"engine.time","ikr.IKr","membrane.V"
 9.74700000000000045e+02, 7.36289508300717044e-01,-4.00000000000000000e+01
 9.74800000000000068e+02, 7.36279469250559648e-01,-4.00000000000000000e+01
 9.74900000000000091e+02, 7.36269439026585926e-01,-4.00000000000000000e+01
 9.75000000000000000e+02, 7.36259417620878098e-01,-4.00000000000000000e+01
 9.75100000000000023e+02, 7.36249405025523052e-01,-4.00000000000000000e+01
 9.75200000000000045e+02, 7.36239401232613777e-01,-4.00000000000000000e+01
 9.75300000000000068e+02, 7.36229406234247818e-01,-4.00000000000000000e+01
 9.75400000000000091e+02, 7.36219420022528603e-01,-4.00000000000000000e+01
 9.75500000000000000e+02, 7.36209442589564445e-01,-4.00000000000000000e+01
 9.75600000000000023e+02, 7.36199473927468873e-01,-4.00000000000000000e+01
 9.75700000000000045e+02, 7.36189514028360970e-01,-4.00000000000000000e+01
 9.75800000000000068e+02, 7.36179562884364369e-01,-4.00000000000000000e+01
 9.75900000000000091e+02, 7.36169620487608700e-01,-4.00000000000000000e+01
 9.76000000000000000e+02, 7.36159686830228255e-01,-4.00000000000000000e+01
 9.76100000000000023e+02, 7.36149761904362654e-01,-4.00000000000000000e+01
 9.76200000000000045e+02, 7.36139845702156959e-01,-4.00000000000000000e+01
 9.76300000000000068e+02, 7.36129938215760671e-01,-4.00000000000000000e+01
 9.76400000000000091e+02, 7.36120039437329177e-01,-4.00000000000000000e+01
 9.76500000000000000e+02, 7.36110149359022525e-01,-4.00000000000000000e+01
 9.76600000000000023e+02, 7.36100267973006095e-01,-4.00000000000000000e+01
 9.76700000000000045e+02, 7.36090395271450371e-01,-4.00000000000000000e+01
 9.76800000000000068e+02, 7.36080531246530945e-01,-4.00000000000000000e+01
 9.76900000000000091e+02, 7.36070675890428294e-01,-4.00000000000000000e+01
 9.77000000000000000e+02, 7.36060829195328004e-01,-4.00000000000000000e+01
 9.77100000000000023e+02, 7.36050991153420986e-01,-4.00000000000000000e+01
 9.77200000000000045e+02, 7.36041161756902818e-01,-4.00000000000000000e+01
 9.77300000000000068e+02, 7.36031340997974515e-01,-4.00000000000000000e+01
 9.77400000000000091e+02, 7.36021528868841757e-01,-4.00000000000000000e+01
 9.77500000000000000e+02, 7.36011725361715441e-01,-4.00000000000000000e+01
 9.77600000000000023e+02, 7.36001930468811350e-01,-4.00000000000000000e+01
 9.77700000000000045e+02, 7.35992144182350261e-01,-4.00000000000000000e+01
 9.77800000000000068e+02, 7.35982366494557949e-01,-4.00000000000000000e+01
 9.77900000000000091e+02, 7.35972597397665185e-01,-4.00000000000000000e+01
 9.78000000000000000e+02, 7.35962836883907845e-01,-4.00000000000000000e+01
 9.78100000000000023e+02, 7.35953084945526248e-01,-4.00000000000000000e+01
 9.78200000000000045e+02, 7.35943341574766041e-01,-4.00000000000000000e+01
 9.78300000000000068e+02, 7.35933606763877646e-01,-4.00000000000000000e+01
 9.78400000000000091e+02, 7.35923880505116590e-01,-4.00000000000000000e+01
 9.78500000000000000e+02, 7.35914162790742954e-01,-4.00000000000000000e+01
 9.78600000000000023e+02, 7.35904453613021814e-01,-4.00000000000000000e+01
 9.78700000000000045e+02, 7.35894752964223353e-01,-4.00000000000000000e+01
 9.78800000000000068e+02, 7.35885060836622196e-01,-4.00000000000000000e+01
 9.78900000000000091e+02, 7.35875377222498073e-01,-4.00000000000000000e+01
 9.79000000000000000e+02, 7.35865702114135600e-01,-4.00000000000000000e+01
 9.79100000000000023e+02, 7.35856035503823946e-01,-4.00000000000000000e+01
 9.79200000000000045e+02, 7.35846377383857386e-01,-4.00000000000000000e+01
 9.79300000000000068e+02, 7.35836727746534525e-01,-4.00000000000000000e+01
 9.79400000000000091e+02, 7.35827086584159407e-01,-4.00000000000000000e+01
 9.79500000000000000e+02, 7.35817453889040296e-01,-4.00000000000000000e+01
 9.79600000000000023e+02, 7.35807829653490342e-01,-4.00000000000000000e+01
 9.79700000000000045e+02, 7.35798213869827689e-01,-4.00000000000000000e+01
 9.79800000000000068e+02, 7.35788606530374811e-01,-4.00000000000000000e+01
 9.79900000000000091e+02, 7.35779007627459181e-01,-4.00000000000000000e+01
 9.80000000000000000e+02, 7.35769417153412930e-01,-4.00000000000000000e+01
 9.80100000000000023e+02, 7.35759835100572968e-01,-4.00000000000000000e+01
 9.80200000000000045e+02, 7.35750261461280641e-01,-4.00000000000000000e+01
 9.80300000000000068e+02, 7.35740696227881963e-01,-4.00000000000000000e+01
 9.80400000000000091e+02, 7.35731139392727940e-01,-4.00000000000000000e+01
 9.80500000000000000e+02, 7.35721590948174020e-01,-4.00000000000000000e+01
 9.80600000000000023e+02, 7.35712050886580315e-01,-4.00000000000000000e+01
 9.80700000000000045e+02, 7.35702519200311600e-01,-4.00000000000000000e+01
 9.80800000000000068e+02, 7.35692995881736977e-01,-4.00000000000000000e+01
 9.80900000000000091e+02, 7.35683480923230437e-01,-4.00000000000000000e+01
 9.81000000000000000e+02, 7.35673974317170409e-01,-4.00000000000000000e+01
 9.81100000000000023e+02, 7.35664476055940320e-01,-4.00000000000000000e+01
 9.81200000000000045e+02, 7.35654986131927591e-01,-4.00000000000000000e+01
 9.81300000000000068e+02, 7.35645504537524419e-01,-4.00000000000000000e+01
 9.81400000000000091e+02, 7.35636031265127333e-01,-4.00000000000000000e+01
 9.81500000000000000e+02, 7.35626566307138074e-01,-4.00000000000000000e+01
 9.81600000000000023e+02, 7.35617109655962054e-01,-4.00000000000000000e+01
 9.81700000000000045e+02, 7.35607661304009675e-01,-4.00000000000000000e+01
 9.81800000000000068e+02, 7.35598221243695560e-01,-4.00000000000000000e+01
 9.81900000000000091e+02, 7.35588789467438997e-01,-4.00000000000000000e+01
 9.82000000000000000e+02, 7.35579365967663934e-01,-4.00000000000000000e+01
 9.82100000000000023e+02, 7.35569950736798317e-01,-4.00000000000000000e+01
 9.82200000000000045e+02, 7.35560543767274644e-01,-4.00000000000000000e+01
 9.82300000000000068e+02, 7.35551145051530186e-01,-4.00000000000000000e+01
 9.82400000000000091e+02, 7.35541754582006324e-01,-4.00000000000000000e+01
 9.82500000000000000e+02, 7.35532372351148878e-01,-4.00000000000000000e+01
 9.82600000000000023e+02, 7.35522998351408108e-01,-4.00000000000000000e+01
 9.82700000000000045e+02, 7.35513632575238607e-01,-4.00000000000000000e+01
 9.82800000000000068e+02, 7.35504275015099518e-01,-4.00000000000000000e+01
 9.82900000000000091e+02, 7.35494925663453980e-01,-4.00000000000000000e+01
 9.83000000000000000e+02, 7.35485584512769797e-01,-4.00000000000000000e+01
 9.83100000000000023e+02, 7.35476251555519212e-01,-4.00000000000000000e+01
 9.83200000000000045e+02, 7.35466926784178243e-01,-4.00000000000000000e+01
 9.83300000000000068e+02, 7.35457610191227795e-01,-4.00000000000000000e+01
 9.83400000000000091e+02, 7.35448301769152657e-01,-4.00000000000000000e+01
 9.83500000000000000e+02, 7.35439001510442170e-01,-4.00000000000000000e+01
 9.83600000000000023e+02, 7.35429709407589893e-01,-4.00000000000000000e+01
 9.83700000000000045e+02, 7.35420425453093607e-01,-4.00000000000000000e+01
 9.83800000000000068e+02, 7.35411149639455197e-01,-4.00000000000000000e+01
 9.83900000000000091e+02, 7.35401881959181103e-01,-4.00000000000000000e+01
 9.84000000000000000e+02, 7.35392622404781870e-01,-4.00000000000000000e+01
 9.84100000000000023e+02, 7.35383370968771932e-01,-4.00000000000000000e+01
 9.84200000000000045e+02, 7.35374127643670494e-01,-4.00000000000000000e+01
 9.84300000000000068e+02, 7.35364892422000538e-01,-4.00000000000000000e+01
 9.84400000000000091e+02, 7.35355665296289152e-01,-4.00000000000000000e+01
 9.84500000000000000e+02, 7.35346446259068087e-01,-4.00000000000000000e+01
 9.84600000000000023e+02, 7.35337235302872760e-01,-4.00000000000000000e+01
 9.84700000000000045e+02, 7.35328032420242916e-01,-4.00000000000000000e+01
 9.84800000000000068e+02, 7.35318837603722408e-01,-4.00000000000000000e+01
 9.84900000000000091e+02, 7.35309650845859308e-01,-4.00000000000000000e+01
 9.85000000000000000e+02, 7.35300472139205685e-01,-4.00000000000000000e+01
 9.85100000000000023e+02, 7.35291301476317605e-01,-4.00000000000000000e+01
 9.85200000000000045e+02, 7.35282138849755351e-01,-4.00000000000000000e+01
 9.85300000000000068e+02, 7.35272984252083317e-01,-4.00000000000000000e+01
 9.85400000000000091e+02, 7.35263837675869780e-01,-4.00000000000000000e+01
 9.85500000000000000e+02, 7.35254699113687238e-01,-4.00000000000000000e+01
 9.85600000000000023e+02, 7.35245568558112073e-01,-4.00000000000000000e+01
 9.85700000000000045e+02, 7.35236446001724886e-01,-4.00000000000000000e+01
 9.85800000000000068e+02, 7.35227331437110165e-01,-4.00000000000000000e+01
 9.85900000000000091e+02, 7.35218224856856284e-01,-4.00000000000000000e+01
 9.86000000000000000e+02, 7.35209126253555723e-01,-4.00000000000000000e+01
 9.86100000000000023e+02, 7.35200035619804959e-01,-4.00000000000000000e+01
 9.86200000000000045e+02, 7.35190952948204357e-01,-4.00000000000000000e+01
 9.86300000000000068e+02, 7.35181878231358277e-01,-4.00000000000000000e+01
 9.86400000000000091e+02, 7.35172811461874964e-01,-4.00000000000000000e+01
 9.86500000000000000e+02, 7.35163752632366663e-01,-4.00000000000000000e+01
 9.86600000000000023e+02, 7.35154701735449501e-01,-4.00000000000000000e+01
 9.86700000000000045e+02, 7.35145658763743493e-01,-4.00000000000000000e+01
 9.86800000000000068e+02, 7.35136623709872428e-01,-4.00000000000000000e+01
 9.86900000000000091e+02, 7.35127596566464314e-01,-4.00000000000000000e+01
 9.87000000000000000e+02, 7.35118577326150602e-01,-4.00000000000000000e+01
 9.87100000000000023e+02, 7.35109565981566959e-01,-4.00000000000000000e+01
 9.87200000000000045e+02, 7.35100562525352497e-01,-4.00000000000000000e+01
 9.87300000000000068e+02, 7.35091566950150432e-01,-4.00000000000000000e+01
 9.87400000000000091e+02, 7.35082579248607870e-01,-4.00000000000000000e+01
 9.87500000000000000e+02, 7.35073599413375578e-01,-4.00000000000000000e+01
 9.87600000000000023e+02, 7.35064627437107987e-01,-4.00000000000000000e+01
 9.87700000000000045e+02, 7.35055663312463636e-01,-4.00000000000000000e+01
 9.87800000000000068e+02, 7.35046707032104396e-01,-4.00000000000000000e+01
 9.87900000000000091e+02, 7.35037758588696355e-01,-4.00000000000000000e+01
 9.88000000000000000e+02, 7.35028817974909154e-01,-4.00000000000000000e+01
 9.88100000000000023e+02, 7.35019885183415989e-01,-4.00000000000000000e+01
 9.88200000000000045e+02, 7.35010960206893826e-01,-4.00000000000000000e+01
 9.88300000000000068e+02, 7.35002043038023856e-01,-4.00000000000000000e+01
 9.88400000000000091e+02, 7.34993133669490151e-01,-4.00000000000000000e+01
 9.88500000000000000e+02, 7.34984232093981116e-01,-4.00000000000000000e+01
 9.88600000000000023e+02, 7.34975338304188375e-01,-4.00000000000000000e+01
 9.88700000000000045e+02, 7.34966452292807548e-01,-4.00000000000000000e+01
 9.88800000000000068e+02, 7.34957574052537699e-01,-4.00000000000000000e+01
 9.88900000000000091e+02, 7.34948703576081552e-01,-4.00000000000000000e+01
 9.89000000000000000e+02, 7.34939840856145610e-01,-4.00000000000000000e+01
 9.89100000000000023e+02, 7.34930988631880555e-01,-4.00000000000000000e+01
 9.89200000000000045e+02, 7.34922144296675239e-01,-4.00000000000000000e+01
 9.89300000000000068e+02, 7.34913307743270128e-01,-4.00000000000000000e+01
 9.89400000000000091e+02, 7.34904478964773400e-01,-4.00000000000000000e+01
 9.89500000000000000e+02, 7.34895657954298231e-01,-4.00000000000000000e+01
 9.89600000000000023e+02, 7.34886844704963127e-01,-4.00000000000000000e+01
 9.89700000000000045e+02, 7.34878039209891476e-01,-4.00000000000000000e+01
 9.89800000000000068e+02, 7.34869241462212552e-01,-4.00000000000000000e+01
 9.89900000000000091e+02, 7.34860451455060515e-01,-4.00000000000000000e+01
 9.90000000000000000e+02, 7.34851669181574629e-01,-4.00000000000000000e+01
 9.90100000000000023e+02, 7.34842894634899602e-01,-4.00000000000000000e+01
 9.90200000000000045e+02, 7.34834127808185023e-01,-4.00000000000000000e+01
 9.90300000000000068e+02, 7.34825368694586367e-01,-4.00000000000000000e+01
 9.90400000000000091e+02, 7.34816617287263552e-01,-4.00000000000000000e+01
 9.90500000000000000e+02, 7.34807873579381932e-01,-4.00000000000000000e+01
 9.90600000000000023e+02, 7.34799137564112192e-01,-4.00000000000000000e+01
 9.90700000000000045e+02, 7.34790409234630015e-01,-4.00000000000000000e+01
 9.90800000000000068e+02, 7.34781688584116299e-01,-4.00000000000000000e+01
 9.90900000000000091e+02, 7.34772975605757050e-01,-4.00000000000000000e+01
 9.91000000000000000e+02, 7.34764270292743493e-01,-4.00000000000000000e+01
 9.91100000000000023e+02, 7.34755572638271626e-01,-4.00000000000000000e+01
 9.91200000000000045e+02, 7.34746882635543219e-01,-4.00000000000000000e+01
 9.91300000000000068e+02, 7.34738200277764486e-01,-4.00000000000000000e+01
 9.91400000000000091e+02, 7.34729525558147079e-01,-4.00000000000000000e+01
 9.91500000000000000e+02, 7.34720858469908089e-01,-4.00000000000000000e+01
 9.91600000000000023e+02, 7.34712199006268718e-01,-4.00000000000000000e+01
 9.91700000000000045e+02, 7.34703547160456161e-01,-4.00000000000000000e+01
 9.91800000000000068e+02, 7.34694902925702276e-01,-4.00000000000000000e+01
 9.91900000000000091e+02, 7.34686266295243917e-01,-4.00000000000000000e+01
 9.92000000000000000e+02, 7.34677637262323269e-01,-4.00000000000000000e+01
 9.92100000000000023e+02, 7.34669015820187288e-01,-4.00000000000000000e+01
 9.92200000000000045e+02, 7.34660401962088039e-01,-4.00000000000000000e+01
 9.92300000000000068e+02, 7.34651795681282804e-01,-4.00000000000000000e+01
 9.92400000000000091e+02, 7.34643196971033308e-01,-4.00000000000000000e+01
 9.92500000000000000e+02, 7.34634605824607267e-01,-4.00000000000000000e+01
 9.92600000000000023e+02, 7.34626022235276177e-01,-4.00000000000000000e+01
 9.92700000000000045e+02, 7.34617446196317303e-01,-4.00000000000000000e+01
 9.92800000000000068e+02, 7.34608877701013019e-01,-4.00000000000000000e+01
 9.92900000000000091e+02, 7.34600316742650028e-01,-4.00000000000000000e+01
 9.93000000000000000e+02, 7.34591763314520474e-01,-4.00000000000000000e+01
 9.93100000000000023e+02, 7.34583217409921052e-01,-4.00000000000000000e+01
 9.93200000000000045e+02, 7.34574679022154120e-01,-4.00000000000000000e+01
 9.93300000000000068e+02, 7.34566148144526032e-01,-4.00000000000000000e+01
 9.93400000000000091e+02, 7.34557624770348694e-01,-4.00000000000000000e+01
 9.93500000000000000e+02, 7.34549108892938674e-01,-4.00000000000000000e+01
 9.93600000000000023e+02, 7.34540600505617647e-01,-4.00000000000000000e+01
 9.93700000000000045e+02, 7.34532099601712063e-01,-4.00000000000000000e+01
 9.93800000000000068e+02, 7.34523606174553145e-01,-4.00000000000000000e+01
 9.93900000000000091e+02, 7.34515120217477002e-01,-4.00000000000000000e+01
 9.94000000000000000e+02, 7.34506641723824849e-01,-4.00000000000000000e+01
 9.94100000000000023e+02, 7.34498170686942675e-01,-4.00000000000000000e+01
 9.94200000000000045e+02, 7.34489707100181244e-01,-4.00000000000000000e+01
 9.94300000000000068e+02, 7.34481250956896092e-01,-4.00000000000000000e+01
 9.94400000000000091e+02, 7.34472802250447754e-01,-4.00000000000000000e+01
 9.94500000000000000e+02, 7.34464360974201425e-01,-4.00000000000000000e+01
 9.94600000000000023e+02, 7.34455927121527075e-01,-4.00000000000000000e+01
 9.94700000000000045e+02, 7.34447500685799892e-01,-4.00000000000000000e+01
 9.94800000000000068e+02, 7.34439081660399617e-01,-4.00000000000000000e+01
 9.94900000000000091e+02, 7.34430670038710431e-01,-4.00000000000000000e+01
 9.95000000000000000e+02, 7.34422265814121844e-01,-4.00000000000000000e+01
 9.95100000000000023e+02, 7.34413868980027806e-01,-4.00000000000000000e+01
 9.95200000000000045e+02, 7.34405479529827043e-01,-4.00000000000000000e+01
 9.95300000000000068e+02, 7.34397097456923276e-01,-4.00000000000000000e+01
 9.95400000000000091e+02, 7.34388722754724554e-01,-4.00000000000000000e+01
 9.95500000000000000e+02, 7.34380355416644148e-01,-4.00000000000000000e+01
 9.95600000000000023e+02, 7.34371995436099878e-01,-4.00000000000000000e+01
 9.95700000000000045e+02, 7.34363642806513894e-01,-4.00000000000000000e+01
 9.95800000000000068e+02, 7.34355297521313566e-01,-4.00000000000000000e+01
 9.95900000000000091e+02, 7.34346959573930924e-01,-4.00000000000000000e+01
 9.96000000000000000e+02, 7.34338628957802220e-01,-4.00000000000000000e+01
 9.96100000000000023e+02, 7.34330305666369032e-01,-4.00000000000000000e+01
 9.96200000000000045e+02, 7.34321989693076937e-01,-4.00000000000000000e+01
 9.96300000000000068e+02, 7.34313681031376841e-01,-4.00000000000000000e+01
 9.96400000000000091e+02, 7.34305379674723868e-01,-4.00000000000000000e+01
 9.96500000000000000e+02, 7.34297085616577916e-01,-4.00000000000000000e+01
 9.96600000000000023e+02, 7.34288798850403435e-01,-4.00000000000000000e+01
 9.96700000000000045e+02, 7.34280519369669760e-01,-4.00000000000000000e+01
 9.96800000000000068e+02, 7.34272247167850667e-01,-4.00000000000000000e+01
 9.96900000000000091e+02, 7.34263982238424262e-01,-4.00000000000000000e+01
 9.97000000000000000e+02, 7.34255724574873980e-01,-4.00000000000000000e+01
 9.97100000000000023e+02, 7.34247474170686920e-01,-4.00000000000000000e+01
 9.97200000000000045e+02, 7.34239231019355509e-01,-4.00000000000000000e+01
 9.97300000000000068e+02, 7.34230995114376506e-01,-4.00000000000000000e+01
 9.97400000000000091e+02, 7.34222766449251329e-01,-4.00000000000000000e+01
 9.97500000000000000e+02, 7.34214545017485398e-01,-4.00000000000000000e+01
 9.97600000000000023e+02, 7.34206330812589680e-01,-4.00000000000000000e+01
 9.97700000000000045e+02, 7.34198123828078808e-01,-4.00000000000000000e+01
 9.97800000000000068e+02, 7.34189924057472187e-01,-4.00000000000000000e+01
 9.97900000000000091e+02, 7.34181731494293999e-01,-4.00000000000000000e+01
 9.98000000000000000e+02, 7.34173546132072752e-01,-4.00000000000000000e+01
 9.98100000000000023e+02, 7.34165367964341509e-01,-4.00000000000000000e+01
 9.98200000000000045e+02, 7.34157196984637661e-01,-4.00000000000000000e+01
 9.98300000000000068e+02, 7.34149033186503153e-01,-4.00000000000000000e+01
 9.98400000000000091e+02, 7.34140876563484812e-01,-4.00000000000000000e+01
 9.98500000000000000e+02, 7.34132727109133243e-01,-4.00000000000000000e+01
 9.98600000000000023e+02, 7.34124584817003933e-01,-4.00000000000000000e+01
 9.98700000000000045e+02, 7.34116449680656924e-01,-4.00000000000000000e+01
 9.98800000000000068e+02, 7.34108321693656252e-01,-4.00000000000000000e+01
 9.98900000000000091e+02, 7.34100200849570728e-01,-4.00000000000000000e+01
 9.99000000000000000e+02, 7.34092087141973715e-01,-4.00000000000000000e+01
 9.99100000000000023e+02, 7.34083980564442351e-01,-4.00000000000000000e+01
 9.99200000000000045e+02, 7.34075881110558992e-01,-4.00000000000000000e+01
 9.99300000000000068e+02, 7.34067788773909990e-01,-4.00000000000000000e+01
 9.99400000000000091e+02, 7.34059703548086029e-01,-4.00000000000000000e+01
 9.99500000000000000e+02, 7.34051625426682230e-01,-4.00000000000000000e+01
 9.99600000000000023e+02, 7.34043554403297938e-01,-4.00000000000000000e+01
 9.99700000000000045e+02, 7.34035490471537377e-01,-4.00000000000000000e+01
 9.99800000000000068e+02, 7.34027433625008552e-01,-4.00000000000000000e+01
 9.99900000000000091e+02, 7.34019383857324126e-01,-4.00000000000000000e+01
 1.00000000000000000e+03, 7.34011341162100983e-01,-4.00000000000000000e+01
 1.00010000000000002e+03, 7.34003305532960226e-01,-4.00000000000000000e+01
 1.00020000000000005e+03, 7.33995276963527732e-01,-4.00000000000000000e+01
 1.00030000000000007e+03, 7.33987255447433040e-01,-4.00000000000000000e+01
 1.00040000000000009e+03, 7.33979240978310465e-01,-4.00000000000000000e+01
 1.00050000000000000e+03, 7.33971233549798319e-01,-4.00000000000000000e+01
 1.00060000000000002e+03, 7.33963233155539463e-01,-4.00000000000000000e+01
 1.00070000000000005e+03, 7.33955239789180869e-01,-4.00000000000000000e+01
 1.00080000000000007e+03, 7.33947253444373726e-01,-4.00000000000000000e+01
 1.00090000000000009e+03, 7.33939274114773665e-01,-4.00000000000000000e+01
 1.00100000000000000e+03, 7.33931301794040425e-01,-4.00000000000000000e+01
 1.00110000000000002e+03, 7.33923336475838073e-01,-4.00000000000000000e+01
 1.00120000000000005e+03, 7.33915378153834563e-01,-4.00000000000000000e+01
 1.00130000000000007e+03, 7.33907426821702624e-01,-4.00000000000000000e+01
 1.00140000000000009e+03, 7.33899482473118869e-01,-4.00000000000000000e+01
 1.00150000000000000e+03, 7.33891545101764131e-01,-4.00000000000000000e+01
 1.00160000000000002e+03, 7.33883614701323572e-01,-4.00000000000000000e+01
 1.00170000000000005e+03, 7.33875691265486241e-01,-4.00000000000000000e+01
 1.00180000000000007e+03, 7.33867774787945737e-01,-4.00000000000000000e+01
 1.00190000000000009e+03, 7.33859865262399436e-01,-4.00000000000000000e+01
 1.00200000000000000e+03, 7.33851962682549264e-01,-4.00000000000000000e+01
 1.00210000000000002e+03, 7.33844067042101034e-01,-4.00000000000000000e+01
 1.00220000000000005e+03, 7.33836178334764666e-01,-4.00000000000000000e+01
 1.00230000000000007e+03, 7.33828296554254633e-01,-4.00000000000000000e+01
 1.00240000000000009e+03, 7.33820421694288849e-01,-4.00000000000000000e+01
 1.00250000000000000e+03, 7.33812553748589891e-01,-4.00000000000000000e+01
 1.00260000000000002e+03, 7.33804692710884221e-01,-4.00000000000000000e+01
 1.00270000000000005e+03, 7.33796838574902410e-01,-4.00000000000000000e+01
 1.00280000000000007e+03, 7.33788991334379248e-01,-4.00000000000000000e+01
 1.00290000000000009e+03, 7.33781150983053410e-01,-4.00000000000000000e+01
 1.00300000000000000e+03, 7.33773317514667789e-01,-4.00000000000000000e+01
 1.00310000000000002e+03, 7.33765490922968944e-01,-4.00000000000000000e+01
 1.00320000000000005e+03, 7.33757671201708095e-01,-4.00000000000000000e+01
 1.00330000000000007e+03, 7.33749858344640349e-01,-4.00000000000000000e+01
 1.00340000000000009e+03, 7.33742052345524476e-01,-4.00000000000000000e+01
 1.00350000000000000e+03, 7.33734253198123465e-01,-4.00000000000000000e+01
 1.00360000000000002e+03, 7.33726460896204524e-01,-4.00000000000000000e+01
 1.00370000000000005e+03, 7.33718675433538636e-01,-4.00000000000000000e+01
 1.00380000000000007e+03, 7.33710896803900781e-01,-4.00000000000000000e+01
 1.00390000000000009e+03, 7.33703125001070156e-01,-4.00000000000000000e+01
 1.00400000000000000e+03, 7.33695360018829734e-01,-4.00000000000000000e+01
 1.00410000000000002e+03, 7.33687601850966375e-01,-4.00000000000000000e+01
 1.00420000000000005e+03, 7.33679850491271157e-01,-4.00000000000000000e+01
 1.00430000000000007e+03, 7.33672105933538821e-01,-4.00000000000000000e+01
 1.00440000000000009e+03, 7.33664368171568215e-01,-4.00000000000000000e+01
 1.00450000000000000e+03, 7.33656637199162520e-01,-4.00000000000000000e+01
 1.00460000000000002e+03, 7.33648913010128023e-01,-4.00000000000000000e+01
 1.00470000000000005e+03, 7.33641195598275342e-01,-4.00000000000000000e+01
 1.00480000000000007e+03, 7.33633484957419424e-01,-4.00000000000000000e+01
 1.00490000000000009e+03, 7.33625781081378103e-01,-4.00000000000000000e+01
 1.00500000000000000e+03, 7.33618083963974099e-01,-4.00000000000000000e+01
 1.00510000000000002e+03, 7.33610393599033572e-01,-4.00000000000000000e+01
 1.00520000000000005e+03, 7.33602709980386458e-01,-4.00000000000000000e+01
 1.00530000000000007e+03, 7.33595033101866800e-01,-4.00000000000000000e+01
 1.00540000000000009e+03, 7.33587362957312306e-01,-4.00000000000000000e+01
 1.00550000000000000e+03, 7.33579699540564900e-01,-4.00000000000000000e+01
 1.00560000000000002e+03, 7.33572042845469729e-01,-4.00000000000000000e+01
 1.00570000000000005e+03, 7.33564392865875936e-01,-4.00000000000000000e+01
 1.00580000000000007e+03, 7.33556749595637214e-01,-4.00000000000000000e+01
 1.00590000000000009e+03, 7.33549113028610145e-01,-4.00000000000000000e+01
 1.00600000000000000e+03, 7.33541483158655638e-01,-4.00000000000000000e+01
 1.00610000000000002e+03, 7.33533859979637937e-01,-4.00000000000000000e+01
 1.00620000000000005e+03, 7.33526243485425500e-01,-4.00000000000000000e+01
 1.00630000000000007e+03, 7.33518633669890341e-01,-4.00000000000000000e+01
 1.00640000000000009e+03, 7.33511030526908581e-01,-4.00000000000000000e+01
 1.00650000000000000e+03, 7.33503434050359560e-01,-4.00000000000000000e+01
 1.00660000000000002e+03, 7.33495844234126726e-01,-4.00000000000000000e+01
 1.00670000000000005e+03, 7.33488261072097303e-01,-4.00000000000000000e+01
 1.00680000000000007e+03, 7.33480684558161844e-01,-4.00000000000000000e+01
 1.00690000000000009e+03, 7.33473114686215011e-01,-4.00000000000000000e+01
 1.00700000000000000e+03, 7.33465551450155240e-01,-4.00000000000000000e+01
 1.00710000000000002e+03, 7.33457994843884409e-01,-4.00000000000000000e+01
 1.00720000000000005e+03, 7.33450444861308060e-01,-4.00000000000000000e+01
 1.00730000000000007e+03, 7.33442901496335620e-01,-4.00000000000000000e+01
 1.00740000000000009e+03, 7.33435364742880069e-01,-4.00000000000000000e+01
 1.00750000000000000e+03, 7.33427834594858163e-01,-4.00000000000000000e+01
 1.00760000000000002e+03, 7.33420311046190099e-01,-4.00000000000000000e+01
 1.00770000000000005e+03, 7.33412794090800180e-01,-4.00000000000000000e+01
 1.00780000000000007e+03, 7.33405283722615819e-01,-4.00000000000000000e+01
 1.00790000000000009e+03, 7.33397779935568317e-01,-4.00000000000000000e+01
 1.00800000000000000e+03, 7.33390282723592746e-01,-4.00000000000000000e+01
 1.00810000000000002e+03, 7.33382792080627288e-01,-4.00000000000000000e+01
 1.00820000000000005e+03, 7.33375308000614234e-01,-4.00000000000000000e+01
 1.00830000000000007e+03, 7.33367830477499427e-01,-4.00000000000000000e+01
 1.00840000000000009e+03, 7.33360359505232151e-01,-4.00000000000000000e+01
 1.00850000000000000e+03, 7.33352895077765132e-01,-4.00000000000000000e+01
 1.00860000000000002e+03, 7.33345437189054872e-01,-4.00000000000000000e+01
 1.00870000000000005e+03, 7.33337985833061534e-01,-4.00000000000000000e+01
 1.00880000000000007e+03, 7.33330541003748393e-01,-4.00000000000000000e+01
 1.00890000000000009e+03, 7.33323102695082829e-01,-4.00000000000000000e+01
 1.00900000000000000e+03, 7.33315670901035443e-01,-4.00000000000000000e+01
 1.00910000000000002e+03, 7.33308245615580279e-01,-4.00000000000000000e+01
 1.00920000000000005e+03, 7.33300826832695263e-01,-4.00000000000000000e+01
 1.00930000000000007e+03, 7.33293414546361322e-01,-4.00000000000000000e+01
 1.00940000000000009e+03, 7.33286008750563267e-01,-4.00000000000000000e+01
 1.00950000000000000e+03, 7.33278609439289464e-01,-4.00000000000000000e+01
 1.00960000000000002e+03, 7.33271216606531273e-01,-4.00000000000000000e+01
 1.00970000000000005e+03, 7.33263830246284165e-01,-4.00000000000000000e+01
 1.00980000000000007e+03, 7.33256450352546496e-01,-4.00000000000000000e+01
 1.00990000000000009e+03, 7.33249076919320286e-01,-4.00000000000000000e+01
 1.01000000000000000e+03, 7.33241709940611219e-01,-4.00000000000000000e+01
 1.01010000000000002e+03, 7.33234349410428199e-01,-4.00000000000000000e+01
 1.01020000000000005e+03, 7.33226995322783681e-01,-4.00000000000000000e+01
 1.01030000000000007e+03, 7.33219647671693342e-01,-4.00000000000000000e+01
 1.01040000000000009e+03, 7.33212306451176188e-01,-4.00000000000000000e+01
