"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.26000000000000000e+03, 8.04377129305659189e-01, 8.24432466010015408e-01, 8.04072651833517726e-01, 8.19112203106385217e-01, 8.11482735911288056e-01, 8.04541570457976807e-01, 8.26112050296780476e-01, 7.98141944728423924e-01, 8.28786317164008968e-01, 8.26617289842554337e-01
 1.27000000000000000e+03, 8.20645160010718300e-01, 8.02331978147240776e-01, 8.25017523082620552e-01, 8.01655913523278474e-01, 8.46530265432236195e-01, 8.03339609091952456e-01, 8.36531358217487142e-01, 8.31040032748464053e-01, 8.22786726148159175e-01, 8.20135386642115716e-01
 1.28000000000000000e+03, 8.42765930278283282e-01, 8.22574409908625515e-01, 8.27025640659530215e-01, 8.34890502946019630e-01, 8.37972849612437010e-01, 8.15808276840116808e-01, 8.33493649922548818e-01, 8.13792342185318929e-01, 8.23830197115085094e-01, 8.17109002562371178e-01
 1.29000000000000000e+03, 8.26834855124576551e-01, 8.32681683525842931e-01, 8.28757932796575725e-01, 8.11050236443450978e-01, 8.35281005063822524e-01, 8.29451168656455962e-01, 8.28770154517530777e-01, 8.12045928709200004e-01, 8.22479263402019822e-01, 8.28031667537685756e-01
 1.30000000000000000e+03, 8.32514116692127049e-01, 8.30253121812454031e-01, 8.15804668222933849e-01, 8.16618266313564933e-01, 8.37536943875433537e-01, 8.21551259089044805e-01, 8.41828046121470663e-01, 8.12322153645024470e-01, 8.26619635382946583e-01, 8.47520688179867920e-01
 1.31000000000000000e+03, 8.11862558184324956e-01, 8.39565300890312116e-01, 8.18168385884988414e-01, 8.12634910522223031e-01, 8.48429284084595281e-01, 8.11083272487031381e-01, 8.41133626644386845e-01, 8.41701087573299644e-01, 8.21461432710288597e-01, 8.39790221216393351e-01
 1.32000000000000000e+03, 8.12019494350518900e-01, 8.29179699131919801e-01, 8.18127579092586821e-01, 8.15494051071736115e-01, 8.14192794875202797e-01, 8.20667137388323642e-01, 8.57341718115226858e-01, 8.26086720653021578e-01, 8.25596839215649081e-01, 8.10603411865249868e-01
 1.33000000000000000e+03, 8.39582340039934594e-01, 8.30447747352119126e-01, 7.99170775215443330e-01, 8.41454147969686872e-01, 8.31090889281982714e-01, 8.35452137642252568e-01, 8.38735043491200538e-01, 8.46886223822232775e-01, 8.34854775330258092e-01, 8.42078526929852078e-01
 1.34000000000000000e+03, 8.26000409686037718e-01, 8.41246193370518092e-01, 8.09535479739255326e-01, 8.41625811565461790e-01, 8.28843285165478560e-01, 8.18122410209793927e-01, 8.29616774357305298e-01, 7.94668274758319026e-01, 8.10925833129292339e-01, 8.17409830090657707e-01
 1.35000000000000000e+03, 8.23256230042887949e-01, 8.12461164297264338e-01, 8.46406305609131993e-01, 8.34545908209462950e-01, 8.39814390238692643e-01, 8.32083670734974690e-01, 8.33751422845591006e-01, 8.07459910364123234e-01, 8.43934681778259144e-01, 8.29460064809347308e-01
 1.36000000000000000e+03, 8.46135474462102355e-01, 8.00961971621593216e-01, 8.27092954474328179e-01, 8.18233664660040216e-01, 8.25976209707580122e-01, 8.42016417766271563e-01, 8.49106662706984761e-01, 8.28214442555637920e-01, 8.17790453089459857e-01, 8.35615518386853662e-01
 1.37000000000000000e+03, 8.27964295940989636e-01, 8.11167914736615536e-01, 8.13828118105875631e-01, 8.16944734855772903e-01, 8.31773974463505983e-01, 8.45761375186732889e-01, 7.98302178166799159e-01, 8.19241718524435836e-01, 8.23639641995739691e-01, 8.23439794347979981e-01
 1.38000000000000000e+03, 8.34463339985005326e-01, 8.12403632760856809e-01, 8.16487727337001479e-01, 7.99464768211202492e-01, 8.35462847228941596e-01, 8.07636826485615078e-01, 8.13170992970109863e-01, 8.18742310373020254e-01, 8.43399654192806270e-01, 8.62917437964284550e-01
 1.39000000000000000e+03, 8.15641534238401911e-01, 8.44814388169577879e-01, 8.26629366819485067e-01, 8.04781709704646908e-01, 8.24871723608454621e-01, 8.32019408143734873e-01, 8.22651378643898701e-01, 8.17289953278843351e-01, 8.03624261316416066e-01, 8.31719344984397146e-01
 1.40000000000000000e+03, 8.22136231578200261e-01, 8.11165892304951619e-01, 8.04244788791035337e-01, 8.16629207494857123e-01, 8.31366800471460055e-01, 8.43792485710835760e-01, 8.28434133387716654e-01, 8.52609673271957358e-01, 8.10019476677763639e-01, 8.23329628592838869e-01
 1.41000000000000000e+03, 8.03741945164193172e-01, 8.19800986963553857e-01, 8.33132553245596097e-01, 8.16543316613014381e-01, 8.13343121650552670e-01, 8.33135489076570090e-01, 8.04194787824072277e-01, 8.43183687848483077e-01, 8.25929305939535841e-01, 8.30154636834155801e-01
 1.42000000000000000e+03, 8.46437852836320781e-01, 8.43046528278124208e-01, 8.22176410784866807e-01, 8.19154268281481857e-01, 8.20712711660809502e-01, 8.28605685984002194e-01, 8.17433553851497408e-01, 8.53031381142166367e-01, 8.02722911946723960e-01, 8.23442167958906124e-01
 1.43000000000000000e+03, 8.20068026223165547e-01, 8.35660627174059312e-01, 8.33799090302957735e-01, 8.20387773131672104e-01, 8.40420004936300424e-01, 8.17342074054728251e-01, 8.30664079599377825e-01, 8.14007301756361046e-01, 8.35975257754091983e-01, 8.30735182145057038e-01
 1.44000000000000000e+03, 8.28316699002758061e-01, 8.46237581336304667e-01, 8.27557417292224540e-01, 8.21933482794684367e-01, 8.21506506196482356e-01, 8.48230983882050427e-01, 8.37514492223890072e-01, 8.19784352203025257e-01, 8.17529067804592890e-01, 8.26993475490445329e-01
 1.45000000000000000e+03, 8.17521911721909689e-01, 8.24354690985761307e-01, 8.25594129030893353e-01, 8.32472813737478945e-01, 8.30739327346327050e-01, 8.44842270931955963e-01, 8.02893488438295999e-01, 8.01560593733229299e-01, 8.45292543084944947e-01, 8.22119186576015126e-01
 1.46000000000000000e+03, 8.33335118966507804e-01, 8.20667817315441583e-01, 8.36239540724586727e-01, 8.17039382785921808e-01, 8.28184380067639503e-01, 8.15163210504374236e-01, 8.23798234911612082e-01, 8.15321596187510211e-01, 8.37119255024604048e-01, 8.52930890203667635e-01
 1.47000000000000000e+03, 8.33374775131743184e-01, 8.48469720777423997e-01, 8.37368873614006581e-01, 8.35812731612240123e-01, 8.31284453246388444e-01, 8.18828963813353794e-01, 8.34257110954898407e-01, 8.42225498774008763e-01, 8.37744877424067003e-01, 8.53542612442262261e-01
 1.48000000000000000e+03, 8.03252759763704249e-01, 8.22377845847787392e-01, 8.23259624103768628e-01, 8.33800111902413543e-01, 8.24062215323685510e-01, 8.22557745854347711e-01, 8.25580397135226018e-01, 8.05795148342253520e-01, 8.13582299150837129e-01, 8.13205756115009892e-01
 1.49000000000000000e+03, 8.32857483551706634e-01, 8.22935158784673937e-01, 8.18042270951118589e-01, 8.30768377658591572e-01, 7.97310814923293365e-01, 8.26710677307690101e-01, 8.25679834086211151e-01, 8.37940924735130155e-01, 8.33982610071015373e-01, 8.24422294215652829e-01
 1.50000000000000000e+03, 8.20076087451064528e-01, 8.19628309205687411e-01, 8.19934754580666225e-01, 8.25475141460187078e-01, 8.23819677894886304e-01, 8.43553157193083325e-01, 8.14088332412583715e-01, 8.27940755707583076e-01, 8.22095200893058209e-01, 8.18456587514131972e-01
 1.51000000000000000e+03, 8.29680038575051126e-01, 8.42396404811777466e-01, 8.45348681697357329e-01, 8.19529674129271357e-01, 8.33739454286252735e-01, 8.32694669139201538e-01, 8.30732354038929199e-01, 8.18472389754094420e-01, 8.24820097354883042e-01, 8.26183841441692102e-01
 1.52000000000000000e+03, 8.32430257364026427e-01, 8.16272469173041748e-01, 8.25046554100106078e-01, 8.20222346389492540e-01, 8.46651854291634143e-01, 8.14771150060309424e-01, 8.20588016566741296e-01, 8.26491320019772324e-01, 8.35680859021421085e-01, 8.35313128758945367e-01
 1.53000000000000000e+03, 8.24223791221748270e-01, 8.39520068274731024e-01, 8.35677571379764617e-01, 8.00707272762252176e-01, 8.21429466170767397e-01, 8.42283640981762116e-01, 8.21613783809928999e-01, 8.35662660873565999e-01, 8.27785926859495591e-01, 8.41572502094663277e-01
 1.54000000000000000e+03, 8.18037858195042156e-01, 8.24689897564320762e-01, 8.31180562943511947e-01, 8.17340939173468062e-01, 8.19233642196513068e-01, 8.31185208237366746e-01, 8.29604069689596546e-01, 8.21252283556328511e-01, 8.44934876234087806e-01, 8.43557884095874067e-01
 1.55000000000000000e+03, 8.38513916355915656e-01, 8.33268055281219167e-01, 8.16862771172102820e-01, 8.24079957522451778e-01, 8.29346265497285295e-01, 8.14326300160986394e-01, 8.09297716406649603e-01, 8.37897835390658097e-01, 8.10516379437065004e-01, 8.23481681851228386e-01
 1.56000000000000000e+03, 7.91924877354376333e-01, 8.13216393258652026e-01, 8.40638118600016915e-01, 8.42519102484338811e-01, 8.17205030182026504e-01, 8.22932230649782492e-01, 8.32619012526440438e-01, 7.99637309561769816e-01, 8.07572588957161996e-01, 8.06219030987096241e-01
 1.57000000000000000e+03, 8.11629368964649323e-01, 8.17737792467479907e-01, 8.14395317499123417e-01, 8.28468634592967490e-01, 8.25105761531446102e-01, 8.31356049609200065e-01, 8.43235085012813967e-01, 8.42463406075182442e-01, 8.16107168886212708e-01, 8.15946118257831587e-01
 1.58000000000000000e+03, 8.29785819251746548e-01, 8.58755707071963914e-01, 8.30783156866902073e-01, 8.45957530708433159e-01, 8.29188125997732950e-01, 8.08049228003340669e-01, 8.36293620093751522e-01, 8.26628677642535337e-01, 8.17672415389145035e-01, 8.36879093732549317e-01
 1.59000000000000000e+03, 8.25889956782893453e-01, 8.30865525490294132e-01, 8.23858956732011150e-01, 8.14733535583924251e-01, 8.35074596483637799e-01, 8.28047061100527171e-01, 8.18301255562306151e-01, 8.28298346154928700e-01, 8.22088712593081139e-01, 8.25717876984411570e-01
 1.60000000000000000e+03, 8.31209873201648852e-01, 8.39977609941964576e-01, 8.17204451911421437e-01, 8.23132680539702122e-01, 7.94795908156012976e-01, 8.17384107933218695e-01, 8.37147038003093757e-01, 8.28795267281223103e-01, 8.25242751696577015e-01, 8.38798416378446321e-01
 1.61000000000000000e+03, 8.15096797431212772e-01, 8.32709613815332483e-01, 8.21735800063587818e-01, 8.16447495617420915e-01, 8.17569998496651240e-01, 8.23711409742286516e-01, 8.11587890239791054e-01, 8.48039813241613372e-01, 8.34226450885215409e-01, 8.13659305928144505e-01
 1.62000000000000000e+03, 8.33853488248094354e-01, 8.26833977432368861e-01, 8.16781525888367610e-01, 8.57324754409290457e-01, 8.11537447899150832e-01, 8.10788750755639054e-01, 8.36743373590927875e-01, 8.20688147327611306e-01, 8.11495465420241091e-01, 8.42589447891610388e-01
 1.63000000000000000e+03, 8.47447619319677714e-01, 8.23521439517673648e-01, 8.32535696695355654e-01, 8.28666184811803097e-01, 8.13095443846268862e-01, 8.35645164135785823e-01, 8.28206805091336151e-01, 8.18880770027911820e-01, 8.44174093413595839e-01, 8.03035628019224235e-01
 1.64000000000000000e+03, 8.39080913946733897e-01, 8.35546447572917517e-01, 8.56740655185812994e-01, 8.59567254126940017e-01, 8.30976096279051113e-01, 8.40852263533241606e-01, 8.55582492379914572e-01, 8.38961792865622447e-01, 8.41852903705190281e-01, 8.35532217008221223e-01
 1.65000000000000000e+03, 8.24041368037636390e-01, 8.23437572247659455e-01, 8.11267963420258642e-01, 8.30170083733374309e-01, 7.94713303587107456e-01, 8.38966766880200554e-01, 8.25819394452263711e-01, 8.34044985057263655e-01, 8.15704942320100268e-01, 8.39447810748568557e-01
 1.66000000000000000e+03, 8.08766724761917799e-01, 8.35549855192229018e-01, 8.31669502804373462e-01, 8.18421822974142898e-01, 8.35001352305369648e-01, 8.31585855753244174e-01, 8.16889641797454380e-01, 8.20319696152207123e-01, 8.24303999479292782e-01, 8.14371997831211281e-01
 1.67000000000000000e+03, 8.29822405821896925e-01, 8.19173933731257131e-01, 8.33680159212831007e-01, 8.07328921550808265e-01, 8.32762143220370454e-01, 8.33491648779194905e-01, 8.21194138269970453e-01, 8.22521801083493598e-01, 8.23844569478831446e-01, 8.32425984677370612e-01
 1.68000000000000000e+03, 8.28832403341624335e-01, 8.29201758616606166e-01, 8.29504255818114156e-01, 8.54060944157814417e-01, 8.06488824403972515e-01, 8.18412931467566773e-01, 8.64669715323676868e-01, 8.27166475146288271e-01, 8.42587941762687476e-01, 8.38249137274395095e-01
 1.69000000000000000e+03, 8.43251343213676896e-01, 8.22142462392370210e-01, 8.19876416651828088e-01, 8.28074565993441203e-01, 8.30575701270927835e-01, 8.13929802145418213e-01, 8.36508478430861624e-01, 8.45407191110846723e-01, 8.17854797420092594e-01, 8.03352635292742034e-01
 1.70000000000000000e+03, 8.40180783804924780e-01, 8.43068468778330304e-01, 8.46837286399588551e-01, 8.42373155845690835e-01, 8.01348520838688683e-01, 8.14412763461146327e-01, 8.19595231486287878e-01, 8.32542528618715472e-01, 8.14200074003946228e-01, 8.29771049961013141e-01
 1.71000000000000000e+03, 8.09117103107722668e-01, 8.13185374826038809e-01, 8.42975812742373543e-01, 8.35310576210542943e-01, 8.18092134753624411e-01, 8.13228786444636920e-01, 8.40993790171159272e-01, 8.05724070258714176e-01, 8.16706332142927760e-01, 8.41907668746964322e-01
 1.72000000000000000e+03, 8.19769872028768276e-01, 8.22091302455949968e-01, 8.21846534060250877e-01, 8.32744935539941111e-01, 8.25962349801629192e-01, 8.27915299533704130e-01, 8.10012855240926477e-01, 8.01210978812662122e-01, 8.49211738547118511e-01, 8.08581550605222965e-01
 1.73000000000000000e+03, 8.35596562687533462e-01, 8.28034548792092484e-01, 8.28747267405438248e-01, 8.59997194998869507e-01, 8.20650129454099209e-01, 8.18989171823084616e-01, 8.24872121573794637e-01, 8.04667101694332754e-01, 8.14081872473224277e-01, 8.43290464627930336e-01
 1.74000000000000000e+03, 8.16356205416242542e-01, 8.32019817577018372e-01, 8.20369013045739948e-01, 8.16288980361516758e-01, 8.21181567454394745e-01, 8.30767480334085318e-01, 8.03284363434746629e-01, 8.38837552571232159e-01, 8.10390743752327891e-01, 8.42598524891528755e-01
 1.75000000000000000e+03, 8.21937342230771306e-01, 8.13333704547628211e-01, 8.34743985304170599e-01, 8.25447949530086267e-01, 8.32864663305490360e-01, 8.23468596366278227e-01, 8.30030343851887120e-01, 8.40035824780219653e-01, 8.37352077489706637e-01, 8.14481585083768889e-01
 1.76000000000000000e+03, 8.12619055062422713e-01, 8.31513507752355996e-01, 8.18750652362661979e-01, 8.29647366782595541e-01, 8.33661750599113405e-01, 8.27625952157206357e-01, 8.22471335433417217e-01, 8.43088626206410341e-01, 8.09097971793636850e-01, 8.12890705983022488e-01
 1.77000000000000000e+03, 8.17623047279417481e-01, 8.41546284732067829e-01, 8.45746602229037636e-01, 8.41253704764600152e-01, 8.31292234072224412e-01, 8.16021936964520744e-01, 8.51239568066208818e-01, 8.31930451422595141e-01, 8.33708913424940135e-01, 8.08928953455748778e-01
 1.78000000000000000e+03, 8.23056346601596434e-01, 8.20006610296501348e-01, 8.40074631273190819e-01, 7.89642142933054458e-01, 8.34564262363761911e-01, 8.17546970633913239e-01, 8.29214313746678089e-01, 8.17303911347664780e-01, 8.33585158621185762e-01, 8.39160798466267122e-01
 1.79000000000000000e+03, 8.20196509861071954e-01, 8.31000852131660306e-01, 8.21432057080473954e-01, 8.30882533209348573e-01, 8.23363746698133392e-01, 8.44194617699474903e-01, 8.23706308026833978e-01, 8.10946092495084536e-01, 8.25233819176033112e-01, 8.17159058422042284e-01
 1.80000000000000000e+03, 8.19847836588468271e-01, 8.34028545756652528e-01, 8.24964141572334664e-01, 8.34866993716418482e-01, 8.53136783970314894e-01, 8.28955676329872992e-01, 8.27523147213591548e-01, 8.19676386645221022e-01, 8.16435698441321689e-01, 8.27887711063004628e-01
 1.81000000000000000e+03, 8.03823241770794339e-01, 8.51627144440322392e-01, 8.38974078312774041e-01, 8.15538996386943604e-01, 8.20979895482457755e-01, 8.32332729114258041e-01, 8.21531038312495521e-01, 8.31345974142232547e-01, 8.39150524224673400e-01, 8.22813771068269584e-01
 1.82000000000000000e+03, 8.67926435359139936e-01, 8.42136482162578637e-01, 8.35086961772927738e-01, 8.29272857660732332e-01, 8.19629521845983366e-01, 8.16663983851050101e-01, 8.34984472999929173e-01, 8.21730642326030103e-01, 8.29517953991384172e-01, 8.21713595752958437e-01
 1.83000000000000000e+03, 7.99383221881104222e-01, 8.10067187497408803e-01, 8.46639586435747438e-01, 8.17231601104061567e-01, 8.15608457062997227e-01, 8.33256963041852261e-01, 8.20454569557757085e-01, 8.10947850873094622e-01, 8.40314745906913352e-01, 8.32758805044154338e-01
 1.84000000000000000e+03, 8.30410004805715252e-01, 8.22403146627611048e-01, 8.21039324523629488e-01, 8.49468512181443924e-01, 8.10532822800601904e-01, 8.04419492073132458e-01, 8.39270654628584079e-01, 7.94453674718479830e-01, 8.33124694638411656e-01, 8.24304766307090930e-01
 1.85000000000000000e+03, 8.09726396277693383e-01, 8.24580250233936884e-01, 8.04166579393324032e-01, 8.32958042319402847e-01, 8.34597017754902915e-01, 8.28225619202906937e-01, 8.38301237012029299e-01, 8.54661551266304276e-01, 8.11284648243689288e-01, 8.30287091897031426e-01
 1.86000000000000000e+03, 8.20261932191197585e-01, 7.91665628702603819e-01, 8.24046382279051581e-01, 8.45007530020732478e-01, 8.07700948390040696e-01, 8.21119022481138439e-01, 8.09365798087021471e-01, 8.03440370042443619e-01, 8.17185385054192137e-01, 8.12156777565108512e-01
 1.87000000000000000e+03, 7.97236445831146057e-01, 8.16682890219911806e-01, 8.38509662085172192e-01, 8.28983711377121124e-01, 8.36662314436833587e-01, 8.41473925296182146e-01, 8.22293463889155807e-01, 8.35656935152202962e-01, 8.34406081063713501e-01, 8.37048249412437495e-01
 1.88000000000000000e+03, 8.31661645282339657e-01, 8.34809132313397373e-01, 8.28409088447960684e-01, 8.28631194443924635e-01, 8.23159740558119801e-01, 8.24279680348567911e-01, 8.48023889887679405e-01, 8.31850571775866410e-01, 8.34383195915405662e-01, 8.36263979503052646e-01
 1.89000000000000000e+03, 8.11385394136890925e-01, 8.21089138594072954e-01, 8.10574785614896376e-01, 8.39946134762401875e-01, 8.33393430313181360e-01, 8.33209681901676436e-01, 8.11935116377164090e-01, 8.32285428110704162e-01, 8.13655021346736618e-01, 8.17492902130686927e-01
 1.90000000000000000e+03, 8.42253232578263789e-01, 8.14100166960403326e-01, 8.47806618805450940e-01, 8.10805088085024717e-01, 8.37388840596490658e-01, 8.20627000512724636e-01, 8.36337305491044902e-01, 8.41978971618828953e-01, 8.21498830723898066e-01, 8.47157071755559876e-01
 1.91000000000000000e+03, 8.26109112686916891e-01, 8.32181080401820261e-01, 8.14675276286256245e-01, 8.40548021801036493e-01, 8.34514554232314909e-01, 8.57704915840515336e-01, 8.20122811636443738e-01, 8.25414748110445462e-01, 8.21741960678542549e-01, 8.26681922683649817e-01
 1.92000000000000000e+03, 8.26398182590970420e-01, 8.40836030840485527e-01, 8.09462202005030385e-01, 8.25953788794624777e-01, 8.54631691984980568e-01, 8.22508834433343883e-01, 8.35977350542059461e-01, 8.19221609675451323e-01, 8.16749988065783694e-01, 8.26881088568498179e-01
 1.93000000000000000e+03, 8.41761277210399061e-01, 8.34504674555134218e-01, 8.22131131070766852e-01, 8.30203813505371979e-01, 8.22567956544219214e-01, 8.12364047021423952e-01, 8.21968978132345818e-01, 8.12304920359104621e-01, 8.15886514638258564e-01, 8.51256877044337612e-01
 1.94000000000000000e+03, 8.24616731978514705e-01, 8.08801392617074288e-01, 8.34346307239441587e-01, 8.28271300760272555e-01, 8.35356767902928232e-01, 8.01149273372746995e-01, 8.55234708569526436e-01, 8.40912874325621340e-01, 8.20294983941046829e-01, 8.11209834282304532e-01
 1.95000000000000000e+03, 8.03134644705231437e-01, 8.27896195254063327e-01, 8.47373530834779953e-01, 8.23311266414135434e-01, 8.26574046661667783e-01, 8.26368984876110879e-01, 8.22346587687448394e-01, 8.44326456012627236e-01, 8.24990199936047719e-01, 8.21801818301164277e-01
 1.96000000000000000e+03, 8.23193491969788527e-01, 8.22428377996282767e-01, 8.41862178581891940e-01, 8.27236093188648103e-01, 8.10030330939732646e-01, 8.33504900193550946e-01, 8.20759234329069720e-01, 8.39611049061214865e-01, 8.21318454497208861e-01, 8.34050791787863122e-01
 1.97000000000000000e+03, 8.34742017494551458e-01, 8.29335032871459266e-01, 8.43503033273375169e-01, 8.19616184294786665e-01, 8.22964623301768783e-01, 8.50808305035808399e-01, 8.15752211498768420e-01, 8.22863986001167280e-01, 8.13915072087633140e-01, 8.55323889862851350e-01
 1.98000000000000000e+03, 7.95897054146519234e-01, 8.48680506530020362e-01, 8.28830680220396188e-01, 8.21873137135018972e-01, 7.96512603689562226e-01, 8.28728562360986909e-01, 8.26742822756264095e-01, 8.21991956204683349e-01, 8.36091753658767867e-01, 8.34605811500670591e-01
 1.99000000000000000e+03, 8.30212620537819745e-01, 8.35390531629167765e-01, 8.09922096298006045e-01, 8.18045811722867833e-01, 8.25359787220218744e-01, 8.28553098580744551e-01, 8.17274012296696162e-01, 8.17993689384622802e-01, 8.01802349717020912e-01, 8.21961602394093216e-01
 2.00000000000000000e+03, 8.27098005190330610e-01, 8.23319704669063568e-01, 8.06630129489487535e-01, 8.20138098571079222e-01, 8.43994583674319121e-01, 8.29886239222651811e-01, 8.34187726321798828e-01, 8.60764953262607158e-01, 8.28776901979988212e-01, 7.89679678660140105e-01
 2.01000000000000000e+03, 8.44065768436551123e-01, 8.46973866098192030e-01, 8.22009253776492477e-01, 8.36307037471950454e-01, 8.14647233053414910e-01, 8.26719137553017736e-01, 8.26828453851269018e-01, 8.32311471183648122e-01, 8.36404728275440656e-01, 8.28502084534025740e-01
 2.02000000000000000e+03, 8.32805283971624122e-01, 8.32676346005399526e-01, 8.42231422261695006e-01, 8.23920670392412346e-01, 8.48164219236480776e-01, 8.47349531901882225e-01, 8.49373214966365309e-01, 8.38998188074144169e-01, 8.24175273871432745e-01, 8.20964891565084121e-01
 2.03000000000000000e+03, 8.15539522921857829e-01, 8.14186313206567092e-01, 8.28941030940944734e-01, 8.16197442674784446e-01, 8.43456210871334711e-01, 8.22655289616021967e-01, 8.29290729614502564e-01, 8.26867945789360848e-01, 8.21719162678665738e-01, 8.14395699959870933e-01
 2.04000000000000000e+03, 8.37007993483937729e-01, 8.23054266619720143e-01, 8.32228778877691977e-01, 8.07091302924147547e-01, 8.30771537074352362e-01, 8.32608074012345045e-01, 8.22988132363202007e-01, 8.44008784098498444e-01, 8.33573180460999930e-01, 8.21225330850942514e-01
 2.05000000000000000e+03, 8.35292554198887705e-01, 8.12054875606981197e-01, 8.25752933034794689e-01, 8.02743350834948410e-01, 8.42602050971677174e-01, 8.09973984000318614e-01, 8.53418443306930175e-01, 8.26445807144390310e-01, 8.22308727283717955e-01, 8.29584807397445667e-01
