"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03, 8.25131735913041009e-01, 7.96145300772689857e-01, 8.27649157721083162e-01, 8.16629910979163376e-01, 8.05101931755027089e-01, 8.07614304205208744e-01, 7.80212588386516526e-01, 8.32945513734537180e-01, 8.09382869053836829e-01, 8.26212557503139933e-01
 1.21000000000000000e+03, 8.18470979564112411e-01, 8.05866084996928023e-01, 8.16987752515084709e-01, 7.97693245232085291e-01, 8.23131577638625211e-01, 8.24305005906172394e-01, 8.15854411376388367e-01, 8.12619684107843243e-01, 7.86925734957784062e-01, 8.16265870748221989e-01
 1.22000000000000000e+03, 7.96295111340819539e-01, 8.19758625048780276e-01, 8.14438467512605957e-01, 7.99378584212321552e-01, 8.07942547255962373e-01, 8.39601245992108391e-01, 8.26048685886003886e-01, 8.19771075053599696e-01, 8.05493069962006869e-01, 8.41336618984833362e-01
 1.23000000000000000e+03, 8.24597640291440892e-01, 7.84927578819150318e-01, 8.31008811094712474e-01, 8.09980086630837759e-01, 8.26337154110090899e-01, 8.13043088501805844e-01, 8.29885775871496478e-01, 8.11349613175379569e-01, 8.10007958146744089e-01, 8.27322560684910946e-01
 1.24000000000000000e+03, 8.32198618178494831e-01, 8.11902635249961535e-01, 8.21867341434858067e-01, 8.19018873344307341e-01, 8.32622186083815885e-01, 8.18994521758072191e-01, 8.24392878559182751e-01, 8.09772786878408146e-01, 8.03978836442980738e-01, 8.28850731169065935e-01
 1.25000000000000000e+03, 8.18461059737139451e-01, 8.36765012081559068e-01, 8.27015497164884539e-01, 8.03402447921402030e-01, 8.08090595335400175e-01, 7.98630599784258211e-01, 8.23194758797704318e-01, 8.49570154923958820e-01, 8.15752378806985035e-01, 8.05940169197424061e-01
 1.26000000000000000e+03, 8.12748841335005134e-01, 8.39954182369447078e-01, 8.11798903823442997e-01, 8.16489091375684928e-01, 8.30566148041223640e-01, 8.21627996093767576e-01, 8.21108022086164291e-01, 8.18632348655794040e-01, 8.11923007433014376e-01, 8.26922452876440062e-01
 1.27000000000000000e+03, 8.19636156830201412e-01, 8.15210079401777254e-01, 7.92454951385411444e-01, 8.10192618134314757e-01, 8.29100663162098961e-01, 8.27816472064925701e-01, 8.43409591918443224e-01, 8.22550519470316543e-01, 8.18494706918510895e-01, 7.95642536732863559e-01
 1.28000000000000000e+03, 8.21718954331134621e-01, 8.14027045613378131e-01, 8.10405654073961257e-01, 8.34538398043005558e-01, 8.43118844914044985e-01, 8.48945954185243545e-01, 8.17621141647926986e-01, 8.18405181638584112e-01, 8.17105702988019433e-01, 8.11530627672802374e-01
 1.29000000000000000e+03, 7.99210273287343287e-01, 8.10191720696355588e-01, 8.16929024140680471e-01, 8.39924848117631795e-01, 8.33906510702315473e-01, 8.27704153439358659e-01, 8.30778459377170098e-01, 8.10876381272361391e-01, 8.14832735572349920e-01, 8.17462246475639254e-01
 1.30000000000000000e+03, 8.37701764308522945e-01, 8.04488058520727800e-01, 8.35883396614277907e-01, 8.11730486514758875e-01, 7.95530867432389432e-01, 8.21452598256823485e-01, 8.27203852181702448e-01, 8.26883436342867428e-01, 8.21477438165030271e-01, 8.27684599129935528e-01
 1.31000000000000000e+03, 8.25153262155943645e-01, 8.09413536023484426e-01, 8.11199728193835790e-01, 8.15142552194623837e-01, 8.32255698882096717e-01, 8.25584934973100482e-01, 8.04574906221230512e-01, 8.23774579470651025e-01, 8.23612567754202218e-01, 8.27861050224093731e-01
 1.32000000000000000e+03, 8.04986306142582375e-01, 8.04774806842931345e-01, 8.17217868344728426e-01, 8.33274495427829387e-01, 8.39875048935504687e-01, 8.34297528862927296e-01, 8.10355912411117707e-01, 8.40644964291303309e-01, 8.45163417415006668e-01, 8.29155664518891000e-01
 1.33000000000000000e+03, 8.04237880147184114e-01, 8.30979439374047724e-01, 8.00507063168982014e-01, 8.16207893373654847e-01, 7.93609924329770067e-01, 8.27179424052538970e-01, 8.05153523695036677e-01, 7.97226823457682920e-01, 8.23843631239071006e-01, 8.26511313689952343e-01
 1.34000000000000000e+03, 7.81826687937143938e-01, 8.12360436895809390e-01, 8.26871577480305153e-01, 8.17478899839648276e-01, 8.12718497225524472e-01, 8.38592975643327687e-01, 8.25917109946759376e-01, 8.30568602634819131e-01, 8.22510784236931691e-01, 7.95608904513538828e-01
 1.35000000000000000e+03, 8.09897814312739661e-01, 8.26913445667153413e-01, 7.86995866615138540e-01, 8.27761981061200691e-01, 8.11344104726191562e-01, 8.40192635306775015e-01, 8.23533251255354037e-01, 8.11321789453316677e-01, 8.34157852057755944e-01, 8.12794266167472967e-01
 1.36000000000000000e+03, 7.99857435754905643e-01, 7.99232391509415385e-01, 8.14722448925413456e-01, 8.19965981344613626e-01, 8.32731079797596752e-01, 8.26486862969147973e-01, 8.30764320993119698e-01, 8.17766348599174742e-01, 8.19433761291691098e-01, 8.51396243284411880e-01
 1.37000000000000000e+03, 8.07817267134972150e-01, 8.23434117302171975e-01, 8.43137842314818364e-01, 8.14500949896189153e-01, 8.20253156180646759e-01, 8.35654697205591268e-01, 8.16596072105359339e-01, 8.08439837299208652e-01, 8.07850091507246959e-01, 8.21407450240358328e-01
 1.38000000000000000e+03, 8.54059536439172651e-01, 8.16842834504851623e-01, 8.33727631652864565e-01, 8.49234980323415156e-01, 8.22848440845131091e-01, 8.30221342863435741e-01, 8.29537813919172806e-01, 8.14647834869906551e-01, 8.26940940654123935e-01, 8.10186530621156531e-01
 1.39000000000000000e+03, 8.18392816198480033e-01, 8.33863390823235573e-01, 8.37256797774809991e-01, 8.54664775345982730e-01, 8.21093391630190239e-01, 8.21551543398932216e-01, 8.36882170561041638e-01, 8.37027600693045382e-01, 8.05584196549761766e-01, 8.33055440233740341e-01
 1.40000000000000000e+03, 8.15864529099083025e-01, 8.46042463917512588e-01, 8.33846782723681179e-01, 8.42871502454045074e-01, 8.38052836332725426e-01, 8.04659963483168483e-01, 8.25965460198829549e-01, 8.37957396072419924e-01, 8.07236641184728709e-01, 8.19080378569216339e-01
 1.41000000000000000e+03, 8.17428679456538299e-01, 8.13350626964692403e-01, 8.04961921013016557e-01, 8.32289030931972706e-01, 8.51872942139013212e-01, 8.13356147360039139e-01, 8.38585887193083357e-01, 8.14747673756849644e-01, 8.06200595007040222e-01, 8.03902924392523976e-01
 1.42000000000000000e+03, 8.31589846705838021e-01, 7.96713968117022775e-01, 8.08104237786673618e-01, 8.16364475373739351e-01, 8.39929148940425141e-01, 8.42092995735532979e-01, 8.21314392365831258e-01, 8.16859049924833935e-01, 7.85967536623748630e-01, 8.23716709335910680e-01
 1.43000000000000000e+03, 8.48274661581232547e-01, 8.32973051690699795e-01, 8.07482433562428326e-01, 8.15541491104295857e-01, 8.36773556629317405e-01, 8.36501531327945247e-01, 8.05083353334279606e-01, 8.31239399013550928e-01, 8.23335469436318523e-01, 8.14594066871233480e-01
 1.44000000000000000e+03, 8.31697705265760145e-01, 8.49286582234725085e-01, 8.62856018425131377e-01, 8.17506666503395096e-01, 8.27417443102088312e-01, 8.21913566665474771e-01, 8.21175269950785158e-01, 8.51524490951742763e-01, 8.10271834399130642e-01, 8.22570321246051006e-01
 1.45000000000000000e+03, 8.33820708003792821e-01, 8.15837002543805090e-01, 8.13802343726602206e-01, 8.33683912928165349e-01, 8.40724308275188292e-01, 8.11028013256390845e-01, 8.41122833437848438e-01, 8.19880440452518844e-01, 8.24082382516188816e-01, 8.19125924992888499e-01
 1.46000000000000000e+03, 8.27969018130386480e-01, 8.21939935555160317e-01, 8.26414265396482772e-01, 8.28611345943270905e-01, 8.47377911411107854e-01, 8.35051654954386713e-01, 8.39342444378912367e-01, 8.15256672189054288e-01, 8.21296497568645756e-01, 8.30170000816251474e-01
 1.47000000000000000e+03, 8.32855683121873303e-01, 8.17906805612347743e-01, 8.20159426881198583e-01, 8.27565990468693613e-01, 8.26238338580878029e-01, 8.16964430556176735e-01, 8.05435049175351803e-01, 8.30950728291745988e-01, 8.23543440842337326e-01, 8.26804372819393230e-01
 1.48000000000000000e+03, 8.16517317977508372e-01, 8.30059549488558091e-01, 8.44569155680983230e-01, 8.31940875808784175e-01, 8.16000185057033423e-01, 8.43620432843326884e-01, 8.32346734841393876e-01, 8.35911802223367140e-01, 8.24097363639077041e-01, 8.37836870486987406e-01
 1.49000000000000000e+03, 8.33577230226478783e-01, 8.04369615312334751e-01, 8.44695005627113860e-01, 8.05182763986864725e-01, 8.14530704309736286e-01, 8.07090052844426253e-01, 8.17563419516433521e-01, 8.20250649377060825e-01, 8.19031327715712965e-01, 8.35264766789654334e-01
 1.50000000000000000e+03, 8.11931767957702721e-01, 8.40611891364044572e-01, 8.43605551835015843e-01, 8.42684786332041580e-01, 8.26478563289547274e-01, 8.13518959125965502e-01, 8.27062101421804363e-01, 8.17950804095343931e-01, 8.16533086061208890e-01, 8.14855080841342949e-01
 1.51000000000000000e+03, 8.38557852606230170e-01, 8.26881031976906988e-01, 8.11770271765688611e-01, 8.15040900133271684e-01, 8.09803206111813556e-01, 8.31255716366135489e-01, 8.36724821944952901e-01, 8.25493541523392715e-01, 8.16381724939609921e-01, 8.30655376874663953e-01
 1.52000000000000000e+03, 8.09737409112603612e-01, 8.07528151378106185e-01, 8.35823473143041062e-01, 8.32740257943475504e-01, 8.12014272836388273e-01, 8.03331330480988703e-01, 8.13943812701676483e-01, 7.97087928849527283e-01, 8.09314592522078047e-01, 8.34949295453982221e-01
 1.53000000000000000e+03, 8.16325818809656600e-01, 8.25504504111707393e-01, 8.18405354244237104e-01, 8.34315912401612847e-01, 8.07917650961339606e-01, 8.27714889234395290e-01, 8.22584609805027234e-01, 8.21246555990736260e-01, 8.40974136032210717e-01, 8.22198124593417901e-01
 1.54000000000000000e+03, 7.91894951801951574e-01, 8.06274474326631574e-01, 8.05655808904717996e-01, 8.11654054816957404e-01, 8.43622465048956993e-01, 8.16324103722548933e-01, 8.02041133436613207e-01, 8.31971994114738211e-01, 8.35312033018093203e-01, 8.17410634863570795e-01
 1.55000000000000000e+03, 8.14913977782432020e-01, 8.35105903407086902e-01, 8.67080219410645059e-01, 8.29781185428763668e-01, 8.32421307172036551e-01, 8.01739593208612544e-01, 8.17188707935137648e-01, 8.29720838001657746e-01, 8.28075129960741618e-01, 8.05551099349971822e-01
 1.56000000000000000e+03, 8.40749472773016371e-01, 8.40378384536109357e-01, 8.33565733419885158e-01, 8.32846807868379724e-01, 8.11239725715732773e-01, 8.24473704566303756e-01, 8.22927337020683214e-01, 7.83622240900265443e-01, 8.32571892180305029e-01, 8.33436394538587200e-01
 1.57000000000000000e+03, 8.40881819446082313e-01, 8.39096700364666215e-01, 8.33763864102187391e-01, 8.07972115886903097e-01, 8.13526241783603665e-01, 8.07492292748959839e-01, 8.40081643012610457e-01, 8.14967473730154768e-01, 8.35968707882576045e-01, 8.03646917443076925e-01
 1.58000000000000000e+03, 8.16174755007994968e-01, 8.16923335979454213e-01, 8.25454450605404899e-01, 8.22329482976618897e-01, 8.16379014910684653e-01, 8.13447676619062920e-01, 8.18289055018683764e-01, 8.27036738346323741e-01, 8.34551021623921030e-01, 8.34997665908901898e-01
 1.59000000000000000e+03, 8.21854797390375924e-01, 7.95263456323740070e-01, 8.24955165260201850e-01, 8.32153638093924397e-01, 8.20653525981062670e-01, 8.40348883431421001e-01, 8.47511326761269723e-01, 8.12945061771488398e-01, 8.45233228991160490e-01, 8.13804500092283112e-01
 1.60000000000000000e+03, 8.06893749827575779e-01, 8.43134216182631069e-01, 8.38773396955478812e-01, 7.99506856720025416e-01, 8.16577015887357316e-01, 8.16295466284516769e-01, 8.15853801695486602e-01, 8.19171473485772905e-01, 8.20186932946644132e-01, 8.37277077567385231e-01
 1.61000000000000000e+03, 8.05877283275478806e-01, 8.42145542365625221e-01, 8.42120941214260510e-01, 8.36298624419313796e-01, 8.29532833605426512e-01, 8.35149534890871736e-01, 8.05204835106541061e-01, 8.13119089055537092e-01, 8.00671216669868735e-01, 8.35333449681718299e-01
 1.62000000000000000e+03, 8.18948643502129259e-01, 8.37477959615673395e-01, 8.35043136705312050e-01, 8.13732624480387412e-01, 8.12830808947819672e-01, 8.14188441032834942e-01, 8.13706201562637177e-01, 8.03941385238432837e-01, 7.98012929940085547e-01, 8.22146001839844209e-01
 1.63000000000000000e+03, 8.20950794563618635e-01, 8.37053956263741128e-01, 8.21512181525815510e-01, 7.96647299947372156e-01, 8.20553939533186116e-01, 8.30822383959324617e-01, 8.27094793666047545e-01, 8.04907276247195491e-01, 8.14389375263329107e-01, 8.33823950169931494e-01
 1.64000000000000000e+03, 8.33391789816816386e-01, 8.30334712862156099e-01, 8.20083487170818581e-01, 8.19371404705715345e-01, 8.19703390368821005e-01, 8.08537029469084567e-01, 8.09331999729384854e-01, 8.19768795889124324e-01, 7.89988113919072199e-01, 8.36963791485164643e-01
 1.65000000000000000e+03, 8.44780030934902282e-01, 8.27237485571791109e-01, 8.14358714729714883e-01, 8.30833081406575746e-01, 8.38437825233183442e-01, 7.95780246061146612e-01, 8.36236849346873590e-01, 8.20654295312935322e-01, 8.48563555279385762e-01, 8.03832153420655837e-01
 1.66000000000000000e+03, 7.90682716702206689e-01, 8.14941744852346273e-01, 8.22556034698687322e-01, 8.18310724297769410e-01, 8.24694408047332628e-01, 8.16439669115746613e-01, 8.12443676333539755e-01, 8.17233573965262083e-01, 8.01194080512161122e-01, 8.32981387751638880e-01
 1.67000000000000000e+03, 8.09908454659709509e-01, 8.70045209347413917e-01, 8.55836044281315100e-01, 8.17277530855072376e-01, 8.55596246242322889e-01, 8.27339883800228049e-01, 8.44281584377613026e-01, 8.04019325308859334e-01, 8.17857642356138226e-01, 8.40936629629860377e-01
 1.68000000000000000e+03, 8.31131241014252842e-01, 7.97716712962729835e-01, 8.19582950614123340e-01, 8.03034509188548129e-01, 8.29772990303709879e-01, 8.25030035629289782e-01, 8.31240906286622616e-01, 8.19433788858289769e-01, 8.19650790610670033e-01, 8.31980113538501875e-01
 1.69000000000000000e+03, 8.25764858595016360e-01, 8.40935645449390146e-01, 8.28764968791902201e-01, 8.15326620974511918e-01, 8.06902238432175567e-01, 8.09381060836698585e-01, 8.22838375167290526e-01, 8.43382230873901961e-01, 8.29637130395698863e-01, 8.30247985728171933e-01
 1.70000000000000000e+03, 8.30750089646730916e-01, 8.34885268688927984e-01, 8.02020948171846881e-01, 8.32248206558241055e-01, 8.32605253416402014e-01, 8.45995773375372129e-01, 8.20203139713066354e-01, 8.43016200611846900e-01, 8.25441300800136002e-01, 8.24688543545341268e-01
 1.71000000000000000e+03, 8.08567126517279688e-01, 8.22185575534147839e-01, 8.47174721555337795e-01, 8.22389941073221276e-01, 8.25306274738035750e-01, 8.28506586252589661e-01, 8.20725152685163550e-01, 8.59563815648446083e-01, 8.06427944106760108e-01, 8.31190765756113281e-01
 1.72000000000000000e+03, 8.20051929438726623e-01, 8.26771848998880343e-01, 7.88744300063296544e-01, 7.99835274919489914e-01, 8.31524743752173223e-01, 8.24640238599264053e-01, 8.33604194977475621e-01, 8.22957367225770953e-01, 8.13855965307604734e-01, 8.04205917672030202e-01
 1.73000000000000000e+03, 8.18174967928108288e-01, 8.26501951933616086e-01, 8.14130052890418399e-01, 8.27814666746175765e-01, 8.19487157185597281e-01, 7.97934905007325002e-01, 8.14563733744077645e-01, 8.12560346111266485e-01, 8.31559529552464038e-01, 8.19208825506054117e-01
 1.74000000000000000e+03, 8.27796826797901231e-01, 8.09813779525816901e-01, 7.97149569042161277e-01, 8.15673463958675460e-01, 8.20394185410391219e-01, 8.28865291073050403e-01, 8.33203630672347151e-01, 8.32382928393835986e-01, 8.16413207430517818e-01, 8.36859690003669998e-01
 1.75000000000000000e+03, 8.34027225032321740e-01, 8.65860657760553099e-01, 8.25032056542190695e-01, 8.36787151969786258e-01, 8.26053410090469731e-01, 8.29952142262506021e-01, 8.03802742249703273e-01, 8.10188530961694187e-01, 8.34086983716464947e-01, 8.16038681727690673e-01
 1.76000000000000000e+03, 8.34894435021728221e-01, 8.25279781727003225e-01, 8.36273629275836594e-01, 8.20875146842966474e-01, 8.41588043065086611e-01, 8.13406271940908643e-01, 8.45148619035782978e-01, 8.10042659493065753e-01, 8.42800651211297991e-01, 8.09915071127989994e-01
 1.77000000000000000e+03, 8.27650929232580546e-01, 7.99709890745430307e-01, 8.11334721095252842e-01, 8.37574684643176193e-01, 8.45018386557445322e-01, 8.25330691273041928e-01, 8.43963528476731839e-01, 8.32958907326901143e-01, 8.30989729388842635e-01, 8.13229105132507679e-01
 1.78000000000000000e+03, 8.19990725197929926e-01, 8.35182589677465725e-01, 7.99084170006057248e-01, 8.45021726188511124e-01, 8.31564125614492999e-01, 8.46837985435898166e-01, 8.40705194171140757e-01, 8.33166571223587726e-01, 8.25011668766206352e-01, 8.38615294200073191e-01
 1.79000000000000000e+03, 8.35210589145694238e-01, 8.05617830389768086e-01, 8.30236274263442375e-01, 8.16686865065686995e-01, 8.25068178785587025e-01, 8.27895647451008854e-01, 8.14273692401630722e-01, 8.28420214681800049e-01, 8.29323480460544382e-01, 8.21272211807647756e-01
 1.80000000000000000e+03, 8.26158443638396300e-01, 8.30783125598250183e-01, 8.28091422868012850e-01, 8.29411785488997189e-01, 8.15573032439078860e-01, 8.41307814309534829e-01, 8.01563623578820050e-01, 8.34588224101687870e-01, 8.42895119543392801e-01, 8.33648759324559396e-01
 1.81000000000000000e+03, 8.36200561294312750e-01, 8.06862321980146180e-01, 8.33132170354294432e-01, 8.37939991027962017e-01, 8.30147271223941274e-01, 8.21703004646941682e-01, 8.32694437950685207e-01, 8.31766426801572756e-01, 8.06158895706597822e-01, 8.23355338286916649e-01
 1.82000000000000000e+03, 8.35327285576869749e-01, 8.45472537971707627e-01, 8.38693183469515935e-01, 8.14514333548479907e-01, 8.35140732413538256e-01, 8.33205520761458041e-01, 8.27609387733113877e-01, 8.16211218110478032e-01, 8.24077020012872530e-01, 8.31012260502996702e-01
 1.83000000000000000e+03, 8.08745829067884059e-01, 8.14628689263956041e-01, 8.26674751292126864e-01, 8.31282471053642724e-01, 8.14860739779763366e-01, 8.19529650458060366e-01, 8.28069023245341485e-01, 8.22369292549424480e-01, 8.33272250377972479e-01, 8.27201186841407865e-01
 1.84000000000000000e+03, 8.13888476220087087e-01, 8.01683347677453639e-01, 8.18118857401069821e-01, 8.14434847608788703e-01, 8.35125297227250041e-01, 8.36108571478963891e-01, 8.47803839898326528e-01, 8.31728747257376555e-01, 8.03738272630557526e-01, 8.37622138532071681e-01
 1.85000000000000000e+03, 8.37650816547346855e-01, 8.17883742082969545e-01, 8.35290302518701178e-01, 8.13739399265102081e-01, 8.18696785407819316e-01, 8.00359490129148088e-01, 8.31720766289312907e-01, 8.36277582498314520e-01, 8.16600854303452417e-01, 8.16125255255022330e-01
 1.86000000000000000e+03, 8.09141586416702419e-01, 8.24035845281543389e-01, 8.05714912296469854e-01, 8.09563535014971025e-01, 8.42593859042842563e-01, 8.07772106421111746e-01, 8.11138980580179636e-01, 8.20927539248528348e-01, 8.48361767213892226e-01, 8.09323492162032698e-01
 1.87000000000000000e+03, 8.13722095968797632e-01, 8.10336661670201241e-01, 8.32085214066525580e-01, 8.21295318730299928e-01, 8.33812755759452573e-01, 8.21310985179042441e-01, 8.27156789648185398e-01, 8.38885806477638218e-01, 8.04189583377668438e-01, 8.34522380570696165e-01
 1.88000000000000000e+03, 8.17628555950042690e-01, 8.19292111900483122e-01, 8.32070415626816828e-01, 8.17671428845523129e-01, 8.14382317733770900e-01, 8.31588456515254149e-01, 8.18052371368706233e-01, 8.26100912160205758e-01, 8.05846432627352782e-01, 7.97713036349413374e-01
 1.89000000000000000e+03, 8.09406308772981808e-01, 8.10368535016747327e-01, 8.48110267096602088e-01, 8.11357911299281920e-01, 7.96232730027198077e-01, 7.95241901555125863e-01, 8.05247327373760480e-01, 8.16893895211202259e-01, 8.02129935917507475e-01, 8.26627567926357942e-01
 1.90000000000000000e+03, 8.09189775735510874e-01, 8.26366084838603188e-01, 8.36542510339934875e-01, 8.36365812253338059e-01, 8.22186296506200898e-01, 8.41037993398837891e-01, 8.23128618764719655e-01, 8.13659114959717100e-01, 8.14038926708966382e-01, 8.36974471092404193e-01
 1.91000000000000000e+03, 8.02636632161477293e-01, 8.27616884176838097e-01, 8.07700059694513861e-01, 8.28118052721726228e-01, 8.17553669767186686e-01, 8.17561946098532721e-01, 8.23084964882460635e-01, 8.32065664081586776e-01, 8.15928986200411654e-01, 8.31296393479039164e-01
 1.92000000000000000e+03, 8.47726066899091912e-01, 8.12935984514164489e-01, 8.23572355401230860e-01, 7.87005914504307680e-01, 8.29480874965740855e-01, 8.31282101866345213e-01, 8.32382489936085879e-01, 8.20900251529047220e-01, 8.45599041390288075e-01, 8.45871583993295095e-01
 1.93000000000000000e+03, 8.25116245452008679e-01, 8.21030696130111148e-01, 8.00044253562321894e-01, 8.10359196261860038e-01, 8.23932379362688483e-01, 8.18919346440937668e-01, 8.31373127578491355e-01, 8.26501348017714355e-01, 8.47314297322403709e-01, 8.15889127840508932e-01
 1.94000000000000000e+03, 8.14448116606292905e-01, 8.22523410240805553e-01, 8.06299611355441148e-01, 8.10198666729479156e-01, 8.26848141593109043e-01, 8.09532992705370380e-01, 8.26848000878225187e-01, 8.43968749540399799e-01, 8.27465773434637120e-01, 8.30179683759979858e-01
 1.95000000000000000e+03, 8.14603125760456348e-01, 8.27884461786798975e-01, 8.24830678374598558e-01, 8.32264832016921585e-01, 8.17278721565541044e-01, 8.14085588069904276e-01, 8.24952650126436371e-01, 8.32494993866233046e-01, 8.31869680722902682e-01, 8.24969020407323561e-01
 1.96000000000000000e+03, 8.31188897589290487e-01, 8.34505714152744438e-01, 8.36738825245451068e-01, 8.45611911003275263e-01, 7.98035718062214960e-01, 8.29443453515289919e-01, 8.35016754415174645e-01, 8.52321657223921059e-01, 8.18766008718846527e-01, 8.33392038948340685e-01
 1.97000000000000000e+03, 8.26087097650521796e-01, 8.22496759606155758e-01, 8.27016383716969727e-01, 8.39535299536670943e-01, 8.23294145891157014e-01, 8.32238109211015598e-01, 8.40753116371811826e-01, 8.34757033538825577e-01, 8.13923346401204562e-01, 8.26668992996725804e-01
 1.98000000000000000e+03, 8.25035339558138792e-01, 8.41426640766763545e-01, 8.32022629816611903e-01, 8.27531983187374420e-01, 8.16769186474123887e-01, 8.23525433646280947e-01, 8.39694747672557473e-01, 8.31874807658007698e-01, 8.49197169858168288e-01, 8.36260412954822896e-01
 1.99000000000000000e+03, 8.13463279082078494e-01, 8.38678431872963870e-01, 8.10380863332893497e-01, 8.15829779179009784e-01, 8.07550339096494874e-01, 8.22137717139025836e-01, 8.11652715317183526e-01, 8.21385785033453275e-01, 8.30739596260335333e-01, 8.30789825111574176e-01
 2.00000000000000000e+03, 8.40295653868772252e-01, 8.19747447943233176e-01, 8.45777548753781638e-01, 8.31346544833007628e-01, 8.34574855902694202e-01, 8.39605272333603603e-01, 7.92284930574564172e-01, 8.72295418226902042e-01, 8.25307028229257500e-01, 8.26235257275302670e-01
 2.01000000000000000e+03, 8.40201619688163537e-01, 8.10009522943263449e-01, 8.15241721000819375e-01, 8.14513815780049555e-01, 8.11458635511861148e-01, 8.28512935089615765e-01, 8.44716033704517755e-01, 8.25534607917354779e-01, 8.14210315784225980e-01, 8.13931675970697821e-01
 2.02000000000000000e+03, 8.11623144803911845e-01, 8.52096659113517618e-01, 8.20235887635742178e-01, 8.34481438457202240e-01, 8.23792087835712672e-01, 8.26223167619567156e-01, 8.39643580624205188e-01, 8.13830427446219029e-01, 8.39737784426887401e-01, 8.11069963769619595e-01
 2.03000000000000000e+03, 8.13231477881142584e-01, 8.15950714475470518e-01, 8.54480818514901652e-01, 8.23943909319448053e-01, 8.06874514466353943e-01, 8.23644665617998095e-01, 8.44203595845355093e-01, 8.40159250795993851e-01, 8.01934204527336325e-01, 8.38059400228100881e-01
 2.04000000000000000e+03, 8.04753531895498031e-01, 8.09490719139623782e-01, 8.05649936225648511e-01, 8.46346116644741908e-01, 8.39598786153532894e-01, 8.35557799061152684e-01, 8.25929292033634965e-01, 8.26493131163473671e-01, 8.31112394650250441e-01, 8.15424055584224483e-01
 2.05000000000000000e+03, 7.98640582405812260e-01, 8.20493091147736386e-01, 8.15226075362732616e-01, 8.07607872042848007e-01, 8.27387332951773691e-01, 8.12780899487209996e-01, 8.22273557474895389e-01, 8.47051446117842333e-01, 8.40461988264613047e-01, 8.11542961344988045e-01
