"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.28000000000000000e+03, 8.30790923451650620e-01, 8.34013295187628900e-01, 8.41716445762521914e-01, 8.22648474749281489e-01, 8.07522454133585588e-01, 8.00066476969056195e-01, 8.20460026567466194e-01, 8.21683148119535023e-01, 8.17377804109452599e-01, 8.36521980974279211e-01
 1.29000000000000000e+03, 8.38516970037488707e-01, 8.50025419401822635e-01, 8.31958826551107755e-01, 8.21463503550069252e-01, 8.23933775962355619e-01, 8.28982263183212997e-01, 8.10579659255573848e-01, 8.53141469885994597e-01, 8.09265374322437392e-01, 8.24711758371215020e-01
 1.30000000000000000e+03, 8.30183916217313245e-01, 8.08313341668132734e-01, 8.22053810916016814e-01, 8.33524420857374215e-01, 8.45135099720242700e-01, 8.24586888846842170e-01, 8.50680833675443671e-01, 8.34847602980623105e-01, 7.99180687145331414e-01, 8.18899009716976711e-01
 1.31000000000000000e+03, 8.43333754661819035e-01, 8.10060501031103608e-01, 8.08229475665669495e-01, 8.46772945196408777e-01, 8.36555573520771589e-01, 8.26280029791108594e-01, 8.31361184740676551e-01, 8.24395463314856358e-01, 8.10553450046434421e-01, 8.33282512394867392e-01
 1.32000000000000000e+03, 8.46154792960182145e-01, 8.29207806537148540e-01, 8.14237076474378929e-01, 8.18757146004313929e-01, 8.28774342545948062e-01, 8.29359853556288051e-01, 8.20143171365076307e-01, 8.09953242045104327e-01, 8.34103144843147071e-01, 8.17284596310612788e-01
 1.33000000000000000e+03, 8.16637904121559677e-01, 8.26653384996324792e-01, 8.25635832837907979e-01, 8.00491854267928349e-01, 8.34010564895734774e-01, 8.23324112725127955e-01, 8.27799362566536634e-01, 8.47423863131166355e-01, 8.24276488899998050e-01, 8.15279987425774233e-01
 1.34000000000000000e+03, 8.17607063249202737e-01, 8.25594843329551242e-01, 8.27069053764842077e-01, 8.39770488042349883e-01, 8.25074193204096362e-01, 8.42293613268978558e-01, 8.39199033004887074e-01, 8.41476936609651283e-01, 8.31299782216230465e-01, 8.62999663921273141e-01
 1.35000000000000000e+03, 8.24803269776122283e-01, 8.45279754324766319e-01, 8.36622035088171123e-01, 8.31598000356750910e-01, 8.43070361815688063e-01, 8.19622604251301845e-01, 8.33180604193448748e-01, 8.45095397857071551e-01, 8.21557069546014707e-01, 8.40748817168764373e-01
 1.36000000000000000e+03, 8.36046297400480642e-01, 8.29324518075184036e-01, 8.46331259349470844e-01, 8.18744065605641724e-01, 8.21068752408431912e-01, 8.22821931751236413e-01, 8.30169512849406543e-01, 8.09649285897007798e-01, 8.27473841791500964e-01, 8.12098918572544348e-01
 1.37000000000000000e+03, 8.23722538917098013e-01, 8.05830160886607638e-01, 8.46976731456267729e-01, 8.19762946137094661e-01, 8.33419507214101185e-01, 8.40115120024920281e-01, 8.38493663800848443e-01, 8.29805491898072289e-01, 8.27170801279264123e-01, 8.33422430543399151e-01
 1.38000000000000000e+03, 8.15887741971361269e-01, 8.34874056190603508e-01, 8.64784561551198205e-01, 8.27639073118716651e-01, 8.23592218833690048e-01, 8.30973715887732611e-01, 8.35715087146655322e-01, 8.30434726818539692e-01, 8.09871225945258510e-01, 8.11687174144575030e-01
 1.39000000000000000e+03, 8.10026643380896028e-01, 8.18395722747131904e-01, 8.26449239185833018e-01, 8.43008045699473851e-01, 8.17646123213770504e-01, 8.03814980575558224e-01, 8.07498631700567904e-01, 8.34221692285582184e-01, 8.26931453452062093e-01, 8.42351705672471640e-01
 1.40000000000000000e+03, 8.53263342575052430e-01, 8.58885288781978784e-01, 8.20421764348997162e-01, 8.27180927683559997e-01, 8.29007573334587411e-01, 8.09685266032939110e-01, 8.22014078793667169e-01, 8.23413666433252089e-01, 8.30070362620894397e-01, 8.48421305968336092e-01
 1.41000000000000000e+03, 8.17976135597923260e-01, 8.15967314160012558e-01, 8.57140821927082519e-01, 8.42958366443582907e-01, 8.23546194173088719e-01, 8.31410046196862207e-01, 8.10314792835724496e-01, 8.40101359504114353e-01, 8.21253490870089142e-01, 8.35977983600722063e-01
 1.42000000000000000e+03, 8.23689979815627416e-01, 8.30596428384188679e-01, 8.10427168720754487e-01, 8.29184459028571741e-01, 8.19863738445872126e-01, 8.37001954923876412e-01, 8.31257004932434596e-01, 8.43162263481156193e-01, 8.11652064770623904e-01, 8.06642827745441715e-01
 1.43000000000000000e+03, 8.29315745434775931e-01, 8.27868622805310816e-01, 8.34217636643277194e-01, 8.45890936770494317e-01, 8.27609203047922626e-01, 8.38564627189291367e-01, 8.34128785649761340e-01, 8.35216185398647393e-01, 8.28508970023199121e-01, 8.12074723848204338e-01
 1.44000000000000000e+03, 8.09497121626531535e-01, 8.17676352961286268e-01, 8.34424812184616393e-01, 8.05372794865140129e-01, 8.32698958521093213e-01, 8.27072236999943033e-01, 8.22877161129729862e-01, 8.26215714505442622e-01, 8.20748370589324261e-01, 8.15074020194007987e-01
 1.45000000000000000e+03, 8.26704573821461564e-01, 8.20097333390511940e-01, 8.22830688709447866e-01, 8.05876788123863985e-01, 8.25727729787988918e-01, 8.26465335301126425e-01, 8.13529267200706507e-01, 8.20952711196078155e-01, 8.26784443238616218e-01, 8.13092616285190029e-01
 1.46000000000000000e+03, 8.30295505477638418e-01, 8.14741296897082190e-01, 8.27136994943532544e-01, 8.23304984937944240e-01, 8.43750787927454393e-01, 8.08509925763418957e-01, 8.14643105119004840e-01, 8.18931531565582627e-01, 8.18747076458296918e-01, 8.18099534531605777e-01
 1.47000000000000000e+03, 8.24091368763001042e-01, 8.25293936765188696e-01, 8.13503106154346400e-01, 8.33398533618902593e-01, 8.36832091036624703e-01, 8.27373669899368669e-01, 8.17862350838832408e-01, 8.17097348089233622e-01, 8.27969132128753893e-01, 8.38737558299012642e-01
 1.48000000000000000e+03, 8.15804931629306562e-01, 8.14445131953908552e-01, 8.43094243846590374e-01, 8.22134471052867299e-01, 8.21676703769504191e-01, 8.13628292230489047e-01, 8.18755238739154012e-01, 8.39877936518839907e-01, 8.54805305413425698e-01, 8.35998276943057506e-01
 1.49000000000000000e+03, 8.21333319938173823e-01, 8.37441741592164002e-01, 8.24984800246618133e-01, 8.23880216368113150e-01, 8.27651843941254572e-01, 8.54763768570917404e-01, 8.14132739265359895e-01, 8.22980530635876173e-01, 8.29965916850194718e-01, 8.27339766879562677e-01
 1.50000000000000000e+03, 8.13101195185761960e-01, 8.17896098153816808e-01, 8.43590796627495365e-01, 8.31068680211140998e-01, 8.03329578271690159e-01, 8.28102865934423060e-01, 8.24511537093379099e-01, 8.25889774777495700e-01, 8.35936692287091221e-01, 8.49448697614487380e-01
 1.51000000000000000e+03, 8.46976584859819859e-01, 8.26334779136339348e-01, 8.29519162492012296e-01, 8.13629626622145552e-01, 8.19079441333295577e-01, 8.11156043500497859e-01, 8.43601515826983839e-01, 8.45840317631622152e-01, 8.43077594792839058e-01, 8.23705016497445430e-01
 1.52000000000000000e+03, 8.11558585202160065e-01, 8.04669367154534521e-01, 8.29004473492167437e-01, 8.26246710347886881e-01, 8.27212899073362484e-01, 8.23359818516663955e-01, 8.22591642145695023e-01, 8.26619544200863920e-01, 8.14066725007038028e-01, 8.41031311443826701e-01
 1.53000000000000000e+03, 8.30028892066790425e-01, 8.39162029911111773e-01, 8.25916135269713969e-01, 8.18816970318399617e-01, 8.43494993312538854e-01, 8.12047019070993414e-01, 8.15474628563948367e-01, 8.31392428926693627e-01, 8.34990792739718324e-01, 8.28579140595884223e-01
 1.54000000000000000e+03, 8.31279453177274918e-01, 8.35285149540814009e-01, 8.11914844873616870e-01, 8.27678176162628620e-01, 8.50924863195656855e-01, 8.29418506271975553e-01, 8.22841437711453794e-01, 8.39782258803376203e-01, 8.22931416852737185e-01, 8.13260265767975832e-01
 1.55000000000000000e+03, 8.24881259619133167e-01, 8.16142058174983198e-01, 8.33218327003285353e-01, 8.47927174941316530e-01, 8.25578071093300836e-01, 8.26048030965713664e-01, 8.19467584352885581e-01, 8.24372067616994553e-01, 8.35237425172317471e-01, 8.19789471953829674e-01
 1.56000000000000000e+03, 8.29258706962014092e-01, 8.34567408210039274e-01, 8.20713230853007736e-01, 8.27565370384053867e-01, 8.37666466547887012e-01, 8.46489955360607116e-01, 8.40942154639659489e-01, 8.21881972008080552e-01, 8.27529730725435120e-01, 8.16841808618151699e-01
 1.57000000000000000e+03, 8.08741052158090334e-01, 8.19601062932229341e-01, 8.44632516818721313e-01, 8.17583863713609582e-01, 8.12462793188360455e-01, 8.46459332843038315e-01, 8.38360337529653332e-01, 8.29187391073813007e-01, 8.45041227595124678e-01, 8.34540701045525357e-01
 1.58000000000000000e+03, 8.42193461159112644e-01, 8.00964002931251362e-01, 8.01557387626847362e-01, 8.21549395085974243e-01, 8.27306675804899139e-01, 8.55377952349234527e-01, 8.22532192839360299e-01, 8.30078446146730542e-01, 8.14636167738153616e-01, 8.22090478097683208e-01
 1.59000000000000000e+03, 8.24034061376023974e-01, 8.28389878453000272e-01, 8.30594604214702104e-01, 8.39697680577039973e-01, 8.02186586634342835e-01, 8.22180514346032232e-01, 8.22760779587166424e-01, 8.30867587588691947e-01, 8.14196363431333836e-01, 8.06884606420886663e-01
 1.60000000000000000e+03, 8.17384781877860234e-01, 8.06406481467707992e-01, 8.28270054651868648e-01, 8.38733992735747225e-01, 8.30889904660288225e-01, 8.22725969982696981e-01, 8.34936689302157364e-01, 8.40281771873023109e-01, 8.43714603994138779e-01, 8.21429313177690301e-01
 1.61000000000000000e+03, 8.17714559141265673e-01, 8.19791581017691007e-01, 8.08712689616791880e-01, 8.28903635959376550e-01, 8.17820302902337870e-01, 8.14082787146606091e-01, 8.17272895161874624e-01, 8.15232030997035118e-01, 8.52021271363433419e-01, 8.25896992338892577e-01
 1.62000000000000000e+03, 8.62523586515202778e-01, 8.27785691958525027e-01, 8.15169928514560826e-01, 8.43902862867933257e-01, 8.24812560320811516e-01, 8.31456802391069894e-01, 8.11701438117008345e-01, 8.29320961637136866e-01, 8.24971297515789681e-01, 8.26775552472843844e-01
 1.63000000000000000e+03, 8.23753794669715544e-01, 8.27713288529425606e-01, 8.31476770391608166e-01, 8.30131164837065727e-01, 8.31081414313203704e-01, 8.41491833979576165e-01, 8.36305184619639430e-01, 8.11333833871034971e-01, 8.20428398251671021e-01, 8.20832340868178245e-01
 1.64000000000000000e+03, 8.06101022210429119e-01, 8.22590257429851035e-01, 7.91877828842629028e-01, 8.07530676887061705e-01, 8.25497322933891775e-01, 8.16995948738056810e-01, 8.53140487111768930e-01, 8.23100981294423106e-01, 8.15305074174894395e-01, 8.20235091511210213e-01
 1.65000000000000000e+03, 8.23513711869321652e-01, 8.25885563631257869e-01, 8.41851947355636399e-01, 8.24194349241170188e-01, 8.09145316372286039e-01, 8.51155163537327342e-01, 8.30611461028760600e-01, 8.17743763911066068e-01, 8.27231813631263080e-01, 7.88076422720270564e-01
 1.66000000000000000e+03, 8.28388303850428387e-01, 8.21390196862252564e-01, 8.50995843379865224e-01, 8.23189620345654016e-01, 8.27106115386428309e-01, 8.09262113352044343e-01, 8.50473453974364357e-01, 8.11080872485739346e-01, 8.21991556112901312e-01, 8.15537035461515014e-01
 1.67000000000000000e+03, 8.31121519195112013e-01, 8.21437972224919877e-01, 8.26249335760632531e-01, 8.22222876874126873e-01, 8.42454005118274174e-01, 8.30186473052093588e-01, 8.02724828341579544e-01, 8.30446861870598130e-01, 8.38599964477061977e-01, 8.14833896974999305e-01
 1.68000000000000000e+03, 7.92067672586757698e-01, 8.54987591054923057e-01, 8.32750674041345285e-01, 8.51663476197623615e-01, 8.42195554564330373e-01, 8.41451994872486786e-01, 7.99808270072928762e-01, 8.42756631329392492e-01, 8.30747932592506788e-01, 8.23501769266394290e-01
 1.69000000000000000e+03, 8.21327312451572866e-01, 8.08592139809058863e-01, 8.35536063205025270e-01, 8.16143276144165042e-01, 8.49869914356089495e-01, 8.19340010407026642e-01, 8.48475031284529835e-01, 8.06074560239281146e-01, 8.09491762632756351e-01, 8.33100328146013536e-01
 1.70000000000000000e+03, 8.20571380458752331e-01, 8.21782587177366297e-01, 8.19214157868314086e-01, 8.21939121686157126e-01, 8.11644483583445875e-01, 8.28225860593305829e-01, 8.29755192885512805e-01, 8.37470089629033354e-01, 8.12826218938573430e-01, 8.49215289925453809e-01
 1.71000000000000000e+03, 8.28993041129026054e-01, 8.10474760229012436e-01, 8.43078572049183683e-01, 8.31060005516952138e-01, 8.31211806218739802e-01, 8.25917347284151226e-01, 8.11539704478298818e-01, 8.56933246081284516e-01, 8.36164405302819769e-01, 8.32781047266120789e-01
 1.72000000000000000e+03, 8.14122360191668171e-01, 8.45281657989774282e-01, 8.19953204712449812e-01, 8.34717062479920835e-01, 8.29575962564374381e-01, 8.24223773323828790e-01, 8.27149866937124223e-01, 8.32494124812208303e-01, 8.37924626795349181e-01, 8.09025492584880546e-01
 1.73000000000000000e+03, 8.20242621154865570e-01, 8.18445271354945270e-01, 8.48369522238274221e-01, 8.04414683142878228e-01, 8.09597428356778392e-01, 8.37517130577386637e-01, 8.25278884617140829e-01, 8.38450306527532163e-01, 8.38528835107736903e-01, 8.35489619916857440e-01
 1.74000000000000000e+03, 8.28996749144369938e-01, 8.35239587785812643e-01, 8.19300638266283188e-01, 8.12829888563140868e-01, 8.13759566116070032e-01, 8.30547287680503232e-01, 8.43983513902395344e-01, 8.26117657731908595e-01, 8.16593336353222621e-01, 8.05452530663444244e-01
 1.75000000000000000e+03, 8.23475388964239108e-01, 8.03603709660136056e-01, 8.33524984004257785e-01, 8.34922296030419675e-01, 8.31077789789619215e-01, 8.29515167674718334e-01, 8.22473641102854813e-01, 8.33450443824306664e-01, 8.57818879420424452e-01, 8.17350266155339678e-01
 1.76000000000000000e+03, 8.35870287823593516e-01, 8.14469414446232443e-01, 8.19369785705192255e-01, 8.24412784837408208e-01, 8.29349373560247294e-01, 8.28233551863563844e-01, 8.13280502436642738e-01, 8.23901513929198859e-01, 8.54828254055287173e-01, 8.39433702909548773e-01
 1.77000000000000000e+03, 8.26430234038447842e-01, 8.16780838673832887e-01, 8.38245999893573401e-01, 7.96840336405881366e-01, 8.04936094435192429e-01, 8.00544600488429459e-01, 8.30069434281178631e-01, 8.50813484559081679e-01, 8.44047011709586181e-01, 8.32582505320331290e-01
 1.78000000000000000e+03, 8.31146440679948473e-01, 8.13428841142250669e-01, 8.16481263260846690e-01, 8.42630145554005394e-01, 8.29743461757704859e-01, 8.20002038624946472e-01, 8.56177198347656709e-01, 8.20026063537082073e-01, 8.10477532322544492e-01, 8.17101780885188589e-01
 1.79000000000000000e+03, 8.13278668042122455e-01, 8.06516067518107005e-01, 8.24624981768173670e-01, 8.12792423882829795e-01, 8.16376505083973969e-01, 8.31222266219887929e-01, 8.34651232412507937e-01, 8.22805710347837560e-01, 8.36755081522978283e-01, 8.20157257857458855e-01
 1.80000000000000000e+03, 8.36533509989419333e-01, 8.49206186993172185e-01, 8.07371083571451265e-01, 8.30710161147713788e-01, 8.22005312114302167e-01, 8.15143853450640554e-01, 8.23559371088896985e-01, 8.22800802725018987e-01, 8.35197686192622801e-01, 8.36992576261085364e-01
 1.81000000000000000e+03, 8.24249308818780779e-01, 8.31439783218071549e-01, 8.24458497732317719e-01, 8.47506297534914133e-01, 8.34727411490667870e-01, 8.06560818181232486e-01, 8.14183306362658676e-01, 8.08330786168877768e-01, 8.29172183696970322e-01, 8.33447506801249460e-01
 1.82000000000000000e+03, 8.01685041866187165e-01, 8.28947305717356309e-01, 8.07787506981314296e-01, 8.29542316495658016e-01, 8.52101597375693576e-01, 8.18820004465155904e-01, 8.43064421968113598e-01, 8.19344563554433969e-01, 8.38734594333007122e-01, 8.25394463120457833e-01
 1.83000000000000000e+03, 8.24750998796396573e-01, 8.24727852727075827e-01, 8.22655081880951378e-01, 8.41233318439509326e-01, 8.23199555230864743e-01, 8.15627606695517149e-01, 8.27606078421620039e-01, 8.40207817374809984e-01, 8.26087059065141682e-01, 8.33139747359488148e-01
 1.84000000000000000e+03, 8.40868147868398585e-01, 8.21175522444682282e-01, 8.25238130520971391e-01, 8.37420280406105166e-01, 8.38073871679644977e-01, 8.42159934876197447e-01, 8.07325052714975344e-01, 8.17443182601107488e-01, 8.02147572591542013e-01, 8.10391515276486341e-01
 1.85000000000000000e+03, 8.41119730230903806e-01, 8.25875031589236142e-01, 8.28955565051825216e-01, 8.53876103805312758e-01, 8.21158414434588702e-01, 8.26829160067595992e-01, 8.10229581915292707e-01, 8.10711220113392805e-01, 8.13568170363628829e-01, 8.27967541000034446e-01
 1.86000000000000000e+03, 8.29009322241790247e-01, 8.22872772544647413e-01, 8.18435198102651751e-01, 8.28541805100599382e-01, 8.36954506490170114e-01, 8.22180305374863085e-01, 8.12145052642084475e-01, 8.23128493548144324e-01, 8.16896509430833584e-01, 8.43911071791905498e-01
 1.87000000000000000e+03, 8.29313336722534045e-01, 8.30506359194388311e-01, 8.33080333119004202e-01, 8.35981512043094233e-01, 8.16281054344588974e-01, 8.42701113738729246e-01, 8.30908907750413039e-01, 8.50988737702205955e-01, 8.29237731931263045e-01, 8.18480371126478534e-01
 1.88000000000000000e+03, 8.42770953019072011e-01, 8.17323067535451919e-01, 8.63584686528187206e-01, 8.20778946939644150e-01, 8.15123713297422503e-01, 8.12646675889482473e-01, 8.44742839325482220e-01, 8.27030082816244239e-01, 8.17417409810419771e-01, 8.17873851895294934e-01
 1.89000000000000000e+03, 8.37524688248258320e-01, 8.15800440388782966e-01, 8.17068253792464838e-01, 8.39964405855747831e-01, 8.09046535711401615e-01, 8.47865322591682791e-01, 8.09843884321643781e-01, 8.06218388475366643e-01, 8.21612551962771276e-01, 8.01476681512764966e-01
 1.90000000000000000e+03, 8.01152270838575209e-01, 8.22582694176780205e-01, 8.37225701190561389e-01, 8.27067668119233379e-01, 8.20616664072605029e-01, 8.35986278588719434e-01, 8.34494649142794476e-01, 8.50435176523118508e-01, 8.37894527454860594e-01, 8.26762020887587989e-01
 1.91000000000000000e+03, 8.30851845020515123e-01, 8.12239015016452126e-01, 8.36788750328758657e-01, 8.25220432740028542e-01, 8.00986963094328708e-01, 8.25845281472611936e-01, 8.24358503260712250e-01, 8.19179698438229575e-01, 8.39276881474335323e-01, 8.32852036906181592e-01
 1.92000000000000000e+03, 8.28375198308328509e-01, 8.37096486914473137e-01, 8.38149929429313545e-01, 8.19790904426941580e-01, 8.32366485868648365e-01, 8.25453098928085716e-01, 8.16495991092399565e-01, 8.18467495055866134e-01, 8.09317689556503073e-01, 8.16505207517199905e-01
 1.93000000000000000e+03, 8.01176471733098916e-01, 8.02965998159555716e-01, 8.30206715733470046e-01, 8.03719479211082333e-01, 8.17107175923134421e-01, 8.21720658296535733e-01, 8.28416006931509075e-01, 8.47890739435824492e-01, 8.29384964761084809e-01, 8.30737659589969701e-01
 1.94000000000000000e+03, 8.36798218821967144e-01, 8.19887209565581365e-01, 8.36971255761209232e-01, 8.38526246436201994e-01, 8.15173014830130382e-01, 8.11053666874609447e-01, 8.21032959863178147e-01, 8.32187768899743885e-01, 8.37404893516162763e-01, 8.33424621196767523e-01
 1.95000000000000000e+03, 8.32565503899168946e-01, 8.33924289136688146e-01, 8.21960373208148742e-01, 8.27608490085615101e-01, 8.20585505668956827e-01, 8.29527610235397783e-01, 8.27814437816332349e-01, 8.23733640889104834e-01, 8.32623439195316450e-01, 8.24300131493360899e-01
 1.96000000000000000e+03, 8.15989034963211624e-01, 8.20204468264686404e-01, 8.20738133240022427e-01, 8.26285600184365587e-01, 8.09010300374379487e-01, 8.31520127804987519e-01, 8.23776266084410902e-01, 8.30353284218129928e-01, 8.22379180708611046e-01, 8.42423078114027279e-01
 1.97000000000000000e+03, 8.24855173025508481e-01, 8.14120932264867148e-01, 8.16525918943064033e-01, 8.23273013191906489e-01, 8.07999839744409032e-01, 8.06101872847300949e-01, 8.42025301027405582e-01, 8.12939031480951702e-01, 8.11217776162657112e-01, 8.43338058806553104e-01
 1.98000000000000000e+03, 8.50906429628742855e-01, 8.35576997109306108e-01, 8.29466852002641031e-01, 8.23103021662980217e-01, 8.43561209864928774e-01, 8.16117245308699224e-01, 8.10241284045879362e-01, 8.36349062081159000e-01, 8.02214232481991085e-01, 8.17209767801714504e-01
 1.99000000000000000e+03, 8.23077767538262783e-01, 8.14793348769717540e-01, 8.21408895652065985e-01, 8.38677556743799957e-01, 8.28935813242886455e-01, 8.11716040426080920e-01, 8.26894724586476726e-01, 8.36816094872225746e-01, 8.36465142282346030e-01, 8.37370619426786034e-01
 2.00000000000000000e+03, 8.25882180494023843e-01, 8.06071361726474866e-01, 8.26479032179628703e-01, 8.41078299649421823e-01, 8.28146818499455262e-01, 8.40036884573212794e-01, 8.46119171684887150e-01, 8.21616333010716793e-01, 8.22530391479748713e-01, 8.39474866730879787e-01
 2.01000000000000000e+03, 8.22844408698831353e-01, 8.23126852782899099e-01, 8.11572891907969995e-01, 8.01300768219550652e-01, 8.32662049962029638e-01, 8.46233378174180095e-01, 8.05638641269760258e-01, 8.22249559949005837e-01, 8.18740903055566016e-01, 8.17536540246782795e-01
 2.02000000000000000e+03, 8.07932221770692016e-01, 8.37140346755887221e-01, 8.05880766487177991e-01, 8.28874268556846205e-01, 8.15722903494506935e-01, 8.47681911768491170e-01, 8.23791558703697913e-01, 8.16212584554787068e-01, 8.45338234788554632e-01, 8.06440621942009161e-01
 2.03000000000000000e+03, 8.05410656834212202e-01, 8.24218844046567756e-01, 8.23792330493201663e-01, 8.31915509220056859e-01, 8.02906768180919772e-01, 8.21860001685227992e-01, 8.25839795875326410e-01, 8.16959820058443476e-01, 8.21667951832703580e-01, 8.40523898733804398e-01
 2.04000000000000000e+03, 8.03888656070548158e-01, 8.19699226149871563e-01, 8.37820881258511951e-01, 8.27504122514203133e-01, 8.47664527251136501e-01, 8.22790862493611108e-01, 8.12745047995153014e-01, 8.18002067231112906e-01, 8.70871028710850092e-01, 8.29318195524712087e-01
 2.05000000000000000e+03, 8.37623230506426064e-01, 8.15057794123619783e-01, 8.16504086961884035e-01, 8.36753430068690296e-01, 8.18312570729015754e-01, 8.27320277328515763e-01, 8.29604955715741443e-01, 8.31867177752257825e-01, 8.30550760778321351e-01, 8.06738831921864019e-01
