"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.31000000000000000e+03, 7.79076630144709070e-01, 7.48900182359694355e-01, 7.17430028439773992e-01, 7.43472775195642810e-01, 7.41825381171361653e-01, 7.46543021005167007e-01, 7.45598861839038118e-01, 7.40538592172195309e-01, 7.38352582778252664e-01, 7.37406090185974583e-01
 1.32000000000000000e+03, 7.95503777974232995e-01, 7.78364782784235487e-01, 7.42378860744095537e-01, 7.53539874386792929e-01, 7.17255418903422148e-01, 7.47155209598962755e-01, 7.44054072675098932e-01, 7.42689166868058082e-01, 7.53297305666186578e-01, 7.62856182630422319e-01
 1.33000000000000000e+03, 8.02141750217085669e-01, 7.46694578164243228e-01, 7.23841170237555120e-01, 7.33948404889806505e-01, 7.29009562260774402e-01, 7.48833257531505092e-01, 7.58685662523599591e-01, 7.28827679165820252e-01, 7.43359757638984431e-01, 7.61044679949417491e-01
 1.34000000000000000e+03, 8.06276601042395402e-01, 7.56847873410632199e-01, 7.49323074820119728e-01, 7.37746851367156009e-01, 7.45848430490636871e-01, 7.28683086767076715e-01, 7.55856104356472769e-01, 7.55874644459473499e-01, 7.33764576364924204e-01, 7.46271048855849828e-01
 1.35000000000000000e+03, 7.78515489951560280e-01, 7.43599595878843944e-01, 7.50283377206761304e-01, 7.45230262483857597e-01, 7.49999668072093506e-01, 7.66582065324580175e-01, 7.55881803534413366e-01, 7.44250829526698077e-01, 7.39811670315118741e-01, 7.50245506261114969e-01
 1.36000000000000000e+03, 8.01506697910156940e-01, 7.39881150967276802e-01, 7.48048359187495571e-01, 7.40761208771023250e-01, 7.63573470514468222e-01, 7.52690764570533966e-01, 7.17802580609053886e-01, 7.73153179615590158e-01, 7.46883711447452248e-01, 7.32385387898027540e-01
 1.37000000000000000e+03, 7.80245764790369112e-01, 7.52575769786019033e-01, 7.22581493910312234e-01, 7.45870425201827114e-01, 7.36731647715457072e-01, 7.49150341998313540e-01, 7.52661765059507104e-01, 7.32683662131205282e-01, 7.48259585189409493e-01, 7.22269919879560129e-01
 1.38000000000000000e+03, 7.85268420588747795e-01, 7.56510507332245674e-01, 7.22281326890157560e-01, 7.76793622368787573e-01, 7.27715738448564298e-01, 7.77247365334450269e-01, 7.27523109147498737e-01, 7.47101994131239677e-01, 7.45729571413305647e-01, 7.56777932414957166e-01
 1.39000000000000000e+03, 7.69675204086999853e-01, 7.54583536864102289e-01, 7.44788536192000694e-01, 7.37569155785593455e-01, 7.38990023281922093e-01, 7.37540205455650688e-01, 7.25369508305228505e-01, 7.29599512597351896e-01, 7.24725263977554879e-01, 7.28951735718981753e-01
 1.40000000000000000e+03, 7.85608179410876351e-01, 7.72629216579774458e-01, 7.23514326160728527e-01, 7.26775855051866593e-01, 7.22573420613723094e-01, 7.33380591282712713e-01, 7.42363310565023138e-01, 7.36452005940683718e-01, 7.43667452583846700e-01, 7.34998197192940572e-01
 1.41000000000000000e+03, 7.74586720916433991e-01, 7.57512941757874869e-01, 7.53559089078975841e-01, 7.28758342860457708e-01, 7.42269447370308644e-01, 7.51940408813587591e-01, 7.54667456102232626e-01, 7.32847799936189759e-01, 7.32501878517786142e-01, 7.29550916616276801e-01
 1.42000000000000000e+03, 7.87607591174593780e-01, 7.60246353063205649e-01, 7.13050130560660356e-01, 7.47902871009234027e-01, 7.33841289705835287e-01, 7.06748416042567884e-01, 7.33816165272203169e-01, 7.27980343283396225e-01, 7.42736713250430669e-01, 7.26300536960505450e-01
 1.43000000000000000e+03, 7.65646678708430839e-01, 7.48488964755857245e-01, 7.51950063600292373e-01, 7.34395995945294144e-01, 7.45228687987847027e-01, 7.50874053729969515e-01, 7.40958752940260146e-01, 7.56141911515430754e-01, 7.31440908254905375e-01, 7.36202629760429494e-01
 1.44000000000000000e+03, 7.76856183801526878e-01, 7.27991946397943623e-01, 7.28403546514552191e-01, 7.35018562074460702e-01, 7.29949353455820682e-01, 7.50139559884980489e-01, 7.55188417148702107e-01, 7.20599785798206272e-01, 7.18424908747457014e-01, 7.41030321685879567e-01
 1.45000000000000000e+03, 7.85681893583031865e-01, 7.52343169668364120e-01, 7.30459539139393765e-01, 7.42677794800042701e-01, 7.11446790918007888e-01, 7.26848496971458258e-01, 7.13190212359081643e-01, 7.28995529880693716e-01, 7.35920525293990213e-01, 7.35015705170065869e-01
 1.46000000000000000e+03, 7.83226655098544944e-01, 7.47543003556669472e-01, 7.21706684093959772e-01, 7.56029906322471135e-01, 7.34999438609242328e-01, 7.32909490249367801e-01, 7.38360937575727627e-01, 7.09383344533677684e-01, 7.47330479068190279e-01, 7.34526349912001830e-01
 1.47000000000000000e+03, 7.70867486646801825e-01, 7.56241076908256815e-01, 7.45998782053274634e-01, 7.47750415140643998e-01, 7.28305474612774173e-01, 7.28715605471014549e-01, 7.39904328524205179e-01, 7.40288612243440447e-01, 7.38609434634821205e-01, 7.47196482211188395e-01
 1.48000000000000000e+03, 7.63272648463528713e-01, 7.19800716357584025e-01, 7.14453791289485607e-01, 7.16624211138101708e-01, 7.30199210386921149e-01, 7.32151822819907760e-01, 7.33719241184173754e-01, 7.27609115725432742e-01, 7.28950058554887259e-01, 7.49648654965858863e-01
 1.49000000000000000e+03, 7.85528783195712732e-01, 7.37863906368841027e-01, 7.03753056542447464e-01, 7.25220475141840959e-01, 7.44632154013562197e-01, 7.28336778533255402e-01, 7.22714170712090542e-01, 7.43038605580893630e-01, 7.60891902528266773e-01, 7.27232338166847181e-01
 1.50000000000000000e+03, 7.96273475466296898e-01, 7.53433766718151210e-01, 7.08724452970690866e-01, 7.36310467689100689e-01, 7.21625718810765537e-01, 7.27823435876263081e-01, 7.37712947131906494e-01, 7.21311836991215150e-01, 7.25400286505966108e-01, 7.26205593579195119e-01
 1.51000000000000000e+03, 7.95197684659164294e-01, 7.44091702747256112e-01, 7.18956353403169435e-01, 7.20494318515796817e-01, 7.38957162918273180e-01, 7.35833763039406064e-01, 7.42919737773198086e-01, 7.39799743228674922e-01, 7.38925348120587522e-01, 7.31094927716650633e-01
 1.52000000000000000e+03, 7.87423629041095641e-01, 7.42106741819954507e-01, 7.23689977410142848e-01, 7.34120754283178134e-01, 7.14460116328524797e-01, 7.41673337314076586e-01, 7.40461349509089151e-01, 7.28921469375603759e-01, 7.31312556575243633e-01, 7.38264527853773389e-01
 1.53000000000000000e+03, 7.92576218314584580e-01, 7.21365497180950332e-01, 7.48435744400233305e-01, 7.42682184701313863e-01, 7.43332124850038523e-01, 7.16709947143626791e-01, 7.31473107133004730e-01, 7.21146808888761481e-01, 7.13954832362245329e-01, 7.34060345461294395e-01
 1.54000000000000000e+03, 7.67342812295083943e-01, 7.60541521881852645e-01, 7.21091440695650343e-01, 7.32148918978839158e-01, 7.20911338775540922e-01, 7.35728346836530656e-01, 6.98997161433676517e-01, 7.20413578138936361e-01, 7.11834414291335316e-01, 7.39146957078617439e-01
 1.55000000000000000e+03, 7.60010504000711351e-01, 7.31233505728898558e-01, 7.30426913374554565e-01, 7.27808832663197736e-01, 7.20951925174563857e-01, 7.25821366022620929e-01, 7.33095746241581692e-01, 7.32332825336893811e-01, 7.46260097442614456e-01, 7.15290942846910083e-01
 1.56000000000000000e+03, 7.79980324669178771e-01, 7.44000768999033890e-01, 7.46941501806366426e-01, 7.37471734389744671e-01, 7.28192907333286010e-01, 7.12703181245611384e-01, 7.13353429371542336e-01, 7.46578534225761037e-01, 7.10641628668854275e-01, 7.13640700462969124e-01
 1.57000000000000000e+03, 7.63607503853647840e-01, 7.65367997086151775e-01, 7.11276926220973382e-01, 7.33847189081694440e-01, 7.41216173514888998e-01, 7.43010078081246417e-01, 7.56461585875574660e-01, 7.12482762544442649e-01, 7.28085150623876021e-01, 7.00314640668125876e-01
 1.58000000000000000e+03, 7.55567879587671465e-01, 7.09514825417147055e-01, 7.11544346461714050e-01, 7.19891634694282412e-01, 7.19555339086155099e-01, 7.16184167746072409e-01, 7.26655861330711916e-01, 7.20550668694738161e-01, 7.23246525585752975e-01, 7.40230589778612891e-01
 1.59000000000000000e+03, 7.76741216937893220e-01, 7.14449632639814203e-01, 7.32159345180707355e-01, 7.22996055083939604e-01, 7.13206696042482990e-01, 7.11234636999026337e-01, 7.26328973219894980e-01, 7.04881276336558171e-01, 7.21918894946300238e-01, 7.29236949932574374e-01
 1.60000000000000000e+03, 7.64322387324305130e-01, 7.21233266825544450e-01, 7.25298901549295216e-01, 7.07448178092007662e-01, 7.20752938582274627e-01, 7.34971294233982331e-01, 7.05279852628964532e-01, 7.32992233247193981e-01, 7.23888089948646507e-01, 7.35304375180323766e-01
 1.61000000000000000e+03, 7.86040488116098279e-01, 7.43326257454127726e-01, 7.20126839179157985e-01, 6.97221337494333016e-01, 7.25064199129628051e-01, 7.20839408816408622e-01, 7.05544317833971091e-01, 7.25436994805481294e-01, 7.00100480450678520e-01, 7.11932864695773215e-01
 1.62000000000000000e+03, 7.62692997422561469e-01, 7.10891624753272611e-01, 7.21752031298732999e-01, 7.39574070221509783e-01, 7.17009943754465695e-01, 7.27416320056179178e-01, 7.31102239819085509e-01, 7.35924325877951091e-01, 7.11040073628459890e-01, 6.94769604658737272e-01
 1.63000000000000000e+03, 7.69743520072327048e-01, 7.18060663938575594e-01, 7.19423990643938249e-01, 7.06413516475199010e-01, 7.17773383129545306e-01, 7.38938469591334468e-01, 7.16301737937935612e-01, 7.21589501128945487e-01, 6.97552895897012193e-01, 6.93894785176795370e-01
 1.64000000000000000e+03, 7.72477506022382632e-01, 7.25429191473575763e-01, 7.03342929171969611e-01, 7.33581134124960510e-01, 7.26025209086911261e-01, 7.44391496585432910e-01, 7.48838210280021066e-01, 7.23958509706780440e-01, 7.33295129492316677e-01, 7.44688659055493862e-01
 1.65000000000000000e+03, 7.62896412014326564e-01, 7.28801966842088311e-01, 7.41462941682451193e-01, 7.21906763667919948e-01, 7.18809903758284352e-01, 7.28827243229391852e-01, 7.14665579720607291e-01, 7.29058706766977926e-01, 7.26677745765182070e-01, 7.14324907104986861e-01
 1.66000000000000000e+03, 7.69773128689313468e-01, 7.27149201192384353e-01, 7.31085690825035828e-01, 7.23606851044730659e-01, 7.36912815330830195e-01, 7.09268195075994590e-01, 7.30157213770242897e-01, 7.23894079282032310e-01, 7.33904917392374845e-01, 7.30354382069296260e-01
 1.67000000000000000e+03, 7.59131379918516425e-01, 7.33495102912714914e-01, 7.18841567185402597e-01, 7.23130612057487077e-01, 7.25262972186088817e-01, 7.23780347305230443e-01, 7.20134922377062336e-01, 7.29069925447266454e-01, 7.10184897297871487e-01, 7.28097944142242826e-01
 1.68000000000000000e+03, 7.58299265366854214e-01, 7.27204841399378688e-01, 7.14847994265682130e-01, 7.23181495961766951e-01, 7.20700545822960614e-01, 7.26252637434933068e-01, 7.32025847140033048e-01, 7.06058401004856950e-01, 7.24350984338260173e-01, 7.25107333345271998e-01
 1.69000000000000000e+03, 7.79452381544743167e-01, 7.38992761322864511e-01, 7.12388547691425789e-01, 7.15653583659229708e-01, 7.48748845098471283e-01, 7.00237103972539354e-01, 7.43235166120038815e-01, 7.19126112358322356e-01, 7.20077348581807053e-01, 7.47265086504145915e-01
 1.70000000000000000e+03, 7.73654185753500867e-01, 7.15774752277136606e-01, 7.07165591434913865e-01, 6.92917007681126074e-01, 7.23588330632891408e-01, 7.13671406483973536e-01, 7.07817174475224076e-01, 7.22631521310412417e-01, 7.04823061685492136e-01, 6.99990279666843351e-01
 1.71000000000000000e+03, 7.54536142461155968e-01, 6.90304598558916682e-01, 7.16396525655131122e-01, 7.32036671287023544e-01, 7.21243457415393530e-01, 7.17629333571837669e-01, 7.21843763129201177e-01, 7.10856487609681342e-01, 7.34572985949660473e-01, 7.07799284533839335e-01
 1.72000000000000000e+03, 7.26822904780994206e-01, 7.30332563630417431e-01, 7.05736414627192499e-01, 6.99998653404110160e-01, 7.36671083064627141e-01, 7.06026100038671389e-01, 7.10516481326972982e-01, 7.01929764195445838e-01, 7.06311599009578739e-01, 7.13306507418613678e-01
 1.73000000000000000e+03, 7.27448922635395623e-01, 7.28807985250954249e-01, 7.16395915505458336e-01, 7.28687127581478911e-01, 7.18427446793474700e-01, 7.33663689706961497e-01, 6.83264143518912404e-01, 7.14538493615667236e-01, 7.21967822949633131e-01, 7.13773572446830817e-01
 1.74000000000000000e+03, 7.53659481564567191e-01, 7.10485395779706597e-01, 7.10876917211972770e-01, 7.19501933565215746e-01, 7.34134804286216025e-01, 7.07758972171250167e-01, 7.31567513361246258e-01, 7.20271889357715467e-01, 7.00747802766329420e-01, 7.06127435515458979e-01
 1.75000000000000000e+03, 7.63304809040217025e-01, 7.16292891647899665e-01, 7.19801000368893829e-01, 7.30130561416655333e-01, 7.41588303168219776e-01, 7.37520360742070391e-01, 7.04826515972510337e-01, 7.07576771370422852e-01, 7.14799763248229580e-01, 7.20433804449385429e-01
 1.76000000000000000e+03, 7.31366493903236159e-01, 7.08607453765223050e-01, 7.08989407147708417e-01, 7.03756061670697930e-01, 7.00157912105920821e-01, 7.03539218458605675e-01, 7.09566664431543481e-01, 7.05400485068805705e-01, 7.25875732156183284e-01, 7.22369110215524524e-01
 1.77000000000000000e+03, 7.65656507319408819e-01, 7.23682799765129725e-01, 7.25247998607007727e-01, 7.12551821198474378e-01, 7.11667410696717906e-01, 7.25526588106935155e-01, 7.09054462263530416e-01, 7.06296554125789289e-01, 7.09450734101585989e-01, 6.79054513811915283e-01
 1.78000000000000000e+03, 7.68866869167933453e-01, 7.52361978624555006e-01, 7.05754516462200776e-01, 6.73848771464388818e-01, 7.03110508593365657e-01, 6.97323338181978669e-01, 7.10113543818132853e-01, 7.10047715201701068e-01, 7.03622227358715491e-01, 7.24901670546719612e-01
 1.79000000000000000e+03, 7.51876035538628584e-01, 7.21450105241537964e-01, 7.28421583411071660e-01, 6.98250111655702166e-01, 6.95867430819743782e-01, 7.21046704550669104e-01, 7.23824359153514507e-01, 6.93556842679212138e-01, 6.99990782911037002e-01, 7.07863011487351645e-01
 1.80000000000000000e+03, 7.60950720095788902e-01, 7.18610052619043982e-01, 7.30070558573220452e-01, 7.22773782736822357e-01, 7.05036580467174989e-01, 7.21795000961390709e-01, 7.06708880987497401e-01, 7.10021748340534886e-01, 6.91281742903025131e-01, 7.41114265574068676e-01
 1.81000000000000000e+03, 7.46006563120541477e-01, 7.14621115429732612e-01, 7.26268595211569168e-01, 7.13863109665552553e-01, 7.06948409367692765e-01, 6.95217697719969219e-01, 6.94229390075391306e-01, 7.23085252638454579e-01, 7.01555488890278411e-01, 6.85681961904747284e-01
 1.82000000000000000e+03, 7.48074562000093035e-01, 7.36697941063990447e-01, 7.03069701012805082e-01, 7.36002027330411868e-01, 7.10765923556611723e-01, 7.06426212457113567e-01, 7.00098392676779535e-01, 7.13403622226150613e-01, 7.19117798900718586e-01, 7.09017995897844311e-01
 1.83000000000000000e+03, 7.34989607936286871e-01, 7.27497929679844502e-01, 6.97183412978797601e-01, 7.05319944143843691e-01, 6.95755591486866831e-01, 7.04591244229620828e-01, 7.02872868963511199e-01, 7.06403976196638195e-01, 6.94949099970738726e-01, 7.03932635065797840e-01
 1.84000000000000000e+03, 7.57464475232675016e-01, 7.31332352781657979e-01, 7.18044005288764553e-01, 7.08387157158218317e-01, 6.87275788140257249e-01, 7.09712096832348371e-01, 7.06992484126822918e-01, 6.90215902078523125e-01, 6.89032486930945320e-01, 7.01174218443434083e-01
 1.85000000000000000e+03, 7.49153734251985060e-01, 7.11038271160372881e-01, 6.82701566329502740e-01, 7.10790763140795590e-01, 7.12640646702179303e-01, 7.17704462451531966e-01, 7.03945793168982648e-01, 6.93539385358848404e-01, 7.05102072919974510e-01, 7.29504520769129527e-01
 1.86000000000000000e+03, 7.46625326656313537e-01, 7.20801899079708930e-01, 6.82793375947145731e-01, 7.01016558376654331e-01, 6.92488569682919053e-01, 6.99864009300734002e-01, 6.94413249876013383e-01, 6.90649230226020205e-01, 7.02470897197336464e-01, 7.23409256401673639e-01
 1.87000000000000000e+03, 7.29748491108605402e-01, 6.94068010681406111e-01, 7.31387118173002171e-01, 7.08341111252208666e-01, 7.26434881145414102e-01, 6.79249807568367836e-01, 6.81073591628047592e-01, 7.31588379928309052e-01, 7.19487418763993691e-01, 7.25756733088584127e-01
 1.88000000000000000e+03, 7.38436021486782557e-01, 7.21274095323220510e-01, 7.14970103003024104e-01, 7.17227860520745830e-01, 6.98384152648320877e-01, 7.10827923902521253e-01, 7.22595413134259124e-01, 6.88634293390043117e-01, 6.95705073714656730e-01, 7.11498737787373825e-01
 1.89000000000000000e+03, 7.36979888305619224e-01, 7.10290350188691244e-01, 6.91570210963957099e-01, 6.67526613360166610e-01, 6.90937268479620226e-01, 6.87986010035964046e-01, 7.20100786281731020e-01, 7.11949866742412341e-01, 7.11258881704965873e-01, 7.03641536827487646e-01
 1.90000000000000000e+03, 7.25999407228296589e-01, 7.07925337456495107e-01, 7.17555116130179416e-01, 6.92324273159172998e-01, 7.11847399977258655e-01, 6.86386638583970754e-01, 7.01735187047661468e-01, 7.03884416558514858e-01, 7.02570997524440410e-01, 7.03434865897674122e-01
 1.91000000000000000e+03, 7.43610581290303441e-01, 7.17980055707015619e-01, 7.10903954349357825e-01, 7.07430523825221647e-01, 6.95084951940768248e-01, 7.08769682574091453e-01, 6.91279433618585903e-01, 6.95315936346592056e-01, 7.03240556602966804e-01, 7.21627590772781158e-01
 1.92000000000000000e+03, 7.32831249297753118e-01, 7.06253715115359615e-01, 6.97257804533217951e-01, 7.18704815905519490e-01, 7.07555200625524794e-01, 7.09096204457817514e-01, 7.01828937719278345e-01, 6.99293522909019805e-01, 6.81065722178812227e-01, 7.11641951812871265e-01
 1.93000000000000000e+03, 7.16011150095434368e-01, 7.18607524532852815e-01, 7.04981045398280104e-01, 6.98873576668210261e-01, 7.11023222897688267e-01, 7.20773769420252730e-01, 7.03020414206250166e-01, 6.77615470869893266e-01, 7.13114994066627927e-01, 6.90946650242761140e-01
 1.94000000000000000e+03, 7.37712553334058607e-01, 6.95803758191100297e-01, 7.11710101163394837e-01, 6.92858548047469269e-01, 6.92074294922212174e-01, 7.07960967920441275e-01, 6.92969271135611575e-01, 6.84266631996632957e-01, 7.38191684164449691e-01, 7.14204361132472543e-01
 1.95000000000000000e+03, 7.59599922897294721e-01, 7.12054193861488605e-01, 6.83188900547173628e-01, 7.05382097607688219e-01, 6.94222544298986777e-01, 7.08597892606682600e-01, 6.81687179697900714e-01, 7.04820226396226435e-01, 7.24753587636698282e-01, 7.06137044074602094e-01
 1.96000000000000000e+03, 7.58364830411800583e-01, 7.07613035295081128e-01, 6.85306733122161504e-01, 6.93180025491680563e-01, 7.10867960007828148e-01, 7.07108243922305313e-01, 7.10111812701799794e-01, 7.03406060199185279e-01, 7.23080662830750120e-01, 7.06650213674729022e-01
 1.97000000000000000e+03, 7.30363102341662129e-01, 6.97147502377063244e-01, 6.92128917089655404e-01, 6.98395620798560990e-01, 6.79532300073506734e-01, 6.92303214363933939e-01, 7.04026855388741768e-01, 7.04843801841059214e-01, 6.99913412405228752e-01, 7.08720261808926666e-01
 1.98000000000000000e+03, 7.64532820225995668e-01, 7.10291640217502462e-01, 7.09236401236753022e-01, 6.90865505422251891e-01, 6.82510360400346183e-01, 7.01958194978024586e-01, 7.18873232421803454e-01, 6.91954876328231050e-01, 7.15753360572765618e-01, 7.01229583578186988e-01
 1.99000000000000000e+03, 7.30068051217259484e-01, 7.22489828606537987e-01, 7.08633523840519586e-01, 6.93262622998729650e-01, 6.90445742721140343e-01, 6.98550420204800959e-01, 7.00979242283585768e-01, 6.96152837838115990e-01, 6.94655422254620847e-01, 7.15202956416591151e-01
 2.00000000000000000e+03, 7.51940636711951993e-01, 7.22802591974482378e-01, 6.91703050501641159e-01, 6.81144174082378262e-01, 6.90347357688745555e-01, 7.20348377782003224e-01, 6.85505754449320159e-01, 7.15930462485753760e-01, 6.79009785674239530e-01, 7.19170499868442614e-01
 2.01000000000000000e+03, 7.58097758037810099e-01, 7.12303022973244770e-01, 7.10086496405231582e-01, 7.17479414433509266e-01, 7.04018215894335109e-01, 6.94149098006900500e-01, 7.34306489418015462e-01, 7.04296463348989987e-01, 6.92515263736369291e-01, 6.99634281060978913e-01
 2.02000000000000000e+03, 7.47065498157415075e-01, 6.97114697546248774e-01, 7.05979334022111105e-01, 6.88395619601467557e-01, 6.73066201264890140e-01, 7.18198672142134287e-01, 6.95866896565469073e-01, 7.13748013269166259e-01, 6.78685958103992015e-01, 6.87198823573371032e-01
 2.03000000000000000e+03, 7.37935941403809914e-01, 7.28621365272297150e-01, 6.74753362896958531e-01, 7.14920195040052109e-01, 6.89875346474948081e-01, 7.03257539159258038e-01, 6.76595137971897187e-01, 7.06217596085805255e-01, 6.83423560294462162e-01, 6.99291916229204391e-01
 2.04000000000000000e+03, 7.27899503119336599e-01, 7.03608077470890936e-01, 6.92375897767532722e-01, 6.87346410680845676e-01, 7.05316532577950683e-01, 7.12066127906892721e-01, 6.88962469899696672e-01, 6.94293041747880757e-01, 6.82819891465054285e-01, 7.25207276044294469e-01
 2.05000000000000000e+03, 7.12097525356878758e-01, 6.91144342461322392e-01, 7.23091010354780295e-01, 6.83904130817938105e-01, 6.85178009714996095e-01, 7.14824110712580008e-01, 6.92514534007255600e-01, 7.05753236646241455e-01, 6.88862640708131635e-01, 6.86022391091905437e-01
