"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03, 2.23765069180329457e-02, 5.29183717780719737e-02, 2.06127542991942150e-02, 1.69697401088358020e-02, 3.34962481435818540e-02, 1.42273028673747925e-02, 2.87807713239924337e-02,-9.65022020511225979e-03, 3.94206430749934542e-02, 3.00443075116514219e-02
 1.21000000000000000e+03, 4.99485855320771430e-02, 6.06228217221830602e-03, 2.88744244384604443e-02, 1.37946473127806991e-02, 1.73874222788335774e-02,-1.70767873974554674e-03, 2.46684181991454338e-02, 8.39834761682957398e-03, 2.21489984643528648e-02, 6.22927060273454312e-03
 1.22000000000000000e+03, 3.30277193207301686e-02, 3.79532092017774922e-02, 4.70452678624626482e-03, 2.58119813022972475e-02, 1.96880898150649311e-04, 2.92888887442483009e-02, 1.02588269781744915e-02, 1.69146361111419258e-02, 3.25615551232887220e-03, 1.53904935675635533e-02
 1.23000000000000000e+03, 3.62357211900420223e-02, 1.87189135687403016e-02, 3.42954639432696724e-03, 1.05901084102249018e-02, 1.17504799971521762e-02, 2.28258113547170627e-02,-1.19814920262152572e-02, 4.89496166380117073e-02, 6.53309691596000788e-03, 1.63371495684938410e-03
 1.24000000000000000e+03, 3.32160931976862375e-02, 4.15623237392662714e-02, 2.40121104579135020e-02, 1.48121992087555526e-02, 1.48174727954151868e-02, 3.32639923908045476e-02,-1.29266065628060207e-03, 4.08023681105681851e-02, 2.39983128284366673e-04, 1.32410864564978404e-02
 1.25000000000000000e+03, 2.32397337740622191e-02, 2.54086912431955719e-02, 2.04367983464473005e-02, 1.85515640038821546e-02,-1.76321722633126995e-02,-7.08679416148546085e-03, 7.67294152775783393e-03,-2.45174918830072357e-03, 7.74881946912845017e-03,-1.03165106605959712e-02
 1.26000000000000000e+03, 3.29461048617297955e-02, 1.71531533529864708e-02, 1.60010921746101542e-02, 5.36926503372334857e-03,-2.32479104366030420e-03, 1.61341851569190772e-02, 4.59915678799118974e-02, 5.77834835178763981e-03, 2.01293688557704041e-03, 1.39327615074621505e-02
 1.27000000000000000e+03, 2.84893104893120010e-02, 1.35954350069329693e-02, 1.64990843012490576e-02, 3.69631308954417731e-02, 1.10405664596399597e-02, 3.52998605542877222e-02, 6.45379999531164091e-03, 8.89137273418507193e-03,-1.16297069474597496e-02, 3.81636927164308165e-02
 1.28000000000000000e+03, 1.11945178402394312e-02, 4.58888637504686545e-03, 3.12446276924093977e-03, 3.10051025899766089e-02, 3.14121041871488482e-02, 1.96191496691971064e-02, 3.57228279683347028e-05, 3.16803664412737204e-02, 2.16147682099174232e-02, 1.18175744886155447e-02
 1.29000000000000000e+03, 4.56534833558418646e-02, 4.59729796052515786e-03, 4.67894085887537448e-02, 1.17433799981950457e-02,-2.48187494334479487e-03, 3.30668091267100200e-02, 2.74252933548342799e-02, 2.78802598770665454e-02,-8.18434752955101048e-03, 3.70990533279362822e-02
 1.30000000000000000e+03, 3.24835506251636638e-02, 5.09889234224343048e-03, 2.76888109423812194e-02, 7.06367185025728178e-03, 3.80171595389296388e-02, 3.70340488177167346e-02, 3.20878342620746354e-02, 1.34918344520770991e-02,-1.09931163038526781e-02,-9.05875801582776627e-03
 1.31000000000000000e+03, 4.82283317152140817e-02, 2.50184666285353519e-02, 8.38961170064364548e-03, 1.25281075404697212e-02,-1.05765918608370958e-02, 6.33656130958153152e-03,-1.81834067678021266e-02, 1.67744894984821098e-02,-1.84420221268300558e-02, 2.24015898963831339e-02
 1.32000000000000000e+03, 1.87784093495030682e-03, 3.53028074924233229e-02, 9.30427720690644999e-03, 3.45781571154324535e-02, 1.23545422401191811e-02,-1.00196526470667339e-02,-8.26127611538038029e-03, 1.10989240428344613e-02, 1.72430119877915247e-02,-1.43485914719010954e-02
 1.33000000000000000e+03, 1.69256315651965805e-02, 3.45461425587559878e-02, 4.37712521267472898e-02, 2.52774513665469519e-02, 1.69836718234024249e-02, 3.75378208797370189e-02, 2.82625292907048090e-02, 2.84817896704461990e-02, 2.67462759512841416e-03, 2.30993569692563953e-02
 1.34000000000000000e+03, 3.97734163065865190e-02, 2.82342152028563359e-02, 3.39473286898030746e-02, 1.09244561760073050e-02, 2.98006764206486113e-02, 7.93026100706157450e-04, 1.04124876342931022e-02, 8.49658166411583309e-03, 9.75777986703708911e-03, 2.94987214864693773e-03
 1.35000000000000000e+03, 4.52978529214174697e-02, 1.24102116430745146e-02, 1.94728565326958356e-02, 1.85733222850443316e-02,-9.51759050122239977e-03, 3.76342998648248987e-03, 2.73623330181252261e-02, 1.42756138695046258e-02, 2.01057872939939715e-02, 2.01083502876130311e-02
 1.36000000000000000e+03, 4.24439475361454363e-02, 1.37012057060346588e-02, 1.14258389949396955e-02, 1.13720276477651833e-02, 1.38270715011730994e-02, 2.20016883047915515e-02,-3.76830253479433323e-03,-1.68877834513098263e-02,-1.65216244164515837e-03, 2.56501569181214403e-02
 1.37000000000000000e+03, 2.15613738182046412e-02, 2.02000095219266630e-02, 1.48660294425644966e-02, 1.53461248922935334e-02, 1.10227919584382581e-02, 1.20752498497892283e-03, 9.77323607142017298e-03,-8.48325882195113783e-03, 9.62884138014388595e-03, 3.35370877748078153e-02
 1.38000000000000000e+03, 3.46982878303623773e-02, 2.09055773385587416e-02, 2.90594240523849023e-02, 1.56977697825806811e-02, 9.88337927546989112e-03, 2.13793552619447047e-04, 1.37258655968155435e-02, 3.72048870315510871e-02, 7.92070533229712222e-03, 1.69686170004363888e-02
 1.39000000000000000e+03, 3.11523154138559910e-02, 2.64311459494790402e-02, 2.99908508343161261e-03,-2.00192786771261587e-03, 7.19482996684671361e-03,-3.20292926839766193e-03, 2.93233831939014242e-02, 1.05205323628270314e-02, 1.47756448368300056e-02,-2.70780484266964008e-03
 1.40000000000000000e+03, 4.75346169082796477e-02, 1.84207002227779262e-02, 7.34559881508928085e-03, 4.35842179424406825e-02, 9.71773295301653350e-04, 1.77810418859929674e-02, 1.56400998782045761e-02, 4.09041079976513733e-02, 2.27284275936254013e-02,-3.92570546377316552e-03
 1.41000000000000000e+03, 5.72992609382940443e-02, 9.77290946705341133e-03, 5.19576959841595680e-03, 2.13757338200423787e-02,-3.56264852441098671e-03, 1.19987488323838685e-02,-9.72200148907633073e-03,-6.92273936243424995e-04, 8.37756292866628782e-03, 4.90064927892625013e-03
 1.42000000000000000e+03, 2.67717342903962090e-02, 8.32954876024318003e-03, 1.00626503966161525e-02, 2.15420434987091090e-02, 3.69949918808612846e-03, 3.62031926947941687e-02, 1.59471036327515116e-02, 3.14195082472356613e-02, 7.86574404866949989e-03, 2.15694578056402873e-03
 1.43000000000000000e+03, 3.52237584981472535e-02, 7.15817175473997154e-03, 9.32100203726708883e-03, 9.60226866458862779e-04,-2.73974068687820801e-03, 2.36337604051930945e-02, 2.67444219456835983e-02,-3.41018499518227873e-03,-1.64784580415341768e-03, 2.23833737240985466e-03
 1.44000000000000000e+03, 9.64049194287466132e-03, 2.72880346039366187e-02, 7.11808748884881250e-03, 4.12412076450195154e-03, 2.50637286889725149e-02, 1.93327961816761422e-02, 1.09805648275880345e-02, 1.58556844419546587e-03, 3.22350940463559596e-02, 1.32105662667284535e-02
 1.45000000000000000e+03, 1.37079062756267425e-02, 3.69748990807785560e-02, 1.67782251790097037e-02, 2.37770730567196907e-02, 2.11554914843227124e-02, 1.12460414401639956e-02, 1.66328047844187671e-02,-2.59395102975804558e-03, 1.18350269610201231e-03,-1.18554267162870042e-02
 1.46000000000000000e+03, 2.12051368889315042e-02, 3.52338888297638597e-02, 2.81096226026868352e-02, 2.75421687751441491e-02, 8.42899457276955616e-03, 1.14525731151513214e-02, 9.29786683754676990e-03, 3.29009320006154599e-02,-6.22251900426307354e-03, 1.68616855117802687e-02
 1.47000000000000000e+03, 2.85760552250931416e-02, 2.29707659230380112e-02, 2.04314286348759970e-02, 2.86416291129738820e-02, 1.04932319131115573e-03, 8.48927598800131716e-03, 2.19260768149796906e-02, 2.08235085067177000e-02, 1.13124641272961297e-02, 1.68572155656761605e-02
 1.48000000000000000e+03, 6.72010516164271016e-03, 2.46846676308588864e-03, 2.94304020067635529e-02, 1.25589738224862937e-02, 1.42665570349437849e-02,-1.61332822538263719e-02,-5.59372116176972030e-03,-1.26192610042341665e-02, 1.08696550029981943e-03, 5.07798861655722831e-03
 1.49000000000000000e+03, 3.63086726167370089e-02, 1.24000677518764316e-02,-2.06657343038529340e-02, 2.98730625826817420e-02, 2.63411997730925718e-02, 7.68565951004893284e-03, 1.56221244073743489e-02, 2.54184853616106071e-02, 2.63124577975496626e-02, 1.80558201968282137e-02
 1.50000000000000000e+03, 5.38664519571960682e-02, 2.50665467402312533e-02, 3.52683446413517010e-02, 1.16207628666345902e-02, 2.31484214712434980e-02, 1.73899439970548429e-02, 1.69553743501582033e-02, 3.47714234660347621e-02, 9.41400891525049840e-03, 3.38188188772297130e-02
 1.51000000000000000e+03, 2.96170536891999549e-02, 3.95246244980769768e-02, 2.83588753567726413e-02, 1.36629703881965721e-02, 3.79763719828418930e-02, 3.39904442959583671e-03, 3.19166576859082410e-02,-6.20731786590794470e-03, 3.40642394251702424e-02, 1.63683794128867376e-02
 1.52000000000000000e+03, 7.20995766494991752e-03, 2.11035985832581929e-03, 1.68880227537242800e-02,-1.02650514120311391e-03, 1.21988878910520397e-02, 2.50662719926409046e-02, 2.05021051234822831e-02, 1.73694912635408497e-02, 5.58170820685467608e-03, 4.11657719739409386e-03
 1.53000000000000000e+03, 2.75579443185292247e-02, 2.62774282251812992e-02, 3.98544090760151182e-02,-3.75313784763429796e-03,-7.07975937952341587e-03, 2.56149692814616366e-02, 1.27754193145046564e-02, 9.38872114363076965e-03, 3.43604663356775475e-02, 4.82052259401578691e-03
 1.54000000000000000e+03, 2.79537850035685639e-02, 3.60502576383872619e-02, 4.79386504044056264e-02,-5.50650180086205768e-03, 3.00644615807160870e-02, 1.49689547311254740e-02, 2.92493174228431567e-02, 7.87192381156954536e-03, 1.18293815778218268e-02, 4.61103529170137430e-03
 1.55000000000000000e+03, 1.94437145655589859e-02, 4.45498258367859196e-02,-1.37336244707672792e-02, 2.60553234092948116e-02,-4.28726161647526201e-03, 2.46143413678439893e-02, 1.35556896671004228e-02, 2.96718296145977861e-02, 5.06987353374984111e-03, 1.66731290105363306e-02
 1.56000000000000000e+03, 2.62896931341109127e-02, 2.23288261700097801e-02, 1.05427763833692584e-02, 3.83989118060739341e-03, 3.38313772384530587e-02, 2.34703556299309321e-02,-4.28653567448593342e-03, 1.69020583529303110e-02, 1.64506220701016795e-02, 3.14305388111602545e-03
 1.57000000000000000e+03, 5.01346004926105787e-02, 1.79269594663477444e-04, 3.59053148648821319e-02, 3.40563707455331377e-02, 6.58591396573962509e-03, 2.95648255949054611e-02,-1.24268631255579007e-03, 1.64627183796643636e-02, 1.72644580705459821e-02, 1.82399555142390389e-02
 1.58000000000000000e+03, 3.66587222647723407e-02, 1.16027589220767200e-02, 3.20946868585768180e-02, 1.27662874169826909e-02, 2.61364057698833877e-02, 1.11350379767480561e-02, 2.27022865254279393e-02, 1.05479186731425607e-02, 8.17909657265768544e-03, 2.68987773108395403e-02
 1.59000000000000000e+03, 2.98292230664129535e-02, 8.42288418379280764e-03, 6.45020294917781310e-03, 2.84847428708820335e-02, 2.66234374989624857e-03, 1.87328730438475477e-02, 1.13327091259125476e-02, 3.02193804906564986e-02, 2.36303981397688809e-02, 1.59142787539984579e-02
 1.60000000000000000e+03, 1.14976033791894562e-02,-7.76762911337904732e-04, 3.97087613997948799e-04, 1.35564091499871739e-02, 2.24270557958473685e-02, 2.12399425624580501e-02, 6.52700010945327352e-03, 9.50060871467250587e-03, 4.91288689353280156e-03, 3.52618915185924572e-02
 1.61000000000000000e+03, 1.88712239318468769e-03, 3.77306421544365556e-03, 2.19239530895293799e-02, 2.59711314956700898e-02, 1.57655540586195200e-03, 2.99486044987959318e-02, 1.80819709426864247e-02,-4.61520463208231133e-03, 2.33383433963160886e-02, 5.25481919535803008e-03
 1.62000000000000000e+03, 2.82904480429803061e-02, 2.39413266325653601e-02, 1.77970086759828804e-02, 2.82331165329345532e-02, 2.70880228645066674e-03, 5.87118440922562452e-03, 2.73480280182454918e-04, 1.09689952930541179e-02, 2.61675394818924011e-03, 7.07338028639078326e-03
 1.63000000000000000e+03, 4.64834133825819396e-02, 2.95725130540449820e-02, 8.09543419989674704e-03, 1.72277316766257273e-02,-1.27751963225948180e-02, 4.15411399410560017e-02,-1.16629281053630251e-02, 2.01314209996478859e-02, 1.98025139952715881e-02, 6.22928010191152199e-03
 1.64000000000000000e+03, 3.05155453956690755e-02, 2.36036185625167934e-02,-1.05172250481591970e-03, 6.46307437554275235e-03, 2.39504757017560133e-02, 3.00622687985385058e-02, 1.58180199186896131e-02, 3.28331479692749451e-02, 7.21931057889768982e-03,-5.83159753725655261e-03
 1.65000000000000000e+03, 3.44367693122037064e-02,-1.97643564664012894e-03, 2.41741454392288349e-02, 2.53574886663190807e-02,-1.28026395168752156e-02, 9.25475806377780777e-04, 1.60045309735044536e-02, 9.87399783008396231e-03,-4.49691770600991504e-03, 2.20645910249658780e-02
 1.66000000000000000e+03, 2.13251436406278506e-02, 2.60620535633921194e-02, 4.88527483583417882e-02,-1.22063915994504932e-03,-6.82806002658825628e-08, 2.89540417078989719e-02, 2.66214211580948455e-03, 1.70948494630067289e-02, 2.31516325742132656e-02, 3.44952165991940160e-02
 1.67000000000000000e+03, 3.00391163818633997e-02, 1.54072201834657141e-02, 5.78413384245339383e-03, 3.17500498256455127e-02, 7.38120824009848905e-03, 2.32740328817222369e-02, 3.76936571917682074e-03, 1.28358743707362825e-02,-7.78628675811802312e-05, 1.22861977414923228e-02
 1.68000000000000000e+03, 3.86259402115804243e-02, 3.43155564678710237e-02,-2.34407400871683436e-03, 2.40051199436464892e-02, 7.93751897017190219e-03, 4.15670508533461172e-02, 1.47864748973156879e-02, 1.43101069279075871e-02, 2.51657492997743003e-02, 2.36987235744119361e-02
 1.69000000000000000e+03, 7.76547082396918456e-03, 1.96020764733133637e-02, 8.49127436541613489e-03, 2.04015284957208554e-02, 5.31041344285141433e-03, 1.10919102309015877e-02, 3.78453216575242585e-02, 1.39084381403422313e-02, 2.04785979885059449e-02, 1.39222045404184553e-02
 1.70000000000000000e+03, 3.38971907400180267e-02, 2.81234345901018173e-02, 2.15044337364906496e-02, 2.94074637098747996e-02, 2.73934744202296368e-02, 2.99742473204208174e-03, 7.81592784903389730e-03, 3.98593384112159999e-03, 3.37117650899852600e-02, 2.50455380563738353e-02
 1.71000000000000000e+03, 3.52182850300790037e-02, 4.22192793279323880e-03, 7.86496209375276562e-03, 1.12965012635171513e-02, 8.13721235285096503e-03, 2.61905735130971776e-02,-5.19303043848002091e-03, 3.86233366613242951e-03, 1.82695163436693460e-02, 4.70177645970148161e-02
 1.72000000000000000e+03, 3.52810132550989697e-02, 6.91365534138247556e-03, 4.41260498421674405e-02, 6.11816542760436691e-03, 2.34359610395836852e-02,-6.28250742710036170e-04, 5.37452327294529048e-04, 1.16557667738711734e-02, 8.91975843519624521e-03, 5.08967629542097892e-03
 1.73000000000000000e+03, 1.98993761008955314e-02, 2.57636631561139889e-02, 1.28974673096164012e-02, 3.85587016090894533e-02,-3.01300657894485596e-03, 6.81438770855047598e-03, 1.32073700161756506e-02, 1.25059649068429458e-02, 5.08129928723492948e-03, 2.52694887565429911e-02
 1.74000000000000000e+03, 1.27077197867562289e-02, 1.36818667400117749e-02,-1.86374536510239483e-02,-5.58732941011037473e-04, 2.16391618262364097e-02,-9.50384269322985392e-03, 2.15809686886462709e-02, 1.13307822605830909e-02,-3.89010526906189216e-04, 2.12871671346833366e-02
 1.75000000000000000e+03, 3.20714293866282765e-02, 2.50778467290786213e-02,-7.61864843538219080e-03, 2.25149035655100201e-02, 1.94757400014156576e-02,-7.02386688892935040e-03, 8.48519154293183794e-03,-1.21010407263268879e-02, 1.18402421825060909e-03,-1.97948620764120710e-03
 1.76000000000000000e+03, 2.61405283854132045e-02, 1.63971061411151489e-02, 1.16087294804295936e-02,-2.02560814310621951e-02, 3.88587265918456312e-03, 1.52382977138602830e-02, 2.14916483526607083e-02,-1.14191915862252667e-02, 2.20150487460635050e-02, 4.49355663921979440e-03
 1.77000000000000000e+03, 2.69601597157337648e-02, 2.23808919645207480e-02,-4.35788251732237113e-03, 2.66258196358425125e-02,-2.85506226904400952e-03, 4.47391707098694288e-03, 6.84619033102530725e-03, 6.41619370806484172e-03, 2.08622302436506854e-02,-3.01351540391604777e-04
 1.78000000000000000e+03, 5.56309533698791520e-02, 1.76540204367847293e-02, 3.48466834413559481e-03, 1.03193334668332127e-02, 2.65638782550341179e-02, 1.44626150427022964e-02, 6.10361520936582216e-03, 2.36066401847227422e-02, 3.74940061512709227e-02, 8.24259320122057090e-03
 1.79000000000000000e+03, 3.36840367196565918e-02,-9.43363012118930006e-03, 5.67081036936331780e-03, 7.18336277242013262e-03, 1.13041088151921067e-02,-1.79609449059337720e-02, 9.75657673578697072e-03, 5.96082852256104960e-03, 6.02439290640668750e-03, 7.09968901391241653e-03
 1.80000000000000000e+03, 4.65855777090412315e-02, 4.01959033905651408e-02, 2.96997789838115561e-02, 1.73009955108037045e-02, 8.95247788794237796e-03, 1.79435659880320467e-02, 2.83171391976208206e-02, 1.83048789620796071e-03, 2.27641272408949658e-02, 1.96078577741520509e-02
 1.81000000000000000e+03, 2.78494338506831141e-02, 3.36535920960372922e-02, 1.99589996284303232e-02,-2.85601075481023772e-03, 1.42284217187033813e-02, 2.48363167358644707e-03, 2.19913724307712680e-02, 1.07888601954888273e-02, 1.88373048851946043e-02, 2.42288220186543807e-02
 1.82000000000000000e+03, 2.36915108297978579e-02, 1.35499286365862726e-02, 4.84744595916089815e-02, 6.96470705114534717e-03, 2.55118807482036386e-02, 1.04920054049903594e-02, 1.99174883334621820e-02, 1.18817521120423066e-02, 2.34739912288993817e-02, 4.59594941700901954e-04
 1.83000000000000000e+03, 2.47829491952841555e-02, 4.10045537368097790e-02, 4.55830007869778564e-04, 8.23408069243313639e-03, 1.67334199949517211e-02, 1.28784314411857573e-02, 4.94262342125682888e-02, 1.47361206305761678e-02, 2.34391530934041567e-02, 1.65724390265622190e-02
 1.84000000000000000e+03, 2.32475603332064698e-02, 4.21648810812979905e-02, 4.34524698830495576e-03,-1.38231641300535085e-02, 2.14467757152297274e-02, 1.62001542025168137e-02, 2.22999640873126660e-02,-3.01503769904033943e-03, 1.19476312929084096e-02, 2.44306015159419590e-02
 1.85000000000000000e+03, 2.18365347488845979e-02,-7.93080492332252918e-04, 2.81832846454811992e-02, 1.97601993652409165e-03, 1.20304675430035618e-02,-4.68009575478626171e-03, 8.37487506957482197e-03, 5.78515403275788650e-03,-1.06475778792642292e-02,-1.44862056809995522e-02
 1.86000000000000000e+03, 2.46369456119804840e-02, 1.48954864948270538e-02, 1.15201074752955910e-02, 2.68831568134565574e-02, 1.64152888889325943e-02, 1.75054124200487056e-03, 1.07713032013440433e-02, 2.71612701223288636e-02, 3.01186416061493406e-02, 1.93460711472821165e-02
 1.87000000000000000e+03, 2.67062007882294394e-02, 9.36329184600687148e-03, 1.82482003273853784e-02, 1.21119250807924551e-02, 2.84440488281178655e-02, 2.59574826818610195e-02, 4.58075583298946098e-03,-1.95233947248534198e-02, 3.47161986396909844e-02, 1.81513163404842769e-02
 1.88000000000000000e+03, 4.18431632311053736e-02, 2.98552905019690354e-02,-2.44013547135371357e-02, 1.49936087910913316e-02, 6.07399075114525844e-03,-4.57429453246304372e-03,-1.07471431208744483e-02, 8.83617757059642663e-03,-1.31141524557720646e-02, 1.89655826750192193e-02
 1.89000000000000000e+03, 4.78366224568362725e-02, 2.54188497091698169e-02, 6.67000949912011434e-03, 2.84041932065399252e-02,-2.93302410928952123e-03, 8.09631112406743528e-03, 2.34692857093985255e-02, 1.76622806021346432e-04,-1.00520448139430982e-02,-2.81676028728034128e-02
 1.90000000000000000e+03, 3.99502510758888082e-02, 2.95296268044864391e-02,-3.06001357520955738e-04, 7.17229502138264346e-03,-2.54783220808065501e-03, 1.13985067319686741e-02, 3.83075580078266684e-02, 1.81871042850693804e-02, 7.83026241928605482e-03, 2.01268463422267820e-02
 1.91000000000000000e+03, 1.75602660156279483e-02, 1.54606681832325822e-02, 2.60634422426340925e-02, 1.92437776374579685e-02, 3.11376074185584599e-02, 1.31936674342505340e-02, 1.12916292122085555e-02, 3.31457669012587552e-02, 1.89771492768242636e-02, 3.33768895007294092e-02
 1.92000000000000000e+03, 1.30519100951377517e-02,-1.09261109368557000e-02, 1.48687870613689668e-02, 1.84297577703102823e-03,-9.82698729340417652e-03,-8.69098675664195172e-03, 1.61035688474325256e-02, 2.09974698736756782e-02, 3.04046724779601756e-02, 1.44686128169379796e-02
 1.93000000000000000e+03, 4.63036700379587662e-02, 1.96450666653160827e-02, 2.04110474039159509e-02, 1.03775265662575892e-02, 1.57645667450264544e-02, 1.34359663144053548e-02, 2.53618998892727113e-03, 1.37587187658369768e-02, 1.18300168943056838e-02,-9.53503898697642335e-03
 1.94000000000000000e+03, 4.16693826141935758e-02, 2.55784534219646309e-02,-2.31851240302228222e-03, 4.76085561024942525e-02, 2.91723253175455235e-02, 4.26680109215856682e-02,-7.96883587977611010e-04, 3.31837225941225555e-04, 1.60264609722706557e-02,-2.42302317159007359e-03
 1.95000000000000000e+03, 2.50421092709656561e-02, 9.96828376402037440e-03, 1.97172255045889033e-02, 1.71676082256726550e-02, 1.01572856005448398e-02, 1.55870340404219987e-02,-1.70617724230209822e-03, 1.18238469587440935e-02, 1.50048786681586978e-02, 8.21046525733323818e-03
 1.96000000000000000e+03, 3.78503906519409711e-02, 1.71437078852372457e-02, 3.55084257920425111e-02, 1.36360665358785573e-02, 7.21674800856656265e-03, 1.54865003496764270e-02, 6.79597152067286728e-03, 1.65352345894962428e-02, 1.33648346257328344e-02, 1.72644389387634559e-03
 1.97000000000000000e+03, 2.64281930571948140e-02, 3.79757255692743795e-02, 1.54410371283536848e-02,-8.10248235070898035e-04, 1.75207714067937906e-02, 6.25564578133397300e-03, 1.56786578717411675e-02, 2.15056449472985564e-02, 2.72022204928222683e-02, 1.41883289706055161e-02
 1.98000000000000000e+03, 3.69065618894976188e-02, 1.89346081673643502e-03, 6.64689541927342836e-04, 2.08559264091251924e-02, 2.63672112515461916e-03,-1.15152673710617465e-03, 8.43380905105926837e-03, 5.52233369028359150e-03, 3.42207819678598674e-02,-1.65231913897547107e-03
 1.99000000000000000e+03, 3.73765678008339264e-02, 2.62081787903338907e-02, 1.77821216588138382e-02, 2.21831928656023025e-03, 2.57430049773637593e-02, 1.13378780609668106e-02, 5.46807501954508970e-03, 2.72433581512252568e-02, 2.02615569494990419e-02, 1.70484041729167084e-02
 2.00000000000000000e+03, 3.87245664511317450e-02, 4.01388556276672803e-02, 3.17438778535721819e-02, 2.17314255546295840e-02,-3.19422546998983196e-03, 1.02024332208618222e-02, 1.15910066167257322e-02, 1.95132331581565691e-02, 1.40033254604896747e-02, 1.68783912474934662e-02
 2.01000000000000000e+03, 6.06195592618594681e-02, 1.88734796504657458e-02, 1.30049766046661103e-02, 2.59901443435581574e-02,-2.84256644598139888e-03, 1.01743627016094747e-03, 2.05312008572970765e-02, 1.56605128974484607e-02, 2.17735249341011149e-02, 1.89466181107953921e-03
 2.02000000000000000e+03, 3.08940619113097850e-02, 1.02183934018280700e-02,-1.58110733220399695e-03, 1.53332970371310162e-02,-1.07662021997285296e-02, 5.78490409269321812e-03, 1.33793450139798754e-02, 2.51444396865355482e-02,-2.76706355524256042e-02, 4.08447738488270165e-03
 2.03000000000000000e+03, 2.23306118667769352e-02, 2.95767238628285405e-02, 1.26948236595064885e-02, 9.20906664785886737e-03, 8.78394407218233142e-03, 1.24001679308901030e-02, 1.19633273016692167e-02, 2.66507586851398061e-02, 4.02298244072139405e-02, 1.45106009345659145e-02
 2.04000000000000000e+03, 2.52113195749513810e-02, 1.19710760793841874e-02, 3.26031834896558376e-02, 1.37669176448375428e-02,-4.14837508668190920e-03, 1.95463720039963824e-02, 8.71815981940769064e-03,-3.18242306433719029e-03,-3.75953434425660253e-03,-4.81738599500195104e-03
 2.05000000000000000e+03, 1.30367779327487422e-02, 3.93061756391205157e-03, 1.66464798873990072e-02, 8.56861960281830176e-05, 6.61962016678271925e-03, 2.83145051828220112e-03, 4.99628955227248012e-02, 3.91434542139145192e-02, 2.56861213556494536e-02, 8.98800547196791817e-03
