"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.23000000000000000e+03,-5.15547057148730160e-03,-1.23538465260338015e-02, 3.99534394183480822e-03,-7.80304176173874688e-03, 1.26248031961703339e-02,-8.38434440618806426e-03,-4.80176398075179284e-03, 5.81703322547759936e-03,-1.82180103459393303e-03,-5.05034668218278405e-03
 1.24000000000000000e+03, 3.89800586025702616e-03, 5.87081361787252475e-03,-1.40130432356390944e-02, 9.51576110671512217e-03,-8.18227408653168613e-03,-1.14429557645263948e-02,-6.80374430383044997e-03,-5.32758596891529535e-03, 2.86279794143919422e-03, 8.81820663005658534e-03
 1.25000000000000000e+03, 1.99573483636348477e-02,-2.05160098158874149e-02,-1.26941598771913872e-02, 5.76359247184921736e-03,-1.12133971329968184e-02, 3.42251109684190771e-02, 1.79080848935637485e-02, 4.94774394296300553e-03, 1.31124092790676425e-02,-7.13909973440341079e-03
 1.26000000000000000e+03,-1.30031830986989411e-02,-9.56180720248299768e-03, 9.62922627322443034e-03,-1.04184639026845671e-02,-2.06698207828753810e-02,-7.94074243356919507e-03, 1.39898063768712205e-02,-2.54470596219293728e-03, 8.06109381731324667e-03,-1.47520926052500303e-02
 1.27000000000000000e+03, 1.03712516132878872e-02,-1.63814273731937299e-02,-1.46606077368646661e-03, 6.72392487129089885e-03,-1.45076744469648609e-02, 1.53672810556992577e-02, 2.27404653392172945e-02,-2.16320673574205979e-02,-1.00742400300544450e-02, 1.77598183303528077e-02
 1.28000000000000000e+03,-2.41550953352371103e-04,-8.76379438324189838e-03, 2.34108642856440084e-02, 7.97881574837745050e-03,-2.45751745122928869e-02, 4.91312807962320571e-03,-8.44201380551389165e-03,-3.51339710759110586e-03,-1.66426163265758831e-04, 1.50876077503377219e-02
 1.29000000000000000e+03, 9.99150334056512698e-03, 9.52521605075536126e-03, 6.45352712651049102e-03,-1.96175548877403338e-04, 4.28708614101642599e-02,-2.15149231044190229e-03,-1.19675428925058065e-02,-4.28828456463017406e-03, 1.15596020514176188e-02, 1.66533037450414430e-02
 1.30000000000000000e+03,-2.80059888596548186e-02,-1.04376129625740957e-02, 7.97457272766274742e-04, 1.93992249171001739e-04,-2.52553599089621510e-03,-9.12478128200688680e-03, 1.24622721498491764e-02,-1.75457881329542237e-02,-2.71724052721346900e-02, 2.51854576578256564e-02
 1.31000000000000000e+03,-8.58408877527553141e-03,-1.76768011120427698e-02, 5.34823901752731583e-03,-2.40470504771853272e-03, 9.34566066811161854e-03,-4.30082845511950418e-03, 5.90899549910096477e-03, 4.23895104147389498e-03,-7.56844893916916732e-04, 8.90932886259917546e-04
 1.32000000000000000e+03, 5.91333962778806468e-03,-3.28808298202991562e-03, 1.26321518404270061e-03,-1.78159016961161642e-03, 3.85074287558265140e-03,-1.41552475002915297e-03,-5.35858391389545941e-03,-2.46409276598209236e-02, 4.02422699688612193e-03, 3.53233775555220845e-04
 1.33000000000000000e+03,-2.09821336149253676e-02,-1.39675710878829507e-02, 2.28863715861286308e-02,-5.99230201428361045e-03, 3.16529416539776398e-02, 1.42607349747678434e-02, 8.92724257550659046e-03,-4.20111001951345583e-04,-1.55585215097173487e-02, 4.15820905376706941e-04
 1.34000000000000000e+03, 1.55511178709600729e-02, 7.09636822033795408e-03, 7.76019537915591685e-03,-9.85537757704821934e-04, 4.32550735414516125e-03,-1.26779516051527593e-03, 1.17258977155318845e-02, 8.45064534499102675e-03, 6.63848396716376112e-03, 1.75266691256965824e-03
 1.35000000000000000e+03,-5.64967975707843500e-03, 2.26037992076320131e-02,-1.97110343545001225e-02,-1.40282346825324339e-02, 1.48156177905574317e-02, 1.12678533052016482e-02,-1.44569877682555557e-02, 6.26528636132351376e-03,-1.02430390501449878e-02,-2.86237280770341909e-03
 1.36000000000000000e+03,-4.60858580646075419e-03,-2.21758183563943202e-02,-2.95497622482123129e-03, 3.43090444009021625e-02, 2.15482793377090830e-02, 1.75823326316240230e-02,-8.19411207653914821e-03, 6.51829987454602845e-03, 2.29181032362618005e-02,-1.89710279996143406e-02
 1.37000000000000000e+03, 5.33044968737861335e-03,-2.50331154823365473e-02, 1.10222739466154206e-02, 7.93043649758033362e-03,-5.82270410020474874e-03,-7.24767172812657706e-03,-8.42936805640791091e-03, 2.00536805651315951e-02,-7.89166583798957960e-03,-1.73332507271624879e-03
 1.38000000000000000e+03,-2.55665894939073185e-02,-1.11208837312312299e-02, 3.53865475859252735e-03,-1.90587778570617018e-02,-1.50452694627505584e-02, 2.40640580163755400e-03,-6.82640981541078780e-03,-4.05848794014608723e-03, 4.79167942547672522e-04,-1.44501044209443350e-02
 1.39000000000000000e+03,-4.11847976110304905e-03,-5.27209912645160324e-03,-1.67061250440837354e-02, 1.26533427527026430e-02, 1.00730514397196075e-02, 7.99248528479284612e-03, 1.95124696997889800e-03,-1.44439842534717731e-02, 2.09573567752364140e-03,-1.03756742032728392e-02
 1.40000000000000000e+03, 1.91474465018779327e-03,-3.91222012119432638e-03,-1.22601941563799826e-03, 1.30688644654356409e-02, 9.76753886279346263e-03, 1.67071243014453516e-02, 1.39822766365447458e-02, 4.08292296240721914e-03, 9.30009394125830106e-03,-1.70757658234723005e-02
 1.41000000000000000e+03, 1.22723323756214805e-02, 9.83590189384262251e-03,-1.50941489664594281e-02, 9.20926416395095176e-03,-1.71961595505598468e-02,-1.59709889040019655e-02, 1.13238563913296798e-03, 9.90779135829168017e-03, 1.61406701446585137e-02, 3.82579778802398908e-03
 1.42000000000000000e+03, 7.67932579850298756e-03,-3.21249261939018926e-03, 5.40908894799904845e-03,-2.09941068295374893e-02,-1.12888078742416371e-03,-2.61103508155818972e-03, 2.07140235034317388e-02, 6.96588489524514048e-03, 1.22292224779513327e-02, 1.34237052511659545e-03
 1.43000000000000000e+03, 3.24059323201588995e-03,-7.86090216400213600e-03, 1.90840417676048056e-02, 1.43443624550287606e-02,-5.32353119239109638e-04,-8.75288031071075161e-03,-2.32846703589422018e-03,-1.91776652648545584e-02,-2.89510064767387076e-04, 3.89996916848131319e-03
 1.44000000000000000e+03,-3.04156860973125061e-02, 7.46456873041719508e-05, 2.92471375864520071e-03, 5.22238522839140774e-03, 6.07344764502014585e-03,-5.18066657958736205e-03, 1.30309414699336344e-02,-6.95518813599966309e-03,-1.21903356168477708e-02, 7.68689523734718879e-03
 1.45000000000000000e+03, 2.55409535764327626e-03, 2.29811779799556022e-04, 2.45019165310907464e-02, 9.95513462627007836e-04, 8.13948552449787581e-03, 2.61548847080696374e-02,-6.77839377269380517e-04, 2.54601018473653538e-02,-1.23924498783918591e-03, 8.13442502829916751e-03
 1.46000000000000000e+03, 5.55015091199142097e-03,-3.45642357429420746e-02,-2.27798290537768863e-03,-1.68803370225161821e-02, 4.82608850250838411e-02, 2.94375680849491865e-03, 7.37831448331870143e-03,-1.42579220667580723e-02, 9.86113143570811063e-03,-1.48347311984313723e-02
 1.47000000000000000e+03, 1.60672451316464047e-03,-4.33812570754082722e-04, 1.81441887909977381e-03,-7.13407913320308808e-04, 1.05857299601252088e-02,-4.29217828268477816e-03, 1.81342965947655678e-02,-1.47932566061717945e-02, 1.16137704780997528e-03, 1.11702486981945306e-02
 1.48000000000000000e+03,-9.51223348878374973e-03, 1.40825930308535428e-02,-1.01369584731320610e-02,-5.46515619565019644e-04,-1.60988483407561236e-02,-1.38906952132421303e-02, 1.92575331338213436e-03, 2.36287327837475004e-02, 1.04959799764924415e-02,-1.37194242206722175e-02
 1.49000000000000000e+03, 4.56769814006618632e-03, 6.86520677119474023e-04, 1.11029202819872583e-03,-4.79263175699427228e-03, 1.67331859294964427e-03,-1.69017434846068871e-03, 3.30531930410266628e-02,-2.26254161536753137e-04,-1.82049892950202378e-03,-1.85964070239692802e-02
 1.50000000000000000e+03, 2.11824302341377529e-02,-1.08500345969982301e-02, 2.42098692796678706e-02, 4.55051936485114175e-03, 1.74087127540841526e-02, 2.29884747842826996e-02,-8.35367690008010678e-03, 1.25293674554979514e-02, 7.83549300458125444e-03, 2.33613366431011521e-02
 1.51000000000000000e+03,-1.25374152980865013e-02, 6.14642964418735723e-03, 1.18155395828856255e-03, 1.93930234591944799e-02, 6.59985439765221980e-03,-4.89576441552372430e-03, 7.28392497655666084e-03,-1.18720024160058300e-02, 3.84193192707919405e-03,-1.05367595442256053e-02
 1.52000000000000000e+03,-6.87272873706032406e-03,-1.16971240021255113e-02,-3.39875651461087544e-02,-2.36161221661458053e-02, 2.32952032412804266e-02,-6.65135991755978675e-03, 4.70551915548317583e-03, 4.57165020387083690e-03, 2.12465531293440715e-02,-2.80965720812319381e-02
 1.53000000000000000e+03,-7.28274925330786235e-03,-1.98993343241927328e-02,-1.59246546067582789e-02,-1.65191168678911998e-03, 1.55047200737046774e-02, 1.76090553136952904e-02, 2.37579501618150621e-03, 4.19573895811290939e-03, 1.50184925868487446e-02,-2.41563169361738751e-02
 1.54000000000000000e+03, 2.36791781628250125e-02, 1.51959056624410022e-02,-1.47350118541820646e-02, 3.13276908593199746e-02, 1.83648780436057243e-02, 1.00135232860505668e-02,-1.49072782061513455e-02, 1.08891423180801049e-02, 2.39966495214406113e-02, 5.22843354191181772e-03
 1.55000000000000000e+03,-8.90807367530992503e-03,-2.82816933863718183e-03,-6.58785313937242101e-03, 4.79102248526889520e-03,-2.13089347386546356e-02, 9.24251004616676898e-03, 1.64699986348663500e-02, 8.20514987531697874e-03, 9.53737168807763588e-03,-1.40294713492524498e-02
 1.56000000000000000e+03,-3.62490608141530571e-03, 2.41159818151512502e-02,-1.01630922042621787e-02, 1.32431703652552656e-02,-1.73673740034077304e-02, 7.85949638414621364e-03,-2.05075734316963638e-02, 2.28435113660869736e-02,-4.02886166455665180e-03, 4.50877899904889544e-03
 1.57000000000000000e+03,-1.65504222214884686e-02,-2.26035685110899456e-02,-1.14821670708598195e-02,-4.89664377958657672e-03,-5.83682472033958985e-04,-4.84323244973991658e-03, 2.80706648125192693e-02, 6.38702389084981007e-03,-3.62747820562126910e-03,-2.00092659135292575e-02
 1.58000000000000000e+03,-8.49286872068857022e-03, 7.01782242302631185e-03,-1.79969043958073125e-03, 1.57439560793072100e-02, 4.49186463583385077e-03, 2.86468537452721659e-03, 2.60986821162941494e-02,-7.64511027626666850e-03, 1.75801026545229430e-02,-2.99083386608572704e-03
 1.59000000000000000e+03,-8.77312136333835424e-03, 7.46885115376061479e-03, 1.01328942457653819e-02, 1.65931130836024995e-02,-1.62303067634085021e-03, 1.87955778962959758e-02,-1.20372567734159941e-02, 6.32080351793012224e-03, 1.43896456012546897e-02,-5.30499585007287219e-03
 1.60000000000000000e+03, 3.77606610249472735e-03,-1.32094699089370677e-02,-9.70603662998195844e-04,-3.75277494286204490e-03,-2.47488155331415660e-02, 3.19057603830255956e-02, 6.91141780560261196e-03,-2.65317952693551419e-03, 7.07123583636859628e-03,-3.95191853993147151e-03
 1.61000000000000000e+03, 2.91348761206883973e-02,-8.90206530605603340e-04,-4.40247232768490974e-03, 3.46935122580679413e-03, 2.04277352862145337e-02,-1.36638179555933267e-02, 2.12676982940386526e-02,-1.39506030350448687e-02, 3.13995856904309215e-03,-3.83335356116654754e-03
 1.62000000000000000e+03, 9.89537112409704690e-03,-1.45964235797323462e-02, 1.67609747144210615e-03,-1.19033276340974794e-02,-4.14199398835542881e-03, 1.72329404381734719e-02,-6.71575326679274293e-03,-9.09688004959919617e-03,-9.85101809720861975e-05,-1.23650161053363936e-03
 1.63000000000000000e+03,-7.32953340932976198e-03,-1.44151048490743904e-02, 1.59463556277890384e-02,-2.47315564284751738e-02, 3.31635136606664785e-02, 1.15919992451382833e-02, 7.79375759443499006e-03, 2.55317424170880061e-02,-1.41703824401587086e-02,-4.14381729928357118e-03
 1.64000000000000000e+03,-1.27598130595292531e-02, 9.33220662568321271e-03, 2.24043363540646833e-03,-5.48525685378168509e-03, 5.13180770491006907e-03, 6.37655354843784383e-03, 1.55554308744403121e-02, 1.36963030452768517e-02, 3.58413595408884353e-03, 1.48136745878993479e-02
 1.65000000000000000e+03, 8.63972218130793120e-03,-6.76732322962716494e-03, 4.17130784141118982e-03, 1.87905107819977997e-02, 8.32774602594699848e-03,-5.34122095504544446e-03,-5.73128361535857160e-03,-3.30228884261598438e-02, 3.11508101360683442e-03, 1.38264282580920087e-03
 1.66000000000000000e+03,-1.30672653684070442e-02,-7.69642397088065450e-03, 6.26743330932579522e-03,-1.16521145206813035e-02, 1.25699984708472212e-02, 6.15679836290521608e-03, 1.38125229013166175e-02,-1.02498533510880490e-02, 1.80817782548667420e-02, 2.55240960588571254e-03
 1.67000000000000000e+03,-1.58554511686252939e-02, 1.15807931484779528e-02,-1.18087314253419650e-03, 3.61792800093738848e-03,-6.84054027327347155e-03,-1.51305346930958933e-03,-5.34031504555190599e-03,-1.87989948838289470e-02, 3.50166280574722502e-03, 1.88770988258354089e-02
 1.68000000000000000e+03,-7.58638947774437338e-03, 1.70126550679501609e-02,-3.79893001763641084e-03,-1.99206394707083650e-02, 2.19822897666873511e-02,-2.72623748864109540e-02,-2.51108619674975733e-02, 4.08727579230429414e-04, 4.15586625936375208e-03,-1.52372201413458995e-02
 1.69000000000000000e+03, 5.81529492741238879e-05, 2.05210726953900038e-02, 6.19844185528594001e-03, 3.47934502373701225e-04, 8.95769300942211855e-03, 6.95039207634730403e-03,-8.04022875636008910e-03,-2.50127621403963820e-03,-1.71987826453647106e-03,-3.05890012379973547e-03
 1.70000000000000000e+03,-5.92241998590944084e-03, 3.18472471202517178e-03,-5.74937848844962913e-03, 1.27021956741922484e-02, 8.67302271125341452e-03,-1.08580947168593553e-02,-1.36055308986005909e-02,-1.83668227527503678e-03, 1.67711005471529971e-02,-6.64258394963953766e-03
 1.71000000000000000e+03,-1.26968462247898546e-02,-1.35180226587820382e-03, 2.34695803307133563e-02, 2.64606872162423618e-03, 1.67366209991105103e-02,-2.57638487852239195e-02, 8.18320764720659698e-03, 8.64066419650712583e-03, 1.50757608556934177e-02, 1.68499409079568181e-02
 1.72000000000000000e+03, 2.18479917104771118e-02,-1.93252949262946588e-02, 3.09393855370480968e-02,-8.23843253320669794e-03, 7.59819913181968096e-03, 7.76465896496675886e-04, 4.58500196423983122e-03,-1.63458349954280213e-02,-6.76743048151737508e-03, 9.26718139530410649e-03
 1.73000000000000000e+03,-1.23479605015349471e-02, 1.01481562361991438e-02,-2.10990072790047563e-02,-2.64643319188809269e-02, 2.10582490302142636e-03, 8.84697893977284822e-03, 1.77650882974531160e-02,-2.51098498048207277e-04,-1.40849701409128600e-02, 1.87985663668237615e-02
 1.74000000000000000e+03, 6.24584061931686158e-03, 5.17991471891611575e-03,-3.41612865644108860e-03,-1.21542210411831157e-02, 3.73450370383835405e-03, 8.57831850348060414e-03, 5.56707224494572273e-03, 3.65970731833165780e-03,-3.70188032097374699e-03, 2.28492917623237483e-03
 1.75000000000000000e+03,-4.91496812509060847e-03,-1.66804636271606632e-02, 3.10600041457733962e-04,-6.48280793434281421e-03, 3.75501396857285188e-03, 1.43341884604385600e-02, 1.60810329954495061e-02,-2.31936669616758734e-03, 8.49509982423122915e-03,-1.06755293910382656e-02
 1.76000000000000000e+03, 2.92424932797632695e-03,-1.84029988498726391e-03, 1.38471467290209004e-02,-3.73371944864284676e-03, 5.73066372300417605e-03,-2.16936999703804673e-02, 1.63557342476696290e-03,-1.09494039101381991e-02, 4.05329634758360303e-03,-1.33410822912633734e-03
 1.77000000000000000e+03, 1.52878833332929700e-03, 1.19206414424489933e-02, 1.64489157743596482e-03, 2.62296188427774612e-03, 1.48364239025940911e-02,-3.72223743292797058e-03, 1.06458682691893871e-02, 2.99781921032565325e-03, 3.84367042329455391e-03, 1.58331909168623781e-02
 1.78000000000000000e+03,-1.39919762263833476e-02, 8.62219169044896034e-04, 1.33229039408287436e-02, 2.02330710672536402e-03, 2.43410603730303647e-02,-1.99924800457614987e-02,-1.35118573572428086e-02,-1.05115182826425425e-04, 1.50538784178034461e-03, 1.87727041608368554e-02
 1.79000000000000000e+03, 1.79429129317742499e-02,-2.36809155303971224e-03,-5.20605983384844415e-03, 8.44716971469169735e-03, 1.66321945008444071e-02,-1.40286639748602223e-02, 2.39683700809769544e-03,-1.29131895978661041e-02,-1.21517102258604012e-02,-1.30936406958839652e-02
 1.80000000000000000e+03, 9.57967132734589485e-03,-1.05536723650086206e-02, 9.29456875130476104e-03,-2.20189549523895772e-02, 9.49264880904492243e-03, 2.37554543266802403e-04, 1.21824633278199024e-02, 1.06440167213815249e-02, 2.25459843741522420e-02, 2.97607219030444209e-03
 1.81000000000000000e+03, 1.41645451617366785e-02,-1.47979338982960141e-03, 2.81479989915001255e-02,-2.79877574862146721e-03,-3.99304924325734074e-03, 7.38366349117613226e-03,-1.30585783426931893e-02,-1.44448863367879488e-02, 1.11323951307179085e-02,-1.49916927140238115e-02
 1.82000000000000000e+03,-2.25575772610738107e-02,-4.39138748292184408e-03, 2.92430518203569108e-03,-3.38169078658401116e-03, 2.60056550981135615e-02, 1.04294657035434375e-04, 2.26107691949274762e-02,-1.31010730315057056e-02,-8.37054275746048119e-04, 1.14819393600761530e-02
 1.83000000000000000e+03,-1.81125213719918569e-02,-1.20017119864401327e-02,-7.92487852718616083e-03, 1.54138057703909030e-02,-2.18356166034576991e-03, 5.77795181550405136e-03,-3.65768986862905930e-03,-2.57041742033351211e-03, 1.09321974496352412e-03,-1.12288870974001529e-03
 1.84000000000000000e+03, 1.06286792426122777e-03, 4.57828177115722403e-03,-2.20542272130362683e-02, 1.51303115384283874e-02, 1.33321525995804893e-02, 9.99040689775348685e-04,-4.47742261902279223e-03, 7.19320616128596782e-03,-1.00050557016262837e-02,-7.54987989192819429e-03
 1.85000000000000000e+03, 7.47651354329028055e-03,-1.67494102050569035e-03,-1.15508789878754972e-02,-3.59091049586409382e-03,-6.11436377996210558e-03,-7.38575952559289255e-03,-1.32342849627053988e-04, 1.16626978440617971e-03, 1.46508379838971130e-02, 2.55381246302223376e-03
 1.86000000000000000e+03, 3.87373028381819071e-02,-6.77231403426557625e-03,-2.10681699559563049e-02,-1.04446309980791643e-02,-2.64065498631956830e-02,-5.78335829458542956e-03, 7.40571443137368144e-03, 2.17622193084839304e-03, 4.36769592249424722e-03, 3.51026789929179302e-04
 1.87000000000000000e+03, 1.01918739268828090e-02,-7.75392615470054270e-03, 4.01538563771852014e-03,-3.08447165449106289e-04, 7.18965813553575778e-03,-1.09270398108733246e-02,-2.30375601118257070e-02, 3.07242451367896642e-05, 1.95287247598875877e-02,-4.02532924276256029e-03
 1.88000000000000000e+03, 8.45841657040365472e-03,-8.11525872067988228e-03,-1.23067410309062771e-02,-1.79381263700469085e-02,-1.55497942235011712e-02,-4.07067270578717524e-03,-2.44336925063201177e-02,-5.09324531635805319e-03,-9.05714401221663010e-03,-1.35391767181950815e-02
 1.89000000000000000e+03,-6.23571800990810679e-03,-1.56948348529831125e-02,-2.27507410023322382e-03,-3.71426415035628552e-02,-9.25022719603196819e-03, 2.80276347510083901e-02, 1.09363149041535306e-02, 2.25557611359543993e-03, 1.17036877707931797e-03,-1.85486899374179650e-03
 1.90000000000000000e+03,-1.46899741800599944e-02, 1.93575482597786383e-02,-1.54725277413831405e-03,-2.19902952710965341e-02,-1.03647089611369828e-03, 1.16372019960994319e-02,-8.25002003661301497e-03,-3.27333185677920459e-05,-1.06559430111612327e-02,-1.16126151878214543e-02
 1.91000000000000000e+03, 2.32096826880604165e-02, 2.54754546600213690e-02, 8.94114234089376028e-03,-1.52058541147829761e-02, 4.43955957543135191e-03,-4.48345497922184987e-03, 1.00778777559499735e-02, 8.11338647579120005e-03,-1.93626793454605116e-02,-6.87177929280259007e-03
 1.92000000000000000e+03, 1.88378937573873660e-02, 2.50844966808012847e-02, 1.13217822282952966e-02, 8.68853811927035834e-03, 3.64806817101413702e-02,-3.46225476067217684e-03, 2.26238688406512657e-02, 1.29110446626230242e-02, 2.66176185615041340e-02,-1.26939517059606859e-02
 1.93000000000000000e+03, 3.01249377760229413e-02, 9.54656175692001133e-03,-1.16206643204732462e-02, 2.52409090182324526e-02,-8.68926078982055865e-03, 1.29398539242200003e-02,-3.15414437990509805e-03, 1.84635887347793792e-02,-2.97092412361108600e-03,-4.37478917293029445e-04
 1.94000000000000000e+03,-1.06606178600329379e-02, 2.50547870117559784e-03,-2.38940788181833848e-03,-2.86274450925084545e-03, 8.31115525471514890e-03,-1.25977409804404646e-02,-1.63746787365588514e-04, 8.94768971775964338e-03,-6.63298661616958281e-03, 7.97516381573214021e-03
 1.95000000000000000e+03, 2.40675196970475784e-02,-2.25569354350059273e-02,-1.02182345603861018e-02, 2.33033901730205321e-02, 5.52547219516632063e-03, 8.19086927168661064e-03,-7.95126097938838802e-03, 2.33000156060554769e-02,-8.64142832956326865e-03, 4.85903742345749528e-04
 1.96000000000000000e+03, 1.98309905056090093e-02, 1.21247750948909223e-02,-7.00483133994981352e-03, 9.99675041883511285e-03, 2.51659774987404092e-02, 2.21226222360026157e-03, 2.81432772524738833e-02, 2.62782219260554312e-02, 1.58873017913304044e-03,-1.06390045754055518e-02
 1.97000000000000000e+03,-4.74811674898437640e-03,-1.45640533488903406e-02,-9.01571649498107350e-03,-1.25485260243614477e-02, 1.05474139343820338e-02,-2.18223565421528445e-02, 1.10578541505111910e-02, 7.28563250981901188e-03, 9.34499434909058730e-04,-4.88901967091732396e-03
 1.98000000000000000e+03,-2.60743824031096222e-03, 2.22441279532288108e-02,-1.10863744920260254e-02, 3.79198899017113523e-03,-1.31863764217818764e-02,-2.86371190608069540e-03,-1.64987817841422378e-02, 5.91901651965868504e-03,-2.02607785909657626e-03,-1.31247717909916562e-02
 1.99000000000000000e+03,-1.15136782679528191e-02,-4.00516349536537541e-03, 1.50003903086127176e-03, 5.71560490955335971e-03, 2.66858316757932305e-02,-1.53611673124841265e-03, 2.15335020943081025e-02,-8.38803297283824238e-03, 1.87360385476307255e-02, 4.16427525216222540e-03
 2.00000000000000000e+03,-1.46567513702203847e-02, 2.24449554872031762e-02,-6.91694206164670741e-03, 2.03380229090950430e-02,-5.39246434999026119e-03, 1.19004006105872962e-02,-2.23340312244469825e-02,-5.91242780519421907e-03,-2.12824709764459184e-03, 5.37997138270914811e-03
 2.01000000000000000e+03,-1.27273689626278864e-02, 3.95674885523658853e-03, 2.96902223019861154e-02,-2.14725251655619245e-02,-3.49092747248618603e-03,-2.56783957716061068e-03,-2.20914471975095263e-02, 4.56429550844944607e-03, 4.19149889381579578e-03, 1.08853585114337317e-02
 2.02000000000000000e+03,-1.19524459893363012e-02,-4.02468849079448514e-03, 1.67632530812946781e-02,-2.32260910803565920e-03,-9.40941524952674559e-03, 1.60080340535246717e-02, 4.41063495352437586e-03,-1.00412529889283425e-02,-1.92817579382222014e-02,-9.19148280376643617e-03
 2.03000000000000000e+03, 3.32675520337441452e-02, 4.44200346078075722e-03,-2.29635635250653586e-02,-6.30566522520618639e-03, 2.00849312571303069e-02,-2.27542401350070735e-02, 5.03498774252062083e-03,-4.38805123550853587e-03,-1.71436550561639457e-02, 1.06703929022904220e-02
 2.04000000000000000e+03,-1.46067054334428573e-02,-1.01466244419452685e-02, 2.58890018262873623e-03, 1.18541522063518785e-03, 1.99585261870634210e-02, 3.25992520802502392e-02,-9.72524352673977306e-03,-1.00939841235108112e-02,-1.02669626047071456e-03,-3.52864224987053336e-03
 2.05000000000000000e+03,-1.39591392957707054e-02,-1.13005854591799598e-02, 1.90705220278176600e-03, 3.96778030426951384e-03, 6.08536656746749578e-03, 1.03544520220234006e-02, 1.76036010787702056e-02, 2.67419554186841351e-04,-1.43897916097874548e-03, 3.42286920792196497e-02
