"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.33000000000000000e+03, 8.11956876325567123e-01, 8.31278336309476673e-01, 7.99629899676625011e-01, 8.31397280814176631e-01, 8.04690406132230307e-01, 8.29067614968218569e-01, 8.24462336720231947e-01, 8.17251589238593201e-01, 8.00629736986011697e-01, 8.33468722502870740e-01
 1.34000000000000000e+03, 8.26606991422700665e-01, 8.16232469350013479e-01, 8.24137512952326845e-01, 8.29092887606632689e-01, 8.24303474876421971e-01, 8.17355271034485686e-01, 7.99209172237234422e-01, 8.31871130819396676e-01, 8.15619892221971954e-01, 8.33412077209132685e-01
 1.35000000000000000e+03, 8.31542040334059984e-01, 8.48122620770474289e-01, 8.14668597172250264e-01, 8.26109146432736474e-01, 8.51231240514489396e-01, 8.22020529032455038e-01, 8.14374802620900451e-01, 8.50023316082439417e-01, 8.17978082689584052e-01, 8.08080723603085027e-01
 1.36000000000000000e+03, 8.20827837534537696e-01, 8.21275161441208601e-01, 8.15645369177107615e-01, 7.93308538595922541e-01, 8.31324155749835980e-01, 8.14821294353395453e-01, 8.45077982881610512e-01, 8.05031394543171186e-01, 8.23413102509213735e-01, 8.33093192495333978e-01
 1.37000000000000000e+03, 8.33710557832697985e-01, 8.20786266439854528e-01, 8.26878766049854663e-01, 8.19122441988983874e-01, 8.29230699814152650e-01, 8.31498067461091117e-01, 8.18914768336658327e-01, 8.17476251414989030e-01, 8.31349825496610517e-01, 8.13833542792413711e-01
 1.38000000000000000e+03, 8.39921428623222055e-01, 8.14929032609032600e-01, 8.18943321414085101e-01, 8.14038853411825136e-01, 8.28600756718741449e-01, 8.06386688257449746e-01, 8.41168032756413608e-01, 8.16363852117624189e-01, 8.11638605462770002e-01, 8.42445640397920581e-01
 1.39000000000000000e+03, 8.29829563488225896e-01, 8.28279130124260354e-01, 8.33013887372873407e-01, 8.47990113327197093e-01, 8.38487945100925058e-01, 8.33481506870202060e-01, 8.32985066164454557e-01, 8.31847306257523345e-01, 8.39019839529814182e-01, 8.38119682284361511e-01
 1.40000000000000000e+03, 8.33569533583365052e-01, 8.01697676450434105e-01, 8.32951452485067967e-01, 8.21783165026214291e-01, 8.08497933960970472e-01, 8.28294548546614995e-01, 7.92338737856986275e-01, 8.39960775620225419e-01, 8.24861583431451328e-01, 8.25905018370317157e-01
 1.41000000000000000e+03, 8.38044009498171372e-01, 8.37540367947570363e-01, 8.09005214301086850e-01, 8.36961782789999442e-01, 8.30310246129491891e-01, 8.13838038431951349e-01, 8.27008649017103803e-01, 8.29308254038622072e-01, 8.19396797726790194e-01, 8.27279453773384188e-01
 1.42000000000000000e+03, 8.23769303630371486e-01, 8.05174935969357963e-01, 8.30704046550716724e-01, 8.13424094727910107e-01, 8.52881467470245180e-01, 8.10236874685004715e-01, 8.33239398185023683e-01, 8.42822921124691371e-01, 8.33086218743854134e-01, 8.37476633103737766e-01
 1.43000000000000000e+03, 8.14444016494553558e-01, 8.32311926387623302e-01, 8.12858374933475347e-01, 8.17253082961704735e-01, 8.23035399800152723e-01, 8.26261028912431028e-01, 8.31845893680873805e-01, 8.51222563664991938e-01, 8.41376441332514768e-01, 8.04840280372201233e-01
 1.44000000000000000e+03, 8.40340088676149843e-01, 8.17702821170058325e-01, 8.33496346106909480e-01, 8.20376759931797483e-01, 8.24285286719625532e-01, 8.30337440382469705e-01, 8.20889198935420894e-01, 8.31213628843915031e-01, 8.19609270510308630e-01, 8.04698904541240156e-01
 1.45000000000000000e+03, 8.33873603616778425e-01, 8.35096225976752149e-01, 8.42064846182095650e-01, 8.03525846232741148e-01, 8.43390206027156641e-01, 8.37778937803122292e-01, 8.16023816313777628e-01, 8.06969601075842258e-01, 8.19826206448629691e-01, 8.36662959903300307e-01
 1.46000000000000000e+03, 8.33626199644553867e-01, 8.46426214683556055e-01, 8.45321322971827827e-01, 8.36285556209457881e-01, 8.11516219882131518e-01, 8.40161836228837666e-01, 8.11399798112604875e-01, 8.08954682325085939e-01, 8.26973844864264396e-01, 8.22404974102527553e-01
 1.47000000000000000e+03, 8.30669705426822169e-01, 8.15079764128777584e-01, 8.31341111342128403e-01, 8.49600523600886781e-01, 7.94473566003748188e-01, 8.32990111324619642e-01, 8.32713195797052608e-01, 8.26728346467760500e-01, 8.52915146027229620e-01, 8.28930253237775694e-01
 1.48000000000000000e+03, 8.21398681061959457e-01, 8.43546807785301334e-01, 8.13217129374097514e-01, 8.28863836965331169e-01, 8.24839559824976920e-01, 8.25375205288228608e-01, 8.08625272256610739e-01, 8.06904613170193019e-01, 8.45331917533951538e-01, 8.19051401454759853e-01
 1.49000000000000000e+03, 8.07063738210337056e-01, 8.24460249531617451e-01, 8.22305211355324972e-01, 7.91244247821777935e-01, 8.23630688810466638e-01, 8.46079534505219999e-01, 8.18320380461731389e-01, 8.24742454148723603e-01, 8.17648306613434794e-01, 8.41784942323383523e-01
 1.50000000000000000e+03, 8.06798860839418985e-01, 8.01991171493893207e-01, 8.43756964374121510e-01, 8.47552611665284172e-01, 8.42675198658517477e-01, 8.33048618369934046e-01, 8.08162242917547347e-01, 8.19646346307235651e-01, 8.25981897809548227e-01, 8.26833674928280971e-01
 1.51000000000000000e+03, 7.99537527984127583e-01, 8.28294757609806198e-01, 8.26687447601201830e-01, 8.37148300862430306e-01, 8.30286283177341766e-01, 8.18968546818915066e-01, 8.27784911732054041e-01, 8.26956931655480010e-01, 8.35524256490919881e-01, 8.29842633908449256e-01
 1.52000000000000000e+03, 8.20383077432881636e-01, 8.25639536406523877e-01, 8.23536404744651840e-01, 8.42525356457573316e-01, 8.33888449186770742e-01, 8.33194598688086763e-01, 8.15666109127264338e-01, 8.22079547377495556e-01, 8.23969870410822369e-01, 8.17830618990408320e-01
 1.53000000000000000e+03, 8.44358464904170547e-01, 8.31857228548445349e-01, 8.10347370392556665e-01, 8.26381015357946724e-01, 8.17855024419594345e-01, 8.38340034399009171e-01, 8.45455738526935674e-01, 8.28942085060687672e-01, 8.17358750089108965e-01, 8.13231846427365346e-01
 1.54000000000000000e+03, 8.45114274072993998e-01, 8.26867712732802906e-01, 8.25903521234116589e-01, 8.35878245829202893e-01, 8.36792242575596035e-01, 8.11687534576140179e-01, 8.18102038993191893e-01, 8.02460867236614139e-01, 8.22755500285329733e-01, 8.22548025851782882e-01
 1.55000000000000000e+03, 8.23622964976525429e-01, 8.27651834075840753e-01, 8.20999857662563559e-01, 8.42032815841113558e-01, 8.09070558713172350e-01, 7.90728328811078129e-01, 8.12408307683789355e-01, 8.50178879725391967e-01, 8.42379947962706432e-01, 8.27370483467654183e-01
 1.56000000000000000e+03, 8.19221945852141253e-01, 8.45587433131988142e-01, 8.10350566391275562e-01, 8.27382747350652314e-01, 8.31567447791725201e-01, 8.31567919959220858e-01, 8.14505842616742970e-01, 8.04549464720332730e-01, 8.25355639801499952e-01, 8.03186771092725960e-01
 1.57000000000000000e+03, 8.30547892295349532e-01, 7.94696658738884176e-01, 8.27690340328133489e-01, 8.24779288061013305e-01, 8.08250936066900127e-01, 8.17797259442270774e-01, 8.35966315642673874e-01, 8.40016027676979138e-01, 8.38076766649369698e-01, 8.33537609613873465e-01
 1.58000000000000000e+03, 8.31947168375561930e-01, 8.17907730064303284e-01, 8.25140729696917319e-01, 8.28422762038597660e-01, 8.20468037988418941e-01, 8.06993661510922222e-01, 8.22099545926049724e-01, 8.31677464152496770e-01, 8.43366515846512566e-01, 8.18033809891445141e-01
 1.59000000000000000e+03, 8.07344751247600079e-01, 8.36369547075918929e-01, 8.06973310091581908e-01, 8.25745566775667350e-01, 8.19287172430724797e-01, 8.49313346328249175e-01, 8.33185435037933853e-01, 8.27976860595593278e-01, 8.37263555101479096e-01, 8.34636845263976190e-01
 1.60000000000000000e+03, 8.21373400503294659e-01, 8.26515461088685566e-01, 8.10007971033125274e-01, 8.43710078307352007e-01, 8.20891131264292473e-01, 8.25248424259464985e-01, 8.45624264992521746e-01, 8.45743756291115534e-01, 8.33139451585535817e-01, 8.26538370541548661e-01
 1.61000000000000000e+03, 8.19859825453975288e-01, 8.41168045405006781e-01, 8.15509451880497060e-01, 8.37737613916982204e-01, 8.21810399184880414e-01, 8.32472109164904439e-01, 8.31140598772739492e-01, 8.12791159744080893e-01, 8.21477088764903440e-01, 8.08777399514860829e-01
 1.62000000000000000e+03, 8.15631494754288644e-01, 8.50742051566235724e-01, 8.29865036968679859e-01, 8.24961364145201603e-01, 8.34736210952915947e-01, 8.32369320503073218e-01, 8.17104256804210838e-01, 8.23142942153765933e-01, 8.14869110583796852e-01, 7.97485997635645760e-01
 1.63000000000000000e+03, 8.19291318117616241e-01, 8.42582226393816747e-01, 8.43187647086353409e-01, 8.32362670385106029e-01, 8.26186322092813730e-01, 8.31687770022257133e-01, 8.39991171073762422e-01, 8.37685218219076710e-01, 8.35145584201381741e-01, 8.48428316960738949e-01
 1.64000000000000000e+03, 8.43576283375348623e-01, 8.30383731467710606e-01, 8.34739519846471545e-01, 8.54245434572626916e-01, 8.40454142219145828e-01, 8.19923115402869107e-01, 8.25022418024777937e-01, 8.25744064418086232e-01, 8.36199024328146856e-01, 8.24448705511845237e-01
 1.65000000000000000e+03, 8.38347763544534441e-01, 8.01623785827272450e-01, 8.33193350911883734e-01, 8.11604284653440256e-01, 8.36982577676125938e-01, 8.29956836455411073e-01, 8.09936473596107098e-01, 8.39207417251245369e-01, 8.17266812768047246e-01, 8.17405734424267449e-01
 1.66000000000000000e+03, 7.89485564935590189e-01, 8.28045792106786527e-01, 8.31288891911233119e-01, 8.18552813582074767e-01, 8.31953823972844564e-01, 8.43761543963867267e-01, 8.40389754721159399e-01, 8.21373235875542784e-01, 8.23031702796481079e-01, 8.33673561374545069e-01
 1.67000000000000000e+03, 8.13468834971164512e-01, 8.23844210914633113e-01, 8.28124975385963413e-01, 8.29289877552176202e-01, 7.93295970090950875e-01, 8.19495052959673620e-01, 8.21220967136257141e-01, 8.17703766326944192e-01, 8.03095486341156573e-01, 8.22000495207308668e-01
 1.68000000000000000e+03, 8.25999052675580159e-01, 8.28535952827794242e-01, 8.22305905218803423e-01, 8.26429943531920341e-01, 8.49034479804172570e-01, 8.31169218589785430e-01, 8.10731610835216276e-01, 8.34582114080775761e-01, 8.20359516652193088e-01, 8.36483050585450916e-01
 1.69000000000000000e+03, 7.91252813406331357e-01, 8.24103299210942941e-01, 8.41479291581480604e-01, 8.21543858173380492e-01, 8.35770292414995453e-01, 8.45403198644797182e-01, 8.05705165857468208e-01, 8.13203442432318013e-01, 8.45663882050252003e-01, 8.35621711345990947e-01
 1.70000000000000000e+03, 8.40627945783263830e-01, 8.17295691528019397e-01, 8.16740731004908849e-01, 8.34500927191584640e-01, 8.13898679373327827e-01, 8.12448973445790035e-01, 8.34249833797389262e-01, 8.15618878710329342e-01, 8.07097806610171942e-01, 8.34576214697736352e-01
 1.71000000000000000e+03, 8.42511854581189934e-01, 8.30797283289902211e-01, 8.19339047242815588e-01, 8.15617796748318580e-01, 8.16157005814284298e-01, 8.28960581049286604e-01, 8.30462739872266598e-01, 8.19282003259716674e-01, 8.41323500177946215e-01, 8.21658205135664899e-01
 1.72000000000000000e+03, 8.29210479584095772e-01, 8.31393977375047610e-01, 8.50393719198994313e-01, 8.28501987936523632e-01, 8.15505240558015543e-01, 8.22822560806347747e-01, 8.24487886116143764e-01, 8.46903789188128808e-01, 8.44705081617574738e-01, 8.20075136861186826e-01
 1.73000000000000000e+03, 8.17560489307936789e-01, 8.20484162706339393e-01, 8.08279439334376071e-01, 8.28300338606496434e-01, 8.21547572225902023e-01, 8.14787723109321571e-01, 8.37119697117352013e-01, 8.28124485483654804e-01, 8.48014042650463429e-01, 8.34555701850946519e-01
 1.74000000000000000e+03, 8.24541456942090356e-01, 8.18727056707660661e-01, 8.16610004639420795e-01, 8.36144795674339747e-01, 8.09503834876936668e-01, 8.12119107820394315e-01, 8.06073567027098981e-01, 8.34720566851650192e-01, 8.14130320536268659e-01, 8.11864646156058689e-01
 1.75000000000000000e+03, 8.20282487304777486e-01, 8.27051105961473687e-01, 8.31460103325590616e-01, 8.38391650073524675e-01, 8.61167151390829888e-01, 8.17638838004612123e-01, 7.98251742124119978e-01, 8.23657255580305336e-01, 8.17233187949196194e-01, 8.30164099706543701e-01
 1.76000000000000000e+03, 8.63895253608502944e-01, 8.46422298571180454e-01, 8.54359271618689964e-01, 8.33599515918202694e-01, 8.12826615344740211e-01, 8.26884941251045502e-01, 8.36224411669943546e-01, 8.12797643505138279e-01, 8.28612825940674425e-01, 8.22788394237326859e-01
 1.77000000000000000e+03, 8.09911206860345345e-01, 8.30165162868952589e-01, 8.51744307249401977e-01, 8.16594098260125079e-01, 8.19588040953702857e-01, 8.42693849642836557e-01, 8.24361967263999462e-01, 8.24490285288009495e-01, 8.25642439909370363e-01, 8.48562217738663582e-01
 1.78000000000000000e+03, 8.21126681541664460e-01, 8.28345814083592868e-01, 8.17819033680024954e-01, 8.40682358027337928e-01, 8.19492779051307685e-01, 8.26676563051773394e-01, 7.99071006839583431e-01, 8.38552166523588771e-01, 8.21564733263704938e-01, 8.41161621152357264e-01
 1.79000000000000000e+03, 8.23232521223552283e-01, 8.66154688294013875e-01, 8.05638391155949041e-01, 8.52125831073193618e-01, 8.09109210404002410e-01, 8.37543945743544183e-01, 8.28210120743889111e-01, 8.41911098472001407e-01, 8.28635003833611772e-01, 8.39035742113064087e-01
 1.80000000000000000e+03, 8.29913682243259343e-01, 8.37307516927078721e-01, 8.16674502269514768e-01, 8.58276387100031846e-01, 8.25169533711554770e-01, 8.16885729633420876e-01, 8.34252818973490795e-01, 8.18440437797163356e-01, 8.20714708468650689e-01, 8.41749032398423913e-01
 1.81000000000000000e+03, 8.19620618327466244e-01, 8.36682891027250797e-01, 8.45812249461546428e-01, 8.28434977695541308e-01, 8.17170799809166848e-01, 8.07799657750235212e-01, 8.49023064541621464e-01, 8.29584778812740065e-01, 8.09543535803348369e-01, 8.28598279395385107e-01
 1.82000000000000000e+03, 8.26921717493360853e-01, 8.23842573551452517e-01, 8.24285944328821962e-01, 8.28692816886248185e-01, 8.27357953521836498e-01, 8.25446081646863616e-01, 8.31004990552318357e-01, 8.23545263246371562e-01, 8.14151156886005922e-01, 8.28803098853847287e-01
 1.83000000000000000e+03, 8.27903956151263998e-01, 8.29832620695320711e-01, 8.18922500132898246e-01, 7.96809370522900795e-01, 8.27163644574893775e-01, 8.33639533526064680e-01, 8.21414316317715998e-01, 8.17022110243846744e-01, 8.06066909800271958e-01, 8.40742823167422215e-01
 1.84000000000000000e+03, 8.18849118115211549e-01, 8.15555828839229502e-01, 8.11927224741774256e-01, 8.29098882312503282e-01, 8.24306571429193280e-01, 8.17106695009841566e-01, 8.31995741333021566e-01, 8.23037975535314659e-01, 8.14125993219803057e-01, 8.31461429711983557e-01
 1.85000000000000000e+03, 8.24026140131581375e-01, 8.13159626213433517e-01, 8.14352098424611648e-01, 8.18766676652112890e-01, 8.40833307548992437e-01, 8.12369494571373196e-01, 8.24933238285965653e-01, 8.12431740992547669e-01, 8.49184390878241047e-01, 8.38781634607306148e-01
 1.86000000000000000e+03, 8.09626071946279335e-01, 8.31919165616161194e-01, 8.24145198999096773e-01, 8.13935268909266818e-01, 8.04650233431698392e-01, 8.16574026104889494e-01, 8.17400737262934940e-01, 8.38236591401021469e-01, 8.30821403361005739e-01, 8.32602386426576579e-01
 1.87000000000000000e+03, 8.30082418729255034e-01, 8.03891612207543016e-01, 8.26968689762795472e-01, 8.33251539585755374e-01, 8.26712926092000311e-01, 8.17820099365288211e-01, 8.22270398535160596e-01, 8.26462275072740504e-01, 8.14876021309737575e-01, 8.16557416186367235e-01
 1.88000000000000000e+03, 8.32147898103765438e-01, 8.32472493630517563e-01, 8.33229078291851222e-01, 8.26764302388066530e-01, 8.14239168801353164e-01, 8.31550767248300460e-01, 8.26070614576527196e-01, 8.46954312904125928e-01, 8.26803645671788545e-01, 8.09961263613918514e-01
 1.89000000000000000e+03, 8.31708941486072773e-01, 8.07464494534028909e-01, 8.36455909904185169e-01, 8.41173491292107389e-01, 8.37659092485212531e-01, 8.39837980261035844e-01, 8.16105659677526907e-01, 8.47752962716092129e-01, 8.23533780790830394e-01, 8.13472774274387911e-01
 1.90000000000000000e+03, 8.23825271935267334e-01, 8.08595547699460515e-01, 8.26130497509925732e-01, 8.37063145228544192e-01, 8.45070081080645519e-01, 8.17811244129347137e-01, 8.20618896355348015e-01, 8.48290750207439714e-01, 8.27883939858396256e-01, 7.93936714185930037e-01
 1.91000000000000000e+03, 8.33797149711523855e-01, 8.31766617618148740e-01, 8.16146705094825453e-01, 8.11738316453217701e-01, 8.50507534909565543e-01, 8.39314971951871991e-01, 8.22105770002326541e-01, 8.13452452313332297e-01, 8.30424543060448994e-01, 8.33985555880580542e-01
 1.92000000000000000e+03, 8.22333948994839359e-01, 8.47036013604639981e-01, 8.59643063040233524e-01, 8.14666876958552333e-01, 8.02819749298787633e-01, 8.49240009628447701e-01, 8.49187020233679757e-01, 8.02426526407365559e-01, 8.32593729513672276e-01, 8.32845608984293939e-01
 1.93000000000000000e+03, 8.28013741095033229e-01, 8.22678669721916278e-01, 8.26749782856889159e-01, 8.38339435309033765e-01, 8.13077440895217052e-01, 8.25665702997063322e-01, 8.13722182632103164e-01, 8.44100482654705386e-01, 8.31080629141349059e-01, 8.27063427761671188e-01
 1.94000000000000000e+03, 8.33670371906839014e-01, 8.40248191964295899e-01, 8.13073677609367440e-01, 7.99998557347780914e-01, 8.05975393140481056e-01, 8.35836888412252788e-01, 8.31939264813688850e-01, 7.95124277230652821e-01, 8.27887417949120685e-01, 8.24375613517021599e-01
 1.95000000000000000e+03, 8.15799202235380494e-01, 8.24237498841398519e-01, 8.55997527180649809e-01, 8.42060112629864022e-01, 8.24512640508669681e-01, 8.15112917289605665e-01, 8.03592205270579174e-01, 8.45436316343898708e-01, 8.25819721181324629e-01, 8.34812274775094232e-01
 1.96000000000000000e+03, 8.11537795564113207e-01, 8.46081261438634824e-01, 8.23466436545974956e-01, 8.38481477225154759e-01, 8.20105540334236438e-01, 8.33852013739551534e-01, 8.38892155809909612e-01, 8.21829435834161570e-01, 8.69768121642764069e-01, 8.27191646483530385e-01
 1.97000000000000000e+03, 8.46969283306235443e-01, 8.47420664076174557e-01, 8.17363989001341662e-01, 8.45114678587346901e-01, 8.22301534282405377e-01, 8.25567488158647445e-01, 8.49178655957148254e-01, 8.11297317564214637e-01, 8.40810970052769946e-01, 8.24688932560134313e-01
 1.98000000000000000e+03, 8.10668942533828707e-01, 8.32696079623124086e-01, 8.42147038437965123e-01, 7.99102853377313127e-01, 8.00062977062240943e-01, 8.36207753598665171e-01, 8.46359584638755269e-01, 8.11767460628084581e-01, 8.39119483319804904e-01, 8.28352926360040542e-01
 1.99000000000000000e+03, 8.41096950310431302e-01, 8.50271921602346548e-01, 8.32538428155910282e-01, 8.21647396470876368e-01, 8.38462624474158758e-01, 8.33061748643545430e-01, 7.98892549678660857e-01, 8.20426777012773667e-01, 8.31853785232912646e-01, 8.58411978063518766e-01
 2.00000000000000000e+03, 8.40913050267935058e-01, 8.34747384820423100e-01, 8.38827984948975258e-01, 8.24380101736786330e-01, 8.18572749695749446e-01, 8.48981851492678019e-01, 8.30356499384926061e-01, 8.19607854570772121e-01, 8.37688798078557784e-01, 8.33741684072672129e-01
 2.01000000000000000e+03, 8.27585438992447742e-01, 8.17218784740949888e-01, 8.27525425595748154e-01, 8.40826221512704475e-01, 8.30100708031279000e-01, 8.20755632693494608e-01, 8.09822785455981298e-01, 8.43996615842036113e-01, 8.28857174978507860e-01, 8.30624470751292976e-01
 2.02000000000000000e+03, 8.20872521488879903e-01, 8.22963418602571939e-01, 8.22762609111257648e-01, 8.11193436843215876e-01, 8.41619058814943144e-01, 8.32044737489041841e-01, 8.26552764723819999e-01, 8.28360360276742425e-01, 8.29957801077463531e-01, 8.34901429749604018e-01
 2.03000000000000000e+03, 8.33156258325423060e-01, 8.19363083420691640e-01, 8.23324615993647813e-01, 8.17238011247446217e-01, 8.21710305933057605e-01, 8.28348407292027078e-01, 8.38675944175182431e-01, 8.27455531462563343e-01, 8.20829050520668235e-01, 8.13708095701537015e-01
 2.04000000000000000e+03, 8.22560727834692029e-01, 8.27944780393006674e-01, 7.96634313957608531e-01, 8.31669160837101074e-01, 8.31213210900959898e-01, 8.12289819983928241e-01, 8.33401378766129852e-01, 8.30176850894031926e-01, 8.31040223328717298e-01, 8.32963031836502998e-01
 2.05000000000000000e+03, 8.31935467686653940e-01, 8.16738462736470994e-01, 8.39220584012943305e-01, 8.21633928734622154e-01, 7.92596823578367027e-01, 8.19093767280363871e-01, 8.37565421608166716e-01, 8.15173167095660900e-01, 8.11852559408146712e-01, 8.49610314421039403e-01
