"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.52000000000000000e+03, 3.80380735143228993e-04,-2.19440571743382976e-03,-1.25780668599325737e-02, 6.41036298413534978e-04,-1.53700041688859565e-03,-1.51432852230144188e-02,-1.91041471632726967e-03,-1.26608455721713680e-02,-8.63685579123281075e-03, 3.61091120586285591e-03
 1.53000000000000000e+03,-2.76696998795472344e-03, 3.94253091366275881e-03, 3.07610053665558847e-03,-6.88739165950964446e-03, 4.43321665306762539e-03, 8.31704379289471309e-03,-1.25353478906703431e-03,-4.63896388254986854e-03, 5.69042163725480901e-03,-2.31737325511551092e-03
 1.54000000000000000e+03, 2.42696411040446529e-03,-4.82065771456148540e-03,-8.93131179119452151e-04, 1.14361602055943878e-03,-1.02078286549245837e-02, 5.37923614027715959e-03, 1.18054025106640939e-02, 4.94167563259793191e-04, 3.15316283024879912e-03,-7.27715975518040958e-03
 1.55000000000000000e+03, 3.57015225791600690e-05,-7.97607666115626203e-03,-1.37847013341563305e-03,-1.37547031523460226e-03, 1.44157477457902998e-03,-3.57047179617923883e-03,-7.41286249944776363e-03,-7.22366779920165236e-03, 9.14929482775198900e-03,-4.75947354894636597e-03
 1.56000000000000000e+03,-2.22410067731488122e-04,-4.34344229895553338e-03,-1.13601417793442738e-02,-4.64879704420779073e-03,-2.33769397841440728e-03, 7.35219128421116686e-03,-6.14744683456778466e-03,-1.31955923952623672e-04,-1.62636860816304553e-03,-5.99457279339967591e-03
 1.57000000000000000e+03, 6.14122038382278537e-03,-4.58609523740689459e-03, 6.56988579113796083e-03,-9.33856939311071554e-03,-3.45046141428796303e-03,-1.57419542566342371e-02,-5.16521605192795871e-04,-6.12390468786542814e-03, 4.13186307529425124e-03,-3.65012501701229147e-03
 1.58000000000000000e+03, 1.25343758438486164e-02,-7.75140291616534770e-03,-8.85330800973206829e-03, 3.33670228552394778e-03,-2.36908997617502623e-03, 3.88240073890879639e-03,-1.74709063024027682e-03, 7.73582642741784191e-03, 7.75495784463201519e-03, 5.31324905778011742e-03
 1.59000000000000000e+03, 8.31880813297615485e-03, 2.63846658238716270e-03,-3.55575970602594249e-03, 1.28604634807853084e-04,-1.84144537378055639e-02,-6.09659671417161781e-03, 7.35931538875384070e-03,-3.23001366832262457e-03, 9.54538949267537060e-03, 9.07810577272584636e-03
 1.60000000000000000e+03,-1.55465079238308870e-03, 3.55317299625549895e-03, 1.85349889610258653e-03, 6.09585329929450328e-03, 6.71557389951497885e-04, 5.18314440918041935e-03,-1.99327687999655391e-03, 3.27264815110578974e-03, 4.28695973325617357e-03, 4.99847467400943261e-03
 1.61000000000000000e+03, 4.70591002578818365e-04,-3.86613906775300741e-03, 2.21835035945817509e-04,-1.14374408065556982e-03, 2.37747424244490755e-03,-2.56245866232522731e-03,-7.59946413901176065e-03, 8.50774095667131331e-04,-4.72335448138229679e-03,-6.47496107679521905e-03
 1.62000000000000000e+03, 2.93726658153962246e-03, 9.41762612634580178e-04,-1.05788406719600613e-02,-4.02723645912315183e-03, 9.08624595645506940e-03,-8.74200541352150931e-03,-5.01227336365279129e-03, 4.93312713840195378e-04, 1.13322772098458455e-02, 8.20269312022640397e-03
 1.63000000000000000e+03, 8.53961888492234624e-04,-6.85463005726255539e-03, 8.53340456918211254e-03,-3.67497398849047025e-03,-6.28885606647430675e-03, 9.86831218660453799e-03,-1.19370379383573651e-02, 4.61544481018707868e-03, 1.24456521118749392e-03, 2.99037698502319007e-03
 1.64000000000000000e+03, 8.64029655411102659e-03, 3.14170767021465080e-03, 3.34507293376880548e-03,-5.50859383671201564e-03,-6.99997773444369434e-03, 1.17878159489597772e-02,-6.33218391483124712e-03,-9.55644404498172438e-04, 1.95881402125351253e-03, 1.20430173339408832e-02
 1.65000000000000000e+03, 4.02443082919892573e-04, 7.93599014639857249e-03, 4.63264102327165875e-03,-1.09835929209396756e-02, 5.82258514493210269e-03,-8.97295942401995714e-03,-5.52716874704816275e-03,-6.89412416111658596e-03, 4.48707536552342499e-03, 1.54552355083059229e-02
 1.66000000000000000e+03,-8.66113002393122762e-04,-1.18335803696815534e-03,-1.18061968748141219e-02,-2.47064881882756585e-03, 1.03859359821970856e-03,-7.02903819399106587e-03,-1.50977255228466941e-02,-2.48790208529708857e-03,-1.34741497578862758e-02, 5.40345268238376451e-03
 1.67000000000000000e+03,-2.47393487374914694e-03, 6.86016007620065659e-03, 5.41051925305834677e-03, 6.28450379127605627e-03,-6.88341288114483092e-03,-1.68580961904602508e-03, 2.40679842167457149e-03, 1.19003012722976517e-02,-1.42396144097347563e-04, 8.36489767899500545e-05
 1.68000000000000000e+03, 2.00630628550776914e-03,-3.18654977220494398e-03,-4.61208413915296152e-03, 6.58994757501658521e-03,-1.24646541115704091e-03, 4.37961824875700550e-03,-3.21801460388253333e-03,-9.45376723112366021e-03,-1.41378123758630937e-03, 1.41610492579746020e-02
 1.69000000000000000e+03,-2.88017780575047485e-03, 4.98998044352347465e-03,-8.60208397606589993e-03, 3.78004334847800586e-03,-4.14882186950750811e-03,-2.21881711246615237e-03,-1.64882616899005435e-02, 1.58923567090535540e-03, 5.89031249264578656e-04,-5.07000525127473609e-03
 1.70000000000000000e+03, 6.69797659393327671e-04,-8.15866533935150941e-03,-1.28103560218246169e-03, 3.07322150630224807e-03,-3.33575866350503550e-03, 3.10779970451138896e-03,-6.31292091897946682e-03, 7.07271442681161287e-03, 9.42810657860116298e-04,-1.26043489270054355e-02
 1.71000000000000000e+03, 1.45464861862378112e-03, 8.73137993118187211e-03, 3.25494681183111393e-03,-3.33889248480843080e-03,-8.18232649340673926e-03, 3.63251755590409233e-03, 2.37527573512237838e-03, 1.27862673287856103e-02, 1.34120799168681807e-02,-7.00802883560572645e-03
 1.72000000000000000e+03,-1.64965103843338215e-03, 1.47687658060528040e-02, 4.25183723988082664e-03, 3.69251238558595640e-04, 5.60432740700049156e-03, 1.31745141770302620e-02,-1.18953544117676290e-03,-9.32496862129844097e-03,-6.21374258732836689e-03, 1.94690987440488908e-04
 1.73000000000000000e+03, 1.01401317319020131e-02, 1.79752358077629607e-03,-5.46560763905282535e-03,-3.60148245828029005e-03,-9.97733855327126787e-03,-4.21245156299556583e-03, 4.17109327010595915e-03,-2.16287272044015429e-03, 1.38724341818137280e-03,-3.62383655233227634e-03
 1.74000000000000000e+03, 3.23466953834620520e-03,-5.38419119347066048e-03, 4.45080822489335101e-03,-3.79767503117579624e-03,-2.73133429992441406e-03,-4.16964405075820246e-03, 2.78787322027215876e-03, 1.28608959810238102e-03,-8.51803209759674192e-04,-1.00786955450001443e-02
 1.75000000000000000e+03,-2.44533981208370620e-03,-5.96160965410579002e-03, 8.24493100539034837e-03,-7.06007952076003354e-03, 3.12503072379590125e-03,-2.88299009094411963e-04, 3.06941669328160980e-03, 4.88704739443956808e-03,-5.43878712592503390e-03,-5.97469208955919012e-03
 1.76000000000000000e+03,-1.87155699120761135e-03,-4.52818961322293354e-03,-8.24643641588596737e-03, 2.30274323066303327e-03, 3.61737037610278993e-03, 7.98718764147793997e-03, 1.26230521594609766e-02,-2.22500917641553714e-03, 1.32902258194697131e-03,-8.77517811384582146e-03
 1.77000000000000000e+03, 3.96162777785771456e-03,-5.75344596083502118e-03,-1.26794012235116153e-02,-4.86881001147378839e-03,-1.29863900876673200e-03, 4.59751042167451211e-03, 1.88806363449700181e-04, 1.56146206691110145e-03, 1.09060275851744666e-02, 5.53437941647814957e-03
 1.78000000000000000e+03, 1.81847896855030886e-03, 1.54634142447929810e-02,-8.62817839118003305e-03, 5.88848228303552081e-03, 4.00191729175846788e-03, 5.62012238284656952e-03, 7.32999392220279322e-03,-1.55351362174984613e-03,-6.17455433789909983e-03, 1.54276574647343903e-03
 1.79000000000000000e+03, 4.40482801158143845e-03,-3.48110730225990525e-03, 1.46661628431641049e-03,-1.02532484078350378e-03,-2.52544535039971637e-04,-8.44358669479577072e-03,-8.19683256697718160e-03, 4.73465235090779132e-03, 6.68419551390650891e-03, 7.02922090817857713e-04
 1.80000000000000000e+03,-2.72495954262969627e-04, 4.36434692100059855e-03,-1.40635322453710344e-02, 3.49532066381443235e-03,-1.39820031247211388e-04, 3.50692227459478874e-03,-1.53175157042232573e-03, 4.90117305316859452e-03, 3.39860331755754714e-03, 5.00598962590972571e-03
 1.81000000000000000e+03, 6.82086681997496995e-03,-2.46082102458587476e-03,-6.36165936461613457e-03, 6.92562923583068483e-03,-1.25224160232426315e-02, 3.12970878578452179e-03, 2.73070523164145726e-03, 7.12598223389284292e-03,-4.40929747592475052e-03,-2.10157735239022451e-03
 1.82000000000000000e+03,-5.27955193389446150e-04, 1.85148532981852486e-03,-1.82583449811398845e-04,-9.08941946031064339e-03, 1.42228875306114151e-03, 9.04577967733339282e-03,-1.11512075950579229e-02, 7.46495596084206792e-03, 1.06836966260818143e-03, 2.23636993871191981e-04
 1.83000000000000000e+03,-1.84094996261197834e-03,-3.53575322875993416e-03, 8.05295899823358502e-03, 2.34966307673113847e-04,-2.18028221067459536e-03, 3.46338355236837803e-03, 3.30522497447744996e-03, 3.70415733049760674e-03, 2.40705495996676667e-04,-1.36055257107089511e-03
 1.84000000000000000e+03, 1.81645987128204248e-02, 5.26470695580544008e-03,-8.30395211943062432e-04,-7.15367902925397991e-03, 1.05118339694840928e-03, 3.69830267386937967e-03, 8.97820351956036058e-03,-3.31125179010968110e-03, 5.69703589121171600e-03,-4.71381625796313004e-03
 1.85000000000000000e+03,-1.81845346054155578e-04, 2.43065968828852811e-03, 7.13083918301942506e-03,-7.61666647848913570e-03,-5.09316437243110859e-04,-1.03530348845428570e-03, 4.85105125313609140e-03,-3.37726309478371617e-03,-8.14233753883747673e-04,-2.63527102458734367e-03
 1.86000000000000000e+03, 9.47720209225591352e-03,-9.66519417073487264e-03, 1.89590648126634442e-03, 6.83040877300218185e-03,-9.64732576954412981e-03, 3.08212215476463044e-03,-9.67795852985369083e-03,-1.99189760824323525e-04,-9.06461104490242225e-03,-6.56717241101757113e-03
 1.87000000000000000e+03, 3.50075198473889218e-04,-5.02198213967700643e-03,-3.34471760996539859e-03,-1.10140679596883208e-02,-4.47535889765088464e-03, 3.78208319969264729e-03,-7.00177043519807120e-03,-3.26217720860059318e-03,-2.10633652338416966e-03, 3.93500566003134999e-03
 1.88000000000000000e+03,-3.91245556130488063e-03, 2.38628417857695164e-03,-1.46186092128655042e-02,-4.05822021715351953e-03,-3.83835929473366365e-03,-1.11822407704412425e-03,-8.00807310123062490e-04, 4.04926116654992334e-03,-1.77839635961332654e-03, 1.52598031234806066e-02
 1.89000000000000000e+03,-1.49149775021521214e-02, 9.36451455958035514e-03,-2.60707633960765477e-03,-3.71890887198831873e-03, 3.72997600952519040e-03,-1.19187345149049887e-02, 7.81889186312724298e-03, 1.72840850313004009e-02,-4.71210850178486063e-03, 7.05410120144666416e-03
 1.90000000000000000e+03, 2.92711455059668519e-03, 1.66604080151933846e-03,-6.35116085165757845e-03,-1.31843321570064981e-02,-1.89677983571710524e-03,-6.09850612737258217e-03, 8.12220183997911828e-03, 1.01573278381323559e-02, 9.86079894618954039e-03,-6.61201335497948930e-03
 1.91000000000000000e+03, 9.40198435102637502e-03,-4.05474164362812622e-03, 6.79837940151088293e-03, 9.69131564067585334e-03,-3.98623531592883981e-03,-6.82787695678087163e-03, 1.13481924102261968e-02, 1.49096484149881716e-02,-2.42438083680427633e-03,-7.96558755652062959e-03
 1.92000000000000000e+03,-1.57574343557641654e-02,-1.18005679600006325e-02,-2.34455279213870420e-03, 1.50302883750928970e-02, 2.11925246384667230e-03, 1.92488537487584227e-03, 2.52213427288615734e-03, 1.27737795964624912e-02, 4.85615240163473662e-03, 6.31031139922599328e-03
 1.93000000000000000e+03, 6.51919702609428213e-03, 3.47596415532070325e-04,-7.47460924060306710e-03,-1.63735756188975422e-03, 2.37551805504507621e-03,-5.18158996895023722e-03,-7.75032898334301304e-04, 1.14934045229747959e-02,-4.23425432180553427e-03, 4.14153105885684252e-03
 1.94000000000000000e+03,-4.59308146728610277e-03, 4.74772584122952306e-03,-5.84331698834249409e-03, 3.91739776213391802e-03,-8.07736058130409558e-03,-2.21467112179886882e-03,-5.40909798721839283e-03, 1.19555932511077496e-02,-6.39741943480241337e-03,-1.34275759266999986e-02
 1.95000000000000000e+03,-4.23770171161825127e-03,-2.39634113209694598e-03,-8.97275068928713761e-03, 4.81973828409267523e-03,-3.22764892184948223e-03, 5.48575437191590239e-03,-1.04749430597919635e-02, 2.89664930687752800e-02,-1.95738784418667770e-03, 3.93059448805963343e-03
 1.96000000000000000e+03,-3.15424369332055628e-05,-5.67846336800270114e-03, 8.79179848664344253e-03,-1.30005116991292295e-02,-2.04771221090201865e-03,-2.75622929205657664e-03,-4.12371741591785988e-03,-3.14776173026071410e-03,-1.77688067525052043e-03,-5.86632203780040103e-03
 1.97000000000000000e+03, 1.60696024413788693e-03, 3.62896561622535552e-03,-6.50060106389322855e-04,-3.33259249538718017e-03,-1.05879990845403268e-02,-1.07364160477023754e-02, 7.33679333492653907e-03, 8.39812779345364309e-03,-1.14161882142437710e-02, 4.24037239856049717e-03
 1.98000000000000000e+03, 1.34696376262802417e-03, 8.18661751745105096e-03, 2.02204011930487426e-03,-1.39719573214581636e-03,-5.06893546885879131e-03, 8.79022799280650829e-03,-8.94105135798787913e-03,-6.79744203128973979e-03, 6.50524255736147517e-03, 6.90538794191156591e-03
 1.99000000000000000e+03,-1.25230436045333329e-03, 6.10507731149173821e-03, 6.21196355878859984e-04, 6.58050888556601689e-03, 1.30292905778320680e-03,-2.78386159812989489e-03,-5.20068932423603959e-03,-4.02203162595929017e-03,-2.28232436922767932e-03,-2.01703887509337805e-03
 2.00000000000000000e+03, 8.79518021384686523e-03,-1.26323089976414556e-02, 1.15358606854752983e-02, 1.17782250746367289e-02,-1.08761541490386116e-03,-1.47245868247306965e-03, 1.15217157602904765e-02, 4.76739233061493177e-03,-2.83024334871439251e-03,-1.07510306352955314e-02
 2.01000000000000000e+03,-9.13540370048138671e-03,-3.23545716936635619e-03, 1.05442870837870167e-02,-4.64366942029611780e-03, 3.82339876794288635e-03, 6.23991027716763388e-03, 1.52334375186230237e-03,-1.14601854209129463e-02, 6.70716586053563685e-03,-1.54339086368651310e-03
 2.02000000000000000e+03,-4.75239804456349928e-03,-1.31211425324584251e-02,-1.42619425951158148e-03, 6.67052732692416731e-03,-4.79049310409081740e-03, 1.05801977491469072e-02, 5.51343575330029943e-03, 1.94718221966622856e-03, 4.83436718041002373e-03,-1.69240013044254650e-02
 2.03000000000000000e+03, 1.06007819561032522e-02,-4.93317397306069529e-03,-3.03759132465214075e-03,-8.88016325962537843e-03,-2.52774506575153277e-03,-1.52951337955056755e-03, 1.45340842827128332e-02, 2.11766086245195745e-03,-4.96371481185267378e-03,-1.03331427460831293e-02
 2.04000000000000000e+03,-1.28379834865298224e-02, 1.82707208018848336e-03, 9.53564551345385301e-06,-8.39237904002499389e-03,-1.49624690002541482e-02,-3.08724984228788606e-04,-2.76531262199061030e-03,-1.57344155922345126e-03,-2.26902197418879688e-02, 6.00560204801480705e-03
 2.05000000000000000e+03, 5.43195995166304100e-03, 3.37021393412674139e-04, 4.00119812751606463e-03, 7.29824328645267586e-04,-1.50279483163270038e-02, 6.56828649422262247e-03,-6.42786793364975764e-03, 1.75617530554472820e-03, 1.24563352492398547e-03,-5.76561771837411346e-03
