"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.41000000000000000e+03, 2.69321056775484154e-03,-1.45482785621415447e-02, 3.67810453847909179e-03,-8.24949845742272911e-03, 4.97136528316894019e-02,-1.11185104123574692e-02,-3.29773891924557555e-02, 1.13647584976013447e-02, 5.78021699490008974e-03, 1.83768168009172152e-02
 1.42000000000000000e+03, 1.26233131476689575e-02, 1.58352908516485938e-02,-1.76752631878826982e-03, 2.19799383271775534e-02, 1.05085331155559507e-02, 2.48726877039202876e-05, 4.60007079878529089e-03, 1.98411745401140920e-02,-3.15877443660902077e-02, 2.28291175593370622e-02
 1.43000000000000000e+03,-1.86106967934271048e-03,-3.13103598398233084e-03, 2.49150964389517476e-02,-2.96397886728321956e-03,-9.39047329424081215e-03,-6.49483440586270337e-03, 2.40465561214627107e-04,-8.18393059311875101e-03,-7.68915142426822122e-03, 1.44687862619207949e-03
 1.44000000000000000e+03,-1.10215228497342402e-02, 1.56019622790142722e-02, 6.47760290004147522e-03, 1.54265682963975886e-02, 1.08980728862254714e-02,-3.33097249948371109e-04,-1.52850025089792327e-02,-1.62223829020665816e-02,-3.09474890994379144e-02, 1.00765503221070286e-02
 1.45000000000000000e+03, 1.12801369292667777e-02, 8.63319331836389509e-03,-5.64817042288040787e-03,-4.20039386623364576e-03,-6.98841363481664778e-03,-2.68840895074018297e-03,-9.35471730387124611e-03,-5.31335457094563209e-03, 2.20210675610470370e-02,-1.95098825577635152e-02
 1.46000000000000000e+03, 1.86242474017836316e-03, 1.94733295010993297e-03, 1.83129406657231014e-02, 1.74824945013837760e-02,-2.39264711635041099e-03,-1.25705780152769626e-02,-1.17710990969594771e-02,-6.12032598730093136e-03, 1.41028816843463897e-02, 1.06265137965729645e-03
 1.47000000000000000e+03, 9.28738369889454268e-03,-3.21388730338324508e-03, 2.20288125817850143e-02,-5.34356866905159270e-03,-8.39225413138534188e-03,-3.46330660570884873e-03, 4.00361197869935920e-03, 1.23152042878506458e-02,-4.75355872501180554e-03, 5.51924935303409452e-04
 1.48000000000000000e+03,-2.84663935675897040e-02,-1.93725764325695070e-03, 8.83907750972728889e-03,-7.77099365129323844e-03,-9.90747212120668234e-03,-1.60670668558366980e-02, 4.57882103147124776e-03,-8.59240160366596395e-03, 3.89844393504640502e-03, 9.13247750946680203e-03
 1.49000000000000000e+03, 6.37482242019990833e-03, 1.34254436969913609e-02, 2.78556675727821661e-02,-1.24984694970334681e-02, 7.75769548719406439e-04, 9.06583394746508786e-04,-1.99462190179646622e-02,-2.36683997766827005e-02, 7.80309204470407657e-03,-3.51057285033321287e-02
 1.50000000000000000e+03, 2.33054492994014132e-03, 8.21423966079890336e-03, 5.20666099986884755e-03, 1.65089939004327661e-02,-4.46466019250046746e-03, 1.20093329856718655e-03,-6.79442616385805137e-03, 1.57613205962674197e-03, 6.83033356912893241e-03,-9.02453952804243772e-03
 1.51000000000000000e+03, 1.71765908454121763e-02,-6.50065532049054831e-03,-7.75935324098060014e-03,-9.75621391438274022e-04, 8.08104915035787880e-03,-4.24270667550321907e-03,-1.09328183214800791e-02, 3.65200843142067938e-02,-9.75523866977980134e-04,-1.53440810409153049e-02
 1.52000000000000000e+03,-1.70154238558514470e-02, 9.88590574744854095e-03, 5.02707533485241900e-03, 1.71888993813014423e-02,-9.54613628676576065e-03, 1.71383975132087217e-02,-1.04590820863774917e-02,-1.17797588121341910e-02, 2.31117626078688534e-02,-5.05315422675081845e-03
 1.53000000000000000e+03,-8.75943793143068097e-03,-5.58839498763937566e-03,-6.75490029128914243e-03, 1.29486698725483108e-02,-5.62946084393205724e-03, 2.29413185257840201e-03, 1.84146651649854387e-02, 3.73592817698710587e-03, 1.90973075517625566e-02, 8.73156687460986854e-03
 1.54000000000000000e+03,-2.21718602692395940e-02,-1.62346472865817527e-03, 4.73480331197304039e-03,-1.71752012256248983e-03, 2.68044198926201127e-03, 1.44610024602059590e-02, 1.10205054754040164e-02,-2.41329437970881806e-02,-3.78996961104767494e-03,-9.45277263854449670e-03
 1.55000000000000000e+03, 1.62880440227288863e-02, 1.80518879700777846e-02,-1.02200578110417991e-02, 3.30622831928238728e-02, 7.41803309435858007e-03, 1.01120029106632724e-02,-1.33645716106066490e-02, 9.15549978308347577e-03,-8.32251285032001905e-04, 1.09933138144286957e-02
 1.56000000000000000e+03, 7.52487782452723568e-03, 5.89688868957490182e-03, 2.17601145380322825e-02, 2.72147302144016487e-02,-1.16538811926906686e-02,-4.55584121931599910e-03,-5.47375779752234254e-03,-1.28736696905316517e-02,-1.21091050240043560e-02, 1.83442531465825495e-02
 1.57000000000000000e+03, 2.96533219846614607e-03, 2.00518876085397819e-02,-6.52301065576154498e-03, 3.37629840095975617e-02,-2.16644029479571079e-02, 7.19876965499441357e-03, 1.87121372178262260e-02, 2.60364701463484081e-02,-2.40968676345544412e-03,-4.14850145070465304e-03
 1.58000000000000000e+03,-1.04754708525377112e-02,-2.77710141121906328e-03,-6.08987812900851910e-03, 7.04678507567969023e-04,-3.32757387683514086e-03,-9.92612322934471186e-03, 2.86245538976922760e-03,-1.01532687456950491e-02, 2.35439085803862067e-02, 2.85329570767657130e-02
 1.59000000000000000e+03,-6.76709516068307176e-03,-6.10558094404981336e-03, 5.35030716186831422e-03, 1.61938994476272004e-02,-3.37899603682879001e-03,-1.63356847123530581e-02,-3.76574050283414764e-04,-5.51492388626506798e-03, 1.68914600971842785e-02, 5.80390604400232886e-03
 1.60000000000000000e+03,-2.32527534384445976e-03, 2.32949504829614330e-02, 3.12950863825773515e-02, 2.28952190107504019e-03, 2.07061861587081418e-03, 3.06941556060493399e-02, 3.89670342452628441e-03, 9.96806476946417684e-03,-6.95900328900627297e-03, 2.03410905199562612e-02
 1.61000000000000000e+03, 1.51003592938708884e-02,-3.48354329040345819e-03,-2.08075619646088499e-02,-3.00619308493632817e-02, 2.22362058613329245e-03, 3.62275973922455419e-02, 8.01938363994098187e-03, 9.41226013516456399e-03, 2.34624116171193997e-02,-6.92237599649574847e-03
 1.62000000000000000e+03,-1.78298178621885475e-02,-1.48395318625448303e-02, 5.15088508208149352e-03,-5.37650528530147533e-03, 7.01265336857765688e-03, 1.65967618649874790e-02,-6.17642413108547648e-03,-1.19662317651817330e-02, 2.40773684271208960e-02,-6.00061705865738339e-03
 1.63000000000000000e+03, 4.38831754162664900e-03,-1.09096418713758719e-02,-5.27649699840179558e-03,-2.09472316339314466e-03, 1.71522697705110763e-02,-1.66961886380480630e-02,-3.44345383356057079e-03, 1.67609578469371211e-02, 1.05018269671713696e-02, 1.03021676415223432e-02
 1.64000000000000000e+03,-4.16596790582309581e-03, 3.72768158800082863e-03, 1.18974415784192256e-02,-1.87938714107451594e-03, 3.78333228455277363e-03, 2.23947190229472444e-03, 1.07838391188598004e-02,-1.66128084869388293e-02, 2.03812506411440303e-02, 5.87117659227202621e-03
 1.65000000000000000e+03, 1.41285674714876439e-02, 1.21074238887600386e-02,-4.99500096673803975e-03,-5.30471050701257670e-03,-2.71804083242056585e-02,-5.44344040751181674e-03, 7.92724406930858010e-04, 6.40579735131494195e-03, 5.48729634916314546e-03, 6.01185245226589426e-04
 1.66000000000000000e+03,-9.25389822655113894e-03, 1.03713680908890400e-02, 1.42864170132021000e-02,-1.67186534014365394e-03, 1.34284335229601041e-02, 1.29094493323436248e-02, 1.08810512979833143e-02,-1.01652395086135969e-02, 6.11761769233988388e-03, 2.04855592719998180e-03
 1.67000000000000000e+03, 2.69387890993014450e-03, 5.43255833110050171e-03,-1.49657513613361791e-02, 8.93109042288961139e-03, 1.07645844487419783e-02, 2.20259619961182124e-02,-4.28824422729884823e-03, 3.93934930326209857e-03, 2.49452457908805603e-02,-1.06834588097917578e-02
 1.68000000000000000e+03, 5.86051054127594874e-03,-2.16711051726876068e-02, 1.86833469541233567e-02,-4.04384393544390732e-03, 5.30181878998389929e-03, 1.77375773513862613e-02,-1.15948823303942579e-02, 1.16797837289258216e-02, 2.51152154786979942e-02, 2.55183082884386479e-03
 1.69000000000000000e+03, 1.37984021766825310e-02,-4.55829989641065927e-03, 2.76684354646300566e-03, 7.11431865031470975e-03, 2.28950885465443186e-03, 1.48134541676741387e-02, 3.16147131602167271e-03,-1.18243413726166480e-02, 2.18369634022788379e-03,-1.69942576316383272e-02
 1.70000000000000000e+03, 2.61164251197722255e-02, 1.70606231965660243e-02,-5.22927509313994565e-03,-5.34038167298326455e-03,-1.12842668991446869e-02,-1.84678486489100596e-02,-1.64550066971490688e-02,-1.57202845396770437e-02,-1.38230564373942790e-02, 2.13894259545228905e-04
 1.71000000000000000e+03,-9.29382568713920873e-04, 9.63356898079115870e-03,-1.88182079322652979e-03, 7.16616268122909766e-03, 1.22872702093835637e-02, 1.36667014002207071e-02,-9.26857451878339463e-03,-1.48443301808459036e-02, 1.16204744563129844e-02,-2.60120216359085964e-02
 1.72000000000000000e+03, 9.91026756794421634e-03, 2.26289213040792442e-02,-1.17076716302794339e-02, 8.58890666673254102e-03, 9.72405410405387770e-03,-1.25596738874258988e-02,-1.70824261918915837e-02,-3.01610756675088632e-02,-5.11555095545854818e-03,-1.49427485089003798e-03
 1.73000000000000000e+03,-1.44499103826569494e-03,-8.42909060619247488e-03, 1.32376544727686113e-03,-1.22385654730453562e-03,-7.64902810969565056e-03,-5.88825190852356080e-03, 6.43645621634448412e-03, 2.10211386835808985e-02, 1.17470684814300411e-02, 4.11062606420895330e-03
 1.74000000000000000e+03, 4.26950533269689157e-03,-3.79707135255569162e-03,-3.53387515358203740e-04, 1.31266205784545276e-02, 1.57974528749560000e-02,-8.97443911436747802e-03, 1.79701023042920516e-03, 1.10949174989870281e-02, 7.48426716666752284e-03,-5.72313233753325712e-03
 1.75000000000000000e+03, 1.15958467098956856e-02, 1.20660918742305947e-03, 8.80178946410093040e-03,-1.20367587500576217e-02,-1.15462664253696903e-02, 1.27081018310218254e-02, 9.07257143597032731e-03, 7.85466070946575640e-03, 8.48778345702578228e-03,-2.40697877325747184e-02
 1.76000000000000000e+03, 1.21629790510989107e-02, 7.72800665779244285e-03, 2.45320466471849602e-02, 8.55729178000976323e-03, 6.92334101439672986e-03, 1.16663842139191898e-02, 9.12080108791003298e-03, 1.89349104211972707e-02, 2.31533434060926914e-03, 1.14889548463588641e-02
 1.77000000000000000e+03, 9.51297837903087445e-03, 2.45817380563853535e-02, 2.58636773444080904e-02,-2.66349739929102047e-02, 4.75477897114734600e-03, 1.57675642457945804e-02, 1.56764420593756698e-02, 1.46189325177754122e-02, 1.03802583602733388e-02, 1.43363572936362239e-02
 1.78000000000000000e+03,-1.50868469120244916e-03, 7.28198583515785383e-04, 1.82571733332592238e-02, 1.99919132491315713e-03, 1.02815598698061707e-02,-1.45312017848500692e-02,-3.48215136364693869e-03, 6.87536692122752997e-03,-2.59751471241550444e-02,-2.33485644063893176e-03
 1.79000000000000000e+03, 4.53704163960864677e-03, 1.32272298993725279e-02,-5.35031317750249338e-04, 4.10056495229506671e-03, 6.10492231596638374e-03,-5.70368581297493044e-03, 7.48842229906636608e-03, 4.44506420211555897e-03, 3.14660177695522125e-03, 8.37099627350500891e-03
 1.80000000000000000e+03, 3.78937400972498561e-02, 3.77286341830165989e-02, 1.44823443816758657e-02, 7.33715728482514044e-03, 1.02460291874130732e-02,-7.12128490696265631e-03, 6.27150612035079665e-04,-3.32721684217003990e-03, 8.84465122175615362e-03, 1.73431965270716719e-03
 1.81000000000000000e+03, 7.97293819905945875e-03,-1.05185609657720532e-03,-2.69988491232545482e-03,-1.83335388665648372e-02,-1.68893265800378056e-04, 2.49244820421861829e-02, 1.91152973250736900e-02, 9.36736252723016811e-03, 5.92419141493630633e-03, 7.86490264854333709e-03
 1.82000000000000000e+03, 7.87551850255948510e-03,-1.28864946580304861e-02, 1.51583306583405499e-02,-6.90507453515246117e-05, 5.71228314684256618e-03,-1.30171638745330779e-02, 8.04668903863063438e-03, 5.70309619508492863e-03, 8.61166136701575248e-03, 1.45251855679051096e-02
 1.83000000000000000e+03, 5.56628108760390868e-03,-8.13254982778387550e-04,-3.09291852551514118e-02,-5.92783456576666604e-03, 1.15802868914228058e-02,-1.34180512366101389e-03,-1.18726204001381643e-02,-1.71696739496923854e-03, 2.78085050140076603e-03, 3.57226685578972050e-03
 1.84000000000000000e+03, 3.14804481416582549e-03,-2.82729602410179996e-03, 6.98232064394533041e-03, 3.71293028777572136e-03,-3.85716239744578887e-03,-1.84414673735570564e-02,-3.84184448409720467e-04, 6.31730534040710230e-03, 5.22369285667563868e-03, 2.01912952613662600e-02
 1.85000000000000000e+03,-2.05035447246220293e-03,-3.42703073690001558e-03,-2.06157315157565278e-03,-1.40450607716693966e-02, 7.92033273377597269e-03,-9.48437938289405265e-04,-3.17165122372898428e-02, 5.18309484589226255e-03,-1.20916982776503260e-02, 1.40483992368399778e-02
 1.86000000000000000e+03, 1.50718148958685697e-02,-4.20042769959608903e-03, 2.38840568225284489e-02,-5.66906567121188386e-04, 1.29401703874784876e-02, 5.90975233732314066e-03,-4.77002631349987723e-03,-1.41386575320498389e-02, 4.50661155334523555e-02, 4.18030065596742585e-03
 1.87000000000000000e+03,-4.45472855603485599e-03,-2.29975740036971951e-02, 4.24080547157283227e-03, 5.06672048957478895e-03, 1.80104305969762922e-02, 2.23262031967934975e-02, 9.03642397018592815e-03, 1.98209638317782925e-02, 1.28480230095943384e-03,-3.25666902653390595e-03
 1.88000000000000000e+03, 3.40893031343894662e-02, 1.58140902345556764e-02, 1.91737409184474690e-02, 1.55341427538279366e-02,-6.24275189666459538e-03,-7.11258127277073632e-04,-1.32251445073376644e-02, 4.08339880929215610e-04, 7.42425249138622782e-03, 9.16159049090126826e-03
 1.89000000000000000e+03, 3.05220996045258873e-03, 1.76113205124926002e-02,-2.71826541966444131e-04, 7.05252044111875833e-03,-2.83133208430916966e-03, 6.08692826482422691e-03, 5.52846819542656895e-05, 2.26884996589683044e-02, 7.19478818471378651e-03,-1.11242196506501981e-02
 1.90000000000000000e+03, 3.08474775752681828e-03,-4.75277277281282735e-03, 5.39188750971804007e-03,-1.03471087146219396e-03,-5.84198959421290340e-03, 4.33615552150640807e-02, 1.97327888669669022e-02, 8.07462601248649285e-04, 1.92671115933332367e-02, 1.02437853936512262e-02
 1.91000000000000000e+03, 8.76393254212249478e-03,-1.41091176225218804e-02,-7.30957992087548792e-03, 2.28423914595133615e-02, 1.33140175476568721e-02,-5.86396295456962854e-03, 2.38258083117931117e-03, 7.01564771611878392e-03, 9.35899247018238262e-03, 8.17022137806341746e-03
 1.92000000000000000e+03, 2.11946813801287687e-02, 9.16017513972127405e-03,-1.29349327272104339e-04, 2.27679962562294738e-02,-1.55517541140788897e-02,-7.53522755303526366e-03,-2.24040422095636814e-02, 1.26625926471577738e-02,-1.76998994042432611e-03,-6.57324075859943777e-03
 1.93000000000000000e+03, 1.02814991825081817e-03, 1.58518569699554815e-02,-4.56552409341759707e-03, 7.53123740719108779e-03, 4.40213573195948494e-03,-1.69967863299742448e-03, 1.01439286371151939e-02, 4.15892261674258171e-04, 1.61624143489421269e-03, 3.48755629024446101e-04
 1.94000000000000000e+03, 4.96478827692697217e-04,-5.09637078935682060e-05, 1.86963159607748397e-02, 3.33771266237908037e-02, 8.64031107935062451e-03,-1.23420504806641997e-02, 8.26737191602197781e-05, 1.20486345851772425e-02,-1.78106944436087350e-02,-1.70083972430671304e-02
 1.95000000000000000e+03, 2.97525848130236747e-03,-4.14084829277732228e-03,-9.44617774078030693e-03, 7.09625828391197404e-03,-1.21692222247687318e-02,-1.34651673946305644e-02,-2.22688441522743245e-04, 5.39201363521923938e-05, 2.10165992396876139e-02, 7.94780923906378972e-03
 1.96000000000000000e+03,-2.37297728173423011e-02,-2.92367489979284507e-03,-9.95034936651226307e-04, 1.17157813426705323e-02, 1.44862356846345817e-02, 4.22459175555185782e-03, 2.57441154131326025e-03,-3.38585115537508308e-02,-6.17920321222597668e-03, 4.79242416211994766e-03
 1.97000000000000000e+03, 1.72263231592269181e-02, 6.21696896125822733e-03,-1.64380335628346655e-02, 2.15222849809557880e-02,-2.46419826507259009e-03, 1.87177781267062332e-02,-1.63532556076624730e-02, 8.58727811776446512e-03,-1.74248913685696397e-03,-7.97132984845768180e-03
 1.98000000000000000e+03, 2.10169916249043909e-02,-4.04590017943445759e-03,-8.58162664322332375e-03, 5.15891531243006188e-03, 1.59557628583604227e-02, 1.08934568114213062e-02, 9.71162740566883015e-04, 1.14914710285610733e-02,-9.05195629287518233e-03,-9.63979463496122783e-03
 1.99000000000000000e+03, 1.98564598122140737e-02,-4.87554033254122311e-03, 2.37533265147644914e-03, 1.31353528301981978e-02,-1.64171833283563925e-02, 7.99965041612976310e-03, 2.04280047130104524e-02,-2.61083179443960230e-03, 1.59897800765952322e-02,-1.79673762324788176e-03
 2.00000000000000000e+03,-3.18102487614775956e-02, 4.10853533533596382e-03,-6.79781817974496085e-03, 9.39270037978641101e-03, 1.11720850392108880e-02,-3.09356197773988720e-03,-1.32576293612364261e-02, 1.28586373324839388e-02,-2.98513398003296673e-03, 1.58881738108483869e-02
 2.01000000000000000e+03,-1.69557043664862305e-03,-1.36265814263744206e-02,-4.53648521710262216e-03,-5.69253264338246724e-03, 5.89179321483200655e-03,-3.80538646652787233e-03, 1.24533656459075610e-02,-6.88279898447009819e-03, 1.50820209003959399e-03,-5.13283728331664305e-03
 2.02000000000000000e+03, 8.09121126503937853e-04,-9.69734957153062758e-03, 3.17649540406488226e-02,-1.24223898314796046e-02, 1.42876912951301390e-03, 1.24546228544535845e-02,-2.22515444842213625e-03, 1.94277742002712944e-02, 2.51676369284725386e-02, 1.38930003737838658e-02
 2.03000000000000000e+03, 2.68316778915539678e-02, 9.69458504383099648e-03,-1.07251080807181324e-02,-1.51482991126535484e-02,-1.42577866456252596e-02,-7.07869935678009671e-03, 1.32483804580858736e-02,-2.89013788305715223e-03, 6.44382166885104635e-03, 3.55199082052704701e-03
 2.04000000000000000e+03, 1.04516983619378154e-02, 6.18957171845877473e-03, 8.79805308233451433e-03,-5.54342101576368006e-03, 1.22773040218117271e-03, 4.94093909586251247e-03, 3.82739719206372665e-03,-2.77606447874948403e-03, 1.03730937269291591e-02,-2.43169989733675491e-02
 2.05000000000000000e+03, 4.00993397069958953e-03,-1.68578095034921660e-02,-2.20227739728816752e-03, 1.64532188035075994e-02, 1.14413540722765501e-02, 1.40559066214479209e-03,-1.12945546290532358e-03,-9.18950637587976661e-03,-2.28751554033779572e-02,-1.10352010503662733e-02
