"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.25000000000000000e+03, 2.24154085395978572e-02,-6.26146978264104613e-03,-1.04818029054090482e-03, 1.01763128288918578e-02,-2.69430848628639729e-03, 1.67625505149173043e-02, 4.29338509471279429e-03, 7.38401979675940359e-03,-2.31756367259885465e-02, 2.10527459277178584e-04
 1.26000000000000000e+03,-1.79870186656561834e-02, 2.08258935532773960e-03,-7.42990734224650926e-03, 1.00879541644204040e-02, 1.15931408241776394e-02, 6.82947678819616037e-03, 8.84865358464093262e-03, 6.69883329365912172e-03, 7.26851094043209217e-03, 3.23440600523900168e-02
 1.27000000000000000e+03, 3.50051285576053655e-03, 9.51159663333743868e-03, 1.39240425526119503e-02, 3.41082945303454411e-03,-8.26503220102682394e-03, 6.44425419507879856e-03,-3.82704360243272873e-03, 5.67712423933122625e-03,-1.66533819160616416e-02, 1.96999960405945425e-02
 1.28000000000000000e+03,-3.92243619408646181e-03,-1.28587683696517116e-02, 2.28085926447012290e-02, 7.97751217592923383e-03, 1.07018782165798016e-04,-2.57861509886667083e-02,-1.17923259912044009e-02,-7.55385939012224983e-04,-6.19429277195005564e-03,-1.26466879165080277e-02
 1.29000000000000000e+03, 6.06820865090417372e-03,-8.69214969592609944e-03, 2.22296260587877374e-02, 1.18470083772744365e-02, 1.68915284919387470e-03,-6.19405303708151812e-03,-3.30838157672967183e-03, 3.99043780545566412e-02,-2.89471393928224310e-02,-2.47758713209445189e-02
 1.30000000000000000e+03, 1.84805308579176725e-03,-1.22347040972567173e-02,-1.04499131668221654e-02, 6.23797825788421391e-03,-1.17015044881697474e-02, 1.49619094859756649e-03,-1.46390032981587466e-03,-4.30166093509461427e-03,-9.55294477201763803e-03,-6.62415340930162973e-03
 1.31000000000000000e+03,-2.33353572847166436e-02, 9.51988018812630022e-04,-5.92083335427493959e-03,-2.84401246336607244e-03, 6.71063229594617231e-03, 9.28521871892357435e-04,-9.62777357128759975e-03,-3.45122426944163515e-04, 1.82004136428274670e-02, 7.89922878468489117e-03
 1.32000000000000000e+03, 5.58147244443183544e-05, 6.31803055836890892e-03,-3.98150550365013005e-03,-1.86989566639504667e-03,-1.07142137888143656e-03,-6.90468631468989257e-04, 1.02023686241429629e-02,-2.53473891142179837e-02,-6.05138325515790394e-03, 1.26103798202392061e-02
 1.33000000000000000e+03, 1.69799000902370011e-03, 2.07788915472338180e-02, 1.39450384281165282e-02,-1.48864436900699535e-02, 1.65907417031112177e-02,-4.15089892866492977e-03, 2.85305402629144993e-02, 4.47174928866252673e-03, 4.53208171453504428e-03,-1.41642381138896902e-02
 1.34000000000000000e+03,-1.29761851287186446e-02, 7.72022169209901372e-03,-1.90719456908112414e-02,-6.90155074172281837e-04,-1.17021125269306005e-02, 7.37512257326461158e-03, 4.35628337249644067e-03,-2.77448565909945788e-03,-1.25137488864809337e-02, 3.20068736934951659e-04
 1.35000000000000000e+03, 1.92080508405991328e-02,-2.03639802979519932e-02, 7.68939071823390198e-03,-1.47238877540605234e-04,-9.29975356320344852e-04,-1.72851544710235657e-03,-9.69095872279500219e-03, 6.65858266198256742e-03, 7.27361743490629567e-04,-1.15213122342061134e-02
 1.36000000000000000e+03, 3.61513782778447306e-04, 1.00576880940268856e-02, 8.94972436145196476e-03,-2.44870778884226960e-02,-1.39575647418517593e-02, 4.04780683506013577e-03, 2.15102450954783846e-03,-1.43592759850609090e-02,-8.17046558370656054e-03, 2.48864028493243870e-02
 1.37000000000000000e+03, 2.63944641329413310e-02, 1.53058495319688976e-02, 1.39238010995581946e-02, 2.53977756170828163e-02,-1.88158300749394942e-02,-1.20614653708100267e-03, 1.73898490452698874e-02,-1.97076213691879188e-03, 1.60062717538756658e-02,-1.06780939557827217e-02
 1.38000000000000000e+03,-2.39235249015331899e-02,-1.14949084656982663e-02, 5.48200407814472719e-03,-1.83952353078859210e-02,-4.53719915326255847e-03,-1.64830418611989528e-03, 5.32408638375141564e-03,-8.12283415634772882e-03, 6.88543379287203609e-03,-1.05221310927010488e-03
 1.39000000000000000e+03,-6.80521953668639708e-03,-6.23185812625609483e-03,-1.77425881055118181e-02, 8.26913907835767474e-04,-1.74938509465352443e-02,-1.72660527989667895e-03, 1.45874488359613620e-02, 1.25347181438255593e-02, 1.27032938841250519e-02,-1.44153590772622478e-02
 1.40000000000000000e+03, 2.82543085662820834e-03, 1.12800107788785103e-02, 1.12702846307362273e-02,-1.67154371057576974e-02, 4.00297277399031589e-03, 6.58344757946596748e-03, 1.11153947146760586e-02, 7.99826410110294692e-03, 1.27130555589689449e-02,-6.07903920712113237e-03
 1.41000000000000000e+03, 2.20868643852175327e-02, 1.61078266663980223e-02,-1.82277665536184868e-03,-5.74383733109351709e-03, 6.97926175705751960e-03, 1.35438045421661048e-04, 8.50598694384874406e-03,-6.45203707914413557e-03, 4.16414742021573026e-03,-4.11847844595797830e-04
 1.42000000000000000e+03,-1.17402381353074719e-02, 1.53187058672368272e-03,-1.16986556516959651e-02, 1.56203758047959874e-02, 6.80461741671638861e-03,-1.09962817131630097e-02, 8.92711928190657866e-03,-2.07112023299803241e-03,-4.77664611013318367e-03,-2.41535326157952179e-03
 1.43000000000000000e+03, 5.98285635236037779e-03, 1.66976926606418816e-02,-9.77733453945891194e-03, 8.59816983222001785e-03,-1.94773011183481176e-03,-2.05933536229479380e-02, 1.13190363730316622e-02,-2.27405683099191199e-03,-4.76528374416905574e-03, 4.39482392441815310e-04
 1.44000000000000000e+03, 7.38335137128315160e-03,-4.59447628679068767e-03,-8.62232795051248030e-03, 1.05341228159691064e-02,-1.89018516438650315e-02,-6.04119815502548486e-03,-1.61073481862740835e-02, 1.04477055427761121e-03,-3.82314473828134589e-03,-4.33272031983998867e-03
 1.45000000000000000e+03,-1.06342858249457665e-02, 7.94666722127863184e-03,-1.41859052059331320e-02,-1.36366662904625078e-03, 7.02652368517230064e-03,-5.06593354342114912e-03,-1.31971880555208278e-02,-3.04529293037015154e-02,-1.24514039142168374e-03, 2.68026392763377579e-02
 1.46000000000000000e+03,-2.09624308703940066e-03, 1.08611715649126923e-02,-1.14897395505486975e-02, 1.22025773625066072e-02,-1.46416075450096494e-02, 1.30376076583986825e-03,-1.03605661385631192e-02, 1.27344200930041510e-02,-1.88841807443092813e-02,-3.38129062861685162e-03
 1.47000000000000000e+03,-2.08629071033983975e-02, 2.67540900720706319e-02,-5.51975233450838643e-03,-1.95688018935577697e-02, 1.24825657527042350e-02, 4.84171304438949651e-03, 1.61373221267942304e-02,-1.24562755554448066e-03,-1.75025696309151469e-03, 9.25594194764140996e-03
 1.48000000000000000e+03,-1.78674765285298937e-02, 6.44101917566145335e-03, 9.57911106852643753e-03, 2.08260691412975769e-02, 8.05315186253857500e-03,-1.37074644804018111e-02,-1.60260527349548251e-02,-6.74430123358276713e-03,-1.50657998063983573e-02,-1.47866471958274450e-03
 1.49000000000000000e+03,-6.54369642106128382e-03, 1.00142782535994658e-02, 9.53731164497551367e-03, 2.28982145476621657e-02, 3.00061027215593294e-02, 1.57304945896491917e-02, 6.03529371440141970e-03, 2.95475473067847549e-04, 3.23402300006541982e-03, 3.24861348958243798e-02
 1.50000000000000000e+03, 1.47718226035255490e-03, 1.34760825181854220e-02,-1.47298015653554455e-02,-1.41480892400788795e-02, 1.50022803949893362e-02, 8.74978475167887369e-03,-9.81922203206432413e-03,-3.59722181354053677e-02, 2.23560599082332258e-02,-2.72785564846995746e-02
 1.51000000000000000e+03, 3.37515849066884824e-02, 5.78166311024977050e-03,-1.33111315203589993e-02,-1.58581413493085951e-03, 1.26736991295383645e-02,-1.74525585629899914e-02,-9.95339658854388701e-03,-1.86449267635832687e-02, 1.04542613899988798e-02,-2.93762256707946800e-03
 1.52000000000000000e+03, 8.00255159234678631e-03, 3.38406610498358310e-02, 1.23268446446801669e-02, 1.59678922925134761e-02,-3.58329936354748278e-03, 1.94653046501245819e-02,-3.73802562617999790e-03,-1.70809107264341961e-03,-2.04294972115615222e-03, 3.13091532475679585e-02
 1.53000000000000000e+03,-2.37756824576183107e-03,-1.72076720349931649e-02,-9.40271671997880074e-03, 6.51821807931294607e-03,-1.53984165643941615e-02,-1.96686381788461605e-03, 5.31046973266523226e-03, 5.20289621824344614e-03, 1.42213870367408884e-02,-1.03594188424298607e-02
 1.54000000000000000e+03, 1.48202082950833237e-02, 1.31200844767179105e-02, 1.61112870713931815e-02,-9.90515972146425137e-03, 1.96819477950953845e-03, 2.23685566666428255e-02, 1.18948841170200062e-02,-1.00724539401704088e-02, 1.00541644239507105e-02,-6.88888577988386579e-03
 1.55000000000000000e+03, 1.67824109021400859e-02,-1.20530704658403033e-03,-1.02638174261650526e-02, 5.96635240462814118e-03, 4.44155180347131830e-03,-3.03310749629520822e-03, 2.86764902592693801e-03,-6.83772370616142315e-03,-8.47675387728046535e-03, 2.45521540872028071e-02
 1.56000000000000000e+03,-2.26941161940070607e-02, 4.06519923103074426e-03, 2.24470897481629603e-03,-1.39655878366248988e-04,-5.51816828148710657e-03,-8.76893938297134377e-03, 1.38796129930319027e-02, 1.79462944810986173e-02,-4.19316196462152652e-02,-2.08454014132001958e-02
 1.57000000000000000e+03, 1.25103234282594959e-02, 6.08406742665347760e-03,-1.80811269345978738e-03, 1.05363895585976041e-02, 5.48325226124086844e-03, 7.13082868316158771e-03,-1.59245148800519105e-02,-1.60021313432411015e-02,-2.10213306666825750e-02,-1.21903607708099184e-02
 1.58000000000000000e+03, 1.41201362290737462e-02,-1.04032711200672100e-02,-1.98510596241725755e-02, 3.65775888128098449e-03,-1.57360452423070361e-02,-1.47054095825177795e-05,-1.67859865985715978e-02,-1.34662703226027247e-02,-1.84229807020811660e-02,-2.69259730012704583e-02
 1.59000000000000000e+03, 1.34259407002902433e-02, 4.83695710472051114e-03, 2.86289177358147462e-02, 7.23340340995011488e-03, 7.76395933301340154e-03, 9.07627176066013418e-03, 3.32573748166947194e-04,-1.18336216499560117e-02, 9.05186251943521439e-03,-1.02133817137405464e-02
 1.60000000000000000e+03,-2.23823230887437406e-02, 2.34713013129781919e-02,-5.56358291718582650e-03,-1.21368243917772921e-02, 2.21469555143145001e-02,-1.59214260950713490e-02, 1.13615872815439230e-02, 8.29084996350535654e-03,-2.46925738342149981e-02,-1.34361749697387099e-03
 1.61000000000000000e+03, 2.19612648960692200e-02, 2.50612552615410399e-02,-3.61195044433843026e-03, 2.48652299769677836e-02,-2.75552620767907273e-04, 1.29603246677133261e-02, 1.15602855339658910e-03, 9.56497236733779878e-04,-1.94272333874914646e-02, 1.71758727742870806e-02
 1.62000000000000000e+03, 3.11520110348845929e-03,-8.71802295632095534e-03, 1.12910183207418579e-03,-1.53164041205920334e-02,-2.01395980940045861e-03,-5.86378431365175163e-03,-1.98606037586128888e-02, 1.22109638079908305e-02, 1.22453841909714659e-02, 4.14629960548892115e-03
 1.63000000000000000e+03, 1.05356664039695843e-02,-1.78127564441886606e-02,-4.45036854666732914e-03, 1.98057969102269208e-04, 1.42345380917449135e-02, 1.31590981225817253e-02,-9.49911175353715907e-03, 7.95701763812505479e-03, 3.31973364719678962e-02,-2.02721566912754322e-02
 1.64000000000000000e+03,-1.64122413852263865e-02, 4.25092792892177180e-03,-4.14603361177963686e-03,-2.38071882021307149e-02, 8.81895200627701506e-03, 1.59932557539278764e-02,-1.88643975351345770e-02,-1.36573429500550046e-03, 2.52737985382680864e-02, 9.32148952423051715e-03
 1.65000000000000000e+03, 6.24380947711259977e-03,-8.47277251750654624e-03, 2.71831419983531199e-02, 2.44112151376591063e-02, 9.44738354007084238e-03,-4.20475229280904955e-03,-2.26995965518767065e-02,-1.80182206843066267e-02, 7.96266890515701965e-03, 2.05733534489083124e-02
 1.66000000000000000e+03,-1.09491339739319852e-03,-5.02253846760453843e-03,-9.47269537281230159e-03, 1.47486157387375760e-02,-3.31176551718099024e-03,-3.55113227794720500e-03, 4.55750012595350709e-03,-8.79846842537804208e-03,-1.90254034037216010e-02, 1.12722288394265582e-02
 1.67000000000000000e+03,-9.80475319997223781e-03, 9.37463350835652208e-03, 8.82169235703119878e-03, 2.11752374682443309e-03,-8.29493214779835827e-03,-2.66427258129567097e-03,-8.67018897584450644e-03,-1.06664018768813720e-02, 2.82263053270501250e-03,-1.37815306999444151e-02
 1.68000000000000000e+03, 1.79408511879097245e-03, 3.63710476926283350e-04,-9.83389284051363255e-04,-1.40879840783884012e-03,-1.78474881556803383e-02,-1.53333601728550904e-02,-6.98101520950069991e-03, 1.68609605452250434e-02,-5.58291793124731598e-03,-1.70030177843214399e-02
 1.69000000000000000e+03, 5.42954235122939007e-03, 2.52052399584911649e-03, 5.56610858074795163e-03,-8.52156932265716628e-03,-6.05970260581785176e-03, 6.82511418032558190e-03, 1.39998048361835610e-02, 1.42739906242060383e-03,-7.12079225843128237e-03,-8.76630040554829057e-03
 1.70000000000000000e+03, 1.88508259468876985e-04,-4.74940182226209814e-03, 2.36546769913082095e-03,-9.05727154356533574e-04,-8.71715727106812249e-03,-3.41152285820154680e-02, 2.21119874018400261e-02,-1.39583738979778636e-02,-1.15103422956390781e-03,-1.06651783522537756e-02
 1.71000000000000000e+03, 1.55755286651225334e-02, 1.25791494191881282e-02, 3.18580409650211574e-03,-1.12014895414242980e-02, 4.21805118107087022e-04,-7.93088091957221304e-04, 8.11195405917777026e-05, 1.25015921687692561e-02,-1.81639182454782257e-02, 7.44487331483408964e-03
 1.72000000000000000e+03, 9.94520334634457250e-03,-2.55282782505333221e-04, 1.63839857790215896e-03,-3.68559700735949505e-03,-1.99640218901658796e-03,-6.02061697409564823e-03, 1.72210592444337930e-02,-2.26935961024799350e-03,-3.71418829542379397e-02, 1.22029082537253204e-02
 1.73000000000000000e+03,-1.08383905237536063e-03,-3.03844174519504696e-04,-6.59476942317236813e-03,-5.65203379552089644e-03, 9.57653192199906834e-03, 3.30644942353261993e-04,-4.03435582789923777e-03,-8.46283841972926901e-03,-2.21441026152984083e-02, 1.88981486893924073e-03
 1.74000000000000000e+03,-1.33851542289960927e-02, 1.45118523653705363e-02, 2.25689472841182105e-03,-1.15153371254902818e-02,-5.85922864348784132e-03, 1.08068890953573350e-02, 1.63866907801247345e-02, 2.16952416166728713e-03,-1.50538456881735457e-02,-3.96150969947692538e-03
 1.75000000000000000e+03, 5.04012809115343251e-03,-8.39352511809422341e-04,-3.79719359641954649e-03,-2.52873400496636926e-03, 5.15382273754830082e-03,-3.10728276161860916e-03, 4.17604824202503794e-03, 2.44975155434490714e-02,-1.99867775361864571e-02,-4.82137332969839391e-03
 1.76000000000000000e+03,-4.22892358867976194e-03,-2.34560973162842960e-02,-5.78190375746580852e-03, 1.05967403338623391e-02,-8.04025995330943412e-03,-1.89261815722064977e-02, 1.24274104371180170e-02,-1.34544251601436717e-03,-4.85464845587170891e-03, 2.14329126975326684e-04
 1.77000000000000000e+03, 7.77669330679475659e-03,-1.00170017004885432e-02,-3.88796090616032233e-03,-2.60086252106752833e-02, 2.09506247013279204e-02,-7.01027614749977299e-03, 7.09649001033668073e-03,-3.47716549466484072e-03, 5.82294291975036810e-03, 5.01550498641497103e-03
 1.78000000000000000e+03,-1.48109379453899553e-02,-6.66917957988509558e-03,-1.37474649294353039e-02,-1.81952871863558831e-02, 2.97365026002824676e-03,-1.12911845742088082e-02, 1.19237502006969750e-02,-2.27797387253811205e-02, 1.22610070961148374e-02,-1.62613139503986967e-02
 1.79000000000000000e+03,-1.72907203287633142e-02,-8.90566178840923053e-04, 2.23937013604760468e-02, 2.15807932280998628e-02, 4.56851638956589506e-03, 1.15452951051669330e-02, 1.06801850458001558e-03,-2.38372397440397288e-02, 4.35694358457997585e-03, 7.71317487667087711e-03
 1.80000000000000000e+03, 2.58433802377873922e-03,-7.15222561328246464e-03, 2.27396607106415925e-02,-6.01692119128694521e-03, 1.35034476931393116e-02,-2.05593272896694816e-02,-9.81313651526604519e-03,-8.47183083199256476e-03, 2.19676509481725492e-02,-1.19278463005835951e-02
 1.81000000000000000e+03,-1.71149940110394104e-02, 7.51915373968986469e-03, 3.26547558888470348e-03, 8.67766920262580833e-04, 1.94515937156606381e-02,-1.77068141300915083e-02,-1.53670170570736359e-02,-4.28474932459190459e-03,-1.49231493884178588e-02, 4.43552349952589138e-03
 1.82000000000000000e+03, 2.61776910657510967e-03, 1.34921821490789247e-02, 1.57391260940486638e-02,-1.13269916068963333e-02, 2.24813157236955462e-02,-1.29088715679851855e-02,-1.14695978777344058e-03,-1.40629143397704697e-02, 8.79767127947632247e-04, 1.71304235056015768e-02
 1.83000000000000000e+03, 2.34933872224231989e-02, 1.42100345729795699e-03,-8.94612328759329493e-03, 4.25530318246586381e-03,-1.38168565925349978e-03,-2.90913616316124070e-04, 7.92068988375013196e-03,-9.72420741821550597e-03,-6.03561112254889960e-03,-4.90960901768564169e-03
 1.84000000000000000e+03,-2.47770013706883029e-02, 1.42990480886125257e-03, 3.60356582557936527e-03,-1.24765178085718288e-02,-1.21032574059583148e-02, 5.85141241484629562e-03,-1.49073516589977675e-03, 2.02544024604042507e-02, 1.44242654178972224e-02, 4.18213331952669871e-03
 1.85000000000000000e+03, 2.69287062682085077e-02, 1.11388196062855681e-02,-3.26605177339512887e-02,-7.66395365844096694e-03,-1.41280645563769593e-02,-4.51134594817237909e-03, 2.96210287251708569e-04,-4.08297017016895272e-03,-2.56400821837130498e-03, 1.75569990827876138e-02
 1.86000000000000000e+03, 2.11994833166347652e-02, 1.71463562318631760e-02,-4.47437704226083099e-03,-2.59776867032919696e-03, 1.44396934440538284e-02, 2.30821577364150651e-03,-3.81015017813273295e-03, 9.08580316071041540e-03,-1.08705543892102293e-02, 4.42086209065285785e-03
 1.87000000000000000e+03,-8.66345388782777982e-03,-9.81752670556033935e-03, 2.95284528375398987e-03,-2.92633154938217333e-03, 4.86073191492262385e-03,-1.64342131263928333e-02, 8.32781344117134933e-03, 4.57084703486112208e-03, 3.33281856867426911e-03, 1.78876067869384540e-03
 1.88000000000000000e+03,-1.94750518220841995e-02,-1.07979382319661615e-02, 3.45043904290749355e-03, 1.96502187372188872e-02, 7.76011559727999341e-03, 5.50164138737924049e-03, 3.87811084065125058e-03,-1.34327389173121738e-03, 1.89543099969059076e-02,-5.80732653048651477e-03
 1.89000000000000000e+03,-5.35217060182320657e-03,-1.77520161160235994e-02, 1.97960805124923790e-02,-9.75209668176589550e-03,-7.45106489037568190e-04, 3.36091687303057820e-03, 4.50622293073199131e-03, 1.32940691145803013e-03, 6.39399929276581857e-03, 7.14267516970285097e-03
 1.90000000000000000e+03, 1.29181888539433923e-02, 2.35789807673238566e-02, 5.00128168734781733e-03,-1.69577278203171811e-02, 5.17256082587526714e-03,-2.48667284128053492e-03, 8.68725952176549075e-04, 1.00423424354049995e-02,-1.18913906469629207e-02, 9.47578744596238101e-03
 1.91000000000000000e+03,-3.25248357847249606e-03,-6.96700511813623264e-03, 3.23168237327674333e-03,-1.04835308557643513e-02,-9.44216718038668563e-04,-4.76444526732897142e-03,-4.85789340080138628e-03, 7.64758558125499307e-03, 1.61246894861127033e-02,-2.11045845790870899e-02
 1.92000000000000000e+03, 5.65519339947546506e-03, 7.02013996154690102e-03,-2.83001871940196260e-03, 1.10583752045338348e-02,-2.28850719626740098e-02,-6.36297359980399387e-03,-7.14980942070549651e-03,-2.26663779997282122e-03, 1.76543049157722107e-02,-1.37819346337188730e-03
 1.93000000000000000e+03,-3.40343432488146363e-03,-7.12605107133577453e-03,-1.76491806943071400e-02, 9.29173507740063166e-03,-4.69365260123334304e-03, 2.81648793270217121e-02, 1.39038871849756981e-02,-6.99101592957657343e-03, 1.31514382588355794e-02,-1.53280856850578052e-03
 1.94000000000000000e+03,-3.99881753730077147e-04, 3.50624979150731680e-02, 3.59816503248476657e-03,-1.63283870249027983e-02,-4.68733263164639556e-03, 1.69708692844468927e-02,-1.36407041046953288e-02,-4.71634743072603304e-03,-1.07331920662636811e-02,-2.36346796396206781e-02
 1.95000000000000000e+03,-6.59485603970088718e-03, 1.06159389836112446e-02, 5.24187003819098166e-03, 1.12408313866011519e-02, 1.46409942020527938e-02, 1.12529842244907391e-02,-2.73935976908134746e-02, 1.72209041711094586e-02,-5.11665772863231002e-03,-1.58536902968198466e-02
 1.96000000000000000e+03,-1.18450427990306594e-02,-8.87632118994872120e-03, 2.25814120499073477e-02, 8.95748992931209159e-03, 4.02990590821017403e-03,-1.41108357443070903e-02, 5.61980570299993112e-04,-3.18531732650983600e-04,-1.37763414534902689e-02,-9.55408325241891704e-03
 1.97000000000000000e+03,-1.83824477082702581e-02,-5.25240805065497682e-03,-2.23089456204070766e-02, 6.71615150378915542e-03,-1.36451856794548975e-02, 1.52143417147004231e-02,-1.58409586332040990e-02, 5.49378023081599932e-03,-2.19606023261556408e-03,-4.49387271534536573e-02
 1.98000000000000000e+03,-1.43051647136751003e-02, 1.18862267198604488e-02,-1.65775370512417294e-02, 7.70006099291423228e-04, 9.80760334134718817e-03,-2.19091580278886165e-02,-8.96688646702698509e-03,-3.22534135689082381e-03,-2.97749477090194538e-03,-2.95192002491109046e-04
 1.99000000000000000e+03, 3.36000486337893617e-02, 9.14327236909743581e-03, 3.11884508652544292e-03, 1.14847444988653820e-03,-1.15208283888224260e-02, 5.90274774121201610e-03,-1.70047068218418998e-04, 7.53704772072853139e-03, 8.51366069595985153e-03,-4.63611614200788811e-03
 2.00000000000000000e+03,-2.52196480954824378e-03, 1.02688034975524194e-02, 3.38042849045360611e-03, 1.98951605457303657e-02, 9.52895743468147247e-03,-6.46470295400867860e-03,-1.05738227244552372e-02, 1.66524226072509792e-03, 2.16852853109099467e-04, 1.64427055722502699e-02
 2.01000000000000000e+03, 1.80737587652871068e-02, 3.14196991501891620e-03,-1.88588628638505307e-03, 2.40577022134948887e-02,-9.52423386012800702e-03,-6.59559318195848156e-03, 1.35549249117498851e-02,-1.46894983661428578e-02,-6.95799911133970425e-03, 6.14491188101510925e-03
 2.02000000000000000e+03,-6.24900313514889678e-03, 1.78436944866313296e-03,-2.10085653582114049e-02,-1.36423296726919524e-02, 2.04449441488410667e-03,-2.68340229806205083e-03, 1.10983623781518489e-02, 1.52962241102287087e-02,-1.11601910878203966e-02,-1.44652654572687174e-02
 2.03000000000000000e+03,-7.03465734765758646e-03,-1.37311417518061404e-02, 1.79015332254547702e-02,-2.42070356595418344e-03,-3.28261032939879734e-03,-6.28230177278499735e-04, 1.27472295605220061e-02, 6.38646994737777050e-03,-6.59532110220547012e-03,-4.99027708401547556e-03
 2.04000000000000000e+03, 3.12074779017652219e-04,-9.25620233375474936e-03,-3.91027396262522142e-03,-7.03822302635685737e-03, 9.57302195550600865e-03, 2.65295441100673376e-03,-1.03697034026070754e-02,-7.14790954891699262e-03,-9.16422218271703212e-03,-5.75018644468008530e-03
 2.05000000000000000e+03, 1.61928214633782347e-02, 1.00887166931292009e-02,-4.48109190073961786e-03,-1.53617309671093549e-02,-2.45432548277966286e-04, 1.34707532004937620e-03,-1.26689347865813710e-02, 2.20233654931847878e-02, 2.49318901150219450e-02, 2.79080503408095336e-02
