"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.29000000000000000e+03, 8.11476385868878602e-01, 8.01847166715757842e-01, 8.11099217102505210e-01, 7.84887213832312192e-01, 8.04712935246582384e-01, 7.92428383476487253e-01, 7.80354049119709181e-01, 7.82831900482868215e-01, 7.75467787610459758e-01, 7.71949361863798811e-01
 1.30000000000000000e+03, 8.10218815796604375e-01, 7.96998973751653295e-01, 8.09160443007123420e-01, 7.90166005110825576e-01, 7.85177094663532249e-01, 7.74862557640784710e-01, 7.76866270942426995e-01, 7.87647605174301657e-01, 7.78568072509063680e-01, 7.80030161462059946e-01
 1.31000000000000000e+03, 8.20579194009467661e-01, 8.24228590632880564e-01, 8.17067104452469328e-01, 8.00988125501833625e-01, 7.93754917442034968e-01, 7.95453976243467142e-01, 7.94944381375910614e-01, 7.95791050007625955e-01, 7.81876788880791818e-01, 7.78157287039838996e-01
 1.32000000000000000e+03, 8.20634993667896717e-01, 7.99060713410867152e-01, 7.91582810059598407e-01, 7.71381051739832624e-01, 7.91060168288333032e-01, 7.45161947229275312e-01, 7.65239621665091629e-01, 7.85525242231042919e-01, 7.61028299116210172e-01, 7.98167648968810428e-01
 1.33000000000000000e+03, 8.12752766134205551e-01, 8.09774410597623340e-01, 7.88842920723229590e-01, 7.81649006255338619e-01, 8.11895803187582588e-01, 7.87488190440134850e-01, 8.06906054485692081e-01, 7.86526151740405854e-01, 7.90089810522416003e-01, 7.98885215990551623e-01
 1.34000000000000000e+03, 8.00265338881449240e-01, 8.08017829743690186e-01, 8.14697764415317049e-01, 7.88579485921412915e-01, 7.77421830439124273e-01, 7.65018389966182544e-01, 7.58338762276963951e-01, 7.66402832690475599e-01, 7.76225749058389591e-01, 7.72031991237283832e-01
 1.35000000000000000e+03, 8.02440052465072773e-01, 8.06625264373824202e-01, 8.02464820814957513e-01, 8.10365606893781232e-01, 7.98645986882707715e-01, 7.95281016682726771e-01, 7.80658921777479531e-01, 7.95467058373949598e-01, 8.01963666970321065e-01, 7.89635155021697233e-01
 1.36000000000000000e+03, 8.10936383337788724e-01, 7.88334142481618372e-01, 7.79940359962072671e-01, 7.81687700998343504e-01, 7.69796497578439931e-01, 7.90436149638346630e-01, 7.84536742287816780e-01, 7.69115578319573556e-01, 7.84402656431064771e-01, 7.85878034823079274e-01
 1.37000000000000000e+03, 8.29536971442399351e-01, 7.93554542570973465e-01, 7.93952073001114922e-01, 7.66545235192583330e-01, 7.77427652594168239e-01, 7.56688103364932307e-01, 7.86701267833468831e-01, 7.74747544010834344e-01, 7.74201060005297981e-01, 8.09414829160639226e-01
 1.38000000000000000e+03, 8.15968772394107256e-01, 7.79107759565660807e-01, 8.11818445436420788e-01, 7.63955745344016890e-01, 7.74931666194162982e-01, 7.65926940842068582e-01, 7.80845350681030781e-01, 7.82271210304425257e-01, 7.77019983291074912e-01, 8.00416192826065798e-01
 1.39000000000000000e+03, 8.28129476189340186e-01, 8.17375675431901594e-01, 7.83740290807884432e-01, 7.82576580587774462e-01, 7.89115259372924038e-01, 7.98033546473566946e-01, 7.67946520986464432e-01, 7.81704313283521079e-01, 7.75515855463622339e-01, 7.64409915357267211e-01
 1.40000000000000000e+03, 8.21040565598757377e-01, 8.14718119086742520e-01, 7.77707091447462640e-01, 7.79526590220249171e-01, 7.62504049176659260e-01, 8.02985899892944333e-01, 7.80254919497693322e-01, 7.58276519320794873e-01, 7.56314652617991356e-01, 7.67271254824669846e-01
 1.41000000000000000e+03, 8.28654381430347087e-01, 8.00154135014222501e-01, 7.85647579021602316e-01, 7.86475458038560893e-01, 7.92586224269463346e-01, 7.89942864485841612e-01, 7.84479129392923746e-01, 7.72868802754652306e-01, 8.03604563693887886e-01, 7.88879673363465650e-01
 1.42000000000000000e+03, 8.33899528607127016e-01, 7.80691413494263853e-01, 7.70376146016545027e-01, 8.02554997283708937e-01, 7.90140573004015301e-01, 7.75015706005364069e-01, 7.90769604548912208e-01, 7.58753112073681901e-01, 7.82090853303404887e-01, 7.66242983501255526e-01
 1.43000000000000000e+03, 8.04690342055698005e-01, 8.00657313243506197e-01, 7.92928057836241762e-01, 7.62600001022242679e-01, 7.81104618720394162e-01, 7.60219298482574080e-01, 7.72180097520563269e-01, 7.83839316450744450e-01, 7.76061708958200480e-01, 7.78060107070048912e-01
 1.44000000000000000e+03, 8.27888419563524325e-01, 8.02312435399377688e-01, 8.04827269041062721e-01, 7.84468507962794104e-01, 7.81135161381556808e-01, 7.93315638157067404e-01, 7.72694621425791150e-01, 7.82690679366550124e-01, 7.62408840136174715e-01, 7.69755612986466664e-01
 1.45000000000000000e+03, 7.91357893855269778e-01, 8.00824772553545450e-01, 7.65652284407121630e-01, 7.76756577727950481e-01, 7.76859497288499345e-01, 7.93056942471145332e-01, 7.71165235774308067e-01, 7.90023086113276096e-01, 7.63464689997731538e-01, 7.83801547324755044e-01
 1.46000000000000000e+03, 8.05594141473140235e-01, 7.83672538643171879e-01, 7.87986144884639805e-01, 8.10641005798929837e-01, 7.60981902152994660e-01, 7.74704796235226589e-01, 7.76052765346602946e-01, 7.53936288326346182e-01, 8.11200448403019969e-01, 7.54114698191987842e-01
 1.47000000000000000e+03, 8.10779810844419191e-01, 8.10384846097893519e-01, 7.87973642440727429e-01, 7.93974276378336730e-01, 7.69204705397456667e-01, 7.84912582037116113e-01, 7.75112449753256549e-01, 7.90805110101291842e-01, 7.70170055568994649e-01, 7.92212825947750110e-01
 1.48000000000000000e+03, 8.19631356975686121e-01, 8.09763711616340642e-01, 7.78556311623140429e-01, 7.89227331113243502e-01, 7.63293330099376277e-01, 7.65238091260059816e-01, 7.83788983909205261e-01, 7.63853864707795704e-01, 7.54376100828928475e-01, 8.10742578765917710e-01
 1.49000000000000000e+03, 8.42427774236786275e-01, 8.01506515974727773e-01, 7.78833714339757344e-01, 7.63816937512825200e-01, 7.81283763316834357e-01, 7.83390595425179082e-01, 7.81746456377013121e-01, 7.53247985575594692e-01, 7.71080658935860419e-01, 7.89187220577306836e-01
 1.50000000000000000e+03, 8.16656773080019605e-01, 7.94184773449636339e-01, 7.91164610461205231e-01, 7.86919261536129122e-01, 7.92403185822325717e-01, 7.94838359575023023e-01, 7.41441022448296350e-01, 7.69236330458900053e-01, 7.80040515943343005e-01, 7.50040955692531042e-01
 1.51000000000000000e+03, 7.92785709613852085e-01, 7.79387644221058884e-01, 7.99087158173693912e-01, 7.59874977918667427e-01, 7.81666671046806871e-01, 7.83476401552979818e-01, 7.62565153516470917e-01, 7.76587193166259460e-01, 7.71810193018854229e-01, 7.55765306530882253e-01
 1.52000000000000000e+03, 8.14041876511191087e-01, 7.96248035324531367e-01, 8.06365476906140910e-01, 7.82188648404086417e-01, 7.63881751783334506e-01, 7.81256163387741287e-01, 7.76341500852133048e-01, 7.71140481008492862e-01, 7.82461561897573654e-01, 7.55589930244780161e-01
 1.53000000000000000e+03, 8.20838363711471342e-01, 8.30086017631395667e-01, 7.55194678759956384e-01, 7.99714093749972266e-01, 7.75071004061066660e-01, 7.57111546988646023e-01, 7.84584073795931647e-01, 7.58742380865021326e-01, 7.78414586969515154e-01, 7.96313939803730664e-01
 1.54000000000000000e+03, 8.15497482363037984e-01, 7.72535778884477775e-01, 7.99371115979019220e-01, 7.83654296004258843e-01, 7.54098822978331418e-01, 8.04206613700796824e-01, 7.72014919057833704e-01, 8.01308513995745320e-01, 7.79928486958144429e-01, 7.67382242820891847e-01
 1.55000000000000000e+03, 8.16770384487814916e-01, 7.85066392530677115e-01, 8.13216699512636532e-01, 7.99454220569849383e-01, 7.98604326639876572e-01, 7.77884418568941527e-01, 7.60252636556313144e-01, 7.60288454504111422e-01, 7.85206416558394515e-01, 7.63399031005770001e-01
 1.56000000000000000e+03, 8.41407452315647730e-01, 7.81964421699571810e-01, 7.83691401369257301e-01, 7.95342965918986455e-01, 7.75836534401571964e-01, 7.46917782617452786e-01, 7.89772409811532294e-01, 7.97550987102451869e-01, 8.06372603582645953e-01, 7.61659094289005911e-01
 1.57000000000000000e+03, 8.17032307446746264e-01, 7.96139247693948615e-01, 7.56259956870792505e-01, 7.66747409284307069e-01, 7.75720126452559944e-01, 7.66433216769310088e-01, 7.63256095564712189e-01, 7.71666357895709365e-01, 7.52604990862164702e-01, 7.58652019770652442e-01
 1.58000000000000000e+03, 8.01980204484350367e-01, 8.02266129831992414e-01, 7.65659452166322474e-01, 7.69830004207670671e-01, 7.42109667828213304e-01, 7.91054128525839673e-01, 7.78868239004043561e-01, 7.71715514995354512e-01, 7.67349234105060729e-01, 7.84193239565739275e-01
 1.59000000000000000e+03, 8.19153836603372043e-01, 8.09170643506451404e-01, 7.80579240014594111e-01, 7.93166434586871083e-01, 7.67460609306491182e-01, 7.72641108772713747e-01, 7.88070862581928377e-01, 7.71680506754171769e-01, 7.48949002168907918e-01, 7.83874861957318037e-01
 1.60000000000000000e+03, 8.21942007803016184e-01, 7.92381684002308240e-01, 7.78692632447250621e-01, 7.70376019202105744e-01, 7.87871838395355795e-01, 7.97816945800544408e-01, 7.42621041599107690e-01, 7.77365854558081271e-01, 7.81333584228131151e-01, 7.80636121693592644e-01
 1.61000000000000000e+03, 8.07423283682470294e-01, 8.00858246210417901e-01, 7.72899928693387195e-01, 7.86422567825994956e-01, 7.92031754108926123e-01, 7.84808278255586855e-01, 7.73734997650831646e-01, 7.96355264779624261e-01, 7.83934916734376763e-01, 7.92484979632587683e-01
 1.62000000000000000e+03, 7.94292821465669263e-01, 8.05837630361376123e-01, 7.84252390160835700e-01, 7.82947975132780472e-01, 7.76184107445251903e-01, 7.59951436630049049e-01, 7.56904991418849704e-01, 7.38718323415189504e-01, 7.95634108294462905e-01, 7.69670585474188318e-01
 1.63000000000000000e+03, 7.88836793270892844e-01, 7.87800008242651506e-01, 8.04289220873723565e-01, 7.76124827473613776e-01, 7.86462316601634459e-01, 7.67100778408246420e-01, 7.64222720354169049e-01, 7.83409963967007017e-01, 7.88224389180850693e-01, 7.63863343109428050e-01
 1.64000000000000000e+03, 8.05330321788015002e-01, 8.05914580634655375e-01, 7.61958980850766410e-01, 7.85036074373875015e-01, 7.68719377053584396e-01, 7.67604024020716924e-01, 7.73313956540082503e-01, 7.95588277915160624e-01, 7.66251783013086829e-01, 7.78811928598520886e-01
 1.65000000000000000e+03, 8.32924149107513112e-01, 7.86147045896039343e-01, 7.81926235091570776e-01, 8.04699231278260929e-01, 7.84987966315735641e-01, 7.93380223850220556e-01, 7.81813264979708156e-01, 7.85554063583708384e-01, 7.39728226727262572e-01, 7.86709638716599269e-01
 1.66000000000000000e+03, 8.01337714170427540e-01, 7.82298244973910428e-01, 7.77279537216094663e-01, 7.77245180287231441e-01, 7.65604485038369975e-01, 7.67286867342033663e-01, 7.71926481149427524e-01, 7.44822475474110512e-01, 7.81146000687687692e-01, 7.83376223455052534e-01
 1.67000000000000000e+03, 8.01294399266466839e-01, 7.78193900790784543e-01, 8.00258480661886762e-01, 7.85834380609400585e-01, 7.63272196208520048e-01, 7.88202421774552020e-01, 7.84986276681604700e-01, 7.75884727804111662e-01, 7.61015686536910874e-01, 7.71800915004499544e-01
 1.68000000000000000e+03, 8.12566070620186154e-01, 7.72573930886678917e-01, 7.62278707268443600e-01, 7.64151635729063750e-01, 7.52130573577345585e-01, 7.65751813252344093e-01, 7.72890943418092391e-01, 7.49020573652332433e-01, 7.77803016344071008e-01, 7.98980353882442706e-01
 1.69000000000000000e+03, 7.93308090106309316e-01, 7.91791662586571965e-01, 8.00337459870556711e-01, 7.90073018182052667e-01, 7.87082353055263417e-01, 7.37623419196295593e-01, 7.49175183822962665e-01, 7.77809888783736803e-01, 7.78657163141356135e-01, 7.83057148991896046e-01
 1.70000000000000000e+03, 8.26009065300342904e-01, 8.01288179757780217e-01, 7.71190707579834656e-01, 7.76743885006273782e-01, 7.68780814677985758e-01, 7.80335600290326670e-01, 7.85491255802671540e-01, 7.63226999987385857e-01, 7.72995851756541175e-01, 7.76738408135503211e-01
 1.71000000000000000e+03, 7.86963232784763211e-01, 7.95163472390079562e-01, 7.96363123720984389e-01, 7.70155336538381752e-01, 7.89050482986779489e-01, 7.66578849160271747e-01, 7.56314692866645322e-01, 7.61410590827268585e-01, 7.68028736952778179e-01, 7.76429710800966011e-01
 1.72000000000000000e+03, 8.18094712440624483e-01, 7.78194129430826664e-01, 7.78902258371255152e-01, 7.78632884524406599e-01, 7.62184713357643262e-01, 7.51986445408613813e-01, 7.88853274071011246e-01, 7.57768328735212382e-01, 7.78595566113416959e-01, 7.77566810474859982e-01
 1.73000000000000000e+03, 8.23702672989616080e-01, 8.02808673445262633e-01, 7.74517390465848998e-01, 7.56800693588131512e-01, 7.64686688268533921e-01, 7.85753485710180777e-01, 7.75026620059833138e-01, 7.80715802329931874e-01, 7.73462339584834457e-01, 7.80954085576284096e-01
 1.74000000000000000e+03, 8.18079496688184693e-01, 7.75954571144274019e-01, 7.73586625619913204e-01, 7.64385285000714454e-01, 7.63291257121482047e-01, 7.56434646530743549e-01, 7.46190987480678580e-01, 7.84341791690675416e-01, 7.66597650893529270e-01, 7.76076697752526523e-01
 1.75000000000000000e+03, 8.05118503025355148e-01, 7.83773424609066405e-01, 7.93039027036733235e-01, 7.84203877131145699e-01, 7.43942604454927880e-01, 7.89005096002481143e-01, 8.07172765412094373e-01, 7.77637009905979726e-01, 7.71279167521269682e-01, 7.61597455491438757e-01
 1.76000000000000000e+03, 7.92254192342528585e-01, 7.94026029031658420e-01, 7.92199625472581603e-01, 7.96770725544796665e-01, 7.72313423254347042e-01, 7.56610622969163482e-01, 7.78432358952267145e-01, 7.57050735880233527e-01, 7.63460807056161372e-01, 7.78571515559537741e-01
 1.77000000000000000e+03, 8.17202846789105042e-01, 8.09624471771644760e-01, 7.82132226807349284e-01, 7.80359623441612693e-01, 7.70289341696472674e-01, 7.75265929489805883e-01, 7.80988478165918543e-01, 7.67093253871143688e-01, 7.82662569242822181e-01, 7.71791929820769385e-01
 1.78000000000000000e+03, 7.94617056188474669e-01, 7.78598320525398124e-01, 7.97368953274397940e-01, 7.83532662789842571e-01, 7.80060681352267471e-01, 8.08221679233465551e-01, 7.83644535656800145e-01, 7.69774156928254571e-01, 7.68385550136956863e-01, 7.67823961451698178e-01
 1.79000000000000000e+03, 8.12291738422919130e-01, 7.81665191487762145e-01, 7.86601140700705415e-01, 7.73244932351857872e-01, 7.97227197873652482e-01, 7.63357445297045856e-01, 7.60381583134799310e-01, 7.79973231084397645e-01, 7.94992419910172110e-01, 7.62896713953127303e-01
 1.80000000000000000e+03, 7.88130233419687909e-01, 7.90131029448926880e-01, 7.64108082159626001e-01, 7.73887917043556528e-01, 7.79514351352611934e-01, 7.85090578212302659e-01, 7.66333612122050090e-01, 7.48177027591332755e-01, 7.63210351932243181e-01, 7.84247145676616131e-01
 1.81000000000000000e+03, 8.02192134398640011e-01, 7.70893081560665272e-01, 7.89595392025691956e-01, 7.71727494935709135e-01, 7.68946101301185347e-01, 7.84879580628753293e-01, 7.66012329664998215e-01, 7.74200843908844583e-01, 7.73142689836519237e-01, 7.79751274885282064e-01
 1.82000000000000000e+03, 8.15157355911191539e-01, 7.91012441147727063e-01, 7.88044704869971913e-01, 7.90348271021514726e-01, 7.49642605823725772e-01, 7.74979985030329499e-01, 7.78727299263677675e-01, 7.73317209415683382e-01, 7.76981227248185080e-01, 7.48643474399767306e-01
 1.83000000000000000e+03, 8.25055348580325365e-01, 7.90960141795032268e-01, 7.72161807403011324e-01, 7.85010209012947602e-01, 7.87971291008119135e-01, 7.81089415513019025e-01, 7.83686879649984292e-01, 7.68659507735797276e-01, 7.66487274028287868e-01, 7.52222155563136208e-01
 1.84000000000000000e+03, 8.19236769204116144e-01, 8.15686207960745535e-01, 7.81672438943944226e-01, 7.79544748312640201e-01, 7.80680436498302988e-01, 7.66117292927275817e-01, 7.81936598123660453e-01, 7.74562967864188878e-01, 7.59468210455813586e-01, 7.69121219818311275e-01
 1.85000000000000000e+03, 8.20541567857545728e-01, 7.77572188369461181e-01, 7.83438023066351352e-01, 7.79963850143636117e-01, 7.60043551395313433e-01, 7.67661192447229634e-01, 7.72613549079589568e-01, 7.80759581817651704e-01, 7.69111451421142900e-01, 7.65683949183876611e-01
 1.86000000000000000e+03, 8.03523368596907872e-01, 7.85196905086245400e-01, 7.85875622888279834e-01, 7.93684868067214389e-01, 7.76001745009855304e-01, 7.90727198069764103e-01, 7.56728186849324080e-01, 7.60252286741723404e-01, 7.72120511403497467e-01, 7.72571106962281595e-01
 1.87000000000000000e+03, 8.17634013915822910e-01, 7.94052842957653549e-01, 7.86897777081083993e-01, 7.71254596697798389e-01, 7.74068129007182359e-01, 7.69002528296777510e-01, 7.75790920973528197e-01, 7.67479494546502439e-01, 7.84769047668712694e-01, 7.87425932613433299e-01
 1.88000000000000000e+03, 8.00060923028178772e-01, 7.84469372977657953e-01, 7.79373508262832693e-01, 7.90994406827977281e-01, 7.67595120446118107e-01, 7.92822547305495506e-01, 7.75714407561185815e-01, 7.71738583022967606e-01, 7.74662412772962772e-01, 7.74802139740917384e-01
 1.89000000000000000e+03, 8.00034301247788515e-01, 7.87757500455641857e-01, 8.05490254538770212e-01, 7.75776794864798558e-01, 7.97221175330517284e-01, 7.76179767247420993e-01, 7.75281271255648496e-01, 7.71481067473896553e-01, 7.72634499017185727e-01, 7.71092433772849528e-01
 1.90000000000000000e+03, 7.97001877968335659e-01, 7.91357792658140990e-01, 7.56282817815085551e-01, 7.77921662419086890e-01, 7.54679476317957842e-01, 7.55225321297969487e-01, 7.59453055106956265e-01, 7.71470744526075336e-01, 7.90614253630912422e-01, 7.58996819417353419e-01
 1.91000000000000000e+03, 8.14052808200858791e-01, 8.05305417581430705e-01, 7.73934153243410972e-01, 7.86858809008282534e-01, 7.85245926914077685e-01, 7.69790981371587080e-01, 7.87680279806061368e-01, 7.53658524063933521e-01, 7.66998494449290913e-01, 7.71025176392649558e-01
 1.92000000000000000e+03, 7.92211297923028801e-01, 7.93088840324584488e-01, 7.92023510361788863e-01, 7.63783202692430052e-01, 7.71938253561155863e-01, 7.80488126919281711e-01, 7.79333030661704007e-01, 7.70897058468846486e-01, 7.62283802567518931e-01, 7.73426201769103594e-01
 1.93000000000000000e+03, 8.04086325572342719e-01, 7.88692757897134666e-01, 7.89762200426192829e-01, 7.63006710134438104e-01, 7.86078034092949629e-01, 7.81915452101167197e-01, 7.64535605302349430e-01, 7.81429635894034358e-01, 7.66011954936009043e-01, 7.78071408962672684e-01
 1.94000000000000000e+03, 8.00357773799007854e-01, 7.84259634507354697e-01, 7.88971322327426727e-01, 7.73053059297258760e-01, 7.73709340129563938e-01, 7.49427876981144991e-01, 7.55585220762448384e-01, 7.78938672921660857e-01, 7.86000884902643859e-01, 7.66478813604394071e-01
 1.95000000000000000e+03, 8.20572650961715500e-01, 8.09092943676106513e-01, 7.80325310345145629e-01, 7.59891191928199539e-01, 7.84314949482507129e-01, 7.60834697386786996e-01, 7.84008103925715072e-01, 7.73181204095741093e-01, 7.82688373531494119e-01, 7.58231240265188622e-01
 1.96000000000000000e+03, 8.30931787081946149e-01, 7.89756028459546844e-01, 7.72666058591892191e-01, 7.64295872448291780e-01, 7.74347656441329080e-01, 7.56392011480187088e-01, 7.70330360372734724e-01, 7.80158101419960670e-01, 7.79063341215887606e-01, 7.89350367003542552e-01
 1.97000000000000000e+03, 8.11796484840299093e-01, 7.68769230142363424e-01, 7.76014907684008715e-01, 7.69082296534372101e-01, 7.74486389836915534e-01, 7.69171005448220146e-01, 7.53446387162729936e-01, 7.77884102988857018e-01, 7.61132805630428844e-01, 7.69529854919089318e-01
 1.98000000000000000e+03, 8.27408252740688965e-01, 7.65618388213747170e-01, 7.88557493429943857e-01, 7.65075829322628409e-01, 7.58229215702838744e-01, 7.90441978692397629e-01, 7.68461053903540692e-01, 7.43333637239272038e-01, 7.67506320564374955e-01, 7.76604852401676871e-01
 1.99000000000000000e+03, 8.14552867131988156e-01, 7.83376278048346641e-01, 7.68755789663477684e-01, 7.91010669962144752e-01, 7.91568820991243371e-01, 7.77879757595290267e-01, 7.68744101707088290e-01, 7.69303854921524533e-01, 7.75554238211789815e-01, 7.76173506424227111e-01
 2.00000000000000000e+03, 7.87811299819955124e-01, 7.87070566800609384e-01, 7.50521766254191869e-01, 7.91396964210181131e-01, 7.63040288609590389e-01, 7.95356444925185313e-01, 7.73106602987717273e-01, 7.77499667024153185e-01, 7.73180644208709023e-01, 7.62472280927788293e-01
 2.01000000000000000e+03, 8.07156545892148136e-01, 7.78471610029046968e-01, 7.85391926559068865e-01, 7.90139414022223541e-01, 7.89944512769635176e-01, 7.48389996299505089e-01, 7.83230423803324305e-01, 7.54093278028050262e-01, 7.49021775214270713e-01, 7.57713871306612052e-01
 2.02000000000000000e+03, 8.25377193089932848e-01, 8.16770821782812240e-01, 7.91543882629492601e-01, 7.60752143417858351e-01, 7.96240504987696274e-01, 7.79404780020834909e-01, 7.54176357093954808e-01, 7.56379252162761362e-01, 7.55918335711136424e-01, 7.51894067592015380e-01
 2.03000000000000000e+03, 8.00481665267758657e-01, 8.01870742668460923e-01, 7.72856214070352210e-01, 7.75631671679680390e-01, 7.87915887701943762e-01, 7.67738784874095748e-01, 7.26787330529756415e-01, 7.57436392972944628e-01, 7.70623446169851345e-01, 7.56915446060730246e-01
 2.04000000000000000e+03, 7.83140949257369878e-01, 7.94491137959476013e-01, 7.85512401873557309e-01, 7.62608253594402319e-01, 7.65881905338854474e-01, 7.77459490792197006e-01, 7.86367374050269463e-01, 7.70558458896007381e-01, 7.77756289309322169e-01, 7.60325056235975461e-01
 2.05000000000000000e+03, 8.07925177129971583e-01, 7.76318939423718102e-01, 7.58907466059206004e-01, 7.86118762955710260e-01, 7.51386835069865588e-01, 7.83891230004496231e-01, 7.80820295043591961e-01, 7.77453702735687924e-01, 7.51952791905242890e-01, 7.80666374277350861e-01
