"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.41000000000000000e+03, 8.20538383130436810e-01, 8.18345516749773405e-01, 8.14123144354093053e-01, 8.27781381294920626e-01, 8.37572533694505128e-01, 8.18313979721268403e-01, 8.30928690282823124e-01, 8.19009689972328592e-01, 8.14736163323606322e-01, 8.13587348852643499e-01
 1.42000000000000000e+03, 8.27630650752044894e-01, 8.10038966577285802e-01, 8.15706108581799150e-01, 8.19830891139308293e-01, 8.31612437342059918e-01, 8.32694204259636805e-01, 8.22304743326744525e-01, 8.20077176958490028e-01, 8.04631434509797794e-01, 8.23506046985043705e-01
 1.43000000000000000e+03, 8.35982192047387773e-01, 8.28177743041107250e-01, 8.15404464307193821e-01, 8.19428667570504921e-01, 8.30043907052139596e-01, 8.29907738027093833e-01, 8.14198489889938370e-01, 8.27276606244338186e-01, 8.23324666913911263e-01, 8.18953988580506498e-01
 1.44000000000000000e+03, 8.27700835181296113e-01, 8.36341741075670497e-01, 8.43098502082968548e-01, 8.20418520084718716e-01, 8.25373107527149541e-01, 8.22621013041176630e-01, 8.22251705651895315e-01, 8.37426387017325191e-01, 8.16800106767048284e-01, 8.22949358717026347e-01
 1.45000000000000000e+03, 8.28767859034163834e-01, 8.19622596243470780e-01, 8.18577310696956273e-01, 8.28512818346320734e-01, 8.32032210684036877e-01, 8.17183907013330657e-01, 8.32231158181201192e-01, 8.21610021336106833e-01, 8.23711051529657956e-01, 8.21232820939065133e-01
 1.46000000000000000e+03, 8.25846280934369403e-01, 8.22678446168970678e-01, 8.24887663463254150e-01, 8.25980946722751352e-01, 8.35363420005317603e-01, 8.29200135722380383e-01, 8.31345371621299511e-01, 8.19302538310315631e-01, 8.22322516943468362e-01, 8.26759260798710316e-01
 1.47000000000000000e+03, 8.28292885303381188e-01, 8.20665262150228947e-01, 8.21763640915587512e-01, 8.25461675453582511e-01, 8.24797037571162961e-01, 8.20159927611361250e-01, 8.14395078217425405e-01, 8.27152976217537805e-01, 8.23449392695946414e-01, 8.25079850344011434e-01
 1.48000000000000000e+03, 8.20126182798797898e-01, 8.26744215582341346e-01, 8.33971110712165009e-01, 8.27651724347129858e-01, 8.19680557690481870e-01, 8.33490525742219601e-01, 8.27853518148001899e-01, 8.29636130306630304e-01, 8.23728951110492380e-01, 8.30598710126226769e-01
 1.49000000000000000e+03, 8.28657989935277728e-01, 8.13901188340401371e-01, 8.34036012590146592e-01, 8.14274644996874408e-01, 8.18947782859005047e-01, 8.15227301393397719e-01, 8.20463826246244921e-01, 8.21807538424282225e-01, 8.21197898826273365e-01, 8.29314637571355262e-01
 1.50000000000000000e+03, 8.17836607837966634e-01, 8.32023768863347279e-01, 8.33492761227838108e-01, 8.33027134539978675e-01, 8.24923164586834567e-01, 8.18443206877313534e-01, 8.25214619652824499e-01, 8.20659091196683232e-01, 8.19950230372206268e-01, 8.19111262443642074e-01
 1.51000000000000000e+03, 8.31150591481801704e-01, 8.25159365303476111e-01, 8.17576189170786893e-01, 8.19206275064153111e-01, 8.16586543327683434e-01, 8.27312642936906872e-01, 8.30047037464038739e-01, 8.24431524471446409e-01, 8.19875607276860263e-01, 8.27012482067615795e-01
 1.52000000000000000e+03, 8.16740998349988923e-01, 8.15483658284185675e-01, 8.29603543653623321e-01, 8.28056725644450653e-01, 8.17692828304109609e-01, 8.13351201714670680e-01, 8.18657284673482311e-01, 8.10229476855244823e-01, 8.16342792817669749e-01, 8.29160186874741911e-01
 1.53000000000000000e+03, 8.20035568862893971e-01, 8.24472305297624497e-01, 8.20894978443510115e-01, 8.28845075417528165e-01, 8.15645021375769219e-01, 8.25543485210368355e-01, 8.22978187454382559e-01, 8.22309266564408836e-01, 8.32173068717745879e-01, 8.22785093781440602e-01
 1.54000000000000000e+03, 8.07820299859289714e-01, 8.14857585270082341e-01, 8.14520495269654088e-01, 8.17514469122016418e-01, 8.33497755781604233e-01, 8.19848419924390392e-01, 8.12706776850654955e-01, 8.27672278291569197e-01, 8.29342344708235424e-01, 8.20391659909350812e-01
 1.55000000000000000e+03, 8.19329838650255327e-01, 8.29273446060880270e-01, 8.45232853265769912e-01, 8.26578199348413478e-01, 8.27897350244376162e-01, 8.12556338177451432e-01, 8.20280737720349040e-01, 8.26546849761100821e-01, 8.25724066716443605e-01, 8.14462037592444399e-01
 1.56000000000000000e+03, 8.32247476082985216e-01, 8.31909716797258114e-01, 8.28475625341145605e-01, 8.28111037859804888e-01, 8.17306619320510741e-01, 8.23923453768782066e-01, 8.23150112286082813e-01, 8.03497569364997499e-01, 8.27972507766062460e-01, 8.28404732270294764e-01
 1.57000000000000000e+03, 8.32313466193146279e-01, 8.31268814151619795e-01, 8.28574630196425299e-01, 8.15673593101535643e-01, 8.18449840197498113e-01, 8.15432710810892636e-01, 8.31727228343331570e-01, 8.19170140895930099e-01, 8.29670878595735073e-01, 8.13509941660919611e-01
 1.58000000000000000e+03, 8.19959674133333150e-01, 8.20181993604286452e-01, 8.24419791013809800e-01, 8.22852088627462064e-01, 8.19876109472255532e-01, 8.18410285564535878e-01, 8.20830817275443825e-01, 8.25204648015790521e-01, 8.28961918313068535e-01, 8.29185196879686393e-01
 1.59000000000000000e+03, 8.22799382751601804e-01, 8.09351850627624936e-01, 8.24169960702315407e-01, 8.27763935447839549e-01, 8.22013182628186567e-01, 8.31860706698627883e-01, 8.35441770985087540e-01, 8.18158635724265948e-01, 8.34302839752793846e-01, 8.18588439162142412e-01
 1.60000000000000000e+03, 8.15318505672104843e-01, 8.33286974984464357e-01, 8.31078848805507420e-01, 8.11440291094358779e-01, 8.19974692718724585e-01, 8.19833763369046231e-01, 8.19612773806511319e-01, 8.21271627276760285e-01, 8.21779457003073310e-01, 8.30324504011582420e-01
 1.61000000000000000e+03, 8.14809881032958594e-01, 8.32792338951847566e-01, 8.32752355400293354e-01, 8.29835874112267224e-01, 8.26452314559837697e-01, 8.29260510760548408e-01, 8.14288003710746500e-01, 8.18245182123026771e-01, 8.12021311981778959e-01, 8.29352423977510744e-01
 1.62000000000000000e+03, 8.21345135899984036e-01, 8.30458205726086529e-01, 8.29213153943930359e-01, 8.18552572624428154e-01, 8.18100978171643400e-01, 8.18779639878986276e-01, 8.18538363096439792e-01, 8.13656040648158663e-01, 8.10691844692408736e-01, 8.22758399975237364e-01
 1.63000000000000000e+03, 8.22345759336249982e-01, 8.30245833987357851e-01, 8.22447350313065706e-01, 8.10009604097456370e-01, 8.21962201518181224e-01, 8.27096269504723036e-01, 8.25232317420450667e-01, 8.14138668289636547e-01, 8.18879725542772552e-01, 8.28597046186255848e-01
 1.64000000000000000e+03, 8.28565781519500444e-01, 8.26885832692461187e-01, 8.21732653621537357e-01, 8.21371338351250424e-01, 8.21536557012160440e-01, 8.15953222439355197e-01, 8.16350550742354297e-01, 8.21569084988093223e-01, 8.06678725081101278e-01, 8.30166614309167050e-01
 1.65000000000000000e+03, 8.34259406991035513e-01, 8.25336806344676543e-01, 8.18869898387713291e-01, 8.27101838315528637e-01, 8.30903378371442569e-01, 8.09574434769062989e-01, 8.29802579694703502e-01, 8.22011470550120693e-01, 8.35966049822517765e-01, 8.13600427617322319e-01
 1.66000000000000000e+03, 8.07210239647200511e-01, 8.19188509970036782e-01, 8.22968173576727580e-01, 8.20840317123579966e-01, 8.24031273412591858e-01, 8.19903750038892931e-01, 8.17905597040114896e-01, 8.20300728678491242e-01, 8.12280916207085202e-01, 8.28174664782023284e-01
 1.67000000000000000e+03, 8.16822590764493373e-01, 8.46739820968104517e-01, 8.39607785925447825e-01, 8.20323358318925888e-01, 8.39481803702566420e-01, 8.25353468679187019e-01, 8.33824162470108043e-01, 8.13693216697685573e-01, 8.20612308455887507e-01, 8.32151896514652711e-01
 1.68000000000000000e+03, 8.27433456556347369e-01, 8.10575150685122536e-01, 8.21480836783587187e-01, 8.13201461204467790e-01, 8.26569766242323922e-01, 8.24198135209579963e-01, 8.27303414150128646e-01, 8.21400050186797293e-01, 8.21508473226020719e-01, 8.27673243227814104e-01
 1.69000000000000000e+03, 8.24749734648822286e-01, 8.32184183189519699e-01, 8.26071439862668622e-01, 8.19347117674335990e-01, 8.15133984536540179e-01, 8.16373242150881251e-01, 8.23101743037536693e-01, 8.33373869778310628e-01, 8.26501237482323958e-01, 8.26806776044853198e-01
 1.70000000000000000e+03, 8.27241813441391804e-01, 8.29158565870297681e-01, 8.12699021186427895e-01, 8.27807500050892764e-01, 8.27985098875960723e-01, 8.34680205376565509e-01, 8.21783732375997666e-01, 8.33190452025329154e-01, 8.24402929665848827e-01, 8.24026647446720828e-01
 1.71000000000000000e+03, 8.16149790079709669e-01, 8.22808298477543332e-01, 8.35275496616386670e-01, 8.22877948913211976e-01, 8.24335210510518390e-01, 8.25935212894677528e-01, 8.22044340051215183e-01, 8.41463854382315968e-01, 8.14895852427268697e-01, 8.27277348694649084e-01
 1.72000000000000000e+03, 8.21891647303967909e-01, 8.25101010323440298e-01, 8.06059872233027108e-01, 8.11600189610960476e-01, 8.27444047086747347e-01, 8.24001641244427430e-01, 8.28483463483176585e-01, 8.23160221616725640e-01, 8.18609465231094013e-01, 8.13784513641250595e-01
 1.73000000000000000e+03, 8.20952621650919645e-01, 8.24965637253487150e-01, 8.18752336411769921e-01, 8.25589464416296104e-01, 8.21424854924688419e-01, 8.10648575676787053e-01, 8.18962834204169488e-01, 8.17961301569781529e-01, 8.27460848609237409e-01, 8.21285553051298689e-01
 1.74000000000000000e+03, 8.25763007469826671e-01, 8.16621124148476651e-01, 8.10261680668139972e-01, 8.19518442951212345e-01, 8.21877969016900245e-01, 8.26113368796867586e-01, 8.28282382864775735e-01, 8.27872179831170563e-01, 8.19887287662579345e-01, 8.30110569601616444e-01
 1.75000000000000000e+03, 8.28877658625545966e-01, 8.44644136276614610e-01, 8.24202506525897993e-01, 8.30074868790925180e-01, 8.24707179728807804e-01, 8.26656392870423473e-01, 8.13581537241521380e-01, 8.16774564520854063e-01, 8.28723774312035144e-01, 8.19699648938212788e-01
 1.76000000000000000e+03, 8.29310714944704430e-01, 8.24353268462477695e-01, 8.29822872067921158e-01, 8.22118451095314007e-01, 8.32474089519844140e-01, 8.18383051119916161e-01, 8.34254069154043765e-01, 8.16701210127424804e-01, 8.33080201497780171e-01, 8.16637426457480275e-01
 1.77000000000000000e+03, 8.25688413593351989e-01, 8.11567888162166740e-01, 8.17353000150473630e-01, 8.30467808481560432e-01, 8.34188848141774852e-01, 8.24344847768216371e-01, 8.33661110965826735e-01, 8.28158913873730307e-01, 8.27174327596603254e-01, 8.18294026096520688e-01
 1.78000000000000000e+03, 8.21857763952120290e-01, 8.29303798244857893e-01, 8.11227304193390952e-01, 8.34190916798556281e-01, 8.27461301788137260e-01, 8.35098079073806288e-01, 8.32031528146195964e-01, 8.28262323645485465e-01, 8.24184881537363467e-01, 8.30986702830652013e-01
 1.79000000000000000e+03, 8.29467149503615109e-01, 8.14520976554889198e-01, 8.26802931480396630e-01, 8.20023069853762943e-01, 8.24212909045051068e-01, 8.25626490858919371e-01, 8.18815358147895189e-01, 8.25888723147378379e-01, 8.26340368189811714e-01, 8.22314743116892011e-01
 1.80000000000000000e+03, 8.24940529315947302e-01, 8.27103179967224156e-01, 8.25730079334609735e-01, 8.26385113941309646e-01, 8.19464915453900211e-01, 8.32332153976437228e-01, 8.12459903533515826e-01, 8.28972305500317086e-01, 8.33125767446775356e-01, 8.28502597205000635e-01
 1.81000000000000000e+03, 8.29961040998757671e-01, 8.15142333439419886e-01, 8.28250027592623228e-01, 8.30648796935447242e-01, 8.26751610771853551e-01, 8.22529325176141746e-01, 8.28024886859204501e-01, 8.27560982590812677e-01, 8.14757231587402209e-01, 8.23355469405134599e-01
 1.82000000000000000e+03, 8.29523856156579753e-01, 8.34446993654683777e-01, 8.31030107234857152e-01, 8.18935545013996236e-01, 8.29247916462509171e-01, 8.28280158435006353e-01, 8.25481937060633886e-01, 8.19782954066569314e-01, 8.23715868969391085e-01, 8.27183515749277731e-01
 1.83000000000000000e+03, 8.16232580859549861e-01, 8.19024622061203966e-01, 8.25020462698500823e-01, 8.27319188873410272e-01, 8.19107497375571203e-01, 8.21441800619160944e-01, 8.25711332261101605e-01, 8.22861568868300641e-01, 8.28313061514585169e-01, 8.25277565074076791e-01
 1.84000000000000000e+03, 8.18803357342800964e-01, 8.12551506923990030e-01, 8.20742087076223981e-01, 8.18894953030604444e-01, 8.29239355262006428e-01, 8.29730840397818414e-01, 8.35578319964276561e-01, 8.27540874185173414e-01, 8.13545651936436465e-01, 8.30487627496502623e-01
 1.85000000000000000e+03, 8.30683981205978417e-01, 8.20651255412132796e-01, 8.29327381170310574e-01, 8.18546798574394829e-01, 8.21024678399357444e-01, 8.11855878875567538e-01, 8.27536362420802529e-01, 8.29814867613030804e-01, 8.19976521952509918e-01, 8.19738772154531281e-01
 1.86000000000000000e+03, 8.16428819823947882e-01, 8.23726857126110712e-01, 8.14539257993662003e-01, 8.16458432706063220e-01, 8.32972795887858553e-01, 8.15561767798143045e-01, 8.17245050451142041e-01, 8.22139422747655391e-01, 8.35856559211296424e-01, 8.16337475717957450e-01
 1.87000000000000000e+03, 8.18718528034478532e-01, 8.16876816396936323e-01, 8.27723981755910221e-01, 8.22323891187861644e-01, 8.28581826294821577e-01, 8.22330789331448986e-01, 8.25253537247736091e-01, 8.31118135722305085e-01, 8.13770049474487500e-01, 8.28936502735434511e-01
 1.88000000000000000e+03, 8.20671210924808547e-01, 8.21354095267855078e-01, 8.27716154450774066e-01, 8.20511518784662552e-01, 8.18866190893101531e-01, 8.27469108716264334e-01, 8.20700911932894073e-01, 8.24725268941949641e-01, 8.14598057843086476e-01, 8.10531409826969140e-01
 1.89000000000000000e+03, 8.16559540517032834e-01, 8.16891865381939919e-01, 8.35735652279231078e-01, 8.17354334919675463e-01, 8.09790980877403310e-01, 8.09295415179277167e-01, 8.14297973986630841e-01, 8.20121339576517672e-01, 8.12739393458480119e-01, 8.24988251979184239e-01
 1.90000000000000000e+03, 8.16450728803693404e-01, 8.24890195914316560e-01, 8.29951346610398710e-01, 8.29857849714273788e-01, 8.22767346582459425e-01, 8.32193043671978105e-01, 8.23238202361033733e-01, 8.18503529718259015e-01, 8.18693471452597410e-01, 8.30161292304537390e-01
 1.91000000000000000e+03, 8.13173612147825908e-01, 8.25515150158087851e-01, 8.15529694981092068e-01, 8.25733536328230322e-01, 8.20450619091314115e-01, 8.20454606006358222e-01, 8.23215961512410499e-01, 8.27706386387798254e-01, 8.19638087209210831e-01, 8.27321842438655031e-01
 1.92000000000000000e+03, 8.35717784823634680e-01, 8.18174256490314389e-01, 8.23465417936911304e-01, 8.05177040324944859e-01, 8.26413810174961294e-01, 8.27314272480799251e-01, 8.27864312737751518e-01, 8.22123263175107977e-01, 8.34472703421911377e-01, 8.34609026268774534e-01
 1.93000000000000000e+03, 8.24412329385707965e-01, 8.22221170780531696e-01, 8.11700944011315650e-01, 8.16853267811472494e-01, 8.23639151631626598e-01, 8.21132484132578444e-01, 8.27359221031405800e-01, 8.24923394333500926e-01, 8.35329920779965818e-01, 8.19617385721728930e-01
 1.94000000000000000e+03, 8.19077719982502006e-01, 8.22967089485950876e-01, 8.14828198864762099e-01, 8.16772579607007998e-01, 8.25096621160122168e-01, 8.16438895784339258e-01, 8.25096246308757220e-01, 8.33656678532328388e-01, 8.25405247383537821e-01, 8.26762249381776892e-01
 1.95000000000000000e+03, 8.19154679021358079e-01, 8.25647176863373300e-01, 8.24093308632821264e-01, 8.27805240712599422e-01, 8.20311496212098312e-01, 8.18714778638337082e-01, 8.24148156212492711e-01, 8.27919384456853091e-01, 8.27606786227826130e-01, 8.24156500681778592e-01
 1.96000000000000000e+03, 8.27447018500420017e-01, 8.28957364075554537e-01, 8.30046959061369605e-01, 8.34478362777620553e-01, 8.10689575142438668e-01, 8.26393292146953229e-01, 8.29179789250128252e-01, 8.37832300167440036e-01, 8.21054531036672031e-01, 8.28367589200130650e-01
 1.97000000000000000e+03, 8.24895574281821031e-01, 8.22952448592434216e-01, 8.25185316099899202e-01, 8.31439645487257573e-01, 8.23318380457350951e-01, 8.27790211502065110e-01, 8.32047561843476058e-01, 8.29049572551615377e-01, 8.18632791412790661e-01, 8.25005640629620451e-01
 1.98000000000000000e+03, 8.24369151753305940e-01, 8.32416951591327114e-01, 8.27688017842588275e-01, 8.25437579133658006e-01, 8.20055492489054072e-01, 8.23433465566969391e-01, 8.31517969448890781e-01, 8.27608043765064805e-01, 8.36269295016616732e-01, 8.29800928577327235e-01
 1.99000000000000000e+03, 8.18582578213200907e-01, 8.31042410029898648e-01, 8.16866714269586458e-01, 8.19586067646035143e-01, 8.15445659387010857e-01, 8.22739198007233163e-01, 8.17496544072844222e-01, 8.22363116331641386e-01, 8.27040098940126978e-01, 8.27065218115560996e-01
 2.00000000000000000e+03, 8.31998222385714858e-01, 8.21576481323711305e-01, 8.34564636716981001e-01, 8.27344042055941920e-01, 8.28957505038804277e-01, 8.31472562960129613e-01, 8.07812239164846346e-01, 8.47817517474498183e-01, 8.24323402309264153e-01, 8.24787517238692147e-01
 2.01000000000000000e+03, 8.31950662038706601e-01, 8.16707082313238741e-01, 8.19296302860501924e-01, 8.18927269129886448e-01, 8.17398975772709480e-01, 8.25925975373774213e-01, 8.34027371873084844e-01, 8.24436697871004598e-01, 8.18774627152045076e-01, 8.18635309073026285e-01
 2.02000000000000000e+03, 8.17660881168786768e-01, 8.37750213854562387e-01, 8.21792966566257443e-01, 8.28910670797254445e-01, 8.23565282090362949e-01, 8.24780671895762429e-01, 8.31490725696501842e-01, 8.18584193631754053e-01, 8.31537941753715426e-01, 8.17204034753852282e-01
 2.03000000000000000e+03, 8.18464503955193212e-01, 8.19676804722338725e-01, 8.38915012672742932e-01, 8.23641497885889473e-01, 8.15106082136548893e-01, 8.23491007731756874e-01, 8.33770320251163821e-01, 8.31748191655901858e-01, 8.12635738668630148e-01, 8.30698333893943319e-01
 2.04000000000000000e+03, 8.14224987270412925e-01, 8.16446369711009812e-01, 8.14499152372092139e-01, 8.34842192291994523e-01, 8.31467803685069895e-01, 8.29447160264037642e-01, 8.24632754263239676e-01, 8.24914718410754810e-01, 8.27224419568822200e-01, 8.19380241432495771e-01
 2.05000000000000000e+03, 8.11167970261151838e-01, 8.21947119080144506e-01, 8.19286802848277262e-01, 8.15472659230238817e-01, 8.25361661042060102e-01, 8.18058294540432218e-01, 8.22804471154376271e-01, 8.35193462510818718e-01, 8.31898800467510968e-01, 8.17439272928561667e-01
