"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.25000000000000000e+03,-2.24858490775492505e-02, 3.09368444273159238e-02, 5.21020372527768606e-03, 2.46461822248784327e-03, 1.47986031090446991e-02, 2.15522166866675136e-02,-7.09877218636522766e-03, 1.01753479214303204e-02, 2.61575573414380433e-03, 9.29081379128606118e-03
 1.26000000000000000e+03, 3.15730632212985786e-03,-1.21008866498526421e-02,-1.87249932039363536e-03,-1.73288156416883908e-02, 4.18030633796953599e-03, 4.02213903091891856e-03, 2.22823625535199278e-02, 1.49596707358042764e-02, 8.55091558966906105e-03, 2.30762538160064800e-03
 1.27000000000000000e+03,-6.98541921235840569e-03, 1.51490037210224270e-03, 2.91349021888729319e-03,-2.70525702549298738e-02,-3.06912593395662660e-02, 1.04805381183186754e-02,-4.39303414942090759e-03,-2.89862775530832194e-03,-4.82135193962155480e-03,-1.99325072294194482e-03
 1.28000000000000000e+03, 4.71282718528819207e-03, 2.22715692315824283e-02, 1.33331619123158180e-02, 9.43508965070604701e-03, 9.81442815122916638e-03, 1.15757827386443139e-03,-5.63476218257197986e-03, 2.63749937747057260e-02,-7.92856488784252425e-04, 1.95589606196303993e-02
 1.29000000000000000e+03, 2.19599073371118010e-02,-1.37982431615447949e-02, 1.12758769095461439e-02, 3.52913733208816069e-03,-2.16092763218198773e-03,-6.72941305800113087e-03, 1.82855874368850063e-02,-3.57164470545155179e-04, 3.65979394696667060e-03, 1.79004155435506032e-02
 1.30000000000000000e+03,-2.15443696211467216e-02, 1.30612760054599339e-03,-1.48745626187362558e-02, 1.21424387752140997e-02,-9.63857647085610177e-03,-1.17709959922761911e-02, 1.31823122389416701e-02, 3.32499523221172150e-03,-1.75386786454594344e-02, 1.79478719377662299e-02
 1.31000000000000000e+03,-6.88766211940674330e-03,-1.83955900526834130e-02,-1.13203515970534338e-02,-5.74520301651766478e-03,-2.82890926796755017e-03,-9.98375718298260238e-03,-3.99628638925676669e-02, 1.09554879905003746e-04,-2.25301986338001803e-02,-3.93630898238109782e-03
 1.32000000000000000e+03,-1.73240183192864446e-02, 4.36006971021447171e-03, 7.64067401031551241e-03,-1.26108885203862296e-02,-1.31572452707892484e-02, 1.04219412773427760e-02, 1.43401529773387222e-02, 2.19822736369177686e-02,-7.91187478532478540e-03, 1.14416116996322731e-02
 1.33000000000000000e+03, 1.73243366076528994e-02, 1.05547906169838959e-02,-6.44938426437491764e-03, 2.61806151823622268e-02, 6.58220872948228879e-03,-1.16925759587010875e-02,-7.46090139022440209e-03,-2.56784308186334053e-03,-2.15461894765206973e-03, 9.03286907584911584e-03
 1.34000000000000000e+03, 1.12781484944886445e-02, 1.03964341563545632e-04, 7.13008548908358047e-03,-1.34831480569510827e-03,-1.19993760823730207e-02, 2.62815555671094781e-03,-6.52663363067561200e-03,-2.46161406679696708e-02, 6.55166709451281571e-03,-5.02799706998876932e-03
 1.35000000000000000e+03, 8.84538934592849282e-03,-1.69819155955108487e-03, 1.03793092083783612e-02, 3.90685674733251553e-03, 2.96970104371714443e-03,-7.55238528148570454e-03,-1.76937903338368896e-02,-1.24275307308001522e-02,-1.04353357001524087e-02, 8.22894116197165184e-04
 1.36000000000000000e+03, 3.54415085558537363e-03, 1.96074352350135532e-02,-1.96486234330369609e-02, 6.23744078510586868e-03, 2.55391413387675154e-02,-7.08878827668468249e-03,-3.87102245197407362e-03, 1.31219606010757623e-02,-1.86481394194381520e-02, 1.49353505777906487e-02
 1.37000000000000000e+03, 1.47168462212098703e-02, 2.75016570218164329e-02,-3.70991668918664976e-03,-1.97233460472026854e-02,-1.19229179669334048e-02, 5.28497825171660770e-04,-1.35109067048995776e-02,-5.41562321319913244e-03,-2.11348529384827177e-02,-1.75156568295865775e-02
 1.38000000000000000e+03,-1.39830922561785670e-02, 2.40224115543011020e-02, 1.97092221189582896e-02,-1.86739224922853886e-02, 1.84779939986582970e-03,-1.20601679660089327e-02, 1.94706679986431652e-02, 8.62733102066926341e-03,-8.80431433659238996e-03, 1.76254008496700455e-02
 1.39000000000000000e+03, 1.21919033489341464e-03,-2.81941789133049884e-03,-4.40073575911870910e-03, 1.66171447717093426e-02,-1.56237677530640211e-02,-4.01342318567140480e-03, 2.34930826556189430e-02,-1.69832766676015871e-02, 2.01657483315969034e-02,-7.05508912326906733e-03
 1.40000000000000000e+03, 1.87422161882406027e-02, 1.44864996556392719e-02,-1.37396381954947491e-02,-5.21447198274496010e-03, 9.82993257562579485e-03,-4.86408042101006428e-03,-4.76805239504719900e-03,-1.56010924039691624e-02,-5.18949827441393848e-03, 1.98145259047605073e-03
 1.41000000000000000e+03,-5.62186767828959377e-03, 8.13006988659836782e-03,-1.07610323920029789e-02, 2.45223040979986803e-02,-1.58101599325751706e-02,-1.94582573769639354e-02,-6.73730812268963884e-03,-1.49007699137917830e-02,-1.35711344485656468e-02,-3.05618483816131725e-03
 1.42000000000000000e+03, 1.78463645632886032e-02, 1.68264483101093140e-02,-1.06076048492656783e-02,-7.25188776947176608e-03,-7.34748594010155992e-03,-1.42858059264657222e-02, 1.85565854700812001e-02,-2.98951367906508149e-02,-4.11878969812327043e-03, 8.13645192202357148e-03
 1.43000000000000000e+03, 7.24178442736482910e-04, 1.36279823154798040e-02,-2.04496155748938547e-03, 1.33076516690297129e-03,-2.38875843849932074e-02,-3.90959547156886932e-04,-9.74691493169585000e-04,-1.32931692441439677e-02, 2.52522380097846659e-02,-1.79352658637324559e-02
 1.44000000000000000e+03,-1.00702787081705589e-02, 5.09219026601212890e-03, 1.35386837932158898e-02, 6.80724341430504094e-03, 1.36472596232963764e-03, 5.56190991576147129e-03,-2.73725910512417295e-03, 6.58761343979755686e-03,-2.21037709219657902e-02, 1.22152904145805194e-02
 1.45000000000000000e+03, 2.46853425782209597e-02,-1.23466273527352618e-02,-2.13378474619185521e-02,-5.83127309086095211e-03,-1.69894861284018324e-02, 1.91831038918069616e-02, 2.57390531051677404e-02, 7.92895545761130617e-03,-1.98374063080654604e-02, 1.61648167056367559e-02
 1.46000000000000000e+03,-1.04486009076754094e-02,-2.61013380723481691e-03, 9.43832283660821746e-03, 4.00442416395123922e-03, 1.62995250521939046e-03, 6.21472492324336503e-03,-1.87704128315657054e-02, 6.35651043732810093e-03, 1.20783068365798128e-02, 1.50976434168346718e-02
 1.47000000000000000e+03,-1.16990018505895126e-02,-9.94116293565207700e-04, 1.16135566913648028e-02, 2.55869892043385748e-03,-1.32296842330726552e-02,-4.04282624329817437e-03,-4.09590876091141774e-03, 4.07967392962387248e-03,-1.05949172682524798e-02, 8.15717542871044997e-03
 1.48000000000000000e+03,-1.19037647713959478e-02,-2.59724651084691652e-03,-5.59891721121697720e-03, 1.89667727306480766e-02, 2.38448141455116936e-03,-2.72049039271379583e-03,-2.49602645072535649e-02, 3.64578665864361967e-02, 4.11956801812521714e-03, 1.04672981821406288e-02
 1.49000000000000000e+03, 1.10666798372271290e-02,-1.20625081690642275e-02,-1.59445543354547713e-02, 1.25832867491979944e-02, 2.92687388135264986e-02,-4.00334975595275158e-03,-3.36585930019012332e-03,-1.69416405133378384e-02,-3.25708589820725841e-02, 8.68147067953392040e-04
 1.50000000000000000e+03, 7.29135085737365671e-03,-9.40004708424157023e-03,-1.25133614191165650e-02, 1.06672630293862761e-02, 1.41644609925805944e-02, 1.78532938629646608e-02,-1.48449515168995478e-02, 7.34797559492781022e-04,-9.69616842021764000e-03, 1.72865061873571646e-02
 1.51000000000000000e+03, 5.25563360031446047e-03,-1.71904821255021781e-03,-6.47241625544688406e-03,-4.72839242416155884e-03,-2.74640170861730031e-02, 1.16284383670603262e-02,-2.13817815911528201e-02,-4.97300800413797827e-03, 7.27895561789429664e-03,-7.97821693804766363e-03
 1.52000000000000000e+03, 9.29390027960859053e-03,-6.73454170913810601e-03, 1.42361451746307274e-03, 1.57333715746953255e-02,-9.49210201540309773e-03, 6.01900955056948808e-03, 1.24568228883988365e-02,-1.38353886001714357e-02, 2.21195423566844475e-03, 3.16377995752614456e-03
 1.53000000000000000e+03,-1.87370999637528589e-02, 1.47635734663282697e-02, 6.71711591240310582e-04,-1.76886172818411791e-02,-1.90842400458654396e-03, 9.76801112272502464e-03, 3.02639273138067336e-02,-2.12291417108557672e-05,-1.90158837155026219e-03,-1.70606215216193742e-02
 1.54000000000000000e+03, 2.29409995820331059e-02, 5.80989644018401526e-03,-2.82427112586015189e-03,-4.21377562500444187e-04, 1.23243929955986469e-02,-8.21022829689280198e-03, 1.38922623046004983e-03, 2.54393772616662156e-02,-1.43997237333757990e-02,-5.34414170818962257e-04
 1.55000000000000000e+03,-2.51015881297121223e-03, 2.60587387144302109e-02, 1.36780056978679874e-02, 1.90612402497975647e-02,-6.26853553908121239e-03, 1.09614612470777147e-02,-2.33913019421853321e-03, 8.87150506882820530e-03,-3.83855159917532995e-03,-1.07828164976983359e-03
 1.56000000000000000e+03,-1.43676441786591436e-02,-1.20270253976423915e-02, 3.81029652054865184e-03, 1.23576551497945361e-03,-6.14371877630353388e-03,-9.91697719021221273e-03,-1.19318838904220034e-03,-4.25299614248423295e-03,-1.66882009620370128e-02,-3.70024151734797517e-03
 1.57000000000000000e+03, 1.73650844162897416e-02, 2.38284183265532294e-02,-2.15562237028577366e-02, 7.95954156781341488e-03,-3.62492521982392662e-03, 2.88629890535057679e-02,-1.48058523648750776e-02, 3.03559298095799346e-02, 7.98253324203893576e-03, 3.79567113248721350e-03
 1.58000000000000000e+03, 8.23800696419206210e-03,-3.30053057485704985e-03,-1.94356759274987127e-02, 2.29848013745669426e-02,-2.30693848409881004e-02, 4.58803114556616178e-03,-1.47493110941153815e-02,-1.24761560173565177e-02,-1.86574444083085419e-02,-1.85375442301539996e-02
 1.59000000000000000e+03,-5.20223192896713919e-03,-1.49849097173564167e-02,-1.09254221719629566e-02, 2.19680045399504101e-02, 1.92542905896354102e-02,-1.71530794416804439e-02, 9.56283653680278616e-03,-1.35839482968212640e-02,-8.52412363423444251e-03,-1.14493938496639316e-02
 1.60000000000000000e+03, 1.68806852709982372e-02,-6.28635458727143555e-03, 2.75493965316359370e-02,-3.32155232190781873e-03, 7.28490074203432675e-03, 3.76810855438203425e-03,-1.06253404611334813e-03,-8.33992220496080662e-03,-6.11456812727990788e-03, 7.31882259852460835e-03
 1.61000000000000000e+03,-7.46939119757398292e-03,-9.28363117159485864e-03, 1.14136712286055722e-02,-7.25265855388489925e-03,-1.31066175256753844e-02, 2.37123015264858565e-02, 3.84841677808342095e-03,-1.24697613059387372e-02,-1.16979823738951939e-03, 7.37310016152869629e-03
 1.62000000000000000e+03,-3.51803559429345221e-03,-2.24774961906153842e-03, 1.25454730243133826e-02, 1.15887680745592869e-02,-1.32363090610614353e-02, 2.60301337049917529e-02,-1.22102367811172761e-02,-3.42668730570074298e-02, 4.67540294082008107e-03,-1.74847410978748214e-03
 1.63000000000000000e+03, 1.61044967923775146e-03,-1.17588840912772052e-02,-6.52661954723804372e-05,-3.61907813878668784e-03, 1.73077641892494180e-02, 1.69513058107859937e-02,-1.12053712977666208e-02,-1.91518581043000069e-02, 1.18696743263064369e-02,-1.23718067247249701e-02
 1.64000000000000000e+03, 1.09864651758189887e-02, 3.47965228851615932e-02,-3.27191050992235179e-04, 2.19826048484743942e-02,-1.36778053352662934e-02,-2.61079948381173765e-03,-5.07299274756189272e-03,-1.80740833354571637e-03,-1.65158861895079792e-02,-1.28872710913482159e-02
 1.65000000000000000e+03,-1.42016131954579225e-02, 9.81542408145233240e-03,-1.92113865204601199e-02,-3.61849268530778497e-03,-7.25122633500829838e-03,-1.76376499998354141e-02,-1.90928095991177854e-02, 3.83126085040357998e-03, 8.51142723906877889e-03, 5.06561221814004550e-02
 1.66000000000000000e+03, 1.68141555655752084e-04,-1.92647411759038802e-02, 1.50097133885851389e-02,-9.43007743961702706e-03,-8.98779139403741226e-03,-1.91760476349947945e-02, 4.67731275138307413e-03, 1.52172443779129939e-02,-1.72891028201734333e-02, 2.64328001341818672e-03
 1.67000000000000000e+03,-1.97376295062614282e-02, 2.56212941367197980e-02,-4.70237189669902092e-03, 9.99083470011913680e-03,-7.80208487211773473e-03,-1.45304320080965449e-03,-1.05512076667156323e-02, 1.62921056832718084e-02,-2.33175624487820087e-04, 7.86841940099658292e-03
 1.68000000000000000e+03,-2.40903110106541300e-02,-2.05287535030158723e-03, 5.64329189932433802e-03, 7.50772499967990951e-03,-1.86699564952156442e-02,-3.12504127775164184e-03, 2.07415420264732983e-03, 1.17666247607112404e-02, 1.69815930276625789e-03,-1.20384269671990648e-03
 1.69000000000000000e+03, 6.17967040644926309e-03, 3.73884557983065764e-03,-1.43327601629639530e-02, 1.18272503539301119e-02, 1.29834500393553945e-02, 3.71651275605227325e-03,-2.35911827713338740e-02,-2.19968214307006112e-03, 1.13780208937002431e-02, 2.15154922272174729e-03
 1.70000000000000000e+03, 6.78974315623644738e-03, 1.70085741232480088e-03, 7.18699177130660647e-03, 4.05481755810026354e-03, 7.02033404607394027e-03,-3.27570292917004615e-03,-1.94373004072985571e-02,-7.02871309203547019e-03,-6.47402001576201976e-03,-1.22354241444501480e-02
 1.71000000000000000e+03,-1.89889112737183854e-02,-1.48436290656752019e-02, 6.16161540840813159e-03, 2.07631765076494515e-02,-4.40611901191775672e-03, 6.48940230489977819e-03, 2.23360120206096517e-03,-3.51403589899167276e-03, 2.12943978526751281e-03,-1.89485399861501203e-02
 1.72000000000000000e+03,-2.44115787710547337e-02, 2.90916608438158975e-03, 1.30694464383908685e-03, 9.33494869931041603e-03,-3.30550656202787145e-03, 1.42308787519344563e-02,-1.83865633714103745e-03, 2.28065681389779838e-03,-1.65486300446798483e-02,-1.78443675466845829e-03
 1.73000000000000000e+03,-1.49863602231346191e-02, 9.44059364914348435e-03,-1.47399398303653170e-02,-6.04481054335814002e-03,-1.43793352234833343e-02,-4.58385747770268838e-03, 7.93117414313631772e-04, 1.19680614178426445e-02, 1.14333920003438731e-02,-2.06781299712048257e-03
 1.74000000000000000e+03, 3.16420659695551771e-03, 4.33100819013595706e-02,-2.17723620846118522e-02, 6.51384421901665157e-04, 1.20452375152461065e-02,-1.13091370741693360e-02,-1.19848786629701762e-02,-1.46336639667840850e-02,-5.18869611124332750e-03, 1.45358089407655443e-03
 1.75000000000000000e+03, 7.49980007572607042e-03,-1.11871710879127666e-02, 1.20820909551957491e-02, 1.92729748781323949e-02, 1.26012835424023535e-02, 1.15890370913578743e-02, 8.03616460743163639e-03,-2.40790826406082105e-02, 1.40049836603833681e-02,-6.90770970478534092e-03
 1.76000000000000000e+03, 4.64216263565772093e-03, 4.16104910275407087e-03, 5.85801351352282108e-03,-1.77471646818786917e-02, 3.78020181307179388e-03, 5.83866537876019578e-03,-7.16424353777723490e-03,-1.03931918729240885e-02, 1.12658201795595297e-02, 3.70760858740627232e-03
 1.77000000000000000e+03, 7.80396612751000415e-03, 1.34540769229614756e-03, 2.33248874766919176e-02, 2.77746123743719750e-02,-1.47961135141957620e-02, 2.82504940070822056e-03, 1.05644902158997926e-03,-5.31359733197875068e-03,-8.39584875531462251e-03,-1.15119140871014509e-02
 1.78000000000000000e+03,-1.88317959452371370e-02, 9.31168433308763623e-03, 4.25603954899503583e-04,-1.46863105731479138e-02,-1.38822683979276853e-03, 2.21048836863703552e-02,-2.24508043331236133e-02, 9.29318852701395762e-03, 2.41230441522488712e-03,-6.24719143994302995e-03
 1.79000000000000000e+03,-6.17384491671717477e-03,-6.03136472703220700e-03,-8.24426570010168037e-03,-1.04439245321350776e-02, 7.44144117235236852e-03, 8.01438815608430770e-03,-8.80731552443971347e-03,-1.30279788334487553e-02, 1.28076103431955593e-03,-5.04957485488203781e-03
 1.80000000000000000e+03,-2.29652873365005609e-02, 1.82654736295487989e-04, 3.90671841042359233e-02, 6.82164357041280343e-03,-2.72170809928418871e-03,-3.27733840422804804e-03, 3.02619130125676445e-03,-1.55294193998777637e-02,-3.71110678656939126e-03,-6.63096832027367487e-03
 1.81000000000000000e+03,-7.54460208872509766e-03, 1.72384277823496926e-02,-2.26767367639776514e-02,-1.64763189151577866e-02,-1.99633722528557156e-02,-6.47248492191199436e-03, 1.11721145143273397e-02,-9.45378054947440018e-03,-1.06389404128234347e-02, 1.25169718977479914e-03
 1.82000000000000000e+03,-1.68518059470828749e-02,-9.53370468129341453e-03,-1.26823703495365005e-02, 4.17274194995089279e-04, 8.41550877915659377e-03, 1.46471637342184338e-02,-2.22515778693691962e-02,-6.97800690760104481e-03,-6.04760892626231804e-03, 4.83834095737453208e-03
 1.83000000000000000e+03, 1.16326072311553966e-02,-1.00543991932820938e-02,-4.37639453508606880e-03, 2.26159611995220312e-02,-1.37433992534429714e-02,-2.97496962158437690e-03,-1.51697877243175214e-02, 1.17664370465132978e-02,-6.03253638877562001e-03,-4.22772844387936126e-03
 1.84000000000000000e+03, 1.33893405222021140e-03,-1.73199788360604290e-02,-1.87025923216680538e-02, 8.48072263545592529e-03, 1.03909525037759586e-02, 1.04898708809258029e-02,-2.05374752119141524e-02, 1.68829488403880318e-02, 2.55133796033183841e-02,-8.91877133002112591e-04
 1.85000000000000000e+03, 3.24978436427268494e-02,-1.23760912841232480e-02, 8.41874285853086261e-03, 2.23904349598326204e-02,-3.75670436517086970e-03, 1.56175657510992348e-02,-1.25926997600232728e-03,-3.12193824311150850e-02, 1.20156246020674332e-02, 3.33951279422947623e-03
 1.86000000000000000e+03,-1.30314134131396253e-02,-1.42009630168945921e-02, 1.57085755355057290e-02,-1.46714256828960107e-02, 2.30326905681617448e-02,-5.24367652847118615e-03,-7.87140914691369757e-03, 9.42282499289879259e-05, 1.70285526816889229e-02, 2.63303901530919648e-02
 1.87000000000000000e+03, 1.65276433035548391e-02,-1.35728399280181846e-02,-1.47882699584917492e-02, 2.26132435582855514e-02,-1.93740875231333924e-02,-1.19129480890589595e-02,-2.23807410878902498e-02,-2.45749298026648709e-02, 1.48777064512157081e-02,-5.21682022322528770e-03
 1.88000000000000000e+03,-2.31594067837488692e-03, 2.81103669523841589e-02,-2.33358915772494541e-02,-4.97824406998806195e-04,-6.83992789270784860e-03,-2.38441266746172546e-02,-5.47846414134147905e-03,-1.30261175530539306e-03, 9.66701568602648664e-03, 4.47447043882715379e-03
 1.89000000000000000e+03,-2.04454251056772340e-02,-4.63447504679426713e-03, 3.27662742181419539e-02, 9.21496134468761594e-03,-1.38091892803644453e-04, 1.77053509756857318e-02,-5.17679164765486380e-03,-6.98060754782373841e-03, 9.05310431769001511e-04, 2.40209717594305518e-02
 1.90000000000000000e+03,-3.70929830123607534e-03,-3.77095117778159915e-03,-1.23041698581740997e-02,-1.82311392157567809e-03,-1.08921718258796051e-02,-2.29664878945308251e-02, 2.49881528646115902e-02,-9.79483978401555870e-03,-1.63529183838457097e-02, 6.48703335359147556e-05
 1.91000000000000000e+03, 7.58899761831048885e-03,-6.78872349457839992e-03,-2.53910446698880779e-03, 1.62726623341111279e-02, 2.23480568066659509e-02,-2.09869825984564662e-02,-2.45115267697731988e-02, 4.58255951072899029e-03, 7.98779086722237880e-03,-1.91881093328922399e-02
 1.92000000000000000e+03,-1.98060830802604566e-02,-2.13243920736298342e-03,-1.72382557718068589e-02,-2.12370418866230475e-02,-9.87227678340267881e-03,-2.91070571382251037e-02, 2.45358913461632107e-03, 1.09925697803993343e-02, 4.56040860233847267e-03, 2.21494196627194696e-02
 1.93000000000000000e+03, 1.62768452633666322e-02,-2.73090184387492635e-02, 5.66540329982163048e-03,-2.41563556194918337e-02,-2.00815084110069035e-02, 1.40586144990950527e-03, 2.41916098901968652e-03,-1.53180760120682543e-02, 5.93511773794750102e-03,-6.64339371702513462e-03
 1.94000000000000000e+03,-8.39707222541259159e-03,-3.29773801111224582e-03,-3.33736902723132155e-03, 1.14043555484279920e-02, 3.24530027698727601e-03,-2.01521931917324117e-03,-1.00930928297053493e-02,-2.43349119169653204e-02,-1.31137969244976230e-02,-5.06750556781033752e-04
 1.95000000000000000e+03,-3.81841541275609051e-03, 3.18626038974168012e-03,-8.88354009262258722e-03, 6.89999340933239360e-03, 3.10179390132264048e-03,-1.45790510270407637e-03,-1.28819013123009380e-02, 2.41884085034304724e-02,-9.09902180617369258e-03,-1.07109366434473429e-04
 1.96000000000000000e+03, 8.74969362312223199e-03,-6.08548895006584718e-03,-1.34604014901770633e-03,-1.70103470118790900e-02, 5.25220730696352844e-03, 4.53172101048874339e-03, 7.73970844699970904e-04,-3.10851217040467509e-03, 1.23300678355804365e-02, 8.11345480628366741e-03
 1.97000000000000000e+03,-2.75063715985242449e-03, 1.76843105851936079e-03,-2.01595194140203743e-02,-5.99458554038421326e-03, 8.92814214255905573e-04,-1.52948909402329266e-04, 8.90377083130842149e-03, 1.56384599564571361e-02,-2.14643547978508736e-02,-1.60471241278764554e-02
 1.98000000000000000e+03, 2.00827605160805835e-03,-7.39009696342650835e-03, 2.62699263204555552e-03,-1.47674789178366215e-02,-2.27142383741390473e-02, 3.45761019640769135e-02, 1.34050670447015650e-02,-7.60760398220433186e-03,-1.47225818710592683e-03,-9.62339268408002498e-03
 1.99000000000000000e+03, 1.31147973706098476e-02, 8.11515613056391916e-03,-2.55713972660125653e-02, 5.12030158066474747e-04, 1.52970276053229440e-02,-2.89549187773772837e-02, 2.56744932156599201e-02,-4.67705485936517704e-03,-2.25091879539557026e-02,-4.53477894119842708e-03
 2.00000000000000000e+03, 7.93402603521562409e-03, 9.76400819655602083e-03,-3.95150361554915449e-03,-3.54106416945117056e-03, 4.64894102971433795e-03,-1.12767888713070190e-02, 8.50876652501916450e-03,-9.20199802264453325e-03,-8.50468781582154262e-03,-6.62025592495391665e-03
 2.01000000000000000e+03,-1.88438390166986332e-02, 4.36066212332765664e-03, 1.01795356794274431e-02,-8.00615829067834878e-03,-8.83397506520637935e-03,-9.53899164766435284e-03,-1.32434644119445132e-02,-6.52210818123300992e-03, 1.59947704174657375e-02, 1.62483494917766251e-02
 2.02000000000000000e+03, 1.28351845024506795e-02, 2.56225528547797269e-03, 2.05621200587456643e-02,-1.66354777129279451e-02,-1.40769546622724236e-02,-1.46655624369650319e-02, 2.52825031635874791e-03, 1.56029340090603139e-02, 2.10690159664177331e-03, 8.85180318703236019e-03
 2.03000000000000000e+03, 3.63079469942397632e-03, 2.49418628949820038e-03, 1.00420957789655770e-02, 1.94718006366817846e-02, 1.67181385284443096e-02,-1.18175044104221628e-03, 1.52546151246140665e-02,-3.31737582881247925e-02,-2.15483748281621972e-02, 6.54805837691220180e-03
 2.04000000000000000e+03, 3.88573587056657887e-03, 4.98752659981502224e-03, 5.68027457532647821e-03, 9.84574905732093532e-03,-1.41024919842476608e-02,-1.11299784589374384e-03,-1.14604965811306407e-02,-1.70427252100520052e-03,-9.79135577715482472e-03, 1.45653725506418152e-02
 2.05000000000000000e+03, 1.01798900202320873e-02,-2.17686575760463567e-02,-1.63485148706798804e-02, 2.18089224122082525e-03,-9.83346665250974493e-03,-9.31405770725008027e-03,-1.54044797027209045e-02, 7.66520762023583345e-03,-1.64002821669059946e-02,-2.91896518297075566e-03
