"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.37000000000000000e+03, 8.15226224806594235e-01, 8.18652819014896838e-01, 8.13322955166533412e-01, 8.34334129056348184e-01, 8.17511393902892292e-01, 8.32656252962200250e-01, 8.39377930537155703e-01, 8.26913329345477455e-01, 8.19369848638344500e-01, 7.99429359744768586e-01
 3.38000000000000000e+03, 8.41933731800061702e-01, 8.11651852286674691e-01, 8.35484795161359983e-01, 8.03503700856907477e-01, 8.12666801426510599e-01, 8.39656562130482897e-01, 8.37854216488041037e-01, 8.29768991139137824e-01, 8.19430029759849021e-01, 8.03873264740275983e-01
 3.39000000000000000e+03, 8.08548352372673751e-01, 8.10269073443472321e-01, 8.33341255003898329e-01, 8.26608510492656823e-01, 8.23514769864784224e-01, 8.02845241527861853e-01, 8.26830414568451078e-01, 8.35310687334992585e-01, 8.43176857813910718e-01, 8.35063234295661427e-01
 3.40000000000000000e+03, 8.33763207841190845e-01, 8.16563855472150935e-01, 8.40132710827789730e-01, 8.41975756912751616e-01, 8.14392012500322671e-01, 8.32411992537028800e-01, 8.37486189443552909e-01, 8.58000241709151679e-01, 8.21680979948351875e-01, 8.34089986193882416e-01
 3.41000000000000000e+03, 8.37742555260726052e-01, 8.24990681379021540e-01, 8.21440091354938340e-01, 8.36466399623308487e-01, 8.28199319269376955e-01, 8.00958596987055182e-01, 8.44342934409273771e-01, 8.39206879243898585e-01, 8.04413133926993984e-01, 8.60747088400470317e-01
 3.42000000000000000e+03, 7.96462728163063405e-01, 8.30845724418783127e-01, 8.33946094795851911e-01, 8.44927537780226778e-01, 8.24037414549895431e-01, 8.25753938043431668e-01, 8.44572544512171786e-01, 8.28028385909010622e-01, 8.18204566058240768e-01, 8.35221183938548273e-01
 3.43000000000000000e+03, 8.19134030309039640e-01, 8.43487819704622388e-01, 8.32679951006405017e-01, 8.12177385829062737e-01, 8.33924546527953892e-01, 8.45861449099618468e-01, 8.29588571453826806e-01, 8.29555677476255804e-01, 8.28730279903210798e-01, 8.23372561366118250e-01
 3.44000000000000000e+03, 8.32463465984069617e-01, 8.18495641624102821e-01, 7.94204910891746385e-01, 8.34027097826160246e-01, 8.24978422583426463e-01, 8.22127146927541741e-01, 8.12364593551507475e-01, 8.16781514959289634e-01, 8.28242643498844577e-01, 8.28689041069994525e-01
 3.45000000000000000e+03, 8.30555489130879621e-01, 8.32263792857990015e-01, 8.23777785302391874e-01, 7.99631510838518467e-01, 8.12801096489534358e-01, 8.24306923277206338e-01, 8.34299371537027823e-01, 8.23471335107382907e-01, 8.29772653834793039e-01, 8.40493625104655639e-01
 3.46000000000000000e+03, 8.25954681858128037e-01, 8.09366689770850245e-01, 8.29388191483935722e-01, 8.19555660127348040e-01, 8.23607477053891479e-01, 8.26898690765911937e-01, 8.20879752504471982e-01, 8.30711032261074012e-01, 8.31888611233866482e-01, 8.31330209249103280e-01
 3.47000000000000000e+03, 8.32506053441623317e-01, 8.28749490442368342e-01, 8.01450101269875592e-01, 8.23432618097369562e-01, 8.25732744921585105e-01, 8.19483515156046671e-01, 8.21638206495085011e-01, 8.41332441267417019e-01, 8.30856756757306969e-01, 8.09843081479441063e-01
 3.48000000000000000e+03, 8.15308027013832315e-01, 8.25884065145401469e-01, 8.14288376169647554e-01, 8.36972498030417955e-01, 8.46625694730227529e-01, 8.44457702772703045e-01, 8.11408242967911142e-01, 8.39434133429506679e-01, 8.33552572287260318e-01, 8.07972697777307181e-01
 3.49000000000000000e+03, 8.34141312581416772e-01, 8.22893714560169798e-01, 8.30902835970022458e-01, 8.42928935080613062e-01, 8.18909159211530180e-01, 8.15504751192256072e-01, 8.42227655089986982e-01, 8.27628362486182212e-01, 8.06678832963330983e-01, 8.30784189420801011e-01
 3.50000000000000000e+03, 8.23644815092665183e-01, 8.21592686377881076e-01, 8.36957327731628342e-01, 8.16982526735060000e-01, 8.29396770113694948e-01, 8.21307656893933813e-01, 8.31803974741321950e-01, 8.28183639679222816e-01, 8.37453596942629663e-01, 8.23548369061861685e-01
 3.51000000000000000e+03, 8.29831447143846934e-01, 8.16204909597116668e-01, 8.57890714853767000e-01, 8.07507296226958160e-01, 8.34914792726468291e-01, 8.47623634618077992e-01, 8.27139707673842817e-01, 8.19206328550453167e-01, 8.15189683369659690e-01, 8.31940028665098752e-01
 3.52000000000000000e+03, 8.37979833860063694e-01, 8.18488580922380637e-01, 8.36478748567276997e-01, 8.26776453726862592e-01, 8.46091578722656390e-01, 8.24711107757856166e-01, 8.35042236973280394e-01, 8.39767609678088278e-01, 8.22185643198335314e-01, 8.25678839530265885e-01
 3.53000000000000000e+03, 8.25852168913604578e-01, 8.27354484159974812e-01, 8.47548563444724956e-01, 8.45551615467876716e-01, 8.18175913336501415e-01, 8.13072794844576396e-01, 8.31025480800317018e-01, 8.25343183087303922e-01, 8.22633397714932157e-01, 8.37004844056654984e-01
 3.54000000000000000e+03, 8.16397866872093259e-01, 8.33198312704148902e-01, 8.02387289671490644e-01, 8.40843256547546103e-01, 8.21999059566508761e-01, 8.45769102493605707e-01, 8.15894189248617230e-01, 8.31266773888939436e-01, 8.27060635515869835e-01, 8.24008590601330360e-01
 3.55000000000000000e+03, 8.32859353552696913e-01, 8.67400476235733575e-01, 8.03634605717156170e-01, 8.28039865681692189e-01, 8.28801706644019753e-01, 8.54655675220597821e-01, 8.40169001396549708e-01, 8.14386162273811554e-01, 8.18819195281835444e-01, 8.20970791805721412e-01
 3.56000000000000000e+03, 7.90696671389853223e-01, 8.26717475624753839e-01, 8.17310160618290871e-01, 8.15976345265305492e-01, 8.19790507267371904e-01, 8.29241413494600677e-01, 8.02990417307230642e-01, 8.16922062368353963e-01, 8.48938141913923805e-01, 8.11578846454001468e-01
 3.57000000000000000e+03, 8.40092935849874989e-01, 8.19225881426819735e-01, 8.05771651830690661e-01, 8.10207705790428223e-01, 8.18886949805064046e-01, 8.00511382676830419e-01, 8.24039540279689620e-01, 8.20423742151244251e-01, 8.08741603636967343e-01, 8.26517596935666399e-01
 3.58000000000000000e+03, 8.26650851873879211e-01, 8.32971287545050343e-01, 8.23116318929195567e-01, 8.46793730491400387e-01, 8.09805401958847204e-01, 8.21419435302489176e-01, 8.28329787720343935e-01, 8.45567629544359045e-01, 8.20446561857116174e-01, 8.28681078524924453e-01
 3.59000000000000000e+03, 8.34389108548717506e-01, 8.65990932590591678e-01, 8.40344876226838955e-01, 8.29342390989463496e-01, 8.16430019164501530e-01, 8.32092288122277313e-01, 8.06584445478284562e-01, 8.16880575770401740e-01, 8.30297712541217647e-01, 8.27824856782858443e-01
 3.60000000000000000e+03, 8.29408247203401561e-01, 8.04294571300378069e-01, 8.34860449395680160e-01, 8.32381654005250327e-01, 8.14047853894916074e-01, 8.29575917586667044e-01, 8.39525064330809867e-01, 8.26540915844844126e-01, 8.33642226855150326e-01, 8.38104576210681240e-01
 3.61000000000000000e+03, 8.40876775917516972e-01, 8.32523244434093534e-01, 8.38319735932572141e-01, 8.13067939367598913e-01, 8.26888480039876472e-01, 8.18606544756287025e-01, 8.23072290681106544e-01, 8.34618030262865185e-01, 8.40573728827766709e-01, 8.28752229488246339e-01
 3.62000000000000000e+03, 8.19660393333684678e-01, 8.21686721437255629e-01, 8.18846400117258733e-01, 8.26365513761468939e-01, 8.14723879065960221e-01, 8.16924460346608483e-01, 8.47949842515563823e-01, 8.26766774441518026e-01, 8.37594625939046766e-01, 8.37682350160870115e-01
 3.63000000000000000e+03, 8.09432959917541162e-01, 8.42925412849514166e-01, 8.18337875075383914e-01, 8.39084079094213009e-01, 8.33271594618852696e-01, 8.40864746086341874e-01, 8.37917878307940733e-01, 8.31101657474703881e-01, 8.23474858534549381e-01, 8.26621587635972599e-01
 3.64000000000000000e+03, 8.18451427772395879e-01, 8.17468905683138014e-01, 8.27331100531788821e-01, 8.31034592311400089e-01, 8.34202337210457667e-01, 8.10234312124749168e-01, 8.12937503122537208e-01, 8.28350125570219697e-01, 8.36402755960359845e-01, 8.36612627511396756e-01
 3.65000000000000000e+03, 8.36624320329933058e-01, 8.39185603320812823e-01, 8.26666372554336615e-01, 8.16474341801576742e-01, 8.31948565882488666e-01, 8.36496836998707249e-01, 8.44848756977387372e-01, 8.18870365554478230e-01, 8.37811317723147098e-01, 8.43399417659866923e-01
 3.66000000000000000e+03, 8.22753052488105263e-01, 8.46002005289059333e-01, 8.45661102237354134e-01, 8.22268768392636296e-01, 8.30677080818962854e-01, 8.34181317597117555e-01, 8.41848050328644959e-01, 8.27656393427930293e-01, 8.36724499719657899e-01, 8.61760954630401810e-01
 3.67000000000000000e+03, 8.43394235030675343e-01, 8.21791731135638415e-01, 8.32742232824690509e-01, 8.14515047027813632e-01, 8.13392886374557977e-01, 8.20558609948827011e-01, 8.02555128585539679e-01, 8.43631149911830969e-01, 8.41482451353066985e-01, 8.10609465391236683e-01
 3.68000000000000000e+03, 8.16607357907417009e-01, 8.47370131100181001e-01, 8.07147036291965048e-01, 8.33528305711752737e-01, 8.01448156671363376e-01, 8.27278803066260116e-01, 7.93418456817977624e-01, 8.26236110501073817e-01, 8.24837706926811687e-01, 8.36014596469762949e-01
 3.69000000000000000e+03, 8.52068465408860054e-01, 8.29145871387015232e-01, 8.37659256457570223e-01, 8.26158071083464618e-01, 8.30392130776784643e-01, 8.26880565042777071e-01, 8.18446975610896188e-01, 8.30969390213119441e-01, 8.09658088483830252e-01, 8.40935918257641468e-01
 3.70000000000000000e+03, 8.25298018122475940e-01, 8.31642000863028863e-01, 8.38149569996885391e-01, 8.18255710849316809e-01, 8.38845075659524375e-01, 8.28280231364902142e-01, 8.23574727583132660e-01, 8.14646622807299270e-01, 8.40336603005414240e-01, 8.42142781028364040e-01
 3.71000000000000000e+03, 8.22226754377419544e-01, 8.22433873578055308e-01, 8.31020303780048430e-01, 7.96544404241728787e-01, 8.25248069595758915e-01, 8.18035873500712163e-01, 8.28514616095207157e-01, 8.20343001192116450e-01, 8.42896241117168432e-01, 8.27555689741942602e-01
 3.72000000000000000e+03, 8.60243265813176894e-01, 8.46386288152483512e-01, 8.39193188520581779e-01, 8.13728187731472041e-01, 8.32542520770373384e-01, 8.33583045514771692e-01, 8.24446564068006427e-01, 8.35311809523632931e-01, 8.21172139218755759e-01, 8.30713892136324406e-01
 3.73000000000000000e+03, 8.23397481099535589e-01, 8.25863126184614105e-01, 8.20714430498635461e-01, 8.10481199209137859e-01, 8.28736275700847957e-01, 8.01005852399773954e-01, 8.37906450965342664e-01, 8.28306916896434209e-01, 8.29790564251412066e-01, 8.11176909005968949e-01
 3.74000000000000000e+03, 8.40885690387141671e-01, 8.44107865313517114e-01, 8.43241983300978326e-01, 8.23960230870588561e-01, 8.07360164222717280e-01, 8.25326868664347790e-01, 8.16120401716823984e-01, 8.42299534244138282e-01, 8.35001478044608447e-01, 8.22995489838379446e-01
 3.75000000000000000e+03, 8.21330448251604617e-01, 8.36299613725741131e-01, 8.26659740951051658e-01, 8.27917062901995848e-01, 8.26625755254163375e-01, 8.28142426639646212e-01, 8.26414014554349707e-01, 8.45288653053328232e-01, 8.39482981751399904e-01, 8.27390131985035526e-01
 3.76000000000000000e+03, 8.14500754562429874e-01, 8.25400299826144490e-01, 8.15765188730049995e-01, 8.04571693657270770e-01, 8.08922698997106338e-01, 8.34293928467560453e-01, 8.17077236654937589e-01, 8.23081658598189492e-01, 8.22258550311580128e-01, 8.14360268242156682e-01
 3.77000000000000000e+03, 8.32675765175368121e-01, 8.33733691510538555e-01, 8.29672094568568053e-01, 8.29182499440587195e-01, 8.39379596778630388e-01, 8.44599145131182727e-01, 8.17830659642344138e-01, 8.02460732083946415e-01, 8.10760318954678594e-01, 8.29356315498546715e-01
 3.78000000000000000e+03, 8.33396391124388125e-01, 8.23322925965154773e-01, 8.20694987597968217e-01, 8.28693740232525289e-01, 8.34346746881909129e-01, 8.23637274650350526e-01, 8.33275915592155969e-01, 8.33313033200263953e-01, 8.34361948896573447e-01, 8.20147431414588457e-01
 3.79000000000000000e+03, 8.35567281779265758e-01, 8.45306730948016449e-01, 8.29332053679616044e-01, 8.19220564169996779e-01, 8.29990140873100635e-01, 7.99664345358098605e-01, 8.34132138461310069e-01, 8.08454177990310940e-01, 8.17317191590145486e-01, 8.43942261112393455e-01
 3.80000000000000000e+03, 8.40633767718361735e-01, 8.20551659093220254e-01, 8.06907459196995580e-01, 8.31092871763572050e-01, 8.26854569497616265e-01, 8.36864000200053471e-01, 8.35967535075971546e-01, 8.27398234920138975e-01, 8.01542714054151895e-01, 8.24459528040836775e-01
 3.81000000000000000e+03, 8.51793225782732422e-01, 8.39132340813479982e-01, 8.25627047034958261e-01, 8.00381501649809257e-01, 8.06989174548478738e-01, 8.53045705695146039e-01, 8.35788044871383695e-01, 8.13934042814472014e-01, 8.41962110015493148e-01, 8.35790214526762498e-01
 3.82000000000000000e+03, 8.45987588630559784e-01, 8.34916625041163707e-01, 8.20548639611799469e-01, 8.36369310343435091e-01, 8.39629444543317893e-01, 8.04573138153509837e-01, 8.40530217623564724e-01, 8.19673803862242312e-01, 8.16550640617509593e-01, 8.21183536566024830e-01
 3.83000000000000000e+03, 8.22743884316877172e-01, 8.38313384319109733e-01, 8.40991753134922138e-01, 8.25364831249885800e-01, 8.05776729149333959e-01, 8.10599587471078742e-01, 8.22241142766219957e-01, 8.42165071492146589e-01, 8.32467531943707373e-01, 8.23986902661644871e-01
 3.84000000000000000e+03, 8.28643805287504920e-01, 8.04344579585974384e-01, 7.95739232339186309e-01, 8.21119859690507159e-01, 8.25600328263735417e-01, 7.98545914704909765e-01, 8.32163231791051339e-01, 8.05542333074336980e-01, 8.14261526797742774e-01, 8.43377143341540902e-01
 3.85000000000000000e+03, 8.39499411828353193e-01, 8.39544315498045202e-01, 8.26362315095587441e-01, 8.15142625530312248e-01, 8.47506900459435331e-01, 8.26303308362159039e-01, 8.32646899283988273e-01, 7.95607624330931351e-01, 8.12968665669938417e-01, 8.11618748013598124e-01
 3.86000000000000000e+03, 8.30438010647227109e-01, 8.41581843554394360e-01, 8.29925030053519031e-01, 8.24325374221262397e-01, 8.20419143322801636e-01, 8.16930517892778818e-01, 8.57834545867840026e-01, 8.48865047097062342e-01, 8.07298603533291859e-01, 8.09961379726367170e-01
 3.87000000000000000e+03, 8.03376104777783873e-01, 8.27600013023703562e-01, 8.18443722198666013e-01, 8.25391375386000825e-01, 8.29332663190763153e-01, 8.34820479080058186e-01, 8.33847713863005491e-01, 8.40137484179511840e-01, 8.22763228456549478e-01, 8.26015678656770391e-01
 3.88000000000000000e+03, 8.31763120893720287e-01, 8.26387164447359601e-01, 8.36545912971719319e-01, 8.22637326648670508e-01, 8.34536993594686027e-01, 8.07709457162149702e-01, 8.15638698541815144e-01, 8.18363369428196874e-01, 8.39206633397386104e-01, 8.32205085082996399e-01
 3.89000000000000000e+03, 8.25725596624328206e-01, 8.07546806303337084e-01, 8.35434939763793571e-01, 8.32969836065180047e-01, 8.18632590166936902e-01, 8.18238973462156016e-01, 8.32681958991583815e-01, 8.19294446852518954e-01, 8.30218744552411958e-01, 8.37900405551419203e-01
 3.90000000000000000e+03, 8.34982082907605672e-01, 8.27576281186775398e-01, 8.40685669634943400e-01, 8.10327257263109946e-01, 8.37857937021709187e-01, 8.24565328187692237e-01, 8.08666684071878805e-01, 8.25808256611583302e-01, 8.37702600215281312e-01, 8.00533957648839278e-01
 3.91000000000000000e+03, 8.08653526110055698e-01, 8.34315358964125675e-01, 8.32651988799136933e-01, 8.46179992527338554e-01, 8.29870073775906270e-01, 8.01346708955320342e-01, 8.34184158776383744e-01, 8.26811612777191174e-01, 8.48237067636078201e-01, 8.34593530306870446e-01
 3.92000000000000000e+03, 8.18142076285371056e-01, 8.23462803432262302e-01, 8.31182725382981658e-01, 8.24270177766061152e-01, 8.28995462547718720e-01, 8.21185794426018023e-01, 8.17440954086213756e-01, 8.37001331627602929e-01, 8.10467779632476404e-01, 8.51423063589146323e-01
 3.93000000000000000e+03, 8.36580199363669674e-01, 8.46563382555378330e-01, 8.44822291584941265e-01, 8.72663192177078217e-01, 8.36786073905097516e-01, 8.37218637425399148e-01, 8.22303561295273711e-01, 8.20423905477057347e-01, 8.43303959835995154e-01, 8.25659532991746326e-01
 3.94000000000000000e+03, 7.86652507009486524e-01, 8.42190114459138273e-01, 8.26410617768043920e-01, 8.18178950705523156e-01, 8.26860156701805238e-01, 8.26456078531286886e-01, 8.05171116298729728e-01, 8.09481034617207329e-01, 8.36470757330368131e-01, 8.34504054469032308e-01
 3.95000000000000000e+03, 8.28196206533804102e-01, 8.18579457557539580e-01, 7.87791540447269067e-01, 8.34476398573199551e-01, 8.41669921594137671e-01, 8.27134497882201503e-01, 8.34757887574069657e-01, 8.29730238671805398e-01, 8.28735699985426622e-01, 8.47607992127103582e-01
 3.96000000000000000e+03, 8.26434669269741518e-01, 8.33029305966188183e-01, 8.21804238536161469e-01, 7.97575079810360910e-01, 8.24728275082027618e-01, 8.40136438704722766e-01, 8.40899094752841414e-01, 8.14270980209566564e-01, 8.12614779197305848e-01, 8.24356829175467931e-01
 3.97000000000000000e+03, 8.29439871986173305e-01, 8.09046950983069224e-01, 8.13554522480818165e-01, 8.25040852134748981e-01, 8.30122458629522830e-01, 8.31598044934005465e-01, 8.14047267786634499e-01, 8.26067678555429508e-01, 8.27854371768215302e-01, 8.20185862398591925e-01
 3.98000000000000000e+03, 8.25574376735435544e-01, 8.27923195737629181e-01, 8.22519323928228685e-01, 8.25072882262893437e-01, 8.29604532448079635e-01, 8.39411722993348874e-01, 8.36183998003890538e-01, 8.05272556754311086e-01, 8.45026463095455371e-01, 8.35884420993712851e-01
 3.99000000000000000e+03, 8.44007194253156623e-01, 8.22180785202286102e-01, 8.18297570628933379e-01, 8.12115379876718224e-01, 8.35193987341704580e-01, 8.19659668547761844e-01, 8.12458355167318569e-01, 8.11155549079300320e-01, 8.15641506673893235e-01, 8.29815015443333137e-01
 4.00000000000000000e+03, 8.35376196801746240e-01, 8.16868300991094864e-01, 8.43844343066379232e-01, 8.14374135247443509e-01, 8.35901122432606947e-01, 8.25149911616453346e-01, 8.29452545969295851e-01, 8.19145385306663143e-01, 8.23558311176283087e-01, 8.35698942513265042e-01
 4.01000000000000000e+03, 8.36051385077310472e-01, 8.24831626545561747e-01, 8.28098880871158460e-01, 8.18697009066459036e-01, 8.14105280136807163e-01, 8.42881342460943261e-01, 8.22733953328797951e-01, 8.13071991216451351e-01, 8.26036410802248433e-01, 8.30993978683282175e-01
 4.02000000000000000e+03, 8.25153794384936745e-01, 8.12577414051122826e-01, 8.30944206184298761e-01, 8.12622664230312042e-01, 8.35489242800016685e-01, 8.22567388685613299e-01, 8.26460229112523037e-01, 8.34103200447367854e-01, 8.15614965565925387e-01, 8.28063588219882685e-01
 4.03000000000000000e+03, 8.23383677773268263e-01, 8.08531212053848369e-01, 8.26711119581459819e-01, 8.54601636876469617e-01, 8.28470174625489109e-01, 8.20777754975586471e-01, 8.15266767066270659e-01, 8.35337353686442463e-01, 8.17254090429004210e-01, 8.25415341320215989e-01
 4.04000000000000000e+03, 8.08297247148832887e-01, 8.23521182266607754e-01, 8.47565238858208447e-01, 8.41922087674394137e-01, 8.34615544861839087e-01, 8.33469208094087310e-01, 8.28538269447278375e-01, 8.34380104382083099e-01, 8.26918294869602222e-01, 8.44058494613971533e-01
 4.05000000000000000e+03, 8.15971683677099935e-01, 8.18832776085324232e-01, 8.47222561828081755e-01, 8.22715848490614521e-01, 8.54165126929997687e-01, 8.31856500733837323e-01, 8.06883046565730622e-01, 8.44195416052604175e-01, 8.42638030329131982e-01, 8.23968947187065703e-01
 4.06000000000000000e+03, 8.43435488335731565e-01, 7.98879632496904857e-01, 8.18416376502097531e-01, 8.14513105318959263e-01, 8.31774922849359832e-01, 8.32457808249927100e-01, 8.16338790150661464e-01, 8.46359778222668946e-01, 8.70075731352254134e-01, 8.14398276868241289e-01
 4.07000000000000000e+03, 8.26663398163127394e-01, 8.16831724880698107e-01, 8.39857385417068558e-01, 8.22210516394948465e-01, 8.36657322612545662e-01, 8.20766794775147357e-01, 8.36808793050110911e-01, 8.22916009909527513e-01, 8.26944511148379191e-01, 8.23152560326925964e-01
 4.08000000000000000e+03, 8.47635950675855065e-01, 8.30478542967674205e-01, 8.26321913509702743e-01, 8.39535905291114215e-01, 8.41527869530260375e-01, 8.19591314964676410e-01, 8.27083884964698313e-01, 8.29794592030126066e-01, 8.28398891958043504e-01, 8.40019429050432143e-01
 4.09000000000000000e+03, 8.03656916517699105e-01, 8.19952382049691231e-01, 8.34550086634612720e-01, 8.07472556571763644e-01, 8.33419406326317058e-01, 8.26658809111810444e-01, 8.19643571187683051e-01, 7.98550253717117520e-01, 8.54870594297318376e-01, 8.22085042022595580e-01
 4.10000000000000000e+03, 8.39525462133427269e-01, 8.20048986154108484e-01, 8.25955375124074243e-01, 8.31891789991387465e-01, 8.22882656268121182e-01, 8.43421801391861514e-01, 8.28363693153851166e-01, 8.28799728313761475e-01, 8.33253391614335648e-01, 8.12914290363060066e-01
 4.11000000000000000e+03, 8.12353108061346085e-01, 8.22559428661643000e-01, 8.32690821349745258e-01, 8.07775863693311669e-01, 8.31070675431182293e-01, 8.17429831107455263e-01, 8.58885921682097764e-01, 8.26442949003787564e-01, 8.28364206324246788e-01, 8.31907057499710834e-01
 4.12000000000000000e+03, 8.18974114649927976e-01, 8.31070103351417622e-01, 8.21218329898014687e-01, 8.56108457905782494e-01, 8.10775374191003873e-01, 8.18291857161856706e-01, 8.20824100996709327e-01, 8.31942443943342824e-01, 8.44728483335211999e-01, 8.16470681822530686e-01
 4.13000000000000000e+03, 8.12901111014018074e-01, 8.30655739169606888e-01, 8.37317603120806830e-01, 8.04567804153663690e-01, 8.58996770473776206e-01, 8.12958052721702629e-01, 8.15070884970366172e-01, 8.19027769390472948e-01, 8.47176525529476199e-01, 8.39427501011670740e-01
 4.14000000000000000e+03, 8.31019725708410539e-01, 8.07157699100547132e-01, 8.50351687403729350e-01, 7.92526993903168164e-01, 8.41744804472024710e-01, 8.23345124920725868e-01, 8.26379365579607783e-01, 7.99019754110941505e-01, 8.26451375031731272e-01, 8.27412998809975986e-01
 4.15000000000000000e+03, 8.27034813421920423e-01, 8.14945282496653545e-01, 8.48184417433556770e-01, 8.10982714268230098e-01, 8.10314293879712322e-01, 8.36868482847088258e-01, 7.97295139299284084e-01, 8.15657650666728684e-01, 8.37641000495151555e-01, 8.35755126764257894e-01
 4.16000000000000000e+03, 8.31284208992479123e-01, 8.50969262929862746e-01, 8.29942303389861413e-01, 8.37677274741053912e-01, 8.25130824369275540e-01, 8.44896844330504826e-01, 8.29338242659453440e-01, 8.25688891721053642e-01, 8.37788125603106670e-01, 8.39079069222591456e-01
 4.17000000000000000e+03, 8.26449066628039852e-01, 8.25982851600914669e-01, 8.13188147322551846e-01, 8.45110692302731281e-01, 7.99522961763212359e-01, 8.38689121407441118e-01, 8.38025587378329218e-01, 8.27819532798231839e-01, 8.18839572534937110e-01, 8.21213152383200029e-01
 4.18000000000000000e+03, 8.08165819678611452e-01, 8.11567937503226200e-01, 8.16259007696136796e-01, 8.31721426137771336e-01, 8.12311963614511634e-01, 7.98814685581681561e-01, 8.28495420689355999e-01, 8.29523776552868131e-01, 8.52753417289703219e-01, 8.44875498893275401e-01
 4.19000000000000000e+03, 7.98117968297157310e-01, 8.26318084105928663e-01, 7.89796588535615629e-01, 8.37872372024376588e-01, 8.09680420956883973e-01, 8.35183219790358367e-01, 8.34739659057214478e-01, 8.37694281157364107e-01, 8.30580484771464289e-01, 8.07512161918350402e-01
 4.20000000000000000e+03, 8.27533387725624459e-01, 8.57499349241052866e-01, 8.31807277764398667e-01, 8.28368209649699927e-01, 8.07051425369699982e-01, 8.19663086805790253e-01, 8.33066075478762325e-01, 8.51722721120548920e-01, 8.38451201042326066e-01, 8.43749962700787393e-01
 4.21000000000000000e+03, 8.18067834633565028e-01, 8.17160410174901042e-01, 8.33146452590370901e-01, 8.31483378858325461e-01, 8.27264029844675286e-01, 8.36788665333594861e-01, 8.28368624506080398e-01, 8.12541350411266960e-01, 8.27251547611908000e-01, 8.10378483666151395e-01
 4.22000000000000000e+03, 8.16439046933764123e-01, 8.27000166388379143e-01, 8.37849907834939511e-01, 8.11055374686874053e-01, 8.40654088706418556e-01, 8.19858906774999396e-01, 8.04942970524116230e-01, 8.13910599103531140e-01, 8.22116425373489501e-01, 8.36356132997145063e-01
 4.23000000000000000e+03, 8.20705832024423709e-01, 8.29083952677967195e-01, 8.01829612055642960e-01, 8.19782175953463144e-01, 8.31794940412410977e-01, 8.38597142881760460e-01, 8.31788379801668198e-01, 8.16777000893865179e-01, 8.21144431790000184e-01, 8.01899898616695750e-01
 4.24000000000000000e+03, 8.34910769498244387e-01, 8.23362564790554030e-01, 8.18481655076183867e-01, 8.19258658878238677e-01, 8.16991651769106264e-01, 8.43853618112981763e-01, 8.42929180246244525e-01, 8.27515259119565250e-01, 8.17487670761567475e-01, 8.06792911438849680e-01
 4.25000000000000000e+03, 8.14963207820756819e-01, 8.33117220611762521e-01, 8.26094507507783460e-01, 8.22562994397300296e-01, 8.19862185360148765e-01, 8.38877413394576443e-01, 8.05756489170685319e-01, 8.17739727799555394e-01, 8.44087198628061919e-01, 8.11258078558319773e-01
 4.26000000000000000e+03, 8.20686691813312441e-01, 8.36798655627343901e-01, 8.21108214496781619e-01, 8.24052037222397948e-01, 8.23708999047642498e-01, 8.22821803485018988e-01, 8.29606865455552400e-01, 8.29348990910088957e-01, 8.32110205013903426e-01, 8.43872704478219049e-01
 4.27000000000000000e+03, 7.98013948871792556e-01, 8.07195275836383730e-01, 8.15389356082929728e-01, 8.14551942968453457e-01, 8.40528770003681869e-01, 8.37601606487376582e-01, 8.27216127732568474e-01, 8.38227511266313008e-01, 8.17021690828895530e-01, 8.32741263831815126e-01
 4.28000000000000000e+03, 8.12239133621635800e-01, 8.18148447180053640e-01, 8.17935189121132500e-01, 8.11205205248361705e-01, 8.28078219941445592e-01, 8.18748497296634348e-01, 8.32129429581571656e-01, 8.08694091268501003e-01, 8.37179856972975478e-01, 8.22719363627974820e-01
 4.29000000000000000e+03, 8.22143348469444812e-01, 8.22669054137321387e-01, 8.34828117098771694e-01, 8.01418485107911471e-01, 8.16548185298677898e-01, 8.32589050621702964e-01, 8.39225584664199720e-01, 8.24244176458859279e-01, 8.44313376979392127e-01, 8.19650385656317870e-01
 4.30000000000000000e+03, 8.49072507515667096e-01, 8.22377233091271198e-01, 8.12392186355111234e-01, 8.19513920758713210e-01, 8.19014277692466264e-01, 8.45819487764476796e-01, 8.40074299123818369e-01, 8.26335923371381398e-01, 8.40699248951754852e-01, 8.37826199467921029e-01
 4.31000000000000000e+03, 8.31061796438646860e-01, 8.30218314760856169e-01, 7.99941901491504348e-01, 8.26369295935362458e-01, 8.17203745594031417e-01, 8.29240212928576415e-01, 8.16478130479412978e-01, 8.41760496737394504e-01, 8.41615479198319916e-01, 8.35146299339191378e-01
 4.32000000000000000e+03, 8.40857707294222601e-01, 8.27136591100891216e-01, 8.28354174640773211e-01, 8.19725512405560797e-01, 8.10882598258616971e-01, 8.26493570147959877e-01, 8.37486243295708421e-01, 8.45863851939356648e-01, 8.13907371285534698e-01, 8.23090490127504792e-01
 4.33000000000000000e+03, 8.25961222429164255e-01, 8.46955351482996721e-01, 8.44222940336684102e-01, 8.37175695692193411e-01, 8.18277475864098491e-01, 8.19132936857439709e-01, 8.27628058999734906e-01, 8.17571126014188243e-01, 8.12356098156374662e-01, 8.16418186460215689e-01
