"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.32000000000000000e+03,-6.16235490595665354e-04, 6.80545276041075349e-03, 6.42936228495094228e-03, 4.39573984678444558e-03,-1.89424265687410239e-03, 7.10071734785080056e-03,-2.49149380270626388e-03, 4.32316025962594525e-03, 4.73640487833467717e-03,-8.61938257927736748e-03
 1.33000000000000000e+03, 4.31239330250655136e-03, 4.32736830646615438e-03, 5.08869874084487764e-03, 1.04431247649275599e-03,-6.16823090438181707e-03,-6.15666958123461082e-03,-2.89513951412411060e-03,-1.09379732019638468e-03,-3.98004191956211409e-03, 1.11078443592818143e-03
 1.34000000000000000e+03, 6.65798715608431103e-03,-6.15261061211954709e-03, 5.79821368003284859e-03, 1.37276948229362490e-02, 1.24583219187719904e-02,-4.12599652614140024e-03, 1.40486124305646502e-04, 2.87343287401954682e-04, 2.35749516773905553e-03,-1.40142655322448018e-02
 1.35000000000000000e+03, 3.38658678153091336e-03,-6.15649282033228773e-03, 1.18778504050891295e-02,-1.86892355855275633e-03,-1.10167768965041650e-02, 1.45594861314792736e-02,-2.23518943663429280e-03, 1.27164965912727069e-02,-6.34679066386392449e-04,-1.59645941684716328e-03
 1.36000000000000000e+03, 3.59910891650652319e-03, 9.13903299256507186e-03, 1.23914172402723628e-02, 1.87930734273457356e-03,-3.64872065766553471e-03,-1.23502436535943543e-02, 6.98772662500949521e-03, 2.06014907998030260e-03, 1.94179876689463894e-03,-1.70370418192836029e-03
 1.37000000000000000e+03, 8.16121464957369688e-03, 1.28677648355051306e-02,-9.31049435153825586e-03, 3.53999640453639278e-03,-1.23508035440351403e-02, 5.31815738246175194e-03, 2.40215420802017583e-03, 4.04724139881289160e-03, 7.26935342273365981e-03,-3.48713698918054265e-03
 1.38000000000000000e+03,-4.93039700841717971e-03, 7.96223840977973094e-03, 7.26517697164387943e-04, 1.11970269179455240e-03, 3.85067727718007950e-03,-2.93335107901649241e-03, 4.29026266537071987e-03, 8.28967103913897567e-04, 2.52405832972662884e-04, 8.02577350868075370e-03
 1.39000000000000000e+03, 6.04039394864223575e-05,-3.13394340662931283e-04, 8.88535033464253436e-03, 5.91150021130936593e-03, 8.43968680389000324e-03, 1.98177659234455537e-02, 8.70370662354612995e-03, 1.04103806663595781e-03, 7.99925244900864980e-03,-4.17631550560667100e-03
 1.40000000000000000e+03,-7.46523296203865146e-03, 7.75819131656965352e-04,-1.40813199606526669e-04,-5.03008058085637443e-03,-1.98626172317117357e-03,-8.53207713708699703e-03, 1.18313001517339113e-02, 1.21360746984774384e-03, 6.77850136152879749e-03, 6.97533007179349310e-03
 1.41000000000000000e+03, 4.25176740062318918e-03,-5.83680212855337659e-03, 2.98938553050390101e-03,-3.04002281393661979e-03, 2.59265484913042098e-02,-4.49295484098295554e-03,-1.54231779605351633e-02, 6.74770851989759876e-03, 3.95539754305714725e-03, 1.02536882630039194e-02
 1.42000000000000000e+03, 9.20987131622677535e-03, 9.35403239991780891e-03, 2.66175099512936091e-04, 1.20744273857525258e-02, 6.32375118352514198e-03, 1.07850363986227923e-03, 3.36532065411206463e-03, 1.09856889144277388e-02,-1.47288091367845323e-02, 1.24796126690701337e-02
 1.43000000000000000e+03, 1.96167158313529820e-03,-1.29892864001037757e-04, 1.36072416263745485e-02,-3.97657914867921049e-04,-3.62584859380668881e-03,-2.18144483416076503e-03, 1.18542438923586492e-03,-3.02695166053266497e-03,-2.77960033751458975e-03, 1.78840596616176633e-03
 1.44000000000000000e+03,-2.62381758393740415e-03, 9.23599584192366652e-03, 4.38836954224623797e-03, 8.79760231932398551e-03, 6.51843876561348547e-03, 8.99439028725355352e-04,-6.57729325709650436e-03,-7.04615368179162087e-03,-1.44087414467324038e-02, 6.10326944201000643e-03
 1.45000000000000000e+03, 8.52234267958051558e-03, 5.75112180031059871e-03,-1.67454658163624249e-03,-1.01580330544506076e-03,-2.42470278544884739e-03,-2.78113277099071091e-04,-3.61204584482186820e-03,-1.59152542985954064e-03, 1.20756458386949220e-02,-8.68983795958888292e-03
 1.46000000000000000e+03, 3.80928880619088410e-03, 2.40779896005144248e-03, 1.03060550228887236e-02, 9.82579013531412714e-03,-1.26648861914037576e-04,-5.21902145861871929e-03,-4.82005919443185583e-03,-1.99483282691194841e-03, 8.11673504235776305e-03, 1.59661093494793097e-03
 1.47000000000000000e+03, 7.51794166203374054e-03,-1.73123735079780319e-04, 1.21640988707754204e-02,-1.58703765600563384e-03,-3.12622857831807441e-03,-6.65154076567874269e-04, 3.06752903471480074e-03, 7.22316856641759888e-03,-1.31125464936942063e-03, 1.34147737763633799e-03
 1.48000000000000000e+03,-1.13624762933178230e-02, 4.64939889141449854e-04, 5.56938725525233866e-03,-2.80050065295938668e-03,-3.88357075182724481e-03,-6.96675673269764144e-03, 3.35541291507332907e-03,-3.23036169560748194e-03, 3.01501960921012621e-03, 5.63202695304731299e-03
 1.49000000000000000e+03, 6.05483846179555221e-03, 8.14608948786288076e-03, 1.50778751420741035e-02,-5.16395470361725312e-03, 1.45835026405510696e-03, 1.52038506546463433e-03,-8.90678857095568086e-03,-1.07680532148410300e-02, 4.96764874219126837e-03,-1.64867712447176497e-02
 1.50000000000000000e+03, 4.02959626054210773e-03, 5.54033016938284845e-03, 3.75359602953229295e-03, 9.34008671278758681e-03,-1.16153683117117693e-03, 1.66789763721082620e-03,-2.33055287841254588e-03, 1.85454475247014638e-03, 4.48160025507187039e-03,-3.44584598915390452e-03
 1.51000000000000000e+03, 1.14496685825847197e-02,-1.81725038168361122e-03,-2.72916602978121601e-03, 5.98111005487651911e-04, 5.11166784846253490e-03,-1.05355862480889387e-03,-4.39938336848088619e-03, 1.93268734424747943e-02, 5.79024366901772017e-04,-6.60526383495790327e-03
 1.52000000000000000e+03,-5.64916472212778197e-03, 6.37592537404687958e-03, 3.66431300894390615e-03, 9.68071931878359410e-03,-3.70155676933303776e-03, 9.63737262175071857e-03,-4.16213393199807782e-03,-4.82267786415114738e-03, 1.26230389480120869e-02,-1.45942897562255196e-03
 1.53000000000000000e+03,-1.52389649486128070e-03,-1.36131160353073107e-03,-2.22639669451236890e-03, 7.56096661460988698e-03,-1.74283409183898993e-03, 2.21562542092629657e-03, 1.02751264504022631e-02, 2.93555092487759626e-03, 1.06161978527764805e-02, 5.43331813715076418e-03
 1.54000000000000000e+03,-8.23275387506633427e-03, 6.21074985576905783e-04, 3.51874495319402965e-03, 2.28245074683916787e-04, 2.41251886376237087e-03, 8.29945873566267055e-03, 6.57844609495375227e-03,-1.09984874972685540e-02,-8.27041664789146189e-04,-3.65845221814259510e-03
 1.55000000000000000e+03, 1.09946237841937137e-02, 1.04586869960720790e-02,-3.95838614962111014e-03, 1.76185296464989836e-02, 4.78172935933412428e-03, 6.12536305566023682e-03,-5.61368723905905469e-03, 5.64614191832094915e-03, 6.52229076607998854e-04, 6.56500286014210718e-03
 1.56000000000000000e+03, 6.61051510204984077e-03, 4.38113054101364318e-03, 1.20320075495604674e-02, 1.46951439335717190e-02,-4.75380402631888146e-03,-1.20814986468214093e-03,-1.66787073772722708e-03,-5.36802653689425618e-03,-4.98577779483691617e-03, 1.02408925501030982e-02
 1.57000000000000000e+03, 4.32825895649740014e-03, 1.14585795513786615e-02,-2.10924073022996901e-03, 1.79696696009867471e-02,-9.75863998256829013e-03, 4.66957035932386022e-03, 1.04254917842705394e-02, 1.40874650438454294e-02,-1.35645491468303330e-04,-1.00506210705093597e-03
 1.58000000000000000e+03,-2.39458932568103935e-03, 4.40415190761391483e-05,-1.89235413047607109e-03, 1.44092233414116078e-03,-5.89802689342334898e-04,-3.89245558757004033e-03, 2.50107128897568030e-03,-4.00697736599689956e-03, 1.28415848082574745e-02, 1.53361008701565216e-02
 1.59000000000000000e+03,-5.42826203044253879e-04,-1.62023480764451498e-03, 3.82806498144974781e-03, 9.18594294021543405e-03,-6.15080524412833091e-04,-7.09681104660211254e-03, 8.81982049773692451e-04,-1.68737469221068390e-03, 9.51579776154369734e-03, 3.97201252273492872e-03
 1.60000000000000000e+03, 1.67568498299966191e-03, 1.30800002752780795e-02, 1.68007857678946632e-02, 2.23416576741614558e-03, 2.11015799103859330e-03, 1.64185386826017528e-02, 3.01905042467676393e-03, 6.05455299787996913e-03,-2.40899749453321946e-03, 1.12410406322920459e-02
 1.61000000000000000e+03, 1.03861218527579909e-02,-3.09271840622351961e-04,-9.25020435805633257e-03,-1.39411440808380541e-02, 2.18708403282768084e-03, 1.91856929156793490e-02, 5.08082420918641066e-03, 5.77708689838827682e-03, 1.28021464241705671e-02,-2.39025566724685151e-03
 1.62000000000000000e+03,-6.08133073386664998e-03,-5.98728654773832050e-03, 3.72935317777248199e-03,-1.59800747745902309e-03, 4.58202685928733346e-03, 9.37071219099624465e-03,-2.01664215577240010e-03,-4.91172095407366692e-03, 1.31100654351747024e-02,-1.92893566726604158e-03
 1.63000000000000000e+03, 5.02538902690761579e-03,-4.02235726819446995e-03,-1.48399540761464093e-03, 4.33086624665752346e-05, 9.65226085749980138e-03,-7.27532397445533954e-03,-6.49716888614690780e-04, 9.45231323978514698e-03, 6.32273444354828403e-03, 6.22289614768640337e-03
 1.64000000000000000e+03, 7.45913773083757559e-04, 3.29629165965110091e-03, 7.10331887290390623e-03, 1.51398784970118491e-04, 2.96821933891933424e-03, 2.19294640576205360e-03, 6.46437052227321566e-03,-7.23412917382392981e-03, 1.12628838661646934e-02, 4.00783810778146052e-03
 1.65000000000000000e+03, 9.89086245107054923e-03, 7.48615193574360925e-03,-1.34255733846145404e-03,-1.56084446406927480e-03,-1.25132227169348666e-02,-1.64806785552674495e-03, 1.46925629751961436e-03, 4.27561577456142886e-03, 3.81634594285607150e-03, 1.37328154183107010e-03
 1.66000000000000000e+03,-1.80267652949831717e-03, 6.61811577718944728e-03, 8.29849308924416988e-03, 2.56005386792320083e-04, 7.79162670675419451e-03, 7.52881921486516642e-03, 6.51386332305962327e-03,-4.00945966391503920e-03, 4.13194609725370948e-03, 2.09740628938438409e-03
 1.67000000000000000e+03, 4.16891788882903409e-03, 4.14870371931355328e-03,-6.32724756929066955e-03, 5.55790967598228120e-03, 6.46013443912115629e-03, 1.20875180328224550e-02,-1.07034037343424612e-03, 3.04327866309188604e-03, 1.35462006486755607e-02,-4.26816058114171115e-03
 1.68000000000000000e+03, 5.74995046109701233e-03,-9.40313407323103631e-03, 1.04976491299447524e-02,-9.29134335493244159e-04, 3.72918766535472977e-03, 9.94376875698285700e-03,-4.72321314885916586e-03, 6.91394046902836946e-03, 1.36316266003848156e-02, 2.34992520059779933e-03
 1.69000000000000000e+03, 9.71662164670802041e-03,-8.46736112319150785e-04, 2.53974395239087115e-03, 4.65036364950540196e-03, 2.22346302178322904e-03, 8.48215105404141571e-03, 2.65541083525662903e-03,-4.83767690503774609e-03, 2.16630921131579163e-03,-7.42267684948223240e-03
 1.70000000000000000e+03, 1.58733679861037015e-02, 9.96272241081071555e-03,-1.45797179137534131e-03,-1.57656514016924496e-03,-4.56299412971966200e-03,-8.15805619247307774e-03,-7.15238057447099233e-03,-6.78520253283166827e-03,-5.83662317375527664e-03, 1.18184317483132012e-03
 1.71000000000000000e+03, 2.34820670847729705e-03, 6.24919336108109395e-03, 2.16096068438358102e-04, 4.67712757528703470e-03, 7.22320683087877401e-03, 7.90966388202520021e-03,-3.55871702640849158e-03,-6.34677847092614267e-03, 6.88558816852759270e-03,-1.19306688593848603e-02
 1.72000000000000000e+03, 7.76578158234011648e-03, 1.27468693104997970e-02,-4.69648559094794360e-03, 5.38891924934666380e-03, 5.94203464062933139e-03,-5.20307756714546727e-03,-7.46519624108189263e-03,-1.40047041057892174e-02,-1.48197746342830375e-03, 3.28651649965012917e-04
 1.73000000000000000e+03, 2.08590960740009327e-03,-2.78213492447171524e-03, 1.81957622127455147e-03, 4.82956707077792464e-04,-2.74406487709624768e-03,-1.86691970859642229e-03, 4.29469337725537151e-03, 1.15868500882670197e-02, 6.94978047072399019e-03, 3.13155033958359289e-03
 1.74000000000000000e+03, 4.94092269042550967e-03,-4.66122103512910720e-04, 9.81342689807791465e-04, 7.65861421463345099e-03, 8.97962282111694834e-03,-3.40956569954552376e-03, 1.97541999002867619e-03, 6.62418695106166584e-03, 4.81882853678677111e-03,-1.78488006621092691e-03
 1.75000000000000000e+03, 8.60186449378912144e-03, 2.03572286994823130e-03, 5.55927407356908605e-03,-4.92265603552189280e-03,-4.69179238790749797e-03, 7.43215315033888060e-03, 5.61365031603413417e-03, 5.00450660934273397e-03, 5.32103683001387655e-03,-1.09577575773006416e-02
 1.76000000000000000e+03, 8.88320889591287001e-03, 5.29642789808429208e-03, 1.34247457850937349e-02, 5.37478979148359702e-03, 4.54345816427853197e-03, 6.91174350152719448e-03, 5.63821466458815784e-03, 1.05450803400648514e-02, 2.23526278166211179e-03, 6.82206421817048783e-03
 1.77000000000000000e+03, 7.55599457007632112e-03, 1.37233014079091407e-02, 1.40909049710236760e-02,-1.22209205104752954e-02, 3.45962613019428628e-03, 8.96278306759150378e-03, 8.91648410229424482e-03, 8.38754137138411453e-03, 6.26817500827775778e-03, 8.24621558221695639e-03
 1.78000000000000000e+03, 2.04295713485115995e-03, 1.79654059687606909e-03, 1.02879980911155262e-02, 2.09658597927960813e-03, 6.22346729854088201e-03,-6.18615037337648735e-03,-6.62364248137878222e-04, 4.51620901032872418e-03,-1.19090764189296160e-02,-8.89397655075203387e-05
 1.79000000000000000e+03, 5.06362000513338288e-03, 8.04606589537646202e-03, 8.92242862502872630e-04, 3.14769505361924863e-03, 4.13559994796288809e-03,-1.77194260240701130e-03, 4.82337265375849464e-03, 3.30150739361039381e-03, 2.65225054149058597e-03, 5.26443912323603519e-03
 1.80000000000000000e+03, 2.17397763138358797e-02, 2.02967788311934662e-02, 8.40127769687517602e-03, 4.76641405537731044e-03, 6.20660499922481498e-03,-2.48029156945347518e-03, 1.39318704705896431e-03,-5.84182902000420900e-04, 5.50172799892629551e-03, 1.94655351743988365e-03
 1.81000000000000000e+03, 6.77719026751732751e-03, 9.06545910693307144e-04,-1.89490915925543801e-04,-8.06851035654317962e-03, 9.99594686214515683e-04, 1.35430426029557131e-02, 1.06377107829505706e-02, 5.76355761031695311e-03, 4.04195057106304396e-03, 5.01229738905115563e-03
 1.82000000000000000e+03, 6.72630288313134407e-03,-5.01076031919863406e-03, 8.73996318946944697e-03, 1.06415857758247658e-03, 3.94063235092879764e-03,-5.42732973809753258e-03, 5.10385714118282048e-03, 3.93187601782139969e-03, 5.38613715932296632e-03, 8.34289026753110528e-03
 1.83000000000000000e+03, 5.56951284407766669e-03, 1.02587318672349458e-03,-1.43034479844862394e-02,-1.86480671408481742e-03, 6.87508732138512099e-03, 4.10800191933300210e-04,-4.85534697189553624e-03, 2.22296714689250354e-04, 2.47118359287662763e-03, 2.86688304913070924e-03
 1.84000000000000000e+03, 4.35823038711875398e-03, 1.88671624722310839e-05, 4.65265251831969116e-03, 2.95600479112631759e-03,-8.43183995650443122e-04,-8.13857982596943516e-03, 8.89321907882809504e-04, 4.23988635580800112e-03, 3.69305806923664586e-03, 1.11768504932625006e-02
 1.85000000000000000e+03, 1.75687340869769715e-03,-2.80984479147278025e-04, 1.31054409025195030e-04,-5.92255922444218097e-03, 5.04601659644952731e-03, 6.08386169460031333e-04,-1.47763906486405062e-02, 3.67323387576679473e-03,-4.96418422307389005e-03, 8.10585566688478733e-03
 1.86000000000000000e+03, 1.03158075186134297e-02,-6.67666333484770100e-04, 1.31042200676245689e-02, 8.16945314190137793e-04, 7.55638749638103732e-03, 4.03793276512900458e-03,-1.30269597256064138e-03,-5.98718913048998380e-03, 2.36151757187837742e-02, 3.17225929003432314e-03
 1.87000000000000000e+03, 5.50391712887263011e-04,-1.00662219347126391e-02, 3.28294780390954184e-03, 3.63418670616047663e-03, 1.00919679459451402e-02, 1.22466098561858014e-02, 5.60098132911203764e-03, 1.09930751559482193e-02, 1.72497164916392731e-03,-5.45773162396750392e-04
 1.88000000000000000e+03, 1.98202699138876684e-02, 9.33962869247404598e-03, 1.07497727718499723e-02, 8.86832632611340120e-03,-2.03417558153839301e-03, 7.28331128263895195e-04,-5.52935022451190444e-03, 1.28721721556493158e-03, 4.79514903426207003e-03, 5.66380903164804932e-03
 1.89000000000000000e+03, 4.29959193802355224e-03, 1.02382633554839279e-02, 1.02734268792812732e-03, 4.62794459603984958e-03,-3.28016408760391839e-04, 4.12787656418265800e-03, 1.11131767052959399e-03, 1.24277515812455282e-02, 4.68087012291923139e-03,-4.47864284042170935e-03
 1.90000000000000000e+03, 4.31373610539837957e-03,-9.43762704662748191e-04, 3.85955403876037844e-03, 5.84759754113550485e-04,-1.83289407430075593e-03, 2.27656426462858920e-02, 1.09505227130168321e-02, 1.48768797828570908e-03, 1.07174852003171610e-02, 6.20581302120838153e-03
 1.91000000000000000e+03, 7.15121036930712294e-03,-5.62191342261021514e-03,-2.49082418822759409e-03, 1.25237437251217981e-02, 7.74556017139408325e-03,-1.84666339166889319e-03, 2.27587189143925147e-03, 4.59223555676332822e-03, 5.76387917236759455e-03, 5.16948452860936311e-03
 1.92000000000000000e+03, 1.33644729879426778e-02, 6.01275566142574040e-03, 1.09964789725490670e-03, 1.24869816947414131e-02,-6.68687559039074682e-03,-2.68184296063369828e-03,-1.01169861197117905e-02, 7.41616331499299168e-03, 1.99841698622202704e-04,-2.20179280522276016e-03
 1.93000000000000000e+03, 3.27910165552588572e-03, 9.35861970803858294e-03,-1.11808123485389928e-03, 4.86903453994587745e-03, 3.29051857749258726e-03, 2.36384322258755778e-04, 6.15745317129279442e-03, 1.29326865530394325e-03, 1.89341135878524566e-03, 1.25965937792134027e-03
 1.94000000000000000e+03, 3.01116655830201661e-03, 1.40723331128805580e-03, 1.05131986946697155e-02, 1.77924111642340926e-02, 5.41005442577474800e-03,-5.08434864562185701e-03, 1.12727999388054548e-03, 7.11009555670911661e-03,-7.81960234239201940e-03,-7.41846279607404763e-03
 1.95000000000000000e+03, 4.24846271311330077e-03,-6.37684195108067196e-04,-3.55768755811964937e-03, 4.65240950408592029e-03,-4.99426469863186763e-03,-5.64545396564290411e-03, 9.75053674374747915e-04, 1.11319424239318936e-03, 1.15944990732445539e-02, 5.06009506169028365e-03
 1.96000000000000000e+03,-9.10614074125744646e-03,-2.90718154353870536e-05, 6.68244495441735944e-04, 6.96260423119536044e-03, 8.33391332110568726e-03, 3.19987899368408485e-03, 2.37405898118418432e-03,-1.58425655606933558e-02,-2.00294717965620976e-03, 3.48285756003156172e-03
 1.97000000000000000e+03, 1.13698263887254333e-02, 4.54127676873763639e-03,-7.05289359211822182e-03, 1.18662901999118039e-02,-1.40854544292653202e-04, 1.04469258953691375e-02,-7.08931863815624036e-03, 5.38078582857218039e-03, 2.15865300613729636e-04,-2.89856391554694885e-03
 1.98000000000000000e+03, 1.32630858841335762e-02,-5.90130084092385307e-04,-3.12432854117259025e-03, 3.68504080812129568e-03, 9.06957526933108681e-03, 6.53521938863922854e-03, 1.57334722597709782e-03, 6.83333915011313884e-03,-3.43841228751044998e-03,-3.73234037105994948e-03
 1.99000000000000000e+03, 1.26807513033600251e-02,-1.00492126578939677e-03, 2.35451281096114374e-03, 7.67369672796271857e-03,-7.11644831915742883e-03, 5.08877089797746870e-03, 1.13022244885088857e-02,-2.17355176015057803e-04, 9.08291135993032073e-03, 1.89643634328336141e-04
 2.00000000000000000e+03,-1.31546656577346526e-02, 3.48714677388626323e-03,-2.23170108490050676e-03, 5.80280707439303958e-03, 6.67863574544746812e-03,-4.57379896300959612e-04,-5.54013630447406334e-03, 7.51783667031666238e-03,-4.04090225299351836e-04, 9.03255500608137959e-03
 2.01000000000000000e+03, 1.90061676283416687e-03,-5.38037993674109118e-03,-1.10067335431457154e-03,-1.73937360498078010e-03, 4.03894022549738420e-03,-8.12835884431082657e-04, 7.31581775103948805e-03,-2.35242402952427765e-03, 1.84303335112576952e-03,-1.47749470577362291e-03
 2.02000000000000000e+03, 3.15091166223787755e-03,-3.41573070092108253e-03, 1.70504086581596097e-02,-5.10386598424062733e-03, 1.80787860861761156e-03, 7.31762596120387292e-03,-2.29854204820923932e-05, 1.08033201755169464e-02, 1.36732064401823908e-02, 8.03588017572156449e-03
 2.03000000000000000e+03, 1.61601452905231341e-02, 6.28027174707704913e-03,-4.19425995587445130e-03,-6.46638400704013447e-03,-6.03494853729681820e-03,-2.44858024886891127e-03, 7.71423925112871712e-03,-3.55178121173983005e-04, 4.31175465195576726e-03, 2.86583171879584543e-03
 2.04000000000000000e+03, 7.96811699367449416e-03, 4.52779819093410141e-03, 5.56768305976911189e-03,-1.66350790761041981e-03, 1.70826120780138567e-03, 3.56169408072425217e-03, 3.00420520131099242e-03,-2.97683563475765155e-04, 6.27684675076135932e-03,-1.10682065308051573e-02
 2.05000000000000000e+03, 4.74520228687391049e-03,-6.99585849116154523e-03, 6.78801736239201259e-05, 9.33524952704891178e-03, 6.81552482154666826e-03, 1.79447523379186024e-03, 5.26236847090550937e-04,-3.50394656765711356e-03,-1.03468214468590385e-02,-4.42685052158325529e-03
