"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03,-3.85391068300950214e-03, 1.52704062687096746e-02, 4.23106257662881832e-03,-6.70941413687144422e-05, 3.77795956207980285e-03,-1.23119793675494429e-02, 7.85750545331442146e-03, 3.37047969012189378e-04,-9.03535563865797385e-03, 2.88113055165002598e-03
 1.21000000000000000e+03,-1.91484388361894790e-02,-7.79698159575344628e-03, 3.28406217055585712e-03, 1.08726996346133527e-02, 5.67800045267635375e-04, 1.65384042949320610e-02, 1.65645349952516924e-02, 1.30660184863678822e-02,-1.31480684828010346e-03,-2.36648613558871970e-02
 1.22000000000000000e+03, 4.13221021120667269e-03,-1.74431506264855450e-02, 2.71332122711313937e-03, 1.92616495009173411e-02,-1.63167299475905983e-02, 1.80909561803681562e-02,-2.33334798013373444e-02,-1.24337709235644214e-02,-1.11109104632190411e-02,-9.18134558785145376e-03
 1.23000000000000000e+03, 6.05680913194729231e-03,-1.09837252649490121e-02,-9.53720285197682746e-03,-9.12895628677122778e-04,-2.38859695652667942e-04, 2.05804128384156522e-02, 4.34839807807238521e-03, 1.14000556948935100e-02, 1.39023039537066184e-02, 1.17226563486684646e-04
 1.24000000000000000e+03,-7.61454522077574351e-03, 6.41698374146848927e-03,-1.65103569985460205e-02, 2.35294437705709219e-03,-3.25294484589019927e-03, 2.02977530451901277e-02, 3.48224833289335345e-02, 1.92363778362548152e-03,-1.04681069925592228e-03,-1.03201547852048471e-02
 1.25000000000000000e+03,-1.73427791903455683e-02,-6.00708130794439920e-03,-2.18749317361964200e-02, 7.86750106346494060e-03, 6.32946766609351983e-03, 4.19438084454285204e-04, 1.55961121006096474e-03,-3.12574431648915581e-03,-9.47865543809080745e-03, 5.31964075554554154e-03
 1.26000000000000000e+03, 1.60648775779983245e-02, 6.07268342636957219e-03, 6.03815751528059656e-03,-4.24223153295564983e-04,-1.61700844487900966e-02, 4.38127726529782057e-05, 3.58490134903873296e-03,-7.55992877613134717e-03, 7.93372274435558134e-03, 2.15171789376060393e-02
 1.27000000000000000e+03,-7.02158683931104755e-03, 1.43318783126928900e-02,-1.24914403872406488e-02,-5.12199820389484632e-03, 5.40921871388978532e-03, 2.21224449029524747e-02, 1.40843921800605770e-02, 1.87894506505041532e-02, 4.67681819976779531e-03, 8.78803004370009612e-03
 1.28000000000000000e+03, 6.05169433452405411e-03, 2.02809391726688042e-02,-1.23184017515953655e-02,-2.56287684461213106e-03, 1.01961914516537425e-02,-2.89101007610152424e-03, 1.14691283105512222e-02,-1.39759375466641592e-02, 2.81669071625321489e-03,-2.31422158571292502e-02
 1.29000000000000000e+03, 6.76875788045989274e-03, 5.07874633887220751e-03, 1.43369627517744708e-02, 6.45027971635897795e-03, 6.84761378781276880e-03, 5.20599986880431170e-03, 1.78394667203277957e-02, 1.28718440269253841e-02,-8.30483273308021096e-03,-3.05241532456060208e-03
 1.30000000000000000e+03,-1.77283970568408097e-02, 4.09687001648664610e-03,-5.17834418151392854e-03,-8.85259368682768562e-03, 2.05597030617914664e-02, 3.71710291889178635e-03,-9.87302239959872300e-04, 1.69016168896976189e-02,-1.61558845780957056e-02, 9.25957700762335308e-03
 1.31000000000000000e+03, 3.79403347197700179e-03, 3.27667353262673863e-02, 2.53751676050853019e-02, 1.01415781028023327e-02,-1.08134406144406569e-02,-3.16708269081174580e-03, 1.59267393432757504e-02, 1.06951510828769188e-02, 1.81219641810353820e-02,-1.85557995331809035e-02
 1.32000000000000000e+03,-1.97842202970835261e-03, 3.66438300698637177e-03, 1.02548680164327166e-02, 4.67140772814151478e-03,-3.62530807360777725e-03, 6.26336640963764263e-03,-1.89585017825850584e-02, 7.20621373269373765e-03, 6.15462140205486432e-04, 4.78431768975237301e-03
 1.33000000000000000e+03, 7.20140276757897692e-03, 3.83182076078918046e-03,-1.06949598785593524e-02,-8.06294484578344399e-03, 1.50687107837040313e-02, 3.49441654803443703e-03,-1.62749991947228993e-02,-1.51123752620295048e-02,-8.81355910790342263e-03, 1.52775109946103778e-02
 1.34000000000000000e+03,-6.04737148259758880e-03,-3.12000442244669343e-02,-1.13410513096342726e-02,-2.09606592560920464e-02, 1.34179945394593634e-02, 5.51766233782519534e-03, 1.96916857748074409e-02, 6.82480202846620036e-03, 8.45462343208855209e-03, 1.90614568681315086e-02
 1.35000000000000000e+03, 1.88592140502977235e-02,-3.04258388469916393e-03,-4.25686919033594171e-04,-1.90545251398936515e-02, 1.25874744932372579e-02,-4.35603732581469998e-03,-8.58955346039259014e-03,-2.40900053423222446e-02, 7.15703333191931423e-03,-2.96665864372741128e-03
 1.36000000000000000e+03,-1.21634723733550706e-02, 1.57261981887281341e-02,-1.15509068350644444e-02, 4.07483572691389254e-04, 2.48252801794784442e-02, 1.39493387531877192e-02,-2.34728656947918481e-02,-4.34576053574195660e-03, 2.03995008188082158e-03,-6.27235789425276916e-03
 1.37000000000000000e+03, 2.36775649635083754e-03,-1.37681158354684020e-02,-5.28044841649851632e-03, 4.03398119772399762e-03, 1.57076411572921949e-03,-1.12784529974495531e-02,-8.48216703242999845e-03,-6.50993782976096516e-03,-1.82482612058417135e-02,-1.73439055986846988e-02
 1.38000000000000000e+03, 4.36349641138390146e-03,-2.42582302563711209e-02, 6.66850713633254134e-04, 8.01028999551522351e-04,-1.22370759333292872e-02, 9.59783167102288247e-03, 1.52843974643303055e-03,-1.32204822579249318e-02,-4.59300352128168971e-03, 7.60420554208918967e-03
 1.39000000000000000e+03,-3.23200026610520399e-02, 2.98063321198547698e-02, 6.62130536683239353e-03, 7.57429555160734225e-03, 1.03785826813130259e-02,-2.94607594955064583e-03, 1.38041440548569792e-02, 4.14519314318949339e-03, 2.97974354123542754e-03,-1.64611206350197929e-02
 1.40000000000000000e+03,-9.68384788643352964e-03,-1.21383114578080594e-02,-1.29952786176446965e-02,-4.62974520365028348e-03,-1.30114840084489623e-02,-8.42431763923113391e-04,-1.28255094248978258e-02,-4.11850976224401207e-03, 1.10837124294555171e-02,-1.63535328914335906e-02
 1.41000000000000000e+03,-4.27933648280812238e-03,-6.63071702312105667e-03,-3.73655763422661843e-03, 1.41974466608014056e-02,-2.23522338554987925e-02,-3.05213312335595385e-02, 1.31058411505959507e-02, 1.93450912352364224e-02, 1.78214658765480302e-02, 2.09252784013908739e-02
 1.42000000000000000e+03, 1.40240434498145172e-02, 6.79471601665269237e-03, 1.14471117212771776e-03,-5.95451437119607057e-03, 7.90540583467730026e-03, 1.20774772350652846e-02,-1.77922566991383334e-02, 5.73118506325318109e-03,-2.85650811724027578e-02, 5.24299955588118562e-03
 1.43000000000000000e+03, 8.75309218654627937e-04, 5.73123788215293580e-05,-4.82596500252597139e-03,-9.37034986232895654e-03,-2.46467013452158386e-02, 5.80522175941159627e-05, 8.26282303507886763e-03, 3.97935740746214583e-03,-1.36524647288953412e-02, 6.58791677123506288e-03
 1.44000000000000000e+03, 6.97293685209048769e-04, 1.10818026440177297e-02,-1.69231132071626274e-02, 3.10191129712222326e-03,-6.38450153872145362e-03, 3.18610350559337752e-03,-1.59621460908403179e-03,-1.41923253242091513e-02,-9.64280564522760112e-04,-1.56288580975898275e-02
 1.45000000000000000e+03, 9.23288665273562688e-03, 4.41325273477249144e-03,-1.35174687602131766e-02,-9.04444730504972219e-03, 1.11630989818295411e-02, 2.19882618455235733e-02, 3.78187125060681657e-03,-1.66427520721076048e-02,-6.87071720610019782e-03,-2.45099018324025425e-03
 1.46000000000000000e+03, 2.13151154025183961e-02,-4.30677741098275425e-03,-1.18326428716701007e-03, 3.31162148132277271e-03, 9.62648200518793906e-03, 5.33025235471775924e-03, 9.57274069706832119e-03, 6.27059242810431867e-03,-2.21771455170965102e-02,-1.26162619151869810e-03
 1.47000000000000000e+03, 1.06735015298863086e-02, 3.73714267463777375e-03,-1.69618953271661807e-02,-2.62645112529152798e-02,-7.66960467289614354e-04, 3.93632365157290613e-03, 4.69306532994266624e-04,-6.82983794023927018e-03,-1.42125508210943574e-03, 5.17538089165028165e-03
 1.48000000000000000e+03,-4.96634781460551355e-03, 8.68526606616551802e-03,-4.81373518326075767e-03,-1.50711891376825169e-02, 1.99415766678560508e-02,-1.71503324558242576e-02, 1.29911032619111841e-03,-7.28248549997152512e-03, 4.16791054807842754e-05, 2.03815363809257445e-02
 1.49000000000000000e+03,-8.63138818562374927e-03,-2.91573170681526384e-02, 1.73735357875235037e-02, 1.88620789052336320e-02,-5.76442334442506428e-03,-5.87861661576785741e-03, 3.12912290566863148e-03, 3.67219589735170602e-03, 6.83657799385297641e-03, 4.71193331072321166e-03
 1.50000000000000000e+03, 3.02191908058708110e-02, 1.44343104017585488e-02, 2.57431241959718386e-02, 1.22179354452686111e-02,-1.33246682633801471e-02, 6.04765470473822217e-03, 1.63092737531265186e-02, 6.73297543695555722e-03,-1.65945039295597521e-02,-8.60449859025617415e-03
 1.51000000000000000e+03, 2.60645394854890555e-03, 1.70928827256482223e-02, 1.52501812183141443e-02,-2.41414733689189519e-03, 9.27149797912554113e-03, 2.55828075273275835e-02,-1.87109432072557827e-03,-2.46323868220893090e-02, 1.47081680185520182e-02,-1.55365633064902548e-02
 1.52000000000000000e+03, 3.94830778570623951e-03, 2.34422331057447747e-03, 1.71209620974682522e-02, 1.97473097958645585e-03, 1.05145378283467931e-02,-4.60395774486958148e-03,-1.01471581837142034e-02, 1.03853596721417939e-02, 1.15395206413329929e-02, 6.94295787469484827e-03
 1.53000000000000000e+03, 1.10469921985108018e-02,-1.60234835952701681e-02,-1.85151553115143162e-02,-1.51016143537148449e-02,-7.69831996805981494e-03, 2.67860982941422717e-03, 6.97178674576881107e-03,-7.30475723200960884e-03, 3.38459727434213585e-03,-6.81079298225468512e-03
 1.54000000000000000e+03,-4.02265512431149684e-03, 1.86601857245822650e-02,-2.81339651781417344e-02,-8.17161047073484449e-03, 3.51267173800135857e-03,-6.18122341836733688e-03,-8.75217815169999913e-03, 1.22923268881621021e-02,-1.77445015736668772e-02,-2.52701733823960375e-03
 1.55000000000000000e+03,-2.23197841110644524e-03, 4.57130695372385230e-03, 6.04121994656153013e-03,-1.93932038209392275e-02,-2.56879383089237290e-03,-1.31233701783628840e-02,-3.62674520421931703e-03, 2.63934561941818512e-03, 1.24608436456336014e-02, 1.30054884369742237e-03
 1.56000000000000000e+03,-7.14120003860660435e-03,-3.41274614858430719e-02,-3.28029148058845170e-03,-1.81468919798452449e-02, 5.09165867155532241e-03,-1.17894306452257635e-02, 1.48881928394204756e-02,-1.30364889872486463e-02, 3.23494426751588890e-04, 6.32008778981341460e-03
 1.57000000000000000e+03, 1.71758798278905840e-02,-8.66516613696449028e-03,-6.33955458460305939e-03, 3.84560512566433678e-03,-1.64298145375701039e-02,-8.38822756187202617e-03,-6.89761159743312435e-03,-3.72423837280693934e-03, 1.30159483605365237e-02,-1.67835960404924718e-02
 1.58000000000000000e+03, 7.53307746469568211e-03, 9.53705540260229266e-03,-1.67170882783682154e-02,-5.91518173732367373e-03, 1.77528172056178810e-02, 2.06723651998829486e-02,-1.05732739537003420e-02, 1.38102552651095487e-04, 1.39656741179142747e-02, 9.67738688663042496e-03
 1.59000000000000000e+03,-2.65562106374852072e-03,-1.60527814244426532e-02,-1.79899304917416313e-02,-3.45899404511808891e-03,-2.09709234739447435e-02,-1.26172022229265133e-02, 1.62993987672844093e-02,-1.64273246602140086e-02, 2.88997863493668482e-02, 3.44552855530247002e-03
 1.60000000000000000e+03, 1.49794783860154133e-02,-7.81356066131965246e-03, 5.68305886848066971e-03, 1.97285207973036184e-03,-1.79951568785885231e-02,-4.19124472433767947e-03, 9.16350139678295469e-03, 1.34854181720680203e-02, 1.18234510796455896e-03,-8.04165539719984656e-04
 1.61000000000000000e+03,-1.15182370823371924e-03, 1.00936108353874947e-02, 1.84463925601475245e-02, 7.13285573200813511e-03,-2.22255627312802941e-02,-2.62141973274251303e-02,-1.36551634973618632e-02, 7.72202816365703641e-03, 8.49322657392513961e-03, 6.76104728959491929e-03
 1.62000000000000000e+03, 8.25946979471550366e-03,-1.02000196765678376e-02, 2.28929358991264431e-02,-3.83836040379424958e-05,-3.65130924686071362e-02,-2.03554514283244802e-02,-1.21224518455242940e-02,-1.03547708916361947e-02,-5.47527764746144965e-03, 1.05568680310979216e-02
 1.63000000000000000e+03,-5.78249685244401276e-03,-2.51440844872994340e-02, 5.98539450542491611e-03,-1.59456719947727067e-02, 1.30370343703472462e-03, 1.30040960804579699e-02, 2.39098729446097606e-02, 8.19033116086137665e-03, 2.63556266360308183e-02, 2.30114411728299766e-02
 1.64000000000000000e+03, 1.55231802748372200e-02, 1.90270970996425613e-02, 2.12411156796669040e-02,-1.44614339541054779e-02, 1.22483187675260733e-02, 1.68253022079500152e-02,-4.03445863653245293e-02, 3.73067571998450791e-03,-2.29186471150735240e-02, 7.45069709319944149e-04
 1.65000000000000000e+03, 1.31507631595123003e-02,-1.28182868746449900e-03,-1.75942051939888856e-02,-5.13612069779143324e-03,-2.15128193528372376e-02,-1.41363449432575696e-02,-5.83757628703584792e-03,-1.93826971548868403e-02,-1.00304123495464498e-02, 2.85207224402578199e-03
 1.66000000000000000e+03,-2.33888934711134989e-03, 3.86892978419677274e-03,-7.53481908700387708e-03,-1.57891495633465540e-04,-2.70153633596451025e-02,-3.91578515728551856e-03,-6.35709401007981349e-03,-7.48500246379080626e-03,-1.80025442294222508e-02,-1.27926538663624880e-02
 1.67000000000000000e+03,-1.69356757332325691e-02, 1.46914939546929912e-02, 1.90080875362143194e-02, 1.07179400645937683e-02,-5.62126927247832801e-03, 2.92646294292163538e-02, 7.45232415659820464e-03,-4.04652713871883618e-03, 9.19351456736388836e-03,-3.70434075497955379e-04
 1.68000000000000000e+03, 2.43310613194034882e-03,-1.23889442712296991e-02,-1.07420272471908905e-02, 5.68881439792138979e-03,-4.68521185874674494e-04, 8.52102310876020827e-03,-4.72648401045466359e-03,-1.06462987241352051e-02, 1.08908623545317020e-02,-2.10474152399952180e-02
 1.69000000000000000e+03, 8.30328735481816391e-03, 9.97575617382238239e-03, 1.59636086864958400e-02,-1.94725561793985362e-02,-1.03492261605643804e-03,-1.08494396899287398e-02,-1.07599738848009729e-02, 1.00656858211740918e-02, 2.12960955946763369e-02,-2.07444132303949667e-02
 1.70000000000000000e+03, 1.32104936183872930e-02,-1.50365231859346891e-02,-8.92863792244459088e-03,-4.37010253320260084e-03, 1.07735161246117796e-02, 3.12991958196660999e-03,-7.42193274621756518e-03,-1.18284768152903032e-02, 6.45970808795959337e-03,-9.04170873823104647e-03
 1.71000000000000000e+03, 1.03490729204834819e-02, 1.21283074048143640e-02, 7.27207664984916118e-03,-5.21339669193974977e-03,-3.14721961789141353e-03,-5.89429000047410334e-03,-1.11050799185510307e-02,-1.01443596891298300e-02, 8.35472371902724539e-03, 1.19156511183110148e-02
 1.72000000000000000e+03,-9.46479053213953973e-03,-1.76777352570198047e-02, 2.97618107049503217e-03, 2.06345641863027174e-02, 1.12191108901178015e-02,-9.10641502315152895e-03,-4.10818504311677522e-03,-1.15759040924130474e-02, 6.03780659075777142e-03, 1.15290906667783691e-02
 1.73000000000000000e+03, 1.20713555367881111e-02,-6.88610791996453492e-03,-1.21666428826260938e-02, 2.89992002666738767e-02, 1.39826718868085488e-02, 2.35789004940620793e-03,-1.36406124089015028e-02,-1.20263496689293845e-02, 1.58638409617571745e-02, 1.54481387563085437e-02
 1.74000000000000000e+03, 7.41906832775984185e-03,-2.08866676071231810e-03, 4.69194461967810069e-04, 2.04376374403361614e-02, 6.70720386522063831e-03,-4.32169526261123437e-03,-2.68980495937708522e-02,-5.82677085416432043e-04, 2.71091279938024295e-02,-7.16230824479902745e-03
 1.75000000000000000e+03, 1.49928815123901381e-03,-5.57704634529646460e-03,-2.02588277951026825e-04, 3.56195991127455361e-03,-5.55612872951072312e-03, 1.58800915337099224e-02, 1.00555726007374047e-02, 5.02738577644562187e-03,-6.90330628408281164e-03, 1.22824353457467311e-02
 1.76000000000000000e+03, 1.08445438981947095e-02,-1.29299277007597010e-02, 4.43275889233738386e-03, 6.48060862107111609e-03,-1.30642355704342064e-03,-7.78732710192188513e-03, 3.46113610651563666e-02, 6.75789602974399654e-03,-3.39736681149311603e-02, 3.38234860035643708e-02
 1.77000000000000000e+03, 1.36468433371378060e-02, 1.45501097649288758e-02,-2.08738681181261966e-02, 1.88123746425853736e-02, 5.25561789923494928e-03,-4.55338510501766131e-03,-1.07199260218384454e-02, 9.87445939457916658e-03, 3.71732061126743693e-03,-1.31227690126325437e-02
 1.78000000000000000e+03, 1.80977772931887500e-02, 1.78661728920099794e-02, 1.66721385723627713e-02,-2.36010783552346526e-03, 3.42576801902554984e-03,-1.06701956253296140e-03, 1.20510218468801514e-02, 8.31449012155494743e-03,-2.82875866515417806e-03, 1.71236740633186543e-02
 1.79000000000000000e+03,-1.18458943233875433e-02, 4.72871975911330206e-02,-3.49196835016203772e-02,-3.13415144124425046e-02,-5.55803825571595574e-04, 2.38855171209330745e-02,-3.79969812461844539e-02,-4.63946338641122325e-04, 7.03306209980749612e-03,-1.40208377532507426e-02
 1.80000000000000000e+03,-1.48158227910634103e-02,-4.93569735878284389e-03, 3.78322684534694656e-02, 1.81515949440519235e-02, 3.61722187334533943e-02,-1.22980673358628664e-02,-9.51106445777352705e-03,-1.52734694078554903e-03, 5.15714959658613008e-03, 6.00874789161511252e-03
 1.81000000000000000e+03, 1.15375506361963301e-03,-1.80509359773522622e-02, 1.47660386077824307e-02,-8.73447189848706139e-03,-2.30380639617800663e-02, 1.62005567757221997e-02,-1.52521510703630837e-02, 6.34248744061114908e-03,-1.23520933427298182e-02,-1.96212133227302819e-02
 1.82000000000000000e+03,-3.24611341329109591e-03,-5.94065726741638614e-04,-4.93177047328499478e-03,-6.41823257674898739e-03, 1.60131553723227957e-03,-2.09528654518072385e-02, 3.61970513532454477e-02, 1.94383100545850555e-02, 2.34733222305957903e-02,-1.17467971232913058e-02
 1.83000000000000000e+03, 4.39223837263094229e-03,-7.37968737969526070e-03, 3.36209048192932314e-03, 2.46589755553995745e-04,-9.69541437418450398e-03, 1.50730793373070760e-02, 1.23942998223094680e-02,-4.02548498771583725e-03,-4.35999242156704953e-03,-2.21127224099463802e-02
 1.84000000000000000e+03, 7.39820110075058851e-03, 2.02958796564172046e-02, 1.17661532509185391e-02,-1.43624468072501895e-02,-9.87332543005221570e-04,-1.28868968046395391e-02,-7.52058945960419351e-03,-1.74489911172894981e-02, 1.20469056322494265e-02, 4.96450285920326233e-03
 1.85000000000000000e+03,-1.68458467990615923e-02,-3.12869923671293352e-03, 4.45080988605959810e-03,-1.38850503565462937e-02,-1.12405488323313995e-02,-1.42033386156087236e-04, 8.32592443097198917e-03, 1.52397215913462857e-02, 3.25516969452455604e-02,-8.72637941930175243e-03
 1.86000000000000000e+03, 1.05499294864299016e-03, 1.89472864294233725e-02, 1.78774905315302948e-02,-1.90149878763323753e-02,-2.19862084575379625e-02, 7.01199728577539018e-03, 7.09071053463227255e-04, 1.47378790024690794e-02, 2.32938317138862150e-02, 8.23023121959786177e-03
 1.87000000000000000e+03, 4.78325409789957974e-03, 1.33352719129767386e-02, 1.20959902361182040e-02, 2.64622336327221402e-02,-1.94726489942433187e-03, 6.52649779322991754e-03, 1.77901627333675472e-03,-5.59828599581534917e-03,-9.54614476822912388e-03,-1.76751634460315938e-03
 1.88000000000000000e+03,-9.95627916574866149e-03,-6.94994231007071538e-03, 1.30826325688917916e-02,-2.03465060022957681e-02,-6.75246440249269945e-03,-4.35323965350760227e-03, 2.48648094828881130e-02, 9.43829757272918353e-03,-9.71380531887360010e-03, 1.44565540288260387e-02
 1.89000000000000000e+03,-9.62116577983611440e-04, 2.46067251000038137e-02,-2.54689771407392261e-02, 1.32036661930061659e-02,-1.87778083347914168e-02,-2.28380686929791181e-02, 1.58547422257099835e-02, 1.35391283655275450e-02,-1.11167557346591971e-02, 1.49894581282854081e-03
 1.90000000000000000e+03, 1.99451557666099335e-03,-2.69276722690993502e-02,-1.31447648217778521e-02, 1.11803203679498187e-02,-1.09002000888669599e-03, 2.08388291124932644e-03,-2.27936126967456069e-02, 6.98525952519484569e-03,-6.57203075158833126e-04,-1.60897107767530474e-02
 1.91000000000000000e+03,-2.18545713414597838e-02, 8.65096940508608067e-03, 1.90491309282665826e-02,-1.23272412320020175e-02, 1.66226023300468928e-02,-2.08976972558290730e-02, 1.07359642827589068e-03, 1.03419406285756819e-02, 1.86543357289609725e-02,-4.43287785117023238e-03
 1.92000000000000000e+03, 2.32756630957778182e-02,-1.24317175758328433e-02,-1.31660324022447386e-02,-9.40501019254078377e-03, 6.01866098391293865e-04, 3.77889148443051994e-03, 2.33462041042085157e-02,-9.32364541645394271e-03,-7.33571608892063902e-03,-9.16501558292421442e-03
 1.93000000000000000e+03, 1.51440419952074898e-02,-1.79061719576240862e-02, 4.64527851079450627e-04,-6.47811300486082677e-03,-7.75646664062535404e-03, 6.54785266446563513e-03, 1.38358158893347270e-02, 9.90365255060706579e-03,-1.47658475857807385e-02,-6.32251973855732854e-03
 1.94000000000000000e+03,-2.09606768439805566e-02,-1.33608495730032136e-02,-1.36461797860533279e-02,-1.34083822668619218e-03, 3.35882845667718685e-03, 4.67583611303829926e-03,-2.70545851671780378e-02,-1.40351465297424878e-02,-6.50934574173928950e-03,-9.82096783434503566e-03
 1.95000000000000000e+03,-9.27918259322482730e-03,-5.79199556017897382e-03, 3.42280761947680937e-02, 1.56747147934430744e-02,-4.24413596130809433e-03,-7.02268780813178469e-04, 2.87318540748812204e-02,-1.09632514028190214e-02, 3.08960214428527502e-03,-1.44072710420588539e-03
 1.96000000000000000e+03, 6.66369469721119021e-03,-4.33125970094231337e-03, 1.44841888708317637e-03,-1.19164035990185716e-02,-5.99866834989290065e-03,-1.74963125899491347e-02, 2.77254469071387287e-03,-8.17608408848099176e-03,-1.45293035522665159e-02, 2.83889054657623062e-02
 1.97000000000000000e+03, 2.27115966360576975e-03,-6.02138397699544196e-03, 6.79303386724628214e-03,-2.47685511409925924e-02, 6.82350595443428909e-03, 1.67027007227756497e-03, 1.15071265166787106e-03,-1.23293508530594696e-02,-3.87129870777708825e-03, 8.34137819325053362e-03
 1.98000000000000000e+03, 1.51156210958696053e-03,-2.39258861004687066e-02, 1.87708520397854815e-02,-2.00470366219884996e-02, 2.57644157920661676e-03,-1.52647516277464763e-02,-1.69145646962299222e-03, 1.68339366876685791e-02, 6.42257552564031841e-03, 6.15305186727874501e-03
 1.99000000000000000e+03,-3.49747264151842943e-02,-2.65680120833455408e-02, 4.40394713663116045e-03,-4.38748844753079122e-03,-2.50267545098707168e-03,-1.90999767558356660e-02,-1.44650107717093175e-03,-2.52893199906611583e-02,-9.71982410225316618e-03,-6.57052744289231445e-03
 2.00000000000000000e+03, 1.04627451404218971e-02,-6.42081642315616135e-03, 1.54054154851864852e-02, 6.75560296747137893e-04,-7.99846920748827224e-04,-4.00603406808712481e-03,-3.29301331499716422e-03, 2.53728696194780688e-02, 1.32392628058050806e-02,-1.85673741605834122e-02
 2.01000000000000000e+03, 1.27531861594424104e-02,-2.88044452715029535e-02, 6.52449763895509779e-03,-8.64767332094553906e-03, 1.51430917159858652e-02, 1.52844266735389419e-02, 3.08664132924962795e-02, 3.38730932838096502e-03, 9.41922393590754374e-04, 2.02492819168381896e-02
 2.02000000000000000e+03,-7.77688471068534865e-03, 2.67056371356683402e-03,-1.13967291078696572e-02, 6.24072140381373187e-03,-4.13883175088583868e-03, 5.42385295264770709e-03,-3.69282219931160857e-03,-1.64006492430028941e-03,-7.18625095770416590e-03,-1.43948322430276533e-02
 2.03000000000000000e+03, 3.60805655928097115e-04, 2.61256227386723189e-02, 1.13016023189298556e-02, 4.66167740488108648e-03,-1.47010370801477930e-02, 1.13705420926817104e-02, 1.99922512890743469e-02,-1.32244835751153334e-03,-1.70851424976900643e-03,-4.44838522757633123e-02
 2.04000000000000000e+03, 2.62090746403744780e-03,-1.56376836921746365e-02,-1.86793010525717965e-02, 9.62172987094717796e-03, 3.27175452866149824e-02, 2.65936717322461449e-03,-2.90801571094000772e-03,-8.70346883665804906e-03, 1.65059770966467919e-03, 9.38812727657136956e-03
 2.05000000000000000e+03, 7.80363896453012233e-03,-1.72611980483676104e-02,-1.99611232172210648e-02, 1.47814784525702719e-02,-9.12637507803017189e-04, 3.16008358391215438e-02,-1.39454909894746026e-02,-3.00754164049321752e-02,-2.91262049933329204e-03,-4.88064672033541869e-03
