"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03,-2.33520470169219698e-03,-6.25112724840523517e-03, 9.70339206222308424e-03,-3.35805587010921339e-03, 3.08901015680369210e-03, 4.56987652223444368e-03,-4.89851792322915178e-03, 3.14016269099126784e-03,-2.52123886783114492e-03,-5.54377900930470933e-03
 1.21000000000000000e+03, 2.07805111901340463e-03, 8.39373792678846722e-03, 1.19866445277107599e-02, 6.84295941645295287e-03,-2.67947020298113297e-03,-5.41291130604953496e-03, 5.01785339416367139e-03, 7.11990371580367536e-03,-1.15900795415146262e-02,-3.26362939285369672e-03
 1.22000000000000000e+03,-6.53498590939133837e-03, 8.95409195276937529e-04, 3.73880693715018526e-04, 3.58779545171839008e-03,-3.01460232752649650e-04,-3.28913833144552255e-03,-5.64643563491232844e-03,-5.40315843298338084e-03,-6.72660019709825710e-03, 1.06703057507040368e-02
 1.23000000000000000e+03,-1.02297133852555060e-03,-6.07527617397096188e-03, 2.07398216999146907e-03,-3.83063638822369636e-03, 6.38209854211338554e-03,-4.12273905252323949e-03,-2.33148890817380704e-03, 2.97787266103993753e-03,-8.41543537945714385e-04,-2.45581712591676432e-03
 1.24000000000000000e+03, 3.22200410010775162e-03, 3.03321975034962030e-03,-6.93334829216004592e-03, 4.82574896756929848e-03,-4.02444631965860090e-03,-5.65504950777301861e-03,-3.33548113905284818e-03,-2.59743506343942639e-03, 1.49775054979650059e-03, 4.47545410202973386e-03
 1.25000000000000000e+03, 1.10273484865145554e-02,-1.01632449156811178e-02,-6.27638619645794638e-03, 2.94727084786232689e-03,-5.54238733699852042e-03, 1.71766056356089727e-02, 9.01804740757092618e-03, 2.53785080743764704e-03, 6.62017728291612682e-03,-3.50557802880230003e-03
 1.26000000000000000e+03,-5.63138085436535891e-03,-4.68857080137803639e-03, 4.88335165788486136e-03,-5.14565236863871560e-03,-1.02724788303615311e-02,-3.90819972759483616e-03, 7.05702099108273476e-03,-1.21025754884839984e-03, 4.09264046592030476e-03,-7.31395356527241025e-03
 1.27000000000000000e+03, 5.91394784035973158e-03,-8.10030611271343043e-03,-6.65834476310082435e-04, 3.42404420013018608e-03,-7.19288886235874836e-03, 7.74432954038868551e-03, 1.14308622732666870e-02,-1.07554263797233624e-02,-4.97650890457303815e-03, 8.94051943030735666e-03
 1.28000000000000000e+03, 4.94795859580770409e-04,-4.29301010715022434e-03, 1.17714118776311473e-02, 4.05031324625599286e-03,-1.22278093266348746e-02, 2.51608330343372228e-03,-4.16154670274978319e-03,-1.69726026129427324e-03,-2.37718638810856172e-05, 7.60324423403076731e-03
 1.29000000000000000e+03, 5.52176282120665426e-03, 4.85029593648947377e-03, 3.29178087360074709e-03,-3.81051860819651598e-05, 2.14942874027635074e-02,-1.01714754011147522e-03,-5.92522834103816239e-03,-2.08562047125046427e-03, 5.83832151093265344e-03, 8.38517148753289629e-03
 1.30000000000000000e+03,-1.35481003851889020e-02,-5.13206511796543939e-03, 4.62987742909631752e-04, 1.56260153892962201e-04,-1.20463270290678830e-03,-4.50451292399902357e-03, 6.28896680183420754e-03,-8.71508585929773628e-03,-1.35284030956258194e-02, 1.26505274901047328e-02
 1.31000000000000000e+03,-3.89360824315779794e-03,-8.75240636638608717e-03, 2.73778324077902924e-03,-1.14364592686984562e-03, 4.73040208879286703e-03,-2.09309954926092077e-03, 3.01177038708782836e-03, 2.17673085534953728e-03,-3.21186106993501025e-04, 5.02701901691377634e-04
 1.32000000000000000e+03, 3.31029376338851013e-03,-1.55863667694003958e-03, 6.94809351155313819e-04,-8.32520815807315695e-04, 1.98250970538763798e-03,-6.50880773265388735e-04,-2.62244301801018527e-03,-1.22636368134049888e-02, 2.06891670010361968e-03, 2.33419205435101828e-04
 1.33000000000000000e+03,-1.01730068790967226e-02,-6.89884463646541456e-03, 1.15060319003272571e-02,-2.93820876220311734e-03, 1.58832744260950232e-02, 7.18691485322744007e-03, 4.52013867051569672e-03,-1.53556610382795555e-04,-7.72279196183826410e-03, 2.64378363883151050e-04
 1.34000000000000000e+03, 8.06539862992867659e-03, 3.63276135249285519e-03, 3.94267302284880602e-03,-4.35082969471128531e-04, 2.21930626273100654e-03,-5.77600773141610790e-04, 5.91921836002278282e-03, 4.28156868738199196e-03, 3.37545981216792398e-03, 9.32550417874111379e-04
 1.35000000000000000e+03,-2.55738922642373585e-03, 1.13861950276183798e-02,-9.79314718661692708e-03,-6.95662565085422742e-03, 7.46417565165839042e-03, 5.69003789889966846e-03,-7.17241349399251778e-03, 3.18869796327711248e-03,-5.06548712115160657e-03,-1.37515487301041002e-03
 1.36000000000000000e+03,-2.05460886855401287e-03,-1.10038322480600723e-02,-1.41527142427265266e-03, 1.72118682313108472e-02, 1.08303713127458224e-02, 8.84714276120175495e-03,-4.04111766038198032e-03, 3.31506150239746717e-03, 1.15149491619331301e-02,-9.42961732636274363e-03
 1.37000000000000000e+03, 2.90080418506955765e-03,-1.24326452637615950e-02, 5.57323969258328045e-03, 4.02245848159511841e-03,-2.85521497412332542e-03,-3.56795372572078079e-03,-4.15884833661268709e-03, 1.00826479186724560e-02,-3.89002965306851217e-03,-8.10860140327941594e-04
 1.38000000000000000e+03,-1.25589162014278985e-02,-5.47665348285126738e-03, 1.83134824503049243e-03,-9.47222163029005741e-03,-7.46656141330350690e-03, 1.25902149511546244e-03,-3.35744213248903838e-03,-1.97350790418117719e-03, 2.95323873451124042e-04,-7.16931318398318900e-03
 1.39000000000000000e+03,-1.84375735023171051e-03,-2.55235246058801990e-03,-8.29109824268967413e-03, 6.38379301634268374e-03, 5.09255684052489516e-03, 4.05201925590416030e-03, 1.03133856141250169e-03,-7.16630062542564575e-03, 1.10356592355785469e-03,-5.13213989790623978e-03
 1.40000000000000000e+03, 1.16578823108188156e-03,-1.87247863478168654e-03,-5.51082120515097949e-04, 6.59153019875794149e-03, 4.93977730644900963e-03, 8.40931571838163597e-03, 7.04682589513005650e-03, 2.09713054403135209e-03, 4.70572221545346048e-03,-8.48220855478531467e-03
 1.41000000000000000e+03, 6.33896658996730387e-03, 5.00153463684079903e-03,-7.48516467573661845e-03, 4.66172241554583307e-03,-8.54208224474161879e-03,-7.92975104920713540e-03, 6.21869495084882750e-04, 5.00955914684869837e-03, 8.12600042363936792e-03, 1.96856334785511103e-03
 1.42000000000000000e+03, 4.03799784612264828e-03,-1.52269509248107327e-03, 2.76644879285584252e-03,-1.04399527249657322e-02,-5.08442199370007382e-04,-1.24977323040303782e-03, 1.04126905463642772e-02, 3.53861523888210046e-03, 6.17027754442143160e-03, 7.26850670223376928e-04
 1.43000000000000000e+03, 1.81507720446793543e-03,-3.84692174934871210e-03, 9.60393113022519132e-03, 7.22930487634133347e-03,-2.10168027111876598e-04,-4.32068526256991232e-03,-1.10853876691208554e-03,-9.53313524646521096e-03,-8.90781245329826978e-05, 2.00566059568930890e-03
 1.44000000000000000e+03,-1.50158948265156980e-02, 1.20838942775201695e-04, 1.52428419236167508e-03, 2.66834481267921300e-03, 3.09275110158445431e-03,-2.53455941994510650e-03, 6.57119128037022930e-03,-3.42186451109398543e-03,-6.03947188336056724e-03, 3.89914264848936071e-03
 1.45000000000000000e+03, 1.46673732511417090e-03, 1.98416248388019712e-04, 1.23129089463515865e-02, 5.54940794903870886e-04, 4.12579567575963729e-03, 1.31332421031438752e-02,-2.83168245289205597e-04, 1.27858126337360919e-02,-5.63900711601767737e-04, 4.12293340519537602e-03
 1.46000000000000000e+03, 2.96296153206685982e-03,-1.71986074979977137e-02,-1.07701160509644832e-03,-8.38294261896877467e-03, 2.41865274009464420e-02, 1.52771039166781867e-03, 3.74494444358979949e-03,-7.07315580251454377e-03, 4.98631963641023475e-03,-7.36161256431795523e-03
 1.47000000000000000e+03, 9.89808299311036466e-04,-1.33391353242872138e-04, 9.69222671214143563e-04,-2.99435770893177711e-04, 5.34898813359289960e-03,-2.09021862969203812e-03, 9.12298231983102101e-03,-7.34077683618357228e-03, 6.36480868922287887e-04, 5.64091581817535107e-03
 1.48000000000000000e+03,-4.57082698575952615e-03, 7.12482079395968231e-03,-5.00642947672435158e-03,-2.15952366490981980e-04,-7.99325818001999158e-03,-6.88943401778918749e-03, 1.01875935749581631e-03, 1.18702613955165952e-02, 5.30382538566583940e-03,-6.80387758433995821e-03
 1.49000000000000000e+03, 2.46821074902055584e-03, 4.26798999279979173e-04, 6.17233480105733616e-04,-2.33896957132246307e-03, 8.92870252297669770e-04,-7.89128421109513631e-04, 1.65825231385434632e-02,-5.71922390865513286e-05,-8.54368748626479265e-04,-9.24232367099258288e-03
 1.50000000000000000e+03, 1.07748240377768482e-02,-5.34146232962301373e-03, 1.21670606256016178e-02, 2.33264645186879137e-03, 8.76061362196861246e-03, 1.15502427610899624e-02,-4.12086441456930436e-03, 6.32066190443112460e-03, 3.97367349154121880e-03, 1.17365944534949668e-02
 1.51000000000000000e+03,-6.08571008635568414e-03, 3.15678892620645723e-03, 6.52942447431324518e-04, 9.75393711010870412e-03, 3.35623704090241360e-03,-2.39182396768556401e-03, 3.69798779179673258e-03,-5.87998151840781781e-03, 1.97694572612861549e-03,-5.21240086016187733e-03
 1.52000000000000000e+03,-3.25386767107982942e-03,-5.76496625032492382e-03,-1.69315772686847374e-02,-1.17505985373047156e-02, 1.17039649416597249e-02,-3.26956799573756025e-03, 2.40883338962706930e-03, 2.34188392918134028e-03, 1.06793101036520722e-02,-1.39922533528951346e-02
 1.53000000000000000e+03,-3.45928980735613414e-03,-9.86604785611448938e-03,-7.90008248223138948e-03,-7.68455757179367302e-04, 7.80877457863568027e-03, 8.86069102364215114e-03, 1.24401348490870323e-03, 2.15396684066867681e-03, 7.56533157066791983e-03,-1.20220740559324208e-02
 1.54000000000000000e+03, 1.20213332013050164e-02, 7.68159678894029131e-03,-7.30522159967347904e-03, 1.57213840301187388e-02, 9.23890289613492170e-03, 5.06297464426791379e-03,-7.39747754965464337e-03, 5.50070731712128808e-03, 1.20544593952886456e-02, 2.67035055560274712e-03
 1.55000000000000000e+03,-4.27257638260273871e-03,-1.33041565006880537e-03,-3.23160224832954668e-03, 2.45309106732052255e-03,-1.05979504127301540e-02, 4.67752136429781893e-03, 8.29120523850175942e-03, 4.15875137644065515e-03, 4.82487384364091790e-03,-6.95854852495454267e-03
 1.56000000000000000e+03,-1.63122797968052145e-03, 1.21416843452942166e-02,-5.01918056035870370e-03, 6.67920662789798971e-03,-8.62711837869089421e-03, 3.98606643211904185e-03,-1.01975372494750669e-02, 1.14779749296628226e-02,-1.95819080088891840e-03, 2.31062867602151081e-03
 1.57000000000000000e+03,-8.09418463267626807e-03,-1.12180656277526304e-02,-5.67867452046902366e-03,-2.39065676923928957e-03,-2.35223882471484322e-04,-2.36524906771040785e-03, 1.40916250712314357e-02, 3.24977444341243045e-03,-1.75744984704705653e-03,-9.94834456850862518e-03
 1.58000000000000000e+03,-4.06558016017396964e-03, 3.59265460569598016e-03,-8.37395195272314921e-04, 7.92968923711738320e-03, 2.30259637572794145e-03, 1.48875676129279111e-03, 1.31056767755647376e-02,-3.76624711833151420e-03, 8.84638752894074086e-03,-1.43908159651193299e-03
 1.59000000000000000e+03,-4.20584794048357944e-03, 3.81819291531765651e-03, 5.12893839707643379e-03, 8.35431606608184017e-03,-7.54804081489020696e-04, 9.45425042276521431e-03,-5.96224866583870347e-03, 3.21675779526461912e-03, 7.25120655215928060e-03,-2.59611504272340161e-03
 1.60000000000000000e+03, 2.06862050501430399e-03,-6.52094412956723268e-03,-4.22768255884260844e-04,-1.81857802281977033e-03,-1.23176502813519724e-02, 1.60093880834836638e-02, 3.51213462815018430e-03,-1.27018356065503545e-03, 3.59204824543189966e-03,-1.91952981570722454e-03
 1.61000000000000000e+03, 1.47479062691035865e-02,-3.61288472638421538e-04,-2.13865855173286067e-03, 1.79253566147007950e-03, 1.02706708172248806e-02,-6.77535522190933145e-03, 1.06903223866243232e-02,-6.91884367584634334e-03, 1.62645563459378438e-03,-1.86020130636809595e-03
 1.62000000000000000e+03, 5.12805310334639962e-03,-7.21437323994879396e-03, 9.00672952683692065e-04,-5.89375401539543684e-03,-2.01414855446267966e-03, 8.67306940247515590e-03,-3.30135511536244070e-03,-4.49193013866002171e-03, 7.26689262011272034e-06,-5.61729702892416866e-04
 1.63000000000000000e+03,-3.48449528308753149e-03,-7.12369035349667661e-03, 8.03584660091363236e-03,-1.23078171211566997e-02, 1.66386503086482715e-02, 5.85264400583950656e-03, 3.95344982473413292e-03, 1.28224323076404200e-02,-7.02862388018371271e-03,-2.01534219233798391e-03
 1.64000000000000000e+03,-6.19973282657388085e-03, 4.74998864520026834e-03, 1.18293061877271450e-03,-2.68461655168806233e-03, 2.62284294664718535e-03, 3.24496693625662145e-03, 7.83433670301937266e-03, 6.90476529833286643e-03, 1.84868121346066041e-03, 7.46344964821210946e-03
 1.65000000000000000e+03, 4.49994485674257757e-03,-3.29975330267227342e-03, 2.14841339806106464e-03, 9.45331676028519745e-03, 4.22085899862551742e-03,-2.61387325110065466e-03,-2.80896896062363772e-03,-1.64547784136924204e-02, 1.61420086166952901e-03, 7.47980889300011863e-04
 1.66000000000000000e+03,-6.35363730385064655e-03,-3.76428099483773091e-03, 3.19652256523890368e-03,-5.76794751056627485e-03, 6.34203056087982286e-03, 3.13518184979484681e-03, 6.96298641378149431e-03,-5.06821029230027607e-03, 9.09759543134146427e-03, 1.33291020934663668e-03
 1.67000000000000000e+03,-7.74781772349850215e-03, 5.87435045481970314e-03,-5.27583360742226652e-04, 1.86712181818602806e-03,-3.36319546384449214e-03,-6.99700708417634707e-04,-2.61338081525931991e-03,-9.34273156623235609e-03, 1.80758155589541775e-03, 9.49529865630862127e-03
 1.68000000000000000e+03,-3.61337206812223539e-03, 8.59030447687403158e-03,-1.83656499874346765e-03,-9.90211427802011740e-03, 1.10482625385828759e-02,-1.35743184764509587e-02,-1.24986035840201817e-02, 2.61178794866754975e-04, 2.13472679132362684e-03,-7.56181733194650780e-03
 1.69000000000000000e+03, 2.08816658619950883e-04, 1.03445364745819775e-02, 3.16216779893612734e-03, 2.32220532325015823e-04, 4.53600727163216803e-03, 3.53210802871750055e-03,-3.96323565438075169e-03,-1.19377440463140053e-03,-8.03101825123689393e-04,-1.47261369111473489e-03
 1.70000000000000000e+03,-2.78154851459590192e-03, 1.67638587147727496e-03,-2.81169559917512695e-03, 6.40939813789485977e-03, 4.39371600947189526e-03,-5.37209160420864217e-03,-6.74583595420357937e-03,-8.61428478856241788e-04, 8.44243198784700583e-03,-3.26441120926057116e-03
 1.71000000000000000e+03,-6.16883832671469377e-03,-5.91853932478910317e-04, 1.17978303215704357e-02, 1.38138196149963565e-03, 8.42556061345709970e-03,-1.28249233222436556e-02, 4.14858341432795732e-03, 4.37729281393163180e-03, 7.59480808297035345e-03, 8.48189715063668061e-03
 1.72000000000000000e+03, 1.11035067331752852e-02,-9.57857618053752774e-03, 1.55327789926437733e-02,-4.06082045303882491e-03, 3.85639766277452592e-03, 4.45281855782565371e-04, 2.34953003586127083e-03,-8.11590845272302727e-03,-3.32673919158701318e-03, 4.69056578296147154e-03
 1.73000000000000000e+03,-5.99454096045253047e-03, 5.15817391925937549e-03,-1.04863711200933827e-02,-1.31737226124615560e-02, 1.11026215590121369e-03, 4.48058986012014448e-03, 8.93962226473303881e-03,-6.84909711763258315e-05,-6.98545710721042677e-03, 9.45631018376901465e-03
 1.74000000000000000e+03, 3.30229048739751627e-03, 2.67407747878182014e-03,-1.64488577705552822e-03,-6.01862124091138463e-03, 1.92465257352200810e-03, 4.34631147843966056e-03, 2.84066318777076270e-03, 1.88696093386976778e-03,-1.79386119700270788e-03, 1.19954260254380332e-03
 1.75000000000000000e+03,-2.27818194420155657e-03,-8.25608708937920245e-03, 2.18524273242848104e-04,-3.18286893851297149e-03, 1.93495782000897214e-03, 7.22429676691169372e-03, 8.09769292012051285e-03,-1.10252902909888009e-03, 4.30467920270834106e-03,-5.28063634969951588e-03
 1.76000000000000000e+03, 1.64135833904199488e-03,-8.35980293501669748e-04, 6.98684292227746973e-03,-1.80827862481877958e-03, 2.92283391088990008e-03,-1.07895959985576818e-02, 8.75010799184636938e-04,-5.41750082962857808e-03, 2.08382885039614741e-03,-6.09874376224732082e-04
 1.77000000000000000e+03, 9.43560757166563252e-04, 6.04451564813025550e-03, 8.85760255662729678e-04, 1.37010910349826226e-03, 7.47576629156234719e-03,-1.80381217021585195e-03, 5.38020423682031550e-03, 1.55615777808224606e-03, 1.97906831989170043e-03, 7.97382763663810439e-03
 1.78000000000000000e+03,-6.81688884873483600e-03, 5.15330175683918952e-04, 6.72481234441363058e-03, 1.07033060029559099e-03, 1.22281378409169715e-02,-9.93887987240260617e-03,-6.69861341590936420e-03, 4.73850814321836089e-06, 8.09980464503352632e-04, 9.44363770327773591e-03
 1.79000000000000000e+03, 9.15048765901611827e-03,-1.09979910153236221e-03,-2.53962366349918265e-03, 4.28231279095098866e-03, 8.37375892819238431e-03,-6.95691741812833053e-03, 1.25577857966251692e-03,-6.39924909616049718e-03,-6.01851446542605792e-03,-6.48948061020923964e-03
 1.80000000000000000e+03, 4.96879870923955681e-03,-5.19256325120411293e-03, 4.71073643285964492e-03,-1.09507032725244240e-02, 4.80403998832900411e-03, 1.76246158005242292e-04, 6.14863703443531764e-03, 5.37940629996572044e-03, 1.13303868047249286e-02, 1.54542981493163592e-03
 1.81000000000000000e+03, 7.26116740107690933e-03,-6.55597629976880291e-04, 1.41374972330811713e-02,-1.34056720787715166e-03,-1.93875516089396711e-03, 3.74935494355362053e-03,-6.47183681721374016e-03,-7.16499700090531336e-03, 5.62364612612445153e-03,-7.43839868253668053e-03
 1.82000000000000000e+03,-1.10999615574611868e-02,-2.11136844965339500e-03, 1.52569583679959151e-03,-1.63197773142355145e-03, 1.30606504941044380e-02, 1.09724456805275486e-04, 1.13628872625257341e-02,-6.49304284972142178e-03,-3.61025007878379054e-04, 5.79847093404851216e-03
 1.83000000000000000e+03,-8.87750166471163241e-03,-5.91650443850411361e-03,-3.89885072904872778e-03, 7.76581848814765149e-03,-1.03390520749004782e-03, 2.94660615655223564e-03,-1.77129264510119083e-03,-1.22766711224812529e-03, 6.04164802720404386e-04,-5.03890292661849076e-04
 1.84000000000000000e+03, 7.10125427338857695e-04, 2.37351867447821050e-03,-1.09634800509140311e-02, 7.62412074487979052e-03, 6.72400332881236372e-03, 5.57202423111261003e-04,-2.18111117332529065e-03, 3.65419342955637487e-03,-4.94492133265130290e-03,-3.71733429143974829e-03
 1.85000000000000000e+03, 3.91688159058806596e-03,-7.53066588228517805e-04,-5.71176123299157578e-03,-1.73643890893906711e-03,-2.99920277466250761e-03,-3.63514545392772115e-03,-8.52237883946488210e-06, 6.40775267590174089e-04, 7.38307780067662400e-03, 1.33456418177633389e-03
 1.86000000000000000e+03, 1.95472098504880440e-02,-3.30172714294732104e-03,-1.04703623754224158e-02,-5.16324877673240198e-03,-1.31452441001069942e-02,-2.83389278228911301e-03, 3.76055657089591861e-03, 1.14580316974352493e-03, 2.24155867079717198e-03, 2.33223250884532726e-04
 1.87000000000000000e+03, 5.27442946736665988e-03,-3.79250717736025244e-03, 2.07145935127722725e-03,-9.51077982508018399e-05, 3.65291093804742586e-03,-5.40568217898530160e-03,-1.14610286303365953e-02, 7.31071323917554394e-05, 9.82212434005239055e-03,-1.95490351165414052e-03
 1.88000000000000000e+03, 4.40763507915527351e-03,-3.97314749162157223e-03,-6.08956051293509625e-03,-8.90989810971418161e-03,-7.71676499913249558e-03,-1.97744808028961754e-03,-1.21590414014517093e-02,-2.48882749935241563e-03,-4.47075956251147873e-03,-6.71177676435049698e-03
 1.89000000000000000e+03,-2.93949745148474858e-03,-7.76290976646056789e-03,-1.07368378679844408e-03,-1.85121061294077384e-02,-4.56693215684768686e-03, 1.40717552607544719e-02, 5.52601542491413730e-03, 1.18563357697669316e-03, 6.43046432930999084e-04,-8.69573301619007010e-04
 1.90000000000000000e+03,-7.16669074337699784e-03, 9.76330735252966056e-03,-7.09728614452616357e-04,-1.09358831787752086e-02,-4.60005126550550730e-04, 5.87658791234143673e-03,-4.06709852630910210e-03, 4.15294587540348024e-05,-5.27006028015616305e-03,-5.74839721861576496e-03
 1.91000000000000000e+03, 1.17830721774346784e-02, 1.28222858324976291e-02, 4.53451334529915775e-03,-7.54361244423193324e-03, 2.27805896344072771e-03,-2.18369152332725108e-03, 5.09690382326603332e-03, 4.11464021780527656e-03,-9.62337929324835924e-03,-3.37793011841614615e-03
 1.92000000000000000e+03, 9.59711287344384816e-03, 1.26268317831400145e-02, 5.72487757422373861e-03, 4.40363406070209441e-03, 1.82986685894604324e-02,-1.67304267690407188e-03, 1.13699521361787671e-02, 6.51352046796062779e-03, 1.33668185268350139e-02,-6.28896746013959344e-03
 1.93000000000000000e+03, 1.52405701760024524e-02, 4.85788901999194798e-03,-5.74630154189792637e-03, 1.26798693749694928e-02,-4.28625426611818974e-03, 6.52806022428605807e-03,-1.51900303044533863e-03, 9.28984398984955377e-03,-1.42740411267536942e-03,-1.60682364460159281e-04
 1.94000000000000000e+03,-5.15227240524517190e-03, 1.33737308479107302e-03,-1.13062930121836120e-03,-1.37190763076476454e-03, 4.21400214325171572e-03,-6.24068868433764502e-03,-2.37514217335636362e-05, 4.53194573568061615e-03,-3.25838667117450903e-03, 4.04568768866762213e-03
 1.95000000000000000e+03, 1.22117312424099480e-02,-1.11938084437509452e-02,-5.04499876600991107e-03, 1.17112092856626031e-02, 2.82120908232889357e-03, 4.15366512897770348e-03,-3.91745625282603673e-03, 1.17081596342596198e-02,-4.26255876997407978e-03, 3.01106408937561914e-04
 1.96000000000000000e+03, 1.00934012883151115e-02, 6.14707227749817110e-03,-3.43825343810850136e-03, 5.05793871779016205e-03, 1.26415097529312386e-02, 1.16440978173982406e-03, 1.41298643215346138e-02, 1.31973136009137133e-02, 8.52568811603809928e-04,-5.26129942440063149e-03
 1.97000000000000000e+03,-2.19621692874432187e-03,-7.19731660146529298e-03,-4.44365246469921767e-03,-6.21465055143390933e-03, 5.33227602459936372e-03,-1.08528513927473765e-02, 5.58720314786945085e-03, 3.70106947442188890e-03, 5.25501795236995878e-04,-2.38625861768606336e-03
 1.98000000000000000e+03,-1.12594229201932973e-03, 1.12067992490224606e-02,-5.47893808900441759e-03, 1.95565545316693729e-03,-6.53457095998352493e-03,-1.37348072711936846e-03,-8.19106581165577989e-03, 3.01781175169777219e-03,-9.54738367128892180e-04,-6.50408619370015581e-03
 1.99000000000000000e+03,-5.57912715305456611e-03,-1.91782144947091481e-03, 8.14311859999583229e-04, 2.91751192998747052e-03, 1.34015815362876854e-02,-7.09634535366680894e-04, 1.08251247602695021e-02,-4.13566312269944211e-03, 9.42636855957384653e-03, 2.14048605152218022e-03
 2.00000000000000000e+03,-7.15072908310652143e-03, 1.13072628638671516e-02,-3.39413569530026349e-03, 1.02287694393748546e-02,-2.63751765108988538e-03, 6.00867312409787430e-03,-1.11085936365833502e-02,-2.89781111458815204e-03,-1.00572518177807031e-03, 2.74838319958314479e-03
 2.01000000000000000e+03,-6.18610309766106595e-03, 2.06318413606225264e-03, 1.49094894517939475e-02,-1.06764563028059686e-02,-1.68670052785073335e-03,-1.22539803795475733e-03,-1.09872538075239234e-02, 2.34060026830742746e-03, 2.15419676535424411e-03, 5.50112571545859595e-03
 2.02000000000000000e+03,-5.79870650156344165e-03,-1.92751021277575265e-03, 8.44604816967031193e-03,-1.10145019881133254e-03,-4.64589579068640842e-03, 8.06258759924011539e-03, 2.26383492576681493e-03,-4.96212446424064858e-03,-9.58238276536853457e-03,-4.53724605587897938e-03
 2.03000000000000000e+03, 1.68112275378964511e-02, 2.30585979306306872e-03,-1.14173168551365591e-02,-3.09293040466253116e-03, 1.01013261687640712e-02,-1.13185005867647483e-02, 2.57605921332046493e-03,-2.13547428709908414e-03,-8.51328236393317575e-03, 5.39374075879506254e-03
 2.04000000000000000e+03,-7.12596633651385418e-03,-4.98843045250054514e-03, 1.35895823070208001e-03, 6.52657448779481739e-04, 1.00381724057718100e-02, 1.63582945000306547e-02,-4.80400863673402252e-03,-4.98839164925903630e-03,-4.54753943497402616e-04,-1.70572779327488825e-03
 2.05000000000000000e+03,-6.80224869859701563e-03,-5.56538760969575805e-03, 1.01807742985601064e-03, 2.04388750079264854e-03, 3.10164141196091593e-03, 5.23594349756470890e-03, 8.86046078333181317e-03, 1.92359052854095902e-04,-6.60846328908120447e-04, 1.71729884376010389e-02
