"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.49000000000000000e+03, 8.32547121750774943e-01, 8.00908684299397211e-01, 8.32356723357276618e-01, 8.35004378389333612e-01, 8.13097577151173811e-01, 8.23644452088707291e-01, 8.14282363575120183e-01, 8.17109887918323285e-01, 8.18594261422746272e-01, 8.35484316704570684e-01
 3.50000000000000000e+03, 8.27830293957591334e-01, 8.22336724033738697e-01, 8.17455617487658492e-01, 8.05275546332758996e-01, 8.33154820369773730e-01, 8.58349711436380947e-01, 8.50759253295684914e-01, 8.03995608943422035e-01, 8.02246846424645388e-01, 8.39107652025775641e-01
 3.51000000000000000e+03, 8.46108300866659446e-01, 8.49489253867647398e-01, 8.39010824145892786e-01, 8.18782574403644325e-01, 8.21667177072068933e-01, 8.33552951508836015e-01, 8.36011414465000824e-01, 8.07942807883482272e-01, 8.38364045809278924e-01, 8.48776198682285044e-01
 3.52000000000000000e+03, 8.10755316233904844e-01, 8.05579919925980548e-01, 8.16972390043812058e-01, 8.21219086506109974e-01, 8.47972072240312680e-01, 8.37118890988231890e-01, 8.33569533236872329e-01, 8.29944784266975488e-01, 8.33901604502111371e-01, 8.24993206177144889e-01
 3.53000000000000000e+03, 8.25917363578868802e-01, 8.15209175818405352e-01, 8.27578341215246427e-01, 8.29784650098911780e-01, 8.34399444472304741e-01, 8.45012090721669828e-01, 8.27583458231542224e-01, 8.35602923766595396e-01, 8.27568552217391118e-01, 8.51672770197502538e-01
 3.54000000000000000e+03, 8.11752049741557902e-01, 8.35656705723093141e-01, 8.21348925731103630e-01, 8.20364384377799905e-01, 8.30381525485991312e-01, 8.28318388612365508e-01, 8.31060609127079131e-01, 8.13914904053369082e-01, 8.16980836770396568e-01, 8.16668081194341533e-01
 3.55000000000000000e+03, 8.55377081960819963e-01, 8.24854397825855457e-01, 8.40388272838196837e-01, 8.23108047462483450e-01, 8.50747292666015564e-01, 8.33543003762753809e-01, 8.12167180402686095e-01, 8.37775518989583468e-01, 8.36853519356067221e-01, 8.21998943391800574e-01
 3.56000000000000000e+03, 8.36493434122343116e-01, 8.29159250918648727e-01, 8.31853074024172634e-01, 8.17375354766408657e-01, 8.38592599388282123e-01, 8.17220809492106182e-01, 8.31402252731618829e-01, 8.47352617834559507e-01, 8.22307511756937726e-01, 8.51521360446908293e-01
 3.57000000000000000e+03, 8.34209141622040407e-01, 8.35483932568677923e-01, 8.30893427942338891e-01, 8.10616662441974944e-01, 8.25052466763982917e-01, 8.22741545728783552e-01, 8.25104345108749082e-01, 8.34467630921819192e-01, 8.14968885962274125e-01, 8.13745296127945772e-01
 3.58000000000000000e+03, 8.08796689662857893e-01, 8.05612002340869937e-01, 8.39229727162797201e-01, 8.34402362191703717e-01, 8.28254421516942396e-01, 8.38817478925608873e-01, 8.21246140131286495e-01, 7.99934688420185669e-01, 8.23253511968272678e-01, 8.21645530835150129e-01
 3.59000000000000000e+03, 8.12216144559718578e-01, 8.29339190125551462e-01, 8.24637857101361726e-01, 8.37200597338448982e-01, 8.27940443068435949e-01, 8.14854735883740244e-01, 8.50547597662308696e-01, 8.33507590259390363e-01, 8.29225460948251669e-01, 8.35083708871123598e-01
 3.60000000000000000e+03, 8.06043673653936144e-01, 8.46515800891288861e-01, 8.30232284948468791e-01, 8.45281697365574680e-01, 8.17006186004241464e-01, 8.43684529040669706e-01, 8.09559710239512675e-01, 8.27293499062459636e-01, 8.03693837134436095e-01, 8.20147991015764188e-01
 3.61000000000000000e+03, 8.47786325500213600e-01, 8.39449494791727369e-01, 8.38949593465882160e-01, 8.46719165911612670e-01, 8.18259330885429015e-01, 8.06114308451226558e-01, 8.21808946710833932e-01, 8.31660763126083724e-01, 8.37529492932799435e-01, 8.31676473087380352e-01
 3.62000000000000000e+03, 8.31086226116348192e-01, 8.27260847360491880e-01, 8.16609136532080893e-01, 8.11510065150725435e-01, 8.09002630947476487e-01, 8.28167207606375855e-01, 8.39614107356381978e-01, 8.39109905629746522e-01, 8.35532709270847884e-01, 8.12704157231465274e-01
 3.63000000000000000e+03, 8.34653562831652818e-01, 8.28682807919508879e-01, 8.30308520421252805e-01, 8.44577278152500499e-01, 8.35262148558973849e-01, 8.48549185301830988e-01, 8.18606373038651580e-01, 8.31215678408202541e-01, 8.23569183803787519e-01, 8.27791824593878012e-01
 3.64000000000000000e+03, 8.44137916690723911e-01, 8.47207432897075785e-01, 8.26132988560467796e-01, 8.40962902208490459e-01, 8.43587893145108625e-01, 7.98887137816196913e-01, 8.16200173806980511e-01, 8.15143606950129773e-01, 8.32436112969795916e-01, 8.19668051705426448e-01
 3.65000000000000000e+03, 8.20220836570459189e-01, 8.06162352161567286e-01, 8.32523530821233204e-01, 8.12956484195522910e-01, 8.45177809576655226e-01, 8.36248901432368963e-01, 8.16302917971738706e-01, 8.48912768411470120e-01, 8.21213386898402620e-01, 8.26085559555327142e-01
 3.66000000000000000e+03, 8.32268305191515623e-01, 7.82371944340084946e-01, 8.46530975392532414e-01, 8.22961225221493731e-01, 8.26272666419883728e-01, 8.28057570928603992e-01, 8.10301378747943390e-01, 8.53749524668599546e-01, 8.23941659414464067e-01, 7.99722703388536571e-01
 3.67000000000000000e+03, 8.31834065748954687e-01, 8.23908056947880163e-01, 8.32995405093214569e-01, 8.27845316230973460e-01, 8.36430752213933371e-01, 8.22971273441871820e-01, 8.31789975369694679e-01, 8.49229765726627228e-01, 8.19823974059224581e-01, 8.24796514506922041e-01
 3.68000000000000000e+03, 8.21318653395441856e-01, 8.14142989077341395e-01, 8.26558660003698820e-01, 8.41648460889218852e-01, 8.40543632319819323e-01, 8.16664123713880641e-01, 8.06357444542789015e-01, 8.25748459747419061e-01, 8.09950223027895100e-01, 7.99219127440716548e-01
 3.69000000000000000e+03, 8.25684748081340514e-01, 8.35161970913407159e-01, 8.30412768463244744e-01, 8.14389619411049259e-01, 8.56246620882772591e-01, 8.35157780586884391e-01, 8.38582222001752586e-01, 8.30557155000246738e-01, 8.32314337755287625e-01, 8.50396966437707902e-01
 3.70000000000000000e+03, 8.25653577618711609e-01, 8.18757765463729692e-01, 8.48285006489048699e-01, 8.14551126994491059e-01, 8.25878948738667629e-01, 7.92146366639615351e-01, 8.44781584227813132e-01, 8.20987634390184962e-01, 8.36605435188239155e-01, 8.41969333389112284e-01
 3.71000000000000000e+03, 8.24876752332857288e-01, 8.24427213090872413e-01, 8.28634349885145505e-01, 8.50076747508719754e-01, 8.29557697935443872e-01, 8.19552887845347522e-01, 8.20760717134613627e-01, 8.24158101848815772e-01, 8.29305838670310047e-01, 8.20475429233909925e-01
 3.72000000000000000e+03, 8.47870240533304842e-01, 8.29084755405127383e-01, 7.99255584075418746e-01, 8.38488966651766310e-01, 8.33695290500062303e-01, 8.09125609641740851e-01, 8.34860153174043385e-01, 8.15392114607216500e-01, 8.39527123853543000e-01, 8.38641434087153637e-01
 3.73000000000000000e+03, 8.18401651274780484e-01, 8.02091142204688579e-01, 8.26428145593209318e-01, 8.20716074201994883e-01, 8.41922521466832441e-01, 8.14723924027833002e-01, 8.49430043665762913e-01, 8.27831485227893626e-01, 8.30152419563329080e-01, 8.54974094726589695e-01
 3.74000000000000000e+03, 8.34911299420857400e-01, 8.23520903855424646e-01, 8.40380343061411184e-01, 8.52276432018687635e-01, 8.26046607253655085e-01, 8.10204429213988386e-01, 7.99549913870908457e-01, 8.31795130012964901e-01, 8.31947810763859041e-01, 8.21181389886368462e-01
 3.75000000000000000e+03, 8.30860188677628786e-01, 8.23082245733086637e-01, 8.24955239061263002e-01, 8.29521677825694859e-01, 8.30689858265710401e-01, 8.18774117096171872e-01, 8.19550244084975121e-01, 8.21600765172437630e-01, 8.51220364239613669e-01, 8.15436879919080648e-01
 3.76000000000000000e+03, 8.14334268627923241e-01, 8.13582632717195886e-01, 8.17311656456304325e-01, 8.38422469156417383e-01, 8.23895954644738526e-01, 8.17265868454113864e-01, 8.29939086390172998e-01, 8.21952729095836609e-01, 8.21334583251410844e-01, 8.18409630175085834e-01
 3.77000000000000000e+03, 8.43719497873710700e-01, 8.41056237822328745e-01, 8.09577670333416433e-01, 8.16658825439163016e-01, 8.14030414231283861e-01, 8.38928279091173401e-01, 8.23793103089006995e-01, 8.23945936494172582e-01, 8.45765311514170337e-01, 7.98838584963746157e-01
 3.78000000000000000e+03, 8.41214259009155696e-01, 8.48918817659296776e-01, 8.42091075141348289e-01, 8.22091899037679652e-01, 8.35915705304175471e-01, 8.49370801928216346e-01, 8.21287992971325376e-01, 8.31279267368678521e-01, 8.06855623544971534e-01, 8.31151296122295546e-01
 3.79000000000000000e+03, 8.48922150136760090e-01, 8.27037671541645980e-01, 8.24780441737312686e-01, 8.29979067631324563e-01, 8.17946929137827294e-01, 8.49406407513749739e-01, 8.04024124955236008e-01, 8.30824237246889585e-01, 8.39199585476325227e-01, 8.04529100565512523e-01
 3.80000000000000000e+03, 8.08098822324441635e-01, 8.25050950841286657e-01, 8.27850815456810496e-01, 8.30725618506940044e-01, 8.17007035425769024e-01, 8.55179794166036844e-01, 8.33819368882330436e-01, 8.07278589512560485e-01, 8.30781931283011255e-01, 8.33754438896740724e-01
 3.81000000000000000e+03, 8.22634872978661669e-01, 8.23065503598119474e-01, 8.15960219717434154e-01, 8.25804716577033138e-01, 8.02210751253373600e-01, 8.29635377408120767e-01, 8.28431582705779657e-01, 8.60848451012633853e-01, 8.39751152693091196e-01, 8.29721393510844285e-01
 3.82000000000000000e+03, 8.37474143941614679e-01, 8.29896743399540671e-01, 8.20059097014970484e-01, 8.47230027471951197e-01, 8.20412652048503999e-01, 8.30884362663012688e-01, 8.07668616298564790e-01, 8.19541410219820965e-01, 8.35438076466300861e-01, 8.30083630687605156e-01
 3.83000000000000000e+03, 8.21191062068405975e-01, 8.22608182736053073e-01, 8.28310158977786148e-01, 8.22533054665142260e-01, 8.52545032282602255e-01, 8.23910890629044990e-01, 8.27559588028865978e-01, 8.47106514839309988e-01, 8.16655456131893609e-01, 8.19951689219296842e-01
 3.84000000000000000e+03, 8.17227240908403152e-01, 8.27250052647281797e-01, 8.50685147875999914e-01, 8.15270459663079761e-01, 8.21295595191437688e-01, 7.90356533087624324e-01, 8.36476566186221238e-01, 8.29596369405061096e-01, 8.26706132352737377e-01, 8.34719305238058484e-01
 3.85000000000000000e+03, 8.20230389165343743e-01, 8.14269037387275074e-01, 8.24524083839474731e-01, 8.29776702611939587e-01, 8.08722306238218280e-01, 8.39673371264166635e-01, 8.15275037145788528e-01, 8.30904400779228003e-01, 8.20780119010940390e-01, 8.20114564916101796e-01
 3.86000000000000000e+03, 8.07033483770046356e-01, 8.23248753552810464e-01, 8.19238324799699158e-01, 8.20272702440479229e-01, 8.27147438080504505e-01, 8.46872498908205373e-01, 8.48891496450817851e-01, 8.33229997559572499e-01, 8.18218489657223547e-01, 8.25065367068458455e-01
 3.87000000000000000e+03, 8.29524029420032782e-01, 8.13041183200314932e-01, 8.11225413944638096e-01, 8.13524920479200775e-01, 8.23423572292251715e-01, 8.37437645042324319e-01, 8.33953848045374535e-01, 8.22436818544868165e-01, 8.46075306796005067e-01, 8.17329111321125623e-01
 3.88000000000000000e+03, 8.22808926681952046e-01, 8.34329792436689366e-01, 8.41954395626878904e-01, 8.37885761792974249e-01, 8.13441424319832906e-01, 8.34037559382975635e-01, 8.53413559346188566e-01, 8.01497198751423001e-01, 8.15086785175955453e-01, 8.41360197767184737e-01
 3.89000000000000000e+03, 8.31127165663029133e-01, 8.29260429343677719e-01, 8.21836344020038800e-01, 8.24297889656174343e-01, 8.15537722807087584e-01, 8.35136196681190879e-01, 8.35371838448874082e-01, 8.09167105655396179e-01, 8.19519903272600714e-01, 8.38871441026812326e-01
 3.90000000000000000e+03, 8.22614231449243394e-01, 8.24574508987107047e-01, 8.25113967544870763e-01, 8.26545116840431970e-01, 8.04512083081695528e-01, 8.40089020636268002e-01, 8.24381407326541860e-01, 8.19729498662882028e-01, 8.35596139283936612e-01, 8.46485857138445152e-01
 3.91000000000000000e+03, 8.30600709610137988e-01, 8.35051846253911489e-01, 8.41248987855661157e-01, 8.29547139680799739e-01, 7.97443173747023781e-01, 8.49024586342317811e-01, 8.24577448544480340e-01, 8.25313849700571533e-01, 8.23269056689531875e-01, 7.92589038722275263e-01
 3.92000000000000000e+03, 8.29593584434122455e-01, 8.36395701927319712e-01, 8.43308777266469356e-01, 8.26421115219241775e-01, 8.48200448044909572e-01, 8.15418223591684033e-01, 8.26791590779668573e-01, 8.16400258097658926e-01, 8.34983377045874664e-01, 8.44789823677793983e-01
 3.93000000000000000e+03, 8.35238805735127321e-01, 8.29319643866420431e-01, 7.99199049710533238e-01, 8.36800899518969743e-01, 8.09907626624688737e-01, 8.48854756172444991e-01, 8.29594185666917894e-01, 8.39731991635550679e-01, 8.31859485916024766e-01, 8.55316744944666696e-01
 3.94000000000000000e+03, 8.18961020802731698e-01, 8.20982047569945528e-01, 8.30413190765571185e-01, 8.21444660253972114e-01, 8.43650076377463698e-01, 8.24634104543762958e-01, 8.17321552645952187e-01, 8.26121763625989103e-01, 8.08208337708458457e-01, 8.05613204935467286e-01
 3.95000000000000000e+03, 8.29997143469196841e-01, 8.11272603887932320e-01, 8.23495938493593371e-01, 8.29418586529233726e-01, 8.12205770272731997e-01, 7.94152471336575960e-01, 8.23340707966862984e-01, 8.43624830909181944e-01, 8.09213603925321823e-01, 8.28964772632238667e-01
 3.96000000000000000e+03, 8.27949417504223018e-01, 8.05548548684450583e-01, 8.24522791285364209e-01, 8.26682653595432693e-01, 8.11692773699417613e-01, 8.27774556400927231e-01, 8.40272144201874682e-01, 8.40337090392879738e-01, 8.18032869661661888e-01, 8.02250900577070825e-01
 3.97000000000000000e+03, 8.42852261339907538e-01, 8.28871558212984971e-01, 8.29374011775402376e-01, 8.42604347058194203e-01, 8.38554740953343258e-01, 8.33384161125952372e-01, 8.55732094827734824e-01, 8.43046471513980600e-01, 8.18979723271269000e-01, 8.25631417202121409e-01
 3.98000000000000000e+03, 8.38275679939603946e-01, 8.44132139862061925e-01, 8.17734848573773210e-01, 8.05650199291683244e-01, 8.35237416202353034e-01, 8.40731438698609779e-01, 8.31824638174822550e-01, 8.20246416549660351e-01, 8.41622023774069250e-01, 8.23897713245574814e-01
 3.99000000000000000e+03, 8.05466805310232181e-01, 8.21809207617196114e-01, 8.11647344524824232e-01, 8.17464568808887848e-01, 8.15616902733259819e-01, 8.25049042898683638e-01, 8.22384514779878173e-01, 8.48500835275191267e-01, 8.15222946683364147e-01, 8.28524846339602106e-01
 4.00000000000000000e+03, 8.24886051022985067e-01, 8.43023414511340330e-01, 8.30797747129855213e-01, 8.18753327764608629e-01, 8.27793607581883695e-01, 8.33346050916015546e-01, 8.39909504212115521e-01, 8.42857568397637147e-01, 8.28768604264023212e-01, 8.29706613351269273e-01
 4.01000000000000000e+03, 8.33673125884643706e-01, 8.24611747582001398e-01, 8.10925463358874055e-01, 8.50756394899976121e-01, 8.13506613938345113e-01, 8.15180889311329815e-01, 8.30762355015490450e-01, 8.34243900121874549e-01, 8.49595515491831432e-01, 8.21687107577042997e-01
 4.02000000000000000e+03, 8.32702312762514385e-01, 8.01650436328682270e-01, 8.09154292936992592e-01, 8.04440828129936336e-01, 8.32294437448206748e-01, 8.30620545357207085e-01, 8.30837249496720776e-01, 8.50824540643661420e-01, 8.01703248261146251e-01, 8.09540257192464252e-01
 4.03000000000000000e+03, 8.17999438427400527e-01, 8.46044869472879935e-01, 8.42775194298657437e-01, 8.57547521255958234e-01, 8.25396765498573659e-01, 8.35131401584515487e-01, 8.22458157541587132e-01, 8.09279088756444054e-01, 8.32944472088297916e-01, 8.33545525801710707e-01
 4.04000000000000000e+03, 8.15365160440345904e-01, 8.39687884647642324e-01, 8.26241599107292779e-01, 8.25221751943574833e-01, 8.17868295298930570e-01, 8.06794015013801213e-01, 8.05804599333778571e-01, 8.41065246711177772e-01, 8.26817822609341668e-01, 8.27869776762628518e-01
 4.05000000000000000e+03, 8.11704271987948256e-01, 8.27515051766381848e-01, 8.20914391129643262e-01, 8.31220559553770610e-01, 8.42412353792376223e-01, 8.12463436374402104e-01, 8.42609270064384797e-01, 8.25335010214933829e-01, 8.33365525423536035e-01, 8.07664401571344337e-01
 4.06000000000000000e+03, 8.22322893928341236e-01, 8.57387229534096296e-01, 8.45058569648092117e-01, 8.05726760137888576e-01, 8.28829871050112077e-01, 8.22258127663300309e-01, 8.09237653111443467e-01, 8.10133257132560125e-01, 8.25365745570195042e-01, 8.46709696247141874e-01
 4.07000000000000000e+03, 8.14819668401454145e-01, 8.33628444200607666e-01, 8.37615690192695661e-01, 8.45644650934077036e-01, 8.27647078596822516e-01, 8.34891511916702300e-01, 8.25915946090732045e-01, 8.33187079151836540e-01, 8.41563265725106202e-01, 8.26897644926416153e-01
 4.08000000000000000e+03, 8.22764382403533445e-01, 8.41571948158920224e-01, 8.01800204206945311e-01, 8.21025232353302714e-01, 8.14594119193096322e-01, 7.96211861873445059e-01, 8.29661738912859992e-01, 8.27876086073979556e-01, 8.30376707425866001e-01, 8.17696489417178318e-01
 4.09000000000000000e+03, 8.40834112348722740e-01, 8.21089270903080926e-01, 8.58225247649867073e-01, 8.23966539522561048e-01, 8.56691679184587884e-01, 8.30218086069272498e-01, 8.37475789185354147e-01, 8.35796416253766106e-01, 8.50791337216822208e-01, 8.21664709077544742e-01
 4.10000000000000000e+03, 8.31879943708830338e-01, 8.27589007730905601e-01, 8.15962107222493516e-01, 8.39509957578281951e-01, 7.93877705708507242e-01, 8.29401546261845257e-01, 8.18106501846618483e-01, 8.10115021222401310e-01, 8.39018265526790596e-01, 8.51187174130866309e-01
 4.11000000000000000e+03, 8.40161960218298587e-01, 8.34021423014380536e-01, 8.45106009237360567e-01, 8.41192520017693623e-01, 8.21996446589117302e-01, 8.40283604049335331e-01, 8.10169217001372455e-01, 8.28940645783297625e-01, 8.06257682246660279e-01, 8.04797340156605534e-01
 4.12000000000000000e+03, 8.30584812052850840e-01, 8.26303413103905426e-01, 8.13267279417010380e-01, 8.19489591844924092e-01, 8.40058444851805142e-01, 8.15905031115726653e-01, 8.11258233822672481e-01, 8.22926182340231294e-01, 8.51183945163728306e-01, 8.18374622691232512e-01
 4.13000000000000000e+03, 8.27423403385413425e-01, 8.24039441206157797e-01, 8.31206548975618631e-01, 8.29966041250605913e-01, 8.39098262000188999e-01, 8.12217302549373299e-01, 8.30975699004277035e-01, 8.24540892771911671e-01, 8.13626197620285652e-01, 8.39986791959700385e-01
 4.14000000000000000e+03, 8.27764208441145510e-01, 7.97764985801174276e-01, 8.33815732048199920e-01, 8.45835293941216815e-01, 8.38372913250858054e-01, 8.11221051258165571e-01, 8.31321918825973394e-01, 8.26377140320464276e-01, 8.40459586700954775e-01, 8.27939675007089426e-01
 4.15000000000000000e+03, 8.21441967752457924e-01, 7.97263180569962038e-01, 8.28561440107072000e-01, 8.32847370432399647e-01, 8.21248309768281781e-01, 8.26733200703445470e-01, 8.33249699630216889e-01, 8.25377914494161868e-01, 8.40294441972606609e-01, 8.14236392690114386e-01
 4.16000000000000000e+03, 8.27301226901899889e-01, 8.06513943806847267e-01, 8.40090247157390557e-01, 8.24688420848228576e-01, 8.33741436658599899e-01, 8.28805806313136384e-01, 8.14689110935730820e-01, 8.33822174128452720e-01, 8.34528941267818292e-01, 8.47265263404551772e-01
 4.17000000000000000e+03, 8.31052300673660316e-01, 8.31731073112123576e-01, 8.39310769594355355e-01, 8.28503580774754611e-01, 8.33681182428120837e-01, 8.41718239985211225e-01, 8.32405266733442062e-01, 8.28563337229906716e-01, 8.49583784260814934e-01, 8.27789394905076303e-01
 4.18000000000000000e+03, 8.30810997868834167e-01, 8.35479153621968451e-01, 8.46769754794196250e-01, 8.33326363446448615e-01, 8.31928632308861937e-01, 8.50272217266261232e-01, 8.16732801781419382e-01, 8.51342110209468705e-01, 8.10106405316762368e-01, 8.42135392656563897e-01
 4.19000000000000000e+03, 8.45365904181819783e-01, 8.43434794809436394e-01, 8.33096231760130257e-01, 8.02876078984089414e-01, 8.34097978674593787e-01, 8.47193471303242074e-01, 8.22609541605277661e-01, 8.31496105026031218e-01, 8.24126440337993094e-01, 8.24924110845305480e-01
 4.20000000000000000e+03, 8.12032759841369800e-01, 8.21223328077105963e-01, 8.37247036400827982e-01, 8.42807968473950231e-01, 8.32219369765111572e-01, 8.56543369836113011e-01, 8.25514590442432583e-01, 8.27820991312114507e-01, 8.30551259714406243e-01, 8.36916735162507974e-01
 4.21000000000000000e+03, 8.04124271420151193e-01, 8.27583972768633824e-01, 8.01216763356369488e-01, 8.26492650256043238e-01, 8.06673328305314019e-01, 8.22479743537814612e-01, 8.41695133510684923e-01, 8.37435711792986592e-01, 8.47571826392925387e-01, 8.05296547038050092e-01
 4.22000000000000000e+03, 8.08796232017484074e-01, 8.00679001563106674e-01, 8.20734352343840845e-01, 8.36838665015741556e-01, 8.29070669640502800e-01, 8.35225795287154904e-01, 8.18498955763186764e-01, 8.21331766974488620e-01, 8.16889318493057459e-01, 8.11638061339976291e-01
 4.23000000000000000e+03, 8.29551779490269148e-01, 8.43777924305864957e-01, 8.00851191603830004e-01, 8.34531141210810401e-01, 8.19398819110475296e-01, 8.22341686702219077e-01, 8.25264845004751835e-01, 8.19957740985863937e-01, 7.92723141558332456e-01, 8.35293375047204467e-01
 4.24000000000000000e+03, 8.19967755014292976e-01, 8.33040621055201380e-01, 8.53796047681883885e-01, 8.03684247170816102e-01, 8.09534783673984237e-01, 8.18327257110623707e-01, 8.15732426620506379e-01, 8.50549898971775686e-01, 8.10480589478826285e-01, 8.29045254451277414e-01
 4.25000000000000000e+03, 8.17002524634306004e-01, 8.23570547653805440e-01, 8.15767217544811740e-01, 8.21073504391756859e-01, 8.10260486252487477e-01, 8.42163219767965154e-01, 8.40436462696040443e-01, 8.22557197002683371e-01, 8.32701484471537023e-01, 8.26430679205839791e-01
 4.26000000000000000e+03, 8.30992031274418896e-01, 8.34017160576964844e-01, 8.42840629769102345e-01, 8.41112694503928005e-01, 8.02132907128815464e-01, 7.92921282599878374e-01, 8.39429393717283312e-01, 8.00248376557174290e-01, 8.13176329828215638e-01, 8.38211830830779103e-01
 4.27000000000000000e+03, 8.28249988529418557e-01, 7.95948499913026630e-01, 8.22556121704598020e-01, 8.65363784095378175e-01, 8.19022215327641412e-01, 8.13956904312779117e-01, 8.06829100544207201e-01, 8.13524647187659489e-01, 8.31779349392726464e-01, 8.24179060456112667e-01
 4.28000000000000000e+03, 7.94620599821581508e-01, 8.11069783018709023e-01, 8.31063446945999429e-01, 8.21656373652412064e-01, 7.95403986333738988e-01, 8.31924026808423589e-01, 8.32188477492177614e-01, 8.35346100511272227e-01, 8.55029787576690903e-01, 8.30685208965376565e-01
 4.29000000000000000e+03, 8.33415461755242393e-01, 8.38279410153351945e-01, 8.40054884207635966e-01, 8.16905753223911013e-01, 8.36266022981430490e-01, 8.30285077843909480e-01, 7.84734490941862983e-01, 8.17465433906723660e-01, 8.30013422035397519e-01, 8.35581266798573696e-01
 4.30000000000000000e+03, 8.16813137285898883e-01, 8.08056699788881394e-01, 8.48113211493103591e-01, 8.39852695635300961e-01, 8.50491251721183117e-01, 8.07059722353897557e-01, 8.10850822083902800e-01, 8.45647213072746706e-01, 8.23408723291018996e-01, 8.31634307030332920e-01
 4.31000000000000000e+03, 8.21160744609346516e-01, 8.26622864793436052e-01, 8.40695315849266600e-01, 8.14207635681271191e-01, 8.29731091397839959e-01, 8.01018607524707438e-01, 8.22457381963612955e-01, 8.10410928468432767e-01, 7.99036732291961038e-01, 8.43224705222583415e-01
 4.32000000000000000e+03, 8.34752262355474728e-01, 8.09305473503285189e-01, 8.32219755630885460e-01, 8.35408910407586136e-01, 8.20844698607377854e-01, 8.40801711452758727e-01, 8.28998137107732735e-01, 8.16465919900332682e-01, 8.34736187678026598e-01, 8.18056034811153521e-01
 4.33000000000000000e+03, 8.15272663490751670e-01, 8.10270647257737231e-01, 8.56274742422718615e-01, 8.15917627489986530e-01, 8.13423079936807625e-01, 8.19011036875700205e-01, 8.19556925924388002e-01, 8.02112060446013686e-01, 7.95672195265690663e-01, 8.15218667676189113e-01
 4.34000000000000000e+03, 8.08526266819401873e-01, 8.26843339921487397e-01, 8.21553583651623232e-01, 8.13934298660764721e-01, 8.17988899837500227e-01, 8.22427377847025021e-01, 8.20083085222140684e-01, 8.05689764554770260e-01, 8.01811730169602610e-01, 8.14991079899923698e-01
 4.35000000000000000e+03, 8.03743869974752667e-01, 8.26308768675407368e-01, 8.21482329007701018e-01, 8.43123729525566912e-01, 8.32643051635390874e-01, 8.55011954794777984e-01, 8.23204426096737052e-01, 8.63602457802808865e-01, 8.23089634193325481e-01, 8.27481598005317953e-01
 4.36000000000000000e+03, 8.30452929966164377e-01, 8.17568477147331607e-01, 8.40051731022613546e-01, 8.35328185483688257e-01, 8.25606453350261060e-01, 8.46806545535611410e-01, 7.95064033679493742e-01, 8.13198853387081866e-01, 8.27718208189179738e-01, 8.44462088207119099e-01
 4.37000000000000000e+03, 8.14419563000911340e-01, 8.52583816684183371e-01, 8.33874807085703051e-01, 8.36884091536964747e-01, 8.16865400238738548e-01, 8.29340317735215438e-01, 8.29778928018610307e-01, 8.53367372382867639e-01, 8.15172553482643836e-01, 8.41512165980000781e-01
 4.38000000000000000e+03, 8.10550924048528132e-01, 8.12186732938542488e-01, 8.28199388040391504e-01, 8.18094774727617269e-01, 8.08597569814488493e-01, 8.24447018338882898e-01, 8.45088126284813890e-01, 8.12065780931496284e-01, 8.07495337440954919e-01, 8.31915727901039737e-01
 4.39000000000000000e+03, 7.93662297385867910e-01, 8.48978887986084452e-01, 8.37247794361938413e-01, 8.16561374029904363e-01, 8.24876262970600127e-01, 8.34390859979144639e-01, 8.37312707932208800e-01, 8.26741250752861867e-01, 8.09765625370399311e-01, 8.27018243078743498e-01
 4.40000000000000000e+03, 8.28631923612239474e-01, 8.19809441417330809e-01, 8.45521879246699304e-01, 8.15646619247551219e-01, 8.25695661809928927e-01, 8.39702950807438619e-01, 8.11580656442379755e-01, 8.21227280958103822e-01, 8.27881126539955825e-01, 8.14700486293646331e-01
 4.41000000000000000e+03, 8.31442309343538799e-01, 8.32339445342533901e-01, 8.27037976972697098e-01, 8.00547613863894170e-01, 8.39177659972997536e-01, 8.41838398415648448e-01, 8.29932933363507375e-01, 8.36495568425393854e-01, 8.37376915366879748e-01, 8.53370629747434495e-01
 4.42000000000000000e+03, 8.30936220546717896e-01, 8.20813221568897577e-01, 8.42998553517575688e-01, 8.23872387417757257e-01, 8.06608503297203794e-01, 8.36633531427263155e-01, 8.37954582124450065e-01, 8.04375714297020594e-01, 8.31145510322295777e-01, 8.38387838201834379e-01
 4.43000000000000000e+03, 8.24630619840381551e-01, 8.28440110614220848e-01, 8.10032137821984355e-01, 8.31600880002818954e-01, 8.20859585965207139e-01, 8.18720366176205139e-01, 8.30529682022350113e-01, 8.19409405359892262e-01, 8.37670464718917152e-01, 8.27900155765789347e-01
 4.44000000000000000e+03, 8.11645059206691943e-01, 8.43883135552200625e-01, 8.37033564187127266e-01, 8.43688028430652159e-01, 8.41301462448403647e-01, 8.53642494928815943e-01, 8.19189402784940568e-01, 8.46728992611541664e-01, 8.03287855320766631e-01, 8.08903157972652331e-01
 4.45000000000000000e+03, 8.17813916134634056e-01, 8.44503797811771095e-01, 8.30794068123719809e-01, 8.30301890629051353e-01, 8.45019646987602124e-01, 8.21673463285936934e-01, 8.17957679908156488e-01, 8.09801160260244624e-01, 8.22703243778047599e-01, 8.00959559629469742e-01
