"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.13000000000000000e+03, 2.99836480200744493e-01, 2.99933075749140465e-01, 2.77331079965750460e-01, 2.76593545699256704e-01, 2.88892874584589843e-01, 2.93600187230390886e-01, 2.80000574635493993e-01, 2.95612977916415998e-01, 2.96248609795516482e-01, 2.86339362305048195e-01
 3.14000000000000000e+03, 3.07802918191712183e-01, 2.93743544081268404e-01, 2.82791838457810751e-01, 2.84541832956592855e-01, 2.69247891129500871e-01, 2.96867217825483309e-01, 2.95264619185389987e-01, 2.89075252635985658e-01, 2.88699732244606544e-01, 2.81278342304038309e-01
 3.15000000000000000e+03, 3.08489373834282488e-01, 2.90067680170902453e-01, 2.91560088454694666e-01, 2.77848481745127274e-01, 2.84545867052330648e-01, 2.79482126632443983e-01, 2.91125516834107811e-01, 2.91231609005223935e-01, 2.74888971533153226e-01, 2.89641735961067737e-01
 3.16000000000000000e+03, 3.03974600269413975e-01, 2.89486087675195403e-01, 2.89835225722051504e-01, 2.84166956931447168e-01, 2.91764681283080252e-01, 2.83671965512427349e-01, 2.85562212501119572e-01, 2.89672081771802148e-01, 2.75757574891839163e-01, 2.74469959391251961e-01
 3.17000000000000000e+03, 2.95304607212947101e-01, 2.87692596869012218e-01, 2.86188746943385475e-01, 2.98303279954190759e-01, 2.88565062271131489e-01, 2.81743997186829909e-01, 2.90824457120946123e-01, 2.87463333170748736e-01, 2.74596453676373919e-01, 2.80909031270113685e-01
 3.18000000000000000e+03, 3.07067611036862032e-01, 2.89209316835232655e-01, 2.91365986603450200e-01, 2.86311690170288680e-01, 2.74124536872803082e-01, 2.92525992025646164e-01, 2.76579055869598800e-01, 2.70357010395198827e-01, 2.87151741167425034e-01, 2.86847813623161418e-01
 3.19000000000000000e+03, 2.91219252301116172e-01, 2.85158240381864769e-01, 2.93936735794300685e-01, 2.70828095849845019e-01, 2.93664467249873995e-01, 2.82169075189108998e-01, 2.91902237645015827e-01, 2.84565243941956425e-01, 2.77752622303805097e-01, 2.90208088427054867e-01
 3.20000000000000000e+03, 3.05119884516382334e-01, 2.81710243842836994e-01, 2.89664788161945130e-01, 2.82262610474529885e-01, 2.85580816025436390e-01, 2.93709239489249263e-01, 2.92627544951331531e-01, 2.91239952498688170e-01, 2.86641375125499587e-01, 2.83795824125343876e-01
 3.21000000000000000e+03, 2.97637991160920212e-01, 2.97451027352428121e-01, 2.93737424718432560e-01, 2.76359339088115219e-01, 2.92213806537394705e-01, 2.75582659201872804e-01, 2.91100737526029996e-01, 2.88275281254783355e-01, 2.83547285645754599e-01, 2.79694898509507905e-01
 3.22000000000000000e+03, 2.98789333669227331e-01, 2.97946949944795092e-01, 2.80033753552779208e-01, 2.74120748651138724e-01, 2.97068952087473082e-01, 2.84221603497645081e-01, 2.87461207437319344e-01, 2.78983093841415397e-01, 2.88297013942670044e-01, 2.82301968410084148e-01
 3.23000000000000000e+03, 2.99187073835319284e-01, 2.75394024133627568e-01, 2.87006619975382571e-01, 2.88153584709592625e-01, 2.84410251564563399e-01, 2.95588972155741203e-01, 2.84949577890453665e-01, 2.86648560871003821e-01, 2.83516657216247636e-01, 2.72379194176660400e-01
 3.24000000000000000e+03, 3.05911686310593456e-01, 2.95546859916598015e-01, 2.88882131156881106e-01, 2.89611381988419569e-01, 2.86768546274148106e-01, 2.91516494387527358e-01, 2.87100636924943864e-01, 2.88782135374747617e-01, 2.74264664047473183e-01, 2.80400698576616536e-01
 3.25000000000000000e+03, 3.02967829998999516e-01, 2.89513352299534066e-01, 2.86787341567941889e-01, 2.88630234633768967e-01, 2.81051876533954914e-01, 2.84558777329144919e-01, 2.88994091910721396e-01, 2.86866522793972845e-01, 2.87148020691031347e-01, 2.92443611671925119e-01
 3.26000000000000000e+03, 2.91016582530897294e-01, 2.89085060918319980e-01, 2.82342029564731922e-01, 2.85809862010319715e-01, 2.84643801409087682e-01, 2.80006240602848566e-01, 2.89581604438919837e-01, 2.72826789453931740e-01, 2.88860010764503627e-01, 2.83277840860876429e-01
 3.27000000000000000e+03, 2.93174165251302909e-01, 2.81377253024230778e-01, 2.76348694118315197e-01, 2.81412337128960688e-01, 2.78595550931892255e-01, 2.83271236094298884e-01, 2.82081472164616209e-01, 2.97000986227796582e-01, 2.95081511552960030e-01, 2.89226402885520928e-01
 3.28000000000000000e+03, 2.94278679576169544e-01, 2.90044562162559028e-01, 2.87016658001141345e-01, 2.78389252534801457e-01, 2.82499090747968640e-01, 2.80469556508524176e-01, 2.83718358743175192e-01, 2.75690005539988958e-01, 2.79774649877303327e-01, 2.90943031195891377e-01
 3.29000000000000000e+03, 3.01095774501599578e-01, 2.83112760402203290e-01, 2.78918303029015158e-01, 2.77116204597575855e-01, 2.95658485883330491e-01, 2.87738954212704345e-01, 2.91536024802817262e-01, 2.91923114580595222e-01, 2.94674651835349466e-01, 2.82445528672573776e-01
 3.30000000000000000e+03, 2.95859820566496401e-01, 2.79823262724043287e-01, 2.94746956496105050e-01, 2.75643771545967198e-01, 2.87605522781485379e-01, 2.82743383178546304e-01, 2.93714671580045217e-01, 2.94668284845728046e-01, 2.85413840918015527e-01, 2.83989524218965894e-01
 3.31000000000000000e+03, 3.03940471468834128e-01, 2.96755481012539457e-01, 2.85432136048040186e-01, 2.67401218346010772e-01, 2.89119254139151349e-01, 2.96275492853694145e-01, 2.86224768276806096e-01, 2.74583244859973818e-01, 2.83172009186695717e-01, 2.85371911231157127e-01
 3.32000000000000000e+03, 3.00226589061486249e-01, 2.91957727770351838e-01, 2.85206164970728981e-01, 2.74355040950605256e-01, 2.83928448490519236e-01, 2.84273888842993649e-01, 2.72611941053909124e-01, 2.73147727386136574e-01, 2.88353599770674762e-01, 2.80936563516064386e-01
 3.33000000000000000e+03, 3.08446392165109107e-01, 2.84329120725712536e-01, 2.81359880697961917e-01, 2.91662702202585389e-01, 2.90518519144785881e-01, 2.85092052545391939e-01, 2.85982753057694772e-01, 2.84058008056326250e-01, 2.84466926377890394e-01, 2.81871126000816097e-01
 3.34000000000000000e+03, 2.88234970398901780e-01, 2.76361113128145208e-01, 2.89644785485345446e-01, 2.87897615105826399e-01, 2.86189956195682271e-01, 2.75114456694557141e-01, 2.87516843980305470e-01, 2.82005058827502375e-01, 2.78175498282396572e-01, 2.81697774519568123e-01
 3.35000000000000000e+03, 2.93795486758114510e-01, 2.87036337013634124e-01, 2.71711793500978682e-01, 2.75753653026161449e-01, 2.76929002990062456e-01, 2.92127949933648656e-01, 2.82882033115430753e-01, 2.79405337937651821e-01, 2.84643904408823811e-01, 2.90506466974997768e-01
 3.36000000000000000e+03, 3.09258307795947485e-01, 2.80564462527194525e-01, 2.80411356781086807e-01, 2.90931977974493106e-01, 2.96354495268747409e-01, 2.84391916152186119e-01, 2.77604411601666656e-01, 2.74039077050522217e-01, 2.91764887178539323e-01, 2.79550671015001695e-01
 3.37000000000000000e+03, 2.98249911217114472e-01, 2.92671536175853342e-01, 2.81075453851458046e-01, 2.90535547834032015e-01, 2.84779456415534038e-01, 2.73309111133120897e-01, 2.87003737804673975e-01, 2.82295220382669410e-01, 2.77640403173777750e-01, 2.76308501347915958e-01
 3.38000000000000000e+03, 3.01973879822479363e-01, 2.96576831817525810e-01, 2.74895701175531304e-01, 2.81115466861720953e-01, 2.83132149928025323e-01, 2.77859641591362228e-01, 2.87249154775115423e-01, 2.84062574996090333e-01, 2.84400886553526022e-01, 2.77214540257906483e-01
 3.39000000000000000e+03, 3.00781909938713843e-01, 2.85629181511059982e-01, 2.83042741290198629e-01, 2.78430612316872328e-01, 2.85784019109393495e-01, 2.84669139373228464e-01, 2.77977619302983703e-01, 2.84480629697944798e-01, 2.93407708192146177e-01, 2.86770450283099165e-01
 3.40000000000000000e+03, 3.02649793709381942e-01, 2.80142389636982292e-01, 2.89926780695668629e-01, 2.91661845540780507e-01, 2.87246966512994750e-01, 2.82273962864707184e-01, 2.85574723088692140e-01, 2.65687342052332520e-01, 2.92176409682006755e-01, 2.81929234607076085e-01
 3.41000000000000000e+03, 3.00124641525633951e-01, 2.78772318935070096e-01, 2.82922146932870267e-01, 2.88142576277605977e-01, 2.84417968981511227e-01, 2.94604523267773144e-01, 2.90256421971701928e-01, 2.72180595618721988e-01, 2.90497528321103482e-01, 2.94368621706431244e-01
 3.42000000000000000e+03, 3.02501548354455529e-01, 2.86295516550448326e-01, 2.80511806038012235e-01, 2.86548442044496310e-01, 2.81986532153523650e-01, 2.89539528082928210e-01, 2.81959151761996318e-01, 2.71137838230057049e-01, 2.82632142738762859e-01, 2.76931797970083438e-01
 3.43000000000000000e+03, 2.99633040768054526e-01, 2.91619518353222418e-01, 2.74999270874215884e-01, 2.89667043099391397e-01, 2.90604664823964631e-01, 2.81992436840234839e-01, 2.87181570576173495e-01, 2.94416756491592879e-01, 2.88729221314757756e-01, 2.77953339703319924e-01
 3.44000000000000000e+03, 2.98868431400568291e-01, 2.93391465296788223e-01, 2.85282407929534687e-01, 2.76496404823149688e-01, 2.81464021354087657e-01, 2.76736091884297764e-01, 2.90780875328671695e-01, 2.83515408873144081e-01, 2.80812127192615668e-01, 2.76581074880478006e-01
 3.45000000000000000e+03, 3.03782942021687263e-01, 2.80374952707784342e-01, 2.85220021209394270e-01, 2.79243287883568780e-01, 2.80777206486002517e-01, 2.95241883800012928e-01, 2.76988289861729797e-01, 2.96086305356395185e-01, 2.68047860444704189e-01, 2.81775972250179640e-01
 3.46000000000000000e+03, 3.05437643233162526e-01, 2.89429960481388915e-01, 2.81160373624948945e-01, 2.82649117310139697e-01, 2.84598826738440724e-01, 2.78711380306722045e-01, 2.86564005785612586e-01, 2.79229266131084231e-01, 2.95146112191704946e-01, 2.83076384440433482e-01
 3.47000000000000000e+03, 2.92434693738887586e-01, 2.89546770827465161e-01, 2.80707875517122230e-01, 2.77953027223098392e-01, 2.83097506061942783e-01, 2.80173139911060576e-01, 2.84794492706648861e-01, 2.86489040170201936e-01, 2.83771105956081016e-01, 2.92852288702262264e-01
 3.48000000000000000e+03, 2.98114893486648769e-01, 2.90839982657998264e-01, 2.78271043864633416e-01, 2.79083250218951806e-01, 2.86084633670699584e-01, 2.92681378667212444e-01, 2.94676489311982204e-01, 2.79754340758135933e-01, 2.81298991231927198e-01, 2.80397418858348235e-01
 3.49000000000000000e+03, 3.18267802814239997e-01, 2.84928009956874728e-01, 2.93866190649867964e-01, 2.94153844086106619e-01, 2.72576963558757157e-01, 2.92868348820823132e-01, 2.82521652940675772e-01, 2.72406333624203301e-01, 2.94560446136353904e-01, 2.80315774584616095e-01
 3.50000000000000000e+03, 3.03945426718055300e-01, 2.85396193001874465e-01, 2.87922495561740655e-01, 2.84211426410960921e-01, 2.76597546150267326e-01, 2.89565372907990781e-01, 2.83949340204934786e-01, 2.86256124229589681e-01, 2.84864622643632603e-01, 2.87391017248796288e-01
 3.51000000000000000e+03, 2.99902922121109694e-01, 2.91601291689073006e-01, 2.87243178633671881e-01, 2.87735012935491696e-01, 2.76835588867206939e-01, 2.89455601889195668e-01, 3.01918556445479824e-01, 2.80376518772328220e-01, 2.83696042688673822e-01, 2.93713866114919675e-01
 3.52000000000000000e+03, 2.97492973703309072e-01, 2.76369709491538662e-01, 2.79257499387567831e-01, 2.83520166080138747e-01, 2.91286517451040949e-01, 2.85289315816496580e-01, 2.95878879155773045e-01, 2.86642627110062220e-01, 2.87329540503710679e-01, 2.92825068169770997e-01
 3.53000000000000000e+03, 2.94291112271794220e-01, 2.77406507448585360e-01, 2.77552528120193542e-01, 3.03809376190991687e-01, 2.77795989512305330e-01, 2.78966581348688902e-01, 2.85178742998131507e-01, 2.89159438881546715e-01, 2.77134671017707168e-01, 2.72416307752337994e-01
 3.54000000000000000e+03, 3.03607568323517207e-01, 2.90973927467285454e-01, 2.89739130576719517e-01, 2.73877580795861886e-01, 2.73662370985668979e-01, 2.91490088289673210e-01, 2.81171184251671591e-01, 2.78115662248817785e-01, 2.76455876193671291e-01, 2.95813310611733105e-01
 3.55000000000000000e+03, 2.96429739188698027e-01, 2.87458550876059760e-01, 2.73492506784689560e-01, 2.76824746041031911e-01, 2.82016521077123605e-01, 2.75926633826501566e-01, 2.77965754743268179e-01, 2.89872816323770710e-01, 2.80606793955871237e-01, 2.86730642033663219e-01
 3.56000000000000000e+03, 2.98669032189729178e-01, 2.81480579093779881e-01, 2.86323239400736118e-01, 2.75445783713522685e-01, 2.94793266013863908e-01, 2.91299902531725829e-01, 2.72618123626906350e-01, 2.89436569928160303e-01, 2.80385284209513586e-01, 2.76897408531777633e-01
 3.57000000000000000e+03, 3.00322624013553807e-01, 2.86220649367229074e-01, 2.85903762322030464e-01, 2.97295258375887217e-01, 2.71113683036272424e-01, 2.82256655904593534e-01, 2.81673967023909844e-01, 2.75993217081471842e-01, 2.80214561324852951e-01, 2.82483067765593732e-01
 3.58000000000000000e+03, 3.03967594233541138e-01, 2.80713280322167358e-01, 2.73216206263937833e-01, 2.83165389345481633e-01, 2.76171057929855246e-01, 2.88883675954026864e-01, 2.87402143330601767e-01, 2.89120769254656906e-01, 2.88872562742773453e-01, 2.84671456997316108e-01
 3.59000000000000000e+03, 3.04332983614828356e-01, 2.84619178942483786e-01, 2.93087518155486670e-01, 2.85809850978155811e-01, 2.86679805259325904e-01, 2.80413675965283771e-01, 2.87927442796228228e-01, 2.74855415331655861e-01, 2.74794595134852271e-01, 2.86549770096688916e-01
 3.60000000000000000e+03, 3.01694323220546401e-01, 2.78482115409094122e-01, 2.84007548621972972e-01, 2.87658255545581998e-01, 2.95033067139868488e-01, 2.77012655821189446e-01, 2.80738943760152126e-01, 2.68044341723558843e-01, 2.86256935521633782e-01, 2.84770879377317210e-01
 3.61000000000000000e+03, 2.98136648925174663e-01, 2.81799011200429550e-01, 2.82919805078081621e-01, 2.76815353113819551e-01, 2.89002302340750084e-01, 2.85246207445168598e-01, 2.76938829359337446e-01, 2.84441135317922866e-01, 2.78301353230961390e-01, 2.78638786981774855e-01
 3.62000000000000000e+03, 2.91230719024185458e-01, 2.78004814654537580e-01, 2.78963453866238442e-01, 2.83467788728041070e-01, 2.85345361983356083e-01, 2.85129440047218186e-01, 2.87041686479541702e-01, 2.80655468892701487e-01, 2.88637470087702352e-01, 2.85960868475364616e-01
 3.63000000000000000e+03, 2.99412359973515785e-01, 2.84349038857035386e-01, 2.82946328882596576e-01, 2.76323587292284678e-01, 2.79969264078030189e-01, 2.75757434881149011e-01, 2.76062444274707386e-01, 2.80422720485047350e-01, 2.91453881681113802e-01, 2.75828135621640769e-01
 3.64000000000000000e+03, 2.90148595906360940e-01, 2.94349607622298393e-01, 2.86285952961022439e-01, 2.76653580402382304e-01, 2.75093250174236692e-01, 2.75564620558008289e-01, 2.88715246493954469e-01, 2.80050963354581239e-01, 2.78943380133891139e-01, 2.88575565620657115e-01
 3.65000000000000000e+03, 2.91140295402732785e-01, 2.81753859952141250e-01, 2.78552321010845927e-01, 2.91122435591851136e-01, 2.85649804012990560e-01, 2.79831355948279570e-01, 2.89771904921376611e-01, 2.81607941658351679e-01, 2.91977048137181616e-01, 2.83813334118639016e-01
 3.66000000000000000e+03, 3.01148233577353763e-01, 2.84002713644405547e-01, 2.70095488459034194e-01, 2.94981196891516750e-01, 2.79969586314320673e-01, 2.88257559464614510e-01, 2.83900240855095853e-01, 2.86598418597980742e-01, 2.89088373199576698e-01, 2.86957362157278184e-01
 3.67000000000000000e+03, 3.03008316078298645e-01, 2.85677011592890107e-01, 2.75504856480804361e-01, 2.80729728624092623e-01, 2.91393547481339776e-01, 2.75948510278290204e-01, 2.87814801541146692e-01, 2.89650519663378792e-01, 2.84529461231775527e-01, 2.84875544645107726e-01
 3.68000000000000000e+03, 2.85361453825533573e-01, 2.85904699065333112e-01, 2.86516290354501324e-01, 2.80314391647601802e-01, 2.78313091392306866e-01, 2.74642109946236224e-01, 2.79567792220501876e-01, 2.74690735647525330e-01, 2.93812267335551436e-01, 2.85105752048778693e-01
 3.69000000000000000e+03, 3.00593974084393811e-01, 2.99074415213963551e-01, 2.82999062917131283e-01, 2.96437065135319366e-01, 2.79439619178046550e-01, 2.87258194916498177e-01, 2.82548831060076555e-01, 2.89533908784010419e-01, 2.92014197821310939e-01, 2.70687524896025988e-01
 3.70000000000000000e+03, 3.02765623881822432e-01, 2.91040044410473875e-01, 2.79237841594465797e-01, 2.84696407138690821e-01, 2.84143294941646807e-01, 2.71452398008042384e-01, 2.81283424603976429e-01, 2.83030311390790212e-01, 2.90438439661984682e-01, 2.81304528857651337e-01
 3.71000000000000000e+03, 2.93521866134874132e-01, 2.83570263465722117e-01, 2.67367257765961097e-01, 2.75069026796348093e-01, 2.76755259408014431e-01, 2.84084174722016636e-01, 2.81946528475029434e-01, 2.78342460632734268e-01, 2.90353464096657354e-01, 2.85130727055324440e-01
 3.72000000000000000e+03, 2.90268849425334319e-01, 2.85547965960415040e-01, 2.77243426660003067e-01, 2.87350112390286516e-01, 2.76583866294776048e-01, 2.81862263891273890e-01, 2.80700777715211514e-01, 2.87229824041202286e-01, 3.01534742163097780e-01, 2.79589019037986330e-01
 3.73000000000000000e+03, 3.01961558522915119e-01, 2.77579481151970342e-01, 2.90852752963095540e-01, 2.86257883756799669e-01, 2.95326982005157446e-01, 2.85785081097773563e-01, 2.82952047628827696e-01, 2.72991465216524454e-01, 2.80393076296163224e-01, 2.88542922246508959e-01
 3.74000000000000000e+03, 2.95746424092031390e-01, 2.93820533127835681e-01, 2.93830740061831963e-01, 2.84596215768427974e-01, 2.87171076737820885e-01, 2.89709938438877324e-01, 2.93807329713022924e-01, 2.88311589465964468e-01, 2.79070363549961398e-01, 2.80292104847830292e-01
 3.75000000000000000e+03, 3.05536649736184163e-01, 2.79711950108088803e-01, 2.91693859392900545e-01, 2.79892335257269920e-01, 2.80217714498903814e-01, 2.80513401799261819e-01, 2.86909518581932033e-01, 2.76659076376383262e-01, 2.87226387633128855e-01, 2.79060955241349662e-01
 3.76000000000000000e+03, 3.00147357943277571e-01, 2.82358366884412348e-01, 2.89802316496921175e-01, 2.90390320317643280e-01, 2.85528996293974824e-01, 2.79828296472978133e-01, 2.77760674086705572e-01, 2.78874523078378900e-01, 2.81067177035854210e-01, 2.82299452625554115e-01
 3.77000000000000000e+03, 3.03025385131441005e-01, 2.82691031418537297e-01, 2.81962143166080370e-01, 2.79806967656865468e-01, 2.77892227916147372e-01, 2.79922636058049179e-01, 2.84785486324648562e-01, 2.78736770435408565e-01, 2.84419829029425864e-01, 2.73667332709879529e-01
 3.78000000000000000e+03, 2.97409166147515169e-01, 2.86864901410837814e-01, 2.76965040378607086e-01, 2.83575140860413244e-01, 2.83922775514108383e-01, 2.95371805459785475e-01, 2.72612590782031650e-01, 2.80774709300014635e-01, 2.76230993375559009e-01, 2.88637721577735984e-01
 3.79000000000000000e+03, 2.98386687576113974e-01, 2.90344954258139054e-01, 2.91229601395277760e-01, 2.85398938052193296e-01, 2.83663503559781038e-01, 2.88409588175052578e-01, 2.78941293654900724e-01, 2.81120361639403515e-01, 2.88970302062980355e-01, 2.82677993803102712e-01
 3.80000000000000000e+03, 2.95378744714905939e-01, 2.84498661621511717e-01, 2.77491191522145186e-01, 2.85541405885145871e-01, 2.77062313146550998e-01, 2.80874403704183428e-01, 2.81889337343840085e-01, 2.92628059224033565e-01, 2.87040830133659719e-01, 2.81441029176405844e-01
 3.81000000000000000e+03, 2.84639757573997010e-01, 2.81033343355122534e-01, 2.78715127535877738e-01, 2.75354323175583782e-01, 2.87778695330581424e-01, 2.87344015055373214e-01, 2.91072321400392464e-01, 2.80391795592171422e-01, 2.84362590192513809e-01, 2.84672176613802452e-01
 3.82000000000000000e+03, 2.87223081737022545e-01, 2.91222157637102852e-01, 2.83761224579046845e-01, 2.91974937225063735e-01, 2.82337393649373047e-01, 2.83049142225742845e-01, 2.79104714170419432e-01, 2.79981401631112070e-01, 2.72908607347616350e-01, 2.89581512247626516e-01
 3.83000000000000000e+03, 3.01368263934095271e-01, 2.84681563349188316e-01, 2.80624698348982515e-01, 2.90527172228695896e-01, 2.75454937908880093e-01, 2.91547605683753430e-01, 2.80649738018185213e-01, 2.86902117743248863e-01, 2.78165925021846450e-01, 2.78375587197129182e-01
 3.84000000000000000e+03, 3.02120715104131576e-01, 2.75944124892053555e-01, 2.74221321916854777e-01, 2.71535076405428510e-01, 2.90263690068300162e-01, 2.71215068090650213e-01, 2.81605203103053814e-01, 2.93999557539481704e-01, 2.74701904229487370e-01, 2.81426665514271979e-01
 3.85000000000000000e+03, 3.02168345570745123e-01, 2.87475533503696923e-01, 2.79263590629474812e-01, 2.69499529307626273e-01, 2.81759774135606211e-01, 2.77493331267449794e-01, 2.78164217077862097e-01, 2.79381782656656197e-01, 2.77548587971067295e-01, 2.88003068248500249e-01
 3.86000000000000000e+03, 2.94520027232229975e-01, 2.93047522457278442e-01, 2.89141073795625370e-01, 2.88726729858306053e-01, 2.87226369140881399e-01, 2.84998168820490450e-01, 2.77419692634968962e-01, 2.82813869750154212e-01, 2.77876499967501245e-01, 2.86736072322120228e-01
 3.87000000000000000e+03, 2.96691145342125095e-01, 2.76396105806231918e-01, 2.84865630332649666e-01, 2.81078639535854657e-01, 2.85096845180031644e-01, 2.82013016197007582e-01, 2.78270210530994766e-01, 2.86199481437881542e-01, 2.97152538683277012e-01, 2.87016998821551350e-01
 3.88000000000000000e+03, 3.00038862854377864e-01, 2.86642792858999629e-01, 2.78550413608612824e-01, 2.86437976465230837e-01, 2.85866339406966485e-01, 2.73234577074567220e-01, 2.86194522989596412e-01, 2.71531983179774006e-01, 2.74067327484055712e-01, 2.85026482735245112e-01
 3.89000000000000000e+03, 2.95764461460266359e-01, 2.82724686997401942e-01, 2.97722831153606038e-01, 2.76380544796550831e-01, 2.84390122435491555e-01, 2.72220944789370922e-01, 2.84492182731441501e-01, 2.83035861688178847e-01, 2.74068053014070501e-01, 2.87383144068546592e-01
 3.90000000000000000e+03, 3.04739901841757088e-01, 2.84478725903401231e-01, 2.80807267191193255e-01, 2.83274219414510198e-01, 2.70319784963142851e-01, 2.81804787009095392e-01, 2.81790705299820143e-01, 2.88667228928535358e-01, 2.80353535648867391e-01, 2.84396306617834549e-01
 3.91000000000000000e+03, 3.02464462770134390e-01, 2.86348516503419359e-01, 2.71913258911478661e-01, 2.86240740521388592e-01, 2.87397959021729821e-01, 2.78673266109217499e-01, 2.84770589325614554e-01, 2.76191913396618360e-01, 2.90034210156280559e-01, 2.77204390786272070e-01
 3.92000000000000000e+03, 3.15428478424796432e-01, 2.87901303960986676e-01, 2.83732708792988619e-01, 2.85328215980056976e-01, 2.81471482551840180e-01, 2.87618397999109821e-01, 2.84029538525350067e-01, 2.82316952449129299e-01, 2.80430587244304974e-01, 2.79675758205357394e-01
 3.93000000000000000e+03, 3.01786144847778715e-01, 2.66572953677628621e-01, 2.87230927620268639e-01, 2.80862697808420936e-01, 2.89037415793330865e-01, 2.85285793039514013e-01, 2.87370341311875888e-01, 2.74702696027442406e-01, 2.74979137791501960e-01, 2.88512821015974530e-01
 3.94000000000000000e+03, 2.91366911088342784e-01, 2.82119107004960123e-01, 2.80595861488102338e-01, 2.84482000833748583e-01, 2.82491376608889233e-01, 2.84026028480952375e-01, 2.78522600842419255e-01, 2.95612603853220524e-01, 2.77159257764315381e-01, 2.83870048618467374e-01
 3.95000000000000000e+03, 2.98393963094774284e-01, 2.89681898813018923e-01, 2.79885620502006216e-01, 2.86058772470737355e-01, 2.84627372662640155e-01, 2.83557870230339848e-01, 2.70477314610958974e-01, 2.83848381227308821e-01, 2.75974523010539208e-01, 2.76709784417076166e-01
 3.96000000000000000e+03, 3.02428629074187161e-01, 2.96084194775988352e-01, 2.73586731962850882e-01, 2.80169564161268370e-01, 2.87474992043967481e-01, 2.83898587138275538e-01, 2.78425924644059353e-01, 2.80167138410229555e-01, 2.80112929934556720e-01, 2.84251506507466944e-01
 3.97000000000000000e+03, 2.97260200099813687e-01, 2.76058463001595200e-01, 2.84508077938239679e-01, 2.68220898488136350e-01, 2.80110055637349864e-01, 2.76186126702088641e-01, 2.68457616752053763e-01, 2.88425163133933127e-01, 2.88397271904617503e-01, 2.85445138027298762e-01
 3.98000000000000000e+03, 3.02463617511511240e-01, 2.83679691121187683e-01, 2.80698665872393338e-01, 2.88596748362520805e-01, 2.78963082286228736e-01, 2.77372423481954344e-01, 2.87302525778117990e-01, 2.85906493386917149e-01, 2.75021693568251013e-01, 2.68171198520872955e-01
 3.99000000000000000e+03, 2.94233284778366910e-01, 2.86846180737334755e-01, 2.74455279977314170e-01, 2.83517849541062295e-01, 2.76453212266983328e-01, 2.75672047874552795e-01, 2.86721861554757373e-01, 2.75517555644042567e-01, 2.77286986720647444e-01, 2.75467536110845956e-01
 4.00000000000000000e+03, 2.94176766050056049e-01, 2.90761435894898446e-01, 2.71214077700953682e-01, 2.67821845642201739e-01, 2.84133083495173522e-01, 2.86053086315834482e-01, 2.80912723181988955e-01, 2.64019181726339924e-01, 2.87850991463236838e-01, 2.81287673151930429e-01
 4.01000000000000000e+03, 3.02944113069155530e-01, 2.77604521172796215e-01, 2.80829238936371683e-01, 2.86611704617153906e-01, 2.91998133025802076e-01, 2.76554052352542268e-01, 2.82446548156856048e-01, 2.76457016898175922e-01, 2.85109269826391232e-01, 2.81429011708854648e-01
 4.02000000000000000e+03, 2.95450628358383149e-01, 2.73335590625984559e-01, 2.74484530080306821e-01, 2.90224976201228890e-01, 2.80102618101090162e-01, 2.90649771279850144e-01, 2.80213648765985923e-01, 2.80847774957257212e-01, 2.84196219311715403e-01, 2.88428727931176299e-01
 4.03000000000000000e+03, 2.97252438159227306e-01, 2.76505427109879243e-01, 2.85736471198586361e-01, 2.88728267946507022e-01, 2.76444818305792095e-01, 2.72733676032354655e-01, 2.73096312538029962e-01, 2.83540960495731242e-01, 2.84582240928043406e-01, 2.64671729409562351e-01
 4.04000000000000000e+03, 2.87882493209310808e-01, 2.86343185568035008e-01, 2.79123658934579855e-01, 2.72618942361224414e-01, 2.86332165733060640e-01, 2.79564461117707441e-01, 2.75467820077679948e-01, 2.80800307532410975e-01, 2.73276879890958946e-01, 2.73047693347674425e-01
 4.05000000000000000e+03, 3.04671953122208183e-01, 2.73642434601040985e-01, 2.73687973512453497e-01, 2.86054579626217942e-01, 2.93805256419985894e-01, 2.85687664717273138e-01, 2.93674866802011769e-01, 2.81076712527201344e-01, 2.74235088947380634e-01, 2.89199397222091426e-01
 4.06000000000000000e+03, 3.00277825992270209e-01, 2.90736877459310428e-01, 2.79939580677749378e-01, 2.74825041862432951e-01, 2.80292417989602194e-01, 2.80924426433034669e-01, 2.86886466218548353e-01, 2.82735165401799160e-01, 2.70578416982112546e-01, 3.02446542656976181e-01
 4.07000000000000000e+03, 3.02085581800478342e-01, 2.90810946949629223e-01, 2.82125987420429380e-01, 2.84442332111288720e-01, 2.76912146533169978e-01, 2.76291860553802393e-01, 2.84723783419556842e-01, 2.72351705681100786e-01, 2.71765992648331123e-01, 2.84188697905669363e-01
 4.08000000000000000e+03, 3.01594635726752880e-01, 2.86306075932089732e-01, 2.86511969189540527e-01, 2.80995422795439764e-01, 2.75113372754810181e-01, 2.92857499477755079e-01, 2.85109921739303607e-01, 2.82828022994725592e-01, 2.80539547291458802e-01, 2.86006091115623917e-01
 4.09000000000000000e+03, 2.94380429913140118e-01, 2.79084994583600088e-01, 2.83463290567355530e-01, 2.82962393763649844e-01, 2.77691415425101507e-01, 2.76520467671951153e-01, 2.97042912352037280e-01, 2.78933852640637636e-01, 2.84940810703252057e-01, 2.77635506048780456e-01
