"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 2.90000000000000000e+03, 7.76275737483713146e-01, 7.60681555861076775e-01, 7.52673990171335183e-01, 7.40095890288411162e-01, 7.39087696935478711e-01, 7.34711283696730444e-01, 7.35683126172826607e-01, 7.44048268721228867e-01, 7.31124168226861104e-01, 7.40784541325347434e-01
 2.91000000000000000e+03, 7.76183702798282193e-01, 7.57923784377783294e-01, 7.34342624318995219e-01, 7.56579056104790593e-01, 7.42581503389584952e-01, 7.41913701636172429e-01, 7.34671296887686065e-01, 7.35329060319112604e-01, 7.37534524169563221e-01, 7.43710418028270759e-01
 2.92000000000000000e+03, 7.77041757356963680e-01, 7.70297429847147219e-01, 7.51539499926734633e-01, 7.46407940662102920e-01, 7.48604837365275388e-01, 7.37222768410783380e-01, 7.30665332046824711e-01, 7.30423331617749638e-01, 7.46059149853737336e-01, 7.29350331379005290e-01
 2.93000000000000000e+03, 7.76026819087788589e-01, 7.70736218682317009e-01, 7.60724814710445618e-01, 7.44976337812337630e-01, 7.38417994473316797e-01, 7.28528599152445389e-01, 7.34280298086971817e-01, 7.38006111100626527e-01, 7.36201743073751413e-01, 7.47216494296930156e-01
 2.94000000000000000e+03, 7.73289099554737791e-01, 7.61795661602982288e-01, 7.48325096373980703e-01, 7.48874545199574526e-01, 7.29352371738576810e-01, 7.53769624645520442e-01, 7.37204750303519174e-01, 7.31665118047610363e-01, 7.40309378354106706e-01, 7.32166802938518324e-01
 2.95000000000000000e+03, 7.65638567259403269e-01, 7.67277086202347136e-01, 7.57297794483471121e-01, 7.46547622018554402e-01, 7.37943317059643111e-01, 7.38816603469160449e-01, 7.30199646784723488e-01, 7.43416184905972721e-01, 7.45912864860044600e-01, 7.31550049229278465e-01
 2.96000000000000000e+03, 7.73980058834602636e-01, 7.68387391648635121e-01, 7.43032170408831849e-01, 7.48905316819924338e-01, 7.39927720568766434e-01, 7.43281023872086721e-01, 7.36152693707747274e-01, 7.42776236028796166e-01, 7.30643656815540776e-01, 7.31558113199742621e-01
 2.97000000000000000e+03, 7.71506881713916015e-01, 7.63798720028321609e-01, 7.58016227242837903e-01, 7.41167563779765892e-01, 7.36223122182279588e-01, 7.35139729751266624e-01, 7.39164194135315866e-01, 7.38118865876014718e-01, 7.50245516616184993e-01, 7.16612774843086497e-01
 2.98000000000000000e+03, 7.66670407898721318e-01, 7.59088924353474748e-01, 7.45374845087337090e-01, 7.40858168279152740e-01, 7.57542478639422145e-01, 7.38594910312572961e-01, 7.31566852386849931e-01, 7.44386987422823942e-01, 7.40304651641699007e-01, 7.41316238010120920e-01
 2.99000000000000000e+03, 7.75749688581431340e-01, 7.60322397929003468e-01, 7.59981886286780539e-01, 7.46290195181034455e-01, 7.44515305610551459e-01, 7.31015475859542740e-01, 7.39736936254928201e-01, 7.26200769261266754e-01, 7.42531502120393205e-01, 7.53492647390535897e-01
 3.00000000000000000e+03, 7.71446428870439904e-01, 7.61562973906797502e-01, 7.52823075055934487e-01, 7.46433859618636286e-01, 7.35288352759059682e-01, 7.42866451646455039e-01, 7.33152722467505513e-01, 7.26566763127066695e-01, 7.27192745457644896e-01, 7.28025746994111711e-01
 3.01000000000000000e+03, 7.74833519902091039e-01, 7.66942404049757331e-01, 7.57431613407501869e-01, 7.43046001448142812e-01, 7.45807864318778768e-01, 7.33963516078070977e-01, 7.35535763696140488e-01, 7.42725078519840043e-01, 7.41470732225235407e-01, 7.33082262585557975e-01
 3.02000000000000000e+03, 7.79292668284561341e-01, 7.59464329701713292e-01, 7.56469608646244462e-01, 7.55032393326077189e-01, 7.40555575086249140e-01, 7.37715848786627770e-01, 7.42099445960346382e-01, 7.34948051617599796e-01, 7.29609505965502225e-01, 7.32625651110557996e-01
 3.03000000000000000e+03, 7.77374068396317397e-01, 7.51252556537026606e-01, 7.56588662414365842e-01, 7.52709868122102055e-01, 7.51616923544289439e-01, 7.40944236570038162e-01, 7.44173463260181189e-01, 7.31915499354247601e-01, 7.34660671437817325e-01, 7.44034361612669670e-01
 3.04000000000000000e+03, 7.73152198918236833e-01, 7.56996820473300192e-01, 7.48351571895836787e-01, 7.43400414757026118e-01, 7.40454542649183534e-01, 7.45924669070351043e-01, 7.30037244177063283e-01, 7.31897981614081372e-01, 7.37522804201147131e-01, 7.32652277629080251e-01
 3.05000000000000000e+03, 7.74454663375793273e-01, 7.71142372349144734e-01, 7.48218508800415183e-01, 7.42240659532223401e-01, 7.46241200339027855e-01, 7.37613529367966092e-01, 7.42134707023769824e-01, 7.45489311975426339e-01, 7.26383652641524380e-01, 7.34677708107562388e-01
 3.06000000000000000e+03, 7.63378061073257785e-01, 7.61679424572998309e-01, 7.47202110486015925e-01, 7.31016201388443254e-01, 7.25758674726485475e-01, 7.35307937246656884e-01, 7.31012303519352979e-01, 7.41114495438318421e-01, 7.31293176512338605e-01, 7.45611238347580252e-01
 3.07000000000000000e+03, 7.70467408399700404e-01, 7.66050770173680284e-01, 7.45143681283541470e-01, 7.42471141828418668e-01, 7.29255684648578151e-01, 7.30031141313382093e-01, 7.48793428231660063e-01, 7.40664501386078755e-01, 7.37710200915835723e-01, 7.32187352303099726e-01
 3.08000000000000000e+03, 7.72796665770718483e-01, 7.59336912523774554e-01, 7.43313602443136934e-01, 7.49528501988101836e-01, 7.46842021926735322e-01, 7.38322512266788467e-01, 7.39195641193690856e-01, 7.38732800879596252e-01, 7.35955581753149679e-01, 7.33115017239357458e-01
 3.09000000000000000e+03, 7.60515719066523821e-01, 7.64199962606810668e-01, 7.53760946269109611e-01, 7.44503492024019442e-01, 7.41999969409641746e-01, 7.41479213874597365e-01, 7.42370353413092321e-01, 7.24134256658683362e-01, 7.36086501379692004e-01, 7.25075948192184683e-01
 3.10000000000000000e+03, 7.76165239744021518e-01, 7.65343345595870028e-01, 7.60857995781636376e-01, 7.55186776993412745e-01, 7.38863517409127035e-01, 7.52792193456666703e-01, 7.43078504299812925e-01, 7.40564388561362530e-01, 7.31784421726969003e-01, 7.38276016621428721e-01
 3.11000000000000000e+03, 7.74690150091148833e-01, 7.65251577228522439e-01, 7.52441865852809921e-01, 7.43197179608571123e-01, 7.30825692016669359e-01, 7.34036686067940480e-01, 7.43320346383436581e-01, 7.33009403413092064e-01, 7.29640591097544644e-01, 7.31981408087854724e-01
 3.12000000000000000e+03, 7.71125795601682817e-01, 7.57514844745421523e-01, 7.59750437174219861e-01, 7.47175180428656938e-01, 7.42784309316586344e-01, 7.48026248093340840e-01, 7.38576894396189121e-01, 7.36193367070290483e-01, 7.38053735064327143e-01, 7.44754424135347537e-01
 3.13000000000000000e+03, 7.75440271020405580e-01, 7.64209184208558101e-01, 7.57188770980520620e-01, 7.42800989708643611e-01, 7.51666815715549608e-01, 7.43861865928770127e-01, 7.35833325395123250e-01, 7.29931421143954484e-01, 7.32140011517166234e-01, 7.23099358297202954e-01
 3.14000000000000000e+03, 7.62982023080448379e-01, 7.51903395195650415e-01, 7.54161719340834424e-01, 7.55029937756070857e-01, 7.51580922787362105e-01, 7.40365851299250477e-01, 7.40884319144176851e-01, 7.32526228130872537e-01, 7.38867623106570282e-01, 7.32606746465085390e-01
 3.15000000000000000e+03, 7.70740908924708368e-01, 7.59798745871130166e-01, 7.64438643885414715e-01, 7.46879940919059182e-01, 7.47389577537705629e-01, 7.33175326848806264e-01, 7.30965694202803884e-01, 7.36468745161673266e-01, 7.39109821550261170e-01, 7.31037943291448333e-01
 3.16000000000000000e+03, 7.77129203291254234e-01, 7.60588717293366856e-01, 7.60105197404668198e-01, 7.51412373297380864e-01, 7.40012955629469671e-01, 7.32669145236817143e-01, 7.37939762901069884e-01, 7.33850418446946984e-01, 7.46932014502823205e-01, 7.23372944590998657e-01
 3.17000000000000000e+03, 7.71533113110924540e-01, 7.57572623186690497e-01, 7.52308205079142089e-01, 7.42898641651591252e-01, 7.23768430483612391e-01, 7.33723480112817850e-01, 7.38597547471459892e-01, 7.27379229028137453e-01, 7.35093024638497239e-01, 7.22602308732010479e-01
 3.18000000000000000e+03, 7.67213315058194900e-01, 7.47507756599608442e-01, 7.53812893518938432e-01, 7.43177375506199223e-01, 7.42463887407539991e-01, 7.35222739035110595e-01, 7.39210534368737071e-01, 7.31846840277062261e-01, 7.31406892833140199e-01, 7.44125218084568107e-01
 3.19000000000000000e+03, 7.70262260792598075e-01, 7.62123546056211798e-01, 7.56949610734685585e-01, 7.51069768338128330e-01, 7.33651941682951225e-01, 7.33734705845822677e-01, 7.30938236721819234e-01, 7.42811558828667451e-01, 7.45536739974054119e-01, 7.36660970723928332e-01
 3.20000000000000000e+03, 7.81203593840709143e-01, 7.70332132728418828e-01, 7.50534423087771074e-01, 7.31338759195902521e-01, 7.32661691518637359e-01, 7.25435784619107960e-01, 7.43659890818199054e-01, 7.34715870006190097e-01, 7.35000533085323093e-01, 7.26191250259285770e-01
 3.21000000000000000e+03, 7.82981123444628224e-01, 7.53548499627100132e-01, 7.49721017344355145e-01, 7.60690998798831064e-01, 7.37335763932375210e-01, 7.34536523035773437e-01, 7.41935014794260050e-01, 7.38114940607744630e-01, 7.20999948524535639e-01, 7.27863262889660856e-01
 3.22000000000000000e+03, 7.68168823633575415e-01, 7.59926187702957723e-01, 7.59931716337920671e-01, 7.55104631409877713e-01, 7.34951922951168957e-01, 7.38776211542852557e-01, 7.45714146489035890e-01, 7.40850840713990322e-01, 7.31818524136838233e-01, 7.39473892306001468e-01
 3.23000000000000000e+03, 7.70602620051654141e-01, 7.65726460202403869e-01, 7.50485158038413869e-01, 7.51890822270563475e-01, 7.53406705734274595e-01, 7.35373349348154570e-01, 7.44138835271074939e-01, 7.37228314506960136e-01, 7.36797600392793739e-01, 7.33131186284122771e-01
 3.24000000000000000e+03, 7.74151147787735083e-01, 7.59628490435851789e-01, 7.59810402754769743e-01, 7.47837042188381096e-01, 7.34137599250572315e-01, 7.30901374214096067e-01, 7.31050139284842304e-01, 7.34561007452791848e-01, 7.43731770755715171e-01, 7.45645861041610014e-01
 3.25000000000000000e+03, 7.69275071239585717e-01, 7.63040511644878072e-01, 7.50767068751152622e-01, 7.44180771973373623e-01, 7.38591570477538983e-01, 7.32432452396753697e-01, 7.33493897945673878e-01, 7.35520199025704091e-01, 7.28294030665795233e-01, 7.28189490272916018e-01
 3.26000000000000000e+03, 7.75447724787221682e-01, 7.65303332632605082e-01, 7.47817366795533678e-01, 7.52707396655612371e-01, 7.42896914990917034e-01, 7.30196646840789332e-01, 7.26276188104259868e-01, 7.34448884197249630e-01, 7.44956406284254635e-01, 7.34308723954399833e-01
 3.27000000000000000e+03, 7.75582783085643213e-01, 7.73447645013466079e-01, 7.41161012951411680e-01, 7.55538580170744267e-01, 7.35436537038210325e-01, 7.33995408935127491e-01, 7.44156934883916099e-01, 7.21736620872924228e-01, 7.27989721537003698e-01, 7.45925292801999040e-01
 3.28000000000000000e+03, 7.75262522762589890e-01, 7.63912826665610556e-01, 7.51455318259110716e-01, 7.42641120367457108e-01, 7.42872137328553617e-01, 7.32648467118818369e-01, 7.40422222124617391e-01, 7.29967527615062006e-01, 7.36628233429363233e-01, 7.20314390848825759e-01
 3.29000000000000000e+03, 7.77350890791534188e-01, 7.54660053650632157e-01, 7.53304869626435947e-01, 7.45651258816572682e-01, 7.47397742096653994e-01, 7.33181414290451361e-01, 7.36296653157396119e-01, 7.36752341087622775e-01, 7.33682729379482756e-01, 7.32215206047884926e-01
 3.30000000000000000e+03, 7.75739617744924947e-01, 7.80948642267899396e-01, 7.50068421074948977e-01, 7.38160310890689564e-01, 7.38020873198863114e-01, 7.43679712257063530e-01, 7.42517570601762156e-01, 7.31240605546790046e-01, 7.28313976293723297e-01, 7.37861646113970093e-01
 3.31000000000000000e+03, 7.77215345681560810e-01, 7.57845293532321773e-01, 7.60880064805075862e-01, 7.31722960008653889e-01, 7.46959431186661083e-01, 7.54207650415263720e-01, 7.41872838886145525e-01, 7.43235963288165546e-01, 7.24992532176613302e-01, 7.38767514550475068e-01
 3.32000000000000000e+03, 7.74266820700861613e-01, 7.65979029027806346e-01, 7.45810928524290317e-01, 7.41781549875710433e-01, 7.47294155644628200e-01, 7.52322095149246306e-01, 7.26265626753096361e-01, 7.42680219512715456e-01, 7.22828684192936222e-01, 7.33420210471141587e-01
 3.33000000000000000e+03, 7.78912673833101699e-01, 7.58663211709009189e-01, 7.62128430875036678e-01, 7.48663441115987260e-01, 7.38657492982600195e-01, 7.31894682285220699e-01, 7.33795746207672961e-01, 7.26802162370936311e-01, 7.38455476238050523e-01, 7.33187159719783099e-01
 3.34000000000000000e+03, 7.66277373683769025e-01, 7.56346727270024943e-01, 7.42781659450768350e-01, 7.44536195592205519e-01, 7.39492748588645665e-01, 7.56820167530488530e-01, 7.39254193846557994e-01, 7.28457724163805831e-01, 7.32597751474640346e-01, 7.33423302747027717e-01
 3.35000000000000000e+03, 7.79474486184361437e-01, 7.61243597662483507e-01, 7.42967798449328698e-01, 7.44362614362428565e-01, 7.37868844954978287e-01, 7.55007751751811784e-01, 7.39806737859505348e-01, 7.33161201207647495e-01, 7.26167593909132103e-01, 7.30555564227355236e-01
 3.36000000000000000e+03, 7.66420814402414829e-01, 7.61927633881299249e-01, 7.65241433810276650e-01, 7.43015639843660591e-01, 7.44980868195065815e-01, 7.44723358794466050e-01, 7.39722070914005880e-01, 7.46003810508185539e-01, 7.40058532750420106e-01, 7.40142889601804632e-01
 3.37000000000000000e+03, 7.63069924899804741e-01, 7.55855802627262929e-01, 7.51849237964476336e-01, 7.39433858060255966e-01, 7.26866699341729428e-01, 7.44444521496473777e-01, 7.22662651890630947e-01, 7.29535473661790612e-01, 7.33625838315540846e-01, 7.31305553873763281e-01
 3.38000000000000000e+03, 7.72302705952730761e-01, 7.60581631279290904e-01, 7.51224984634679682e-01, 7.37273031169704440e-01, 7.37356163964828726e-01, 7.38103696842707935e-01, 7.32219445449277417e-01, 7.31026361135603153e-01, 7.33643994044868464e-01, 7.25560981128461457e-01
 3.39000000000000000e+03, 7.72570041723960599e-01, 7.62180907349297998e-01, 7.54822345502278558e-01, 7.49829679555998108e-01, 7.43934801649311583e-01, 7.49541754131229698e-01, 7.34225188265657414e-01, 7.41826307763371329e-01, 7.34777122180603426e-01, 7.35503769298085475e-01
 3.40000000000000000e+03, 7.73460122607826150e-01, 7.70993667460697529e-01, 7.49856065506594671e-01, 7.51670780667632710e-01, 7.39639415469683481e-01, 7.34089252184921159e-01, 7.50929018303022389e-01, 7.38783779488452641e-01, 7.34799301785049375e-01, 7.31659395981687277e-01
 3.41000000000000000e+03, 7.77986280614196057e-01, 7.57367921361341234e-01, 7.51512534132915522e-01, 7.56573205596844711e-01, 7.31076742584537698e-01, 7.50472755233637878e-01, 7.38058714047809428e-01, 7.32432129478436278e-01, 7.36617337228532842e-01, 7.32008104534975557e-01
 3.42000000000000000e+03, 7.87890441891228366e-01, 7.54963567370292798e-01, 7.44947155617552981e-01, 7.64165248294146782e-01, 7.33125614056904684e-01, 7.34788493664573106e-01, 7.46853507644484882e-01, 7.31086020631290689e-01, 7.52009506761954549e-01, 7.22836811355902720e-01
 3.43000000000000000e+03, 7.69272627995441938e-01, 7.63059680262208606e-01, 7.53435685373678110e-01, 7.41792270259839293e-01, 7.40989826412105534e-01, 7.25498182717164708e-01, 7.31706507112846571e-01, 7.39338444929260596e-01, 7.38986623763016937e-01, 7.45686975659936246e-01
 3.44000000000000000e+03, 7.67931956126963189e-01, 7.64583492434235512e-01, 7.56275265630012683e-01, 7.35484041656762511e-01, 7.42707561849283437e-01, 7.42465460995058280e-01, 7.49394748656367682e-01, 7.38515249906301019e-01, 7.56157728392011785e-01, 7.25559633841323715e-01
 3.45000000000000000e+03, 7.72570912493755202e-01, 7.62102685357905152e-01, 7.67483916007116740e-01, 7.46487120917475044e-01, 7.36499615620158532e-01, 7.32579150147183111e-01, 7.40506968497945839e-01, 7.41701968692620284e-01, 7.51026245077286658e-01, 7.30274685231582010e-01
 3.46000000000000000e+03, 7.78573295416302602e-01, 7.71803513849438683e-01, 7.58142898139757215e-01, 7.43773050301834382e-01, 7.38219184946081741e-01, 7.47403155647269668e-01, 7.31259988458966892e-01, 7.36080671398197328e-01, 7.29943585962584018e-01, 7.44062919997560912e-01
 3.47000000000000000e+03, 7.89838919702089082e-01, 7.73652301499831108e-01, 7.50612561606820439e-01, 7.44939601680556063e-01, 7.44928187620578774e-01, 7.36557932669572146e-01, 7.38116213697348145e-01, 7.40019012944431509e-01, 7.37798809285119095e-01, 7.31482637015965942e-01
 3.48000000000000000e+03, 7.70223831508379919e-01, 7.56139213859239101e-01, 7.58908205659558188e-01, 7.52405152872477223e-01, 7.40556998360333840e-01, 7.37876726207278510e-01, 7.23244370226520106e-01, 7.28941299420817646e-01, 7.33410664058036788e-01, 7.35999279012378604e-01
 3.49000000000000000e+03, 7.60856260890427571e-01, 7.47421919077788433e-01, 7.46390637653557620e-01, 7.46866181851928768e-01, 7.53728298170413979e-01, 7.37733353965088767e-01, 7.36696803512067677e-01, 7.29573848118465262e-01, 7.34525540111923614e-01, 7.30913381910914262e-01
 3.50000000000000000e+03, 7.72628042654067926e-01, 7.70589962164958786e-01, 7.38494907246626253e-01, 7.43284246569648754e-01, 7.34814871216223908e-01, 7.34015385015233002e-01, 7.45009827285645798e-01, 7.29360627306316012e-01, 7.36063012418537999e-01, 7.27688640378894358e-01
 3.51000000000000000e+03, 7.68685805144131429e-01, 7.48389847134799946e-01, 7.49106024770341716e-01, 7.50428309828991669e-01, 7.39455810699517824e-01, 7.36957237896172290e-01, 7.28771585222861118e-01, 7.41178689602945862e-01, 7.30862484352269082e-01, 7.39493870568079914e-01
 3.52000000000000000e+03, 7.68735704703264577e-01, 7.54436690083585160e-01, 7.61893665912408147e-01, 7.36104638211906193e-01, 7.36459597700206414e-01, 7.36249960276646909e-01, 7.32188527047498261e-01, 7.32853913640670096e-01, 7.31113168023941884e-01, 7.42407646338140270e-01
 3.53000000000000000e+03, 7.63625345815521772e-01, 7.61097084604688390e-01, 7.52817553463014599e-01, 7.45208501323417094e-01, 7.31420546229806234e-01, 7.44325412864502933e-01, 7.23850021911192854e-01, 7.32566711051328312e-01, 7.31911273188769917e-01, 7.38481330927783119e-01
 3.54000000000000000e+03, 7.81003117846049477e-01, 7.71776437780592239e-01, 7.49737589336892385e-01, 7.37106008611770891e-01, 7.28729777928833089e-01, 7.41890119824670680e-01, 7.34125504361934356e-01, 7.32763773698028587e-01, 7.42966746212401441e-01, 7.34471345239223861e-01
 3.55000000000000000e+03, 7.71966878723929106e-01, 7.62117252255510413e-01, 7.67169234828669278e-01, 7.48753351130315159e-01, 7.44820389942984717e-01, 7.69275030749560718e-01, 7.37805860521441037e-01, 7.32741513337535233e-01, 7.22532055559500841e-01, 7.31479631667310004e-01
 3.56000000000000000e+03, 7.73440710870517800e-01, 7.54867775511382733e-01, 7.42757274220577579e-01, 7.47173002605870606e-01, 7.37611606041737811e-01, 7.40439830453959114e-01, 7.43224973053033811e-01, 7.39364056795183799e-01, 7.38065603149776317e-01, 7.30067970747306783e-01
 3.57000000000000000e+03, 7.70339426500248114e-01, 7.62647838618176865e-01, 7.56198353018026959e-01, 7.46767308778403249e-01, 7.43267372017659911e-01, 7.40215838845818763e-01, 7.36645531974167822e-01, 7.26393062611464191e-01, 7.33313805954156073e-01, 7.35563340649482922e-01
 3.58000000000000000e+03, 7.78423688675096703e-01, 7.66616637152657154e-01, 7.57663674242733287e-01, 7.34633402592365314e-01, 7.38580324319248027e-01, 7.45925736993885646e-01, 7.28875965449807595e-01, 7.22767746787604581e-01, 7.38818375450869369e-01, 7.24899779997487892e-01
 3.59000000000000000e+03, 7.71266411889987791e-01, 7.58034801024259908e-01, 7.51043345060902423e-01, 7.42225491950350369e-01, 7.38474944124586807e-01, 7.36438332861261369e-01, 7.38860443486735852e-01, 7.33421975654650948e-01, 7.29983036159968735e-01, 7.34282645465078043e-01
 3.60000000000000000e+03, 7.61149878430836813e-01, 7.65513473862108773e-01, 7.51574645729541690e-01, 7.48304954843317605e-01, 7.44957419926119302e-01, 7.26808384996498691e-01, 7.41122304728854320e-01, 7.39462002108131289e-01, 7.23139943482422609e-01, 7.31663792975389526e-01
 3.61000000000000000e+03, 7.67597688612755569e-01, 7.60862005507284000e-01, 7.54546467063612281e-01, 7.41284666016438165e-01, 7.45808793984212959e-01, 7.27741430844952464e-01, 7.29667153295426418e-01, 7.36529501973730238e-01, 7.36229629837275135e-01, 7.41377153081378415e-01
 3.62000000000000000e+03, 7.74068098257492787e-01, 7.61033514023719437e-01, 7.47541246221908873e-01, 7.42288429816401862e-01, 7.54949053095809286e-01, 7.31613321635806169e-01, 7.28648552360605328e-01, 7.37946438624115797e-01, 7.36105019319858722e-01, 7.37960111078157843e-01
 3.63000000000000000e+03, 7.75437245495085636e-01, 7.62652777757568789e-01, 7.59594082739276311e-01, 7.54081215909727542e-01, 7.46486092531366330e-01, 7.42057006478918257e-01, 7.29907027581638057e-01, 7.28013355776618631e-01, 7.27158212538290716e-01, 7.35460666989227962e-01
 3.64000000000000000e+03, 7.81047002359472109e-01, 7.55077892673582496e-01, 7.38490158682540421e-01, 7.43655755814994657e-01, 7.35834372852651852e-01, 7.43603570315229390e-01, 7.40825862790364331e-01, 7.34035993814280308e-01, 7.42763560075872409e-01, 7.35293660262397286e-01
 3.65000000000000000e+03, 7.73526736841633977e-01, 7.66010047427360896e-01, 7.47470856787476601e-01, 7.42525497177642380e-01, 7.46142887202895899e-01, 7.24724493597579733e-01, 7.33608031615142431e-01, 7.34293730724581484e-01, 7.43474749902800602e-01, 7.31632284430152713e-01
 3.66000000000000000e+03, 7.74941022969607540e-01, 7.58648595543409354e-01, 7.58244160571147408e-01, 7.51982657934784249e-01, 7.49634956418480880e-01, 7.36526553262354833e-01, 7.39489522846805802e-01, 7.37024885089724524e-01, 7.23078798661912825e-01, 7.35725476026207081e-01
 3.67000000000000000e+03, 7.55461922755525261e-01, 7.61398018078852656e-01, 7.66333966739302541e-01, 7.42773475281661266e-01, 7.45849639797524055e-01, 7.38095258075138538e-01, 7.39618632449978275e-01, 7.43507839203334742e-01, 7.35169450116545775e-01, 7.36496028117108570e-01
 3.68000000000000000e+03, 7.64038047920058361e-01, 7.60018510996213092e-01, 7.45433090758783279e-01, 7.41629194505636913e-01, 7.39918983457628188e-01, 7.47581891283378375e-01, 7.24894449841715915e-01, 7.36695735859339229e-01, 7.43227433942170834e-01, 7.38460828293295846e-01
 3.69000000000000000e+03, 7.63066818424383619e-01, 7.60911056152663523e-01, 7.46229763504642873e-01, 7.49735270671786913e-01, 7.39487025222705707e-01, 7.44901660794211162e-01, 7.46008766478137297e-01, 7.39020389723077042e-01, 7.41828515800128541e-01, 7.35088572568448728e-01
 3.70000000000000000e+03, 7.68060627424827058e-01, 7.61910477858280255e-01, 7.51404750036263502e-01, 7.36142726443983819e-01, 7.40725097234339103e-01, 7.39607924111213788e-01, 7.35763476210833489e-01, 7.39905453465764307e-01, 7.39435130786778250e-01, 7.29738390153011673e-01
 3.71000000000000000e+03, 7.82274011397077973e-01, 7.67067811718555870e-01, 7.52501726924437508e-01, 7.45348877441464164e-01, 7.51739199056193463e-01, 7.40030382952253429e-01, 7.43586581685530712e-01, 7.40498782677490586e-01, 7.24615488983391565e-01, 7.37463063511435535e-01
 3.72000000000000000e+03, 7.76416716925851236e-01, 7.53354383326309329e-01, 7.48482473471019261e-01, 7.47033243378417366e-01, 7.35913454960531066e-01, 7.46539487989969275e-01, 7.33992045401050897e-01, 7.42146825412668742e-01, 7.38180700362112696e-01, 7.40388886827453963e-01
 3.73000000000000000e+03, 7.74543943653620115e-01, 7.59537475895847969e-01, 7.56715950460404074e-01, 7.35429340240447260e-01, 7.38170273498935936e-01, 7.43792102288633905e-01, 7.33473535160363399e-01, 7.42553297884445129e-01, 7.37149709508940876e-01, 7.37940595075974537e-01
 3.74000000000000000e+03, 7.65239438046445675e-01, 7.58593691867647468e-01, 7.40790292517772064e-01, 7.46065660186707280e-01, 7.49929082066002506e-01, 7.34202527441601083e-01, 7.33243363098370016e-01, 7.46375130938206510e-01, 7.37486372130094381e-01, 7.36273070504204208e-01
 3.75000000000000000e+03, 7.65059891916119117e-01, 7.62348477187598461e-01, 7.55244909643658757e-01, 7.47425174397470471e-01, 7.43394455250198094e-01, 7.34005832637042888e-01, 7.27817171593204804e-01, 7.34812946748734541e-01, 7.33079635179742062e-01, 7.33880708779030222e-01
 3.76000000000000000e+03, 7.73261523399039308e-01, 7.55688396615102231e-01, 7.44860888172057645e-01, 7.45925428121171241e-01, 7.43342344697608737e-01, 7.32899916032541676e-01, 7.30810629552922641e-01, 7.38372863240248090e-01, 7.37395442112470101e-01, 7.37488440101652820e-01
 3.77000000000000000e+03, 7.85476382377352289e-01, 7.55090878412950195e-01, 7.55371266480503678e-01, 7.44425720016661296e-01, 7.33537904237439808e-01, 7.36110350524974089e-01, 7.36385077840985613e-01, 7.39604764348680721e-01, 7.30227115202780497e-01, 7.41129312125930251e-01
 3.78000000000000000e+03, 7.68023112772801553e-01, 7.71873626704190907e-01, 7.49584079776422607e-01, 7.33472282587049662e-01, 7.38538671146228065e-01, 7.33081644985707603e-01, 7.41230308357234802e-01, 7.45495930455111311e-01, 7.38104628851875444e-01, 7.31295076103314234e-01
 3.79000000000000000e+03, 7.69172618322625623e-01, 7.63537585753648829e-01, 7.55719533745164540e-01, 7.62568262294901267e-01, 7.36157615927496067e-01, 7.36397598386648311e-01, 7.28512553933177043e-01, 7.28901865463926102e-01, 7.41590705428081032e-01, 7.26179280405644390e-01
 3.80000000000000000e+03, 7.68962392363228164e-01, 7.60546274111544407e-01, 7.36104151765806236e-01, 7.51352223379580964e-01, 7.55615759140961685e-01, 7.38656262044261269e-01, 7.32090020256819018e-01, 7.44009883740466393e-01, 7.28039217443429476e-01, 7.46516351526345878e-01
 3.81000000000000000e+03, 7.78327441933055031e-01, 7.58510634396287076e-01, 7.55183422109315439e-01, 7.46788337695185489e-01, 7.52822725817895222e-01, 7.45708499360595134e-01, 7.27929305287317696e-01, 7.51163891270956396e-01, 7.35938617831717767e-01, 7.40072554794036885e-01
 3.82000000000000000e+03, 7.63130085211293663e-01, 7.50650125213120245e-01, 7.47623617397550455e-01, 7.45361494917747391e-01, 7.44073185500741974e-01, 7.37786862388492892e-01, 7.29432793866823914e-01, 7.36380708358007285e-01, 7.30231457478584312e-01, 7.33852466660429137e-01
 3.83000000000000000e+03, 7.72028092624112983e-01, 7.58930970219816703e-01, 7.44960187034592103e-01, 7.43666423463149262e-01, 7.49174370144316537e-01, 7.43726868461043411e-01, 7.38310710010071092e-01, 7.42663095472726020e-01, 7.34496648966165067e-01, 7.34438971049088618e-01
 3.84000000000000000e+03, 7.80786174159118773e-01, 7.46816471389391112e-01, 7.56470114344906186e-01, 7.45668502917350762e-01, 7.43406907198662759e-01, 7.39105909774263270e-01, 7.30636712496120055e-01, 7.39641125362676566e-01, 7.33848489258104864e-01, 7.28162082240435216e-01
 3.85000000000000000e+03, 7.69517637861902859e-01, 7.54554885450910762e-01, 7.44831092121842286e-01, 7.48368926951849200e-01, 7.38769937284281752e-01, 7.41574077128392850e-01, 7.23597190337774920e-01, 7.27981275822059626e-01, 7.48136927198496227e-01, 7.39132113628008236e-01
 3.86000000000000000e+03, 7.74207271481947013e-01, 7.57623333435324953e-01, 7.52136255957418620e-01, 7.45143723175972772e-01, 7.36533626752211901e-01, 7.41879779376286130e-01, 7.30673157598441425e-01, 7.34516539971821314e-01, 7.50046811300290828e-01, 7.39243014979249047e-01
