"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.16000000000000000e+03, 4.96029487921606782e-01, 1.27751839943373580e-01, 9.85724646913135188e-02, 6.43888087712152501e-02, 7.90673021902216500e-02, 1.16898499184100876e-01, 9.74417302313875799e-02, 7.28835514724980454e-02, 5.09347815228526485e-02, 8.59095644045855394e-02
 3.17000000000000000e+03, 4.72306275239961326e-01, 1.54275255155443131e-01, 1.26841287990095197e-01, 6.26344883543828168e-02, 8.52353537103342079e-02, 1.13106036965256243e-01, 9.06168298957288482e-02, 8.62102791607060326e-02, 7.48671433997442071e-02, 1.09198113511400005e-01
 3.18000000000000000e+03, 4.61762274619560764e-01, 1.38825715073552847e-01, 1.35634014497911903e-01, 1.09788933441425610e-01, 8.69506943031112950e-02, 8.44496365977691205e-02, 1.07259758275779243e-01, 5.84587183370731192e-02, 8.01652110987271238e-02, 1.03359734722554733e-01
 3.19000000000000000e+03, 4.81144299529371600e-01, 1.26003659653769529e-01, 8.21537292253206874e-02, 7.54224781689032953e-02, 9.59101695304091784e-02, 8.58121177288086456e-02, 8.34689101684922413e-02, 1.09189755087150023e-01, 7.30337022766162219e-02, 5.66896760090906462e-02
 3.20000000000000000e+03, 4.66611270421869506e-01, 1.41680045257379789e-01, 1.07140611105196681e-01, 7.69461091743095515e-02, 7.76266460625075622e-02, 7.80192832808143666e-02, 9.25671052894715546e-02, 7.36478031808167066e-02, 8.51922900144121975e-02, 8.08210999149742010e-02
 3.21000000000000000e+03, 4.74007827531160497e-01, 1.32255149812381012e-01, 1.17658847545621434e-01, 1.03595505670639618e-01, 1.00499256637199066e-01, 7.51338122311703827e-02, 9.03476902229687212e-02, 9.55826786564024367e-02, 8.46023976809311962e-02, 7.43523241798002971e-02
 3.22000000000000000e+03, 4.66879148079597295e-01, 1.51334519095753628e-01, 8.22711900379466676e-02, 6.47467776534341455e-02, 9.99876078853072781e-02, 8.66212018041342124e-02, 7.94348380105904528e-02, 1.15909054684514526e-01, 7.65763911178264089e-02, 8.93964793953467840e-02
 3.23000000000000000e+03, 4.52653742149738025e-01, 1.42061106460114578e-01, 1.00113077631772462e-01, 6.19739912883328359e-02, 1.00927166003269800e-01, 9.37794535469013979e-02, 8.07903386459711825e-02, 7.12299394036108729e-02, 7.61614877424480891e-02, 8.38624528541912356e-02
 3.24000000000000000e+03, 4.52626668379128905e-01, 1.57789172283964108e-01, 1.15852113992776506e-01, 5.79370178830215313e-02, 1.02380159444858079e-01, 9.35040340956445754e-02, 8.92055925944452571e-02, 8.70894057174552844e-02, 8.98597434722686328e-02, 1.11159979544989879e-01
 3.25000000000000000e+03, 4.49628266299622048e-01, 1.52289856542689672e-01, 8.67860995724854534e-02, 1.13360780309890621e-01, 8.55402065526351257e-02, 8.63986161284533150e-02, 8.07836692377539856e-02, 7.21897211444488540e-02, 8.28485577449787902e-02, 9.02752678860498231e-02
 3.26000000000000000e+03, 4.57442617980103106e-01, 1.69272738143221552e-01, 9.93216891345989616e-02, 1.01161411997529913e-01, 7.76923764528419103e-02, 7.41441076050110837e-02, 9.55106298802452791e-02, 8.23074363467418552e-02, 7.44245924021584432e-02, 8.50239828085074256e-02
 3.27000000000000000e+03, 4.81203425489570236e-01, 1.20048420157570293e-01, 8.53551798303611997e-02, 6.33597928190689635e-02, 6.93921449313188582e-02, 1.02877101121946757e-01, 9.17129652831315811e-02, 7.93159179072862597e-02, 7.81622969301307424e-02, 8.61125121697338819e-02
 3.28000000000000000e+03, 4.62426009580239550e-01, 1.37896609266078329e-01, 1.00782175341329591e-01, 8.64116074109269189e-02, 6.80972630658615019e-02, 9.93409651408374700e-02, 7.31328250776402122e-02, 8.86949342785491868e-02, 8.58980155458069494e-02, 9.13664144140758777e-02
 3.29000000000000000e+03, 4.76518312821025192e-01, 1.31337007916449477e-01, 8.63096818506655789e-02, 9.09750334327381616e-02, 9.56308443036366779e-02, 9.88273325349811466e-02, 8.20492748006666078e-02, 7.77692797337756481e-02, 6.27946384226457516e-02, 8.63484703506141316e-02
 3.30000000000000000e+03, 4.54749704903986529e-01, 1.37090451672901820e-01, 7.90490711361012816e-02, 7.59938903826364726e-02, 7.12972147358534591e-02, 8.30187002463884105e-02, 7.05805712570090199e-02, 6.24495966282762952e-02, 6.53093682034854017e-02, 7.56504105598744120e-02
 3.31000000000000000e+03, 4.60744301048223059e-01, 1.48599360788892965e-01, 1.01956107024309697e-01, 1.01637017978662661e-01, 8.05275089285890228e-02, 8.06009283362043305e-02, 9.10797744505515428e-02, 9.14917758583167207e-02, 9.62109209635323565e-02, 9.22810593033815824e-02
 3.32000000000000000e+03, 4.71079032776886231e-01, 1.47401120808666741e-01, 9.59296025768101301e-02, 8.48399601218561006e-02, 7.78476415633422431e-02, 9.10090197493804987e-02, 8.28772502313653153e-02, 4.94761449268044176e-02, 9.11119591862534078e-02, 1.03158188128802147e-01
 3.33000000000000000e+03, 4.48733924962923469e-01, 1.21313003352138404e-01, 1.06771472583574903e-01, 9.32669145333510502e-02, 8.65481647513333952e-02, 8.17193966939351590e-02, 1.02486747639495807e-01, 1.00724148902920405e-01, 7.93381397053562892e-02, 9.74097069772836416e-02
 3.34000000000000000e+03, 4.48512743180247642e-01, 1.25681834748176818e-01, 8.50937001911945268e-02, 8.63667179806711927e-02, 7.68241716203974800e-02, 6.24688710511379502e-02, 7.38989135244677714e-02, 8.39683375329926540e-02, 8.13792852930304150e-02, 7.21899100994214948e-02
 3.35000000000000000e+03, 4.40004132911953172e-01, 1.43766400681870438e-01, 1.09735645015858002e-01, 8.24278972001163540e-02, 7.90924356529048161e-02, 8.17095778148050622e-02, 7.84869774024367778e-02, 8.62028693382341227e-02, 8.52951630137846611e-02, 8.42007701693950200e-02
 3.36000000000000000e+03, 4.44196269042852421e-01, 1.53800405777502008e-01, 1.08308377085368793e-01, 9.10547345296994076e-02, 9.47716729903424204e-02, 7.20972129394347738e-02, 7.94771438388963830e-02, 6.26268626460831090e-02, 9.14175560050424496e-02, 9.08743930951600443e-02
 3.37000000000000000e+03, 4.63800751902626485e-01, 1.23683866777813303e-01, 1.13857065814784345e-01, 8.17572066348219439e-02, 9.73310756056676440e-02, 8.51699742194496484e-02, 8.88114207840739051e-02, 9.58683962151249958e-02, 6.20473510903777198e-02, 7.14696741100509653e-02
 3.38000000000000000e+03, 4.56826228594156447e-01, 1.38192470864136746e-01, 1.38866873387983841e-01, 1.04579317367277824e-01, 9.98260757966501489e-02, 7.59847196534053221e-02, 8.58267610571634421e-02, 1.03834399551170464e-01, 7.65424876284059169e-02, 8.83132331975513690e-02
 3.39000000000000000e+03, 4.54247497782358345e-01, 1.50329456050581456e-01, 1.16975214947121264e-01, 9.19606442625841430e-02, 8.28474892204216773e-02, 8.07264902627187336e-02, 1.02736520479659213e-01, 7.75070635961555149e-02, 1.01640778254497660e-01, 8.69834819199430953e-02
 3.40000000000000000e+03, 4.45744190767466686e-01, 1.44700105786166128e-01, 8.14826746697155380e-02, 9.13216256978754692e-02, 1.00954783691071914e-01, 8.13316463544759422e-02, 6.79272731441191435e-02, 1.01211503333756211e-01, 9.58057909361304666e-02, 6.73550588754932428e-02
 3.41000000000000000e+03, 4.54916265419036070e-01, 1.40521972980338972e-01, 7.48996590177268828e-02, 1.09022513262150900e-01, 1.11089614536213382e-01, 9.32597630485418605e-02, 9.59292029308765060e-02, 6.75599589154078778e-02, 8.84146905249791754e-02, 9.07306479667776000e-02
 3.42000000000000000e+03, 4.47849434019784332e-01, 1.40341527933753762e-01, 1.01414044158395542e-01, 1.05395972266324689e-01, 8.49458262850997514e-02, 9.08899702650317193e-02, 1.01549139984324188e-01, 8.36410838631945347e-02, 9.73524344888089255e-02, 9.43072907974105562e-02
 3.43000000000000000e+03, 4.28659117090957331e-01, 1.17523721777774703e-01, 1.25081524438068220e-01, 1.10599595131750522e-01, 6.39465067412075122e-02, 6.62233131871806935e-02, 9.46780919175454622e-02, 1.02669318299754231e-01, 8.61704724684382029e-02, 7.36099142570233039e-02
 3.44000000000000000e+03, 4.06373730474197892e-01, 1.55356455300695140e-01, 1.04504288546719351e-01, 7.27898889958802781e-02, 9.88266155037304528e-02, 9.16038812556273785e-02, 9.10209148787218675e-02, 1.02593143567576511e-01, 7.90683824749667113e-02, 7.65759114922157924e-02
 3.45000000000000000e+03, 4.60997480425216932e-01, 1.59071002236941483e-01, 9.10154889740622808e-02, 7.66881728593419854e-02, 1.02216370772639939e-01, 6.33508760505665791e-02, 6.08634534632646051e-02, 9.53729648487549181e-02, 9.48617848564644039e-02, 8.76032599294350039e-02
 3.46000000000000000e+03, 4.31052885010246523e-01, 1.27232207247359341e-01, 1.21052979040489658e-01, 1.22830752438081281e-01, 8.08732217150705673e-02, 8.80104429928834364e-02, 9.25618177907877593e-02, 6.83820056302980039e-02, 9.21233088289017538e-02, 7.11550996319262330e-02
 3.47000000000000000e+03, 4.57005190258794158e-01, 1.47362559757459460e-01, 1.12772016857466698e-01, 8.52483808821431488e-02, 9.63006605502162993e-02, 8.27380245415857141e-02, 9.25409886092500578e-02, 7.94116799094921472e-02, 7.43606682012110110e-02, 8.46426142293912748e-02
 3.48000000000000000e+03, 4.41115255379802007e-01, 1.30248164031470548e-01, 1.07723323048019168e-01, 8.71019013106920648e-02, 8.19478883197276575e-02, 5.39900291315051628e-02, 7.85457841572447524e-02, 1.05886383991112262e-01, 8.60287021155452386e-02, 7.20969762492280480e-02
 3.49000000000000000e+03, 4.53133450114029945e-01, 1.29426098331352102e-01, 1.14429926395093820e-01, 8.94820118166003708e-02, 8.98059251578259415e-02, 6.68411586084600856e-02, 7.86242540997358491e-02, 1.16242582689105658e-01, 9.65229433699714839e-02, 6.27308234246173047e-02
 3.50000000000000000e+03, 4.66918487368163715e-01, 1.38836405894946530e-01, 9.83908872810379254e-02, 7.71172396144902961e-02, 9.33078816043091952e-02, 8.99776817526016931e-02, 7.20729291613051298e-02, 8.78175421569802744e-02, 8.89508822448998593e-02, 6.67502502035143414e-02
 3.51000000000000000e+03, 4.26408313074567336e-01, 1.49026129644016625e-01, 1.02946571594071404e-01, 8.43966528820044026e-02, 9.58078052593866608e-02, 5.87180341798309649e-02, 8.14408117787396718e-02, 9.67255594157119952e-02, 6.69532455510044450e-02, 9.94570432042518465e-02
 3.52000000000000000e+03, 4.37161635323454367e-01, 1.14871450426220170e-01, 1.08197121646200933e-01, 9.06994292127503016e-02, 7.58963453878300637e-02, 9.54692498756262858e-02, 7.47646925532575030e-02, 6.82811566465938574e-02, 7.27875593698514567e-02, 7.40722978744160487e-02
 3.53000000000000000e+03, 4.17613092129463293e-01, 1.19144887021380971e-01, 7.28086836901567919e-02, 8.67444026914911959e-02, 9.65384411274886195e-02, 8.98290875757234708e-02, 8.94531729441028350e-02, 6.54216142187514088e-02, 9.20948316000961553e-02, 8.07555741578884351e-02
 3.54000000000000000e+03, 4.22955968261543747e-01, 1.44573628288230394e-01, 1.00468155481458946e-01, 7.82986423659569331e-02, 1.19543057789941481e-01, 8.55307381823164764e-02, 8.26596077805749480e-02, 8.41547490630320527e-02, 6.05536999178441504e-02, 6.07204029786291566e-02
 3.55000000000000000e+03, 4.33983713188407672e-01, 1.23377913734546832e-01, 1.07261620097001964e-01, 7.14431345242584753e-02, 9.05842788648047598e-02, 9.10899606411255808e-02, 7.33063768397791971e-02, 8.64707057236064613e-02, 1.15889685226142430e-01, 1.06055731104808926e-01
 3.56000000000000000e+03, 4.42553251997934216e-01, 1.41456343393835809e-01, 8.89078756017323141e-02, 1.02920143358121413e-01, 8.03441397930243217e-02, 6.93427357986720755e-02, 8.95162600531130281e-02, 1.01381361345160709e-01, 5.50477930653407999e-02, 7.61876658869747314e-02
 3.57000000000000000e+03, 4.13472259578721579e-01, 1.18392547561689113e-01, 9.85031738167713028e-02, 7.93675865155217819e-02, 7.75395238745118232e-02, 6.35376669342899575e-02, 1.12439298819594788e-01, 8.18525249329868504e-02, 8.39785181207664128e-02, 8.46887635777236053e-02
 3.58000000000000000e+03, 4.22034278473646718e-01, 1.32671987107555955e-01, 1.03635507682036457e-01, 8.86026870873961869e-02, 7.57406055878370177e-02, 1.01759091992647266e-01, 6.32010357682003532e-02, 7.52224996184654160e-02, 8.83639601552506510e-02, 8.88243993363058565e-02
 3.59000000000000000e+03, 4.38621071879628899e-01, 1.28870636617924805e-01, 8.08507557009863764e-02, 7.11607356471206931e-02, 1.09407069679826968e-01, 8.85200011240643847e-02, 8.93489941230021650e-02, 8.81371545955243058e-02, 9.57195657597910837e-02, 9.74376343630240505e-02
 3.60000000000000000e+03, 4.26337315870710054e-01, 1.18964026938256029e-01, 1.22425602446335144e-01, 9.57358229913588266e-02, 9.26873583238824184e-02, 7.51032375369035388e-02, 7.65225407378054834e-02, 7.41938484951904509e-02, 1.11662845646079381e-01, 9.20319456135775815e-02
 3.61000000000000000e+03, 4.43823388093505466e-01, 1.49269752723899390e-01, 9.93770006864558575e-02, 7.09546007576840332e-02, 8.39408958022209994e-02, 6.48057130116807267e-02, 9.11716027080754776e-02, 5.71864333448428575e-02, 7.67791596904918855e-02, 1.15788436220705990e-01
 3.62000000000000000e+03, 4.36450168496696822e-01, 1.13518703657895376e-01, 1.07415530051006999e-01, 8.04838291255111221e-02, 1.10220565936050369e-01, 8.09926766615115812e-02, 1.10258510331619208e-01, 7.25460344045342626e-02, 9.40435132907529725e-02, 6.76015375135564645e-02
 3.63000000000000000e+03, 4.01733402190263655e-01, 1.52538612959815356e-01, 8.13440393974884102e-02, 7.60055532987554822e-02, 9.79016723352561791e-02, 1.05243695084121958e-01, 5.42603771284866712e-02, 9.78993242902413130e-02, 8.30852549907737381e-02, 6.56501801266557578e-02
 3.64000000000000000e+03, 4.29978873545083073e-01, 1.50717518595834904e-01, 9.33065513725687551e-02, 7.52963019305225162e-02, 7.79760158335970621e-02, 8.62565178415118095e-02, 7.72450545386604015e-02, 7.42581697025938153e-02, 9.35289616733665369e-02, 7.02712916593369596e-02
 3.65000000000000000e+03, 4.16111775158609976e-01, 1.42563680305333673e-01, 1.09937403068689279e-01, 1.00486241425575745e-01, 8.72225953389950126e-02, 7.95862089685856616e-02, 1.02513227744523330e-01, 8.94697509666262936e-02, 1.00127690066068031e-01, 7.88820090952070951e-02
 3.66000000000000000e+03, 4.18241750023836845e-01, 1.55861095980825648e-01, 1.02425679060174510e-01, 1.09454870951415234e-01, 1.08220310753403409e-01, 9.39982424818271989e-02, 8.17179160336654609e-02, 8.04031957690617000e-02, 7.18534927046084460e-02, 7.87908359117155815e-02
 3.67000000000000000e+03, 4.20421432585733945e-01, 1.20815134092060461e-01, 1.01264950060316841e-01, 8.34549058636315927e-02, 7.05260124630319868e-02, 8.53410515678990761e-02, 1.00475923587749996e-01, 8.85403410611833169e-02, 6.35718861857970108e-02, 6.36073221267550448e-02
 3.68000000000000000e+03, 4.24122180587172215e-01, 1.23953211742753366e-01, 1.01650427807177063e-01, 6.25138017539997870e-02, 5.14344042561506662e-02, 8.79605103071603722e-02, 8.97372412340247533e-02, 6.82310294187012945e-02, 7.81480032946604147e-02, 9.73469123818486437e-02
 3.69000000000000000e+03, 4.07220099244158418e-01, 1.27602702788515987e-01, 1.01403302607550455e-01, 7.46564415948888088e-02, 1.02884021727607175e-01, 1.05544094919131387e-01, 6.47687624740203582e-02, 8.28321615804134270e-02, 8.34223731622727033e-02, 5.68622903536326607e-02
 3.70000000000000000e+03, 4.15019459230050014e-01, 1.42260886922087271e-01, 1.02461401319383749e-01, 8.51140904150007871e-02, 9.67624878423179041e-02, 6.47395621823337319e-02, 9.50630369469911973e-02, 1.05764358774037101e-01, 8.98056563039411754e-02, 8.06313851398035436e-02
 3.71000000000000000e+03, 4.05294134499172731e-01, 1.18289346049659280e-01, 1.19395290698696796e-01, 8.88841722448200228e-02, 7.73946144421197718e-02, 8.90729405428661719e-02, 6.67807555206549885e-02, 7.78883861989322496e-02, 7.64640470614582624e-02, 9.91135592425725909e-02
 3.72000000000000000e+03, 4.12586449760529328e-01, 1.28151859319586170e-01, 7.13212236609528927e-02, 9.31525305779373064e-02, 1.08669386854184868e-01, 7.23187738379750117e-02, 8.52768046712186339e-02, 1.05977942717046636e-01, 9.58522716230930244e-02, 9.19486183670495949e-02
 3.73000000000000000e+03, 3.95450200258905760e-01, 1.17660909791657858e-01, 1.08299879911153835e-01, 7.13329286125464201e-02, 9.88966542611117022e-02, 7.95202355053414023e-02, 8.78086680203267328e-02, 7.00029288729277777e-02, 1.02747120765328950e-01, 8.74605635194935366e-02
 3.74000000000000000e+03, 4.26341120588863476e-01, 1.26669703400894229e-01, 1.07692873326171418e-01, 8.99410682541579160e-02, 7.19324469193831917e-02, 8.78861512829062913e-02, 8.71412176161677487e-02, 9.16572539579563056e-02, 1.09045670423164737e-01, 7.78692363593130599e-02
 3.75000000000000000e+03, 4.11187247249792553e-01, 1.35651081113198846e-01, 6.56727862228800585e-02, 6.29078029890260682e-02, 6.52929362002488273e-02, 7.86459281145220623e-02, 7.11412883201371360e-02, 6.20685294546890615e-02, 8.07371921351642818e-02, 1.00632226144127992e-01
 3.76000000000000000e+03, 4.09680904500050180e-01, 1.36839501105099348e-01, 7.59227705650139667e-02, 9.05702437894954915e-02, 8.52399374261758047e-02, 8.27359520261851944e-02, 1.05015050408944544e-01, 7.79860178063617182e-02, 7.68941391107458572e-02, 9.20535088658879785e-02
 3.77000000000000000e+03, 3.91912833256394311e-01, 1.20101619369533438e-01, 1.09931357950231373e-01, 8.18166973726440622e-02, 9.48750619991982347e-02, 7.36391019915091510e-02, 6.68788542389405494e-02, 8.81039442230976272e-02, 1.01604746993053538e-01, 7.67233483473716837e-02
 3.78000000000000000e+03, 4.04381717241400429e-01, 1.43909758103837576e-01, 8.26023382841445664e-02, 8.25211784869074039e-02, 8.11983237246048095e-02, 1.07251543783145872e-01, 7.62184331469358683e-02, 6.32453178574339525e-02, 7.73780541267612143e-02, 8.46163259306153548e-02
 3.79000000000000000e+03, 4.19573298472647516e-01, 1.43797382238611215e-01, 8.66616610215181771e-02, 1.02171399131922705e-01, 8.21324348558475775e-02, 8.59759735710426132e-02, 7.26982386851527801e-02, 1.09937058459801784e-01, 6.84327916792113328e-02, 7.21913581831839929e-02
 3.80000000000000000e+03, 3.99384944667975750e-01, 1.12771245480302429e-01, 1.02614763610591353e-01, 7.87480210833825384e-02, 7.03531855626799291e-02, 8.68626267120102408e-02, 8.96522098389852945e-02, 7.07065353518988304e-02, 1.13804305352394691e-01, 9.23187212853177619e-02
 3.81000000000000000e+03, 3.95441912795294614e-01, 1.26651632882068071e-01, 7.01300089525048742e-02, 1.27998398392782764e-01, 8.89389925999717335e-02, 1.07444636373197136e-01, 6.19359920418502685e-02, 9.81051882086139693e-02, 8.34493484099484983e-02, 7.72370685952608743e-02
 3.82000000000000000e+03, 3.99458030729478886e-01, 1.20295446698089142e-01, 1.02378385983171671e-01, 6.99337635398472185e-02, 6.45292711422568166e-02, 9.45775808319527650e-02, 8.76673356001936022e-02, 6.61940571590724502e-02, 6.57379009013554505e-02, 8.71189240952920663e-02
 3.83000000000000000e+03, 3.94402600726093844e-01, 1.30399521635696902e-01, 1.06635328706908256e-01, 7.53302162069031528e-02, 6.13919879367940471e-02, 9.07460989922412725e-02, 5.94748700559259436e-02, 8.00222816257093461e-02, 6.99612677712551922e-02, 6.40450093988820940e-02
 3.84000000000000000e+03, 4.11294075693288685e-01, 1.23352908981735565e-01, 8.33861281707105190e-02, 1.02308626726747370e-01, 1.02500408988102087e-01, 7.59215598509522527e-02, 9.07158513367697650e-02, 9.14185878257904594e-02, 5.84081073756048952e-02, 6.89488377251274986e-02
 3.85000000000000000e+03, 4.00809428958531833e-01, 1.25654930332656317e-01, 8.29742268747139106e-02, 1.13027893679192137e-01, 8.00894489876686072e-02, 1.12552350042307264e-01, 4.78099522144514177e-02, 7.05988337921391318e-02, 7.51927347391502382e-02, 8.61754826285671544e-02
 3.86000000000000000e+03, 4.24463016975433372e-01, 1.17599922912795876e-01, 8.19717778111026668e-02, 7.86653414777488125e-02, 7.93326656648472017e-02, 8.22876067129451605e-02, 6.12945859364834034e-02, 7.99340429622360099e-02, 9.51721471616466530e-02, 8.70528070525894010e-02
 3.87000000000000000e+03, 4.11257930245987502e-01, 1.07360757444935950e-01, 1.04187753888133200e-01, 7.28385493546418045e-02, 1.13276448058732146e-01, 6.34501116423848988e-02, 6.89560385889947391e-02, 7.86237085731194829e-02, 9.15765353422495348e-02, 6.00655587593751650e-02
 3.88000000000000000e+03, 4.30793244749425819e-01, 1.35051725548663570e-01, 1.14084054139280425e-01, 9.96131167764432307e-02, 7.78487464436968396e-02, 8.19893793260537407e-02, 7.33412856966034615e-02, 7.08665383373278807e-02, 8.57560161999279813e-02, 5.88220102826309266e-02
 3.89000000000000000e+03, 3.98743096746319636e-01, 1.50426483812956341e-01, 1.02121310240447419e-01, 7.86043733003625733e-02, 3.56212023950247744e-02, 7.38565930132382420e-02, 6.60077865473425174e-02, 8.60479595563630045e-02, 7.89716853085068310e-02, 7.77469450311484150e-02
 3.90000000000000000e+03, 4.02112530878863672e-01, 1.33401867447305394e-01, 8.84291913377987931e-02, 7.51344904764582461e-02, 1.09216616750835938e-01, 6.14384852715132365e-02, 9.69520338156833195e-02, 6.07040655246771643e-02, 1.01754726034480963e-01, 8.46950210789853553e-02
 3.91000000000000000e+03, 3.95611594186673798e-01, 1.32631930015078725e-01, 1.12488063429662624e-01, 8.49387141290755404e-02, 8.68626339092049143e-02, 9.21604583251190435e-02, 5.59989439301024211e-02, 1.27048184461791225e-01, 8.84210968291763572e-02, 1.03695371489415739e-01
 3.92000000000000000e+03, 4.04101400411639888e-01, 1.28732967397830550e-01, 9.61700330308280227e-02, 1.03816818991828305e-01, 6.37273732931020742e-02, 6.92426132362850277e-02, 5.39142809209524065e-02, 8.59191901182049800e-02, 7.11574144086032506e-02, 7.43567970422206043e-02
 3.93000000000000000e+03, 4.00914347339198396e-01, 1.33848087763187157e-01, 9.40988354590006071e-02, 8.99650286481737810e-02, 5.70528478200904715e-02, 8.98476125854527907e-02, 1.07715014045291407e-01, 6.48057756989580680e-02, 9.27322721690303081e-02, 6.05634738132225514e-02
 3.94000000000000000e+03, 4.09275261266105250e-01, 1.25112356840454630e-01, 1.11755317291970635e-01, 7.34175357140601503e-02, 6.71846862390726163e-02, 7.17917720382584140e-02, 8.61101158159370411e-02, 7.20791113448216170e-02, 8.26497822241517577e-02, 7.59390834898841793e-02
 3.95000000000000000e+03, 3.61484865853907433e-01, 1.22254700064078403e-01, 1.24197152040173939e-01, 1.03520455033226988e-01, 5.81996843847855383e-02, 1.02592319205424415e-01, 6.78606497492313387e-02, 9.37497238790844512e-02, 7.53753833818290725e-02, 5.88444957923852305e-02
 3.96000000000000000e+03, 4.03845132376756011e-01, 1.19844889648479197e-01, 1.00769457702640633e-01, 6.02431236873031128e-02, 8.55719787513098962e-02, 7.78978495305490404e-02, 7.74965121759731840e-02, 8.46058149687145822e-02, 6.48552821160251342e-02, 1.05477827407705144e-01
 3.97000000000000000e+03, 3.78327603408126822e-01, 1.41875384757280898e-01, 1.08524705654213641e-01, 6.69573814246941790e-02, 7.61782065647834128e-02, 8.55251832612709401e-02, 7.77922599406206255e-02, 8.40321461077578880e-02, 7.31367875779036364e-02, 9.10515372008236373e-02
 3.98000000000000000e+03, 3.95130325173183194e-01, 1.15657742285817752e-01, 1.23103698311053500e-01, 6.22040551782365239e-02, 7.70942250740364043e-02, 8.86317196803339119e-02, 8.71272430213503729e-02, 7.60918653657148003e-02, 7.61458073639218608e-02, 7.20726440951032360e-02
 3.99000000000000000e+03, 3.62089216612640596e-01, 1.39043868064970016e-01, 8.48638425750924963e-02, 8.65554149685141688e-02, 8.17621112224525826e-02, 9.52823500356275027e-02, 8.26796364588734817e-02, 8.66977014805981050e-02, 6.87705978582958122e-02, 6.19419589986641775e-02
 4.00000000000000000e+03, 3.96308915011064411e-01, 1.17976140444423797e-01, 9.80312404318685604e-02, 9.09286252860899702e-02, 9.29701273530598171e-02, 8.40976040481212911e-02, 6.97446001668057258e-02, 8.74821111505988819e-02, 1.03837233631734152e-01, 8.60342916431345445e-02
 4.01000000000000000e+03, 3.77802554810532265e-01, 1.17637471821398665e-01, 8.97022530497463139e-02, 7.90591678338499471e-02, 7.10860094149955990e-02, 1.14936594860141295e-01, 6.58647220054334875e-02, 5.34881708583624452e-02, 7.44303228123118638e-02, 7.89714898028153617e-02
 4.02000000000000000e+03, 3.87052771509644566e-01, 1.26749576953699900e-01, 8.23224743375798873e-02, 6.26360690629379491e-02, 7.11329801792892347e-02, 9.59702920335566145e-02, 9.79664952759441293e-02, 7.50849264581409936e-02, 7.42722002011597660e-02, 7.39390147699801881e-02
 4.03000000000000000e+03, 3.91638427410003709e-01, 1.15120889080272237e-01, 1.00483374870782155e-01, 8.51480954532597006e-02, 7.28175045091756651e-02, 9.27215733765212741e-02, 8.05837786197888262e-02, 7.56332031580529834e-02, 8.12672889143969679e-02, 6.33592856811611566e-02
 4.04000000000000000e+03, 3.74480416111162395e-01, 1.27671933998663889e-01, 9.23301142712930067e-02, 7.17421334950915507e-02, 9.06761572979141867e-02, 7.51172376095415179e-02, 6.88006192889150103e-02, 8.34491883095386244e-02, 8.64673141159018610e-02, 8.82097372775487304e-02
 4.05000000000000000e+03, 3.68630075631070198e-01, 1.35540486259948134e-01, 9.70344752129912169e-02, 1.09308516134446337e-01, 7.69120549912227919e-02, 8.48057265472383359e-02, 6.18725101821045315e-02, 1.07265476109039165e-01, 6.23261430613359368e-02, 1.02991180581228747e-01
 4.06000000000000000e+03, 4.07402730003795233e-01, 1.28798854616806013e-01, 7.99807802243845678e-02, 9.20029762134310786e-02, 9.82346829394237925e-02, 7.87699790967669733e-02, 7.91044302788458664e-02, 8.25801595234139235e-02, 8.62885114792842772e-02, 5.00810229308774751e-02
 4.07000000000000000e+03, 3.70897533054776463e-01, 1.09603782731716101e-01, 8.51296351087094116e-02, 8.60971456419893644e-02, 7.10343369133814018e-02, 8.10190718784488395e-02, 7.01818120558513753e-02, 7.78681591354880298e-02, 8.60309510191636512e-02, 6.84515981921418742e-02
 4.08000000000000000e+03, 3.85892332189537113e-01, 1.34173454000695136e-01, 1.06740245487716295e-01, 9.92489775570856159e-02, 7.35040468837302036e-02, 7.35089170900423278e-02, 8.48602571500728098e-02, 8.18250577358864833e-02, 8.38038389041453058e-02, 8.04287247786904941e-02
 4.09000000000000000e+03, 3.76082146538436468e-01, 1.14152110566645912e-01, 8.80421009708552416e-02, 9.99454097406165948e-02, 8.58038555277322867e-02, 9.55246870593133568e-02, 7.56513549208515934e-02, 7.71496661122667432e-02, 9.17724311258688585e-02, 7.80374070109062790e-02
 4.10000000000000000e+03, 3.68567268613046006e-01, 9.98943733898008668e-02, 9.48296949540086420e-02, 1.03773702367391030e-01, 7.85190236567812616e-02, 7.87832662391341060e-02, 7.44605055051496129e-02, 8.83349830608681219e-02, 6.98493917447205459e-02, 7.31768521742408445e-02
 4.11000000000000000e+03, 3.76444412998079680e-01, 1.49382576213195145e-01, 7.98536962788447824e-02, 7.32780254348580073e-02, 9.95519791994130959e-02, 9.28410332105963076e-02, 9.25658653716657925e-02, 6.07354561204634866e-02, 8.59945778944255917e-02, 8.04075993266631095e-02
 4.12000000000000000e+03, 3.67942827263366745e-01, 1.08711960447324438e-01, 9.94285890284908602e-02, 7.83831954511649137e-02, 9.13446988775736962e-02, 8.70136254748471449e-02, 6.82710948207360668e-02, 7.45825026018985399e-02, 5.60913599141488681e-02, 5.94300385064239350e-02
