"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.44000000000000000e+03, 6.17203989362267724e-01, 5.89878847864180100e-01, 5.44244849134160380e-01, 5.33602783783834966e-01, 5.26594517080008817e-01, 4.91700981428321693e-01, 5.21981152063720866e-01, 5.34661336850639657e-01, 5.25966023062832244e-01, 5.11107171092484602e-01
 1.45000000000000000e+03, 6.05484991799186467e-01, 5.79070411203360003e-01, 5.31359470209172513e-01, 5.28315115132748536e-01, 5.29940662603368473e-01, 5.24577150254720292e-01, 5.27507375639832632e-01, 5.22793191203840379e-01, 5.06281253472064097e-01, 5.26055939090175118e-01
 1.46000000000000000e+03, 5.82518911692166963e-01, 5.27860877012183538e-01, 4.99622620152849195e-01, 5.33327335218833687e-01, 5.42985071971903488e-01, 5.12261967783542826e-01, 5.13171139725614567e-01, 5.21347827499968330e-01, 5.23351188031049852e-01, 5.05960783242335399e-01
 1.47000000000000000e+03, 5.85602225124978171e-01, 5.59242216991999941e-01, 5.47459838349977024e-01, 5.14645195676588063e-01, 5.34226208685831927e-01, 5.29338591977724815e-01, 5.17279812973439834e-01, 5.45398431627314273e-01, 5.26000535459829388e-01, 5.38117918924998939e-01
 1.48000000000000000e+03, 6.05379936085532311e-01, 5.47548550995129557e-01, 5.21884293892059481e-01, 5.25108366912943603e-01, 5.23944298256709629e-01, 5.11071852896503476e-01, 5.16878396432838061e-01, 5.23048051291386540e-01, 5.16559998458314906e-01, 5.35254107654152600e-01
 1.49000000000000000e+03, 6.00004466690932881e-01, 5.48973323055361284e-01, 5.27777867334915607e-01, 5.19326655069157539e-01, 5.13472398099098726e-01, 5.44746893706187452e-01, 5.25742854888545774e-01, 5.37243643964625317e-01, 5.36806044105191060e-01, 5.12503694939312360e-01
 1.50000000000000000e+03, 5.92028724112447557e-01, 5.51551489053345723e-01, 5.30653110834812480e-01, 5.05286622710174105e-01, 5.07187548079384709e-01, 5.19702692358730567e-01, 5.17950965082390469e-01, 5.13592030882589201e-01, 5.46326887401713757e-01, 5.42272307027840794e-01
 1.51000000000000000e+03, 6.05881907545852472e-01, 5.48539285946777255e-01, 5.46020079772695288e-01, 5.34864872267489910e-01, 5.21780203180645219e-01, 5.27753910965579665e-01, 5.17717570429565233e-01, 5.04591159850260818e-01, 5.27503235562472916e-01, 5.27775101017148307e-01
 1.52000000000000000e+03, 6.00966129091162204e-01, 5.36791397824880390e-01, 5.18702028198212539e-01, 5.28354392974294762e-01, 5.32700538422393288e-01, 5.36880286656566952e-01, 5.15176773225076046e-01, 5.05361289864931229e-01, 5.19176851502881176e-01, 5.15826996113131875e-01
 1.53000000000000000e+03, 5.67969286920649630e-01, 5.44665985223102833e-01, 5.24081858801032308e-01, 5.25935143672428440e-01, 5.25194332459917756e-01, 5.17261509014756649e-01, 5.15257111074196472e-01, 5.26387967157263992e-01, 5.12518643436034149e-01, 5.40168316811753479e-01
 1.54000000000000000e+03, 5.96694239189937581e-01, 5.49030157361428239e-01, 5.25001057642933588e-01, 5.11505926715624226e-01, 5.28787641572209699e-01, 5.45270612628597773e-01, 4.91884738400063637e-01, 5.38730543915277527e-01, 5.13131025850740663e-01, 5.20609703190079487e-01
 1.55000000000000000e+03, 5.68297696790277640e-01, 5.47107628209151597e-01, 5.42756725573668719e-01, 5.13040121643775882e-01, 5.20580050716501597e-01, 5.39618358668529030e-01, 5.35812284543727535e-01, 5.07266493652512196e-01, 5.10445152889066889e-01, 5.23321861854273429e-01
 1.56000000000000000e+03, 6.08082852783487504e-01, 5.64946052674893617e-01, 5.54104370371657717e-01, 5.22742071292968236e-01, 5.02062907664148184e-01, 5.39033487009660361e-01, 5.11855458452298739e-01, 5.09089727380401702e-01, 5.36490591953138196e-01, 5.29771123631137320e-01
 1.57000000000000000e+03, 5.79742388053731239e-01, 5.54349333118858922e-01, 5.38459759288522632e-01, 5.07800741663162691e-01, 5.27147507017038719e-01, 5.30242080327927079e-01, 5.19069113324258646e-01, 5.04780864649654326e-01, 5.02969236048512180e-01, 5.09720133324972902e-01
 1.58000000000000000e+03, 5.98903686852637951e-01, 5.39783721511811754e-01, 5.42425507836019283e-01, 5.35576504429061018e-01, 5.16916948927914066e-01, 5.18863245953786079e-01, 5.24843793364313638e-01, 5.15668063333475257e-01, 5.03528898001204261e-01, 5.07580061502606705e-01
 1.59000000000000000e+03, 6.00351160008926299e-01, 5.65385858652249995e-01, 4.91684845726851560e-01, 5.38711648301157142e-01, 5.32631071249434873e-01, 5.23499239736793798e-01, 5.38254403429038741e-01, 5.04751076055480308e-01, 5.20015986973679567e-01, 5.22695753211099401e-01
 1.60000000000000000e+03, 5.88470495700115559e-01, 5.40664217762184096e-01, 5.39232596290447952e-01, 5.35692644441042365e-01, 5.37594216138985836e-01, 5.17782260435579955e-01, 5.35818621161278208e-01, 5.18911807154261773e-01, 5.37177481525074496e-01, 4.99128787686480724e-01
 1.61000000000000000e+03, 6.00953716147530570e-01, 5.57051927797354351e-01, 5.29482901689549812e-01, 5.12323020531328721e-01, 5.29149821972862089e-01, 4.83738436079466205e-01, 5.03827816977903908e-01, 5.00443833448972697e-01, 5.23961990835390745e-01, 5.14107337005962672e-01
 1.62000000000000000e+03, 5.96703269639419442e-01, 5.48118310785565721e-01, 5.35715991890473808e-01, 5.38676296026149637e-01, 5.21211728574714428e-01, 5.11196192633027180e-01, 5.22722159238215078e-01, 5.36798810420229255e-01, 5.04742456628570979e-01, 5.01391476204349984e-01
 1.63000000000000000e+03, 6.10201760374007973e-01, 5.28412980888827155e-01, 5.61159826216387270e-01, 5.11048073438146733e-01, 5.51515798613443131e-01, 5.14104922634803230e-01, 5.14272482252098762e-01, 5.28633045417091108e-01, 4.82929712964918212e-01, 5.31980232134545594e-01
 1.64000000000000000e+03, 5.88519128927276647e-01, 5.68413765482444044e-01, 5.32678381552827429e-01, 5.14107118739902780e-01, 5.25806861956385485e-01, 5.21256590773473305e-01, 5.33106267922741739e-01, 5.08374507922758401e-01, 5.01894926939909003e-01, 5.37489234687331119e-01
 1.65000000000000000e+03, 5.77828145492321754e-01, 5.25919426046160376e-01, 5.06526974723857548e-01, 5.29631889794522137e-01, 5.26923819810747096e-01, 5.39017821698878796e-01, 5.25469632337717263e-01, 5.13457328810286051e-01, 5.34292856051874265e-01, 5.22512244350688326e-01
 1.66000000000000000e+03, 5.84723860203930523e-01, 5.34160771554021974e-01, 5.04586998172267265e-01, 5.57781788623522234e-01, 5.01367763621794027e-01, 5.06771825416975963e-01, 5.24123210164408992e-01, 5.12158848685133949e-01, 5.17667432186043164e-01, 5.08758352344072073e-01
 1.67000000000000000e+03, 5.87051005467807197e-01, 5.58646344080133361e-01, 5.42323975086448029e-01, 5.29836549363151055e-01, 5.15190600809071531e-01, 5.13552390986467100e-01, 5.12653928057599795e-01, 5.06742404800691437e-01, 5.13761216364154838e-01, 5.14471492949175269e-01
 1.68000000000000000e+03, 5.95509725186585515e-01, 5.42045624586027786e-01, 5.23405333179832954e-01, 5.24820738798915554e-01, 5.30937753282424652e-01, 5.14228615986206727e-01, 5.24775001332796753e-01, 5.14151425765758230e-01, 5.22471632476514181e-01, 5.10893837732830258e-01
 1.69000000000000000e+03, 5.91360340911900595e-01, 5.38819923181463878e-01, 5.28585125636707454e-01, 5.08295157447880563e-01, 5.11558467612809209e-01, 5.27453272577317334e-01, 5.21736136897606562e-01, 4.96493983458520638e-01, 4.80334779877087781e-01, 5.12017122033649352e-01
 1.70000000000000000e+03, 5.83578195268966815e-01, 5.61786171041983251e-01, 5.28335458455545193e-01, 5.34730728243514197e-01, 5.09421120628620550e-01, 5.08884702456327886e-01, 5.14019108434729644e-01, 5.50418357057941843e-01, 5.25146567374606299e-01, 5.13635204623696384e-01
 1.71000000000000000e+03, 5.87967743239575014e-01, 5.38326395722767859e-01, 5.43774683863290420e-01, 5.09706224288683618e-01, 5.29966792627372896e-01, 5.10212791760257134e-01, 5.09237888987364884e-01, 5.36853445277628460e-01, 4.86372802655615499e-01, 4.98052433611150813e-01
 1.72000000000000000e+03, 6.05332955598252287e-01, 5.60142007242600437e-01, 5.25030515716451762e-01, 5.34273603590883717e-01, 5.16146341282548993e-01, 5.13648403842517309e-01, 5.11967660912502565e-01, 5.22563506579222126e-01, 5.24313426536949678e-01, 4.96968644090137857e-01
 1.73000000000000000e+03, 5.75120318929022378e-01, 5.38366709545531563e-01, 5.16309380481545510e-01, 5.39655925054329910e-01, 5.24619809000797854e-01, 5.30344895073797784e-01, 5.17857748361780668e-01, 5.10909129603546508e-01, 5.08669508237103107e-01, 5.29941811395091333e-01
 1.74000000000000000e+03, 5.82946411879784798e-01, 5.56442895147219563e-01, 5.27054641539181024e-01, 5.32207341152462710e-01, 5.30927642726323312e-01, 5.19046572431083875e-01, 5.38256945432612821e-01, 5.11494490123101664e-01, 5.24717437425914812e-01, 5.15729101957352110e-01
 1.75000000000000000e+03, 5.77195980073595738e-01, 5.45212636005854234e-01, 5.31329762643003467e-01, 5.13468452167049616e-01, 5.11260779764000306e-01, 5.22708507097855768e-01, 5.15700064948129477e-01, 5.31982520976725493e-01, 4.95694448959702050e-01, 5.15948522298438350e-01
 1.76000000000000000e+03, 5.95761059823037953e-01, 5.30624459067136955e-01, 5.41194021891973076e-01, 5.23118303231167370e-01, 5.21205061944867487e-01, 4.99756679772435763e-01, 5.04854354195410138e-01, 5.06677243945837241e-01, 5.33319201219179195e-01, 5.16546634054488085e-01
 1.77000000000000000e+03, 5.66365111835544388e-01, 5.44358280768726610e-01, 5.24103131372683162e-01, 5.31107004795431603e-01, 4.97688178189637731e-01, 5.43584292205026576e-01, 4.97042131777820861e-01, 4.91054354144152994e-01, 5.09473998738915745e-01, 5.14408118661146663e-01
 1.78000000000000000e+03, 5.97175616330200665e-01, 5.40999902137533795e-01, 5.45873735549507133e-01, 5.19119787466049365e-01, 5.17051642580235615e-01, 5.14595775675882550e-01, 5.32352827098307890e-01, 5.08088891664315145e-01, 5.15890529322394653e-01, 4.99022179771944852e-01
 1.79000000000000000e+03, 6.00751110427659718e-01, 5.39611063501700960e-01, 5.17030540511768999e-01, 5.15626661944137532e-01, 5.25075505462023417e-01, 5.25739930258245280e-01, 5.23819363642653135e-01, 5.09677341536611039e-01, 5.02083674102024480e-01, 5.33579848720978966e-01
 1.80000000000000000e+03, 5.82122400468685575e-01, 5.40575587901469423e-01, 5.52658449673714802e-01, 5.25353210643360158e-01, 5.11886001302205518e-01, 5.07803860405120489e-01, 5.15321913926925390e-01, 5.27065056421600842e-01, 5.22052372356234251e-01, 5.11339998253180883e-01
 1.81000000000000000e+03, 5.69263133036683522e-01, 5.31899639725890605e-01, 5.25227915659602251e-01, 5.30537928967720784e-01, 5.34539752825767378e-01, 5.20172180513208793e-01, 5.07382202910708457e-01, 5.38142349086166094e-01, 5.04460856858579443e-01, 5.28452799478259960e-01
 1.82000000000000000e+03, 5.99115471545106915e-01, 5.35288302528347582e-01, 5.24389075212864486e-01, 5.30292837486317281e-01, 5.20386290077447300e-01, 5.16376626589587384e-01, 5.08482203070576566e-01, 5.21207994645482731e-01, 5.14935442898384887e-01, 5.37085757149668441e-01
 1.83000000000000000e+03, 5.85239935401029365e-01, 5.23340147102125619e-01, 5.37514541641624377e-01, 5.37524631308112788e-01, 5.15202504663522021e-01, 5.00232586821125924e-01, 5.01605590767378207e-01, 5.11187982894069193e-01, 5.34440137292955142e-01, 5.08165605765060646e-01
 1.84000000000000000e+03, 5.77768180562834521e-01, 5.32221580647814552e-01, 5.09101787287732810e-01, 5.19777482019572079e-01, 5.09730311435997119e-01, 4.99452523015517513e-01, 5.39176173726493624e-01, 5.01352815158564336e-01, 5.31027262769922515e-01, 5.15424378670750527e-01
 1.85000000000000000e+03, 5.86250619588989053e-01, 5.58803959063312483e-01, 5.47608528382239723e-01, 5.42273128399955118e-01, 5.01080079222474772e-01, 5.09649553001643607e-01, 4.76534073930835800e-01, 4.93543356957960200e-01, 4.98169085437484005e-01, 5.11745242192421346e-01
 1.86000000000000000e+03, 5.81504474579156549e-01, 5.66370550922696059e-01, 5.48836140535170602e-01, 5.21620361271496469e-01, 5.18427362076207765e-01, 5.23613200786667066e-01, 5.02177311973063478e-01, 5.03495717401191145e-01, 5.06512661115907425e-01, 5.00720824135930775e-01
 1.87000000000000000e+03, 5.86127133153120816e-01, 5.51031193860998192e-01, 5.14341188800514382e-01, 5.15776308692032504e-01, 5.08083077870175703e-01, 5.14749052180366373e-01, 5.03416716961871402e-01, 5.10040360796560899e-01, 5.09761720112514194e-01, 5.26660012724392890e-01
 1.88000000000000000e+03, 5.84961049237826436e-01, 5.55563355099221723e-01, 5.28537433080675023e-01, 5.06687628887752539e-01, 4.93400445700770740e-01, 4.82839897274438434e-01, 5.10327772585800421e-01, 4.98280798933915137e-01, 5.04595892906497978e-01, 5.21776682682384974e-01
 1.89000000000000000e+03, 5.77052684002185234e-01, 5.58008584305947575e-01, 5.38056948792738576e-01, 5.26865725673664964e-01, 5.22977392098241900e-01, 4.90314494480393881e-01, 4.94444549283100776e-01, 5.15873872168496228e-01, 5.20994942103465197e-01, 4.99296612203917300e-01
 1.90000000000000000e+03, 5.82429795370732695e-01, 5.57619158893788769e-01, 5.39424553332519374e-01, 5.29784113926086819e-01, 5.04635138015274598e-01, 5.14616659428277279e-01, 5.43291987497651174e-01, 5.08164686702062163e-01, 5.13041675374319772e-01, 5.02183089233127933e-01
 1.91000000000000000e+03, 5.76880927031920065e-01, 5.40371687233035747e-01, 5.26884730721344119e-01, 4.93254616260876522e-01, 5.22558883235350713e-01, 5.20134616282555529e-01, 5.29465361980058224e-01, 4.96358201486230943e-01, 4.94687291850476607e-01, 5.02732052155388853e-01
 1.92000000000000000e+03, 5.70036341690798642e-01, 5.47545025962924092e-01, 5.30687317533241942e-01, 5.29627074277940868e-01, 5.02403017258603812e-01, 5.10836640082398818e-01, 5.09176238537058068e-01, 5.15393851730723940e-01, 5.15080038063881029e-01, 5.00468032453764589e-01
 1.93000000000000000e+03, 6.16127529112400207e-01, 5.53781980641777527e-01, 5.34024669343062808e-01, 5.06904349165613111e-01, 5.08566249278179838e-01, 5.03081199254105993e-01, 4.76041751962592741e-01, 5.20991425161460686e-01, 4.87116464249994996e-01, 5.23874492741497111e-01
 1.94000000000000000e+03, 6.01807388732870985e-01, 5.45741882492424280e-01, 5.23410229052374110e-01, 5.24278595766733191e-01, 5.17786255580616861e-01, 5.24190529723958742e-01, 4.93587181212703896e-01, 5.25870517809764459e-01, 5.21433584717836074e-01, 5.06485265069907320e-01
 1.95000000000000000e+03, 5.85459275545637037e-01, 5.49854296336755088e-01, 5.14064941560426703e-01, 5.37879731119184967e-01, 5.05583760150403960e-01, 5.34170952335022986e-01, 5.40470291771964484e-01, 5.11695681721351714e-01, 5.12832855364328433e-01, 5.27373025743622659e-01
 1.96000000000000000e+03, 6.04655317247614454e-01, 5.52835463544111727e-01, 5.09908803445775161e-01, 5.43662057555613809e-01, 5.26697372868596081e-01, 5.09670421802680851e-01, 5.27042158226989632e-01, 5.01205431209384766e-01, 5.23316344543057088e-01, 5.28057452742775491e-01
 1.97000000000000000e+03, 5.97964062703236987e-01, 5.37802475126487267e-01, 5.25016800299691333e-01, 5.21596730498308903e-01, 5.08953160342131894e-01, 5.37696990432838029e-01, 5.05448905828577599e-01, 5.00362497639047610e-01, 5.09920576952510252e-01, 5.02667048591401988e-01
 1.98000000000000000e+03, 5.71436913721170336e-01, 5.57528723650351887e-01, 5.53805083892603411e-01, 5.22400202389067814e-01, 5.39336416516730144e-01, 4.93431029564552037e-01, 5.09158143822688314e-01, 5.09850063108219786e-01, 5.17750626269363745e-01, 5.24831455998255314e-01
 1.99000000000000000e+03, 5.93647217595384302e-01, 5.52446841219409346e-01, 5.18609039667169647e-01, 5.37342140238339816e-01, 5.45976782330164001e-01, 5.16308275896068536e-01, 5.12673282108176975e-01, 5.15133433445418287e-01, 5.13818322112906567e-01, 5.05196901631310147e-01
 2.00000000000000000e+03, 5.78301187750179468e-01, 5.64836505601890804e-01, 5.18818133586560482e-01, 5.24135297116272381e-01, 5.22466469739552353e-01, 5.23091494760400177e-01, 4.96236273673636263e-01, 5.05377507431322481e-01, 5.02903892239018657e-01, 5.07623918873856939e-01
 2.01000000000000000e+03, 6.02446094223002437e-01, 5.56982824265432996e-01, 5.25677536458158290e-01, 5.25469508935116236e-01, 5.19621565453688761e-01, 5.24964867250425460e-01, 5.34234223720919554e-01, 5.02965618896356381e-01, 5.04501920715510366e-01, 5.05625523209179306e-01
 2.02000000000000000e+03, 5.70703789838531872e-01, 5.33112719655687739e-01, 5.52310955930930048e-01, 5.21493513962030919e-01, 4.97056095884820859e-01, 5.21287345833539639e-01, 5.08138178987453837e-01, 5.39687071472948143e-01, 5.07055911409228344e-01, 5.09239828863361166e-01
 2.03000000000000000e+03, 5.80115699047866640e-01, 5.56549193046405155e-01, 5.14870300605718922e-01, 5.21624731964386079e-01, 5.15341721329676483e-01, 4.96649130994944565e-01, 4.99552569744374120e-01, 5.12987063441070701e-01, 5.09291679271696718e-01, 5.17970584647750254e-01
 2.04000000000000000e+03, 6.03733137348593796e-01, 5.59576362115561388e-01, 5.43478202024051504e-01, 5.00399405244520534e-01, 4.93583128524287429e-01, 5.16292014484028505e-01, 4.93242387724712794e-01, 5.07387181321371616e-01, 4.95892212924952780e-01, 5.07842515122812199e-01
 2.05000000000000000e+03, 5.85909487097400872e-01, 5.42969904965744932e-01, 4.94868320000069917e-01, 5.38845325330027269e-01, 5.07595865769214671e-01, 5.14486619650965316e-01, 5.14913892037338283e-01, 4.96611296260094925e-01, 4.94679769905336353e-01, 4.79242543745093563e-01
