"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03, 7.13332658541091305e-03,-3.18510640756619655e-03, 1.17452455592821133e-02, 1.14150574579799814e-03, 1.73995714169123392e-03, 3.98215829822214876e-03, 2.90055518847970577e-03, 4.66290283166639636e-03,-1.58633047615888423e-02, 7.76078152374544243e-03
 1.21000000000000000e+03,-7.84805947783590507e-04,-1.51892790832045265e-04,-4.28662151919723643e-03,-1.44334706318863183e-03,-1.00630423922746272e-02,-4.54597249896320204e-03,-5.54943417563907686e-03,-2.18579006920486272e-03, 9.34248415474147817e-03,-9.57574473106704953e-03
 1.22000000000000000e+03, 1.89172587482108120e-02, 2.93142546245974550e-02, 2.07110743532122089e-02,-1.38789646549797446e-02, 2.87305516825009828e-02,-8.07533148708743619e-03, 1.01705561276448034e-02,-1.83588468243903423e-02, 1.69094817901761646e-02,-6.59558188734766637e-03
 1.23000000000000000e+03, 2.87026305643132843e-03, 1.94492537983991312e-02,-9.43905700792936619e-03, 9.12326551190773688e-03,-1.22437799499806634e-02,-7.20897276299272988e-03, 1.79928793013846879e-02,-2.14428521715645838e-02, 1.63862237304328029e-02, 9.25824304597443887e-03
 1.24000000000000000e+03,-9.88795027793053661e-04,-1.77124295706686187e-03, 2.16412014427979707e-02, 2.33728748417640249e-02, 2.51749638117662079e-02, 1.35913911636144913e-02, 9.03954186317849386e-04, 2.82752356225297249e-02, 1.79155522630329161e-02,-8.09311238768230831e-04
 1.25000000000000000e+03, 2.06252817183917719e-02, 6.81917097696819671e-03, 7.88368464735981003e-03, 1.19630162793819758e-02,-1.92643523764318807e-02,-2.81842097885386562e-02, 1.71440835279244135e-02, 1.64409091014232137e-02,-9.73995222553292878e-03,-1.35901233236836064e-03
 1.26000000000000000e+03, 2.46754520496213631e-02,-1.74514681411730294e-02,-1.66186674397214608e-02,-1.27659594453447475e-02,-5.08436322539799861e-03, 7.76286815938366428e-03, 1.80903562378478995e-02,-1.39708899454680652e-02,-2.20973340204764258e-02,-1.80994190434267477e-03
 1.27000000000000000e+03, 4.35088428109803478e-03,-1.35701527302076793e-02, 2.36989501983649806e-02, 5.12184664471984890e-03,-9.30103610166200818e-04,-2.94329607436426928e-03,-7.10982403172297130e-03, 7.23176183024286552e-04,-1.51648054171747548e-02, 6.35833351043283389e-03
 1.28000000000000000e+03,-3.69506868230910432e-02, 1.89002259484217019e-02,-1.72078383186695869e-02, 6.51422144008551290e-03, 2.48187799691683801e-02,-8.87572288644328071e-03,-7.00108197689644930e-03, 8.59422024935944419e-03, 1.26956517434910869e-02, 2.12100724283378304e-02
 1.29000000000000000e+03, 1.19920624019043600e-02, 8.21743486285803071e-03,-8.38579806038023193e-03,-5.31930469367040016e-03, 6.06995349018481928e-03,-6.70928238168889881e-03,-1.40063095922619545e-02, 5.38156954130003095e-03, 2.08540822427476097e-02, 1.34320667432586104e-02
 1.30000000000000000e+03, 7.26397582827829121e-03, 3.48414097909306546e-03,-8.54909882839018087e-03, 1.59413023153380309e-02,-1.70465453245186339e-02, 5.49274415008620641e-03,-7.28184891157832633e-03, 1.95366706221790989e-02, 2.45820466537444993e-02,-3.52268590244514705e-03
 1.31000000000000000e+03,-2.15239666128255996e-03, 2.10755462267240082e-02, 3.08327077566310139e-03,-7.97118521079204050e-03,-1.02955149901951953e-02, 1.26679504495663849e-02,-2.12625573805354483e-02, 1.25932973006235970e-02,-1.44872233208224819e-02,-5.10779133792909831e-03
 1.32000000000000000e+03,-1.58951920318051061e-02, 8.87865817571611114e-03, 1.31525702496130686e-02, 1.96977486244905714e-02,-1.29127423463784429e-02, 1.91706987965061873e-02,-9.90458970750072651e-03,-8.19403751386080931e-03, 1.74726582184184416e-02, 1.86760338717850173e-03
 1.33000000000000000e+03, 2.13505007725542546e-03,-1.70043055812962342e-02,-1.44786169271451451e-02,-1.74441240058420956e-03, 5.12535508213019138e-03, 1.08452673408902835e-02, 1.08998678923391840e-02, 1.19310238559172284e-02, 6.80447831271985878e-03,-1.04840588532060120e-02
 1.34000000000000000e+03, 1.21369373029355191e-02, 1.89468497791948887e-03,-7.59971923569966248e-03, 5.05840976144644825e-03, 3.17350055618811997e-03,-3.34917757070579605e-03, 1.05237947058839550e-02, 3.78627261247818083e-03,-2.74126843887971990e-02,-1.80906322398096640e-02
 1.35000000000000000e+03, 1.69764743902107544e-02, 5.88253683730814627e-03, 1.65778500374398624e-04,-9.37923287824936856e-03,-6.80865014470418122e-03, 2.23767204590246167e-05, 6.38145444127182718e-03,-1.41702407399990661e-02,-1.15844186886244517e-02,-1.96753122560629906e-03
 1.36000000000000000e+03, 1.37569614499937348e-02,-1.36834581794341046e-03, 1.27234755551023298e-04,-1.45538986591991840e-02,-2.43885841625360658e-02, 2.51262284078131969e-02, 6.44925051506321442e-03, 4.78960646316839249e-04, 1.80280178030040213e-02,-1.60582608745637491e-02
 1.37000000000000000e+03, 9.00480527209874572e-03,-1.08874736086924002e-02,-2.38399258780797908e-02,-1.42106781504599579e-02, 8.22007493946649848e-03, 1.64102596478783343e-02, 5.34332317503280214e-03,-1.49329398230401995e-02, 1.21062674464719779e-02, 6.73701690787119941e-03
 1.38000000000000000e+03,-5.14890357404462632e-04,-7.00964938877544821e-03, 1.40479376985933047e-02, 9.53685849710443449e-03, 4.15463988581497076e-03,-8.10776626093050526e-03, 3.58791542434466898e-02, 7.68369733293143044e-03,-1.49391081257109013e-02, 1.52988547615192198e-02
 1.39000000000000000e+03,-7.96534962710057116e-03, 1.04741717523122359e-02,-9.02082383126277289e-03,-1.46572679008082126e-02,-2.98587865140476647e-03, 3.01988619250111202e-02, 7.45049192285496872e-03, 6.55363888431087006e-04,-1.13169211621379912e-02, 9.45785466460770385e-03
 1.40000000000000000e+03, 9.89422421521749668e-03, 2.61022450955782047e-02, 1.59922407273511563e-02, 1.93821300404431011e-02,-6.22510750718290908e-03, 7.98487894962190276e-03, 1.28273812031899914e-02, 1.89162111234394935e-02,-3.81550524379766637e-04,-5.69443051815971771e-03
 1.41000000000000000e+03,-1.03960198705392009e-02,-4.16812987036953714e-02,-1.17811319692223727e-02, 7.54243870761784653e-03, 5.49182926329499881e-03,-8.37035725500734004e-03, 9.96701550638492972e-03, 2.87500339768612979e-03,-4.76988257274230804e-03, 1.32741630004454061e-02
 1.42000000000000000e+03,-9.33916983223365312e-03, 1.58662844637864550e-02, 1.12451053588459235e-03, 9.86117916016406894e-03, 1.02324722199571474e-02,-1.81424844551383961e-02,-1.02952759796463809e-02,-1.71867441979219084e-02, 9.19696152165421638e-03, 9.42536347215865492e-05
 1.43000000000000000e+03,-1.72765621163194498e-03,-1.76161638330981224e-02,-3.29998445223383648e-03,-1.64821133017507004e-02, 1.66766695182868040e-02,-9.60901241280410698e-03, 4.88141729911250287e-03, 5.05556965420826936e-03, 2.61434288095589787e-02, 2.46619417680892690e-02
 1.44000000000000000e+03,-1.87468318963446220e-02, 1.01125619203455974e-02,-1.62645318651630684e-02, 7.26228230303670608e-03,-1.10078716587343750e-02,-1.36203649252278521e-02, 3.53118919316268215e-03, 9.20556710780891935e-03, 2.96802018327547643e-03, 1.51078290676333622e-02
 1.45000000000000000e+03,-7.47746144912525036e-03,-5.73603674606545672e-03, 5.54950043627693099e-03, 1.81138852779200998e-02, 6.99575584320232154e-03,-5.51046668603697928e-04,-4.85764215250934859e-03, 5.24483698080852132e-03, 3.40184364707915299e-02,-4.07780500072727706e-03
 1.46000000000000000e+03, 1.36721366466611392e-02, 2.15771494072228495e-02, 1.16817054995702746e-02,-1.84108462354811292e-02, 6.68461567261027290e-04,-8.24743072907643988e-03, 1.68280664317186288e-02,-2.61113852164481172e-02,-1.49488999122596670e-02, 1.51736295995624727e-03
 1.47000000000000000e+03,-1.00955620266646381e-02,-7.39299032372835868e-03, 2.05476981281853613e-03, 2.87706404659131710e-03,-6.80939851899809746e-03, 7.39704440554336297e-03, 2.90237769443236777e-03, 3.01366033473746409e-02, 1.27308111172212655e-02,-1.54303314426146362e-02
 1.48000000000000000e+03,-2.86442669253737167e-02, 3.77844723625238776e-03, 1.36738821510973690e-02, 6.27283668326778822e-03,-1.23198775393014975e-02, 1.16989710285254414e-02,-1.70307698607262137e-02,-8.96966283645094994e-03, 7.63599223313603942e-03, 2.29607095023938480e-02
 1.49000000000000000e+03,-3.09117367586888908e-03, 1.99919401130057173e-03,-1.23244446128148895e-02, 5.88103905756129017e-03,-9.37894657533548432e-04, 6.71795575160307346e-03, 6.07238372759402473e-03, 7.31547215806704811e-03, 8.12898292958261041e-03,-2.15308377803367750e-03
 1.50000000000000000e+03, 3.20003623813787594e-02, 1.26643303282777410e-03, 6.51684232042932035e-03, 6.35562124379680012e-03,-1.55330646308211862e-02, 1.67427549864847466e-02, 5.64152282713233522e-03, 1.79829416975659587e-02,-1.38038927004675247e-04,-1.81550288818036962e-02
 1.51000000000000000e+03, 2.01490363121555882e-02,-1.36899447584311173e-02,-2.88188514563439586e-03, 1.79370939358436954e-02,-6.71713043725761030e-03, 7.78099662590854731e-03, 7.09924011769752505e-03, 4.05231377544253580e-03, 1.26078637086180292e-02,-1.72005809025822173e-02
 1.52000000000000000e+03,-8.79097721004169948e-03, 4.64275673519845729e-03,-4.69359649659354186e-03, 6.98141415457960348e-04, 4.30025889978656768e-03,-4.98417544625816538e-03, 2.70975527716436522e-02, 7.00598532392566163e-03,-5.45596206383096045e-03,-3.00184290151195750e-02
 1.53000000000000000e+03,-7.16707430253372621e-03,-7.07662896020552941e-03, 8.17948950051786486e-03, 2.75105673758146855e-03,-1.02890749876970340e-02,-1.90708216107373096e-02,-9.99141336714834058e-03,-2.10852590693952242e-02,-1.72069250616949873e-02,-7.00606813431786830e-03
 1.54000000000000000e+03,-1.38167690348385136e-02, 3.30885856519838205e-03, 1.25092523582931447e-04,-1.24715943850238382e-02, 3.78515819296231047e-03,-6.26119048831726144e-03, 6.84811127966924223e-03, 1.08277186215635195e-02,-7.67513780309695814e-03, 7.93596911672804148e-03
 1.55000000000000000e+03, 1.65501412881169309e-03, 3.52410130684885567e-02,-1.17161162995322362e-02, 5.71483958748380616e-04, 6.66186163701435602e-03, 5.64470656278319091e-03, 4.68393864701861762e-04,-1.01214397559380789e-02, 6.52748584567718580e-03, 6.82607103458111441e-03
 1.56000000000000000e+03, 1.12429513965530553e-02, 4.70840471456891122e-03, 2.95005413863968224e-02, 1.15723807371126749e-02,-1.67827829521955785e-03, 1.12804687209366108e-02,-3.25400700526838225e-03,-5.93311346251106184e-03,-9.97965551992179706e-03,-2.83038774608020093e-02
 1.57000000000000000e+03,-2.52002494947648923e-03,-4.45088916194070344e-03, 1.17899100495656595e-02, 9.18293066223429232e-03, 3.43910582206652174e-02,-1.71541203488145035e-02, 3.54604062632706257e-03,-5.11544715442101543e-03, 9.32714753507880509e-03, 3.52385693219471738e-03
 1.58000000000000000e+03, 1.13866430643551238e-02, 5.23431851393263425e-03,-1.93458541555751561e-02, 2.87479151365719991e-02,-5.69650607069148180e-03, 1.29081558604441302e-02, 4.22277963811488067e-03, 3.75802322478081298e-03, 2.08180608035372118e-02, 1.36855229377459003e-02
 1.59000000000000000e+03, 4.14523750626167014e-03,-1.15015717786870336e-02, 2.17335504449505668e-02, 2.64980373632479199e-03,-1.44469481876888348e-03, 7.22723862301604975e-03,-6.28928959661073043e-03,-1.07378820141372424e-02, 6.88493385255135090e-03, 2.15811724030353022e-02
 1.60000000000000000e+03, 6.95592495953373507e-04,-1.84578269011977554e-02, 1.11418436913620928e-02, 1.88688270952289058e-02, 1.40668175030952119e-02,-2.69817648638210617e-02, 2.03441247490728817e-03, 1.79883786927632836e-02,-2.30994011536805148e-02, 1.46381865098859278e-02
 1.61000000000000000e+03,-9.21477236836592932e-03, 2.06385618488093871e-02, 1.50156311691921028e-02, 2.18013964748121425e-03,-1.44928943853291133e-02, 3.15047693656115360e-02, 2.03124211654901222e-02, 5.32929189114115208e-03,-1.96632336463962738e-03,-6.03214335829136989e-03
 1.62000000000000000e+03,-3.74024181035860666e-03,-3.23250228679343374e-02, 1.93355323612311690e-02,-1.75661443838049415e-02, 8.16048311667129551e-03, 1.42803001705489822e-02,-2.32531250511594772e-03, 1.47466795095694356e-02, 9.39419888245285849e-03, 6.51535862972791192e-03
 1.63000000000000000e+03,-1.51233848089336338e-02, 1.29006771792304822e-02,-1.13637765187981979e-02, 1.23199426554590433e-02,-5.75761246241927090e-03, 1.56196821734000298e-02, 1.42728325931755842e-02,-8.13820898679458275e-03, 8.35170998966551156e-03, 6.10300435761423465e-03
 1.64000000000000000e+03, 1.91405020134643652e-02, 8.39548593647802127e-03,-2.25765585535016439e-02, 1.45721146984078339e-03, 3.47560166644884667e-03, 1.10713941513931489e-03, 6.47385821915977613e-03,-1.98060420913094646e-03, 6.46474947872241121e-03, 2.05786108125292390e-03
 1.65000000000000000e+03, 4.02618974990491367e-03,-1.11319096676431323e-02,-1.51330321243557542e-02, 1.76804322011632556e-02, 5.39566395160764357e-03, 3.50674685305908283e-03,-2.08241740926574659e-02,-2.26131223291754571e-02, 9.40827383002071360e-03,-1.55281054701213693e-02
 1.66000000000000000e+03, 7.68450392564706732e-03,-3.01769573229053456e-02, 1.23180864697510859e-02,-1.11533526953759479e-02,-5.90884529294983911e-03,-1.41864855148308329e-02,-1.32452771454549048e-02,-1.70798135721726349e-02,-1.18685868994656309e-02, 1.75504636320802099e-02
 1.67000000000000000e+03, 7.19176509279641305e-03,-2.13415138181266666e-02, 4.28349673552037066e-03, 1.19796533045564389e-02, 2.23421492255426648e-03,-2.72716616780110561e-02,-1.94566602674459198e-03, 4.48131082671902620e-03,-9.77635223018031088e-03,-1.11530305487590256e-02
 1.68000000000000000e+03, 2.12628102300420618e-02,-2.80086349755188924e-02,-1.30672416814454091e-02, 4.56260044715977176e-04, 8.30941096439541914e-03, 6.77120623794015119e-03, 6.01402919244059704e-03,-1.14899044326313565e-02,-1.41529491353724161e-02,-5.13835507704832588e-03
 1.69000000000000000e+03, 1.67776567814033536e-02, 8.24543011823698942e-03,-1.44380189129869503e-02,-3.27195315513158008e-03, 8.17961121480261302e-03, 4.39024161286832350e-04, 5.17132285654098734e-03,-1.52306115969084218e-03, 1.29233197431862096e-02,-2.19513986814429693e-03
 1.70000000000000000e+03, 1.23628570127373022e-02,-1.48087576253110881e-02,-1.10087716317010757e-02, 1.04063631696491785e-02, 1.26747393133617246e-02,-3.44243427735974310e-03, 2.40262373745664002e-03, 1.86330140743516280e-03,-1.59855138686111013e-03,-2.31942223961972491e-03
 1.71000000000000000e+03,-1.48753827422867576e-02,-1.35938966962871922e-02,-6.70123648549435409e-04,-3.02181023925848120e-02, 2.36500652583009931e-02,-1.13617517060389389e-02, 5.10775378349249878e-03,-2.08054771052380632e-03, 1.23717735111945129e-02, 3.81803940612678791e-02
 1.72000000000000000e+03,-2.08016514627676133e-02, 1.14073011272268036e-02, 2.16604966556318591e-02,-1.39101737293254122e-02, 2.53635143889414418e-02, 6.29555337011085056e-03,-3.45944551843445575e-03,-1.45713887858258933e-02, 9.91170389157986810e-03,-1.44391907089627437e-02
 1.73000000000000000e+03,-1.57462031085958930e-02, 2.67796914662932518e-02,-5.93897718902451199e-03,-2.95783392700196606e-03, 7.14468134609828626e-03,-1.03410178103516135e-04, 1.48304713479634215e-02,-1.30321365177995165e-02,-4.64082910461624705e-04, 2.50550981153580266e-02
 1.74000000000000000e+03, 1.61633721470171819e-02,-2.24548866353418732e-02,-2.64308334770005544e-02, 8.40569244666626754e-03, 5.73975929045971583e-03, 4.76798086122768444e-03, 1.21380515053861747e-03,-6.58966901186321206e-03,-7.58962688652104877e-03, 8.54495030914388144e-03
 1.75000000000000000e+03,-1.04609358506792902e-02,-1.10893475590766906e-02,-3.79260192526079338e-03,-1.85154549689813749e-02,-3.06133295267041168e-03, 1.32822724058216345e-02,-5.39951225634107551e-03,-4.16858030342806204e-03,-1.49832768333420952e-02, 9.40276388542404806e-03
 1.76000000000000000e+03,-9.47191732397726326e-03, 1.40973126673958407e-02, 2.25603094004650125e-02,-2.86667711583574224e-03, 1.52710996321543738e-02, 1.36363864469692380e-02,-1.45844519356211257e-04, 1.34130693929263578e-02, 7.95779367715967502e-03,-2.79646777687762990e-03
 1.77000000000000000e+03,-1.03848740939424238e-02,-3.85916217772440352e-03,-1.48848934487738702e-02, 2.50217572708282959e-02,-2.45316225075036540e-03,-2.31578469320335434e-02, 1.21471239327391924e-02,-4.42656228416700263e-03, 1.92890323867517047e-02, 1.32095247721189784e-02
 1.78000000000000000e+03,-8.85592489031238050e-03, 4.99979400251608554e-04, 1.15240883499397387e-02,-2.66971618373375557e-03, 5.45670102267303931e-05, 1.00901329273713723e-02, 4.06585549553225428e-03,-3.50020595601885105e-03,-1.28895640077404481e-02, 1.33192744864553871e-02
 1.79000000000000000e+03,-4.00743386359616455e-03, 1.31318436863709451e-02,-2.96091905608242903e-02, 1.26555108373827500e-02, 7.46148879119181070e-04,-9.22783854622740460e-04,-2.81490360508583858e-02, 1.72994819041566612e-02,-1.90367465088658074e-02, 7.53364531032408875e-03
 1.80000000000000000e+03,-1.16240414486706335e-03, 1.62535444452619679e-02,-3.29656484359685522e-03, 1.88073291726276203e-03, 3.13593882811084791e-04,-6.49374946128976338e-03, 7.73331542625017160e-03, 4.92025951260048090e-03,-1.07594384430805216e-02, 1.14113467782990859e-02
 1.81000000000000000e+03, 2.63820879209517641e-04,-4.47790920265665054e-03, 4.94363295696160273e-03,-3.03565641906813413e-02, 3.46960781699082350e-03,-8.37914195814350171e-03,-1.47195603093171583e-02, 1.76252937033363755e-02, 4.89646400232281610e-03, 1.88855023440172645e-02
 1.82000000000000000e+03, 3.49968188298824690e-03,-8.94650895392304552e-04, 3.08966571596094300e-03,-1.00914278752272501e-02,-6.08989880052076410e-03, 1.44138413719941023e-03,-6.33021885320439633e-03,-6.23204944152261440e-03,-1.37079514717079352e-03, 3.77823695448106442e-04
 1.83000000000000000e+03,-2.20849370188865154e-03, 9.18703722116787601e-03, 1.52232055583361846e-02, 1.59113618318331290e-02, 2.66290685021500738e-03, 9.38382361272122110e-04, 1.26665861764103296e-02,-1.18654333104336665e-02, 1.88591960179127771e-02, 2.91110336712432482e-03
 1.84000000000000000e+03, 2.04019639818610148e-03, 3.23138101095065767e-03, 2.36570908877289455e-03,-4.45886754339966992e-03,-1.90833282849025340e-03,-1.66723337324902847e-02,-2.26135121296868920e-02,-2.27827464774016386e-03, 2.64992948568602057e-03, 1.12263175840865564e-02
 1.85000000000000000e+03,-6.61024413638574638e-04, 1.52946634729819019e-02,-1.76948397088304461e-02, 8.97001283294607439e-03,-1.37791519439415412e-02, 6.53024568747614682e-03, 4.72122178647171355e-03,-6.83500802631451573e-03,-2.53711960439771608e-02,-3.03024898299504401e-03
 1.86000000000000000e+03,-3.44869097944652397e-02,-6.40042177983206172e-05,-1.06670666978113254e-02,-9.87110594966633496e-03,-4.01410826967841302e-03, 5.01348694706888007e-03, 3.05767626489805841e-03,-3.87144666423368993e-03, 4.96623976002317277e-03, 3.06583568011364405e-03
 1.87000000000000000e+03, 1.12801764062933161e-02,-4.26673452315536571e-03,-2.58358344604291395e-03,-1.73784088047416433e-03, 1.66386666802645772e-02, 9.76844736545013845e-03, 7.88083834823877748e-03, 6.91955609802800964e-03, 2.56285755728156463e-03,-8.12471651146447552e-03
 1.88000000000000000e+03,-4.56432128574299663e-03,-1.94137591448168565e-03, 2.07959460405227961e-02, 4.85706627448539811e-03, 1.42597737813184283e-03,-4.50999274772009330e-03,-2.72565963024091230e-02, 6.15538056793226828e-03, 8.70205912945538201e-03, 1.62192910117151742e-02
 1.89000000000000000e+03,-9.71710130484592163e-03, 2.20313853253049884e-02, 7.65350273057402788e-03,-7.72781134058962704e-03, 5.13946598470954152e-03,-1.12974007481111138e-02,-1.13742715092224663e-02,-6.94405756610395886e-03,-6.39412284603989908e-03, 2.71733402645027303e-03
 1.90000000000000000e+03, 9.60607149384444525e-03, 6.20552022592170491e-03, 3.81952488674758110e-03,-1.06919011325734038e-02,-2.79632944598138360e-02, 1.13185703070031469e-02, 1.31484058508033949e-02,-3.03129662073526769e-02, 1.85635870789276694e-02, 1.07425950185280534e-03
 1.91000000000000000e+03,-1.06517465295522928e-02,-2.27749298516947106e-03, 1.52515148029473756e-03,-2.22146153748267253e-02,-1.61666724463958821e-02,-8.50703686706120836e-03,-3.39514186651069692e-03,-1.47263971491720120e-02, 5.56176713698403567e-03, 5.60289807027268029e-03
 1.92000000000000000e+03, 1.58612054453714131e-02,-1.30224803940934847e-02,-3.12421060484009208e-02, 2.14752605105072991e-02,-3.78006570699185914e-03,-1.85722272280527227e-02, 1.75735958969384896e-02, 1.22287713601976680e-02, 3.12747645243778702e-03, 1.59979290875134975e-02
 1.93000000000000000e+03, 9.11298569425267151e-03, 2.36783714977496914e-03,-1.49165142462490703e-02, 2.38284584313312245e-02, 2.14501811184717138e-02,-1.04070745133986800e-02,-1.82934601639205587e-02, 9.13961360258367869e-03,-2.68770569329068801e-02, 2.08235300951695110e-02
 1.94000000000000000e+03,-2.21740053964185439e-02,-3.43056131424188462e-03,-1.95585484722469788e-03,-3.14005113029732028e-03, 8.14825756076221694e-03, 6.35648614806987814e-03,-2.06558760109576307e-02,-2.69381362225954975e-04,-1.90245023994772625e-02,-1.66262017113961436e-02
 1.95000000000000000e+03, 1.25066236866215492e-02, 1.79509754751489281e-02, 2.89977710872962174e-02, 3.60419562209688803e-03,-7.47011437836293639e-03,-1.91722554779193057e-03,-6.29601421282490695e-03, 1.75852293404102876e-02,-2.13823549025014686e-02,-1.82482549528883466e-02
 1.96000000000000000e+03, 7.11464221390138273e-03,-1.65573674792910503e-03, 1.64459365248943341e-02, 2.48397324842315262e-02,-5.79123056852294104e-03, 5.42521510411393681e-03, 2.04722367487267902e-02, 1.46436605747613125e-02,-1.93989970136127562e-04,-1.40723507152310662e-02
 1.97000000000000000e+03,-2.30838963620664389e-03,-2.02672396181053580e-02, 6.76404478559873719e-04,-7.57906068348982147e-03, 2.17967469324860524e-02,-1.33847142950724533e-02, 1.60895687700679068e-03,-5.83165982377739645e-03, 3.60789686846670445e-04,-3.96813734308159444e-03
 1.98000000000000000e+03, 3.89700254340112813e-04,-2.74949354124248008e-03,-6.48020011470296737e-04,-9.86117929896943718e-03,-2.22973998524000037e-02, 2.14154510498230505e-02, 1.53346420787519467e-02, 4.98480493401466749e-03, 1.70549118390298307e-03,-1.28633250189421917e-02
 1.99000000000000000e+03, 2.72700266503565813e-03, 2.17431182428475048e-02, 4.40342931164548496e-03, 4.52757047663089954e-03, 1.86968237947640267e-02,-1.87190596149546321e-02, 1.26197227684941577e-04,-1.18691546497596816e-02,-1.80967600770578670e-02,-5.09579518051231101e-03
 2.00000000000000000e+03,-1.31460360490200327e-02,-1.91878976787967907e-03,-1.05030298528488476e-02,-5.34829854432489378e-03,-1.19666059553296053e-02,-6.23919758384026968e-03,-4.83827290491715099e-03, 2.76281579895793356e-02,-2.92532443547635244e-03, 9.67250400233317148e-05
 2.01000000000000000e+03,-1.24116065047428017e-02,-2.05627680418556157e-03,-2.18313154069898901e-02,-5.61674261709305036e-03, 9.60608542739572330e-03,-9.43873667306511068e-04, 5.30019723413098845e-03, 1.15740136640940898e-02, 3.95863280213751886e-03, 4.60571264233863853e-03
 2.02000000000000000e+03, 8.28894689198718046e-03,-2.53817910131003480e-03, 6.41175711842576976e-03,-3.13478197295830692e-03, 1.26173285991045287e-02, 2.29667613934839560e-02, 5.54012287302514585e-03,-6.01773970746229733e-03, 1.86686939362607877e-02,-2.10924717380357833e-02
 2.03000000000000000e+03,-2.61515123700365552e-02,-1.13294201573034010e-02, 1.03792245512019359e-02, 1.00122693116601567e-02, 8.73364366417702168e-03, 2.00365477070007765e-03,-1.23054371401711844e-02, 8.69140777280575099e-04, 1.26852222221312330e-02, 1.49497649436159379e-02
 2.04000000000000000e+03, 7.69724577000618893e-04,-7.54782674580431120e-03, 1.38382921174614315e-02, 8.42941383307597818e-03,-1.78673559696187860e-02,-6.43996746489721686e-04,-1.16395894213755218e-02, 8.23306537663144947e-03, 1.83259803119074569e-02,-5.04887772101797732e-03
 2.05000000000000000e+03, 9.98910394955384619e-03,-1.68693626469831222e-02,-9.70304087395599288e-04,-9.78454701930858185e-03,-1.44258427210029808e-02,-1.22150354195665126e-02, 2.28614733914053528e-02, 4.73981779071047313e-03, 1.86799035416237839e-03, 2.45223815160853439e-02
