"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.22000000000000000e+03, 1.83730419565856819e-02,-1.30736617225960146e-02,-1.08809328062389014e-02, 1.41186950855608610e-02, 4.99949599822911272e-03,-3.17679705232377513e-02, 1.25740235943883460e-02,-1.60212531327934022e-03, 2.77451159039255853e-03,-2.70877045416111984e-03
 1.23000000000000000e+03, 1.25482231953058564e-03,-1.63792149077796254e-02, 1.09432971332649436e-02,-3.15495436585364400e-02,-1.50982017133082826e-02,-1.64365470218959080e-02,-1.01687247003856059e-02, 8.57548982394968490e-03, 6.12227283730357088e-03, 1.70687035402300596e-02
 1.24000000000000000e+03, 7.17531823033436180e-03, 9.05712698420998476e-03,-3.31671183398343306e-03, 1.27385509377771974e-02, 2.07618104175732038e-02,-2.83301382526694962e-04,-7.31632403881612471e-03, 7.30674657273664699e-04,-6.22254723289919487e-03, 1.46065056479891854e-02
 1.25000000000000000e+03,-4.86967862841186910e-03,-1.33188108517540531e-02,-1.93860021170079406e-04, 3.19552538955882731e-02, 1.85263729546173948e-02,-2.56078133061998121e-02,-2.39280019692998981e-02,-1.66260665868067752e-02,-3.18259612951343187e-03,-1.04335016119972493e-02
 1.26000000000000000e+03,-9.47196215721043434e-03,-2.62265452957768444e-02, 1.90567714678879473e-02,-1.55471005761809253e-03,-8.96538887040428806e-03,-1.03164610525921258e-02,-5.70096766427285843e-03, 7.92845990596377308e-04,-4.84810514510351613e-03,-6.93428774086060824e-04
 1.27000000000000000e+03, 4.99297990159631565e-03,-1.16353684717441525e-02, 1.47820529010943367e-03,-5.22940080069339477e-03, 7.20286359206468753e-03,-3.28655653209965620e-02, 3.81904061400268355e-04, 1.18816279285962507e-02,-1.31769110508483927e-02, 3.22076562237668534e-03
 1.28000000000000000e+03,-2.14594765010140305e-02, 1.45445813146242477e-02,-4.85268051453567346e-03, 1.21607479500579051e-02, 1.26665255567001232e-02,-1.36818023157220994e-02, 1.65304692131820856e-02, 2.16448574123413867e-02,-2.06707935232073869e-02, 5.68033037073718133e-03
 1.29000000000000000e+03,-1.00987602765106998e-02,-6.79504866797527897e-03,-4.68436790087686447e-03, 6.74333890593418420e-03, 1.67001516699809955e-03, 9.89965924284347612e-03, 6.92125230622350242e-03,-1.66946620703989634e-02, 6.28428671483906732e-03,-1.82120933326880702e-02
 1.30000000000000000e+03,-7.61359803265532990e-03, 1.44427867209140945e-03,-1.52725353823313613e-02, 8.88092130951953669e-03, 1.56113468617456817e-02,-4.77552999518608841e-04, 1.35475125251428071e-02, 1.00332067261314998e-02, 4.77701498801678601e-03,-2.28925208397932727e-02
 1.31000000000000000e+03,-1.08847623533063617e-03,-2.96519347038890699e-02, 3.48783424048014004e-02,-1.65545147017708213e-02,-5.14470121579637188e-03,-1.24842602447943294e-02,-4.36311627123804786e-03, 5.31685686581823483e-03, 1.77336457035503145e-02,-2.86674753193740320e-03
 1.32000000000000000e+03,-4.45857780839688678e-03,-6.87869025817135389e-03,-2.15738395591924493e-03, 1.97352073652732121e-02,-9.93757206253762480e-03, 2.14182042511577957e-02, 1.86089389740080359e-02,-6.92542359885693821e-04,-1.46351516815096763e-03,-1.05928668870793833e-02
 1.33000000000000000e+03,-3.10274603830376985e-03,-1.96716316878018799e-02,-4.17471437115673680e-03, 5.98201310754833092e-03, 1.99149220554398626e-02,-3.18580582771918822e-03, 5.95284970570607677e-04, 2.41217574111955236e-03,-6.80580939049701353e-03,-1.41219752172788964e-02
 1.34000000000000000e+03,-1.53216688190241281e-02,-1.03376646237819518e-03,-1.22843258272013894e-02,-7.09589971424786411e-03,-2.71777123760221992e-02, 9.41842486027078679e-03,-2.01911174689143810e-02,-2.59013009694814694e-03, 3.59999420697129343e-03, 2.10858349218737834e-03
 1.35000000000000000e+03, 3.92039752598892510e-03, 4.27015013337877572e-02, 1.96390245696713567e-02, 2.14687016741394489e-02,-2.64224292725142489e-03,-5.38126789109413198e-03,-4.06658103281681664e-03, 2.99221753299281218e-02,-9.49257636626244135e-03, 3.54539422074805037e-03
 1.36000000000000000e+03, 7.07207793637146948e-03,-2.59170259406118451e-02, 1.26380826363247691e-02,-2.02746598153465164e-02,-2.47044804717406960e-02,-4.97174036014145105e-03,-7.43182998751528833e-03, 1.14852383763478661e-02, 7.43571960694205253e-03,-1.13489793016374532e-02
 1.37000000000000000e+03,-5.08641825428064222e-03, 1.41736784158597254e-02, 1.61858697573001101e-02, 2.42041645310921288e-02, 4.52659483326235505e-03, 6.78058982588657187e-03, 2.41317421076844008e-02,-1.48151975423061327e-02,-3.47172953467419620e-03,-3.46018456743483610e-02
 1.38000000000000000e+03, 1.70519070286781205e-02, 6.11601294451402417e-04,-1.32760928491510079e-02,-2.44390440455708553e-03, 1.03865000168767620e-02, 4.57684910982294988e-05,-2.56514027774643778e-02, 8.67631310224742554e-03,-1.11295686921745705e-02,-1.11664276622413221e-02
 1.39000000000000000e+03, 7.92017185375592722e-03,-1.04067956472843892e-02, 5.47229713269136667e-03,-2.39358925481590323e-02,-2.20464470652982671e-02,-3.58156998816566317e-03,-1.55278301994412928e-02, 3.45980049233863482e-02, 2.40828677547142433e-02, 9.64520784322957507e-05
 1.40000000000000000e+03,-2.47231962643753049e-03, 1.44482045630937445e-02, 2.90854652740528017e-03, 1.57619134212472548e-02, 2.47702691297110277e-02,-1.43587139777129075e-02, 7.73450296745695990e-03,-4.18533132622429371e-03, 1.14234086108450841e-02, 2.21286544824433190e-03
 1.41000000000000000e+03, 4.37985961792388984e-03, 4.65302074591111923e-03,-7.82875727422193204e-03, 8.30762306749962404e-03, 1.45667673959335342e-03,-1.98275681880746707e-02,-6.88044508071863990e-03,-8.81174765887179912e-03,-1.80395669774236628e-02, 1.35751017338854342e-02
 1.42000000000000000e+03,-2.05212833771029648e-04, 1.63915405760108848e-03, 6.15504404512712613e-03, 3.96901225578258354e-03, 9.84777832684067579e-03,-9.12923366916217234e-03,-2.42330027828301098e-03,-7.53445403178278680e-03, 1.19518917303884902e-02,-9.40695084364190619e-04
 1.43000000000000000e+03,-2.28273315739781560e-03, 8.17366402305707944e-03, 1.50756576678140169e-02, 1.08333745413400455e-02, 1.01263124609351843e-02,-1.89154985317299892e-02, 3.45722286273824697e-03, 1.56181701814231237e-02,-6.69543248390372814e-03, 2.07565640533874168e-03
 1.44000000000000000e+03, 5.18594719624807920e-03,-2.96115200587908738e-02, 6.53913751925432225e-03,-1.14620816967523752e-02,-1.60217237368182226e-02, 5.46351602058147996e-03, 5.67292893739070655e-03,-3.47188083208137127e-02, 2.12784973292516159e-02,-1.39154469379358884e-02
 1.45000000000000000e+03, 2.86814809127539441e-03,-6.44832712001094585e-03, 2.48540139603172956e-02, 2.04989403110049477e-02, 1.01260598226963084e-03,-7.41812652527439921e-03, 1.11282155781448431e-02,-4.10522567325646848e-03,-1.61747350555516874e-02, 1.87807059159105405e-03
 1.46000000000000000e+03, 1.54720178637954113e-02,-1.68180656592276691e-02, 3.43848192407246889e-03, 2.78826973596518930e-03,-8.93532858400845204e-03,-8.52474600838398246e-03, 1.67547651779872270e-02,-8.20304518912833014e-03, 7.81449845828468756e-03,-2.73844292440973691e-03
 1.47000000000000000e+03,-2.90786196327802188e-03, 7.24079335498193939e-03, 3.43364176579712349e-03,-6.70970043169334760e-04, 1.34864544812109549e-02, 9.53523620629655178e-03,-8.40869779876106394e-03, 3.08595955332684321e-03,-5.02359079060322382e-04, 2.79031894154545511e-02
 1.48000000000000000e+03,-1.41234268908733609e-02, 4.50596732156211682e-03,-1.43473937274430610e-03, 1.28492633446520982e-02,-1.48029017428443713e-02, 1.21929792578015575e-02, 1.71997656358356642e-02, 5.06930472611306221e-03,-1.14128605242697339e-02,-6.66218102458417897e-03
 1.49000000000000000e+03, 1.20060502644906975e-02, 1.37095490390647910e-02,-1.72679642012880316e-02,-4.19219870720621834e-03,-1.05450275902621766e-03, 1.14382104380659835e-02, 1.88771287943896278e-04,-1.09049195082688306e-02, 2.88391488992699322e-03, 1.08837949736695291e-02
 1.50000000000000000e+03,-9.25042380515127098e-03,-1.14366622365831803e-02, 8.38188761753390853e-04,-1.78189229265366331e-02,-1.25704325783695288e-02,-1.38172286944001077e-02, 4.49810981725639984e-03, 5.11333109358975101e-03,-2.84385449274567638e-02,-1.01565653193086119e-02
 1.51000000000000000e+03, 1.71449520449142891e-03,-9.87164837755769714e-03, 7.29796951090215811e-04, 7.10831832599335489e-04, 8.38392842921681716e-03, 9.07374693326605704e-03, 3.98754538764236905e-03,-4.65707152817519156e-04,-9.51373470353785475e-04,-3.65020768004003029e-03
 1.52000000000000000e+03, 7.40942217948668195e-04,-4.39746772686147765e-03,-2.51618021037497280e-02, 1.27726406453423469e-03,-3.07854578562657012e-03,-3.02910305364111690e-02,-3.82526127315511175e-03,-2.53261133627142414e-02,-1.72781304778391806e-02, 7.21740467360164339e-03
 1.53000000000000000e+03,-5.55375160785936441e-03, 7.87640416557684568e-03, 6.14652922292135452e-03,-1.37795958546167198e-02, 8.86188420346371158e-03, 1.66296233009255723e-02,-2.51150562675456126e-03,-9.28235419604506867e-03, 1.13764201650638653e-02,-4.63916846293964923e-03
 1.54000000000000000e+03, 4.83412416207688357e-03,-9.64997445824013721e-03,-1.79193767146915020e-03, 2.28241550624977982e-03,-2.04202105588535410e-02, 1.07540038057034049e-02, 2.36063647690836903e-02, 9.83904487496701065e-04, 6.30189834147576022e-03,-1.45587456731576925e-02
 1.55000000000000000e+03, 5.16065167489251512e-05,-1.59608137170711498e-02,-2.76261903913371798e-03,-2.75576116073401010e-03, 2.87859215832457277e-03,-7.14541625268831984e-03,-1.48301694502556841e-02,-1.44517704409954546e-02, 1.82941581314139887e-02,-9.52337746626971855e-03
 1.56000000000000000e+03,-4.64609166221868623e-04,-8.69554635630978220e-03,-2.27259657861206971e-02,-9.30241860926571060e-03,-4.67994948527582916e-03, 1.46999057271075470e-02,-1.22993423150906198e-02,-2.68350889546354373e-04,-3.25717294096447780e-03,-1.19935801562365014e-02
 1.57000000000000000e+03, 1.22626592058593942e-02,-9.18085359467935014e-03, 1.31340859036642877e-02,-1.86819672931640077e-02,-6.90548849026586392e-03,-3.14883895313129575e-02,-1.03749604662108541e-03,-1.22522526120718619e-02, 8.25928622976646737e-03,-7.30468880015660953e-03
 1.58000000000000000e+03, 2.50489775701644782e-02,-1.55114703114316733e-02,-1.77123051452973378e-02, 6.66857208229346653e-03,-4.74274974292352141e-03, 7.76031628743362959e-03,-3.49863828263624046e-03, 1.54672054281383437e-02, 1.55054715765939963e-02, 1.06220551570690557e-02
 1.59000000000000000e+03, 1.66178495713949007e-02, 5.26826732872753660e-03,-7.11721198121262073e-03, 2.52372803259227365e-04,-3.68334813907199438e-02,-1.21976827866883825e-02, 1.47141695738191840e-02,-6.46447894930869855e-03, 1.90863306852239421e-02, 1.81517643989928396e-02
 1.60000000000000000e+03,-3.12906087470085506e-03, 7.09767880186619113e-03, 3.70130178346441156e-03, 1.21868661587375329e-02, 1.33853674459881076e-03, 1.03617952964209000e-02,-3.99101914083913566e-03, 6.54084050796008634e-03, 8.56946698330782013e-03, 9.99249801797162662e-03
 1.61000000000000000e+03, 9.21430102363589168e-04,-7.74094667834286741e-03, 4.37970627414962848e-04,-2.29233257068909083e-03, 4.75036633375764891e-03,-5.12941500582919565e-03,-1.52033978316638979e-02, 1.69708821986063059e-03,-9.45116562467999619e-03,-1.29543776628589617e-02
 1.62000000000000000e+03, 5.85478863211162225e-03, 1.87485533227883154e-03,-2.11633842203011874e-02,-8.05932129286798977e-03, 1.81679056502818716e-02,-1.74885126630561216e-02,-1.00290204493465544e-02, 9.82161283373036466e-04, 2.26600935834508285e-02, 1.64009265563485641e-02
 1.63000000000000000e+03, 1.68818660671934614e-03,-1.37179313559306175e-02, 1.70611028338976851e-02,-7.35480031218264420e-03,-1.25823025027511672e-02, 1.97321183867165545e-02,-2.38785537627735599e-02, 9.22642130762561796e-03, 2.48466541620559261e-03, 5.97629011550364873e-03
 1.64000000000000000e+03, 1.72608632886412927e-02, 6.27474275277315613e-03, 6.68443613879192086e-03,-1.10220439649802038e-02,-1.40045499415524712e-02, 2.35711217652921981e-02,-1.26688498753847415e-02,-1.91576128582854159e-03, 3.91315887076775296e-03, 2.40815666472594496e-02
 1.65000000000000000e+03, 7.85163683376743395e-04, 1.58633063610659868e-02, 9.25956889740657194e-03,-2.19720460856131679e-02, 1.16405717186382884e-02,-1.79504331224678883e-02,-1.10588236951379894e-02,-1.37927249588019590e-02, 8.96967739808588252e-03, 3.09059988342583712e-02
 1.66000000000000000e+03,-1.75194115711193189e-03,-2.37539134755577509e-03,-2.36181103153299404e-02,-4.94616182945174093e-03, 2.07258453094429605e-03,-1.40625947998868576e-02,-3.01999413977209093e-02,-4.98028496256294490e-03,-2.69527770056175071e-02, 1.08024290250208557e-02
 1.67000000000000000e+03,-4.96757757232991690e-03, 1.37116435390913331e-02, 1.08153185276587543e-02, 1.25641394467312199e-02,-1.37714325177724188e-02,-3.37614178316003252e-03, 4.80910234465889517e-03, 2.37961176015527021e-02,-2.89273930596397569e-04, 1.62817460767517534e-04
 1.68000000000000000e+03, 3.99291206235273446e-03,-6.38177749520151428e-03,-9.22989166572174384e-03, 1.31750230741896138e-02,-2.49754166351296662e-03, 8.75470982358590895e-03,-6.44052784880535471e-03,-1.89120235520480670e-02,-2.83204826581430480e-03, 2.83176138743881332e-02
 1.69000000000000000e+03,-5.78004880935781892e-03, 9.97128160096829100e-03,-1.72098947447174959e-02, 7.55521068559061870e-03,-8.30225866159050446e-03,-4.44216502342775418e-03,-3.29810261588891693e-02, 3.17397810955704534e-03, 1.17357256395377984e-03,-1.01444992885526847e-02
 1.70000000000000000e+03, 1.31990942820597412e-03,-1.63260112982084385e-02,-2.56780139834284805e-03, 6.14156306988577864e-03,-6.67613632645549723e-03, 6.21106449024239320e-03,-1.26303487508029905e-02, 1.41409314832114091e-02, 1.88112724150698500e-03,-2.52131907801601447e-02
 1.71000000000000000e+03, 2.88961864850140280e-03, 1.74540779115255860e-02, 6.50416003205937353e-03,-6.68266883952566525e-03,-1.63692760588170436e-02, 7.26049607729148654e-03, 4.74604042803946063e-03, 2.55680331533461903e-02, 2.68196616242063202e-02,-1.40205547331860789e-02
 1.72000000000000000e+03,-3.31897337004046855e-03, 2.95288483320222984e-02, 8.49793749429081369e-03, 7.33614684178532568e-04, 1.12040276737426624e-02, 2.63444852081785655e-02,-2.38358604940806925e-03,-1.86544428760782623e-02,-1.24319875149258990e-02, 3.84880781659349594e-04
 1.73000000000000000e+03, 2.02605994603433856e-02, 3.58636255430528923e-03,-1.09369556536978892e-02,-7.20785662836924933e-03,-1.99593083107606518e-02,-8.42945037891410821e-03, 8.33766725264100360e-03,-4.33025519928248621e-03, 2.76998036969093543e-03,-7.25217842479646251e-03
 1.74000000000000000e+03, 6.44968235729238143e-03,-1.07770683192778931e-02, 8.89587268783050000e-03,-7.60024568886783283e-03,-5.46730386374020324e-03,-8.34383945716454974e-03, 5.57122303678154931e-03, 2.56766531720898803e-03,-1.70811700826566971e-03,-2.01619005327141020e-02
 1.75000000000000000e+03,-4.91032906386599209e-03,-1.19319065635691314e-02, 1.64841148665220358e-02,-1.41250585785712302e-02, 6.24542212830529134e-03,-5.81153472254665438e-04, 6.13430587092475554e-03, 9.76957679360861662e-03,-1.08820889583511101e-02,-1.19538977400940709e-02
 1.76000000000000000e+03,-3.76275614841740892e-03,-9.06506780276253657e-03,-1.64986233545423334e-02, 4.60058301792280223e-03, 7.23009738179363447e-03, 1.59698157347714226e-02, 2.52415726957155931e-02,-4.45454046006583428e-03, 2.65352634394962162e-03,-1.75548739026175210e-02
 1.77000000000000000e+03, 7.90362065651466043e-03,-1.15155818168584945e-02,-2.53645563445224279e-02,-9.74252736850629575e-03,-2.60192543480956395e-03, 9.19045720533665303e-03, 3.73077000424577778e-04, 3.11839791892535526e-03, 2.18075322412644330e-02, 1.10642370483835795e-02
 1.78000000000000000e+03, 3.61733029665984142e-03, 3.09181372775999865e-02,-1.72621140508129010e-02, 1.17720533225730110e-02, 7.99918312362954409e-03, 1.12356770421351681e-02, 1.46554480189533820e-02,-3.11155756176482393e-03,-1.23536357097281252e-02, 3.08100560302231605e-03
 1.79000000000000000e+03, 8.79003563378602873e-03,-6.97090713124625012e-03, 2.92747193299372835e-03,-2.05556481876373581e-03,-5.09744568334187672e-04,-1.68917451944211837e-02,-1.63982090541012274e-02, 9.46477028446762042e-03, 1.33638598933240749e-02, 1.40131419064596589e-03
 1.80000000000000000e+03,-5.64605049692863030e-04, 8.72000000258574617e-03,-2.81328284898078249e-02, 6.98572230100387871e-03,-2.84299594879497072e-04, 7.00926866735381276e-03,-3.06805115141182104e-03, 9.79780759418350487e-03, 6.79267140434520068e-03, 1.00074451640428247e-02
 1.81000000000000000e+03, 1.36221277403909373e-02,-4.93033719923036996e-03,-1.27290860879728778e-02, 1.38463355597664133e-02,-2.50494956087735678e-02, 6.25483761698431440e-03, 5.45685836656144112e-03, 1.42474218650950318e-02,-8.82313427463063057e-03,-4.20769288507398358e-03
 1.82000000000000000e+03,-1.07550905176647185e-03, 3.69427420097549969e-03,-3.70937614294227847e-04,-1.81837657138256351e-02, 2.83990991814993482e-03, 1.80869753315818713e-02,-2.23069713687339827e-02, 1.49253652327169199e-02, 2.13219591468537381e-03, 4.42731719193563671e-04
 1.83000000000000000e+03,-3.70149136319482394e-03,-7.08020422274971764e-03, 1.61001439296011711e-02, 4.65001944973098403e-04,-4.36523603079482219e-03, 6.92217901739204233e-03, 6.60588969268938002e-03, 7.40376389000349262e-03, 4.76863497965532475e-04,-2.72565149469261667e-03
 1.84000000000000000e+03, 3.63096132070592215e-02, 1.05207148418417547e-02,-1.66656783921822951e-03,-1.43122926019033161e-02, 2.09769116718024539e-03, 7.39201320036625507e-03, 1.79518427094487384e-02,-6.62705842899188099e-03, 1.13895202091434614e-02,-9.43218294823415689e-03
 1.85000000000000000e+03,-3.83267695452356742e-04, 4.85261900429206916e-03, 1.42558976059613280e-02,-1.52382713692382956e-02,-1.02331251427981379e-03,-2.07520318008524432e-03, 9.69753410742629947e-03,-6.75908511188539132e-03,-1.63302315606327509e-03,-5.27509655700306602e-03
 1.86000000000000000e+03, 1.89348343902280211e-02,-1.93390900142527862e-02, 3.78602886142265184e-03, 1.36558752690540009e-02,-1.92993351877733671e-02, 6.15964405476365686e-03,-1.93604895235029648e-02,-4.02942513285036591e-04,-1.81337818088884439e-02,-1.31389034011557531e-02
 1.87000000000000000e+03, 6.80587805648740938e-04,-1.00526672506229039e-02,-6.69522265836822606e-03,-2.20330820568197944e-02,-8.95540544870131010e-03, 7.55956209723761090e-03,-1.40081173949255823e-02,-6.52892147393734773e-03,-4.21723683242010601e-03, 7.86544867386975745e-03
 1.88000000000000000e+03,-7.84446651687883446e-03, 4.76386408945278853e-03,-2.92430091977984898e-02,-8.12139042801506700e-03,-7.68141024341263776e-03,-2.24105649941954387e-03,-1.60619520130194119e-03, 8.09395121547422380e-03,-3.56136056723528518e-03, 3.05150395379075005e-02
 1.89000000000000000e+03,-2.98495032073605934e-02, 1.87203235573165511e-02,-5.21994678122328620e-03,-7.44277158968341401e-03, 7.45525636903014450e-03,-2.38420814140519466e-02, 1.56331990928714193e-02, 3.45635948882876756e-02,-9.42878890973226046e-03, 1.41036316351820581e-02
 1.90000000000000000e+03, 5.83468808361351388e-03, 3.32337474910217485e-03,-1.27081191315818517e-02,-2.63736220074056484e-02,-3.79825931320079994e-03,-1.22016286733804928e-02, 1.62398149988062061e-02, 2.03100764497781312e-02, 1.97170219325557908e-02,-1.32286015318359255e-02
 1.91000000000000000e+03, 1.87844348644140152e-02,-8.11819143123931365e-03, 1.35909580521703464e-02, 1.93776697446420322e-02,-7.97717426115903891e-03,-1.36603743623529682e-02, 2.26917920958005434e-02, 2.98147135556255105e-02,-4.85334168276511588e-03,-1.59357539847549030e-02
 1.92000000000000000e+03,-3.15343953745811784e-02,-2.36098453519900144e-02,-4.69490965390777920e-03, 3.00556113736767903e-02, 4.23379731506358468e-03, 3.84514627503686722e-03, 5.03967178186040619e-03, 2.55429718749519384e-02, 9.70772074902241482e-03, 1.26160398811446545e-02
 1.93000000000000000e+03, 1.30188745585636065e-02, 6.86482113105660340e-04,-1.49550258657082831e-02,-3.27968433605134099e-03, 4.74632451833314605e-03,-1.03678084343117316e-02,-1.55466659560593774e-03, 2.29822176885912458e-02,-8.47309673871096854e-03, 8.27847515905055439e-03
 1.94000000000000000e+03,-9.20567526371298371e-03, 9.48673968056187866e-03,-1.16924446723467700e-02, 7.82982248033988436e-03,-1.61594367292965009e-02,-4.43397475748343994e-03,-1.08228008041700522e-02, 2.39065911097036364e-02,-1.27994310013250321e-02,-2.68597428491861578e-02
 1.95000000000000000e+03,-8.49490859492043823e-03,-4.80139554800361554e-03,-1.79513153816881037e-02, 9.63449969671936052e-03,-6.46001738112785516e-03, 1.09668722166884960e-02,-2.09544949758887593e-02, 5.79283867141118444e-02,-3.91937185248645171e-03, 7.85659394743772402e-03
 1.96000000000000000e+03,-8.25828940129349337e-05,-1.13656412997064655e-02, 1.75777796664240323e-02,-2.60060040931281572e-02,-4.10014792578799591e-03,-5.51709912030238191e-03,-8.25204771049289042e-03,-6.30012691066546282e-03,-3.55836154278473893e-03,-1.17372431329552020e-02
 1.97000000000000000e+03, 3.19442961398587683e-03, 7.24921539087460941e-03,-1.30594081969204342e-03,-6.67016950489181682e-03,-2.11807256354393826e-02,-2.14774766364333701e-02, 1.46689697730576652e-02, 1.67916481142743462e-02,-2.28369806447246727e-02, 8.47614171531113972e-03
 1.98000000000000000e+03, 2.67444379124917673e-03, 1.63645179174623512e-02, 4.03825633533971828e-03,-2.79937979347345519e-03,-1.01426023622759997e-02, 1.75758074439463785e-02,-1.78867236267004487e-02,-1.35994955534900451e-02, 1.30058768787444379e-02, 1.38061687817701059e-02
 1.99000000000000000e+03,-2.52408532007165464e-03, 1.22014362316865532e-02, 1.23656551582041700e-03, 1.31560256311029720e-02, 2.60112273697817985e-03,-5.57237573436822863e-03,-1.04060035689222206e-02,-8.04867875690060998e-03,-4.56926098996832987e-03,-4.03868886827579449e-03
 2.00000000000000000e+03, 1.75708909580872159e-02,-2.52733376584354449e-02, 2.30658908860308202e-02, 2.35514542026547813e-02,-2.17997015826112018e-03,-2.94957389530531603e-03, 2.30388025946040575e-02, 9.53016514637740342e-03,-5.66510296027440859e-03,-2.15066764005140756e-02
 2.01000000000000000e+03,-1.82902697461112089e-02,-6.47963527174420968e-03, 2.10827403973520358e-02,-9.29233858949516864e-03, 7.64205426172665132e-03, 1.24751600359112591e-02, 3.04205457641451788e-03,-2.29249943623528775e-02, 1.34097114510896807e-02,-3.09140086493309195e-03
 2.02000000000000000e+03,-9.52425131470946255e-03,-2.62510072657955729e-02,-2.85822557087169957e-03, 1.33360511066205490e-02,-9.58573342389225369e-03, 2.11557309959857255e-02, 1.10222345821457488e-02, 3.88973691732173374e-03, 9.66411008789404627e-03,-3.38526257498562508e-02
 2.03000000000000000e+03, 2.11821158015314571e-02,-9.87507141288052406e-03,-6.08102297910822348e-03,-1.77653338611149826e-02,-5.06024128461617182e-03,-3.06369524111770692e-03, 2.90635276480093463e-02, 4.23069020559510740e-03,-9.93205789538931585e-03,-2.06709126324301704e-02
 2.04000000000000000e+03,-2.56954079732269920e-02, 3.64541942971933347e-03, 1.32276869341354260e-05,-1.67897692124750163e-02,-2.99296930868800937e-02,-6.22122426012192880e-04,-5.53527015018084358e-03,-3.15151863087326234e-03,-4.53850717500365597e-02, 1.20065729606886711e-02
 2.05000000000000000e+03, 1.08444860088481206e-02, 6.65316794246208296e-04, 7.99654938031254571e-03, 1.45463373838315832e-03,-3.00606556481459071e-02, 1.31318965595178718e-02,-1.28603847581094163e-02, 3.50771110972094950e-03, 2.48663079318690037e-03,-1.15358705629897713e-02
