"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.12000000000000000e+03, 8.27688961648142985e-01, 8.31980951714498373e-01, 8.37826350964523958e-01, 8.26869740645012952e-01, 8.38855229210336284e-01, 8.27901016148857694e-01, 8.25021338767268908e-01, 8.32865500568588102e-01, 8.28197371006762495e-01, 8.28001318978192291e-01
 3.13000000000000000e+03, 8.24479590239396876e-01, 8.17189677621033450e-01, 8.22730295617050689e-01, 8.41036598636928812e-01, 8.16866289867016704e-01, 8.22089401081448790e-01, 8.23291071626548354e-01, 8.23205916592270048e-01, 8.03059294114337074e-01, 8.28397166202710422e-01
 3.14000000000000000e+03, 8.24780077630648201e-01, 8.28589769584185065e-01, 8.33251478553803882e-01, 8.21798594232288404e-01, 8.21996740696086969e-01, 8.34728926237557456e-01, 8.29588159027114580e-01, 8.25221501297535576e-01, 8.26274595510563592e-01, 8.28601763882481301e-01
 3.15000000000000000e+03, 8.18037972512941525e-01, 8.25700196186362478e-01, 8.38319392183576206e-01, 8.30927460749635194e-01, 8.17078815431287575e-01, 8.30591241982739259e-01, 8.21452103386311583e-01, 8.26002531811370511e-01, 8.46433465392878226e-01, 8.28763063575566172e-01
 3.16000000000000000e+03, 8.29034935115066096e-01, 8.27215201246378706e-01, 8.26508769265073995e-01, 8.24837538297678474e-01, 8.26498906412317602e-01, 8.31177066336820203e-01, 8.30732748108534369e-01, 8.15447463934247829e-01, 8.33709198993154765e-01, 8.31077855217030592e-01
 3.17000000000000000e+03, 8.20506325489290145e-01, 8.24982813347830413e-01, 8.28136884860593003e-01, 8.29366585617019925e-01, 8.37333393881013022e-01, 8.34747562361595419e-01, 8.35872058339898527e-01, 8.29930491917226898e-01, 8.26153872303979631e-01, 8.41599635437660698e-01
 3.18000000000000000e+03, 8.24965832186304926e-01, 8.20790227934880767e-01, 8.28248267447559194e-01, 8.23186932680758043e-01, 8.17320268173365783e-01, 8.37982448641950484e-01, 8.13899387219834458e-01, 8.33595370039764250e-01, 8.23715724550414530e-01, 8.42454946966422646e-01
 3.19000000000000000e+03, 8.38467325794342688e-01, 8.20120855317178044e-01, 8.24342148581620582e-01, 8.28641418224684956e-01, 8.30002706246695920e-01, 8.15120855049809578e-01, 8.34751044876181791e-01, 8.29432157979624662e-01, 8.30495772143692190e-01, 8.21779595709500543e-01
 3.20000000000000000e+03, 8.22834080491474551e-01, 8.30015199581441099e-01, 8.30485614197267963e-01, 8.32369045165969323e-01, 8.33284436747631307e-01, 8.35602311251274488e-01, 8.30917470373688460e-01, 8.22711372694970078e-01, 8.17693129702150689e-01, 8.20559779887492624e-01
 3.21000000000000000e+03, 8.30867165621566817e-01, 8.19369918341527614e-01, 8.19113038576108510e-01, 8.26593299628626599e-01, 8.28000500448442422e-01, 8.20456528213839520e-01, 8.21259405574095269e-01, 8.30133451869157213e-01, 8.31555301464525276e-01, 8.25879278634930158e-01
 3.22000000000000000e+03, 8.23036241819898429e-01, 8.36312424711568747e-01, 8.30967028137466368e-01, 8.21578976524917293e-01, 8.40754595535130211e-01, 8.40008938522788240e-01, 8.27384369857413371e-01, 8.20994854651495798e-01, 8.25923966349033312e-01, 8.23250418854491350e-01
 3.23000000000000000e+03, 8.22399418636943769e-01, 8.23727667840239874e-01, 8.28722365549689699e-01, 8.18616080371738164e-01, 8.23138374679698526e-01, 8.21690164579563453e-01, 8.15331099507217383e-01, 8.31150916215186775e-01, 8.30479548108354892e-01, 8.34947053842687303e-01
 3.24000000000000000e+03, 8.23701802268377858e-01, 8.26236007128408168e-01, 8.34315059455392083e-01, 8.20760175650546708e-01, 8.41998753715578085e-01, 8.34447551339869475e-01, 8.27915835415046431e-01, 8.22530922291004996e-01, 8.31903779656057107e-01, 8.27411593379291710e-01
 3.25000000000000000e+03, 8.30508847091308233e-01, 8.25739373002304711e-01, 8.38767759733287877e-01, 8.28611055694188248e-01, 8.37396743165304769e-01, 8.29021482623810035e-01, 8.39462051802935760e-01, 8.23724662171973820e-01, 8.22923984841351763e-01, 8.26586227383511396e-01
 3.26000000000000000e+03, 8.38622727548873237e-01, 8.21171646028142188e-01, 8.17396920864677301e-01, 8.19623128301523285e-01, 8.16427411906255340e-01, 8.24208369677470354e-01, 8.31965721313399520e-01, 8.31842432617521221e-01, 8.23774585071790355e-01, 8.15411413140570751e-01
 3.27000000000000000e+03, 8.26587156152488900e-01, 8.27679213417617854e-01, 8.22999290067874090e-01, 8.35896269328018748e-01, 8.25692139755578758e-01, 8.27562914013393214e-01, 8.20212011897009097e-01, 8.36048793609606045e-01, 8.19878649715430230e-01, 8.29968756953837428e-01
 3.28000000000000000e+03, 8.43001782401693101e-01, 8.21050221665339364e-01, 8.21752516881202100e-01, 8.16999791285111132e-01, 8.30932995799399166e-01, 8.19708138887030424e-01, 8.33805682332460441e-01, 8.26149315490409486e-01, 8.30874899940452494e-01, 8.29555575741569240e-01
 3.29000000000000000e+03, 8.26848783734685733e-01, 8.26491150966045418e-01, 8.21440904888863899e-01, 8.31962118979102883e-01, 8.15977386689194506e-01, 8.30410503822230361e-01, 8.21809782098227193e-01, 8.31733579589091776e-01, 8.29408171923361581e-01, 8.35118371699548834e-01
 3.30000000000000000e+03, 8.27409558259569966e-01, 8.24693971532370784e-01, 8.26161858923281311e-01, 8.23549193808323809e-01, 8.31327490416227000e-01, 8.34163346466921363e-01, 8.19846900966399450e-01, 8.31542339381655449e-01, 8.21155810301399391e-01, 8.27996951579395901e-01
 3.31000000000000000e+03, 8.11032038033054903e-01, 8.30835123104925355e-01, 8.36717468433673339e-01, 8.29905081917854281e-01, 8.27125448160930921e-01, 8.23989190391344550e-01, 8.24219256693760505e-01, 8.24163863205994773e-01, 8.21087051244005273e-01, 8.31247900572152254e-01
 3.32000000000000000e+03, 8.19559130508834222e-01, 8.30882994420788723e-01, 8.37186049034841395e-01, 8.28210502164734241e-01, 8.27142758491280494e-01, 8.33437334292908671e-01, 8.16784475772609153e-01, 8.25438973665293507e-01, 8.30510292380514548e-01, 8.22746285831685187e-01
 3.33000000000000000e+03, 8.27493504721821482e-01, 8.18213036236782543e-01, 8.34501417146155222e-01, 8.26963431812130612e-01, 8.30706769591220917e-01, 8.24126467539273211e-01, 8.32514663075889505e-01, 8.24130220639637923e-01, 8.31702716295798394e-01, 8.23433502009875973e-01
 3.34000000000000000e+03, 8.26354079652849127e-01, 8.16544689813586078e-01, 8.21351213094530519e-01, 8.33634802979882017e-01, 8.22196298320091445e-01, 8.34961444094436622e-01, 8.22422051016863831e-01, 8.28248181027680386e-01, 8.25151887467072465e-01, 8.34168184938885560e-01
 3.35000000000000000e+03, 8.24473172353865635e-01, 8.26428966477272375e-01, 8.25210457891899507e-01, 8.17484243695439039e-01, 8.16043857658947935e-01, 8.30032865328670155e-01, 8.16804297769629040e-01, 8.23563752060955223e-01, 8.29674303709570848e-01, 8.36117188916507215e-01
 3.36000000000000000e+03, 8.23498584029158098e-01, 8.23386708989387262e-01, 8.31757034663299089e-01, 8.30014798084147687e-01, 8.23529102745949482e-01, 8.27736627391527868e-01, 8.27577903218313038e-01, 8.29480915371408889e-01, 8.37015439185352483e-01, 8.28035463453501541e-01
 3.37000000000000000e+03, 8.23220533340396465e-01, 8.32951824061168744e-01, 8.20838673063016278e-01, 8.11471519746471137e-01, 8.30726489662524159e-01, 8.20947154254503597e-01, 8.27271038180202867e-01, 8.23424843315419541e-01, 8.37577821799275535e-01, 8.38984045979385917e-01
 3.38000000000000000e+03, 8.28600646285274633e-01, 8.30398364495651187e-01, 8.20743831940833668e-01, 8.27978794575850774e-01, 8.35855126464815301e-01, 8.34015620339681685e-01, 8.26687338607182243e-01, 8.19589022641311171e-01, 8.35054746651833102e-01, 8.26864202043161689e-01
 3.39000000000000000e+03, 8.20325334944193685e-01, 8.38065199851043996e-01, 8.28843168976242106e-01, 8.32285368949118309e-01, 8.22213314523549621e-01, 8.39601512925745697e-01, 8.33103634519625103e-01, 8.21046766873649858e-01, 8.24873136898190529e-01, 8.22554184835885716e-01
 3.40000000000000000e+03, 8.30794349013117772e-01, 8.18844729752150280e-01, 8.31411766391523810e-01, 8.31444594567193440e-01, 8.31310932848758344e-01, 8.26179996121198523e-01, 8.26302629948204914e-01, 8.27628749386252194e-01, 8.27998473495308307e-01, 8.21053293489773961e-01
 3.41000000000000000e+03, 8.31285105179507711e-01, 8.26543277305370583e-01, 8.23212770270219663e-01, 8.14357585091998071e-01, 8.14677643693762943e-01, 8.30478295895518137e-01, 8.22345939164639050e-01, 8.32944060248769214e-01, 8.33615273836143977e-01, 8.18135451156905558e-01
 3.42000000000000000e+03, 8.29351341815540932e-01, 8.26636342574300298e-01, 8.25195928898906694e-01, 8.38489867403356515e-01, 8.36696233972203052e-01, 8.30251295185197913e-01, 8.23170098660744198e-01, 8.31592088766858195e-01, 8.17952951033950493e-01, 8.21699351221071961e-01
 3.43000000000000000e+03, 8.24854603850050938e-01, 8.37246009047576956e-01, 8.39349353603118131e-01, 8.27364076455578745e-01, 8.29233209703244545e-01, 8.30546371503214642e-01, 8.33063614409545128e-01, 8.26353112593760653e-01, 8.32754707082077994e-01, 8.05243002693285637e-01
 3.44000000000000000e+03, 8.34520129747300166e-01, 8.13866738195386907e-01, 8.26747167159521235e-01, 8.17864187534395715e-01, 8.16353781581793170e-01, 8.40036186330601620e-01, 8.20894202021102304e-01, 8.25592800757207868e-01, 8.22686608370555628e-01, 8.18818370306543031e-01
 3.45000000000000000e+03, 8.29969167141493491e-01, 8.26139755777763773e-01, 8.22203926266637408e-01, 8.20452068610221907e-01, 8.38194948775067061e-01, 8.36526618360277197e-01, 8.25745573334071947e-01, 8.25864241179740222e-01, 8.32792694499177588e-01, 8.29084445638171075e-01
 3.46000000000000000e+03, 8.39087785331740221e-01, 8.32955464062666184e-01, 8.26054865078288847e-01, 8.34595942980811301e-01, 8.28432253881910885e-01, 8.30748789193601067e-01, 8.42905936816724211e-01, 8.27374064946330146e-01, 8.19897685328145776e-01, 8.11815438729484140e-01
 3.47000000000000000e+03, 8.39868486822103466e-01, 8.22680652747610597e-01, 8.24731358089010325e-01, 8.16324283373611514e-01, 8.30491889929492300e-01, 8.36717115510670850e-01, 8.28115551815129525e-01, 8.38085224005601259e-01, 8.19911620602112756e-01, 8.23740169891095775e-01
 3.48000000000000000e+03, 8.34367628358619773e-01, 8.21876104498967197e-01, 8.30284516958585184e-01, 8.11785126296540205e-01, 8.23099628304368225e-01, 8.36312277764034495e-01, 8.39490356976578589e-01, 8.21823759754231942e-01, 8.36721220224752038e-01, 8.22041713822066811e-01
 3.49000000000000000e+03, 8.24930271571781781e-01, 8.22093217844728996e-01, 8.31565150875234416e-01, 8.34309199492743181e-01, 8.15039940938455110e-01, 8.18737136661831899e-01, 8.32910633846346227e-01, 8.31897133426896973e-01, 8.35251939339591298e-01, 8.19135263293858884e-01
 3.50000000000000000e+03, 8.33315081971460092e-01, 8.29788855208221654e-01, 8.32186068995913963e-01, 8.28039884498691592e-01, 8.25551400509798472e-01, 8.22417292841319036e-01, 8.35639069889986263e-01, 8.19967579929903989e-01, 8.25558223643907629e-01, 8.19996552820263069e-01
 3.51000000000000000e+03, 8.25090852270187414e-01, 8.24799034787893848e-01, 8.26319562649146855e-01, 8.24553548492121480e-01, 8.31130972767141651e-01, 8.30888349901400036e-01, 8.27279671709200137e-01, 8.26453132836642346e-01, 8.26997973766804284e-01, 8.20810209856808304e-01
 3.52000000000000000e+03, 8.21054701910765017e-01, 8.23031511659266135e-01, 8.18999737986827459e-01, 8.23519199067105578e-01, 8.21530826628693589e-01, 8.25893228286235348e-01, 8.24223324396841206e-01, 8.22380754379913537e-01, 8.34429540572586892e-01, 8.22514490133880671e-01
 3.53000000000000000e+03, 8.21788367676408504e-01, 8.34448327960427338e-01, 8.26734910459326788e-01, 8.25161530029733803e-01, 8.28525271120113427e-01, 8.17284426357390514e-01, 8.25992855068764076e-01, 8.31294575632163024e-01, 8.30989922343381648e-01, 8.34428888293713089e-01
 3.54000000000000000e+03, 8.21632316455987222e-01, 8.23713967664443047e-01, 8.26878041166537847e-01, 8.26742434938577797e-01, 8.36873366142031672e-01, 8.26707132056480054e-01, 8.35077530621453734e-01, 8.27363206975726406e-01, 8.18080817352026868e-01, 8.33723373525718792e-01
 3.55000000000000000e+03, 8.34064191807723287e-01, 8.19487179217499917e-01, 8.12773782616174501e-01, 8.24729106498095832e-01, 8.19782289761244454e-01, 8.27577581898404468e-01, 8.30436680697651197e-01, 8.22511098553274866e-01, 8.35176717524460877e-01, 8.22482796125381888e-01
 3.56000000000000000e+03, 8.21136851197496798e-01, 8.17343885621703126e-01, 8.26069047342522178e-01, 8.29745343354753917e-01, 8.17773017714319428e-01, 8.21941188710978987e-01, 8.20940982997801494e-01, 8.30545295936316208e-01, 8.31590412664889977e-01, 8.35802406717727764e-01
 3.57000000000000000e+03, 8.33126610161828096e-01, 8.24150844256866022e-01, 8.30386722677267208e-01, 8.31828985355732797e-01, 8.27042990601279948e-01, 8.19513778860879172e-01, 8.27732056964237350e-01, 8.26891347182764358e-01, 8.17203551981214971e-01, 8.29061035760740084e-01
 3.58000000000000000e+03, 8.26736370102234552e-01, 8.26477787036242084e-01, 8.24022097465723080e-01, 8.30051803559610835e-01, 8.24334371390442633e-01, 8.35351564910336020e-01, 8.26820352048039497e-01, 8.32954655315520154e-01, 8.22733195467714506e-01, 8.19534558077022468e-01
 3.59000000000000000e+03, 8.19643383913176704e-01, 8.34178708899282917e-01, 8.31563172528530292e-01, 8.18329715829417048e-01, 8.21079727042005048e-01, 8.23229607250010487e-01, 8.25792149936639519e-01, 8.27196732556737535e-01, 8.20075403457588226e-01, 8.32878299288545731e-01
 3.60000000000000000e+03, 8.22560665724005657e-01, 8.29337171690404884e-01, 8.40924998837075166e-01, 8.31638698061221593e-01, 8.17576199483149968e-01, 8.23853478697230357e-01, 8.25595110120908471e-01, 8.20954279662233666e-01, 8.29431170878872526e-01, 8.19375359568076389e-01
 3.61000000000000000e+03, 8.38581498047817453e-01, 8.22484307207954957e-01, 8.22756109997602292e-01, 8.33946023609466125e-01, 8.22059669036629304e-01, 8.32956124118996555e-01, 8.33632552380734304e-01, 8.28176063957724362e-01, 8.29724608044764222e-01, 8.27924296789318670e-01
 3.62000000000000000e+03, 8.21402377267262285e-01, 8.25229820047885254e-01, 8.32908909656332352e-01, 8.26402381745012682e-01, 8.29963093305140620e-01, 8.26804248796358388e-01, 8.20504184649279100e-01, 8.28442159231592368e-01, 8.32504661684273617e-01, 8.35433338191207908e-01
 3.63000000000000000e+03, 8.39914291713283023e-01, 8.29607038298962651e-01, 8.26029855516423828e-01, 8.18534112972481354e-01, 8.34377357740731296e-01, 8.30925204027425757e-01, 8.14543516131978618e-01, 8.24122703146943691e-01, 8.19190774086622775e-01, 8.29384421727301646e-01
 3.64000000000000000e+03, 8.30937098561962961e-01, 8.37258358903406052e-01, 8.28586723109949075e-01, 8.21833938069406966e-01, 8.28104558421932868e-01, 8.23470542274809092e-01, 8.42930573624925739e-01, 8.27357386806252815e-01, 8.27843729883908530e-01, 8.25565568885250678e-01
 3.65000000000000000e+03, 8.32079844521510625e-01, 8.40116185958100004e-01, 8.28630332340178022e-01, 8.24777786516775802e-01, 8.33356817373406167e-01, 8.34750401859126301e-01, 8.27637093170438876e-01, 8.23652120799819643e-01, 8.27054654165016334e-01, 8.25187975219031422e-01
 3.66000000000000000e+03, 8.32349236801513293e-01, 8.34908731402189241e-01, 8.24550602891720996e-01, 8.25947016334226847e-01, 8.43417905662867340e-01, 8.22273691415903119e-01, 8.26264590282955402e-01, 8.21922818592953464e-01, 8.30442818273201544e-01, 8.25195025401175397e-01
 3.67000000000000000e+03, 8.32412557548878107e-01, 8.26932875248850507e-01, 8.20428623876960805e-01, 8.20342797309227212e-01, 8.36786353310622122e-01, 8.15537312514340917e-01, 8.28182667762392577e-01, 8.27309140593630477e-01, 8.29151644685611644e-01, 8.30839424373675084e-01
 3.68000000000000000e+03, 8.24877230359231661e-01, 8.29739473066193223e-01, 8.10376796943787392e-01, 8.24551400099124643e-01, 8.24227098914044887e-01, 8.15201895897133100e-01, 8.23396877432801655e-01, 8.29336927661339929e-01, 8.21515293793520285e-01, 8.27119615615936166e-01
 3.69000000000000000e+03, 8.37250497531292770e-01, 8.35207388970164666e-01, 8.38875078838494659e-01, 8.28110353710698410e-01, 8.36953854319923307e-01, 8.29569855553859759e-01, 8.35738708418102827e-01, 8.27981439983714651e-01, 8.25319030958235000e-01, 8.37016360266009896e-01
 3.70000000000000000e+03, 8.27995863815337185e-01, 8.25501884366073968e-01, 8.30125954494018492e-01, 8.27156016024892859e-01, 8.19178748471959262e-01, 8.33870094475561485e-01, 8.29848912408377215e-01, 8.32095334344722048e-01, 8.28660880740995975e-01, 8.31286418792561599e-01
 3.71000000000000000e+03, 8.27390064950963233e-01, 8.29827886919064617e-01, 8.27623332877974405e-01, 8.38909105008755263e-01, 8.25827818402545155e-01, 8.33926776181828311e-01, 8.22201194052751161e-01, 8.33172889882903056e-01, 8.23854395805668993e-01, 8.24957872587121610e-01
 3.72000000000000000e+03, 8.28427414461653355e-01, 8.28598950148584645e-01, 8.26217016229282786e-01, 8.18125784005344414e-01, 8.36751070090059335e-01, 8.13663013315706007e-01, 8.17831199458317948e-01, 8.33919516575470809e-01, 8.34321222530042483e-01, 8.30081968219603783e-01
 3.73000000000000000e+03, 8.32477093325841744e-01, 8.35009031431319326e-01, 8.29285630523945771e-01, 8.23893564088706065e-01, 8.36141756831186300e-01, 8.41918683225729603e-01, 8.24540414834491586e-01, 8.27114548035347008e-01, 8.22845710259429430e-01, 8.33559523416261938e-01
 3.74000000000000000e+03, 8.21416470197088855e-01, 8.31058090279100936e-01, 8.37706799038043015e-01, 8.38301255443296256e-01, 8.24197884400052483e-01, 8.24968650213863675e-01, 8.38651579829373772e-01, 8.23614332239381186e-01, 8.25759678819660614e-01, 8.31531805413696867e-01
 3.75000000000000000e+03, 8.30156478895296313e-01, 8.13776759034033126e-01, 8.22706788447794768e-01, 8.28957416239933687e-01, 8.28573122818484498e-01, 8.34791494532431844e-01, 8.22551306618109712e-01, 8.21661675372690969e-01, 8.22315175221382089e-01, 8.23871121108269322e-01
 3.76000000000000000e+03, 8.19183769859475386e-01, 8.32641033631004834e-01, 8.19022699538516807e-01, 8.20188756758029713e-01, 8.22293312602860094e-01, 8.23196132229656263e-01, 8.28508006938739938e-01, 8.34703065414030942e-01, 8.36653383829929265e-01, 8.16021197167775325e-01
 3.77000000000000000e+03, 8.33900272065513315e-01, 8.23263385256786329e-01, 8.29572685553938038e-01, 8.25914979945233441e-01, 8.33018760777314293e-01, 8.22034220942878480e-01, 8.22455437281992441e-01, 8.28938132183173804e-01, 8.28782203659425121e-01, 8.22252346977061621e-01
 3.78000000000000000e+03, 8.33526075849521764e-01, 8.25535929111575362e-01, 8.19186541432951665e-01, 8.33182925695227339e-01, 8.27479571894789268e-01, 8.33586164769700932e-01, 8.20243569330595612e-01, 8.21509086710601744e-01, 8.41899894498690071e-01, 8.24844728745330436e-01
 3.79000000000000000e+03, 8.25988355215954706e-01, 8.33947204304420708e-01, 8.28704780263965990e-01, 8.32384048835857260e-01, 8.33607749613006432e-01, 8.21140816596148460e-01, 8.26071647712104729e-01, 8.19929554002362115e-01, 8.13069148084556104e-01, 8.29784732520962964e-01
 3.80000000000000000e+03, 8.22237648803752164e-01, 8.22379900646406425e-01, 8.24352318004287210e-01, 8.35831460459138809e-01, 8.21007302720426324e-01, 8.25639597940353132e-01, 8.39928324390751824e-01, 8.31222902459675783e-01, 8.12699666320185310e-01, 8.25459959545936095e-01
 3.81000000000000000e+03, 8.27181886877362271e-01, 8.33868442530250831e-01, 8.29940788409173069e-01, 8.24266222848009433e-01, 8.21297683488591113e-01, 8.18778949139118639e-01, 8.27046332564661091e-01, 8.20625029732807376e-01, 8.39850542450926385e-01, 8.31356448045054042e-01
 3.82000000000000000e+03, 8.28177019191168706e-01, 8.34473257282979608e-01, 8.24152507714782212e-01, 8.25251864775331745e-01, 8.26795536764333261e-01, 8.12061489259534808e-01, 8.22576960103702515e-01, 8.26184774043033698e-01, 8.28898712353510980e-01, 8.20134659367545371e-01
 3.83000000000000000e+03, 8.35515147220595389e-01, 8.18546381584398297e-01, 8.25731792760615368e-01, 8.23296240041052285e-01, 8.24184842798545314e-01, 8.25539321368276902e-01, 8.26719245388461754e-01, 8.23572411208035149e-01, 8.30058345986959378e-01, 8.29017078580321587e-01
 3.84000000000000000e+03, 8.30370107472887864e-01, 8.28110676997498740e-01, 8.31473822059747625e-01, 8.23937195149022084e-01, 8.26213612542798681e-01, 8.29188717852776702e-01, 8.29981668624958147e-01, 8.24219757301501210e-01, 8.23086175452560576e-01, 8.27740772502717492e-01
 3.85000000000000000e+03, 8.21462191809571918e-01, 8.21413953936867003e-01, 8.25280425312104771e-01, 8.24163191576333221e-01, 8.34863193667828130e-01, 8.25406586921689445e-01, 8.35498976478839750e-01, 8.23632776303675262e-01, 8.17703234729860062e-01, 8.21152684415713985e-01
 3.86000000000000000e+03, 8.22178930787192841e-01, 8.24045604466304260e-01, 8.29172074756745037e-01, 8.37464907877195630e-01, 8.19983262179935668e-01, 8.20998237415203391e-01, 8.28657669124651552e-01, 8.28535464947611988e-01, 8.21425124310253607e-01, 8.26377651893051235e-01
 3.87000000000000000e+03, 8.23511232195658804e-01, 8.26314978968228253e-01, 8.27970525818757519e-01, 8.32571131867407499e-01, 8.34791508169411611e-01, 8.24864756266266430e-01, 8.27462848432907294e-01, 8.17170341257049127e-01, 8.20546230764541584e-01, 8.30165686431155958e-01
 3.88000000000000000e+03, 8.16727911476658686e-01, 8.31264894932950638e-01, 8.26426736702797093e-01, 8.21299939536040191e-01, 8.23739271239743331e-01, 8.27257066680638364e-01, 8.20133636543824651e-01, 8.15956977569400110e-01, 8.25558473349115918e-01, 8.16943530059352163e-01
 3.89000000000000000e+03, 8.22646835363835205e-01, 8.22039702258183680e-01, 8.32081171237901485e-01, 8.29549828094590769e-01, 8.39819499508235534e-01, 8.22095855869214409e-01, 8.20501966501994695e-01, 8.40142306506916903e-01, 8.33380772552259508e-01, 8.17139630618800683e-01
 3.90000000000000000e+03, 8.23819325283591253e-01, 8.25968264927437246e-01, 8.26791835808385223e-01, 8.31981192781977574e-01, 8.26430169510923740e-01, 8.23971846255514673e-01, 8.31717023201335004e-01, 8.28184069548979163e-01, 8.20829635607160379e-01, 8.26826252176151022e-01
 3.91000000000000000e+03, 8.23266689877199198e-01, 8.33491579413106476e-01, 8.27543903155906757e-01, 8.23666482140009037e-01, 8.29064187098392136e-01, 8.39294118141888257e-01, 8.29610366166511848e-01, 8.23902657215933698e-01, 8.27163289016774717e-01, 8.40390702684065127e-01
 3.92000000000000000e+03, 8.30052767198960484e-01, 8.31712283620896553e-01, 8.32279089681475681e-01, 8.35507996161297561e-01, 8.23214424202993733e-01, 8.22562797693510817e-01, 8.22645280385199684e-01, 8.25119883017213174e-01, 8.26138198438087445e-01, 8.38885974761414688e-01
 3.93000000000000000e+03, 8.18750818037828232e-01, 8.31985287685957586e-01, 8.33503274038288611e-01, 8.11168304713173027e-01, 8.39645272229655792e-01, 8.30319162986007386e-01, 8.31976842687653373e-01, 8.19226331507806105e-01, 8.24999795723346807e-01, 8.15249570231961984e-01
 3.94000000000000000e+03, 8.19744860606010040e-01, 8.35290207122575179e-01, 8.28275657256706266e-01, 8.22903545490898614e-01, 8.34267301222005986e-01, 8.27460442368460170e-01, 8.42675371911442483e-01, 8.33367037270164479e-01, 8.34593117346252189e-01, 8.15785702761752218e-01
 3.95000000000000000e+03, 8.28893824174799176e-01, 8.21155274014179315e-01, 8.37279184198234216e-01, 8.35314056308782638e-01, 8.24323303655179807e-01, 8.31262612605632611e-01, 8.28576137913720423e-01, 8.32023524148601701e-01, 8.32057711128368349e-01, 8.34852108441758944e-01
 3.96000000000000000e+03, 8.34003214052698172e-01, 8.21916606328643828e-01, 8.29575613969750658e-01, 8.25642580009731120e-01, 8.23341355962678656e-01, 8.20548140272827742e-01, 8.18286704699996315e-01, 8.26504006857192941e-01, 8.19635248109002790e-01, 8.35373898512464130e-01
 3.97000000000000000e+03, 8.29041149449179504e-01, 8.29541000656222383e-01, 8.31928951941314887e-01, 8.08340825193970214e-01, 8.28662145656349769e-01, 8.32419353519395333e-01, 8.16790809078970170e-01, 8.24236289172177283e-01, 8.21398071607693736e-01, 8.23231389099027822e-01
 3.98000000000000000e+03, 8.29594857542199415e-01, 8.24574199451341028e-01, 8.25654690023714499e-01, 8.35714624186908339e-01, 8.25904292068272095e-01, 8.31226985585749256e-01, 8.26401843824516202e-01, 8.19390978530085246e-01, 8.29812916891818575e-01, 8.33671835822622498e-01
 3.99000000000000000e+03, 8.34049354239478791e-01, 8.28753433372802162e-01, 8.23374879896968781e-01, 8.34014798170978788e-01, 8.32151710298042580e-01, 8.23370124190204944e-01, 8.33947101142517355e-01, 8.17228696920954567e-01, 8.27172979166922340e-01, 8.26709543298065452e-01
 4.00000000000000000e+03, 8.22829902093581977e-01, 8.35615670449642911e-01, 8.28538194794710026e-01, 8.19108086619906417e-01, 8.24048175951012540e-01, 8.23205732451944949e-01, 8.34511332903947300e-01, 8.26039125879558633e-01, 8.30959796228572078e-01, 8.14592543465067043e-01
 4.01000000000000000e+03, 8.25961689853600411e-01, 8.33241871424739267e-01, 8.29141245720001918e-01, 8.36363388883334058e-01, 8.26764326073482381e-01, 8.29580466121171867e-01, 8.26038655214245798e-01, 8.21580736544382462e-01, 8.25865098664525954e-01, 8.26892945414802405e-01
 4.02000000000000000e+03, 8.16837485603957858e-01, 8.20428670924364223e-01, 8.34306687647712319e-01, 8.22311076335497715e-01, 8.30668372692703327e-01, 8.18935764623991092e-01, 8.26526721119212215e-01, 8.17692107478517283e-01, 8.36432735299688535e-01, 8.39454011105370324e-01
 4.03000000000000000e+03, 8.35720778029199196e-01, 8.44140424042063020e-01, 8.25364265407165454e-01, 8.20605276248322801e-01, 8.31326146442977310e-01, 8.27586431934549616e-01, 8.20820843775540543e-01, 8.17778559226807533e-01, 8.21929338447506930e-01, 8.36680089669432525e-01
 4.04000000000000000e+03, 8.20271169066756234e-01, 8.26351629762019924e-01, 8.35781947329176100e-01, 8.26500693017329313e-01, 8.26580369968638706e-01, 8.20981199682084051e-01, 8.34755619785511382e-01, 8.31739035942164695e-01, 8.29956686666915244e-01, 8.21165251086281245e-01
 4.05000000000000000e+03, 8.25763791196169938e-01, 8.27425212284674139e-01, 8.17763129929150678e-01, 8.23403219083798099e-01, 8.30253600493554011e-01, 8.24745330642271623e-01, 8.35542852040880746e-01, 8.25235663893869043e-01, 8.29640907313413445e-01, 8.24278075490785023e-01
 4.06000000000000000e+03, 8.24100172404799824e-01, 8.22391695422557301e-01, 8.27259765352417631e-01, 8.37315261817795475e-01, 8.32291971971809041e-01, 8.16930265271122558e-01, 8.26492691549953751e-01, 8.25522329848430658e-01, 8.20251451299829681e-01, 8.31968305984040146e-01
 4.07000000000000000e+03, 8.25860238232343113e-01, 8.15427539630723452e-01, 8.22466946712600233e-01, 8.28566869344264822e-01, 8.17354834474956049e-01, 8.26728456275647727e-01, 8.31536707829935051e-01, 8.19640108777491605e-01, 8.18260703252930321e-01, 8.42191329464857419e-01
 4.08000000000000000e+03, 8.26687329602393883e-01, 8.13419665824829274e-01, 8.32545307102365406e-01, 8.25110627534634156e-01, 8.37019104898154120e-01, 8.24724195235510105e-01, 8.14840015579425425e-01, 8.28967459420586472e-01, 8.31568975418446321e-01, 8.22298842686056686e-01
