"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.82000000000000000e+03, 4.02214905742454221e-01, 1.26321460263553342e-01, 9.90141177064076117e-02, 7.77954486405106893e-02, 7.36117594867162911e-02, 8.81928673906925975e-02, 8.46044705979951406e-02, 7.38276805281698478e-02, 7.35875084103913418e-02, 8.42742589512237433e-02
 3.83000000000000000e+03, 3.99224999022442850e-01, 1.31290856587518795e-01, 1.01091816740820045e-01, 8.04503873387495821e-02, 7.20019387074137263e-02, 8.62365587036492826e-02, 7.04678490754956366e-02, 8.07014556439515779e-02, 7.56588716262641542e-02, 7.26969857365394739e-02
 3.84000000000000000e+03, 4.07210092040872718e-01, 1.27685197044281579e-01, 8.94166455994941378e-02, 9.38964877129826042e-02, 9.25151479590955728e-02, 7.87838977609595092e-02, 8.60481269343992411e-02, 8.63594475139146528e-02, 6.98421470006179712e-02, 7.51087598864535189e-02
 3.85000000000000000e+03, 4.01508666054615215e-01, 1.28754141416262458e-01, 8.91603247988619063e-02, 9.92131983345616447e-02, 8.12688439324927708e-02, 9.70590772207748226e-02, 6.45551399042203211e-02, 7.59095845021962312e-02, 7.81944913921744922e-02, 8.36821175250550692e-02
 3.86000000000000000e+03, 4.12877893902914961e-01, 1.24644857303901124e-01, 8.86089301043328920e-02, 8.19891806916881460e-02, 8.08498046028275630e-02, 8.18866649997062324e-02, 7.12575939547510223e-02, 8.05373776779242934e-02, 8.81444027999304103e-02, 8.40809894734815405e-02
 3.87000000000000000e+03, 4.05819315466589781e-01, 1.19443779060935770e-01, 9.96669472423058062e-02, 7.90332236819200479e-02, 9.77812235886956344e-02, 7.24280513330431835e-02, 7.50486314774677366e-02, 7.98425730126678945e-02, 8.63069759253602409e-02, 7.05477489648902167e-02
 3.88000000000000000e+03, 4.15132463376586880e-01, 1.33208051493583529e-01, 1.04565325004741694e-01, 9.23781263199891928e-02, 8.00270757592701359e-02, 8.16579928162552843e-02, 7.72017395854589922e-02, 7.59245237184082850e-02, 8.33572685826309834e-02, 6.98865316208246712e-02
 3.89000000000000000e+03, 3.98654400441269097e-01, 1.40814501896832783e-01, 9.85343785077687911e-02, 8.18315526659460502e-02, 5.88731812508784258e-02, 7.75520804239553385e-02, 7.34956472758796497e-02, 8.34759428042706197e-02, 7.99258279161309260e-02, 7.93097285029947113e-02
 3.90000000000000000e+03, 3.99887643670345461e-01, 1.32221546880004898e-01, 9.16389416055991834e-02, 8.00545877762655900e-02, 9.56309398338447136e-02, 7.13036797921014626e-02, 8.89286002414543808e-02, 7.07648762785174912e-02, 9.12782449693845532e-02, 8.27446680083666064e-02
 3.91000000000000000e+03, 3.96187211291193886e-01, 1.31756212233435699e-01, 1.03619196581479833e-01, 8.49148538445662210e-02, 8.44141730610491053e-02, 8.66254913871732507e-02, 6.84130560542522137e-02, 1.03897987614607987e-01, 8.45724983311408468e-02, 9.22059160311383685e-02
 3.92000000000000000e+03, 3.99983654901222285e-01, 1.29726644910630351e-01, 9.54111959798411985e-02, 9.43122375191006168e-02, 7.28069400003981820e-02, 7.51275650968211417e-02, 6.73318960896136243e-02, 8.32947130541528413e-02, 7.59018957253076859e-02, 7.74978723263850394e-02
 3.93000000000000000e+03, 3.97943168138441161e-01, 1.32204398012206015e-01, 9.43268067495252049e-02, 8.73448498730431538e-02, 6.94302464696734956e-02, 8.53912315699656144e-02, 9.41936043385566552e-02, 7.26993985686949368e-02, 8.66507332187466256e-02, 7.05626242998260156e-02
 3.94000000000000000e+03, 4.01678158915285188e-01, 1.27757003423696031e-01, 1.03106451472369132e-01, 7.90297872683807939e-02, 7.44569062049048880e-02, 7.63246480002758576e-02, 8.33526664222953573e-02, 7.62976286003050341e-02, 8.15710662398643344e-02, 7.82120121656241923e-02
 3.95000000000000000e+03, 3.77338983845284748e-01, 1.26248922887279347e-01, 1.09278966199486155e-01, 9.40401097925664814e-02, 6.99253164876180999e-02, 9.16864275561034003e-02, 7.41896134661137324e-02, 8.70946659349750019e-02, 7.78956135669911232e-02, 6.96264701569246358e-02
 3.96000000000000000e+03, 3.98076623366908133e-01, 1.24965040669853408e-01, 9.75169092292396678e-02, 7.23604819213820860e-02, 8.35725449315892349e-02, 7.93008673243642409e-02, 7.89693930048234183e-02, 8.24846107831984782e-02, 7.25974778143558541e-02, 9.29050559928957936e-02
 3.97000000000000000e+03, 3.84876843586857253e-01, 1.35901586018317699e-01, 1.01346515550852584e-01, 7.56768228540629223e-02, 7.88369095192015951e-02, 8.30763767961089222e-02, 7.90792828323562125e-02, 8.21598432716701965e-02, 7.67003129376433862e-02, 8.56539984843297519e-02
 3.98000000000000000e+03, 3.92838662456184873e-01, 1.22714336491197840e-01, 1.08588185677159721e-01, 7.32595453820596432e-02, 7.92563382467632721e-02, 8.45916549820422969e-02, 8.37089573117854313e-02, 7.81519368174743712e-02, 7.81670721180487971e-02, 7.61268059966511701e-02
 3.99000000000000000e+03, 3.75880034302162269e-01, 1.34329244034191858e-01, 8.94206223668348316e-02, 8.53947838406967502e-02, 8.15518689604377567e-02, 8.78791470444791334e-02, 8.14475033397250442e-02, 8.34172551746136526e-02, 7.44418829335176391e-02, 7.10238832919708463e-02
 4.00000000000000000e+03, 3.92553272642363948e-01, 1.23717496856176806e-01, 9.59568759233076218e-02, 8.75411198002881419e-02, 8.71176322087891947e-02, 8.22491171989903486e-02, 7.49425002515064498e-02, 8.37720260798419381e-02, 9.19377820581207539e-02, 8.30326350446101702e-02
 4.01000000000000000e+03, 3.82864939591434195e-01, 1.23470550193572559e-01, 9.17451262443741977e-02, 8.15662934373093257e-02, 7.61374953460150911e-02, 9.76311212895378810e-02, 7.29652413580527959e-02, 6.67377871648025256e-02, 7.71970729474988349e-02, 7.94639845231353281e-02
 4.02000000000000000e+03, 3.87056347810527779e-01, 1.27949260466867915e-01, 8.80081696010285852e-02, 7.33148173023646932e-02, 7.61230691398374903e-02, 8.81106434774315272e-02, 8.89789726929856584e-02, 7.74990607496042760e-02, 7.70809223967149626e-02, 7.69106617575533863e-02
 4.03000000000000000e+03, 3.88916923380485946e-01, 1.22057843340897546e-01, 9.70417406004971811e-02, 8.45310739604396150e-02, 7.69275854066598652e-02, 8.64491220492062951e-02, 8.02506229622979017e-02, 7.77362588339514382e-02, 8.05415413612286801e-02, 7.15838757024552103e-02
 4.04000000000000000e+03, 3.79907107900636976e-01, 1.28256560763573835e-01, 9.29184183762230553e-02, 7.77885059817047253e-02, 8.58193309804764215e-02, 7.76099557496420095e-02, 7.43222151794613733e-02, 8.16074735034236359e-02, 8.31047918232891147e-02, 8.39723431172153811e-02
 4.05000000000000000e+03, 3.76552565346448764e-01, 1.32114299063347873e-01, 9.52240935905717678e-02, 9.65322791641989308e-02, 7.88998634740893656e-02, 8.24173648726305164e-02, 7.08214951835874212e-02, 9.34790015810474384e-02, 7.09976067761906859e-02, 9.13264689041106831e-02
 4.06000000000000000e+03, 3.95510952810178229e-01, 1.28667211673250736e-01, 8.66509255954068941e-02, 8.78402592540082211e-02, 8.95239249551816191e-02, 7.93628182603713511e-02, 7.94009518563544431e-02, 8.10998894142241772e-02, 8.29423519723850450e-02, 6.48349561261677004e-02
 4.07000000000000000e+03, 3.76831842202158152e-01, 1.18993669484988268e-01, 8.91792174756522449e-02, 8.48482615311368926e-02, 7.58866627042856789e-02, 8.04508536136736840e-02, 7.49033008302580072e-02, 7.87075966893101275e-02, 8.27772939860838691e-02, 7.39839711123528310e-02
 4.08000000000000000e+03, 3.83904152240548358e-01, 1.31202763260811567e-01, 9.99385715529912261e-02, 9.13852618890996227e-02, 7.70845911043978038e-02, 7.66594264240776369e-02, 8.22063423201100790e-02, 8.06499141989682200e-02, 8.16276208267569248e-02, 7.99364224680978869e-02
 4.09000000000000000e+03, 3.78575387523653217e-01, 1.21116613140190815e-01, 9.05437319568642429e-02, 9.16947285438772658e-02, 8.31977308188470155e-02, 8.76311222501255371e-02, 7.75658704041055497e-02, 7.82762467367843773e-02, 8.55759598906119662e-02, 7.87048117546463588e-02
 4.10000000000000000e+03, 3.74395689358050954e-01, 1.13912528675037067e-01, 9.38919447125811657e-02, 9.35702909079066808e-02, 7.95187108115620600e-02, 7.92243827148971513e-02, 7.69345845514291249e-02, 8.38330931030421833e-02, 7.45786426107377109e-02, 7.62387420182306236e-02
 4.11000000000000000e+03, 3.77913410104500525e-01, 1.38581675812438881e-01, 8.63585435709982030e-02, 7.82840333049449194e-02, 8.99987452236434421e-02, 8.62173965075524185e-02, 8.59515623993050842e-02, 6.99976764716987720e-02, 8.26155969594037781e-02, 7.98184821937962807e-02
 4.12000000000000000e+03, 3.73243168633869415e-01, 1.18171674336991148e-01, 9.61007699063543552e-02, 8.07983666556228858e-02, 8.58588218148161331e-02, 8.32679817792351673e-02, 7.37686334723853948e-02, 7.68857049051543950e-02, 6.76285075141148523e-02, 6.92942267088843961e-02
 4.13000000000000000e+03, 3.80125325673361547e-01, 1.32176752894368144e-01, 9.28085751178083090e-02, 9.19421459359263532e-02, 8.51514496759824269e-02, 7.59347233868372246e-02, 9.00630145745206778e-02, 8.06995009569200089e-02, 7.93422563658411212e-02, 7.62391482349282917e-02
 4.14000000000000000e+03, 3.68265166681101042e-01, 1.29632307133736108e-01, 9.06759439894099656e-02, 7.54402746898261006e-02, 7.42027056848686833e-02, 7.43972120479582111e-02, 7.23718622235662579e-02, 7.77426939174875875e-02, 8.39130935524937394e-02, 8.29529493880871160e-02
 4.15000000000000000e+03, 3.81040680748333527e-01, 1.18216219700170225e-01, 8.53966458429282482e-02, 8.08511863932005886e-02, 7.90194288485583513e-02, 8.68705096649049491e-02, 8.33965214067168281e-02, 9.05624767770182998e-02, 8.20244619296426614e-02, 7.78979387810520008e-02
 4.16000000000000000e+03, 3.70889023668399487e-01, 1.25896427019427604e-01, 1.03554923039071309e-01, 8.16168171412930132e-02, 8.05677224178804191e-02, 6.59881155839156797e-02, 8.54974238349242716e-02, 7.16961295778121566e-02, 6.99934358165284487e-02, 8.01097008633149671e-02
 4.17000000000000000e+03, 3.76285840073690925e-01, 1.10149887966343701e-01, 9.15472899695413400e-02, 9.17233728805266768e-02, 7.46143081054541357e-02, 8.14141647848969779e-02, 8.23012092395165179e-02, 7.96154937440104044e-02, 6.93562521683886574e-02, 8.52756916986488339e-02
 4.18000000000000000e+03, 3.72396991413527390e-01, 1.36517305351996826e-01, 9.06282876393178782e-02, 8.64506738648658651e-02, 8.00870162964387733e-02, 8.32619334320620630e-02, 7.47838013987803668e-02, 7.44638253866089783e-02, 7.40623781458503716e-02, 7.43701187299703192e-02
 4.19000000000000000e+03, 3.68436135324368141e-01, 1.23813489072543123e-01, 8.74098106133893854e-02, 8.12751159282888436e-02, 8.31827675314938120e-02, 8.38439437507848273e-02, 8.60435272992786521e-02, 8.17925234877336510e-02, 6.60578110795493889e-02, 6.84948774069022576e-02
 4.20000000000000000e+03, 3.68353749265899033e-01, 1.22189078447428170e-01, 8.67638579997239423e-02, 8.40226507280950885e-02, 8.22808458373026907e-02, 7.69319402739275099e-02, 7.55360025123184980e-02, 8.10353359546331642e-02, 9.00569836106780153e-02, 6.97626478457691601e-02
 4.21000000000000000e+03, 3.71900029970337886e-01, 1.31335301680637201e-01, 9.06817428333718395e-02, 8.54292005823548695e-02, 7.86916483058084648e-02, 8.01728293344780990e-02, 7.71400873011633820e-02, 7.28465148202689095e-02, 7.68806412345682533e-02, 8.09176608208207054e-02
 4.22000000000000000e+03, 3.76373965990043968e-01, 1.27359849409567488e-01, 8.95774481998964367e-02, 8.60321479362808200e-02, 8.25386757493846018e-02, 6.88314755908271819e-02, 7.33035418301035135e-02, 6.96579631081195860e-02, 8.01923942041275067e-02, 9.43770898282399878e-02
 4.23000000000000000e+03, 3.74455829867820833e-01, 1.28665739484570107e-01, 9.14207216424928748e-02, 8.77637488011710210e-02, 8.24802763706900116e-02, 7.25847241387967412e-02, 5.63419788569822777e-02, 7.27141041576593733e-02, 8.04182053939565822e-02, 7.66985530281957262e-02
 4.24000000000000000e+03, 3.66980342452084773e-01, 1.22304497424923664e-01, 8.93361281835293591e-02, 7.00130274906370642e-02, 8.47398839541253640e-02, 8.27496150359511018e-02, 7.89254630125653389e-02, 7.23997363966986385e-02, 8.14171964940302306e-02, 7.65840156983889353e-02
 4.25000000000000000e+03, 3.61949839730616618e-01, 1.28837186337180276e-01, 9.42402845915205623e-02, 8.13297637990742922e-02, 8.33920617528055436e-02, 7.79043957872532222e-02, 7.92391101376648255e-02, 8.31062697676899775e-02, 6.53055088740987361e-02, 8.35200607174538118e-02
 4.26000000000000000e+03, 3.61268445269861072e-01, 1.11362641151869862e-01, 1.05215652442464516e-01, 7.83574513445647186e-02, 6.67614438554628570e-02, 8.35460078682001978e-02, 7.71666019434244926e-02, 8.10541460836796956e-02, 7.97100034004718933e-02, 6.80247907632901133e-02
 4.27000000000000000e+03, 3.52993285506074339e-01, 1.26754082622184239e-01, 9.83422653439021133e-02, 9.48037829447762603e-02, 9.04843063281591531e-02, 8.70181971523087128e-02, 7.83069764589247319e-02, 8.04393417801105987e-02, 8.48139994291677163e-02, 7.00767039609845044e-02
 4.28000000000000000e+03, 3.72315574637001878e-01, 1.45832764992910979e-01, 7.73770212009948777e-02, 7.53079978168482711e-02, 8.46861780850256540e-02, 7.71188198118266249e-02, 8.34171877092908520e-02, 8.14080491353744023e-02, 7.89860049946600334e-02, 7.03878105600275056e-02
 4.29000000000000000e+03, 3.63826381660020848e-01, 1.27373221940028980e-01, 8.94427484829822678e-02, 8.02266504536675584e-02, 8.48044231689355360e-02, 7.39060846272738686e-02, 6.49922181137214394e-02, 6.73676572292904313e-02, 8.83493096428200619e-02, 7.85299151284410135e-02
 4.30000000000000000e+03, 3.79338137197205161e-01, 1.32417382360409175e-01, 9.26946557338401145e-02, 7.51780247824608838e-02, 7.68224297030883907e-02, 7.52387089750246735e-02, 7.58795661001390037e-02, 6.87156149758704343e-02, 7.18124408712989548e-02, 7.66467763228872168e-02
 4.31000000000000000e+03, 3.70829563707278265e-01, 1.28024823720182146e-01, 1.03968045739646103e-01, 7.60589530531074892e-02, 8.87711578775853966e-02, 6.63506515138235498e-02, 6.71197457804982578e-02, 8.78298939865058831e-02, 8.07654461800920570e-02, 7.81785560381959982e-02
 4.32000000000000000e+03, 3.64727700052392578e-01, 1.33895470444490350e-01, 9.09455509415310337e-02, 8.99018596072313492e-02, 7.71491133967288079e-02, 7.01369961524651309e-02, 7.67530371502019859e-02, 8.55711179070042793e-02, 9.27786420587762284e-02, 8.60964293242598849e-02
 4.33000000000000000e+03, 3.69696757061371228e-01, 1.20067268566771010e-01, 9.32615759134165639e-02, 7.96933146425253258e-02, 8.59939706883401794e-02, 7.33450566220004846e-02, 7.29643337656534219e-02, 7.57602383900745774e-02, 8.12422256440394341e-02, 6.32632307674240307e-02
 4.34000000000000000e+03, 3.61670372255613159e-01, 1.27016924621957517e-01, 8.81076471541577533e-02, 8.00970484760081258e-02, 7.81079450167048300e-02, 7.50314128054335866e-02, 6.53512217263083200e-02, 7.72993249844877994e-02, 8.49930418597809739e-02, 7.91880523035324579e-02
 4.35000000000000000e+03, 3.70258833234879625e-01, 1.15737452512083908e-01, 8.15058173447026912e-02, 9.01486249255749605e-02, 7.53402440714414784e-02, 8.25988437784012375e-02, 7.87268893510759404e-02, 8.85793241925157820e-02, 7.10041142702912270e-02, 7.78492899361930557e-02
 4.36000000000000000e+03, 3.62685385378803182e-01, 1.41268937551251861e-01, 7.58107965987141197e-02, 8.46779386428256203e-02, 8.38445092016086302e-02, 8.21630073802872146e-02, 7.44803492282094110e-02, 7.32901831656049968e-02, 7.18486378355094879e-02, 7.75738365120701018e-02
 4.37000000000000000e+03, 3.61763342712495273e-01, 1.18232479678129554e-01, 9.18207426521402276e-02, 7.97144506989604512e-02, 7.94686712620424063e-02, 6.84509528217225049e-02, 9.32200778275408398e-02, 7.28874259470705527e-02, 7.87045960543264478e-02, 7.88705420729845091e-02
 4.38000000000000000e+03, 3.65377174438292207e-01, 1.21784528257964569e-01, 7.77770963630668027e-02, 7.57702120981779692e-02, 7.50782988182704253e-02, 8.59399230610094766e-02, 6.36165606244473159e-02, 8.04301654034031976e-02, 7.90199810383225981e-02, 7.78952258071707870e-02
 4.39000000000000000e+03, 3.65453511925953323e-01, 1.19841586918854631e-01, 9.40600853296161138e-02, 6.88633613891891233e-02, 8.63716421002535817e-02, 7.76575704770184894e-02, 6.88905133695071059e-02, 8.16869283668661267e-02, 7.23707334976182171e-02, 7.64856179551732657e-02
 4.40000000000000000e+03, 3.49222019685506424e-01, 1.23021277130541742e-01, 9.81422821181258259e-02, 7.53712011393108117e-02, 8.22891278872511928e-02, 7.86624513671213416e-02, 7.58945970738476028e-02, 6.91223686157622086e-02, 8.60098657585103149e-02, 8.33914170618505618e-02
 4.41000000000000000e+03, 3.61351547320919342e-01, 1.15759770787525390e-01, 1.00900637472727067e-01, 8.26682317701497582e-02, 8.61910580192913611e-02, 7.41249711526417027e-02, 8.40373915142907379e-02, 8.45970879899761996e-02, 8.82992084641747166e-02, 6.49993559020933531e-02
 4.42000000000000000e+03, 3.56825656564116911e-01, 1.20779459769734573e-01, 8.83157320852118177e-02, 8.12530777077738187e-02, 7.66551424390326253e-02, 7.75955475075429252e-02, 8.60494384125368716e-02, 7.23731129844672888e-02, 8.00545280595586078e-02, 8.41820651953588961e-02
 4.43000000000000000e+03, 3.54018847255353764e-01, 1.16536173060925480e-01, 9.22024310031550748e-02, 7.28335335770829012e-02, 9.04640663320841198e-02, 7.75226444996485325e-02, 7.30055620495059510e-02, 8.05605958760246543e-02, 6.99929471071350645e-02, 7.69985567553684996e-02
 4.44000000000000000e+03, 3.54902898692866953e-01, 1.33486668097791278e-01, 9.31628049845294182e-02, 8.19549584554912364e-02, 7.53068211964079831e-02, 7.55032110970062925e-02, 6.78466342938570804e-02, 6.87798231582373021e-02, 6.23758498067906314e-02, 8.44033076119199560e-02
 4.45000000000000000e+03, 3.56469654011056791e-01, 1.24793067865261204e-01, 9.16610730262537865e-02, 6.65694669631952535e-02, 7.57507092359282208e-02, 6.52060755084594018e-02, 7.89580803728809899e-02, 8.52536610154941282e-02, 7.70885942278209807e-02, 8.21130079106130312e-02
 4.46000000000000000e+03, 3.47199793960475567e-01, 1.21448435181227152e-01, 9.61870875569111328e-02, 7.92673006253835077e-02, 8.32764309152358162e-02, 8.68836152800523259e-02, 7.82094450385871776e-02, 6.65292611905642095e-02, 6.30001854212258738e-02, 7.98381009051708501e-02
 4.47000000000000000e+03, 3.60981646150605073e-01, 1.22089491367380926e-01, 8.80154974958510805e-02, 8.56329322218948585e-02, 7.25156355139128378e-02, 7.04694617135627754e-02, 8.39079505138216053e-02, 7.85667677446499763e-02, 7.23933527050751868e-02, 6.50538047618190590e-02
 4.48000000000000000e+03, 3.46750998769065122e-01, 1.16619498408863098e-01, 7.86327893486764989e-02, 9.11987719517833723e-02, 7.18535070910700513e-02, 8.39746102748590850e-02, 6.43565907390857561e-02, 6.49216041257010962e-02, 7.41766031783629709e-02, 7.89168248080313328e-02
 4.49000000000000000e+03, 3.60659057385084414e-01, 1.22662631984927939e-01, 7.63412796401732596e-02, 7.00974666214255748e-02, 8.18224837925220216e-02, 8.51756580578786754e-02, 8.55235127292794661e-02, 8.49609714120404536e-02, 7.32973846521523531e-02, 6.32338349718942899e-02
 4.50000000000000000e+03, 3.50010054824105354e-01, 1.20609008514581936e-01, 9.84328733211644324e-02, 9.26996932919086775e-02, 7.40648255479419981e-02, 7.03360707311401628e-02, 8.40590333366191683e-02, 7.61080516798968293e-02, 7.69031134625308699e-02, 7.42948653803535142e-02
 4.51000000000000000e+03, 3.51718898101207655e-01, 1.28284175722837623e-01, 9.89122220600237578e-02, 7.94652630259680970e-02, 7.97604829006684640e-02, 7.90356200670931236e-02, 7.34640912079681102e-02, 8.20501609321200864e-02, 7.98559093793641678e-02, 8.36736307439250176e-02
 4.52000000000000000e+03, 3.54627951430306954e-01, 1.08370630612960414e-01, 9.38721165912928396e-02, 7.86488364962778241e-02, 8.80232915108958014e-02, 7.57337343537888563e-02, 8.09576010901448678e-02, 7.56580351478680913e-02, 7.57096983348655161e-02, 7.38560451261757178e-02
 4.53000000000000000e+03, 3.53954577375955204e-01, 1.12620851912485706e-01, 9.02673516032702627e-02, 9.07156077919835380e-02, 9.48272072198424187e-02, 7.86742351685056490e-02, 7.21835014700979438e-02, 9.07826825874915033e-02, 7.11056213178551944e-02, 7.23084436810095127e-02
 4.54000000000000000e+03, 3.42777367060739357e-01, 1.29689968224720231e-01, 9.07973688723467953e-02, 7.63370478069421848e-02, 6.80868939958116093e-02, 6.50770764922841277e-02, 8.86525179153007103e-02, 7.09262005379268368e-02, 7.97137038010655441e-02, 7.27605733199527954e-02
 4.55000000000000000e+03, 3.47953233045140975e-01, 1.19574275259831067e-01, 8.79921803196498375e-02, 7.14215968111947819e-02, 8.54847816103717628e-02, 7.11950651433413545e-02, 8.20368612538590058e-02, 6.54167321528760226e-02, 8.53490750012021876e-02, 7.14749047013685246e-02
 4.56000000000000000e+03, 3.44258265130358121e-01, 1.28664599587929002e-01, 9.46773086066105413e-02, 7.74147499680549467e-02, 7.98432086664553342e-02, 7.00357392267593748e-02, 7.19911081852545182e-02, 7.86217527121649273e-02, 7.73292495812876596e-02, 5.85804455539482016e-02
 4.57000000000000000e+03, 3.44055153889554488e-01, 1.14577946752107626e-01, 8.47811214785261502e-02, 6.98337241334575365e-02, 8.48800309380033369e-02, 7.46517354836001845e-02, 6.71436462564424658e-02, 7.61914661085695832e-02, 7.49687529582923201e-02, 8.43101270906008032e-02
 4.58000000000000000e+03, 3.41254299474135825e-01, 1.25477433106354147e-01, 8.50200257344468358e-02, 8.07391256802814927e-02, 7.57871729840896707e-02, 7.39888386609245247e-02, 8.47875322875642906e-02, 6.98695716322271648e-02, 8.66762280726920409e-02, 8.30570044515415024e-02
 4.59000000000000000e+03, 3.54900118416195953e-01, 1.30044937436577634e-01, 8.30163214392515419e-02, 6.79825047212317124e-02, 8.06518098098562980e-02, 8.28177425343506468e-02, 7.95262906602253045e-02, 7.64857514416908829e-02, 7.14402108027659272e-02, 6.10125757150589768e-02
 4.60000000000000000e+03, 3.52310968367314792e-01, 1.23211032254906983e-01, 9.22273988499092978e-02, 8.70510463786990235e-02, 7.41037122476926186e-02, 7.74264799632503886e-02, 8.04860745923937221e-02, 6.57131645498330030e-02, 7.44894586290444638e-02, 6.75112724268678854e-02
 4.61000000000000000e+03, 3.51894491272542520e-01, 1.32835967042111952e-01, 9.17991369272855295e-02, 8.23278368781659858e-02, 9.01105514791141482e-02, 7.58781865658896271e-02, 6.68603447306445609e-02, 7.61816101268933815e-02, 8.04271811288054805e-02, 6.18297661849365882e-02
 4.62000000000000000e+03, 3.42556332933726004e-01, 1.22986465923671393e-01, 8.72074941247621416e-02, 8.12933039152150677e-02, 7.44688771371356112e-02, 8.61451482138682056e-02, 7.60880152631360496e-02, 7.69956860070771798e-02, 8.07787081662300482e-02, 7.11083235361321397e-02
 4.63000000000000000e+03, 3.34882167479645887e-01, 1.13451555636292598e-01, 7.84033433589005208e-02, 6.33556696565256983e-02, 7.35529650209895691e-02, 6.94391838240737275e-02, 7.39734972479254710e-02, 8.61482170181851747e-02, 7.99727283627727770e-02, 7.15559763611050281e-02
 4.64000000000000000e+03, 3.50410028128545714e-01, 1.15250497926632542e-01, 8.85848054373752358e-02, 6.86014956743920407e-02, 8.68576089042106259e-02, 7.96083533230386997e-02, 7.84563439784222161e-02, 9.48435496354349816e-02, 7.80012193665356734e-02, 7.22469107453324461e-02
 4.65000000000000000e+03, 3.40965723783496710e-01, 1.21715173655707554e-01, 8.97516487661293577e-02, 8.40909707582431221e-02, 9.01880934598466300e-02, 8.85506740361638872e-02, 7.50924082371733359e-02, 6.81451712264273674e-02, 7.59845357887383721e-02, 7.45991998128235217e-02
 4.66000000000000000e+03, 3.35235089987081514e-01, 1.17398472333382964e-01, 8.80296255556275026e-02, 7.61861012893445960e-02, 7.94646597853278930e-02, 7.56637417223921666e-02, 7.03136239721416506e-02, 8.18364565619143641e-02, 7.88728187498098365e-02, 6.95661471785736646e-02
 4.67000000000000000e+03, 3.34354657858240145e-01, 1.22482445020448208e-01, 9.32064185320518046e-02, 8.54178088571207472e-02, 8.53642884499202226e-02, 7.39613392374239842e-02, 8.56096497309434268e-02, 6.39039875591678602e-02, 7.04303737868895580e-02, 7.34509290491651978e-02
 4.68000000000000000e+03, 3.53625951413702122e-01, 1.24758439228443110e-01, 9.31588232214179413e-02, 7.80085088282380101e-02, 8.04061720438974809e-02, 6.77179526196758641e-02, 7.61984517462213629e-02, 7.12832524451863236e-02, 8.02658635214934246e-02, 7.47011397022677853e-02
 4.69000000000000000e+03, 3.30750159688534107e-01, 1.18848162252015443e-01, 8.38974980628410527e-02, 9.01048184975945382e-02, 8.15787849016821054e-02, 8.31490568444187561e-02, 6.94434197621514454e-02, 6.91397898724649546e-02, 8.81744037864038016e-02, 7.25592794212128189e-02
 4.70000000000000000e+03, 3.22971257561876890e-01, 1.04745870446681155e-01, 9.65366208313839375e-02, 7.96278567530288028e-02, 8.56940014541254930e-02, 7.83713069266599033e-02, 6.70740172379267474e-02, 7.68292348616932130e-02, 7.18750839866344055e-02, 8.08322211562134824e-02
 4.71000000000000000e+03, 3.31206288478869848e-01, 1.20763786819228225e-01, 9.01505275757891467e-02, 8.03896624875697491e-02, 7.92208850416071114e-02, 7.09248063362035303e-02, 8.19541414436273652e-02, 7.36183637173968008e-02, 6.67504023156467174e-02, 6.89762236544553264e-02
 4.72000000000000000e+03, 3.25646175891357859e-01, 1.15128170351827194e-01, 8.18561669609282200e-02, 8.90531179922716132e-02, 7.24355929816955096e-02, 7.90577001267168261e-02, 7.87223038496523697e-02, 8.28208811459515970e-02, 8.23340833990083149e-02, 7.93986688762488846e-02
 4.73000000000000000e+03, 3.40693021007535291e-01, 1.25386178632793804e-01, 8.67343428551118900e-02, 6.78711578998538040e-02, 8.25888385570000827e-02, 6.83779515361576384e-02, 7.65468897581106505e-02, 8.35109168593105300e-02, 7.02663390139381949e-02, 7.03036614071411992e-02
 4.74000000000000000e+03, 3.27965935247370055e-01, 1.16044721639803186e-01, 7.71595420622299827e-02, 7.65223617751014107e-02, 7.70125683523420063e-02, 7.71110156006291486e-02, 8.19140394945436640e-02, 8.12880942763963554e-02, 6.78258465016236961e-02, 6.39229526824861560e-02
 4.75000000000000000e+03, 3.35409031798263757e-01, 1.26838634254083454e-01, 9.26220020606551286e-02, 7.91540566574854554e-02, 7.55919385229867485e-02, 6.92424772861598287e-02, 7.70332713122209578e-02, 7.41617366130748884e-02, 8.31541522415814582e-02, 7.89708307772959417e-02
 4.76000000000000000e+03, 3.33295092654802672e-01, 1.16143583918039889e-01, 9.16404534044703151e-02, 7.74418971140475310e-02, 7.38101214286354668e-02, 6.93102376218209526e-02, 6.90891511410052644e-02, 7.85337810603904257e-02, 7.51729378998020475e-02, 7.02622450081526323e-02
 4.77000000000000000e+03, 3.25312885264710971e-01, 1.30857277820845996e-01, 8.93274244848116378e-02, 7.43404116743137527e-02, 7.03584795190801693e-02, 6.97075893875842012e-02, 7.78640676322809727e-02, 6.90423200325708947e-02, 7.98481604499838155e-02, 7.10187671881839927e-02
 4.78000000000000000e+03, 3.40388346376972128e-01, 1.19062607772177420e-01, 8.12664526042123359e-02, 8.22096789826467222e-02, 7.01556002705803899e-02, 6.96570123814996972e-02, 7.09966509925228223e-02, 7.62098524034983127e-02, 7.59771554356746259e-02, 7.19456517892175101e-02
