"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03,-1.01834851995804224e-02, 6.23541843531929575e-03, 6.69824895198206757e-04, 1.01820475166973685e-02, 1.63638210917674450e-03,-1.85045269043035282e-02, 3.20740167461386963e-02,-1.70449278810841237e-02, 1.41982668489967975e-02,-1.59949938754082527e-03
 1.21000000000000000e+03, 6.42275046269799718e-04, 9.41331208786329830e-03,-4.36205901842038734e-03, 1.80461921790376137e-02, 8.64824147976543667e-03,-1.07186010457320079e-02,-1.18862285253884779e-02,-2.77094821746717533e-02,-2.05938002788581993e-02,-2.72457467790455108e-03
 1.22000000000000000e+03,-2.45158014008591560e-03, 3.90880115670955500e-03, 1.50517987993574551e-02,-1.07980617625689085e-02,-4.92475630004710150e-03, 1.26829059722084730e-02, 1.97737038331593333e-02,-2.59120948574711601e-02,-5.06574396741505621e-03,-1.54730537898809337e-02
 1.23000000000000000e+03, 7.61806352049712501e-03,-2.10714469009233357e-03, 6.70309713101222091e-03,-1.52429003481545262e-02,-1.93528982313131530e-02, 1.79438343201805302e-02, 2.28931084255213912e-02,-6.50825513508513070e-03,-1.26710249715585900e-03,-1.22609262756559895e-02
 1.24000000000000000e+03,-9.70531705522037491e-03, 2.47121236517758892e-02,-3.25001656593171652e-03,-7.34788177876050715e-03, 8.47499938562015775e-03, 2.84152887803809755e-02, 5.72651535585731643e-03,-4.15117689778932673e-03, 4.56944356877174267e-03, 3.77483500634835905e-04
 1.25000000000000000e+03,-3.48379078170500123e-02,-1.80211325946641361e-02, 1.20651755356196468e-02,-1.07490974134093567e-03,-2.94454656834582315e-02, 2.38526467543186214e-03, 5.63259173473580751e-04,-7.43589293664884479e-03, 2.36579105339991304e-02, 1.46277214416474476e-02
 1.26000000000000000e+03,-1.33552150711902205e-02, 1.36178659629417591e-02,-1.18133956033159102e-02, 2.04112488831689892e-02,-4.52345994712538124e-03,-6.13115702374012438e-03, 1.84571293433194862e-03, 6.90710601840900922e-03, 1.89790043531069957e-02, 1.77324948105907834e-02
 1.27000000000000000e+03,-2.35411060180312423e-02, 1.35245384760895957e-02, 1.70491731609820098e-02, 2.63802499803102893e-02,-1.35834151358938861e-02, 1.85018807188611668e-02,-2.94712892177906548e-02, 1.58414807458106266e-02, 6.89881658130719541e-03, 9.52621284308843505e-03
 1.28000000000000000e+03, 1.04352942307781396e-03, 2.21065993119893209e-02, 9.70935492099339256e-03,-6.66505929381839418e-03, 2.49896720019829252e-02, 1.14896938149844693e-02,-8.67412670373891338e-03,-3.77703227951563204e-03, 2.95186103023551511e-03,-2.68226387353308858e-02
 1.29000000000000000e+03,-1.86622934372585860e-03, 1.46093236624950992e-02, 1.28322182238293763e-02,-1.02988700646486483e-03, 2.06178348520446517e-02,-1.49267679343615214e-03, 6.86888629785336984e-03,-3.48271510385675257e-03,-1.09904305005132461e-02, 3.72766871061041031e-03
 1.30000000000000000e+03,-1.26517496644992008e-02, 1.17153880943615778e-02, 4.90684758276980961e-03, 1.29958275108827143e-02, 1.15509950265931249e-02, 3.13983685828307171e-02, 1.73520184919511190e-02, 1.12295798602666131e-03,-3.38362828858650763e-03, 1.24700767537862002e-02
 1.31000000000000000e+03,-5.64864628251782099e-03,-2.32485966900629649e-02,-3.18991264142972561e-02, 3.59450304917135848e-04,-7.11188017312448188e-03, 8.87444919329800040e-03,-1.12009192210300217e-03, 3.56905213743531069e-02, 7.03743976923841205e-03,-7.38826207300721663e-04
 1.32000000000000000e+03, 1.90940783331137245e-02, 1.28745191857079777e-02, 1.09990365674821175e-03,-4.95997855114629904e-03, 6.13104407930801804e-03, 7.66760213758323726e-03,-6.14336243168048680e-03,-1.25969759363418754e-02, 2.70293464856655521e-02,-8.67509237652904809e-03
 1.33000000000000000e+03,-2.34321191429720799e-02,-2.70452220162891734e-04, 1.19580353730606905e-02, 4.05808779594278579e-03,-1.86141775542808391e-02,-2.33331099613772949e-03,-1.38656969506308764e-03,-3.83376040576904886e-03, 1.13326747549760045e-02, 1.81706133557465316e-02
 1.34000000000000000e+03,-9.45061732302862958e-03,-1.26529222979379682e-02,-5.57422286296252109e-03, 8.11957866199161833e-03, 3.71496713341091817e-03,-1.05643609827566053e-02, 1.43701278891032545e-02,-7.28745821952101087e-03, 7.08271346988798879e-03, 4.96624608309898853e-04
 1.35000000000000000e+03, 3.66040728703706172e-03, 1.28527833988467260e-02, 1.23507732450000110e-03, 6.33229908331859118e-03,-4.49920408499627968e-03,-1.92017438073544197e-02,-5.97502198176002881e-03,-1.15621367034770568e-02, 1.89958568886898428e-03,-3.04281550004658306e-03
 1.36000000000000000e+03,-6.29589151196484104e-04, 7.57799971716586161e-03,-4.85098379187468747e-04,-1.40833095674439308e-03, 4.86775783636549109e-03,-8.57697266811038167e-03,-1.09771395596086705e-02, 6.54094068047189788e-03,-7.19355280232045809e-03, 4.99478667739192399e-03
 1.37000000000000000e+03, 3.11480430864426519e-02,-1.22612564316022864e-03, 1.02551540139123910e-02,-2.69713883798588065e-02,-2.15804764951596124e-02, 6.51222417161202022e-03,-4.88990551750420176e-03, 1.44776421725191923e-02, 2.06859481731237194e-02,-5.80622171838309983e-03
 1.38000000000000000e+03, 2.06654683474889918e-03, 5.04303362320462742e-06,-5.07516487672526277e-03,-1.42800234868975572e-03, 9.26119381460500934e-03, 1.58039680736750121e-02, 4.69179685620044196e-03,-6.79347938086377178e-03,-1.22399017917068885e-02,-7.33153592905665206e-03
 1.39000000000000000e+03, 7.53558159610191562e-03, 9.53716575482631279e-03,-8.14389643832573451e-03, 9.85107075613698979e-03,-2.77501296163850733e-02, 1.76886427165979208e-02,-5.07662993280104599e-02, 7.27601394753180520e-03,-7.62519090322097328e-03, 1.80254497100655192e-02
 1.40000000000000000e+03, 9.26997660974129660e-03,-2.52931586425729146e-02, 2.24140942713229319e-02,-1.01496264767202780e-02,-1.64340362569726048e-04, 1.60097724216910625e-02,-4.29202218638768430e-03,-1.57578152865481616e-02,-1.15623863508764572e-02,-1.73205257759166654e-03
 1.41000000000000000e+03,-1.26253414014861551e-02,-2.53660906098196991e-02,-4.93597408947893477e-03, 2.62350639663902797e-02, 3.30263085001201951e-03,-5.79575368074344843e-03,-8.22879316137155488e-03,-4.52357483230090077e-03, 7.60781727257223172e-04,-1.14788439976705697e-03
 1.42000000000000000e+03, 2.10663327676720510e-02, 3.12720651473734693e-02, 1.49582840449197707e-03, 1.59980399389841946e-02,-2.01963106853085446e-02, 1.28632559580567503e-03,-1.71872279956798435e-02, 3.23080742161517467e-04, 1.29590888571194090e-02, 5.09748935378917870e-03
 1.43000000000000000e+03, 5.04552267620454568e-03, 2.10774092664316182e-02, 3.35073179907332472e-02,-2.60714358474271428e-02, 7.41300782820498300e-03, 7.93868374352096028e-03, 5.97919731378343186e-03,-1.04584467227633298e-02,-5.93217603165693396e-03,-3.99404200316221935e-03
 1.44000000000000000e+03, 1.55350158654283949e-02,-1.54533524655584486e-03, 5.02541731166794136e-03,-2.05332045047007562e-02, 2.33938185487571684e-02, 1.19681121053686907e-02,-4.74403874059975243e-03,-1.84338711815071610e-02,-3.75978363220002372e-03,-4.30621724003049308e-03
 1.45000000000000000e+03, 2.24457347789494370e-04,-3.76496677754122565e-03, 1.02686172138863017e-02,-3.75571424992975772e-03,-8.51739337145507314e-03,-3.40669439747100580e-03, 1.03428438138258028e-02,-4.07750777217812197e-03,-9.37928383412132624e-03, 4.62702475952261796e-03
 1.46000000000000000e+03,-7.13864527939169283e-03, 6.15336333206790032e-03, 5.66652582907734102e-03, 1.15049109895698880e-02,-1.02879362687413305e-02,-1.43752008088162252e-02,-6.55788055222281379e-03, 1.00680897263113363e-02,-6.64014391313915309e-03, 6.35940386331046697e-03
 1.47000000000000000e+03,-8.68860237155628587e-03, 3.37985722414152132e-02,-5.52026326306920192e-03, 3.21784100136367213e-02, 6.13701328326680864e-04,-9.93985739623052048e-03, 6.99971155655176782e-03,-1.66087177229276087e-02, 1.67800843356043401e-02,-8.90103765923064283e-03
 1.48000000000000000e+03,-1.03284005864274307e-02,-3.51748318668604829e-02, 4.63230166350521704e-03,-1.01774075962684039e-02,-5.55304845950331527e-03, 1.92383589042251120e-02,-1.24452902331798967e-02,-1.47178513989704987e-03,-1.11617067871083563e-02,-1.47244480359727862e-03
 1.49000000000000000e+03, 3.65802835138405360e-03,-4.05339527751019668e-03,-1.49543002771975221e-02, 2.03083175080782177e-02,-8.48198036501080291e-03, 2.68034678373002997e-05,-1.90886372111644044e-03,-1.81181774278383716e-02,-1.86225353240594069e-02,-1.39973568179674757e-02
 1.50000000000000000e+03, 9.33179829155206426e-03, 1.22914976348960890e-02,-6.05125521257130188e-03,-1.04150120108136186e-02, 6.83011235406446628e-03, 1.80808743651418493e-03,-1.23380290190407034e-02,-1.34648857143067563e-03,-3.75518698527368012e-03, 1.10157293115454337e-02
 1.51000000000000000e+03, 1.82569866985519882e-03, 9.39375965288561689e-03, 7.97935701539329197e-03,-7.57752924635980447e-03,-3.50596904456030797e-02, 1.85102908446643406e-02, 2.36003086578020181e-03, 6.33870221068452439e-03, 1.49230436807735686e-03, 4.16785824110375586e-03
 1.52000000000000000e+03, 1.27921382917663157e-02,-3.03465394595193744e-03,-1.91270985790619463e-02, 1.04310540144928569e-02, 1.74724163075149624e-02,-1.66729023538595179e-02,-8.39839655904423693e-03,-3.08820034764846624e-02,-1.81801503751371054e-03, 2.44203728314392084e-02
 1.53000000000000000e+03, 1.81831127348055475e-02, 5.20811965005628548e-03, 7.85528560633823482e-05,-7.96213735400191566e-03,-9.66114909404110905e-03,-3.17957919339432876e-02,-1.38946502670149311e-03, 7.58036827482736365e-03,-1.56543704474501112e-03, 1.98751935607227002e-02
 1.54000000000000000e+03, 5.53566589783720860e-03,-1.39222940019552367e-03, 1.99330313927282773e-02,-8.10238614248012801e-03, 2.62277487684890341e-03,-1.87516955272014618e-02, 1.08880206571740235e-02, 2.14595075149435002e-02, 5.47842042383278865e-03, 7.43938591217665514e-04
 1.55000000000000000e+03, 1.44820407009422867e-02,-1.06300993426396550e-02,-2.19908556792892994e-03,-2.21536927033986423e-03, 4.71894623252853539e-03, 7.48003775275871401e-03,-1.52067348728082904e-02,-5.28231450456474044e-03,-1.49170837737436788e-03, 1.16582876754317590e-02
 1.56000000000000000e+03,-1.35597099619834682e-02,-4.09899306037603706e-03, 2.34373013411396866e-02, 2.15503158762732142e-02, 9.89887787462725641e-03,-1.18280565956130068e-02,-2.70754395074299320e-03,-1.15712857545740254e-02, 1.09125058372719092e-02, 1.98827242018722455e-03
 1.57000000000000000e+03,-1.21205625829338814e-02, 3.16433331568123852e-02,-2.36938879834962361e-02,-2.14861927788775435e-02,-1.53720113960392258e-03,-2.22829636936492242e-02,-9.70136609168451881e-03,-4.03348776011682678e-03,-2.68029868199752795e-02, 1.87187131787652193e-02
 1.58000000000000000e+03, 1.57604625774963175e-02, 7.61421842654709264e-03, 1.24059850775951313e-03, 5.35831587024776599e-03,-1.72331340606990922e-03,-2.90292191010831438e-03, 6.40278365990884502e-03,-3.53270976095029863e-03, 9.96236589678518164e-03,-1.28964246284361643e-02
 1.59000000000000000e+03,-3.66509484444235050e-03, 1.38267793680529362e-02,-1.06111511769470482e-02,-1.74389307408979802e-02,-1.87783594123257618e-02, 4.18169929601111285e-03,-1.07110272025507970e-02, 1.10270569281741143e-02,-2.23476180990232233e-02,-1.04779101309925293e-02
 1.60000000000000000e+03,-2.94430160665700141e-03,-1.32444641007970431e-03,-2.52115679485478694e-02, 3.03352347574794567e-02, 2.03877291826015453e-02, 5.13921951016865688e-03, 9.24571982877344517e-04,-3.08184212320967684e-03,-2.59836357493157654e-03, 8.59787398328044211e-03
 1.61000000000000000e+03,-1.87034984966794708e-02, 6.88138368249275982e-03,-1.01208810784045797e-02, 6.30978226790887206e-03,-1.41108797943772946e-02, 8.64811232230847451e-03,-5.61107732958020678e-03, 1.79071141647482723e-02,-5.67981841326065454e-03,-2.56871690281701415e-04
 1.62000000000000000e+03, 1.15636214672828926e-02, 3.73228530191803192e-03,-2.58196504891219968e-03, 1.62479880381890748e-02,-5.59723923406102355e-03, 1.01159299966334260e-02, 9.28421179325852192e-03, 1.24030888406033973e-02, 1.37223671412427181e-02,-8.48147953212813853e-03
 1.63000000000000000e+03, 6.70010969665426476e-03,-5.29943077145066978e-03, 1.88690381721508781e-02,-1.12628959098451799e-03,-1.43887761607760338e-02, 2.45120556664141093e-02, 1.15895923496557342e-02,-7.77891580946951742e-03,-5.78118775569937387e-03,-2.35112997324492647e-03
 1.64000000000000000e+03,-7.16092143691294310e-03,-1.91689979782889569e-02, 2.18462271475924202e-02,-1.55723822303168013e-02,-2.82570006881039922e-03, 7.09667144663344261e-03,-9.40680124102067543e-04, 1.23809340040995277e-02,-2.73115868206467473e-03,-2.90635496069459461e-04
 1.65000000000000000e+03, 3.25836441285483960e-02, 1.02814583182423841e-02,-1.54992910078946208e-02,-4.76694352767249429e-03,-3.85947570600833276e-02,-5.85073529549600801e-03,-4.09141474281129037e-04,-7.43919360571001706e-03,-3.32655567905041413e-03,-6.33021489490669109e-03
 1.66000000000000000e+03, 3.09426648637960711e-02, 2.10046549238132804e-02,-2.22159243146076955e-03,-8.26050887886079117e-03,-2.38981317754651708e-02, 7.22252876457711926e-03,-2.07072630143182862e-02,-2.42373909217894479e-02, 2.42475738083503395e-02,-4.24774786436950789e-03
 1.67000000000000000e+03, 2.00950969395829928e-03,-3.67043294654372789e-03, 6.28480361103843713e-03, 1.79251948017778578e-02,-1.89432421681077524e-02, 1.40138187537053732e-02, 1.63366138104969441e-03,-6.35641694097954183e-03, 3.35642660863031024e-03, 1.35260851056715863e-02
 1.68000000000000000e+03, 1.69628355946942963e-02,-3.88217231463275532e-03,-2.91826022609780848e-02, 7.33672824308311705e-04,-2.72988495061491469e-02,-7.51543510162690567e-03,-1.60234873402484677e-02,-1.02340187866952256e-02, 9.23859987428345131e-03, 4.61140275133859519e-03
 1.69000000000000000e+03,-2.54992529344187369e-02,-2.77276577543036327e-02,-2.68721120170775348e-03, 1.69997019260047406e-02, 5.35310701372015019e-03, 2.26980779094031783e-02, 3.33623800589596866e-03, 5.50157152814118987e-03, 6.85571547287331263e-03,-9.64492484097074360e-03
 1.70000000000000000e+03,-7.71976635027586591e-03, 5.35616834155963270e-03, 1.30065489675651250e-02, 6.33243929943907036e-03, 4.61636294096719364e-03, 1.31220590102155369e-02, 3.99841991005443070e-03, 5.82822377938941954e-04, 1.69174805877871201e-03, 2.64011179482096566e-03
 1.71000000000000000e+03, 1.22346527076862121e-02, 1.54049532689143169e-02,-1.84535093964555592e-02,-2.29039392544809570e-03,-1.86603214487918202e-02,-6.93911608892038316e-04, 3.55190039278094338e-02,-1.68383043064556726e-03,-1.26341158598423358e-02,-3.28648006017838532e-03
 1.72000000000000000e+03,-1.31422017608965151e-02,-1.58614965696027531e-02, 4.84294875491640860e-03, 1.04150930095672604e-02,-3.74701624820630765e-03, 6.10955459320238186e-03,-1.37742199716335174e-02,-4.00253308789492133e-03, 3.47351865517278157e-03, 5.02552181924803532e-04
 1.73000000000000000e+03,-4.40676453390536401e-03, 9.49473947035138141e-03,-3.78965508692666710e-03,-1.95189403889763011e-02, 2.40695788397664208e-02,-1.92943042400337481e-02,-1.00731799848891423e-02,-3.40178934107380170e-03, 1.70243806701658625e-02, 2.50642551029178658e-02
 1.74000000000000000e+03, 5.64663052930410980e-03,-3.88604138322574955e-03,-2.69812109785339607e-02, 1.91594480685440549e-03,-1.20447055644361617e-04, 4.39172497441945187e-03,-1.76432121613741659e-02,-8.22071480125993737e-03, 1.13351409869864427e-02,-5.61727137503351039e-03
 1.75000000000000000e+03,-9.97822352709150547e-03, 9.50752945217790994e-04, 6.49459419177311238e-03, 2.19098126277386977e-03,-1.78264757874043844e-03, 6.77321621686698388e-03,-4.22555787278983781e-04,-1.20634720277958876e-02, 1.56390195350099258e-02, 1.46144388685924796e-02
 1.76000000000000000e+03, 6.73757614830231694e-03, 1.39410543381014197e-02,-9.75246718005520243e-03, 1.10182513310582725e-02,-1.21202518474475209e-03, 1.13163143860942322e-03,-1.67720979876314104e-02, 2.25732427843970442e-02,-1.05606145811045753e-02,-1.49919914288096628e-02
 1.77000000000000000e+03,-2.27000380722837403e-02,-1.20283112729619081e-02,-1.22277179686074104e-02,-1.00930058359846916e-02, 8.43859871876283599e-03, 1.34343669263663516e-04, 9.72786978574607746e-04, 7.49407892127238774e-03,-1.37172282231748256e-02,-2.05247968849333919e-02
 1.78000000000000000e+03, 1.38577078584620674e-02, 7.40721576166843837e-03, 9.36546038560293233e-03, 5.09985621575230613e-02, 1.00896954648921604e-02, 6.73834293541310421e-03,-2.06675979915358979e-02, 1.05963375974503868e-02, 7.79735304571048827e-03,-3.76894405331130722e-02
 1.79000000000000000e+03, 1.85015761729011435e-02,-3.85350641055588186e-03,-1.22994260073118027e-02,-2.01549343144344432e-04,-3.85918661032816660e-04, 1.97971033276552362e-02, 1.45805791041933915e-02,-2.45122604761875088e-03,-1.23106408185594887e-02, 6.11641744577946875e-03
 1.80000000000000000e+03,-1.42972971896380540e-03, 9.36603746027577823e-03, 7.79712205573519800e-04, 8.28479025396024714e-03,-1.32501676931771179e-03,-9.93601191963847455e-03,-9.52543333508009196e-03, 2.64018588084767277e-03,-3.88123470839599416e-05, 1.81741905164222381e-02
 1.81000000000000000e+03, 1.45137885131233109e-02,-1.47816848444777549e-02, 2.25820482833583927e-02, 2.50738199810535134e-02, 1.30902281080424975e-02,-5.57441984588506485e-03,-1.75314286026545044e-02, 2.04744748345177530e-02,-6.84881758569734229e-03,-1.37425211558804480e-02
 1.82000000000000000e+03, 1.89577264317339572e-04,-9.64119768866957168e-03, 4.58044378375041094e-03, 1.64894605547950580e-02, 4.19010540671046865e-03, 1.92616868398505893e-03,-4.80782951836518282e-03,-9.88141019359893048e-03,-1.48440961043105075e-02,-8.50327058371726056e-03
 1.83000000000000000e+03,-3.29429969229832293e-03,-3.51558249117119980e-03,-8.20141345001361433e-03, 1.24552908090560157e-02,-1.91348717394913305e-02, 2.51856122620822132e-03,-2.05273435438338252e-03, 8.19117515238299877e-03,-2.03177115304327208e-02,-9.67177672810349762e-03
 1.84000000000000000e+03, 2.88471499707585463e-03, 2.14927671680259294e-02,-8.09055306250111746e-03,-1.40397556753255517e-02, 1.16076958269867268e-02,-1.50802846197455181e-02,-1.44763263081091505e-02,-2.19382663348258039e-02,-2.83719298440331599e-02, 1.03324073768714921e-04
 1.85000000000000000e+03,-2.54968704266324321e-02, 8.74060930236831950e-03, 5.31083402728621101e-03,-8.97081269953084806e-03, 2.94922695254477910e-02, 3.35842822309621522e-03,-8.84536024672527739e-03,-9.36106334936912150e-03, 1.17034997371953994e-02,-7.28054443787632885e-03
 1.86000000000000000e+03,-1.52824284196576856e-03, 9.86819047677938745e-03,-5.60435086060668847e-03, 1.50958197141902103e-02,-6.48578987179468380e-03, 6.15715409213295705e-04,-1.82921625146980813e-03, 3.50746316681666221e-03,-1.16613233001562990e-03, 1.84892369241518202e-02
 1.87000000000000000e+03,-1.82897700208319580e-02,-1.77597541842510853e-03, 4.30239345802183211e-03,-1.92036181304011330e-02, 3.23651046035680710e-03,-1.18939887493791606e-02, 1.47057612777302914e-02,-1.69450388543099517e-02,-2.27863130044622360e-03, 6.76829734117863693e-03
 1.88000000000000000e+03, 1.27544784970402923e-02, 3.61646504004824523e-03, 3.24640507735016962e-03, 3.69875864770434655e-04, 4.31890932888470940e-04, 2.48222117903001069e-02,-1.07327014400561242e-02, 7.33521098874092507e-04,-1.41417669301942186e-02, 2.27905966723045555e-02
 1.89000000000000000e+03,-8.37044030059718586e-03,-4.45136053893126476e-03, 6.09343504314660816e-03,-1.11479953555668285e-02, 2.02367438534454443e-02, 8.74631277403797695e-03, 3.82192577977445973e-03,-6.67445501404082420e-03, 8.35774916679127636e-03,-2.56755124620833657e-02
 1.90000000000000000e+03, 8.44834664727195546e-03, 1.69667197502332973e-02,-2.18943009096522687e-02,-7.93537008412179348e-03, 5.86889147485528898e-03,-1.10155574128218692e-02, 8.73367100447013968e-03,-2.91656260452225098e-02,-1.85821980589332986e-03,-1.55069259705959313e-02
 1.91000000000000000e+03, 6.80204927946935316e-03, 8.05136074913562552e-03,-1.52829190563313223e-02, 4.84992723382067416e-03,-1.51682107902163538e-02,-6.33027199290923069e-03,-2.95484366192062253e-02, 6.68381014043974327e-03,-1.42037917668740143e-02, 2.02429669152690705e-04
 1.92000000000000000e+03, 8.56180355040576588e-03,-2.11392463006807585e-02, 1.01118688167250179e-03, 5.76103047810758596e-03,-1.04830948967670791e-02,-4.72066552398878268e-03,-1.25028753004016789e-03, 1.41855412842485321e-02, 1.44886076609530168e-02,-1.44824026384328744e-02
 1.93000000000000000e+03, 2.88804821443670477e-03, 5.28966827530075179e-03,-6.49813785802853556e-03,-1.51085643432244243e-02,-9.06570056355103342e-03, 2.11878325736353105e-03, 2.25134419004195153e-02,-2.53169325620548977e-03, 1.77956697425824192e-02,-9.83283763234221383e-03
 1.94000000000000000e+03, 3.70875544611556744e-03, 1.13519402114250958e-02, 2.73742717583514913e-02, 3.40564753168599941e-03,-2.88096151950939083e-03, 1.23381576136756439e-02, 3.66324787128175788e-02,-2.54231645381869202e-02, 6.46731130351731881e-03,-1.54952930371859421e-02
 1.95000000000000000e+03, 2.15933363119683811e-03,-8.13962371253336989e-04,-1.24164728388928766e-02, 1.83088855028846788e-02, 1.21464314804996393e-02, 9.03602187598192413e-03,-9.24451202203429266e-03, 1.80315297948307925e-02, 7.10555084179220926e-03,-5.98051873338756182e-04
 1.96000000000000000e+03,-1.29445707644718893e-02,-2.73971480900618222e-03, 3.92223678668682154e-03,-2.74256201290586851e-02, 2.49954120840075490e-02,-8.45373580558180480e-03,-9.49559514244152636e-03, 1.02070871722155371e-02,-3.88081800529909132e-03,-7.61116340528649599e-03
 1.97000000000000000e+03, 1.56490224450928882e-02, 1.10151786396193996e-02,-5.93034264295393690e-05,-1.55403238172358623e-02,-2.43858323032299894e-02,-2.18756450530705852e-02, 8.52442123201113504e-03, 1.12862000168918383e-03,-6.06576669445892287e-03, 6.13937295748983019e-03
 1.98000000000000000e+03,-1.73947639367024905e-02, 2.66800260974228405e-03, 1.02495847783098653e-02,-4.87736895073103381e-03, 1.08288408247634183e-03,-4.89410846744532408e-03, 5.25458537629768397e-03, 1.45919556520497182e-02,-7.23979107523733349e-03,-1.96200637019075264e-04
 1.99000000000000000e+03,-1.01518013963023401e-02,-2.19316310788557258e-03,-9.02740954791711632e-03, 5.09144228325563233e-03, 1.05093927439294469e-02,-5.47970205911493292e-03,-2.22967254845287122e-02,-6.21163146932215732e-04, 2.84376443168800255e-03,-5.13916983488698059e-03
 2.00000000000000000e+03,-4.09571901188759881e-03, 3.76505978716445251e-04, 3.33891788866967154e-03,-6.95498328697418712e-03, 2.07747739753521878e-02, 5.43083242592017588e-03, 4.65159011290354040e-03, 2.37799878028255090e-03, 1.46483167445525374e-02,-1.18263383754790979e-02
 2.01000000000000000e+03,-8.44038968526380920e-04,-3.64891735377760118e-03, 7.90655633398715252e-03, 2.88026182393369932e-02,-2.32756015039832682e-03,-6.32382817043453983e-03,-5.31867279923672800e-03,-2.48981126861453905e-02, 1.02936305017163592e-02,-1.97905943837596750e-02
 2.02000000000000000e+03, 8.32158295253055541e-03,-1.05657952821654865e-02, 2.70328055051362037e-02, 1.46574757808326950e-02,-1.28864273745199816e-02, 2.82438547489735018e-03,-2.21421253382015175e-02, 1.32771397453969268e-02, 1.57191082751175354e-02, 8.37233551403310933e-03
 2.03000000000000000e+03,-1.47939196018059826e-02,-5.79797798214816244e-03,-1.42315117844856436e-02,-8.41789147128283767e-03, 1.80193951623570437e-03, 4.41865349683447182e-03, 7.42326414240495128e-03, 1.93655976451237236e-02, 1.39614377132141199e-02,-1.27727435045404715e-02
 2.04000000000000000e+03,-6.04467751367295230e-04, 3.67517528735795823e-02, 2.41671175707232136e-02, 7.59377229847315628e-03,-1.95873753146791826e-02, 6.56215628155794491e-03, 1.18996868902313570e-02,-1.15023674458914447e-02,-2.04165643932925495e-02,-1.03443022693858275e-03
 2.05000000000000000e+03,-1.18593206490015812e-02, 1.84791231630933722e-02, 2.36275936926885546e-02, 1.26612176799853985e-02,-6.30120681925526709e-03, 1.24315191234856386e-02,-1.57797735378900736e-03,-1.90217967434954185e-02,-1.80964894130305892e-02, 7.37718182691703313e-03
