"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.32000000000000000e+03, 2.89365569196102096e-02, 3.20619397277832410e-02, 1.23668107380181958e-02, 1.06582983405178952e-02, 1.21064140543702993e-02, 3.53615893743565723e-02, 1.49047428350034539e-02, 3.78021537470167590e-03, 1.07248031525153630e-02, 2.92536583753975274e-02
 3.33000000000000000e+03, 2.21765392507154019e-02, 1.98414865440048951e-02, 3.00174770359934520e-02, 1.04980122128429249e-03, 1.52048876996913555e-02, 7.14610531460868961e-03, 2.35065205270975075e-02, 1.73161267586092668e-02, 1.48756237055840054e-02, 2.92150931859413709e-02
 3.34000000000000000e+03, 3.24759420388956999e-02, 2.94349514197528271e-02,-1.12752455103011864e-03, 1.32126091390382221e-02, 8.98761981991468527e-03, 5.10930081336393761e-03, 3.04061195432922537e-03, 1.14787552091235624e-02, 1.61096647178880677e-02, 2.46533512633175453e-02
 3.35000000000000000e+03, 2.21522260161932105e-02,-1.53791137972474068e-04, 2.50519498520912001e-02, 1.27612708257858580e-02, 3.23751410910632365e-02, 2.40570974999369178e-02, 3.39903404687111749e-02, 1.93960168073265930e-02, 2.84586834852126047e-02, 5.73886299890558234e-03
 3.36000000000000000e+03, 5.28526498302600012e-02,-2.98034799233123232e-03, 1.41380064171170924e-02, 2.46757875462258192e-02, 7.78661135766004972e-03, 1.47388787095662031e-02, 5.60028896073629101e-05,-2.30307261971191730e-02, 2.10194990780766290e-02,-5.09764249862960234e-03
 3.37000000000000000e+03, 1.48588572922202372e-02, 7.82684742629211408e-03, 2.13615703358018202e-02, 3.69254425094344210e-03, 2.43772619515542771e-02,-6.86145501466693328e-03,-7.50955146223894129e-03, 1.66360531022760570e-02, 1.86331448165191066e-03, 1.00142219001562276e-02
 3.38000000000000000e+03, 2.56263311469498295e-02, 4.29246884848515503e-02, 1.08874624467681161e-03, 4.00799749815940465e-02, 3.46781642317584432e-02, 7.83498730538219855e-03, 2.70240758079118293e-02, 2.47038062432022483e-02, 6.18489071500720120e-03, 3.11953951768872105e-02
 3.39000000000000000e+03, 4.48950154896423231e-02, 1.81136358964054320e-02, 8.05900944497678524e-03, 1.48360648466344565e-02, 1.04135478388734867e-03, 2.34836574170732247e-02, 2.03207232317533931e-02, 4.21166297094996596e-03, 2.74466846278560023e-02, 7.43143792560174363e-03
 3.40000000000000000e+03, 3.34129658728243087e-02, 2.29512743935029739e-02, 2.98636389015702261e-02, 2.54962872375309978e-02, 3.48883404832451144e-02, 9.95062992837000317e-03, 2.37436600361559218e-02, 3.56155431758516036e-02, 2.97351063155310014e-03,-2.20531130085703866e-03
 3.41000000000000000e+03, 2.42408036412927325e-02, 3.56503589815223842e-02, 3.29740700350422689e-03, 5.23723085737402144e-03, 2.28337586704858743e-02, 1.19602681988747270e-02, 3.47544677133262078e-02, 3.31618771570143210e-03, 3.07691366446081402e-02, 2.49272904547160092e-02
 3.42000000000000000e+03, 2.35123953073538665e-02, 1.62602995096127467e-02, 3.20344644220746516e-02, 9.31683875263093937e-03,-1.94543129263894873e-03, 2.31634131102796889e-02, 1.43146844619333521e-02, 3.06945642690214654e-02, 3.84047225675400797e-03, 2.49594371833687829e-03
 3.43000000000000000e+03, 4.55483120456856225e-02, 7.21689448628532251e-03,-1.89409932987974830e-03, 1.44029722541883926e-02, 7.16770137837035963e-03, 1.36592881129146693e-04, 1.11741992630160041e-02, 3.59037530807069238e-02, 7.16557523656899745e-03,-3.61456556454036945e-03
 3.44000000000000000e+03, 3.34637257339702454e-02, 1.80477953281050554e-02, 2.60834947794648699e-02, 7.62313031055671976e-03, 2.08071912210286668e-02,-1.45771255666391868e-02, 3.25250162119861130e-02, 3.83808312041186567e-02, 1.40860026199236474e-02, 2.23219320685689067e-02
 3.45000000000000000e+03, 1.67982019783645339e-02, 2.65466013583691013e-02, 1.72685371687518081e-02, 2.98284070353436181e-02, 7.36002777141137217e-03, 4.63676265300188573e-02, 1.80254426306399908e-02, 2.18196253414081019e-02, 1.28833955655858392e-02, 2.92358230641097012e-02
 3.46000000000000000e+03, 4.72956073843817729e-02, 4.68432231098073540e-03, 1.21589933353146232e-03,-1.31780932465480893e-02, 1.57576576880302244e-02, 2.60832121115704002e-02, 1.02694069122152391e-02, 1.50296499610274217e-02, 2.90706667426882705e-02,-9.64629392358384505e-03
 3.47000000000000000e+03, 5.57512948040915293e-02,-9.68029137337724985e-03, 3.58937794201244290e-02, 2.05344554673032240e-02, 1.22844335008851120e-02, 9.47859219008266932e-03, 8.03385991060121159e-03, 1.56214742345979346e-02, 1.51363162899162719e-02, 2.78533891338709309e-02
 3.48000000000000000e+03, 4.31101995541207025e-02, 5.01831290379499556e-02, 2.92347268929514514e-03, 4.75316623180214483e-03, 7.44464101116865118e-05, 1.67901999038135713e-02, 2.08001225967594655e-02, 1.87012475386591423e-02, 2.57204196917631411e-02, 1.26436522751469591e-02
 3.49000000000000000e+03, 9.13476281929770026e-03, 1.95243651274310467e-02, 4.40671605281903016e-03, 9.75560084018782005e-03, 2.68406507732749100e-02, 1.41893538630830495e-02, 1.61081246904774648e-02, 3.29802906530791973e-02,-2.21235243479132523e-03, 2.37420988156329914e-02
 3.50000000000000000e+03, 6.23808387264488812e-02, 1.95687002987053778e-02, 2.22293462194427249e-02, 1.34141445433228704e-02, 7.53011113983679918e-03, 2.56865152697612689e-02, 2.14701703239600743e-02, 1.17244198986143980e-02, 3.27137614806314453e-02, 2.35916245917580786e-02
 3.51000000000000000e+03, 2.00124343728391926e-02,-1.60982129419873915e-02, 2.10929936944995802e-02, 3.76570408055928590e-02, 2.49044481594534808e-02, 1.76522261141197380e-02, 1.83845549969603311e-02, 3.58477476084040417e-02, 2.00564405116906048e-02, 1.54766115256522261e-02
 3.52000000000000000e+03, 1.59809164073467930e-02, 1.94230976214868935e-02, 2.73966773902453511e-02, 5.73016994996629510e-03, 1.46734827564270181e-02, 8.43994230282916688e-03, 2.26965412682718463e-02, 1.33341672212818705e-02, 4.12803845128675156e-04, 1.66750576238712013e-02
 3.53000000000000000e+03, 3.93250802159641963e-02, 1.12016995939309034e-02, 3.08545597878064105e-02, 5.44003260938408922e-02, 4.47815865317193751e-02,-8.37584272652984116e-03, 4.36490619595263016e-02, 3.11158794695385356e-02, 1.41424065087892396e-02, 2.52668735895394091e-02
 3.54000000000000000e+03, 3.77914394427044456e-02, 5.81904961053034304e-03, 7.88515751505285134e-04, 9.13320186382816403e-03, 2.06652538340619182e-03, 2.86658611090313438e-02, 8.25367053688532554e-03,-1.10852072726452672e-02, 9.17255389093758755e-03, 1.18097961586133178e-02
 3.55000000000000000e+03, 3.65929689523519786e-02, 3.53636811693128772e-02, 3.52387042361347325e-02, 1.48326375414114080e-02, 3.51927772700571934e-02, 1.19416973175969256e-02, 1.62491260039722453e-02, 7.52513839630318711e-03, 2.66129781684061317e-02, 1.40633960676504379e-02
 3.56000000000000000e+03, 3.81289723113132986e-02, 2.07305928422372061e-02, 1.00651741035295630e-02, 2.39965151997844489e-02, 3.97931710486765060e-03,-8.35455990484085601e-03, 3.01107304842013861e-02, 1.51124210882304794e-02, 2.23906893800842194e-02, 2.47764379406582441e-02
 3.57000000000000000e+03, 4.99977181670332865e-02, 3.18196425638533897e-02, 1.14055112372063797e-02, 4.06587353107709312e-02, 2.43601340059890412e-02, 8.42589919556989246e-03, 9.15022712008475327e-03, 1.23008627315091927e-02, 7.41580355764253664e-03, 2.79643414857747193e-03
 3.58000000000000000e+03, 2.26372495216552276e-02, 1.23484683629966029e-02, 4.05356772864196302e-02, 2.17466105589772217e-02, 3.04241241274605771e-02, 3.06240342449587526e-02, 1.01882032691449180e-02, 1.56109943431414801e-02, 1.60777520785361505e-02, 2.96841029460198358e-02
 3.59000000000000000e+03, 4.39894768215692150e-02, 2.23824868516306688e-02, 1.04508126275660029e-02, 1.46073772449368498e-02, 2.46269750973517228e-02, 1.81231624913349189e-02, 2.49863374793068971e-03, 1.83209317428339596e-02, 1.49417607859727297e-02,-7.27870105133830714e-04
 3.60000000000000000e+03, 4.67193378840008028e-02, 1.06254643809733738e-02, 8.22437738228502628e-03, 2.15774352527182446e-03, 1.41809940283693751e-02, 1.18596739136739206e-02, 2.93479241459668784e-02,-1.05866160000724352e-02, 2.18935953186489042e-02, 1.81896583161145972e-02
 3.61000000000000000e+03, 3.51931010095380137e-02, 2.77726075043065214e-02, 1.40405526522299606e-02, 2.07166770595011707e-02, 1.91830229991406254e-03, 2.29828053859652548e-02, 1.22633529081987713e-03, 9.59928454321238439e-03, 3.73920536777303039e-02, 2.96405891883363345e-02
 3.62000000000000000e+03, 3.36096309488556275e-02, 2.95506996412739399e-02,-1.82711468082345542e-02, 2.60332634342850949e-02, 4.61315420629254680e-03, 3.35642526352850773e-03, 1.50136410511038602e-02, 6.65205637647146332e-03, 9.34429455057484218e-03, 3.93324012213252805e-02
 3.63000000000000000e+03, 2.94597436523946973e-02, 3.23414639300997758e-02, 3.05870334487170319e-02,-5.38235821006920190e-04, 2.45740482172436547e-02, 2.84437762455792484e-02, 1.15760827376075424e-02, 2.91165187930095444e-03,-3.19441150669265428e-04, 2.18617238413447296e-02
 3.64000000000000000e+03, 4.07166941394166981e-02, 1.17689755021232849e-02,-3.14784517612731046e-03, 3.56395825076505079e-02, 1.22536885057249051e-02, 3.68553250380577041e-02, 4.28487977059559405e-02,-2.92247367771236027e-04, 1.67969522083849902e-02,-1.11137593964694484e-02
 3.65000000000000000e+03, 2.72978170765781486e-02, 1.41385039888948690e-02, 8.89500118792978939e-03, 3.03681839062426920e-02, 1.37624797311503358e-03, 1.27028623915909772e-02, 6.16964215475390015e-03, 2.67942519635445062e-02, 2.24680025741887043e-02, 8.10016719255345768e-03
 3.66000000000000000e+03, 2.59833296592218779e-03, 3.79338254246447543e-02, 3.38164445120536367e-02, 2.10595675578707092e-02, 1.94018933672720981e-02, 1.74804239782504166e-02, 2.36265723162670943e-02, 3.56308581117424361e-02,-6.69745393447610665e-03, 1.84343003100384886e-02
 3.67000000000000000e+03, 3.14223256322272368e-02, 8.00424606696487594e-03, 1.47301415879896643e-02, 1.34365953653068568e-02, 1.82249847131658906e-02, 1.14055421811461617e-02, 3.02989569789663266e-02, 2.14750868879130981e-02, 9.68763163187834168e-03, 2.61249267644389910e-02
 3.68000000000000000e+03, 1.69131703435916811e-02, 2.82043843503231931e-02, 3.00539444399400453e-02, 3.41844719621647170e-03, 4.81932007598711715e-02, 1.20026771567059813e-02, 1.04469978777801606e-02, 1.36867340507685412e-02, 3.51124137619495263e-02, 2.02202980554897112e-02
 3.69000000000000000e+03, 5.45934150497889986e-02,-4.95463299762895909e-03, 2.20812655125490927e-02, 2.55729637463539758e-02, 1.11821091107710217e-02, 2.31057283306917195e-02, 1.70623995428835391e-02, 4.93008360093175960e-02,-9.51317157472409206e-03, 3.44791174231753594e-02
 3.70000000000000000e+03, 9.17952115051895792e-03,-4.83273852382623895e-03, 5.13265102502580284e-03, 5.48125138194381981e-03, 1.51554538792261686e-02, 1.68330795644507682e-02, 1.85996496805384548e-02, 2.34975979547509539e-02, 1.71960437619228870e-02, 1.35949153824062030e-02
 3.71000000000000000e+03, 3.25851675550002037e-02, 2.77446321145499233e-02, 3.51423521833233027e-02, 2.70258175480710024e-02, 1.45588741314599465e-02, 4.19613389773883447e-02, 1.78381698049255265e-02, 2.45491884588244329e-02, 7.94758065909374582e-03, 7.47136850313689926e-04
 3.72000000000000000e+03, 2.03075005052473431e-02, 1.15418265352762710e-02, 3.03865186069035842e-02, 1.15174287996885130e-02, 1.34088770433768208e-02,-6.50331035388446860e-03, 2.26210849391057789e-02,-6.28033801708303627e-03, 2.88832919246634900e-02, 3.31647946397477245e-02
 3.73000000000000000e+03, 3.42313436622150094e-02, 1.35295635590828370e-02, 3.53914935313403289e-02,-3.17675611734354046e-03, 2.41554276126929035e-02, 3.07049690742786062e-02, 9.97218148120306361e-03, 2.26803879014994339e-02, 3.16178061018222087e-02, 1.45925616801349904e-02
 3.74000000000000000e+03, 3.67928121265991698e-02, 1.24557553187253922e-02, 2.52292726762099982e-02, 6.45034842253368670e-03, 3.07825429052347929e-02, 1.56464052103663480e-03, 3.78131098811839220e-03, 1.24626672783250004e-02,-1.35282353959106025e-02, 3.09391342796945801e-02
 3.75000000000000000e+03, 2.50184747404922428e-02, 6.08619868981485727e-03, 2.16278504857906687e-02, 2.83145801730366187e-02, 2.36475849545654156e-02, 2.09919582738156280e-02, 2.58835599849364800e-02, 3.09181359962626412e-03, 3.25527346412002663e-03, 2.55750653597490267e-02
 3.76000000000000000e+03, 5.28998986777561991e-02,-2.30574406599505163e-03, 5.87410957279139827e-03, 3.11976895109322139e-02, 2.59428732364426311e-02, 2.22446220704580755e-02, 2.08977749723461143e-02, 7.39316930775599235e-03,-6.97602499365365322e-03, 4.01744776873570915e-03
 3.77000000000000000e+03, 5.33648753036018442e-02, 1.41890774416449442e-02, 1.70651413770785652e-02, 4.83565369597920534e-03, 1.50689887014157260e-02, 1.97605036624485565e-03, 2.26885914469351566e-02, 2.24992509553472025e-02, 2.33928867426130456e-02, 1.71289290572809831e-02
 3.78000000000000000e+03, 4.79622332856110209e-02, 8.04351134481316211e-03, 1.82956406633326789e-02, 1.38453333429224001e-02, 4.63779053144344755e-03, 7.43615631890604152e-03, 1.95581345380934947e-02, 4.59297495799035164e-03, 1.30951661740336452e-02, 6.23322738709346236e-04
 3.79000000000000000e+03, 2.17032837201176394e-02, 5.47052831070748112e-03, 2.89026065532523163e-02, 4.30334077992075847e-02, 1.62701729404917082e-02, 1.58739829543975489e-02, 2.12110225228022281e-02, 1.12868332971746387e-02, 2.25634396079765695e-02, 3.21934072834181850e-02
 3.80000000000000000e+03, 2.29842901861088446e-02, 2.53743923531895149e-02, 1.07233534162573998e-02, 1.93605023476454349e-02, 1.55602524486041279e-02,-1.53379443514651548e-02,-8.71865594168751840e-03, 4.01284712668466617e-03, 2.00681505064720690e-02, 3.60059032865529122e-03
 3.81000000000000000e+03, 2.92417145957901345e-02, 1.13464127957125308e-02, 2.40381207697462525e-02, 1.80347814982904260e-02,-9.78411816725102690e-04, 3.33412235750365216e-02, 9.55493181259411788e-03, 1.42089505521005022e-05, 2.70600342403517734e-02, 2.38853716610324153e-02
 3.82000000000000000e+03, 4.81945654087730727e-02, 4.06685029762650294e-02, 3.92643611788520176e-03,-1.62762895982038157e-02, 2.81232798479222612e-02, 1.49444990687530223e-02, 2.23509706847375422e-02, 3.46038017500223255e-02,-1.34764685606931292e-02, 1.95711819592475703e-02
 3.83000000000000000e+03, 4.20667351394200875e-02, 2.92562143892992690e-03, 2.20174286889585694e-02, 1.85383904868990715e-02, 3.62974319722584038e-02, 8.97638681850601410e-03, 4.65308671687484493e-03, 3.15715722852861619e-02, 3.77614978156073089e-02, 2.11790153664594173e-02
 3.84000000000000000e+03, 1.92281243753459549e-02, 4.43672266888904820e-02, 2.23726648753302219e-02, 1.81056920481675876e-02, 1.13265109788149958e-02, 7.95685231764937766e-03, 3.58007894171610309e-03, 2.02277371336009246e-02, 1.42099317662776389e-02, 7.75755226379850303e-03
 3.85000000000000000e+03, 1.16763855492195111e-02, 3.67473773050406016e-02, 3.70210850318781343e-02, 2.14760864653829632e-02, 2.69125691513700180e-02, 1.70550249791303551e-02, 1.33594492712266026e-02, 2.62121678847405046e-02,-5.76526190003130712e-03, 1.53203156144033296e-02
 3.86000000000000000e+03, 2.00965599611775091e-02, 6.66025225423688867e-03, 5.32883735456935077e-03, 7.00258905770548799e-03, 2.94606833877282225e-02, 1.04994415973411019e-02, 2.27262834231403386e-02, 3.73554190206148995e-03, 1.50106524344663234e-02, 2.15079935745265752e-02
 3.87000000000000000e+03, 2.13507581906917307e-02, 8.75349742083172434e-03, 7.49146838797450781e-04, 6.64819339935030125e-03, 1.78628840590785987e-03,-2.53983038575524706e-03, 2.12825887765852907e-02, 1.17926527303739044e-02, 2.98753438027054563e-02, 7.71357090908336707e-05
 3.88000000000000000e+03, 6.71417773640081705e-03, 5.36769567565974007e-02, 1.04587397963784925e-02, 2.72981545778159355e-02, 3.18196436085983747e-02, 7.85034730922577230e-03, 1.50477798353781545e-02, 1.20292589632146583e-02, 2.21784236870963096e-02, 3.11630820446257145e-02
 3.89000000000000000e+03, 4.00417658035980492e-02, 2.84864551956652626e-02, 3.28552836734222059e-02, 1.92424025912970066e-02,-3.39291773280945078e-03, 1.07276834250091737e-02, 1.70345837301387575e-02, 2.76075120673261384e-02,-6.00312408876330778e-03, 2.88398437254535969e-02
 3.90000000000000000e+03, 4.33785043323782066e-02, 1.52401980839623301e-02, 1.32092281777525071e-02, 1.06388481181589056e-02,-3.28060003994133653e-03, 1.57749417725157950e-02, 2.78388118446832936e-02, 3.00712267052346237e-03, 1.99329529485299840e-02, 2.75085160874004760e-02
 3.91000000000000000e+03, 3.75523748940733704e-02, 2.67018299932644809e-03, 1.89378180302687410e-02, 1.99505642137119202e-02, 1.15614622419695640e-03, 3.17679301961402011e-02, 1.95543004621761031e-02, 4.40908779258536790e-03,-8.70184511747769743e-03, 2.05740338345137760e-02
 3.92000000000000000e+03, 1.41046348255275504e-02, 1.90588782035098700e-02, 1.48827582123356138e-02, 1.20166349185368958e-02, 2.39227096642178269e-02, 2.76969678767787358e-02, 4.30374446346923623e-02, 2.57929767815283650e-02, 1.33547055785069538e-02, 1.71985010007586619e-02
 3.93000000000000000e+03, 1.40076487172535458e-02, 3.90512926276314898e-02, 3.04020449656636146e-02, 1.43760396436658881e-02, 2.00276598656657472e-02, 1.36579418584168687e-02, 3.95861680008157725e-03, 1.01664900208575451e-02, 8.82518304976987085e-03, 1.88689726430009176e-02
 3.94000000000000000e+03, 3.19795033486630978e-02, 1.87316291605482375e-02,-6.64378937238013431e-03,-7.69649563137751735e-03, 2.75435004189812510e-02, 2.50009368873722604e-02, 3.58888742086375320e-02, 2.33457052894771727e-02, 2.10936163663245253e-02, 2.83788405716146747e-02
 3.95000000000000000e+03, 5.89155879020615836e-02, 7.85086211381783722e-03, 1.53759759699876805e-02, 3.58499641747945866e-02, 2.94600242298939941e-02, 4.47697321532371170e-02, 6.43277124176887434e-03, 1.91693686185703503e-02, 1.73853770162913680e-03, 1.30330558327358334e-03
 3.96000000000000000e+03, 4.34801729406166099e-02, 1.57552669848310192e-02, 1.14797501920445109e-02, 2.46778400356266921e-02, 1.63946747315503738e-02, 5.13973096771846993e-02, 5.40274411389693454e-03, 1.65457098795101648e-02, 1.29454853480332633e-02, 1.90648095963838402e-02
 3.97000000000000000e+03,-2.11066148099008088e-05, 5.76851978017200312e-03, 4.14132045933136711e-02, 1.69688204782908539e-02, 1.66173494038185515e-02, 2.04778683448187497e-02, 2.85075430049705307e-03, 3.24573155841939714e-02, 2.69678817351790244e-02, 2.78093749542875843e-02
 3.98000000000000000e+03, 7.17228966058607725e-03, 9.17201931189243723e-03, 1.83911398073567968e-02, 1.33671864840422521e-02, 2.20856140888438662e-02, 1.98262834644512484e-02, 1.57584493345302619e-02,-2.73420136340520731e-03, 3.21574320709718461e-02, 1.10433807762087242e-02
 3.99000000000000000e+03, 1.45990642264510230e-02, 2.64076248024821755e-02, 6.59790928835745673e-03, 2.79394742294712603e-02, 2.48878767238608425e-02, 2.59308724727034673e-02, 2.33649498787087614e-02, 1.68951602669299011e-02, 3.40413745994990330e-02, 5.73628845387228262e-03
 4.00000000000000000e+03, 4.79326323992509545e-02, 2.15517376838593733e-02, 4.73362262568409985e-03, 1.21453374720445831e-02, 2.28208453847102283e-02, 3.45619318816247842e-03, 1.38923564368807900e-02, 1.47008821928960257e-02, 6.18897129370735849e-03,-3.88874676950031611e-04
 4.01000000000000000e+03, 2.33556585614918231e-02, 1.62690138966475051e-02, 1.12694760680507947e-02, 2.87242041412767921e-02, 1.32607176868236275e-02, 4.59113899421275534e-02, 2.88216067869030111e-02, 2.07834314269365536e-02, 1.90465487538980030e-02, 1.86956467932186329e-03
 4.02000000000000000e+03, 5.11160975144422033e-02, 1.16365782337654981e-02, 2.49468684303926040e-02, 9.25985559356374589e-03, 2.45061426191687179e-02, 1.42522034782309008e-02, 4.95779898377479364e-03, 2.09528282320690165e-02, 6.95132901736590647e-03, 7.92686915140024262e-03
 4.03000000000000000e+03, 1.30249305930768521e-02, 2.89904047653017811e-02, 1.03363589159799624e-02,-1.16732364417736247e-02, 1.21417745150822418e-02, 7.20667524755723259e-03, 1.05885853550262768e-03, 7.80753702681855240e-03, 2.88966999234998058e-02, 2.83137997188864649e-02
 4.04000000000000000e+03, 4.80444684512792500e-02, 5.47763455203297001e-03, 2.71917378668282937e-02, 2.71547466084762976e-02, 4.15919933207881468e-03, 3.14777159472283130e-02, 2.82088653546412257e-02, 1.69522528634116799e-02, 5.76823646934469109e-03, 1.92842294033686128e-02
 4.05000000000000000e+03, 3.31671937609263334e-02, 1.15199809668790083e-02, 1.15800830450561477e-02,-4.65759683998324264e-03, 1.26373419356718072e-02, 3.19021284190683652e-02, 1.66394886209916132e-02, 2.50187791068301607e-02, 1.45310834736642851e-02, 3.55984490922046093e-02
 4.06000000000000000e+03, 2.80616163556946276e-02, 3.40914632548422816e-03,-3.64577349841580314e-03, 1.35189124630324051e-02, 2.04520236025717700e-02, 2.24661858474950252e-02, 1.38339172907338097e-02, 1.98227690154619794e-02, 9.89996436375702345e-03, 1.24585472874787426e-02
 4.07000000000000000e+03, 5.54841483634511273e-03, 3.43268337106004406e-02, 1.12194083054221669e-02, 2.84826026019612058e-02, 2.35414166101493814e-02, 3.04083948511828447e-02, 3.54720656648495614e-02, 2.29271507640013833e-02, 2.24080155521163144e-02, 3.24567740667272217e-02
 4.08000000000000000e+03,-5.36235980500406051e-03, 2.24498436204194872e-02, 3.52391896033372246e-02, 1.04120233573807702e-02, 2.00625494531996990e-02, 1.31425327841912104e-02, 4.85075166044577656e-03, 2.42588845502711981e-02, 4.21712548886121752e-04,-1.13137031404642041e-04
 4.09000000000000000e+03,-7.60418650472056631e-03, 2.60911448773306180e-02, 2.94295092898580399e-02, 9.94124032146627076e-03, 2.51215146458489830e-02, 1.71973752238217155e-02, 4.14401710280397004e-03, 1.57643779328987751e-02, 2.08156328446396990e-02, 2.10885137901509895e-02
 4.10000000000000000e+03, 1.26121568493659346e-02, 2.59580613955781858e-02, 3.25683893459483183e-03, 5.65437170112359500e-02, 2.44357539959706195e-03, 1.22833145367337339e-02,-6.04649968582872399e-03, 2.22821882586237315e-02, 1.71654304207164467e-02, 2.19678052903133289e-02
 4.11000000000000000e+03,-2.86679320419490694e-03, 2.92027812468606887e-03,-2.30714775113784118e-02, 9.76330009057442896e-03, 4.25646693236244461e-02, 2.70558152924894393e-02, 3.29094124030932522e-02, 5.24621685677246069e-02, 1.72447484319821313e-02, 3.14192777818521271e-02
 4.12000000000000000e+03, 9.10994814673901990e-03, 2.29040162262320046e-02, 2.58327085757164357e-02,-5.13363055270504853e-03, 1.50148230571765674e-02, 6.57279651358899132e-03, 2.02311015343654386e-02, 1.64806868428501625e-02, 1.66069950348190880e-02, 1.46980708237950501e-02
 4.13000000000000000e+03, 3.04926768062960957e-02, 2.18534816679259100e-02, 2.19004182889622721e-02, 8.18103010635084886e-03, 3.55956340354715434e-02, 2.85846250520057805e-02, 4.61274054266729017e-03, 2.15742942533165595e-03, 1.22450766170092394e-02, 7.46845409528933135e-03
 4.14000000000000000e+03, 3.59717663733024884e-02, 1.71466595939204769e-02, 2.20312071442180825e-02, 3.39972983509402443e-02, 3.47737532437435368e-02, 2.25092265076981199e-02, 4.11467288165702355e-02, 3.82259490679047811e-03, 2.03999941493808561e-02, 2.80841895807199815e-02
 4.15000000000000000e+03, 3.70617369663500534e-02, 3.85484153140905200e-02, 2.41009477644420420e-02, 2.04292323590696059e-02,-1.03699656297781828e-02, 1.45579156281268017e-02,-1.70127308170569605e-02, 1.67849866216081729e-02, 2.88473666106231971e-02, 3.68488135195506050e-02
 4.16000000000000000e+03, 4.51609434323032022e-02, 1.20859217842642971e-02, 2.91701301593568080e-02, 1.43779431510737219e-02, 2.32452827518497898e-02, 2.24407059056529537e-03, 3.49711390939352607e-02, 9.38698478875121464e-03, 1.20629146267018234e-02, 1.45809280900603602e-02
 4.17000000000000000e+03, 5.28529277292434513e-02, 9.49239071874940707e-03, 3.47169285883787426e-02, 1.21568966382535303e-02, 1.45513363114512968e-02, 7.59283823451880995e-03, 2.94127155199340878e-02, 4.22254909193575147e-03,-2.86445117092512525e-04,-1.74471953257403951e-02
 4.18000000000000000e+03, 5.01177379261163944e-02, 5.04351807508124361e-02, 1.70215372120253901e-02, 1.58020922053581057e-02, 8.53646136608228294e-03,-4.15648217185764571e-03, 3.59924381381439701e-02,-1.96884672008961238e-02, 7.86355454333139900e-03,-1.76191046369691962e-05
 4.19000000000000000e+03, 5.23371883126979784e-03, 3.05855718702475049e-02, 1.33655988433009042e-02, 2.38847516163513025e-02,-2.47883289176131782e-03, 1.83818005523062808e-02, 1.14585404327450374e-02, 1.77278097401354952e-02, 3.66739919725413421e-02, 1.84500163286357571e-02
 4.20000000000000000e+03, 4.27546195726498518e-02, 4.17366057353143263e-02,-1.23824287934269639e-03, 1.63398186368984150e-02, 1.40210901223039586e-02, 9.63274886368760581e-03,-5.17720416384259696e-04, 1.77711021946631055e-02, 3.15210177350999654e-02, 2.97665152407420308e-02
 4.21000000000000000e+03, 2.23204051525333833e-02, 1.51599483276086480e-02, 6.46114266588357355e-03, 2.83295335877295010e-02, 3.41184987723064520e-02, 3.25713682689950657e-02, 2.35647650166815013e-02, 1.56616427470869235e-02,-2.76822640564396150e-04, 5.77839473419061549e-03
 4.22000000000000000e+03, 4.13492705161368629e-02, 3.04857269182632964e-02, 9.05794332800553478e-03, 2.05385758981966142e-02, 2.57842645077725405e-03,-1.56591440296323242e-02, 1.04543992167240377e-03, 2.94273366944259943e-02,-2.09226148925996738e-03, 1.08819258928007194e-02
 4.23000000000000000e+03, 2.99670545474408044e-02, 3.12846003477404502e-02, 1.13153243080861398e-02, 2.59286237811172833e-02, 3.21650972883602559e-03, 1.68140008134983546e-02, 7.94307131946250106e-04, 1.78308919075712072e-02, 1.52172988303643023e-02, 2.95752114457517659e-02
 4.24000000000000000e+03, 1.30373586698410600e-02, 3.78350888602843605e-03, 3.62577818247995023e-02, 2.19782056909990885e-02, 3.97050743620651347e-03, 3.59511159460323831e-02, 3.37431567024029516e-02, 2.73185142948025247e-02, 1.55968993191276366e-02, 4.52099189503772647e-03
 4.25000000000000000e+03, 2.83148927319256533e-02, 2.68857657309322061e-02, 1.96743171707877557e-02, 9.70075015412130010e-03, 2.57107560265818977e-02, 3.07638282985157052e-02, 2.98366513712917253e-04, 2.98765492970462163e-02, 1.19390628990236787e-02, 5.81204570895112876e-03
 4.26000000000000000e+03, 2.80267980109823386e-02, 3.60791353355755101e-02, 3.86939077946073066e-03, 1.76570480396087311e-02, 2.58737835719751383e-02, 3.06271137712341886e-02,-1.89987794511120925e-03, 1.56638370813208423e-02, 2.51124568204845501e-02, 1.16900577659980846e-02
 4.27000000000000000e+03, 2.36826826593383999e-02, 3.07487776497712140e-02, 3.06641815527317826e-02, 8.20046868395277184e-03, 6.82217952551693665e-03, 2.67175092778105666e-02, 1.92506209495467914e-02, 3.04467294647599515e-02, 4.86220605974341039e-02, 3.70822658606641126e-02
 4.28000000000000000e+03, 3.44774819536072946e-02, 2.67246398923507711e-02, 9.20209202180340136e-04, 3.31136758189960190e-02, 1.08623028295081296e-02, 2.60291893948934594e-02,-3.67025305204572022e-03, 2.49199648428103590e-02, 3.58383177424431536e-03, 1.51347888442832368e-02
