"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.40000000000000000e+03, 8.16820125815673870e-01, 8.41371730519167804e-01, 8.27014712040577193e-01, 8.37663634099288346e-01, 8.37048961882707276e-01, 8.21186311911164979e-01, 8.51811008252698953e-01, 8.03120234281240020e-01, 8.31406043102914660e-01, 7.96970991675238993e-01
 1.41000000000000000e+03, 8.31431072334777532e-01, 8.29707779981433302e-01, 8.40632427836040863e-01, 8.28891209438319732e-01, 8.35199834984256984e-01, 8.42156625404829495e-01, 8.30884758239272214e-01, 8.18252316666784441e-01, 8.26614774665379581e-01, 8.22165450527877373e-01
 1.42000000000000000e+03, 8.04751727037577691e-01, 8.18267373156799205e-01, 8.41239214397351720e-01, 8.31907552681037443e-01, 8.18403880814104090e-01, 8.32055015049559588e-01, 8.15208683324843308e-01, 8.14563123608090134e-01, 8.40145079031891284e-01, 8.29660050839139740e-01
 1.43000000000000000e+03, 8.36418721364607598e-01, 8.29346306506326791e-01, 8.24027241927323351e-01, 8.21071639764848094e-01, 8.15718498133201853e-01, 8.46361341889380836e-01, 8.24705759150803130e-01, 8.38182183219145616e-01, 8.21727143312565800e-01, 7.90377801599631669e-01
 1.44000000000000000e+03, 8.23693578231832868e-01, 8.30047075136138846e-01, 8.33806286208099157e-01, 8.27091434193354069e-01, 8.23592910788757626e-01, 8.31990462440624801e-01, 8.26368728510746609e-01, 8.10012589576865394e-01, 8.20207873743740157e-01, 8.41329733080949937e-01
 1.45000000000000000e+03, 8.23434973754614052e-01, 8.21940134356923813e-01, 8.50040929919113397e-01, 8.27874431430185465e-01, 8.42178612992615538e-01, 8.46887214990632020e-01, 8.30228574634273908e-01, 8.18941832792423052e-01, 8.41430308356885592e-01, 8.47078204961664416e-01
 1.46000000000000000e+03, 8.06594018831522264e-01, 8.22289502249785920e-01, 8.26012703918048596e-01, 8.12883604239777346e-01, 7.92468693202485253e-01, 8.39203327230702012e-01, 8.25724398575221508e-01, 8.35547644075067431e-01, 8.40084550261159801e-01, 8.17398903386995057e-01
 1.47000000000000000e+03, 8.39101439897992019e-01, 8.40038824146585483e-01, 8.31996797000388422e-01, 8.31266067072219283e-01, 7.90901299587496109e-01, 8.30933355432544873e-01, 8.17923174443403012e-01, 8.49714233151454557e-01, 8.26859754579781336e-01, 8.36702668712549058e-01
 1.48000000000000000e+03, 8.23664830069016030e-01, 7.78835122095530408e-01, 8.41161115314317254e-01, 8.20186612737040743e-01, 8.32671163182348351e-01, 8.04661879479052100e-01, 8.23890798576942140e-01, 8.12387142184984090e-01, 8.46203802931454474e-01, 8.30750084168430103e-01
 1.49000000000000000e+03, 8.16919188667251328e-01, 8.16782949181693585e-01, 8.29461266560663435e-01, 8.09017057337452661e-01, 8.08728392964011333e-01, 8.31305813680262129e-01, 8.36545537246049187e-01, 8.40517640742915240e-01, 8.27209149520613307e-01, 8.15002316997556986e-01
 1.50000000000000000e+03, 8.40187469684431698e-01, 8.47526337042036615e-01, 8.30478038188924850e-01, 8.34988078597043937e-01, 8.18151697311092607e-01, 8.12195713359146199e-01, 8.12983228906240751e-01, 8.38319085914505990e-01, 8.60343944447009346e-01, 8.26995842446491047e-01
 1.51000000000000000e+03, 8.42682949822307292e-01, 8.16057284363457813e-01, 7.99390204212800826e-01, 8.11760524050242904e-01, 8.48919852771876204e-01, 8.20357427875906819e-01, 8.19950177308053307e-01, 8.17426537358576177e-01, 8.35586521180191610e-01, 8.33452203933033764e-01
 1.52000000000000000e+03, 8.06601362537114119e-01, 8.11038707857118180e-01, 8.34951331189382584e-01, 8.47713104417927688e-01, 8.34896754861656376e-01, 8.20290687808561070e-01, 7.99365718499360667e-01, 8.21053264084046663e-01, 8.32036523567189490e-01, 8.32250572349452544e-01
 1.53000000000000000e+03, 8.35938318244368150e-01, 8.42508921294689905e-01, 8.25410155487512731e-01, 8.11544492801367312e-01, 8.32908813168709128e-01, 8.27383468921775722e-01, 8.27194424621177316e-01, 8.02323117221774518e-01, 8.15144230645281964e-01, 8.25044505877630230e-01
 1.54000000000000000e+03, 8.33559033918054082e-01, 8.27320375454027368e-01, 8.28539160679714226e-01, 8.36347756010277998e-01, 8.35447893797530372e-01, 8.46049489087904116e-01, 8.20524837225082626e-01, 8.48676946153636647e-01, 8.25644165495375892e-01, 8.48879693123102852e-01
 1.55000000000000000e+03, 8.41842535604205078e-01, 8.09994882701753571e-01, 8.30276842215537880e-01, 8.29558583751717649e-01, 8.26469415145157371e-01, 8.37983607583129841e-01, 8.09116265435434023e-01, 8.25959497602263393e-01, 8.31858606161120617e-01, 8.23955544805000439e-01
 1.56000000000000000e+03, 8.34138747476608100e-01, 8.26707067622150182e-01, 8.33281229903234277e-01, 8.33347378798009908e-01, 8.08569768258189159e-01, 8.33756286612073905e-01, 8.11513082989755108e-01, 8.34696860779439609e-01, 8.27929680973295334e-01, 8.28469522203360786e-01
 1.57000000000000000e+03, 8.28312775105329191e-01, 8.17950586303882843e-01, 8.26643522941436282e-01, 8.27366435995576577e-01, 8.27174513302095460e-01, 8.46963882328040985e-01, 8.29827372927195106e-01, 8.53825271087064519e-01, 8.10900197632871911e-01, 8.22611801771839679e-01
 1.58000000000000000e+03, 8.35110003282910629e-01, 8.23107089917409662e-01, 8.41136135212472880e-01, 8.07826236026005451e-01, 8.17384918507328861e-01, 8.10655553139945528e-01, 8.39951541714603067e-01, 8.25427244167079577e-01, 8.50284303563660915e-01, 8.28317974130182710e-01
 1.59000000000000000e+03, 8.09659886325668543e-01, 8.15835909153210581e-01, 8.53364824597699023e-01, 8.59521943122489973e-01, 8.25399397089462972e-01, 8.45899517102990495e-01, 8.23454709678001273e-01, 8.38771571779397207e-01, 8.09489541916059818e-01, 8.23685751896674145e-01
 1.60000000000000000e+03, 8.26353017629932962e-01, 8.12000601002839661e-01, 8.08188405184616432e-01, 8.46041096126791681e-01, 8.46891847767310746e-01, 8.14567370484508002e-01, 8.19043418487210961e-01, 8.43378160523009734e-01, 8.28839313979432335e-01, 8.44314470292445773e-01
 1.61000000000000000e+03, 8.09632141554101348e-01, 8.26411761060012795e-01, 8.45172803734276501e-01, 8.12683606375714018e-01, 8.00328570668921602e-01, 8.06129492626890265e-01, 8.21583181477416269e-01, 8.32988612516230797e-01, 8.37925937138363830e-01, 8.19504255112261548e-01
 1.62000000000000000e+03, 8.23367416561869847e-01, 8.31321750698409967e-01, 8.17582562953998115e-01, 8.18552150553942814e-01, 8.11512352924952718e-01, 8.21321813068182749e-01, 8.44954488864998465e-01, 8.29839047852522604e-01, 8.41261028498720420e-01, 8.10538577611326194e-01
 1.63000000000000000e+03, 8.24752801396113955e-01, 8.01752248293912229e-01, 8.27788405871074606e-01, 8.19711393233143237e-01, 8.28840543801483309e-01, 8.28802928332031064e-01, 8.30591344477453752e-01, 8.19305800151561514e-01, 8.40498369381232346e-01, 8.27823201453648072e-01
 1.64000000000000000e+03, 8.25337484276842503e-01, 8.06120167445230407e-01, 8.28116277415695601e-01, 8.23983040174406267e-01, 8.32909373811188680e-01, 8.22996199581331744e-01, 8.26981553421192839e-01, 8.30694208299343706e-01, 8.22925568913890459e-01, 8.46930952402144333e-01
 1.65000000000000000e+03, 8.09848243073568730e-01, 8.36953727992369778e-01, 8.16146229060356165e-01, 8.24036256446654680e-01, 8.14860751250721105e-01, 8.35283002584668699e-01, 8.16468073450238307e-01, 8.09912350998734265e-01, 8.24171162346468811e-01, 8.24433350643570595e-01
 1.66000000000000000e+03, 7.97637451835885969e-01, 8.31854141149699355e-01, 8.32378496171794380e-01, 8.26796203985368350e-01, 8.19016793723807868e-01, 8.32798146258246330e-01, 8.25056237158173222e-01, 8.15850427873566320e-01, 8.16078241681630456e-01, 8.13747449029133763e-01
 1.67000000000000000e+03, 8.43137500615977920e-01, 8.32582794986482688e-01, 8.30196457104007801e-01, 8.51274150564059640e-01, 8.54837335185758107e-01, 8.10871345989588654e-01, 8.41979799149711217e-01, 8.25281946938075439e-01, 8.16995270568400933e-01, 8.42913478617212109e-01
 1.68000000000000000e+03, 8.36794931521214425e-01, 8.27518056660409007e-01, 8.22873733174043664e-01, 8.31005176655966959e-01, 8.28966837768330134e-01, 8.22612413296069156e-01, 8.46023762236746801e-01, 8.20207201188749235e-01, 8.41316479656488925e-01, 8.23944700667773477e-01
 1.69000000000000000e+03, 8.15923144018570468e-01, 8.29609891635083918e-01, 8.43041347030215826e-01, 8.22364132261816372e-01, 8.26305502592125429e-01, 8.29202326694686742e-01, 8.05374039188695434e-01, 8.11713333496770550e-01, 8.34768261822035895e-01, 8.14334974993843663e-01
 1.70000000000000000e+03, 8.33948380454979987e-01, 8.32803529173681722e-01, 8.45404477422035838e-01, 8.27599922367414087e-01, 8.41220340541796618e-01, 8.06591305108335543e-01, 8.25466566679502467e-01, 8.36719644547948893e-01, 8.35199850523991483e-01, 8.49761672451391004e-01
 1.71000000000000000e+03, 8.36843664013777966e-01, 8.08629921299660270e-01, 7.96468168786537034e-01, 8.00251180722951094e-01, 8.38568432519881446e-01, 8.17346631505367571e-01, 8.15297136738537875e-01, 8.37217261745738073e-01, 8.19640223961784042e-01, 8.13435436317894611e-01
 1.72000000000000000e+03, 8.47652259210270098e-01, 8.18651654808260520e-01, 8.17355225542641395e-01, 8.27445111421991175e-01, 8.26863003126878882e-01, 8.18207134389994817e-01, 8.42042095540676327e-01, 8.07806035352897411e-01, 8.28909641101550521e-01, 8.19196147600778191e-01
 1.73000000000000000e+03, 8.18254393672673164e-01, 8.18268913125052788e-01, 8.13392056925746121e-01, 8.27479453296095846e-01, 8.48258447186153952e-01, 8.25824969861226554e-01, 8.20759791713460474e-01, 8.25837502523621092e-01, 8.25178643286682334e-01, 8.31915575752375402e-01
 1.74000000000000000e+03, 8.43496905107305572e-01, 8.11270486860611539e-01, 8.24023371730594367e-01, 8.21605195906096819e-01, 8.32954433984229414e-01, 8.25992966675210383e-01, 8.38359967844458875e-01, 8.38497749473795406e-01, 8.08064190296139628e-01, 8.29014613972813508e-01
 1.75000000000000000e+03, 8.45186410881555439e-01, 8.13111184332857007e-01, 8.15108348776778513e-01, 8.24546041740776614e-01, 8.31575818024665403e-01, 7.86935155694033495e-01, 7.92296120866950448e-01, 8.47383371927622697e-01, 8.61732026679216667e-01, 8.37103747863688241e-01
 1.76000000000000000e+03, 8.50865290169060540e-01, 8.24175824185880757e-01, 8.23790111174643513e-01, 8.25938070945754443e-01, 8.17362491341694919e-01, 8.25582964865175573e-01, 8.28945670876724550e-01, 8.20604636894650463e-01, 8.03896792391206261e-01, 8.41975383389653498e-01
 1.77000000000000000e+03, 8.23918740379767089e-01, 8.40572939240496808e-01, 8.26691958692031048e-01, 8.09962095825062511e-01, 8.34379810162228841e-01, 8.33874313920133114e-01, 8.06369815364795239e-01, 8.07775739881777088e-01, 8.32292944886679598e-01, 8.44960883700238141e-01
 1.78000000000000000e+03, 8.18464600946252396e-01, 8.42843099758361025e-01, 8.05655781485114963e-01, 8.55411291300345100e-01, 8.30521620110864500e-01, 8.29003099321484860e-01, 8.40909154264138814e-01, 8.31315249157031366e-01, 8.25322932952130994e-01, 8.35450232702799056e-01
 1.79000000000000000e+03, 8.18874580464264090e-01, 8.24390730168206076e-01, 8.22317106838818535e-01, 8.30700736378746529e-01, 8.08149291235400580e-01, 8.27445796633947461e-01, 8.13558427800279427e-01, 8.20308927787515074e-01, 8.10643116507335559e-01, 8.17518556694730725e-01
 1.80000000000000000e+03, 8.37606900981063940e-01, 8.22860116801203523e-01, 8.08193967737165897e-01, 8.25590926607246867e-01, 8.18902863580713958e-01, 8.33145625075994101e-01, 8.12144191895712741e-01, 8.27103945420477604e-01, 8.39728100870179683e-01, 8.33792722016458820e-01
 1.81000000000000000e+03, 8.31098215151378605e-01, 8.45356915022897004e-01, 8.40894441317736385e-01, 8.43724237473953309e-01, 8.10694337514719865e-01, 8.19534367321844259e-01, 8.18566468465910968e-01, 8.34095768505076274e-01, 8.28815569875575475e-01, 8.31285296706638643e-01
 1.82000000000000000e+03, 8.40218382312646006e-01, 8.07212185942612015e-01, 8.34432558759343745e-01, 7.97146939961206225e-01, 8.23975197099885870e-01, 8.18637802226769740e-01, 8.11170569579503842e-01, 8.40906609232357050e-01, 8.12579857882824275e-01, 8.27069042539267940e-01
 1.83000000000000000e+03, 8.23461197062539507e-01, 8.24227892434977738e-01, 8.33909060336643138e-01, 8.19411538307222909e-01, 8.42129884182209909e-01, 8.33847635266699028e-01, 8.15503314121923339e-01, 8.25398933127344359e-01, 8.33800333006321726e-01, 8.20793642463290452e-01
 1.84000000000000000e+03, 8.17266031195431175e-01, 8.45830758532268967e-01, 8.22335877751011246e-01, 8.32459467635455308e-01, 8.40258967751985497e-01, 8.29263596910273959e-01, 8.17891854809680852e-01, 8.15942252262622292e-01, 8.23467364999220575e-01, 8.45632302334250685e-01
 1.85000000000000000e+03, 8.31112856646375353e-01, 8.47277488168285409e-01, 8.15527788109145058e-01, 8.25422323565224603e-01, 8.30882565621049785e-01, 8.26216092597941820e-01, 8.26947377195685784e-01, 8.24942106146368648e-01, 8.00368602346761659e-01, 8.37102458042412012e-01
 1.86000000000000000e+03, 8.13689299244282349e-01, 8.43199020981256431e-01, 8.31659749547735916e-01, 8.30503575759114709e-01, 8.29610905530869913e-01, 8.37789020321134226e-01, 8.32331025421705228e-01, 8.13037290106253030e-01, 8.49021011496108979e-01, 8.24733367684727936e-01
 1.87000000000000000e+03, 8.31675827860211880e-01, 8.46840894178713888e-01, 8.32236706103397283e-01, 8.28879276272238119e-01, 8.39300294372797295e-01, 8.32496265443136485e-01, 8.30193856015708831e-01, 8.37478914950500974e-01, 8.37424907163935917e-01, 8.27643925741267994e-01
 1.88000000000000000e+03, 8.13367890039493169e-01, 8.17257953712588692e-01, 7.97156005051694372e-01, 8.26716216973166884e-01, 8.20648914976916499e-01, 8.28806497772890949e-01, 8.04140636671362152e-01, 8.26531575612970082e-01, 8.26282868906946355e-01, 8.12534236467548410e-01
 1.89000000000000000e+03, 8.34164191688744339e-01, 8.37893496780131919e-01, 7.96072510621445573e-01, 8.30703022732711571e-01, 8.02517354600410737e-01, 8.22797208324738905e-01, 8.06990579499216931e-01, 8.23473010193099375e-01, 8.49501434246343390e-01, 8.64276048495481564e-01
 1.90000000000000000e+03, 8.10104874920402285e-01, 8.16200834430963140e-01, 8.36409468545591617e-01, 8.32274570273252023e-01, 8.27792426013276739e-01, 8.11686615450842197e-01, 8.16461927962911393e-01, 8.23880890710457447e-01, 8.32077017369909244e-01, 8.50485476671419161e-01
 1.91000000000000000e+03, 8.45675370183266217e-01, 8.20356537566036992e-01, 8.39571703396312374e-01, 8.35992961580794947e-01, 8.21093386047596852e-01, 8.26522471587397889e-01, 8.02854900373638491e-01, 8.46097952453702007e-01, 8.19967286248028171e-01, 8.26933705988642687e-01
 1.92000000000000000e+03, 8.23857800469371404e-01, 8.07501480910211122e-01, 8.22192729458389171e-01, 8.33260941512148356e-01, 8.31876894298242853e-01, 8.20443326440790655e-01, 8.32975923916394412e-01, 8.26316443533939182e-01, 8.22237663183809420e-01, 8.27117103725025116e-01
 1.93000000000000000e+03, 8.12100824564112478e-01, 8.36198416216601403e-01, 8.16282023394188871e-01, 8.35742565779461932e-01, 8.28304819968515904e-01, 8.44143129494222100e-01, 8.15849518353785053e-01, 8.21452402542305782e-01, 8.10063899564771761e-01, 8.13423230580310408e-01
 1.94000000000000000e+03, 8.39872009090960492e-01, 8.18152425483882562e-01, 8.19015205650739264e-01, 8.31269093351966193e-01, 8.22721092381059171e-01, 8.12658717531657637e-01, 8.20578940199539808e-01, 8.05849840977263865e-01, 7.96128238553041712e-01, 8.20012059918406533e-01
 1.95000000000000000e+03, 8.22417198061139332e-01, 8.30100121150183390e-01, 8.18856722948095972e-01, 8.37626047392099116e-01, 8.26673627098112984e-01, 8.37659725236406638e-01, 8.32499135836147208e-01, 8.14496634543907638e-01, 8.27464779375349679e-01, 8.25861614205674832e-01
 1.96000000000000000e+03, 8.24763273082661952e-01, 8.19454775898706744e-01, 8.20214700855325440e-01, 8.21981383355861239e-01, 8.31031632648592256e-01, 8.28812698077635468e-01, 8.14268021031657629e-01, 8.47730422714258358e-01, 8.34364749046513143e-01, 8.11095552232258710e-01
 1.97000000000000000e+03, 8.40708881525313423e-01, 8.23833643887920908e-01, 8.40435332340291663e-01, 8.23893433038901057e-01, 8.40712134123460020e-01, 8.09593395319649023e-01, 8.26581001803888715e-01, 8.25643138675568600e-01, 8.36382037071216167e-01, 8.52920397265506725e-01
 1.98000000000000000e+03, 8.33648633592767641e-01, 8.35691347751507552e-01, 8.43807665328779488e-01, 8.26120171706443251e-01, 8.32248610580096138e-01, 8.26041140922218919e-01, 8.17794819173041421e-01, 8.23007509649226310e-01, 8.27620323072569386e-01, 8.02073699215850144e-01
 1.99000000000000000e+03, 8.09740706525909126e-01, 8.18277436844030093e-01, 8.20825665040316621e-01, 8.42475452841318750e-01, 8.23316853209002275e-01, 8.19582174995201473e-01, 7.97270126501636311e-01, 8.32191516179671686e-01, 8.22305856053599626e-01, 8.55041638098809287e-01
 2.00000000000000000e+03, 8.04169397028509203e-01, 8.24528251731540318e-01, 8.48164046333775623e-01, 8.15526218558674354e-01, 8.17668926650623740e-01, 8.24360381548743915e-01, 8.37421481364285958e-01, 8.13821150411642935e-01, 8.19247218196154092e-01, 8.38649941353631356e-01
 2.01000000000000000e+03, 8.17747552522343657e-01, 8.38072288644274410e-01, 8.27818748626270029e-01, 8.40435799975569053e-01, 8.28862807249493350e-01, 8.21054552878261679e-01, 8.12867117744675460e-01, 8.23972323071790247e-01, 8.39444756202676112e-01, 8.26913245682408204e-01
 2.02000000000000000e+03, 8.20959961406872663e-01, 8.25979369996544421e-01, 8.47097503110948669e-01, 8.20429142875149120e-01, 8.24437999113344255e-01, 8.33397362922656315e-01, 8.40830882588892270e-01, 8.23391346744015595e-01, 8.25526754294362841e-01, 8.12093031076274396e-01
 2.03000000000000000e+03, 8.42266106349887855e-01, 8.27742091105423627e-01, 8.27301665015112042e-01, 8.26339796835152685e-01, 8.19890696768008964e-01, 8.29827983747337572e-01, 8.35062925312597848e-01, 8.35980366980355494e-01, 8.28703191869777478e-01, 8.20524233581817808e-01
 2.04000000000000000e+03, 8.18977180052167797e-01, 8.12323839839069750e-01, 8.25210214946939580e-01, 8.30701946741852604e-01, 8.13556725163318561e-01, 8.30459869826818076e-01, 8.38203503278713624e-01, 8.26098477952411536e-01, 8.29070093565937527e-01, 8.33781405569572698e-01
 2.05000000000000000e+03, 8.29958290803635035e-01, 8.14367677208425400e-01, 8.13139924866117414e-01, 8.52762251540203908e-01, 8.18996956061634696e-01, 8.58435354718031118e-01, 8.47803657998404181e-01, 8.27064687008929100e-01, 8.31191674107853884e-01, 8.22032792946387203e-01
