"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.24000000000000000e+03, 1.82796808560171703e-03, 4.38055097097652876e-03,-3.04814513208100351e-04, 2.01744805047260854e-03, 5.65873183663350224e-03, 1.69816824970328139e-03,-3.70188084232570208e-03, 5.96314030772330389e-03,-1.17282118729544792e-03, 3.64472934008342820e-03
 1.25000000000000000e+03, 9.09217662919624588e-03,-5.56352001890973377e-03, 6.33018804008735406e-03,-7.48799519255350429e-03,-2.77269903969793591e-03, 7.96791802654011998e-03,-9.02552954623596533e-03,-3.72960866782162887e-03, 2.58963850151577727e-03,-1.23613357341363257e-02
 1.26000000000000000e+03, 2.53293670284309835e-03,-2.02527818811104425e-02, 3.17669301844131658e-03,-1.26603871282525231e-03,-8.80889815229955915e-03,-1.02104375549875179e-03,-8.71311673940676490e-03, 6.47019306529620936e-03, 4.03799229347012647e-03, 1.24028167072460383e-02
 1.27000000000000000e+03,-5.80664086513422561e-03,-1.97976753070164946e-04,-1.49689661333477723e-03, 3.33539230233016184e-04,-5.67604099880526011e-03, 7.94123605482916070e-04, 1.68653008576862668e-03, 4.71982261385996051e-03,-5.17017003743215891e-03, 9.90839920521550564e-04
 1.28000000000000000e+03, 1.80676822490978030e-03,-2.77995465718471144e-03,-7.21624141397432355e-03, 1.83149454558471719e-04,-4.46148064190350722e-03,-3.53582862295643977e-04,-4.35553442806239140e-03,-7.24871759745433645e-04,-1.92881240455516228e-04,-5.76994895772307663e-03
 1.29000000000000000e+03, 7.40950984555318031e-03, 6.23204266166798183e-03, 1.89118922022537168e-02, 7.82728980869680686e-03, 4.71999607722414002e-03, 6.51786291612679695e-03, 7.79470490194234412e-03,-1.63099310325291193e-03, 2.35809700654016768e-03, 1.09569174341020751e-03
 1.30000000000000000e+03, 3.36058620798905202e-04,-5.25142978006720804e-03,-1.47375393657836699e-02,-1.55686550907756151e-03,-5.15507442870931105e-03, 4.27639748052533765e-04, 6.33021701239884754e-03, 4.18723217730910570e-03, 4.73743081201517032e-03, 2.33307445052465630e-03
 1.31000000000000000e+03,-3.90657109080613362e-03, 3.58241868188896410e-03,-9.61553631411260924e-04,-4.30858665694375004e-04, 2.89440079169491112e-03, 2.57546755496647784e-03,-4.14600595677174898e-03,-6.05675402221859428e-03,-4.94865981217095310e-03,-9.46656795281311525e-03
 1.32000000000000000e+03, 1.10895818895246356e-05,-1.45831777093101693e-03, 3.32424462001328080e-03, 2.92558144477385795e-03,-2.22363949688052492e-03, 8.74750726847616129e-03,-5.06795517157069848e-03, 3.44611456885363229e-03,-8.66044978787091323e-03, 2.92862261906328249e-03
 1.33000000000000000e+03,-8.55347270301332432e-04, 5.20645557709697310e-03, 6.50538569782798098e-03, 2.18815014288719278e-03, 1.33234679640803640e-03, 1.21191068956292003e-02, 9.50652970255013580e-03,-2.66364730841920369e-03,-1.51128202549541993e-04, 5.15475022006042782e-03
 1.34000000000000000e+03,-1.48618226305403272e-03, 9.70056616821500690e-03, 3.64307724699094353e-03,-5.16272819587798321e-03, 3.75041829220565523e-03,-2.23719084122111318e-03, 5.55943464023908856e-03,-2.47454204865843507e-03,-1.70802281110698055e-02, 6.78470329943831746e-03
 1.35000000000000000e+03, 6.47939437483131646e-03, 1.04999595368048372e-03, 6.65893884887209121e-03,-9.27341787421238385e-03, 4.33217444949469347e-03, 4.74788707212904851e-03, 6.41831968466049022e-03, 7.32839842474289523e-03, 1.08714096484502296e-02, 6.50320587246429565e-04
 1.36000000000000000e+03,-8.00742257938574439e-03, 6.77035565217649730e-03, 1.11107744385555117e-02, 9.00469026265094015e-03, 1.22844181281822661e-03,-3.28937331894649850e-03, 4.16314034935465031e-03, 7.17128817279801380e-04, 6.62870325644202962e-03, 5.38574214763793812e-03
 1.37000000000000000e+03, 1.05199444936267044e-03,-1.21082371560204309e-03, 2.15745020799950303e-03,-3.93054376577407338e-03,-5.57953098066691733e-04, 9.60503843507316130e-03, 1.03663087074196288e-03,-3.46693835633710449e-03, 6.56136025094254454e-04,-4.01376735645985350e-03
 1.38000000000000000e+03,-1.66838717671190379e-02,-7.63558152962372314e-03,-1.50282744322368430e-03, 8.17666574142682755e-03,-9.63284963546382454e-03, 5.10505112332145287e-04,-1.30253894320308118e-03, 5.64586290005404928e-03, 8.14303261521451271e-03,-5.44328119364714206e-03
 1.39000000000000000e+03,-8.79046696724442109e-04, 1.86450539744404948e-03,-7.39640279893984207e-03, 1.12758343233204097e-03,-2.81512234207854798e-03, 1.53007806702514914e-02,-6.28267466842085363e-03,-6.91674089501466416e-03, 1.51216068063828317e-03, 4.21903722571055368e-03
 1.40000000000000000e+03, 5.77191890932230150e-03, 7.80353409542204092e-03,-2.94083062648149186e-03,-1.29973964433271662e-02,-9.66971056819329773e-03,-8.16202198397585239e-03,-1.27357068165150702e-02, 2.64181316374004129e-03, 8.29737805149233331e-06, 5.75117390161406037e-03
 1.41000000000000000e+03,-1.03842095335142590e-02,-2.28640665818990486e-03,-3.66223486251820562e-03, 3.40311048078612965e-03,-1.94162437523044381e-04, 5.58566070684347622e-03, 1.59688576574065679e-03, 6.94326346453544036e-03,-7.28419282594360094e-03, 5.91688098661582399e-03
 1.42000000000000000e+03,-7.39235684485718735e-04,-1.15271267360780444e-02, 1.02083501758508995e-03,-5.91881624286057315e-03, 7.11916602219651688e-03, 1.02622519876352167e-03,-1.23850845431500416e-03,-6.71086480293574435e-03,-2.49360921117972555e-03,-1.30899318484018704e-02
 1.43000000000000000e+03, 9.35036021219597287e-03,-5.80201765556748769e-04,-2.46957616721488887e-03, 5.77070399806636682e-03, 1.50076367696544265e-02,-1.13396322755887312e-02, 4.08119848129867037e-04,-5.35007148881192461e-03, 6.33574139817915847e-04,-3.99624601214058038e-03
 1.44000000000000000e+03,-5.89656903685640893e-04,-3.91221614956440387e-03, 8.37240242114513193e-03,-3.27039697036527301e-03,-8.55756677460255697e-04,-3.00269240252702034e-03, 2.23823229103320680e-03,-5.27826165804504231e-03, 3.72826632021780111e-03,-1.13524042682036433e-02
 1.45000000000000000e+03,-2.69223224842052300e-03, 1.76151036679115386e-02,-2.04454371216502119e-03,-5.06668077303001896e-03, 2.42693767986473341e-04,-1.67471053045569092e-03, 4.00548817940019584e-03, 1.03125302168639455e-02,-2.23782226393666201e-03, 4.75004412647521933e-03
 1.46000000000000000e+03,-1.32165921705393718e-02,-8.83712058070490838e-04,-1.01695605227032360e-02,-3.44206147729682506e-03,-5.15746149487733823e-03, 1.52359809594292779e-03, 2.55738074325769426e-03, 5.89876121866679537e-03,-1.98041030368461667e-03, 9.13584792844525720e-03
 1.47000000000000000e+03,-2.40535034274457719e-03, 1.33783101969995352e-03, 6.66056786846494671e-03, 4.95243157606339249e-03,-3.03030133388649267e-03,-6.25550927062760043e-03, 1.78328134762184066e-03, 4.80397509921343840e-04,-1.76729371058594194e-03, 3.78284685826861620e-03
 1.48000000000000000e+03, 4.40332798904451584e-03,-3.24473725624849739e-04, 7.50215393852694291e-03, 1.06147309156817918e-02, 1.75324741996641786e-03,-3.19844845828823202e-03,-2.07032282505358061e-04,-7.06745023808954057e-03, 7.25147062560606900e-03, 1.61598343302936051e-03
 1.49000000000000000e+03,-6.91652281044320368e-05,-1.58787411535399395e-02, 3.17974131681672805e-03, 9.43249776109520398e-03, 3.21757086517631850e-03, 1.08721521643946367e-03, 3.27426433679956722e-03, 3.34727603779494442e-03, 7.28103138131692192e-03, 3.41754626541267321e-03
 1.50000000000000000e+03,-4.74498564986258406e-03, 4.97953004413969561e-03, 2.04711527359207127e-03, 1.06158770032094060e-02, 1.31217755458675053e-03, 1.67550169931571209e-04, 9.85311448818633993e-03,-1.76834844867562881e-04,-3.27169807494491938e-04, 1.25035153370792046e-02
 1.51000000000000000e+03, 1.10772077206033950e-02, 4.65671821126319857e-03,-8.67282434662305403e-03, 3.59365512932114479e-03, 1.14997963005545305e-02,-6.08457334426930428e-03, 1.33316731879597433e-03,-2.48518205445884370e-02,-4.03809046422130488e-03, 2.79685688711433416e-03
 1.52000000000000000e+03, 1.03578749311535392e-02,-1.56913981032575645e-02, 1.07611836081887222e-02, 1.20830608172849876e-02, 1.80125443134843718e-03, 1.52061162187075590e-03, 2.46551171094653047e-03, 1.13142128189935038e-02,-1.01697021328889092e-02, 2.70586553654612264e-03
 1.53000000000000000e+03,-8.03417292162531514e-03,-9.13991165960188257e-04,-8.09800039604226599e-03, 6.39736266286110127e-03, 6.54768638790842027e-03, 5.53759425894971222e-03,-4.83704512030196706e-03,-9.43689158548935078e-03, 6.94422297235783043e-03,-2.73380447797047467e-03
 1.54000000000000000e+03, 1.67909337507727826e-03, 1.48643743767755496e-02, 6.38311833158191656e-03, 6.66194884152611095e-03,-7.27130634251177605e-04, 4.34118131383159044e-03,-9.91694325607841331e-05, 3.21984498249850998e-03,-3.14071326055332658e-03, 9.94109158288712831e-03
 1.55000000000000000e+03,-8.91957278176960279e-03,-2.63929248374873216e-03, 3.04761852239842984e-03,-6.70113008326779763e-03,-1.05651770843608085e-02, 1.75529939604563887e-03, 4.25845252305956726e-03,-9.90464198237121524e-04,-9.98082928494213931e-05, 3.93874546125027279e-03
 1.56000000000000000e+03, 4.54999877312001514e-04, 4.62425737459382005e-03, 7.73942202607272767e-04, 5.52831018434080549e-05, 2.75104717610596657e-03,-6.59020582416430887e-03,-3.92494859817042741e-03, 1.31906495828471785e-03, 1.64402007884783792e-03, 3.75879069082136639e-03
 1.57000000000000000e+03,-1.93282009856529787e-03, 5.18144017262920416e-03,-1.40824470633943042e-03,-3.82435447404327932e-03, 3.40571082950790393e-03, 5.02605466841427474e-03,-5.03302389948291195e-03, 2.87200723365258100e-03,-1.27806245492305421e-02,-5.28932478970509014e-03
 1.58000000000000000e+03, 1.59250161024894043e-03,-1.00253688593758584e-02, 1.14799726505823672e-02,-7.94647622949837262e-03,-1.98874630393694810e-03,-5.33731743899145197e-03,-4.47219255428793309e-03,-3.25517107661599941e-03, 1.87252901723866205e-03,-9.58590752850183893e-03
 1.59000000000000000e+03, 1.30758017951239196e-02, 9.62979140493520880e-04,-3.88053474968004779e-03,-8.53932254896032882e-03,-1.45588583719217894e-03,-1.12790220263837230e-02, 6.53003033792918966e-04, 1.06668939050965066e-02, 1.00981973963182106e-02,-4.04720083448001453e-03
 1.60000000000000000e+03,-5.87832800280788451e-03,-5.35363460212541541e-04,-9.77608202219380253e-03,-4.65799981325607741e-03, 2.37271728852059792e-03,-7.59329327607805461e-03, 7.34658172814796080e-03, 1.99574182160249360e-03,-7.25250760268174397e-03, 3.91512233955731460e-03
 1.61000000000000000e+03,-6.76994541080967781e-04,-7.72210222317092966e-04, 7.28304060634021259e-03,-7.26731752271244941e-03, 1.02085772935542069e-02, 2.85588409471834335e-03,-5.68620943265005663e-03,-1.14330767638047733e-02, 2.66360965846646847e-05,-4.24862800630677450e-03
 1.62000000000000000e+03,-4.32493938103691283e-03, 7.17877206901734125e-03,-8.43691018025705466e-03, 7.49640242987242682e-03, 3.77444749115106145e-03, 1.04294570186863802e-02,-2.87090746872053397e-04, 3.14385966431105510e-03,-1.60252253536937034e-02, 8.81035772317878031e-03
 1.63000000000000000e+03,-6.08670460751539744e-03, 1.11697831216801130e-02, 7.65889684102707383e-04, 5.18164612547716927e-03, 4.65206964900010192e-03,-1.03473257138148103e-02,-2.61592404893730467e-03,-9.28397369326889243e-04,-2.23483744056369700e-03, 1.85914308696766761e-03
 1.64000000000000000e+03,-2.81594950810106024e-03,-9.91894935612893866e-03,-3.38509796222975692e-03, 5.39183357329535169e-03, 3.25756410952576575e-03, 7.46226916309834266e-03,-3.07810200776661297e-03,-2.33886753069165003e-03, 1.98488984519406067e-03,-1.03791450117327634e-02
 1.65000000000000000e+03, 1.35840253348675343e-02, 6.11658889714694967e-03,-6.03494289789597519e-03,-9.28506092355314838e-03, 4.04663690592665503e-03,-6.82256136396301380e-03,-2.22046444581666377e-05, 2.99387419185763708e-03,-7.98824706578615991e-03,-5.44384532909282688e-03
 1.66000000000000000e+03,-3.49379894782212439e-03,-3.35132323298110296e-03,-1.19128988448518967e-02,-3.57142650677554248e-03, 5.61994488297419114e-03, 5.49351839015205755e-03,-4.58268159958818500e-04, 5.15308584952921690e-03, 5.57388488155528654e-03,-7.09513824540979575e-03
 1.67000000000000000e+03, 6.22313487743981868e-03, 5.82204459884382453e-03,-1.06782262566110005e-02,-8.74645854126537836e-03, 4.94532377238146928e-03, 9.68874995324843155e-05, 2.41879197854965623e-03, 3.52295014597636723e-03, 4.83348277834528411e-03,-4.49928177610300125e-03
 1.68000000000000000e+03,-2.72119173949924523e-03,-8.10447400776327870e-04, 4.95356903646507370e-03,-4.37546663997135515e-03, 2.18789642264129950e-03, 6.91261510194438912e-03,-4.85692801211061106e-03, 8.48827979411564135e-04, 2.05786290073858976e-03,-7.78414798624937725e-04
 1.69000000000000000e+03,-8.30720487444928241e-03,-3.97484572584741111e-03, 9.25071823064803887e-04,-1.34312961000375500e-02,-9.38431821412418800e-03,-3.91959102689958417e-03, 1.03781447324561454e-03, 5.53840912903953535e-03, 6.15544703311171181e-03, 2.87969555733373107e-03
 1.70000000000000000e+03,-5.51939271311665722e-04,-9.99353450097607843e-03,-9.23996849146567663e-03,-3.34968787320363143e-03, 4.70963629636059720e-03,-4.02832351154082304e-03,-5.17465387278631846e-03,-3.27359663200152721e-04, 2.74852570060407728e-03,-1.10736602351951575e-02
 1.71000000000000000e+03, 9.45560120851992973e-03,-1.41417633572004757e-02, 2.70526950073081315e-05,-2.47176999354092853e-04, 2.64339230912701744e-03, 6.25069726353890374e-03, 4.29383834737804681e-03, 3.57820208941000799e-04, 5.14880862187115738e-03,-9.81398895761040162e-03
 1.72000000000000000e+03, 6.91856398572802261e-03, 1.48075639508080201e-03, 6.72484081204776946e-03,-7.77851677640006931e-03,-1.72729727124021565e-03,-4.54748610335214357e-03,-8.64540869907938839e-03,-2.02418843595368559e-03,-4.39413005939934959e-03, 2.04644298399810152e-04
 1.73000000000000000e+03, 1.57045181886239227e-02, 3.83367478162571773e-03,-7.45733556377033038e-04, 1.18629941760976555e-02,-9.23350471372003101e-03, 1.12841095918821063e-02, 3.61062278676423402e-03, 3.91980977216888592e-03,-3.37691965614640320e-03, 7.45869074074618794e-03
 1.74000000000000000e+03, 3.25958181711808728e-03, 5.25431558870830071e-03,-1.23347930827287424e-02, 9.44744207827842228e-03,-1.17430441570820429e-02, 1.52537906710971463e-02,-3.54491427379182399e-03,-5.80460144613460880e-03,-2.54132152514229600e-03,-4.49529902832871472e-03
 1.75000000000000000e+03,-1.72200220665387894e-03,-4.35374455992951648e-03, 1.86463153383635322e-04, 8.53323117428108312e-03, 1.25534147264831945e-03, 5.48506201580610791e-03, 6.17054196557493672e-03,-3.02604428787389777e-03, 1.00473744157019741e-03,-2.86951696722573127e-03
 1.76000000000000000e+03,-6.41823836426565729e-03,-1.41162430942286012e-02, 4.87206983402153817e-03,-9.68085426725752429e-03, 1.00616869685529638e-02,-3.60362041943733825e-03,-4.88800713221559024e-04, 4.22371437138709940e-04, 2.86343550285290873e-03, 5.44598449414580594e-03
 1.77000000000000000e+03,-2.41533759679829615e-03,-1.86418921468248342e-03,-1.08817108089239115e-02,-1.10898103994014029e-02, 7.62000052956475580e-03,-1.22068461039579398e-02, 3.41442991714216958e-03, 5.24087771527452506e-03,-3.28808351304918801e-03,-2.31861739469049971e-03
 1.78000000000000000e+03,-2.95086996742654865e-03,-1.53956686716958373e-02,-1.02166131638237504e-03, 1.09786121866517188e-02,-8.18373819349470406e-03, 7.02394618583550897e-03,-2.25328266382299755e-03, 7.10747525252787993e-03, 4.63169601442667018e-03,-8.62396001299264685e-03
 1.79000000000000000e+03,-1.87602386441548612e-04,-1.06334156146690381e-02, 7.28051895438718445e-03, 3.58321451051629627e-03, 9.82607342288157465e-03, 1.73997192500553581e-03, 1.42728778307155677e-03, 2.25235018712544770e-03,-1.51949932513075862e-02,-4.14922610611292205e-03
 1.80000000000000000e+03,-2.82056116136419899e-03, 3.04901674854867648e-03, 1.18546942509385189e-02, 2.52500868571629801e-03,-3.92504364274805315e-03, 2.70648014025958198e-03,-1.96873014915106143e-02, 1.17148763944091593e-03,-2.59625560450382764e-03, 1.16431489401276275e-03
 1.81000000000000000e+03,-3.00679677778642853e-03, 9.78919457259482852e-03, 7.73322762689538376e-04,-2.49730687189351737e-03,-8.25620131510545509e-03, 1.09226955373488660e-03,-1.20986153659405453e-02,-9.68183688782202692e-03, 9.46088480839574371e-03, 5.02201128062191617e-03
 1.82000000000000000e+03,-2.34083604797820886e-03,-6.54091267403234151e-03, 1.78073179307620412e-03,-5.64685863902437881e-03,-9.21908775735676492e-03, 1.09964982624241123e-02, 4.05755149531518335e-03,-1.84273454646081253e-03,-4.63423674980670101e-03,-2.79062762271391381e-03
 1.83000000000000000e+03, 2.93383220140391128e-03, 6.07646553562725053e-03,-8.05232190074584714e-03,-3.75042305595253613e-03, 6.53127101823152822e-03, 6.24456680185131365e-03,-1.11794614738841168e-03, 3.53604063554939464e-03, 2.32217197362792659e-03, 1.05542021731838756e-02
 1.84000000000000000e+03,-1.83403434875373662e-03,-4.69625328684916135e-04, 5.10040724177990550e-03,-9.13038471545376444e-04, 7.23939148961514917e-03, 2.31588217634931634e-04, 2.26501946780017626e-03, 1.22005239992026542e-02, 1.01035081343565630e-02, 2.23860782813082790e-03
 1.85000000000000000e+03,-2.75091517261721093e-03,-1.29294263294596305e-03,-2.73178701208907438e-03, 7.35914704142982216e-03, 2.06577994461895013e-03,-8.03466220354184801e-03, 2.34135819803787999e-05, 1.41113400190154455e-02, 7.76556331432793311e-03, 4.77858741395967377e-03
 1.86000000000000000e+03, 4.72248714044189426e-03,-8.75888516690444784e-03,-6.59954719171677103e-04,-6.95246364205887903e-03,-2.02248936219680741e-03,-1.93694398154235954e-03, 1.26449371918720410e-02,-9.16575773940749711e-03, 7.56390070347606573e-03, 5.63624176131280984e-03
 1.87000000000000000e+03, 8.02243505987699362e-03,-7.65056165222057567e-04, 6.39559728270092630e-03,-1.03177666807233580e-04,-3.00331761722371499e-03,-6.76266147640661001e-03, 5.48451025675810323e-03, 7.43335858722271592e-03,-2.72543239709090515e-03,-2.14355947548146341e-03
 1.88000000000000000e+03, 5.57610059355953102e-03, 5.40174297522231627e-03, 2.81568332754612892e-03, 1.13668690405538259e-02, 8.08122718164319860e-03,-1.27984781198297909e-03,-4.15130521769415447e-03, 1.88701091172823929e-03, 1.20158385089804733e-03, 1.33581638641257563e-02
 1.89000000000000000e+03, 4.45366644706407088e-03,-4.53799098182923553e-04, 2.28660097022278424e-03,-5.02264118961501336e-03, 1.39446018362694192e-02,-4.68507713004688141e-03,-5.79605708329576901e-03, 7.60033620232213828e-03,-6.55944150849934642e-04, 1.05557660498085807e-03
 1.90000000000000000e+03,-3.66789275855952277e-03,-5.36979116616650726e-03, 1.46998295464471317e-02, 1.27400133871373748e-03,-1.30430000099787891e-04, 1.97911011003650819e-03,-1.02903710238985507e-03,-4.63725938797166122e-03,-5.44987435813896332e-03,-4.57767876302234318e-03
 1.91000000000000000e+03, 5.61716892385270752e-03, 4.67545717912400301e-03,-5.76799106702500630e-03, 5.79364204804993024e-03, 1.00208061263910818e-02, 6.30133161662538039e-03, 1.23597326819594022e-02, 1.07002304201052919e-03, 1.25450688627258100e-03, 9.21977799991703130e-03
 1.92000000000000000e+03,-6.00643237599172031e-03, 4.16753200971339355e-04,-2.03876487723363966e-03, 1.12947155351087302e-02, 5.27656174604301809e-03, 5.59390079572482692e-03, 7.49573099686913795e-04,-9.57767212392568630e-03, 7.29086985263666110e-03, 5.06260076145609479e-04
 1.93000000000000000e+03, 7.16069153757533457e-04, 7.50371152345111897e-03, 5.06941633582568148e-04,-1.64124981709367398e-03, 5.18479174486617938e-03, 9.58618983852391714e-03,-5.39560611645839572e-03,-2.02096712783346932e-03,-2.96896407161219506e-03, 5.02379855403777063e-04
 1.94000000000000000e+03, 1.43402767190442841e-03,-7.65058537866435129e-03, 2.53311242587723941e-03, 9.72162672628681533e-04,-1.19806890643733774e-02,-6.29893819508563083e-04,-4.98780096916748988e-03,-4.38166968874293284e-03,-3.42802008285350741e-03, 9.91740295286225445e-05
 1.95000000000000000e+03, 2.99327551442748726e-03,-1.16549051660991068e-02,-5.15486839996728667e-03,-1.18867955389174041e-02,-3.91828463020010235e-03,-5.93053731893830333e-03,-8.18994316915736854e-03, 8.48958235131357791e-03,-4.56651343214297290e-04,-4.03748126775719217e-03
 1.96000000000000000e+03,-1.07464572889080342e-05,-5.47538845596638214e-03, 3.03263676159610575e-04, 9.60465575528315386e-03, 1.07918776153850919e-02, 3.63201772425338461e-05, 4.07909902754266529e-03, 1.58607114552069325e-03,-1.23654880645984681e-02,-1.28540436821825681e-02
 1.97000000000000000e+03,-4.63747305307770502e-03,-4.27776217206764751e-03,-1.67840061696415688e-03,-8.06810919480246448e-03, 8.46409057793416630e-03, 9.02113998129477901e-04, 1.36240600116502211e-03, 1.61954317324639573e-02, 3.56493478112603372e-03,-1.13159511871786939e-02
 1.98000000000000000e+03, 1.11162998287083858e-03, 3.28065745065464227e-03, 6.05017438189892412e-03,-1.22756725766618897e-02, 6.07957858325047697e-03, 6.53975639541558296e-03,-7.46210285542499643e-03,-3.23275389067257182e-03,-3.71596492023524043e-03,-3.01711910639234802e-03
 1.99000000000000000e+03, 8.18420946797627016e-03,-4.19210103675390650e-03, 4.18459667092361664e-03,-1.37310207059861502e-03,-5.11571777372317547e-03, 1.50170208232073242e-02, 8.69641332221668568e-03,-3.15182902489837685e-03,-1.79513525385207782e-03,-1.21009257866930182e-02
 2.00000000000000000e+03,-6.39670163236707523e-04,-3.99465259821655226e-03, 8.95477889113190963e-03, 9.44885269603968616e-04, 4.03409302846926762e-04, 3.40630672250899318e-03,-1.06102153878311692e-02, 2.38780598132592959e-03,-1.70710780187643008e-03, 5.81638062857097946e-03
 2.01000000000000000e+03, 1.11445574529085625e-02,-4.81800005359308051e-04,-9.61970551624853794e-03,-3.06740920948709922e-03,-1.19546447702764181e-04, 1.89727501042723026e-05, 1.06751046710449573e-05,-2.14209161900065243e-03, 5.08619120348596885e-03,-9.55301142345936667e-03
 2.02000000000000000e+03,-6.53304751999968930e-03,-1.38956023136844044e-03, 4.27787710652607379e-03,-1.95070390810375867e-03, 7.42973667157377504e-03, 8.91636989461513170e-04, 3.33553964911691538e-03, 4.53180866732679540e-03, 3.23436303605611868e-03,-2.04171105267746730e-03
 2.03000000000000000e+03, 5.03759148151587070e-03, 5.25817485024557187e-03,-3.59066709157003722e-03,-1.25864523909246292e-03, 1.10206153051635393e-04, 5.27676833018106157e-03,-2.86857708421379585e-03, 8.76811641961139365e-03, 1.33070370564551850e-03,-8.56357134595906876e-04
 2.04000000000000000e+03, 8.94977249055643222e-03, 3.43810268411052881e-03, 1.08222189372386614e-02,-1.87578667718506253e-03,-5.49979440337569018e-03,-3.39219286412083048e-03,-4.47946076114468655e-03, 6.58643812967480997e-03, 1.07445413940348029e-02,-2.43868191971122498e-03
 2.05000000000000000e+03, 2.21311481500735627e-03, 5.40819310392559854e-04, 1.19704611490631732e-02,-2.19311496688278656e-05, 1.35511668533891318e-03,-1.81497071822384493e-03, 8.45857080021684662e-05, 1.45910358036339168e-03, 2.11568848953456535e-03, 6.20137852523930302e-03
