"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.22000000000000000e+03, 8.31044486796171378e-01, 8.15583196505965113e-01, 8.14383673252627616e-01, 8.21042409368286097e-01, 8.22146951886587929e-01, 8.20428332287348794e-01, 8.21625384635912392e-01, 8.21555541993259086e-01, 8.13625909477296294e-01, 8.11633451139810558e-01
 1.23000000000000000e+03, 8.35313797285535786e-01, 8.42152435725626813e-01, 8.17143013633816362e-01, 8.33351129121482681e-01, 8.47616810229133710e-01, 8.38784118352276065e-01, 8.26163431223301159e-01, 8.25559959993741321e-01, 8.27893901005470556e-01, 7.90162969235784773e-01
 1.24000000000000000e+03, 8.10520686096822818e-01, 7.97864166566351063e-01, 8.08505967411137338e-01, 8.25795898972102482e-01, 8.22473407200525530e-01, 8.08886522436937816e-01, 8.12658590243495516e-01, 8.00902440167276297e-01, 8.29798952538312373e-01, 8.33245729147017444e-01
 1.25000000000000000e+03, 8.30480174795729442e-01, 8.25842109758367804e-01, 8.19126780681830091e-01, 8.46814289078492211e-01, 8.27904273421519510e-01, 8.21478428034468244e-01, 8.29999880208188268e-01, 8.05114243193912893e-01, 8.41756375009675262e-01, 8.30308829430395523e-01
 1.26000000000000000e+03, 8.14552574194418400e-01, 8.23931537841668171e-01, 8.36963624075087287e-01, 8.19757126498924849e-01, 8.35364502641786633e-01, 8.19108795371916276e-01, 8.18088225111581968e-01, 8.34413589063575212e-01, 7.95422115966579413e-01, 8.42438139731053193e-01
 1.27000000000000000e+03, 8.22038642998097924e-01, 8.32881897041758745e-01, 8.34924044737514803e-01, 8.67113687150829704e-01, 8.30281059608896865e-01, 8.01879881530447869e-01, 8.22981520680348244e-01, 8.34530682291360293e-01, 8.48688530208534075e-01, 8.18852494098295192e-01
 1.28000000000000000e+03, 8.20446783417917103e-01, 8.11223030574858783e-01, 8.37348579451153374e-01, 8.35173847586134777e-01, 8.39425491666072610e-01, 8.27964817175904200e-01, 8.23268788652759986e-01, 8.38848409826874475e-01, 8.15669507880221301e-01, 8.42561238837868709e-01
 1.29000000000000000e+03, 8.42582731609707980e-01, 8.20648323473017749e-01, 8.22639131189346395e-01, 8.29669882829027538e-01, 8.04982115503762752e-01, 8.42635867063927790e-01, 8.32809998122760242e-01, 8.25846247882443096e-01, 8.05626822513857865e-01, 8.45102185359982494e-01
 1.30000000000000000e+03, 8.21769931114835206e-01, 8.26128785827703771e-01, 8.58014122726431849e-01, 8.18373439680350145e-01, 8.40383947048215618e-01, 8.40632138644233140e-01, 8.18501445205838341e-01, 8.41401334535823331e-01, 7.99813090025921491e-01, 8.31309775966493691e-01
 1.31000000000000000e+03, 8.43162674906552501e-01, 8.30390983031372931e-01, 8.37781918806261183e-01, 8.32010021697319413e-01, 8.42305346908006514e-01, 8.16764876784573879e-01, 8.15137230809568569e-01, 8.49306000385463111e-01, 8.13016162797225550e-01, 8.42662403631563639e-01
 1.32000000000000000e+03, 8.08561703250318287e-01, 8.15059013819010358e-01, 8.06278261154049658e-01, 7.98487477566389159e-01, 8.42946309756219092e-01, 8.27450889190740169e-01, 8.17673654704935360e-01, 8.22112743312418237e-01, 8.21783267690363028e-01, 8.46415565681262860e-01
 1.33000000000000000e+03, 8.38471174592734125e-01, 8.25720016641348420e-01, 8.23867362191323283e-01, 8.18391998796221931e-01, 8.35931917223689647e-01, 8.17739473644972237e-01, 8.17220888003682644e-01, 8.33019100513146871e-01, 8.24314602230056814e-01, 8.22155276586787775e-01
 1.34000000000000000e+03, 8.44807787019015266e-01, 8.10293937169220935e-01, 8.39049480336155895e-01, 8.34751701628929310e-01, 8.24716091845508981e-01, 8.25739824090299779e-01, 8.00870093432010877e-01, 8.32894767138120717e-01, 8.35181381251100752e-01, 8.17255711722850720e-01
 1.35000000000000000e+03, 8.27628354661486543e-01, 8.13606363471910732e-01, 8.38782064899309177e-01, 8.00355869071355586e-01, 8.28534228031473585e-01, 8.05848500890807951e-01, 8.36514222151056419e-01, 8.19402519499670245e-01, 8.51721308799820886e-01, 8.40855082320153269e-01
 1.36000000000000000e+03, 8.30227987806824719e-01, 8.34705089566726843e-01, 8.00012467052253262e-01, 8.32931642288397334e-01, 8.17610656215614684e-01, 8.45308213133491249e-01, 8.16424317927779253e-01, 8.38250628737047143e-01, 8.23662581631042223e-01, 7.99491406838931495e-01
 1.37000000000000000e+03, 8.31119632949420151e-01, 8.24730353647099013e-01, 7.84162205273511215e-01, 8.08518214293561077e-01, 8.13936532923495548e-01, 8.01568644627457805e-01, 8.17921328305888151e-01, 8.04289691369606041e-01, 8.33469894725394012e-01, 8.41088158352390591e-01
 1.38000000000000000e+03, 8.11128347922962400e-01, 8.09958570630790242e-01, 8.37017798448862704e-01, 8.33395360906638349e-01, 8.47516629359374329e-01, 8.57291527971232203e-01, 8.28992926157985921e-01, 8.03175169756359386e-01, 8.23974868309197639e-01, 8.42823964621667865e-01
 1.39000000000000000e+03, 8.13557098953669677e-01, 8.10603675855784411e-01, 8.09841264071356592e-01, 8.41838332559098679e-01, 8.15486701645610434e-01, 8.31768622757295462e-01, 8.38125009292061796e-01, 8.27727781977508736e-01, 8.21967910878843022e-01, 8.38239433084815855e-01
 1.40000000000000000e+03, 8.54611970722314762e-01, 8.36454739120509272e-01, 8.33975707907551600e-01, 8.14258415986246376e-01, 8.50286029393214959e-01, 8.31335562912036474e-01, 8.35894854839586809e-01, 8.19757809235476476e-01, 8.44042804338108410e-01, 8.46070008285692898e-01
 1.41000000000000000e+03, 8.22781426683747763e-01, 8.20564742129342939e-01, 8.23395909363219269e-01, 8.22270460033067807e-01, 8.07777616490629735e-01, 8.34363977088507514e-01, 8.44342157071181543e-01, 8.24919490815792078e-01, 8.49349163491869175e-01, 8.50046298880586138e-01
 1.42000000000000000e+03, 8.12993062331920591e-01, 8.49121524370370806e-01, 8.48190625046831737e-01, 8.42495793456324193e-01, 8.43115576230224928e-01, 8.37220737530681713e-01, 8.46806179100348388e-01, 8.32265197220769193e-01, 8.58674722649628630e-01, 8.25061849009922854e-01
 1.43000000000000000e+03, 8.42617163484864484e-01, 8.34238428445930214e-01, 8.44906706055046697e-01, 8.15359046394515841e-01, 8.32993908760146673e-01, 8.35201996113940526e-01, 8.38185662346944360e-01, 8.25773094646640393e-01, 8.24236271380107688e-01, 8.18338193763661459e-01
 1.44000000000000000e+03, 8.32199399769318227e-01, 8.32906645917612765e-01, 8.10783391975909873e-01, 8.12115947418800443e-01, 8.29444391602987441e-01, 8.28538773011792795e-01, 8.09546068378501849e-01, 8.30910402093345324e-01, 7.85549933571604075e-01, 8.18029745293524679e-01
 1.45000000000000000e+03, 8.10638504879447885e-01, 8.21917030025231088e-01, 8.26851623504643474e-01, 8.24737153299531345e-01, 8.16675117663202332e-01, 8.41773351579404805e-01, 8.46525936883785191e-01, 8.40775881743348164e-01, 8.16766848323696282e-01, 8.02915711613071403e-01
 1.46000000000000000e+03, 8.17651124518247729e-01, 8.09743270144587579e-01, 8.27048007387667039e-01, 8.31408145553267364e-01, 8.24785637551604278e-01, 8.23208638200310316e-01, 8.26576560617676481e-01, 8.33028616874056604e-01, 8.26003576919814519e-01, 8.47757912718628548e-01
 1.47000000000000000e+03, 8.08490552567224796e-01, 8.34408980220800123e-01, 7.95950130909059306e-01, 8.26019816174867860e-01, 8.24564396783955877e-01, 8.61240913595925361e-01, 8.29874421971039999e-01, 8.05534562253033104e-01, 8.35135766109859290e-01, 8.00501122583140767e-01
 1.48000000000000000e+03, 8.12984384090365886e-01, 8.29780015822834893e-01, 8.20776787749425418e-01, 8.09829987727311407e-01, 8.33008740652651958e-01, 8.47089128250854806e-01, 8.40502129715876456e-01, 8.13976799083740321e-01, 8.31355847974882267e-01, 8.21863855480352123e-01
 1.49000000000000000e+03, 8.40459205585277758e-01, 8.53948368758287613e-01, 8.22092447617470801e-01, 8.36193249387205850e-01, 8.27484437181823074e-01, 8.48578845211840016e-01, 8.20639671850986741e-01, 8.27636551211898719e-01, 8.34193438780333141e-01, 8.12425013778065863e-01
 1.50000000000000000e+03, 8.20507950378721373e-01, 8.13232620350998414e-01, 8.58599173309012698e-01, 8.28630106653927112e-01, 8.33375767508943599e-01, 8.53366010509466366e-01, 8.39198788231928061e-01, 8.36939481134108765e-01, 8.22254296997530387e-01, 8.33819230093644337e-01
 1.51000000000000000e+03, 8.22916134616586081e-01, 8.09569923233571132e-01, 8.08971829641491391e-01, 8.13097111672165918e-01, 8.21992182872768873e-01, 8.25330898498720544e-01, 8.40810757376540541e-01, 8.42583663403085437e-01, 8.42749543181362415e-01, 8.23107912490183224e-01
 1.52000000000000000e+03, 8.22274138108435526e-01, 8.45458019092720892e-01, 8.00707935588415465e-01, 8.26725830222743263e-01, 8.16578278732866369e-01, 8.12913877415396002e-01, 8.16765434247169630e-01, 8.17819987083167388e-01, 8.11353915445317098e-01, 8.23452784033162799e-01
 1.53000000000000000e+03, 8.19770196447578869e-01, 8.23843002558373949e-01, 8.37197116102365801e-01, 8.09102644958574535e-01, 8.38874820421511291e-01, 8.06733588969435589e-01, 8.40065943511954294e-01, 8.37357843716849737e-01, 8.29096379146855411e-01, 8.35230751575505193e-01
 1.54000000000000000e+03, 8.29539244355903427e-01, 8.19832132888563159e-01, 8.38414242002186838e-01, 8.31254822434618457e-01, 8.41465948017276699e-01, 8.18902954133426952e-01, 7.98157147270950218e-01, 8.27896163930006090e-01, 8.21391067067637981e-01, 8.22309871186767016e-01
 1.55000000000000000e+03, 8.31145904622821341e-01, 8.32883046955796291e-01, 8.11327990418580169e-01, 8.04816750417866600e-01, 8.34729292756447250e-01, 8.12448051032355512e-01, 8.16298460632249201e-01, 8.41374308085538813e-01, 8.29184271841365561e-01, 8.23413484769181414e-01
 1.56000000000000000e+03, 7.88431905665684885e-01, 8.33864376170924015e-01, 8.55054395366637854e-01, 8.25903715476641431e-01, 8.20595158697152827e-01, 8.41482887147229741e-01, 8.35521121494579799e-01, 8.41154393648221199e-01, 8.24094325972960506e-01, 8.43751712143495758e-01
 1.57000000000000000e+03, 8.23672409781785242e-01, 8.51270917229895785e-01, 8.26891457705162036e-01, 8.03157908665315001e-01, 8.23494241484036049e-01, 8.24634479830256173e-01, 8.11961008085313130e-01, 8.28644499900446752e-01, 8.28267907222554278e-01, 8.13587905415286583e-01
 1.58000000000000000e+03, 8.31208583250691913e-01, 8.35157124048631627e-01, 8.30640056924386583e-01, 8.43810668555234344e-01, 8.54826501282226148e-01, 8.20750246093793989e-01, 8.36491296359920922e-01, 8.24401355745841946e-01, 8.35090525098317937e-01, 8.32034956987591001e-01
 1.59000000000000000e+03, 8.07299079418339782e-01, 8.35351312271005564e-01, 8.25424379027648536e-01, 8.25550833171865173e-01, 8.40470318006200867e-01, 8.13566164342468645e-01, 8.40701476898090827e-01, 8.32772085439292375e-01, 8.57031848073475544e-01, 8.31883071859571777e-01
 1.60000000000000000e+03, 8.16473887406487076e-01, 8.43150088678414122e-01, 8.18488590606463284e-01, 8.39403408289146280e-01, 8.04405803461459068e-01, 8.25791680373463621e-01, 8.11421066580232941e-01, 8.39919167124332233e-01, 8.18782535590996341e-01, 8.27643077918182812e-01
 1.61000000000000000e+03, 8.30749887216133076e-01, 8.32348452310757492e-01, 8.25938482596979440e-01, 8.33496054130776876e-01, 8.30149912536984891e-01, 8.23505075372057416e-01, 8.32770983287366429e-01, 8.20900084839844668e-01, 8.28107234071570053e-01, 8.48243473817533400e-01
 1.62000000000000000e+03, 8.40570169484172514e-01, 8.03724437511470269e-01, 8.28346377624044172e-01, 8.34024649790064299e-01, 8.23702922280605598e-01, 8.30107717434838577e-01, 8.29913344055198121e-01, 8.02102148761567268e-01, 8.42341705619783054e-01, 8.08862212056236540e-01
 1.63000000000000000e+03, 8.35208128394723581e-01, 8.27781999711280414e-01, 8.22860190721850904e-01, 8.06766325285383390e-01, 8.13189984308480551e-01, 8.28426274725504563e-01, 8.22490552896965266e-01, 8.40220713366996663e-01, 8.40792803830007096e-01, 7.99836261836254225e-01
 1.64000000000000000e+03, 8.11090570606153971e-01, 8.06316657866946729e-01, 8.42210813347987197e-01, 8.41553793841791298e-01, 8.12445556142980085e-01, 8.25616809166681120e-01, 8.25927256636665774e-01, 8.26510560493705970e-01, 8.12831597279761175e-01, 8.20098712871137114e-01
 1.65000000000000000e+03, 8.04254821494963745e-01, 8.17676636235808885e-01, 8.28450863575522223e-01, 8.17739085322578885e-01, 8.17912103149165737e-01, 8.13899009664670103e-01, 8.21882430547671294e-01, 8.05562980287328756e-01, 8.34166695216544851e-01, 8.71524602965988437e-01
 1.66000000000000000e+03, 8.34510862179764445e-01, 8.29203999447700957e-01, 8.16767417530416595e-01, 8.12771419807871820e-01, 8.32281470520822686e-01, 8.40821774762658958e-01, 8.27854739324967670e-01, 8.28898299314430376e-01, 8.25305246697007444e-01, 8.21807128733525682e-01
 1.67000000000000000e+03, 8.24776267924275608e-01, 8.27065465968357505e-01, 8.36750741385031027e-01, 8.36850591971608049e-01, 8.56385335428594519e-01, 8.35444951737159602e-01, 8.05331645435519272e-01, 8.25974785849015958e-01, 8.14592872421952330e-01, 8.00346894657992580e-01
 1.68000000000000000e+03, 8.38641693995678450e-01, 8.45027406052245689e-01, 8.32118851392205094e-01, 8.33875318413520805e-01, 8.13224684676650211e-01, 8.13342035867498647e-01, 8.47829273645619774e-01, 8.42600238936712764e-01, 8.33902755859886935e-01, 8.20690674614930504e-01
 1.69000000000000000e+03, 8.13551047002134098e-01, 8.08515445385685760e-01, 8.26818195240597298e-01, 8.44463092948248173e-01, 8.19391862711024377e-01, 8.40085326555558787e-01, 8.32431272542481282e-01, 8.01871534958656818e-01, 8.25355748299524294e-01, 8.30975870737226563e-01
 1.70000000000000000e+03, 8.46551955163852177e-01, 8.20708077639144662e-01, 8.06742354543691809e-01, 7.99384898290839585e-01, 8.42845456672018489e-01, 8.33447203658170710e-01, 8.21974476462007941e-01, 8.18370215935833478e-01, 8.37836285127176228e-01, 8.14765856905984465e-01
 1.71000000000000000e+03, 8.48856877472143112e-01, 8.12824655669183160e-01, 8.41346863512937637e-01, 8.45877999496812416e-01, 8.20219966702336212e-01, 8.45167375962659784e-01, 8.40668327495220358e-01, 8.68116035742995007e-01, 8.29748280971329244e-01, 8.20748644433670127e-01
 1.72000000000000000e+03, 8.27014157312660148e-01, 8.11718437751769439e-01, 8.25765838389108664e-01, 8.20692202365393308e-01, 8.14285244525101204e-01, 8.36002328005165163e-01, 8.14119704419860257e-01, 8.23895170789501252e-01, 8.23592943316374670e-01, 8.19208191784433049e-01
 1.73000000000000000e+03, 8.04244702160833103e-01, 8.18369682950358057e-01, 8.18944821122634004e-01, 8.27334993362514814e-01, 8.18494653313058151e-01, 8.34497761978177599e-01, 8.28512745192514055e-01, 8.27856390616990345e-01, 8.28472103408607663e-01, 8.15423854701023521e-01
 1.74000000000000000e+03, 8.34384280611463858e-01, 8.02504429253543816e-01, 8.56876243513757352e-01, 8.49829222450544042e-01, 8.21012563282524588e-01, 8.17576880201029144e-01, 8.34835209951152235e-01, 8.15175234917687619e-01, 8.19578872752280918e-01, 8.26953991754095563e-01
 1.75000000000000000e+03, 8.25454088832740407e-01, 8.09392166552786563e-01, 8.18096464395803746e-01, 8.41134740211897158e-01, 8.37843279185022549e-01, 8.44820397321927374e-01, 8.15157759003800275e-01, 8.41851252622230928e-01, 8.12710040629863184e-01, 8.40107088215195419e-01
 1.76000000000000000e+03, 8.21242579738174161e-01, 8.33040703040436425e-01, 8.39646438669514827e-01, 8.19069938088906824e-01, 8.36853542564506947e-01, 8.48134615626836230e-01, 8.09984346644363029e-01, 8.38237652678266110e-01, 8.40630170725179093e-01, 8.27325302160810350e-01
 1.77000000000000000e+03, 8.25177637580120416e-01, 8.28168140139730391e-01, 8.46284886865914077e-01, 8.39175749416018135e-01, 8.21058633556029260e-01, 8.36717885419148710e-01, 8.62280975139377515e-01, 8.20592856770325896e-01, 8.22981192108882875e-01, 8.36958527952036069e-01
 1.78000000000000000e+03, 8.40098100325097463e-01, 8.17004541536127560e-01, 8.31636839530093264e-01, 8.57269001135500086e-01, 8.22394111712257736e-01, 8.30455852149868834e-01, 8.28523579322323567e-01, 8.39557413989727497e-01, 8.21173338250801299e-01, 8.28062695569419693e-01
 1.79000000000000000e+03, 8.25216326548618651e-01, 8.35698051580884393e-01, 8.09841717461955657e-01, 8.30997101833764629e-01, 8.23724794389830595e-01, 8.26133838409793042e-01, 8.24224520329440158e-01, 8.23186559640591287e-01, 8.34647730331981252e-01, 8.10862128339538080e-01
 1.80000000000000000e+03, 8.11377457076623010e-01, 8.45005077869418364e-01, 8.31188229658910371e-01, 8.13036550160641358e-01, 8.20803127035787283e-01, 8.19920901843112060e-01, 8.46728161411048341e-01, 8.04002441845828364e-01, 8.33546218171067110e-01, 8.22545503018740631e-01
 1.81000000000000000e+03, 8.35191050184080575e-01, 8.45802973142732895e-01, 8.17972326427515939e-01, 8.45863880241606747e-01, 7.96325972100520807e-01, 8.27895153815451867e-01, 8.17543016725826743e-01, 8.23288977556298041e-01, 8.16769800832116366e-01, 8.37138676246499180e-01
 1.82000000000000000e+03, 8.21469472024232261e-01, 8.50961637640152535e-01, 8.28948597965276979e-01, 8.13039594515791886e-01, 8.17449352233097781e-01, 8.01329410961695965e-01, 8.16705388127961895e-01, 8.25609520643402095e-01, 8.36312515077926921e-01, 8.20224943724977007e-01
 1.83000000000000000e+03, 8.36683048608922508e-01, 8.04816995394694867e-01, 8.31976662057597682e-01, 8.38662842980280265e-01, 8.08476132099319345e-01, 8.30060461059755506e-01, 8.46522652284088184e-01, 8.12844908360287666e-01, 8.12706970175976484e-01, 8.09318820461311761e-01
 1.84000000000000000e+03, 8.10711222470219761e-01, 8.25131220712484126e-01, 8.12192082348966005e-01, 8.35719447866029697e-01, 8.35927379476687493e-01, 8.32038173760368704e-01, 8.49222945957134656e-01, 8.31126205987887667e-01, 8.10570571354121805e-01, 8.26654079035934131e-01
 1.85000000000000000e+03, 8.16846732837074097e-01, 8.05386619826921057e-01, 8.27191182229532918e-01, 8.07979181848906380e-01, 8.51877233558053226e-01, 8.31908062283594929e-01, 8.28420438799576164e-01, 8.41779896163230568e-01, 8.47483059637611169e-01, 8.27141729152459759e-01
 1.86000000000000000e+03, 8.13923069354968720e-01, 8.23862123003243574e-01, 8.22920226058057147e-01, 8.32934856659163780e-01, 8.22945978205354312e-01, 8.30259910398591483e-01, 8.09189852604074167e-01, 8.33944324783249757e-01, 8.03517645201404340e-01, 8.29264015246717223e-01
 1.87000000000000000e+03, 8.50088070705451448e-01, 8.20208766482890428e-01, 8.13660915473090607e-01, 8.25751933541849170e-01, 8.30381201170965033e-01, 8.44797508517853513e-01, 8.32180813088498894e-01, 8.50900933177536345e-01, 8.09017424992448775e-01, 8.31463831715155033e-01
 1.88000000000000000e+03, 8.29824242670753165e-01, 8.15131963760989176e-01, 8.22929620110389837e-01, 8.12837265167758227e-01, 8.22287838119222125e-01, 8.37131469868477085e-01, 8.28812746709657211e-01, 8.11857869955736278e-01, 8.19935494568998724e-01, 8.24179288270189381e-01
 1.89000000000000000e+03, 8.15400893157253281e-01, 8.42239745683852514e-01, 8.50157385504272889e-01, 8.21100101657385117e-01, 8.18194961480811278e-01, 8.33781664297985947e-01, 8.38626821449086290e-01, 8.01136242182839187e-01, 8.34034038629879793e-01, 8.06582487656355096e-01
 1.90000000000000000e+03, 8.29233384492295555e-01, 8.11305330511518430e-01, 8.37576548588714331e-01, 8.12580111147796713e-01, 8.30733671617690184e-01, 8.25087660943097156e-01, 8.22836696836104609e-01, 8.23532680076328183e-01, 8.32667973978453602e-01, 8.08669267761865984e-01
 1.91000000000000000e+03, 8.39228046732019561e-01, 8.25714844152872995e-01, 8.24612441773852400e-01, 8.31186725911610025e-01, 8.26485780654387936e-01, 8.40265929295840541e-01, 8.26224234952487202e-01, 8.09086712699878419e-01, 8.37570267831010518e-01, 8.05940782784406173e-01
 1.92000000000000000e+03, 8.37524166273518555e-01, 8.17523550031706292e-01, 8.23308986832891665e-01, 8.29890558769516895e-01, 8.40117122314421372e-01, 8.36449482324841509e-01, 8.11962870620860477e-01, 8.20939878459658434e-01, 8.23307681424774063e-01, 8.25668811863718322e-01
 1.93000000000000000e+03, 8.47525444024998076e-01, 8.25703344961780106e-01, 8.34523442097984236e-01, 8.16697232291321407e-01, 8.54568946528503237e-01, 8.41049998918023567e-01, 8.24187020644013613e-01, 8.43616448456527501e-01, 8.23663272855523987e-01, 8.34836958043196131e-01
 1.94000000000000000e+03, 8.50163802929772339e-01, 8.32957455151990933e-01, 8.29537040709942830e-01, 8.10047511421367328e-01, 8.48700882352975916e-01, 8.31336101770507541e-01, 8.10809533201982013e-01, 8.41706793247210427e-01, 8.40168197992814281e-01, 8.45875249542067498e-01
 1.95000000000000000e+03, 8.41215767696344652e-01, 8.21090251444671515e-01, 8.23823607550219550e-01, 8.39621373045238761e-01, 8.18544576286139192e-01, 8.30534767952822106e-01, 8.15024543156114056e-01, 8.46469248816484110e-01, 8.49203499094671077e-01, 8.55896560288450181e-01
 1.96000000000000000e+03, 8.01627435667530919e-01, 8.39924583037261030e-01, 8.33435038151944751e-01, 8.22393611496461951e-01, 8.09957780193608090e-01, 8.14188494578624633e-01, 8.13670972308136675e-01, 8.41892210969496846e-01, 8.37454538688045202e-01, 8.46026792057434252e-01
 1.97000000000000000e+03, 8.56957008051564828e-01, 8.08608352216420467e-01, 8.10415740872103441e-01, 8.41867763212802211e-01, 8.52388456139046791e-01, 8.17277188311195557e-01, 8.39575981807152538e-01, 8.23052606283929733e-01, 8.60601985995190222e-01, 8.43678753217977806e-01
 1.98000000000000000e+03, 8.19362081098967687e-01, 8.46203734407856789e-01, 8.37191670344617722e-01, 8.15738282754162602e-01, 8.24938159744356359e-01, 8.30070208610156568e-01, 8.28235841016313978e-01, 8.05765318554011123e-01, 8.24689598301859617e-01, 8.17655458013812564e-01
 1.99000000000000000e+03, 8.44482705337003092e-01, 8.25729889319794963e-01, 8.19167244751882073e-01, 8.12123681522831986e-01, 8.56108397520046749e-01, 8.53651090005563162e-01, 8.06284429704648864e-01, 8.19423568270183034e-01, 8.11877271877075368e-01, 8.29263903253190215e-01
 2.00000000000000000e+03, 8.09350373686891555e-01, 8.15740693745266365e-01, 8.13181927039411945e-01, 8.41223501826003917e-01, 8.21858647456339408e-01, 7.99344307416347322e-01, 8.01611946765472649e-01, 8.32838718824784108e-01, 7.98916107352110716e-01, 8.47023615493858739e-01
 2.01000000000000000e+03, 8.10291471002993591e-01, 8.28872593231283372e-01, 8.16782129240320010e-01, 8.23584567464026529e-01, 8.30654248474864132e-01, 8.19645910007546274e-01, 8.32082492391642781e-01, 7.89875857938167614e-01, 8.21314471929710410e-01, 8.58254497111340164e-01
 2.02000000000000000e+03, 8.43236448988479270e-01, 8.12400452011529106e-01, 8.54134387991884680e-01, 8.32905731160559659e-01, 8.32251159721817846e-01, 8.17764951812739227e-01, 8.45877283776892197e-01, 8.15676201475712737e-01, 8.23901645505866309e-01, 8.21219427599425678e-01
 2.03000000000000000e+03, 8.23874696182130717e-01, 8.29315112069910820e-01, 8.32860705430560233e-01, 8.14224057172933335e-01, 8.44424947491306699e-01, 8.11704355237639730e-01, 8.27649898942681483e-01, 8.05144051621101253e-01, 8.25896882567835222e-01, 8.35321333967119384e-01
 2.04000000000000000e+03, 8.32283727691646713e-01, 8.34858547262885886e-01, 8.13062924055068525e-01, 8.34212470427182939e-01, 8.37554974920524442e-01, 8.17465802132519848e-01, 8.31013403187742195e-01, 8.27476003637357405e-01, 8.22442634596985522e-01, 8.16760477096431181e-01
 2.05000000000000000e+03, 8.22125104967906806e-01, 8.29018690817135973e-01, 8.20562096350238357e-01, 8.62116329132695314e-01, 8.34355591245741768e-01, 8.38988165092720783e-01, 8.06299856106600821e-01, 8.24299491677456642e-01, 8.46221661180064477e-01, 8.23878694297965564e-01
