"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.44000000000000000e+03, 7.98224750954163897e-01, 8.34807769875682615e-01, 8.23289966652229532e-01, 8.02096258813939866e-01, 8.30780735274955329e-01, 8.35623821292805546e-01, 8.48949118789884327e-01, 8.15568034744192816e-01, 8.26380806237353660e-01, 8.35988155482756179e-01
 1.45000000000000000e+03, 8.16000684308955115e-01, 8.14170073618587065e-01, 8.38203376116719689e-01, 8.32420388005186140e-01, 8.18704272008540679e-01, 8.21776768548511893e-01, 8.17237555263454651e-01, 8.13591306663074221e-01, 8.10905128199304492e-01, 8.34134610244085639e-01
 1.46000000000000000e+03, 8.21782256291915814e-01, 8.52749748081648717e-01, 7.99322533194807616e-01, 8.16462159503903773e-01, 8.28584514505443459e-01, 8.16064655794463856e-01, 8.34412167737696220e-01, 8.24166067940136693e-01, 8.26951696285512017e-01, 8.46712512562676989e-01
 1.47000000000000000e+03, 8.42625351859271676e-01, 8.25811636350246459e-01, 8.27186246699962102e-01, 8.40356878315639211e-01, 8.37182365975855602e-01, 8.20042908287994976e-01, 8.19874578467997384e-01, 8.23138162818584429e-01, 8.19647197176634923e-01, 8.14237521790417640e-01
 1.48000000000000000e+03, 8.30675911039747250e-01, 8.23025420101105576e-01, 8.32437804166337281e-01, 8.36331634862837903e-01, 8.19578143724885466e-01, 8.20032643721825383e-01, 8.36408949414390035e-01, 8.26179172144731910e-01, 8.18147721062078004e-01, 8.32148725672486433e-01
 1.49000000000000000e+03, 8.13115788653076099e-01, 8.31726840641397680e-01, 8.23314550454441463e-01, 8.12189721253533281e-01, 8.22968963875156612e-01, 8.46210987983074148e-01, 8.32230926515519887e-01, 8.15532209224093863e-01, 8.67503696770707045e-01, 8.36447636413188200e-01
 1.50000000000000000e+03, 8.13194674486715008e-01, 8.43798041178978608e-01, 8.12705671211949476e-01, 8.23487970238528266e-01, 8.09988622351390242e-01, 8.13120961179308877e-01, 8.17729261572268773e-01, 8.36457924683583487e-01, 8.37963765685538320e-01, 8.16138158932666280e-01
 1.51000000000000000e+03, 8.24630858030269143e-01, 8.17788526480514588e-01, 8.20869835935150616e-01, 8.64983939855643147e-01, 8.40495814264069052e-01, 8.13490408851430757e-01, 8.52819620538049383e-01, 8.25157256218356339e-01, 8.08007748187245523e-01, 8.29975206348690375e-01
 1.52000000000000000e+03, 8.23623063238292707e-01, 8.14069246908203925e-01, 8.40043746582299744e-01, 8.25192689137819513e-01, 8.32029731316864529e-01, 8.21887592077350515e-01, 8.35955996614344721e-01, 8.24167709763480194e-01, 8.31299995734282704e-01, 8.00314873385419179e-01
 1.53000000000000000e+03, 8.08838208077689802e-01, 8.24756600306518095e-01, 8.29253054635526565e-01, 8.34743474375752137e-01, 8.17280411471497992e-01, 8.51291384472335544e-01, 8.04728839878633195e-01, 8.39195269752709305e-01, 8.31018112737821668e-01, 8.18778905403042989e-01
 1.54000000000000000e+03, 8.41948817999040755e-01, 8.15528181629965876e-01, 8.22804889379068927e-01, 8.33060536829212328e-01, 8.21054830494476584e-01, 8.15737488710964187e-01, 8.23486301340222715e-01, 8.24382337960785860e-01, 8.01563205209838148e-01, 8.26483180015417096e-01
 1.55000000000000000e+03, 8.08932934130550896e-01, 8.48870521259957211e-01, 8.20384552716670323e-01, 8.33792658359332917e-01, 8.23779113057880097e-01, 8.25897137608675891e-01, 8.26453791330892473e-01, 8.37007037374104867e-01, 8.28907292988264488e-01, 8.23423818998584522e-01
 1.56000000000000000e+03, 8.12129420322632578e-01, 8.49343281781092974e-01, 8.30061539445953511e-01, 8.44054077450841822e-01, 8.56766709112877334e-01, 8.36888826342177872e-01, 8.39874536150483908e-01, 8.45178121319806408e-01, 8.33159533304268618e-01, 8.21995493929862597e-01
 1.57000000000000000e+03, 8.38568462343694754e-01, 8.31600069377776974e-01, 8.31661647561818151e-01, 8.34987846572135872e-01, 8.47402496572061126e-01, 8.14069316923435871e-01, 8.28262570196655279e-01, 8.29979384251506858e-01, 8.13246514276322108e-01, 8.00267170487244939e-01
 1.58000000000000000e+03, 7.97799765466300381e-01, 8.29430310597353171e-01, 8.13524102689712536e-01, 8.19660010728834876e-01, 8.23116711187479866e-01, 8.22292859922136410e-01, 8.46844997494048846e-01, 8.51687491623004833e-01, 8.23957967567633287e-01, 8.52646371942409109e-01
 1.59000000000000000e+03, 8.25696811145410603e-01, 8.30881866589119333e-01, 8.34067401364470329e-01, 8.26947008171901032e-01, 8.20341366062278143e-01, 8.19396521608038109e-01, 8.03796829748870234e-01, 8.24090800687645175e-01, 8.12467725343376745e-01, 8.07671610518281402e-01
 1.60000000000000000e+03, 8.13137358579175351e-01, 8.39124961132394209e-01, 8.37428267544057969e-01, 8.22366824186110512e-01, 8.18974918025141663e-01, 7.98421974639824450e-01, 8.27487770330023076e-01, 8.22796076833355761e-01, 8.24067749101718316e-01, 8.13638015018818161e-01
 1.61000000000000000e+03, 8.24480081910110241e-01, 8.20685483706124375e-01, 8.33678703192463955e-01, 8.34321991957818643e-01, 8.14437956951256092e-01, 8.52506341255996558e-01, 8.12909522086486591e-01, 8.28072299207822105e-01, 8.18561008296423642e-01, 8.26240917519487361e-01
 1.62000000000000000e+03, 8.52331822090661717e-01, 8.06825590592727182e-01, 8.49548080178316067e-01, 8.08561863386951574e-01, 8.14612282394869935e-01, 8.19928356631529964e-01, 8.27185434709764245e-01, 8.29750958219933610e-01, 8.27300759847935052e-01, 8.32165799440236387e-01
 1.63000000000000000e+03, 8.15049907463566092e-01, 8.18613551163905107e-01, 8.15343014807961453e-01, 8.32826360777777053e-01, 8.21410823387676903e-01, 8.12325255636896948e-01, 8.09567992865241393e-01, 8.20935384977907412e-01, 8.30039748287754842e-01, 8.36871689243125827e-01
 1.64000000000000000e+03, 8.16469633421268992e-01, 8.12867318589947874e-01, 8.30116569591553000e-01, 8.14123043198105356e-01, 8.11632849856989469e-01, 8.20775831886642049e-01, 8.21871464511229610e-01, 8.20118439546171252e-01, 8.29187410304794592e-01, 8.23859743924353460e-01
 1.65000000000000000e+03, 8.38212558798560381e-01, 8.40580679658224139e-01, 8.19038161084799432e-01, 8.22123844716906471e-01, 8.07698785021377041e-01, 8.53747376773854927e-01, 8.34242771773468506e-01, 8.26773471011366001e-01, 8.15685600879931805e-01, 8.13287470421373060e-01
 1.66000000000000000e+03, 8.22823425480233350e-01, 8.29358733476519450e-01, 8.46860592177307692e-01, 8.26935582018108684e-01, 8.24688923565153886e-01, 8.08084399224531125e-01, 8.22984577932393435e-01, 8.16425535305844385e-01, 8.30302921742870459e-01, 8.16890960026625312e-01
 1.67000000000000000e+03, 8.16988422852705898e-01, 8.28037295052109878e-01, 8.16295986909459814e-01, 8.19256315627930332e-01, 8.15724825860957847e-01, 8.40105865076754332e-01, 8.19970398601728934e-01, 8.05623674902489095e-01, 8.33797360603522275e-01, 8.27718662713435305e-01
 1.68000000000000000e+03, 8.47824947216008873e-01, 8.32716688503572722e-01, 8.23535998162763350e-01, 8.23327093081517747e-01, 8.26534188838136119e-01, 8.28897560705964986e-01, 8.29404630396190834e-01, 8.08922229341848098e-01, 8.25160110918910505e-01, 8.23935717052529770e-01
 1.69000000000000000e+03, 8.30192785289160962e-01, 8.28520178918173200e-01, 8.34037820174358124e-01, 8.27006838042019354e-01, 7.98864254316292932e-01, 8.32487115646434517e-01, 8.28033254624084614e-01, 8.16617327359307810e-01, 8.25351063580441524e-01, 8.31469223054811857e-01
 1.70000000000000000e+03, 8.53701670582697747e-01, 8.24064088907838999e-01, 8.10981549248018907e-01, 8.24950516652101062e-01, 8.00873844895515163e-01, 8.25834452932684648e-01, 8.20750495893135645e-01, 8.18189980141733830e-01, 8.27542785288840399e-01, 8.63990920215594760e-01
 1.71000000000000000e+03, 8.41082957023383648e-01, 8.41865380985488687e-01, 8.49894311423864401e-01, 8.27150167280663040e-01, 8.26580331566443838e-01, 8.38928971227772546e-01, 8.18820436921538608e-01, 8.19975682558744645e-01, 8.03474532578154044e-01, 8.37271059856157573e-01
 1.72000000000000000e+03, 8.23984511585659107e-01, 8.16223936189869881e-01, 8.53783417621199248e-01, 8.09771257619165352e-01, 8.30692714296008772e-01, 8.12016430346887308e-01, 8.41442630258799618e-01, 8.31374452112988327e-01, 8.45075905898016622e-01, 8.40364523391970764e-01
 1.73000000000000000e+03, 8.24956630967674243e-01, 8.34849154201271482e-01, 8.31700163781354029e-01, 8.07090978862828212e-01, 8.24538019754202933e-01, 8.30744942818846144e-01, 8.29809842146106313e-01, 8.25252040597666436e-01, 8.10081464106501281e-01, 8.13236349053855556e-01
 1.74000000000000000e+03, 8.14435208197745397e-01, 8.13910064465195759e-01, 8.04167320313190159e-01, 8.23789038100648963e-01, 8.10068063821982487e-01, 8.34130393526104630e-01, 8.42157216172256695e-01, 8.25887795937990887e-01, 8.14881607858595425e-01, 8.16236510608384758e-01
 1.75000000000000000e+03, 8.15062216530840766e-01, 8.15375079471275077e-01, 8.49539328895582702e-01, 7.97885262276900376e-01, 8.52749349384877342e-01, 8.12992259694590214e-01, 8.16035105857182197e-01, 8.21392790871252387e-01, 8.15913937078833529e-01, 8.24939120510732704e-01
 1.76000000000000000e+03, 8.60279270886253000e-01, 8.26845741082869012e-01, 8.40389527417388815e-01, 8.11767171320374348e-01, 8.29974301542197979e-01, 8.47991007945535946e-01, 8.16093911468134814e-01, 8.26798888243168051e-01, 8.16451152256658652e-01, 8.25290310299559016e-01
 1.77000000000000000e+03, 8.40884969094056967e-01, 8.20053003755443655e-01, 8.33603718470866784e-01, 8.04571586970808772e-01, 8.40483390581559742e-01, 8.21319196115039452e-01, 8.37579548980099342e-01, 8.40818502754192010e-01, 8.51580584830783915e-01, 8.36675989749593896e-01
 1.78000000000000000e+03, 8.36383039602838552e-01, 8.29724004290118389e-01, 8.42601265611850225e-01, 8.44258485598828989e-01, 8.12595456877389544e-01, 8.28828380071743864e-01, 8.50177372712687118e-01, 8.38685284588769453e-01, 8.26964317060746135e-01, 8.25740880612395478e-01
 1.79000000000000000e+03, 8.29346512554577475e-01, 8.32787714229203391e-01, 8.17350817095413795e-01, 8.09658245659450215e-01, 8.06722831661972006e-01, 8.17472530784476015e-01, 8.34851463782290359e-01, 8.14182164439830047e-01, 8.36882538845233115e-01, 8.33273240750093680e-01
 1.80000000000000000e+03, 8.40708660301201838e-01, 8.17002178265545442e-01, 8.29604126919106788e-01, 8.57233540373399938e-01, 8.25315370182358898e-01, 8.27481389518149757e-01, 7.92469358372224320e-01, 8.15402226901803973e-01, 8.31461606623219884e-01, 8.25486247249373029e-01
 1.81000000000000000e+03, 8.29540997472344444e-01, 8.23179668238802398e-01, 8.15581697820961349e-01, 8.16104160748057916e-01, 8.48039237959449244e-01, 8.15403176845339139e-01, 8.62965929192702319e-01, 8.20960647110002495e-01, 8.25732906141272927e-01, 8.18004750028447636e-01
 1.82000000000000000e+03, 8.13830898726256913e-01, 8.37897548963670746e-01, 8.23822968444213988e-01, 8.51333429570697131e-01, 8.29026089215296302e-01, 8.24435240371285571e-01, 8.16527473508956159e-01, 8.34329580950864069e-01, 8.18364731263377498e-01, 8.25453035868693896e-01
 1.83000000000000000e+03, 8.50619859581594584e-01, 8.02174203154095267e-01, 8.55991878490452662e-01, 8.36813812969013915e-01, 8.15790753012051284e-01, 8.36982857617892484e-01, 8.07306448137825816e-01, 8.43867501393713138e-01, 8.30521587414024709e-01, 8.23247249250500857e-01
 1.84000000000000000e+03, 8.43912281164185929e-01, 8.36381357621644894e-01, 8.25200925646583983e-01, 8.15491811662009680e-01, 8.16060866757130743e-01, 8.10165127704096877e-01, 8.24118944782467500e-01, 8.15639495454864139e-01, 8.15879401878421895e-01, 8.13345062417185405e-01
 1.85000000000000000e+03, 8.28647661896565579e-01, 8.21698298402029237e-01, 8.07190787395873799e-01, 8.27424951475464243e-01, 8.27455624517029809e-01, 8.10283601760846017e-01, 8.31992773916254813e-01, 8.32015685248181036e-01, 8.41632170565538185e-01, 8.16474433397919030e-01
 1.86000000000000000e+03, 8.26333815170455122e-01, 8.12808359112020429e-01, 8.12556422496368835e-01, 8.05039964850982837e-01, 8.40151568359029488e-01, 8.32976455049578512e-01, 8.34063014759903854e-01, 8.45826337863685662e-01, 8.14665114761476850e-01, 8.13906774211988981e-01
 1.87000000000000000e+03, 8.40216877179116972e-01, 8.26521307540565742e-01, 8.14235096722387808e-01, 8.38902725004337158e-01, 8.31482436617918985e-01, 8.20870147414353601e-01, 8.36666454552959515e-01, 8.24577616093526311e-01, 8.40912518625640204e-01, 8.12001311746339605e-01
 1.88000000000000000e+03, 8.29331240887409060e-01, 8.46843469600088383e-01, 8.29422581055846875e-01, 8.44403608142019313e-01, 8.16540837163565292e-01, 8.20952308025257538e-01, 8.12928375624446531e-01, 8.32717248096423113e-01, 8.12407861864413827e-01, 8.23295965742690816e-01
 1.89000000000000000e+03, 8.23332838451812155e-01, 8.12720786094492498e-01, 8.20459195090082805e-01, 8.12303287023804499e-01, 8.17514385192625981e-01, 8.31653589931403481e-01, 8.21432080016361477e-01, 8.20130890123727085e-01, 8.50210099706108613e-01, 8.39098416432569327e-01
 1.90000000000000000e+03, 8.23764758195756674e-01, 8.25044017642253102e-01, 8.10033764899519060e-01, 8.18291989133895892e-01, 8.22642381611213280e-01, 8.22232354653781861e-01, 8.43588766537274548e-01, 8.26250178273560176e-01, 8.39528940710376093e-01, 8.16379083185586829e-01
 1.91000000000000000e+03, 8.12638468480055720e-01, 8.08939148811560149e-01, 8.54926478068541607e-01, 8.58952373651586831e-01, 8.15341505036484615e-01, 8.15510596579410607e-01, 8.37250141410214810e-01, 8.36798320076907687e-01, 8.04529908744873290e-01, 8.20322149478590390e-01
 1.92000000000000000e+03, 8.36833870214243603e-01, 8.27772807004235722e-01, 8.12738172673822756e-01, 8.27428932381831128e-01, 8.23264070094894773e-01, 8.28792482746203429e-01, 8.13619266990409540e-01, 8.36576297351277143e-01, 8.24677538267312049e-01, 8.37960973751448401e-01
 1.93000000000000000e+03, 8.27802160161610123e-01, 8.34035923528867129e-01, 8.28754721932363769e-01, 8.50930663007411825e-01, 8.43177422684208699e-01, 8.35140505052959892e-01, 8.14339789068009856e-01, 8.13398986212277686e-01, 8.30120340758286002e-01, 8.29828807851766381e-01
 1.94000000000000000e+03, 8.32485755110036862e-01, 8.25998879640527761e-01, 8.28960902474307981e-01, 8.05255087466069885e-01, 8.08804482203850705e-01, 8.35794573589381473e-01, 8.30157712845614237e-01, 8.14705464113473554e-01, 8.13243020470009959e-01, 8.00444644014749573e-01
 1.95000000000000000e+03, 8.26697464735725807e-01, 8.23836688042008047e-01, 8.10941087787710679e-01, 8.24092259026497298e-01, 8.18904528159719591e-01, 8.10691890292250972e-01, 8.17578438089154425e-01, 8.32412910710310761e-01, 8.12733751931668080e-01, 8.31983878344836114e-01
 1.96000000000000000e+03, 8.36168507500050118e-01, 8.29664639276677773e-01, 8.31829978309561402e-01, 8.14750671634977608e-01, 8.44360130908500928e-01, 8.38214725745490497e-01, 8.12320619991541260e-01, 8.32492811053236026e-01, 8.31719743498109843e-01, 8.19357404590807969e-01
 1.97000000000000000e+03, 8.29583062825225315e-01, 8.40156046906926135e-01, 8.31114051517364394e-01, 8.27859824742950057e-01, 8.16631026740279875e-01, 8.25393433453519121e-01, 8.07661519122338967e-01, 8.16857616206788539e-01, 8.29232671984507674e-01, 8.31944582879098116e-01
 1.98000000000000000e+03, 8.14668230548519223e-01, 8.14845716017315036e-01, 8.30065103290181905e-01, 8.18353685438260370e-01, 8.48196807252845852e-01, 8.25742260026546937e-01, 8.46712417215749524e-01, 8.50650052577285876e-01, 8.14382900121803033e-01, 8.13599274629452363e-01
 1.99000000000000000e+03, 8.36234799348724245e-01, 8.32880471865223959e-01, 8.35248604366178538e-01, 8.22926274240039723e-01, 8.22339112464540833e-01, 8.50722322474084081e-01, 8.31378506710844567e-01, 8.14051240415142097e-01, 8.08095752873672080e-01, 8.18508846379733646e-01
 2.00000000000000000e+03, 8.30531481763144841e-01, 8.25503101458525457e-01, 8.39607622599817360e-01, 8.44360651799980433e-01, 8.34912687528909681e-01, 8.08949309645191295e-01, 8.08256279546974987e-01, 8.25662851722980928e-01, 8.33701980775376716e-01, 8.18712716674308116e-01
 2.01000000000000000e+03, 8.29886342918763065e-01, 8.39524709104377487e-01, 8.20478960747434649e-01, 8.43447074646192618e-01, 8.22412966374209242e-01, 8.01388762678887479e-01, 8.28490534993629679e-01, 8.35998392049998373e-01, 8.40452967289464170e-01, 8.29647050705370814e-01
 2.02000000000000000e+03, 8.04015761643466553e-01, 8.09026341738113830e-01, 8.30817753003374793e-01, 8.29835500433715678e-01, 8.17191125915936234e-01, 8.36745626872877568e-01, 8.27980123113815969e-01, 8.30130796880122812e-01, 8.43504075815768251e-01, 8.16164706817461116e-01
 2.03000000000000000e+03, 8.49402089646283054e-01, 8.41234763203344782e-01, 8.32779843362920325e-01, 8.22786757365205568e-01, 8.38626547256889454e-01, 8.22001782771419998e-01, 8.19832870999358532e-01, 8.17921269621598168e-01, 8.09708372884179628e-01, 8.09980182505371071e-01
 2.04000000000000000e+03, 8.53886559886161911e-01, 8.28271191417501940e-01, 8.34688503970431150e-01, 8.39230679116651945e-01, 8.41603428549189014e-01, 8.23976544254753196e-01, 8.46003564878965442e-01, 8.16963727522265537e-01, 8.34042296786477122e-01, 8.24213111227794837e-01
 2.05000000000000000e+03, 8.25786389025684908e-01, 8.15804396754956196e-01, 8.19373168160474674e-01, 8.14265988196982149e-01, 8.27105580366847115e-01, 8.22073782783158902e-01, 8.22142050334880192e-01, 8.25858318314883544e-01, 8.17486493784501667e-01, 8.19254035569645045e-01
