"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.22000000000000000e+03, 8.19287850196256162e-01, 7.92225205221102624e-01, 7.69623601580480265e-01, 7.60355749041261797e-01, 7.85936406888382399e-01, 7.86427793964899924e-01, 7.60925685600063129e-01, 7.80500986564667376e-01, 7.67164066804981060e-01, 7.76739469558395346e-01
 1.23000000000000000e+03, 8.11431872348463590e-01, 7.90569416151601367e-01, 7.77531934512201151e-01, 7.72513878887549965e-01, 7.65852241335963413e-01, 7.83840702405581569e-01, 7.84048051262332457e-01, 7.67897910076184131e-01, 7.50625902496321440e-01, 7.75032265022167377e-01
 1.24000000000000000e+03, 8.08555377765545424e-01, 7.83328892924507136e-01, 7.92544611571378788e-01, 7.92819493794308827e-01, 7.71563288800383051e-01, 7.81245767633762744e-01, 7.53025095614832884e-01, 7.77043114804899293e-01, 7.57891426115944844e-01, 7.97375823177025489e-01
 1.25000000000000000e+03, 8.16187219273640574e-01, 7.83336757997096012e-01, 7.86560909307815637e-01, 7.80687530446142253e-01, 7.81335588468700104e-01, 7.68575847633921061e-01, 7.41386203202638150e-01, 7.65270562423188694e-01, 7.76594478213997963e-01, 7.77580254714428265e-01
 1.26000000000000000e+03, 8.19214608706404612e-01, 7.93735704097057404e-01, 7.66649471823880990e-01, 7.96636376617276154e-01, 7.67644225885759091e-01, 7.88319933480283508e-01, 7.93951407894476047e-01, 7.76206978002994874e-01, 7.70735331199498996e-01, 7.84170135665783086e-01
 1.27000000000000000e+03, 8.27018171267023927e-01, 8.02619591466027349e-01, 7.88043773233305211e-01, 7.87016911035414157e-01, 7.52926024873466493e-01, 7.48739085874375099e-01, 7.92094228598304029e-01, 7.89009269367797361e-01, 7.81529102338473947e-01, 7.86055665885853405e-01
 1.28000000000000000e+03, 8.28940232669193033e-01, 8.26206118162670311e-01, 7.95122957356274362e-01, 8.02100846320897953e-01, 7.94499642523017191e-01, 7.82911733165156165e-01, 7.90168724989019911e-01, 7.75468749416289627e-01, 7.84320053533968498e-01, 7.67249716849148555e-01
 1.29000000000000000e+03, 8.06634938269661150e-01, 8.15045020352702876e-01, 7.89945208372859975e-01, 8.03316036608151318e-01, 7.71447682163794113e-01, 7.84357567861322380e-01, 7.58052584190009759e-01, 7.83198040706386100e-01, 7.86222972923085517e-01, 7.77490975182392741e-01
 1.30000000000000000e+03, 8.24063757174672284e-01, 8.02708379203225131e-01, 7.91474604414388438e-01, 8.23226275289666742e-01, 7.80825385880825729e-01, 7.69896684356732752e-01, 7.60780336100114640e-01, 8.00081086791228135e-01, 7.76788367513466360e-01, 7.79539699541952014e-01
 1.31000000000000000e+03, 8.21268826765308324e-01, 7.97245613873431069e-01, 8.06249343969019039e-01, 8.04144579004120397e-01, 7.86425184417825385e-01, 7.75886517102625795e-01, 7.87344440481764329e-01, 7.86789614292387141e-01, 7.94147659364999314e-01, 7.93927305278184892e-01
 1.32000000000000000e+03, 8.23579314751006319e-01, 7.83487727701447145e-01, 7.77503324472939572e-01, 7.82349959390474470e-01, 7.97613759071611472e-01, 7.67570135266827824e-01, 7.77882453401551155e-01, 7.46152905697948010e-01, 7.92381653543180020e-01, 7.75027514566646425e-01
 1.33000000000000000e+03, 8.04290336661174221e-01, 7.99838131515699047e-01, 7.88629165160768530e-01, 7.84913717839819669e-01, 7.97761798133708955e-01, 7.83070215675407910e-01, 7.80467823893709611e-01, 7.79041329666868565e-01, 8.07669943406478907e-01, 7.60658045269863137e-01
 1.34000000000000000e+03, 8.16099151099107023e-01, 7.79962876643683689e-01, 7.74002836548548623e-01, 7.95403989690781743e-01, 7.75767750295816461e-01, 8.01941830166799430e-01, 7.63496385058499594e-01, 7.80487806831598019e-01, 7.97958134510600492e-01, 7.78751574540064384e-01
 1.35000000000000000e+03, 8.13133093279505004e-01, 7.97872080477449952e-01, 7.94778368311895855e-01, 7.67412695255027422e-01, 7.63691164517688037e-01, 7.86165058597101951e-01, 7.82816225129832288e-01, 7.66927208979929276e-01, 8.10641717105562543e-01, 7.74408394365951658e-01
 1.36000000000000000e+03, 8.40544973194699230e-01, 7.83898783213673567e-01, 7.92994267838706524e-01, 7.74601160301355507e-01, 8.00469432531825897e-01, 7.88483316045791360e-01, 7.76613724440675224e-01, 7.80499341652204581e-01, 7.79003325285664072e-01, 7.66695238693067882e-01
 1.37000000000000000e+03, 8.15317501924279986e-01, 7.89801840742448746e-01, 7.83497027940201818e-01, 7.83588295252715228e-01, 7.71492975524445623e-01, 7.78460227513185110e-01, 7.80305709440849316e-01, 8.01459115446607195e-01, 7.82283491692124522e-01, 8.10313520189620551e-01
 1.38000000000000000e+03, 8.16988684396167786e-01, 7.99794863835890157e-01, 7.68829632678865615e-01, 7.82823760705625982e-01, 7.73461095630932904e-01, 7.75040920833989566e-01, 7.76629385926458693e-01, 8.01538969496706999e-01, 7.59883207914961667e-01, 7.44187864921153408e-01
 1.39000000000000000e+03, 7.84179797758864816e-01, 8.02946339963354627e-01, 7.73277174491557417e-01, 7.89047945286115660e-01, 7.74612164411014770e-01, 7.52385702496980557e-01, 8.00126550972013351e-01, 7.62310267487051996e-01, 7.54929882861743895e-01, 7.45725955062527701e-01
 1.40000000000000000e+03, 7.94431699169173333e-01, 8.00148201033936024e-01, 7.98919396649304447e-01, 7.94824141951536389e-01, 7.74421316572243112e-01, 7.78227081063197490e-01, 7.74917400326202821e-01, 7.57150651508461392e-01, 7.91322509943907293e-01, 7.76551262108135187e-01
 1.41000000000000000e+03, 8.16597839449401675e-01, 8.05808205519287224e-01, 8.04728177064016226e-01, 7.79722954242887734e-01, 8.02891846202708148e-01, 7.62941491238979919e-01, 7.50175077715057870e-01, 7.74711715125050548e-01, 7.91359097503813058e-01, 7.76119475255109492e-01
 1.42000000000000000e+03, 8.08823631217795991e-01, 8.11401214046567176e-01, 7.88878865999790735e-01, 7.79703769304767258e-01, 7.63720022996543180e-01, 7.67991177619551824e-01, 7.86731576894895701e-01, 8.04026112918204472e-01, 7.75014796180660936e-01, 7.62120782960578613e-01
 1.43000000000000000e+03, 8.18081275109251882e-01, 7.93389455526301690e-01, 7.88639313857982138e-01, 7.74431211658414331e-01, 7.64486009893483032e-01, 7.91450875001453946e-01, 7.71393811979176669e-01, 7.87105323075905305e-01, 7.79755511198634732e-01, 7.46709610123620027e-01
 1.44000000000000000e+03, 8.27989700994319011e-01, 7.87482956978164061e-01, 7.94927154456784635e-01, 7.76872077667934202e-01, 7.97015027402997345e-01, 7.76633149316857230e-01, 7.80912613519631149e-01, 7.79119385216415217e-01, 7.88527004640641405e-01, 7.91959612793179724e-01
 1.45000000000000000e+03, 7.99998529538510916e-01, 7.94587048979579769e-01, 7.76778056097354952e-01, 7.95843060136165126e-01, 7.91450341969105353e-01, 7.58336815331760450e-01, 7.83565694037096860e-01, 7.70966106636869930e-01, 7.85549115269507103e-01, 7.51205148342143580e-01
 1.46000000000000000e+03, 8.25391772835592619e-01, 7.91760368400305281e-01, 7.77220030148101593e-01, 7.97565480968906781e-01, 7.76910335314259348e-01, 7.63396659456820670e-01, 7.77005428807497123e-01, 7.75001694155684984e-01, 7.80359599572711837e-01, 7.93309007987905712e-01
 1.47000000000000000e+03, 7.96743944504276769e-01, 8.10531461834372746e-01, 7.84819793200195015e-01, 8.15222340388400579e-01, 7.84122522160729529e-01, 7.88505416328787900e-01, 7.78733028650004822e-01, 7.73664743436825120e-01, 7.79796275242109038e-01, 7.74246519532294730e-01
 1.48000000000000000e+03, 8.07045274227910836e-01, 8.09009851447906270e-01, 7.93900748145907720e-01, 7.80728433460329274e-01, 7.52669086210416172e-01, 7.67563122425711675e-01, 7.64685280519479038e-01, 7.83021539084093998e-01, 7.94175622693772953e-01, 7.93810337299581836e-01
 1.49000000000000000e+03, 7.89679472499195678e-01, 7.91433606817612323e-01, 7.85138091013723782e-01, 7.93944119388617531e-01, 7.71621435815534329e-01, 7.81618093625903732e-01, 8.02894286441528826e-01, 7.79984933980930051e-01, 7.62321587635432119e-01, 7.80539126006580819e-01
 1.50000000000000000e+03, 8.18450814584114839e-01, 7.88049017468279045e-01, 7.73032737246802881e-01, 7.78767246431932514e-01, 7.99542354442683401e-01, 7.73802485015840147e-01, 7.91734125489337970e-01, 7.68866496624593609e-01, 7.49738727925445381e-01, 7.89820042729347027e-01
 1.51000000000000000e+03, 8.09659334272390674e-01, 7.81182261903708430e-01, 7.72375836195498211e-01, 7.88162035274617145e-01, 7.82915762949971450e-01, 8.00298825278222936e-01, 7.67680106814270236e-01, 7.81242254481846365e-01, 7.74221953003713326e-01, 7.76475929185197145e-01
 1.52000000000000000e+03, 8.10777075628226429e-01, 7.96910949453155104e-01, 7.76395287445847515e-01, 7.73925512751207356e-01, 7.74879833244708993e-01, 7.74915312152314684e-01, 7.62493032840752649e-01, 7.75063684923838259e-01, 7.85414051673349212e-01, 7.53385149319085068e-01
 1.53000000000000000e+03, 8.25802481881939943e-01, 8.04192851250439933e-01, 8.03556553653673400e-01, 7.74991407352136563e-01, 7.66228178840046681e-01, 7.92052953452642372e-01, 7.82982277136073823e-01, 8.01509060591431122e-01, 7.65038310231539009e-01, 8.09374624195796089e-01
 1.54000000000000000e+03, 8.38447415948503805e-01, 7.95061541343592859e-01, 7.79022724477117290e-01, 7.79376079927221466e-01, 7.64376314112384714e-01, 7.99264604613214580e-01, 7.58953966667448521e-01, 7.85169463100886644e-01, 7.62395784952000222e-01, 7.43399391005624133e-01
 1.55000000000000000e+03, 8.07756802635282267e-01, 7.92470784740548551e-01, 7.57445963365157349e-01, 7.66937257404188388e-01, 7.67134181288428807e-01, 7.69184713532119813e-01, 7.78038493213294657e-01, 7.92608627511522057e-01, 7.96518112002349454e-01, 7.90096210688881251e-01
 1.56000000000000000e+03, 7.80986764854046722e-01, 7.94035038822867412e-01, 7.88959873378373922e-01, 7.92166479709570104e-01, 7.83307818082762064e-01, 7.66417111051042044e-01, 7.62950041304553461e-01, 7.65524125547955903e-01, 7.75194775365985023e-01, 7.69478605349471434e-01
 1.57000000000000000e+03, 8.33980283831403102e-01, 7.65508243377588382e-01, 7.54541733475573628e-01, 7.64260101963414651e-01, 7.86082386756932205e-01, 7.93969348295503252e-01, 7.83938254130291390e-01, 8.11494819913327725e-01, 7.81914539434009570e-01, 7.91332850234875540e-01
 1.58000000000000000e+03, 8.23844053439937607e-01, 8.05158839851753072e-01, 7.81856234628766078e-01, 8.01397836674897945e-01, 7.79104589044745999e-01, 7.85095122746190754e-01, 7.86309410248608787e-01, 7.90173702219743701e-01, 7.74982230981277831e-01, 7.84562714510233072e-01
 1.59000000000000000e+03, 8.15094676009590291e-01, 8.08233655414893892e-01, 7.97416071918388147e-01, 7.69072915016898895e-01, 7.72302253713878617e-01, 7.58945500026507736e-01, 7.67998960986950974e-01, 7.90350359875567454e-01, 7.69378365139064990e-01, 7.65683306268257313e-01
 1.60000000000000000e+03, 8.20080372678908764e-01, 7.99449625300279965e-01, 7.87761667988988612e-01, 7.65596116624540968e-01, 7.65643278925406512e-01, 8.03168276811168536e-01, 7.78884150236110018e-01, 7.83943731744768391e-01, 7.62782510226829302e-01, 7.87105258538009722e-01
 1.61000000000000000e+03, 8.10804841000908105e-01, 7.92754912349249885e-01, 7.87787369040695795e-01, 7.80819147852246376e-01, 7.61033338866423659e-01, 7.62206950174922460e-01, 7.87236779237943995e-01, 7.89299363708322543e-01, 7.79244488156717541e-01, 7.86051674342677531e-01
 1.62000000000000000e+03, 8.16254439524116138e-01, 8.10471407570577562e-01, 7.75575989544021849e-01, 7.51892999873390533e-01, 7.81480468790024863e-01, 7.53852878026050943e-01, 7.65912368472051019e-01, 7.78251327075701549e-01, 7.89841506394854065e-01, 7.86651337692531372e-01
 1.63000000000000000e+03, 8.16855086772922845e-01, 8.00402016383032655e-01, 7.84962238132739132e-01, 7.56235298505554931e-01, 7.70404793209622629e-01, 7.79593640407482358e-01, 7.85615466327199585e-01, 7.82342989363722041e-01, 7.80228159768278973e-01, 7.84807532067885893e-01
 1.64000000000000000e+03, 8.09133949334637004e-01, 7.97004302522514974e-01, 7.89116706772454490e-01, 7.66762984432134198e-01, 7.96271509695188451e-01, 7.47461641122234566e-01, 7.71006843179576795e-01, 7.77876366644931982e-01, 7.76204816911135853e-01, 7.63416474806360101e-01
 1.65000000000000000e+03, 8.02945656614072689e-01, 7.81265212964026290e-01, 7.83977561473796158e-01, 7.94474702493999541e-01, 7.86872922322576995e-01, 7.81306998317015888e-01, 7.73681789117503738e-01, 7.74389889091187666e-01, 7.66368165136583901e-01, 7.77891288586660345e-01
 1.66000000000000000e+03, 8.32331870976457999e-01, 7.78595304974630364e-01, 7.96255208315802321e-01, 7.78524805107411955e-01, 7.73769727836579158e-01, 7.52622289246684506e-01, 7.58204818258687019e-01, 7.81438459500800486e-01, 7.61750111148103870e-01, 7.90059938160335262e-01
 1.67000000000000000e+03, 8.01824666618761284e-01, 7.90104043006002676e-01, 7.87573042442250459e-01, 7.48733103279628609e-01, 7.89012830824869171e-01, 7.41206534460518540e-01, 7.87243420852779763e-01, 7.69246551299696657e-01, 7.94302787467254356e-01, 7.55400402216174105e-01
 1.68000000000000000e+03, 8.12962339895971664e-01, 7.80897094385309520e-01, 8.00758749215986998e-01, 7.87536839769895192e-01, 7.68190895223625936e-01, 7.67281156542456877e-01, 7.49805052463722976e-01, 7.97759837112202441e-01, 7.72404376257465386e-01, 7.74075141312521975e-01
 1.69000000000000000e+03, 8.23500667852343771e-01, 7.89199924023490484e-01, 7.75210799824281871e-01, 7.81320513521969184e-01, 7.56836733418714269e-01, 7.83020641675212459e-01, 7.82434519294505693e-01, 7.73511200482342232e-01, 7.49007323352184229e-01, 7.80806697195134403e-01
 1.70000000000000000e+03, 8.01855653150195136e-01, 7.86662229951612058e-01, 7.69568604606020279e-01, 7.56015319246966189e-01, 7.62498977111872978e-01, 7.66489705952565603e-01, 7.58475190980406500e-01, 7.95759139543640859e-01, 7.88741772812025399e-01, 7.75542958572611130e-01
 1.71000000000000000e+03, 8.02870081755359122e-01, 7.87473465771434622e-01, 7.82841934610524648e-01, 7.86147883949656734e-01, 7.88211532907489687e-01, 7.64615802863919169e-01, 7.82680782441646183e-01, 7.72436156050239409e-01, 7.59990584549143700e-01, 7.81109839299655384e-01
 1.72000000000000000e+03, 7.88771634189590953e-01, 7.82507885901022604e-01, 7.94031201787821828e-01, 7.93123095703893166e-01, 7.74350732295850941e-01, 7.83913126373028235e-01, 7.71722307905694738e-01, 7.71830150661378278e-01, 7.72324676106478925e-01, 7.75778102055146856e-01
 1.73000000000000000e+03, 8.17599872908118752e-01, 7.83570053539528910e-01, 7.73334243408186017e-01, 7.74475031599636377e-01, 7.80355308243915080e-01, 7.89047719919832691e-01, 7.56397033756069259e-01, 8.08046188075004390e-01, 7.73539139738386616e-01, 7.73979204919326591e-01
 1.74000000000000000e+03, 7.97449848992925481e-01, 8.02664510619869653e-01, 7.70945502795156168e-01, 7.63469115326707581e-01, 7.65825314852588535e-01, 7.72660907247552431e-01, 7.73659177363001493e-01, 7.45559873842700616e-01, 7.64503539088038586e-01, 7.68543981505047435e-01
 1.75000000000000000e+03, 7.85393431375126183e-01, 7.66113407385296763e-01, 8.10404368624999871e-01, 7.88426298157883676e-01, 7.78716376846437131e-01, 7.78722798144239059e-01, 7.78382536624309673e-01, 7.63477766860475970e-01, 7.95324605927988482e-01, 7.69566820018721676e-01
 1.76000000000000000e+03, 8.00602784175197701e-01, 7.77154365069402164e-01, 7.77427916146381515e-01, 7.67834523055023754e-01, 7.99623138318522830e-01, 7.89834203712874716e-01, 7.78250656130220375e-01, 7.87363290847500008e-01, 7.90909690650815067e-01, 7.90040338649620755e-01
 1.77000000000000000e+03, 8.16176673782789019e-01, 7.95618443293185984e-01, 7.73164535992761914e-01, 7.83506192720215600e-01, 7.68430395687525802e-01, 7.62310134937291939e-01, 7.91987607895807466e-01, 8.07524855096972027e-01, 7.67515805794577899e-01, 7.67364446583550630e-01
 1.78000000000000000e+03, 8.25979721505965325e-01, 8.04221845241571920e-01, 7.77847676559915935e-01, 7.68897092294492546e-01, 7.64706659509694742e-01, 7.74981119519093209e-01, 7.73428543913182165e-01, 7.68932058522797113e-01, 7.87577558038092596e-01, 7.67600598799578093e-01
 1.79000000000000000e+03, 8.05774161352687979e-01, 8.03435443324610921e-01, 7.76895432077646886e-01, 7.77327670429524886e-01, 7.81785384560154673e-01, 7.78667026696599041e-01, 7.84497746645118510e-01, 7.62243174879672747e-01, 7.72189411368797929e-01, 7.85275424540844202e-01
 1.80000000000000000e+03, 8.04324368048276339e-01, 8.03392957000154562e-01, 7.80184647579363566e-01, 7.81296920908336912e-01, 7.58183213107788911e-01, 7.85300604434778560e-01, 7.92903336911414791e-01, 7.84100436347857088e-01, 7.90125444646751052e-01, 7.71753424642673269e-01
 1.81000000000000000e+03, 8.14653004314638940e-01, 7.81466778263526174e-01, 7.74435618708777862e-01, 7.67326939847348233e-01, 7.48041157894400843e-01, 7.98002637126279391e-01, 7.58000723305007895e-01, 7.45321483491579340e-01, 7.61331399110063201e-01, 7.88755961854123666e-01
 1.82000000000000000e+03, 7.91881689050596749e-01, 7.94449198705313275e-01, 8.10329705469276296e-01, 8.05318233308607523e-01, 7.79932480589951016e-01, 7.44939177336195413e-01, 7.67588801598440451e-01, 7.74510654176479796e-01, 7.65626830756376942e-01, 7.60894773217325460e-01
 1.83000000000000000e+03, 7.90539138731552460e-01, 7.85770021575596944e-01, 7.86731988441078500e-01, 7.55302305286474795e-01, 7.98183724050040233e-01, 7.76232233587965004e-01, 7.67861821922644516e-01, 7.68587215954321668e-01, 7.66937071998189168e-01, 7.52277734086915228e-01
 1.84000000000000000e+03, 7.98426140135132689e-01, 7.89080859066159879e-01, 7.72183369597937208e-01, 7.82374659746655654e-01, 7.73704681854054943e-01, 7.65660833696663601e-01, 7.63155468817347860e-01, 7.62982847798385322e-01, 7.67079420221316477e-01, 7.69571988886541658e-01
 1.85000000000000000e+03, 7.88060492949344549e-01, 7.79209875228285331e-01, 7.54267705503480101e-01, 7.70981040656743111e-01, 7.84297131559089644e-01, 7.57868632198669401e-01, 7.60271528622797121e-01, 7.52139587907177720e-01, 7.69975850514763915e-01, 7.70357713790729814e-01
 1.86000000000000000e+03, 7.87789338788981164e-01, 7.86300675605578925e-01, 7.74120407550603740e-01, 7.65890764914020417e-01, 7.49745178393083189e-01, 7.61682565261162847e-01, 7.69269288044298727e-01, 7.70563207570765574e-01, 7.73979801039297532e-01, 7.57805161143263795e-01
 1.87000000000000000e+03, 7.94108655254636364e-01, 7.79125081216974991e-01, 7.83632066714636255e-01, 7.73430536914908484e-01, 7.79348274677339137e-01, 7.75912671023627709e-01, 7.64511806380538950e-01, 7.87668678305235903e-01, 7.79015464034074845e-01, 7.56386990207232324e-01
 1.88000000000000000e+03, 8.28576641149872617e-01, 8.05984486307894654e-01, 7.90802220217513896e-01, 7.64625858634810252e-01, 8.00580808690652290e-01, 7.63207246964581421e-01, 7.90320819914100192e-01, 7.70874612103207069e-01, 7.62804432998818949e-01, 7.66481093343847841e-01
 1.89000000000000000e+03, 7.89397216927308021e-01, 8.01787360407395844e-01, 7.78514940710268610e-01, 7.81138299233725575e-01, 7.82873140527770461e-01, 7.51955450643179257e-01, 7.84876349601929868e-01, 7.53979468025218869e-01, 8.20606402070383933e-01, 7.73527776799730393e-01
 1.90000000000000000e+03, 7.86672642636865094e-01, 7.94112022500588433e-01, 7.99590007666562519e-01, 7.80121120836836268e-01, 7.62325143287423845e-01, 7.64756461252376285e-01, 7.66198329626368357e-01, 7.56947734544275108e-01, 7.79235524916251587e-01, 7.70735483811943678e-01
 1.91000000000000000e+03, 7.86496528433092923e-01, 7.81368682968916595e-01, 7.52067258529282801e-01, 7.68337934310247994e-01, 7.63016846270411553e-01, 7.68583439352728326e-01, 7.79039769548476202e-01, 7.73706533083740156e-01, 7.73513589731588680e-01, 7.65828036954380509e-01
 1.92000000000000000e+03, 7.84703834078874340e-01, 7.92719089901756324e-01, 7.95317118582037241e-01, 7.93903804828820725e-01, 7.64329356416701189e-01, 7.86131173760859281e-01, 7.86432369452194746e-01, 7.77183646857558363e-01, 7.58452585012280966e-01, 7.49549332854284045e-01
 1.93000000000000000e+03, 8.12099287811431481e-01, 7.87595834683810336e-01, 7.83293040614849834e-01, 7.65262301207314422e-01, 7.60828266857668689e-01, 7.60970695583415679e-01, 7.75938447701980283e-01, 7.83376359791250199e-01, 7.58648132021796373e-01, 7.65416778599004144e-01
 1.94000000000000000e+03, 8.20276860634672422e-01, 8.09100744888614387e-01, 7.76031891272908281e-01, 7.65734414442368116e-01, 7.96669506467845623e-01, 7.52824359801787524e-01, 7.80695219426348230e-01, 7.65484592829217769e-01, 7.90768786024827031e-01, 7.49616552286816673e-01
 1.95000000000000000e+03, 8.17995220571512416e-01, 7.85826797152929579e-01, 8.03160507008578550e-01, 7.59420599377781391e-01, 7.67823710921914704e-01, 7.69074870033263691e-01, 7.76735802568901290e-01, 7.60763153876833242e-01, 7.46552081857880245e-01, 7.58456449808762811e-01
 1.96000000000000000e+03, 7.90137115954395508e-01, 7.83831443595015553e-01, 7.79717904810047768e-01, 7.70423152006437184e-01, 7.87053804549419311e-01, 7.65038481357044553e-01, 7.66081290687848360e-01, 7.78354142305238805e-01, 7.62463899169283588e-01, 7.69328268645966817e-01
 1.97000000000000000e+03, 8.06874402585439410e-01, 7.96183009198576319e-01, 7.77603541090215122e-01, 7.80302415291637796e-01, 7.86086653802975488e-01, 7.78001851005148848e-01, 7.56338793856347391e-01, 7.77567128329675783e-01, 7.72012067047190720e-01, 7.86786259448853942e-01
 1.98000000000000000e+03, 7.90914906015887320e-01, 7.68102561118273020e-01, 7.87224750165495979e-01, 7.82611719883738344e-01, 7.74213316332177715e-01, 7.66331154370789580e-01, 7.35769477488181001e-01, 7.70227910867953169e-01, 7.64079334770948693e-01, 7.45627780141436380e-01
 1.99000000000000000e+03, 8.04828210029601809e-01, 7.84118231942206867e-01, 7.79920139642059640e-01, 7.89396823100675049e-01, 7.61822240517411209e-01, 7.49380896402867980e-01, 7.80116413910143192e-01, 7.86033354761394576e-01, 7.61956716038486359e-01, 7.46196419655215992e-01
 2.00000000000000000e+03, 8.10576991668376490e-01, 7.95343040330210638e-01, 8.10035777273633517e-01, 7.74763735319936697e-01, 7.61020240554782679e-01, 7.47090302895969893e-01, 7.56764615086713666e-01, 7.61715342413699092e-01, 7.73803630605059189e-01, 7.72402807622091347e-01
 2.01000000000000000e+03, 8.13362810380734325e-01, 8.00863951830125154e-01, 7.81473057872308363e-01, 7.82624050053520648e-01, 7.95937998661519597e-01, 7.98459527649721723e-01, 7.79866185180481342e-01, 7.77614694666437956e-01, 7.89009674885159829e-01, 7.41819756206759884e-01
 2.02000000000000000e+03, 8.06524406360970447e-01, 7.79922680011501779e-01, 7.61829313790329588e-01, 7.87725262196011911e-01, 7.54169637469334742e-01, 7.66277751821998865e-01, 7.54045530212955395e-01, 7.61546492096990657e-01, 7.59704459316707048e-01, 7.84986572563482143e-01
 2.03000000000000000e+03, 8.08330820028800634e-01, 7.67855601209485927e-01, 7.72803804723054877e-01, 7.69069723923928028e-01, 7.65021135030405364e-01, 7.78444590089270694e-01, 7.49192344176704883e-01, 7.61459185953990092e-01, 7.54387013168982934e-01, 7.81055736495033570e-01
 2.04000000000000000e+03, 7.92136943080459233e-01, 7.70829880942216383e-01, 7.75048187946590250e-01, 7.73229118727705500e-01, 7.64292987778534272e-01, 7.74323662389780454e-01, 7.64140060806145827e-01, 7.55157681145304793e-01, 7.84678340714209277e-01, 7.73111007366346525e-01
 2.05000000000000000e+03, 8.09428310328952683e-01, 7.91683252539892579e-01, 7.82409688466936371e-01, 7.96878991698869332e-01, 7.84438414643222170e-01, 7.72625044694869922e-01, 7.62241641572881989e-01, 7.87863911737792799e-01, 7.76642785316883688e-01, 7.83859174676395321e-01
