"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.15000000000000000e+03, 5.81795800282070452e-01, 5.38510777588820599e-01, 5.28259944178185559e-01, 5.27451670000122941e-01, 5.12938868012458249e-01, 5.22304394841439978e-01, 5.21872378315031415e-01, 4.88625344704812503e-01, 5.13314326325960413e-01, 4.82004900799465286e-01
 3.16000000000000000e+03, 5.72412846012170018e-01, 5.53728896303987472e-01, 5.50193304583793674e-01, 5.16767020874486338e-01, 5.26419200346855964e-01, 5.12687716221069678e-01, 5.16100314310066199e-01, 5.20728912026724888e-01, 4.97270211066606516e-01, 5.01105435202389593e-01
 3.17000000000000000e+03, 5.75281312688416091e-01, 5.65412611839405499e-01, 5.40616408200490062e-01, 5.34570372930838977e-01, 5.10114105985438937e-01, 5.40192263224468894e-01, 5.10786793573664188e-01, 5.32219262560935658e-01, 4.96508648948954023e-01, 5.47363395922138896e-01
 3.18000000000000000e+03, 5.72455422002218217e-01, 5.34877032842672295e-01, 5.48443720204791041e-01, 5.35728087749264947e-01, 4.72508264792608379e-01, 5.06873075331488732e-01, 5.15546546159555419e-01, 5.00439837998646886e-01, 4.95724548735028137e-01, 5.27925373071305715e-01
 3.19000000000000000e+03, 5.82816885283149011e-01, 5.41588601764312672e-01, 5.55926474362618550e-01, 5.30713852824242660e-01, 4.94330433869274166e-01, 5.30407255566432534e-01, 5.18102691281011718e-01, 4.99000506248336861e-01, 5.37588084019709145e-01, 5.18250906060306993e-01
 3.20000000000000000e+03, 5.77132727412645319e-01, 5.53694038672531530e-01, 5.19190843871621066e-01, 5.07869252166845642e-01, 5.06027197062958511e-01, 5.34306867028593868e-01, 5.09577740371925825e-01, 5.33896004031345406e-01, 5.42239042419198514e-01, 5.07363351779191341e-01
 3.21000000000000000e+03, 5.68485107721214300e-01, 5.39410921831679491e-01, 5.17036333229708434e-01, 5.24586752145910107e-01, 5.12103264879719799e-01, 4.97103644013190071e-01, 4.99978545046185940e-01, 5.15235726494741586e-01, 5.01135145423232453e-01, 5.35621962351937486e-01
 3.22000000000000000e+03, 5.99128360858731113e-01, 5.35498837686424367e-01, 5.16595262288721435e-01, 5.21057565770142173e-01, 5.08118306437859490e-01, 5.22927701900973263e-01, 5.07738599628036136e-01, 5.14867165107772973e-01, 5.14608595561172333e-01, 5.26558849380781124e-01
 3.23000000000000000e+03, 5.93027792365938944e-01, 5.28795794499236194e-01, 5.06355344074344571e-01, 5.10214795438520885e-01, 5.43746890106692415e-01, 5.26165094670572597e-01, 5.13536765481382718e-01, 5.07861774044913172e-01, 5.01189002123053950e-01, 4.85486900872627469e-01
 3.24000000000000000e+03, 5.80649525284820167e-01, 5.28313254806423105e-01, 5.23305149082040955e-01, 4.98418489436596779e-01, 4.99282183665794965e-01, 5.16723563329886670e-01, 4.99847738342483638e-01, 5.00773154576294899e-01, 4.92834396647425732e-01, 5.10325308629150598e-01
 3.25000000000000000e+03, 5.69565315335527012e-01, 5.45738855102798737e-01, 5.09195719325645557e-01, 5.07464642992643822e-01, 5.32479036347515367e-01, 5.12144724780029148e-01, 5.32128843778982841e-01, 5.18159510684114810e-01, 5.28498562342866518e-01, 4.99677874211797324e-01
 3.26000000000000000e+03, 5.73942151458548655e-01, 5.59321943700961666e-01, 5.31247235406466234e-01, 5.13321269995178464e-01, 5.07714077613334536e-01, 5.21215077739290544e-01, 5.13488096904256786e-01, 5.18228877262616461e-01, 5.32161885814532942e-01, 4.94680534481468204e-01
 3.27000000000000000e+03, 5.77891750024633999e-01, 5.63249042042411219e-01, 5.12520946406924804e-01, 5.11407585770706219e-01, 5.25881003936756075e-01, 5.30168955270117537e-01, 5.23882734017381835e-01, 5.11518196714806361e-01, 5.07002419343114963e-01, 5.29524206288951471e-01
 3.28000000000000000e+03, 5.66464771709469739e-01, 5.39596878786809619e-01, 5.17675172397364047e-01, 5.05580739936905665e-01, 5.02163870393206646e-01, 5.36735248976427437e-01, 5.11440424407206939e-01, 5.12044385095516752e-01, 5.16627433828480864e-01, 5.18575232536012565e-01
 3.29000000000000000e+03, 5.49843965646629518e-01, 5.26402608290480023e-01, 5.20595545980489738e-01, 5.30183801605712879e-01, 5.09515449071557880e-01, 5.18467879667605880e-01, 5.18600953820412158e-01, 5.25658405981961785e-01, 4.82039125564137805e-01, 5.00243487952662491e-01
 3.30000000000000000e+03, 5.68237110898735631e-01, 5.58534826595197820e-01, 5.31705911186915126e-01, 5.41680055311158593e-01, 5.33780335963376706e-01, 5.19771006790590295e-01, 5.31151090817217120e-01, 5.14603584260185265e-01, 5.15490320085862375e-01, 5.14147630743656658e-01
 3.31000000000000000e+03, 5.96942830692660076e-01, 5.29757825476799060e-01, 5.17853207699455087e-01, 5.26505769072755037e-01, 5.08073590600985558e-01, 5.00599654284523354e-01, 4.94785143611131351e-01, 4.97724805743908261e-01, 5.05122298903024736e-01, 5.13639868792752585e-01
 3.32000000000000000e+03, 5.74428017299351223e-01, 5.43204515112631459e-01, 5.40974204892286425e-01, 5.25093391760354300e-01, 5.04499620491456247e-01, 5.18061917166385499e-01, 5.28853893639078199e-01, 4.91175995442893365e-01, 5.19872244337486134e-01, 5.18901116375724447e-01
 3.33000000000000000e+03, 5.59078592676868991e-01, 5.41605282949602751e-01, 5.16520552450682957e-01, 5.30024505096098220e-01, 5.33860318514379983e-01, 5.35620557361852101e-01, 5.12443564709281207e-01, 5.24446578869269264e-01, 5.07054020220478407e-01, 4.89797413912933799e-01
 3.34000000000000000e+03, 5.78690127163697277e-01, 5.34294833219002063e-01, 5.29020946494727640e-01, 5.25399655768999163e-01, 5.13895216953538458e-01, 5.32599103943356300e-01, 5.09785750042067720e-01, 5.01107614617687602e-01, 5.26417943648927689e-01, 5.12426961162222416e-01
 3.35000000000000000e+03, 5.85208325141347796e-01, 5.44022768948907443e-01, 5.14597297841558610e-01, 5.21714686564575092e-01, 4.84582833945837343e-01, 5.39328717711012762e-01, 5.00144233508897029e-01, 5.08744943310342479e-01, 5.03997265708887476e-01, 5.43254012918106599e-01
 3.36000000000000000e+03, 5.71301818094371971e-01, 5.43468633026654158e-01, 5.16827371973322403e-01, 5.15660403080539176e-01, 5.02623506691675881e-01, 5.27145863117423841e-01, 5.07880379345554300e-01, 5.16370477175090770e-01, 5.12453855914666967e-01, 5.03908751499423380e-01
 3.37000000000000000e+03, 5.71794741791741168e-01, 5.25867680606546761e-01, 5.21596883210040940e-01, 5.15335985770600358e-01, 5.28459816900459955e-01, 5.03355387708781632e-01, 5.19863100143608703e-01, 5.12041982693049014e-01, 5.03664146147819958e-01, 5.22614292443822293e-01
 3.38000000000000000e+03, 5.75245530286619844e-01, 5.41903787406276982e-01, 5.14988906998855023e-01, 5.30003267276080270e-01, 4.85560783999938350e-01, 5.17668122383154183e-01, 5.27910109712207642e-01, 4.94707356625677552e-01, 4.82165627831477372e-01, 5.31512809150261445e-01
 3.39000000000000000e+03, 5.50888450688621023e-01, 5.30125452331383751e-01, 5.24517180190914978e-01, 5.03418529904179235e-01, 5.14289710999640826e-01, 5.09331453873819617e-01, 5.09058154967674814e-01, 5.36842157973098977e-01, 5.18398468098931753e-01, 5.27611274228810934e-01
 3.40000000000000000e+03, 6.04361409698013885e-01, 5.30935084136402002e-01, 5.41660308222728260e-01, 5.38946595821298891e-01, 5.12489919117643078e-01, 5.21465315404449070e-01, 5.14783186348747090e-01, 5.22079774003127883e-01, 5.22577348325991009e-01, 5.02819915962222086e-01
 3.41000000000000000e+03, 5.70167147320361112e-01, 5.30883907971460012e-01, 5.39186685479303041e-01, 5.01671836019905615e-01, 5.10589685084289480e-01, 5.29453617340855498e-01, 5.15036315747630202e-01, 5.20646076299586036e-01, 5.08464318635031387e-01, 5.24289980261147037e-01
 3.42000000000000000e+03, 5.81227391721493847e-01, 5.12786417670538563e-01, 5.24479283616892222e-01, 5.05180311603731114e-01, 5.12598519063667601e-01, 4.95941351324404700e-01, 5.21368057802848006e-01, 5.18318980697005438e-01, 5.12095425529454307e-01, 5.06538077007839260e-01
 3.43000000000000000e+03, 5.82280442950886323e-01, 5.32088093228987424e-01, 5.25207839798635390e-01, 5.04490133025932708e-01, 5.25378902903568590e-01, 5.08563901603576896e-01, 5.08492946490445963e-01, 5.07892629617952895e-01, 5.03717745941050787e-01, 4.80128081049102262e-01
 3.44000000000000000e+03, 5.86727306205979349e-01, 5.56712760432939380e-01, 5.21057397441490155e-01, 5.23299298220619713e-01, 5.33768799571983421e-01, 5.15675747014071262e-01, 5.14681391840510649e-01, 5.18509240556190520e-01, 5.27060820394980589e-01, 5.19264120552944575e-01
 3.45000000000000000e+03, 5.78125534501434557e-01, 5.55415224256723183e-01, 5.37474461350313848e-01, 5.24889709211781463e-01, 5.22736365313476115e-01, 4.99178052929776961e-01, 5.30549351395097624e-01, 5.26727903846048395e-01, 4.94074285842884486e-01, 5.09319438577869876e-01
 3.46000000000000000e+03, 5.60374444039347330e-01, 5.42570748614163101e-01, 5.27407297587183410e-01, 5.10833664784873243e-01, 4.98638554655387423e-01, 5.22143475583911942e-01, 4.83802894264226624e-01, 5.06239757453570194e-01, 5.10918301953543597e-01, 5.17760900610797159e-01
 3.47000000000000000e+03, 5.76192440557332208e-01, 5.45886949044483427e-01, 5.33329002098234639e-01, 5.39998241413358282e-01, 4.95379774382994964e-01, 5.21361469565740365e-01, 5.23931535047546970e-01, 5.16793418615073441e-01, 5.11844776478625807e-01, 5.07924017983628628e-01
 3.48000000000000000e+03, 5.62667673381803568e-01, 5.44610463818416823e-01, 5.08456369819058729e-01, 5.36512552347436777e-01, 4.90554297837234088e-01, 5.03786441498725202e-01, 5.23312994609956394e-01, 5.24662632628897230e-01, 5.16923963944212916e-01, 5.31759798942079698e-01
 3.49000000000000000e+03, 5.49605359758575274e-01, 5.49016331873034336e-01, 5.25561380588952520e-01, 5.14118280878879119e-01, 5.18353116397659353e-01, 5.13906387113473029e-01, 4.92845293723146449e-01, 5.17808627841795932e-01, 5.07490687650818173e-01, 5.11661458746639042e-01
 3.50000000000000000e+03, 5.77202093223428747e-01, 5.30716684673170569e-01, 5.23223781984550440e-01, 5.16694884182763325e-01, 5.48498745101942742e-01, 5.11066680460132927e-01, 4.80232058339408296e-01, 5.31051230288779985e-01, 5.17755986967819104e-01, 5.10249605727271405e-01
 3.51000000000000000e+03, 5.78085598685330604e-01, 5.33800174072820099e-01, 5.24431655846307021e-01, 5.10173206299623483e-01, 5.21904906494204068e-01, 5.03124156703573022e-01, 5.13178660392012653e-01, 4.98500867146418780e-01, 4.83402752941775538e-01, 5.32326771762324902e-01
 3.52000000000000000e+03, 5.50231741487294035e-01, 5.62340562003673772e-01, 5.19508585686949576e-01, 5.03793931348703650e-01, 5.16251307980225005e-01, 5.17527067857079137e-01, 5.20012468423896257e-01, 5.10152563501294343e-01, 5.28619560878568984e-01, 5.31554082909665215e-01
 3.53000000000000000e+03, 5.70333660562184597e-01, 5.59617089688178582e-01, 4.96728959029768935e-01, 5.34475073820879665e-01, 5.15632690427925366e-01, 4.90853870252896562e-01, 5.25043386432719861e-01, 5.27384827502881626e-01, 5.06842260056720173e-01, 5.21310370787925859e-01
 3.54000000000000000e+03, 5.95483084688580022e-01, 5.47834290733146601e-01, 5.35591350301330538e-01, 5.12466440058676032e-01, 5.13693231517710958e-01, 5.18123361914996861e-01, 5.15959005368355594e-01, 5.23878697745176702e-01, 4.99064058483452255e-01, 5.02546894435352942e-01
 3.55000000000000000e+03, 5.93122939473933686e-01, 5.64736027304873156e-01, 5.28846589902243092e-01, 5.19356585839817919e-01, 5.26270383852919355e-01, 4.88742923674522933e-01, 5.29495090220019171e-01, 5.21630345304688769e-01, 5.08072590222069076e-01, 5.00970274536078675e-01
 3.56000000000000000e+03, 5.97373453659954756e-01, 5.40214174130210334e-01, 5.32710324077600439e-01, 5.19295373608930855e-01, 5.09952442046921139e-01, 5.19995421808915337e-01, 5.20906070163604351e-01, 5.00940170783815919e-01, 5.41534716019220541e-01, 5.24201676041796460e-01
 3.57000000000000000e+03, 6.09085495396598842e-01, 5.43640189890047365e-01, 5.15977856961355563e-01, 5.32113859544358081e-01, 5.01322786093863382e-01, 5.09154555808730924e-01, 5.06471482034354215e-01, 5.30043112991699816e-01, 4.91934439181923422e-01, 5.26311993766322872e-01
 3.58000000000000000e+03, 5.71631959885514296e-01, 5.45646613885282572e-01, 5.25062195813964183e-01, 5.45304286556492102e-01, 5.18383893275287333e-01, 5.11251214908446050e-01, 5.09772465315261325e-01, 5.18557585894704687e-01, 4.94631373950510211e-01, 5.13469269665582928e-01
 3.59000000000000000e+03, 6.04111859565376275e-01, 5.57916310956115602e-01, 5.29633653656866654e-01, 5.02807583672405745e-01, 5.41416167549832794e-01, 5.42416708394630409e-01, 5.33098106829444141e-01, 5.15097653013341650e-01, 5.15003545104242844e-01, 5.04507011797586946e-01
 3.60000000000000000e+03, 5.69910807708964962e-01, 5.40429428270842394e-01, 5.45274217026218366e-01, 5.16806015262469276e-01, 4.86902262014843878e-01, 5.06038975800532365e-01, 5.19231076455396900e-01, 4.95233432399524887e-01, 5.18712843320805694e-01, 5.23397228419807736e-01
 3.61000000000000000e+03, 5.88126005812582675e-01, 5.36695727082117324e-01, 5.46256120056235361e-01, 5.28864420778710320e-01, 5.04257413402865562e-01, 5.29269806294279666e-01, 4.88814856393111397e-01, 5.37961640159314691e-01, 5.07024319134469437e-01, 4.95343293244590255e-01
 3.62000000000000000e+03, 5.42376296059846719e-01, 5.51467975065012883e-01, 5.16200779686396549e-01, 5.24275266585394584e-01, 5.08321907066945355e-01, 5.10505836473736374e-01, 5.18133252587044901e-01, 4.87943784059456709e-01, 5.16161512961068270e-01, 5.38559439947683072e-01
 3.63000000000000000e+03, 5.94710977787328066e-01, 5.34960717110693595e-01, 5.15562907448414376e-01, 5.22376545473649201e-01, 5.28510417637281349e-01, 5.26042025650888534e-01, 5.42871030427813372e-01, 5.21712774453254369e-01, 5.09280963037896495e-01, 5.18547499160537217e-01
 3.64000000000000000e+03, 5.77523888504441918e-01, 5.67528309111188567e-01, 5.24131788857635894e-01, 5.38720104302940705e-01, 5.21387857598370807e-01, 5.25383636172924939e-01, 5.29369064791224031e-01, 5.09929893294978953e-01, 5.51451586276409111e-01, 5.25078433600898009e-01
 3.65000000000000000e+03, 5.95367775816426303e-01, 5.35710137246427021e-01, 5.20815389292155650e-01, 5.01693809957693748e-01, 5.05685195270210497e-01, 4.98759037989789544e-01, 5.20827053013720453e-01, 5.26627304313670552e-01, 5.20244452098949095e-01, 5.18718001895916436e-01
 3.66000000000000000e+03, 5.99488346805683969e-01, 5.46778626789955924e-01, 5.27897268748306669e-01, 5.29088145635200791e-01, 5.13642295934799376e-01, 5.37012526889900754e-01, 5.14321487476994021e-01, 5.17255641269238731e-01, 5.03456103650935960e-01, 5.00818199468516578e-01
 3.67000000000000000e+03, 5.63353950845898122e-01, 5.44681842875738287e-01, 5.20156590271607433e-01, 5.14889043348887854e-01, 5.09156803044429451e-01, 5.28693500083250445e-01, 5.23247086264512329e-01, 5.18864141422835323e-01, 5.04557794377711422e-01, 4.84844003070752982e-01
 3.68000000000000000e+03, 5.77696928085854822e-01, 5.45107796327573002e-01, 5.26949565834515687e-01, 5.11709692291706597e-01, 5.19152988191554643e-01, 5.21101016202063505e-01, 5.03863773052110497e-01, 5.34764241385815575e-01, 5.16272011291153854e-01, 5.14488085334044443e-01
 3.69000000000000000e+03, 5.68559576090488905e-01, 5.46945133586875243e-01, 5.18361559429450947e-01, 5.25264872689711892e-01, 4.88927666723070087e-01, 5.31604679143086400e-01, 4.97031065603170175e-01, 5.32077680141189724e-01, 5.23055342015382396e-01, 5.09680596417314224e-01
 3.70000000000000000e+03, 5.74782064077114963e-01, 5.49625750408493041e-01, 5.40395234854396000e-01, 5.16761764391025169e-01, 5.11125032798763868e-01, 5.14119328613301008e-01, 4.91487472311776863e-01, 5.10349341212108731e-01, 5.06705600231942999e-01, 5.17498009487179389e-01
 3.71000000000000000e+03, 5.64390858448502120e-01, 5.48795023188707654e-01, 5.09694954447749593e-01, 5.23783272253593890e-01, 5.08648791331576255e-01, 4.90846790356658624e-01, 5.06905321029331613e-01, 5.13333110278749505e-01, 5.04683199892632661e-01, 5.04070601077337477e-01
 3.72000000000000000e+03, 5.80072615427628890e-01, 5.30014023089798947e-01, 5.52421055249787241e-01, 5.22332258328966903e-01, 5.15624803325411829e-01, 5.24538243368395607e-01, 5.03823684731746879e-01, 4.92837226435272224e-01, 4.97107974296846500e-01, 5.08796862300923469e-01
 3.73000000000000000e+03, 5.54437395122366672e-01, 5.34673580975319473e-01, 5.11923622566782810e-01, 5.19051333143478733e-01, 5.16405245138824687e-01, 5.25063491550534889e-01, 5.22358773843587088e-01, 5.12200178665186967e-01, 5.13846289734247952e-01, 5.11879268504571328e-01
 3.74000000000000000e+03, 5.72476066996132738e-01, 5.58557264282778076e-01, 5.37503203844784228e-01, 5.15647883348856251e-01, 5.06658256083694414e-01, 4.92838000739959647e-01, 5.17289481202345414e-01, 5.28578720178778161e-01, 5.04472976310710086e-01, 5.22133454212288184e-01
 3.75000000000000000e+03, 5.68085196989356556e-01, 5.47735718144367167e-01, 5.27176288140802085e-01, 5.15090458772690440e-01, 5.06856279908590168e-01, 5.03020109350966083e-01, 5.42135529337329003e-01, 5.03132973050427812e-01, 5.09167353409501144e-01, 5.15830777847067323e-01
 3.76000000000000000e+03, 5.51896628397235745e-01, 5.26859542157422700e-01, 5.05475712623706275e-01, 5.14771405114132552e-01, 4.91812586196384738e-01, 5.07080885709498830e-01, 5.09264868935998649e-01, 5.17005766310995152e-01, 5.15799817731735666e-01, 5.08447812485731787e-01
 3.77000000000000000e+03, 5.77597394141109444e-01, 5.33921395457999770e-01, 5.55691262338503966e-01, 5.21716437128851407e-01, 5.07242584585681944e-01, 5.00840384310221154e-01, 5.34885373585931467e-01, 5.24014758704540617e-01, 5.21632876773903353e-01, 5.10349995187886818e-01
 3.78000000000000000e+03, 5.69660747352537911e-01, 5.24912503739710656e-01, 5.34603258569133710e-01, 5.12037907181542962e-01, 5.10346122256539747e-01, 5.14391255558989569e-01, 4.97379154144433622e-01, 5.20725302007676416e-01, 5.14569781557004613e-01, 5.04352350134501193e-01
 3.79000000000000000e+03, 5.67052324609582103e-01, 5.30264694687382798e-01, 5.22376518164480275e-01, 5.13369278044420341e-01, 5.38090210332654806e-01, 4.91622374402609863e-01, 5.30184685072459527e-01, 5.13138450645852506e-01, 5.28832205177141690e-01, 5.14707832830892054e-01
 3.80000000000000000e+03, 5.65734575490565939e-01, 5.29415667664207223e-01, 5.42778114985799420e-01, 5.06820528071846854e-01, 5.10470765867223508e-01, 5.15236869731184766e-01, 5.53396219739314854e-01, 5.11166403727419061e-01, 5.05695143694129046e-01, 5.05394329845863410e-01
 3.81000000000000000e+03, 5.73252509073558514e-01, 5.36461133005503465e-01, 5.16591119518083230e-01, 5.20566708587508309e-01, 5.41078418424488117e-01, 5.23403490030997176e-01, 5.04418562352164535e-01, 5.09295248212311535e-01, 4.97684002126120684e-01, 4.97161935152975909e-01
 3.82000000000000000e+03, 5.78589476668655234e-01, 5.42975314996990699e-01, 5.26718010341449827e-01, 5.10991480059428405e-01, 5.07289724274380349e-01, 5.22187885739635149e-01, 5.22173023759297306e-01, 5.35724774522752134e-01, 5.04845191415287831e-01, 5.18367757183146871e-01
 3.83000000000000000e+03, 5.84412816818871472e-01, 5.58185808338336309e-01, 5.21269399768289565e-01, 5.32400861236866918e-01, 5.21123147468707248e-01, 5.01012024491467867e-01, 5.24160261499661106e-01, 5.35233029519630255e-01, 5.18159361537468999e-01, 4.95498472934233491e-01
 3.84000000000000000e+03, 5.84448041835943233e-01, 5.37853409981721819e-01, 5.31097162717088178e-01, 5.22222814183050277e-01, 5.17476106134323710e-01, 4.95763078540672530e-01, 5.09482435215810603e-01, 5.29639637556055698e-01, 4.91262654262132559e-01, 5.14879519708234867e-01
 3.85000000000000000e+03, 5.61874097446372955e-01, 5.29774519277836808e-01, 5.21205610640089190e-01, 5.23397940108292770e-01, 5.31055163285901966e-01, 5.21242991276986367e-01, 5.26688307686178248e-01, 4.99996065386680177e-01, 5.24824884350076237e-01, 5.27720320673946031e-01
 3.86000000000000000e+03, 5.69806314825736071e-01, 5.36013796551284227e-01, 5.20696558875479165e-01, 5.21540831882336353e-01, 5.51921576850152862e-01, 5.19042416658366257e-01, 5.15747686969050823e-01, 4.98976801867205721e-01, 5.29876987813933886e-01, 5.13403660106914295e-01
 3.87000000000000000e+03, 5.66586448738146342e-01, 5.33946025224788623e-01, 5.33132335796693280e-01, 5.19916255906884839e-01, 5.01157167682372617e-01, 5.25506490400974746e-01, 5.04644578134480604e-01, 5.11877333250425948e-01, 5.29016197332313309e-01, 4.98460160740393010e-01
 3.88000000000000000e+03, 5.63637845389086678e-01, 5.36278292390497402e-01, 5.34884695261889420e-01, 5.07563560007656123e-01, 5.11622199475845640e-01, 5.27899354133223975e-01, 5.14139061939013264e-01, 4.98900967885668789e-01, 5.10962702599454754e-01, 5.00101323073807946e-01
 3.89000000000000000e+03, 5.62858723176896891e-01, 5.20878501428712726e-01, 5.30657811542799673e-01, 5.37834283398114565e-01, 5.13684147846078187e-01, 5.22134863875554966e-01, 5.05213261273152803e-01, 5.26546387815426065e-01, 5.11977528212810618e-01, 5.08164029548124452e-01
 3.90000000000000000e+03, 5.80450310037082695e-01, 5.45098708247712671e-01, 5.22966624012535908e-01, 5.13389732536230214e-01, 4.97554066422609353e-01, 5.09076863923010658e-01, 5.31411407273957637e-01, 5.29357231820666407e-01, 5.14549430084336179e-01, 5.22609076231816849e-01
 3.91000000000000000e+03, 5.80020668797290084e-01, 5.22088063805174252e-01, 5.42424637370425788e-01, 5.25397158530352293e-01, 5.29546025601606796e-01, 5.13371257576970552e-01, 5.14076855041408654e-01, 5.12997249159963031e-01, 5.08066034075563944e-01, 5.41057997391606871e-01
 3.92000000000000000e+03, 5.64339811041381312e-01, 5.51544644732582912e-01, 5.34724193590546015e-01, 4.88171357563224884e-01, 5.11983324657820704e-01, 5.16640528334646909e-01, 5.23472116811536714e-01, 5.48294221396107173e-01, 5.17052136675869578e-01, 5.35842872669559100e-01
 3.93000000000000000e+03, 5.82414545989334620e-01, 5.20865777011231934e-01, 4.95891133405669982e-01, 5.20702572395578378e-01, 5.01799566654842044e-01, 5.12308340342975121e-01, 5.39300275841714916e-01, 5.13595361907147496e-01, 5.28956518298765110e-01, 4.95996449818790264e-01
 3.94000000000000000e+03, 5.63052092376852165e-01, 5.36610328870084419e-01, 5.22183118453145245e-01, 5.00027230773613662e-01, 5.19952457960114800e-01, 5.26593744636545735e-01, 5.44723996828562318e-01, 5.19790891338462901e-01, 4.93692301629471642e-01, 5.02670661800787566e-01
 3.95000000000000000e+03, 5.81305679278522835e-01, 5.32460939546050893e-01, 5.11151867420122863e-01, 5.14694508004702733e-01, 5.11156507317534592e-01, 5.36598436593794359e-01, 5.29635102351375342e-01, 5.07754944737382363e-01, 5.20160839829746369e-01, 4.94980405697304060e-01
 3.96000000000000000e+03, 5.71576101772399148e-01, 5.29103611950987873e-01, 5.10749639090928409e-01, 5.22864867801547617e-01, 4.98858295819113118e-01, 4.95239208188169688e-01, 5.09134614138368358e-01, 4.99939038691042892e-01, 5.11976830031498187e-01, 5.36590642808441154e-01
 3.97000000000000000e+03, 5.64981368538725937e-01, 5.24830688947299007e-01, 5.29623111483084275e-01, 5.20758858264984692e-01, 5.03359267810343791e-01, 5.41532957498073730e-01, 5.21887572752044449e-01, 5.18659705419614703e-01, 5.24913168571982558e-01, 5.09864723613685178e-01
 3.98000000000000000e+03, 5.60179060456214351e-01, 5.43011334754267327e-01, 5.18240833005225610e-01, 5.26182804077967470e-01, 5.06467595641409529e-01, 5.11261850214832836e-01, 5.29750654608873828e-01, 5.26846435663557267e-01, 5.08925956255432244e-01, 4.90268178945614141e-01
 3.99000000000000000e+03, 5.71358570514375219e-01, 5.47076845266043277e-01, 5.29327416593823097e-01, 5.18193977023506891e-01, 5.23661435835036659e-01, 5.10468814735045684e-01, 4.89131535676002371e-01, 5.19704804162661849e-01, 5.02257192952836218e-01, 5.26976244902767843e-01
 4.00000000000000000e+03, 5.57667438023927708e-01, 5.58128080409103888e-01, 5.42099106286867083e-01, 4.96392025732656339e-01, 5.18380022470086299e-01, 5.04979188878785568e-01, 5.13990764933469513e-01, 5.29119215478509708e-01, 4.91845415461542868e-01, 5.35849756095413521e-01
 4.01000000000000000e+03, 5.67211107286471727e-01, 5.24773593303855312e-01, 5.39576165849271705e-01, 5.20092587427894770e-01, 5.36441881154708367e-01, 5.29465398730230241e-01, 5.01973619294821649e-01, 5.19389511290412997e-01, 5.14672382051171939e-01, 5.19679093794008784e-01
 4.02000000000000000e+03, 5.79302792554893475e-01, 5.38346002715696437e-01, 5.25645129735914818e-01, 5.26373178834277922e-01, 5.19403241349295608e-01, 5.16127190134763381e-01, 5.19593791384020953e-01, 5.34939368668566839e-01, 5.07124952121811412e-01, 5.11535869043571179e-01
 4.03000000000000000e+03, 5.52064461151386299e-01, 5.41561625496017940e-01, 5.22207788763087266e-01, 5.15900451785530234e-01, 5.28601753143100872e-01, 4.83026839246545159e-01, 4.97892521094968121e-01, 5.17732032031608336e-01, 5.13596607477559308e-01, 5.02130358629158557e-01
 4.04000000000000000e+03, 5.89462299808239609e-01, 5.29363581002418759e-01, 5.28592841247327083e-01, 5.36825493607288928e-01, 5.28996215963784766e-01, 5.29402484634347470e-01, 5.16268662079687801e-01, 5.04437070728174120e-01, 5.25065133983155685e-01, 5.04355948984191116e-01
 4.05000000000000000e+03, 5.75118155646553997e-01, 5.41732080511871050e-01, 5.11089964975509958e-01, 5.27202324135897848e-01, 5.16393838135739802e-01, 5.05853026711455822e-01, 5.28197377770904142e-01, 5.14226816567538436e-01, 5.23914424040681448e-01, 5.31138422384481612e-01
 4.06000000000000000e+03, 5.60574310391457997e-01, 5.34061416464276406e-01, 5.36477195006017538e-01, 5.09244354330665838e-01, 5.21522205619966206e-01, 5.25717058006082705e-01, 5.10043830157716149e-01, 5.00762476357013209e-01, 5.15541503355525510e-01, 5.38004045581789270e-01
 4.07000000000000000e+03, 5.87051831466431362e-01, 5.63322946649628786e-01, 5.39866431054390583e-01, 5.11263690974113172e-01, 5.06801812973455168e-01, 5.31656957458255253e-01, 5.15196826369018646e-01, 5.08629987507762560e-01, 5.25580403182570488e-01, 5.26027745349444520e-01
 4.08000000000000000e+03, 5.63777598910691791e-01, 5.52214522528438279e-01, 5.52052459662072059e-01, 5.19737690393317409e-01, 5.32811653508222238e-01, 5.22583796944726120e-01, 4.93292770190807861e-01, 5.08984837021778880e-01, 5.06621143128385021e-01, 5.06395592402029360e-01
 4.09000000000000000e+03, 5.52116921532771476e-01, 5.28013249560670417e-01, 5.15159176312098066e-01, 5.23281062308776690e-01, 5.10519704634985305e-01, 5.24835457059586896e-01, 5.30288596442144100e-01, 5.02714070679704417e-01, 4.99102137155975512e-01, 5.29094501624741032e-01
 4.10000000000000000e+03, 5.64831638783748313e-01, 5.03219601967909269e-01, 5.14391086374294648e-01, 5.16197928156946539e-01, 5.16276395314809844e-01, 5.19941510120938033e-01, 5.01271245099018770e-01, 5.08018921580299598e-01, 4.94168236448378817e-01, 5.00462945880003285e-01
 4.11000000000000000e+03, 5.54393923146741519e-01, 5.30674334179897955e-01, 5.40134859384992616e-01, 5.01088417564491961e-01, 4.99264840562543499e-01, 5.37640422074285307e-01, 5.10045547614381478e-01, 4.96439066216247671e-01, 5.21201266974889998e-01, 5.09099742639355313e-01
