"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.26000000000000000e+03, 6.40803828422311872e-01, 5.75789375213463184e-01, 5.36879586628121075e-01, 5.11958806566839120e-01, 5.13994682219358068e-01, 5.28491058998244445e-01, 5.30396987581873369e-01, 5.27035879320072786e-01, 5.19454871621814585e-01, 5.25926001555115485e-01
 3.27000000000000000e+03, 6.60893130134356577e-01, 5.71396052035515356e-01, 5.43918137254345457e-01, 5.46999066097673570e-01, 5.31515416603722479e-01, 5.21516094374026906e-01, 5.44024068699512031e-01, 5.25102762736273654e-01, 5.24587387623731249e-01, 5.31626178629942769e-01
 3.28000000000000000e+03, 6.27697693105436660e-01, 5.89065409615662450e-01, 5.42067400331221250e-01, 5.41623355767003156e-01, 5.49219640543625376e-01, 5.39100152898964291e-01, 5.40688999122826308e-01, 5.13556468315972681e-01, 5.27406881649027270e-01, 5.06562281871779096e-01
 3.29000000000000000e+03, 6.47635999628363934e-01, 5.98730406941140991e-01, 5.37183571916351355e-01, 5.37769079850052845e-01, 5.41097439352887455e-01, 5.27506137667581587e-01, 5.12800455360858609e-01, 5.01353483004235101e-01, 5.12336573528540562e-01, 5.33189211671736496e-01
 3.30000000000000000e+03, 6.60339626212258168e-01, 5.87774789170933176e-01, 5.14017930517216115e-01, 5.40787689383682046e-01, 5.54871392726357548e-01, 5.25966518584257692e-01, 5.13240469080444073e-01, 5.06415031112615655e-01, 5.42014324221331889e-01, 5.14789550578773958e-01
 3.31000000000000000e+03, 6.40063966788565364e-01, 5.80134808001890767e-01, 5.48750843672486610e-01, 5.34892889581392250e-01, 5.44609173088942078e-01, 5.28024729763233669e-01, 5.32851376590169679e-01, 5.19120587021780322e-01, 5.33390550313977641e-01, 4.99669007550364086e-01
 3.32000000000000000e+03, 6.12176981722792890e-01, 5.85121486834665583e-01, 5.50623587285048788e-01, 5.28151577281530615e-01, 5.06400325750428149e-01, 5.26119399353415895e-01, 5.27143990513356364e-01, 5.31918005439383723e-01, 5.23952721067010851e-01, 5.18182006765303016e-01
 3.33000000000000000e+03, 6.42455724003485940e-01, 5.74265054627106086e-01, 5.71586741895689587e-01, 5.17477227764362113e-01, 5.29818316371333919e-01, 5.29554376691652617e-01, 5.35048890934763599e-01, 5.08814186341246977e-01, 5.17122158873012716e-01, 5.18094452732800304e-01
 3.34000000000000000e+03, 6.36556791814319678e-01, 5.67996375683023191e-01, 5.58955908982906147e-01, 5.46563490020527509e-01, 5.16069250843142591e-01, 5.53273586915964954e-01, 5.31437089672947782e-01, 5.04880658205796418e-01, 5.29759100723334320e-01, 5.21569339182084146e-01
 3.35000000000000000e+03, 6.22187869855954978e-01, 5.90145492172710395e-01, 5.56788699925045538e-01, 5.28802084983687637e-01, 5.26674376072383321e-01, 5.11809565716375148e-01, 5.36669528368352577e-01, 5.17090184779244622e-01, 5.47367036943062435e-01, 5.28740983581944435e-01
 3.36000000000000000e+03, 6.37787776575077014e-01, 5.96127474593648565e-01, 5.48445275907040286e-01, 5.39224359467099679e-01, 5.07249586611991488e-01, 5.15667201089651805e-01, 5.27646375668217926e-01, 5.17453951018272407e-01, 5.22434321134856994e-01, 5.31334528215807733e-01
 3.37000000000000000e+03, 6.36446803995284749e-01, 5.59090223771690709e-01, 5.49757128639875137e-01, 5.20100010285613257e-01, 5.35790741479318822e-01, 5.06866470197229857e-01, 5.20555464767019860e-01, 5.51562502854486159e-01, 5.30498969539399234e-01, 5.11327726392615922e-01
 3.38000000000000000e+03, 6.51882224395262333e-01, 5.68821370464036691e-01, 5.44679588970304218e-01, 5.19320461745822581e-01, 5.27473960819253906e-01, 5.40311734688058931e-01, 5.24767039051982853e-01, 5.21800394694788561e-01, 5.30910489775957228e-01, 5.15574200127280280e-01
 3.39000000000000000e+03, 6.29519756266465613e-01, 5.80482160946919734e-01, 5.39431831475809753e-01, 5.30125174526573817e-01, 5.43381609168869906e-01, 5.18671878764061178e-01, 5.07674492066923166e-01, 5.37200113340634333e-01, 5.32320411437840146e-01, 5.31052833157254711e-01
 3.40000000000000000e+03, 6.34866991067669417e-01, 5.59879057700029437e-01, 5.57802027910920373e-01, 5.17344469905104298e-01, 5.34759794098748631e-01, 5.18217446757848421e-01, 5.32063532527951355e-01, 5.36156322888159842e-01, 5.38910610924857481e-01, 5.25858734955946594e-01
 3.41000000000000000e+03, 6.10163407457594564e-01, 5.66666797735069339e-01, 5.48301509930716802e-01, 5.31208178511173523e-01, 5.30743025305590033e-01, 5.08231333356462089e-01, 5.19814801668342152e-01, 5.13245833786680206e-01, 5.21739444156058552e-01, 5.16168098238352857e-01
 3.42000000000000000e+03, 6.31247211328059610e-01, 5.83027666511392595e-01, 5.57973338793282481e-01, 5.40008406364765770e-01, 5.60213625307226293e-01, 5.35533719276366726e-01, 5.29334824665139814e-01, 5.12188738136550858e-01, 5.25323243360386827e-01, 5.19669608763781654e-01
 3.43000000000000000e+03, 6.16927235049670064e-01, 5.76126112615720998e-01, 5.20026037043729294e-01, 5.45001782848016370e-01, 5.26282236637773737e-01, 5.45607499075878577e-01, 5.29346043857070181e-01, 5.25352148926318208e-01, 5.17293888371466504e-01, 5.03606319711705219e-01
 3.44000000000000000e+03, 6.40926669221060674e-01, 5.81726296705722068e-01, 5.45703119874355491e-01, 5.25325705341941673e-01, 5.01951136929995489e-01, 5.28818898641781221e-01, 5.06709947534829008e-01, 5.01757886114836849e-01, 4.97743747482902232e-01, 5.07915022903586366e-01
 3.45000000000000000e+03, 6.49968784967099311e-01, 5.57929666524784595e-01, 5.32301441332096115e-01, 5.38642369424649048e-01, 5.28223988589727855e-01, 5.02059911498513589e-01, 5.12767043067444472e-01, 5.10664294308441957e-01, 5.23215463377494361e-01, 5.19114357546299421e-01
 3.46000000000000000e+03, 6.23760144682656170e-01, 5.57184610915417489e-01, 5.24613839394010406e-01, 5.20673224449963556e-01, 5.23029776047516548e-01, 5.08609639582164208e-01, 5.18526550844940259e-01, 5.28185953631407523e-01, 5.34949240036590945e-01, 5.32409118589958208e-01
 3.47000000000000000e+03, 6.37744571843637642e-01, 5.59828395472689699e-01, 5.45764574568337935e-01, 5.62347228262296550e-01, 5.23422459809219642e-01, 5.01834415219305940e-01, 5.29316655314039375e-01, 5.35064874378385458e-01, 4.98148769013889436e-01, 5.09437181813539475e-01
 3.48000000000000000e+03, 6.55931957485413664e-01, 5.69994665486176832e-01, 5.62850594149261529e-01, 5.22798275930221767e-01, 5.30141761042728921e-01, 5.12768687021319947e-01, 5.41767293568839570e-01, 5.03042588089669063e-01, 5.39586938531409044e-01, 5.13918349157508447e-01
 3.49000000000000000e+03, 6.28889234440815348e-01, 5.81685264894980514e-01, 5.21444194833711183e-01, 5.15161515310500917e-01, 5.20495248677034672e-01, 5.02764052262296035e-01, 5.23483893212616347e-01, 5.37446246571270048e-01, 5.33179062134518489e-01, 5.13972084036500076e-01
 3.50000000000000000e+03, 6.20936570857848258e-01, 5.67267703463042006e-01, 5.60047995216305106e-01, 5.27179765084360485e-01, 5.42745244911872704e-01, 5.29243644940517233e-01, 5.31066627283383053e-01, 5.54383927138794363e-01, 5.18453964953581870e-01, 5.46169406895297582e-01
 3.51000000000000000e+03, 6.27661397425474998e-01, 5.71240420055246334e-01, 5.34554301430465562e-01, 5.43455914818763541e-01, 5.26212042455640239e-01, 5.15817793823952764e-01, 5.17943629483378798e-01, 5.12062819303717220e-01, 5.22203686689505786e-01, 5.22640993360313222e-01
 3.52000000000000000e+03, 6.34174120428646182e-01, 5.82977013121529497e-01, 5.63352638291144237e-01, 5.14598618872211810e-01, 5.11868758204594099e-01, 5.21661075193821655e-01, 5.25675630541619920e-01, 5.03132671609972326e-01, 5.21895864123958719e-01, 5.07752961059712016e-01
 3.53000000000000000e+03, 6.29119013789910531e-01, 5.83452700531077229e-01, 5.35132035844779197e-01, 5.29152739096715452e-01, 5.25093869513831857e-01, 5.12584979409007713e-01, 5.16409730323539429e-01, 5.04150249018828767e-01, 5.20674364001493584e-01, 5.11486598218131916e-01
 3.54000000000000000e+03, 5.98115592490200743e-01, 5.68377158898473400e-01, 5.50383841634059734e-01, 5.36815762239062022e-01, 5.19249422884639045e-01, 5.10817315800809024e-01, 5.28104730907081543e-01, 4.98362042903984670e-01, 5.45779021310438095e-01, 5.31743263653472908e-01
 3.55000000000000000e+03, 6.41009322442099849e-01, 5.84692715590528489e-01, 5.45406117343674168e-01, 5.61836283908444978e-01, 5.20373688304769155e-01, 5.10708676251723115e-01, 5.16275655321423943e-01, 5.29101457608969095e-01, 5.22061929800921809e-01, 5.37194652342970480e-01
 3.56000000000000000e+03, 6.14320493425027259e-01, 5.61900215105654688e-01, 5.68832680866703244e-01, 5.38027068226067162e-01, 5.56187702496017677e-01, 5.00432067889234222e-01, 5.25236573855511368e-01, 4.98432291176281628e-01, 5.45325438236597182e-01, 5.07681432912627684e-01
 3.57000000000000000e+03, 6.16925313665714903e-01, 5.75687897317771036e-01, 5.38827463107550808e-01, 5.36513055729014976e-01, 5.34509852618412551e-01, 5.38087210964064755e-01, 5.46858506258064425e-01, 5.26182424553498285e-01, 5.20321961867691085e-01, 5.22347924854818735e-01
 3.58000000000000000e+03, 6.51357323462836924e-01, 5.78522430040109614e-01, 5.40911400608646287e-01, 5.24291050611337073e-01, 5.30457243801327971e-01, 5.36418588187623890e-01, 5.25305923141862863e-01, 5.27580393195447805e-01, 5.03146242206770955e-01, 5.27457960270178994e-01
 3.59000000000000000e+03, 6.57296118430071408e-01, 5.59320480647285234e-01, 5.15381416068087295e-01, 5.39572337747969755e-01, 5.22377235504799420e-01, 5.22265035523507337e-01, 5.07500276574323506e-01, 5.31959796221360026e-01, 5.48452925380637946e-01, 5.08271011620621271e-01
 3.60000000000000000e+03, 6.45406403577488907e-01, 5.68640416774716662e-01, 5.47239380038893275e-01, 5.39616271253275270e-01, 5.52820366933715834e-01, 5.21752104151037455e-01, 5.35117004388452000e-01, 4.97647332826656907e-01, 5.35902028737183178e-01, 5.21905721696900193e-01
 3.61000000000000000e+03, 6.30052342018582845e-01, 5.72276849798613152e-01, 5.38401019595881269e-01, 5.34697160180736653e-01, 5.32910943075583399e-01, 5.35569792731554695e-01, 5.11811364854655726e-01, 5.37442766051833165e-01, 5.38935608358518503e-01, 5.41735969798955663e-01
 3.62000000000000000e+03, 6.29219719762361573e-01, 5.78395909484075710e-01, 5.21965115842833227e-01, 5.46701487361593408e-01, 5.40319594384200963e-01, 5.34630267426074779e-01, 5.16282483544192705e-01, 5.34776404189889032e-01, 5.34636846664896304e-01, 5.19253425174973304e-01
 3.63000000000000000e+03, 6.26301029911458418e-01, 5.77967003621237652e-01, 5.54132572860201567e-01, 5.27159684522923166e-01, 5.48086360420311225e-01, 5.19637232910903135e-01, 5.21877128471812002e-01, 5.35737132954974937e-01, 5.09527298167818055e-01, 5.51781986221429932e-01
 3.64000000000000000e+03, 6.23034556831489450e-01, 5.73299719458784107e-01, 5.39118912719496524e-01, 5.27816454961577364e-01, 5.02401844723017188e-01, 5.59114909230523982e-01, 5.44543675043303366e-01, 5.22930044110681114e-01, 5.15876362223461782e-01, 5.03977684273032800e-01
 3.65000000000000000e+03, 6.44792903589251232e-01, 5.60829360560262780e-01, 5.64505744011637223e-01, 5.24670318283090187e-01, 5.17713170496746811e-01, 5.23377616614917107e-01, 5.14625688276936222e-01, 5.26102265867046115e-01, 5.25308430564589424e-01, 5.31319743357300256e-01
 3.66000000000000000e+03, 6.28677724308366770e-01, 5.56422953931071884e-01, 5.53504713316918084e-01, 5.09893586524766129e-01, 4.99250757155979219e-01, 5.30425011436441274e-01, 5.06012934251167779e-01, 5.05652573328918664e-01, 5.12139260017030140e-01, 5.11514120422005281e-01
 3.67000000000000000e+03, 6.28877522596736016e-01, 5.47521930351978603e-01, 5.36557353566199935e-01, 5.32153634618891203e-01, 5.44625020042086794e-01, 5.15414998766353549e-01, 5.29120730162022657e-01, 5.27927194991912763e-01, 5.07712411993092583e-01, 5.27811120985146487e-01
 3.68000000000000000e+03, 6.22505752748916952e-01, 5.63028650834914268e-01, 5.28271341428153129e-01, 5.34393993777995346e-01, 5.41638782220142057e-01, 5.35300885747157618e-01, 5.27944131829434116e-01, 5.32325297045424750e-01, 5.14460564513996799e-01, 5.18526584769685939e-01
 3.69000000000000000e+03, 6.21838627122443754e-01, 5.55257348464624600e-01, 5.35731538388220074e-01, 5.31315448269262580e-01, 5.59119027783149702e-01, 5.43981580681567767e-01, 5.16700589524181408e-01, 5.00077888436517570e-01, 5.16277834785700329e-01, 5.52546806617074449e-01
 3.70000000000000000e+03, 6.19153552367347704e-01, 5.65049640114587803e-01, 5.38227811144872947e-01, 5.31235292669535397e-01, 5.30456307113368886e-01, 5.16164605701941559e-01, 5.27523492408622174e-01, 5.13305650871110575e-01, 5.11232893731348170e-01, 5.20253640265469830e-01
 3.71000000000000000e+03, 6.33431196420607301e-01, 5.75919538550007548e-01, 5.37370644624290961e-01, 5.25340460514652108e-01, 5.23311667995004282e-01, 5.07164432767268636e-01, 5.10211698650611334e-01, 5.27850010078672605e-01, 5.30758939056590662e-01, 5.27508742441009648e-01
 3.72000000000000000e+03, 6.17578813069852295e-01, 5.70195311610335542e-01, 5.30959601943800541e-01, 5.39778459885426054e-01, 5.31626484909692554e-01, 5.32750588458769436e-01, 4.82022239764527849e-01, 5.30237544951304263e-01, 4.93846636937713912e-01, 5.43897129150833991e-01
 3.73000000000000000e+03, 6.06071223388634839e-01, 5.69039212462862709e-01, 5.64837581241415476e-01, 5.52863986007179120e-01, 5.25194784982812468e-01, 5.28272074570608208e-01, 5.21638131110067405e-01, 5.41824344833585103e-01, 5.41037317721443700e-01, 5.05338876481927546e-01
 3.74000000000000000e+03, 6.24046259605604114e-01, 5.44067122251396529e-01, 5.38507446653860189e-01, 4.97863391049910065e-01, 5.40726408645508472e-01, 5.50760628009690834e-01, 5.44668532387402204e-01, 4.95202059896491131e-01, 5.00763683098345069e-01, 5.08752887938879628e-01
 3.75000000000000000e+03, 6.30806953879832766e-01, 5.74390533501288214e-01, 5.46366113740273440e-01, 5.33970639773849287e-01, 5.26502903901278074e-01, 5.05720306211021708e-01, 5.08169488679862558e-01, 5.31478564548943155e-01, 5.36301603480596856e-01, 5.25349231575186537e-01
 3.76000000000000000e+03, 5.92754190773606138e-01, 5.69374395066645778e-01, 5.32653408577737353e-01, 5.23045983277082738e-01, 5.27375011888079337e-01, 5.28339096733209557e-01, 5.42254126791484325e-01, 5.32821879750004279e-01, 5.16811401522736635e-01, 5.12595927990172839e-01
 3.77000000000000000e+03, 6.23564103399326553e-01, 5.92650907138706273e-01, 5.59794220039986357e-01, 5.32943922483248178e-01, 5.18019604745177165e-01, 5.54980540434889869e-01, 5.16401036590048546e-01, 5.04244576819259049e-01, 5.08322952636394265e-01, 5.23081553358117124e-01
 3.78000000000000000e+03, 6.28378503334294458e-01, 5.42180636235108482e-01, 5.49697026730159743e-01, 5.13549984408818272e-01, 5.42582138578997841e-01, 5.14697188162506536e-01, 5.13858321196111856e-01, 5.31196226154248330e-01, 5.05579999705896066e-01, 5.08354024049451514e-01
 3.79000000000000000e+03, 6.10741747937216806e-01, 5.51845632626541738e-01, 5.44478825796843147e-01, 5.34032190158668874e-01, 5.32243306823092510e-01, 5.30375909341262552e-01, 5.14413271480911982e-01, 5.27593039893407445e-01, 5.20047329561869276e-01, 5.13797085704884360e-01
 3.80000000000000000e+03, 6.41384770354945122e-01, 5.59324003429768402e-01, 5.56321992375434671e-01, 5.12723110310777885e-01, 5.40613329369446727e-01, 5.15069277811488369e-01, 5.37136091726279075e-01, 5.21959353214129784e-01, 5.25329678264435551e-01, 5.10813637457575576e-01
 3.81000000000000000e+03, 6.13446466154405234e-01, 5.64334938613622716e-01, 5.35954717515804702e-01, 5.17851277896177353e-01, 5.16120392945200179e-01, 5.24982824868993614e-01, 5.21312709114649442e-01, 5.10273578204150313e-01, 5.18128730289791561e-01, 5.33822931116179622e-01
 3.82000000000000000e+03, 6.16382178294823779e-01, 5.47820016210773364e-01, 5.32534780689427056e-01, 5.35983031142463151e-01, 5.22089310894602310e-01, 5.12685414996884359e-01, 5.16938886744184645e-01, 5.14846773302991334e-01, 5.11957866967299724e-01, 5.35674092439347493e-01
 3.83000000000000000e+03, 6.19906838077554423e-01, 5.64868348583074442e-01, 5.29900216070052332e-01, 5.33756958520622105e-01, 5.20265632956745439e-01, 5.12189074677788292e-01, 4.98295305487005624e-01, 5.14506038369683893e-01, 5.10260731243957988e-01, 5.04621377306010421e-01
 3.84000000000000000e+03, 6.39993947839234800e-01, 5.73190564339830622e-01, 5.22273982803196035e-01, 5.62433750815811373e-01, 5.26764836524350022e-01, 5.06178882746879943e-01, 5.26393225660332309e-01, 5.25757516529463120e-01, 5.15070469689322352e-01, 5.15004237442876378e-01
 3.85000000000000000e+03, 6.04903880020076334e-01, 5.54110770327124635e-01, 5.46653579359823727e-01, 5.10918287416710748e-01, 5.12420999078980532e-01, 5.22427272973443269e-01, 5.27620138118570448e-01, 5.17973666958778223e-01, 5.07001547885075565e-01, 5.08244388098109789e-01
 3.86000000000000000e+03, 6.23820022261656448e-01, 5.80868729183822596e-01, 5.21002787171828130e-01, 5.20005863296671422e-01, 5.42164544553560557e-01, 5.13185250340502330e-01, 5.33696897331595532e-01, 5.23880643568824245e-01, 5.18129936144888337e-01, 4.97188429290471023e-01
 3.87000000000000000e+03, 5.99986384925017879e-01, 5.62699925915591037e-01, 5.35756126985792336e-01, 5.16111440110591846e-01, 5.29698568266073089e-01, 5.37187439166372127e-01, 5.13614229113457776e-01, 5.26787335171185922e-01, 5.18706015867445913e-01, 5.25811171514449893e-01
 3.88000000000000000e+03, 6.04515651231843809e-01, 5.59429831156265212e-01, 5.44806644827458109e-01, 5.21204765209992704e-01, 5.21646387404936962e-01, 5.06053676728526525e-01, 5.26917798258886405e-01, 5.31802548749216397e-01, 5.27325461081627811e-01, 5.14936356205655033e-01
 3.89000000000000000e+03, 6.16990916722436444e-01, 5.53503573011248973e-01, 5.33821922505598900e-01, 5.24839210890656216e-01, 5.25098616004150198e-01, 5.28128094445595275e-01, 5.25559615242678801e-01, 5.29849256874976859e-01, 5.04936926021090415e-01, 5.29210265116906386e-01
 3.90000000000000000e+03, 6.07816201900734265e-01, 5.40342536668473539e-01, 5.38519160723176404e-01, 5.44651076805164447e-01, 5.57084630768989730e-01, 5.35358180019026908e-01, 5.34400305196721992e-01, 5.14056690337444833e-01, 5.26640336412489196e-01, 5.02660354339058091e-01
 3.91000000000000000e+03, 6.47103232996336986e-01, 5.57303268304015997e-01, 5.46841923544874930e-01, 5.22179744130838452e-01, 5.32880208739433203e-01, 5.19840970616086473e-01, 5.09973620216080392e-01, 5.32112514476338117e-01, 5.21931942309295405e-01, 5.10273394012469739e-01
 3.92000000000000000e+03, 6.12799172787697355e-01, 5.59798157023494891e-01, 5.28619341087422479e-01, 5.33582864397986634e-01, 5.42522423640303231e-01, 5.21608699636913475e-01, 5.38714419583036119e-01, 5.26889624033738735e-01, 5.13690911635341751e-01, 5.18797958333274134e-01
 3.93000000000000000e+03, 6.40986071211689157e-01, 5.74054075890619520e-01, 5.28427465323074275e-01, 5.49753823840131606e-01, 5.35173088237606565e-01, 5.17772553586078654e-01, 5.18061330071794335e-01, 5.19463969000900638e-01, 5.23667871018239972e-01, 5.41716577098765861e-01
 3.94000000000000000e+03, 6.20081892929858491e-01, 5.57997820707941017e-01, 5.31109979844867297e-01, 5.11867334917177730e-01, 5.12019558717375367e-01, 4.80729936350730358e-01, 5.12918994432111530e-01, 5.44524016590752780e-01, 5.04301626345333820e-01, 5.36609911721334654e-01
 3.95000000000000000e+03, 6.14677363937367494e-01, 5.57777411531338863e-01, 5.18505436509946960e-01, 5.29539442966924789e-01, 5.35081062620606507e-01, 5.30777260646652649e-01, 5.38324104344852228e-01, 5.49932732427679261e-01, 5.24146176820106557e-01, 5.12642491989047766e-01
 3.96000000000000000e+03, 6.24621340559674998e-01, 5.52006073627443583e-01, 5.46332718024132746e-01, 5.43579324521539231e-01, 5.16331007563016198e-01, 5.27898903597764257e-01, 5.00405362074873850e-01, 5.32726714218312525e-01, 5.18921082825243407e-01, 5.31593936626743702e-01
 3.97000000000000000e+03, 6.20022081231311528e-01, 5.55168390659789179e-01, 5.37187064120165148e-01, 5.14635308843077177e-01, 5.39256530510104470e-01, 5.21326305418803648e-01, 5.25637421509537295e-01, 5.20865482037543570e-01, 5.22617340214737380e-01, 5.43627134417496216e-01
 3.98000000000000000e+03, 6.09619338783032316e-01, 5.42107316995896871e-01, 5.67639112548270708e-01, 5.34951928634899931e-01, 5.29267121601252666e-01, 5.30066138922579477e-01, 5.08566393595616395e-01, 4.95416862179052231e-01, 5.18059064865079910e-01, 5.20575146233307029e-01
 3.99000000000000000e+03, 5.99666927884352607e-01, 5.65502902940709706e-01, 5.26290219788221769e-01, 5.42792172272894002e-01, 5.50296322738553112e-01, 5.15561557765780720e-01, 5.14633589438418859e-01, 5.07116135568686066e-01, 5.21758644089662993e-01, 5.24679066664295313e-01
 4.00000000000000000e+03, 6.05814903928570292e-01, 5.32359594159779625e-01, 5.46945890345404639e-01, 5.18452273559131815e-01, 5.12763500618675927e-01, 5.09942131075055927e-01, 5.18026093174574043e-01, 5.10784312594329881e-01, 5.16752587775724859e-01, 5.07726559267601796e-01
 4.01000000000000000e+03, 6.28998223324336858e-01, 5.67130083234226423e-01, 5.22456728848766927e-01, 5.22051155002603462e-01, 5.22988162969874271e-01, 5.31650458107710500e-01, 5.19768990697720867e-01, 5.17955141552981724e-01, 5.34458130567678213e-01, 5.00632166378781718e-01
 4.02000000000000000e+03, 6.37866612260583610e-01, 5.59395097149422260e-01, 5.52014078953936727e-01, 5.17016812778854584e-01, 5.19333038203654507e-01, 5.20634244797860912e-01, 5.02221623269264783e-01, 5.08838218389447539e-01, 5.33472825635759040e-01, 5.31059953724259959e-01
 4.03000000000000000e+03, 6.28025911105561163e-01, 5.66080148707799768e-01, 5.34673431686481404e-01, 5.24035594680889005e-01, 5.28985511739857639e-01, 5.04903887131358808e-01, 5.29804394159015479e-01, 5.26797796804894691e-01, 4.87020012400937452e-01, 5.21010702363348788e-01
 4.04000000000000000e+03, 6.34796294123656457e-01, 5.38183573423487882e-01, 5.50612258652086295e-01, 5.17668240472159313e-01, 5.26121804155345929e-01, 5.27817855119395607e-01, 5.31071529638921347e-01, 5.20535649010136603e-01, 5.04262314775143827e-01, 5.11677511812874131e-01
 4.05000000000000000e+03, 6.35202276472048188e-01, 5.67458634598922429e-01, 5.17379227371916439e-01, 5.22329738268273447e-01, 5.09903352694182077e-01, 5.23305595339443652e-01, 5.21217737702940553e-01, 5.05289898132579296e-01, 5.19623568431562100e-01, 5.12914638621812968e-01
 4.06000000000000000e+03, 6.34828599764558299e-01, 5.68271295133855103e-01, 5.32942244279069555e-01, 5.23174428054628882e-01, 5.15626283134179353e-01, 5.31864094927834929e-01, 5.27343112570612838e-01, 5.32247139865016705e-01, 5.22932572242342242e-01, 5.20915708554942958e-01
 4.07000000000000000e+03, 6.08499706487283243e-01, 5.57571603952102035e-01, 5.20377870776015494e-01, 5.17597413933783779e-01, 5.31949894890606290e-01, 5.29666768452160208e-01, 5.08889730750566760e-01, 4.94292833258445696e-01, 5.17239637936778962e-01, 5.29317372388514285e-01
 4.08000000000000000e+03, 6.19851464501884775e-01, 5.62069942754473306e-01, 5.42390599455052524e-01, 5.30477666024301353e-01, 4.93981254587523178e-01, 5.23537100161031388e-01, 4.93826969925367787e-01, 5.13488242284415475e-01, 5.11041394052716869e-01, 5.13422141469291216e-01
 4.09000000000000000e+03, 6.18881462527190118e-01, 5.43137065687224863e-01, 5.63144124090108167e-01, 5.15503624926507031e-01, 5.18237948645370539e-01, 5.11972223929490267e-01, 4.97569338070637801e-01, 5.17040823399616323e-01, 5.12210117280771149e-01, 5.13549862451620043e-01
 4.10000000000000000e+03, 5.76580982630595540e-01, 5.67972844608078953e-01, 5.35887783608217649e-01, 5.30154430757429962e-01, 5.14846279468314183e-01, 5.22256448350515434e-01, 5.24023892232750033e-01, 5.09183539561011700e-01, 5.27862589529515036e-01, 5.00665108366637579e-01
 4.11000000000000000e+03, 6.11235857166951835e-01, 5.51293421405969597e-01, 5.37219984219289515e-01, 5.28369737740371659e-01, 5.06310862906533710e-01, 5.34910026874551248e-01, 5.16260145395725734e-01, 5.15201006834507869e-01, 5.16923210347828066e-01, 5.19733924707653228e-01
 4.12000000000000000e+03, 6.26994202633785025e-01, 5.61069759449411065e-01, 5.28127451875182619e-01, 5.43664584463487421e-01, 4.87688264806119598e-01, 4.93622815462108122e-01, 5.31452796336564615e-01, 5.26521219765773596e-01, 5.09243918184612454e-01, 5.11450919009321714e-01
 4.13000000000000000e+03, 6.16306445789593260e-01, 5.54484936007261897e-01, 5.34334587800808780e-01, 5.31360666305498275e-01, 5.32567577286732319e-01, 5.00419650833807461e-01, 4.95314399559618035e-01, 5.19862548232485122e-01, 5.30342454702246391e-01, 5.32047439550631607e-01
 4.14000000000000000e+03, 6.13751842444395734e-01, 5.71548487702641883e-01, 5.29582467918668476e-01, 5.25110386982278854e-01, 5.19409859600018953e-01, 5.17824403689318480e-01, 5.08844453108027839e-01, 5.18527062241712300e-01, 5.24352119088408508e-01, 5.16570762610830680e-01
 4.15000000000000000e+03, 6.25207202030916176e-01, 5.46328008380966845e-01, 5.19717499604096078e-01, 5.14866692381058866e-01, 5.18118280317654945e-01, 5.01318977995960147e-01, 4.99479087177360059e-01, 5.15255582890689179e-01, 5.13900717599074297e-01, 4.98784471954379860e-01
 4.16000000000000000e+03, 6.23076416843754144e-01, 5.77180417873844775e-01, 5.40639176543379896e-01, 5.24051949617905466e-01, 5.00036389877959175e-01, 5.13882125266554302e-01, 5.15189066233321724e-01, 5.15082519264852157e-01, 5.02938473006697362e-01, 5.20796962651195350e-01
 4.17000000000000000e+03, 6.13484705849254075e-01, 5.53226317542003465e-01, 5.33988038190810532e-01, 5.16910476816516917e-01, 5.23037609298191430e-01, 5.22082006995055803e-01, 5.20984334299259388e-01, 5.32235266087323855e-01, 5.25781497781465879e-01, 4.97841547018367414e-01
 4.18000000000000000e+03, 6.20019643763608297e-01, 5.71461277259530553e-01, 5.52973712533403328e-01, 5.18445221190627414e-01, 5.24437514793003046e-01, 5.44624101478849876e-01, 5.07965331618320692e-01, 5.24061989413176943e-01, 5.15659844752570318e-01, 4.97434140164468630e-01
 4.19000000000000000e+03, 6.10436813129504929e-01, 5.69317731031564245e-01, 5.24571059402331508e-01, 5.38648280059186746e-01, 5.32554234905344592e-01, 5.11524476428190544e-01, 5.13456787102069323e-01, 5.33823207031624336e-01, 5.13213430780755875e-01, 5.02812962522911855e-01
 4.20000000000000000e+03, 6.10712336722680327e-01, 5.24562201941437878e-01, 5.55275828404179883e-01, 5.14872469244712749e-01, 5.14643084341823487e-01, 5.17270257164986202e-01, 5.22012838610208529e-01, 5.07949221498886772e-01, 5.11511581786982417e-01, 5.12692862660332871e-01
 4.21000000000000000e+03, 6.11245425298511225e-01, 5.50490551766808944e-01, 5.12703191091143928e-01, 5.37085522177452535e-01, 5.22483390060144659e-01, 5.32203052026299583e-01, 5.28450376154785295e-01, 5.06163171424322766e-01, 5.22023686813132604e-01, 5.33847150254706970e-01
 4.22000000000000000e+03, 6.21875112383261763e-01, 5.55456914929495782e-01, 5.40189793784214944e-01, 5.34033358864474672e-01, 5.10383151489476994e-01, 4.98882338982983675e-01, 4.98952602651854205e-01, 5.39850195570804603e-01, 5.36805486301570101e-01, 5.49064879695700170e-01
