"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.26000000000000000e+03,-1.79872151101421822e-03, 1.81135382508637068e-02,-1.29028966400730194e-02,-1.80817267337488458e-02, 1.05284836724615586e-02, 6.27624339837708212e-03, 1.48680364672608574e-03,-1.41232976890369438e-02, 6.85782935492630381e-03, 1.36351566774402851e-02
 1.27000000000000000e+03, 9.29867776041849725e-03,-1.74954214798699152e-02, 2.56752054093632928e-02,-8.27778612035344648e-03, 2.65765210275740148e-03,-1.29227873470382695e-02,-2.20025652983060448e-02,-2.60356797611613518e-02,-1.42178907077410537e-02,-1.01745578954366201e-03
 1.28000000000000000e+03,-3.01114683660698912e-03,-2.75632348137798259e-04, 5.13675834635902388e-04, 2.63955533567647926e-03, 4.26324748156794997e-03, 8.90214114513542334e-03, 6.62765328256696186e-03,-8.58110514435672135e-03, 6.43077709630416553e-03,-1.16067680088503856e-02
 1.29000000000000000e+03, 1.71252458599253539e-02,-1.49819185313643105e-02,-4.17312180928772463e-03,-2.45496057243239259e-02,-1.88709074749660597e-03,-1.48704949569406584e-02,-3.40994164913079175e-03, 1.05700033634634448e-02, 2.98131152040364347e-02,-1.75978034576035614e-02
 1.30000000000000000e+03, 9.69725761598760785e-04,-1.64177495798054941e-03, 1.19654778733712108e-02,-8.34182202671826696e-03, 3.05625590731540457e-03, 1.08192472825762200e-02,-4.78696806263803534e-03, 1.09226814707391456e-02,-8.18770454036061961e-03,-8.23880386190704167e-03
 1.31000000000000000e+03, 2.46245621132092710e-02, 1.95086982575617962e-03,-7.67461287524924887e-03,-7.68753067963091029e-03, 2.29299198169339441e-02, 5.95549809813392030e-03, 2.27858523728368817e-02, 9.42815071511884407e-03,-6.07263061034458724e-03, 3.00038542488570154e-04
 1.32000000000000000e+03, 4.93017205696635614e-03,-8.31222298459154303e-03, 1.78155983601959514e-02,-1.41637144027713206e-02, 2.68403103547175392e-02, 3.55264689265480512e-03, 1.17004612734406127e-02, 1.48354056881931096e-02, 3.46123433951419637e-03,-3.22193961894840734e-03
 1.33000000000000000e+03,-5.35281041905929979e-03, 1.35200955236361078e-02, 1.04460090479161355e-02,-9.15114591228441757e-03,-8.27928892153424224e-03, 5.33310060803452671e-03, 1.34176541454381106e-02,-5.13721445353038878e-03,-5.91881427294947346e-03,-4.58619236541174102e-03
 1.34000000000000000e+03, 1.62068231028644968e-02,-1.17354479440829104e-02, 3.35483063094185047e-03, 3.07911285177978793e-03, 6.24454572386618726e-03, 9.30670407290059513e-04, 1.19250293081590835e-02, 6.37618838610397049e-03,-1.29926344344210402e-02, 1.56164502380150162e-02
 1.35000000000000000e+03,-1.03684748966278062e-03, 2.60612956405112135e-03, 1.53810979024527803e-03,-5.10193325623989682e-03, 1.45962152024838691e-02,-2.67406271885080489e-03,-7.91121064279237153e-03, 9.55646481789899742e-03,-2.12996630034157849e-02, 5.88364196293306163e-03
 1.36000000000000000e+03,-2.01140943326932452e-03,-2.03188844890118646e-02,-7.12416261671913135e-03, 1.51628183247803569e-02, 9.45466500353024479e-03,-3.17446564831803642e-03, 2.71034162102515427e-03,-5.59548752536076673e-03, 3.51843128447092927e-03, 1.13076197941540130e-02
 1.37000000000000000e+03,-1.64232177313573431e-02,-3.43257308210050257e-03,-6.87920045834065647e-03,-1.81933191368717387e-03, 2.51866491909876582e-02, 1.39605590868463088e-02,-8.93671071221594296e-03, 1.20853521497039625e-03, 8.10174865127389655e-03, 2.11133196697124974e-03
 1.38000000000000000e+03, 3.10225149557607572e-03, 1.67194648402246293e-02, 2.08306182628836718e-02,-1.63666162462514538e-02,-8.18568862281901337e-03, 1.73059451435883388e-02,-1.58560956410902475e-02,-3.62532368497394536e-02, 1.03365822857777127e-02,-2.62936634427416447e-03
 1.39000000000000000e+03, 2.61966994915734325e-03, 2.26388491163106928e-02, 1.17102971163336698e-02,-1.62037017487412435e-02,-1.34146869288120554e-02, 1.45626131730453665e-02, 9.55681939555785842e-03,-1.29280130532882995e-02, 3.39082638403268412e-03, 4.41068792016419652e-03
 1.40000000000000000e+03, 1.22424198654062620e-04, 7.93298027830021367e-03, 7.53068160675214246e-03, 1.82857013759197932e-02, 1.30358509984784040e-03, 1.37720265158572368e-02,-5.48939651669408130e-03,-3.70428336439683915e-03, 2.17142586886110746e-03,-1.31170037974982301e-03
 1.41000000000000000e+03,-6.70160601650076487e-03, 2.14998849941710861e-02, 1.92434844513596540e-03,-9.06700162423014142e-03,-7.64395838527059425e-03, 1.39654091122747397e-02, 2.94961750621446344e-03,-1.73649721393093516e-02,-1.31089802467157664e-03, 1.40695371778935298e-02
 1.42000000000000000e+03, 1.40314644033285967e-02, 3.62877197823349533e-03, 1.20751795136217008e-02,-1.53791100176870442e-02, 7.21841108128590692e-03, 1.52555702521963692e-02,-7.41604559748226203e-03,-2.86447541711586096e-03, 2.91635935709248229e-02,-1.45158259322813680e-02
 1.43000000000000000e+03, 9.16975183809595144e-04,-2.98862559773731534e-03,-9.64910676807992189e-03, 5.48083054537401235e-03,-4.61951128633190673e-03,-1.53498112603818217e-02,-1.13062247306043983e-02,-5.29491774943776326e-03,-4.88186457862082365e-03,-2.23351222846124645e-02
 1.44000000000000000e+03,-2.30819268554224716e-02, 2.88674731118142465e-03,-1.30236189407069054e-02, 1.31739083435696117e-04, 2.17764188822493140e-02, 3.42865811132988130e-03, 2.07415009585969722e-02, 8.23308332241254499e-03,-2.75639726647266443e-02, 1.19899178179053438e-03
 1.45000000000000000e+03, 2.99245375637216928e-03,-1.33528679667281741e-02, 4.15401079621041582e-03,-4.48518538951131474e-03,-7.96860214951213767e-04,-5.84161386809199483e-03, 1.59353560694493017e-02,-2.76465710273786740e-02,-4.79892358352367737e-03, 7.91032770532180962e-03
 1.46000000000000000e+03, 3.10143583169932100e-03, 3.89804222026508872e-03,-1.37239869571310798e-02, 6.87697321623562553e-04, 1.28225518303929555e-02, 6.62652558449915012e-04,-2.04291250023333898e-02, 5.34221591423157845e-03, 4.68702995446963495e-03, 2.46890224895988594e-02
 1.47000000000000000e+03, 5.96970639398696477e-04, 6.15856732227079706e-03,-5.45124404727450468e-03, 1.21899189009006667e-04,-1.03882837413672643e-02,-1.32287189420671734e-03, 3.93111474399809313e-02,-3.74689468980636889e-03,-1.23575808890968621e-02, 1.88643760649710550e-02
 1.48000000000000000e+03, 6.13525401929152642e-03, 1.77532392035748936e-02, 4.86088174970646450e-03, 1.65058259602389699e-02, 5.85809514032626256e-03,-2.09261495951461249e-02,-2.75576358933218510e-03, 1.08455061395088797e-02,-1.48704092830152720e-02,-7.94389529669023604e-03
 1.49000000000000000e+03,-3.37076254239579501e-02, 1.61264466716566357e-02,-3.84547500906051373e-03, 9.41055703376019966e-04, 2.07520111183530122e-02, 4.73277507760702393e-03, 1.65027176963155504e-02,-1.49816997909538417e-02, 3.21137788405049945e-02, 8.97377360256547234e-03
 1.50000000000000000e+03, 1.31861608187808163e-02,-2.26770386850804993e-02,-4.62367938789537501e-03, 2.14422215308875362e-02,-1.61704390366085964e-02,-1.73768135498346375e-02, 3.93206669747385440e-03,-8.35411022431764572e-03,-1.87472041440665503e-02,-9.18135039717221527e-04
 1.51000000000000000e+03,-8.31134933173587401e-03, 8.96652502273048366e-03,-2.63745327579899998e-02,-1.77298578142484967e-02, 2.48906160765355365e-03, 4.43859556052691312e-03,-4.97230750725588099e-03, 2.46205724067259874e-03,-1.22256389835209158e-03, 2.44807844464905791e-02
 1.52000000000000000e+03,-1.42990957566097778e-02, 2.29200863255078942e-02, 1.17054628054573933e-02, 4.85791248466071156e-03,-1.06220362857897595e-02,-1.30769474566393672e-02, 2.28831339983726623e-02,-9.24716858829172962e-03,-9.92953914015170212e-03,-1.22999101262280721e-02
 1.53000000000000000e+03,-6.31242031136312106e-03,-8.74024304469453277e-03, 7.31421984606194734e-03, 1.22484914753187065e-02,-8.24167299516504782e-03, 7.08511485644418900e-03, 2.31235185524561425e-02,-1.48974208704183205e-02,-6.60851361500026328e-03,-4.56908707606363054e-03
 1.54000000000000000e+03,-1.05394231978918895e-02, 1.03548261395222732e-02, 2.64451797282776943e-02,-6.24588962889267765e-03, 2.04986271155295184e-02, 2.03162879781748039e-02,-1.15059904973089933e-02, 1.62434023948342353e-02,-1.21172406033875010e-02,-9.38653710925591196e-03
 1.55000000000000000e+03,-3.53536335170811650e-02,-1.59753180112562126e-03,-7.57995232590362184e-03,-2.71091085340132267e-03, 1.22645841503643931e-02, 2.48430035638551108e-02,-1.61121364429787188e-02, 1.51922054009980476e-02, 2.95538854433486514e-02,-1.46692598597667825e-02
 1.56000000000000000e+03,-1.51191784939561633e-03,-1.83783504391303414e-02,-8.95785806115544266e-03, 7.29788968120083717e-03,-8.05238591864424098e-03, 8.53068500853270892e-03, 1.48589592503030224e-03, 4.50310441788533155e-04,-3.70023016621264401e-03,-2.30286652410153468e-02
 1.57000000000000000e+03,-1.20768663733652297e-02, 3.79456314346892764e-03,-1.12777902059172305e-02, 1.30001782302036559e-02, 2.05901899234719934e-03,-1.09921914794713690e-02,-5.82783243897986938e-05,-6.71576310998247671e-03, 5.88318003386593437e-03,-3.17021722904749642e-02
 1.58000000000000000e+03,-6.72921079514181199e-03, 1.53421979800270666e-02,-1.03920732034767111e-02,-8.25911319617849034e-03, 7.14488776081730753e-03, 5.10718230086420599e-03, 1.65872995753920012e-02,-2.70281932824584367e-03, 1.69298367040570143e-02,-2.36624496511980212e-02
 1.59000000000000000e+03, 2.70994699636992057e-03, 4.66138177325062849e-03,-2.70673441271737057e-02, 9.41015227394999959e-03, 1.12899580007704663e-02, 2.16265533201205103e-04, 8.28843719401851226e-03, 8.77819120981630438e-03,-1.38710661651523688e-02,-9.40204716001385478e-03
 1.60000000000000000e+03, 8.46226031305236971e-03,-1.32501386566265845e-02, 4.55110011543078015e-03, 3.14147103326703828e-03,-4.01674816072791849e-03,-7.75399182929085908e-03,-1.21584110130915288e-02, 2.31467391434700825e-02, 2.04271243744755665e-02,-1.00579670649100332e-02
 1.61000000000000000e+03, 5.41582294730709197e-03,-1.21061010318983271e-02, 4.62194194340682582e-03,-1.19030292688883455e-04, 2.55126754199584086e-03, 6.95098905832854195e-03,-2.62388892139157129e-02,-1.87541840388644500e-02,-4.25815666403650452e-03,-8.79426579462461687e-03
 1.62000000000000000e+03, 2.18241382802407471e-02,-7.13517640020760319e-03, 1.34619247001780892e-02, 6.89171351533111702e-03,-2.16268214730080564e-03, 3.91466410558637609e-02, 1.47811389869089631e-03,-2.24994440828721678e-02,-1.39003520649868453e-02, 4.73331324920577435e-03
 1.63000000000000000e+03, 6.63804168079457513e-03, 2.21058589005622003e-02, 4.04689598595055558e-03,-6.98615232109182395e-03,-1.50703677783973946e-02,-2.30836509309455852e-02,-1.82270205923186455e-02,-1.73629771133507436e-02,-4.83423337943160534e-03,-1.95999864767921637e-03
 1.64000000000000000e+03,-9.72278395295348916e-03, 8.57267568622448531e-03, 1.61074965293598097e-03,-7.90394159014840697e-03,-1.32723804381623435e-02, 5.27490004774172454e-03,-1.33456826919539830e-02,-1.74719255043873471e-02,-2.14979067426264176e-03, 9.15556731523729100e-03
 1.65000000000000000e+03, 1.36675713589779185e-02, 1.01603619772789049e-04,-4.18795313230136464e-03,-1.76007584270781894e-03,-2.00858205200626812e-02,-2.82601922493137953e-02, 1.80741146541866550e-02, 1.47241175125922587e-02, 9.89911252721396547e-04,-1.78437042974391826e-04
 1.66000000000000000e+03,-1.39863053137481903e-03,-1.39664715470929224e-02,-1.16572932444524921e-02, 1.27728012417832881e-02,-1.63178720510622518e-03,-1.55755994567866839e-02,-2.08985110030393968e-04, 8.79550711705215892e-03,-4.84225041498035551e-04,-1.53690219630228768e-02
 1.67000000000000000e+03, 1.52821339396908146e-02, 8.32552744867494712e-03,-2.32435750550047809e-02,-9.56719356542852853e-03, 3.90708004729333012e-03, 5.21947293826049551e-03,-4.20439026948636000e-03, 1.84896806750204368e-02, 5.51009768149462835e-03, 2.10390370199016116e-02
 1.68000000000000000e+03,-3.73046810339643055e-03,-1.57117056167896049e-02,-5.82241271422240204e-04, 5.46754056934214711e-03, 2.59355345474923844e-03, 2.45278360543256524e-02,-4.97397567701503285e-03, 1.84011927477737390e-03,-9.30346041360311481e-03,-2.16143386424486016e-02
 1.69000000000000000e+03,-7.49730619566771946e-03, 2.80576896889380431e-03, 6.62448348010917336e-03, 5.69291613805131703e-03, 2.68637089911616216e-03,-2.77242470274861484e-03,-8.77540472553073152e-03,-1.41838725029137958e-02,-1.16761228635423511e-02, 1.07644296825528327e-02
 1.70000000000000000e+03,-1.96565931275600623e-03, 1.05921439341298204e-02, 6.55095161123239386e-03,-5.10387945899292306e-03, 1.40225438847287713e-02,-1.00634792124554943e-02, 2.49979617189803188e-02, 1.13518463029070021e-02,-4.67125978997711983e-03,-1.36995908038256586e-03
 1.71000000000000000e+03,-1.15727108569268055e-02, 4.76996236373055174e-03,-3.11362782614467513e-03,-1.02575914672196921e-03, 2.82123094512804103e-02,-7.53973718801520271e-03,-9.07266216538072864e-03,-1.46748982984846680e-02,-1.03397849640598713e-03, 1.13611629550256533e-02
 1.72000000000000000e+03, 1.16535854020532667e-02,-1.63849823147620491e-02, 2.01781800993846086e-02,-6.92239061654967899e-03,-2.08401411821498260e-02, 2.27360685874914781e-03, 5.34198008009642740e-03, 2.93270352354016483e-03,-8.23962999508443678e-03, 6.45464142485670071e-03
 1.73000000000000000e+03, 7.95858253814325269e-03,-1.57139224730809615e-02,-5.29891897221043944e-03,-4.43498652401235361e-03, 5.99097104234584655e-04,-1.80476675863827894e-02, 6.52150112238675814e-04, 3.78288899908426875e-03,-1.86985395698705571e-02, 1.68150723357194491e-02
 1.74000000000000000e+03, 4.94011111492151465e-03, 1.15350825684104336e-02, 3.97240842248026971e-03, 5.92537255664718097e-04,-1.85874910822324290e-03, 1.27494283967213122e-02,-1.85160849473833822e-02, 6.41300937860328057e-03,-1.17911063289577404e-02, 1.70227936870403313e-03
 1.75000000000000000e+03,-1.51074425028727179e-02, 5.22573052288626341e-03, 1.88652336288418140e-02, 5.13858798638877189e-03, 1.85533758104905085e-02,-7.18607567941766633e-03, 5.26895092267331590e-03,-7.70125461297132088e-04,-2.55321919644865107e-02, 2.49036408837262323e-02
 1.76000000000000000e+03, 8.18565647194279336e-03,-1.32196153109912298e-02, 7.69230199562804997e-03, 8.35437278930418852e-03, 2.06697754061367540e-02,-4.78636434796587463e-04, 9.87798927688342265e-03, 5.89035827795426643e-03,-1.30239949265744271e-02, 6.02840589758142816e-03
 1.77000000000000000e+03,-2.60740015813064017e-02,-1.09588338840940660e-03, 1.02691181241017539e-02, 7.46589259658939856e-03,-1.02508026422481746e-02, 2.19132388579397243e-02, 1.72332930876412486e-02,-9.95231401574621539e-03,-3.94129366607606085e-02, 9.80186724683463273e-04
 1.78000000000000000e+03, 1.96458680428702216e-02, 5.17198890649473299e-04,-6.79213287334937913e-03,-6.25367937387278153e-03, 2.00591950515758037e-03, 8.88418831616395906e-03, 4.69717479853790434e-03,-4.29288817306347076e-02, 1.64434061281869930e-02,-1.26502439134568625e-02
 1.79000000000000000e+03, 1.18848946046963017e-02, 6.96438209939071254e-03,-6.12693274669026851e-03,-9.52325991734165843e-03,-3.26877514837392233e-03,-2.57007765702143643e-03,-2.19543024841190038e-03, 2.27164556425040916e-02, 4.09697074751813172e-03, 2.60640710548994776e-03
 1.80000000000000000e+03, 1.55867999646520754e-02,-2.64602077919900112e-02,-4.41168917716484865e-03,-2.28115195701165500e-02, 1.06691168708411676e-02, 5.80926656868327364e-03, 2.51069003601649236e-02, 3.82777439377062780e-04,-9.48123383815081301e-03,-1.36259890302423050e-02
 1.81000000000000000e+03, 2.24579703715113085e-02, 9.26113488705724089e-03,-1.39787756813944328e-02, 1.15126787302239643e-03, 4.29511360579213630e-02,-6.96260588070079633e-03,-2.58490324656681118e-03, 1.03255578663865345e-02,-2.77262044415731504e-02,-3.13870796646075548e-02
 1.82000000000000000e+03, 1.34454255393128934e-02,-1.14830945565791583e-03,-5.96865622133912772e-03,-1.53968333105426510e-02, 2.78525084103400690e-02, 5.18185304647064780e-03, 1.85285130525307921e-02,-1.91073417665538030e-02, 1.39257512014182121e-02, 9.64412437024009641e-04
 1.83000000000000000e+03,-2.75070887827188991e-02, 5.08056295166720105e-03, 3.47511863835815943e-03,-3.65106257446920100e-03, 1.18785132654275552e-02, 8.37038136050979181e-03, 1.56841067481716979e-02, 2.78485590861047398e-02, 4.60154907839134628e-03, 1.68772514185811934e-02
 1.84000000000000000e+03, 8.29328067194828422e-04,-3.61664278610518549e-03,-1.14076647546981456e-02,-1.29149943991963001e-02, 4.45755762414780116e-03,-3.68242689805970075e-03,-4.27718770312324626e-03, 8.81065144213821760e-03, 4.76626547554435671e-04,-9.77731452278764179e-03
 1.85000000000000000e+03,-1.37828832890702774e-02, 6.75062315870809081e-03, 4.43190138293348291e-03, 1.82599556427034404e-02,-9.30680261037806740e-04,-4.76976581644928972e-03,-1.45308425361141830e-02, 3.16418434898098067e-02, 1.25835370513338023e-02, 1.07591357779898179e-02
 1.86000000000000000e+03, 5.47121754006647722e-03, 1.75188148416680831e-02, 7.89185639061780464e-03, 1.15843971804136820e-02, 3.65138169556396795e-03,-9.28177734191830937e-03, 2.18553766400920516e-02, 1.84039584411861482e-02,-1.34789896774433239e-02,-7.64761569564042717e-04
 1.87000000000000000e+03,-8.19407749307875070e-03, 3.38166080091248508e-03, 1.60872727343846257e-02, 1.89540942670671404e-02, 2.18429152174130434e-03, 6.28199178730411579e-03, 7.63895585280290274e-04,-1.68802456933268927e-03,-7.69207075098961041e-03, 3.90671917804307454e-03
 1.88000000000000000e+03, 2.22095506734976134e-03,-8.43110535354042387e-03,-1.09534888724414116e-02,-3.43089095711158337e-03, 9.23674941648607375e-03, 1.71224316038316761e-02, 1.06830887716373359e-03, 1.12581022569769214e-02, 9.52586714683626226e-03, 3.55211772700535179e-03
 1.89000000000000000e+03,-6.37581009556436110e-03, 5.40604930492448194e-03,-2.75428719809704637e-03,-2.48547303709206573e-02, 3.69131927441460539e-03, 9.79699114310661825e-03,-8.51922019917234451e-03,-1.87526064421547341e-03, 1.52082402032710680e-02, 1.90991082950373384e-03
 1.90000000000000000e+03, 2.18721936897184367e-02, 1.22420429126311407e-02,-3.73331292635217665e-02, 1.51755623050366939e-02,-1.34073289814599190e-03,-7.26471685058278221e-03, 2.03376782265462276e-02, 2.75559167584115078e-03,-9.80159828104598674e-03, 2.05497018551335439e-03
 1.91000000000000000e+03, 1.06982336305214967e-03,-2.39583981662090592e-02,-1.49232944255815823e-02,-1.25461073720784574e-03,-2.18050305148601922e-02,-1.29455208365135705e-02, 1.44295402232550666e-03, 7.55136155161914222e-03, 1.49306158676253201e-02, 1.07586663529748612e-02
 1.92000000000000000e+03, 6.14086798333801642e-03, 2.36434036714359221e-04,-1.06554319756009368e-02, 8.48876876700145676e-04,-3.72188882450906686e-02, 8.48364770875838919e-03,-3.75576059746495806e-03,-1.18423878500696321e-02,-6.65497866509295183e-03, 2.61949473520317229e-02
 1.93000000000000000e+03,-3.56531703190611157e-02,-6.76619976254428952e-03, 1.51077297527883146e-02,-7.63543784947534349e-03, 5.72988634883348728e-03, 2.26058077094912907e-03, 6.68725298305002450e-03, 3.83179572267198674e-03,-1.15500909126488981e-02,-2.98344996661413196e-02
 1.94000000000000000e+03,-4.72082083123935570e-03, 7.82447347320320598e-03, 5.11790987812184468e-03,-3.42782353579043422e-02, 6.69605466438724650e-03, 1.09168868706335884e-02,-1.26771278697843386e-03,-3.69522303700983582e-03,-1.66780987152929348e-02, 3.86089474007334866e-03
 1.95000000000000000e+03, 6.77060296210121610e-03,-1.28284644742274780e-02, 2.99796585878615365e-02,-2.50902733350834746e-02, 4.26538434445954892e-02, 2.71383824169661378e-03, 1.10412420605356509e-02, 8.37925466825862990e-03,-1.01831292667556514e-02, 3.40803534070333080e-03
 1.96000000000000000e+03, 5.96813952056296504e-03, 1.34220022112537603e-03,-1.81890490805156520e-02,-9.41679144439894374e-03,-1.46317195804213773e-02, 1.74200934083938060e-02,-9.60046731312267504e-03,-3.12149888139426623e-02, 8.48484362190242425e-03, 8.82082966550166471e-03
 1.97000000000000000e+03,-8.64593403309623504e-03,-1.21385740328466187e-02,-1.84669875042868856e-04, 1.79864053053811280e-03, 3.95459370941709902e-03,-8.76809722814203378e-03,-8.43798017917001680e-03, 7.81682474740042280e-03,-1.33651615807715632e-02,-4.76955854714356756e-03
 1.98000000000000000e+03, 2.33541968205432104e-02, 1.26256958735810904e-02, 5.75009455933552134e-03, 2.39507426055958310e-03, 1.77328790285815642e-02,-1.04657170462096778e-02, 4.68193794218753345e-03,-1.22360559438814322e-02, 2.20262648180026971e-02, 6.95960628172655801e-03
 1.99000000000000000e+03, 3.45249191741572453e-02,-4.56004645227682352e-03, 7.52685872812091858e-03, 1.06389791930181152e-02,-1.09830893440594091e-02, 1.85965638339463599e-02,-1.59896709215667128e-02, 1.26209566149322302e-03,-9.41263087062415606e-03, 1.21817626818563098e-02
 2.00000000000000000e+03, 2.10154779487797330e-02,-9.55891232873921741e-03, 9.40063158120513415e-04,-3.63312239530988717e-03, 1.28109702196052052e-02,-6.10891147661673638e-03, 9.06650427823154671e-03, 1.19431904065544457e-02, 3.25588572379519612e-03, 7.92758366915926314e-04
 2.01000000000000000e+03, 8.76012028976818832e-03,-8.15191261157142619e-03, 1.63140350480051738e-02,-6.31030752884697860e-03,-1.23144839506806134e-02, 1.49110221253231055e-02,-1.51754790188283117e-03, 3.18936789305198070e-03, 2.73113570251214237e-02, 3.08107472339175514e-02
 2.02000000000000000e+03, 1.26144383282198406e-02, 8.38973618797452837e-03,-1.65715794280293822e-02,-1.71931112581532701e-02,-4.16336202478574929e-03, 3.84638436744920388e-03, 6.04093099986833257e-04, 2.11172236320178409e-03, 5.67894074266340251e-04, 3.01430637830445635e-03
 2.03000000000000000e+03,-1.90484641064174384e-02, 5.11962970159429102e-03,-4.47936532044688595e-03, 5.48478565899028839e-03,-3.46502314242181373e-03, 4.94984719159119284e-03,-2.44022695813367121e-02,-1.14850696416031114e-03, 1.73680125293721489e-02,-1.00428718284687087e-02
 2.04000000000000000e+03, 7.70420482838224570e-03,-1.64359027937672764e-02,-2.19364240985774096e-02,-1.67303203175775163e-02, 1.52109917041574685e-02,-1.01838675739679557e-02, 2.40001815920379766e-02,-1.18457450148562980e-03,-2.99831667059251988e-03, 1.54021994763943824e-02
 2.05000000000000000e+03, 3.15768347540338907e-03,-4.10079800078746830e-03, 5.26894562971179890e-03, 8.67739944015227804e-03, 3.56543583189535516e-03, 2.38442639379455763e-02,-1.25684924877156930e-02,-1.39128205099534764e-02, 1.79567553754311250e-02,-1.33381219801019199e-03
