"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.25000000000000000e+03,-2.08235406757369514e-03,-2.60330509769068994e-03,-1.08391554901689172e-02,-1.50916118239441833e-02, 3.29802237932912828e-03, 9.37167661152091269e-03,-2.41034373879896249e-02,-1.14036622201530331e-02,-7.36893819240900562e-04,-1.36027342175082788e-02
 1.26000000000000000e+03, 1.35053123735176910e-02,-1.09895849937862097e-02,-1.32878309090359407e-02,-7.57578281693506959e-03, 6.86767242125947523e-03,-9.12482061479998052e-03, 1.60352568398206934e-02,-1.16168728213022678e-02,-1.45659106458688858e-02,-3.06644130384533533e-04
 1.27000000000000000e+03, 1.88442603133370350e-02, 9.53698832392846016e-03,-5.46985368119334153e-03,-3.92751449235292493e-03, 3.23692350918629787e-02, 7.61639100936039107e-03,-1.06659470480470024e-02,-5.75356641977074323e-03, 1.36258331461988191e-02, 2.18753529536359938e-02
 1.28000000000000000e+03, 3.45744141766280008e-03,-9.91682334568984476e-03,-2.15441330479152230e-03, 9.45282098450914501e-03,-3.24513342969182730e-02, 1.98484176789315674e-02,-4.57316213590873953e-03, 7.84460625059731076e-03, 1.77210869022182242e-02,-2.21369358918756861e-03
 1.29000000000000000e+03,-3.38343350528258089e-03,-1.40378713851368048e-02, 8.13299608386115237e-03,-3.88055203010657934e-02,-1.03422468981265916e-02, 4.62610884109802140e-03,-3.45650764832696302e-03,-1.60906485933040369e-02, 1.74062810445178677e-02, 9.00030730872631961e-03
 1.30000000000000000e+03, 1.07371584170167541e-03,-1.61000387867489513e-02, 2.13187832229128557e-02,-2.21458008103680541e-02, 6.19036709451289881e-03, 1.68730081175384010e-02, 6.79491787994315061e-03,-1.83737448099237505e-02, 6.46781594977197723e-03, 2.25516444997362654e-02
 1.31000000000000000e+03,-1.41215859758419219e-02, 4.33851203896611862e-03,-1.19759920963771020e-02, 6.17709464102000595e-05,-4.89403480214917978e-03,-2.80108219238944037e-02,-3.65257508967243422e-04,-5.63617332885466959e-03,-1.17155074614138516e-02, 1.63350568451840934e-02
 1.32000000000000000e+03, 3.66410382293263582e-03,-8.72992399473207677e-03, 7.83071125530237361e-03, 1.23377008193771062e-02, 2.49423415062708168e-03, 7.29032795307388206e-03,-1.35237204986782926e-02, 1.05508558244483252e-02, 2.30714857635062800e-03, 1.10596406175845225e-02
 1.33000000000000000e+03,-7.80409337064232565e-03,-9.34832927160714026e-03, 5.85150462132143397e-03, 1.13053817761219941e-03,-1.51582953653547712e-02,-8.15347472135000660e-03, 1.66675906178584549e-02,-3.52827341061377406e-03, 1.33064000635813064e-02,-1.30210944055966626e-02
 1.34000000000000000e+03, 1.72629263582341659e-02,-1.43809190909219408e-02,-3.37908060896226258e-03,-1.28139122201242923e-02, 1.98570249472717307e-02, 1.06227091775255942e-02,-1.14338276265434809e-02, 1.27190378032129778e-02,-3.73050350362384778e-02,-2.37917766482784003e-02
 1.35000000000000000e+03,-1.16113765775823687e-02,-9.98675896681801983e-03, 3.42911916230340900e-03, 3.11614817119823051e-03,-7.52954608243925575e-03,-2.07188685597106334e-03, 1.13647709739604016e-02,-3.13569986966985396e-03, 1.77437292995182086e-02, 2.86040739627628320e-03
 1.36000000000000000e+03, 1.15002992868451764e-03, 3.88086950341349837e-02, 1.36452953759971731e-03, 1.02170629392494498e-02, 1.01880540869840504e-02,-7.57372452613306810e-03,-2.61374857387748280e-02, 1.52322118386905569e-02, 1.22894238755198830e-02,-1.68002075806001003e-02
 1.37000000000000000e+03, 6.89338319681332377e-03,-1.63923095490729753e-03,-4.34949077727065769e-03, 1.86755790998933621e-02,-1.41082070384063400e-02,-4.06058403595738280e-03, 3.89754030364991523e-03,-6.11760470611854429e-03, 2.87686982872834701e-03,-4.13902508325873515e-03
 1.38000000000000000e+03, 7.17591008478014533e-03,-4.22051288504603564e-02,-4.89588103379268256e-03,-1.88812336977169301e-02, 1.94295192810652398e-02, 2.09458045765646417e-02,-1.99050950922856767e-02, 1.53502371747549302e-03, 1.07593201889590716e-02,-1.88779330844034560e-02
 1.39000000000000000e+03,-3.38656804337942327e-03, 2.43282455080011638e-02,-1.26969245405646036e-02,-2.62079588468639262e-02, 4.21883050650735236e-03,-2.09380304889572287e-02,-7.40641539540700961e-03, 5.84283304608113410e-03,-2.16984726871881318e-03,-1.91105480832225692e-02
 1.40000000000000000e+03,-8.13090088815986156e-03, 1.63770448693216879e-02,-4.25118889477712897e-02,-1.22183647106907569e-02,-9.43551682099908265e-03, 1.28394133138439795e-02, 1.93967425846064342e-02,-2.15514292465880108e-02, 1.68490549700654421e-03, 8.81619929205741497e-03
 1.41000000000000000e+03,-2.41001060392793433e-03,-2.05658435421954347e-02,-9.91618984107053673e-03,-6.21069232980575332e-03,-7.32786849609622527e-03, 5.67296864639467782e-03, 3.93422697334872788e-03,-4.88265350952048931e-04, 3.49569273422483057e-03, 1.29243114237742891e-02
 1.42000000000000000e+03, 2.84958119634775176e-03, 1.58569424335182931e-02,-4.95713425661129924e-03, 3.33164978753048386e-03, 9.17568565396991581e-03,-1.01845467248737106e-02, 1.10745986535470912e-02,-3.65331561222136895e-03,-7.85907194717911164e-03,-6.78322352950982109e-03
 1.43000000000000000e+03, 7.23233175254603226e-03,-9.15508425431282163e-03,-1.28925788457832195e-02,-2.42937471376014841e-03, 6.66018257894096348e-03,-1.28658180911668182e-02,-7.69752491496105123e-03,-1.62348453223737678e-02,-7.75477728991783282e-03, 1.63892337992055763e-02
 1.44000000000000000e+03,-4.75789846392042897e-03, 7.45907174669654428e-03, 2.00742892719234754e-02,-1.31229284740714634e-02,-1.33054001963412352e-02, 1.14719645067220622e-03,-3.85583487330479592e-03, 9.41317530580658424e-03, 4.29248791030302241e-03, 2.38693490110419466e-02
 1.45000000000000000e+03, 2.77479865571273647e-03,-1.72884849419887160e-02, 1.24320772450877658e-02,-2.84566059252607008e-02, 8.20195827313765537e-03,-1.41170923509028419e-03, 1.11353738181994861e-02,-1.43786941316008995e-02,-8.14233878313912890e-03,-1.23765421985039623e-02
 1.46000000000000000e+03,-1.28134834387463067e-03,-1.31242508341981919e-02,-1.23612530188552151e-02, 1.15034584215367702e-02, 3.98142304153900010e-03, 7.70951320967607542e-03,-1.29732489599497947e-02,-1.36705850259617543e-02, 1.37268406514026615e-02,-3.75859385269829913e-02
 1.47000000000000000e+03, 1.54614182277666330e-02, 2.87650162705196640e-03, 1.75257039039406967e-02,-6.47220661122443856e-03,-9.52372799607905177e-03, 1.36194192827435688e-02, 4.18819909285653592e-03,-3.14926668276140813e-03,-7.33141344622191028e-03, 4.97612236511649816e-04
 1.48000000000000000e+03,-1.50408677116519156e-02, 1.06959270072348386e-02,-1.52733921437325131e-03, 1.87322018165094299e-02, 3.07989998489164923e-03, 6.34532529727931463e-03,-4.00539014936106188e-03, 6.44812541329905804e-03,-1.89595763752468151e-02, 8.79176859380858405e-03
 1.49000000000000000e+03, 2.83058695530565658e-03, 1.09264951271696338e-02, 2.74752948605355186e-03,-1.32309514472704649e-02, 1.29801041435529639e-02, 6.96886184355642070e-03,-1.84729915263069752e-03, 2.79177973693489623e-03,-3.66093677464816025e-02,-4.47817101494163699e-04
 1.50000000000000000e+03, 3.58305201732320930e-02, 2.46161114733965507e-03, 1.64324815146162269e-02, 9.22289534720224617e-03, 2.36698900941116584e-02,-1.15624890459105675e-02, 3.63203634723941642e-03,-2.74516997785355030e-02, 3.80008161667993657e-03,-5.44518546069387537e-03
 1.51000000000000000e+03, 5.38112128599022195e-03, 2.61383159281567074e-03,-1.53253604664170887e-03,-3.76304599917302732e-03,-3.93415681667712638e-02, 5.70376092759016223e-03,-8.92648838038279276e-03,-2.94258228124754913e-03,-8.04061980186895745e-04, 1.26915691577355536e-02
 1.52000000000000000e+03, 1.98367690452665307e-02, 1.23404357876023153e-02, 1.03675683017314477e-02,-6.60726809462095204e-03,-8.28865610928338284e-03, 3.71914082901603172e-03,-2.10527667570286903e-02, 1.15426601079320016e-02,-1.56068692114027189e-02, 6.69537657606119241e-05
 1.53000000000000000e+03,-1.17624699495184910e-02, 1.62039687260796608e-02, 3.59496795832488008e-03, 2.38071146163012061e-03,-5.04697124337089888e-03,-1.31078768286501651e-02,-5.53168554985951962e-03,-2.89457949412649865e-02,-6.05405418046559875e-03, 2.92107889507514521e-03
 1.54000000000000000e+03,-1.33286490779647403e-02,-1.68123804433215097e-02, 3.62613631762878780e-02, 4.69350264993147626e-03,-8.28751537735418118e-04, 4.03069799071064348e-03, 4.11274213372185907e-03, 2.13484036928202406e-02,-2.94296170098174706e-03,-5.55907771870618652e-03
 1.55000000000000000e+03, 3.72005825254307547e-03,-1.03692117453375431e-02, 1.97188152609473616e-02, 1.04490938523054983e-02, 9.42663090710318258e-03, 4.59851955921362909e-03, 3.31778211662259181e-02,-2.00649871305367718e-02, 2.76223437557672619e-02, 1.45407764611501563e-02
 1.56000000000000000e+03, 1.98494013106057902e-02,-1.45660327322492626e-02,-4.22731666168467204e-02, 1.58235324907112884e-03, 5.02899523638668331e-03,-2.24841524326254115e-02, 2.17378259201583511e-02,-3.78783253451815466e-03,-7.36356416270404594e-03,-3.69946759224887073e-03
 1.57000000000000000e+03, 8.14993785361243887e-03, 2.16931502295442495e-02,-2.96752506336087317e-02,-2.33615520179778022e-03, 2.44016756193520847e-02,-1.33085924104844443e-02, 4.72955154528622440e-03,-6.51649484082857198e-03, 7.12679281041727827e-03, 2.22161158307322519e-02
 1.58000000000000000e+03, 1.88740203269334092e-02, 1.65591163530777637e-02, 2.99532309209017550e-02, 8.89048836924444599e-03, 5.00611380400985215e-04, 7.94688194071920505e-03, 1.51076099344172720e-02, 3.83347072363360731e-03, 2.97620297598895920e-03, 4.39114592134847229e-03
 1.59000000000000000e+03, 9.17683345020570140e-03, 2.35542038187882170e-02,-1.16712189096543559e-02,-1.43379736179990742e-03,-5.25737967549092140e-03,-4.90258573900264564e-03,-1.99981276510708935e-03, 1.53224050797826205e-02,-1.91485417639161923e-02,-1.42473418749135428e-02
 1.60000000000000000e+03, 1.23340262576292041e-02, 6.31750272517762283e-03, 4.68189537249556059e-03,-9.91031207233461497e-03, 1.51296680156757786e-03,-2.98197043979422189e-03, 7.83238883011319782e-04, 7.08728161273127020e-03,-5.66733053382951872e-03,-4.30852309219577432e-03
 1.61000000000000000e+03, 5.59970726314849669e-03,-1.45963250747016531e-02,-3.45157683367366237e-04, 3.73302510677927645e-03,-2.00963509549748863e-02, 1.23473423103477500e-03,-5.99101960733218909e-03, 2.80185378028159886e-03, 1.30234833090459804e-02,-1.13884889544347400e-02
 1.62000000000000000e+03,-1.88108889568528587e-03, 5.52657365135944393e-04,-1.89116898919456495e-03,-1.60503257771881444e-02,-5.16014851397927129e-03,-1.25524884670645941e-02, 3.49607275725537670e-03, 6.11698244720602219e-04,-9.19116115075078316e-03, 1.30028660969675382e-02
 1.63000000000000000e+03, 1.36275715902800919e-02, 1.04561299241476887e-03,-4.77012197760295735e-03, 1.07844443043680488e-02, 2.40238981310595227e-02, 7.80432438768739484e-03,-1.66850766499960328e-02,-2.13682647272485510e-02, 5.87016831296530758e-03,-1.34942789433140043e-03
 1.64000000000000000e+03,-2.14211256216785655e-02, 1.80972085122954492e-02,-1.37737914882106790e-02,-4.87398606682647867e-03,-2.29224852002182858e-02,-2.88332878881751332e-02, 1.14137530191230855e-02,-9.09181815619312657e-04,-5.49226040812692343e-03, 4.04726035747962187e-03
 1.65000000000000000e+03,-1.40097518640273553e-03, 3.96009997634336718e-03,-2.56447159838130989e-02,-5.43287972051985108e-03, 8.10210844597708188e-03, 1.05039965848820389e-03, 1.52826977006148106e-02, 1.34567599637632884e-02, 1.51045652304574573e-02,-3.54099275570845780e-03
 1.66000000000000000e+03,-7.99303545693198260e-03,-7.94927883285021820e-03,-2.95011087614916734e-02,-1.50297086824636890e-02,-2.91359862681449602e-03,-2.45033444560329751e-02, 6.69806525997680355e-03, 5.57019007572469218e-03, 1.32034020449613813e-02,-9.22652171459637481e-03
 1.67000000000000000e+03,-2.27636275314796986e-02,-7.72684619442500701e-04, 3.07184370781099893e-03,-6.59578122565011860e-03, 1.88227398385432815e-02, 3.42212875523943520e-03, 1.57334702276138816e-03,-2.25075043563136637e-02, 7.13290027181288488e-03, 5.22461084022081065e-03
 1.68000000000000000e+03,-8.46456799626639153e-03,-7.85977942572544004e-03,-5.31485937555640532e-03,-2.27948641055468783e-02, 7.23518305377007440e-03, 1.18958338064888711e-03,-2.24722912333676882e-02, 1.73992634989392474e-03,-1.98379585407049211e-02, 2.17896208785415511e-02
 1.69000000000000000e+03,-3.02103899078789949e-02, 1.25895835167285416e-02,-1.75166199591801478e-03,-2.58741076939372847e-03, 5.17845887027989799e-03,-3.89616413033480906e-03, 1.50452571417480549e-03, 1.66848453861088326e-02, 1.60271280420101747e-03,-7.78270487018041177e-03
 1.70000000000000000e+03,-1.30452595716435034e-02, 3.15534131868126164e-02, 2.70591938046596328e-02, 2.31879775840409946e-02,-1.85769963663995966e-02,-1.78669052249714848e-03, 1.65360002724313226e-02, 2.48066944394017726e-02,-1.96884080750569443e-02,-3.07230035683648053e-03
 1.71000000000000000e+03, 6.82119554709760458e-03, 1.18283051645204675e-02, 3.37730022288367524e-03, 1.17529466828412612e-02,-2.64564843161510244e-02, 1.22671240730355784e-02, 1.45636158588373296e-02,-2.22696465672437040e-02,-1.24391285174085091e-02,-9.91537225292486377e-03
 1.72000000000000000e+03, 7.51148835998059847e-03, 2.32140211274546177e-02, 9.54550300326319906e-03,-1.31415596842630288e-02,-9.56776454543313581e-04,-2.33696178589517731e-03,-3.49059638586136853e-02,-3.06537650547282145e-02,-1.77637287460520338e-03, 1.15972278418670423e-04
 1.73000000000000000e+03,-1.43160670421143971e-02,-5.47042309169399579e-04, 1.83714461243929782e-02,-1.21398182227346208e-02, 3.92261356151263080e-03, 3.22995581075088403e-03, 2.70032246887064072e-02,-3.54130673150677543e-03,-9.79477499229920723e-03,-3.53659058320857566e-03
 1.74000000000000000e+03,-2.04070128872022097e-02,-1.30953595559564809e-03, 4.11978116916529406e-03, 4.24184344240379537e-03, 4.66986580655789473e-03,-1.66677893464913819e-04, 5.75787913728812752e-03, 2.30292893861141212e-02, 4.58073034010038176e-03, 8.81735383440563725e-04
 1.75000000000000000e+03,-8.99616151762090005e-03, 9.61208622659843678e-03, 1.20971424220362226e-04,-1.00137241252609664e-02, 1.11439493338889323e-02,-2.19072592856424248e-02,-1.48187131180151956e-02, 6.72757464969190189e-03,-1.30491049546460503e-02, 1.11015182381103764e-02
 1.76000000000000000e+03,-1.33746518854861388e-02, 2.60777427800120004e-02, 1.31120324253849074e-03, 2.15062817619557575e-02, 1.27282149222924246e-02, 1.45115008543124733e-02, 2.31308637568877207e-02, 1.68514366600081844e-02,-3.01681765282447350e-03,-6.09002562941041679e-03
 1.77000000000000000e+03,-1.87677994447422395e-03, 1.20664734495081220e-03, 5.64999937664299018e-04,-5.55555141620528610e-03,-1.19041483075050716e-02,-4.15402151170630226e-03,-1.00006536766348766e-02, 1.59641040183849080e-02, 2.62092457554276223e-02,-1.18884250467481169e-02
 1.78000000000000000e+03,-1.27736096855071892e-02, 6.27562837546270878e-03,-5.41531965356557930e-03,-1.74413079663306853e-02,-3.49580213795622485e-02,-2.76409112942937150e-02,-1.80600748616532442e-02,-5.35130612861076365e-03,-9.76320873064385163e-03,-3.30579350672821713e-03
 1.79000000000000000e+03, 7.83308119540717523e-03, 2.72673604051556738e-02, 1.41350415507614626e-03,-1.94467985502552385e-03, 9.58946416253552911e-03,-4.03609584971101592e-03, 2.09044945299742234e-02, 1.81721698050740983e-03, 1.89174120486219855e-03, 2.30575529030059220e-02
 1.80000000000000000e+03, 3.15655507832222904e-02, 1.64943471574332222e-02, 2.04171696740088962e-02,-3.12784288049802305e-03,-8.58154678969922334e-03,-3.96409097527412814e-04, 9.44719155511121022e-04,-2.01694505218525943e-02, 9.90403725944065567e-03,-4.99736308995657550e-03
 1.81000000000000000e+03,-6.70366630745930568e-04,-1.93189572942131235e-04, 1.61767734021734631e-02, 3.50556324984184573e-03, 1.35431266958784963e-02,-1.23263760535973731e-02,-1.34368456707996270e-02, 2.92467092485978152e-03, 6.22710482000428910e-03, 4.17652515188351916e-03
 1.82000000000000000e+03, 6.07605456293362853e-03,-3.23968972226474500e-02, 8.84734123719137580e-03, 5.41990384266382175e-03, 4.71404296798972472e-03,-6.59486972326494853e-03, 1.03477472503331371e-02,-1.15373705396335617e-02,-1.64061752656385340e-02, 1.87840120914370030e-02
 1.83000000000000000e+03,-2.21780420249455233e-02,-1.71827174172578707e-02, 7.23101583535134488e-03,-1.66592896802245927e-02,-1.97955627979164942e-03, 1.76406354092057474e-02, 1.39848279751067749e-02, 7.83008180236362782e-03, 1.13949292053457368e-02, 9.78457965431948386e-03
 1.84000000000000000e+03,-2.53183905865337067e-02, 1.02567167002591401e-03,-4.67905517748034433e-03, 1.40726895442656423e-02,-3.94896905513981121e-03, 2.04468279113648611e-03, 1.96918346790520352e-03,-7.53191794756171741e-03,-2.13809008006188572e-02, 6.38439431348133187e-03
 1.85000000000000000e+03,-1.10512580715299066e-02,-4.29219992310071307e-03,-1.37245764878255270e-02,-1.25226331379326705e-02, 1.23882565009476777e-03, 1.40179191178449424e-02, 1.06172557045047834e-02,-1.17649252486373423e-02,-3.70635945923224706e-03, 5.72032784771335599e-03
 1.86000000000000000e+03, 2.44856715927353474e-02,-1.60853007464120956e-02,-2.05629760215337264e-02,-6.99705533432113270e-03,-4.67552626008024136e-03,-2.48793839747977578e-02, 2.70906218675725325e-03,-1.52463426227333037e-02, 3.27550821232401243e-03,-2.17634925142352262e-02
 1.87000000000000000e+03,-1.61043909397267093e-02,-1.86045305619108627e-03, 1.87699181815047787e-03, 5.68660735361283583e-03,-3.76643509160315554e-02,-7.57988390648457484e-03,-1.22325774593276173e-02,-4.44925471732671510e-03,-4.34893424061907007e-04,-1.88649434231422351e-02
 1.88000000000000000e+03,-1.37225638843754948e-02,-1.45449813456504269e-02,-4.24085095344606689e-03,-1.30560565712780421e-02, 5.13823989294437313e-03,-5.46953827063398259e-03, 1.06856752256631656e-04, 2.63726365601792169e-02, 4.71474631270137751e-03,-1.35314031968294720e-02
 1.89000000000000000e+03,-1.84132060956684468e-02, 3.47718620571638940e-03,-3.15990208400114634e-03, 6.70344635975162525e-03,-1.99389803267812568e-02, 1.46288182397481033e-02,-1.15249152758845046e-02,-1.50145964143041117e-02, 1.08498314390057232e-03, 1.29749917877441316e-03
 1.90000000000000000e+03,-1.53094365429791868e-02, 8.77735553401795716e-03,-1.31460368015579657e-02, 8.02768605882199678e-03,-1.04921518632995550e-02, 1.15057242699369011e-02, 8.86691870665753251e-03,-4.49086527722787621e-02,-1.39848634191618243e-03,-1.18506293029735157e-02
 1.91000000000000000e+03, 1.93541332978309057e-03,-8.25248665262462780e-03,-1.64603370880335204e-03,-9.49475412251953726e-03, 1.09551222683036825e-02,-1.30105232469742982e-02,-4.27882306079603852e-03, 1.57555964242976840e-02, 3.18148944620513146e-03, 1.46215044588220025e-03
 1.92000000000000000e+03,-2.68010754481768027e-03, 1.01912711691807857e-02,-1.74526659378838739e-02,-1.43890871831545020e-02, 1.31005970379331933e-02,-3.19153187219926946e-03,-1.93531377689611060e-02,-6.18642678704874396e-03, 1.15486757021107944e-02, 2.91806457790644237e-04
 1.93000000000000000e+03,-4.39902433578982302e-02,-1.13982900281411597e-02,-8.57558764549450417e-03, 7.34807407697769897e-03,-1.20501819711662534e-02,-1.04685795696452932e-02, 3.73412571788984526e-03,-4.22554239325509135e-03, 1.98201855316355452e-02,-1.38362744939364429e-02
 1.94000000000000000e+03, 6.62033736160167786e-03,-1.08585839126241392e-02, 6.55906411895772375e-03,-1.13430684093312265e-02, 1.33605775801092473e-03,-3.15671926639980935e-02,-2.39374287542242631e-02,-8.50297367216520071e-03,-1.20669904112184019e-03, 1.63114719483821013e-03
 1.95000000000000000e+03, 8.97057554582560840e-03, 1.41707022013114990e-02,-1.87346817610637290e-02,-3.92662116602876792e-03, 5.14243948259302842e-03, 1.04359182677775369e-02,-3.23579094004204778e-03, 1.19883239082012125e-02,-4.02734936686325370e-03, 1.59599190912200171e-02
 1.96000000000000000e+03,-2.60044479898904127e-02,-1.00318057564089767e-02, 5.31330418027625619e-03, 1.83625835849644953e-02,-3.64521975110594781e-02,-1.90022387992826100e-02,-1.91432206489703868e-02, 8.34715512663957229e-03,-2.34696840265443338e-02, 1.43588209121862254e-02
 1.97000000000000000e+03, 2.32339040277122289e-03, 3.92903491454879746e-03,-7.86989979441157783e-03,-2.50312698853183274e-02, 1.00345457295222939e-02, 1.13184165754356015e-02,-4.31374536628484264e-03, 1.34222280786632439e-02,-1.11497612820995531e-02,-2.27574633329739491e-02
 1.98000000000000000e+03, 7.82482327638178363e-03, 1.18500026920018622e-02, 1.41726632033093262e-02, 2.74444824444956001e-03, 5.70084704190715070e-03,-1.18576313923512543e-03, 1.44304135665360156e-02,-2.71436296259442017e-02, 1.08896885637017309e-02,-1.30832158398046100e-02
 1.99000000000000000e+03, 1.34189703468764708e-02, 5.27985022338160487e-03,-1.09536440922361998e-02,-1.11396459572882661e-02, 1.50220897142171739e-02, 1.30813486473838007e-02, 5.85276862619455839e-03,-4.88843695789078093e-03,-9.58679816868102108e-03,-5.36743167531169088e-03
 2.00000000000000000e+03, 9.86368894372666909e-04, 2.14518898570251713e-02, 5.33649164499570925e-03,-2.03331645562531728e-02,-6.65324985639784649e-04,-1.31822919801602347e-02,-8.14821528064059615e-03, 6.27200100587566121e-03,-8.69592203984071929e-03,-1.29417804202070180e-03
 2.01000000000000000e+03,-6.02562877021419786e-03,-1.28974451328568076e-02,-9.42867154658030317e-03,-2.14073434574496612e-03, 7.46517362207289523e-03,-7.34254617953086774e-03, 7.09665268895533132e-03, 2.17102784461572790e-03, 6.01147662615937519e-03, 1.69744319588544315e-02
 2.02000000000000000e+03, 4.43574251385694431e-03, 5.08005216504516842e-05, 1.79899139978994468e-02,-6.24938254385058929e-04, 1.56956653418292291e-02, 7.47815733287783991e-03, 2.34136938405303426e-02, 1.38022571865642329e-02, 2.31786894766152461e-03,-5.21183864278138096e-03
 2.03000000000000000e+03,-1.30776053151095070e-02, 3.97409704054390244e-04,-1.51838924051335335e-02,-1.97694723029972347e-03, 2.08221774628654377e-03,-1.89016502634310355e-03, 7.65546222080991986e-03,-3.21980462109459700e-02, 4.69856833860622831e-03,-7.54295088317634595e-03
 2.04000000000000000e+03, 2.04147778579203028e-03, 6.27751649957785686e-03,-1.32771969052338755e-02,-3.71805070504130700e-04, 2.83048416441239875e-02,-1.12936457175948687e-02, 8.54088928784194935e-03,-1.45783160595053408e-02, 2.18575108069240763e-02,-3.61574861354886591e-04
 2.05000000000000000e+03, 1.25974560335188092e-02,-3.05150539845540358e-03, 3.81046534758899564e-03, 2.20400553752870786e-02, 1.00458950828072376e-02, 8.19303174033722201e-03,-2.39437380456471172e-03,-9.85314352230002438e-03,-8.90742760774836106e-03,-1.47388590626864029e-02
