"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03, 8.10302587543263009e-01, 7.91848659571016800e-01, 8.17748250962070711e-01, 7.89464775585350331e-01, 8.04291341380371394e-01, 7.90007649774260634e-01, 8.04848966640169139e-01, 8.06112643754567704e-01, 8.23164060092413941e-01, 8.25214665072787956e-01
 1.21000000000000000e+03, 8.01612647869015982e-01, 8.24939046554357458e-01, 8.18329265386423144e-01, 8.19912693450712937e-01, 8.40369009765522423e-01, 7.98071813936820473e-01, 8.11126379468017245e-01, 8.29276842089453625e-01, 8.09386494213443553e-01, 7.97336864726221672e-01
 1.22000000000000000e+03, 8.02447323203127727e-01, 8.07997469460385420e-01, 8.07251661388630581e-01, 8.01774977427787916e-01, 8.41388790691011690e-01, 8.19078411673898721e-01, 8.18212396085489679e-01, 8.17162267961835997e-01, 8.04395295478874228e-01, 8.22062864366117418e-01
 1.23000000000000000e+03, 8.40080282235880826e-01, 8.42699954243867233e-01, 8.23269517536867834e-01, 8.07478066786168180e-01, 8.20160631718873434e-01, 8.21595721557907499e-01, 8.19842435873277875e-01, 8.37936806555086289e-01, 8.26193317638462488e-01, 8.09448372267157823e-01
 1.24000000000000000e+03, 8.38039640709951739e-01, 8.09199032285711328e-01, 8.28738348682445669e-01, 8.19281120490642389e-01, 8.24057221381937488e-01, 8.28369124822840086e-01, 8.11946545891917060e-01, 7.99312551889030720e-01, 8.33357750277341491e-01, 8.15262768829149831e-01
 1.25000000000000000e+03, 8.21887221780912558e-01, 7.98494370225597883e-01, 8.00504114899232122e-01, 8.50512579889228126e-01, 8.16814425380670395e-01, 8.37929449085553557e-01, 8.33008475966534490e-01, 8.21113559767035373e-01, 8.38160092701325299e-01, 8.15886548566112424e-01
 1.26000000000000000e+03, 8.17590218642771482e-01, 8.38736181383516355e-01, 8.08772395396724630e-01, 8.21965051600636709e-01, 8.24508757640079915e-01, 8.36641446341670592e-01, 8.43446162692037982e-01, 8.12860587435327075e-01, 8.13902782880593700e-01, 8.32619260015820650e-01
 1.27000000000000000e+03, 8.25474475197498725e-01, 8.24227021122547532e-01, 8.09139970038081358e-01, 8.21329654484280636e-01, 8.30601099043645319e-01, 8.03380015282396664e-01, 8.31332660972560866e-01, 8.23989345310733534e-01, 8.18182827869849083e-01, 8.20570026386306384e-01
 1.28000000000000000e+03, 8.26372195793893316e-01, 8.43477967524271510e-01, 8.56058975025546287e-01, 8.37592685942319060e-01, 7.83438579334797769e-01, 8.28707842827103969e-01, 8.32321882342280994e-01, 8.25268876072875024e-01, 8.06716644425316876e-01, 8.20886621002090533e-01
 1.29000000000000000e+03, 8.29521864311546731e-01, 8.21971192018257524e-01, 8.45115182365549278e-01, 8.22296975922101603e-01, 8.35926501552764489e-01, 8.20004646742629739e-01, 8.08626352704653328e-01, 8.29141564174874168e-01, 8.03478194116737821e-01, 8.39748555508049610e-01
 1.30000000000000000e+03, 8.31565443615243316e-01, 8.47750974563147186e-01, 8.15099071787682150e-01, 8.16903158992711487e-01, 8.09397237816503745e-01, 8.32573395441705388e-01, 8.52004455138422268e-01, 8.07604542705449902e-01, 8.39606646962307801e-01, 8.25874223910321392e-01
 1.31000000000000000e+03, 8.22298277627424912e-01, 8.22924241372352760e-01, 8.51708572082520821e-01, 8.27048648174516288e-01, 8.40219320074480858e-01, 8.12877661482546365e-01, 8.14874382206769665e-01, 8.31749645660561532e-01, 8.59867025396088169e-01, 8.36683093379467002e-01
 1.32000000000000000e+03, 8.72681238441934681e-01, 8.37928028389452240e-01, 8.49543711789003564e-01, 8.10309023716017651e-01, 8.14012070367520546e-01, 8.14537733001840958e-01, 8.07122699288738588e-01, 8.28082319813048695e-01, 8.33233699527321625e-01, 8.22652783707249591e-01
 1.33000000000000000e+03, 8.15262131899638254e-01, 8.37385119018943525e-01, 8.50393935201521955e-01, 8.11395686565246521e-01, 8.16847202503380720e-01, 8.21283738513696959e-01, 8.45687591310760767e-01, 8.31919596347525103e-01, 8.29380143943625248e-01, 8.23172393743888731e-01
 1.34000000000000000e+03, 8.29024563362192102e-01, 8.12066090600939039e-01, 8.22861168364110607e-01, 8.27415905869563373e-01, 8.03063742978173623e-01, 8.28881688349610513e-01, 8.06846173682867707e-01, 8.26743713001422686e-01, 8.12648517768386758e-01, 8.18578896584668203e-01
 1.35000000000000000e+03, 8.25596481779839908e-01, 7.88797721099691707e-01, 8.23134765941283986e-01, 8.54869873817994730e-01, 8.14204538492132701e-01, 8.39378992835297488e-01, 8.31541869859538929e-01, 8.16841289386902258e-01, 8.15617253893240024e-01, 8.31347298469149343e-01
 1.36000000000000000e+03, 8.07445490866767979e-01, 8.34578814510928080e-01, 8.40333967023525141e-01, 8.20218172394088896e-01, 8.48937076444867600e-01, 8.32174277140537266e-01, 8.16459589353064286e-01, 8.36527053278813826e-01, 8.22217882734317951e-01, 8.13968511544528650e-01
 1.37000000000000000e+03, 8.22131027732915576e-01, 8.39501184308103054e-01, 8.07235003426534314e-01, 8.48832872721221987e-01, 8.19595468344063161e-01, 8.15289468819422658e-01, 8.43514962517418532e-01, 8.10610417354846957e-01, 8.24951705734159435e-01, 8.11449330172315797e-01
 1.38000000000000000e+03, 8.30056805613987869e-01, 8.20579962280565955e-01, 8.19196484381408352e-01, 8.29541955021725008e-01, 8.04708098573648334e-01, 8.30920995552253849e-01, 8.31147246946634000e-01, 8.08823504847195673e-01, 8.11023797415191372e-01, 8.26532537589549365e-01
 1.39000000000000000e+03, 8.22442875117582406e-01, 8.31602111105686270e-01, 8.01903632281723566e-01, 8.38938630440172806e-01, 8.10493195888089435e-01, 8.26129663661171798e-01, 7.95397392657646196e-01, 8.31105059275938807e-01, 8.03238421623595489e-01, 8.12916535404033080e-01
 1.40000000000000000e+03, 8.05758240792854852e-01, 8.33519033800446674e-01, 8.30492387207452221e-01, 8.12472978214882180e-01, 8.44032516430308188e-01, 8.23210987288336304e-01, 8.37586482422199130e-01, 8.14028513631109729e-01, 8.22050730230676874e-01, 8.12752081809602678e-01
 1.41000000000000000e+03, 8.52816871099050244e-01, 8.35415743176228576e-01, 8.14905925304796552e-01, 8.22444356090534456e-01, 8.31778431251504191e-01, 8.28496200098840840e-01, 8.33472364413043620e-01, 8.27586761586249664e-01, 8.31473074363821341e-01, 8.11927682139811147e-01
 1.42000000000000000e+03, 8.40314561217756384e-01, 8.43248441893523881e-01, 8.49360162837074051e-01, 8.23347304470627428e-01, 8.11159500293008540e-01, 8.15705914154679412e-01, 8.48112907033377050e-01, 8.24438620067579730e-01, 8.25656270559851024e-01, 8.29195921846370698e-01
 1.43000000000000000e+03, 8.24586386791514081e-01, 8.48079797329211016e-01, 8.28800615173689414e-01, 8.18896441661370100e-01, 8.15329584792164219e-01, 8.23076838871257821e-01, 8.05884377034028043e-01, 8.36774411925583550e-01, 8.14001398271220422e-01, 8.22285660594958001e-01
 1.44000000000000000e+03, 8.35711988088520430e-01, 8.41785440278668085e-01, 8.41666130274964952e-01, 8.42236002635359582e-01, 8.31491049688316997e-01, 8.30910333957004088e-01, 8.45161872626291055e-01, 8.28785956009871594e-01, 8.21796160528498465e-01, 8.29261588774019454e-01
 1.45000000000000000e+03, 8.41790172785092716e-01, 8.14094626880166650e-01, 8.14633554238618718e-01, 8.15782807409065835e-01, 8.41292169202098372e-01, 8.26875801826389978e-01, 8.39554587873950542e-01, 8.38859842863387439e-01, 8.41465518894206510e-01, 8.25526618535482926e-01
 1.46000000000000000e+03, 8.44052216000604538e-01, 8.44407796824783063e-01, 8.28816910834055620e-01, 8.16728867627782851e-01, 8.34825973633765317e-01, 8.38386681101620290e-01, 8.24967164361603000e-01, 8.39836207109907917e-01, 8.26543134639263877e-01, 8.05215162361099024e-01
 1.47000000000000000e+03, 8.47178339131951730e-01, 8.27833484462406455e-01, 8.15352444838406742e-01, 8.26296014633550180e-01, 8.38623151411428736e-01, 8.37512438755504962e-01, 8.13230855930845431e-01, 8.28598979988394602e-01, 8.43916217131150503e-01, 8.38971776710171535e-01
 1.48000000000000000e+03, 8.15870722397162074e-01, 7.99862278487494249e-01, 7.88263279414402107e-01, 8.27525628754233189e-01, 8.29524747814162855e-01, 8.26572422188908695e-01, 8.17040654275385636e-01, 8.21878114811676941e-01, 8.21035062993209275e-01, 8.45120117167096008e-01
 1.49000000000000000e+03, 8.26040169147094550e-01, 8.31537387476400047e-01, 8.09507800541251377e-01, 8.39466725703823080e-01, 8.27378697365816596e-01, 8.25225828647822124e-01, 8.32441801516136226e-01, 8.52165659228393602e-01, 8.17875483487855992e-01, 8.42708288602523559e-01
 1.50000000000000000e+03, 8.48690566191901419e-01, 8.21790741502630206e-01, 8.09714346764173198e-01, 8.11987780221047228e-01, 8.25930007606313188e-01, 8.32905059455150254e-01, 8.40868617748635638e-01, 8.12330519576559773e-01, 8.19018593629154190e-01, 8.37812581679695967e-01
 1.51000000000000000e+03, 8.21402818344498131e-01, 8.26726886314773535e-01, 8.21604845720856125e-01, 8.24530618463545584e-01, 8.54461770990860958e-01, 8.26314686121213615e-01, 8.46890169720553310e-01, 8.44124045257526823e-01, 8.26075472814342016e-01, 8.20159209602603578e-01
 1.52000000000000000e+03, 8.15884542324521123e-01, 8.05081616515281762e-01, 8.34106585742244278e-01, 8.32561095698099773e-01, 8.29519209146310055e-01, 8.40327962029239539e-01, 8.39685147628189354e-01, 8.21773482736225969e-01, 8.19992340664428498e-01, 8.05768704378122980e-01
 1.53000000000000000e+03, 8.30256325639695203e-01, 8.31227074306243541e-01, 8.40040560601467701e-01, 8.36723397831123483e-01, 8.07866251402806324e-01, 8.47694811890350230e-01, 8.17485215350134409e-01, 8.28144881861149540e-01, 8.06133925127253348e-01, 8.43894293613038804e-01
 1.54000000000000000e+03, 7.86689439072642438e-01, 8.32971488419427142e-01, 8.22042852298687232e-01, 8.55780547632951416e-01, 8.21129080927029187e-01, 8.22503869907998619e-01, 8.10235579723477040e-01, 8.24162739675558753e-01, 8.31009766558645224e-01, 8.46836181835038948e-01
 1.55000000000000000e+03, 8.18932026388245360e-01, 8.23283660406314510e-01, 8.22192483023019616e-01, 8.28680861216319897e-01, 8.15150420253499597e-01, 8.44513952963387160e-01, 8.40030832397703042e-01, 8.17209594115593019e-01, 8.47441492842259003e-01, 8.27151634391836255e-01
 1.56000000000000000e+03, 8.29372039190302557e-01, 8.05908155905691537e-01, 8.11513048951559735e-01, 8.36191480488435945e-01, 8.15888496667621199e-01, 8.31134006703600492e-01, 8.05346479532664472e-01, 8.30433632644608455e-01, 8.25679153292124379e-01, 8.21124347059411841e-01
 1.57000000000000000e+03, 8.22595098541493708e-01, 8.35384022305175500e-01, 8.31717959459901568e-01, 8.21741117394722664e-01, 8.43485752338659189e-01, 7.89155251395786350e-01, 8.27989973198988594e-01, 8.21629994885659909e-01, 8.23531100910586566e-01, 8.19829724225037859e-01
 1.58000000000000000e+03, 8.16618128156109679e-01, 8.20421413743473660e-01, 8.09851945441674603e-01, 8.24350003443639734e-01, 8.15874202517075764e-01, 8.34988007687700762e-01, 8.01657898745591457e-01, 8.20682770807917850e-01, 8.24962495815444230e-01, 8.16092006329784292e-01
 1.59000000000000000e+03, 8.38024438402411920e-01, 8.21905591044148176e-01, 8.40066950124247924e-01, 8.21079176512716113e-01, 8.03201973465588637e-01, 8.34311359825675947e-01, 8.31298385550073182e-01, 8.17578463468508265e-01, 8.10251935209292729e-01, 8.41586879297923196e-01
 1.60000000000000000e+03, 8.28305995497718106e-01, 8.24646204521187864e-01, 8.17157927232946446e-01, 8.44808291435462544e-01, 8.23120698457341482e-01, 8.32868091559745727e-01, 8.11067917076674361e-01, 8.36495154281767350e-01, 8.14660044421714025e-01, 8.18171424046198692e-01
 1.61000000000000000e+03, 8.35449320362544712e-01, 8.37840252648762274e-01, 8.20317815581477539e-01, 8.32760257115498725e-01, 8.24195726883993673e-01, 8.49348283647371249e-01, 8.30475931749852125e-01, 8.31388794229234729e-01, 8.08177685628525322e-01, 8.35567267166325567e-01
 1.62000000000000000e+03, 8.03463827934939201e-01, 8.53154954839153934e-01, 8.36613743795857290e-01, 8.21894278281166124e-01, 8.31182421771348379e-01, 8.19173995309705916e-01, 8.20266995499958074e-01, 8.24405657226126132e-01, 8.49071986561886094e-01, 8.37408412346234865e-01
 1.63000000000000000e+03, 8.20704599639036414e-01, 8.37521281504893689e-01, 8.14623739647700851e-01, 8.07604765912270151e-01, 8.24670125189685854e-01, 8.21430695944297184e-01, 8.29255303077357842e-01, 8.37814949429250833e-01, 8.26471481219552495e-01, 8.06938810556655062e-01
 1.64000000000000000e+03, 8.19196890677206579e-01, 8.22757761884803873e-01, 8.36621414328823532e-01, 8.37113523669217874e-01, 8.40243172610456224e-01, 8.24463455429168546e-01, 7.99780455994312578e-01, 8.36252787537964615e-01, 8.21040019276448207e-01, 8.20273404684506269e-01
 1.65000000000000000e+03, 8.50886383470147667e-01, 8.67279399274050955e-01, 8.04351400332749544e-01, 8.06305587431984994e-01, 8.30060282890108581e-01, 8.51787626596152925e-01, 8.35268690521939750e-01, 8.26440208296832179e-01, 8.08358916561485841e-01, 8.35101543376476130e-01
 1.66000000000000000e+03, 8.17313105454910760e-01, 8.10240435913029744e-01, 8.40206884774851503e-01, 8.28634502375181548e-01, 8.46405544348429517e-01, 8.20687896049612342e-01, 8.37389442979295184e-01, 7.96801143631900133e-01, 8.43889726112456051e-01, 8.17715121397074918e-01
 1.67000000000000000e+03, 8.30444367218486912e-01, 8.22781113943775622e-01, 8.34874078474450609e-01, 8.31565992622870453e-01, 8.14712458245513305e-01, 8.16855475567789258e-01, 8.29455309666807472e-01, 8.23108757889330911e-01, 8.19101054684353458e-01, 7.91854135407946136e-01
 1.68000000000000000e+03, 8.16231218955382642e-01, 8.22594365169074360e-01, 8.30972518795929593e-01, 8.65878577545559414e-01, 8.31286263925796964e-01, 8.32218775513597575e-01, 8.37703165031090546e-01, 8.07618641497020451e-01, 8.25231820718027920e-01, 8.24719335207744098e-01
 1.69000000000000000e+03, 8.49694178549826762e-01, 8.33369179939850047e-01, 8.18616498468558884e-01, 8.34932193057614458e-01, 8.25691908435187139e-01, 8.36110676132281183e-01, 8.35458983632269558e-01, 8.15592744638514167e-01, 8.32204818352559772e-01, 8.12541932731485339e-01
 1.70000000000000000e+03, 8.00321085587799019e-01, 8.24614493937140369e-01, 8.23054183526748973e-01, 8.07719795243326377e-01, 8.14515455986741133e-01, 8.33761078123066657e-01, 8.12524052835722377e-01, 8.22119830063581136e-01, 8.26941979862463872e-01, 8.36001893316434597e-01
 1.71000000000000000e+03, 8.27436620681804902e-01, 8.26902560491228233e-01, 8.21896713726744887e-01, 8.40318203582859580e-01, 8.20193515892544966e-01, 8.28003157731282635e-01, 8.21292071730859052e-01, 8.33479953828890952e-01, 8.22412046535967778e-01, 8.35259504266770203e-01
 1.72000000000000000e+03, 8.26335757368118040e-01, 8.23936539803198364e-01, 8.48143850673629518e-01, 8.41256979033324970e-01, 8.42794555935673984e-01, 8.36522189264237714e-01, 8.27981771974302228e-01, 8.53910075243822231e-01, 8.11837522151854785e-01, 8.51534758008359760e-01
 1.73000000000000000e+03, 8.25949664247209614e-01, 8.17963845058680028e-01, 8.20355703869718123e-01, 8.27225955819665626e-01, 8.07886960984574243e-01, 8.39487826473394816e-01, 8.25757622651336343e-01, 8.28165256266265581e-01, 8.32223786217683448e-01, 8.32910287517634074e-01
 1.74000000000000000e+03, 8.16114663004071428e-01, 8.26761957013785298e-01, 8.10153977613270238e-01, 8.23555288864656898e-01, 8.37841592973387672e-01, 8.24018333368802036e-01, 8.20445571992001632e-01, 8.64873223261862223e-01, 8.09790538502086044e-01, 8.30547315332725744e-01
 1.75000000000000000e+03, 8.32821661465575791e-01, 8.11446696560731540e-01, 8.24456046222692196e-01, 8.19568012280925906e-01, 8.23744907653814473e-01, 8.30480209129159874e-01, 8.25707387017508232e-01, 8.46794626911698045e-01, 8.03002385591725654e-01, 8.34600296766057070e-01
 1.76000000000000000e+03, 7.93778747499240378e-01, 8.36878778795409617e-01, 8.28756363476499169e-01, 8.48295658927358587e-01, 8.31865187131238581e-01, 8.32163537273975074e-01, 8.09558195689905613e-01, 8.41056720064070618e-01, 8.28511911858809569e-01, 8.35391278928460768e-01
 1.77000000000000000e+03, 8.38059478884260245e-01, 8.25490096897989356e-01, 8.48064783435752867e-01, 8.28941917478582924e-01, 8.36573692400447988e-01, 8.12076968165171276e-01, 8.21873812785864688e-01, 8.30558550375560256e-01, 8.44251069115682706e-01, 8.29832796919633964e-01
 1.78000000000000000e+03, 8.42016531382053457e-01, 8.05943202243554979e-01, 8.34520435480260003e-01, 8.29624012355866247e-01, 8.32700850674152893e-01, 8.47359961500147696e-01, 8.47387806668604027e-01, 8.27042806671753339e-01, 7.95865485071635126e-01, 8.39608421987427245e-01
 1.79000000000000000e+03, 8.16566764238774834e-01, 8.14283428523808417e-01, 8.54426861475398702e-01, 8.44250580655349303e-01, 8.41586064610317375e-01, 8.35067783442602241e-01, 8.13252504095849593e-01, 8.34285350836409867e-01, 8.20504467707956264e-01, 8.24282409283858319e-01
 1.80000000000000000e+03, 8.39203749089151629e-01, 8.22935472897285858e-01, 8.43545742654622677e-01, 8.22391963682785554e-01, 8.13883235926716186e-01, 8.30323874421669994e-01, 8.32216339687103068e-01, 8.24239202645147939e-01, 8.44199719384116642e-01, 8.28221389975879130e-01
 1.81000000000000000e+03, 8.23546223465319360e-01, 8.28968040691893893e-01, 8.29677358159724654e-01, 8.25221300201156360e-01, 8.26702971911586260e-01, 8.41583728828290356e-01, 8.37801479989926490e-01, 8.23914484161124006e-01, 8.07658985150397801e-01, 8.13598589278828221e-01
 1.82000000000000000e+03, 8.41741860603807401e-01, 7.99964701083120788e-01, 8.60690506222614227e-01, 8.22985576882515391e-01, 8.04362687499499240e-01, 8.42857617046903207e-01, 8.11719827247872061e-01, 8.06999830470634283e-01, 8.50007426427705881e-01, 8.29058853815173080e-01
 1.83000000000000000e+03, 8.11349468350339498e-01, 8.08266400059832524e-01, 8.16216812647135304e-01, 8.41812679840502009e-01, 8.28859279823727646e-01, 8.56404836737286845e-01, 8.17391124131212843e-01, 8.25773146455792251e-01, 8.31986726992087866e-01, 8.56232421115200371e-01
 1.84000000000000000e+03, 8.45469674737631016e-01, 8.38836715348424633e-01, 8.29939565577590854e-01, 8.22701733074286512e-01, 8.39233368934410473e-01, 8.30479144544776116e-01, 8.28372744994704480e-01, 8.32154443950284040e-01, 8.25815701520061118e-01, 8.23547697604163242e-01
 1.85000000000000000e+03, 8.37485065119770611e-01, 8.15112260625897922e-01, 8.22758166848687522e-01, 8.28561282822463441e-01, 8.18675889392870948e-01, 8.35661112095636205e-01, 8.32794664989886968e-01, 8.37064300349715906e-01, 8.40557023478545107e-01, 8.10312669075936909e-01
 1.86000000000000000e+03, 8.27843791139031060e-01, 8.15417051316969732e-01, 8.33404275346341095e-01, 8.54838519496947224e-01, 8.16336085881029239e-01, 8.09708372428791345e-01, 8.59041781710118579e-01, 8.24394513525674499e-01, 8.36028639622592773e-01, 8.32778225682479611e-01
 1.87000000000000000e+03, 8.16779384241625217e-01, 8.28021228835731482e-01, 8.13024065673827567e-01, 8.06301970085227748e-01, 8.37878862513621869e-01, 8.22350032872609549e-01, 7.98982686692456090e-01, 8.26854894209675506e-01, 8.29215337625334170e-01, 8.35049374986935544e-01
 1.88000000000000000e+03, 8.14423815627297931e-01, 8.28458297720404468e-01, 8.28719414407951716e-01, 8.27365642728806416e-01, 8.13471478319766295e-01, 8.44745327518193312e-01, 8.43161912861879026e-01, 8.25978035572205838e-01, 8.40944210967873085e-01, 8.13541297784741380e-01
 1.89000000000000000e+03, 8.28586399307023380e-01, 8.24382225727838036e-01, 8.10764095663317086e-01, 8.11204780196994713e-01, 8.27119387412966978e-01, 8.38671948527200728e-01, 8.26459541068884751e-01, 8.19736146951506872e-01, 8.35493611454610319e-01, 8.10422591468158093e-01
 1.90000000000000000e+03, 8.26087018865120259e-01, 8.19508314402494276e-01, 8.12237527265394443e-01, 8.15281151728992071e-01, 8.22793573086090024e-01, 8.07684070995454695e-01, 8.33574997705133991e-01, 8.58129885629622002e-01, 8.15369044127679521e-01, 8.15445891258543720e-01
 1.91000000000000000e+03, 8.52921392600878181e-01, 8.22770782067311024e-01, 8.24013952910633951e-01, 8.14660910309596087e-01, 8.46934233781807322e-01, 8.19845509783369564e-01, 8.07184343075386557e-01, 8.37746062103065792e-01, 8.29763704652251022e-01, 8.18604880009813352e-01
 1.92000000000000000e+03, 8.31543146339242423e-01, 8.39722871961990913e-01, 8.60758419016292797e-01, 8.48832171683568060e-01, 8.22770041642656547e-01, 8.23970358369347178e-01, 8.20582381796130189e-01, 8.41440018740120421e-01, 8.22209985989933667e-01, 8.21585255462620179e-01
 1.93000000000000000e+03, 8.43270698426100029e-01, 8.19597862855918402e-01, 8.21551359425568672e-01, 8.25066114063205291e-01, 8.42717028170879234e-01, 8.31797172286892539e-01, 8.17802067743236827e-01, 8.06277976810220731e-01, 8.24133488536901937e-01, 8.26261096693021502e-01
 1.94000000000000000e+03, 8.19282127692774531e-01, 8.28927690194447786e-01, 8.11108592820354413e-01, 8.11276544438159664e-01, 8.27905921563925062e-01, 8.19522553118355090e-01, 8.32568683791949260e-01, 8.37042413596797652e-01, 8.25181176203602096e-01, 8.20095573145466772e-01
 1.95000000000000000e+03, 8.27346988747086676e-01, 8.15221928057774492e-01, 8.34165018107628553e-01, 8.24446073391511769e-01, 8.02357914991183252e-01, 8.11982969635857588e-01, 8.51466569040348231e-01, 8.37427554258029505e-01, 8.10802401181845322e-01, 8.30909538939328396e-01
 1.96000000000000000e+03, 8.44161497062769328e-01, 8.24055459229128373e-01, 8.14498574296884881e-01, 8.03321581185918232e-01, 8.35516458915783189e-01, 8.36875948687692328e-01, 8.21864807955078214e-01, 8.23534982353648193e-01, 8.27160911335549587e-01, 8.54830329522278776e-01
 1.97000000000000000e+03, 8.15948551096033037e-01, 8.10253696246641231e-01, 8.43863870573887676e-01, 8.24147941171818443e-01, 8.22185519020477651e-01, 8.23841771894704644e-01, 8.40667318852102441e-01, 8.08830157186878895e-01, 8.35961088175805167e-01, 8.20602176229157543e-01
 1.98000000000000000e+03, 8.13635212998464086e-01, 8.30656883148003122e-01, 8.21340891250046501e-01, 8.31482535151145452e-01, 8.26345625184898847e-01, 8.38414168348657562e-01, 8.41132361513919791e-01, 8.18314935177174130e-01, 8.23077866531382707e-01, 8.28104155587078283e-01
 1.99000000000000000e+03, 8.09387497909906495e-01, 8.38519032248725704e-01, 8.17619409825227850e-01, 7.95915613368542552e-01, 8.22124367522961808e-01, 8.26136342576228699e-01, 8.21603819520728473e-01, 8.07059115170566388e-01, 8.19243764319364076e-01, 8.52545184087591279e-01
 2.00000000000000000e+03, 8.29046454476487948e-01, 8.28305708926768136e-01, 8.25094251402428092e-01, 8.59084393967753379e-01, 8.08161890741298738e-01, 8.16822885310718783e-01, 8.29164168415781333e-01, 8.35177992778651346e-01, 8.17419116129333267e-01, 8.22186550884397627e-01
 2.01000000000000000e+03, 8.34800698336716773e-01, 8.20081359881039584e-01, 8.00558116103427975e-01, 8.33380678543346631e-01, 8.32809403089771472e-01, 8.20997545620211877e-01, 8.04317539359014511e-01, 8.49192464791250989e-01, 8.20878687719086564e-01, 8.24279268236382867e-01
 2.02000000000000000e+03, 8.04472171494852950e-01, 8.39322631857211343e-01, 8.06144542714932189e-01, 8.40245928619493321e-01, 8.40681590488737362e-01, 8.33537506914702409e-01, 8.14623320232027659e-01, 8.15205747390915114e-01, 8.12188959586083281e-01, 8.16978641571044939e-01
 2.03000000000000000e+03, 8.32405954896761946e-01, 8.38295471628080713e-01, 8.25179015570675856e-01, 8.22546538563304508e-01, 8.09179972616354881e-01, 8.06641969185405316e-01, 8.08385224727035667e-01, 8.17012745788810446e-01, 8.35994805451742096e-01, 8.00688463903717285e-01
 2.04000000000000000e+03, 8.25918621525996044e-01, 8.30481597449460818e-01, 8.24507122851175334e-01, 8.28827325003658411e-01, 8.32802051118069819e-01, 8.58078285409318298e-01, 8.47108031214042434e-01, 8.17339587835110182e-01, 8.27303564356401400e-01, 8.32242121137136803e-01
 2.05000000000000000e+03, 8.51400587646134577e-01, 8.28317271375209052e-01, 8.10152511193899860e-01, 8.41375026159967287e-01, 8.32127148266569860e-01, 8.36412040804724422e-01, 8.33399162674961391e-01, 8.16674409557370806e-01, 8.47263998191011058e-01, 8.20147621360977963e-01
