"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.68000000000000000e+03, 8.23790137541618117e-01, 8.42939314709546306e-01, 8.18286012912425309e-01, 8.37092483009650890e-01, 8.31034249247619483e-01, 8.30936952363108272e-01, 8.10962166657230865e-01, 8.32724525976556107e-01, 8.36306901678326664e-01, 8.37423864772864457e-01
 3.69000000000000000e+03, 8.29043570969982713e-01, 8.40662318809692777e-01, 8.27706497703985855e-01, 8.27079748087108935e-01, 8.24072808448729432e-01, 8.33911616384599652e-01, 8.25256611468380474e-01, 8.28390575476274815e-01, 8.25685054032297749e-01, 8.25162026774560520e-01
 3.70000000000000000e+03, 8.25824073319266660e-01, 8.36804602643721473e-01, 8.33068241557830991e-01, 8.27274885897705370e-01, 8.21661058617330187e-01, 8.24482728872880766e-01, 8.33287971535186744e-01, 8.35784142581830647e-01, 8.32733485435234844e-01, 8.31116175377970001e-01
 3.71000000000000000e+03, 8.25565205705908967e-01, 8.28828337067080922e-01, 8.25391204554896007e-01, 8.42162554269889840e-01, 8.28510842093544531e-01, 8.04484660125630691e-01, 8.34829391085148420e-01, 8.25637275807246662e-01, 8.21444544200264359e-01, 8.18986031961339900e-01
 3.72000000000000000e+03, 8.30821375666141226e-01, 8.23876744025007324e-01, 8.24892578156493861e-01, 8.25260377324053440e-01, 8.23490782589226367e-01, 8.21230008451819038e-01, 8.23265311333434169e-01, 8.23330375756481603e-01, 8.20238401078745127e-01, 8.24065479874787732e-01
 3.73000000000000000e+03, 8.19705397926603796e-01, 8.23498433431098187e-01, 8.27842517216292539e-01, 8.36740110362178768e-01, 8.45913651122771726e-01, 8.36535546552896747e-01, 8.30374631259822804e-01, 8.17670918912106526e-01, 8.23018165371223742e-01, 8.13313912245895221e-01
 3.74000000000000000e+03, 8.24157073721583644e-01, 8.33450264947454222e-01, 8.16756066959463456e-01, 8.20198338350579315e-01, 8.26324541495846665e-01, 8.21739527247462243e-01, 8.26992066233372847e-01, 8.28308852876817547e-01, 8.32569002166129057e-01, 8.18159376411947026e-01
 3.75000000000000000e+03, 8.26911965096767121e-01, 8.25150283648684923e-01, 8.18111366936398299e-01, 8.36062642663115474e-01, 8.30587983863381396e-01, 8.37036493710430318e-01, 8.22945947480656748e-01, 8.33501641278894811e-01, 8.17987373968678488e-01, 8.22252124723362177e-01
 3.76000000000000000e+03, 8.27765223939375905e-01, 8.25121377188589578e-01, 8.27797178854900340e-01, 8.25219453375710787e-01, 8.30507388132718405e-01, 8.21184994425454784e-01, 8.33399865555788155e-01, 8.45293807100229944e-01, 8.30956933428293576e-01, 8.17523838764872557e-01
 3.77000000000000000e+03, 8.38610678661040665e-01, 8.32693153216668147e-01, 8.35001917111588554e-01, 8.23747932832323504e-01, 8.30902806252302728e-01, 8.37736607435889402e-01, 8.27777169560531489e-01, 8.26424303986302622e-01, 8.44059973158733490e-01, 8.23037134346505050e-01
 3.78000000000000000e+03, 8.32570297480038080e-01, 8.32074122360592194e-01, 8.30773826105578594e-01, 8.22243010930735152e-01, 8.17924074219255948e-01, 8.13117198700042287e-01, 8.35734461822628005e-01, 8.25471736863529593e-01, 8.15745488469561186e-01, 8.26897767662389316e-01
 3.79000000000000000e+03, 8.29954076358225379e-01, 8.17264612697877535e-01, 8.17114245314639276e-01, 8.38446194857338956e-01, 8.36535374821479993e-01, 8.28397144317943868e-01, 8.19325653401300702e-01, 8.27184065740205865e-01, 8.31637800294805829e-01, 8.25070832433338008e-01
 3.80000000000000000e+03, 8.24571927182559339e-01, 8.23253988050048791e-01, 8.11109641082079391e-01, 8.36192877873636720e-01, 8.34723521910009203e-01, 8.28018332787348488e-01, 8.24710140852727980e-01, 8.34376832325527618e-01, 8.27458658385600732e-01, 8.19884457143803314e-01
 3.81000000000000000e+03, 8.21271455077789203e-01, 8.28220131802833714e-01, 8.23553979720250240e-01, 8.21337594236584589e-01, 8.26192157134736593e-01, 8.34104625536367550e-01, 8.21292419930723328e-01, 8.37580440222416733e-01, 8.24176549858393726e-01, 8.28971594965115965e-01
 3.82000000000000000e+03, 8.25691750644661271e-01, 8.28845441288355800e-01, 8.41432542430278319e-01, 8.32275869909411159e-01, 8.41344951864646085e-01, 8.23936075052799199e-01, 8.32415479165285799e-01, 8.29728187839284925e-01, 8.38766828751670634e-01, 8.27764260681627895e-01
 3.83000000000000000e+03, 8.30086282814190612e-01, 8.20009751365651574e-01, 8.25993590459620841e-01, 8.43769675315632295e-01, 8.25922337208724655e-01, 8.29168922799208508e-01, 8.15860664402711655e-01, 8.27168370725116175e-01, 8.26719923676410451e-01, 8.30449010102702889e-01
 3.84000000000000000e+03, 8.21170106401703848e-01, 8.19156141117324044e-01, 8.30072107907005474e-01, 8.23360591935106467e-01, 8.29406679377317047e-01, 8.20312706934326452e-01, 8.26827707778853283e-01, 8.25419353734579531e-01, 8.22481954832020024e-01, 8.31160888657716979e-01
 3.85000000000000000e+03, 8.34741749021351565e-01, 8.29593399849082869e-01, 8.16024370676358246e-01, 8.16497578036665228e-01, 8.15155590754767623e-01, 8.26231696392409454e-01, 8.30683178533926925e-01, 8.24758003031860309e-01, 8.26924167855734082e-01, 8.25409961026312033e-01
 3.86000000000000000e+03, 8.26122922132895066e-01, 8.27809664793386468e-01, 8.20870825639303248e-01, 8.37337434488166887e-01, 8.14835985963267673e-01, 8.28707449804797824e-01, 8.20087018470630369e-01, 8.26014112792065380e-01, 8.20326736910932608e-01, 8.29045265468480230e-01
 3.87000000000000000e+03, 8.22654100973460256e-01, 8.20193729870384525e-01, 8.25537292948312129e-01, 8.23955963365906818e-01, 8.32119900472915397e-01, 8.30224455793595051e-01, 8.27299976434913154e-01, 8.31064734802499649e-01, 8.33123262451093582e-01, 8.16949155655620318e-01
 3.88000000000000000e+03, 8.15876915434071703e-01, 8.28274596882915715e-01, 8.34259037169675421e-01, 8.26947770583261965e-01, 8.33770525865131895e-01, 8.24867675479645901e-01, 8.17864091690473360e-01, 8.35460484446269414e-01, 8.26584970574279931e-01, 8.19316383614304589e-01
 3.89000000000000000e+03, 8.36825774872530292e-01, 8.25230188529662789e-01, 8.23538969827487533e-01, 8.34541200613978740e-01, 8.36636528444152816e-01, 8.20704048775811712e-01, 8.20331134070434453e-01, 8.32098278010493408e-01, 8.33519984987342366e-01, 8.27222710125358196e-01
 3.90000000000000000e+03, 8.24067562559385958e-01, 8.34925327448391985e-01, 8.39539215920756310e-01, 8.22903902870124715e-01, 8.24865825028058497e-01, 8.15177231830762961e-01, 8.38667449602247150e-01, 8.25985562895048764e-01, 8.30377060236765052e-01, 8.31009559317901325e-01
 3.91000000000000000e+03, 8.19162978423589094e-01, 8.33948015540661780e-01, 8.44309151297152005e-01, 8.14913562285771276e-01, 8.32374299996776146e-01, 8.20958183284692278e-01, 8.34610174686983730e-01, 8.19072816677678728e-01, 8.29809305249072149e-01, 8.38350468359299050e-01
 3.92000000000000000e+03, 8.30698917675485093e-01, 8.22578727052748926e-01, 8.21356720964784071e-01, 8.21385045418555504e-01, 8.27072309053512034e-01, 8.18286964865455158e-01, 8.33511554080221928e-01, 8.34108155723161993e-01, 8.24984320341269117e-01, 8.34347756991571154e-01
 3.93000000000000000e+03, 8.29454166861269160e-01, 8.30947549427698995e-01, 8.18626992802595210e-01, 8.26961948360179111e-01, 8.30741421016620740e-01, 8.26437942423240202e-01, 8.26565412805360111e-01, 8.32592779787694082e-01, 8.28414982501658459e-01, 8.21930330828579470e-01
 3.94000000000000000e+03, 8.27022885620791515e-01, 8.36621249243340137e-01, 8.33832839012580096e-01, 8.24069877133537632e-01, 8.34384318438598283e-01, 8.21793899082939538e-01, 8.23862008664531853e-01, 8.32012981302500676e-01, 8.29811811808107036e-01, 8.28869670411782389e-01
 3.95000000000000000e+03, 8.26094892715335760e-01, 8.29124873296231968e-01, 8.23742928514908490e-01, 8.32131109501102140e-01, 8.26370358140580796e-01, 8.16714150733443556e-01, 8.42778064203109523e-01, 8.26611205118484738e-01, 8.32292980647180047e-01, 8.24904068478459873e-01
 3.96000000000000000e+03, 8.25780119446560046e-01, 8.38822100488751388e-01, 8.27895876121349517e-01, 8.28937316691462422e-01, 8.30110071956412399e-01, 8.23277493492295065e-01, 8.25089041632925402e-01, 8.29613502033742845e-01, 8.37474480486513961e-01, 8.28731083167375870e-01
 3.97000000000000000e+03, 8.26306395281838690e-01, 8.21811669976024395e-01, 8.23133257902152859e-01, 8.26539213782755078e-01, 8.28953323285829158e-01, 8.21725813953095963e-01, 8.27666689547600476e-01, 8.33414166199290318e-01, 8.23677515865163135e-01, 8.27323964205694762e-01
 3.98000000000000000e+03, 8.18449536308554548e-01, 8.37661053429497815e-01, 8.32934799073448695e-01, 8.36795548633472386e-01, 8.20299786992979785e-01, 8.25719801519047891e-01, 8.26658276804730252e-01, 8.35053444638567344e-01, 8.19454256851934071e-01, 8.27866582517282068e-01
 3.99000000000000000e+03, 8.23916951798123520e-01, 8.24286929724155848e-01, 8.32240434884851665e-01, 8.24344545011461816e-01, 8.24025826207986034e-01, 8.24835154783762903e-01, 8.17798044938378377e-01, 8.23939789888928908e-01, 8.24276560120817736e-01, 8.25385484320260820e-01
 4.00000000000000000e+03, 8.35243642746647752e-01, 8.13668741360440095e-01, 8.22216368248763985e-01, 8.28416690329052186e-01, 8.22904052539835673e-01, 8.23157394801016906e-01, 8.18885415151000551e-01, 8.35137963284739104e-01, 8.29634369811815375e-01, 8.27082312538752640e-01
 4.01000000000000000e+03, 8.17242550928795941e-01, 8.24472207081930031e-01, 8.21096707284076688e-01, 8.19754324744631058e-01, 8.23780919785639720e-01, 8.25004699364512928e-01, 8.39558030284716317e-01, 8.26707271723820969e-01, 8.27178078406850870e-01, 8.28652221638585984e-01
 4.02000000000000000e+03, 8.23540815924195257e-01, 8.24918645239352988e-01, 8.24544318412355426e-01, 8.32251671542721727e-01, 8.30093823277191833e-01, 8.29950519039285406e-01, 8.41483305725789221e-01, 8.38007215955258844e-01, 8.29753279165901247e-01, 8.26655215106512076e-01
 4.03000000000000000e+03, 8.31717349573792508e-01, 8.30652191313778321e-01, 8.34279271814743262e-01, 8.24046089517916802e-01, 8.29215891324288079e-01, 8.21026790747971247e-01, 8.26531161390978708e-01, 8.29117082871176136e-01, 8.17273841585866689e-01, 8.23336144544136173e-01
 4.04000000000000000e+03, 8.23229604914118895e-01, 8.19067077262685794e-01, 8.30728613046663900e-01, 8.35859010634296684e-01, 8.28427854887156201e-01, 8.32319954975795140e-01, 8.29995263524347826e-01, 8.32361101987407537e-01, 8.29392620363433086e-01, 8.17188151360265458e-01
 4.05000000000000000e+03, 8.26246576744217864e-01, 8.42405527039650437e-01, 8.33330843149292400e-01, 8.15887436560632229e-01, 8.30285089644662633e-01, 8.31160154991719358e-01, 8.31652395193189675e-01, 8.33846234634708416e-01, 8.25728888061121102e-01, 8.28583048083060714e-01
 4.06000000000000000e+03, 8.28327487504898374e-01, 8.27797183907352463e-01, 8.21440780564084316e-01, 8.31018629613615945e-01, 8.29595862225186220e-01, 8.15048366853395212e-01, 8.34623550337143749e-01, 8.24776997241133070e-01, 8.31141549548275349e-01, 8.17182800543250654e-01
 4.07000000000000000e+03, 8.24660983910247114e-01, 8.28990064315681674e-01, 8.36165117087759202e-01, 8.21902218431729503e-01, 8.19340003454999577e-01, 8.25817336465304419e-01, 8.34703533804755482e-01, 8.16264103848064915e-01, 8.24249810274226391e-01, 8.36419377830956101e-01
 4.08000000000000000e+03, 8.24316460708529153e-01, 8.33168627175810195e-01, 8.29434919597026199e-01, 8.35836905377678407e-01, 8.30564837282706692e-01, 8.25910116708428066e-01, 8.31613180687975961e-01, 8.29748248130204424e-01, 8.16100119494066134e-01, 8.23860463859969028e-01
 4.09000000000000000e+03, 8.30860976990117739e-01, 8.25431418978142761e-01, 8.34197172635333550e-01, 8.27673667958072290e-01, 8.30857670396746184e-01, 8.29135922335357489e-01, 8.23132833727572288e-01, 8.20880998038006515e-01, 8.24461140735322284e-01, 8.37282359474756599e-01
 4.10000000000000000e+03, 8.33111064389065792e-01, 8.29424042967086161e-01, 8.25386532157711406e-01, 8.26990891856607235e-01, 8.32929219801149090e-01, 8.17119601844073173e-01, 8.36451032416707707e-01, 8.16480682525199342e-01, 8.24841862335038090e-01, 8.33387555163603855e-01
 4.11000000000000000e+03, 8.35054391749772806e-01, 8.25453551645181194e-01, 8.13674904115054831e-01, 8.27077214944995531e-01, 8.31532020196064980e-01, 8.27164654502984709e-01, 8.11866616400805485e-01, 8.35046197083170183e-01, 8.16252797763377447e-01, 8.29210753784107357e-01
 4.12000000000000000e+03, 8.25185548154511950e-01, 8.24595715662671536e-01, 8.27322924853225339e-01, 8.28351272880743950e-01, 8.33161457607380362e-01, 8.15782742618023304e-01, 8.23023955321458112e-01, 8.29892054399869683e-01, 8.36527451206371842e-01, 8.38720854057676823e-01
 4.13000000000000000e+03, 8.15846919865859110e-01, 8.28087531846135927e-01, 8.24142420172094270e-01, 8.15556575292353370e-01, 8.27514601629941948e-01, 8.33260154840487766e-01, 8.39969996278533748e-01, 8.25579879685190532e-01, 8.25002751193621653e-01, 8.33419139759962402e-01
 4.14000000000000000e+03, 8.29647382382087351e-01, 8.21491427626313775e-01, 8.29528992284706002e-01, 8.19853791190183978e-01, 8.36762880209464877e-01, 8.15984333232309678e-01, 8.24534935490441323e-01, 8.28046907944304467e-01, 8.26113121351592872e-01, 8.12416207316329242e-01
 4.15000000000000000e+03, 8.28809018708315137e-01, 8.21379782541320824e-01, 8.20194997948868743e-01, 8.24080080680455684e-01, 8.33037971392310728e-01, 8.41847278861554194e-01, 8.23050627517896261e-01, 8.26287126949202699e-01, 8.27821236146691120e-01, 8.19800517299072773e-01
 4.16000000000000000e+03, 8.17692613535963231e-01, 8.28259921738886518e-01, 8.30404074491877475e-01, 8.27344852853358348e-01, 8.30687905415516625e-01, 8.28555755696273932e-01, 8.23171011205674041e-01, 8.32516950735507799e-01, 8.22126203750683793e-01, 8.38586922472001062e-01
 4.17000000000000000e+03, 8.20969404135144742e-01, 8.29552097551701118e-01, 8.24618538997476280e-01, 8.28245887433995964e-01, 8.30363963397088733e-01, 8.30432964154532716e-01, 8.16861977837005537e-01, 8.21127148782722638e-01, 8.37954659483845066e-01, 8.28444645113059819e-01
 4.18000000000000000e+03, 8.32282448809110509e-01, 8.23484762651344959e-01, 8.27389474831441096e-01, 8.22099565211964256e-01, 8.32804800923646282e-01, 8.40676559955261249e-01, 8.27321239789200802e-01, 8.24174537767661253e-01, 8.26190725439077234e-01, 8.29041228435137612e-01
 4.19000000000000000e+03, 8.31273628715717749e-01, 8.31373155120343821e-01, 8.29265695629757382e-01, 8.16351574373991862e-01, 8.39166378617406394e-01, 8.25972201527023220e-01, 8.29290905895403441e-01, 8.25970910725934759e-01, 8.21962573158601439e-01, 8.19301187168651079e-01
 4.20000000000000000e+03, 8.27301681214529627e-01, 8.17978122230257565e-01, 8.20271802875809475e-01, 8.26052020268307929e-01, 8.26438286861886140e-01, 8.19135326545118114e-01, 8.28091162722343954e-01, 8.39601843262109404e-01, 8.35995497022716361e-01, 8.29349683945160177e-01
 4.21000000000000000e+03, 8.26839790367967065e-01, 8.22453424880019823e-01, 8.32536699761917243e-01, 8.32715508489539236e-01, 8.34633285364745459e-01, 8.24812374759273492e-01, 8.34513377109031729e-01, 8.28669689734980230e-01, 8.14643751785342873e-01, 8.27058582719511270e-01
 4.22000000000000000e+03, 8.20943983715396675e-01, 8.32515469760046201e-01, 8.36844518194737486e-01, 8.31373220046939032e-01, 8.28629878409122500e-01, 8.23971676551809362e-01, 8.18920470310986248e-01, 8.21987170150707658e-01, 8.30266411870426602e-01, 8.23781009421487687e-01
 4.23000000000000000e+03, 8.29514543974740226e-01, 8.22715327321047019e-01, 8.22252482111000771e-01, 8.24371828016862152e-01, 8.32164531634752236e-01, 8.28303655195443578e-01, 8.25146381381998584e-01, 8.34948183651314735e-01, 8.24417876537917094e-01, 8.19677913824303106e-01
 4.24000000000000000e+03, 8.22367542257902429e-01, 8.32940005715459564e-01, 8.19319179414042753e-01, 8.30762447474195365e-01, 8.35879242875542383e-01, 8.25056502989350404e-01, 8.22470444927417166e-01, 8.32123467216563939e-01, 8.14600130963281543e-01, 8.15869481603126556e-01
 4.25000000000000000e+03, 8.23078019059841348e-01, 8.23244899871792168e-01, 8.40722554688023926e-01, 8.27414210324717181e-01, 8.28715699871194977e-01, 8.12909969506916075e-01, 8.30844449540795615e-01, 8.33280846358835370e-01, 8.27188798286267124e-01, 8.34426350148420592e-01
 4.26000000000000000e+03, 8.16571803177415512e-01, 8.21124621313381375e-01, 8.37175332683920970e-01, 8.32939411125117712e-01, 8.26751769990375585e-01, 8.19629632569976008e-01, 8.33045662554266042e-01, 8.30663661409825060e-01, 8.40630080214447406e-01, 8.19156289130841930e-01
 4.27000000000000000e+03, 8.33383209874720476e-01, 8.29503293258675001e-01, 8.23468886072569850e-01, 8.21124615446447881e-01, 8.22871004324598476e-01, 8.13739116604413226e-01, 8.28882575538163469e-01, 8.30332591455972047e-01, 8.26246711978619985e-01, 8.30731434426926874e-01
 4.28000000000000000e+03, 8.28252566255603173e-01, 8.23057396566729937e-01, 8.25589459574473272e-01, 8.29864690381132863e-01, 8.30365654080328475e-01, 8.16145096024832872e-01, 8.38673640287304289e-01, 8.18192475904373717e-01, 8.17342047607188316e-01, 8.35188406505634640e-01
 4.29000000000000000e+03, 8.26009025973502453e-01, 8.32212065220231278e-01, 8.20418240125056153e-01, 8.15290304413006539e-01, 8.31020780319307262e-01, 8.44194989100858773e-01, 8.33163219928766852e-01, 8.31501417079584026e-01, 8.19647158316997082e-01, 8.38343497497874957e-01
 4.30000000000000000e+03, 8.23688718716484747e-01, 8.20208900581580136e-01, 8.23029468604845493e-01, 8.24939381887709655e-01, 8.27102953800208374e-01, 8.32839406565701323e-01, 8.23864758391809615e-01, 8.28143163865491250e-01, 8.34995475790461406e-01, 8.23723795288243354e-01
 4.31000000000000000e+03, 8.35053013900442842e-01, 8.28896683890225083e-01, 8.25240999404306619e-01, 8.29831226670423749e-01, 8.31528738521106980e-01, 8.15720082131666357e-01, 8.24453240360900619e-01, 8.24283786604143476e-01, 8.21785230248742837e-01, 8.26324524013114514e-01
 4.32000000000000000e+03, 8.28725611999365119e-01, 8.32533311791051944e-01, 8.25341825235542226e-01, 8.33346713767090574e-01, 8.34116362696610270e-01, 8.31392491655678967e-01, 8.19334590096446380e-01, 8.35915063545791925e-01, 8.20537624521698095e-01, 8.26333782297403618e-01
 4.33000000000000000e+03, 8.38326155092704584e-01, 8.25494005007213261e-01, 8.36702710064182398e-01, 8.22883769243648922e-01, 8.27804843111713429e-01, 8.18189784708388990e-01, 8.22408822263838490e-01, 8.37266880861616936e-01, 8.19020369998189168e-01, 8.35070304016850007e-01
 4.34000000000000000e+03, 8.31108855886998676e-01, 8.34360911077160927e-01, 8.28538792508215494e-01, 8.30919400091851834e-01, 8.24950883438507421e-01, 8.33534209414281912e-01, 8.39946508344222242e-01, 8.32365675133817984e-01, 8.31539989000235180e-01, 8.39351852362847151e-01
 4.35000000000000000e+03, 8.22644637418299962e-01, 8.29159664893231008e-01, 8.18363096518682887e-01, 8.26395331929127508e-01, 8.32749717888734198e-01, 8.26891043070624887e-01, 8.18418257342143685e-01, 8.11347311027954210e-01, 8.18195401184226068e-01, 8.25247335078173161e-01
 4.36000000000000000e+03, 8.14969867513817059e-01, 8.25847545305382624e-01, 8.28645088512672157e-01, 8.43342682662969412e-01, 8.32746644302515659e-01, 8.31861887572681091e-01, 8.27295602963712851e-01, 8.19207222737756369e-01, 8.36968399341022740e-01, 8.31072734765744392e-01
 4.37000000000000000e+03, 8.30205027131308171e-01, 8.30769402404663571e-01, 8.25416853675310036e-01, 8.35422227832753883e-01, 8.34158424439580881e-01, 8.30011829257576217e-01, 8.24254661765893570e-01, 8.24277142744738733e-01, 8.23648844357409704e-01, 8.28425724097265448e-01
 4.38000000000000000e+03, 8.30550389684461488e-01, 8.26760734440896594e-01, 8.28082476530833556e-01, 8.30784705720683081e-01, 8.38198125163012064e-01, 8.17429324673469515e-01, 8.29305745164564567e-01, 8.27240444554423138e-01, 8.27343519293003871e-01, 8.31962323252011693e-01
 4.39000000000000000e+03, 8.25129565949555666e-01, 8.37932533048607708e-01, 8.27937660316446666e-01, 8.20467432008677111e-01, 8.28322501408616629e-01, 8.23919193445755926e-01, 8.35624021966399733e-01, 8.29334636084412269e-01, 8.21280794152359994e-01, 8.28688125344497539e-01
 4.40000000000000000e+03, 8.40693417109505070e-01, 8.24462279085380945e-01, 8.33737530881237809e-01, 8.18028556230728787e-01, 8.27371173779586133e-01, 8.18726876813740789e-01, 8.26047147110674396e-01, 8.26126846124775382e-01, 8.25248313549334367e-01, 8.28629563213859055e-01
 4.41000000000000000e+03, 8.07777535646767131e-01, 8.29524351053506193e-01, 8.32632118120481102e-01, 8.32112980140290448e-01, 8.29441606404062060e-01, 8.32383509043975955e-01, 8.36865709564074245e-01, 8.23947760567447118e-01, 8.32234418530240494e-01, 8.27792114417794767e-01
 4.42000000000000000e+03, 8.32072012722097964e-01, 8.28879643456799431e-01, 8.40213158240971869e-01, 8.19507702924376691e-01, 8.21056181067000845e-01, 8.31318259202380561e-01, 8.30164918646827510e-01, 8.26577815757206791e-01, 8.31565768218925472e-01, 8.32811793201741590e-01
 4.43000000000000000e+03, 8.29147688774348302e-01, 8.25484939989734601e-01, 8.22517875737221571e-01, 8.24876981259657582e-01, 8.32359142761644022e-01, 8.30019501440306229e-01, 8.24589152653527280e-01, 8.18325946515027325e-01, 8.18780793408896868e-01, 8.36958607551398615e-01
 4.44000000000000000e+03, 8.24556609281463015e-01, 8.17272057346980274e-01, 8.24418007541116160e-01, 8.29884703385819877e-01, 8.33921704579031919e-01, 8.21716326417962550e-01, 8.25643483734549433e-01, 8.38039275744729362e-01, 8.14324710241300376e-01, 8.25299234936446857e-01
 4.45000000000000000e+03, 8.21273788220660994e-01, 8.29743647631468573e-01, 8.24720553859268901e-01, 8.35820949009753345e-01, 8.33436991101037306e-01, 8.29240707299549240e-01, 8.34829038951863889e-01, 8.36092186004089299e-01, 8.10977365525018534e-01, 8.24588278295108612e-01
 4.46000000000000000e+03, 8.35252289857791874e-01, 8.41090325269016503e-01, 8.22239663696525902e-01, 8.32565629071949087e-01, 8.28551459510689203e-01, 8.27246637740187474e-01, 8.25604392867398174e-01, 8.31621298334694004e-01, 8.40568658056571549e-01, 8.31630735604478200e-01
 4.47000000000000000e+03, 8.32371013576856722e-01, 8.14494004777536085e-01, 8.12587923789344968e-01, 8.19561119593568921e-01, 8.23024713919649265e-01, 8.24202002342645734e-01, 8.18702000677629882e-01, 8.32495020465924052e-01, 8.25207943699293622e-01, 8.34329122888637364e-01
 4.48000000000000000e+03, 8.19710771752512501e-01, 8.34774056351015314e-01, 8.23637327218231907e-01, 8.17239047047655154e-01, 8.20673867975992954e-01, 8.40468894937898670e-01, 8.20350772982254228e-01, 8.25494341934554066e-01, 8.36137132315782794e-01, 8.18202134981975471e-01
 4.49000000000000000e+03, 8.25391468980084531e-01, 8.40644827087022817e-01, 8.17489431355520324e-01, 8.25965482802903717e-01, 8.20790519954944231e-01, 8.23690023256401949e-01, 8.33286422419120876e-01, 8.27864223970547042e-01, 8.24067417129789592e-01, 8.30432489930864159e-01
 4.50000000000000000e+03, 8.29430696220416874e-01, 8.40785190321094889e-01, 8.36372480539121055e-01, 8.28073305184763631e-01, 8.28177411691756071e-01, 8.45750595231000601e-01, 8.33510114383300915e-01, 8.23785529709829434e-01, 8.13844545494792571e-01, 8.21740416912770777e-01
 4.51000000000000000e+03, 8.28511853627607597e-01, 8.31239363311861990e-01, 8.26228429948337117e-01, 8.22561010313535013e-01, 8.22432596421896034e-01, 8.29987225503892700e-01, 8.26602117133672820e-01, 8.25854391340506422e-01, 8.27683929458408740e-01, 8.27554581891545404e-01
 4.52000000000000000e+03, 8.35275525998595669e-01, 8.24027878635797850e-01, 8.36208890474709143e-01, 8.29870365427528900e-01, 8.18420465056955759e-01, 8.15225851553505465e-01, 8.24086371398483508e-01, 8.31417649220161037e-01, 8.21144879955019058e-01, 8.21737501279583005e-01
 4.53000000000000000e+03, 8.22626027322385323e-01, 8.24268449641399115e-01, 8.23279262716735349e-01, 8.22441223439738134e-01, 8.29985708660968657e-01, 8.29197668447455016e-01, 8.42992219288805189e-01, 8.17299932436700294e-01, 8.24778521995981784e-01, 8.24711628630653837e-01
 4.54000000000000000e+03, 8.30110230869632537e-01, 8.28751537457391274e-01, 8.23902028055441105e-01, 8.37353032747383597e-01, 8.28527593781356764e-01, 8.35869644065319162e-01, 8.32253366019387264e-01, 8.27841097366412426e-01, 8.21986364205923081e-01, 8.29404006948498251e-01
 4.55000000000000000e+03, 8.32275961934427988e-01, 8.40449197252461699e-01, 8.33160414744303246e-01, 8.34203670682623688e-01, 8.36496626737442739e-01, 8.21512710755653575e-01, 8.37025891108123532e-01, 8.25565148850754715e-01, 8.13794175032612088e-01, 8.30006440779003651e-01
 4.56000000000000000e+03, 8.33758102618351815e-01, 8.17058760648749716e-01, 8.28850743545388013e-01, 8.26391940797380764e-01, 8.33080985161205989e-01, 8.33108870262189938e-01, 8.27546850911528131e-01, 8.23332618245133152e-01, 8.27166000314398131e-01, 8.17910289765623633e-01
 4.57000000000000000e+03, 8.18398722363351760e-01, 8.25803950551627808e-01, 8.28341370040178049e-01, 8.28288780270402203e-01, 8.30160351929037366e-01, 8.27832441526211604e-01, 8.28466360423151027e-01, 8.25570725759478874e-01, 8.10412317423548134e-01, 8.30836073658718699e-01
 4.58000000000000000e+03, 8.28525761640490854e-01, 8.22358638248635088e-01, 8.37475584328319034e-01, 8.26237586105637023e-01, 8.28686791563677638e-01, 8.21827586647303820e-01, 8.31543149863132713e-01, 8.18626321211114116e-01, 8.40286955473898534e-01, 8.23868110399254894e-01
 4.59000000000000000e+03, 8.31400744643537859e-01, 8.25235481221204381e-01, 8.25897376550394635e-01, 8.23657637311213997e-01, 8.30898199629059864e-01, 8.18685466395672745e-01, 8.26517359651953387e-01, 8.27050172612622481e-01, 8.35620475049734801e-01, 8.24528682360798681e-01
 4.60000000000000000e+03, 8.34978142707524018e-01, 8.27376396298772132e-01, 8.21909534376692452e-01, 8.27476516380942995e-01, 8.19369307009908066e-01, 8.24695747751197583e-01, 8.19879843581263978e-01, 8.26593295881418388e-01, 8.25595053954294333e-01, 8.29045785740769259e-01
 4.61000000000000000e+03, 8.33775654536130340e-01, 8.26773131769926728e-01, 8.33202056841543248e-01, 8.30904667292651222e-01, 8.23450112045969296e-01, 8.29044018241679948e-01, 8.30871418001365547e-01, 8.23771362206372260e-01, 8.40692995022058631e-01, 8.27176146089218745e-01
 4.62000000000000000e+03, 8.30886310421554142e-01, 8.21629487476155718e-01, 8.17956882411227992e-01, 8.28205459145324063e-01, 8.16709454171554827e-01, 8.25534914945789011e-01, 8.20701366509918873e-01, 8.27027885046907496e-01, 8.27383940649956351e-01, 8.30706313649592465e-01
 4.63000000000000000e+03, 8.36718564328831849e-01, 8.32900318535613304e-01, 8.28656195620470215e-01, 8.23394855384362523e-01, 8.29131644285622471e-01, 8.24982883737747974e-01, 8.35632826524661310e-01, 8.24023096009593004e-01, 8.17455291744727752e-01, 8.23293180825128923e-01
 4.64000000000000000e+03, 8.25223657553227352e-01, 8.15650672750854344e-01, 8.26143873010299901e-01, 8.37723897826110453e-01, 8.33150601019223669e-01, 8.28809399744734443e-01, 8.39191377559255658e-01, 8.28487269373986535e-01, 8.31489015899724793e-01, 8.42715805440740651e-01
