"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.80000000000000000e+03,-8.61040570025604565e-03,-2.65278107823379867e-04,-1.87704828835195850e-03,-1.90757271845611162e-03, 1.38597416471403605e-02,-4.38787887664322416e-04,-1.13053469907401991e-02, 7.66181157370087514e-03,-1.54029636006192683e-02, 4.66347116110579600e-03
 1.81000000000000000e+03, 1.18147821997195684e-02, 1.47556890951600714e-02,-1.01786878011300812e-02,-5.34817776501669406e-03,-2.98948720497414361e-02,-1.37726847391155989e-02, 3.49504228265285280e-03,-3.22383222779010128e-03, 6.92155531797543702e-03, 1.06385350710537204e-03
 1.82000000000000000e+03,-2.54556176054096528e-02, 1.11978215880901410e-02, 4.40903164293009273e-03,-2.01640973448169135e-02, 2.12328900240335641e-02,-4.38820962609059399e-03, 8.01774081397030845e-03,-1.36911559566912644e-02, 1.35489547148458147e-03,-4.76584117223731625e-03
 1.83000000000000000e+03, 1.86530980832342701e-02, 1.97098872409273568e-02, 1.24154631995197721e-02, 1.15235463027926473e-03,-2.34421076603783009e-02, 2.11355388885267181e-03,-3.51414446687861159e-03, 8.92817861351185779e-03, 5.35121138044912601e-03,-1.39684863295349276e-02
 1.84000000000000000e+03, 2.46297206417682045e-03,-6.65244550693565306e-03,-5.64546514533662783e-03,-1.81689049495292188e-02, 3.48967221269929533e-03,-3.69530141082198820e-03, 1.96820102789560594e-02, 7.58291493849232428e-03,-1.27614018900386195e-02,-1.37096293786416572e-02
 1.85000000000000000e+03, 1.86002050266331487e-02, 1.14555004888560364e-03, 1.47223731817160020e-02, 9.15915409686631800e-03, 6.17977248755387188e-04,-1.47343041409914530e-02,-1.42036269500107875e-02, 1.47181112067561182e-02, 8.76170914018016556e-03, 8.35342330902783675e-03
 1.86000000000000000e+03,-1.96787898169164914e-02, 1.38886628828318367e-02, 3.18284306931041969e-02, 4.05676498646324012e-03, 3.28151867383299914e-03,-1.47596616006204964e-02,-1.34271945267228996e-02, 1.58014524166219875e-02,-2.51243711717971706e-03,-1.58047686408254139e-02
 1.87000000000000000e+03, 1.70389985510537565e-03, 2.22076945907048184e-02, 7.22293570704992966e-03, 2.80393848479226857e-03, 1.29329457854010232e-02,-1.36574994982612604e-02,-1.15042305250231541e-02,-8.54938171499831988e-04, 1.48097893712040851e-02, 3.58878129233530276e-03
 1.88000000000000000e+03, 2.13527221040939576e-03,-1.02299210307592314e-03, 1.26252340566379954e-02,-1.85704107086536591e-02,-1.08805092222665845e-03,-1.23701281130089956e-02, 1.07241520990478002e-02, 1.32943825523237653e-02, 8.19194330682019266e-03, 2.07547104491454075e-02
 1.89000000000000000e+03, 3.04997760600375992e-02, 3.49263017114132554e-03, 1.18285307652270157e-02,-1.21723618691442340e-03,-5.98592593790937973e-04,-6.75622753846079945e-03, 2.12560611328315857e-02, 1.20281616363244852e-02, 4.84483266683202306e-03,-4.59167009146020395e-03
 1.90000000000000000e+03,-9.74183738781283018e-03,-3.35481810970309543e-03, 1.31577774779786175e-02,-3.49187900306874160e-02, 1.35784109805058180e-02,-1.59224291000772539e-02,-2.29146486505966973e-02,-6.13626971679034211e-03,-7.01479327415651960e-03,-1.80467479034817913e-02
 1.91000000000000000e+03,-1.91424975251376257e-02, 1.97058628977486681e-02, 3.38997533629396622e-02,-9.73283920085057756e-03,-1.15302890808576895e-02, 1.22286843661044177e-02, 7.94508808723501381e-03, 3.38232094945630076e-03,-4.86175934195794048e-03,-5.09052054594343745e-03
 1.92000000000000000e+03, 5.21818676604081377e-03, 4.52428861067160877e-04,-1.46465485349910399e-03,-1.30958756755731928e-02, 2.96308452112924829e-02, 4.71429065319815387e-03,-2.24756818141739409e-02,-1.45695296815413818e-02, 3.69422725186954390e-03,-6.02549530762977285e-03
 1.93000000000000000e+03,-1.53795740055961555e-02, 2.04412099506043436e-02,-6.07168539533840899e-03,-1.52310415749984749e-02,-1.16056897318828831e-02, 1.50116452190745446e-03, 1.74300046764933676e-03,-8.71093582975293081e-03, 1.33455354182274548e-02,-9.07944888310872542e-03
 1.94000000000000000e+03,-1.92552865529039001e-03, 1.59865930510452794e-02,-3.32590868006596777e-03,-4.91871327254866757e-03,-2.93940493255519970e-02, 1.62849595498647352e-02, 8.35315317293578233e-03, 1.82343497847463482e-02, 9.69902148579458029e-03, 1.00074686358133224e-02
 1.95000000000000000e+03, 2.15229932830760043e-02,-2.96720799995012436e-03, 8.40522043307568092e-03,-6.42026245148806605e-03, 4.08132221755330878e-03, 1.30579677192834212e-03, 5.49813033039880331e-03,-1.10346203085476061e-02,-1.40854387489098730e-03, 9.98334016091455799e-03
 1.96000000000000000e+03, 8.97330708558155901e-03, 9.34700696032012175e-03, 1.77013068002650938e-02,-2.30130869556205951e-04, 8.57898899807865711e-03,-2.10021467880855961e-02, 3.55226067221207659e-03,-2.86635644989776360e-02, 2.06922974639962842e-02, 9.93750588183033717e-03
 1.97000000000000000e+03,-5.60538546352139407e-03, 7.64896702190105172e-03,-4.50698044821909623e-03, 1.00311760628854010e-02, 1.69812542433644942e-03, 1.31993616077353583e-02,-1.91385083407675377e-03,-1.56313436866252595e-03, 7.87357124795639088e-03, 1.83374106652526431e-03
 1.98000000000000000e+03, 4.28154972999855808e-03, 5.47440766399624051e-03, 1.66350965529379509e-02,-7.12677991369349475e-03, 9.29589110271740460e-03, 3.51132136378787913e-04,-1.40580609664505904e-02,-6.47021781662251039e-03, 1.71189814344798949e-02, 2.32513200861151834e-02
 1.99000000000000000e+03, 3.15842848005677907e-03,-1.97707688504203602e-02,-9.52859238179275606e-03, 1.06009205995452934e-02, 3.14972745305902302e-02,-1.37034877425848542e-03, 1.53089658754538560e-02,-1.12051270357078434e-02, 1.56555473773222348e-02, 1.55369957465315662e-03
 2.00000000000000000e+03, 1.60953291604173307e-02,-5.10090556394075974e-03,-2.68207506273481326e-02,-5.75229232134017148e-03, 1.10591903435034973e-03, 2.18567380280289131e-02, 1.90104426332375585e-02, 4.58861932227090956e-04,-1.02082554329232539e-02,-1.20505545182722929e-02
 2.01000000000000000e+03, 4.28345233619133701e-03, 4.62437775537911325e-03, 2.96472924144810385e-03,-6.86776072580925264e-03, 5.88353445770424446e-03, 9.84004235520568801e-03, 1.27415174654711954e-03,-8.85328073396047556e-03,-4.07219456097523101e-03, 3.90787866611430178e-03
 2.02000000000000000e+03,-3.24123831207260389e-03,-1.11783190053699657e-02,-1.03799778147511956e-02, 2.00073218085557820e-03, 1.27908144067487937e-02, 1.57266170440050375e-02, 3.41003878090514589e-03,-5.55015430135423656e-03, 1.07954615696837994e-03,-7.26812038474768541e-03
 2.03000000000000000e+03, 1.03795989603108520e-02, 7.40629331991262199e-03, 1.96796137765531355e-03,-1.05017632735052747e-02, 1.01026256151284504e-02, 2.57620724926902363e-02, 1.58726018824798844e-02,-1.34771473848395041e-02,-2.28049267461967334e-03,-9.99290072079241261e-03
 2.04000000000000000e+03,-3.38781417443449794e-03, 4.04751431992567221e-03, 8.12723735422067606e-03, 2.09620025250304397e-02, 2.05191549575314235e-02,-1.52027324653233736e-02, 2.07083649727345239e-03,-3.69536190783010827e-03, 1.52430870287246080e-03, 1.74921486859552886e-03
 2.05000000000000000e+03, 2.02771126256349500e-02,-2.24659549809297816e-02,-1.81778976199641062e-02, 9.26420747382163600e-04,-7.91425891239732476e-03,-1.47246751879534631e-02, 1.10033736934056353e-02,-8.57618049989943877e-03, 2.38795968186243240e-02, 1.95059426951357199e-03
