"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.45000000000000000e+03, 8.19432812491722284e-01, 8.23711125043053549e-01, 8.24832593518883495e-01, 8.26243774774853001e-01, 8.31553130182917433e-01, 8.37895865205833146e-01, 8.28477376500310614e-01, 8.21021298510442366e-01, 8.17775552412900009e-01, 8.32455386313744605e-01
 3.46000000000000000e+03, 8.30899424687617572e-01, 8.29636855056507860e-01, 8.27736600826293745e-01, 8.33674140511328710e-01, 8.26911071431187361e-01, 8.34693247492769186e-01, 8.20693301915191853e-01, 8.24257981340673740e-01, 8.24932477483017790e-01, 8.18120576726912629e-01
 3.47000000000000000e+03, 8.23800061110585458e-01, 8.16560360839402866e-01, 8.23625454615904973e-01, 8.31086708727591494e-01, 8.33872841533316866e-01, 8.33756519813770858e-01, 8.29288954007197043e-01, 8.26245313339401877e-01, 8.21992809882756470e-01, 8.43530616290079416e-01
 3.48000000000000000e+03, 8.16416823735895081e-01, 8.30826155185990678e-01, 8.17962715048473843e-01, 8.23849610025599421e-01, 8.20268496130948876e-01, 8.26516486633908865e-01, 8.15438397073471766e-01, 8.22050525769595919e-01, 8.27094748145219105e-01, 8.30894462836115788e-01
 3.49000000000000000e+03, 8.29793459991543969e-01, 8.13952179275828636e-01, 8.29664881174675739e-01, 8.30982761874176967e-01, 8.20026260058327128e-01, 8.25298087835175331e-01, 8.20616183672000621e-01, 8.22029508776008888e-01, 8.22771449195349946e-01, 8.31216352559156935e-01
 3.50000000000000000e+03, 8.27434963485748631e-01, 8.24666127911656166e-01, 8.22214263118765665e-01, 8.16118283656930732e-01, 8.30054820949430616e-01, 8.42650657534942615e-01, 8.38854568634110453e-01, 8.15472309616270485e-01, 8.14597682001948931e-01, 8.33027960382839217e-01
 3.51000000000000000e+03, 8.36573884697400794e-01, 8.38242322106230286e-01, 8.32991801660207920e-01, 8.22871735861342768e-01, 8.24310938941936078e-01, 8.30252217957729188e-01, 8.31480589670516412e-01, 8.17445849765080390e-01, 8.32656222622218944e-01, 8.37862174469084953e-01
 3.52000000000000000e+03, 8.18897310496955910e-01, 8.16287584927893772e-01, 8.21972520149548580e-01, 8.24089930434762974e-01, 8.37463326522265072e-01, 8.32035128439911342e-01, 8.30259589853240443e-01, 8.28446778981814180e-01, 8.30424943554670114e-01, 8.25970619600711720e-01
 3.53000000000000000e+03, 8.26478252636575039e-01, 8.21102143187583677e-01, 8.27275431598331723e-01, 8.28372651101858981e-01, 8.30676952984612527e-01, 8.35981669400336913e-01, 8.27266493487524457e-01, 8.31275790097958711e-01, 8.27258359694702738e-01, 8.39310343654579238e-01
 3.54000000000000000e+03, 8.19395514528549085e-01, 8.31325838980677356e-01, 8.24160660036641124e-01, 8.23662457455795582e-01, 8.28667934183246468e-01, 8.27634759785910390e-01, 8.29005010407523169e-01, 8.20431721944167580e-01, 8.21964443965322755e-01, 8.21807941891490756e-01
 3.55000000000000000e+03, 8.41207949784486653e-01, 8.25924616061146866e-01, 8.33680270082512886e-01, 8.25034228551716931e-01, 8.38850758805783636e-01, 8.30247009143146197e-01, 8.19558238043345710e-01, 8.32361971446724302e-01, 8.31900727671994189e-01, 8.24473315796927064e-01
 3.56000000000000000e+03, 8.31766045339313864e-01, 8.28076973767561064e-01, 8.29412607474399599e-01, 8.22167822091636080e-01, 8.32773353535471106e-01, 8.22085854126976767e-01, 8.29175716691658571e-01, 8.37150463531172284e-01, 8.24627666717394847e-01, 8.39234467304814657e-01
 3.57000000000000000e+03, 8.30623818882966880e-01, 8.31239246155451972e-01, 8.28932721533584771e-01, 8.18788416147042120e-01, 8.26003228923199773e-01, 8.24846164696879436e-01, 8.26026705722388455e-01, 8.30707913129179243e-01, 8.20958297086026634e-01, 8.20346378562313072e-01
 3.58000000000000000e+03, 8.17917513008795338e-01, 8.16303213001951300e-01, 8.33100808539748772e-01, 8.30681206564485741e-01, 8.27604148326177236e-01, 8.32884074074562553e-01, 8.24097546430594075e-01, 8.13441385288071528e-01, 8.25100553763873923e-01, 8.24296439755671573e-01
 3.59000000000000000e+03, 8.19627160866034599e-01, 8.28166739246652406e-01, 8.25804811195428035e-01, 8.32080265000683550e-01, 8.27447101450335953e-01, 8.20902645655902208e-01, 8.38748218744268415e-01, 8.30227779969186952e-01, 8.28086472323390166e-01, 8.31015473019766526e-01
 3.60000000000000000e+03, 8.16540846117012720e-01, 8.36754977368029951e-01, 8.28601963090470628e-01, 8.36120756192607173e-01, 8.21979915583859633e-01, 8.35317485654941017e-01, 8.18254218928713639e-01, 8.27120678480510740e-01, 8.15320604864279486e-01, 8.23547558725431617e-01
 3.61000000000000000e+03, 8.37412093030650007e-01, 8.33221757436859334e-01, 8.32960556140055264e-01, 8.36839431954812252e-01, 8.22606431002578686e-01, 8.16532319094390613e-01, 8.24378781404351280e-01, 8.29304254966860110e-01, 8.32238377570809318e-01, 8.29311744759880121e-01
 3.62000000000000000e+03, 8.29061964607310853e-01, 8.27127367213667308e-01, 8.21790266910981559e-01, 8.19234823369670018e-01, 8.17978024319526820e-01, 8.27558712715030231e-01, 8.33281306307690373e-01, 8.33028771014448832e-01, 8.31239930885591116e-01, 8.19825532170957438e-01
 3.63000000000000000e+03, 8.30845554503014561e-01, 8.27838281352892835e-01, 8.28639898424975763e-01, 8.35768371967263501e-01, 8.31107726714293893e-01, 8.37749645910013663e-01, 8.22777384066431750e-01, 8.29081602537126261e-01, 8.25258113612555411e-01, 8.27369311503595495e-01
 3.64000000000000000e+03, 8.35587653231320004e-01, 8.37100528061921811e-01, 8.26552072392051640e-01, 8.33961126388658935e-01, 8.35270542894768875e-01, 8.12918566813940036e-01, 8.21574229701698466e-01, 8.21045512275703437e-01, 8.29691523944477094e-01, 8.23307370991970267e-01
 3.65000000000000000e+03, 8.23629035221833505e-01, 8.16577922267940237e-01, 8.29747283744442066e-01, 8.19957860067559885e-01, 8.36065445291633846e-01, 8.31599393563553946e-01, 8.21625547365129272e-01, 8.37930038804623134e-01, 8.24080106917056243e-01, 8.26516071096096483e-01
 3.66000000000000000e+03, 8.29652691825938815e-01, 8.04682653277259075e-01, 8.36750946573117993e-01, 8.24960173553203835e-01, 8.26612818183318887e-01, 8.27503673543280693e-01, 8.18624723660686837e-01, 8.40348363058545544e-01, 8.25444189485469604e-01, 8.13334589400357744e-01
 3.67000000000000000e+03, 8.29435494632118742e-01, 8.25450644840025172e-01, 8.29983102283982754e-01, 8.27402162313165879e-01, 8.31691805834688491e-01, 8.24960470316902006e-01, 8.29368968201874890e-01, 8.38088430036497245e-01, 8.23385293777709748e-01, 8.25871441513956528e-01
 3.68000000000000000e+03, 8.24177711207555452e-01, 8.20568046494715930e-01, 8.26764670913725075e-01, 8.34303678407840921e-01, 8.33748191010338369e-01, 8.21806841250568798e-01, 8.16652649338045489e-01, 8.26347723815882951e-01, 8.18448365558534729e-01, 8.13082695358143148e-01
 3.69000000000000000e+03, 8.26360681518177653e-01, 8.31077473325844918e-01, 8.28691666628453949e-01, 8.20674202053365609e-01, 8.41599631167208595e-01, 8.31053616269981532e-01, 8.32764984932915953e-01, 8.28752018527810774e-01, 8.29630370531247552e-01, 8.38671562580281860e-01
 3.70000000000000000e+03, 8.26345019460659858e-01, 8.22875306829043862e-01, 8.37627727433246649e-01, 8.20754900548694488e-01, 8.26415741290827399e-01, 8.09547856247809783e-01, 8.35864613223553765e-01, 8.23967205621290000e-01, 8.31775867154133652e-01, 8.34457694079306922e-01
 3.71000000000000000e+03, 8.25956530188194482e-01, 8.25709967177161830e-01, 8.27802341226599459e-01, 8.38517655825174790e-01, 8.28255062401922371e-01, 8.23251064120008702e-01, 8.23854127163234362e-01, 8.25552387058583692e-01, 8.28126017082780441e-01, 8.23710690309356841e-01
 3.72000000000000000e+03, 8.37453197845983932e-01, 8.28038675166673621e-01, 8.13112900716933429e-01, 8.32723710728581534e-01, 8.30323805510732260e-01, 8.18037372602166690e-01, 8.30903792974356459e-01, 8.21169341451702395e-01, 8.33236608125929701e-01, 8.32793641311737720e-01
 3.73000000000000000e+03, 8.22718826951727267e-01, 8.14541805803480901e-01, 8.26699124167398103e-01, 8.23837210144856336e-01, 8.34437368131169865e-01, 8.20836477690561783e-01, 8.38188686313204090e-01, 8.27388975078371502e-01, 8.28549204677882178e-01, 8.40959920458219101e-01
 3.74000000000000000e+03, 8.30973574927444170e-01, 8.25256624261921479e-01, 8.33675165885919278e-01, 8.39617335000399923e-01, 8.26499358468943290e-01, 8.18576678487134668e-01, 8.13248569806799049e-01, 8.29370746086121824e-01, 8.29446849201195158e-01, 8.24063517097875731e-01
 3.75000000000000000e+03, 8.28947943616311966e-01, 8.25037233148586679e-01, 8.25962557159595656e-01, 8.28239904153896922e-01, 8.28820931723400989e-01, 8.22861470936626538e-01, 8.23248683599343223e-01, 8.24273512576428891e-01, 8.39083075067399098e-01, 8.21191211388091702e-01
 3.76000000000000000e+03, 8.20684907799772656e-01, 8.20287364898001359e-01, 8.22140709416675830e-01, 8.32690246368807285e-01, 8.25423927962170900e-01, 8.22107295425661300e-01, 8.28443053728395107e-01, 8.24449443740527421e-01, 8.24140133884993853e-01, 8.22677535984210562e-01
 3.77000000000000000e+03, 8.35377446768736487e-01, 8.34024106012217437e-01, 8.18273660197079922e-01, 8.21808371356044343e-01, 8.20491106102283152e-01, 8.32938449852677065e-01, 8.25370011341661436e-01, 8.25445996930394443e-01, 8.36355447488302373e-01, 8.12891963020139330e-01
 3.78000000000000000e+03, 8.34124751810107701e-01, 8.37955334791405160e-01, 8.34530306721660953e-01, 8.24524855294241799e-01, 8.31433700279910370e-01, 8.38159660674865803e-01, 8.24117405830519734e-01, 8.29112612143118710e-01, 8.16900553111471139e-01, 8.29048268392767795e-01
 3.79000000000000000e+03, 8.37978623342546358e-01, 8.27014700887101384e-01, 8.25874934415504858e-01, 8.28468387019837826e-01, 8.22449261129017617e-01, 8.38177413163239571e-01, 8.15485421650478437e-01, 8.28885047138939735e-01, 8.33072483982271517e-01, 8.15737120536792482e-01
 3.80000000000000000e+03, 8.17566886303704554e-01, 8.26021279980025169e-01, 8.27410065942840944e-01, 8.28841610173012833e-01, 8.21979263493127665e-01, 8.41064056473688759e-01, 8.30382993718786766e-01, 8.17112173606206804e-01, 8.28863607338903075e-01, 8.30349739844231216e-01
 3.81000000000000000e+03, 8.24834838787865565e-01, 8.25028496084891039e-01, 8.21464713008944414e-01, 8.26381107206780152e-01, 8.14581070911685079e-01, 8.28291798364493626e-01, 8.27689051008484333e-01, 8.43897054964863336e-01, 8.33348168753896390e-01, 8.28333167872558729e-01
 3.82000000000000000e+03, 8.32254401713272918e-01, 8.28444055990161243e-01, 8.23514096858187994e-01, 8.37093710933073054e-01, 8.23681971095379328e-01, 8.28916241543918519e-01, 8.17307518722645399e-01, 8.23243485460717350e-01, 8.31191581608763386e-01, 8.28514237431589584e-01
 3.83000000000000000e+03, 8.24112788504648308e-01, 8.24799715935850997e-01, 8.27639573301233833e-01, 8.24745173085374872e-01, 8.39748111276689468e-01, 8.25429456357888447e-01, 8.27252955817687319e-01, 8.37025989209282173e-01, 8.21800222670983183e-01, 8.23448217921407100e-01
 3.84000000000000000e+03, 8.22130805933867670e-01, 8.27120591436537156e-01, 8.38827013469620630e-01, 8.21113824413681970e-01, 8.24123343070257919e-01, 8.08652228693865438e-01, 8.31711396421215388e-01, 8.28270868226235413e-01, 8.26825512276115893e-01, 8.30831977413570844e-01
 3.85000000000000000e+03, 8.23632308350014331e-01, 8.20630024614007691e-01, 8.25746427424758789e-01, 8.28366894987841884e-01, 8.17836649204447208e-01, 8.33310599161316223e-01, 8.21110583718355769e-01, 8.28924835940221594e-01, 8.23862457370679979e-01, 8.23529559001299316e-01
 3.86000000000000000e+03, 8.17033784215735692e-01, 8.25119823761415461e-01, 8.23103494128871738e-01, 8.23614844268992785e-01, 8.27049166004795167e-01, 8.36910114631765900e-01, 8.37918765478278482e-01, 8.30087586647687337e-01, 8.22581594736903843e-01, 8.26004912100922861e-01
 3.87000000000000000e+03, 8.28278985877052953e-01, 8.20015979901738024e-01, 8.19096985172420911e-01, 8.20240902919145420e-01, 8.25187184255037676e-01, 8.32192639613265728e-01, 8.30449893670558437e-01, 8.24690949745581880e-01, 8.36509955635332925e-01, 8.22136736536036361e-01
 3.88000000000000000e+03, 8.24921363614574132e-01, 8.30660226083190012e-01, 8.34461422728179136e-01, 8.32421273467494172e-01, 8.20196061675119270e-01, 8.30492548960799937e-01, 8.40179702001101258e-01, 8.14221092739620178e-01, 8.21015647450172525e-01, 8.34152232365636515e-01
 3.89000000000000000e+03, 8.29080412479218265e-01, 8.28125486341407036e-01, 8.24402343879434119e-01, 8.25627287547986088e-01, 8.21244162583717574e-01, 8.31041820046643398e-01, 8.31158794515251653e-01, 8.18055999365439934e-01, 8.23232159430653754e-01, 8.32907806914208737e-01
 3.90000000000000000e+03, 8.24823875011304164e-01, 8.25782468204067088e-01, 8.26041102833041441e-01, 8.26750851543195941e-01, 8.15731294641430571e-01, 8.33518184717203514e-01, 8.25663532197100758e-01, 8.23337149323644435e-01, 8.31270230688905931e-01, 8.36714968217387223e-01
 3.91000000000000000e+03, 8.28817043992955416e-01, 8.31021079109401040e-01, 8.34108560412623268e-01, 8.28251813617409960e-01, 8.12196792146699931e-01, 8.37985920516294613e-01, 8.25761506326825989e-01, 8.26129278575132631e-01, 8.25106642979573479e-01, 8.09766512603782629e-01
 3.92000000000000000e+03, 8.28313411565752000e-01, 8.31692949443787355e-01, 8.35138402771688271e-01, 8.26688752288369355e-01, 8.37575381717202028e-01, 8.21182692336847486e-01, 8.26868531240447902e-01, 8.21672436782052817e-01, 8.30963756828141831e-01, 8.35866859043833510e-01
 3.93000000000000000e+03, 8.31135952634056707e-01, 8.28154863131534635e-01, 8.13083487226366253e-01, 8.31878595584439884e-01, 8.18428923674362929e-01, 8.37900912069659665e-01, 8.28269782752900752e-01, 8.33338257832657359e-01, 8.29401764970244648e-01, 8.41130273683948215e-01
 3.94000000000000000e+03, 8.22996990840080045e-01, 8.23986007916772345e-01, 8.28690506335828525e-01, 8.24200427339374819e-01, 8.35300101460492161e-01, 8.25790539941071211e-01, 8.22133420581572683e-01, 8.26533098380363596e-01, 8.17576144815602146e-01, 8.16278457617143349e-01
 3.95000000000000000e+03, 8.28514983097396240e-01, 8.19131229219283608e-01, 8.25231829042932241e-01, 8.28187342102426616e-01, 8.19577901557095978e-01, 8.10549677263309842e-01, 8.25142952849033828e-01, 8.35284586842819921e-01, 8.18078732120415930e-01, 8.27954195642154889e-01
 3.96000000000000000e+03, 8.27491051288321677e-01, 8.16269144965867333e-01, 8.25745204540787037e-01, 8.26819327495693646e-01, 8.19321356655394628e-01, 8.27360673958155934e-01, 8.33608625838917594e-01, 8.33640671671443068e-01, 8.22488319438162807e-01, 8.14597214036982153e-01
 3.97000000000000000e+03, 8.34942404626394685e-01, 8.27930593278029758e-01, 8.28170764144380622e-01, 8.34780126318748095e-01, 8.32752293900057672e-01, 8.30165430716935937e-01, 8.41338556287117512e-01, 8.34995317582221674e-01, 8.22961700952516750e-01, 8.26287427025684806e-01
 3.98000000000000000e+03, 8.32654045590804137e-01, 8.35560827844798015e-01, 8.22351132156473152e-01, 8.16303004755432160e-01, 8.31093585371764920e-01, 8.33839024129887640e-01, 8.29384783356339916e-01, 8.23595245711280843e-01, 8.34282806181043779e-01, 8.25420529986362950e-01
 3.99000000000000000e+03, 8.16249540182545030e-01, 8.24399305653693903e-01, 8.19307329996966538e-01, 8.22210142058999005e-01, 8.21283282710680962e-01, 8.25997781083662286e-01, 8.24664677312469729e-01, 8.37722410943791518e-01, 8.21083222888823294e-01, 8.27734051745136701e-01
 4.00000000000000000e+03, 8.25959095184771619e-01, 8.35006353373928256e-01, 8.28882481414238592e-01, 8.22854474303608696e-01, 8.27371589431473597e-01, 8.30146240169938987e-01, 8.33427127937626522e-01, 8.34900733630817848e-01, 8.27856007217542711e-01, 8.28324890746600095e-01
 4.01000000000000000e+03, 8.30352564998455778e-01, 8.25800465345250645e-01, 8.18946289891021251e-01, 8.38855961027611730e-01, 8.20228047155402984e-01, 8.21063614665838881e-01, 8.28853509501297991e-01, 8.30593855872328257e-01, 8.38269418665173016e-01, 8.24315093651074693e-01
 4.02000000000000000e+03, 8.29867091054853900e-01, 8.14319755420011337e-01, 8.18060655287598082e-01, 8.15698131244968483e-01, 8.29621914064073263e-01, 8.28783398511458103e-01, 8.28890913154350928e-01, 8.38884132763729418e-01, 8.14323241189795377e-01, 8.18241624559445380e-01
 4.03000000000000000e+03, 8.22515586736994431e-01, 8.36516917954991501e-01, 8.34871056818920265e-01, 8.42251431657493388e-01, 8.26173033494466913e-01, 8.31038782810066490e-01, 8.24701323837181088e-01, 8.18111363699269734e-01, 8.29943809561303203e-01, 8.30244215287942455e-01
 4.04000000000000000e+03, 8.21198380823048857e-01, 8.33338371762747721e-01, 8.26604210314428212e-01, 8.26088501095731509e-01, 8.22408754049276824e-01, 8.16870045960067404e-01, 8.16374501639136052e-01, 8.34004399801949958e-01, 8.26880441610276518e-01, 8.27406297530657087e-01
 4.05000000000000000e+03, 8.19367869903988244e-01, 8.27251901796018596e-01, 8.23940557655221784e-01, 8.29087859237952918e-01, 8.34680739198007338e-01, 8.19704713324080458e-01, 8.34776794153261670e-01, 8.26139238922826369e-01, 8.30154250149722550e-01, 8.17303567051847590e-01
 4.06000000000000000e+03, 8.24677114406574763e-01, 8.42187937403336084e-01, 8.36012598480220581e-01, 8.16340914107607785e-01, 8.27889453974217204e-01, 8.24602015898549201e-01, 8.18090943066075105e-01, 8.18538319991841012e-01, 8.26154317713500563e-01, 8.36826171878376934e-01
 4.07000000000000000e+03, 8.20925435398491055e-01, 8.30308491705643359e-01, 8.32291110552180857e-01, 8.36299814321548429e-01, 8.27298014138211135e-01, 8.30918665199533057e-01, 8.26430047182961203e-01, 8.30065188850400038e-01, 8.34253035654532016e-01, 8.26920104096691366e-01
 4.08000000000000000e+03, 8.24897726375601326e-01, 8.34280190895475560e-01, 8.14383319590575860e-01, 8.23990060083036435e-01, 8.20771491068249093e-01, 8.11578797594409096e-01, 8.28302901456718588e-01, 8.27409650396625174e-01, 8.28659714757467469e-01, 8.22319484630071318e-01
 4.09000000000000000e+03, 8.33932525542741554e-01, 8.24038799715888670e-01, 8.42595793572646912e-01, 8.25460668953348020e-01, 8.41820227935127896e-01, 8.28581867349011514e-01, 8.32209884688602242e-01, 8.31369773805415990e-01, 8.38866988311158024e-01, 8.24303553177876402e-01
 4.10000000000000000e+03, 8.29455375633601943e-01, 8.27288615811823114e-01, 8.21464175846637890e-01, 8.33232333498476252e-01, 8.10413198305425908e-01, 8.28173555340134704e-01, 8.22525199345303437e-01, 8.18529034839884040e-01, 8.32980411547513788e-01, 8.39064744873110890e-01
 4.11000000000000000e+03, 8.33596318513213919e-01, 8.30504771365304650e-01, 8.36036079566544799e-01, 8.34073570464813785e-01, 8.24472526089251478e-01, 8.33614542364832678e-01, 8.18556515476668523e-01, 8.27941805899242045e-01, 8.16600079430306436e-01, 8.15869787527860768e-01
 4.12000000000000000e+03, 8.28807679267271280e-01, 8.26645714547566079e-01, 8.20116667591366588e-01, 8.23222062352202522e-01, 8.33503482797279038e-01, 8.21425214263067582e-01, 8.19100982666710498e-01, 8.24934533182882235e-01, 8.39063170125809332e-01, 8.22658388472320201e-01
 4.13000000000000000e+03, 8.27226909980092628e-01, 8.25513676957978504e-01, 8.29086255525919080e-01, 8.28460243253737350e-01, 8.33023349179301986e-01, 8.19581308576990075e-01, 8.28959674259790669e-01, 8.25741847627661230e-01, 8.20284255331910073e-01, 8.33464432138189326e-01
 4.14000000000000000e+03, 8.27397247762135746e-01, 8.12376397832592856e-01, 8.30390800435437448e-01, 8.36394826020435689e-01, 8.32660632841603299e-01, 8.19083141758521593e-01, 8.29132743393282912e-01, 8.26659930852141289e-01, 8.33700909091381170e-01, 8.27440832937249127e-01
 4.15000000000000000e+03, 8.24236062877507281e-01, 8.12125444007945618e-01, 8.27763608053808331e-01, 8.29900820907896630e-01, 8.24098289364409542e-01, 8.26839175536312365e-01, 8.30096593235892022e-01, 8.26160277607955629e-01, 8.33618296189166608e-01, 8.20589151299692787e-01
 4.16000000000000000e+03, 8.27165628115405505e-01, 8.16750774627232112e-01, 8.33527965381337776e-01, 8.25821302975936034e-01, 8.30344811298786123e-01, 8.27875437622306198e-01, 8.20816258544455502e-01, 8.30382367310323333e-01, 8.30735505543307662e-01, 8.37103546425521983e-01
 4.17000000000000000e+03, 8.29041100865872016e-01, 8.29359288486632207e-01, 8.33138180613353208e-01, 8.27728840015357514e-01, 8.30314642895886745e-01, 8.34331613963474661e-01, 8.29674296311909365e-01, 8.27752908960021627e-01, 8.38262886992913625e-01, 8.27365572194464383e-01
 4.18000000000000000e+03, 8.28920385547991523e-01, 8.31233278150266930e-01, 8.36867627435697758e-01, 8.30140188641175003e-01, 8.29438326769723067e-01, 8.38608562331101481e-01, 8.21838023914758686e-01, 8.39142255760013334e-01, 8.18524157722808177e-01, 8.34538531341626144e-01
 4.19000000000000000e+03, 8.36197775226108719e-01, 8.35211048350696372e-01, 8.30030820347707698e-01, 8.14915003911555913e-01, 8.30522959105187253e-01, 8.37069149296655102e-01, 8.24776354113279098e-01, 8.29219213687232060e-01, 8.25534135686642800e-01, 8.25932850963098208e-01
 4.20000000000000000e+03, 8.19531139796775721e-01, 8.24105264785242264e-01, 8.32106177301446204e-01, 8.34880906367415299e-01, 8.29583614020187543e-01, 8.41744058728109312e-01, 8.26228839023644857e-01, 8.27381617555423388e-01, 8.28746506082095546e-01, 8.31929123907706569e-01
 4.21000000000000000e+03, 8.15576832545333752e-01, 8.27285537121765779e-01, 8.14090995614681345e-01, 8.26723205176537745e-01, 8.16810552875187446e-01, 8.24712205959930889e-01, 8.34319071252219824e-01, 8.32188938724704230e-01, 8.37256750385601767e-01, 8.16118990893891172e-01
 4.22000000000000000e+03, 8.17912750020489132e-01, 8.13833001695842939e-01, 8.23849745143684031e-01, 8.31896170679387925e-01, 8.28009183340855937e-01, 8.31085192429523723e-01, 8.22720943273041350e-01, 8.24136927445476064e-01, 8.21915457660131965e-01, 8.19289709359451668e-01
 4.23000000000000000e+03, 8.28290461149777335e-01, 8.35382413426176362e-01, 8.13908120006476055e-01, 8.30742367102626611e-01, 8.23173218085113123e-01, 8.24643098943932840e-01, 8.26103848985975331e-01, 8.23449875779838525e-01, 8.09832330680912427e-01, 8.31117327797902150e-01
 4.24000000000000000e+03, 8.23498386520215786e-01, 8.30013712337945186e-01, 8.40380503473558749e-01, 8.15318878608815689e-01, 8.18241160585361116e-01, 8.22635845164971902e-01, 8.21337601081041813e-01, 8.38745916297599314e-01, 8.18711016396686753e-01, 8.27993229359346272e-01
 4.25000000000000000e+03, 8.22015709153341989e-01, 8.25278626348526556e-01, 8.21366044184813071e-01, 8.24013465943732148e-01, 8.18603972300357863e-01, 8.34553787718447793e-01, 8.33689580598489965e-01, 8.24749527031461649e-01, 8.29821425919903377e-01, 8.26685903875216233e-01
 4.26000000000000000e+03, 8.29010400510412859e-01, 8.30501883691597276e-01, 8.34902706331187794e-01, 8.34033019920302099e-01, 8.14540143369551606e-01, 8.09932780565189248e-01, 8.33186007778736637e-01, 8.13595078718190590e-01, 8.20058810900631485e-01, 8.32576442110342985e-01
 4.27000000000000000e+03, 8.27639317388062179e-01, 8.11467504407363260e-01, 8.24760408541215573e-01, 8.46158523830328302e-01, 8.22984758303315522e-01, 8.20450553056418119e-01, 8.16885823049217752e-01, 8.20233176131460406e-01, 8.29360283265240916e-01, 8.25560019634900111e-01
 4.28000000000000000e+03, 8.10824561496707008e-01, 8.19028097170216407e-01, 8.29014027610554649e-01, 8.24304777914741216e-01, 8.11175604842076625e-01, 8.29434076141029930e-01, 8.29565473565063383e-01, 8.31143865077304200e-01, 8.40985465224224127e-01, 8.28813056896097300e-01
 4.29000000000000000e+03, 8.30221931137832492e-01, 8.32632862105859295e-01, 8.33509702894677962e-01, 8.21929427195759899e-01, 8.31606584401040405e-01, 8.28614563695593387e-01, 8.05838442778517572e-01, 8.22203494242541799e-01, 8.28477245610151458e-01, 8.31261049119655815e-01
 4.30000000000000000e+03, 8.21920707788543869e-01, 8.17521458446287430e-01, 8.37538823393691789e-01, 8.33402858083875708e-01, 8.38719160203488134e-01, 8.17001848185462176e-01, 8.18896571091058179e-01, 8.36294346646281883e-01, 8.25174859689279172e-01, 8.29287532848886566e-01
 4.31000000000000000e+03, 8.24094450546134394e-01, 8.26804492621602938e-01, 8.33829832629335965e-01, 8.20580287974211453e-01, 8.28339041669892806e-01, 8.13981253201821797e-01, 8.24699813975458995e-01, 8.18676167506919850e-01, 8.12988827941224290e-01, 8.35082695790171359e-01
 4.32000000000000000e+03, 8.30890148724982569e-01, 8.18145748795972905e-01, 8.29592009777298967e-01, 8.31180885387427737e-01, 8.23895807096298172e-01, 8.33872767790910796e-01, 8.27970154693402072e-01, 8.21703626587354963e-01, 8.30838519337112613e-01, 8.22498324185951923e-01
 4.33000000000000000e+03, 8.21150288807795392e-01, 8.18628287635084440e-01, 8.41619460628268201e-01, 8.21435204159173149e-01, 8.20184959774268751e-01, 8.22977393319585415e-01, 8.23249512447271292e-01, 8.14526660424697790e-01, 8.11306486836567697e-01, 8.21079604425894116e-01
 4.34000000000000000e+03, 8.17777030196196741e-01, 8.26914586067317492e-01, 8.24258838893980328e-01, 8.20443500264253944e-01, 8.22467831927552573e-01, 8.24685526812626968e-01, 8.23512555639676735e-01, 8.16315476241930571e-01, 8.14376218198049395e-01, 8.20965774548368721e-01
 4.35000000000000000e+03, 8.15385771706400475e-01, 8.26647252679140632e-01, 8.24223169417794166e-01, 8.35038176528266285e-01, 8.29794870217183567e-01, 8.40977778482095206e-01, 8.25073189816829089e-01, 8.45271786825500082e-01, 8.25015134320926657e-01, 8.27210997812063975e-01
 4.36000000000000000e+03, 8.28740241842676029e-01, 8.22277059280503875e-01, 8.33507828463848632e-01, 8.31140365534269177e-01, 8.26276533651122969e-01, 8.36875037234356967e-01, 8.11002957542732883e-01, 8.20069948772234159e-01, 8.27329385628916780e-01, 8.35701207321514317e-01
 4.37000000000000000e+03, 8.20723498708288424e-01, 8.39784681540901357e-01, 8.30419324725122920e-01, 8.31918279781583170e-01, 8.21905969855758256e-01, 8.28141886900300772e-01, 8.28360368839842209e-01, 8.40154172618131745e-01, 8.21056522782285469e-01, 8.34226210811170987e-01
 4.38000000000000000e+03, 8.18789119787671549e-01, 8.19586092282655554e-01, 8.27581573621636202e-01, 8.22523582789721375e-01, 8.17772017585999711e-01, 8.25695200950619101e-01, 8.36014932291883506e-01, 8.19503341432226473e-01, 8.17217879462147190e-01, 8.29427956566640256e-01
 4.39000000000000000e+03, 8.10344747218957329e-01, 8.37982122539636998e-01, 8.32105735389326195e-01, 8.21756844044215673e-01, 8.25911327286473207e-01, 8.30667085699626662e-01, 8.32127187624280062e-01, 8.26841041072841731e-01, 8.18352988319111074e-01, 8.26979179139197385e-01
 4.40000000000000000e+03, 8.27829501301544424e-01, 8.23397352103138913e-01, 8.36242736624678962e-01, 8.21299428445331103e-01, 8.26320990006691680e-01, 8.33323095221094823e-01, 8.19261126576203869e-01, 8.24084021093932084e-01, 8.27410703985101303e-01, 8.20820265916083924e-01
 4.41000000000000000e+03, 8.29234635343163773e-01, 8.29662307024320311e-01, 8.27000744465013815e-01, 8.13749887733138610e-01, 8.33061952565005148e-01, 8.34390783309020279e-01, 8.28437229920133356e-01, 8.31718129932976447e-01, 8.32158563666150042e-01, 8.40155302995071462e-01
