"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.67000000000000000e+03,-8.11114686814572682e-03, 9.93772254931914352e-03,-1.41512394541223451e-02,-3.31536049505829758e-03, 6.85728697691880863e-03, 5.80893248602254962e-03,-3.74301214813675979e-03, 7.98473929598536580e-03,-3.34031540078418487e-03,-2.27048850770857867e-02
 1.68000000000000000e+03,-1.19847308655427077e-02, 1.55836458438910839e-02,-7.06580600605054548e-03, 1.06001938377079854e-02,-2.44239067787276358e-03, 3.17333054406415422e-03,-1.32541176056971029e-02, 9.12460894772429421e-03,-1.26570772157234227e-03,-1.15316797725337639e-02
 1.69000000000000000e+03, 6.47169034518317587e-03, 1.37829427630799706e-03, 1.22999948337573790e-02,-1.43915972245773471e-02,-1.53891832845686263e-02,-7.33176065797846738e-03,-7.83355315875782789e-04,-1.25988054504295559e-02,-4.10356960253142975e-03, 2.69700054260473832e-02
 1.70000000000000000e+03,-1.19145858895385332e-02, 8.62034512331670728e-03,-1.02090094738191538e-02, 8.23460065780780119e-03,-1.61082629743168927e-02,-6.99593816609294511e-03,-3.42194089040491782e-03,-8.68568215846704864e-03,-1.99271219058969702e-03, 8.89838898699019630e-03
 1.71000000000000000e+03, 1.89038834948134643e-02, 1.77147691910571198e-02,-1.43737724474834062e-02,-1.50751943920297421e-02,-4.19769165420143904e-04,-3.30543868289494541e-03,-1.95792761609966080e-03, 6.72416588618806113e-03, 8.56676377023535968e-03, 6.66595455658544958e-03
 1.72000000000000000e+03,-1.33294817637451372e-02,-2.72846277051244437e-02,-8.42408144637893375e-03,-7.30733503364173250e-03, 1.03715242991394008e-02,-3.96365179261059120e-03,-1.73500203284942985e-02, 8.38423587565472611e-03, 6.07469585717963691e-03, 1.65975295486774851e-02
 1.73000000000000000e+03,-2.97177277597062243e-02,-1.06910325456934779e-02,-2.66442624086244469e-03, 1.79418914234396806e-02,-1.24415614606106922e-02,-5.14536436894470501e-03,-2.10833215069526590e-02, 1.55954806812327439e-02, 7.78900190008559139e-03, 1.42607454149144587e-02
 1.74000000000000000e+03, 6.59106505086032909e-03,-5.44808610723020083e-03, 2.65960480566263015e-02, 2.33102850046488716e-02,-1.29097769916362883e-02,-3.97689106738707745e-03, 1.45110773891592749e-02, 1.06574547466178524e-04,-2.87800162118581337e-02, 7.83212006602664046e-03
 1.75000000000000000e+03,-1.58906521967058130e-02,-1.23716688306222799e-02, 3.82724255921882556e-03, 4.31703439902389116e-03, 1.14504566043647296e-02, 2.04582626465978704e-02,-1.26985855119827063e-03,-8.50928925801359287e-03,-4.87046391951772868e-03, 7.73885354287480367e-03
 1.76000000000000000e+03,-2.16502814101159555e-02, 4.30465839997801365e-03,-3.17283585390852694e-03,-6.46060801666121457e-04, 7.35469136033278098e-03,-2.29486710974598825e-03, 7.92991348676503130e-03,-3.18208362412880433e-02,-1.61902344022347537e-02, 2.69133660714555639e-03
 1.77000000000000000e+03, 1.15902408166099844e-02, 1.02688669387747539e-02, 1.52217792289719000e-02,-1.73670871300136143e-02,-8.38587853416453144e-03, 1.34995002002840821e-02,-3.70619423233094130e-05, 4.18349879512619916e-03,-1.00580395245556718e-04,-4.79810425547342895e-03
 1.78000000000000000e+03,-1.27202643546612659e-02,-2.73486123327570697e-02,-5.57221907063889643e-03,-7.19546761078356228e-03,-6.37992802869948895e-03, 9.01786270373848564e-03,-5.33242379244065013e-05, 1.55564878560908448e-02, 2.13323208462176186e-02,-3.24745764025788190e-03
 1.79000000000000000e+03, 2.24450764609390382e-02, 1.16724966389870188e-02, 5.57839206450783977e-03,-1.06248844272616959e-02, 1.33329296957196333e-03, 1.70741035783130955e-02, 8.72644775332430747e-03,-2.27591844976999987e-05, 1.11693418180590885e-03, 8.83531713604752619e-03
 1.80000000000000000e+03,-9.12814278611309531e-03, 1.40923584581670487e-02,-2.94614884776576557e-03,-6.50107582991443691e-03,-2.01380815848999223e-02,-9.04136909286041603e-03,-7.40904207580139317e-03,-2.73383164439712258e-02, 2.60577291031478565e-02,-5.33992402082548393e-03
 1.81000000000000000e+03,-8.96284674285585670e-03,-1.99005318952494726e-03, 5.60102330203444011e-03, 9.03038571929112854e-03, 2.23807599436786457e-02, 5.91901526369898942e-03,-1.36964932108404203e-02,-5.03035623543487010e-03,-2.60341183253419185e-02, 2.04152633484534461e-02
 1.82000000000000000e+03,-5.50155406658566458e-03,-7.43562154778730413e-03, 9.43576010613185988e-03, 1.53521339195573881e-03,-1.07870654961841330e-03, 7.03556681768502650e-03, 1.57991265500869033e-02,-1.99595581407763269e-02,-5.90261581395399963e-03,-2.47129322255763249e-02
 1.83000000000000000e+03,-1.11356908242842036e-02, 1.50784132224641640e-02, 3.54072227313682918e-03, 1.25050694351008657e-02, 4.83677452058020683e-03, 2.21365881756903067e-04,-2.62885106219092361e-03,-2.12264238696721029e-02, 2.68135475788364719e-02,-1.92457962079160198e-03
 1.84000000000000000e+03, 3.40447122016979999e-03, 1.84682423575573511e-02,-8.91345250162696098e-03,-1.48460631203749267e-02, 3.71160759114081383e-03, 1.43069135723863407e-02, 1.98937171796332267e-02,-1.82775378263309619e-02,-1.27303996976996643e-04,-1.39401610109097431e-02
 1.85000000000000000e+03, 1.57772838079836691e-02, 1.85344740413553063e-03,-7.29748353860733018e-03, 1.00037252659872632e-02, 2.36562337588202849e-03, 6.01790396909597427e-03,-5.74217366869295837e-03, 1.87304905284560834e-02,-5.12144066214171093e-03,-9.58254191902195920e-03
 1.86000000000000000e+03, 1.63474218984509326e-02,-9.70082453067947284e-03,-6.48518882089639103e-03,-2.50997972722768400e-02, 1.21152906335031743e-02,-1.83924270019732612e-02,-1.13772119063786318e-02, 1.89473612713411572e-02, 1.14713309862872724e-02, 4.90530269843261150e-03
 1.87000000000000000e+03,-1.70664215888827603e-02, 8.92566479352482206e-03,-7.59972526886326812e-04,-6.39051723356348026e-03, 9.78521863051334123e-03,-1.40746994229861491e-02,-1.34759553427732780e-02, 2.12608659055593847e-02, 1.30766128175944345e-02, 8.02267524033153251e-05
 1.88000000000000000e+03,-1.07911580122057905e-02,-2.67175973905604781e-03, 1.66350924755131538e-02,-6.57655718034994789e-03, 1.22111429373762473e-02,-6.50981345501044917e-03, 1.30579680090968583e-02,-8.24711636166132033e-04,-1.01729563487992780e-03, 1.96450324691983943e-04
 1.89000000000000000e+03,-4.63722560186385739e-03, 1.16596315239973405e-02,-6.56680035352698744e-03, 4.05204981489824118e-03, 6.64120964468878881e-03, 2.78188175370510445e-04,-2.35016904654199651e-02,-3.64033418855101406e-03, 9.55105985165310457e-03,-2.20355918304259574e-02
 1.90000000000000000e+03,-1.86931869303782611e-02, 1.99247354996645544e-03,-1.97857517722356477e-02, 4.70099033547678388e-03,-7.98532406961226932e-03,-4.48489290332379237e-03, 1.11495813431827274e-02,-6.14948253633161666e-03, 6.06299567316796999e-03, 7.50333545993678904e-03
 1.91000000000000000e+03, 1.09125656728838120e-02,-1.78372041163244767e-02, 1.76757145347901691e-02,-1.62587179929819716e-03, 1.21237545589357150e-03, 3.79881756040232037e-04,-2.04124569814054663e-02, 1.01434452048524502e-02, 2.89293885057586818e-02, 2.51416821320544354e-03
 1.92000000000000000e+03, 1.01318658692579997e-03,-1.78802863782783709e-03, 4.09972764262875062e-03,-1.36544412021553600e-02,-3.70220174151914168e-03,-1.78134221769387993e-02,-2.44774797341612560e-03, 4.30753348700071138e-05, 1.82862937765187659e-04,-1.85952321959740145e-02
 1.93000000000000000e+03, 1.08200396245663171e-02,-6.19703703237622482e-03, 7.36340336842836955e-03,-2.96054304192954528e-03,-1.10468144073191474e-02,-6.69756267399773935e-03, 8.14925493058484343e-03, 1.72331201080249069e-03, 3.93522562779707527e-02, 1.75021146104356942e-02
 1.94000000000000000e+03,-4.00357975350728538e-03, 9.30885595409792653e-04,-2.02001539183635989e-02,-1.14794975651534969e-02,-1.85135787398129324e-02,-7.28409779037300555e-04,-9.64889698577189002e-03, 6.89962516983030297e-03, 1.47690449216978693e-02,-4.93822446154411863e-03
 1.95000000000000000e+03,-1.54285318865434833e-02,-2.10251903036674846e-04,-1.16265747178839508e-02, 1.45748907961029805e-02,-7.42865766484087351e-04, 1.91909827796328224e-02,-2.12239259332518866e-02,-1.30980885223902273e-02, 5.85888507802712587e-03,-3.25311437394847384e-03
 1.96000000000000000e+03, 7.65423600504440502e-03, 6.38792549013812716e-03, 1.53343792904422262e-02,-6.87400844041514535e-04, 6.81698716656976410e-03,-8.57141695596107776e-03, 1.90132231632836081e-02,-2.08057407553819233e-02,-1.16495966086529699e-02,-1.26293924572902280e-02
 1.97000000000000000e+03,-5.75105258778953795e-03,-3.28768439445399005e-02, 1.28806982891143309e-02,-7.51015468241345539e-03,-2.33888425261605856e-03,-2.01767565529880795e-02,-9.15968211453681118e-03,-1.15425899411719293e-02, 1.40584919289685091e-02,-3.38417394943288288e-03
 1.98000000000000000e+03,-1.83895091479790787e-02,-4.23909238609736488e-03,-3.56480555433207405e-02, 5.95537685634204249e-03, 8.40969382672426477e-03,-7.86207915460575800e-03,-4.13596235048529440e-03, 8.87553563451637557e-03, 1.26828925146591567e-02, 7.62122427667798891e-03
 1.99000000000000000e+03, 2.20141891375975375e-02,-1.38249603569359485e-02,-2.05148359016315701e-02,-1.68461795998891481e-02,-7.78952804202752425e-04, 2.55400020644719616e-02,-6.32832763757685841e-03,-4.37812933742041596e-03, 4.37240145421238097e-03,-1.52464255275680857e-02
 2.00000000000000000e+03, 1.77492853511000553e-02,-5.01250389061989876e-03, 1.04775234123509597e-02, 3.37102730039073916e-03,-7.78019047098004596e-03,-2.29383345266731759e-03, 4.83135916692251696e-03, 5.91495425595953053e-03, 8.31154883257938758e-03,-1.39576462929628178e-02
 2.01000000000000000e+03, 3.33102497117088690e-03,-6.61292012260246594e-04, 1.85740787713859490e-02, 2.47821110833855223e-03, 2.09581410375257286e-02,-7.63659497320800379e-03,-1.13487666308537682e-02,-4.03742484990462537e-03, 1.27957204670894574e-02, 7.71664804896896300e-03
 2.02000000000000000e+03, 6.35746341838922067e-03, 3.48738101459924316e-02,-3.58765111954900615e-02, 8.42414019783058188e-03,-2.69630383789475504e-03,-1.40566209828485011e-03, 2.01352643169847127e-02,-1.86044672835820914e-02,-1.61550846016335660e-02,-2.98630125082718356e-02
 2.03000000000000000e+03, 2.72962875233583105e-02,-4.73490917851130950e-04,-2.12274026921988610e-03, 1.50308472158686823e-02,-2.21989111315984457e-02,-5.23381439471623977e-04, 1.42851045353429851e-02,-3.72548901315386527e-04, 8.95816814800961571e-03, 6.32680968714859331e-03
 2.04000000000000000e+03, 1.51556841701127654e-03,-1.35638476931893813e-02, 1.68331629965855663e-02,-1.21063694209815418e-02,-5.53121502778606785e-04, 1.59771313556582219e-03,-2.42123678527830614e-02, 1.52144973736702133e-02,-4.29480887756072266e-03, 1.45324964193321044e-02
 2.05000000000000000e+03, 5.29092575859923435e-04,-1.73249310736108622e-02, 5.39264456228019467e-04,-1.18002612231713922e-02, 9.51903180269255940e-04,-3.76240878268130352e-03, 1.55812494354107978e-02,-8.46076418159748787e-03, 7.30345636127511470e-03, 5.53371854125311695e-03
