"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 2.87000000000000000e+03, 8.35593486826703757e-01, 8.06410147694428314e-01, 8.56280401271248715e-01, 8.17324226823412880e-01, 8.24299927085417661e-01, 8.37900795580872937e-01, 8.35027511840313985e-01, 8.08264039719896132e-01, 7.99683478016708249e-01, 8.38769095643970730e-01
 2.88000000000000000e+03, 8.31017639326522062e-01, 8.47184070373280362e-01, 8.26147714591519811e-01, 8.18846284702935190e-01, 8.10883897033423673e-01, 8.40656560996724256e-01, 8.29422759317487768e-01, 8.18356767502783855e-01, 8.42284447696702299e-01, 7.99848078714468502e-01
 2.89000000000000000e+03, 8.39408628974039561e-01, 8.18123310387209868e-01, 8.19653966030446823e-01, 8.15148973252353914e-01, 8.19888023276619360e-01, 8.35592647874287553e-01, 8.35952005050038860e-01, 8.26532725748698849e-01, 8.36379227220461097e-01, 8.33671572837651031e-01
 2.90000000000000000e+03, 8.14017343991908171e-01, 8.16086372597700227e-01, 8.44237177587001231e-01, 8.30270723258664023e-01, 8.06787671368403791e-01, 8.34047066239285706e-01, 8.28047513567021998e-01, 8.40081009084132968e-01, 8.49624192004422962e-01, 8.10099268031971298e-01
 2.91000000000000000e+03, 8.57605971823020119e-01, 8.20385786235224179e-01, 8.52603975848637341e-01, 8.13161005715766105e-01, 8.32799712223819100e-01, 8.08040288652219885e-01, 8.56746066985678456e-01, 8.02028998407063320e-01, 8.20376050254066014e-01, 8.11687518912620365e-01
 2.92000000000000000e+03, 8.26037562253323032e-01, 8.14573420163526185e-01, 8.47470800735307006e-01, 8.19072647880138449e-01, 8.14834608924991377e-01, 8.25284360133790362e-01, 8.19130626957877639e-01, 8.32513529227863702e-01, 8.03784464663938825e-01, 8.14682944854751789e-01
 2.93000000000000000e+03, 8.18258192875139900e-01, 8.20393039959234738e-01, 8.45192356864347794e-01, 8.55025189091500604e-01, 8.08359211573878467e-01, 8.12014304679920085e-01, 8.45964102153494268e-01, 8.41502721607885085e-01, 8.06016643834938762e-01, 8.44049669825986393e-01
 2.94000000000000000e+03, 8.28173615524568807e-01, 8.32271433033233587e-01, 8.25687369545100469e-01, 8.46938496601454482e-01, 8.42115696769203836e-01, 8.28859161618642593e-01, 8.41029076717241364e-01, 8.14893146533945512e-01, 8.33812167210130073e-01, 8.37355968159614550e-01
 2.95000000000000000e+03, 8.30918077966335766e-01, 8.34231512169361644e-01, 8.20255698975395298e-01, 8.31080742401443695e-01, 8.29529802182310316e-01, 8.02004832382896549e-01, 8.25427495311541692e-01, 8.13000070029313515e-01, 8.42930287960489188e-01, 8.08305686460220607e-01
 2.96000000000000000e+03, 8.21666856309572258e-01, 8.22452137430516150e-01, 8.54825766108276541e-01, 8.29183551273316555e-01, 8.07946042482069027e-01, 8.11479540006164624e-01, 8.42927395772479215e-01, 8.25611798571667777e-01, 8.35033956327517535e-01, 8.29599066463323709e-01
 2.97000000000000000e+03, 8.22603405067807714e-01, 8.18091402440190518e-01, 8.27063253444767055e-01, 8.21178649367740987e-01, 8.12249055056344815e-01, 8.50683741702361718e-01, 8.34531264249368632e-01, 8.23644117055377101e-01, 8.34464505482204855e-01, 8.42018450786292894e-01
 2.98000000000000000e+03, 8.25535065407812962e-01, 8.34558998676711683e-01, 8.37332607875629464e-01, 8.29331075280877572e-01, 8.16390666278800081e-01, 8.12268041122273354e-01, 8.06049859740763486e-01, 8.21107008292498719e-01, 8.19457562550164553e-01, 8.42692258831411967e-01
 2.99000000000000000e+03, 8.28120393620110473e-01, 8.34403090737397157e-01, 8.39332044959137047e-01, 8.26195563793872156e-01, 8.34766872389274384e-01, 8.46645412762580318e-01, 8.36633120408613706e-01, 8.29492992068106005e-01, 8.55391919926437150e-01, 8.48522838206041685e-01
 3.00000000000000000e+03, 7.92061544724051880e-01, 8.29639326188681858e-01, 8.08320201251267578e-01, 8.14644608512237633e-01, 8.03648350760281960e-01, 8.53246090980979366e-01, 8.25703253126471304e-01, 8.12671325145542855e-01, 8.21642999315578160e-01, 8.60492209708345168e-01
 3.01000000000000000e+03, 8.24062584362834860e-01, 8.24448083333177983e-01, 8.52018883725808474e-01, 8.26903733611697001e-01, 8.33993000359786074e-01, 8.42000821082706241e-01, 8.09770512151466892e-01, 8.01971355177343637e-01, 8.41637516082719306e-01, 8.10782078337238254e-01
 3.02000000000000000e+03, 8.27012116231824912e-01, 8.15390411192677078e-01, 8.49346116771511173e-01, 8.36524380700309766e-01, 8.21085940811308701e-01, 8.32718057708398463e-01, 8.01662515210284310e-01, 8.29741331638739976e-01, 8.05516249043374599e-01, 8.18834773268936167e-01
 3.03000000000000000e+03, 8.26910523776874462e-01, 8.33007292244341668e-01, 8.40763305001711370e-01, 8.18246116794002165e-01, 8.28961241851950748e-01, 8.35224383814149096e-01, 8.28064154270222397e-01, 8.33084667117699795e-01, 8.23161744865860578e-01, 8.31926270684232971e-01
 3.04000000000000000e+03, 8.25585837138766876e-01, 8.56979872167150658e-01, 8.37977015985890916e-01, 8.34051401785698920e-01, 8.36790262951431996e-01, 8.45120360697462658e-01, 8.47979481147251080e-01, 8.46050590217372056e-01, 8.22625174750192811e-01, 8.28802026437268968e-01
 3.05000000000000000e+03, 8.40888898518812322e-01, 8.30663275883624541e-01, 8.30482701594945416e-01, 8.34613364653947754e-01, 8.31459905259197551e-01, 8.31199959231933017e-01, 8.25830863417230332e-01, 8.29705770875389437e-01, 8.30602123471477549e-01, 8.13254212653337194e-01
 3.06000000000000000e+03, 8.35539990406260924e-01, 8.31764178729377801e-01, 8.12574758270520725e-01, 8.33314402710856994e-01, 8.37632613092570755e-01, 8.36920874737925313e-01, 8.46958825434361851e-01, 8.26252174932582850e-01, 8.26403458472644958e-01, 8.33551939910702422e-01
 3.07000000000000000e+03, 8.27561597438659202e-01, 8.40870213981632086e-01, 8.49558648930287985e-01, 8.34373994839597621e-01, 8.33480873383616205e-01, 8.59641969397550554e-01, 8.27032398643631317e-01, 7.98018094730485350e-01, 8.30562670123174640e-01, 8.28466201079901765e-01
 3.08000000000000000e+03, 8.42511378146842294e-01, 8.31324876418935044e-01, 8.20084104789274293e-01, 8.22658729037891945e-01, 8.32831538850063557e-01, 8.27635878757085774e-01, 8.08514352872369946e-01, 8.42136553446889313e-01, 8.20995379062696595e-01, 8.38008860815270706e-01
 3.09000000000000000e+03, 8.31226753378033423e-01, 8.34730516965871083e-01, 8.28146484438017416e-01, 8.42412570538569550e-01, 8.45615770348153717e-01, 8.10115155177418500e-01, 8.13007931195228850e-01, 8.22778676313105417e-01, 8.16597794532064492e-01, 8.27268318346800147e-01
 3.10000000000000000e+03, 8.15742228566400218e-01, 8.19686230431238116e-01, 8.18134216740270981e-01, 8.28853750170374215e-01, 8.16493176164706069e-01, 8.10702409109329225e-01, 8.17213627673577969e-01, 8.39674375633476799e-01, 8.05502904040095613e-01, 8.38830927110560509e-01
 3.11000000000000000e+03, 8.20486991156554324e-01, 8.34179655090363070e-01, 8.31706758917854616e-01, 8.40805125364717520e-01, 8.54924187857310058e-01, 8.22435829131765606e-01, 8.36382017154428281e-01, 8.27557395987756683e-01, 8.34106331837532022e-01, 7.98132229484387334e-01
 3.12000000000000000e+03, 8.08713754928201300e-01, 8.23319800000755109e-01, 8.25542472872654920e-01, 8.34966661006053101e-01, 8.40611357318457486e-01, 8.01385996512071430e-01, 8.28998276952879087e-01, 8.45090047524168608e-01, 8.28142602047220566e-01, 8.24073108974221924e-01
 3.13000000000000000e+03, 8.22857100849986201e-01, 8.30317008929238765e-01, 8.21542772824950362e-01, 8.16598737589082968e-01, 8.19503951124102903e-01, 8.54321470303917252e-01, 8.56294550921240294e-01, 8.30868058857952008e-01, 8.43105310539605135e-01, 8.32103022625646838e-01
 3.14000000000000000e+03, 8.41113735071215785e-01, 8.28739207585256654e-01, 8.12362509595952353e-01, 8.08914427124924895e-01, 8.10459337847861172e-01, 8.18492545787288583e-01, 8.22356547034681196e-01, 8.53198570409862578e-01, 8.23674703166635269e-01, 8.09778359258546243e-01
 3.15000000000000000e+03, 8.34821522932294280e-01, 8.24395414222968359e-01, 8.00520410262018589e-01, 8.24200638350129466e-01, 8.36759459730116006e-01, 8.08207135381426633e-01, 8.24297191508124305e-01, 8.33077784678820987e-01, 8.54571942818996844e-01, 8.22584403983096069e-01
 3.16000000000000000e+03, 8.50850002999094412e-01, 8.48692962553238894e-01, 8.32544290242310914e-01, 8.39350003998421412e-01, 8.33837872023480364e-01, 8.53720215147289241e-01, 8.60965276330625917e-01, 8.38679584335474404e-01, 8.28571469764789570e-01, 8.27026077596562437e-01
 3.17000000000000000e+03, 8.39323044055422129e-01, 8.34931620077676295e-01, 8.26957094360239009e-01, 8.46258227305155653e-01, 8.41964056475580702e-01, 8.06512093906536887e-01, 8.33691481409495116e-01, 7.95949172459240906e-01, 8.32135531401575812e-01, 8.21220519439885166e-01
 3.18000000000000000e+03, 8.03714206367681538e-01, 8.11356887072288813e-01, 8.22285856188635478e-01, 8.23096221066035305e-01, 8.03660654818527775e-01, 7.98025018250080098e-01, 8.11297224455955535e-01, 8.46553573441187979e-01, 8.27509771713818898e-01, 8.23427347407593047e-01
 3.19000000000000000e+03, 8.20298354822614040e-01, 8.33610646432165869e-01, 8.21034929554537274e-01, 8.26639114163100985e-01, 8.39606080034946300e-01, 8.23967349472716992e-01, 8.46846224742250908e-01, 8.38556054540168017e-01, 8.23761495004779909e-01, 8.53841074446067938e-01
 3.20000000000000000e+03, 8.45765058212516130e-01, 8.32293059979472227e-01, 8.42405399932319332e-01, 8.25563901651618859e-01, 8.18920379871599269e-01, 8.15493929758182912e-01, 8.26477771642727177e-01, 7.97550569778473051e-01, 8.37834816794259973e-01, 8.24021139353510734e-01
 3.21000000000000000e+03, 8.39082682927620227e-01, 8.18887034569663608e-01, 8.22902365882108300e-01, 8.29252565722568336e-01, 8.34431370121005656e-01, 8.27123129974023708e-01, 8.34849145985226193e-01, 8.33664512878298569e-01, 8.41829206460186774e-01, 8.29698895619659149e-01
 3.22000000000000000e+03, 8.38213492297102736e-01, 8.32217966353372418e-01, 8.22291508524157333e-01, 8.23132816536776279e-01, 8.22731661126426150e-01, 8.37332610109316255e-01, 8.43348447939189172e-01, 8.32509277924953217e-01, 8.24305823245697455e-01, 8.00686389607524918e-01
 3.23000000000000000e+03, 8.29715656981645289e-01, 8.48519041254838013e-01, 8.38259022519980745e-01, 8.44190460499319228e-01, 8.24460589233524610e-01, 8.28814288938133470e-01, 8.16493193808357609e-01, 8.02730051070307926e-01, 8.22261607770756298e-01, 8.14468841567948409e-01
 3.24000000000000000e+03, 8.19956390346563424e-01, 8.41976055466822082e-01, 8.23146039467630652e-01, 8.28897898254383647e-01, 8.45361073056309587e-01, 8.18880301293488988e-01, 8.17680563182991871e-01, 8.34637435772018321e-01, 8.37911140504384866e-01, 8.15306862659795129e-01
 3.25000000000000000e+03, 8.49177764396560120e-01, 8.22770876007616447e-01, 8.37758423817902886e-01, 8.25850254870085454e-01, 8.43493297039797474e-01, 8.32074331251824284e-01, 8.22207448883618519e-01, 8.19238892482062275e-01, 8.33817371049892619e-01, 8.45272070718834367e-01
 3.26000000000000000e+03, 8.18730841134739040e-01, 8.43344917623178425e-01, 8.16761126609111376e-01, 8.42643461475737210e-01, 8.41314679784618824e-01, 8.26935731322169798e-01, 8.31641306329104935e-01, 8.16928634322335645e-01, 8.23455453244036351e-01, 8.12493270314051164e-01
 3.27000000000000000e+03, 8.21241640884098234e-01, 8.18565868629773541e-01, 8.34371207800418402e-01, 8.25016172463803321e-01, 8.43297162285513768e-01, 8.25838011433163377e-01, 8.38575780817239824e-01, 8.32417262119398149e-01, 8.30771777787249976e-01, 8.26943377516652145e-01
 3.28000000000000000e+03, 8.20921166812975112e-01, 8.18669443681711351e-01, 8.23058424387080656e-01, 8.36202895465427365e-01, 8.46768082285321411e-01, 8.47409344176798029e-01, 8.36842820903025308e-01, 8.25076513528511857e-01, 8.27827956008201360e-01, 8.27318461130409633e-01
 3.29000000000000000e+03, 8.31288398452742161e-01, 8.31114806220569990e-01, 8.25145891900408546e-01, 8.25906067530418508e-01, 8.32367805962936025e-01, 8.16530484921525690e-01, 8.31083816620394322e-01, 8.26433741434104085e-01, 8.13866678402101029e-01, 8.38999935611335568e-01
 3.30000000000000000e+03, 8.28468121004948932e-01, 8.15797984221791395e-01, 8.25440554073628374e-01, 8.47486933730654202e-01, 8.34978168452066516e-01, 8.43620438640966364e-01, 8.24377253862080606e-01, 8.19500518115381271e-01, 8.36599778557618023e-01, 8.41846271758620146e-01
 3.31000000000000000e+03, 8.28090267334714691e-01, 8.25572064592915433e-01, 8.21411098353975411e-01, 8.16111032140217296e-01, 8.31317244963442392e-01, 8.22178455266017405e-01, 8.16420011494985665e-01, 8.43822018396284457e-01, 8.19803737174413349e-01, 8.31514741145097047e-01
 3.32000000000000000e+03, 8.21213578524212173e-01, 8.46167535505763291e-01, 7.86413577497520055e-01, 8.65240099536536023e-01, 8.00631071405144334e-01, 8.14401962097611620e-01, 8.19596770573834843e-01, 8.45029654933967089e-01, 8.17144424514469558e-01, 8.18330855536632429e-01
 3.33000000000000000e+03, 7.98409528515601319e-01, 8.21984541286517878e-01, 8.71533213882783930e-01, 8.18327117678821048e-01, 8.03729564248944595e-01, 8.15695801717184810e-01, 8.29038521703442499e-01, 8.54529075747852640e-01, 8.24041506548706337e-01, 8.18851985612986999e-01
 3.34000000000000000e+03, 8.27839153370540037e-01, 8.24513626439670855e-01, 8.51062148512108041e-01, 8.34282495702040050e-01, 8.05540697140168849e-01, 8.41389592161145949e-01, 8.17754349857987006e-01, 8.23024255579676511e-01, 8.17598076685884689e-01, 7.94697274984783153e-01
 3.35000000000000000e+03, 8.48447936670137737e-01, 8.22138703015955374e-01, 8.40058389670711669e-01, 8.16008314347988595e-01, 8.38553469123462736e-01, 8.31064538844338951e-01, 8.57999008550251463e-01, 8.40124685878680055e-01, 7.94986704741748595e-01, 8.38961267531155075e-01
 3.36000000000000000e+03, 8.08408145535964184e-01, 8.43287906078768579e-01, 8.39986550187434844e-01, 8.18274356739983277e-01, 8.32218005617979317e-01, 8.36126154649612596e-01, 8.28933075830504018e-01, 8.35145277948815101e-01, 8.23077416449813026e-01, 8.28344848632888708e-01
 3.37000000000000000e+03, 8.36621815359504306e-01, 8.19882436362826539e-01, 8.11624911272901706e-01, 8.27557076483801501e-01, 8.35656289908605632e-01, 8.37765882339490120e-01, 8.13454088874425385e-01, 8.19912416160410218e-01, 8.43171358419807393e-01, 8.20683753882080591e-01
 3.38000000000000000e+03, 8.27472792224807741e-01, 8.31345086662870103e-01, 8.26995632101170886e-01, 8.24031382096159004e-01, 8.15296231142993877e-01, 7.88538816963694655e-01, 8.28757068596480573e-01, 8.15638081274721038e-01, 8.42196199483578267e-01, 8.22931667197088212e-01
 3.39000000000000000e+03, 8.22984402455622988e-01, 8.54239669975368598e-01, 8.22274355327112239e-01, 8.43035077597682148e-01, 8.53162817512563176e-01, 8.49845736353086245e-01, 7.95977983442235248e-01, 8.19703585826913494e-01, 8.00182254365760959e-01, 8.20434143752771128e-01
 3.40000000000000000e+03, 8.27896767294930891e-01, 8.48635181966268082e-01, 8.28123785392949952e-01, 8.25250906125386985e-01, 7.97545694896557356e-01, 8.12903494132561799e-01, 8.26130823304456419e-01, 8.31530622240864714e-01, 8.43258689953603646e-01, 8.21544644140304703e-01
 3.41000000000000000e+03, 8.29944628986322708e-01, 8.24907486536399115e-01, 8.36768526616132768e-01, 8.24136004214621631e-01, 8.52928884820192357e-01, 8.11369989462353058e-01, 8.09475946329630269e-01, 8.33077222190126587e-01, 8.01181060733416217e-01, 8.10351144499339537e-01
 3.42000000000000000e+03, 8.29403493498406807e-01, 8.24205654614141081e-01, 7.95547004761095078e-01, 8.21180235757070109e-01, 8.34120669601882359e-01, 8.43886372884485092e-01, 8.32139101098623546e-01, 8.39854273470051926e-01, 8.18691762705346271e-01, 8.42227053492747846e-01
 3.43000000000000000e+03, 8.48146350742351007e-01, 8.24508791236936434e-01, 8.38531314373125225e-01, 8.22305505717579543e-01, 8.18767775830122391e-01, 8.15520675625636238e-01, 8.30203101456067460e-01, 8.27191194340493707e-01, 8.32054552240550915e-01, 8.35266184294663150e-01
 3.44000000000000000e+03, 8.05629512516760848e-01, 8.15369972359942574e-01, 8.24432671421458485e-01, 8.29510365079695999e-01, 8.27344924070735344e-01, 8.05643571128738856e-01, 8.32316957326032170e-01, 8.19501299219107637e-01, 8.30506016512872036e-01, 8.49254658819102781e-01
 3.45000000000000000e+03, 8.09557537831176677e-01, 8.35953864319097240e-01, 8.28305741180900501e-01, 8.26578298574228709e-01, 8.45763313137337325e-01, 8.21191364635390997e-01, 8.49605093267308153e-01, 8.25282309406588976e-01, 8.40719847840322609e-01, 8.18478623885942613e-01
 3.46000000000000000e+03, 8.25390983031102254e-01, 8.19103073599796838e-01, 8.20937707657762972e-01, 8.33814398332581086e-01, 8.41887456806138301e-01, 8.41275221123358619e-01, 8.35967436813838338e-01, 8.49214977546788097e-01, 8.46506898140224839e-01, 8.41260515617605953e-01
 3.47000000000000000e+03, 8.17707515077902181e-01, 8.26900442367049737e-01, 8.22834564244901867e-01, 8.25666050259065143e-01, 8.13110850755813241e-01, 8.03997364772404799e-01, 8.48478622151820683e-01, 8.38955453940751994e-01, 8.01025981602403236e-01, 8.15275613902638252e-01
 3.48000000000000000e+03, 8.15382278418796180e-01, 8.48928398336908474e-01, 8.13484124283865517e-01, 8.04033550523152729e-01, 8.26509998828263592e-01, 8.48534009904483244e-01, 8.42700689599120256e-01, 8.26125614390600060e-01, 8.18931076177731532e-01, 8.12203395579870868e-01
 3.49000000000000000e+03, 8.28167699448415950e-01, 8.25293968653854515e-01, 8.43986548366102873e-01, 8.38806330066082295e-01, 8.28663240315860472e-01, 8.26523211991302742e-01, 8.05570863937125847e-01, 8.04587725429773193e-01, 8.31481862428757879e-01, 8.41561455521426027e-01
 3.50000000000000000e+03, 8.44191150164433801e-01, 8.39805939632784160e-01, 8.30155943410931685e-01, 8.33622107525668343e-01, 8.32913835257770963e-01, 8.06843253481962397e-01, 8.10465948098710309e-01, 8.25530652360547124e-01, 8.41643488685269281e-01, 8.19105057898043998e-01
 3.51000000000000000e+03, 8.38336327637893786e-01, 8.23156321081685016e-01, 8.45303496987967584e-01, 8.22097999975025640e-01, 8.07787585620915793e-01, 8.41363346111000721e-01, 8.26045711304196906e-01, 8.30835526822515713e-01, 8.35965534067627858e-01, 8.40286564543672787e-01
 3.52000000000000000e+03, 8.22323127565123602e-01, 8.05383632761317525e-01, 8.27572456757558861e-01, 8.45316274371087251e-01, 8.39564537225028773e-01, 8.26889924311997260e-01, 8.30376866580448070e-01, 8.23414262521377727e-01, 8.48386979811155850e-01, 8.26102479361858544e-01
 3.53000000000000000e+03, 8.40228267287520203e-01, 8.32120573194531143e-01, 8.23752310308753621e-01, 8.04862444783354558e-01, 8.16942292655684854e-01, 8.16312643230122648e-01, 8.24096765475752613e-01, 8.22997266632618962e-01, 8.08560792489731561e-01, 8.39857230231912610e-01
 3.54000000000000000e+03, 8.16087724799581471e-01, 8.18226302963477647e-01, 8.29426005845065872e-01, 8.30514777590644959e-01, 8.25358677077825065e-01, 8.24039883574408716e-01, 8.33588876790166911e-01, 8.31499205529216745e-01, 8.32806154054832271e-01, 8.23872673517406118e-01
 3.55000000000000000e+03, 8.11445635140396027e-01, 8.21920840582464396e-01, 8.09947127077319640e-01, 8.35678092159362840e-01, 8.27939016732727073e-01, 8.39090374378307136e-01, 8.11745494610168095e-01, 8.20106217099469958e-01, 8.30810030036980840e-01, 8.25187695650585140e-01
 3.56000000000000000e+03, 8.24095530657059983e-01, 8.46609716266952139e-01, 8.08191513959035768e-01, 8.15541586118290085e-01, 8.32558060429557933e-01, 7.98529887359643809e-01, 8.29180923680302384e-01, 8.17764458949583717e-01, 8.30169534111980800e-01, 8.10161471387930376e-01
 3.57000000000000000e+03, 8.48542462662273511e-01, 8.18558892006977845e-01, 8.24581696193330993e-01, 8.41026075543259477e-01, 8.24604967230448516e-01, 8.22561917322908620e-01, 8.35903405265623012e-01, 8.25998162572060046e-01, 8.26565689391155378e-01, 8.38075980368372164e-01
 3.58000000000000000e+03, 8.03424157370272063e-01, 8.26694456727092297e-01, 8.34311906307904860e-01, 8.29766255880544312e-01, 8.27060396277580101e-01, 8.35709998918162666e-01, 8.27065932768463408e-01, 8.17119860342852555e-01, 8.21017345516342201e-01, 8.15455647469046307e-01
 3.59000000000000000e+03, 8.25042595919381894e-01, 8.03461314356289646e-01, 8.37472901242432344e-01, 8.51487772988323788e-01, 8.24845042231227454e-01, 8.16542969114114392e-01, 8.22266763497842001e-01, 8.32820550591814590e-01, 8.19692523401831519e-01, 8.12390625201858230e-01
 3.60000000000000000e+03, 8.44996359095504412e-01, 8.26675546861237232e-01, 8.22205191783737410e-01, 7.98548805313719634e-01, 8.21159210941518669e-01, 8.17276544941868188e-01, 8.34387729253080468e-01, 8.29390027219248926e-01, 8.26273135822358507e-01, 8.04700629584741978e-01
 3.61000000000000000e+03, 8.16397629790838408e-01, 8.27071841831634624e-01, 8.51002715910805008e-01, 8.39019441560458712e-01, 8.51250221696915110e-01, 7.98702110356118378e-01, 8.16036583985486952e-01, 8.22399921948434809e-01, 8.26247892135884898e-01, 8.15874018125067213e-01
 3.62000000000000000e+03, 8.37022885149733886e-01, 8.18173745277836595e-01, 8.25602569763182137e-01, 8.44852599112648872e-01, 8.18714736586438563e-01, 8.29615395871290517e-01, 8.12731160432058286e-01, 8.37748376927677674e-01, 8.14651867006155883e-01, 8.40111532668723071e-01
 3.63000000000000000e+03, 8.36460315778180585e-01, 8.14559211247453341e-01, 8.49879767956114196e-01, 8.31199783330035746e-01, 8.19307950905911908e-01, 8.54928102806131962e-01, 8.33598412645371156e-01, 8.19537973509676387e-01, 8.13652306929786295e-01, 8.24161430084961566e-01
 3.64000000000000000e+03, 8.21171862210109293e-01, 8.37814516929039410e-01, 8.28073959904686907e-01, 8.44591306274397380e-01, 8.25824732693634100e-01, 8.44808788811692635e-01, 8.11548404403061863e-01, 8.10383441837394081e-01, 8.11091171919940623e-01, 8.45963611842619589e-01
 3.65000000000000000e+03, 8.50981813199627957e-01, 8.28892804597598287e-01, 8.12374715259505775e-01, 8.32616743093273493e-01, 8.27313745401340062e-01, 8.64919868923917257e-01, 8.15391990922302967e-01, 8.15352721775130296e-01, 8.00364504888809614e-01, 8.23885040146492109e-01
 3.66000000000000000e+03, 8.33602499016141141e-01, 8.18402929645840937e-01, 8.34666628229518093e-01, 8.21184660368397101e-01, 8.26242515616857687e-01, 8.05284546375656940e-01, 8.27815677473258460e-01, 8.05239070186575701e-01, 8.31080336996633973e-01, 8.34809102247143775e-01
 3.67000000000000000e+03, 8.24176915193283510e-01, 8.29519150357880264e-01, 8.29172149126112590e-01, 8.35000462041010083e-01, 8.33493090890551791e-01, 8.25476278157475707e-01, 8.42639593872930304e-01, 8.32305694242473360e-01, 8.38198635660582059e-01, 8.21761943112356286e-01
 3.68000000000000000e+03, 8.17465079852997989e-01, 8.56261595346142879e-01, 8.30177796879174035e-01, 8.32698624873209003e-01, 8.18627836044621304e-01, 8.05387249972108310e-01, 8.28406662688935258e-01, 8.20109196554525299e-01, 8.44546561146375496e-01, 8.26441666042509349e-01
 3.69000000000000000e+03, 8.16842664875794044e-01, 8.20952750480879456e-01, 8.38340084479646808e-01, 8.19167992707622639e-01, 8.25926322590182393e-01, 8.39773182053995204e-01, 8.20774990468757459e-01, 8.29004207848057950e-01, 8.36385641563649362e-01, 8.30542222993090884e-01
 3.70000000000000000e+03, 8.50516004815600857e-01, 8.30759799888316941e-01, 8.51271086973996338e-01, 8.11416633043869906e-01, 8.28602195582516576e-01, 8.02832431225124155e-01, 8.27119879504979783e-01, 8.28646135246200122e-01, 8.24295459839889721e-01, 8.33221725446018580e-01
 3.71000000000000000e+03, 8.46837096036911263e-01, 8.18811578391621553e-01, 8.14939143720227133e-01, 8.24975153182789356e-01, 8.24076681374218634e-01, 8.33012886098671523e-01, 8.03316922627729801e-01, 8.32795982221403164e-01, 8.39775832950983014e-01, 8.14395233272947383e-01
 3.72000000000000000e+03, 8.41049051733873676e-01, 8.20585014059445284e-01, 8.25659329415188825e-01, 8.27050505696027227e-01, 8.29319718067055844e-01, 8.41144650685607620e-01, 8.21382683935573898e-01, 8.33382775181481628e-01, 8.14650401916245825e-01, 8.45653147091196544e-01
 3.73000000000000000e+03, 8.17526925966284290e-01, 8.24791016643688257e-01, 8.23732952585198741e-01, 8.02786475636418917e-01, 8.18102864655341877e-01, 8.35281273648463607e-01, 8.20236286614729360e-01, 8.45734461128745396e-01, 8.27861743101729664e-01, 8.19650787343252363e-01
 3.74000000000000000e+03, 8.53789671204133183e-01, 8.23810854287386984e-01, 8.14951559466163711e-01, 8.28277792710515826e-01, 8.38970739987902725e-01, 8.55865340192406565e-01, 8.56001571125300398e-01, 8.47581579088771297e-01, 8.16284539672349707e-01, 8.33647593592524938e-01
 3.75000000000000000e+03, 8.42394023741082520e-01, 8.03791559693257884e-01, 8.28291719582153974e-01, 8.38918828125569171e-01, 7.89314656918125634e-01, 8.29401912864354385e-01, 8.17256763007858211e-01, 8.30562389185825145e-01, 8.33188799934802993e-01, 8.46095965478164791e-01
 3.76000000000000000e+03, 8.13259574684437769e-01, 7.99846163243160491e-01, 8.26759365681770442e-01, 8.03150190988336177e-01, 8.11269411878684954e-01, 8.30691206486792511e-01, 8.13356511335628918e-01, 8.39609725298374854e-01, 8.21642579045338328e-01, 8.28711858975746507e-01
 3.77000000000000000e+03, 8.22097920977779117e-01, 8.36256673004101447e-01, 8.10874543205909348e-01, 8.20371564998792047e-01, 8.28784508453912827e-01, 8.41214051333587176e-01, 8.32027003459433367e-01, 8.50013646445760496e-01, 8.17728577928669598e-01, 8.26934506808714831e-01
 3.78000000000000000e+03, 8.30957587087644334e-01, 8.17021351678392960e-01, 8.19650422171762760e-01, 8.09385967708573406e-01, 8.28370957402744801e-01, 8.47565683743326415e-01, 8.36524960138764428e-01, 8.29170858321385151e-01, 8.28504568756063708e-01, 8.31338007378233268e-01
 3.79000000000000000e+03, 8.10082239513498004e-01, 8.26854136289860930e-01, 8.39869872651565763e-01, 8.17935646206875533e-01, 8.07790682315899122e-01, 8.43964938659468422e-01, 8.26793753266371612e-01, 8.01877578916594724e-01, 8.16949262028381695e-01, 8.13184487309709048e-01
 3.80000000000000000e+03, 8.09211251587454772e-01, 8.24112874231790915e-01, 8.39787837467358966e-01, 8.49836643397193447e-01, 8.33498251884091657e-01, 8.29867907620188805e-01, 8.38729509820091423e-01, 8.28732654845549810e-01, 8.09370331482441752e-01, 8.19423777316773516e-01
 3.81000000000000000e+03, 8.12400609008065211e-01, 8.45210774412468502e-01, 8.26581320485308968e-01, 8.62356682919009354e-01, 8.28170340956355777e-01, 8.37832768921831117e-01, 8.30331236236147241e-01, 8.02456616499698017e-01, 8.17547627738151372e-01, 8.07841772965411042e-01
 3.82000000000000000e+03, 8.15322475640180566e-01, 8.32382503675167973e-01, 8.38417270908279222e-01, 8.24293546975358615e-01, 8.39513048417835583e-01, 8.05943479336977298e-01, 8.36073997874860364e-01, 8.29840364864322777e-01, 8.33715932720828112e-01, 8.21607526111718500e-01
 3.83000000000000000e+03, 8.27673485293714872e-01, 8.34621188589792395e-01, 8.16863566801844687e-01, 8.30359816703196585e-01, 8.25238539421486617e-01, 8.18679076302934461e-01, 8.42875380415228581e-01, 8.23298193758823960e-01, 8.20058367158292500e-01, 8.24091942807132161e-01
