"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.73000000000000000e+03, 6.81767898693451224e-01, 6.64545926935652953e-01, 6.57993854968744740e-01, 6.54557317377410519e-01, 6.63767163848362762e-01, 6.58125867060241565e-01, 6.58103361875984394e-01, 6.63485360187320627e-01, 6.61728923456359586e-01, 6.58644982881873009e-01
 3.74000000000000000e+03, 6.84651262848239628e-01, 6.68618346099105532e-01, 6.55102109007419053e-01, 6.53401005850198668e-01, 6.61072258781680855e-01, 6.60164907974362225e-01, 6.63039921145099798e-01, 6.71922377263340809e-01, 6.53986545194747082e-01, 6.54979017268002450e-01
 3.75000000000000000e+03, 6.90158251656042943e-01, 6.49655751417537286e-01, 6.52620479913482487e-01, 6.56303090139306766e-01, 6.42232709568969051e-01, 6.61430153769542395e-01, 6.58083848498890234e-01, 6.61073008645200355e-01, 6.44044804384382163e-01, 6.48570792942115282e-01
 3.76000000000000000e+03, 6.83852087906432149e-01, 6.76429225111873422e-01, 6.55190779880288954e-01, 6.50080997149629081e-01, 6.57344290906206830e-01, 6.54898218356320450e-01, 6.57964244656902397e-01, 6.54859579510537082e-01, 6.56491314381917768e-01, 6.65408438144118097e-01
 3.77000000000000000e+03, 6.78810727085097931e-01, 6.45544715230919497e-01, 6.53449059534436438e-01, 6.55468727879835455e-01, 6.57709028378788862e-01, 6.52435665349812455e-01, 6.51230477630091786e-01, 6.60677110598758444e-01, 6.54041702247261880e-01, 6.58910713979864560e-01
 3.78000000000000000e+03, 6.76115940555510053e-01, 6.54956735818356783e-01, 6.54876727485415366e-01, 6.44364169473134907e-01, 6.51117874384726569e-01, 6.60363974516528507e-01, 6.48996487117749821e-01, 6.46670097996398852e-01, 6.57707893486823569e-01, 6.52319145374216980e-01
 3.79000000000000000e+03, 6.92523877912561869e-01, 6.65417570235655953e-01, 6.58172639587876862e-01, 6.50181776665358147e-01, 6.45533319956535956e-01, 6.58480720858891311e-01, 6.60726244180563804e-01, 6.53950735373646008e-01, 6.73954271521742698e-01, 6.55853227085109847e-01
 3.80000000000000000e+03, 6.88614198148479240e-01, 6.54620534005050492e-01, 6.45051720871676171e-01, 6.65759288363495960e-01, 6.57833420727013118e-01, 6.55428291415714681e-01, 6.53322989435906831e-01, 6.50423457871769473e-01, 6.57231383407578140e-01, 6.68810870699448001e-01
 3.81000000000000000e+03, 6.85449027955586598e-01, 6.58446467625459109e-01, 6.56756474119445155e-01, 6.61405990000165422e-01, 6.75511289095928391e-01, 6.64741417595324569e-01, 6.56671811187963139e-01, 6.49802064237920973e-01, 6.51422470539673393e-01, 6.55562430758790393e-01
 3.82000000000000000e+03, 6.79625493136209347e-01, 6.54363365716529644e-01, 6.54610607570195291e-01, 6.46934611895047418e-01, 6.66043629460507103e-01, 6.53594413777535355e-01, 6.53474910566229528e-01, 6.49405592180124502e-01, 6.50300592692855672e-01, 6.44861623024989616e-01
 3.83000000000000000e+03, 6.89060179741496581e-01, 6.54643344933470983e-01, 6.53941398246438710e-01, 6.54414457375927738e-01, 6.55276514352414852e-01, 6.58345720695180270e-01, 6.55761645078243194e-01, 6.58273973252485822e-01, 6.50796800075512105e-01, 6.52873834461303870e-01
 3.84000000000000000e+03, 6.90842222139846696e-01, 6.60345426888617859e-01, 6.61371346216174549e-01, 6.49582552067878294e-01, 6.63140559448342048e-01, 6.51079059383428582e-01, 6.51935116630006251e-01, 6.57290806582579434e-01, 6.54765560323138041e-01, 6.67885943999201426e-01
 3.85000000000000000e+03, 6.80964070334511340e-01, 6.64829473468459997e-01, 6.60282533791521686e-01, 6.64159812747052714e-01, 6.56659940150706056e-01, 6.38388972831288815e-01, 6.68751021783122623e-01, 6.46216563447121195e-01, 6.58250475640870136e-01, 6.60339779921587322e-01
 3.86000000000000000e+03, 6.86367327662243953e-01, 6.68046751645688608e-01, 6.62689119656771353e-01, 6.48938421090440087e-01, 6.68763560129300827e-01, 6.49225488249091987e-01, 6.52316196301435780e-01, 6.53079751072894288e-01, 6.62956785023672723e-01, 6.67246497070920763e-01
 3.87000000000000000e+03, 6.89792091782213124e-01, 6.59296250900744729e-01, 6.66485811963301034e-01, 6.57534127902801302e-01, 6.50150953287486177e-01, 6.53130024905660855e-01, 6.61246947713764910e-01, 6.62023865510463327e-01, 6.62387501154044878e-01, 6.43378172585974295e-01
 3.88000000000000000e+03, 6.92157934082870185e-01, 6.60483247616704183e-01, 6.48341638593124658e-01, 6.56116305653992038e-01, 6.56386085395389451e-01, 6.58668542902558607e-01, 6.64856425742361257e-01, 6.59614673524683393e-01, 6.59499380392279622e-01, 6.48644541574800226e-01
 3.89000000000000000e+03, 6.84528448471696138e-01, 6.56972654120806521e-01, 6.56948903784949634e-01, 6.46649420562610655e-01, 6.46880933093068378e-01, 6.40353326837599823e-01, 6.53683605885555519e-01, 6.56452028584159075e-01, 6.57379205951874712e-01, 6.53224367243739445e-01
 3.90000000000000000e+03, 6.78590844319150732e-01, 6.65808720430739354e-01, 6.59968306816563155e-01, 6.66551254991387787e-01, 6.45818300157800840e-01, 6.47278225360882420e-01, 6.55362511528579161e-01, 6.70564874015335932e-01, 6.53635214005664156e-01, 6.57422512272755721e-01
 3.91000000000000000e+03, 6.77576245237730190e-01, 6.56644291235308208e-01, 6.64888881613315608e-01, 6.37885008519180730e-01, 6.45496200035603152e-01, 6.54004714856990965e-01, 6.53227326772264139e-01, 6.64292907038540603e-01, 6.54894281740714512e-01, 6.48410041380898639e-01
 3.92000000000000000e+03, 6.82421066673923882e-01, 6.67045023970058715e-01, 6.49737201060666569e-01, 6.47243333260154707e-01, 6.45200975953783562e-01, 6.46496447528309037e-01, 6.53721858034636671e-01, 6.52162463654548996e-01, 6.49522937904909559e-01, 6.44382003230198896e-01
 3.93000000000000000e+03, 6.69750719532107408e-01, 6.59624035665971609e-01, 6.55113335037530886e-01, 6.56925449651308835e-01, 6.66582127948318393e-01, 6.53636533445376089e-01, 6.48429639310794892e-01, 6.57164228911864323e-01, 6.51363692962408369e-01, 6.62323751345953338e-01
 3.94000000000000000e+03, 6.82838224905106039e-01, 6.55704461149453022e-01, 6.59043450768855288e-01, 6.57643409380979094e-01, 6.46485333742080726e-01, 6.47955274039465401e-01, 6.75588244356830181e-01, 6.45165822105060460e-01, 6.55560831009944445e-01, 6.49075358110970280e-01
 3.95000000000000000e+03, 6.82105577889304371e-01, 6.66781751287879421e-01, 6.51454961036468938e-01, 6.65284946189362736e-01, 6.54308584387367498e-01, 6.49190364557664101e-01, 6.57354977810693741e-01, 6.50026155625077373e-01, 6.51711200020391734e-01, 6.61259239654023667e-01
 3.96000000000000000e+03, 6.79246869733544867e-01, 6.57251356261591813e-01, 6.58013127916418639e-01, 6.63102424602720619e-01, 6.55224239770230032e-01, 6.60643067297323139e-01, 6.48648131212062662e-01, 6.44932630353565628e-01, 6.53281061515184835e-01, 6.48562907880261719e-01
 3.97000000000000000e+03, 6.78268280586032390e-01, 6.71402647779677952e-01, 6.59682455466708229e-01, 6.57576844432159358e-01, 6.64411071406569853e-01, 6.46987568838464533e-01, 6.46305470080820399e-01, 6.60728761910439943e-01, 6.55435410124135198e-01, 6.51756719041861166e-01
 3.98000000000000000e+03, 6.83308618155032965e-01, 6.52492306270522793e-01, 6.57806361771204440e-01, 6.52729750747437221e-01, 6.48691467649792131e-01, 6.59447357430044012e-01, 6.47374651152524461e-01, 6.46782482942604875e-01, 6.51670405875636627e-01, 6.53636982465157113e-01
 3.99000000000000000e+03, 6.74192685328080521e-01, 6.60026615936518235e-01, 6.47607182963704231e-01, 6.56148449264862599e-01, 6.60593662192293429e-01, 6.60031763404367644e-01, 6.58690158272186133e-01, 6.46398752950182454e-01, 6.54416296963732824e-01, 6.48684793986136543e-01
 4.00000000000000000e+03, 6.80987453876194082e-01, 6.54908510610647809e-01, 6.60463474128249239e-01, 6.61140394716049906e-01, 6.57228171414197315e-01, 6.65451960707585166e-01, 6.57737926298598508e-01, 6.35450692053400767e-01, 6.41333297460187191e-01, 6.50506969281496095e-01
 4.01000000000000000e+03, 6.83659727524962957e-01, 6.62826886028665019e-01, 6.59116858693012397e-01, 6.59046437186962319e-01, 6.48537355408466909e-01, 6.55257184821389616e-01, 6.52450634022112563e-01, 6.49356816673627546e-01, 6.53047900063748910e-01, 6.60323886206480193e-01
 4.02000000000000000e+03, 6.67064588962122729e-01, 6.42635792295786601e-01, 6.51260533643955419e-01, 6.43962633387827221e-01, 6.36960913140599994e-01, 6.39724237606066226e-01, 6.52824188073983680e-01, 6.52895999696719076e-01, 6.58614704768794468e-01, 6.50444181532581656e-01
 4.03000000000000000e+03, 6.92440673068425938e-01, 6.68301716869469931e-01, 6.51605032939765572e-01, 6.59496891147067887e-01, 6.48066583534216312e-01, 6.60250605141451286e-01, 6.69943258491700777e-01, 6.61204099096247444e-01, 6.50008073956356625e-01, 6.56983781472807005e-01
 4.04000000000000000e+03, 6.87963574165863512e-01, 6.64522730166226316e-01, 6.56071535053214028e-01, 6.50295021223870284e-01, 6.39230000055053926e-01, 6.58658623899062268e-01, 6.56415708699650380e-01, 6.65906011441185774e-01, 6.64326789074210056e-01, 6.61403528278422748e-01
 4.05000000000000000e+03, 6.95730104589034837e-01, 6.57213147812478304e-01, 6.44978687620846092e-01, 6.50486248146709300e-01, 6.56621396353625153e-01, 6.43022135776427417e-01, 6.47141476009655103e-01, 6.49697649421704715e-01, 6.53964289378241914e-01, 6.49593619346549911e-01
 4.06000000000000000e+03, 6.84995396875312301e-01, 6.56824772937402490e-01, 6.58321181034445480e-01, 6.48990915358480192e-01, 6.59950954473773166e-01, 6.51167309565987007e-01, 6.46000611750018772e-01, 6.54749650778088665e-01, 6.53636980370686071e-01, 6.61520810578610119e-01
 4.07000000000000000e+03, 6.94133364698938715e-01, 6.59695215793661194e-01, 6.59195249223036628e-01, 6.55662855104786835e-01, 6.51259588256074440e-01, 6.58229885498748168e-01, 6.54884315846918863e-01, 6.60009940202366918e-01, 6.49858965937783695e-01, 6.51288983887428397e-01
 4.08000000000000000e+03, 6.99865213180568269e-01, 6.54948679040468829e-01, 6.45055216854975466e-01, 6.35250542714766886e-01, 6.65895051601160359e-01, 6.54786760383400779e-01, 6.34358010146624185e-01, 6.51470551370255113e-01, 6.40748664584338767e-01, 6.49787605568862170e-01
 4.09000000000000000e+03, 6.80891640241813034e-01, 6.65527922411425110e-01, 6.53094811891311577e-01, 6.53330556644467819e-01, 6.55655909589008323e-01, 6.46291011023164330e-01, 6.61811115101448522e-01, 6.50523004170854069e-01, 6.52056473472076736e-01, 6.59192920923132752e-01
 4.10000000000000000e+03, 6.66749877714825856e-01, 6.61959125785428704e-01, 6.55693930185847207e-01, 6.42822923952201197e-01, 6.44106798598108932e-01, 6.56371118091885641e-01, 6.56806980021444220e-01, 6.59984307750550059e-01, 6.57987408958067510e-01, 6.54464324943500597e-01
 4.11000000000000000e+03, 6.79777410409555527e-01, 6.63480252216025801e-01, 6.42235602197110400e-01, 6.49559151989847261e-01, 6.58042548381000736e-01, 6.60999110872978912e-01, 6.57667861994906233e-01, 6.57568852814611859e-01, 6.48269290466975567e-01, 6.45869502930811468e-01
 4.12000000000000000e+03, 6.72763222028798347e-01, 6.49640335215505793e-01, 6.62146994413786105e-01, 6.52926000896459025e-01, 6.51741697119483043e-01, 6.46926957824169091e-01, 6.54631207674018722e-01, 6.53386454109902592e-01, 6.55696566171195649e-01, 6.51708259873747031e-01
 4.13000000000000000e+03, 6.83285445050140661e-01, 6.45796909989983625e-01, 6.55142023604673773e-01, 6.48223804217835764e-01, 6.60633675115375407e-01, 6.52858292076879954e-01, 6.54623109152113969e-01, 6.50904137152041651e-01, 6.55315825890772641e-01, 6.49702209583255197e-01
 4.14000000000000000e+03, 6.78876714438913176e-01, 6.51550712603624294e-01, 6.49701350075473139e-01, 6.42440463698546793e-01, 6.44162034734540256e-01, 6.49764007673531263e-01, 6.53336027521012941e-01, 6.56759921836636895e-01, 6.44637857418529303e-01, 6.55202916177551442e-01
 4.15000000000000000e+03, 6.75514154312764070e-01, 6.60230476951719436e-01, 6.56626621868265037e-01, 6.46361660038864638e-01, 6.51508470962061326e-01, 6.51619368134577548e-01, 6.49795035243773800e-01, 6.64659792858952603e-01, 6.48674300525125980e-01, 6.51748185211185604e-01
 4.16000000000000000e+03, 6.82730196641473941e-01, 6.53780439291717808e-01, 6.47732014869509820e-01, 6.40283708158977616e-01, 6.49901514578423378e-01, 6.52236097104057722e-01, 6.44337577971090703e-01, 6.47798963447044573e-01, 6.59692896361663506e-01, 6.56892464835948875e-01
 4.17000000000000000e+03, 6.71368723611901141e-01, 6.68364657909424342e-01, 6.53339801037915002e-01, 6.51926470866110441e-01, 6.49521983574731676e-01, 6.39774351624083693e-01, 6.44070214055451840e-01, 6.47104358867547913e-01, 6.54149163415388757e-01, 6.58996723437751064e-01
 4.18000000000000000e+03, 6.79448091281829925e-01, 6.57640329478926922e-01, 6.53665478294284896e-01, 6.57616649384466068e-01, 6.55974822342728414e-01, 6.57382912898566207e-01, 6.53320518461920741e-01, 6.42567260279792163e-01, 6.47874096539946875e-01, 6.43343302706959719e-01
 4.19000000000000000e+03, 6.78690135297889019e-01, 6.46992626498438361e-01, 6.49813532820399775e-01, 6.57132566852911548e-01, 6.57251669247321590e-01, 6.57304783108923929e-01, 6.48292761748472501e-01, 6.50196168902947402e-01, 6.54167867087620869e-01, 6.47628503267478450e-01
 4.20000000000000000e+03, 6.91338899995641576e-01, 6.62414296320367302e-01, 6.48721242745375681e-01, 6.63617723872883869e-01, 6.52427976376908858e-01, 6.49594362075959109e-01, 6.37928582146273238e-01, 6.47004085076819835e-01, 6.42313280798722852e-01, 6.50706329144562723e-01
 4.21000000000000000e+03, 6.96900835439835387e-01, 6.60882530531082368e-01, 6.56632461668122502e-01, 6.39498812633919278e-01, 6.54067026128076101e-01, 6.59422627886801949e-01, 6.61862892806932890e-01, 6.47913214969886964e-01, 6.44614570253011387e-01, 6.37372420531217343e-01
 4.22000000000000000e+03, 6.81583132868120001e-01, 6.68921110187423840e-01, 6.56218833464907836e-01, 6.50118152172885821e-01, 6.57803449753013303e-01, 6.48255243713333429e-01, 6.49027779131096216e-01, 6.48879135160727927e-01, 6.47282058636842184e-01, 6.50380876184697199e-01
 4.23000000000000000e+03, 6.80783306418458856e-01, 6.61460375185766281e-01, 6.48803981817839159e-01, 6.46315767620153636e-01, 6.40837927235135663e-01, 6.57303261311247611e-01, 6.51930208142990408e-01, 6.42468805000405485e-01, 6.52063356323143606e-01, 6.54211381868795239e-01
 4.24000000000000000e+03, 6.69750196896007233e-01, 6.56022402851779152e-01, 6.63387341602888148e-01, 6.54980202067060646e-01, 6.51163669787988231e-01, 6.45102038417809998e-01, 6.49187505670475118e-01, 6.52313607685122809e-01, 6.61838076728613278e-01, 6.47185290553449089e-01
 4.25000000000000000e+03, 6.82147040981770592e-01, 6.59767427956811980e-01, 6.59035391794309366e-01, 6.61713384112435410e-01, 6.35383096386403334e-01, 6.52422442391922153e-01, 6.44626173689312187e-01, 6.47963960482284995e-01, 6.46661900447346505e-01, 6.55595780064280875e-01
 4.26000000000000000e+03, 6.83420730774090157e-01, 6.50720896681386329e-01, 6.47238008478974725e-01, 6.40474320930669139e-01, 6.55849663116438775e-01, 6.46859432666448853e-01, 6.47433591813169840e-01, 6.35137482418603239e-01, 6.49317216199439717e-01, 6.55477550861483627e-01
 4.27000000000000000e+03, 6.70272997003946824e-01, 6.58609548000359091e-01, 6.59586569242716192e-01, 6.49581329893358039e-01, 6.50654022265712895e-01, 6.43606816975147877e-01, 6.62886308028593052e-01, 6.49638380788560843e-01, 6.59439536877630239e-01, 6.46273945922718918e-01
 4.28000000000000000e+03, 6.87040194816196381e-01, 6.56718301155895912e-01, 6.58542554891673682e-01, 6.46310560329483530e-01, 6.48684305914818515e-01, 6.55428850052414580e-01, 6.40517838450728183e-01, 6.52440950198332148e-01, 6.55916744734043822e-01, 6.46604872738864134e-01
 4.29000000000000000e+03, 6.78231571288585244e-01, 6.57902944927686195e-01, 6.42012094831731162e-01, 6.54911494147146112e-01, 6.55469379217288095e-01, 6.48866733904166160e-01, 6.40422806495094310e-01, 6.46196811202588428e-01, 6.53272372933334511e-01, 6.48191346979034688e-01
 4.30000000000000000e+03, 6.85290118921821123e-01, 6.58613376377953030e-01, 6.55113807165018769e-01, 6.70497067032533423e-01, 6.51960508740372480e-01, 6.37793951847777651e-01, 6.45818391330763797e-01, 6.54285923899541322e-01, 6.51684859943378769e-01, 6.49413520050571735e-01
 4.31000000000000000e+03, 6.78238006624305445e-01, 6.60681797843410190e-01, 6.50115040164644165e-01, 6.60534922070634245e-01, 6.54773176685868763e-01, 6.35433047236671933e-01, 6.46492352130981107e-01, 6.42628333799394436e-01, 6.45482166565182536e-01, 6.62706634398171901e-01
 4.32000000000000000e+03, 6.74424393238598818e-01, 6.63784033498964199e-01, 6.46036875485975437e-01, 6.44928029173040263e-01, 6.52473167067894044e-01, 6.49335081305881356e-01, 6.55614454820265591e-01, 6.57766703185576507e-01, 6.54699420371036900e-01, 6.51253958426501578e-01
 4.33000000000000000e+03, 6.74184112478871667e-01, 6.48950363497793448e-01, 6.57435653218680249e-01, 6.61298374925984755e-01, 6.56762752012484574e-01, 6.45395768710090412e-01, 6.54093409176657481e-01, 6.48662008642209909e-01, 6.45457739759623061e-01, 6.45538373505847529e-01
 4.34000000000000000e+03, 6.72677164717223053e-01, 6.52119817175576433e-01, 6.57766247704569262e-01, 6.41883880022888542e-01, 6.47487032249667416e-01, 6.64967178954319227e-01, 6.45623244089332582e-01, 6.55614580421718829e-01, 6.44223679697076057e-01, 6.45549769759859227e-01
 4.35000000000000000e+03, 6.85646743643515189e-01, 6.46080316583671266e-01, 6.47572524058764976e-01, 6.52319600906281383e-01, 6.57167721858862963e-01, 6.58554186609535241e-01, 6.56215411426601780e-01, 6.56071514054465510e-01, 6.55134094228416841e-01, 6.47012197707263925e-01
 4.36000000000000000e+03, 6.82729872745627575e-01, 6.55703140579400712e-01, 6.45590700550205510e-01, 6.34003543364356159e-01, 6.41319958995448136e-01, 6.44942485032210411e-01, 6.53378692874519884e-01, 6.53252847696734085e-01, 6.56297822175740175e-01, 6.55415888430754712e-01
 4.37000000000000000e+03, 6.80976538455023928e-01, 6.52632397577877055e-01, 6.35499575691985674e-01, 6.58729648060880635e-01, 6.49564587331655563e-01, 6.57166453934195816e-01, 6.48069194152516070e-01, 6.60275644598437461e-01, 6.56517050488893972e-01, 6.40883179756400079e-01
 4.38000000000000000e+03, 6.84355114441049461e-01, 6.56766799074888330e-01, 6.53696780688357904e-01, 6.40369637550534221e-01, 6.61237726933978864e-01, 6.55226533985995840e-01, 6.38905665019442570e-01, 6.51775965126464296e-01, 6.52918355197192879e-01, 6.44239227362803923e-01
 4.39000000000000000e+03, 6.86219637749816647e-01, 6.52501262190273712e-01, 6.49330579294879473e-01, 6.43954649382745603e-01, 6.41568726845810677e-01, 6.49460663569040531e-01, 6.53597084957107888e-01, 6.51535026713317533e-01, 6.49144854717338293e-01, 6.49928535568327970e-01
 4.40000000000000000e+03, 6.65002709978473439e-01, 6.59368643393204334e-01, 6.34599345324450947e-01, 6.50783566234078625e-01, 6.60349055652948991e-01, 6.56171271832809211e-01, 6.43300585029686345e-01, 6.45428474393808682e-01, 6.46561140388308364e-01, 6.42782242885106547e-01
 4.41000000000000000e+03, 6.72148950447980620e-01, 6.57165962448009511e-01, 6.40971547240808848e-01, 6.53549565912708075e-01, 6.36285319937611504e-01, 6.48775612240801935e-01, 6.49664790242954426e-01, 6.46082467627379642e-01, 6.51544149216971236e-01, 6.51104621914601611e-01
 4.42000000000000000e+03, 6.79871146098913415e-01, 6.64320235756597710e-01, 6.40402631979393844e-01, 6.51783512061559489e-01, 6.55798134710211755e-01, 6.43845017749401394e-01, 6.43161718856114062e-01, 6.64957580916105462e-01, 6.36962792435156189e-01, 6.44943298102166662e-01
 4.43000000000000000e+03, 6.81792446854852852e-01, 6.52166486392187106e-01, 6.51616187908451217e-01, 6.56187938221258538e-01, 6.64567879634413106e-01, 6.53358287649315028e-01, 6.59946594556632626e-01, 6.48264474526158541e-01, 6.64628692200117888e-01, 6.42570074799109214e-01
 4.44000000000000000e+03, 6.75571499358312066e-01, 6.64514620994280047e-01, 6.37278281655990098e-01, 6.44323710670999361e-01, 6.56629787433574363e-01, 6.49231553032192710e-01, 6.45693869656613795e-01, 6.50669898642735389e-01, 6.45006468847562409e-01, 6.38341918478302350e-01
 4.45000000000000000e+03, 6.72561312618125462e-01, 6.57092569611835930e-01, 6.44897739651434265e-01, 6.60540724790928624e-01, 6.50260514129224920e-01, 6.52129769050628361e-01, 6.40889850996125832e-01, 6.48804600675138676e-01, 6.50563841973830215e-01, 6.44276003761518057e-01
 4.46000000000000000e+03, 6.85149755289691242e-01, 6.58626108491428996e-01, 6.50338919706140217e-01, 6.42117787070807355e-01, 6.57914302756527625e-01, 6.33833341293953856e-01, 6.43672339178937958e-01, 6.57267055955669477e-01, 6.46351552217967584e-01, 6.44628487941421691e-01
 4.47000000000000000e+03, 6.72308667573499164e-01, 6.41226841331762110e-01, 6.48121208640336732e-01, 6.54819918106150367e-01, 6.50529674514468526e-01, 6.43329699720741277e-01, 6.41448388242895740e-01, 6.63605601273945744e-01, 6.55203977024678141e-01, 6.50278380809919287e-01
 4.48000000000000000e+03, 6.87656019930706131e-01, 6.46335658876162289e-01, 6.39029624027808385e-01, 6.56008798397500925e-01, 6.52708379236655145e-01, 6.49136983875924556e-01, 6.56261072378612642e-01, 6.49973210083839126e-01, 6.43272663316692639e-01, 6.46421793860820326e-01
 4.49000000000000000e+03, 6.75311213922986986e-01, 6.54420326113559048e-01, 6.66388569943762388e-01, 6.44602722412105478e-01, 6.39702543211801755e-01, 6.51764279039692473e-01, 6.54183112413940671e-01, 6.50265926081134649e-01, 6.51532546122044920e-01, 6.47068649900572779e-01
 4.50000000000000000e+03, 6.75650930577020303e-01, 6.50596519964756870e-01, 6.56605971643662079e-01, 6.44114828135146755e-01, 6.33666991947245184e-01, 6.39925149459512621e-01, 6.45437663120433158e-01, 6.55380537351917702e-01, 6.60661117595713776e-01, 6.54808840700150663e-01
 4.51000000000000000e+03, 6.75508962655431922e-01, 6.46707594420205534e-01, 6.35608064657166461e-01, 6.54193413569854276e-01, 6.61612590776949006e-01, 6.51926564074206905e-01, 6.49001784449347752e-01, 6.46890973440800265e-01, 6.56063369853680300e-01, 6.51724047104231152e-01
 4.52000000000000000e+03, 6.88085613611801761e-01, 6.59059240276205993e-01, 6.58630356682045170e-01, 6.40039304370501050e-01, 6.53802825226000528e-01, 6.51866259963900463e-01, 6.51401176055639852e-01, 6.53611017815594386e-01, 6.43437191409382714e-01, 6.51860540928971721e-01
 4.53000000000000000e+03, 6.79989324854104349e-01, 6.64478480315733311e-01, 6.45499240349674319e-01, 6.54625225015781353e-01, 6.42829425649133257e-01, 6.43358851661398168e-01, 6.47067638317911586e-01, 6.48810141650128402e-01, 6.47680328754980827e-01, 6.42542233094622439e-01
 4.54000000000000000e+03, 6.73885457850355585e-01, 6.50060922815787090e-01, 6.34887118952703666e-01, 6.51242651550912433e-01, 6.51426607196722407e-01, 6.58321117262422151e-01, 6.47525401012586821e-01, 6.54610292436132335e-01, 6.47548448785097541e-01, 6.41511858545538605e-01
 4.55000000000000000e+03, 6.68543099168215416e-01, 6.45637435496941969e-01, 6.42045830665217365e-01, 6.51871545609511216e-01, 6.55041808911826173e-01, 6.58181241817943241e-01, 6.46743071810442882e-01, 6.42066792237354300e-01, 6.46524508141840037e-01, 6.38689896997761686e-01
 4.56000000000000000e+03, 6.65086804324084180e-01, 6.58278603114839211e-01, 6.51476648361883681e-01, 6.39543599976122978e-01, 6.53812761132888109e-01, 6.46781206280405363e-01, 6.50585605928080124e-01, 6.43056238934480828e-01, 6.36295000501508001e-01, 6.56190964936653631e-01
 4.57000000000000000e+03, 6.68935484909084388e-01, 6.47184614522533730e-01, 6.55359084471729636e-01, 6.42044989419440104e-01, 6.35981181106843652e-01, 6.43882710379301559e-01, 6.43736302700288809e-01, 6.50040848677110428e-01, 6.49590568005088298e-01, 6.41466529468776914e-01
 4.58000000000000000e+03, 6.73063454662617633e-01, 6.64689956292413675e-01, 6.47877398683177619e-01, 6.46130310332144520e-01, 6.41155105569365058e-01, 6.54266420126512260e-01, 6.40558044129095339e-01, 6.51287525564874459e-01, 6.43536048832732632e-01, 6.47202746600830658e-01
 4.59000000000000000e+03, 6.83503789723116428e-01, 6.53333146282520261e-01, 6.41696688098554291e-01, 6.35002935876785024e-01, 6.42586924729175557e-01, 6.39536714427692887e-01, 6.58034123125917692e-01, 6.47264352624345340e-01, 6.40791302922154249e-01, 6.52901218857498300e-01
 4.60000000000000000e+03, 6.73091943830782191e-01, 6.47602326366754522e-01, 6.47104380767694165e-01, 6.36953169837804145e-01, 6.49034663723228711e-01, 6.66567714883549378e-01, 6.40695748173137791e-01, 6.48834708286444295e-01, 6.53097732339275039e-01, 6.42695170537642690e-01
 4.61000000000000000e+03, 6.76380715313721126e-01, 6.53221309327512767e-01, 6.57571098937529408e-01, 6.49160175586782739e-01, 6.50407079126994248e-01, 6.51145702237938551e-01, 6.45586242307507829e-01, 6.58637337611371665e-01, 6.48353771616466013e-01, 6.51165181499911982e-01
 4.62000000000000000e+03, 6.72614399816648389e-01, 6.51335842734961479e-01, 6.50452399813806648e-01, 6.36985175491504685e-01, 6.45847276224298050e-01, 6.39725472869409617e-01, 6.44810603418863870e-01, 6.52740699331203933e-01, 6.59232044873362621e-01, 6.50724615676552154e-01
 4.63000000000000000e+03, 6.69588719871334836e-01, 6.43548973336379282e-01, 6.49044037305870791e-01, 6.37840435541278783e-01, 6.48471849424243851e-01, 6.47907749510175823e-01, 6.47001899454001106e-01, 6.44721211365758218e-01, 6.43339761997437698e-01, 6.42005556148399048e-01
 4.64000000000000000e+03, 6.70941996158568310e-01, 6.50214551129186025e-01, 6.47343012043492760e-01, 6.36135122178435042e-01, 6.51960622461471906e-01, 6.51829455759262100e-01, 6.56843341341969977e-01, 6.59445048427293568e-01, 6.54284515641016862e-01, 6.27601426256326866e-01
 4.65000000000000000e+03, 6.70359514573929838e-01, 6.57935217579913467e-01, 6.52321370753625174e-01, 6.53095618323122240e-01, 6.50070424276004477e-01, 6.31758570127949892e-01, 6.40728713014879325e-01, 6.45759159417865103e-01, 6.58489295708206024e-01, 6.33224406987242250e-01
 4.66000000000000000e+03, 6.76315949348266887e-01, 6.47046957098970088e-01, 6.52688549765660042e-01, 6.40012179912270218e-01, 6.51819639729251943e-01, 6.35861001663173941e-01, 6.62554668828954640e-01, 6.47467795408195990e-01, 6.44642517365526246e-01, 6.43306503517910189e-01
 4.67000000000000000e+03, 6.60795560334839660e-01, 6.45268387638653684e-01, 6.56808495805552894e-01, 6.39145717538772584e-01, 6.36769170375340754e-01, 6.38711543168083429e-01, 6.49230997271811883e-01, 6.46021779796263851e-01, 6.51484054907364052e-01, 6.59140077755959397e-01
 4.68000000000000000e+03, 6.69477360548253686e-01, 6.49773678365477281e-01, 6.46720865882349782e-01, 6.59494589642628082e-01, 6.58579807609361634e-01, 6.47434556981847154e-01, 6.48662979971718623e-01, 6.43222790586487125e-01, 6.50846699180284594e-01, 6.46672340255116218e-01
 4.69000000000000000e+03, 6.62709380652092395e-01, 6.44839245117884041e-01, 6.47333203434198423e-01, 6.49566461237628512e-01, 6.54573346917968091e-01, 6.49632008535381611e-01, 6.35244877444906431e-01, 6.42781853369439271e-01, 6.40016309653791637e-01, 6.42463691451484187e-01
