"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.20000000000000000e+03, 1.13979288609983836e-02, 2.33766736726443748e-03,-7.83208648090359671e-03, 1.91595957277801224e-02, 9.52884307685551366e-03, 2.77041803076648920e-02,-3.64291346289081258e-05,-1.29965836140662344e-02,-3.72068263391629262e-03, 7.26182995164136231e-04
 1.21000000000000000e+03, 6.97670530794053476e-03,-7.98638370680088659e-03,-3.29591118536973551e-03,-9.04231126656038567e-03, 5.68098020404390913e-04,-1.51019159743510049e-02,-5.02868313486519187e-03, 6.17292992815251639e-03,-7.28687611713368152e-03,-1.27794910405344374e-02
 1.22000000000000000e+03, 1.80870284811741715e-02, 1.54139397732455542e-02,-1.13961332546020176e-02, 1.58247938745650595e-02,-8.75970019040534995e-03, 6.43052710586794560e-03,-5.13637565887989107e-03,-1.11063820249542923e-03, 1.40125606723188524e-03, 1.94708284747176080e-02
 1.23000000000000000e+03, 2.66951361140005256e-02,-2.44143695834962912e-02,-1.00219290815639819e-02,-7.92521658853791514e-03, 2.00365746347306237e-02, 1.96298562265210981e-02, 1.52511235683131787e-03, 1.71449293906206939e-03, 1.19523284749553996e-03,-6.32581469157638375e-03
 1.24000000000000000e+03,-3.19478349839529760e-02, 1.93040909260588727e-03, 2.97188133909912673e-02,-1.39047304321049704e-02, 6.19988340268765818e-03, 2.10062118957086248e-03, 5.67700802158121499e-03, 4.04988247718065120e-03, 9.12063195563353642e-03,-1.80358690721899133e-02
 1.25000000000000000e+03, 2.24776705722379245e-03,-2.94821648889989065e-03, 2.15991392434124255e-02, 3.83389105560284988e-03, 1.62661643371667629e-02,-8.20177004436026952e-03,-5.64562451404616947e-03, 1.29608132819710280e-02,-5.20961131120478097e-04, 5.99347867630624647e-04
 1.26000000000000000e+03, 3.86710909995770626e-03, 6.32174178169416217e-03,-6.17942431907069975e-03,-7.92942256088961621e-03, 3.65581123895632795e-03,-1.33101299593502212e-02, 4.67350597396756946e-03, 2.60520015044383331e-02, 7.94992600966481708e-03,-3.14573371605121818e-02
 1.27000000000000000e+03, 5.43981630312369464e-03, 1.65702099758483260e-05, 1.56743604529440000e-02, 7.88269913207412416e-03, 7.56415888537567953e-03, 4.79241050824107118e-03,-1.88565649351170039e-02,-2.20246937722631646e-02,-1.12573083031359718e-02,-9.78349569580259752e-03
 1.28000000000000000e+03, 1.00163860035559424e-02,-9.03276059574972291e-03,-1.21687166230953648e-02,-9.59664687943520382e-03, 3.22383628934370297e-03, 1.08883087115151638e-02,-3.23317141660903066e-03, 4.75462657098581383e-03, 7.46701768050206296e-03, 3.49322346534160048e-03
 1.29000000000000000e+03, 5.18619289028697029e-04, 1.87801942028069241e-02, 2.68984629708363121e-03, 5.27702922819819897e-03,-9.29174220962662376e-03,-5.89052031618481943e-03, 1.17997503294607290e-02, 7.34393023044461937e-03, 6.48886332172676945e-03,-1.78016045835404924e-02
 1.30000000000000000e+03,-1.78241710638692950e-02,-6.00933506954959631e-03,-1.54268697235410163e-02,-1.64605128684360558e-02, 1.86762071632574599e-02, 9.21277663058334443e-04,-1.59614024198540434e-02, 1.27774651901876347e-02, 3.37074677811160239e-02, 5.71746375881237827e-03
 1.31000000000000000e+03, 1.46193551699917504e-02,-2.23871504294191961e-03, 2.24476872175565154e-02,-1.00519464933648550e-02,-1.18482714963407901e-02, 3.65231370867189487e-02, 2.29148837047518580e-02,-8.54406493571837657e-03, 2.19132127872053231e-02,-4.17846578818062333e-03
 1.32000000000000000e+03, 6.62671185697690998e-03, 1.54232324191498843e-03, 1.81528471107328566e-02, 3.28570115944372019e-03, 2.07928936678021502e-02,-1.75842552659048641e-02, 4.90242795713843969e-03, 6.94744688497254438e-03, 6.21127215137752542e-03,-4.63472727539134498e-04
 1.33000000000000000e+03, 1.57279871524716765e-02, 3.69248045882762232e-03, 2.16551700795924590e-02,-2.05410147789299342e-02, 1.97917577656353469e-02, 2.52245595175107015e-03,-6.80547773440496641e-03,-5.42268042136208068e-03,-1.35463146546693802e-03,-1.45752021272971960e-02
 1.34000000000000000e+03, 3.14693220405538529e-03,-5.78690373325591902e-03,-3.23659481255437059e-02,-1.34767316499217441e-03,-1.82553687522711700e-02,-3.13633968057856717e-03,-1.03496668642896229e-02, 7.55027994494003422e-03,-2.54497587576301941e-02,-9.24773992364352759e-03
 1.35000000000000000e+03,-1.18341332848807459e-02,-1.74668926752763395e-02, 7.05297325892912004e-03,-9.48617940282732962e-03,-2.60452235347077062e-03, 9.62828685502059405e-03,-1.34136452681142635e-02, 1.98208577073061276e-02, 2.14727850171847062e-02,-1.43083756386481954e-03
 1.36000000000000000e+03,-8.77999502413484741e-03,-6.30521173769650785e-03,-7.52591809360606424e-03,-8.09998882689423431e-04,-2.58789825196847380e-02,-3.23105171403212203e-03, 2.22763233305920232e-02, 1.96596875081041962e-02,-9.76523713644607792e-03,-2.60240430053862958e-03
 1.37000000000000000e+03, 2.24453992529375333e-02,-1.00228495602206411e-02,-9.66683366572936194e-03,-4.37564647120041155e-03,-3.83048331077114621e-03,-1.18222536582798538e-02, 7.05265193494694805e-03,-1.04660144058910088e-03,-1.60761162253867784e-03, 1.45515102072207095e-02
 1.38000000000000000e+03,-1.61497400580617144e-02, 2.38116820446107394e-02,-1.04137194124375304e-02,-1.09341848070114676e-02,-1.74987632800821802e-02, 3.22074638784622461e-02,-1.15346875695034154e-03, 9.60318703754350737e-03, 4.92230239461727281e-03, 3.00581314980686645e-02
 1.39000000000000000e+03, 2.53699935067031972e-02, 1.06939323398919806e-02, 7.49047176738435079e-03,-3.37515017235293915e-03,-1.47637174387546914e-02, 2.69192456393302294e-04,-1.98387805016908836e-02,-7.75514245765205126e-03,-1.66448622818870292e-03, 1.91488533834536351e-03
 1.40000000000000000e+03, 4.83006909744310414e-03,-1.46662900533055546e-02, 2.60643195437455615e-02, 1.47416237986770365e-02, 3.22491408231667231e-03, 6.88160313829529365e-03, 9.23426093211212988e-03,-1.83945771875219169e-02,-1.38450385575500049e-02, 1.63015859073429373e-02
 1.41000000000000000e+03,-3.94711590188835150e-04,-1.30424454169028713e-02,-2.08237693050372132e-02, 5.23432382814168883e-03,-1.15953866405701916e-02, 1.69254726492006173e-02, 5.98725080271784137e-03,-1.90899904285978979e-02,-3.78299239403573177e-03, 5.71178739417075448e-03
 1.42000000000000000e+03,-1.67888507759540555e-02, 3.93748748306431981e-04, 2.43301257263533804e-03, 7.33006341931666423e-03, 1.75698571587650267e-02,-6.85474909296742568e-03,-8.86314858854093598e-03,-3.82544585395312806e-03,-7.39143345237107830e-03,-1.53844177929013011e-02
 1.43000000000000000e+03,-2.18694939840205623e-03,-1.64034007335733083e-02,-1.14254982555483404e-02, 9.43221991319184131e-04, 1.44623941713116089e-02,-1.22738370205993513e-02,-1.33893474901066838e-02,-7.25747890198545794e-05, 8.11129801187750014e-03,-2.40581852986793895e-02
 1.44000000000000000e+03,-9.62305953294289099e-03,-2.46085664000622248e-03,-6.70782188962200463e-03, 3.99106349122028189e-03, 7.86651066740455540e-03, 2.82539500092787478e-02,-3.13457530943464166e-03, 1.93272331837020597e-03,-1.63048062526086231e-02,-5.13668979344792699e-03
 1.45000000000000000e+03,-1.21236385442303456e-02,-4.47432724510197968e-03, 8.77914037584651488e-03, 2.95737485753567357e-03,-3.98063909292081450e-03,-1.53883315995684430e-03, 2.14947690887449692e-03,-2.47966145395520608e-03, 6.24206192587748940e-03,-3.10663542974243560e-03
 1.46000000000000000e+03, 6.49864749454681038e-03, 8.70865494689960704e-03,-1.74679359972424071e-02, 1.33843594098723932e-02, 5.97204404778733759e-03, 4.24519241812522721e-02, 2.56284957992381594e-02, 4.02891681938021169e-03, 3.27749758574016614e-02, 4.76167971599649863e-03
 1.47000000000000000e+03, 7.20459643791590987e-03,-1.39590644153553636e-03, 1.89457039536320392e-02,-1.91394769078980162e-02, 2.55049506868316284e-04,-8.68844792591769513e-03, 1.24541425804887006e-03,-8.16343596647354369e-03, 1.55707865621472295e-02, 7.74525740248036996e-04
 1.48000000000000000e+03,-1.06348194004588399e-02, 1.33342479963105432e-02,-1.71248724023855860e-02,-1.27071511958353096e-02, 1.27855985848243404e-02,-5.22388314089419162e-03,-5.60396182128745229e-03,-2.87232872190087063e-03, 6.01248443108731018e-03,-2.69124378393774608e-02
 1.49000000000000000e+03,-2.32270183998578225e-02, 1.13263156477357036e-02,-1.88754671031045214e-02, 2.90572075381579260e-02, 2.19206717816847847e-03,-2.21933797896360885e-04,-8.59673989231230385e-04,-6.03402673454042204e-03, 5.92892098037950139e-03, 5.29128886873359711e-04
 1.50000000000000000e+03,-1.28545763603935530e-02,-1.97108758184541856e-02,-2.46441625520046684e-02,-1.43606812093591946e-03, 2.08012064921737558e-02, 1.45993375315298223e-02, 8.63428877104127288e-03,-2.25251176953844686e-03,-1.39218514776792476e-02, 1.88651815895552475e-03
 1.51000000000000000e+03, 1.24834888265838700e-02,-2.08037449658589613e-02,-2.37883524977070644e-03, 3.37609619773526701e-02,-1.71676634269787298e-02, 5.29761024984712857e-03,-1.42425655472117898e-03, 3.85723694057765257e-02, 7.60730680634611953e-03, 5.47526103490886696e-03
 1.52000000000000000e+03, 3.00904963472897963e-03,-7.10620586783592117e-03, 6.67431938636911808e-04, 1.51942000492676296e-02,-4.38910726295435073e-03,-6.23374868662808501e-03, 3.57190171624788234e-03,-3.18855532548562460e-03, 5.53879157727596178e-03, 1.85833556564409634e-02
 1.53000000000000000e+03, 1.77585305985856999e-02, 4.68947267687804953e-02, 1.53964322189951517e-02, 5.88556757918017991e-03, 2.50630001780895798e-02,-2.50967636077702380e-02,-1.14584660305594738e-02, 1.42544659084868001e-03,-1.60768087832062166e-02,-1.01327158456017280e-02
 1.54000000000000000e+03,-7.22366852767396001e-03,-5.59015259833136637e-03, 1.30175390493278385e-02, 1.10970707392199323e-02, 2.66812289629147492e-02,-2.39479937125697305e-03,-2.92578868727611430e-04, 1.83758344966355978e-02, 2.06441840053092351e-02, 4.06119206206801142e-02
 1.55000000000000000e+03,-1.44993409819857769e-02,-3.90192520247464219e-03,-1.59448319122275604e-02,-1.48415097926764251e-03, 2.47444241984288230e-02,-2.95051796128970902e-03, 1.27565685510774851e-02, 2.42709461485500011e-03, 3.01720801894656589e-02, 1.16465221626889728e-02
 1.56000000000000000e+03, 1.34556674436355234e-02, 1.75826250444460902e-02, 1.43762461238018547e-02,-1.18643799085956896e-02,-1.93619471481330796e-03,-6.73889672592360711e-03,-1.05095437268476425e-02,-3.92889294393919744e-03, 3.21343648194207876e-03,-2.19399297745789430e-02
 1.57000000000000000e+03, 1.12887814828779853e-02,-1.69782620606672742e-02,-1.41867899304030879e-02,-1.82774373347338722e-03, 2.65024020923281109e-04,-8.48986187812217352e-03,-8.03874615850089236e-03,-8.06597955173851688e-03,-1.66758531685887168e-02,-4.14344493266980080e-04
 1.58000000000000000e+03,-5.88667567929319424e-04, 3.35871500383632272e-03,-2.14289313924156261e-02, 9.44975954891882040e-03, 6.79830560362555507e-03, 2.76375580860488725e-02, 1.25176441653129539e-02, 6.08593970259511778e-03,-1.17452083696241829e-03, 1.74929146169280451e-02
 1.59000000000000000e+03, 3.73475140991510416e-03,-2.82890967381184445e-02,-7.87800169646543126e-03, 2.30874999805171788e-02, 4.87626205683576452e-03,-2.52880118931625986e-02, 6.04301566171792405e-03, 1.36516564262483941e-02, 3.11629899520479911e-02,-8.73036486021239698e-03
 1.60000000000000000e+03,-3.78198106191136385e-03,-2.02276246981788199e-02, 5.35787119082793434e-03,-7.61997318455852595e-03, 1.50008082901815810e-02,-8.55250433353107672e-03, 1.00028001689392680e-02, 7.07138971914883334e-03,-6.89162333818698746e-03, 3.16726197492585224e-02
 1.61000000000000000e+03,-1.07764413715626794e-02,-9.53303770189129103e-03, 4.86952095543068900e-03, 1.31322805606472869e-02, 1.33699978726508750e-02, 3.85376620687006947e-03,-2.49545139739558485e-03,-2.79870147509912008e-02,-1.54677737937132607e-03, 1.74599432214124356e-02
 1.62000000000000000e+03,-3.10976567110787319e-02,-6.50032918481517098e-03,-3.18259779882480113e-03,-4.07644870157080307e-03,-1.92860742680070578e-02, 2.85912093043130464e-02,-6.26723966938485914e-04, 2.76266698361001990e-02, 2.46203677703768047e-02,-1.16277334697999207e-02
 1.63000000000000000e+03,-6.80962266525017394e-03,-1.36776539844305489e-02, 7.30799363739845134e-03, 1.21446790237396164e-02, 1.46124604501703505e-03, 2.59528014206619854e-02,-1.74116618981403357e-03,-6.22965203922868586e-03, 2.71652627747499369e-02, 8.46866049608777961e-03
 1.64000000000000000e+03,-1.53151640425897764e-02,-1.71927244125952387e-02,-1.65330352434725943e-02,-1.94454742862108136e-03,-1.89541748922441994e-02,-2.07124178207400032e-03, 2.74431677270008632e-03, 6.84966613461092215e-03,-9.12370443269863891e-03,-4.55934634292725022e-04
 1.65000000000000000e+03,-7.64748694371021435e-03,-9.80132190419518746e-03, 7.26864357330441195e-04,-4.23875023929965768e-03, 1.59200046418622697e-02, 3.96588600114259390e-03, 2.02912102065771214e-03, 1.32807946696302231e-02, 2.51867483017178748e-02,-1.08650761837431314e-02
 1.66000000000000000e+03,-6.80725679946828522e-04, 2.13874468995550841e-02, 7.41632267767365280e-03, 1.02626822888484993e-02, 6.03785095466150348e-03, 9.99126262058852750e-03, 5.79045336184369919e-03, 2.64701461450672702e-04,-9.32287122939937920e-04,-9.10658261471999713e-04
 1.67000000000000000e+03, 1.54869415911045743e-03, 2.51923115229058837e-02, 7.64148919651977659e-03,-1.10110011944367075e-02,-2.82867531999400519e-02, 2.34870067651618518e-02,-4.73781189381830992e-03,-2.88480234258124829e-02, 3.66595840869368139e-02, 1.18268986477501770e-02
 1.68000000000000000e+03,-3.60400050357894478e-02,-8.61145333989731671e-03, 5.20660604828602960e-03,-2.01059901650582351e-02,-8.54276293628577175e-03, 1.33156993639335056e-03,-4.61935148188187452e-03,-1.00236494188118905e-02,-1.08585865680007297e-02, 2.77640109509136410e-04
 1.69000000000000000e+03, 6.61923702262345263e-03,-1.18541700403738265e-02, 1.11594130012972505e-02, 1.64878979420589496e-02, 1.72746038184235680e-02, 2.38982375357460579e-02,-9.42225188806883329e-03,-5.44362697725381435e-03, 4.52677820020427977e-03, 1.06757386487349951e-02
 1.70000000000000000e+03,-1.22028471458501767e-02, 1.79292107434580496e-02,-7.05698664784392034e-03,-4.63683230062717031e-03,-1.03248507052984446e-02, 1.66998454982896644e-02, 2.67369299842633518e-03, 1.88819130442371141e-02, 3.24889325841871089e-04,-6.54162651222835786e-03
 1.71000000000000000e+03,-1.49131299072616718e-03,-5.41387699652523102e-03, 7.02330067669816073e-03,-4.66921329605601929e-03, 8.47764912650326302e-03,-9.51579944493879254e-03,-4.07858088852446434e-04, 4.43214355985019556e-02,-9.96955679540619411e-04,-1.45223814547758723e-02
 1.72000000000000000e+03,-8.98357829309144942e-03, 1.11570426628265114e-02,-2.62891369184665574e-02,-5.62406150698304807e-03,-7.23216297998612902e-03, 1.11110706684896198e-03,-1.15501011847256915e-02,-4.92238607430062636e-03,-1.18861940561498809e-02, 4.90412999591924217e-03
 1.73000000000000000e+03,-7.91675729899864525e-03, 1.94911112089874508e-02, 1.23322978187114345e-02,-1.58592458484578709e-03, 8.05897643691983780e-03, 7.59711251764710535e-03, 4.39904416968249327e-03, 5.01309363716533583e-03, 1.53400650413774136e-02,-4.32176251629470560e-03
 1.74000000000000000e+03, 1.46951031210677870e-02,-2.54581629805885386e-03,-2.87089872251338717e-02,-8.54013391034418208e-03, 3.80628954570360950e-03, 2.02485046022123465e-02,-2.35387979977063101e-02,-5.54300843551692925e-03,-1.53713466561239288e-02, 2.22365227895215678e-02
 1.75000000000000000e+03,-7.74201129453472477e-03,-8.62059762533817255e-03, 3.07461389704323691e-03,-6.73404543180211243e-03,-8.07530531866936137e-03, 1.41587106135186262e-02, 2.05404016086019985e-02,-3.70507687087035930e-04, 1.61232389202894933e-03,-2.21017629479718022e-02
 1.76000000000000000e+03, 1.29143024305466876e-02, 3.36743036485833147e-02,-1.21383203296171471e-02,-2.83143268541079483e-02, 6.64110626046518319e-03,-2.94482261927689467e-03,-1.08864678298480275e-02,-6.90462949772519940e-03, 1.15033886639447271e-02,-3.64218303342575683e-02
 1.77000000000000000e+03,-8.18510651057254490e-04, 2.38366397552170588e-02, 2.51701295651369453e-03,-1.49901658320965407e-02, 1.14104193802284648e-02,-9.61511269381944839e-03,-1.13859801061742144e-03,-5.44030852885403308e-03, 4.80526066039754871e-03, 1.00461452607388153e-02
 1.78000000000000000e+03, 6.56169255075958469e-03, 3.02063370697134917e-02, 8.71724488802450015e-03, 1.12286102513413713e-02, 1.36081599538275949e-02,-8.52318951720912668e-03, 5.14197917750019214e-03,-7.34380316175179803e-03,-7.91375139671951500e-03, 5.37834375843738825e-03
 1.79000000000000000e+03, 1.43647772320729498e-02,-4.89679205924776172e-03, 4.49747285509937041e-03,-4.98080240652770505e-03,-1.44259602591332052e-03,-2.01109664808569455e-02,-8.15043541346371393e-03,-1.07295543458485760e-02, 3.50058300734466532e-02, 4.22485530389125202e-03
 1.80000000000000000e+03, 3.48157534084456849e-03,-1.86464065409036976e-02, 8.43307045724614977e-03, 8.46500048537967599e-03,-6.16544771202911634e-03, 5.50731425284883835e-03,-1.21521258614227402e-02,-5.88540805079894487e-03, 5.25808328957985422e-03, 5.07466080044524301e-03
 1.81000000000000000e+03, 1.49255105357627548e-02,-1.46969760507774708e-03,-2.26115835368981138e-02,-1.25286150596581256e-02,-4.53726403714549515e-05,-1.37984284903081462e-02,-6.60551699332743904e-03, 3.57041589005130345e-03,-1.15956603868817495e-02, 7.41575321904516371e-03
 1.82000000000000000e+03, 8.01989804089394700e-04, 1.92739934798014656e-02, 1.17291029008907569e-03, 1.77541703878336850e-02,-6.27338930398038241e-03,-2.25599526123779291e-03, 3.13720762924520448e-03,-3.71251746684179594e-03,-2.43397488245203353e-03, 1.73183200418320087e-03
 1.83000000000000000e+03, 2.59917013355392967e-02,-8.35953263131171756e-03, 3.48581472074025855e-03, 3.76016303290877636e-03,-3.90812595079007008e-03,-1.41889330315391991e-02,-9.69268865992724445e-03, 2.07586082826972419e-02, 9.24863397623019307e-03,-8.14704040687597164e-03
 1.84000000000000000e+03, 1.49406119753753806e-02,-3.19020304558293366e-03,-1.60543153581860394e-02, 4.73138593741348652e-03, 1.76882833964191848e-02, 3.62730678710323259e-04, 5.23474476892478880e-03, 1.59056775306629719e-02, 3.17473104608174831e-03,-5.22247878791556441e-04
 1.85000000000000000e+03, 3.31065441393521608e-03,-7.42252425777612575e-03,-1.15559545974372787e-02,-1.11860484886612994e-02,-1.51114919896354130e-02, 2.33878094085476738e-02, 1.42497340193592260e-02, 1.06104368104642053e-02,-5.25556561108544637e-03,-1.62470355050321758e-02
 1.86000000000000000e+03,-2.09424681050077123e-03,-1.07989919433336434e-03,-1.00522621069406726e-02, 9.87853968258438353e-03, 1.15939539665831943e-02,-8.44364266665644219e-04, 1.79716761642647049e-02, 1.07380055553128115e-02,-8.26191889553246940e-03, 4.59690226149649800e-03
 1.87000000000000000e+03,-3.91947258942324482e-03,-9.79780939233078872e-03, 5.56212143712220622e-03,-8.98150153347727041e-03,-2.07154729206306815e-02, 9.85629025221664359e-03, 2.54404516981553940e-02, 3.66708052964149133e-03, 1.56940664828338454e-02, 1.95382059629733221e-02
 1.88000000000000000e+03, 4.76944514019264632e-03,-3.24018568858065520e-03,-1.57286523640212672e-03, 3.23181691755375922e-02,-4.20810777398968223e-03, 2.14237018546164192e-02,-7.51360421523006739e-03,-2.40467297681179904e-03,-6.08105271360277668e-03, 1.18714120309425398e-02
 1.89000000000000000e+03, 1.33873053137536125e-03,-1.05579213725649212e-02, 2.16887379742103587e-03,-3.51428161975448489e-03,-1.24128612364259455e-02, 4.04443451381497621e-03,-1.48547130003857906e-02,-4.90551181892776109e-03, 5.73066000159715844e-03, 1.51593344851017747e-02
 1.90000000000000000e+03, 1.17885090363140255e-02,-6.12102760101275456e-03,-3.36122890827699307e-03, 5.47897317380065252e-03, 6.57275650517649516e-03,-2.04050300548610283e-03, 6.25784601186136786e-03,-2.66211454343738690e-02,-3.39128440415609606e-02, 2.49384195320851987e-02
 1.91000000000000000e+03, 1.01681914431468595e-02, 1.44673068090351627e-02,-1.60733872653394567e-02, 7.10861715850033549e-03, 1.49473728064748405e-02, 7.69053171082858178e-04, 3.62904985077165069e-04, 1.17466587668945861e-02,-7.25289088083388208e-03, 3.80922187829252053e-04
 1.92000000000000000e+03,-8.98175016514471728e-04, 6.27783749691131990e-03,-6.61738545335043612e-03,-9.86154160325665441e-03,-4.13971092217848245e-03,-6.91612946787935855e-03, 1.11865241018469352e-02, 2.08148799420469592e-02,-1.28856095676164323e-02, 1.00772096907859373e-02
 1.93000000000000000e+03, 4.23646459896022398e-03,-1.46513345361982440e-03, 8.53071602931119478e-03, 9.86043490611210501e-03, 7.70773390239125767e-03, 1.10135590439582199e-02, 5.77920881980995699e-03,-7.14937827589965541e-04,-2.33260803215661885e-03,-2.42284033203082113e-03
 1.94000000000000000e+03,-1.31140373753025567e-02, 6.35427182346690305e-04, 7.31432767939988902e-04, 8.82525044695516882e-03,-4.34140130477629789e-03, 1.74396185595299541e-02, 2.59875737613870020e-02, 6.12325468847167188e-03,-5.31295539213357242e-03,-1.54849561647674647e-02
 1.95000000000000000e+03,-1.06884225190137308e-02,-8.01490400457371792e-03,-3.13463242346786542e-03,-6.83966715555622742e-03, 1.40122811146114572e-02,-8.06609380260978059e-03, 2.22252041527884643e-02, 4.67634923990872375e-03,-9.47361864356042766e-04, 4.55387786602990015e-03
 1.96000000000000000e+03, 5.49811881433844279e-03, 5.99071823657079238e-03,-6.66699241992221338e-03, 9.84717986823854374e-04, 1.19722787301396114e-02,-6.74053971843408505e-03,-1.44350964571491203e-02, 2.81798651303407990e-02, 1.91482850926426133e-03, 1.68045192953832495e-02
 1.97000000000000000e+03,-1.64429804682095157e-02, 5.16351102695270566e-03, 6.72653485685384151e-03,-2.37277935122345070e-03,-2.85263544673324161e-03,-1.29468522152565574e-02, 2.45148810427687006e-03, 3.27430463870948115e-03,-3.36009384354876844e-02, 1.02909886626824498e-02
 1.98000000000000000e+03, 2.77983888680960597e-03, 9.85114874001814453e-03, 2.38916393046085650e-03, 1.10382739312412728e-02,-4.48597768440475654e-04, 7.46133724811503304e-03,-1.74366730656751248e-02,-8.57761343082731435e-03,-7.88841189633797575e-03, 7.65412670194157586e-03
 1.99000000000000000e+03, 1.69451116355792209e-03, 1.81423596079627499e-02, 3.60920053735527390e-03,-1.74550851207315449e-02,-4.45923308246782418e-03, 1.25995068484307526e-02, 1.42418583485957144e-02, 5.23492316397880736e-04,-1.41453564436864344e-02, 1.96552827999237588e-02
 2.00000000000000000e+03,-1.28921339403529778e-02, 1.49652996685350047e-02,-5.45790530765699177e-03,-4.24680293874665424e-03,-7.75855227031521568e-03,-4.23951817980979407e-03,-1.12032717025709761e-02, 9.22973165086784370e-03, 6.90778122971098286e-03, 3.05800415022421893e-03
 2.01000000000000000e+03, 1.96436323256728960e-02,-9.04510771263222421e-03,-5.09010621718464316e-03, 4.62626170667749387e-03, 1.79084925666324821e-02,-1.65215529751699189e-02, 1.30774056167155556e-03,-1.36938053703680008e-04,-1.51779974818690936e-02, 1.37190778809078932e-02
 2.02000000000000000e+03, 1.99915290909212073e-03, 1.66197746861972279e-02,-4.83265057582436906e-03, 1.23313135374630897e-02, 1.81092361099528180e-03,-7.36270236398472739e-03, 9.46301795025313724e-03, 5.67109970765810288e-03,-7.23298565638698138e-04,-8.91941301963733967e-03
 2.03000000000000000e+03, 8.85716231455745823e-03, 1.53904086789157066e-03, 2.29897164243983397e-02,-7.47257484731199666e-03, 8.70635645151697155e-03,-7.52564111070092977e-03, 1.74655883980468878e-02, 1.33730227813277387e-02, 4.20266179189192762e-02,-1.93309467186587487e-02
 2.04000000000000000e+03, 6.63349239184045196e-03, 4.71312170733495170e-03,-2.29805750056825443e-03, 8.34266828761385214e-03,-9.94842897399232130e-03, 1.73483830619412423e-02,-1.10128321483175216e-02, 2.01132491133293500e-03, 9.76195432833270454e-03,-6.67735989875640600e-03
 2.05000000000000000e+03, 1.22423110173706592e-02, 1.04645934136799457e-02, 4.41273185389408351e-03, 1.63691146244029327e-02, 1.59939836231045955e-02, 7.74759509551066743e-03,-6.35754203193917840e-04, 1.40578613486967360e-02, 4.93548113969195443e-03,-1.00758704271294870e-02
