"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.32000000000000000e+03, 3.24856073612331542e-02, 2.37713006216033924e-02, 1.22291465474000764e-02, 1.88595930392137755e-02, 7.17052665358051955e-03, 1.29182517388519141e-02, 4.97919731316276599e-03, 1.59971001998399191e-02, 1.91525297171093595e-02, 1.52373103229670060e-02
 3.33000000000000000e+03, 4.24671186554368627e-02, 1.64060610756374022e-02, 1.21395674768961220e-02,-3.04472010514454487e-03, 2.55093834617198499e-02, 8.28030267381497063e-03, 9.80301344566487411e-03, 8.83983694358272780e-03, 9.59152969178549315e-03, 7.88161287793666746e-03
 3.34000000000000000e+03, 3.34274617360422396e-02, 2.20537211243310403e-02, 1.88483025469128110e-02, 2.90378002232715982e-02, 2.08891738861216938e-02, 2.44237059686705643e-02, 1.38028241124087143e-02, 1.60259926097779115e-02, 2.51577404695696172e-02, 1.35936195663027559e-02
 3.35000000000000000e+03, 3.58428635220147743e-02, 1.61356238652788087e-02, 1.58284888740454557e-02, 1.28302244739003264e-02, 1.71371180393100134e-02, 6.32817159869977861e-03, 5.53052742100115791e-04, 2.75028790567960479e-03, 1.83293596219879645e-02, 7.85619341949505418e-03
 3.36000000000000000e+03, 1.90451810962086673e-02, 2.24883294664854627e-02, 1.09338644839700669e-02,-3.25594378729776937e-04, 8.04943886197949723e-03, 3.88071807978370223e-03, 1.31107035121436066e-02, 1.91424085963178801e-02, 1.58165871324920382e-02, 1.64832091102985745e-02
 3.37000000000000000e+03, 3.20312504936919595e-02, 2.13444025215372979e-02, 1.06225273944059138e-02, 1.38123888997560926e-02, 1.28521005003378840e-02,-1.44738248200810583e-03, 1.41837455427224254e-02, 9.68166917582208644e-03, 1.17248727009123498e-02, 4.37856599781309176e-03
 3.38000000000000000e+03, 4.04349728470248596e-02, 2.09735576566297370e-02, 2.86748156110698781e-02, 1.10219798201952584e-02, 2.55595126739229413e-02, 8.32729860993411050e-03, 2.12434427577545791e-02, 9.72107558550257093e-03, 1.43709986099697078e-02, 9.45725716375991204e-03
 3.39000000000000000e+03, 2.39249132206072537e-02, 2.53678544073600437e-02, 2.85437286575411439e-02, 1.66771763647645885e-02, 1.61107583852548308e-02, 6.05354335328712762e-03, 1.37631857615321557e-02, 1.28445777912258290e-02, 1.61587228055398331e-02, 5.60623854091133259e-03
 3.40000000000000000e+03, 3.38502754589207616e-02, 1.52143709355140374e-02, 1.82098147396926244e-02, 2.95497906592387047e-02, 1.02048174590130408e-02, 1.62544202165931795e-02,-3.60213752013336871e-04,-3.46195188535066908e-03, 1.29404385893430451e-02, 2.35245630767406434e-03
 3.41000000000000000e+03, 2.72905771719395701e-02, 1.17869192912076204e-02, 2.16649738093273037e-02, 1.68469096611503777e-02, 4.25792267597480296e-03, 1.23667423564247959e-02, 1.00406047189273585e-02, 1.15768020503322529e-02, 1.00885314799492552e-02, 2.38906530767822589e-02
 3.42000000000000000e+03, 4.34413614349822008e-02, 1.62137500600726264e-02, 1.84723628056237196e-02, 1.17317750812944415e-02, 6.51040525976725494e-03, 4.36195741693320635e-03, 1.09281640504529324e-02,-7.70428816028656885e-03, 2.53631764965742794e-02, 4.71768413096452892e-03
 3.43000000000000000e+03, 3.19193803638719020e-02, 1.75494942818180191e-02, 1.97942195633844659e-02, 1.43595511299200607e-02, 1.13143687946548489e-02, 1.27811763107938490e-02, 2.24240467822545385e-02, 1.89943844439905557e-02, 1.40353144899027574e-02, 8.43111334154509479e-03
 3.44000000000000000e+03, 2.95413047512357099e-02, 2.52302358271878080e-02, 1.86599456616949357e-02, 2.36920795079284680e-02, 1.22740235675052756e-02, 2.03066859652313372e-02, 1.84910576959611619e-02, 1.52438257145026505e-02, 1.00588519546808523e-02, 6.71310104155825507e-03
 3.45000000000000000e+03, 3.19160428816318079e-02, 1.38016873347059574e-02, 1.68713875642542317e-02, 1.32258113949059036e-02, 1.83072510349762060e-02, 1.18216758110326840e-02, 1.41740906047205014e-02, 1.39201606278474849e-02, 5.74636780206738348e-03, 2.00323122973370890e-02
 3.46000000000000000e+03, 3.27120140498640966e-02, 1.58463001571535825e-02, 1.70260198743426190e-02, 2.66723421777865198e-03, 1.06731297753757236e-02, 7.47422845826083843e-04, 1.04355634554317324e-03, 2.30047977093493783e-02,-7.90872279685584864e-03, 7.27327644199443363e-03
 3.47000000000000000e+03, 3.25396242669664035e-02, 2.99543195480040832e-02, 1.79026869946728312e-02, 1.05573303228517369e-02, 2.53473605325939925e-02, 1.09230144797490061e-02, 1.38662857559004177e-02, 1.97132163343995900e-02,-1.24333637492721368e-03, 8.00423665577469287e-03
 3.48000000000000000e+03, 3.28034129938599428e-02, 1.86353535099823275e-02, 2.72798296120700459e-02, 2.13678815894339756e-02, 6.88709376383470594e-03, 1.49842239714175398e-02, 1.09178577543089361e-02, 1.80501783056549077e-02, 6.67846029143876960e-03, 9.96063826496126729e-03
 3.49000000000000000e+03, 2.29099133823637696e-02, 2.18114053338135730e-02, 2.01288330375028676e-02, 1.45220286677960053e-02, 1.53067482761513590e-02, 1.80386458834699941e-02, 2.27207416007828879e-02, 1.03417149260193880e-02, 1.77018629641668007e-02, 1.18188242089492315e-02
 3.50000000000000000e+03, 2.53570573581445580e-02, 3.07659236515527984e-02, 1.85480280366783420e-02, 1.95777295069565135e-02, 1.35159457164245756e-02, 2.11868521203493337e-02, 1.35169666064933244e-02, 1.28165270989851459e-02, 2.42710345709752293e-02, 1.52434785283905513e-02
 3.51000000000000000e+03, 3.58447381968296924e-02, 9.61167831908661847e-03, 2.27866131779268094e-02, 1.18048803436012328e-02, 1.09580777001629485e-02, 1.34031683485847149e-02, 7.96376670144792465e-03, 2.68939978587239246e-02, 2.88756850980976393e-03, 2.96420270716032559e-02
 3.52000000000000000e+03, 2.25740747219211647e-02, 2.68093004288008988e-02, 2.08020687711267527e-02, 1.17034441055333758e-02, 5.40805431108702574e-03, 1.47982975447376128e-02,-2.54281998918183365e-03, 8.87263915538581346e-03, 4.37571231565806254e-03, 1.79526327646828687e-02
 3.53000000000000000e+03, 2.59509422267423344e-02, 2.29656868129961521e-02, 1.73412309564783193e-02, 1.47324859252483606e-02, 2.26628632856062107e-02, 2.22503555864494926e-02, 1.86867020828608635e-02, 8.03866136031616482e-03, 6.83070095269937196e-03, 1.27669146537119828e-02
 3.54000000000000000e+03, 1.46155437860977233e-02, 3.19725154301485764e-02, 1.51356914517233408e-02, 2.32068483114847846e-02, 1.26071323780722559e-02, 3.26053054411219213e-03, 1.89410360904487089e-02, 1.13858582079915532e-02, 1.03476313922988648e-02, 9.17198329267814028e-03
 3.55000000000000000e+03, 2.52896159454049155e-02, 2.02146654544666966e-02, 3.51143927925802110e-03, 1.49927626959912037e-02, 1.96121182108158626e-02, 1.51749127654486910e-02, 1.60430892342836584e-02, 2.86687231702025605e-02, 8.01017790837627378e-03, 1.68051483933165345e-02
 3.56000000000000000e+03, 1.84436445389096065e-02, 6.22036466392834886e-03, 2.72109658802090586e-02, 2.36182568667807138e-02, 1.32433860867645775e-05, 8.59623075247678038e-03, 1.80517752702689521e-02, 1.66967146487275175e-02, 1.66354495757081028e-02, 6.87675558132805689e-03
 3.57000000000000000e+03, 2.12702098212823286e-02, 1.72036824228229239e-02, 2.03361816396381637e-02, 1.34874234001579087e-02, 7.35170959691916481e-03, 1.69237829991084263e-02, 1.53744023564892293e-02, 9.78982482227769638e-04, 1.12325739271862679e-02, 1.96835805929016783e-02
 3.58000000000000000e+03, 1.18006173391595748e-02, 3.82797011737981592e-03, 1.15366095628371378e-02, 1.72832659668601535e-02, 1.38589045474846392e-02, 1.32888847174380438e-02, 3.51008745637757663e-03, 9.04134864754111388e-03, 8.03269377201530979e-04, 2.31627306166794049e-03
 3.59000000000000000e+03, 2.16168627025819411e-02, 1.95746400194542203e-02, 5.22250190031285991e-03, 7.08468379372386055e-03, 1.41262409785381775e-02, 4.45819585825326346e-03, 1.43523424330778224e-02, 1.27254452215342928e-02, 2.10786729752536380e-02, 1.41518045640582242e-02
 3.60000000000000000e+03, 2.93033640583145807e-02, 2.09688357260585968e-02, 1.76436089268387532e-02, 1.69091834076051557e-02, 9.78055790018082100e-03, 2.07581121986051692e-02, 1.02272016512058618e-02, 6.86851027441895846e-03, 1.47122087320457045e-02, 1.66572859903161702e-02
 3.61000000000000000e+03, 3.26468285039689457e-02, 2.12369248425880834e-02, 6.19759532265941326e-03, 2.13118644491437706e-02, 2.23210002659446835e-02, 9.06478757126530366e-03, 1.11547718431577667e-02, 1.80177008221656700e-02, 1.12358458145756564e-02, 1.00636077713752905e-02
 3.62000000000000000e+03, 3.07454146320407587e-02, 2.45121467266672007e-02, 6.82413272051324467e-03, 1.22168019828253118e-02, 1.15528133721535531e-02, 1.91724660279131501e-02, 1.28395529854519394e-02, 1.48298802661679247e-02, 1.33592685214212088e-02, 1.88037293611215302e-02
 3.63000000000000000e+03, 2.43108028496031581e-02, 1.58337647100572076e-02, 1.35032051052265348e-02, 1.02794053780757288e-02, 2.87184799130360303e-02, 5.14873245195921272e-03, 2.43717284808425069e-02, 9.57710275716203152e-03, 1.85135600345451359e-02, 2.48194329454196477e-02
 3.64000000000000000e+03, 2.51043568567557822e-02, 1.18522824966740357e-02, 1.39768356455997021e-02, 3.90409525825823576e-03, 9.25080460516673753e-03, 9.76551338961086611e-03, 1.13928960925332983e-02, 1.13350997662390041e-02, 1.22413423807978660e-02, 6.91542579415585241e-03
 3.65000000000000000e+03, 3.91795999651486301e-02, 1.00087868862343866e-02, 2.07041463624101120e-02, 1.49874189652776657e-02, 1.96119789969662062e-02, 1.19797326477602550e-02, 1.60308929107228736e-02, 1.12485439859507375e-02, 2.67596122827282006e-02, 9.05058086645496758e-03
 3.66000000000000000e+03, 2.79933195525117404e-02, 1.26730930820706626e-02, 1.86842181152041889e-02, 2.09736531312906573e-02, 1.36909812428564898e-02, 1.69104454050546214e-02, 6.09386639188286370e-03, 7.91044234407693898e-03, 1.65290060878557979e-02, 1.74522646207366829e-02
 3.67000000000000000e+03, 2.17675314449428843e-02, 1.34216939093101985e-02, 1.28911085490274711e-02, 1.39999475471491684e-02, 1.89966579336588552e-02, 2.59670336030880522e-02, 1.58843980066906455e-02, 6.09889066665266974e-03, 2.45631201027783456e-02, 1.27746521286547614e-02
 3.68000000000000000e+03, 3.49131382945667701e-02, 2.10731139655899215e-02, 8.92008153155002259e-03,-2.39142733657772728e-03, 7.36616364445793950e-03, 4.35274483220178358e-03, 1.40572988058323099e-03, 1.96182266290199601e-02, 4.51860408767354796e-03, 1.19002248475365453e-02
 3.69000000000000000e+03, 1.58242633950382537e-02, 1.82188718582223588e-02, 2.15960742700565533e-02, 1.30983586082537191e-02, 1.33928178386477185e-02, 1.34657912554298660e-02, 1.69048499736321675e-02, 1.24104620756750640e-02, 2.48275925269492853e-02, 8.71548459137076736e-03
 3.70000000000000000e+03, 1.78542870451060265e-02, 2.28747069060344400e-02, 8.79878094958607380e-03, 9.61922676009405522e-03, 1.97407076664092851e-02, 3.27210444948248594e-02, 1.78705968441599111e-02, 1.15120130204923142e-02, 8.93238185914077727e-03, 3.33143246051474488e-03
 3.71000000000000000e+03, 2.53880143807129130e-02, 1.57481040885872302e-02, 1.36188794659821318e-02, 2.59375290176543788e-02, 1.53906509938584179e-02, 4.68462861463939638e-03, 1.78098061948473337e-02, 7.25022815098092053e-03, 3.71519549388987791e-03, 2.34152918163629403e-02
 3.72000000000000000e+03, 2.63026639036487014e-02, 1.60545246877320975e-02, 1.32246001077797291e-02, 8.83154954219854925e-03, 1.76630092787927670e-02, 1.21972875557474891e-02, 7.98676529108524949e-03, 2.07327652051128193e-02, 1.16737747307599140e-02, 3.55512414633678449e-03
 3.73000000000000000e+03, 1.96652284856619064e-02, 2.72225629638313746e-02, 7.27173813540551474e-03, 1.98221170749226794e-02, 1.93746373041914499e-02, 1.94722971112696562e-02, 1.67885839697287133e-02, 2.31287834595935750e-03, 1.06638587686371140e-02, 1.12678285745467614e-02
 3.74000000000000000e+03, 3.34634964302029936e-02, 2.33504700566021968e-02, 1.09287910721241558e-02, 1.39775049327959221e-02, 1.41817050588442291e-02, 1.29056950294126338e-03, 1.77905521253244672e-02, 1.32859726398248199e-02, 1.54594907541640465e-02, 1.83783991718428630e-02
 3.75000000000000000e+03, 3.56046965791415870e-02, 1.51946177070707792e-02, 6.04060659626286939e-03, 1.10830591621874173e-02, 2.67809046290962659e-03, 9.82125298028885090e-03, 9.81416683199685946e-03, 1.26537672556220823e-02, 1.32841458901456766e-02, 1.41288041118109477e-02
 3.76000000000000000e+03, 1.12364299656921816e-02, 2.55524831981250207e-02, 1.80813596344903162e-02, 1.13804633888025843e-02, 2.75881990107462033e-03, 1.31867014648496504e-02, 8.84326861153305818e-03, 1.04029423422848464e-02, 8.38081299433492306e-03, 1.58744353517599884e-02
 3.77000000000000000e+03, 1.70556034724623495e-02, 8.85512739463188529e-03, 2.18555953188163329e-02, 2.02265300061296484e-02, 5.44165691319698809e-03, 1.43426990270470091e-02, 2.13842313070319694e-02, 1.83397858542207470e-02, 1.34077720055730733e-02, 1.20446740257083539e-02
 3.78000000000000000e+03, 2.34956912462310832e-02, 1.57847231017497480e-02, 1.32840573805800954e-02, 1.23370914406497733e-02, 2.17448848627861402e-02, 2.05427771542303801e-02, 9.81471994171488962e-03, 1.29744195684295804e-02, 2.10127316885448875e-02, 1.18959665946741910e-02
 3.79000000000000000e+03, 2.51851026843736212e-02, 2.06589736951608462e-02, 5.99528324378168463e-03, 4.51956551259586822e-03, 8.69266521974294132e-03, 6.56413421050369966e-03, 2.89133500062120456e-02, 1.41642977652579379e-02, 1.01369215429036978e-02, 9.15032848431383827e-03
 3.80000000000000000e+03, 3.33564036312692033e-02, 2.67827836661919463e-02, 1.22515523451714667e-02, 2.35042465236028064e-02, 1.43910029427696852e-02, 1.55095685398025027e-03, 1.27664739412975924e-02, 1.32422411338075242e-02, 2.49992064990640118e-02, 7.12096090746788639e-03
 3.81000000000000000e+03, 2.80422014277175967e-02, 1.71633015008978741e-02, 7.39054157794492156e-03, 7.15541548252712940e-03, 1.61717824623161636e-02, 7.53324733897772509e-03, 2.80278540726853972e-02, 1.14465280204109707e-02, 2.38034726650904194e-02, 1.85981838074352410e-02
 3.82000000000000000e+03, 3.16829948128593900e-02, 2.64878998697165857e-02, 1.13195231422891021e-02, 1.36782521558988755e-02, 5.23846792623375475e-03, 1.02575210500302529e-02, 1.93772917878344171e-02, 2.29687655606664945e-02, 2.12739271182708564e-02, 1.07288700688268710e-02
 3.83000000000000000e+03, 1.67340371669840414e-02, 2.94716364027382965e-03, 1.53345917028622006e-03, 2.52407261888570877e-02, 2.67660267704106884e-02, 3.81546963343243686e-04, 9.37327774369363896e-03, 6.20883695273841390e-03, 8.45471582506718625e-03, 1.07697623458891164e-02
 3.84000000000000000e+03, 2.72422626053395421e-02, 2.52193325214637755e-02, 1.99422142590406602e-02, 1.95488132095027675e-02, 1.17410143423211308e-02,-3.46522124280942111e-03, 1.04947275200895189e-02, 1.50722652887193050e-02, 1.19645293679306996e-02, 1.70600374989873758e-02
 3.85000000000000000e+03, 3.33143129866296725e-02, 2.14009126479091059e-02, 2.72933237047619723e-02, 9.42637187941315971e-03, 1.10800349460919295e-02, 2.12285034487174201e-02, 9.71162917679106730e-03, 6.10668776315025520e-03, 1.19642972995398257e-02, 1.67759336600526270e-02
 3.86000000000000000e+03, 3.33529909462366367e-02, 2.61743555556107413e-02, 1.22635886449166415e-02, 6.52776437343642948e-03, 1.80691558603454615e-02, 2.47309645407686775e-02, 9.95602485325738917e-03, 1.08543400053652088e-02, 6.68536851052270280e-03, 1.43172476916821820e-02
 3.87000000000000000e+03, 3.20163274482782104e-02, 2.74912233718618212e-02, 2.10883429430958509e-02, 4.89800118148580807e-03, 1.35369669755830771e-02, 1.32380771071942023e-02, 3.64233343219711250e-03, 1.61337369763796326e-02, 7.82585831085639422e-03, 1.48274903857401937e-02
 3.88000000000000000e+03, 2.87219371574892642e-02, 1.88224891305112524e-02, 1.84412158897772384e-02, 8.61482753388743971e-03, 1.10040692016425950e-02, 1.09255581274166746e-02, 1.36056945534933083e-02, 8.08993433619353483e-03, 1.25617570809078097e-02, 1.25956469734665229e-02
 3.89000000000000000e+03, 2.95270536421658944e-02, 1.26087269884333063e-02, 1.34621392080319716e-02, 2.55169783551208521e-03, 1.74740793060960825e-02, 2.43741162148514989e-02, 1.53280702711095750e-02, 1.43741010762578943e-02, 1.15848510829078249e-02, 1.79556145240061388e-02
 3.90000000000000000e+03, 2.34809018676318572e-02, 2.00394828222668631e-02, 8.90907693395038766e-03, 2.24920092966645231e-02, 9.06419400994552468e-03, 1.41266836272109612e-02,-7.76441230967175183e-04, 2.20439906613945011e-02, 1.60313289399995236e-02, 2.54055421142083959e-03
 3.91000000000000000e+03, 3.68486226897334276e-02, 2.07618984562532756e-02, 2.34007499545785501e-02, 6.36579809197028446e-03, 2.10705272141914687e-02, 8.71935608075318294e-03, 2.03111734043156175e-02, 4.28066243406710449e-03, 1.36446394542387092e-02, 1.97145055334639087e-03
 3.92000000000000000e+03, 1.73907922422038771e-02, 2.45355379825849783e-02, 7.37618160686649531e-03, 4.30680464233485980e-03, 4.18473980605821826e-03, 2.04474495005868319e-02, 1.02733559772361580e-02, 1.67975385782302665e-02, 1.63781250993020287e-02, 1.52499617044259354e-02
 3.93000000000000000e+03, 2.71223972248360035e-02, 1.24078920342228782e-02, 2.85340002319537378e-02, 1.09770258810502445e-02, 4.92295717191757083e-03, 2.20151872592773204e-02, 7.26181700176606239e-03, 2.87790756772766422e-03, 2.12001632402831902e-02, 1.35456738934372854e-02
 3.94000000000000000e+03, 2.93686250941598836e-02, 1.80857324813373591e-02, 4.09296619402264514e-03, 2.59000193787973856e-02, 1.83803358814559475e-02, 1.74550385107607141e-02, 1.50673575432624957e-02, 1.59724083730397315e-02, 1.97331698221341577e-03, 3.13283129085549332e-03
 3.95000000000000000e+03, 1.93467760314181628e-02, 2.69301430429969534e-02, 8.78383450420457818e-03, 1.95808092950505996e-02, 1.12602161183515872e-02, 1.46501703559368621e-02, 5.04605984505711747e-03, 4.53169403609951504e-03, 1.24103268381522188e-02, 9.21252289225717169e-04
 3.96000000000000000e+03, 2.82585085431125704e-02, 2.11061991231552108e-02, 1.87484760608207339e-02, 1.36600590640084778e-02, 1.78142631743617164e-02, 1.12429296820735457e-02, 9.55555022986082428e-03,-9.33556162833850886e-04, 1.26994689377057032e-02, 7.62224197590196349e-03
 3.97000000000000000e+03, 2.52684381045870446e-02, 1.00849256574759710e-02, 1.32352944360896278e-02, 1.89046682797737384e-02, 2.55452534189008901e-02, 1.07998057784938137e-02, 2.17943366569310001e-02, 2.34218295061621069e-02, 2.52404216698735896e-02, 4.80118860733794346e-03
 3.98000000000000000e+03, 1.42421510597719268e-02, 1.60175184120891420e-02, 8.58701801047149875e-03, 2.13930524999954887e-02, 2.42590202163544266e-02, 1.22108430779053340e-02, 9.05705961739648388e-03, 1.65174615066546009e-02, 1.77326042431740771e-02, 1.03617454626211136e-02
 3.99000000000000000e+03, 2.82193511745682767e-02, 1.74593108952344443e-02, 1.75787361780077173e-02, 1.33845906593918294e-02, 1.51937990526625627e-02, 9.62739224817686472e-03, 1.73921274572646500e-02, 1.48302966882536500e-02, 9.66129434535186425e-03, 1.77880434932512731e-02
 4.00000000000000000e+03, 3.51417485048971592e-02, 1.36415766955470842e-02, 1.19943927626486122e-02, 1.78273872125428515e-02, 2.17718683842362953e-02, 8.86487439513982539e-03, 1.19034557417584032e-02, 3.61834298704918553e-03, 1.09877201314079742e-02, 1.83076884263777481e-02
 4.01000000000000000e+03, 1.99247923462624529e-02, 1.12534149706312384e-02, 9.80360009523947688e-03, 2.28360763391920428e-02, 9.96772366559603266e-03, 1.27684631403326612e-02, 1.41970772350360677e-02, 1.78389644496504823e-02, 9.00621559111941875e-03, 1.45493629578452195e-02
 4.02000000000000000e+03, 3.64082593812500230e-02, 7.63102844736660013e-03, 9.79471111502445285e-03, 7.70758459974136504e-03, 1.16156007720685066e-02, 1.28542827767221517e-02, 4.89347023526064302e-03, 2.42232521426225048e-02, 1.53508200869820182e-02, 1.26472556480859595e-02
 4.03000000000000000e+03, 2.63657797054839375e-02, 2.10244273411005107e-02, 1.49731944411778846e-02, 1.79972081230567425e-02, 1.31806850621188319e-02, 1.22108120436567949e-03, 1.84250853558049280e-03, 7.58515645581971012e-03, 2.51250448908627369e-03, 1.73704081278743677e-02
 4.04000000000000000e+03, 3.70874376573057801e-02, 1.87692848141742599e-02, 1.66412147869916191e-02, 2.11382773608976733e-02, 1.44246352117450710e-02, 1.71425925352876110e-02, 1.44409702508193107e-02, 2.37194443283653134e-02, 1.19796838378849729e-02, 4.16191099964531054e-03
 4.05000000000000000e+03, 2.06042974726229830e-02, 2.47406976993622824e-02, 1.22026420841843779e-02,-1.13539973298037132e-03, 1.96021237540973461e-02, 1.02878243822166326e-02, 1.06431407496801970e-02, 3.21361027639836816e-03, 3.39779547155456135e-03, 1.70550419095849629e-02
 4.06000000000000000e+03, 3.71366824287685943e-02, 1.87451387158296956e-02, 8.95915472179737750e-03, 1.45920231354276994e-02, 2.27148556442928057e-02, 1.45543586402442100e-02, 2.09305282555255698e-02, 1.39241713082103192e-02, 9.07791386233680435e-03, 1.51397776896839906e-02
 4.07000000000000000e+03, 2.73317706772996487e-02, 3.43214660626251014e-02, 1.53535119536715239e-02, 1.60426079676886588e-02, 1.34345228866848687e-02, 2.75676965006051641e-02, 1.27208881042048354e-02, 1.11177778594289834e-02, 1.17294676897342787e-02, 1.10239323731465902e-02
 4.08000000000000000e+03, 3.21770587419556511e-02, 1.24990618529346662e-03, 5.45848839727824074e-03, 2.04823672533253343e-02, 8.92705329978583408e-03, 1.99565836918711749e-02, 1.48549310030921099e-02, 2.18020394648485716e-02, 9.30509666866537882e-03, 1.43290223827863290e-02
 4.09000000000000000e+03, 2.64125249512890542e-02, 2.04369954097426559e-02, 1.64930969272141341e-02, 2.68189165033319230e-03, 8.29954194331768841e-03, 6.57127293029050475e-03, 1.00539789345828919e-02, 1.51526295435624372e-02, 5.46092999652035040e-03, 8.20323928285390282e-03
 4.10000000000000000e+03, 3.73764305592395527e-02, 1.57923494394115529e-02, 9.91765558880464485e-03, 1.98355843206437892e-02, 1.76856191742478033e-02, 1.28536706012185153e-02, 1.32507751022778592e-02, 8.26046704777492341e-03, 1.50544931209205049e-02, 6.60731207501950857e-03
 4.11000000000000000e+03, 3.38882538208475914e-02, 1.94703135811115195e-02, 1.94273845046081910e-02, 1.57616763383114263e-02, 1.54577594865641845e-02, 5.55424185931381337e-03, 8.03582500410605916e-03, 1.00401437722944659e-02, 2.30104155866004863e-02, 9.94547308783299069e-03
 4.12000000000000000e+03, 3.08333618936068588e-02, 2.23432375347225945e-02, 1.52186336554663119e-02, 8.97486918615670107e-03, 1.03644776672086221e-02, 4.45541893107538785e-03, 1.43691037767520076e-02, 1.73286072027378120e-02, 6.10026631625997656e-04, 8.24335253752298686e-03
 4.13000000000000000e+03, 3.57351155810892510e-02, 2.21142262707176851e-02, 1.53402260391361615e-02, 1.24783359743879229e-02,-2.53970235804901016e-03, 1.53592399599955763e-02, 2.32070438617782947e-02,-3.09843952821795346e-03, 1.84601464248838540e-02, 6.38760731642679710e-03
 4.14000000000000000e+03, 1.51134781949140585e-02, 2.19013417106813033e-02, 9.65252522405065858e-03, 1.51903944176370494e-02, 1.16168672510912081e-02, 2.37411585255151991e-02, 1.35357886894899391e-02, 1.10286100644331180e-02, 1.10193472481023222e-02,-8.56991037023727316e-03
 4.15000000000000000e+03, 3.72461634956526150e-02, 1.83859054485057336e-02, 1.12216003085392826e-02, 1.84803285923154995e-02, 6.56924335074210441e-03, 1.39493576603665782e-02, 1.57263890026388409e-02, 1.19012444279224978e-02, 2.59349297181541739e-02, 6.58025528298839760e-03
 4.16000000000000000e+03, 2.86425818958465396e-02, 1.73300134871032449e-02, 1.33838230630519660e-02, 1.32427990419285019e-02, 1.06323931978818936e-02, 1.81173949764480147e-02, 1.62662875270900079e-02, 2.40028105213175649e-02, 1.07494264102511901e-02, 9.59607675251549289e-03
 4.17000000000000000e+03, 2.01151992427237372e-02, 1.94280447973964460e-02, 1.51103046658679109e-02, 2.01397870078942748e-02, 8.40742215385433672e-03, 1.61303567070088839e-02, 2.13144467323559371e-02, 1.14374639420478704e-02, 1.80429853743399905e-02, 4.39632077814848012e-03
 4.18000000000000000e+03, 1.17499115325787919e-02, 1.77281491533586508e-02, 1.02967954163927060e-02, 1.35135685749531772e-02, 4.59689434660722797e-03, 2.39248509098941992e-02, 1.81658580863664522e-02, 3.38984215674246886e-02, 1.04590932844702191e-02, 1.35421232270212868e-02
 4.19000000000000000e+03, 6.64553531078460741e-03, 8.09400981164840744e-03, 1.10885250548680096e-02, 1.86887126648315090e-02, 1.11007697100005531e-02, 9.47386015887488782e-03, 7.91132073536036581e-03, 1.34971218970214579e-02, 9.15139337805035216e-03, 3.94936481231094802e-03
 4.20000000000000000e+03, 2.35192872339199562e-02, 2.61338009182643972e-02, 1.62886745057419374e-02, 1.40420515689571295e-02, 1.78822619843610024e-02, 1.32489409069146882e-02, 3.54045910930139360e-03, 1.86088743305156713e-02, 1.12101149660521187e-02,-5.80520711915852479e-03
 4.21000000000000000e+03, 2.04327221829929302e-02, 1.70125179963511557e-02, 1.24073284302442036e-02, 1.51058386118014913e-03, 3.83093412829842682e-03, 2.48465538749184645e-02, 1.43214107894419056e-02, 1.76892043736433628e-02, 1.44415622490511857e-02, 9.73842190490517047e-03
 4.22000000000000000e+03, 3.76261629266879880e-02, 9.37703287689450014e-03, 1.26281993816372839e-02, 1.75216427828869190e-02, 1.07806407366722729e-02, 1.33949059304825750e-02, 1.55500111867192849e-02, 1.41516244765496173e-02, 1.04327443528080110e-02, 1.02084898626668436e-02
 4.23000000000000000e+03, 2.92879949908530432e-02, 1.92648164165712191e-02, 1.58739538270345863e-02, 7.01468222533402352e-03, 1.10782400612856706e-02, 1.88134335246354853e-02, 1.37998812802129240e-02, 9.97945765576951568e-03, 8.03022107774261501e-03, 9.97376952929313748e-03
 4.24000000000000000e+03, 2.40063027613107265e-02, 1.31919857809164685e-02, 2.11058629881739762e-02, 1.27080176821637251e-02, 1.06170356898527413e-02,-8.96133185296578774e-04, 1.34993141848024651e-02, 1.68458095236798458e-02, 1.74268488552990555e-02, 1.33118937756882758e-02
 4.25000000000000000e+03, 1.77107496779843644e-02, 1.78527883731045139e-02, 5.69039119727748205e-03, 1.86326343680830418e-02, 1.69012371675908747e-02, 1.04397053821699767e-02, 6.15039279754332410e-03, 2.25826582073411289e-02, 1.07841639655060547e-02, 1.23624669541831309e-02
 4.26000000000000000e+03, 1.98450516054833395e-02, 1.94484529019783650e-02, 1.49273039817931670e-02, 2.05485095371979766e-02, 1.51380092736843972e-02, 9.49659723515255787e-03, 1.67999137114009829e-02, 1.06100695819520956e-02, 8.74129690523234130e-03, 8.76387409043360294e-03
 4.27000000000000000e+03, 2.76285459481556764e-02, 2.44740469850358786e-02, 1.22935232052450646e-02, 2.93341783964413752e-02, 1.23651848746374887e-02, 1.75778666454476755e-02, 1.77724229955885105e-02, 1.73830528460529599e-02, 8.56300129919553878e-03, 2.29734789856822219e-02
 4.28000000000000000e+03, 3.70990461190569068e-02, 4.21368868348852635e-03, 6.59919038243986407e-03, 1.26860259357602662e-02, 1.41798546267660197e-03, 7.22013514577796427e-03, 1.22197127447420985e-02, 1.01559032931068764e-02, 1.08152199070325594e-02, 5.55482758539480037e-03
