"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.36000000000000000e+03, 8.23917454993793097e-01, 8.38628601751414404e-01, 8.20671593478624728e-01, 8.21856937607364224e-01, 8.29732842001268400e-01, 8.44162204972991881e-01, 8.24066156286214047e-01, 8.14516795170419194e-01, 8.03345435421026544e-01, 8.35545128777043677e-01
 3.37000000000000000e+03, 8.09552409511094750e-01, 8.45435268364886916e-01, 8.08783469996820936e-01, 8.53571706301511579e-01, 8.02476879504483764e-01, 8.15949270530302861e-01, 8.10264422524263339e-01, 8.43882117201908755e-01, 8.24171808741108847e-01, 8.22214189797845330e-01
 3.38000000000000000e+03, 8.12023044031386587e-01, 8.35219856449009868e-01, 8.07545204192017585e-01, 8.06835630471907650e-01, 8.05606950908346331e-01, 8.13635946501762852e-01, 8.30667629079797520e-01, 8.21359146864410694e-01, 8.31506414203369792e-01, 8.26374289121350247e-01
 3.39000000000000000e+03, 8.39740160622353571e-01, 8.32872039622461369e-01, 8.18554347384403025e-01, 8.06888427831007116e-01, 8.26923722442464371e-01, 8.09388246321758209e-01, 8.38529795566765990e-01, 8.17637664223056504e-01, 7.95939500069317907e-01, 8.22153015700591516e-01
 3.40000000000000000e+03, 8.16433560614836851e-01, 8.27722163628349716e-01, 8.10565198303989320e-01, 8.20950802412113489e-01, 8.37392440934372817e-01, 8.29047216550283794e-01, 8.28316485321659468e-01, 8.25112544424317584e-01, 8.59108288567137390e-01, 8.08190514278145811e-01
 3.41000000000000000e+03, 8.44249190561495388e-01, 8.28151977364350089e-01, 8.25437598532362427e-01, 8.35517822587284797e-01, 8.26587213005026133e-01, 8.34801472033914749e-01, 8.20092146057303517e-01, 8.00576446073702930e-01, 8.33404583032213209e-01, 8.32838007824195814e-01
 3.42000000000000000e+03, 8.23457590366660663e-01, 8.39967645424969600e-01, 7.99209441308597723e-01, 8.51349333445440504e-01, 8.45384691675450828e-01, 8.04472954712422306e-01, 8.39333427082112449e-01, 8.06162904735470698e-01, 8.40269842054810812e-01, 8.40710176198075643e-01
 3.43000000000000000e+03, 8.51251591524494255e-01, 7.97039760976136269e-01, 8.36021167752005079e-01, 8.42835019737349644e-01, 8.32006216015932831e-01, 8.32406749162291737e-01, 8.38306274355183567e-01, 8.25197400891665489e-01, 8.22570459420080669e-01, 8.09208541176317020e-01
 3.44000000000000000e+03, 8.47454343345707239e-01, 8.04153054145922308e-01, 8.35367435921734791e-01, 8.26564521137998720e-01, 8.34243644968136300e-01, 8.25919426456232952e-01, 8.30492403477317565e-01, 8.24525518241871258e-01, 8.28851250946452289e-01, 8.32830606804991991e-01
 3.45000000000000000e+03, 8.26341125666702037e-01, 8.37280676568254223e-01, 8.38223340521852434e-01, 8.27053660383790468e-01, 8.37092101256277754e-01, 8.51401403065549789e-01, 8.28328081468695299e-01, 8.10170898313380961e-01, 8.41398958595641178e-01, 8.32155696825433555e-01
 3.46000000000000000e+03, 8.20183078497022211e-01, 8.11994026964131144e-01, 8.15909642304617821e-01, 8.23207266008020189e-01, 8.27589327876824488e-01, 8.23645407555739228e-01, 8.22298150423457219e-01, 8.20779186468776345e-01, 8.40357338297160195e-01, 8.36251448284631715e-01
 3.47000000000000000e+03, 8.39429913636739689e-01, 8.15571155581510943e-01, 7.97838001031441424e-01, 8.39193047881926502e-01, 8.50815351711403323e-01, 8.24715411891559946e-01, 8.20526408005428975e-01, 8.13094501127792690e-01, 8.15010616580353120e-01, 8.29310612063723029e-01
 3.48000000000000000e+03, 8.04611529910330914e-01, 8.18164848788329846e-01, 8.22566529120845158e-01, 8.50083592678961608e-01, 8.17271460539276351e-01, 8.53459845756339930e-01, 8.35587125723268209e-01, 8.35524012589920484e-01, 8.06788997171148048e-01, 8.29311098798601098e-01
 3.49000000000000000e+03, 8.11266948004152555e-01, 8.31078834295192914e-01, 8.24687253899411332e-01, 8.33466387389777741e-01, 8.19412452278854953e-01, 8.14542214582061108e-01, 8.06401495909053634e-01, 8.03319227986770579e-01, 8.25072259491214877e-01, 8.32609077481923698e-01
 3.50000000000000000e+03, 8.39056528516540445e-01, 8.19287640426131114e-01, 8.45675053255807385e-01, 8.18057581385868926e-01, 8.04918917812562640e-01, 8.18094193256566071e-01, 8.00968629855551173e-01, 8.30977610824705004e-01, 8.09011410129597985e-01, 8.28744518626834736e-01
 3.51000000000000000e+03, 8.33952658289701443e-01, 8.32364581559285166e-01, 8.13332354706647442e-01, 8.23421790686282296e-01, 8.23966523899627989e-01, 8.32992547213418644e-01, 8.14518449331974814e-01, 8.19442395728432804e-01, 8.27227490310543989e-01, 8.27063764950288993e-01
 3.52000000000000000e+03, 8.09284743600029444e-01, 8.28052903562181530e-01, 8.36438040674970518e-01, 8.44260554151473608e-01, 8.22174582443158886e-01, 8.29426795073219481e-01, 8.26385845025507049e-01, 8.52852525272612016e-01, 8.40354405075341759e-01, 8.42509849814844003e-01
 3.53000000000000000e+03, 8.42246923772370981e-01, 8.21221933748213839e-01, 8.40851131444374955e-01, 8.41657893451825956e-01, 8.02381094795148186e-01, 8.26743313520092671e-01, 8.24572856348614103e-01, 8.32798633003639432e-01, 8.14351307633283117e-01, 8.11406551449389002e-01
 3.54000000000000000e+03, 8.22093221648899308e-01, 8.27542235102236012e-01, 8.32249979521131555e-01, 8.20826766856730505e-01, 8.16074884874831818e-01, 8.41419592116306569e-01, 8.35784646859240143e-01, 8.45893019793706791e-01, 8.29210831498378043e-01, 8.39367761491450426e-01
 3.55000000000000000e+03, 8.09554871474150839e-01, 8.05523439884698100e-01, 8.22967893588836708e-01, 8.35672469013954311e-01, 8.30582401824819239e-01, 8.35151064729576897e-01, 8.21974282341969120e-01, 8.24423624433431645e-01, 8.15896073524838394e-01, 8.21835583443708328e-01
 3.56000000000000000e+03, 8.16200710736058599e-01, 8.33323442998512132e-01, 8.48451284149661200e-01, 8.35681297999945838e-01, 8.44329080155345024e-01, 8.40014067829265687e-01, 8.18605126550480344e-01, 8.35601030710757198e-01, 8.24227885271150762e-01, 8.45580162121652323e-01
 3.57000000000000000e+03, 8.24033408882639984e-01, 8.35877623611378961e-01, 8.35685200055352184e-01, 8.30995737255735167e-01, 8.18722997409105369e-01, 8.31670490560301956e-01, 8.26838825129610266e-01, 8.32464489640283190e-01, 8.31387485662348102e-01, 8.43562200961021413e-01
 3.58000000000000000e+03, 8.13542740261839703e-01, 8.12793705370730590e-01, 8.45135303369661361e-01, 8.28098707740100748e-01, 8.46677671943788290e-01, 8.20652546962294949e-01, 8.27358197480482449e-01, 8.34087596275851273e-01, 8.35532807382905696e-01, 8.13047689457584544e-01
 3.59000000000000000e+03, 8.29171688333902757e-01, 8.35611477525930679e-01, 8.41157579378656761e-01, 8.28380138163014368e-01, 8.17130680436064405e-01, 8.39364515713163173e-01, 8.38335127993097728e-01, 8.41248632366065729e-01, 8.17138542751201458e-01, 8.33809010005574391e-01
 3.60000000000000000e+03, 8.31193453346882549e-01, 8.07647858483288683e-01, 8.28853983571401609e-01, 8.31130931939790041e-01, 8.05778475393949978e-01, 8.30104350291013815e-01, 8.33489442617047160e-01, 7.99973561352111062e-01, 8.52603015540740250e-01, 8.07696161810735003e-01
 3.61000000000000000e+03, 8.38395076551495477e-01, 8.16680080580194145e-01, 8.19948006553831821e-01, 8.17462777036612964e-01, 8.09155120610351442e-01, 8.01246924711190411e-01, 8.10961796702365567e-01, 8.12930124860883452e-01, 8.31910349068780253e-01, 8.33367767096871548e-01
 3.62000000000000000e+03, 8.42123791711243297e-01, 8.20494700332408566e-01, 8.41143925073275844e-01, 8.38121246763428251e-01, 8.23402247823837863e-01, 8.63585435293900083e-01, 8.20890454616955534e-01, 8.25999420083597946e-01, 8.38156504813893366e-01, 8.14483953712756836e-01
 3.63000000000000000e+03, 8.22238287082527441e-01, 8.48154835031168286e-01, 8.39608052496006563e-01, 8.41708703570144934e-01, 8.39508384316070111e-01, 8.44711105237062831e-01, 8.13248621153339513e-01, 8.44403802312090113e-01, 8.60247344339633679e-01, 8.31983723561975363e-01
 3.64000000000000000e+03, 8.13612352776882042e-01, 8.14421419730671614e-01, 8.40190981625594802e-01, 8.35440309849694862e-01, 8.35495634028465495e-01, 8.25480752873404611e-01, 8.23027085468933772e-01, 8.33389313577279300e-01, 8.20000729399347539e-01, 8.37947884357688078e-01
 3.65000000000000000e+03, 8.15792016372033912e-01, 8.13845128148697472e-01, 8.18342816187066724e-01, 8.54194455308461276e-01, 8.07611491903571732e-01, 8.13897201359926492e-01, 8.49426098684238573e-01, 8.17453897633388715e-01, 8.18966839860426621e-01, 8.18769963093914366e-01
 3.66000000000000000e+03, 8.26914440910507031e-01, 8.29535348107117709e-01, 8.31880204999103978e-01, 8.31659837631315901e-01, 8.34937082408456765e-01, 8.09986713267339620e-01, 8.27214635041185753e-01, 8.41660826814729979e-01, 8.49664220786657598e-01, 8.29497962292573110e-01
 3.67000000000000000e+03, 8.29481737335217684e-01, 8.17634682432082260e-01, 8.35458623674530942e-01, 8.34905025034872850e-01, 8.35407795979649204e-01, 8.21290772434214222e-01, 8.09807870822815135e-01, 8.49833709184586339e-01, 8.32309856224228817e-01, 8.11662773356294776e-01
 3.68000000000000000e+03, 8.31459958122440557e-01, 8.21411564513430226e-01, 8.08892828051738233e-01, 8.16668988749290614e-01, 8.22453216050342384e-01, 8.40294323271551957e-01, 8.09705950204783420e-01, 8.34294326244498285e-01, 8.46119248619248587e-01, 8.20140301975112451e-01
 3.69000000000000000e+03, 7.94179818629570433e-01, 8.09306796829817321e-01, 8.29588970998826891e-01, 8.22692050808478847e-01, 8.31732915947931084e-01, 8.12389123729094109e-01, 8.10797674576537619e-01, 8.29214642307134264e-01, 8.24426725087775925e-01, 8.09374452146560452e-01
 3.70000000000000000e+03, 8.20846368541167881e-01, 8.47257063164624902e-01, 8.20199182909926883e-01, 8.09170905165335297e-01, 8.19963568782490992e-01, 8.38528955907267393e-01, 8.25137228481346185e-01, 8.06687064643916929e-01, 8.17826994378083150e-01, 8.20955397133209641e-01
 3.71000000000000000e+03, 8.44488837012550175e-01, 8.52913371719425273e-01, 8.48189215296263455e-01, 8.35571973794959955e-01, 8.37840159455566225e-01, 8.48222596288168762e-01, 8.34642451775708172e-01, 8.30431126341014125e-01, 8.23501871666516894e-01, 8.21713030755268248e-01
 3.72000000000000000e+03, 8.37934390780335936e-01, 8.34400306146107495e-01, 8.34511890308398674e-01, 8.59288792212165808e-01, 8.16839698217320498e-01, 8.30228935333708673e-01, 8.48635923664330494e-01, 8.42200326535723187e-01, 8.20013161959486481e-01, 8.11489725873201451e-01
 3.73000000000000000e+03, 8.28270889968089508e-01, 8.09692446154099965e-01, 8.29001280262900653e-01, 8.32403698341055320e-01, 8.19301624125990835e-01, 8.25654956475927126e-01, 8.16502461584661443e-01, 8.47004086991218541e-01, 8.02892680846426510e-01, 8.38362609635715517e-01
 3.74000000000000000e+03, 8.10402148688550317e-01, 8.26568315024624245e-01, 8.05761562716275970e-01, 8.29121462553727095e-01, 8.36648662417565858e-01, 8.08550985347008977e-01, 8.38031865697225320e-01, 8.40988695502451034e-01, 8.13012646193268740e-01, 8.42724897048532484e-01
 3.75000000000000000e+03, 8.29207882242468775e-01, 8.45258544786778310e-01, 8.33264039014594560e-01, 8.35796437536967640e-01, 8.03619372269618437e-01, 8.52558537985090070e-01, 8.26400322990654135e-01, 8.29123221178496794e-01, 8.31732817165893201e-01, 8.42356080395022744e-01
 3.76000000000000000e+03, 8.25607211736336777e-01, 8.58767781074229242e-01, 8.22059324609236919e-01, 8.21378062184128455e-01, 8.09020343756008398e-01, 8.53103983429699841e-01, 8.25745371692806596e-01, 8.39082026740790021e-01, 8.14816523670250481e-01, 8.37029178835731580e-01
 3.77000000000000000e+03, 8.42571638082724728e-01, 8.49108369059361379e-01, 8.28818002977519508e-01, 8.14862654851314372e-01, 8.51349741069402755e-01, 8.40057282384774728e-01, 8.28881627928720888e-01, 8.42046647863601838e-01, 8.09586617558715194e-01, 8.18264458571620223e-01
 3.78000000000000000e+03, 8.68432850125894884e-01, 8.32059631635295727e-01, 8.14506230295794387e-01, 8.04749054533852926e-01, 8.41889502438570081e-01, 8.15155047959222889e-01, 8.49089434519001207e-01, 8.26058923479594864e-01, 8.21330046925096813e-01, 8.49811853008822449e-01
 3.79000000000000000e+03, 8.20578898795237155e-01, 8.10106643519305614e-01, 8.38703357755058110e-01, 8.32818263739496523e-01, 8.37023047930421038e-01, 8.11849413188521662e-01, 8.20984127299818067e-01, 8.20604512730258695e-01, 8.21514627504127515e-01, 8.29170967241590895e-01
 3.80000000000000000e+03, 8.15052477409292653e-01, 8.31989139807846390e-01, 8.21941575266408431e-01, 8.30286144343066135e-01, 8.42116093545976052e-01, 8.17805839366541609e-01, 8.23878606397732471e-01, 8.26296400933568820e-01, 8.37620194980241095e-01, 8.18666711546793158e-01
 3.81000000000000000e+03, 8.43277046014312082e-01, 8.15466791669764435e-01, 8.35928465811871302e-01, 8.27582228164962075e-01, 8.35140394080527537e-01, 8.40928946651272824e-01, 8.51879926871093263e-01, 8.19302150425190168e-01, 8.34060454616675107e-01, 8.35838816612611391e-01
 3.82000000000000000e+03, 8.47434312991724559e-01, 8.28186463315392807e-01, 8.18535918323654021e-01, 8.45563650472383688e-01, 8.18226462194980853e-01, 8.26418026870997968e-01, 8.16141586837600963e-01, 8.30362053709941428e-01, 8.10057312399276475e-01, 8.15225192274690702e-01
 3.83000000000000000e+03, 8.05957098718123821e-01, 8.11806952069930143e-01, 8.33471144435199318e-01, 8.31506265983034898e-01, 8.03248360944696760e-01, 8.08906572872931218e-01, 8.21719711706628275e-01, 8.29370193159435054e-01, 8.33294352984494502e-01, 8.21428656202059959e-01
 3.84000000000000000e+03, 8.32193167154344993e-01, 8.07254675728349858e-01, 8.17751242336356654e-01, 8.20389016413340166e-01, 8.09829088817678344e-01, 8.14925133227753840e-01, 8.28897844841035458e-01, 8.27678216165837810e-01, 8.30862384021061051e-01, 8.35903126502216431e-01
 3.85000000000000000e+03, 8.39015331461058778e-01, 8.19560764735335789e-01, 8.42370594722324895e-01, 8.24716852830151503e-01, 8.51205437132746545e-01, 7.97865629853996672e-01, 8.26360070125745083e-01, 8.29947635006247020e-01, 8.24444737710718023e-01, 8.06423575359798028e-01
 3.86000000000000000e+03, 8.18419754867882432e-01, 8.30084378178900573e-01, 8.19124146043068047e-01, 8.06978753142616134e-01, 8.20104395204562575e-01, 8.21181986938277597e-01, 8.31504099479443148e-01, 8.22031625196058435e-01, 8.11711660885078401e-01, 8.55513778149786575e-01
 3.87000000000000000e+03, 8.13079390561447735e-01, 8.14247258019501929e-01, 8.24466531634678090e-01, 8.28638743538382183e-01, 7.94556569739825691e-01, 8.65308359581647868e-01, 7.97869515545366226e-01, 8.34292389546336444e-01, 7.99611556453601158e-01, 8.44798767960291408e-01
 3.88000000000000000e+03, 8.27028050334340792e-01, 8.17196748626928260e-01, 8.01660375024012106e-01, 8.16538250630374218e-01, 8.50347085262717184e-01, 8.42840005356202071e-01, 8.40202976426637216e-01, 8.30173305677298190e-01, 8.25813162509698384e-01, 8.31679597863576814e-01
 3.89000000000000000e+03, 8.18256711976498408e-01, 8.33134568932961672e-01, 8.16918457935957965e-01, 8.09842500669421428e-01, 8.04849027199997513e-01, 8.29828257151806303e-01, 8.42279158675437900e-01, 8.28391530163310907e-01, 8.15369728312449138e-01, 8.42632380518580026e-01
 3.90000000000000000e+03, 8.39834784327631589e-01, 8.42223947572459553e-01, 8.14265207095398513e-01, 8.22160316917927014e-01, 8.12696788383340807e-01, 8.10775258381137176e-01, 8.20102519242399075e-01, 8.30857153929563830e-01, 8.14724680671660706e-01, 8.27415685563845038e-01
 3.91000000000000000e+03, 8.33938090105561414e-01, 8.24204271715613501e-01, 8.22396316642629022e-01, 8.20992349546707523e-01, 8.14845631988071806e-01, 8.36692677361304926e-01, 8.21267936465158277e-01, 8.37679006783993874e-01, 8.46699553634266078e-01, 8.28322280322276172e-01
 3.92000000000000000e+03, 8.25989691193160347e-01, 8.43214354450120607e-01, 7.99678781473457945e-01, 8.11792551504886828e-01, 8.39417117238597243e-01, 8.28318607703243726e-01, 8.39353958888404028e-01, 8.13864229298874919e-01, 8.22576675912661148e-01, 8.39455065471278461e-01
 3.93000000000000000e+03, 8.40331668949529709e-01, 8.29739398054130106e-01, 8.15348283792290851e-01, 8.29993860588478349e-01, 8.20106726347947568e-01, 8.46828152721848193e-01, 8.10087036021937990e-01, 8.27743734000353171e-01, 8.26730892256822059e-01, 8.16158434792895404e-01
 3.94000000000000000e+03, 8.23987004049390959e-01, 8.08185310094011178e-01, 8.41164546816986602e-01, 8.08330021204683891e-01, 8.43564430702511192e-01, 8.22555744304774961e-01, 8.07898915058427924e-01, 8.35286331990212516e-01, 8.28701243928730347e-01, 8.25579180563208337e-01
 3.95000000000000000e+03, 8.15928744695464503e-01, 8.28005691420467205e-01, 8.30456988175680477e-01, 8.36354324366964885e-01, 8.23507253370736825e-01, 8.60888339454247253e-01, 8.12808282760614564e-01, 8.14692746671626833e-01, 8.44822124594251322e-01, 8.27482113784916873e-01
 3.96000000000000000e+03, 8.08111316645111599e-01, 8.46518914744855855e-01, 8.17518729666648625e-01, 8.19775659020581138e-01, 8.35878806393867912e-01, 8.42065683671038290e-01, 8.24267509882667615e-01, 8.05547845411886732e-01, 8.19063988451337766e-01, 8.28636864811722607e-01
 3.97000000000000000e+03, 8.37911149693640334e-01, 8.40369008848107502e-01, 8.31016535877782347e-01, 8.34592882448872864e-01, 7.99806345927404738e-01, 8.35753411404132507e-01, 8.43158100311855341e-01, 8.39429114919617692e-01, 8.37604675694924361e-01, 8.25089699203161220e-01
 3.98000000000000000e+03, 8.28554135587971308e-01, 8.08072273984103306e-01, 8.41324865355063345e-01, 8.13551792383438332e-01, 8.29183324087502172e-01, 8.48086491942375953e-01, 8.40247812257868265e-01, 8.34327143027289830e-01, 8.35829421672602213e-01, 8.16704505688135907e-01
 3.99000000000000000e+03, 8.43104842692500744e-01, 7.98715296568875854e-01, 8.02028784315947263e-01, 8.23676636369231385e-01, 8.22095775989833966e-01, 8.08726667612558514e-01, 8.46690551461954488e-01, 8.39025157366239949e-01, 7.97723999019759655e-01, 8.35136616686750655e-01
 4.00000000000000000e+03, 8.25957716433903921e-01, 8.20527365433859512e-01, 8.01090287727545647e-01, 8.24498107079507991e-01, 8.21942400265224249e-01, 8.31476601611342958e-01, 7.88306241501002924e-01, 8.31526326500111046e-01, 8.12543451153133978e-01, 8.19021730592258024e-01
 4.01000000000000000e+03, 8.32801641713397767e-01, 8.52310806869643112e-01, 8.33223477751546593e-01, 8.32953113462570283e-01, 8.33926478422024720e-01, 8.20046016214701412e-01, 8.53255356531061326e-01, 8.08259351464450382e-01, 8.16844775245768151e-01, 8.20226815016422917e-01
 4.02000000000000000e+03, 8.25093762450726853e-01, 8.49197196098948837e-01, 8.16070815851632214e-01, 8.33084066030249870e-01, 8.36529844615801377e-01, 8.10725679455170378e-01, 8.07472200687808228e-01, 8.19485342092198255e-01, 8.34083680078359424e-01, 7.96885411382371234e-01
 4.03000000000000000e+03, 8.35097269770596728e-01, 8.18275468887546542e-01, 8.34631604210750333e-01, 8.06319880054111482e-01, 8.29962781934363125e-01, 8.42172403093363164e-01, 8.45225446461053131e-01, 8.14584742592553424e-01, 8.46109218889785408e-01, 8.21885414384922020e-01
 4.04000000000000000e+03, 8.38122809864730423e-01, 8.32760469989265451e-01, 8.05375024047537691e-01, 8.37049580279050742e-01, 8.62347972550673081e-01, 8.27366087002278872e-01, 8.70909256708752411e-01, 8.40686003047628083e-01, 8.33934754630966668e-01, 8.14667981842683964e-01
 4.05000000000000000e+03, 8.32200860318611069e-01, 8.14906715465018583e-01, 8.19525439371149633e-01, 8.16142090788491870e-01, 8.21300742306572462e-01, 8.37607173739043476e-01, 8.23648026415473189e-01, 8.34901044227670197e-01, 8.28948245393833050e-01, 8.17884286765706014e-01
 4.06000000000000000e+03, 8.44980353724876676e-01, 8.13385170267109325e-01, 8.28403053876862527e-01, 8.22574515917102067e-01, 8.36382315385699182e-01, 8.29602055347408829e-01, 8.24263025650737280e-01, 8.27306417670074290e-01, 8.21146918444014329e-01, 8.38831950968831119e-01
 4.07000000000000000e+03, 8.27647265058413240e-01, 8.41377297959124082e-01, 8.30749745625622205e-01, 8.58546133460356353e-01, 8.25127056966649897e-01, 8.31867050189432078e-01, 8.20518260203132899e-01, 8.17744920891855798e-01, 8.37928026375980850e-01, 8.57044304712359706e-01
 4.08000000000000000e+03, 8.19736818056610028e-01, 8.27416223453338762e-01, 8.34979111376553451e-01, 8.20460056949070649e-01, 8.38528196246479895e-01, 8.32474977862691978e-01, 8.06195871597867875e-01, 8.20009685593352300e-01, 8.41057491593488527e-01, 8.31365132836754506e-01
 4.09000000000000000e+03, 8.31524467828140601e-01, 8.20224610808464760e-01, 8.21616648317096465e-01, 8.33666143884858934e-01, 8.09020903717411088e-01, 8.35749417051626420e-01, 8.03572050777183300e-01, 8.20039836659231525e-01, 8.17496600716764776e-01, 8.23477368594438097e-01
 4.10000000000000000e+03, 8.39834665185272722e-01, 8.31839324198744734e-01, 8.36781338933080931e-01, 8.13453886036189289e-01, 7.95374066672007163e-01, 8.09592009710377258e-01, 8.26363714164260577e-01, 8.31592803994056551e-01, 8.36852810889306631e-01, 8.03368332575150168e-01
 4.11000000000000000e+03, 8.38706833025757437e-01, 8.24928944253180974e-01, 8.04489671536028350e-01, 8.15945781733829811e-01, 8.19810595084499050e-01, 8.35052895060909850e-01, 8.22312984621958565e-01, 8.20771190534738349e-01, 8.27867884552635602e-01, 8.15583932915818433e-01
 4.12000000000000000e+03, 8.02701937988372638e-01, 8.36573422920422916e-01, 8.30291216930413967e-01, 8.24055888648978496e-01, 8.47364734233715722e-01, 8.22387132963240952e-01, 8.38595693849391921e-01, 8.22992670840567708e-01, 8.14644241076897258e-01, 8.28776078291472040e-01
 4.13000000000000000e+03, 8.09567957027207630e-01, 8.09644479444084020e-01, 8.08338957387784274e-01, 8.30226101027507934e-01, 8.36029942124497438e-01, 8.25909680038784844e-01, 8.39174533139690815e-01, 8.20670049660806367e-01, 8.10334139783204677e-01, 8.53643175639628993e-01
 4.14000000000000000e+03, 8.35597112523484342e-01, 8.42073178159881808e-01, 8.47994720514116396e-01, 8.35985130966946821e-01, 8.44115856193897951e-01, 8.21354009532316298e-01, 8.41435385136752312e-01, 8.34098105383833666e-01, 8.23435958413928693e-01, 8.10813086003402517e-01
 4.15000000000000000e+03, 8.29007845034871238e-01, 8.10698087091901720e-01, 8.35248704863796432e-01, 8.34556400851346081e-01, 7.93955868218460092e-01, 8.27654850376647544e-01, 8.26149747667796142e-01, 8.16863403276855249e-01, 8.24965153220004077e-01, 8.16356058960361453e-01
 4.16000000000000000e+03, 8.41617663422766893e-01, 8.32315261439671494e-01, 8.31111035277392496e-01, 8.26149296879112871e-01, 8.25265521354774712e-01, 8.08586469331166402e-01, 8.16660240638116486e-01, 8.36429785199058862e-01, 8.13292313432957936e-01, 8.09458207219112102e-01
 4.17000000000000000e+03, 8.45131896516914671e-01, 8.09037806135016413e-01, 8.42854526286320516e-01, 8.23120011120875961e-01, 7.98074181846932351e-01, 8.36573196900273430e-01, 8.26050171240041986e-01, 8.19636206269145129e-01, 8.21434068106943083e-01, 8.57594313694018617e-01
 4.18000000000000000e+03, 8.21109445834624752e-01, 8.32419798078934181e-01, 7.85446388485185110e-01, 8.04819455308427245e-01, 8.24355877544111548e-01, 8.31635341602191991e-01, 8.36374662668869617e-01, 8.14952072254013671e-01, 8.37603010881015408e-01, 8.13834451647663881e-01
 4.19000000000000000e+03, 8.37205909081369160e-01, 8.35984214073120402e-01, 8.23508668202796890e-01, 8.04056490483044284e-01, 8.15083551351379443e-01, 8.28407571594472869e-01, 8.39324981408677728e-01, 8.26905250350101317e-01, 8.18459320161061377e-01, 8.28365243580366672e-01
 4.20000000000000000e+03, 8.49339421738119271e-01, 8.26802074398733877e-01, 8.35920973965926239e-01, 8.20726372222497225e-01, 8.15395485937958520e-01, 8.33641886986825176e-01, 8.18332539400804748e-01, 8.11000914559620978e-01, 8.35871192814357622e-01, 8.47181424362779767e-01
 4.21000000000000000e+03, 8.17137115381374568e-01, 8.21014840530938428e-01, 8.29413898927791715e-01, 8.03253412574744474e-01, 8.23130748785145472e-01, 8.36081173806193179e-01, 8.31838726335574874e-01, 8.42784691795964935e-01, 8.30781488236083221e-01, 8.24356652070447948e-01
 4.22000000000000000e+03, 8.36251276826596501e-01, 8.44216652029692427e-01, 8.09968955300246929e-01, 8.45944444646746341e-01, 8.34604650254657243e-01, 8.12787231047863545e-01, 8.20644395364750090e-01, 8.16676269157049828e-01, 8.26151918289794396e-01, 8.34898278510634584e-01
 4.23000000000000000e+03, 8.28914481398565828e-01, 8.31346391898376669e-01, 8.49091448543423888e-01, 8.10973480063336583e-01, 8.23003932698596508e-01, 8.29505419282971057e-01, 8.18930571951379860e-01, 8.10850279881301872e-01, 8.30653180229826593e-01, 8.39757215963421122e-01
 4.24000000000000000e+03, 8.04789536161773067e-01, 8.22672935083982648e-01, 8.08429768998544906e-01, 8.23024658852367641e-01, 8.39925847396451042e-01, 8.29460579926046604e-01, 8.36824663090957155e-01, 8.25992263321374987e-01, 8.17071112373852326e-01, 8.34813827334480507e-01
 4.25000000000000000e+03, 7.87269363878070672e-01, 8.06325856492710269e-01, 8.46412410443577401e-01, 8.28540794338146203e-01, 8.26678880156027196e-01, 8.27963600766380425e-01, 8.33714192600132575e-01, 8.08808013283064842e-01, 8.48773834581562525e-01, 8.42875789442331325e-01
 4.26000000000000000e+03, 8.29251223836594664e-01, 8.28243225494537771e-01, 8.30297710863633798e-01, 8.49469817716622888e-01, 8.00879866266779317e-01, 8.42174951544068628e-01, 8.35120453298093923e-01, 8.37377669483948539e-01, 8.47354292905691642e-01, 8.37882232646386171e-01
 4.27000000000000000e+03, 8.43752750591795664e-01, 8.24776235741398467e-01, 8.18845258347628224e-01, 8.24601553577022028e-01, 8.38453846593327445e-01, 8.12984258701981322e-01, 8.40481353859629077e-01, 8.10774420890773451e-01, 8.31677561845614033e-01, 8.52386834556270068e-01
 4.28000000000000000e+03, 8.36801011767930758e-01, 8.31659957436316821e-01, 8.17333580891360767e-01, 8.38777533393463948e-01, 8.32197662494228663e-01, 8.19025916752018079e-01, 8.33220415300966022e-01, 8.41359707166574156e-01, 8.15780303068802448e-01, 8.35186389399111606e-01
 4.29000000000000000e+03, 8.34713359699251312e-01, 8.25138273294624969e-01, 8.33035995293439413e-01, 8.35377106001431780e-01, 8.24529227783182050e-01, 8.36595204649226654e-01, 8.23938726844146041e-01, 8.44346265715929967e-01, 8.12334247601664283e-01, 8.18697579669773079e-01
 4.30000000000000000e+03, 8.21027817936300530e-01, 8.41946012353749329e-01, 8.28858141772655266e-01, 8.36554989158713957e-01, 8.42027035061563067e-01, 8.30121481195203903e-01, 8.21462881231612485e-01, 8.16335252363586061e-01, 8.45089825964416730e-01, 8.39394848048226838e-01
 4.31000000000000000e+03, 8.37140234876702083e-01, 8.26843746052817186e-01, 8.22333758671559556e-01, 8.42350981200913895e-01, 8.37235014802176991e-01, 8.47032455060607314e-01, 8.43500410147755453e-01, 8.10144495194145664e-01, 8.08238266583908627e-01, 8.44796480728081889e-01
 4.32000000000000000e+03, 8.41459523807836063e-01, 8.35867650214576097e-01, 8.00812355595313718e-01, 8.01298863394078631e-01, 8.19046382930576300e-01, 8.24764664071282239e-01, 8.14183353005437538e-01, 8.30958681208322614e-01, 8.43341193233429265e-01, 8.12554449357797415e-01
