"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.50000000000000000e+03, 7.89383432242484084e-01, 7.29124483790380862e-01, 7.36260657858103462e-01, 7.32432905502682696e-01, 7.33395853795942299e-01, 7.36025628775705210e-01, 7.36486620478396636e-01, 7.39020823548945049e-01, 7.12204627621379260e-01, 7.20588820226816473e-01
 1.51000000000000000e+03, 8.10591220785411126e-01, 7.55249026962468428e-01, 7.29612140662490805e-01, 7.28270598748082865e-01, 7.51237630643026288e-01, 7.12514171047824219e-01, 7.09284898978086331e-01, 7.32066924870213298e-01, 7.13569721904114385e-01, 7.18697809850390890e-01
 1.52000000000000000e+03, 7.72025749229351188e-01, 7.31448264984650098e-01, 7.29925337316505884e-01, 7.39711001891662390e-01, 7.41427120177152399e-01, 7.35009676847827587e-01, 7.25623362917122039e-01, 7.20811834229792558e-01, 7.30724631517725709e-01, 7.10985384996477676e-01
 1.53000000000000000e+03, 7.55108176984520152e-01, 7.26034518966099718e-01, 7.30846532570988527e-01, 7.27800754421418339e-01, 7.32040836322835897e-01, 7.23178952513770623e-01, 7.32453451708783954e-01, 7.25456070934980213e-01, 7.20909953269042725e-01, 7.36133607681042634e-01
 1.54000000000000000e+03, 7.68557494308234501e-01, 7.33217937364056271e-01, 7.28233897583419054e-01, 7.40798469325484210e-01, 7.18301740049765547e-01, 7.19401525769538752e-01, 7.11511710645506446e-01, 7.38404099647531842e-01, 7.41440804979939694e-01, 7.39201335418728456e-01
 1.55000000000000000e+03, 7.56644522637855199e-01, 7.25080003365834669e-01, 7.36584603809424143e-01, 7.33915278269907989e-01, 7.38670035326932983e-01, 7.42238974472758328e-01, 7.28499205478538303e-01, 7.25279879198573174e-01, 7.17360752677251745e-01, 7.22305596778480941e-01
 1.56000000000000000e+03, 7.81904847407399961e-01, 7.25600433534190681e-01, 7.37678716772357301e-01, 7.08415002756276335e-01, 7.16396208422934166e-01, 7.10603305189738577e-01, 7.27427505450509937e-01, 7.13119302428960267e-01, 7.36684542188934977e-01, 7.25376770642352175e-01
 1.57000000000000000e+03, 8.04071014205030576e-01, 7.41154618949772082e-01, 7.15565730121827448e-01, 7.08478544780182573e-01, 7.17415873873943566e-01, 7.02377302635535550e-01, 7.20337966862927948e-01, 7.37401887333776984e-01, 7.37120345079229522e-01, 7.43422593062246007e-01
 1.58000000000000000e+03, 7.56315708806357456e-01, 7.28476951483091550e-01, 7.34408209783797061e-01, 7.10999100610759327e-01, 7.35164316300200626e-01, 6.88542982203763865e-01, 7.56899892799347773e-01, 7.33912805046945005e-01, 7.16027400198045227e-01, 7.17197684408377834e-01
 1.59000000000000000e+03, 7.72532330606045536e-01, 7.41915667936982604e-01, 7.24004854731057135e-01, 6.89177249385370283e-01, 7.40773940298553812e-01, 6.92710110210417729e-01, 7.14755340138592321e-01, 7.46233138120812045e-01, 7.42100508399007097e-01, 7.25632671646182281e-01
 1.60000000000000000e+03, 7.64125126516989162e-01, 7.46911937413098026e-01, 7.14810330948162487e-01, 7.05824669415745509e-01, 7.24281463504771184e-01, 7.21753193273495297e-01, 7.35483330844475147e-01, 7.29680865113006560e-01, 7.13707027514226655e-01, 7.19338542362011446e-01
 1.61000000000000000e+03, 7.60713274351226487e-01, 7.45026606909579447e-01, 7.03193081121703201e-01, 7.24826675311793234e-01, 6.89443803522798881e-01, 7.22582300784006204e-01, 7.44478264465976314e-01, 7.27589928417126885e-01, 7.12028120116667496e-01, 7.17052078137212612e-01
 1.62000000000000000e+03, 7.47469182143102651e-01, 7.15678109188063849e-01, 7.21720203532403626e-01, 7.05725745144798133e-01, 7.39245289942527917e-01, 7.22153431961672143e-01, 7.18727833126881377e-01, 7.27457693154603180e-01, 7.23091351443712504e-01, 7.22510788928019676e-01
 1.63000000000000000e+03, 7.65631034745704708e-01, 7.24513744798630066e-01, 7.29693986108767678e-01, 7.18542271131547783e-01, 7.55210414465048885e-01, 7.35779311915201295e-01, 7.10681845730368300e-01, 7.17566020364727386e-01, 7.46391886167018459e-01, 7.41524579719469834e-01
 1.64000000000000000e+03, 7.53179437562873200e-01, 7.24071308943113001e-01, 7.38587786400533464e-01, 7.30496855986576876e-01, 7.44681340587958984e-01, 7.07336790970835350e-01, 7.10496128209544886e-01, 7.27175530479586385e-01, 7.11630972824990438e-01, 6.99310789394175125e-01
 1.65000000000000000e+03, 7.61238752771185911e-01, 7.41490663053978816e-01, 7.23684826724837471e-01, 7.00418049024376765e-01, 7.03808681609710662e-01, 7.13783970274072033e-01, 7.28400939389416635e-01, 6.93553845748205666e-01, 7.12093028119701654e-01, 7.22785927005964557e-01
 1.66000000000000000e+03, 7.67109602046257222e-01, 7.33330053326015641e-01, 7.51989358160714993e-01, 7.25581097493957938e-01, 7.31224262635716715e-01, 7.35366834559025961e-01, 7.05076557494664913e-01, 7.31522738715558840e-01, 7.11312918442124853e-01, 7.28049835699004499e-01
 1.67000000000000000e+03, 7.77893769010533087e-01, 7.13136769340892984e-01, 6.93342971686492282e-01, 7.24727163142164010e-01, 6.98566160136445791e-01, 7.29362676037343949e-01, 7.47436346603087332e-01, 7.10717302524274785e-01, 7.21959404635024837e-01, 7.24102442377134170e-01
 1.68000000000000000e+03, 7.77120990551409707e-01, 7.15976263905023780e-01, 7.04697384041066410e-01, 7.07640844003150526e-01, 7.10393135741147708e-01, 7.19643366386864436e-01, 7.32567407309078655e-01, 7.14410802612529650e-01, 7.21311946138453175e-01, 7.33203170379685076e-01
 1.69000000000000000e+03, 7.50863547551428367e-01, 7.12431107882678605e-01, 7.23992073907441247e-01, 7.10036482297656590e-01, 7.26390612171019079e-01, 7.23027649913129955e-01, 7.24201066756700929e-01, 7.47329904425568015e-01, 7.23115698508494997e-01, 7.48303421850526784e-01
 1.70000000000000000e+03, 7.59352863311193671e-01, 7.17410429893723833e-01, 7.42040623575145886e-01, 7.37316828909199695e-01, 7.14193860497991051e-01, 7.12752311514723291e-01, 7.16477198322521325e-01, 7.30454078869401169e-01, 7.13521464566625685e-01, 7.07668396160408109e-01
 1.71000000000000000e+03, 7.36062561140921834e-01, 7.36099369049545094e-01, 7.15685218340020080e-01, 7.13222028205954151e-01, 7.16436433128891714e-01, 7.24561617656451440e-01, 7.08309909179066000e-01, 7.16594858317752381e-01, 7.15998882852634688e-01, 7.08189459974627122e-01
 1.72000000000000000e+03, 7.67422170947825166e-01, 7.31907925135698911e-01, 7.05448191948773951e-01, 7.03054678519385745e-01, 7.11213713375753454e-01, 7.16754078218845181e-01, 7.10401591051888714e-01, 7.19247791458609953e-01, 7.32301294330561459e-01, 6.95366350662920518e-01
 1.73000000000000000e+03, 7.59814067056005515e-01, 7.34896927156388879e-01, 7.41467566035113768e-01, 6.92029188622568792e-01, 7.25225134438757024e-01, 7.11449757005600203e-01, 7.10821872113793107e-01, 7.19854672077348878e-01, 7.46304955838715700e-01, 7.22704677134562212e-01
 1.74000000000000000e+03, 7.38645481039752583e-01, 6.86585947716388367e-01, 7.17139333163678505e-01, 7.11380304616914039e-01, 7.27860877589432853e-01, 7.37817429065985686e-01, 7.09891671772531097e-01, 7.04008152485912309e-01, 6.88626136319249516e-01, 7.25959928100367691e-01
 1.75000000000000000e+03, 7.68030945195005921e-01, 7.07262331230102181e-01, 7.14646607984253612e-01, 7.03954686897786730e-01, 7.17697601888686143e-01, 7.31382524919880761e-01, 7.21461062949509180e-01, 7.03256869219583969e-01, 7.26648925265532708e-01, 7.27498892240029948e-01
 1.76000000000000000e+03, 7.61279543113954071e-01, 7.06843215317091045e-01, 7.29881012989472611e-01, 7.42452671962090083e-01, 7.33123259817331840e-01, 7.08920451321591760e-01, 7.08801708654038354e-01, 7.35229830517691196e-01, 7.10383812945134641e-01, 7.12831017237688824e-01
 1.77000000000000000e+03, 7.48397329123810739e-01, 6.99187951930065887e-01, 7.18634049941558439e-01, 7.09737019228834032e-01, 7.16366670991628540e-01, 7.10907279436807094e-01, 6.87504545503373588e-01, 6.98126620133406983e-01, 7.25986000638081941e-01, 6.75066892892071779e-01
 1.78000000000000000e+03, 7.51677487098078467e-01, 7.02817461986612435e-01, 7.19103604172075528e-01, 7.18588599474498935e-01, 7.25096866507045079e-01, 7.03387782680406248e-01, 7.45173149182665195e-01, 6.91174584477420084e-01, 7.22899480628386937e-01, 7.17541716966624610e-01
 1.79000000000000000e+03, 7.50107670303476803e-01, 7.18107159689697960e-01, 7.31398882989556021e-01, 7.12276835656799001e-01, 7.11708355988221131e-01, 7.13701241084420235e-01, 7.10848406799463484e-01, 7.10364002450109888e-01, 6.97439114935836546e-01, 7.01099856467400362e-01
 1.80000000000000000e+03, 7.51352953601268747e-01, 7.13913859524376027e-01, 7.28747856447181874e-01, 7.11478004095125183e-01, 7.22957314444076293e-01, 7.44961325274306696e-01, 7.29019454968905856e-01, 7.05069408922357033e-01, 6.98858680291967072e-01, 7.13205035188400283e-01
 1.81000000000000000e+03, 7.48164489885812078e-01, 7.18007739579955562e-01, 6.91026908955989283e-01, 7.26086228064092065e-01, 7.14101600666915748e-01, 7.15708889763528644e-01, 7.14018350704597404e-01, 7.13502530864280393e-01, 6.83068071274386845e-01, 7.38594195641100182e-01
 1.82000000000000000e+03, 7.50695500113603420e-01, 7.13336234761685728e-01, 7.12204428844868453e-01, 7.03349586088029555e-01, 7.03439614953419778e-01, 7.09102187838417386e-01, 7.00152530148078878e-01, 7.12314197065314847e-01, 7.20095400191678614e-01, 7.05302782993090127e-01
 1.83000000000000000e+03, 7.48459107371805765e-01, 7.05495699553730371e-01, 6.97085939686495126e-01, 6.99992583732370610e-01, 7.00959591013109007e-01, 7.14285709475888764e-01, 7.26093186249661682e-01, 7.09129222135658654e-01, 7.22081389862511691e-01, 7.21972443806927933e-01
 1.84000000000000000e+03, 7.51062994384682159e-01, 7.30267436219101174e-01, 7.21135238217419539e-01, 7.07533737547232700e-01, 6.99969480761408525e-01, 7.02389677527065714e-01, 7.11816530040376150e-01, 7.13089033790837767e-01, 7.20454972511831881e-01, 7.08744323919126895e-01
 1.85000000000000000e+03, 7.66533102100374397e-01, 7.10276330092223906e-01, 7.20811032593226209e-01, 7.08400449155350720e-01, 6.85409570170356641e-01, 7.13268472897202632e-01, 7.09333829274699124e-01, 7.06885818974265279e-01, 7.21913310525841734e-01, 7.16160233057555162e-01
 1.86000000000000000e+03, 7.50500613306608111e-01, 7.17025814687173746e-01, 7.04690359929567300e-01, 7.03899739305392846e-01, 7.01156364907820850e-01, 7.17357320383038122e-01, 7.03376578327035817e-01, 7.03888302591547221e-01, 6.86827224502680855e-01, 7.09122015239866399e-01
 1.87000000000000000e+03, 7.70241668033371463e-01, 6.90335314457745763e-01, 7.17642216778198172e-01, 7.07087255617308452e-01, 6.87815674774166164e-01, 7.02471584352709066e-01, 7.13351408009101018e-01, 7.12974428540667726e-01, 7.08781813368663971e-01, 7.10129664575756769e-01
 1.88000000000000000e+03, 7.60326463817750819e-01, 7.00002960622175707e-01, 7.20517309280616192e-01, 7.15098002086500317e-01, 7.08956402383937978e-01, 7.20891843202396188e-01, 6.91718521533695618e-01, 6.88891599070459160e-01, 7.31522772426442591e-01, 7.12615147704826701e-01
 1.89000000000000000e+03, 7.19340144027936446e-01, 6.83612908473421044e-01, 7.00457173923122012e-01, 7.09735397421638048e-01, 6.80584934836584221e-01, 7.03965451595908065e-01, 6.86597403915009785e-01, 7.20137215096493088e-01, 7.03525362752144279e-01, 7.08756107717286477e-01
 1.90000000000000000e+03, 7.46784387437292252e-01, 7.21070533254658752e-01, 6.86260409245591618e-01, 7.09746276060993497e-01, 6.98574795489721345e-01, 7.07629880442142700e-01, 7.28551326227017793e-01, 7.03393983613125662e-01, 7.03687007451147761e-01, 7.06666769030872111e-01
 1.91000000000000000e+03, 7.47295303187982540e-01, 7.30379470601964398e-01, 6.93527739237180141e-01, 7.20135684999271275e-01, 7.05862017768954852e-01, 6.92098386287343881e-01, 6.94104809807792433e-01, 7.13341290506373960e-01, 7.04059844871000484e-01, 6.94970909414759697e-01
 1.92000000000000000e+03, 7.53868084074770684e-01, 7.13730613259343172e-01, 7.00200585783905094e-01, 7.10038014871196999e-01, 7.03944464484939858e-01, 7.04187289254299298e-01, 6.98746124446564587e-01, 7.33860610354210685e-01, 6.72967261204036382e-01, 6.86937075141062725e-01
 1.93000000000000000e+03, 7.43291259578828023e-01, 6.88419493275783001e-01, 6.88771353768789174e-01, 7.25238853925637583e-01, 6.90043729548404650e-01, 7.19306442300826521e-01, 6.97339887554819793e-01, 7.18954301646229643e-01, 7.32776317918150344e-01, 7.00795249305618984e-01
 1.94000000000000000e+03, 7.21220025382985797e-01, 7.15784921831598808e-01, 7.00207836825491925e-01, 6.95181933036043587e-01, 6.99515513752246743e-01, 7.01479412916273581e-01, 7.31788312249551653e-01, 6.82744205648618041e-01, 7.13940770124249058e-01, 6.79519939833647890e-01
 1.95000000000000000e+03, 7.51873527349292248e-01, 7.19234361609259021e-01, 7.11116125868654025e-01, 7.00126159631777489e-01, 7.14075969825254675e-01, 6.96774647122718194e-01, 7.17790601304860720e-01, 7.05568996239864799e-01, 7.16870674608389935e-01, 6.81267445234544300e-01
 1.96000000000000000e+03, 7.56222677274783428e-01, 7.01491058270165113e-01, 6.91749073349478327e-01, 6.80846515618431902e-01, 7.16263852843789239e-01, 7.22031466775328368e-01, 7.04735176573357602e-01, 6.89070047007191211e-01, 6.95106223867766104e-01, 6.90321115154071796e-01
 1.97000000000000000e+03, 7.43466146223793700e-01, 7.23206150455151242e-01, 6.85085432308046527e-01, 6.90968515338650335e-01, 7.19851367792599173e-01, 6.84515856058340866e-01, 6.77965639879964055e-01, 6.95086747839446017e-01, 7.11343199277568505e-01, 7.18724765702499657e-01
 1.98000000000000000e+03, 7.47239130587244005e-01, 7.11032365883633610e-01, 6.74730297980915772e-01, 7.35088405116437582e-01, 7.05251699483180117e-01, 7.18182228602599948e-01, 6.86188216009929852e-01, 6.77575517799614890e-01, 7.12914327691098304e-01, 7.08763945734404377e-01
 1.99000000000000000e+03, 7.41919361793126786e-01, 6.96583125278144921e-01, 7.06569399893890893e-01, 6.83173281085595163e-01, 6.92176822409599879e-01, 7.24650614784730807e-01, 6.96717175031984604e-01, 6.90769207305245381e-01, 6.93483977795861573e-01, 6.80342947723845515e-01
 2.00000000000000000e+03, 7.37726826414623837e-01, 6.95567090767465812e-01, 7.12073634515296483e-01, 7.05308679191549270e-01, 7.09577516997611735e-01, 7.15223360889597704e-01, 7.11960820785766058e-01, 7.07048976528631745e-01, 7.10199726679704324e-01, 6.76085181789788048e-01
 2.01000000000000000e+03, 7.13889921841912356e-01, 6.70686352385276296e-01, 7.09042439354416021e-01, 6.84271926734127511e-01, 7.25271137113130071e-01, 7.05014503799691550e-01, 6.97382995707137687e-01, 7.14682304887092501e-01, 6.63683246520939463e-01, 6.82431587434010556e-01
 2.02000000000000000e+03, 7.22388467199735373e-01, 6.85000757474174216e-01, 7.01301921666829808e-01, 6.77345382958111419e-01, 6.95391875256822445e-01, 7.07011072971469812e-01, 6.94573920909023701e-01, 6.96432047589029435e-01, 7.27791840050367345e-01, 7.09514764027608602e-01
 2.03000000000000000e+03, 7.40605718529782742e-01, 7.05988128963270234e-01, 7.01856894644439122e-01, 6.93355483533337758e-01, 6.99833219534083173e-01, 7.19154818951673103e-01, 7.10059718698639597e-01, 7.09558134680000951e-01, 7.01568742046906335e-01, 7.24572536706468484e-01
 2.04000000000000000e+03, 7.56261218808911617e-01, 7.05303279721885890e-01, 7.22321366516824770e-01, 7.01807945048422477e-01, 7.09423131110899274e-01, 7.18057029510911660e-01, 6.91790046575728512e-01, 6.87294262247117760e-01, 6.93098358936921066e-01, 6.49264311554500040e-01
 2.05000000000000000e+03, 7.50791868153738884e-01, 6.95093543761959753e-01, 7.16415864048795648e-01, 6.95361015858294462e-01, 6.89884487234876165e-01, 6.78758277522543918e-01, 7.12851778759120758e-01, 7.06443910960646959e-01, 7.00067321874888959e-01, 6.84571551125871425e-01
