"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.45000000000000000e+03, 1.86326387295981701e-02,-3.66828930470468632e-03, 1.08533597697083820e-02, 1.40546873722836065e-02, 1.41193166219470874e-02, 2.39605242074453044e-03,-1.93466527957910049e-02, 3.28794453260653971e-03,-1.19201422725984316e-02,-1.52881461015395743e-02
 1.46000000000000000e+03, 1.18891579924000484e-02, 2.24076111153343367e-02,-2.13248119672305352e-03,-1.26528789078890688e-02, 7.50011175116032779e-03,-1.62681869113946963e-02,-6.48798570857405787e-03, 4.32378221344212593e-03,-2.71473927037925574e-03,-1.62589380118352486e-02
 1.47000000000000000e+03,-2.19446427014985124e-02,-2.82300141692664562e-02,-1.35954071241497815e-03, 2.39618647221421580e-02, 4.91649412686872515e-03, 1.17489088813967652e-02, 1.78923554055847728e-02, 3.86954526989730313e-03,-1.09922634645583071e-02,-1.11615070552470745e-03
 1.48000000000000000e+03, 3.47868542130576539e-02, 1.60302808603799869e-02,-8.12708457950076651e-03, 2.24274345532044540e-02, 1.17698488257986199e-02, 2.83448019969377357e-03,-1.34560760127853726e-02, 8.39942234118478195e-03, 3.21027180400066600e-02,-2.11774311358389686e-02
 1.49000000000000000e+03,-2.45736902630616337e-02, 1.41864599706451704e-02,-5.21314882517287699e-03,-1.11665232247226374e-02,-1.29991178724633005e-02, 2.11107855257355696e-02, 1.54013621679401986e-04, 4.85696743134272999e-03, 1.27756991552600077e-02, 2.44864962574526425e-02
 1.50000000000000000e+03,-6.06433581772783392e-03,-1.60510755345805297e-03,-8.45484897961937959e-03,-6.13952253064829843e-03,-2.03757978356275708e-03,-3.11297598524504886e-02,-2.32939802380071719e-02,-9.71494698282952297e-03, 1.37215633905197996e-02,-3.90417467492056892e-03
 1.51000000000000000e+03, 1.68937891535891026e-02,-3.52334540686879191e-03,-7.12511943077691876e-04, 7.39831643435597420e-03,-6.57235326122223521e-03, 4.27523598277012532e-04,-1.68959239079392778e-03, 1.02835877100810671e-02,-2.56040792588451685e-03, 3.46982095834436456e-03
 1.52000000000000000e+03,-1.93346216767442472e-02,-2.16423023298594128e-02,-7.18274341387562833e-03, 7.67985235003770805e-03, 4.45439931706539081e-03, 1.37732136484616137e-02, 4.06571930070304989e-03, 1.29422473263877038e-02, 1.07653794897023553e-02, 1.14969542619118292e-02
 1.53000000000000000e+03, 3.55047463034923036e-03, 2.35751992648963390e-03,-1.74885253829921462e-02,-1.90117489729640823e-03,-5.76023388031672600e-04,-2.72764552374489674e-03, 1.65950430817352946e-03,-1.67725177937525192e-02, 1.36896662098900564e-02, 5.57231780512229807e-03
 1.54000000000000000e+03,-1.36490628434787382e-02, 8.88512950374578322e-03,-1.57540109437238852e-03, 1.51495082180847234e-03,-1.67840914081937437e-02, 1.88985829827434480e-03, 5.72808055026046824e-03, 2.54123951367612212e-02,-1.89612052045038150e-02, 3.01917269717795790e-02
 1.55000000000000000e+03,-5.07351418375767780e-03, 9.75363076009844697e-03, 2.97432015688450131e-02,-8.73344165997964016e-03, 2.46479359917835331e-02, 9.35860765718074007e-03,-7.85436927310451637e-03, 6.88699375449720007e-03,-1.73109292747899053e-02, 1.56745790985444791e-02
 1.56000000000000000e+03,-7.20710533974926962e-03,-7.35971791438523419e-04,-2.46168416171439058e-03, 5.74341225617841858e-03, 2.86104629700421817e-02,-8.11755328263495213e-04, 9.94455963578346792e-03,-1.72489537656678842e-02, 8.35183098420632687e-03,-1.63244632592926091e-02
 1.57000000000000000e+03, 4.39619944361649417e-03,-2.80056911354533496e-04,-7.44943723722034726e-03, 6.18190973703542333e-03, 3.12142214486823243e-02, 7.98041568714192955e-03, 5.11042813753699067e-03, 1.92648865749388901e-02, 1.70284064541956041e-02, 1.06135068794909609e-02
 1.58000000000000000e+03,-9.40262295617213389e-03,-4.04210783218059751e-04,-1.00224007914746730e-02, 1.29437785269031422e-02,-1.79756307411764703e-02, 7.23790510870742088e-03, 1.93207336431217465e-02, 9.98462268985760362e-03,-3.50581553726765898e-03, 2.14935786570373977e-03
 1.59000000000000000e+03, 1.00729484118194327e-02, 6.21984673023860072e-03, 1.24205416627890929e-02, 8.82321627802619760e-03,-2.87552655840271469e-05, 1.01659446949759046e-02,-2.10876799166069273e-02,-1.48350207917936419e-02,-2.09668817952200388e-02, 8.04958340671728043e-03
 1.60000000000000000e+03, 4.26685685303855068e-03,-1.92930792564613013e-02, 1.02449087378602387e-02,-3.14253649535862906e-02,-3.54131550283175135e-04,-1.36545986135978171e-02,-5.03958283822474821e-03, 6.80960461819546913e-03,-7.93285052852257637e-03, 8.60395810872155963e-03
 1.61000000000000000e+03,-1.31820409133104714e-02,-3.38427031647656126e-02, 2.16659748460562226e-03,-1.86428003767241549e-04, 4.33535300384128418e-03, 5.81007439525050001e-03,-2.19719063713492563e-02, 2.82895733035312550e-03, 5.45577457003345798e-03,-5.61393384890812933e-03
 1.62000000000000000e+03, 9.75333324913378770e-03, 5.46016578517393922e-03, 4.61944245274023731e-03, 6.61123710725652815e-03, 6.22686200695438553e-03, 2.76944789454672225e-03,-1.90543347498833213e-02, 1.50728094187883282e-02,-3.64622745566736640e-03,-1.88564231242572024e-02
 1.63000000000000000e+03, 4.59639136492413802e-04,-8.37572246892623285e-04,-3.01277632626733996e-03,-8.82989845892618447e-03,-4.73907345490156336e-03, 1.49896959095804101e-02,-2.63034001167275697e-02,-2.99614661341042769e-04, 1.13910898199309375e-02,-1.33719862207111254e-02
 1.64000000000000000e+03, 7.98714500158867469e-03, 4.55372599819521117e-03, 4.35361336744623760e-03,-4.58387109657956964e-03, 2.50278326641167458e-03,-1.67025662314929850e-04,-3.49648285724525401e-02,-4.01835096827660512e-03,-1.78660696129008117e-02,-1.37807926626681808e-02
 1.65000000000000000e+03, 4.93040534809105133e-03, 2.20710362316510200e-02,-6.55103526112262458e-04,-2.46354411481410985e-03, 8.04990146283603332e-03,-2.15587086922988685e-05, 5.13388529081686834e-03,-6.85194407479274101e-03, 8.64323797904180922e-03,-1.25094913959231217e-02
 1.66000000000000000e+03,-1.44702493712399634e-02,-1.01872228459476046e-02, 1.09795201709687630e-02,-9.11758231247210109e-03, 1.28016385232512693e-02, 4.49162446980443022e-03, 1.39560956823732187e-02,-2.31364813197467356e-03,-2.28965162876770562e-03, 3.19394303755285436e-04
 1.67000000000000000e+03, 6.21164068528189724e-03, 1.01826574221222611e-03, 8.58278432174332208e-04, 2.01744702871180688e-02, 1.08485873178357905e-02,-8.14843329305724694e-03,-1.96031593458734846e-02,-1.85019999984471911e-02,-1.45389408075410065e-02, 1.47151301028586594e-03
 1.68000000000000000e+03, 1.36782413952950509e-02, 1.82709138661646137e-03, 6.03910275571218312e-03, 3.22515712956873138e-03,-1.11660576830452003e-02,-5.18053260878630854e-03, 1.93458018301680720e-03, 4.33581509610161692e-03, 1.74138124609843799e-02,-9.72685379151634610e-03
 1.69000000000000000e+03, 3.51542782021562568e-03,-1.98685838808974891e-02, 1.49052369245257811e-02, 1.30566486352512220e-02,-6.73286128680663804e-03,-1.79545903845761447e-02, 5.91841670576156737e-04,-1.09186150038946186e-02, 2.60532405190166093e-03, 1.26613679077516557e-03
 1.70000000000000000e+03, 1.21379687546892927e-02,-2.96433426611932710e-04,-1.96065424218100923e-03,-1.02642786797433744e-02,-1.03648414075617496e-02, 1.06292844683695989e-03, 1.86140252038747775e-02, 1.98113217946161435e-02, 1.91112662325048747e-02,-1.27825436249650172e-03
 1.71000000000000000e+03, 1.26133188478570260e-02, 3.59181152281153656e-03,-5.81034602902574891e-03, 8.13834786877019357e-03,-1.98916638939763413e-02, 2.57067103268258206e-02, 1.40430359044797035e-02, 1.59250757143390210e-03,-1.38796657961335421e-02,-3.12269423700072815e-03
 1.72000000000000000e+03, 3.71786314509544528e-03, 1.01386462312037795e-02, 1.62510623280842752e-02,-1.00098665541647168e-02,-5.99990630817406629e-03,-1.87086241991792253e-02, 2.97660752818248433e-03, 1.82112597928319880e-02,-6.33652332256787621e-03,-2.99490281020090912e-02
 1.73000000000000000e+03, 9.03654383889973371e-03, 1.07246202741454900e-02,-1.78305113578361464e-02,-9.82485073070266807e-03, 3.66382607389214221e-03, 1.04056707199145920e-02, 7.25661693504723888e-03,-9.26840814161260067e-03, 4.24418452851395810e-03, 1.33747670218529215e-02
 1.74000000000000000e+03, 9.62970096922490491e-03, 2.52930710968957591e-02, 6.09003401673223477e-03, 6.34504102550855886e-03,-5.43298118493968068e-03,-5.46546369121868585e-03,-1.41399614228098092e-02, 1.46432867742042460e-02, 5.67391850088755454e-03,-5.50220868308953781e-03
 1.75000000000000000e+03, 1.75793859958712877e-02, 1.02147733486701881e-02,-1.06029814100660914e-02, 1.13279637618860472e-02,-8.45670675529962973e-03,-2.84318341349275544e-04,-6.91929400800178184e-03, 1.77180514688388760e-02, 2.91661673217584912e-02, 7.18756362285562656e-03
 1.76000000000000000e+03,-1.31488093761246740e-02,-1.87830791207200601e-02,-1.46302108439487315e-02,-3.09102080900263516e-03, 7.83405220662937267e-03, 1.06041887117677507e-03,-3.84774647749354121e-03, 1.31183648230311567e-03, 3.08789797529841238e-03, 2.18540087862217763e-02
 1.77000000000000000e+03,-4.47124902617065771e-03,-6.20070852687884793e-03,-2.18874528435586543e-03, 5.57268895345958137e-03,-5.95467694814900365e-03, 1.09314215046313942e-02, 1.25307236403487086e-02, 3.53347811821084047e-04, 1.02072681443034861e-02, 9.11506806399456707e-03
 1.78000000000000000e+03,-2.96154229153835179e-03,-9.99025315022865606e-04,-7.75415548379856413e-03,-9.90349029661382468e-03, 1.16592025976206479e-02, 3.58864143505100699e-03,-1.29788523876999042e-02, 1.31776394276102143e-02, 2.44815225432454438e-02, 2.02479773313461349e-02
 1.79000000000000000e+03, 1.54883473423159980e-03, 2.52874794301038725e-03,-9.54119764378979530e-03,-9.34647397602472209e-03, 4.31410203853253762e-03, 1.34288833595746660e-02,-1.53336409167411439e-02,-5.75300179416724910e-03,-7.17943681148677706e-03, 7.80093262281577205e-03
 1.80000000000000000e+03, 2.47578374480688854e-02,-9.26811897850622277e-03,-1.61368226530039065e-02,-1.17209063539260826e-02,-1.61440252466696042e-02, 1.63418139927546079e-02, 6.69556022476351480e-03, 3.23124523164624276e-03, 4.17563960504648175e-03,-8.15507103643176891e-03
 1.81000000000000000e+03,-1.30729417502486872e-02, 5.78679085441794437e-03,-6.57929921742726395e-03,-2.53465690692813266e-02, 1.96281111730160253e-02, 1.36701188614433942e-02, 2.30527380591255245e-04,-1.39210730826828180e-02, 2.04859158319141768e-02,-8.87364832131436708e-03
 1.82000000000000000e+03, 4.58935285284841656e-03,-1.52525039978683580e-02, 1.02824997711550223e-02,-1.11264397929018554e-02, 5.38771464853819021e-03,-5.71706087388132791e-03,-1.41330484393274759e-02, 7.04581926206125642e-03, 1.89008479099457491e-02,-3.89974653165867753e-03
 1.83000000000000000e+03,-1.70941651385865838e-03, 3.58126746381904407e-02, 5.27497284914252469e-03, 1.37437061857417792e-02,-3.89492318043879911e-03, 7.54727134411892209e-03,-7.84492143959330222e-03,-1.34184272305594467e-02, 4.38013765608110534e-03, 7.19473146466899360e-03
 1.84000000000000000e+03,-2.71706675171783096e-03, 6.79119353776640872e-03, 1.67668614647546801e-02, 1.79064184823584938e-02,-7.22816638407857326e-04, 4.47624957174541909e-03, 2.25275187173475874e-02,-4.84668143154541424e-03, 1.05256787141889997e-02,-1.70940590732088088e-02
 1.85000000000000000e+03, 1.10752660929150318e-02,-5.18940976450535819e-03, 1.33689870061561751e-02, 1.48364615891934427e-02, 5.81657522093422235e-03, 6.41211172349069169e-03,-2.30109113782524634e-03,-3.38902598213921338e-02, 5.47880982958813979e-03, 8.20583776969637489e-03
 1.86000000000000000e+03,-3.83045663494560682e-03, 1.37549644854960389e-02,-5.95266995515458548e-03, 1.42446759566002132e-03,-1.93525107466759189e-02, 7.04963076490081747e-03,-4.55434635769842895e-03,-4.50752083905787623e-03, 8.59946990304164948e-04, 1.20275260275508958e-02
 1.87000000000000000e+03, 1.07445072353752388e-02,-3.14742409362526922e-03,-1.42397856283068974e-02, 9.50181322918052136e-03, 7.01690416010775780e-03, 1.18730884791322811e-02,-1.10922736679256676e-02,-1.05812251440440368e-02, 1.57600255925644771e-02, 6.84616708851260762e-04
 1.88000000000000000e+03, 6.44563585278473770e-03,-1.31565724078614270e-02, 4.52205051395431715e-03, 1.09041120787478595e-02,-7.91194695753911353e-03,-8.89065239771385379e-03,-1.53482435511689587e-02,-3.01556833419290094e-04, 2.18036200681434207e-02, 2.03416359432958514e-02
 1.89000000000000000e+03,-1.15427903955768948e-02,-1.81570593317869657e-02, 3.67344369386672365e-02, 6.58581117046453789e-03, 1.35915218059094820e-02, 3.76150008838005978e-02,-1.05583983558652141e-02, 2.34837013549057559e-03, 2.14105672702982058e-02,-2.31259077170464927e-02
 1.90000000000000000e+03, 2.53534391078744405e-02, 1.15933880963577426e-02, 6.85617364046815390e-04,-2.31383746098339860e-03, 1.97595342996770423e-02,-1.26374923894166276e-02, 3.41795478666889697e-04, 1.15908730013122266e-03, 5.05228944084638171e-03,-4.17703895871778669e-03
 1.91000000000000000e+03, 8.76072257999090283e-04, 1.93461639841235032e-03, 1.06395533446253694e-02, 1.40923581233967535e-03, 6.54902713342967163e-03, 1.77447635231367355e-02,-5.73844693275145715e-03, 7.46997545076241547e-03, 2.26312326510094870e-02,-1.97595462359522389e-03
 1.92000000000000000e+03,-4.90567632751773980e-03, 7.39555575553794801e-03,-3.11684382378771187e-03, 1.64593501735053427e-03, 1.74953651750408634e-03,-1.51131451417664507e-02, 1.35407127519150791e-03, 1.80816515033248456e-03,-2.18734542611721513e-03, 1.52887810571860142e-02
 1.93000000000000000e+03, 6.22697175024351443e-03,-1.92372085690708690e-02, 2.29133968897425669e-02,-1.78994356874677624e-03, 2.96729571640386722e-03, 4.15106526605471277e-03, 6.21731154889997376e-03,-2.29771398204229038e-02, 5.79138500317568326e-03,-1.01262515404765656e-02
 1.94000000000000000e+03, 2.14591970569833375e-02, 9.84088720886414255e-03, 4.06817764324342909e-03, 4.26316187202685319e-03, 6.60156241911523910e-03,-1.08164583579664075e-02, 6.79812563074662368e-03,-1.28029182389031836e-02,-4.30766054018669013e-03, 2.18674649721568685e-03
 1.95000000000000000e+03,-1.41147548919745899e-02,-7.85043853420186108e-03,-7.32416354121910671e-03,-4.43682868193101109e-03,-1.98605427530146976e-02,-2.50163501133647515e-04,-2.37570678324127565e-02, 1.23313725594656615e-02,-8.27409050177624859e-03,-1.44479932469296097e-03
 1.96000000000000000e+03,-2.60071733984894434e-03,-1.00325779770259575e-02, 8.52624544145534798e-03, 5.93344135741219816e-03,-7.58317143012460313e-03,-6.05681866367432410e-03,-8.90662080614817823e-03, 1.92020445139985188e-02,-8.28125248573324639e-03,-2.34906491148811685e-03
 1.97000000000000000e+03,-5.86946388088990714e-03,-9.26466243955295470e-03,-6.01899287574321571e-03, 1.64334238845721264e-02,-4.04398696220373971e-03,-9.43127749277474642e-03,-6.43215293575718702e-03,-1.11908182203278497e-02, 2.26993705101127992e-03,-2.47432518833269176e-03
 1.98000000000000000e+03, 5.83104391151009673e-04, 4.37285678826499803e-03,-9.11605069564954177e-04, 2.11994699579983216e-02, 1.55431462466808570e-02,-4.37830490942765684e-03, 3.60683521997467787e-03, 2.02060734956696847e-03, 1.87849634340603866e-02, 2.86184361627326682e-02
 1.99000000000000000e+03,-1.29330519225584334e-02,-1.16240886248893706e-02,-3.09617957785964168e-02,-1.26083705374864900e-02, 9.23648954975896455e-03,-1.34563658929635899e-02,-1.82068809184635673e-02, 1.41236239689959599e-02,-8.82100802852634966e-03, 5.56424138484373651e-05
 2.00000000000000000e+03,-2.32458290584457543e-02,-4.75138818515044668e-03, 6.02009061807023266e-03, 5.92317696881832639e-03, 7.36971434546303608e-03,-2.98470344398842459e-03, 2.25400285690987509e-02, 2.05514123332022416e-03,-6.49370623197539475e-03, 1.26179063596863848e-02
 2.01000000000000000e+03, 6.62825935433683446e-05,-1.12384339568962315e-02, 9.39990073503256182e-03,-2.19348606834733548e-02, 1.41990000148394489e-02, 5.18841817455271102e-03,-8.49743404728296736e-03,-1.09789112081123342e-04,-2.92444443788919496e-03,-1.59989848150710705e-02
 2.02000000000000000e+03, 1.66252839077209408e-03,-1.08264369992923954e-02,-4.65418864162221464e-03, 2.93122376505064409e-03,-1.17404024125501803e-02,-1.13267001021252218e-02,-6.93470897182988776e-03, 1.07765576338096358e-02,-4.55322686604957543e-03,-3.99278118790183986e-03
 2.03000000000000000e+03, 1.17390506013109117e-02,-2.36666204206213661e-03, 2.24673132919073551e-02,-3.10930469504529282e-03, 4.96529055696320280e-03,-1.21327836077229183e-02,-4.80380161224896064e-03,-5.56624958912432712e-03, 1.56508100941206152e-02, 3.01331569402607177e-02
 2.04000000000000000e+03, 5.26919790030611936e-03,-1.16525993231617259e-04,-3.00113496109058030e-03,-7.95285658867276018e-04,-7.06430774593342411e-03,-1.82652131915161664e-02, 3.24834215891699613e-02, 1.19054860820161585e-03,-5.30688281182146570e-03,-5.16676003042858701e-03
 2.05000000000000000e+03, 6.32341848933622511e-03, 2.40661758845312421e-02,-2.02253127181968202e-02,-1.00474858043987838e-02,-1.79277440095644801e-02,-3.83666527081574793e-04, 1.22461327115721760e-02,-7.61375002292805515e-03, 1.82968664195925709e-02, 5.00615436575770154e-03
