"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.68000000000000000e+03, 4.90072375711316857e-02, 1.02274602558226953e-02, 1.52225140681168832e-02,-1.02586628082033254e-03, 2.29342201388264035e-02, 1.22560229353618280e-02, 3.01525827794202894e-02, 7.15839269469682911e-03, 7.97175161858833421e-03, 8.98570583893901383e-03
 3.69000000000000000e+03, 2.67725618640974432e-02, 9.86901595483630212e-03, 5.47040968403887488e-03, 1.98115829592103235e-02, 3.04833483547469961e-02, 4.56753893803882732e-02, 4.38114626576499924e-03, 3.73045223882214269e-02, 4.20393387322741188e-02, 1.76744282191640643e-02
 3.70000000000000000e+03, 4.23778103701378597e-02, 3.35053713581100754e-02, 3.46954817508267344e-02, 3.57579665455017293e-02, 3.82128225509138636e-02, 1.34700879139629439e-02, 4.47270904125417340e-02, 3.05423111915213361e-02, 1.35565343444577404e-02, 2.31420702814619898e-02
 3.71000000000000000e+03, 1.93747096266352545e-02, 1.68352721338382583e-02, 1.61236266108160387e-02, 1.93583487004010610e-02, 8.36957513773987048e-03, 5.69704784014365279e-02, 9.31314664715104934e-05, 2.26822397317533175e-02, 2.09470086493411638e-02, 1.74036597522732733e-02
 3.72000000000000000e+03, 3.55844413569358364e-02, 1.63586804416073067e-02, 3.84309696072420021e-02, 2.97458760003646711e-02, 1.14174514652192610e-02, 1.14721431332139041e-02, 1.59371357671537553e-02, 3.00046406371056590e-02, 4.62494447125321936e-03, 9.64898442656305852e-03
 3.73000000000000000e+03, 3.42866570059764258e-02, 3.18666123132475415e-02, 1.94002359870637762e-02, 2.86643305529906064e-02, 3.13256044577454457e-02,-4.49675665474374986e-03, 5.35561168815631809e-03, 8.60476565365439830e-03, 2.93795509451598366e-02, 3.04531402477193971e-02
 3.74000000000000000e+03, 2.67418117364473552e-02, 1.22313018310614540e-02, 3.83471084143792579e-02, 3.21156686799388413e-02, 4.28393590147286146e-02,-4.23133153313126620e-03, 3.78043842288039861e-02, 9.32127628251804008e-03, 2.83788911093265858e-02, 2.88287103739405699e-03
 3.75000000000000000e+03, 4.36762080251425835e-02, 2.31111121543303571e-02, 9.65820982654924318e-03, 3.04638967216613599e-02,-3.22257097832093914e-03, 2.40286793394087761e-02, 1.33447921726871921e-02, 4.17508614481473389e-02, 2.17539851856878713e-02, 2.45320430622097789e-03
 3.76000000000000000e+03, 3.47720316287291470e-02, 2.01138524203602932e-02, 2.51205818543119748e-03, 2.11818239988475418e-02, 3.99381257040231086e-02, 3.67795272202215383e-03, 2.47083317277848810e-02, 1.89329257737568847e-02, 8.50595875925039789e-03, 3.13809268331883412e-02
 3.77000000000000000e+03, 3.46053716466425201e-02, 1.44069630467338079e-02, 4.91459646110883192e-02, 7.45270549504691016e-03, 1.44096081329141996e-02, 3.21672214999808859e-02, 2.93581416776924828e-02, 1.44028236099587315e-02, 2.60055028127573855e-02, 2.44544097314871520e-02
 3.78000000000000000e+03, 3.94879980200138203e-02, 5.57598324629893782e-02, 1.28603603535556860e-02, 2.18767796268404605e-02, 1.69873577562984282e-02, 2.80542733052043247e-02, 1.88879620854369157e-02, 8.12981935708759033e-03, 2.59301146357170595e-02, 2.59181958155394951e-02
 3.79000000000000000e+03, 5.07953444501862694e-02, 1.48176255216046146e-02, 1.83452352785356057e-02, 1.50421592304789235e-02, 3.06315955798536176e-02, 5.18185955207652385e-03, 1.14731600312175802e-02, 9.88772986251604605e-03, 7.35132509551502354e-03, 2.03703208968237792e-02
 3.80000000000000000e+03, 3.03694326658763940e-02, 1.43987315585369698e-02, 2.86723840630349822e-02, 2.68727190238519167e-02, 7.05644477884593072e-03, 2.04391371311849063e-02, 4.26715299052924726e-02, 2.12163009296820922e-02, 1.95659184904135239e-02, 1.52181228124501772e-03
 3.81000000000000000e+03, 2.37307281082176358e-02, 3.51186174551758531e-02,-2.28121436439443839e-03, 2.37474987784807925e-02, 2.23417989197553582e-02, 2.59113079425804214e-02, 1.99272813367043014e-02, 8.78286300762330489e-03, 2.43753805599603163e-02, 2.47014624692769996e-04
 3.82000000000000000e+03, 1.30288713926788625e-02, 4.94193584825018684e-02, 1.23453502296799918e-02,-1.22777879271052798e-03, 2.20374368683698210e-02, 1.55463601036019746e-02,-6.61382493222425344e-03,-6.54742267788398918e-04, 1.21397958468409221e-02,-6.86924218398786077e-03
 3.83000000000000000e+03, 2.74277433710090335e-02, 8.80454523425061412e-03, 2.78279371073804002e-02, 1.60944605062747700e-02, 1.55631795665774966e-02, 1.41440563711429448e-02, 6.31481860028394563e-03, 6.26489828569531081e-03, 4.63196269795519561e-02, 3.58745121155326085e-02
 3.84000000000000000e+03, 1.98970171282716046e-02,-6.27536970089025842e-03, 3.12330179071476435e-02, 2.71236144249505338e-02, 1.80040196867884625e-02, 3.36015638327338828e-03,-9.15648232207295215e-03, 9.69389500181202721e-03,-5.89119771179774307e-03, 2.97970977803878809e-02
 3.85000000000000000e+03, 2.88668097213171590e-02, 2.28849902435474470e-02, 3.73516900474454433e-02, 4.34726306042456934e-02, 2.27058946060917088e-02,-1.46501546546609976e-02, 1.59003658825778368e-02, 1.37355242484533784e-02, 2.38473238516079544e-02, 6.46728884000819654e-03
 3.86000000000000000e+03, 3.66341354978728800e-02, 2.84421758106302366e-02, 6.13847069210949996e-03, 3.06148906399318632e-03, 7.85537266754175907e-03, 2.51343261620543788e-02, 7.05932745034881966e-03, 4.45205209494958613e-03, 2.01050672457218881e-02, 1.03307019078407065e-02
 3.87000000000000000e+03, 2.71581725698939840e-02, 1.15518796970553034e-02, 1.80605019361950170e-02, 2.52637569414023919e-02, 6.27659451600099706e-03, 2.70114325071011130e-02, 2.62880292621891082e-02, 1.31920478480015823e-02, 2.68361874079922243e-02,-5.08620743167357073e-03
 3.88000000000000000e+03, 3.48273032865428836e-02, 3.58573996806915637e-02, 1.04300676964245772e-02, 3.34377235045965199e-02, 2.19746308142753227e-02, 4.56518673696305471e-02, 2.97316087268914356e-02, 1.36709600387529290e-02, 2.31655976483552892e-02, 3.06945991589723174e-02
 3.89000000000000000e+03, 1.95066489289835443e-02, 3.02375079240253183e-02, 4.79977811136060584e-02, 2.42794767085907290e-03,-4.11533622038678590e-03, 1.26919899752138254e-02, 4.57396326269186027e-02, 3.76689897213319247e-02, 1.27764714173430952e-02, 1.77517368827182220e-02
 3.90000000000000000e+03, 1.02449098067181853e-02, 8.16636750296162971e-03, 1.22266713353895197e-02, 2.71793014873084604e-02, 8.69905311717775881e-03, 1.56273657436619140e-02, 1.02180330600121633e-02, 1.78840152747296206e-02, 4.82445437444021658e-02,-1.90425126297053514e-02
 3.91000000000000000e+03, 3.36814447634365896e-02, 1.41449681065119771e-02, 2.59511800114834330e-02, 3.25130346571837064e-04, 4.09003636992709141e-02, 7.87721766574170541e-03, 9.70924481321489008e-03, 2.49013676358832703e-02, 1.37274749661298393e-02, 1.59964654770506018e-02
 3.92000000000000000e+03, 2.61859790829037861e-02, 6.86852578110994962e-03, 3.75409397786220789e-02, 3.91641063685661955e-02, 2.54820375144975686e-02, 7.29991523054636902e-03, 1.75953869234874750e-02, 2.13030873759548108e-02, 4.68255296813651078e-02, 3.58191800697479357e-02
 3.93000000000000000e+03, 3.70007041076897761e-02, 2.97010094327144689e-03, 1.39707955960807692e-02,-6.45014403003773412e-03,-1.14119605073413136e-02, 2.33355506844612863e-02, 1.45298071020356929e-02, 1.11019774971429404e-02,-2.29300695922520989e-03, 8.00837873712959870e-03
 3.94000000000000000e+03, 4.41970907888197262e-02, 1.01631696092001102e-02, 1.98812007550182406e-02, 1.91190829934059885e-02, 4.36897568380112677e-02, 1.01152731062064544e-02,-7.99741103148086246e-03, 3.35632011260287022e-02, 2.80255010014245493e-02, 1.02934015075980406e-02
 3.95000000000000000e+03, 4.99503134385896053e-02, 1.18519974374103505e-02, 2.50672133158451396e-02, 2.95850737987314143e-02, 1.46499856463429504e-02, 5.08002108010716658e-02, 1.36401676249982388e-02, 8.94747185101122007e-03,-6.14495301858503096e-04, 1.28384619803426185e-02
 3.96000000000000000e+03, 4.63293918475244371e-02, 1.01142355949159785e-02, 9.04241339175457931e-03, 3.73058235011748604e-02, 1.82404808215841929e-02, 2.15402361898296771e-02, 1.40375545196558503e-02, 9.30304602702790827e-03, 3.21584596392659391e-02, 2.96808897078235101e-02
 3.97000000000000000e+03, 1.42109940947991072e-02, 4.31126416752151548e-02,-1.29449189180662859e-02, 1.37038170546658518e-02, 1.12105187920652112e-02, 2.28611475522003185e-02, 2.66937643659713453e-02, 2.54704091876575556e-02, 2.70052497025017255e-02,-8.24877860835964566e-03
 3.98000000000000000e+03, 5.12727722786528728e-02, 3.40772750407212777e-02, 2.38186959352721626e-02, 3.36944594884531767e-02, 7.57432582566977368e-03, 3.41924333373868974e-02, 2.52997185539498085e-02, 1.29807603636741160e-02, 5.66432336845128573e-02, 4.59520509621181260e-03
 3.99000000000000000e+03, 3.27778039623851797e-02, 3.68260536194741153e-02, 2.18488580039987619e-02, 1.48710839149345086e-02, 2.01619356227286661e-03, 1.81899628181238469e-02, 3.14766611114889044e-02, 2.44830400342507387e-02, 5.70306856924475587e-03, 8.35121158227612737e-03
 4.00000000000000000e+03, 1.44135107100602025e-02, 6.48519601997771429e-03, 3.02000180248652439e-02, 9.63072129152275219e-03, 1.93377744788394770e-02, 1.32337179850689317e-02, 2.58219645072645179e-02, 1.48763973491786855e-04, 2.32897284306142344e-02,-3.39631699707847179e-04
 4.01000000000000000e+03, 6.74312864820468538e-03, 2.12625994262829188e-02, 3.16273382496153749e-02, 1.62279493799059801e-02, 9.49226994426748474e-03, 6.34746607782732224e-03,-1.62653260143683434e-03, 3.33776972164240363e-02,-7.91869767018713033e-04, 1.11215769564586356e-02
 4.02000000000000000e+03, 1.08161894437320827e-02, 2.49132580725096517e-02, 2.46568376972282205e-02, 3.60051039609827622e-02, 6.45028832553056451e-03, 1.44586550659233284e-02, 6.70773486432447649e-03, 3.20333939051189523e-02, 2.51779480470112269e-02, 2.15762440479974893e-02
 4.03000000000000000e+03, 5.22635651858618031e-02, 1.58585335038366540e-02, 3.37485236362618443e-02, 2.95149120365324653e-02,-2.84053112296702229e-03, 1.27193107667407032e-02, 2.45893371154855267e-02, 1.67014146221670552e-02, 2.10399881066844312e-02, 2.51264358811628466e-02
 4.04000000000000000e+03, 1.77362439338463185e-02, 3.89448818318102880e-02, 4.56197401729987149e-03, 1.96319598371156208e-02, 3.35039884657096360e-03,-1.54406608069759463e-03, 1.64453412118731671e-02, 1.53280865312585245e-02, 3.51595423058571888e-02, 2.84549495110400785e-02
 4.05000000000000000e+03, 2.60000192726625411e-02, 2.11308096487602647e-02, 1.42748526051291943e-02, 3.68425885011886417e-02, 8.92901527969866896e-03, 1.76775823718257272e-02, 2.30727858599658678e-02,-3.97438193493985029e-03, 1.79875187264166951e-02, 2.04109407393870401e-02
 4.06000000000000000e+03, 4.50797659000688605e-02,-8.14885256580589329e-03, 1.71293230764098352e-02, 1.57758102687547905e-02, 9.77309079479183815e-03,-5.37593032467554438e-03, 1.01245183769797433e-02, 2.75196470048577509e-02, 4.09316376569801924e-03, 3.53295390330016501e-02
 4.07000000000000000e+03, 1.92564821997720306e-02, 6.24410241845128888e-03,-4.88825538440816609e-03, 3.93936977809720354e-02, 3.94153900076440501e-03, 2.90737037257194630e-02, 3.15581683931747334e-02, 2.72747803965832265e-02, 2.11308306580150762e-02, 1.96092296513361783e-02
 4.08000000000000000e+03, 5.04367151127634583e-02, 2.14516563309212066e-02, 2.66901360107979005e-02, 1.49773781140603787e-02, 2.03065598242970734e-02, 3.40002725952948809e-02, 8.76510127364551507e-03, 9.85550894428973909e-03, 7.39478989163736521e-03, 4.15831651001343852e-02
 4.09000000000000000e+03, 4.34609467944504918e-02, 1.39840762269910039e-02, 2.60919053480095503e-02, 1.69118763941753236e-02, 7.12281559457398836e-03, 1.05729750139441463e-02, 7.66249884544249055e-03,-1.07444490273183105e-03, 1.91196155061360423e-02, 1.66691533976215285e-02
 4.10000000000000000e+03, 8.29040172221218175e-03, 1.44319902814689267e-02, 3.15437872639548894e-02, 2.78186293046262800e-02, 1.31503315673147693e-02, 2.00604207835530235e-02, 3.19028442110973476e-02, 2.87642894896045880e-02, 1.72412005176095541e-02, 1.00636727190733886e-02
 4.11000000000000000e+03, 3.43963419855888922e-02, 1.49255575837911811e-02, 4.07772728901561327e-02, 2.12706122218000934e-02,-4.36417038689787540e-03, 5.30955411510456408e-03, 3.80398227621314977e-02, 3.27645993929234630e-02, 2.60065354472795857e-02, 8.62592465304510420e-03
 4.12000000000000000e+03, 3.69774877168744520e-02, 4.01466109040234803e-02,-2.40473987756129812e-02,-1.61831576120027194e-02, 2.05125975674730759e-02, 4.46969676851550687e-03, 7.66057256782927930e-03, 1.78765227222128786e-02, 2.82669260392832133e-02, 1.77927065678440653e-02
 4.13000000000000000e+03, 3.31066870928763690e-02, 2.15615736120069006e-02, 2.70675207455520692e-02, 4.23876767894846365e-02,-5.29357871765356522e-03, 1.80116974504202984e-02, 2.30582747912153052e-02, 1.93954070230790108e-02, 1.14140474890557543e-02, 1.74162322860957307e-02
 4.14000000000000000e+03, 3.48198971626547463e-02, 1.42987969784762817e-02, 2.53051695563543434e-02, 3.55254426967697469e-03, 1.95195222656105657e-02, 2.31952810219412733e-02, 2.72246116148085124e-02, 1.97525875025083009e-02, 4.12892681322692204e-02, 1.06637702304910528e-02
 4.15000000000000000e+03, 2.64675452303731601e-02, 2.55425079725622450e-02, 2.10503041491921505e-02, 1.59562572382372161e-02, 5.21241140687637022e-02, 2.68844980842003790e-02, 1.12573681824354420e-02, 3.32193570765180746e-02,-1.40744298840513905e-02,-2.41274830520988443e-03
 4.16000000000000000e+03, 2.64722372033271529e-02, 1.06191587448812956e-02, 2.78180293001126233e-02, 7.43107741556769605e-03,-1.48629907453339677e-03, 2.40201249717691273e-03, 7.93529251685372479e-03, 1.30168913117269247e-02, 1.76502867594126762e-02, 5.92613091925247790e-03
 4.17000000000000000e+03, 4.83977588400772291e-02, 2.65332583665784452e-02, 2.28091524726905942e-02, 1.82195963754180658e-02, 5.81491626708852648e-03, 1.30529261585901994e-02, 7.46441256353206489e-03, 3.37911662121134632e-02, 1.86060413085358672e-02, 2.18205163848110457e-02
 4.18000000000000000e+03, 3.94039784490780171e-02, 1.40342995501156163e-02, 3.96583654328228757e-02, 3.68832033698515693e-03, 1.34871855887157485e-02, 2.93702892109812090e-03, 2.17889784308281480e-02,-7.39823568342184643e-03, 2.37970083546965132e-02, 9.86093783016295591e-03
 4.19000000000000000e+03, 3.53630689298181991e-02, 2.26798057602839095e-02, 4.11607386702709521e-02, 1.19780525893985398e-02, 1.71714951639293442e-02, 2.95777667031402250e-02, 3.46717311941692752e-02, 3.81524797882790978e-02, 2.99713046753328563e-02,-9.40127203752635227e-03
 4.20000000000000000e+03, 3.01072380168308923e-02, 3.37608388078923724e-02, 2.65430025757938601e-02, 2.57046598985421690e-02, 5.21338782995661026e-04, 2.57132716256508118e-02, 2.37259355760382346e-03, 2.29556847268476104e-02, 3.64889487757092679e-02, 2.09129054907630230e-02
 4.21000000000000000e+03, 1.95259291390498593e-02, 1.06101817873146004e-02, 1.38339813279681374e-02, 8.61729141149804485e-03, 1.77246289267421475e-03, 2.64326194841271664e-02, 1.86094436262631557e-02, 1.10356307389644082e-02, 1.09365392352246509e-02, 8.87707474559671847e-03
 4.22000000000000000e+03, 4.02040063602595310e-02, 1.97822185949167485e-02, 3.82034035074161130e-03, 2.10653233048521717e-02, 1.90721439401664965e-02, 2.18199244980867881e-02, 2.41993328099981628e-02,-1.53777099406114184e-02, 2.09401112420236415e-02, 1.41592789137985099e-02
 4.23000000000000000e+03, 2.95022122557132664e-02, 3.03601044205238785e-02, 2.21262058058741481e-02, 8.37856072009478779e-03, 5.68323293105848643e-02, 7.67561719003393046e-03, 3.03682124697603889e-02, 3.07355376631452612e-02,-8.18006638247768814e-03, 1.15173915600702559e-03
 4.24000000000000000e+03, 6.47075095139850870e-02, 1.97281732504597865e-02, 2.28921844433389032e-02, 3.17716196134451290e-02, 8.23014976265052343e-03, 7.55342289164014254e-03, 1.10537108462202636e-02, 1.24970169392033745e-02, 1.81830834999573802e-02, 1.65518687278575910e-02
 4.25000000000000000e+03, 3.66540950521633824e-02, 4.31142701077540103e-03,-1.25143869064366330e-02, 3.07196142023294094e-02,-4.49541413576131851e-03,-2.93622874333054201e-03, 1.59086586021165294e-02, 2.24122547173085766e-02, 1.41161627241345421e-02, 3.09737020654872394e-02
 4.26000000000000000e+03, 2.09936109642471364e-02, 1.14231114977191728e-02, 3.20890894641269533e-02, 2.07350366849553235e-02, 1.73537170107107737e-02,-8.68167080167215124e-03, 4.12255154108735755e-03, 3.14752895867110791e-02, 3.65575650638770844e-02, 3.53502406235862154e-02
 4.27000000000000000e+03, 2.86971540256411410e-02,-3.46124459556399963e-03, 1.88114767729437651e-03, 3.49477029980272205e-03, 1.30333037854435049e-02, 3.50664209452896322e-02, 6.10279874219101653e-04, 1.35879548646669884e-02, 7.77681122057058243e-03,-1.04693932284316213e-03
 4.28000000000000000e+03, 3.36382603846190203e-02, 2.16267758750819938e-02, 1.31221360588598783e-02, 3.88630390712734267e-02, 2.34532703302394521e-02, 1.28217894167052433e-02, 2.17869665980953003e-02, 3.07783254338866476e-03, 1.44014055467155261e-02, 1.87690150914439878e-03
 4.29000000000000000e+03, 1.61561919293584932e-02, 4.47952075653519285e-02, 1.15371758575224595e-02, 6.06953418862300233e-03, 4.18436968812887361e-02, 1.03564039083547180e-02, 1.32793636236273674e-02, 1.28610611630004222e-02, 1.27470269597815926e-02, 3.60629637654323043e-02
 4.30000000000000000e+03, 3.23398874122610147e-04, 2.45917141028255265e-02, 1.93313661936079066e-02, 1.12093277197640069e-02, 3.35695569599762655e-02, 1.43409119415018188e-02,-4.40081607579854289e-03, 3.06671191512978628e-02, 2.34927595667254532e-02, 7.00535903671551177e-03
 4.31000000000000000e+03, 5.96333826980366133e-02, 2.05709812007864971e-02, 1.03325112137754548e-02, 3.35543044863813866e-02, 2.85388086467763293e-02,-9.59087426347277755e-03, 3.25115339034422191e-02, 2.36992342403670175e-02, 6.85210666276203639e-03, 1.59146899162781810e-02
 4.32000000000000000e+03, 3.49991673108178483e-02, 3.36595969292541181e-02, 1.08282231086400497e-02, 2.40820428722827058e-02,-2.11422973594141798e-02, 1.17919850910203801e-02, 2.48666154856139673e-02, 1.78163740885029266e-02, 8.01057519952263521e-03, 2.19504054055530348e-02
 4.33000000000000000e+03, 3.42723289785633184e-02, 1.85563142197090435e-02, 1.33125280893500175e-02, 9.83126381296413158e-03, 1.91107515143794961e-02, 3.87412308624189503e-02, 1.34151682705015325e-02, 1.78982933664423756e-02, 3.27758764418740051e-02, 3.45625310988780313e-02
 4.34000000000000000e+03, 2.86418291674978565e-02, 3.67552510147685016e-03, 2.51468277036919138e-02, 1.65400633331776771e-02, 2.67585369904016629e-02, 7.95124447875157105e-03, 1.31775730407094789e-02,-3.02292824260543685e-03, 1.15808785539422976e-03, 2.04613761895009252e-02
 4.35000000000000000e+03, 3.66132738388838669e-02, 2.90257234262827415e-02,-6.11736512927063894e-03, 1.23772350639887591e-02, 1.45652798904846205e-02, 2.57661495397216375e-02, 2.87740940057070356e-02, 7.61037722928774654e-03, 2.50451330596199971e-02, 1.38049425050459224e-02
 4.36000000000000000e+03, 2.06188081676218216e-02, 3.67343448555968594e-02, 2.90147773610668278e-02, 1.85093072751996296e-02, 5.75965922737558048e-03, 2.98356027877419022e-02, 3.11528787200588374e-03, 1.95318554434772765e-02, 2.80556124625183367e-02, 2.61054437449938850e-02
 4.37000000000000000e+03, 3.30700467911843252e-02, 1.54488483816191714e-02, 8.37467460399099126e-03, 1.10339450258235133e-02, 1.64261280721902936e-02, 4.44706834319357619e-02, 2.40364229262540162e-02, 3.16150843357268646e-02, 1.65942245433667208e-02, 2.08589247807249648e-02
 4.38000000000000000e+03, 3.17170364497045554e-02, 1.04196751338540717e-02, 2.66140219940665460e-02, 1.81731649335081166e-02, 1.16721596191161590e-02, 4.18759732464748791e-02, 1.15242305812199748e-02, 1.23076178368786288e-02, 9.61776218302420015e-03, 3.15499194156708060e-02
 4.39000000000000000e+03, 3.71503941231955959e-02, 2.16336114734110262e-02, 2.40108636021674551e-02, 9.91645477648103041e-03, 3.37347772201747192e-02, 3.10698475275758383e-02, 1.01378887059298504e-02, 2.85227262118326781e-02, 1.04662471111222934e-02, 2.27751507724616303e-02
 4.40000000000000000e+03, 3.50454531838056554e-02, 2.01833837388506430e-02, 8.23284917047066578e-03, 1.21357337146413939e-02, 8.38160732733674897e-03, 1.52244847867034731e-02, 2.38765953378597892e-02, 8.26284184760545451e-03, 2.62566915902721076e-02, 4.03051600809276392e-03
 4.41000000000000000e+03, 2.63041849870928393e-02, 2.22634078148147008e-04, 3.13196224796787395e-02, 1.19444041395202621e-02, 2.50212894724807441e-03, 2.97594593304789379e-02, 1.14728302288906719e-02, 1.35539506691894629e-02, 4.01921528979026221e-02, 1.21228124656278888e-02
 4.42000000000000000e+03, 3.35698426698905344e-02, 2.39438933832596956e-02, 2.25807496696704205e-02,-1.27232580908485902e-02,-4.89218901579303866e-04, 1.68051627604837786e-02, 3.11267898683064217e-02,-6.53580715209393232e-03, 2.31401928218497623e-02, 1.64205926358639599e-02
 4.43000000000000000e+03, 3.23712801257403093e-03, 2.88668502361035875e-02, 1.40878894051753994e-02,-1.41173761764047563e-02, 2.25466656411876451e-02, 1.39257987331465518e-02, 3.85187679413794143e-02, 9.74369324879915261e-03, 1.68025208225595982e-02, 2.62034446277899791e-02
 4.44000000000000000e+03, 4.06630455804794233e-02, 1.50128240497610227e-02, 3.12237436407043212e-02, 1.75248400663366374e-02, 2.11347930172172543e-04,-3.08223236791283980e-03, 4.85809840878027172e-04, 1.24512651493156393e-02, 2.74636784982439479e-02, 2.22215377609857115e-02
 4.45000000000000000e+03,-2.85475871376787010e-04, 2.83199147915537373e-02, 2.19052330927039934e-02, 5.49579130066466491e-03, 3.81672027639329697e-02,-4.41738388904412346e-03, 4.78481544485514915e-02, 3.07887931909930357e-02, 2.43145399362913635e-02, 4.82594978639473704e-02
 4.46000000000000000e+03, 3.23570769489949922e-02, 8.05059301971806571e-03, 1.24871245141634380e-02, 1.89361116541486504e-02, 2.04248938877454184e-02,-6.16464019304455157e-03, 1.76834393217591285e-02, 4.87459084185633273e-02,-1.40312334370618352e-02, 1.26117481304058518e-02
 4.47000000000000000e+03, 1.83138619140396156e-02, 2.29301984276373411e-04,-5.16535627602961178e-03,-5.89588572023705404e-03, 1.70748221784176139e-02, 1.99776920200175970e-02, 2.55745337251878889e-02, 3.01216381043833553e-02, 1.37058252902751473e-02, 1.31347502399386962e-02
 4.48000000000000000e+03, 2.52160872253738358e-02, 3.46533752770974007e-02, 4.21215082700498317e-04, 1.76453480269255017e-02, 1.87647457184513880e-02, 2.34219370537893518e-02, 1.33856730808923630e-02, 3.36676737303939697e-02, 1.77446934684249401e-02,-6.41435130235164935e-03
 4.49000000000000000e+03, 3.63151395931093357e-02,-4.81364719952007483e-03, 4.00427725465735060e-02, 5.98337198885169411e-02, 9.86892258243012889e-03, 2.06681444395557072e-02,-3.12984813872369677e-03, 1.80834836935062117e-02, 1.23601150103652135e-02, 2.40431506682150346e-02
 4.50000000000000000e+03, 4.22045057425107159e-02, 2.87805128730324253e-02, 1.76438058531307590e-02, 2.44627439400577316e-02, 2.36504936236693608e-02,-1.43635026892424689e-02,-2.91706271809824211e-03, 3.31719166916662200e-02, 3.66715222036320121e-02, 1.74023452080846984e-02
 4.51000000000000000e+03, 2.83473926438889239e-02, 2.82839579436540076e-02, 2.10735360151328224e-02, 4.18743848910792665e-02, 1.90290165559228314e-02, 2.40009095950296965e-02, 1.69224611170182837e-02, 1.85630903552394325e-02,-5.72473294227195811e-03,-4.95045956620601690e-04
 4.52000000000000000e+03, 3.62720093953683709e-02, 2.84630175109152027e-02, 2.20615127247071503e-02, 1.17004839373783705e-02, 1.85464525684457919e-02, 1.00961642247400594e-02, 9.60746170970489671e-03,-4.94918168617887455e-05, 9.64423968188807268e-03, 9.22473137624885836e-03
 4.53000000000000000e+03, 2.71339719475890417e-02, 8.41570139596170552e-03, 3.03434457784825286e-02, 3.11828748503425110e-02,-7.15973805630633342e-04, 2.29201997427374224e-02, 4.21940320928165039e-02, 1.69571921084365786e-02, 5.23331322834930460e-03, 3.22699342341112236e-02
 4.54000000000000000e+03, 3.04670296326234082e-02, 1.36179457519411060e-02, 2.77134648828413349e-02, 1.11968633355522262e-02, 2.52817506442302442e-02, 2.34536819163236668e-02, 4.89336994665646174e-02, 1.97634074391903961e-02, 2.93273778199504946e-02, 3.82161771878757189e-02
 4.55000000000000000e+03, 1.83754930362340710e-02, 1.29083137153554496e-02, 4.72497412506318187e-02, 2.35743498903539066e-02, 1.80714375186373927e-02, 1.60931605467721714e-02, 6.93857420884403005e-03, 2.75075331223576976e-02, 1.22329423411119392e-02, 3.41102957490132808e-02
 4.56000000000000000e+03, 2.58495782732357134e-02, 1.11170658749212021e-02, 8.13657087119392698e-03, 2.28389627024126358e-02, 1.93436729971723544e-02,-2.30622835556524297e-02, 1.61209988535312328e-02, 3.31019085007649358e-02, 1.97921139193399619e-02, 2.71054646373852653e-02
 4.57000000000000000e+03, 1.72998283755982259e-02, 8.86916243892019174e-03, 3.38431795317287037e-02, 2.61683268984013728e-02, 8.47150496887549842e-04, 9.36447461782352955e-03, 4.13094723154506169e-02, 1.73893995174269518e-02, 2.68657007291546873e-02, 2.32173393687454994e-02
 4.58000000000000000e+03, 5.32213926281754485e-02, 6.23182066379749169e-03, 1.65232137873825152e-02,-1.18415295878579810e-03, 2.93903234468021399e-02,-1.58397143137091537e-02, 1.17963712635353879e-02, 3.42144152255317441e-02, 2.31556733957910578e-02, 2.79610848062929115e-02
 4.59000000000000000e+03, 2.13213539952535058e-02, 1.73062192615334488e-02, 1.33579168764165895e-02, 1.32120632138381967e-02, 4.95092996564646878e-02, 2.62257692382286967e-02, 2.11438767783893034e-02,-7.64692949410736289e-03, 2.48229727550243091e-02, 3.03309325815770275e-02
 4.60000000000000000e+03, 3.80290624053456136e-02, 3.67824530377776349e-02, 3.74408695544466430e-02, 1.69848620085155978e-02, 9.53040439403976536e-03, 2.79095498068755686e-02, 2.74023640208237995e-02,-1.62087017869631464e-02, 2.01407585004330231e-02,-1.11339960326895422e-02
 4.61000000000000000e+03, 2.47496549418756429e-02, 3.69575880870437051e-02,-1.24643500071732194e-02, 4.08634938921093732e-03, 1.26625392684654413e-02, 3.14697435635532957e-02, 3.33713716204452407e-02, 2.55334560613912354e-02, 2.25230976664126704e-02, 2.42019489376738839e-02
 4.62000000000000000e+03, 3.10091781463444315e-02, 9.83927972529833120e-03, 3.25725295170579965e-02, 1.98640282615794861e-02, 5.02725452161880554e-03, 4.32355106351793028e-02, 3.15730854499130659e-02, 2.02464445086422244e-02, 4.68358634084359814e-03, 1.45298330419900094e-02
 4.63000000000000000e+03, 2.51281972855636609e-02, 2.20496971586924932e-02,-6.10332870585303389e-04, 1.28255571956923525e-02, 2.53328668942652165e-02, 2.56438257935497418e-02, 2.15706390466130320e-02, 2.56385378684642548e-02, 3.31360056157146698e-02, 2.21554453279895341e-02
 4.64000000000000000e+03, 3.76103635480338205e-02, 4.35305505491871622e-02, 3.30514075364255616e-02, 1.29865936489025960e-02, 1.78407269169562829e-02,-3.82232497418855816e-04, 9.22832191129414371e-03, 2.42274315045709170e-02, 2.76721329034075036e-02, 1.55748627262533544e-02
