"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.04000000000000000e+03, 8.32240890025214286e-01, 8.22609762556320345e-01, 8.30164707437066607e-01, 8.21425015278881565e-01, 8.34174957473541312e-01, 8.31734775821328709e-01, 8.27710100181706987e-01, 8.34713854961203761e-01, 8.24404186845753673e-01, 8.29236603677044770e-01
 3.05000000000000000e+03, 8.27131849654565432e-01, 8.20854222009564038e-01, 8.21534977989113235e-01, 8.26460293146585201e-01, 8.37948664191011883e-01, 8.21664062604300249e-01, 8.15812982628453032e-01, 8.28154432096855797e-01, 8.32617259967854184e-01, 8.30213096864510502e-01
 3.06000000000000000e+03, 8.21816721914581105e-01, 8.45159384958142468e-01, 8.27924607853430694e-01, 8.19223594004998890e-01, 8.33165067204557408e-01, 8.21894514628453754e-01, 8.11021712726518462e-01, 8.32140382703929427e-01, 8.30361642025492896e-01, 8.23618146819957597e-01
 3.07000000000000000e+03, 8.32101393134147882e-01, 8.27362261252878595e-01, 8.38072130988098851e-01, 8.30437228909055358e-01, 8.23182895810659065e-01, 8.17193385390305505e-01, 8.32665430401469120e-01, 8.37137516231571399e-01, 8.18471677588471391e-01, 8.24961933855478780e-01
 3.08000000000000000e+03, 8.37752146212257021e-01, 8.34747969072983320e-01, 8.34374257248743589e-01, 8.31438485371930436e-01, 8.24820035070128799e-01, 8.22582953194416100e-01, 8.21405083446089535e-01, 8.37466359448592268e-01, 8.15336737171284409e-01, 8.26630688390985857e-01
 3.09000000000000000e+03, 8.22233721031490616e-01, 8.19468720744682577e-01, 8.24803549674063663e-01, 8.31310690994434331e-01, 8.19848430715687027e-01, 8.26851283745601684e-01, 8.24092441964677569e-01, 8.27977792778816446e-01, 8.22165818490634415e-01, 8.28778962257723406e-01
 3.10000000000000000e+03, 8.39938409465982638e-01, 8.40206682531752791e-01, 8.28903999655349555e-01, 8.27969039120147743e-01, 8.35178492335584277e-01, 8.24600312827050264e-01, 8.34243407942490411e-01, 8.23814950478259478e-01, 8.21866120419386226e-01, 8.27506934666191407e-01
 3.11000000000000000e+03, 8.30400431734667377e-01, 8.28840394926634083e-01, 8.23465831860676345e-01, 8.25555995241333496e-01, 8.23587100061420663e-01, 8.44103828597960959e-01, 8.19711406956891264e-01, 8.32145252827392823e-01, 8.25007537648899114e-01, 8.12063569587504697e-01
 3.12000000000000000e+03, 8.23981161340290202e-01, 8.26312587726326209e-01, 8.30019256498109370e-01, 8.25461514244786199e-01, 8.23708609206112108e-01, 8.25178486582267667e-01, 8.30608364310623237e-01, 8.08249333663427216e-01, 8.35527772627117082e-01, 8.35363689198758586e-01
 3.13000000000000000e+03, 8.24254967278978956e-01, 8.29189935475275641e-01, 8.27962466553448295e-01, 8.15396988249254662e-01, 8.24108885419956083e-01, 8.39458528754223887e-01, 8.28128535577363878e-01, 8.21436796007246173e-01, 8.18875508449936840e-01, 8.36070821530845776e-01
 3.14000000000000000e+03, 8.29714112746996357e-01, 8.36540580995853933e-01, 8.26262770238691546e-01, 8.23185902504546041e-01, 8.29897960868830276e-01, 8.28103279241686363e-01, 8.34859465441001425e-01, 8.16893574500883957e-01, 8.19418627209441142e-01, 8.17915633264615805e-01
 3.15000000000000000e+03, 8.21597377486206315e-01, 8.24053986405837602e-01, 8.28784498542887715e-01, 8.31449447825377885e-01, 8.32777751423481871e-01, 8.16435567536322626e-01, 8.40567842738712434e-01, 8.30875326104933642e-01, 8.21137607713005035e-01, 8.43640486481198160e-01
 3.16000000000000000e+03, 8.22714116703315734e-01, 8.19899675690461405e-01, 8.33475841605477274e-01, 8.32340121164227509e-01, 8.29780062143024577e-01, 8.32158994132721430e-01, 8.17007655359189400e-01, 8.26652915523379717e-01, 8.28351296658529468e-01, 8.17699150577299805e-01
 3.17000000000000000e+03, 8.32131017573965903e-01, 8.37966549094411151e-01, 8.09504710903521385e-01, 8.12609071972736685e-01, 8.15291485878364641e-01, 8.38935304397138704e-01, 8.33816705910254918e-01, 8.32765565077974501e-01, 8.18303128462551710e-01, 8.19306268612938093e-01
 3.18000000000000000e+03, 8.28863239927795648e-01, 8.27916503112389401e-01, 8.31613411778138856e-01, 8.20245619606841392e-01, 8.33944286488859876e-01, 8.32631253854834386e-01, 8.22195365634746600e-01, 8.13326690561353427e-01, 8.28285500403309061e-01, 8.20456817990492526e-01
 3.19000000000000000e+03, 8.17842026146392120e-01, 8.20262723288183060e-01, 8.23323756422159714e-01, 8.33352426410708169e-01, 8.21097355405700613e-01, 8.23138059210020256e-01, 8.35018356868323486e-01, 8.23653684322795732e-01, 8.25674086316709022e-01, 8.30803252422035898e-01
 3.20000000000000000e+03, 8.26110467451504182e-01, 8.24141684937942598e-01, 8.28488152891550311e-01, 8.34078097506159355e-01, 8.30875850104629943e-01, 8.31475172973699772e-01, 8.33538124323822793e-01, 8.13495658947173017e-01, 8.19742435602910491e-01, 8.38914193852589585e-01
 3.21000000000000000e+03, 8.27275402774527047e-01, 8.36008853860129908e-01, 8.15132340116076604e-01, 8.33523555604615329e-01, 8.33420478378239515e-01, 8.17534458880377235e-01, 8.33367396189225729e-01, 8.14656582646778871e-01, 8.42104807676457456e-01, 8.28061463853537849e-01
 3.22000000000000000e+03, 8.26899526097837789e-01, 8.24171606938765788e-01, 8.24485386923077046e-01, 8.25287591246781194e-01, 8.30686167921731444e-01, 8.29489141793688822e-01, 8.33558276679840504e-01, 8.21086110682841541e-01, 8.26831950190621057e-01, 8.31311233725444798e-01
 3.23000000000000000e+03, 8.34122687468187629e-01, 8.20569482282209939e-01, 8.33532188951169095e-01, 8.35946288313061836e-01, 8.28936139571004871e-01, 8.36070707792599399e-01, 8.43737381323997337e-01, 8.34229456278342885e-01, 8.35513296985311738e-01, 8.28218174496452297e-01
 3.24000000000000000e+03, 8.29418694539836632e-01, 8.29421204292579706e-01, 8.11580693707136369e-01, 8.28777408777541469e-01, 8.25210049612548291e-01, 8.25731754817634944e-01, 8.25802038388229520e-01, 8.27094931652772591e-01, 8.34870242224502346e-01, 8.34856095225214201e-01
 3.25000000000000000e+03, 8.28142004733219639e-01, 8.39364702047412981e-01, 8.31229033305115439e-01, 8.25405547864096700e-01, 8.22294488196643747e-01, 8.31728393331143567e-01, 8.34208096304899227e-01, 8.30445952887873373e-01, 8.26756846313731253e-01, 8.20379491189637045e-01
 3.26000000000000000e+03, 8.27935291895342873e-01, 8.27224249272947798e-01, 8.31414791588559687e-01, 8.28598674845688610e-01, 8.19926489418711602e-01, 8.17864440387091607e-01, 8.22429931461048369e-01, 8.27926868226440793e-01, 8.29842005285167050e-01, 8.40766560466246204e-01
 3.27000000000000000e+03, 8.23434224351329291e-01, 8.31411511628419642e-01, 8.30659871406174144e-01, 8.30513561970233849e-01, 8.25046796139778604e-01, 8.18258932433852393e-01, 8.32550868913103592e-01, 8.28515895351363496e-01, 8.25250995772143336e-01, 8.21621959880676322e-01
 3.28000000000000000e+03, 8.48969490831402607e-01, 8.26229891146170847e-01, 8.15262288996435047e-01, 8.10918807681976550e-01, 8.31388676139739879e-01, 8.27636425064037784e-01, 8.15404212075798829e-01, 8.19266987610383191e-01, 8.21778503335426014e-01, 8.31970174646024851e-01
 3.29000000000000000e+03, 8.29072938754017108e-01, 8.29295662546912560e-01, 8.23747463554602488e-01, 8.33296688767934168e-01, 8.17147606765686874e-01, 8.17100439322418048e-01, 8.30177715941979311e-01, 8.32792241003629918e-01, 8.30719163459314736e-01, 8.12216723300732357e-01
 3.30000000000000000e+03, 8.29760577690119683e-01, 8.25049277703122530e-01, 8.20876963679298410e-01, 8.25301648211334671e-01, 8.19373251916857503e-01, 8.30009504165290624e-01, 8.22362237800458695e-01, 8.25471648709876549e-01, 8.20229342097701708e-01, 8.16173553326014711e-01
 3.31000000000000000e+03, 8.33343822313720950e-01, 8.26728650368069751e-01, 8.43877226148770143e-01, 8.18428141418246935e-01, 8.26738519747272527e-01, 8.25708235787698808e-01, 8.22415340766603387e-01, 8.31546903981434826e-01, 8.20036542682456071e-01, 8.19916890461111825e-01
 3.32000000000000000e+03, 8.22442287269522954e-01, 8.15815371956438939e-01, 8.12674519376878512e-01, 8.34135809280279861e-01, 8.29708307401837986e-01, 8.15601666367575695e-01, 8.19497945979983711e-01, 8.19831300368102922e-01, 8.26024405459904965e-01, 8.22208383830614897e-01
 3.33000000000000000e+03, 8.35084546866266431e-01, 8.27608950680002065e-01, 8.30190269270353554e-01, 8.24340924309893808e-01, 8.34250547293631239e-01, 8.26246416224613922e-01, 8.36038529141543751e-01, 8.26464518603343135e-01, 8.27995754075402490e-01, 8.27699688357797281e-01
 3.34000000000000000e+03, 8.33103337583827819e-01, 8.31872757644151473e-01, 8.30988750070781990e-01, 8.25419339508752459e-01, 8.31746065629141773e-01, 8.20930604668319797e-01, 8.30254784397287615e-01, 8.25742968003518429e-01, 8.19976555968025433e-01, 8.21270259118036750e-01
 3.35000000000000000e+03, 8.30696263515592448e-01, 8.27402388002743350e-01, 8.17904187881423828e-01, 8.38907957811778515e-01, 8.27462871437936953e-01, 8.23057144327195345e-01, 8.35367326498713370e-01, 8.22121227649289188e-01, 8.25511948284657793e-01, 8.26497746927918775e-01
 3.36000000000000000e+03, 8.24144745937082313e-01, 8.32748351238664863e-01, 8.32996969891041661e-01, 8.35077189713348322e-01, 8.21705812654477952e-01, 8.21835192677012216e-01, 8.28845881138806195e-01, 8.24165514214174721e-01, 8.37943526401717098e-01, 8.26918265481170311e-01
 3.37000000000000000e+03, 8.28904961519828287e-01, 8.32225586909718040e-01, 8.26067714255093621e-01, 8.20097472546939654e-01, 8.17295777540171020e-01, 8.34082101777214313e-01, 8.31811396517057600e-01, 8.18914129044208683e-01, 8.30898974751553054e-01, 8.25533899348280253e-01
 3.38000000000000000e+03, 8.42606515955072410e-01, 8.28723417974060683e-01, 8.25357908390461636e-01, 8.34154118902564190e-01, 8.17085831184220734e-01, 8.20439467698566238e-01, 8.27402570290651562e-01, 8.31756170150019236e-01, 8.06280004001138528e-01, 8.36076322558284457e-01
 3.39000000000000000e+03, 8.33416693472628478e-01, 8.24617760333387739e-01, 8.27537664031842368e-01, 8.30219197149353549e-01, 8.30810903435494463e-01, 8.31820548857697073e-01, 8.29326093539695663e-01, 8.26583099747784322e-01, 8.34847066869969789e-01, 8.39621571365038233e-01
 3.40000000000000000e+03, 8.23339064081051175e-01, 8.21947298976795415e-01, 8.26229906567517269e-01, 8.28411252270313314e-01, 8.25118625766941172e-01, 8.27325013447299251e-01, 8.23850286960590594e-01, 8.32412603179103483e-01, 8.26711097359571601e-01, 8.25513153266288158e-01
 3.41000000000000000e+03, 8.40200492486650297e-01, 8.21531280826485744e-01, 8.39007114184464831e-01, 8.26471770256083205e-01, 8.33114264020736850e-01, 8.32236879175039301e-01, 8.20607013279023523e-01, 8.16970068584435660e-01, 8.34504841698944011e-01, 8.16312693972459091e-01
 3.42000000000000000e+03, 8.17323449911272704e-01, 8.33262848704058867e-01, 8.16640639967657234e-01, 8.27738582039438398e-01, 8.18070006861119858e-01, 8.38134212262761635e-01, 8.32557486306802708e-01, 8.33191358287224570e-01, 8.34991283497572567e-01, 8.29946427407028731e-01
 3.43000000000000000e+03, 8.18483754220994952e-01, 8.24899841438210268e-01, 8.21501820431599583e-01, 8.25027832537576167e-01, 8.39300068221582429e-01, 8.31736867782614575e-01, 8.32573814090129427e-01, 8.22673730209218079e-01, 8.24727442735667560e-01, 8.25303137937246634e-01
 3.44000000000000000e+03, 8.32249784007203175e-01, 8.32070223807266696e-01, 8.27924439929781486e-01, 8.34218360929718683e-01, 8.35229294098651986e-01, 8.30499296730569658e-01, 8.22771041187586816e-01, 8.27223639976573222e-01, 8.27142114038980192e-01, 8.29567059891628267e-01
 3.45000000000000000e+03, 8.14706245790065231e-01, 8.30954523879073537e-01, 8.34571884024238653e-01, 8.16215307562482839e-01, 8.08035658578726390e-01, 8.29482463797127645e-01, 8.31941537711215484e-01, 8.35545324173550541e-01, 8.26366095612133811e-01, 8.39955957591761670e-01
 3.46000000000000000e+03, 8.25963747365978662e-01, 8.20428540372739601e-01, 8.34820049551181054e-01, 8.33481523113598466e-01, 8.39164596657985040e-01, 8.19288580070093753e-01, 8.29419653886584229e-01, 8.37109335985582570e-01, 8.07215573116873863e-01, 8.28397136656941480e-01
 3.47000000000000000e+03, 8.35369456247774034e-01, 8.24814941863452833e-01, 8.44129202447629789e-01, 8.36686303581478996e-01, 8.21344186513558894e-01, 8.26974265497510186e-01, 8.30795446332514786e-01, 8.15721728138912749e-01, 8.32353729674426224e-01, 8.26762685775745854e-01
 3.48000000000000000e+03, 8.19091701214280321e-01, 8.42975732579114068e-01, 8.15600101500942420e-01, 8.39838084827416287e-01, 8.39141284520941833e-01, 8.34858276109002651e-01, 8.11542168304317246e-01, 8.40637178077804470e-01, 8.21749589788571599e-01, 8.33103831998476929e-01
 3.49000000000000000e+03, 8.29877865167203965e-01, 8.25407071380493185e-01, 8.30891494525925256e-01, 8.28510992514153832e-01, 8.23343301974790220e-01, 8.29566295188367442e-01, 8.35352577191694534e-01, 8.35901241159147546e-01, 8.32060791185418869e-01, 8.42708309478276907e-01
 3.50000000000000000e+03, 8.25620286787133728e-01, 8.27472086448958088e-01, 8.30326130970219012e-01, 8.28335548169503388e-01, 8.36082231137604825e-01, 8.37169701604175365e-01, 8.33177853118566070e-01, 8.28384277450482265e-01, 8.30850676904553498e-01, 8.28201340706876787e-01
 3.51000000000000000e+03, 8.31800425518102515e-01, 8.27022007926397129e-01, 8.28055898070608531e-01, 8.25805538431483077e-01, 8.26527195886206822e-01, 8.35877609529254495e-01, 8.31425904603096066e-01, 8.27679520848661809e-01, 8.31518588013352322e-01, 8.11544258472928326e-01
 3.52000000000000000e+03, 8.30915768062638560e-01, 8.30297941982278576e-01, 8.29398099217435458e-01, 8.29219653936373535e-01, 8.29971742080558572e-01, 8.38019794504669568e-01, 8.21809725042646044e-01, 8.22121561645108856e-01, 8.27661894984492497e-01, 8.30217812786570697e-01
 3.53000000000000000e+03, 8.21965161325324489e-01, 8.36411013455036656e-01, 8.17207173072665438e-01, 8.28488746295041878e-01, 8.39957182531753443e-01, 8.34328255185101342e-01, 8.25892266569770883e-01, 8.19933524247930756e-01, 8.20562297354820447e-01, 8.24521770768915752e-01
 3.54000000000000000e+03, 8.28939074452338276e-01, 8.31581477861593310e-01, 8.25762486207338720e-01, 8.32688367330229884e-01, 8.24394920829171318e-01, 8.27493670402535186e-01, 8.21277867291544839e-01, 8.37998847179015294e-01, 8.25620645349492532e-01, 8.31028100448345408e-01
 3.55000000000000000e+03, 8.31834567318372464e-01, 8.30502803459507111e-01, 8.27006876180358064e-01, 8.29974241580437422e-01, 8.18711733437895273e-01, 8.31844325543845242e-01, 8.32835259461769617e-01, 8.28671369348433329e-01, 8.29100335690221457e-01, 8.26395699451478505e-01
 3.56000000000000000e+03, 8.31822055876815680e-01, 8.28067540420957093e-01, 8.23971470462158240e-01, 8.34218782654963076e-01, 8.28155782031298915e-01, 8.35250550011468307e-01, 8.20566418425520805e-01, 8.25994837670253945e-01, 8.17430975216484779e-01, 8.30840159592051819e-01
 3.57000000000000000e+03, 8.27387862828265375e-01, 8.38973707451609818e-01, 8.21724265268204856e-01, 8.23163173128789172e-01, 8.31508898118203832e-01, 8.39767741814046675e-01, 8.25378074083989333e-01, 8.18816110237824080e-01, 8.34555509598250977e-01, 8.10700911204635166e-01
 3.58000000000000000e+03, 8.31949224837800760e-01, 8.27612119787215605e-01, 8.35274126113671134e-01, 8.25031838553305530e-01, 8.25669983529960128e-01, 8.26626629769450672e-01, 8.18411651398016193e-01, 8.17513013665798760e-01, 8.26229579993698393e-01, 8.22946550080510986e-01
 3.59000000000000000e+03, 8.32951707040415434e-01, 8.28361140629151782e-01, 8.25184435814378503e-01, 8.24674909451250215e-01, 8.38429568574960316e-01, 8.26417825503947157e-01, 8.27608939736067861e-01, 8.39872280197499710e-01, 8.24413776357899919e-01, 8.22251575015689462e-01
 3.60000000000000000e+03, 8.26980191748546645e-01, 8.11691179328042023e-01, 8.30631924354623630e-01, 8.15423867913623646e-01, 8.29436211917566557e-01, 8.18178685742808609e-01, 8.31246843485290876e-01, 8.36435943195556475e-01, 8.25226296689721361e-01, 8.28915190600719831e-01
 3.61000000000000000e+03, 8.23191570582019305e-01, 8.31991254354443988e-01, 8.34947730801699484e-01, 8.38337748066701138e-01, 8.20176362194799058e-01, 8.28942478536215832e-01, 8.26587815740769449e-01, 8.28320398717487194e-01, 8.27834600894434725e-01, 8.29792871920294384e-01
 3.62000000000000000e+03, 8.26087288804642439e-01, 8.26356600819265208e-01, 8.31834676422596231e-01, 8.27795360259155233e-01, 8.17044670603843781e-01, 8.31278928697069319e-01, 8.30121364631822622e-01, 8.23366034637547650e-01, 8.20275562332428043e-01, 8.28000890633666331e-01
 3.63000000000000000e+03, 8.15769480301847150e-01, 8.27399769339448032e-01, 8.14837762226378937e-01, 8.30659648034212550e-01, 8.19933623290310387e-01, 8.17548051267189657e-01, 8.38323085131225554e-01, 8.24656972092071117e-01, 8.18432106675443971e-01, 8.21296514722980375e-01
 3.64000000000000000e+03, 8.27570696116678550e-01, 8.25492280859754346e-01, 8.20822758750150316e-01, 8.22640856886716509e-01, 8.32499749563013203e-01, 8.24449950518186148e-01, 8.25297585508065756e-01, 8.21366298742855716e-01, 8.27280159631484269e-01, 8.29289265750742244e-01
 3.65000000000000000e+03, 8.32478248999737991e-01, 8.33185105055039066e-01, 8.22652690978836199e-01, 8.23370721662878946e-01, 8.17421586229084673e-01, 8.24340371057732946e-01, 8.22088427658829390e-01, 8.27704416178097646e-01, 8.28485239038271315e-01, 8.31091208299865603e-01
 3.66000000000000000e+03, 8.27238306685652347e-01, 8.30280209457945007e-01, 8.21649460891894612e-01, 8.32983830047084872e-01, 8.26124211932495633e-01, 8.35361327344739779e-01, 8.10617265365055184e-01, 8.37713890898347247e-01, 8.35341343060290398e-01, 8.32835446174507887e-01
 3.67000000000000000e+03, 8.31406571995799593e-01, 8.11730244684585545e-01, 8.30468936960817583e-01, 8.10809448477021522e-01, 8.12380774673673867e-01, 8.22267281560237095e-01, 8.24625306220689192e-01, 8.30490470756694021e-01, 8.24893875302380675e-01, 8.29656233644633700e-01
 3.68000000000000000e+03, 8.24135413357138025e-01, 8.28797588023361120e-01, 8.10151925592668687e-01, 8.34525786714902962e-01, 8.29792329614504998e-01, 8.31749669429880822e-01, 8.15874828479098091e-01, 8.21076550971737262e-01, 8.26832330860216569e-01, 8.29188699677997243e-01
 3.69000000000000000e+03, 8.22249956496562073e-01, 8.23271828082388302e-01, 8.28675769612225332e-01, 8.20724088732408430e-01, 8.25454923256792816e-01, 8.40808940994657084e-01, 8.35586758271203545e-01, 8.27147584286378246e-01, 8.31276788113870291e-01, 8.31819978864529408e-01
 3.70000000000000000e+03, 8.25675715248536224e-01, 8.30129712321865498e-01, 8.26395751791164201e-01, 8.31310366829120184e-01, 8.38016984769422546e-01, 8.22852731409401739e-01, 8.32994043959929265e-01, 8.22923053966330920e-01, 8.30551717100404874e-01, 8.23004740670708501e-01
 3.71000000000000000e+03, 8.42124432775487874e-01, 8.27251872210762240e-01, 8.26734729920875155e-01, 8.38450415308911401e-01, 8.37692990523823511e-01, 8.31192628831678992e-01, 8.19442949478706217e-01, 8.26149572867695303e-01, 8.31252157457686436e-01, 8.35053763517368486e-01
 3.72000000000000000e+03, 8.26181094304170749e-01, 8.17550739433015594e-01, 8.28090998113007237e-01, 8.27457592061714653e-01, 8.19995417186020203e-01, 8.16244964671217543e-01, 8.23203086089455693e-01, 8.19429894819626803e-01, 8.23714264552521058e-01, 8.40726282608135311e-01
 3.73000000000000000e+03, 8.31506315748024361e-01, 8.31625995802830364e-01, 8.29621741075462604e-01, 8.39903650402173629e-01, 8.20722226202678651e-01, 8.19413097649219435e-01, 8.32637848133091718e-01, 8.19967010421579157e-01, 8.40065173752483685e-01, 8.31058302197046017e-01
 3.74000000000000000e+03, 8.25880054575050093e-01, 8.33710363117023845e-01, 8.26803993483523625e-01, 8.29233436480356190e-01, 8.13279343994621873e-01, 8.27809566656563134e-01, 8.25893428419554931e-01, 8.35396680985549867e-01, 8.25626359070160243e-01, 8.25878959440010663e-01
 3.75000000000000000e+03, 8.24825229034493623e-01, 8.16012228083828672e-01, 8.19906490980185643e-01, 8.33086990253124049e-01, 8.27370583616740318e-01, 8.37909037814495550e-01, 8.28542369055870087e-01, 8.17101057859172086e-01, 8.20832672885957404e-01, 8.17179902915772138e-01
 3.76000000000000000e+03, 8.28605868771430942e-01, 8.30654388788753861e-01, 8.14074588912726771e-01, 8.21991265529967263e-01, 8.30008083903249871e-01, 8.28536405062976877e-01, 8.27864534590697088e-01, 8.36645140377570540e-01, 8.23151633247894310e-01, 8.22131978779138128e-01
 3.77000000000000000e+03, 8.36929922106976809e-01, 8.31056661697065935e-01, 8.17685291873305964e-01, 8.25676619298443271e-01, 8.25854787956386338e-01, 8.17303145762362737e-01, 8.38653354972387688e-01, 8.31194939033602087e-01, 8.30422209833728608e-01, 8.23462773780463175e-01
 3.78000000000000000e+03, 8.37205513573048066e-01, 8.29188762714503702e-01, 8.29227985502183573e-01, 8.32031904672272171e-01, 8.29895687235549739e-01, 8.37189440884908209e-01, 8.31203691559412650e-01, 8.25386567130390159e-01, 8.13887433636889313e-01, 8.35063889632368217e-01
 3.79000000000000000e+03, 8.20206656810938850e-01, 8.25344611746217760e-01, 8.21800206650182163e-01, 8.24986102024393264e-01, 8.25908678896360104e-01, 8.22795620404957462e-01, 8.21831099867926129e-01, 8.27875923740873265e-01, 8.13336409307935493e-01, 8.25083245877521465e-01
 3.80000000000000000e+03, 8.19278949165595738e-01, 8.32106233069913270e-01, 8.22454417492403667e-01, 8.24425122264666133e-01, 8.28483244032572008e-01, 8.24209270238713376e-01, 8.27888266448404964e-01, 8.19991978287586187e-01, 8.30974433884937747e-01, 8.20544144834325806e-01
 3.81000000000000000e+03, 8.31375489399680978e-01, 8.32781307206273524e-01, 8.24348548751558829e-01, 8.29118992695095813e-01, 8.38842073986722614e-01, 8.22564526173716004e-01, 8.21200927997113195e-01, 8.25972987303982165e-01, 8.23473157562019442e-01, 8.25688494886056668e-01
 3.82000000000000000e+03, 8.24118329567867680e-01, 8.31771704617066954e-01, 8.24389840765038961e-01, 8.28032543470611060e-01, 8.36497796005904015e-01, 8.29071707392472601e-01, 8.30336719286365099e-01, 8.17649255555458310e-01, 8.31448182038922901e-01, 8.27423450959162476e-01
 3.83000000000000000e+03, 8.28262666458088548e-01, 8.29085195239201211e-01, 8.16537198479907911e-01, 8.38610876044543652e-01, 8.26129746392832209e-01, 8.25746110944271861e-01, 8.29676695479592441e-01, 8.31394859372932227e-01, 8.24495893011386372e-01, 8.31280053971103938e-01
 3.84000000000000000e+03, 8.31081721650295813e-01, 8.25637849499095799e-01, 8.41356323417658092e-01, 8.31418358242689504e-01, 8.27317321670005712e-01, 8.24712036536086379e-01, 8.34289099116854782e-01, 8.29564758818653769e-01, 8.31999528898554330e-01, 8.32647719699664557e-01
 3.85000000000000000e+03, 8.26103140061085317e-01, 8.20209702496075388e-01, 8.26878331431137870e-01, 8.36554216564735609e-01, 8.34175324399372808e-01, 8.24040823823025459e-01, 8.18192310814320978e-01, 8.27327352385819892e-01, 8.24313557442741818e-01, 8.19496264195107016e-01
 3.86000000000000000e+03, 8.26376749058385318e-01, 8.31206630947651126e-01, 8.38736802369911216e-01, 8.12492601119302549e-01, 8.33050263525007662e-01, 8.37011233857619219e-01, 8.29887676044669176e-01, 8.30552332929923032e-01, 8.41349999498435031e-01, 8.17316505614123723e-01
 3.87000000000000000e+03, 8.36176366733411558e-01, 8.15822990115653845e-01, 8.30367250244016364e-01, 8.21921356256993141e-01, 8.20342707663724191e-01, 8.30714044319997402e-01, 8.30675935223356143e-01, 8.31976729081693733e-01, 8.30585325146993680e-01, 8.14958689034296468e-01
 3.88000000000000000e+03, 8.28603142737376230e-01, 8.26644226206074140e-01, 8.32069968499474122e-01, 8.36501761080054140e-01, 8.25167461463426899e-01, 8.34809720653466369e-01, 8.34823674782996905e-01, 8.19232829601393986e-01, 8.14978095022777183e-01, 8.29327678671547996e-01
 3.89000000000000000e+03, 8.35192098012609963e-01, 8.21857538817488464e-01, 8.31492815815059849e-01, 8.20284342248439380e-01, 8.29862398576063587e-01, 8.22448227685907418e-01, 8.29946614419610262e-01, 8.28191168122337729e-01, 8.17851300154985639e-01, 8.25122335521851324e-01
 3.90000000000000000e+03, 8.30239846656708136e-01, 8.24776341954594039e-01, 8.21945241171962770e-01, 8.30490044947616579e-01, 8.19974123491167384e-01, 8.27461499266125555e-01, 8.29612676312419084e-01, 8.30507284182783745e-01, 8.24445895204348633e-01, 8.21687121925989250e-01
 3.91000000000000000e+03, 8.29559512138527744e-01, 8.30443457947870445e-01, 8.26423729624935044e-01, 8.29308115849046734e-01, 8.30099743662091827e-01, 8.31506957845307149e-01, 8.33747442654236615e-01, 8.33385219152263712e-01, 8.29556224934294151e-01, 8.30207894367594124e-01
 3.92000000000000000e+03, 8.22286956143788994e-01, 8.22523433025671991e-01, 8.24798772790446333e-01, 8.11339283818483081e-01, 8.24975331391977984e-01, 8.22150934758946184e-01, 8.27852906402132716e-01, 8.30834685344925439e-01, 8.33183404071256906e-01, 8.14125363046131145e-01
 3.93000000000000000e+03, 8.19728539182034810e-01, 8.42680962412168388e-01, 8.33564264896358487e-01, 8.34234295700620909e-01, 8.41090783732618141e-01, 8.26281921893466387e-01, 8.33580188883741413e-01, 8.27861328835818533e-01, 8.27790082492696255e-01, 8.16987741655577637e-01
 3.94000000000000000e+03, 8.35381422489740011e-01, 8.23647450064894926e-01, 8.24174303082252480e-01, 8.19734550924990368e-01, 8.30410161549812953e-01, 8.24816538746627081e-01, 8.33364073170496322e-01, 8.31709287327082269e-01, 8.28342280606905845e-01, 8.21627794936376721e-01
 3.95000000000000000e+03, 8.17798864260286473e-01, 8.25363805942886941e-01, 8.20132932096293010e-01, 8.29141993443225922e-01, 8.19790767865022918e-01, 8.34095119520096517e-01, 8.33438803420624819e-01, 8.24643136366551066e-01, 8.29575807009484856e-01, 8.24517914901198190e-01
 3.96000000000000000e+03, 8.31283291791680146e-01, 8.20957980204101712e-01, 8.16129861861927819e-01, 8.30568451642933581e-01, 8.27352317523791458e-01, 8.34896330978443624e-01, 8.24353171169577514e-01, 8.39617919666940327e-01, 8.17657371762503193e-01, 8.25179727284779840e-01
 3.97000000000000000e+03, 8.23983088381083917e-01, 8.36243786230867703e-01, 8.30971304671885513e-01, 8.16528215861539008e-01, 8.30908155437656282e-01, 8.25183925612579694e-01, 8.23073607044084610e-01, 8.26323687169797538e-01, 8.35539558740793664e-01, 8.31811612002613665e-01
 3.98000000000000000e+03, 8.24710801010764993e-01, 8.26854579812236867e-01, 8.38900496866658019e-01, 8.24907771336953588e-01, 8.25906653256997303e-01, 8.28398272456787654e-01, 8.13260499058620634e-01, 8.28900673588063963e-01, 8.13592698971376649e-01, 8.24148048592885263e-01
 3.99000000000000000e+03, 8.12555515226833558e-01, 8.22164434653705034e-01, 8.18906194387045372e-01, 8.25208039919182457e-01, 8.24174035451587184e-01, 8.23230429549592579e-01, 8.27211801603537022e-01, 8.38712137811012948e-01, 8.26345696536687990e-01, 8.22607873175382531e-01
 4.00000000000000000e+03, 8.19173989447771311e-01, 8.21260781929345263e-01, 8.31604611519047188e-01, 8.42258679082517947e-01, 8.33866869298147351e-01, 8.23347750466996597e-01, 8.25741436261973272e-01, 8.21999474014320830e-01, 8.33949638516393144e-01, 8.24411693644426347e-01
