"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.26000000000000000e+03, 3.38634513074311276e-03, 2.24341791527058691e-03,-5.14847158771334062e-03, 2.30150098976769010e-02,-2.12160536536683125e-02,-5.16338720592493701e-03,-1.83826765688781604e-02,-2.83968409406859870e-02,-6.58121380660868418e-03, 1.22394415804958721e-02
 1.27000000000000000e+03,-1.69801234488337997e-02, 2.29040604195971482e-03,-1.07630966061330532e-02,-3.19540327920331355e-03,-1.27206052906494657e-02, 1.62281276095891380e-02, 1.49891982958280431e-02,-1.46260010839688939e-02, 6.63712857669204541e-04,-2.30040536360880859e-03
 1.28000000000000000e+03,-7.25337557866414639e-03,-6.07111605529305973e-04,-6.12899513319231128e-03,-1.99953424890599932e-02, 1.57087355665559668e-02, 1.70070596649163838e-02, 1.75280429773799276e-02,-2.63863482649876304e-03, 1.74033000841216853e-03,-1.04007447415774574e-02
 1.29000000000000000e+03, 5.41594520251146433e-03,-7.65837905374828435e-03, 4.86801033482617642e-04, 9.65863815521945078e-04,-1.37925775669989117e-02, 1.09743889367850365e-02, 2.48982451968113201e-02,-4.07407639542283276e-03,-1.25319971955822353e-03, 1.33429830930846555e-02
 1.30000000000000000e+03,-9.50774518095819782e-03,-1.10911785556882126e-03,-1.16816816658640021e-02,-1.72865067651299630e-02, 6.78559569445577864e-03,-1.03209427332674845e-02, 2.83199202998567039e-03,-1.60038146941353862e-02, 6.93988038144755827e-03, 1.35778339173633147e-02
 1.31000000000000000e+03,-2.12986333872310050e-02, 1.32302559302310721e-03,-5.84612881111391987e-03,-1.24453331142756127e-02, 1.58631208010662841e-02, 1.32460248804423964e-02,-1.64797704596044668e-02,-3.81108607519961172e-03, 2.76276495315550550e-03,-1.31176887169016636e-02
 1.32000000000000000e+03,-1.80273734645694447e-02, 6.49445477709440985e-03,-5.58167520324635846e-03,-1.08087720971542928e-02,-1.47948493856026476e-02, 6.83213974607224574e-03,-1.69427199835880046e-02,-6.87587098885956115e-03, 1.67835789690833730e-02, 5.40260905193010958e-03
 1.33000000000000000e+03,-6.05864670499923000e-03,-1.30660834449664674e-02,-8.12888043895662062e-04,-1.16180778811555523e-02, 1.64514439321342999e-02, 1.53346286129504728e-02,-2.96798668791086948e-02,-2.88570536417096478e-02,-1.73568447900161668e-02, 7.92173460712557479e-04
 1.34000000000000000e+03,-1.32067995156759290e-02,-6.52950894688117487e-03,-1.62125429269527124e-02, 5.91507381852942726e-03, 2.90069357222760976e-02, 3.11015452638343636e-03, 1.26151812562909642e-03, 2.31962702760272477e-02,-1.97839778577357794e-03,-1.59143110900005318e-02
 1.35000000000000000e+03,-1.61911139588206748e-03,-1.57033740347439104e-03, 3.74609332796008946e-03, 8.77883798029117750e-03, 1.66713110139955767e-02,-1.11325411970886919e-02,-2.22832045235017151e-02,-1.87767154641174509e-03, 3.21338973020621720e-03,-8.94631464124813675e-04
 1.36000000000000000e+03, 5.86151538250802295e-03,-6.19868756551266494e-03,-4.31520018129762529e-03,-2.66477114106679451e-02,-1.12932825930738348e-02,-9.11671254842350703e-03,-3.74116075473815814e-03,-7.37251557275276585e-03, 6.66188252309977665e-04, 2.17171593419995257e-02
 1.37000000000000000e+03, 5.30466940736289399e-03, 8.20614165181714379e-03,-1.99500419463041528e-04, 2.19499633863918658e-02,-7.65016268090005797e-03,-2.02799647459142460e-04, 7.23223606320883873e-03, 5.84017539343634467e-03, 3.60991483720289261e-03, 4.77537583750704646e-03
 1.38000000000000000e+03,-1.91378335240510421e-02, 8.96030868030956058e-03, 1.33208171719410053e-02,-1.86605725304401907e-03,-1.41902333936977845e-02, 1.29665441683942339e-03,-1.37503773910074237e-03, 2.17471785781574427e-03, 7.61265160600248583e-03,-2.82719205820310716e-02
 1.39000000000000000e+03,-1.98453054827586808e-02, 2.06032078960545267e-03, 1.24878043715671086e-02,-8.36238541899939590e-03, 7.90477560185063460e-03,-4.55136986690415739e-03,-4.05699970316271245e-03,-1.42543118223801956e-02, 1.48697619076184322e-02, 5.24513696406310459e-03
 1.40000000000000000e+03,-1.15093773928012493e-02,-9.59721023287134884e-04,-3.56196059010925690e-03, 1.57423722882757584e-03,-8.68983780438807411e-03, 1.26402856859015849e-02, 7.42745116688429963e-03, 1.24451636939460174e-02, 9.72614220567921510e-03,-1.35190344989821257e-02
 1.41000000000000000e+03, 1.10886807425617309e-02,-2.88620790217487518e-03,-6.86022220778209624e-03, 5.17714701596479459e-03, 2.72228250843006211e-02,-2.06997882343609753e-02, 1.29652684292130473e-02, 8.04481637351464954e-03,-5.89574603646267435e-03, 8.52739240503622500e-03
 1.42000000000000000e+03,-5.71077589747682069e-03,-1.60997823365648281e-02, 9.98632613269161487e-03,-1.20550464667904828e-02, 2.31385671984456372e-02, 1.26748748672665199e-02, 3.54709852590673379e-03,-2.92015111140590377e-03,-6.14541426272029959e-03,-3.70185985480317187e-03
 1.43000000000000000e+03,-1.53729974382504284e-02,-5.68974100829148285e-03,-1.25733841811938307e-03,-1.03125682346882474e-02, 3.57673737857608538e-03,-2.87646826360072379e-03,-1.75198147178497118e-02,-1.39617584971138183e-02, 4.63811807685529393e-03,-5.30383466577609344e-03
 1.44000000000000000e+03,-6.44905362044734688e-03, 1.53853624827044182e-03, 1.01230424557921684e-02,-1.02434079664626733e-02, 5.32955891788066891e-03,-1.22995203361289610e-02,-6.89352147284200568e-03,-8.11323998368029299e-03, 1.06669120997763978e-02, 1.01728004093736869e-03
 1.45000000000000000e+03, 3.74541529410601318e-03,-4.93453503310579186e-03, 1.68979239624733255e-02, 1.04050594273295029e-02, 1.18486013010876256e-02, 5.18504072258670328e-03, 7.92592193257816990e-03,-1.03403041300363097e-02, 5.85449094845518023e-03,-7.03100071879236496e-03
 1.46000000000000000e+03, 1.93748959390963246e-02, 2.96927225449828682e-03, 3.95116026639705676e-03, 5.08424721955858059e-03, 5.41888867614626416e-03,-6.30778311189811574e-04, 7.21403828138955476e-03, 5.42303458130950116e-04, 3.13894470178677177e-03, 2.10474413443838410e-02
 1.47000000000000000e+03,-4.54114458177621617e-03,-1.13875003167917439e-02,-9.79587961670413086e-04,-1.07540205739604846e-03,-1.09938143821877339e-02,-1.39670678213657511e-02,-5.12401934845758793e-03,-2.89692515628345859e-02,-3.23423143134478818e-03, 5.73895460743759338e-03
 1.48000000000000000e+03, 9.85631035073581373e-03,-1.61943340334749705e-02, 3.45497244136538841e-03, 6.68494895072082018e-05, 1.12069155188814999e-02,-3.00279995865584751e-02,-5.22647001423053124e-03, 2.25608514092891784e-05, 1.72371391310370721e-02, 4.20098131644717349e-03
 1.49000000000000000e+03,-2.99459115934289956e-02,-4.73962962653143565e-03,-9.56935378417113000e-03,-1.24699312468177729e-02, 6.70195795431836622e-03, 2.20081801180663263e-02,-1.06886671184739015e-02,-3.04000526176601785e-03,-1.00396836670175547e-02,-2.05080913169707491e-03
 1.50000000000000000e+03,-7.72622758692075246e-04, 1.78251371182584447e-03,-2.54907448545807110e-02,-1.26932378817547070e-02,-9.16831494635687340e-03, 2.28403372586554465e-02, 2.66618566949573220e-02, 4.93099289389905757e-03,-3.01052343379289468e-02,-1.29359174471204014e-02
 1.51000000000000000e+03,-4.15954862402446654e-03,-8.67706074110804852e-03,-1.94932975544373499e-02,-5.88638159478564391e-03, 1.21593316726493154e-02,-8.76506370636163587e-03,-1.83495433826595979e-02,-2.11787448341061325e-03, 2.86138862986115433e-02, 8.48502331863589324e-03
 1.52000000000000000e+03, 1.12149721646297574e-03, 2.78979019417182695e-03,-2.75186484260458520e-03, 6.12133156748077920e-03, 3.24611886952788035e-03,-7.51294584216656396e-04,-2.80621937949779680e-02, 1.35073780748310255e-02,-5.29955687530253225e-03, 1.52321510998189406e-02
 1.53000000000000000e+03, 6.64510443535705920e-03, 1.49271671118253582e-04,-9.77067848137559833e-04, 1.99320506312109444e-02, 1.64396748697731160e-02,-7.92623591245818562e-03,-2.47335105945215190e-02, 1.76984245305939550e-02, 7.16612666902447263e-04,-2.24462422771597413e-02
 1.54000000000000000e+03, 1.27767966105665539e-02,-1.42491519515724665e-02,-8.51789457525090749e-03,-7.62196948218964426e-03,-2.02789663789930512e-02, 3.19764069116372680e-03, 2.68809189926914275e-03, 3.21671171842313275e-03, 2.32332520680465391e-03,-1.45373307788531341e-02
 1.55000000000000000e+03,-5.18416234104849844e-03, 1.73268724388965707e-03, 1.39004867764854281e-02,-1.55496407807586470e-02, 1.60121293465756327e-02,-4.65433734671642178e-03,-1.36831388696103887e-04, 3.41024627481394680e-03, 2.03713162596033566e-02, 8.07756464070259403e-03
 1.56000000000000000e+03, 2.61066967726931521e-03,-1.12465997579423802e-02, 1.89758161935492595e-02, 1.11630560889949704e-02, 1.39706951860058756e-02,-3.48075543063705540e-03,-9.56852245720208293e-04, 2.77772701920953463e-02, 5.35673089816997468e-03,-6.40061918128438981e-04
 1.57000000000000000e+03, 1.04521431686195668e-02, 1.35629360588350768e-02, 1.00968613001608930e-02, 1.53630100222136665e-02, 3.33746817214649813e-03,-2.31377734271719917e-03,-1.24069973025369498e-02,-7.37993406320924458e-03,-9.14454668047827261e-03,-2.86960056746268614e-02
 1.58000000000000000e+03,-1.09080647009887448e-02,-1.25673312642713667e-03, 7.94617319467958230e-03, 7.88541795355553014e-03, 2.07431763508351477e-02,-4.88128371453242903e-03,-1.71730545203215082e-02, 9.84669398442786052e-03, 5.93132071305767510e-04,-1.09652756059031801e-02
 1.59000000000000000e+03,-1.04945026666682876e-02, 1.28526884847075962e-02, 1.82450619472477836e-02, 1.93795381131147831e-02,-6.51860798312652208e-03,-2.90268193447390781e-03, 1.26318565834016901e-02,-1.75537034986157081e-02,-1.46548377486429814e-02, 1.13555995680249718e-02
 1.60000000000000000e+03, 2.57817874813952054e-02, 1.31944212141144983e-02, 1.25474337786092988e-02,-1.25491872540682038e-02,-1.60430985953119512e-02,-2.18857784676678851e-02,-1.19642317446414705e-02, 2.00154071922356951e-02, 7.25301960469881650e-03, 1.90893333831405505e-02
 1.61000000000000000e+03,-1.26749045710423929e-02, 7.42742097648911061e-03,-1.76747300232721616e-02,-2.09138374779302035e-02, 5.73226733463588160e-03,-1.14369194549191460e-02,-4.85092198083293940e-03, 2.23985316734078392e-02, 1.03347864873894121e-02,-9.84454437441575035e-03
 1.62000000000000000e+03,-1.67419886730730168e-02, 2.37717485702742566e-04, 1.36008044746287575e-02, 3.31033574453255472e-03, 1.13291094755422692e-02,-4.00409297248011803e-03, 1.97153624769309376e-03,-1.70737582774610243e-02, 8.90704962664459949e-04, 1.58944571338882797e-02
 1.63000000000000000e+03, 2.54604892369702587e-02,-2.03880268705490915e-04, 1.59952699724170760e-03,-9.98208277315014046e-04, 1.92470474551161724e-03, 8.24775923651242544e-04, 1.83841294987740038e-02,-1.70251499895412335e-02,-1.15137354784240944e-02,-3.76564223954943328e-03
 1.64000000000000000e+03, 9.45556088055887929e-03, 5.35680343347344056e-03,-1.23870557413297260e-02,-2.98402897207510308e-02,-7.79446617478188244e-03, 1.65341500656793483e-02, 1.62376311005631227e-02,-1.94170312662153878e-02, 2.35921812465566885e-02,-2.80686889466689798e-03
 1.65000000000000000e+03, 1.61685828129823073e-02,-2.12460668371200895e-02,-9.12894404681191367e-03, 4.30396388019086036e-03,-6.45479010274210667e-03,-5.08321224846366732e-03, 4.16243632839915449e-03, 1.41932300235920773e-02,-8.28191036136662062e-03,-6.33818751809176080e-03
 1.66000000000000000e+03,-1.66967551671916227e-03, 2.35532923334615422e-03,-1.60732197985764737e-03,-9.15109765511955145e-04,-3.02101080900927209e-03,-7.37382242461068812e-03,-1.91505572232951587e-02,-1.27824790251492362e-02, 2.37115418837463522e-03,-4.86835489747382971e-03
 1.67000000000000000e+03, 2.68794159538372551e-03, 9.75971946998673706e-03, 1.09877032739831640e-02, 4.59415152496658180e-03,-3.91553395639527256e-03, 2.66016014895564257e-02, 1.37559035315092358e-02,-7.05536582574481114e-03,-8.52057674478598481e-03,-3.35820108484396248e-03
 1.68000000000000000e+03,-5.70581398666011440e-03,-1.34990372923400378e-02,-1.13584949041781232e-02,-5.46255508315375143e-02,-7.78980949493520672e-04,-1.52988390829049219e-03,-1.53253775722151115e-02, 2.73727537382146141e-02,-2.40002782409559495e-02, 1.10025483029564820e-02
 1.69000000000000000e+03,-7.50842468874740338e-03, 2.24984103870356491e-03, 5.82663695460932177e-03,-6.90933671587381799e-03,-7.79499967515385941e-03, 1.06425461801027792e-02, 2.45436928199033004e-03,-2.07514638965614669e-03, 1.12279921061751702e-02, 1.48984259784324812e-03
 1.70000000000000000e+03, 5.87758392567424431e-03, 3.20268323349469624e-03, 1.34336489439133375e-02,-8.76608122403416297e-03,-1.47092235027803855e-02, 1.48996709262217298e-02, 1.36299212918925376e-02, 1.37536301166919679e-02,-1.72004510157010709e-02, 1.70737479356033069e-02
 1.71000000000000000e+03,-1.36663727674224606e-03,-2.60972053538566021e-02,-3.78949458198479588e-03, 3.00963471358412947e-03,-5.29803853136133745e-03, 1.92366404114357771e-02,-1.06700203291002684e-02,-8.90070544669215036e-03,-1.64702031958785938e-02, 5.55806047702551466e-03
 1.72000000000000000e+03,-3.22223979323747189e-02,-1.54373700743550718e-03,-4.14813080934900522e-03,-1.48192880688649119e-02,-8.42107112264167679e-03, 7.12925831764766975e-03, 9.11347890687202317e-03,-4.64703403089507076e-03,-9.54720281192855680e-03,-4.96578000473796646e-03
 1.73000000000000000e+03, 1.78761072462369722e-03,-1.35995051910814645e-02,-1.20304533970923399e-02, 3.71780177828742774e-03,-1.08248100931262331e-02, 5.76397458690490905e-03, 4.14070322562652422e-04,-1.70388709818461714e-02,-1.68607088404432934e-02,-1.55297028967281876e-02
 1.74000000000000000e+03, 1.59074754636661687e-02,-3.86545727636394207e-02,-1.42943518100436782e-02, 3.12778362385087057e-03, 1.33390815442829113e-02, 6.30582602474854268e-04, 1.17293980710904563e-03, 3.13175529477452419e-03, 9.47225880364589018e-03, 1.67789068250204440e-02
 1.75000000000000000e+03,-2.55400504537937750e-02, 1.28300211472781502e-02, 6.76944082027351995e-04, 3.06144650052823193e-03,-1.02255980186691953e-02, 1.86880594633502921e-02, 4.45136061677037145e-03,-5.04170302579563454e-03, 1.66778235632214777e-02, 9.92165181124668623e-03
 1.76000000000000000e+03, 8.03506599485366568e-03, 9.02279044163105219e-03, 8.65086793569958684e-03,-6.39452851829723826e-04,-1.82010497858098568e-03, 2.90012901709267058e-03, 5.26839088707194928e-03, 6.77487139028615931e-03,-3.98955364422367946e-03,-4.72776616003391364e-03
 1.77000000000000000e+03,-1.06806646690351548e-02,-7.55456709259946964e-03, 4.68010581128822014e-03, 1.65957147054500917e-02,-1.42349741416338063e-02,-6.46233245731043550e-03,-1.79309320380965469e-02,-3.50260613240266231e-03, 1.13191550243596558e-02,-8.82846165341365403e-03
 1.78000000000000000e+03, 1.10669468483259384e-02,-6.57287387664739955e-03, 1.57088493831453804e-02, 8.50711225177469381e-03,-1.44442131017331523e-02, 5.72793273541212684e-03, 6.67419643405782606e-05,-9.40814889336065094e-03,-1.39958923480334504e-02,-2.94792445703539888e-03
 1.79000000000000000e+03,-1.19649296902767932e-02, 7.10332102528562440e-03,-2.76276938286139839e-03, 8.76844476948811713e-04,-5.79071261821437634e-03, 3.89053755240718370e-03, 2.12398328370174208e-02,-7.50157368286228331e-03,-1.43536172809685513e-02, 2.53209915816388249e-02
 1.80000000000000000e+03,-1.39553831042631381e-02,-6.81991149742814436e-03, 7.32767860690958315e-03,-1.08193076958534411e-02,-2.05706062987085006e-02, 7.98246773044476482e-04,-6.18855909947624641e-03,-7.08103080203465081e-03,-2.46009701469086205e-02,-1.42621704021013741e-02
 1.81000000000000000e+03,-1.39253099475345251e-02, 2.79620412487844895e-02, 9.30939315656824189e-03,-2.03156878239599790e-02, 1.34752377939312551e-02, 5.33639219045703786e-03, 9.62549560704652023e-03,-9.53718643583153711e-03,-2.82643835008538034e-02,-4.88069787720585464e-03
 1.82000000000000000e+03, 2.65497779062506822e-03,-1.48375615824256025e-03,-7.04638738834130864e-04,-1.51345964422896443e-02,-7.02267530695383120e-03,-1.69488370165013155e-02, 2.05453908613443849e-02, 3.45573121881915168e-03,-2.68495365155412349e-02,-2.13255911068216501e-02
 1.83000000000000000e+03,-1.09775069715609521e-03,-1.53486461395804553e-02,-4.96925626609418707e-04, 1.38104216034359451e-02,-8.23595719267896514e-03,-8.44702017220562776e-04,-2.81514697480758740e-02, 1.27354454159780348e-02,-6.77109477226108154e-03,-1.06643481982728328e-02
 1.84000000000000000e+03, 1.40884851087307566e-02, 5.66711699003293740e-03,-1.09715778929163760e-02,-6.45105395100224396e-03, 3.09508013478788143e-03,-1.10590616294739038e-02, 2.10536252255929673e-02, 1.99934768495398651e-02, 1.99651625098045994e-02, 5.72595081514048337e-03
 1.85000000000000000e+03, 1.20780483227746968e-02, 1.61273619801664096e-02, 8.25525003497081314e-03, 8.94141568733376399e-03, 1.88847036367236834e-02, 1.24302104562122265e-02, 1.04644974698047000e-02,-9.45327389639545428e-03, 3.80101223114022793e-02, 1.26074524887696514e-02
 1.86000000000000000e+03,-7.99457941519914062e-03,-5.71751925461830551e-03,-8.32048782853707369e-03, 9.61772574234780880e-03,-1.15690964273315686e-02,-1.48806340747872239e-03,-1.40854677868470189e-02, 1.18130888722775690e-02,-6.69064188645303141e-03, 2.38623441193033560e-02
 1.87000000000000000e+03,-1.81288996982556135e-02, 4.07214494861291715e-03,-1.57752684959710436e-03,-3.35341123604932304e-02,-3.10028306892181117e-02,-2.46342347917167257e-03, 1.13981417265115442e-02, 1.29639324989941091e-02, 5.79971253611038118e-03, 1.65659153307068201e-02
 1.88000000000000000e+03,-2.45280818474003064e-02, 8.53967244023301096e-04,-1.89661947689314971e-02, 1.56565608329197522e-03, 3.23667321639962285e-03,-1.64129860473585386e-03, 7.01632389136689309e-05, 6.73448063648586503e-03, 8.82244142314426473e-03, 1.17036275398565998e-02
 1.89000000000000000e+03, 2.75391228444524933e-03, 2.92171521623840877e-03,-1.21708726699999385e-02, 4.40524527626109247e-03,-9.86376118168643540e-03,-1.08109155533960520e-02,-1.12148163495549968e-02,-7.30020367227131404e-03, 5.90613944427523154e-03,-3.21564103545098024e-03
 1.90000000000000000e+03,-5.08279429033429704e-04,-1.27343224470821050e-02,-2.01654951322307718e-03, 1.00544008994600306e-02, 1.64409708849280441e-03, 7.51901149637571216e-03,-1.69078489262401536e-02, 7.93815197746309230e-03,-1.68014182185629198e-02, 1.60453564656606248e-02
 1.91000000000000000e+03, 4.90523094642065648e-04,-6.65027303028282741e-03,-2.78607641116706498e-03,-5.10770128431712982e-03, 2.37293492032960886e-02,-1.61244718184708515e-02,-3.45688626311653618e-02,-9.75023151401615586e-03, 2.44128583350994039e-03,-1.26952846928707584e-02
 1.92000000000000000e+03,-1.01923818282201230e-02,-8.44875564549527600e-04,-2.20441425330464881e-02, 1.55543856671499954e-02, 3.89885215530753025e-03,-6.37502004422383414e-03, 1.35076069269276337e-02,-4.06875629755126984e-03,-1.15674732154457584e-02, 5.86167180371356417e-03
 1.93000000000000000e+03, 1.35628047740884179e-02, 8.63209873386126467e-03, 1.24791239687152417e-02, 1.60758450596942236e-02, 1.02334531412827286e-02, 6.95230826345887704e-03,-1.37189286595678448e-02,-7.43731430603912416e-03,-1.26479830633862873e-02, 1.69858908246212290e-02
 1.94000000000000000e+03,-3.45657295665248616e-03, 4.60648849556120118e-03,-1.87166356294175065e-02, 7.31743742560129334e-03,-8.84227482749237043e-03,-2.52377365216093072e-03, 5.43750708997408749e-03,-1.99472499901435507e-02, 8.72385873348470800e-03,-1.24480752644537488e-04
 1.95000000000000000e+03, 9.02729072627948652e-03, 1.29384881539863165e-02, 8.41623749196827690e-03, 1.37965238844078809e-03,-4.39017313351316388e-03,-1.09144752285819865e-02,-2.50458407991264662e-03,-3.01049537810202297e-03,-1.37648434858639486e-02, 3.22710001546932593e-02
 1.96000000000000000e+03,-9.96451562457827361e-05, 2.29891310743472188e-02, 1.01982553476089293e-02, 2.19165796792720937e-03,-1.94298210332243849e-02,-4.52534724009356903e-03, 1.29042730417111718e-02,-1.85362164397264856e-02,-3.05611237304636392e-03,-1.98952383531839916e-02
 1.97000000000000000e+03, 1.25822049665127436e-03, 2.96516650345105383e-03, 1.92794420907912017e-02,-1.81169961852787340e-03,-1.02889392604581633e-03, 2.86884101331310731e-02, 3.33104733838777327e-03,-2.18771584820634316e-02, 8.97782530475950066e-03, 1.24556764076459741e-04
 1.98000000000000000e+03, 1.89521106491030624e-03,-3.93786875341259855e-03, 2.22291371351826111e-02,-2.43704794003631780e-03,-1.69349710531019847e-02,-7.11228240078714061e-03, 3.81281693611107506e-03, 7.98366342601785316e-03,-1.70641404216896504e-02, 1.54912877815621096e-02
 1.99000000000000000e+03, 1.12151893611834499e-02,-9.30120128633720941e-03,-1.87785100586216063e-03,-1.87464692112986157e-02,-1.66245218414278716e-02,-6.23986915848727657e-03,-1.40009085028918005e-02,-5.04390960342460462e-03,-1.42429150240757658e-02,-9.21237764152493810e-03
 2.00000000000000000e+03,-8.01473474997784277e-03, 2.47076965689308793e-03, 1.36441150812889687e-03,-1.39565314248070124e-03,-1.68186466514831418e-03,-1.59836376286717902e-02, 1.14320787963472573e-02,-9.57600350788521439e-03,-3.43315436554541848e-03, 2.17504087057357881e-02
 2.01000000000000000e+03,-1.78755810220326689e-02,-9.62653131761207685e-04,-4.37068514899466298e-03,-1.55879057260965674e-02,-1.03238743390380479e-02, 1.76522043947332195e-02,-7.05030546620980946e-04,-1.24657440403343010e-02, 7.08371417685095626e-03, 1.48305205749811597e-02
 2.02000000000000000e+03,-1.79271860693062876e-02, 1.57019600399147981e-02, 2.14669328322753886e-02,-2.70933391334637116e-03,-8.54177878497717341e-03, 5.62863755071605926e-03, 2.74816444625196263e-02,-2.16515898508711328e-02, 4.34093017580012078e-03, 1.40935888011897836e-02
 2.03000000000000000e+03, 9.40986069870054093e-03, 1.47926613538552701e-02, 6.43449089274983690e-03, 2.78352897278863129e-03,-1.40382135416031815e-02,-2.10619712109750210e-02, 7.97418388239723094e-03,-8.43661350448620968e-04, 2.18621229656794890e-02, 4.34518893113415138e-03
 2.04000000000000000e+03,-1.57382706718135548e-02,-1.26738424960839962e-02,-1.42342368013076703e-02,-3.19161872231262878e-03,-2.02128894284433133e-02, 2.99671663701163654e-03,-2.96400852022426602e-02, 1.75541255582432054e-02, 8.49899512820729598e-03,-8.12219811271627269e-03
 2.05000000000000000e+03, 2.63081515567976897e-02, 1.30636966865115851e-02, 3.24387095881643103e-03, 5.72490504844135658e-03, 8.97849800095506709e-04,-7.09084910796277130e-03, 2.11842899172947057e-03, 1.42429634348805456e-02, 6.45248868401101811e-03,-8.56611570472773712e-03
