"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.29000000000000000e+03, 3.24195117630335594e-01, 3.00512027184215269e-01, 2.96294294242039236e-01, 2.92088189310236557e-01, 2.90445906945510535e-01, 2.95581669821833926e-01, 3.00337382763698646e-01, 2.88914312231495052e-01, 2.76664736954407575e-01, 2.93286551635028814e-01
 1.30000000000000000e+03, 3.22540316283061790e-01, 2.93257071339748709e-01, 2.93437380661235980e-01, 2.92550358261913834e-01, 2.93735046275028444e-01, 3.08389137579071992e-01, 2.99441584524008264e-01, 2.85948612213579756e-01, 2.92493401319326995e-01, 2.88757549800113700e-01
 1.31000000000000000e+03, 3.16829516555882984e-01, 2.94671877543762839e-01, 2.79535055274972632e-01, 3.04290990510759307e-01, 2.80402346660840518e-01, 2.96676964861625647e-01, 2.80044763662934293e-01, 3.19578312593625902e-01, 2.88405451089988385e-01, 2.85573127782508041e-01
 1.32000000000000000e+03, 3.10147421027196613e-01, 2.87773854718274325e-01, 3.02304933602022763e-01, 3.07174340187245654e-01, 2.91838321189202221e-01, 2.92154886559810589e-01, 2.77863852950349322e-01, 2.79801263222404673e-01, 2.69468865229936516e-01, 3.02218706153364436e-01
 1.33000000000000000e+03, 3.02195827350577206e-01, 3.12112818192290642e-01, 2.85528092013213330e-01, 2.96862269183161886e-01, 2.72982607325337689e-01, 3.09771474675810232e-01, 2.99261924486239284e-01, 3.02438421668754398e-01, 2.78960690884075824e-01, 2.91210267620963636e-01
 1.34000000000000000e+03, 3.05363317637356690e-01, 3.13323866779400717e-01, 2.82874053235849965e-01, 2.83683934127436033e-01, 2.76767831063636616e-01, 2.76766842639607602e-01, 2.97787204815280038e-01, 2.85042655819380875e-01, 2.85906373704135852e-01, 2.95859123083831832e-01
 1.35000000000000000e+03, 3.14783984170492082e-01, 3.22815569625101495e-01, 2.89765379087245312e-01, 2.84199596482748063e-01, 2.83947960670349220e-01, 3.03678639909585102e-01, 3.12068874825589981e-01, 3.10188048052632337e-01, 2.67379591809059680e-01, 2.69753182164725436e-01
 1.36000000000000000e+03, 3.03469376009034508e-01, 2.91294215073608975e-01, 2.83307456047561523e-01, 2.60030688165059531e-01, 2.84277615100000824e-01, 3.00835659355826346e-01, 2.94692885820938610e-01, 3.18845658623312711e-01, 2.81526087376460732e-01, 2.87164808475233957e-01
 1.37000000000000000e+03, 3.43676198797546573e-01, 3.08371129778155340e-01, 2.60674671897830279e-01, 3.04273567754003493e-01, 2.79489418214290686e-01, 2.87891014612379870e-01, 2.92705031454352282e-01, 3.02333393710594145e-01, 2.79400529278871490e-01, 2.95491972372294076e-01
 1.38000000000000000e+03, 3.14566575785248714e-01, 3.03362682291989483e-01, 2.88738495660113614e-01, 2.93630557224916211e-01, 3.11187131016190388e-01, 3.10156704350653734e-01, 2.91060330487652230e-01, 2.78180833214106193e-01, 2.95145286013317076e-01, 2.83027386412064375e-01
 1.39000000000000000e+03, 2.99039265715741798e-01, 2.88096412291750759e-01, 3.08801219135770300e-01, 2.85938545032550229e-01, 2.70449288905925178e-01, 3.06355066891193517e-01, 2.97569878488979145e-01, 2.76957021091316813e-01, 2.93409145933017979e-01, 3.08603214425340888e-01
 1.40000000000000000e+03, 3.14290258533182154e-01, 2.83785211460425346e-01, 3.07791416019228325e-01, 2.88152133806474586e-01, 2.89816523206824050e-01, 2.77080587470313167e-01, 2.64644856700652797e-01, 2.75027984860694574e-01, 2.79113411199412687e-01, 2.96070334496632726e-01
 1.41000000000000000e+03, 2.81456285998566091e-01, 2.87811118643970187e-01, 2.65740119360219407e-01, 2.85617593071684439e-01, 3.17946590271709739e-01, 2.79851818035761202e-01, 2.89498810339751500e-01, 3.18985410694392735e-01, 2.98456505762933422e-01, 2.78492374444724411e-01
 1.42000000000000000e+03, 3.11551970439078840e-01, 2.99596399453161577e-01, 3.08777058476191524e-01, 2.86688949097354373e-01, 2.86527581598124970e-01, 3.11020745396212717e-01, 2.88980295373318430e-01, 3.10529397298397292e-01, 2.90287185823373095e-01, 2.97835993316425851e-01
 1.43000000000000000e+03, 2.94838146946924951e-01, 3.01099545532809709e-01, 2.66658253653207666e-01, 2.75454624976156581e-01, 3.03664576911959860e-01, 2.87165222208124626e-01, 2.92136326066813112e-01, 3.16941877637993474e-01, 2.97524866084914130e-01, 2.99240535018522047e-01
 1.44000000000000000e+03, 3.17440962081292244e-01, 3.07831816889802934e-01, 2.84126459721041447e-01, 3.07288383600425152e-01, 2.74418161041482200e-01, 2.89886222610483690e-01, 2.87703264277062498e-01, 2.92645317191200571e-01, 2.77496739432898876e-01, 3.10939905525348392e-01
 1.45000000000000000e+03, 3.15443531007566891e-01, 2.95122913218247296e-01, 2.97445715301955682e-01, 3.00284321888232564e-01, 2.79691509252345760e-01, 2.91296191711671537e-01, 2.79363497005412298e-01, 2.86623908923531068e-01, 2.80414131091181851e-01, 2.99312298651309372e-01
 1.46000000000000000e+03, 3.17495097498704970e-01, 2.87386377115560643e-01, 2.95852838734079693e-01, 3.14228786822907835e-01, 2.76330074451297647e-01, 2.88908069120493272e-01, 2.87785514056388136e-01, 2.79518667102421181e-01, 2.71041065502584722e-01, 2.76007338373107480e-01
 1.47000000000000000e+03, 3.34720273743092767e-01, 2.93120105999561675e-01, 3.06021693598793776e-01, 2.83408106755874190e-01, 3.01399937037353516e-01, 2.95338677528086568e-01, 2.65852749985014070e-01, 2.76403808785193605e-01, 2.71486970695660135e-01, 2.90285414252789142e-01
 1.48000000000000000e+03, 3.21019135037048875e-01, 3.17004992171804389e-01, 3.11763270353283217e-01, 3.06144858210735671e-01, 2.83985462054878235e-01, 2.85396872712396499e-01, 3.07849572217278489e-01, 2.91210299632829572e-01, 2.94728045827904128e-01, 2.86538990888902501e-01
 1.49000000000000000e+03, 3.33466423193894745e-01, 3.06697290746420159e-01, 2.66236491281085508e-01, 2.80114431629045035e-01, 2.79401470597755275e-01, 3.19561583419331774e-01, 2.83086719584224822e-01, 2.77162894684237660e-01, 2.85372348933574271e-01, 2.92792853309826184e-01
 1.50000000000000000e+03, 3.27624289633116184e-01, 2.93818971956685215e-01, 2.84095417120952765e-01, 2.76996389549299449e-01, 2.94565530331685255e-01, 2.92029826218895339e-01, 2.96639633345462506e-01, 3.01767106568526955e-01, 3.10866815355057335e-01, 2.97984136690371049e-01
 1.51000000000000000e+03, 2.90430020269071498e-01, 2.72232373843227071e-01, 2.96599809199143138e-01, 3.06308399405559317e-01, 2.89570046429248829e-01, 2.85877390033350220e-01, 2.95940245009093827e-01, 3.01809939980671849e-01, 3.01555820914556683e-01, 2.89035698092605819e-01
 1.52000000000000000e+03, 2.95260485744942180e-01, 2.93126409573267965e-01, 3.06714850953459406e-01, 2.83805775167675467e-01, 2.67294722168683441e-01, 2.77905548803595526e-01, 2.71536109108526269e-01, 2.81020477103585797e-01, 2.85378824411801013e-01, 2.95013529648103012e-01
 1.53000000000000000e+03, 3.10775530255299359e-01, 2.98382285870851138e-01, 3.00990196857683689e-01, 3.04940928912686260e-01, 2.96572776972238106e-01, 3.05946279366162976e-01, 3.02758550803801652e-01, 2.91197772401953825e-01, 3.11658023922836924e-01, 2.92665901316605581e-01
 1.54000000000000000e+03, 3.15041870239561150e-01, 2.90911920679602809e-01, 3.13364853975955038e-01, 2.90710401069270263e-01, 3.00382191942402121e-01, 3.05861455845824692e-01, 2.87744463364619896e-01, 2.82486006942276657e-01, 3.03797703580720224e-01, 2.83979713322208061e-01
 1.55000000000000000e+03, 3.08696927972567425e-01, 2.90445780748363358e-01, 2.73491815718089781e-01, 3.04418644384716108e-01, 2.91687294115158424e-01, 2.90042953197679587e-01, 2.98866949667863258e-01, 2.72292343477117837e-01, 2.73037469488321805e-01, 2.74619578731696512e-01
 1.56000000000000000e+03, 3.18124168337935553e-01, 2.98898542391928701e-01, 2.97690305454769655e-01, 2.88387547476093020e-01, 2.94424591761143883e-01, 3.02818226631061616e-01, 2.87166685506197117e-01, 2.89641927772608609e-01, 2.81383157787626181e-01, 2.61102753201500393e-01
 1.57000000000000000e+03, 2.96215913281137944e-01, 2.87456359932747818e-01, 2.95647285046192754e-01, 2.89656005918568049e-01, 2.98439399293665586e-01, 3.09770574699429924e-01, 2.76027146566209525e-01, 3.00587505774368213e-01, 2.63191041997920760e-01, 2.86081720030318787e-01
 1.58000000000000000e+03, 3.13586479635316273e-01, 2.85065406927941078e-01, 2.94959892342034236e-01, 2.74583214058288838e-01, 3.05064992844262139e-01, 2.93494430258428696e-01, 2.90330192457304570e-01, 3.02850812985370366e-01, 2.97754343973850477e-01, 3.07527296566521280e-01
 1.59000000000000000e+03, 3.20244112972262129e-01, 2.93249919024436367e-01, 2.91309155123579855e-01, 3.02451157138700355e-01, 3.01755766626812194e-01, 2.89740612025787270e-01, 3.08162401558315813e-01, 2.74385619891165777e-01, 2.94701299390965066e-01, 2.79024667413790728e-01
 1.60000000000000000e+03, 3.11341811266308222e-01, 2.84322434065958585e-01, 2.85713928023065000e-01, 2.79784268530991587e-01, 2.87827435526389397e-01, 2.99869746517101632e-01, 2.96869365834711518e-01, 2.80608301853644271e-01, 2.79354517123914403e-01, 2.91880188084119030e-01
 1.61000000000000000e+03, 3.06477840057102269e-01, 2.99973957480199338e-01, 2.84342236005898918e-01, 2.76672706423487735e-01, 2.81543931526525459e-01, 2.71317033396083540e-01, 2.96156924908409558e-01, 3.16363722192316010e-01, 2.98971730452753159e-01, 2.90998949885051206e-01
 1.62000000000000000e+03, 3.18534036214638550e-01, 2.96494287628108255e-01, 2.90875997577790590e-01, 2.68936191420107107e-01, 3.16917567817699031e-01, 2.93960050020147301e-01, 2.89055837706672480e-01, 2.85028099372449051e-01, 2.99483672030882553e-01, 2.95644784561067575e-01
 1.63000000000000000e+03, 3.00118157462668733e-01, 2.89455059946201521e-01, 2.90803926102710608e-01, 2.80063082075740044e-01, 2.86493515884421734e-01, 3.17330889304944963e-01, 2.98228953932160645e-01, 2.92438560064577635e-01, 3.08485506899971340e-01, 3.30800768554928126e-01
 1.64000000000000000e+03, 2.96748042935024159e-01, 3.04754421980636181e-01, 2.79161098254604612e-01, 3.04254122017736495e-01, 3.02989952604402590e-01, 2.88575269949729540e-01, 2.96773009243874952e-01, 2.83839606583188242e-01, 2.84855728271888597e-01, 2.99310236294043297e-01
 1.65000000000000000e+03, 3.17550654229648732e-01, 2.86494961233281664e-01, 2.78114767791158846e-01, 2.88257573531740641e-01, 3.04008198861630163e-01, 2.71754911828748502e-01, 3.07437413576389096e-01, 2.78915746828220179e-01, 3.04177857419883679e-01, 3.02593656869619365e-01
 1.66000000000000000e+03, 2.95436053716013280e-01, 2.77291407389634759e-01, 2.75506896906724752e-01, 3.10013345900487625e-01, 2.95651137708322631e-01, 2.89461097004335421e-01, 2.94944410189264150e-01, 2.87646635240660253e-01, 2.97168982924549074e-01, 2.83766913087598216e-01
 1.67000000000000000e+03, 2.99215103248632930e-01, 2.82211705908979260e-01, 2.64733530118625326e-01, 2.87888403975556761e-01, 2.88546925438343649e-01, 2.86600338775880481e-01, 2.94777431172325410e-01, 2.83950113080072175e-01, 2.99706593415590083e-01, 3.05000829497643844e-01
 1.68000000000000000e+03, 3.11574303057525537e-01, 2.72049109926107924e-01, 2.95402701639267795e-01, 2.98766110211092117e-01, 3.08636833693030188e-01, 2.71951393284182996e-01, 3.05168520863421611e-01, 2.86349319232340860e-01, 2.71447406288185589e-01, 2.94177476058791632e-01
 1.69000000000000000e+03, 3.26333786621210431e-01, 2.99066830183988053e-01, 3.02474375748756574e-01, 2.85672631618996364e-01, 2.82227320209989585e-01, 3.05263000781995475e-01, 2.91465338234858151e-01, 2.92151176260723788e-01, 3.10504278554190716e-01, 2.66667815237611794e-01
 1.70000000000000000e+03, 3.12036478147398322e-01, 2.86821470846449766e-01, 3.08775716085636864e-01, 2.90306081952678541e-01, 2.92836262344755349e-01, 3.15479404836246924e-01, 2.91266548314484452e-01, 2.93452755362320183e-01, 2.85345513248565663e-01, 2.94974423681033271e-01
 1.71000000000000000e+03, 3.04340485649776282e-01, 2.95667664116646300e-01, 3.00568252243872291e-01, 2.94360428922156414e-01, 2.76644733049607461e-01, 3.13551118530073725e-01, 2.91244014790560779e-01, 2.87209894042497305e-01, 2.83439015515503046e-01, 2.87902301705507957e-01
 1.72000000000000000e+03, 3.10621113103069835e-01, 2.95260816055834485e-01, 2.88431568735866839e-01, 2.96993745509666507e-01, 2.61947201113402472e-01, 2.90333663032038114e-01, 2.82928670233020874e-01, 3.05702117852941990e-01, 3.07360736174632443e-01, 2.90861319834978982e-01
 1.73000000000000000e+03, 2.86753952398884182e-01, 2.99361929939944038e-01, 3.03865480676987543e-01, 2.78121101376483659e-01, 2.75608926646703001e-01, 2.86317389818210644e-01, 2.93904571293023553e-01, 3.11102425362510204e-01, 2.88222541116861852e-01, 3.02988689609892226e-01
 1.74000000000000000e+03, 3.04755564697347048e-01, 2.99900033583543502e-01, 2.78693628745472266e-01, 3.09332912703033314e-01, 2.98150744302733473e-01, 2.66703050369894223e-01, 2.88153332130523743e-01, 2.85553434034102604e-01, 2.79601239323213013e-01, 2.74509099082428154e-01
 1.75000000000000000e+03, 3.03545076500073840e-01, 3.12203074269022718e-01, 2.91858591119353583e-01, 2.83284508563271586e-01, 2.91613458096905809e-01, 3.00701510139986250e-01, 2.92429706796272393e-01, 2.93202379056525742e-01, 2.78486740924511589e-01, 2.86227032006304227e-01
 1.76000000000000000e+03, 3.39246328698658450e-01, 3.14001591136172875e-01, 2.80235051385124501e-01, 2.97235326157514967e-01, 2.79277077727510703e-01, 3.01920723410847747e-01, 2.72944333262799210e-01, 2.94554332181842182e-01, 2.97369066224217216e-01, 3.00203238005548934e-01
 1.77000000000000000e+03, 3.00437547203469046e-01, 2.96933844161194616e-01, 2.97093018218029192e-01, 3.09637739890043007e-01, 2.99238507531420339e-01, 3.04280501815607840e-01, 2.91341595873973402e-01, 2.71383459712938369e-01, 2.58410429681166121e-01, 2.66268960226055618e-01
 1.78000000000000000e+03, 2.96473381395836177e-01, 3.05932667160462801e-01, 2.85500545488370061e-01, 2.92207721943723853e-01, 2.90511931637020437e-01, 3.05216659327051665e-01, 2.99759037024000141e-01, 3.04120684287615961e-01, 2.82838836386042625e-01, 2.84884823396566955e-01
 1.79000000000000000e+03, 3.15080017321036687e-01, 3.16288118877973479e-01, 2.81540334712105156e-01, 2.90384504781093955e-01, 3.06739663965421294e-01, 3.09334575861383132e-01, 2.84565853629220378e-01, 2.75995186611605381e-01, 2.92270646105353082e-01, 2.86276950827281385e-01
 1.80000000000000000e+03, 3.19514176002988426e-01, 2.95396904600759513e-01, 2.92270157917002171e-01, 2.94742186255793681e-01, 2.76758679235996674e-01, 3.11341299241363945e-01, 2.86186113269227049e-01, 2.83640987957544333e-01, 2.68680716646614304e-01, 2.93888223901387247e-01
 1.81000000000000000e+03, 3.09719229384651906e-01, 2.68055246793922120e-01, 2.80668725330316837e-01, 2.76542890106532435e-01, 2.99901581336000700e-01, 2.83872086813953206e-01, 2.74932405970900573e-01, 2.84814730010664763e-01, 3.11976515968024171e-01, 2.80284016311896977e-01
 1.82000000000000000e+03, 3.21591304142062551e-01, 2.94861990467677082e-01, 2.73043711069470119e-01, 2.82736445635376643e-01, 2.85167518148378263e-01, 3.10419530266593691e-01, 2.94521533767786614e-01, 2.95439180317899064e-01, 2.88978600924362672e-01, 2.82022590365060999e-01
 1.83000000000000000e+03, 3.13129406313964187e-01, 2.68537665122999203e-01, 2.81174967338211845e-01, 2.71108746191787819e-01, 2.75853255651886453e-01, 2.92741298214447221e-01, 2.84411179421662719e-01, 2.85940391958753592e-01, 2.95647080918703786e-01, 2.99870424426135984e-01
 1.84000000000000000e+03, 3.18808601323593843e-01, 2.95873171311373584e-01, 2.97297274610470452e-01, 2.84828840704619057e-01, 2.88456330262613692e-01, 2.85800621718761361e-01, 2.75380775327137783e-01, 2.86746795129534049e-01, 2.79729750930770571e-01, 2.80731262869784004e-01
 1.85000000000000000e+03, 3.25546476527506845e-01, 2.89282802250915849e-01, 2.83593752733039106e-01, 2.87267636001826865e-01, 3.09215232990879552e-01, 2.79384332198897245e-01, 2.67887428169335529e-01, 3.03856115754532530e-01, 2.83658342155897858e-01, 2.89649493446519524e-01
 1.86000000000000000e+03, 3.01522660874524895e-01, 2.93356552863739850e-01, 2.76728067065265593e-01, 3.01697615711932821e-01, 3.06890933391811227e-01, 2.68350328729922538e-01, 2.84811787617193612e-01, 3.15113122258899481e-01, 2.94121911691531845e-01, 2.94386620415763189e-01
 1.87000000000000000e+03, 2.99203596986416187e-01, 2.60103864130840801e-01, 3.07476827561958987e-01, 3.02026896412692925e-01, 2.74845789234750837e-01, 2.88748687634574397e-01, 2.86642327197929592e-01, 2.90499373967633534e-01, 2.87378092399552809e-01, 3.21473689626666004e-01
 1.88000000000000000e+03, 3.16308007063151209e-01, 2.73799047440277998e-01, 2.96768360642369500e-01, 2.81885504288422128e-01, 2.95002690319011052e-01, 2.90130465637370882e-01, 2.89421047803824549e-01, 2.81131946259636611e-01, 2.96480240587956356e-01, 3.15296245652883889e-01
 1.89000000000000000e+03, 2.92575668386058918e-01, 3.21606009046844499e-01, 2.92407662352902609e-01, 3.15521636648855019e-01, 2.76573422810903913e-01, 2.68857249455594249e-01, 2.75169064019032517e-01, 2.64402390564352885e-01, 2.83414500438692651e-01, 2.83626025295334372e-01
 1.90000000000000000e+03, 3.16609163943598726e-01, 3.12194058163423549e-01, 3.04163288849911451e-01, 2.88145344364858336e-01, 2.76171809977392879e-01, 2.99145761361017004e-01, 2.77200357233997108e-01, 3.03324174411208847e-01, 2.95033215316555353e-01, 2.85638048526088539e-01
 1.91000000000000000e+03, 3.05695562651730035e-01, 3.06744188638989002e-01, 2.77152140423650772e-01, 2.85882251917911334e-01, 2.69776720094323352e-01, 2.97071403095298725e-01, 2.83537484539010565e-01, 2.84800714115737374e-01, 3.09380661338405194e-01, 2.84230977010636987e-01
 1.92000000000000000e+03, 3.04720104815490667e-01, 2.77402469403764007e-01, 2.80963544035834345e-01, 2.90846431018896012e-01, 2.72425817688193406e-01, 2.72348583310261072e-01, 2.94627436805424581e-01, 2.90467617770317044e-01, 2.74443422357157352e-01, 2.70668404867413226e-01
 1.93000000000000000e+03, 3.14460735833099969e-01, 2.78194045284276659e-01, 2.95071039896432241e-01, 2.85281498826589319e-01, 2.92828490121050777e-01, 2.95367524223341837e-01, 2.89856235771048465e-01, 2.86894709571123063e-01, 3.06795840410724829e-01, 2.77540016565164860e-01
 1.94000000000000000e+03, 3.13594817739500820e-01, 2.79574632418815749e-01, 3.08902871115599387e-01, 3.13084118000791722e-01, 3.01114442201585508e-01, 3.05639930867499632e-01, 3.05472365160031178e-01, 3.04424631051441352e-01, 2.91300142362172332e-01, 2.98404922578637266e-01
 1.95000000000000000e+03, 3.04502609717659911e-01, 2.91658874852032957e-01, 2.83358971652547531e-01, 2.85822938485266964e-01, 2.90524696502361512e-01, 2.99603014861748840e-01, 2.82306506127222911e-01, 2.78974708532176596e-01, 3.05985703800886077e-01, 3.05228586163037274e-01
 1.96000000000000000e+03, 3.18478149849324099e-01, 2.91511607741580137e-01, 2.88927824225774899e-01, 3.19973892140883065e-01, 2.95939204820696411e-01, 2.96246599493104890e-01, 2.78580519776009727e-01, 2.95542669822451087e-01, 3.01413486148004006e-01, 2.75476220611995948e-01
 1.97000000000000000e+03, 3.13395817077900152e-01, 2.92228791473342520e-01, 2.64810204070745070e-01, 2.76756490272279387e-01, 2.67449569957620426e-01, 2.94486556049706250e-01, 2.93957450025503164e-01, 2.87458814140450047e-01, 2.82225839005892376e-01, 2.94287925300292685e-01
 1.98000000000000000e+03, 2.80298071643808266e-01, 2.89295387771147661e-01, 2.87176796902429254e-01, 2.70737685295197816e-01, 2.88219095381758439e-01, 3.06365514091066715e-01, 2.88174948443849110e-01, 2.84421119315647564e-01, 2.89740957941131971e-01, 2.87603433202027414e-01
 1.99000000000000000e+03, 2.93657872272618248e-01, 2.85222147227928435e-01, 2.92836232279638731e-01, 2.71466126269123198e-01, 2.96350618470884786e-01, 2.79919806673036675e-01, 2.56329606361116458e-01, 2.81593219843348008e-01, 2.94920354230795323e-01, 2.89898264323728228e-01
 2.00000000000000000e+03, 2.95058376358670049e-01, 2.96142037622963594e-01, 2.71530980484448736e-01, 2.57542814602440606e-01, 3.17408385378326996e-01, 2.89546014197553825e-01, 3.05654995680012531e-01, 2.70627267332406107e-01, 2.92986814490196257e-01, 2.76969050917855730e-01
 2.01000000000000000e+03, 3.25031511707164600e-01, 2.84969965223310528e-01, 2.95912229183556308e-01, 2.58492644069347466e-01, 3.09102075715084523e-01, 2.91554949840899968e-01, 2.87153258475138284e-01, 2.91718972075114047e-01, 2.94027015813765891e-01, 2.77908050515669081e-01
 2.02000000000000000e+03, 3.01385683096213275e-01, 2.98545054983669178e-01, 2.58927421035954231e-01, 2.88511164268303033e-01, 2.94722236148887429e-01, 2.88654369497422958e-01, 3.05206047989343476e-01, 2.70864086420354755e-01, 2.99048071057953613e-01, 2.83832240636043065e-01
 2.03000000000000000e+03, 3.27404095458119715e-01, 2.94191672798032489e-01, 2.79132057712409287e-01, 2.86540577655624684e-01, 2.97874440964127796e-01, 2.90818962532004399e-01, 2.74065992445198359e-01, 3.04733224851456153e-01, 2.81759211435591794e-01, 2.91264236772240059e-01
 2.04000000000000000e+03, 2.87585399084637816e-01, 2.91245932650341266e-01, 2.96212038349235929e-01, 2.89973760747685605e-01, 2.65418913692884451e-01, 2.74428192944195126e-01, 2.90068765149051333e-01, 2.58764722034485695e-01, 3.11094612435601769e-01, 2.98786690295974378e-01
 2.05000000000000000e+03, 3.08159628198722113e-01, 2.72560006574253888e-01, 2.75449252623304719e-01, 2.80163521799536741e-01, 2.84311546040996010e-01, 2.89534669723583882e-01, 2.84504676389406241e-01, 2.86674674875844027e-01, 2.88798891530428925e-01, 2.85008342755100563e-01
