"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.22000000000000000e+03, 7.98517257391800794e-01, 8.22735942945796883e-01, 7.92465844076473691e-01, 8.17549378553397266e-01, 8.06283162074023729e-01, 8.04881630663921932e-01, 7.95839659382003517e-01, 8.25160794992363500e-01, 8.21353986693567073e-01, 8.23722300180619982e-01
 1.23000000000000000e+03, 8.12329362106296027e-01, 8.33251180321806562e-01, 8.17925204693992658e-01, 8.40371058301055074e-01, 8.38886284672434646e-01, 8.08236192264810027e-01, 8.26557083366297962e-01, 8.27406014998350314e-01, 8.10539439070109835e-01, 8.19728182791666926e-01
 1.24000000000000000e+03, 8.15603285588676674e-01, 8.20583261236767503e-01, 8.20696499372215893e-01, 8.26631487333559511e-01, 8.14491794985692685e-01, 8.15061089768272296e-01, 8.19861637828297796e-01, 8.04440313025204023e-01, 8.08979083018952050e-01, 8.26778050605828652e-01
 1.25000000000000000e+03, 8.34401177289611828e-01, 8.13337021623619982e-01, 8.14251372573818855e-01, 8.14701056309070082e-01, 8.27191516607766020e-01, 8.32584524497290590e-01, 8.08102252580143898e-01, 8.14159257867032027e-01, 8.23801095700065433e-01, 8.24839121470504533e-01
 1.26000000000000000e+03, 8.24881403671864466e-01, 8.05295549319485549e-01, 8.03372646237507926e-01, 8.24807610579390893e-01, 8.04000121292106518e-01, 8.06932795203740061e-01, 8.46980078406231129e-01, 8.06894254423601187e-01, 8.36429795457919067e-01, 8.24233864493005175e-01
 1.27000000000000000e+03, 8.25874079061874822e-01, 8.28914967368984623e-01, 8.25916417442993600e-01, 7.94811868768869223e-01, 8.29060530768417681e-01, 8.33895997888331020e-01, 8.41572185414017016e-01, 8.36962337580912985e-01, 8.44663292343534211e-01, 8.15140787610711071e-01
 1.28000000000000000e+03, 8.11041282915428985e-01, 8.44182293843760201e-01, 8.26795388977172530e-01, 8.17553438119491105e-01, 8.21909425744609790e-01, 8.18933372919367963e-01, 8.18814245699788334e-01, 8.36417634634544771e-01, 8.47112003613704312e-01, 8.19481277621875059e-01
 1.29000000000000000e+03, 8.48918020424056952e-01, 8.22716772265964069e-01, 8.23870704167777523e-01, 8.28468195757842696e-01, 8.33640037451592653e-01, 8.40156609218025152e-01, 8.19545207163204892e-01, 8.08196882697175156e-01, 8.23888046714811972e-01, 8.27797668325607083e-01
 1.30000000000000000e+03, 8.31331816991258910e-01, 8.15428552387971295e-01, 8.16084586434044801e-01, 8.32333542897630063e-01, 8.11836958592578761e-01, 8.09765158400126528e-01, 8.35136143108731965e-01, 8.03165595220914352e-01, 8.21650964004384643e-01, 8.28969837618773853e-01
 1.31000000000000000e+03, 8.36593845791713808e-01, 7.98600779762490776e-01, 8.07335255846772237e-01, 8.23875024286471525e-01, 8.44473557496313920e-01, 8.31349020736748878e-01, 8.37189561755493861e-01, 8.10013634739343846e-01, 8.24958737299127165e-01, 8.07277328262410387e-01
 1.32000000000000000e+03, 8.41543221605262293e-01, 8.21708163952383330e-01, 8.14389256033594799e-01, 8.11198206339148298e-01, 8.37517057066725301e-01, 8.31405330378432894e-01, 8.36913294768730442e-01, 8.29929248180556467e-01, 8.33837133735295555e-01, 8.45090925178814123e-01
 1.33000000000000000e+03, 8.26304652825389785e-01, 8.36539242293569907e-01, 8.19060030421883023e-01, 8.35625710800108612e-01, 8.09343518663500627e-01, 8.14807840907143976e-01, 8.34406313756334672e-01, 8.21814218734782553e-01, 8.14372634423235375e-01, 8.29359347754375809e-01
 1.34000000000000000e+03, 8.37655760036707053e-01, 8.12430372136388246e-01, 8.44135956056796588e-01, 8.24741577245933666e-01, 8.22351103026074504e-01, 8.18037007489458734e-01, 8.29702671555566984e-01, 8.49124478851898123e-01, 8.04068120255745256e-01, 8.35819728785242910e-01
 1.35000000000000000e+03, 8.36801386569829275e-01, 8.12087155209221034e-01, 8.10922827732772133e-01, 8.21348346353288905e-01, 8.37471887005995508e-01, 8.41002629697353621e-01, 8.12656165758891769e-01, 8.09265500577698860e-01, 8.33474254112926194e-01, 8.15390004792019174e-01
 1.36000000000000000e+03, 8.08038927432529031e-01, 8.30114136549729875e-01, 8.13107714461335340e-01, 8.20917761431568582e-01, 7.99540806064677145e-01, 8.32813361691675746e-01, 8.66913071619066500e-01, 8.29549116591569935e-01, 8.08049301969016920e-01, 8.21764148339203748e-01
 1.37000000000000000e+03, 8.57801100393057014e-01, 8.38703475671559007e-01, 8.19671987158738680e-01, 8.44680474397079384e-01, 8.18650488158361167e-01, 8.28118164272930168e-01, 8.21472030265123165e-01, 8.37732403565248251e-01, 8.37780507888145176e-01, 8.40288480524865933e-01
 1.38000000000000000e+03, 8.22002082611808960e-01, 8.26515875073652539e-01, 8.01991405012966063e-01, 8.26811352094880325e-01, 8.16883825458508239e-01, 8.17015105459120261e-01, 8.27047682932572026e-01, 8.33192332512163181e-01, 8.45471732244419294e-01, 8.33132171764245366e-01
 1.39000000000000000e+03, 8.31632754768855342e-01, 8.21427553211074968e-01, 8.38957831822974121e-01, 8.33769682029641412e-01, 8.25496489887014073e-01, 8.38504846297618789e-01, 8.39061024840606962e-01, 8.20173887966155979e-01, 8.16116075120677964e-01, 8.15027001518152328e-01
 1.40000000000000000e+03, 7.93312024196540455e-01, 8.23169511944950250e-01, 8.28210213415413454e-01, 8.43324615360959706e-01, 8.39407842015203354e-01, 8.39489712718563541e-01, 8.06682598278051444e-01, 8.16527092532439713e-01, 8.22057898563800071e-01, 8.29583128997191999e-01
 1.41000000000000000e+03, 8.13993202308851971e-01, 8.21036093272152545e-01, 8.25171203203655890e-01, 8.32894720829130408e-01, 8.30056630132864126e-01, 8.19571952986092533e-01, 8.36481546982975166e-01, 8.32767594058496874e-01, 8.27203735673228469e-01, 8.35479182934510622e-01
 1.42000000000000000e+03, 8.27920827017762151e-01, 8.53719538066858297e-01, 8.06292176214796763e-01, 8.33727877342990698e-01, 8.24894415999169017e-01, 8.22153226789338221e-01, 8.18498368998430204e-01, 8.30240973171273100e-01, 8.10147849454060376e-01, 8.15650633248139023e-01
 1.43000000000000000e+03, 8.35834138069916133e-01, 8.11395701007244674e-01, 8.38894237371114460e-01, 8.53794139544284403e-01, 8.36383545589216792e-01, 8.42599844239609208e-01, 8.35085411607716988e-01, 8.11577202256538954e-01, 8.24936923995214566e-01, 8.19588456277256294e-01
 1.44000000000000000e+03, 8.55342023528465223e-01, 8.29306020342451045e-01, 8.25383119183730751e-01, 8.05976565078916019e-01, 8.28773737136847433e-01, 8.16288555230022750e-01, 8.64496107028760785e-01, 8.33322196654121550e-01, 8.46009514548362263e-01, 8.39209429199686108e-01
 1.45000000000000000e+03, 8.32240759430544541e-01, 8.13663518772567484e-01, 8.29139858662105045e-01, 8.00492569116707520e-01, 8.20735124721104325e-01, 8.05222973363768246e-01, 8.18158662363837830e-01, 8.15209097976491326e-01, 8.45395931112576271e-01, 8.20101093063228648e-01
 1.46000000000000000e+03, 8.30478398554867048e-01, 8.27123073556424226e-01, 8.07627548415575047e-01, 8.41458709017056328e-01, 8.17821208150874224e-01, 8.37135795195170340e-01, 8.34413352598183500e-01, 8.33559084358144964e-01, 8.29687321724661309e-01, 8.22655992336593700e-01
 1.47000000000000000e+03, 8.30583907938144184e-01, 8.21394089687671802e-01, 8.45316186607748654e-01, 8.02915935758777177e-01, 8.11993299591767692e-01, 8.15080236734033403e-01, 8.27505076019095731e-01, 8.18825674725882080e-01, 8.28780251047557370e-01, 8.36907096779602844e-01
 1.48000000000000000e+03, 8.41917826634036359e-01, 8.13865500610853498e-01, 8.21252192902905742e-01, 8.37760144952926944e-01, 8.43745086600678929e-01, 8.05347168603936181e-01, 8.16249147418142140e-01, 8.06167757998135559e-01, 8.36243903510402342e-01, 8.16380381255145005e-01
 1.49000000000000000e+03, 8.30409936815816763e-01, 8.37543430185602067e-01, 8.40879217113368993e-01, 8.25127117250147202e-01, 8.11104356134947024e-01, 8.16743265501592708e-01, 8.44972359221975888e-01, 8.52739383219961233e-01, 8.14913669457841716e-01, 8.22424704393219352e-01
 1.50000000000000000e+03, 8.39488285569325310e-01, 7.99549445633709888e-01, 8.22233377265069287e-01, 8.25430737291704353e-01, 8.20987825183879250e-01, 8.14193635332109533e-01, 8.25761229319991186e-01, 8.13051786725287773e-01, 8.16788444330032504e-01, 8.19688731872237786e-01
 1.51000000000000000e+03, 8.22839647841372979e-01, 8.26771503194640545e-01, 8.24902880357592294e-01, 7.97344741913274646e-01, 8.66747507749753510e-01, 8.48989853489378277e-01, 8.39163397117904553e-01, 8.10821581327960450e-01, 8.44349079956251636e-01, 8.32124248176193460e-01
 1.52000000000000000e+03, 8.01171975280503101e-01, 8.47124466361243500e-01, 8.49883753794309138e-01, 8.42687320853100608e-01, 8.30178231988410342e-01, 8.31426626899362642e-01, 8.12108280981440278e-01, 8.54446961211941858e-01, 8.29496891986261753e-01, 8.43329926762505733e-01
 1.53000000000000000e+03, 8.13014059421510171e-01, 8.21971352460825200e-01, 8.30418532868782089e-01, 8.27362173859476080e-01, 8.28468748915313080e-01, 8.35494348196429648e-01, 8.32605034349343742e-01, 8.49155957195092514e-01, 8.28077858785749688e-01, 8.30502691565206397e-01
 1.54000000000000000e+03, 8.21574070279971758e-01, 8.18735417660890086e-01, 8.10543366946265387e-01, 8.26280015390902789e-01, 8.44430097735977991e-01, 8.30969391476129471e-01, 8.20135422812355852e-01, 7.97046559520608877e-01, 8.14337234841663871e-01, 8.41761119487892229e-01
 1.55000000000000000e+03, 8.18236039171147844e-01, 8.24409062224315203e-01, 8.27223909771908184e-01, 8.07980179322180914e-01, 8.07239894006715031e-01, 8.32584360760067921e-01, 8.31528910103529584e-01, 8.28729242351255557e-01, 8.15240125806656390e-01, 8.39374206228651554e-01
 1.56000000000000000e+03, 8.20770108101557816e-01, 8.31892181668259623e-01, 8.14462927375790402e-01, 8.52455679718226667e-01, 8.27782647818158357e-01, 8.50728503092571642e-01, 8.36306878924373942e-01, 8.45944568853893242e-01, 8.22662437929561174e-01, 8.06533464892848717e-01
 1.57000000000000000e+03, 8.21011315210087744e-01, 8.11916314948799345e-01, 8.31658612246869988e-01, 8.19601710690083363e-01, 8.19011610513473043e-01, 8.15515644250463856e-01, 8.46354083830405890e-01, 8.40714164411183962e-01, 8.28515763245769810e-01, 8.17897221185934997e-01
 1.58000000000000000e+03, 8.38927667300233493e-01, 8.27959733248889274e-01, 8.42773871099940175e-01, 8.23042886771124915e-01, 8.14938648066299565e-01, 8.33233589964019972e-01, 8.42041579548698738e-01, 8.48015993333882445e-01, 8.28249309496645547e-01, 8.33732916274098401e-01
 1.59000000000000000e+03, 8.04330445497737689e-01, 8.33278359581249406e-01, 8.36679899222038115e-01, 8.34480621462604599e-01, 8.15377318796435047e-01, 8.24897279679291384e-01, 8.35253161590593152e-01, 8.18693276883886378e-01, 7.96296068825442127e-01, 8.23569228336510806e-01
 1.60000000000000000e+03, 8.46602309353248650e-01, 8.32888438546738108e-01, 8.33483944535565513e-01, 8.20365087482442745e-01, 8.25350575456034963e-01, 8.45503484904720271e-01, 8.16973166176504839e-01, 8.35495531505081823e-01, 8.29276528538228752e-01, 8.26333329462832888e-01
 1.61000000000000000e+03, 8.37198531791745637e-01, 8.00409508941811842e-01, 8.30419911671522959e-01, 8.15714220056369066e-01, 8.07171370837628244e-01, 8.21741740194675829e-01, 7.99972677304986446e-01, 8.23401041284381630e-01, 8.19653763479979536e-01, 8.29483063987318858e-01
 1.62000000000000000e+03, 8.43468145222875054e-01, 7.99382458439181209e-01, 8.19996078320248567e-01, 8.18559834128464670e-01, 8.35000404996750656e-01, 8.19806793166061532e-01, 8.18617189819615509e-01, 8.16008643526692445e-01, 8.27734021156057986e-01, 8.34105795527914751e-01
 1.63000000000000000e+03, 8.28181884673225510e-01, 8.22642417906214063e-01, 8.21066809100691630e-01, 8.42453345466224857e-01, 8.19267946157234084e-01, 8.29721636402571572e-01, 8.28714962577357328e-01, 8.27119078384346063e-01, 8.18555179484539930e-01, 8.46697462074083695e-01
 1.64000000000000000e+03, 8.18558371563038789e-01, 8.28363654979952235e-01, 7.98010130537199158e-01, 8.00970916635330488e-01, 8.31618061546347764e-01, 8.09696823386086617e-01, 8.53620422367882603e-01, 8.30816861916026106e-01, 8.18160588283547208e-01, 8.07299066979617508e-01
 1.65000000000000000e+03, 8.24678624044201114e-01, 8.44789197522654467e-01, 8.21064193550399279e-01, 8.40381942975687246e-01, 8.17102707602906042e-01, 8.22942262641208622e-01, 8.16016085135196301e-01, 8.38468745387636494e-01, 8.28422891033503972e-01, 8.36613940484369545e-01
 1.66000000000000000e+03, 8.09463807293579030e-01, 8.14426391092388235e-01, 8.36190353261598074e-01, 8.13336488848910522e-01, 8.37445270511425366e-01, 8.23649062045671898e-01, 8.09420367240919036e-01, 8.24077154459449068e-01, 8.20188749484976221e-01, 8.31979487409684970e-01
 1.67000000000000000e+03, 8.29096687166001045e-01, 8.42007473956976060e-01, 8.12972821069123275e-01, 8.38384006594310005e-01, 8.10176113805849973e-01, 8.05317434991198677e-01, 8.23379445189553416e-01, 8.08035251861063841e-01, 8.40568686669042164e-01, 8.26597653216131989e-01
 1.68000000000000000e+03, 8.27627725948178128e-01, 8.32538954085080163e-01, 8.18385278614387035e-01, 8.46800306104236511e-01, 8.02473584127647133e-01, 8.05001779318636590e-01, 8.24065378263096893e-01, 8.36032071815265287e-01, 8.36820660215085943e-01, 8.52568665290611927e-01
 1.69000000000000000e+03, 8.26781625934090991e-01, 8.19866826850164765e-01, 8.23794670710418342e-01, 8.36256202086248290e-01, 8.26745446735807299e-01, 8.54396726494178416e-01, 8.47756550196866909e-01, 8.04763299542865629e-01, 8.55692733302403474e-01, 8.06763687609650781e-01
 1.70000000000000000e+03, 8.45379513804517480e-01, 8.18346111572624602e-01, 8.15566186577918795e-01, 8.38421687340016875e-01, 8.29355587134143035e-01, 8.01998825129126902e-01, 8.31714401185859376e-01, 8.28310794829981156e-01, 8.13275600925436160e-01, 8.28033283252320729e-01
 1.71000000000000000e+03, 8.27694557693508748e-01, 8.07270281385809252e-01, 8.45288189855905703e-01, 8.24037160415530767e-01, 8.29303297021071750e-01, 8.33400630312124524e-01, 8.54182377853542896e-01, 8.30507650795369812e-01, 8.36480575138399796e-01, 8.36285071090304810e-01
 1.72000000000000000e+03, 8.21350458976180420e-01, 8.26634179312377482e-01, 8.27335796770734877e-01, 8.15732353209498662e-01, 8.33886041253333654e-01, 8.32874302903952812e-01, 8.28341857772883827e-01, 8.17563441627631282e-01, 8.15444070390541342e-01, 8.38695206535996607e-01
 1.73000000000000000e+03, 8.28726125359390497e-01, 8.34108064850059394e-01, 8.25639922242569102e-01, 8.34316982964680487e-01, 8.30786111031657781e-01, 8.56754426708834060e-01, 8.22164761407023770e-01, 8.52730857311918333e-01, 8.31567446938689336e-01, 8.23285961437076441e-01
 1.74000000000000000e+03, 8.44001570141393098e-01, 7.91681464090537190e-01, 8.54083770714819557e-01, 8.17563987973631612e-01, 8.35070773267468480e-01, 8.35090603050652414e-01, 8.27118209604610910e-01, 8.37005722368830307e-01, 8.02188229940375419e-01, 8.26701297529889856e-01
 1.75000000000000000e+03, 8.38846285263933455e-01, 8.26686563337789893e-01, 8.19449059970104421e-01, 8.38174916100135170e-01, 8.12108111222398898e-01, 8.29458770993200090e-01, 8.21132510808458504e-01, 8.27669177620848684e-01, 8.42414174754128720e-01, 8.38939461167694911e-01
 1.76000000000000000e+03, 8.34919067050622021e-01, 8.51080144615773526e-01, 8.54628649398472606e-01, 7.98429662687628272e-01, 8.38781873819141710e-01, 8.35013171448917957e-01, 8.33765816354621547e-01, 8.06780307587265599e-01, 8.54093919114866762e-01, 8.16446015672654513e-01
 1.77000000000000000e+03, 8.12797431431101169e-01, 8.25202551529181871e-01, 8.16006841290012108e-01, 8.16442198621481485e-01, 8.10769583615864375e-01, 8.11013688213955031e-01, 8.18837329927357693e-01, 8.17228779572772845e-01, 8.12728248914419193e-01, 8.18399505950247241e-01
 1.78000000000000000e+03, 8.33990779519881875e-01, 8.33691760162429296e-01, 8.35918703843498867e-01, 8.23178124881468021e-01, 8.51227943331381298e-01, 8.06927630557712661e-01, 8.32236931703992822e-01, 8.27160022021779850e-01, 8.39350253978024430e-01, 8.21511633284472853e-01
 1.79000000000000000e+03, 8.31904318764756456e-01, 8.38646601756988685e-01, 8.24171784115682260e-01, 8.24976923943047336e-01, 8.21927593908786225e-01, 8.33496801382575536e-01, 8.31478178566964932e-01, 8.33511095729993601e-01, 8.35262581831458406e-01, 8.28699288332446771e-01
 1.80000000000000000e+03, 8.19492932388535600e-01, 8.25546830672626131e-01, 8.34685514336538481e-01, 8.15323371821564336e-01, 8.44466383567909484e-01, 8.35435278717965413e-01, 8.21548234825343004e-01, 8.43097214979511289e-01, 8.35753606642402391e-01, 8.20420623751389466e-01
 1.81000000000000000e+03, 8.02719768263097766e-01, 8.32901709538246382e-01, 8.28664213308951680e-01, 8.14776850431865873e-01, 8.36078990034168856e-01, 8.14889601234384142e-01, 8.17350427390808543e-01, 8.18965020323038306e-01, 8.34096724122106781e-01, 8.02084978645402624e-01
 1.82000000000000000e+03, 8.41992017220717148e-01, 8.41108774629338085e-01, 8.08584371286919401e-01, 8.34510755631178824e-01, 8.50936027100515413e-01, 8.30997793317459821e-01, 8.26279856256822209e-01, 8.45162516869518710e-01, 8.30401331780487584e-01, 8.30868783642875863e-01
 1.83000000000000000e+03, 8.11017607256930173e-01, 8.21325341600106618e-01, 8.22391387888212977e-01, 8.28884914097593239e-01, 8.24647372508685472e-01, 8.29075264259371170e-01, 8.29372304910819258e-01, 8.24372325087502578e-01, 8.38717883458181324e-01, 8.12099718134923876e-01
 1.84000000000000000e+03, 8.31967111532668668e-01, 8.16443606638178276e-01, 8.40704668590644411e-01, 8.48684345275351859e-01, 8.13667270523810604e-01, 8.01250938949505387e-01, 8.27641821334411332e-01, 8.45595669835288666e-01, 8.42429418518694129e-01, 8.27754593554957063e-01
 1.85000000000000000e+03, 8.23079375640014765e-01, 8.26388083064437895e-01, 8.41236880571603951e-01, 8.05339717629938390e-01, 8.46130824253807812e-01, 8.32110733863081653e-01, 8.08854182123614485e-01, 8.34737213641433162e-01, 8.09616783021281594e-01, 8.24866220517181725e-01
 1.86000000000000000e+03, 8.53607733337395258e-01, 8.27269742344387105e-01, 8.39910321544769745e-01, 8.35407496287157492e-01, 8.17149749854754526e-01, 8.08566725011160004e-01, 8.48165291202528926e-01, 8.26486923733804169e-01, 8.17725439845208291e-01, 8.05412848856407737e-01
 1.87000000000000000e+03, 8.30160379719340757e-01, 8.19090761449150939e-01, 8.07650728987512889e-01, 8.17258004767244195e-01, 8.19288911422915600e-01, 8.53446033355244049e-01, 8.24241023159610453e-01, 8.18204362297206944e-01, 8.41941862198464896e-01, 8.26793976304317613e-01
 1.88000000000000000e+03, 8.30270431985097201e-01, 8.16672273313662433e-01, 8.04053573209032368e-01, 8.43346649464838172e-01, 8.35218916755271268e-01, 8.10145603497007372e-01, 8.15613034804007708e-01, 8.22127329770779514e-01, 8.39933198650855362e-01, 8.45947822506035396e-01
 1.89000000000000000e+03, 8.06335720027237191e-01, 8.12098312429671454e-01, 8.20434825359974917e-01, 8.46835345527897410e-01, 8.39147546043367498e-01, 8.45217688369664599e-01, 8.17647725540077253e-01, 8.18859224783109019e-01, 8.22365842414686132e-01, 8.24005778226918117e-01
 1.90000000000000000e+03, 8.19814059484034741e-01, 8.10187845844848820e-01, 8.14500856895847725e-01, 8.11023820520037519e-01, 8.02673693756071671e-01, 8.10410281092595497e-01, 8.39864029936957968e-01, 8.11597501787427400e-01, 8.38241221605880105e-01, 8.53941099465657882e-01
 1.91000000000000000e+03, 8.25116000788162829e-01, 8.49291461723002072e-01, 8.25545601210865398e-01, 8.20731669797612584e-01, 8.24143210213820088e-01, 8.15076705483876007e-01, 8.25624557068307507e-01, 8.57200002613641376e-01, 8.22354641995583391e-01, 8.44857519123545120e-01
 1.92000000000000000e+03, 8.18421888742311920e-01, 8.39266871580451879e-01, 8.52341933776830873e-01, 8.29025495781377852e-01, 8.18449820061051492e-01, 8.25922078121564374e-01, 8.41421312693065526e-01, 8.32205912177365947e-01, 8.13987750846238756e-01, 8.15546611749870198e-01
 1.93000000000000000e+03, 8.24711613411646782e-01, 8.19598873907298575e-01, 8.42134254374204860e-01, 8.08869323916036498e-01, 8.19601240519154284e-01, 8.29182442176992551e-01, 8.35235357103899290e-01, 8.25135862592018321e-01, 8.32973204443870463e-01, 8.36399162854632006e-01
 1.94000000000000000e+03, 8.06839991358305753e-01, 8.38688071682845204e-01, 8.29777728104652557e-01, 8.13640080751509176e-01, 8.17963405957299217e-01, 8.25371180337940324e-01, 8.24660903242198984e-01, 8.00066024816851851e-01, 8.27771179668197798e-01, 8.34336507770822577e-01
 1.95000000000000000e+03, 8.19602476465610352e-01, 8.52128372651781874e-01, 8.24265112922837551e-01, 8.36314542591583776e-01, 8.37519037989067128e-01, 8.48761468316264089e-01, 8.21923111180291821e-01, 8.52443931273081601e-01, 8.26738914794375446e-01, 8.33008676841263118e-01
 1.96000000000000000e+03, 8.16853438757799255e-01, 8.18273116830815495e-01, 8.39885051290192530e-01, 8.20489344848770896e-01, 8.26165994026804462e-01, 8.03770584610952965e-01, 8.17168026276924975e-01, 8.37279012573969639e-01, 8.39393923658872887e-01, 8.17249115204188525e-01
 1.97000000000000000e+03, 8.56452635133445050e-01, 8.18129462348172298e-01, 8.42117510525376423e-01, 8.17036056257559595e-01, 8.19768356391206932e-01, 8.31733380386414312e-01, 8.41977532122249683e-01, 8.06902576226507517e-01, 8.27533054195945916e-01, 8.19190894426907068e-01
 1.98000000000000000e+03, 8.33414586895594112e-01, 8.35304668427564123e-01, 8.24065746616656769e-01, 8.16689147035145613e-01, 8.15505493077490540e-01, 7.85410665725958856e-01, 8.28757629506012394e-01, 8.24641554900579443e-01, 8.14753134530051493e-01, 8.09019400902830310e-01
 1.99000000000000000e+03, 8.22193275569023885e-01, 8.42116376953029877e-01, 8.28882513397588561e-01, 8.36175815341796413e-01, 8.19944278612824040e-01, 8.32531649372784788e-01, 8.09593835409285756e-01, 8.46936440362019982e-01, 8.33217789687320298e-01, 7.92014653994425721e-01
 2.00000000000000000e+03, 8.26421133267014607e-01, 8.54549052282097876e-01, 8.28521827238237751e-01, 8.43484035233337925e-01, 8.25213593097071652e-01, 8.30442499943981449e-01, 8.61857469369334384e-01, 8.22339883029194696e-01, 8.21962080252865435e-01, 8.23102610165509563e-01
 2.01000000000000000e+03, 8.55224310731316328e-01, 8.23837478963384995e-01, 8.49800479758489602e-01, 8.33755494637555605e-01, 8.41743977090198880e-01, 8.32701900771466441e-01, 8.25384946872058434e-01, 7.99201254032587349e-01, 8.21739560887257969e-01, 8.12786503249136816e-01
 2.02000000000000000e+03, 8.24829295664856854e-01, 8.05472796647970779e-01, 8.39830790177968356e-01, 7.81981187856191307e-01, 8.08667908845662753e-01, 8.52385727917992608e-01, 8.15789253300150841e-01, 8.31692724781710191e-01, 8.07008451355030187e-01, 8.15780264021596979e-01
 2.03000000000000000e+03, 8.29901436560651184e-01, 8.25204533244707883e-01, 7.97297963611747762e-01, 7.93730654389270152e-01, 8.29037070658271036e-01, 8.33026332654612900e-01, 8.33249062070983926e-01, 8.27571494974039479e-01, 8.33052015083607267e-01, 8.28845880882591701e-01
 2.04000000000000000e+03, 8.18104121575257914e-01, 8.10367614311208184e-01, 8.15862480155638004e-01, 8.29098308975680598e-01, 8.21997885157386365e-01, 8.28318619079960627e-01, 8.38865075553795969e-01, 8.18751233206695517e-01, 8.09356138937519010e-01, 8.25704557969741182e-01
 2.05000000000000000e+03, 8.38157972677843199e-01, 8.08169515188950083e-01, 8.41142897088743680e-01, 8.06348488205654967e-01, 8.20690262566759587e-01, 8.18585206076953065e-01, 8.27263588575014031e-01, 8.37227047988623907e-01, 8.21600647048964627e-01, 8.36061156051822074e-01
