"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.25000000000000000e+03, 8.19593903184026029e-01, 8.13060908416085915e-01, 7.99877711519974333e-01, 8.17767426396838526e-01, 8.21122976124767145e-01, 8.39926280854273233e-01, 8.29665979723170133e-01, 8.35597588325706409e-01, 8.15867813112293949e-01, 8.20221507870157129e-01
 1.26000000000000000e+03, 8.34543946777925205e-01, 8.14045888112676530e-01, 7.94838489592463615e-01, 8.06285902425357248e-01, 8.12369139324406908e-01, 8.34388724857841324e-01, 8.15558426610055731e-01, 8.21310472430977656e-01, 8.37773726232179938e-01, 8.11292961990199735e-01
 1.27000000000000000e+03, 8.38374338942087016e-01, 8.29983296015187277e-01, 8.18089539038587277e-01, 8.19405155590141931e-01, 8.42387900319999772e-01, 8.15980932383369439e-01, 8.30968198181443629e-01, 8.19060276642920471e-01, 8.36703336727690483e-01, 8.25284424686603790e-01
 1.28000000000000000e+03, 8.13601580734684804e-01, 8.40412898735074965e-01, 8.07730382816811865e-01, 8.20214517251859787e-01, 8.12573215489949208e-01, 8.37187212538393566e-01, 8.10603139818743990e-01, 8.36485807434069084e-01, 8.35156957553733759e-01, 8.20778091547374355e-01
 1.29000000000000000e+03, 8.29295523181498351e-01, 8.22022973031945714e-01, 8.43032422354711541e-01, 8.24151220033345733e-01, 8.15585242150869028e-01, 8.12909390618944627e-01, 8.28714448446406404e-01, 8.19359789005283057e-01, 8.37640666681801926e-01, 8.20181567008978707e-01
 1.30000000000000000e+03, 7.99203241537743692e-01, 8.35915001517061662e-01, 8.06068988080445137e-01, 8.16175342822859862e-01, 8.15662067886398168e-01, 8.13410265681165368e-01, 8.17798965450181714e-01, 8.30943777104039216e-01, 8.41508886256622679e-01, 8.42150150562104072e-01
 1.31000000000000000e+03, 8.21781764148414973e-01, 8.44168676954866304e-01, 8.35853057868263916e-01, 8.08936478758178756e-01, 8.26344136904495485e-01, 8.26170465833897416e-01, 8.20201271019213252e-01, 8.20961709558401753e-01, 8.27423447123058375e-01, 8.11586111482311412e-01
 1.32000000000000000e+03, 8.31219958805763826e-01, 8.40014594071668896e-01, 8.26226234951868865e-01, 8.08847561024497841e-01, 8.23773276361572049e-01, 8.11103061001650971e-01, 8.20745350827898790e-01, 8.42791936173989620e-01, 8.30283226361166471e-01, 8.38925490203502711e-01
 1.33000000000000000e+03, 8.25304458000832519e-01, 8.12887015110233646e-01, 8.28325581773660113e-01, 8.38171925755569758e-01, 8.23592964429498697e-01, 8.21074683393694493e-01, 8.16913437618840721e-01, 8.11613561377392045e-01, 8.26819844481661348e-01, 8.17681052746300208e-01
 1.34000000000000000e+03, 8.25399410284405444e-01, 8.24348957286313966e-01, 8.31642170770093392e-01, 8.23176144254489373e-01, 8.16872691874340973e-01, 8.41826570859896317e-01, 7.82072333821199006e-01, 8.60899050971791979e-01, 7.96290087071211516e-01, 8.10060970494081989e-01
 1.35000000000000000e+03, 8.32656052893210097e-01, 8.11540939575056686e-01, 8.07106644252780336e-01, 8.33732202645902643e-01, 7.94192453443222202e-01, 8.17767388530026840e-01, 8.67315782612461339e-01, 8.14109882204328894e-01, 7.99512391402465439e-01, 8.11478616761753369e-01
 1.36000000000000000e+03, 7.99093129854612783e-01, 8.19842355217377250e-01, 8.31225928479629061e-01, 8.32204201433452084e-01, 8.23720036514104414e-01, 8.20394432220871272e-01, 8.46942676303831909e-01, 8.30163213408881329e-01, 8.01421482433655297e-01, 8.37270367539976523e-01
 1.37000000000000000e+03, 8.39532898409654060e-01, 8.30397167745413056e-01, 8.50591307680945929e-01, 8.30430003657103066e-01, 8.44406281523096047e-01, 8.18096970808002921e-01, 8.36016380002281068e-01, 8.11966491061635098e-01, 8.34511716070365561e-01, 8.27022780648931088e-01
 1.38000000000000000e+03, 8.03067324925536785e-01, 8.10124490883660897e-01, 8.37454132157175124e-01, 8.08520535603703627e-01, 8.04427707058671837e-01, 8.39307390533494013e-01, 8.36005757712724784e-01, 8.14293753259810904e-01, 8.28237469177788621e-01, 8.32145615037052089e-01
 1.39000000000000000e+03, 8.27793813930028266e-01, 8.10190439287825748e-01, 8.34823545062327366e-01, 8.20879888576060646e-01, 8.32689713767052586e-01, 8.15950257668705548e-01, 8.07692456180325924e-01, 8.23624819496717064e-01, 8.31724090303832320e-01, 8.33833683402266157e-01
 1.40000000000000000e+03, 8.30254365614717438e-01, 8.22451205194662416e-01, 8.08485032047973506e-01, 8.20794112794761110e-01, 8.23578812890491396e-01, 8.27451030164835122e-01, 8.23101299733588476e-01, 8.20137262679439427e-01, 8.11402153753039701e-01, 7.84644753059043243e-01
 1.41000000000000000e+03, 8.31586822578974760e-01, 8.10002204110936930e-01, 8.06677614186951719e-01, 8.19493599022934616e-01, 8.19120428771405784e-01, 8.50375619036627062e-01, 8.18410029043699305e-01, 8.39170982356464590e-01, 8.49298745734513250e-01, 8.45981705872790535e-01
 1.42000000000000000e+03, 8.20163959753453575e-01, 8.12564076478145214e-01, 8.31751153922375974e-01, 8.36923831478338931e-01, 8.24056395762192917e-01, 8.44794733055747593e-01, 8.24283061657330340e-01, 8.21410410037268557e-01, 7.93705225235972089e-01, 8.09063076346395404e-01
 1.43000000000000000e+03, 8.23207717835135799e-01, 7.92988743122419848e-01, 8.25696346149962124e-01, 8.23119129227801172e-01, 8.26122790835557175e-01, 8.21085570853235081e-01, 8.32946336620278505e-01, 8.20314018952439716e-01, 8.49106948511191617e-01, 8.07548098698583572e-01
 1.44000000000000000e+03, 8.32094769061072159e-01, 8.26958697262821341e-01, 8.10622412507005841e-01, 8.11202279163198980e-01, 8.25596171468765849e-01, 8.20398254863532017e-01, 7.91739331201894103e-01, 8.17372721440054018e-01, 8.30313249386637975e-01, 8.40078969380037899e-01
 1.45000000000000000e+03, 8.05056977852137035e-01, 8.26779130464819545e-01, 8.27526197577781342e-01, 8.35757550629411927e-01, 8.44350371490677709e-01, 8.20712734536566568e-01, 8.34734983930648156e-01, 8.18509311869390244e-01, 8.14971698367930597e-01, 8.11724594174062730e-01
 1.46000000000000000e+03, 8.35168565065170232e-01, 8.28960865542058167e-01, 8.34436793303333757e-01, 8.21425207816719238e-01, 8.01842350402686255e-01, 8.11582733191004713e-01, 8.20645158678267150e-01, 8.25722974770313312e-01, 8.23557663723425759e-01, 8.01856294923487090e-01
 1.47000000000000000e+03, 8.13090159944763080e-01, 8.10223314264610917e-01, 8.28837304652794926e-01, 8.52423591034774386e-01, 8.05777185303890531e-01, 8.32173435120454608e-01, 8.24525038571285562e-01, 8.22797729298638036e-01, 8.41982862356067785e-01, 8.17410896862982073e-01
 1.48000000000000000e+03, 8.13990762226661224e-01, 8.28573306849505142e-01, 8.36678723874082486e-01, 8.16974673422013686e-01, 8.21615825885323892e-01, 8.15327840152638927e-01, 8.17162200958131080e-01, 8.30039064620937683e-01, 8.38112201387283151e-01, 8.37499976588384265e-01
 1.49000000000000000e+03, 8.13825275236909174e-01, 8.04214729460781430e-01, 8.40996560523347148e-01, 7.92105187636429897e-01, 8.13936290629897252e-01, 8.23129141980861401e-01, 8.19062990758194664e-01, 8.21894686941989194e-01, 8.09339528017463672e-01, 8.00226080161061337e-01
 1.50000000000000000e+03, 8.20886998749572272e-01, 8.17589098277322734e-01, 8.07855557591358520e-01, 8.07061221946453244e-01, 8.11613960054720751e-01, 8.45160004379520435e-01, 8.09715457372528813e-01, 8.00265139341356013e-01, 8.22741582157610285e-01, 8.44765662317736199e-01
 1.51000000000000000e+03, 8.14291750516260571e-01, 8.20795141869867684e-01, 8.44913943619925445e-01, 8.27029218099224583e-01, 8.24401497346751611e-01, 8.21527691300785956e-01, 8.40219998197230145e-01, 8.35040049310556087e-01, 8.24896939893417391e-01, 8.22757008946791046e-01
 1.52000000000000000e+03, 8.09075815775640694e-01, 8.16546076789960273e-01, 8.45079734111691794e-01, 8.07234533338311522e-01, 8.40426452889171616e-01, 8.36041167428487442e-01, 8.26390898522505579e-01, 8.29857345512659439e-01, 8.29149039647989139e-01, 8.03078542796118566e-01
 1.53000000000000000e+03, 7.98318354785163220e-01, 8.06760335160531916e-01, 8.21792089342561760e-01, 8.11323920006728261e-01, 8.34572639974515917e-01, 8.19392558806269378e-01, 8.41539462150871942e-01, 8.18334191536682409e-01, 8.04023799611100820e-01, 8.37599621419204965e-01
 1.54000000000000000e+03, 8.04558040239136574e-01, 8.22980031461935768e-01, 8.45999967951083121e-01, 8.42847854954033249e-01, 8.18560096214953292e-01, 8.01620527099479396e-01, 8.23809078648397919e-01, 8.41553052557330261e-01, 8.35801407516924888e-01, 8.23126822922535362e-01
 1.55000000000000000e+03, 8.29726307172105160e-01, 8.11140686584940096e-01, 8.34913010210036388e-01, 8.09538048142210087e-01, 8.36465584324854849e-01, 8.28357816209233433e-01, 8.19989280981024971e-01, 8.01099523312959305e-01, 8.13179511324859883e-01, 8.12549834033920559e-01
 1.56000000000000000e+03, 8.15975784568471973e-01, 8.08930327300470764e-01, 8.28944547893073147e-01, 8.29790227147728654e-01, 8.12325163026661579e-01, 8.14463667442426709e-01, 8.25663098076918178e-01, 8.26751893717833530e-01, 8.21596016927312212e-01, 8.20277169855799904e-01
 1.57000000000000000e+03, 8.18704778844310699e-01, 8.24757129218555596e-01, 8.26928021613101194e-01, 8.24429437063805892e-01, 8.07683000631132075e-01, 8.18158132585050213e-01, 8.06184146917989897e-01, 8.31915119804334635e-01, 8.24176283837283474e-01, 8.35327557844228297e-01
 1.58000000000000000e+03, 8.24732365002632473e-01, 8.25237035903577887e-01, 8.05848858029199810e-01, 8.18517539357419333e-01, 8.20332663144407892e-01, 8.42846775511587820e-01, 8.04428301116190791e-01, 8.11778364670259878e-01, 8.28795094523018361e-01, 7.94766834102533126e-01
 1.59000000000000000e+03, 8.07513375108234288e-01, 8.31238546035772075e-01, 8.15779844198372128e-01, 8.00864324915090520e-01, 8.44779231962156318e-01, 8.14795588295100570e-01, 8.20818120457105227e-01, 8.37262507368330189e-01, 8.20841638129518714e-01, 8.18798515750304823e-01
 1.60000000000000000e+03, 8.38866661540850767e-01, 8.17803079994656401e-01, 8.29719340199061794e-01, 8.10053893287299820e-01, 7.99660458513106520e-01, 8.22930685073412271e-01, 8.30547862681309201e-01, 8.26002260375731767e-01, 8.23296599013171093e-01, 8.31946150870257028e-01
 1.61000000000000000e+03, 8.01190272712269946e-01, 8.13179563586735932e-01, 8.05100138535527421e-01, 8.50928948074034075e-01, 8.21278324591910081e-01, 7.99696970432509646e-01, 8.33708285384831549e-01, 8.47723272884019607e-01, 8.21080672490727692e-01, 8.12778590182824390e-01
 1.62000000000000000e+03, 8.48484390679396405e-01, 8.50434004738230165e-01, 8.19858083119482717e-01, 8.10539633124794823e-01, 8.41231441212401121e-01, 8.22910556568415608e-01, 8.18439929583083536e-01, 7.94783727353080116e-01, 8.17394194640291061e-01, 8.13511567145396186e-01
 1.63000000000000000e+03, 8.26117006080359650e-01, 8.09851670506708810e-01, 8.26196327993624635e-01, 8.23782685169044293e-01, 8.12632029576454418e-01, 8.23306169382637454e-01, 8.47236771565993751e-01, 8.35253729149094792e-01, 8.47484523060137662e-01, 7.94936477947712938e-01
 1.64000000000000000e+03, 8.21552299163816557e-01, 8.06301459401792098e-01, 8.06066647705104056e-01, 8.09161385864904936e-01, 8.33256546646790719e-01, 8.14407334689979057e-01, 8.21835887279145139e-01, 8.41086201730368077e-01, 8.14948299656508390e-01, 8.25849059688445242e-01
 1.65000000000000000e+03, 8.40881498362059387e-01, 8.05264349223544618e-01, 8.31652734393558024e-01, 8.03257558416741180e-01, 8.32693186686909947e-01, 8.10792010211379699e-01, 8.46112295008161652e-01, 8.27432658921342323e-01, 8.15540723383631261e-01, 8.51161032598157674e-01
 1.66000000000000000e+03, 7.94881847321380897e-01, 8.28642031859439410e-01, 8.07689907291801901e-01, 8.23747014967424862e-01, 8.17403941943059431e-01, 8.34046524845250770e-01, 8.24305695877834532e-01, 8.40823420742936589e-01, 8.22056713992269317e-01, 8.41040959895497431e-01
 1.67000000000000000e+03, 8.34247749947486961e-01, 8.38171745658977119e-01, 8.23986243860969636e-01, 8.39599387902564276e-01, 8.47213116872455818e-01, 8.25124036559936158e-01, 8.08605675233075916e-01, 8.28848083529126534e-01, 8.23544950637816076e-01, 8.61151262887655422e-01
 1.68000000000000000e+03, 8.41987237068266836e-01, 8.36584720846597185e-01, 8.31806917661123579e-01, 8.17838359265767090e-01, 8.29832985261110156e-01, 8.14633344272717830e-01, 8.30896770805693463e-01, 8.17415205505499065e-01, 8.22472903423168589e-01, 8.01515151149735705e-01
 1.69000000000000000e+03, 8.23594049659280181e-01, 8.19087568164089119e-01, 8.17914676837796617e-01, 8.52722210333859976e-01, 8.20406591451573464e-01, 8.25748755075560226e-01, 8.25401481714571617e-01, 8.31230205618145424e-01, 8.29722668708657518e-01, 8.21706077668612145e-01
 1.70000000000000000e+03, 8.30961882439588795e-01, 8.28734449789035432e-01, 8.16020364158394296e-01, 8.14272634609341961e-01, 8.13693971358844692e-01, 8.52490415374922206e-01, 8.26406344682974026e-01, 8.28927564479448042e-01, 8.14856629109903086e-01, 8.01616235762678486e-01
 1.71000000000000000e+03, 8.12422266763409229e-01, 8.11242523163517748e-01, 8.32491567905369267e-01, 8.05357674607696250e-01, 8.13070759788480202e-01, 8.17180774049864445e-01, 8.34567835711536921e-01, 8.15396123173658949e-01, 8.22154319065245609e-01, 8.36001349335769639e-01
 1.72000000000000000e+03, 8.16973892892950970e-01, 8.44250344771893202e-01, 8.35414278368830088e-01, 8.13224470763287521e-01, 8.46743305313846117e-01, 8.26987029174121369e-01, 8.47498043792304756e-01, 8.07643947574568699e-01, 8.24829397648867202e-01, 7.99059777678068017e-01
 1.73000000000000000e+03, 8.29522396123601236e-01, 8.12622083542047458e-01, 8.26903654433443713e-01, 8.52814783820235123e-01, 8.43063600218399101e-01, 8.15038011480873070e-01, 8.11165304297407630e-01, 8.21201649901860176e-01, 8.20303087131013187e-01, 8.29239404726048512e-01
 1.74000000000000000e+03, 8.35700838203795038e-01, 8.23417856941428994e-01, 8.11324093524092516e-01, 8.41446498661388320e-01, 8.37274757309491857e-01, 8.16810648652716353e-01, 8.21884691963461145e-01, 8.23276177817806265e-01, 8.25545325226188731e-01, 8.37370339098999050e-01
 1.75000000000000000e+03, 8.03724029021680830e-01, 8.33540034449639089e-01, 8.33364949730328930e-01, 8.33379920259673446e-01, 8.13751829714026154e-01, 8.21015849506993800e-01, 8.19957513874480459e-01, 7.99011315727107818e-01, 8.14327669995996928e-01, 8.31506130188811476e-01
 1.76000000000000000e+03, 8.25211530716545405e-01, 8.20328453201832120e-01, 8.07121325853326188e-01, 8.39992318735977683e-01, 8.50013762981774890e-01, 8.20034875266448582e-01, 8.11175309346010232e-01, 8.24501796635433437e-01, 8.35194733368778697e-01, 8.52089363543719891e-01
 1.77000000000000000e+03, 8.15715848833500234e-01, 8.51136164357778280e-01, 8.13878904896932154e-01, 8.29081590520753586e-01, 8.38617290686898609e-01, 8.00014755914754572e-01, 8.24514645182942263e-01, 8.35141992856935800e-01, 7.85537825477830909e-01, 8.25625102657062016e-01
 1.78000000000000000e+03, 8.22643309287119706e-01, 8.28233463492896060e-01, 8.20732376368941474e-01, 8.28361008706781199e-01, 8.09482011277000701e-01, 7.96068529173744044e-01, 8.22981461473938358e-01, 7.99372512509571420e-01, 8.07491750096595684e-01, 8.26913561843285794e-01
 1.79000000000000000e+03, 8.16184222260079806e-01, 8.34508327772055747e-01, 8.19034475187699673e-01, 8.26218006404522809e-01, 8.18319520318713467e-01, 8.32478201733358070e-01, 8.07095802282761232e-01, 8.16593043204174140e-01, 8.25006009431909049e-01, 8.37435570813487185e-01
 1.80000000000000000e+03, 8.43742402518206758e-01, 8.18063037752886024e-01, 8.32350609219887128e-01, 8.22879759758556428e-01, 8.27178346993161950e-01, 8.13242041010511785e-01, 8.15870842341167024e-01, 8.05606602334203448e-01, 8.24591618956982408e-01, 8.43786365036602315e-01
 1.81000000000000000e+03, 8.20701182248061101e-01, 8.10284707487544109e-01, 8.09072031419788451e-01, 8.17382485511778611e-01, 8.06302152665345995e-01, 8.23073978893129499e-01, 8.36089446585708274e-01, 8.14155433443711885e-01, 8.04010497129140522e-01, 8.40184786540450146e-01
 1.82000000000000000e+03, 8.18363742018358931e-01, 8.25542356266499522e-01, 8.41577769382261365e-01, 8.25626554125630130e-01, 8.05430316321383177e-01, 8.20331868430214550e-01, 8.36006563493882693e-01, 8.46055583402736899e-01, 8.29717218291941339e-01, 8.26086927119051961e-01
 1.83000000000000000e+03, 8.29646246232350504e-01, 8.25433084974631082e-01, 8.22219199481799556e-01, 8.32299844624402985e-01, 8.08618829587508858e-01, 8.41428924457336080e-01, 8.22799202859216927e-01, 8.58574779211323635e-01, 8.24388463222506140e-01, 8.34050961873593066e-01
 1.84000000000000000e+03, 8.31961783158288504e-01, 8.14690983800807844e-01, 8.14893446840090574e-01, 8.26480249986247917e-01, 8.11539855926045162e-01, 8.28599813413978925e-01, 8.34634313480953627e-01, 8.20510800312033606e-01, 8.35730330404380606e-01, 8.02160846580830977e-01
 1.85000000000000000e+03, 8.11287283722731067e-01, 8.26089980020799808e-01, 8.03201138941711190e-01, 8.41174096141725114e-01, 8.23890025050341035e-01, 8.30837657774244231e-01, 8.13079769328711732e-01, 8.26576222769684232e-01, 8.21454980892982634e-01, 8.14895617274146722e-01
 1.86000000000000000e+03, 7.99462608332073166e-01, 8.48547772496903163e-01, 8.33152062412311323e-01, 8.40282352709865066e-01, 8.09620673527472801e-01, 8.13005419938852669e-01, 8.33837345810486852e-01, 8.24774452451759954e-01, 8.18488485837645774e-01, 8.19482752663845071e-01
 1.87000000000000000e+03, 8.23924392534317485e-01, 8.17739317812632538e-01, 8.03872470759594560e-01, 8.26467898434536274e-01, 8.32800905802624891e-01, 8.14461797873741733e-01, 8.13047039616066280e-01, 8.21380070672410256e-01, 8.46620913903881944e-01, 8.29133861454046106e-01
 1.88000000000000000e+03, 8.36278023158779638e-01, 8.31092127332277997e-01, 8.30051466727254050e-01, 8.19560244636150292e-01, 8.27957730620981325e-01, 8.24707206464738718e-01, 8.30912334017408605e-01, 8.07458817497309078e-01, 8.08488262073689845e-01, 8.11652245828829222e-01
 1.89000000000000000e+03, 8.56831587522776550e-01, 8.12715644493147260e-01, 8.55730863849320733e-01, 8.33247541535489744e-01, 8.38668650319585707e-01, 8.15111203113996763e-01, 8.06872958474890711e-01, 8.41444168653230018e-01, 8.28955474140857795e-01, 8.09771686526980172e-01
 1.90000000000000000e+03, 8.25557972123093120e-01, 8.37419751317179162e-01, 8.29288041402451381e-01, 8.32954433908012826e-01, 8.07840489438224396e-01, 8.37589331660774650e-01, 8.24169627226970847e-01, 8.14668440469552113e-01, 8.25312146315456796e-01, 8.29985497413209483e-01
 1.91000000000000000e+03, 8.22348979076838127e-01, 8.33162144830401186e-01, 8.09005367805478603e-01, 8.19613590923724988e-01, 8.07700880873544191e-01, 8.18384280857456958e-01, 8.39503287351992311e-01, 8.28845640618164015e-01, 8.38570682404124690e-01, 8.13462732502340247e-01
 1.92000000000000000e+03, 8.37188633699382567e-01, 8.40314915731319667e-01, 8.26036175093708525e-01, 8.07397123828642593e-01, 8.25031945262963418e-01, 8.13183800292662018e-01, 8.39157657514737587e-01, 8.27561409918392110e-01, 8.42102853016435282e-01, 8.21362493049872855e-01
 1.93000000000000000e+03, 8.01220708982046226e-01, 8.10339281254151556e-01, 8.28405247644452336e-01, 8.31354798562955133e-01, 8.37432771509305618e-01, 8.31282661709695780e-01, 8.28172732371711962e-01, 8.00496555951230371e-01, 8.30644636306911988e-01, 8.06448813853750113e-01
 1.94000000000000000e+03, 8.50104572857100171e-01, 8.54606506558517220e-01, 8.25189071782394867e-01, 8.27872091411862465e-01, 8.13766886854644045e-01, 8.25158434663671780e-01, 8.33193767767358318e-01, 8.38589419241839829e-01, 8.20522108966802777e-01, 8.42895673783783383e-01
 1.95000000000000000e+03, 8.05211186652822319e-01, 8.19839096848996030e-01, 8.33296050310728842e-01, 8.13753762149791005e-01, 8.19077412847500574e-01, 8.17819946525508823e-01, 8.10847781392354694e-01, 8.15902321385496787e-01, 8.23638684126307918e-01, 8.04843478206755059e-01
 1.96000000000000000e+03, 8.41684890227147875e-01, 8.33983417455351539e-01, 8.44993296503936175e-01, 8.24020485214904452e-01, 8.04720707651849887e-01, 8.26778961978335669e-01, 8.40668361805380515e-01, 8.14548562844423452e-01, 8.14025854628560253e-01, 8.36423775872368935e-01
 1.97000000000000000e+03, 8.09348996809060917e-01, 8.23357012398542421e-01, 8.20234807288760415e-01, 8.20579874850192348e-01, 8.57130920717756983e-01, 8.03446410925808263e-01, 8.20621605487147909e-01, 8.60630614451906362e-01, 8.12209599661096848e-01, 8.11604685832891914e-01
 1.98000000000000000e+03, 8.10501910447721241e-01, 8.17191601115548671e-01, 8.21736077174065604e-01, 8.27088715609930247e-01, 8.27207972424415017e-01, 8.27406835663194395e-01, 8.58143166551735059e-01, 8.16794849587959004e-01, 8.36577180019746014e-01, 8.43165450605674605e-01
 1.99000000000000000e+03, 8.38863105725620617e-01, 8.09991190017335438e-01, 8.22050759096902284e-01, 8.30311164500350141e-01, 8.05770460555297774e-01, 8.15189662358359546e-01, 8.09412834007195992e-01, 8.45335465417476617e-01, 8.19383872148890524e-01, 8.12246366856509971e-01
 2.00000000000000000e+03, 8.12018967740469777e-01, 8.08505283991168056e-01, 8.48535120133943832e-01, 8.33015849981495915e-01, 8.15061799005616261e-01, 8.27987734111433116e-01, 8.03558158294690683e-01, 8.16710949871031544e-01, 8.16404242456163831e-01, 8.20232791912506531e-01
 2.01000000000000000e+03, 8.07899124217181241e-01, 8.28147143255349771e-01, 8.23487208005734828e-01, 8.45724817322213274e-01, 8.11034963133082987e-01, 8.19193428005862367e-01, 8.00746191634088222e-01, 8.19214935363456465e-01, 8.03877853680931009e-01, 8.31675349189063495e-01
 2.02000000000000000e+03, 8.05686527676768294e-01, 8.31183358858656907e-01, 8.41431076788084598e-01, 8.42587315706053719e-01, 8.04282519970232923e-01, 8.30932772008547649e-01, 8.41037219987372242e-01, 8.26653204936551034e-01, 8.34783799967922624e-01, 8.31918199884462362e-01
 2.03000000000000000e+03, 8.31571086117779523e-01, 8.29820656951210545e-01, 8.37932022674561683e-01, 8.14977066698914676e-01, 8.24109177288983252e-01, 8.29087927387035739e-01, 8.26634152999160876e-01, 8.22434300963981180e-01, 8.37972375484880017e-01, 8.13882396613624937e-01
 2.04000000000000000e+03, 8.18605656789272884e-01, 8.28297766768265054e-01, 8.10186991412799484e-01, 7.93683784419067506e-01, 8.01298226509398415e-01, 8.23320285693389553e-01, 8.24422901557674059e-01, 8.35099394340398815e-01, 8.17249812785197927e-01, 8.28428732631029008e-01
 2.05000000000000000e+03, 8.40068938600082138e-01, 8.06550305273592727e-01, 8.22080962663676362e-01, 8.09910877410583097e-01, 8.39554198403728136e-01, 8.22930539039555153e-01, 8.30121917807864484e-01, 8.29528782599116221e-01, 8.34627592141676922e-01, 8.33667200635645145e-01
