"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.47000000000000000e+03, 8.20791407984905685e-01, 7.97666775227675817e-01, 8.30294221635177188e-01, 8.10295320862064905e-01, 8.27696853955067646e-01, 8.53957264077472300e-01, 8.29635962575132058e-01, 7.87893073656321663e-01, 8.09896462924681759e-01, 8.27483767889578337e-01
 1.48000000000000000e+03, 8.37687153448843369e-01, 8.07179398204550869e-01, 8.04279646709164076e-01, 8.32340203696219749e-01, 8.21753606503204170e-01, 8.13462240551138027e-01, 8.29127628653344217e-01, 8.20109515957847535e-01, 8.19855299506352941e-01, 8.32034270649892771e-01
 1.49000000000000000e+03, 8.42098562013303242e-01, 8.35502092421824383e-01, 8.26829461761103057e-01, 8.18195799266699941e-01, 8.03850911378270472e-01, 8.10362279068425284e-01, 8.39533610983104861e-01, 8.39300032749933589e-01, 8.17948143953781459e-01, 8.05230007959149785e-01
 1.50000000000000000e+03, 8.22462943821526959e-01, 8.14899163928542225e-01, 7.95402437923757977e-01, 8.48310593553436965e-01, 8.32683919752629120e-01, 8.42388061495130569e-01, 8.24165864059637210e-01, 8.34156776719086168e-01, 8.22449279086499452e-01, 8.46243306575590770e-01
 1.51000000000000000e+03, 8.32584575695537232e-01, 8.13765138345086347e-01, 8.52707399984214409e-01, 8.21403022219877932e-01, 8.40427062202475761e-01, 8.19102254284585718e-01, 8.15592504752776337e-01, 8.35317466872938619e-01, 8.54545382912990203e-01, 8.74363792181038546e-01
 1.52000000000000000e+03, 8.15456318676315628e-01, 8.36227850908057735e-01, 8.03563745531584384e-01, 8.44641246423496361e-01, 8.38938579329093548e-01, 8.25575000251048463e-01, 8.02365267441316643e-01, 8.22407021236961300e-01, 8.11930644735544549e-01, 8.25221365227574832e-01
 1.53000000000000000e+03, 8.35216079946578538e-01, 8.22200840981686221e-01, 8.62072653935268662e-01, 8.16809522799935572e-01, 8.36728923390050228e-01, 8.45767159255970014e-01, 8.21225495662042726e-01, 8.26230190813801002e-01, 8.33188519740102995e-01, 8.21474216666636115e-01
 1.54000000000000000e+03, 8.34617088507368599e-01, 8.19945944084030653e-01, 8.42761226431587129e-01, 8.09800563450787325e-01, 8.14628650897206263e-01, 8.16278696426940953e-01, 8.31409742093389137e-01, 8.20435011993570162e-01, 8.27190710605355872e-01, 8.21445995408455754e-01
 1.55000000000000000e+03, 8.32547409703092600e-01, 8.32470371981882118e-01, 8.32722147534286861e-01, 8.28796768541940954e-01, 8.12215169250979918e-01, 8.07958166763719232e-01, 8.20053742911368455e-01, 7.90559588289782234e-01, 7.98581381869161944e-01, 8.13023462862725754e-01
 1.56000000000000000e+03, 8.29483422649705315e-01, 8.36624288012919992e-01, 8.34349434870595652e-01, 8.22335751820361227e-01, 8.31487364207652013e-01, 8.19830765790034000e-01, 8.25606150966506802e-01, 8.20664446994288643e-01, 8.06996428692356327e-01, 8.23549549236661127e-01
 1.57000000000000000e+03, 8.25659555498143183e-01, 8.34715221082563463e-01, 8.07503291935681933e-01, 8.39234813272063729e-01, 8.32988980447178173e-01, 8.18633828542072894e-01, 8.30861745657817230e-01, 8.52953436739556037e-01, 8.47975378513730949e-01, 8.18134984954692057e-01
 1.58000000000000000e+03, 8.24172495024507956e-01, 8.45110277661523912e-01, 8.36115474883796117e-01, 8.44166068931068048e-01, 8.16689456107388301e-01, 8.37203616926817107e-01, 8.27659761288761731e-01, 8.40455894112194013e-01, 8.21188348259102696e-01, 8.25920954015234687e-01
 1.59000000000000000e+03, 8.26845740548387442e-01, 7.89715093316102346e-01, 8.15096289065404989e-01, 7.99363014100396119e-01, 8.25546859175592451e-01, 8.20825680104039779e-01, 8.20857934664217193e-01, 8.23809444805370661e-01, 8.32666495553322172e-01, 8.33833209468966330e-01
 1.60000000000000000e+03, 8.03622111167675013e-01, 8.23851870564812128e-01, 8.37495026885031080e-01, 8.31508735685972167e-01, 8.27082954130551884e-01, 8.43506879936097298e-01, 8.28896550080150840e-01, 8.38455981217482882e-01, 8.39278456837926568e-01, 8.29454437217922558e-01
 1.61000000000000000e+03, 8.28392479848268470e-01, 8.39458181368807677e-01, 8.02459273385509264e-01, 8.12107455595468375e-01, 8.08987146262165280e-01, 8.25639898357942159e-01, 8.24949843656966553e-01, 8.33842511991954471e-01, 8.02663682019846614e-01, 8.15541098342409176e-01
 1.62000000000000000e+03, 8.00235317573284810e-01, 8.24295308208247701e-01, 8.12382381445776236e-01, 8.29376754883543787e-01, 8.20411706564182830e-01, 8.11884721304584778e-01, 8.39015713260560680e-01, 8.33662217204691469e-01, 8.16480488582671748e-01, 8.15344268716139298e-01
 1.63000000000000000e+03, 8.37976536887053536e-01, 8.39235368534510751e-01, 8.41542880538222460e-01, 8.38881417693540965e-01, 8.29022146973026119e-01, 8.13138390731183658e-01, 8.38897222810504162e-01, 8.25998002370815554e-01, 8.14002985110039545e-01, 8.16173542752133163e-01
 1.64000000000000000e+03, 8.27107297367933536e-01, 8.23440538591513671e-01, 8.30872929948218153e-01, 8.42845019009082819e-01, 8.20503576198891138e-01, 8.28448932873601884e-01, 8.61016645874974729e-01, 8.24026579053735331e-01, 8.08540351109785282e-01, 8.12409564547570850e-01
 1.65000000000000000e+03, 8.53112949458853853e-01, 8.07115154640318799e-01, 8.40263615025529820e-01, 8.33625691745824238e-01, 8.38052998839892149e-01, 8.42859760139565095e-01, 8.20316073549589020e-01, 7.95468114021639305e-01, 8.17620129052414990e-01, 8.32843122566932048e-01
 1.66000000000000000e+03, 8.26822725980546402e-01, 8.39271233410388340e-01, 8.16202100967408528e-01, 8.41152808034586252e-01, 8.43076050049976100e-01, 8.24997225411424728e-01, 8.05985415141705963e-01, 8.12412086082468066e-01, 8.22924495317343019e-01, 8.31020585576461635e-01
 1.67000000000000000e+03, 8.36452429907189710e-01, 8.36213035157918338e-01, 8.29493461420101164e-01, 8.44412915326328228e-01, 8.26987091217660120e-01, 8.50112063435315424e-01, 8.31578132130086356e-01, 8.47419813170806724e-01, 8.32245845187440381e-01, 8.45081145698468483e-01
 1.68000000000000000e+03, 8.35734993170877738e-01, 8.28839155136361860e-01, 8.16064440644079125e-01, 8.20595648324490723e-01, 8.38707624731536483e-01, 8.28633845392104385e-01, 8.10828981005539129e-01, 8.26175173780544614e-01, 8.31072145352155345e-01, 8.36348710317883381e-01
 1.69000000000000000e+03, 8.31250273734156386e-01, 8.31648831241581288e-01, 8.13916908877083789e-01, 8.15383491038329633e-01, 8.14222176419175492e-01, 8.66790825333275006e-01, 8.16613784491982075e-01, 7.99986153968696323e-01, 8.26910630452023954e-01, 8.27818658074330527e-01
 1.70000000000000000e+03, 8.33274965235140441e-01, 8.29489058724763639e-01, 7.99984667488843559e-01, 8.03891470676667330e-01, 8.23926362663036760e-01, 8.20731685943460021e-01, 8.32612643024595811e-01, 7.96769916422671809e-01, 8.36685519911211317e-01, 8.65337681087615773e-01
 1.71000000000000000e+03, 8.13860392234207253e-01, 8.24187683658960446e-01, 8.18760289038786837e-01, 8.30066544672146356e-01, 8.27464150908203910e-01, 8.33884995537398810e-01, 8.19700924925043428e-01, 8.25993187900893933e-01, 8.23778965092032189e-01, 8.37602786592419712e-01
 1.72000000000000000e+03, 8.39895284803375275e-01, 8.31010922344140646e-01, 8.40988493369263845e-01, 8.25267105456745420e-01, 8.30023715369107906e-01, 8.23545089025071508e-01, 8.36228635245572338e-01, 8.28177812294445870e-01, 8.26628863115824397e-01, 8.27570713295123217e-01
 1.73000000000000000e+03, 8.03622739801093888e-01, 8.37347928314874590e-01, 8.32746257551609248e-01, 8.08741196050158040e-01, 8.23882342698512460e-01, 8.11667173913203199e-01, 8.33149756441988742e-01, 8.28725206079363064e-01, 8.24167962155665013e-01, 8.42010929317427492e-01
 1.74000000000000000e+03, 8.51437571754649847e-01, 8.46793613150968127e-01, 8.27736409897707470e-01, 8.25299159828962181e-01, 8.24667756981762090e-01, 8.44095829014643306e-01, 8.25101404195515586e-01, 8.43501499034819413e-01, 8.33934766759767188e-01, 8.08959530410499950e-01
 1.75000000000000000e+03, 8.31484226720748398e-01, 8.11090147601277289e-01, 8.57119343151623858e-01, 8.13694657947190425e-01, 8.44608372228603854e-01, 8.30392454615410225e-01, 8.34025707257540883e-01, 8.32877786777133644e-01, 8.36241954414011057e-01, 8.24277022715699692e-01
 1.76000000000000000e+03, 8.16646547685791369e-01, 8.15733896756041132e-01, 8.20372094675215657e-01, 8.16312246346166281e-01, 8.18127588411821205e-01, 8.04831718006491670e-01, 8.04296981745236783e-01, 8.07852944002086182e-01, 8.27992925681180769e-01, 8.15083343810264260e-01
 1.77000000000000000e+03, 8.25782567282586144e-01, 8.25600970837632731e-01, 8.27197616161345128e-01, 8.25288638260254559e-01, 8.36451420660189182e-01, 8.34565604953345197e-01, 8.15713899188555747e-01, 8.25273747358994170e-01, 8.19552739785067375e-01, 8.22064810430506498e-01
 1.78000000000000000e+03, 8.32447609023001411e-01, 8.24224899461718730e-01, 8.23042178221330745e-01, 8.27374349893849836e-01, 8.16346788214870056e-01, 8.42642086921898570e-01, 8.24254869874322171e-01, 8.44859510964973248e-01, 8.28915641486987265e-01, 8.07787026113543472e-01
 1.79000000000000000e+03, 8.36285405559547446e-01, 8.10137688352749574e-01, 8.04775269930939730e-01, 8.22350988187528942e-01, 8.41235290221102883e-01, 8.05663747409089637e-01, 8.57861956911102119e-01, 8.27080243359496259e-01, 8.27593180534433759e-01, 8.30484065450250331e-01
 1.80000000000000000e+03, 8.26715959150109536e-01, 8.08653358685069268e-01, 8.34014801719845766e-01, 8.31093817571781024e-01, 8.11897201949314695e-01, 8.20756544849104430e-01, 8.11124530845373726e-01, 8.29953100039751535e-01, 8.15189606801289268e-01, 8.21304804824896206e-01
 1.81000000000000000e+03, 8.21337016332322145e-01, 8.22629384172913980e-01, 8.09609346597718660e-01, 8.45382870052966973e-01, 8.25271774859551388e-01, 8.14562247136495388e-01, 8.17327288113968042e-01, 8.33698600877628704e-01, 8.30468956751940435e-01, 8.47074597583529876e-01
 1.82000000000000000e+03, 8.28105089707846131e-01, 8.25152847027569747e-01, 8.11414053317972672e-01, 8.28471230122336921e-01, 8.14750291855170894e-01, 8.16849791173733908e-01, 8.24722522783379319e-01, 8.34835299395885411e-01, 8.31960266411686855e-01, 8.48778289708129741e-01
 1.83000000000000000e+03, 8.34200859737940115e-01, 8.19578008278178172e-01, 8.37378995609507792e-01, 8.15067525450825725e-01, 8.35276600318061502e-01, 8.14746637498335202e-01, 8.28984970327807380e-01, 8.29897924057329983e-01, 8.29029902480346470e-01, 8.43986375042035997e-01
 1.84000000000000000e+03, 7.98644168045393954e-01, 8.36062105562867419e-01, 8.40705122448035080e-01, 8.13038287799945469e-01, 8.32506562020475571e-01, 8.09389246328018452e-01, 8.21934509369863675e-01, 8.07920204975420497e-01, 8.12898049874822060e-01, 8.34243669915199715e-01
 1.85000000000000000e+03, 8.24488792652066094e-01, 8.20648921377495122e-01, 8.31504913074872176e-01, 8.53384377048439724e-01, 8.57879292626250067e-01, 8.23841273572441413e-01, 8.18611079701994981e-01, 8.16667666573304030e-01, 8.22236984825442052e-01, 8.27375071542034268e-01
 1.86000000000000000e+03, 8.38178943427077883e-01, 8.26437247959705523e-01, 8.31004327887666761e-01, 8.56222063545646117e-01, 8.03478153655609484e-01, 8.11590670768827183e-01, 8.29012370936023202e-01, 8.23287906748082277e-01, 8.18993734774899007e-01, 8.47787159905833865e-01
 1.87000000000000000e+03, 8.24830400416680876e-01, 8.29768848406151949e-01, 8.03787919149372643e-01, 8.44105758411742624e-01, 8.23706788372381871e-01, 8.36654200103258416e-01, 8.14484728985799156e-01, 8.31320765638781101e-01, 8.15668088705503669e-01, 8.31918262401660225e-01
 1.88000000000000000e+03, 8.45562759587176194e-01, 8.25850575737679282e-01, 8.31278153595775726e-01, 8.44694065310253261e-01, 8.14657816228215315e-01, 8.22269862850172895e-01, 8.35245916987224613e-01, 8.35985921021940803e-01, 8.34654607665486714e-01, 8.16039881837760994e-01
 1.89000000000000000e+03, 8.22999771045172079e-01, 8.34347827674987830e-01, 8.23823284593500293e-01, 8.38772228184852198e-01, 7.97304926041149109e-01, 8.35585261304077731e-01, 8.19685369271789810e-01, 8.31119621966849187e-01, 8.42230654521604616e-01, 8.33035203202703189e-01
 1.90000000000000000e+03, 8.29890700615742660e-01, 8.50203899799003127e-01, 8.33232893164837729e-01, 8.42890908056335597e-01, 8.18272136506077330e-01, 8.35174173084867633e-01, 8.31399735157480002e-01, 8.33786044377901270e-01, 8.20405640723000595e-01, 8.42756054093171225e-01
 1.91000000000000000e+03, 8.17680940456560035e-01, 8.20012377748235766e-01, 8.26009891413875152e-01, 8.14299282913284350e-01, 8.51310944719137042e-01, 8.13500687427247793e-01, 8.40929687864233277e-01, 8.12301896203887708e-01, 8.19829338681295372e-01, 8.09645375846545945e-01
 1.92000000000000000e+03, 8.18787933818060920e-01, 8.20550840383979296e-01, 8.46071347040695088e-01, 8.29268670510584061e-01, 8.27490665057852182e-01, 7.93590207986793472e-01, 8.25296955616722783e-01, 8.41278679736443769e-01, 8.47497450895389748e-01, 8.28266552806820600e-01
 1.93000000000000000e+03, 8.16906649567139875e-01, 8.03861556070248895e-01, 8.19663747733886616e-01, 8.33313675144473853e-01, 8.27461547988351032e-01, 8.27139429993598352e-01, 8.27487568881913993e-01, 8.25227226136893477e-01, 8.08938531690885476e-01, 8.36853404605130913e-01
 1.94000000000000000e+03, 8.33277835297606462e-01, 8.35535610630878667e-01, 7.99943864560939688e-01, 8.21644893895866479e-01, 8.41681392815775142e-01, 8.26647809660870703e-01, 8.45058551012732639e-01, 8.29182055389172890e-01, 8.22332369929162921e-01, 8.28088693302104217e-01
 1.95000000000000000e+03, 8.28363535818594454e-01, 8.19236051701643042e-01, 8.11255573833075116e-01, 8.28929313532498768e-01, 8.43049389675467276e-01, 8.27152580378079372e-01, 8.15819254070346056e-01, 8.15605476000732410e-01, 8.32265532376074701e-01, 7.99518700827371420e-01
 1.96000000000000000e+03, 8.13937488498964301e-01, 8.21110087899004526e-01, 8.24382510202795848e-01, 8.20866541833761176e-01, 8.28616218072411259e-01, 8.14711898242403310e-01, 8.29345738480235295e-01, 8.35376457343690260e-01, 8.08437673988133154e-01, 8.36361234801963338e-01
 1.97000000000000000e+03, 8.23531364359820550e-01, 8.41827082108810409e-01, 8.22705753446864918e-01, 8.27891946738854800e-01, 8.28347657270217641e-01, 8.28670715220033438e-01, 8.24220767452006120e-01, 8.11641007696374039e-01, 8.16439671174124748e-01, 8.35246187053342304e-01
 1.98000000000000000e+03, 8.25154833975688229e-01, 8.31577073564486957e-01, 8.20801868529764667e-01, 8.14755533835536894e-01, 8.27561005602689082e-01, 8.28812992683341410e-01, 8.45773139525200612e-01, 8.40366376114079050e-01, 8.17528721275806114e-01, 8.36953463410648690e-01
 1.99000000000000000e+03, 8.27626997859482350e-01, 8.13775120813560737e-01, 8.11143854053644864e-01, 8.43865541353874482e-01, 8.38065167787745202e-01, 8.15059983480481032e-01, 8.44172991248443805e-01, 8.24856348672532547e-01, 8.22604549366184434e-01, 8.08584244917574524e-01
 2.00000000000000000e+03, 8.25465755755241060e-01, 8.28482712136239363e-01, 8.45176493006365770e-01, 8.41160891574836311e-01, 8.27399028931748437e-01, 8.31525184953429752e-01, 8.15736515487916591e-01, 8.23962979193838541e-01, 8.07933063370664839e-01, 8.47234087490795207e-01
 2.01000000000000000e+03, 8.38919144113576154e-01, 8.13158578029988588e-01, 8.32314841947531026e-01, 8.37457319801463984e-01, 8.16130983674382526e-01, 8.48720465486848985e-01, 8.13914328574215418e-01, 8.27532747249937861e-01, 8.42472033191472014e-01, 8.06309197385589704e-01
 2.02000000000000000e+03, 8.20499859397352260e-01, 8.38148855827079764e-01, 8.32123936808800702e-01, 8.30603865378438777e-01, 8.04492576849996088e-01, 8.22950248015026142e-01, 8.22098509862880911e-01, 8.32094625542758148e-01, 8.21277548400428992e-01, 8.33705712406659583e-01
 2.03000000000000000e+03, 8.46242711033243888e-01, 8.21332844561873943e-01, 8.37907322756250683e-01, 8.46223164044926923e-01, 8.34325466704079366e-01, 8.11359667075633229e-01, 8.21868483734721766e-01, 8.14874444813098786e-01, 8.46593585023529660e-01, 8.24524005813215943e-01
 2.04000000000000000e+03, 8.14993567091548132e-01, 8.51654668042495677e-01, 8.28153923385659074e-01, 8.23853508476446228e-01, 8.23481688336274442e-01, 8.26117443577534916e-01, 8.39977114057196550e-01, 8.29171693398694454e-01, 8.20693208241670913e-01, 8.19211152456504998e-01
 2.05000000000000000e+03, 8.09665942770251168e-01, 8.32316446774171603e-01, 8.40144017037428470e-01, 8.41469069326288621e-01, 8.22939944403406676e-01, 8.22163668004338488e-01, 8.22957800505455972e-01, 8.46673062497138251e-01, 8.27032573586043207e-01, 8.03307000896807843e-01
