"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 1.40000000000000000e+03, 8.19253125098072577e-01, 8.07621955381646051e-01, 8.23548232062107033e-01, 8.41292049416603627e-01, 8.30315806531121914e-01, 8.48658551513188697e-01, 8.30839898980496927e-01, 8.36847912496123669e-01, 8.29587490649691173e-01, 8.36252019243509226e-01
 1.41000000000000000e+03, 8.10702222054441313e-01, 8.40758907727359728e-01, 8.36428481392330836e-01, 8.20178202091770392e-01, 8.13639353031090362e-01, 8.56032837506709443e-01, 8.18961626267021625e-01, 8.16174762315016178e-01, 8.03317554765353048e-01, 8.29023490929690299e-01
 1.42000000000000000e+03, 8.28064132410411213e-01, 8.25897021871498049e-01, 8.17051106498494772e-01, 8.22658227280724574e-01, 8.51745965528621030e-01, 8.14710354081722432e-01, 8.26413190812118392e-01, 8.26327158277065821e-01, 8.51881439765198367e-01, 8.25171352863694474e-01
 1.43000000000000000e+03, 8.09596694561884767e-01, 8.06663531671386935e-01, 8.01930868780238559e-01, 8.43815495270926141e-01, 8.45365437174848244e-01, 8.52133475854056410e-01, 8.22259557562859733e-01, 8.11161865978488383e-01, 8.25031989667920129e-01, 8.18338181031796341e-01
 1.44000000000000000e+03, 8.19997949713344609e-01, 8.42692804353555203e-01, 8.34343932275170341e-01, 8.25150823664148714e-01, 8.26329111287127271e-01, 8.27453251959427205e-01, 8.38559770899620083e-01, 8.33621225064506977e-01, 8.16695679004918240e-01, 8.23240862675313267e-01
 1.45000000000000000e+03, 8.53703960744179646e-01, 8.15902804745259669e-01, 8.47193253973603122e-01, 8.37709688046167411e-01, 8.23955743800097284e-01, 8.19403181947067072e-01, 8.33094686502956261e-01, 8.16340738203631289e-01, 8.42419679245479558e-01, 8.50601832465230800e-01
 1.46000000000000000e+03, 8.11156582903771239e-01, 8.41035475470142457e-01, 8.38458037184289240e-01, 8.27961839451403558e-01, 8.24137344592623777e-01, 8.16363794072421101e-01, 8.35219152260626152e-01, 8.38887489181778023e-01, 8.20144634976565312e-01, 8.15119060292626152e-01
 1.47000000000000000e+03, 8.46745268168791365e-01, 8.07226162174200512e-01, 8.41975173422687795e-01, 8.28539578764445395e-01, 8.28475422737664613e-01, 8.10104987966032919e-01, 8.15305215713638787e-01, 8.38839447420485329e-01, 8.32271510025002770e-01, 8.09646893636386533e-01
 1.48000000000000000e+03, 8.36190249339734404e-01, 8.28689863972103535e-01, 8.29102092837077920e-01, 8.23844477703729261e-01, 8.31957625274298951e-01, 8.39004340826439821e-01, 8.10448782984412475e-01, 7.93916596674978936e-01, 8.34642599159878151e-01, 8.21489195724430354e-01
 1.49000000000000000e+03, 8.30373694609049307e-01, 8.03589480285188507e-01, 8.17380751295113339e-01, 8.33262301547277096e-01, 8.14458548696635476e-01, 8.12364921895693759e-01, 8.25508530593684342e-01, 8.35099619370187285e-01, 8.37576053146914856e-01, 8.20741003622626697e-01
 1.50000000000000000e+03, 8.08150898730283118e-01, 8.34290207222848301e-01, 8.41614089568484602e-01, 8.37086305919112372e-01, 8.35616907400422049e-01, 8.23694277655185103e-01, 8.42318530302196500e-01, 8.19381599941163774e-01, 8.11366472789651128e-01, 8.30648312709459602e-01
 1.51000000000000000e+03, 8.16834989448531612e-01, 8.12870240026835611e-01, 8.13888448656080232e-01, 8.08419414036130934e-01, 8.10252480798127395e-01, 8.27586964409886772e-01, 8.49718388984767148e-01, 8.44471434887539951e-01, 8.33489599867973108e-01, 8.21081337623284724e-01
 1.52000000000000000e+03, 8.14857177308511260e-01, 7.99434739321604693e-01, 8.07198499253764412e-01, 8.38282637889230742e-01, 8.19133495816880663e-01, 8.13550288256366216e-01, 7.94480717076984755e-01, 8.39789756323671033e-01, 8.34423696180790708e-01, 8.35410478434856385e-01
 1.53000000000000000e+03, 8.04040104867613459e-01, 7.89731074713463377e-01, 8.30873913646724915e-01, 8.10297582438781139e-01, 8.37944719115964687e-01, 8.31945497161515668e-01, 8.25541373396080913e-01, 8.26529699395279538e-01, 8.34309108442074732e-01, 8.26427504763396770e-01
 1.54000000000000000e+03, 8.42217081967215231e-01, 8.24085465334197020e-01, 8.20867308951888974e-01, 8.42818372733317389e-01, 8.25246710874313338e-01, 8.23270234830104863e-01, 8.33100312752591110e-01, 8.13253480560042874e-01, 8.28198154635742423e-01, 8.37925622997841679e-01
 1.55000000000000000e+03, 8.41234373651404632e-01, 8.37761247744208570e-01, 8.04884874648174264e-01, 8.34960063684396792e-01, 8.32985820799016619e-01, 8.34612577974798264e-01, 8.21404902600229803e-01, 8.26754203513047847e-01, 8.24734501662301667e-01, 8.11154738759615634e-01
 1.56000000000000000e+03, 8.30629228324402669e-01, 8.20727550919127968e-01, 8.15284105255810854e-01, 8.12403871100175090e-01, 8.30688564172708865e-01, 8.36007826545886568e-01, 8.33078984221327201e-01, 8.38932883395563933e-01, 8.22281883026993898e-01, 8.27293008272733332e-01
 1.57000000000000000e+03, 8.36240372112531993e-01, 8.26742713433815002e-01, 8.40658976157237392e-01, 8.40585076216727289e-01, 8.38962214061698464e-01, 8.31053251974263940e-01, 8.10513218550062975e-01, 8.13579341724319116e-01, 8.32355108072143191e-01, 8.08592783003129423e-01
 1.58000000000000000e+03, 8.47421931691076047e-01, 8.30589772535433868e-01, 8.12708865063137664e-01, 8.44730037982602266e-01, 8.12063423172737164e-01, 8.13418371511155036e-01, 8.30579544791905544e-01, 8.66582710763273756e-01, 8.12250738278562978e-01, 8.22791087549384015e-01
 1.59000000000000000e+03, 7.99784491861315172e-01, 8.38534407741182486e-01, 8.22123613732588243e-01, 8.43505486441216257e-01, 8.23185571072973965e-01, 8.15164782906191099e-01, 7.97604176063338555e-01, 8.15213821036741115e-01, 8.19008051834763329e-01, 8.36372585906803412e-01
 1.60000000000000000e+03, 8.44691766186593918e-01, 8.20664506598467236e-01, 8.47978759773376889e-01, 8.57396206550612994e-01, 8.24060733918581478e-01, 8.09880697173078312e-01, 8.22015582500604469e-01, 8.21110916128408252e-01, 8.36189702063055762e-01, 8.16775542955337275e-01
 1.61000000000000000e+03, 8.59612809592705363e-01, 8.29886523720120395e-01, 8.29928739102839041e-01, 8.27095983686388370e-01, 8.27171309820667999e-01, 7.97282425983629861e-01, 8.39485542099632109e-01, 8.59537059812988335e-01, 8.18913904067068432e-01, 8.24597131621912172e-01
 1.62000000000000000e+03, 8.24875043016012999e-01, 8.08204503479914016e-01, 8.26181985132988350e-01, 8.37614436731788925e-01, 8.32948959427557312e-01, 8.04198443756205750e-01, 8.00328526175103971e-01, 8.24295517854586102e-01, 8.31489129233017432e-01, 8.36652841235802303e-01
 1.63000000000000000e+03, 8.21358768561723074e-01, 8.17111940724552066e-01, 8.35123990166115715e-01, 8.19808317287132660e-01, 8.40160626103600094e-01, 8.21531897032505620e-01, 8.15730375338554636e-01, 8.27086110718485590e-01, 8.25694213075689687e-01, 8.43211055690557432e-01
 1.64000000000000000e+03, 8.11440702711607287e-01, 8.46027947550353931e-01, 8.21951834819261484e-01, 8.10576755586577935e-01, 8.19669534891778961e-01, 8.44567301903918155e-01, 8.28521078209743411e-01, 8.18016949171980645e-01, 8.02371797759047878e-01, 8.15110308567621344e-01
 1.65000000000000000e+03, 8.29588729122660573e-01, 8.30244489585921563e-01, 8.40332461790541996e-01, 8.06799090588378065e-01, 8.20900948481500414e-01, 8.23240808007771663e-01, 8.27196109056228535e-01, 8.52633008312332685e-01, 8.33369809830877939e-01, 8.45447002178992935e-01
 1.66000000000000000e+03, 8.15141856800765563e-01, 8.22233632128255731e-01, 8.27174024391414187e-01, 8.25403574549980257e-01, 8.37026563498645459e-01, 8.21004417665518238e-01, 8.45452111801183182e-01, 8.36527815503764427e-01, 8.28889662533736415e-01, 8.43599471217588270e-01
 1.67000000000000000e+03, 8.14924953179513967e-01, 8.05580322432108531e-01, 8.42072849213668539e-01, 8.30699240616775914e-01, 8.31803914629354768e-01, 8.38556819645254636e-01, 8.18184709457145942e-01, 8.06808037035191994e-01, 8.45241394426352044e-01, 8.37698651022821261e-01
 1.68000000000000000e+03, 8.29928646705021311e-01, 8.43503873742531884e-01, 8.09620221117957506e-01, 8.25411190509253490e-01, 8.41392903515882917e-01, 8.25960174967645622e-01, 8.12250422000606265e-01, 8.37854007929786038e-01, 8.25990103725601110e-01, 8.10486575927482633e-01
 1.69000000000000000e+03, 8.32349351024327389e-01, 8.35362889233779549e-01, 8.19735259468836408e-01, 8.18862386452277602e-01, 8.39116214102547331e-01, 8.37250463591111438e-01, 8.48388872819281326e-01, 8.44507646122445887e-01, 8.12807016259000537e-01, 8.26489821578244244e-01
 1.70000000000000000e+03, 8.15973689453798112e-01, 8.13413221963310451e-01, 8.39948068941976822e-01, 8.54913079069347326e-01, 8.40236254082681655e-01, 8.28648512197848519e-01, 8.15653406043128859e-01, 8.29242700677404132e-01, 8.31978766373442702e-01, 8.10548272474788223e-01
 1.71000000000000000e+03, 8.37135527284858294e-01, 8.08531253676708639e-01, 8.45499295465236167e-01, 8.29764899340983630e-01, 8.28595665577456231e-01, 8.50077142891517146e-01, 8.43177571013436600e-01, 8.31773571384742616e-01, 8.16588552059531292e-01, 8.41960351242035165e-01
 1.72000000000000000e+03, 8.38334594992506954e-01, 8.21847531344101712e-01, 8.21176124796463736e-01, 8.33838383183108323e-01, 8.36283043519790770e-01, 8.42825029178593144e-01, 8.47330807250709528e-01, 8.25762324737156717e-01, 8.42342980787481932e-01, 8.14009976165290139e-01
 1.73000000000000000e+03, 8.08491973071021164e-01, 8.44190521788353854e-01, 8.11359427385122900e-01, 8.28569148524747168e-01, 8.10133372599617374e-01, 8.23531898806366014e-01, 8.23430957022878940e-01, 8.39073476556203346e-01, 8.11227636238089134e-01, 8.46324410696277729e-01
 1.74000000000000000e+03, 8.20529642726040231e-01, 8.45709405039947404e-01, 8.11455087838683808e-01, 8.40790289908437516e-01, 8.40490287084697973e-01, 8.23915496009025028e-01, 8.36043431996545738e-01, 8.14682011754862323e-01, 8.22019194062017622e-01, 8.48591486948903517e-01
 1.75000000000000000e+03, 8.34466394986908222e-01, 8.18146028420021154e-01, 8.22167625570369598e-01, 8.21374930992109564e-01, 8.45845420746647925e-01, 8.30176464410167569e-01, 8.27171508125068788e-01, 8.26329045422699915e-01, 8.15541432835281799e-01, 8.40546293721666338e-01
 1.76000000000000000e+03, 8.39243901458018970e-01, 8.26816796257729192e-01, 8.27090502117674986e-01, 8.30974789564702387e-01, 8.15196679419883496e-01, 8.06832290697980237e-01, 8.32526018477343532e-01, 8.16537325341024189e-01, 8.26183055042123637e-01, 8.50364232570149703e-01
 1.77000000000000000e+03, 8.23802521236101648e-01, 8.32326866498381279e-01, 8.33947383351951510e-01, 8.15866229371733143e-01, 8.28747626076596466e-01, 8.11922008608762069e-01, 8.06326188152595047e-01, 8.40125884401302203e-01, 8.28298246840133423e-01, 8.20029878584219163e-01
 1.78000000000000000e+03, 8.24554131782370581e-01, 8.27285232142438764e-01, 8.28018447685792358e-01, 8.16900001869651393e-01, 8.36307865956044671e-01, 8.09634418724042626e-01, 8.08675767808324508e-01, 7.94389336245668098e-01, 8.32115166916238103e-01, 8.44547052017896926e-01
 1.79000000000000000e+03, 7.92612114109941812e-01, 8.04748652765592598e-01, 8.06510419356320618e-01, 8.24253297805942697e-01, 8.28199158688162407e-01, 8.20964989219372110e-01, 8.31394687597813764e-01, 8.15649450424722144e-01, 8.40594211485591880e-01, 8.41680986297933198e-01
 1.80000000000000000e+03, 8.44651925752791466e-01, 8.38096823100170751e-01, 8.24087104111340563e-01, 8.36229994128830256e-01, 8.34194337065930935e-01, 8.29816055896994254e-01, 8.35228655855917879e-01, 8.29302260688942972e-01, 7.90950767912022568e-01, 8.18733534162553678e-01
 1.81000000000000000e+03, 8.04508686956565744e-01, 8.29053752870463567e-01, 8.24254343325520056e-01, 8.48518241885578117e-01, 8.16683007287407503e-01, 8.28170327648246940e-01, 8.29944052311494929e-01, 8.37458494783517526e-01, 8.18854964030702570e-01, 8.19163603056665357e-01
 1.82000000000000000e+03, 8.42043281497423357e-01, 8.14074052596319930e-01, 8.26475723650490268e-01, 8.14384224962561798e-01, 8.44279138704512100e-01, 8.24131728894651916e-01, 8.23885947502019933e-01, 8.47574010297279412e-01, 8.20313722371642351e-01, 8.36608389983183320e-01
 1.83000000000000000e+03, 8.28354348182626987e-01, 8.12787509272993591e-01, 8.37522194503717343e-01, 8.34577631009657317e-01, 8.22039578815808469e-01, 8.46296241644344360e-01, 8.17993911802561202e-01, 8.40504410560945603e-01, 8.23503404206579970e-01, 7.95632674222201075e-01
 1.84000000000000000e+03, 8.13696783139159607e-01, 8.28566697791213724e-01, 8.21677730743557433e-01, 8.15158996999880259e-01, 8.22819633485230795e-01, 8.10963057963934197e-01, 8.04932346795806386e-01, 8.35555191918575635e-01, 8.12062449069189229e-01, 8.44547165161584346e-01
 1.85000000000000000e+03, 8.28222904776821145e-01, 8.09956099806397933e-01, 8.21062165231690511e-01, 8.41315338532561796e-01, 8.00852159288424570e-01, 8.19224307884494962e-01, 8.24903133290207258e-01, 8.26364395301128485e-01, 7.95691839033305315e-01, 8.23899185737453243e-01
 1.86000000000000000e+03, 8.29255312386934618e-01, 8.22179856404702591e-01, 8.30307407983449930e-01, 8.38447474816800709e-01, 7.95322737317334827e-01, 8.24223492839124661e-01, 8.16664220270717056e-01, 8.13145048453529307e-01, 8.04560491789105159e-01, 8.05269840453475383e-01
 1.87000000000000000e+03, 8.14956101404044508e-01, 8.41677021840080641e-01, 8.34662561402187531e-01, 8.23526246645557847e-01, 8.20523556593355186e-01, 8.21980079956120990e-01, 8.39282717224624553e-01, 8.09050784958273983e-01, 8.21159194170057005e-01, 8.38618469192015881e-01
 1.88000000000000000e+03, 8.31682232028356450e-01, 8.24899866881926735e-01, 8.42760507430887484e-01, 8.46873182654344747e-01, 8.40567772606732544e-01, 8.32712980340138298e-01, 8.26239313550171439e-01, 8.11442971004824765e-01, 8.24963142777831782e-01, 8.40068053495870437e-01
 1.89000000000000000e+03, 8.28167640611675027e-01, 8.12744847046349195e-01, 8.18330213079021651e-01, 8.15129278317790917e-01, 8.52419332353216763e-01, 8.27012217102302771e-01, 8.12757261549795551e-01, 8.44195117026599551e-01, 8.09762979314542442e-01, 8.27584776154772550e-01
 1.90000000000000000e+03, 8.10371292047434633e-01, 8.17377360046761980e-01, 8.20000864889285364e-01, 8.31027489374347339e-01, 8.42726311396284289e-01, 8.12958011430464311e-01, 8.42802534006042880e-01, 8.04178068759617171e-01, 8.39821333797196812e-01, 8.34801295968550017e-01
 1.91000000000000000e+03, 8.23922649963985343e-01, 8.59077305771592359e-01, 8.50261157773572807e-01, 8.14917820361124701e-01, 8.20357452987917735e-01, 8.29169509647213365e-01, 8.22247874434535064e-01, 8.26667235498931730e-01, 8.28110886374831323e-01, 8.19708836858670131e-01
 1.92000000000000000e+03, 8.20103596232165777e-01, 8.35434697487971278e-01, 8.59453769231520281e-01, 8.30591523427757772e-01, 8.24387093882557598e-01, 8.30576217809872008e-01, 8.04161953877958413e-01, 8.43429508905289005e-01, 8.28340190415361444e-01, 8.18716461776401561e-01
 1.93000000000000000e+03, 7.97657152055539109e-01, 8.30369402344771634e-01, 8.12469451215214966e-01, 8.42254558454779367e-01, 8.14657886897690142e-01, 8.25345550845012488e-01, 8.35945505879042705e-01, 8.21118932475361940e-01, 8.26822114827852173e-01, 8.50331832722164727e-01
 1.94000000000000000e+03, 8.40678223135338354e-01, 8.20738690219129485e-01, 8.06193162271279573e-01, 8.29975444575623000e-01, 8.09392644839815656e-01, 8.33794070879046556e-01, 8.19854885868669503e-01, 7.93965325957871948e-01, 8.23390717181973097e-01, 8.38034808128118147e-01
 1.95000000000000000e+03, 8.25498075683832377e-01, 8.22143600158470766e-01, 8.12391579851621026e-01, 8.24067911131582842e-01, 8.32188877937426685e-01, 8.47857748889582652e-01, 8.32191911926903560e-01, 8.21884751528401347e-01, 8.29303054954269814e-01, 8.33901566935617344e-01
 1.96000000000000000e+03, 8.19373293113278556e-01, 8.17073805496779104e-01, 8.15803390564254216e-01, 8.36014130007349809e-01, 8.22770992807752455e-01, 8.19288145831643000e-01, 8.17094226227676579e-01, 8.03169412322372267e-01, 8.44118825492922609e-01, 8.15523272202482108e-01
 1.97000000000000000e+03, 8.27135484861839965e-01, 8.31109208428987278e-01, 8.32241344827469809e-01, 8.23774654917175608e-01, 8.24166474893078149e-01, 8.39801544579677817e-01, 8.28142036688932937e-01, 8.45507767248033781e-01, 8.06395205943717941e-01, 8.39139435304541270e-01
 1.98000000000000000e+03, 8.08436307458781922e-01, 8.31023677758160884e-01, 8.20010498775422314e-01, 8.10418816398602471e-01, 8.57181116334023718e-01, 8.46349198152810067e-01, 8.16174316991151505e-01, 8.48355870236337073e-01, 8.10822946084461038e-01, 7.95545235978860177e-01
 1.99000000000000000e+03, 8.46331603941030797e-01, 7.99111291114013245e-01, 8.38605856334839972e-01, 8.34408541197046216e-01, 8.33574481882302654e-01, 8.58894343624370560e-01, 8.09201415809333136e-01, 8.33666803840231951e-01, 8.26892051924910554e-01, 8.16407401533017385e-01
 2.00000000000000000e+03, 8.41772846067482927e-01, 7.96299860370210277e-01, 8.22430149663586518e-01, 8.33669593418899901e-01, 8.27225786420048737e-01, 8.11041822661125233e-01, 8.21880799782753746e-01, 8.29015282160351030e-01, 8.22945792891605521e-01, 8.30585020269757446e-01
 2.01000000000000000e+03, 8.28738372008941293e-01, 8.19103434322531743e-01, 8.51933377557777094e-01, 8.31401903323566227e-01, 8.26862006082945467e-01, 8.40034296088550514e-01, 8.45083021184048100e-01, 8.14682005811128485e-01, 8.29795687922776248e-01, 8.29586073222409071e-01
 2.02000000000000000e+03, 8.32630505270028354e-01, 8.05276474061561665e-01, 8.17654447184407718e-01, 8.05523910054542047e-01, 8.20491393144419767e-01, 8.38668387421959372e-01, 8.11006455031847318e-01, 8.40318107030440631e-01, 8.49243944019139829e-01, 8.34250449547670692e-01
 2.03000000000000000e+03, 8.23547265662826877e-01, 8.01429516348557525e-01, 8.04604682812573135e-01, 7.99667928820542273e-01, 8.26196194205630174e-01, 8.31019076721907779e-01, 7.96193696133296824e-01, 8.22398418603948467e-01, 8.20472132763944595e-01, 8.10046564764964838e-01
 2.04000000000000000e+03, 8.26404034692946876e-01, 8.26411429381342599e-01, 8.28328864391570829e-01, 7.98714252871319141e-01, 8.21488961281515384e-01, 8.34026942352804501e-01, 8.13667554263766024e-01, 8.20104949966574792e-01, 7.95511935694378391e-01, 8.27854370112970694e-01
 2.05000000000000000e+03, 8.29231187626800592e-01, 8.37314105115037899e-01, 8.29663004913952840e-01, 8.21600296943056363e-01, 8.47204248122605419e-01, 8.23211461323921423e-01, 8.29520481864143511e-01, 8.27857599451278792e-01, 8.36908174429810470e-01, 8.26324395227346797e-01
