time,frac,frac_std,sweep,conc
6215,0.8961572615832628,0.041272702971339746,6,3000.0
6225,0.8950475310882413,0.034822306443101775,6,3000.0
6235,0.8980057674601686,0.04229900731114697,6,3000.0
6245,0.8880022017061112,0.046733831871870614,6,3000.0
6255,0.9015789602713574,0.043567614303879704,6,3000.0
6265,0.8987495828974567,0.036372656173205294,6,3000.0
6275,0.8985621066240174,0.04158746262987587,6,3000.0
6285,0.8935917325750835,0.04361887781315852,6,3000.0
6295,0.8884029909913028,0.039254033754680964,6,3000.0
6305,0.8978684256680642,0.041937081926339756,6,3000.0
6315,0.9030835602074871,0.0297087460675824,6,3000.0
6325,0.8849533266234308,0.04437544210187064,6,3000.0
6335,0.8923364601426805,0.03420353998453882,6,3000.0
6345,0.886090672053669,0.03529712650774042,6,3000.0
6355,0.9110189503552536,0.04164396049877318,6,3000.0
6365,0.8944031196520602,0.027251393014422042,6,3000.0
6375,0.8795465337351603,0.037741966415227375,6,3000.0
6385,0.8880703142745433,0.04098533633179561,6,3000.0
6395,0.896040998383326,0.031448747519529634,6,3000.0
6405,0.9023000049096774,0.04637189254748199,6,3000.0
6415,0.8995836022993933,0.051028562497923834,6,3000.0
6425,0.9031083116117503,0.04441708071767119,6,3000.0
6435,0.8955214291824095,0.04506943207045755,6,3000.0
6445,0.903429782838821,0.050215362790511774,6,3000.0
6455,0.8998616649615583,0.03787535388438601,6,3000.0
6465,0.8994344339999601,0.04932857639113748,6,3000.0
6475,0.8957527133017242,0.052759646122172606,6,3000.0
6485,0.8997055516018834,0.042524716955722554,6,3000.0
6495,0.9009559476031582,0.04482731782975516,6,3000.0
6505,0.8940704927605587,0.04294451904658622,6,3000.0
6515,0.8938960839120244,0.051043432013666054,6,3000.0
6525,0.8974925558825201,0.052483870391274355,6,3000.0
6535,0.9003316274850439,0.041615074508791386,6,3000.0
6545,0.897908186282244,0.048463720136795924,6,3000.0
6555,0.8965562031131388,0.0331508894737902,6,3000.0
6565,0.8903296259845872,0.03168636596901929,6,3000.0
6575,0.8876714266386737,0.03566018427670284,6,3000.0
6585,0.8835708987687441,0.045276195221162725,6,3000.0
6595,0.9042081466092844,0.03977996402338944,6,3000.0
6605,0.8847148037089828,0.04030933930439188,6,3000.0
6615,0.9011210105679504,0.04315807281746995,6,3000.0
6625,0.894493608019686,0.04456061276956403,6,3000.0
6635,0.8863578920037284,0.04115936794518618,6,3000.0
6645,0.9012326921528895,0.03132855085870656,6,3000.0
6655,0.9021526856053427,0.05616320585141497,6,3000.0
6665,0.9047839420519908,0.034534799089040814,6,3000.0
6675,0.8929113922657796,0.03871838522800358,6,3000.0
6685,0.9105015936868076,0.04038929196605656,6,3000.0
6695,0.8918480422401714,0.041405785382674525,6,3000.0
6705,0.8999604037790226,0.04467767279750645,6,3000.0
6715,0.8933978447523946,0.03964371378352372,6,3000.0
6725,0.8922599705581401,0.04463217780171068,6,3000.0
6735,0.8904790295372474,0.04391073149514198,6,3000.0
6745,0.8897280917690881,0.03179688059863258,6,3000.0
6755,0.8941534011640053,0.04479388055314285,6,3000.0
6765,0.9031764556199647,0.04070201895031465,6,3000.0
6775,0.8897977777253628,0.04898848875278005,6,3000.0
6785,0.886882279977962,0.03606162824344102,6,3000.0
6795,0.8886036283824322,0.04687606321997255,6,3000.0
6805,0.897062235261289,0.0384166927742957,6,3000.0
6815,0.889204720301152,0.035246224006124746,6,3000.0
6825,0.8887267594686855,0.04053098866512463,6,3000.0
6835,0.8812421524304349,0.04097352277025117,6,3000.0
6845,0.8840226554861758,0.03793000241503312,6,3000.0
6855,0.8796297448699292,0.04006411340889018,6,3000.0
6865,0.8877740604153658,0.04262435825422354,6,3000.0
6875,0.8798192875380568,0.03021892915952616,6,3000.0
6885,0.909956873325728,0.05580467854769714,6,3000.0
6895,0.9025911882177544,0.03046742840147749,6,3000.0
6905,0.897214545993772,0.042662238971711765,6,3000.0
6915,0.9057022189704481,0.027405717134941835,6,3000.0
6925,0.9113315995993948,0.03190644330040892,6,3000.0
6935,0.8972152864297954,0.030195551687175994,6,3000.0
6945,0.8973223716548712,0.042750340128649894,6,3000.0
6955,0.8819367135714558,0.043397982471406034,6,3000.0
6965,0.9030826237575801,0.04217630160248866,6,3000.0
6975,0.8855922251854182,0.052709283960996944,6,3000.0
6985,0.9023783607557047,0.04438564031876528,6,3000.0
6995,0.8939314507875008,0.04120797217301113,6,3000.0
7005,0.9096984552770864,0.04194456764018276,6,3000.0
7015,0.9008759136505282,0.033882732766884686,6,3000.0
7025,0.902438221262987,0.04665561932692081,6,3000.0
7035,0.8994628464417719,0.03814891480054887,6,3000.0
7045,0.8916942589295963,0.04183760413308101,6,3000.0
7055,0.8923799168209617,0.04406977251166231,6,3000.0
7065,0.9051253868090515,0.036027470341249174,6,3000.0
7075,0.8881210316581641,0.054942618679751414,6,3000.0
7085,0.9071092586146294,0.038809419546336675,6,3000.0
7095,0.8998250398218791,0.04552534950514935,6,3000.0
7105,0.891190610683803,0.03882696203321783,6,3000.0
7115,0.9026403681086453,0.030891850960745763,6,3000.0
7125,0.8955479707012927,0.03879631702113113,6,3000.0
7135,0.8848523004049942,0.03441488306682331,6,3000.0
7145,0.8795241792503933,0.04116114535150793,6,3000.0
7155,0.9026178040589131,0.04493564289925202,6,3000.0
7165,0.9063038103989705,0.04327647482308662,6,3000.0
7175,0.9079738426463998,0.04832093601473218,6,3000.0
7185,0.9009034166539972,0.04036529875943005,6,3000.0
7195,0.9006164350169382,0.034798164418631115,6,3000.0
7205,0.8923191803446432,0.04068236882402177,6,3000.0
7215,0.8957891562715616,0.03584640869505105,6,3000.0
7225,0.9024146702746956,0.03695984967901876,6,3000.0
7235,0.8868530428726311,0.03620195417459221,6,3000.0
7245,0.8874663378916093,0.036362966296226124,6,3000.0
7255,0.8902771241462292,0.04531586232041827,6,3000.0
7265,0.8978033012502156,0.03529496682036005,6,3000.0
7275,0.8949611142598286,0.03661422730566143,6,3000.0
7285,0.8880200821890679,0.02991225037314856,6,3000.0
7295,0.9003868725998978,0.04548998917428254,6,3000.0
7305,0.8986985729639625,0.0321083945715514,6,3000.0
7315,0.9051644608763034,0.04927138836633435,6,3000.0
7325,0.8845940556670514,0.04305090293298036,6,3000.0
7335,0.8932455757828874,0.028104107822797066,6,3000.0
7345,0.8876734836152682,0.05130675849843604,6,3000.0
7355,0.884127742981028,0.04165322795511863,6,3000.0
7365,0.8917001009967502,0.042493434824127124,6,3000.0
7375,0.8939792518814182,0.0373516127506885,6,3000.0
7385,0.8994192760688796,0.039051634033726745,6,3000.0
7395,0.8872215182205189,0.04234896529364735,6,3000.0
7405,0.889321254884807,0.04958481776185311,6,3000.0
7415,0.8985562286071221,0.04992168092859748,6,3000.0
7425,0.9008384634698339,0.04338726161879402,6,3000.0
7435,0.89212795880806,0.041726617428440006,6,3000.0
7445,0.8912881365507671,0.04120230962211394,6,3000.0
7455,0.8873322411108218,0.04178163535200149,6,3000.0
7465,0.8935342833348515,0.04030916024794921,6,3000.0
7475,0.8942865233541267,0.05140910665126451,6,3000.0
7485,0.8964515033318304,0.04578834866994485,6,3000.0
7495,0.8969658155385197,0.042160268511062186,6,3000.0
7505,0.888757582249697,0.0473147308950393,6,3000.0
7515,0.907473705961944,0.03565972240591144,6,3000.0
7525,0.8832494378549067,0.04697163932635203,6,3000.0
7535,0.8958057238112208,0.037959426338631815,6,3000.0
7545,0.893523041817379,0.036125626912001,6,3000.0
7555,0.8870077333030563,0.03554110462084035,6,3000.0
7565,0.888413613251778,0.04228793662922536,6,3000.0
7575,0.8895628592627429,0.04355670367075878,6,3000.0
7585,0.8976181747213904,0.03617894729692835,6,3000.0
7595,0.8995506289433807,0.03413801286369891,6,3000.0
7605,0.8940555118350854,0.029649817516019597,6,3000.0
7615,0.8943555592451237,0.03825034342690239,6,3000.0
7625,0.8978876200446736,0.0330811303715558,6,3000.0
7635,0.8926688497440104,0.03099215924835473,6,3000.0
7645,0.899452742625714,0.05291121805061709,6,3000.0
7655,0.898646302163904,0.04266231898088366,6,3000.0
7665,0.8947245284281086,0.036901348212975894,6,3000.0
7675,0.88486526270608,0.03736966817546984,6,3000.0
7685,0.8877598883811654,0.0341573185420769,6,3000.0
7695,0.8924431265488805,0.028594703925349504,6,3000.0
7705,0.9001175549779656,0.044076585721291014,6,3000.0
7715,0.9033929366343808,0.0305238851534373,6,3000.0
7725,0.8878265686984576,0.04369573564058631,6,3000.0
7735,0.8745180081413588,0.03962154331620018,6,3000.0
7745,0.8965472403985405,0.035059613110410726,6,3000.0
7755,0.8995068447655492,0.034770193526111916,6,3000.0
7765,0.8911876735684773,0.04907239781268273,6,3000.0
7775,0.897221035153644,0.04787575392495905,6,3000.0
7785,0.8916584341518208,0.03979658708688687,6,3000.0
7795,0.8791162022618956,0.02393929324517748,6,3000.0
7805,0.8953441087402209,0.027326072147442537,6,3000.0
7815,0.8959342465269572,0.03600157430857446,6,3000.0
7825,0.8938092534952952,0.028546157984276444,6,3000.0
7835,0.8864711657507894,0.037803083543011796,6,3000.0
7845,0.9029486073301944,0.04011303682642108,6,3000.0
7855,0.8893700128059763,0.047370463510436216,6,3000.0
7865,0.8944394837060518,0.032756773093822376,6,3000.0
7875,0.8956575118229502,0.03765300610513625,6,3000.0
7885,0.8901348413910891,0.045079355751507136,6,3000.0
7895,0.8944887016655342,0.032337953352756035,6,3000.0
7905,0.8948087320932404,0.03290252147726039,6,3000.0
7915,0.8891381486187915,0.05133376244993374,6,3000.0
7925,0.8951410958830891,0.04191616522273698,6,3000.0
7935,0.9032282161621743,0.04145252465796776,6,3000.0
7945,0.8969967249221645,0.04109764240448237,6,3000.0
7955,0.8952067699707992,0.03548377013358275,6,3000.0
7965,0.8875170861184495,0.032081322885703735,6,3000.0
7975,0.9045626109579109,0.03971240057766689,6,3000.0
7985,0.8902744445362609,0.040048331354458504,6,3000.0
7995,0.8878415764651938,0.029044563561573308,6,3000.0
8005,0.8872942851697588,0.0369741540602558,6,3000.0
8015,0.8953035145212032,0.041450948263609295,6,3000.0
8025,0.9032152699234767,0.049102229364823474,6,3000.0
8035,0.8975255257680788,0.041370306796275694,6,3000.0
8045,0.8996422394642379,0.02957958590161416,6,3000.0
8055,0.8911991558484921,0.033914077261866786,6,3000.0
8065,0.8951057196006528,0.0457843497861848,6,3000.0
8075,0.8820913965040651,0.040478787476473876,6,3000.0
8085,0.8908170638967907,0.04319945687669765,6,3000.0
8095,0.8949097196569468,0.03232025823003976,6,3000.0
8105,0.893735647684248,0.05101157823663076,6,3000.0
8115,0.8918563500789309,0.026262672927276392,6,3000.0
8125,0.8938701762722214,0.03484515589459851,6,3000.0
8135,0.892164664239303,0.05425570318988993,6,3000.0
8145,0.8951442288912416,0.03759581696720272,6,3000.0
8155,0.8933528862041756,0.04102517099328927,6,3000.0
8165,0.8892477518557415,0.046065346441877535,6,3000.0
8175,0.8780144931740012,0.03763746958051183,6,3000.0
8185,0.8927301708519787,0.05506465264511302,6,3000.0
8195,0.9038673198954487,0.033008356981266425,6,3000.0
8205,0.8892236585843102,0.03157119713799765,6,3000.0
8215,0.8872465120821599,0.031148830773584057,6,3000.0
8225,0.9059594565281768,0.0349746985855791,6,3000.0
8235,0.8817348937162445,0.02811108529032054,6,3000.0
8245,0.8847644416268068,0.03235077724543069,6,3000.0
8255,0.8861623720311109,0.03463305096866076,6,3000.0
8265,0.8950770442455376,0.04534022470580023,6,3000.0
8275,0.8947186861748943,0.044535863583659775,6,3000.0
8285,0.8987435159461473,0.04182157890105214,6,3000.0
8295,0.8901886449581875,0.03494980189677145,6,3000.0
8305,0.9074758388899219,0.046135006799828064,6,3000.0
8315,0.9039022841321528,0.03551825867823613,6,3000.0
8325,0.8966424102839561,0.04141859430039644,6,3000.0
8335,0.8984262851976172,0.03063963777138851,6,3000.0
8345,0.8929551989991076,0.04449635034346085,6,3000.0
8355,0.8842798172588715,0.0436206176818503,6,3000.0
8365,0.8941812566585904,0.0352452120022313,6,3000.0
8375,0.891773009440187,0.04212539358726454,6,3000.0
8385,0.9011170993566758,0.052242348702603025,6,3000.0
8395,0.9025468835148628,0.050254140196683623,6,3000.0
8405,0.8877543541933167,0.03988293482521372,6,3000.0
8415,0.9038019111115441,0.032950934945695336,6,3000.0
8425,0.8879679173750566,0.042106524140272855,6,3000.0
8435,0.9038191421358649,0.036642805768227885,6,3000.0
8445,0.8963916940367845,0.04100413742065038,6,3000.0
8455,0.8859540739329229,0.05427781217794811,6,3000.0
8465,0.8992206382973346,0.04538518511370507,6,3000.0
8475,0.8878765548091514,0.03958096081233179,6,3000.0
8485,0.9041539106885955,0.03861285858542693,6,3000.0
8495,0.8818852285689344,0.03472489743188556,6,3000.0
8505,0.903162983635673,0.041833104636623465,6,3000.0
8515,0.8849682844729346,0.032036716856817485,6,3000.0
8525,0.8918492749192994,0.03412957905524354,6,3000.0
8535,0.8852516929241733,0.04061166122769654,6,3000.0
8545,0.8904801119548823,0.04410649304526473,6,3000.0
8555,0.9049044799600777,0.030777673039720004,6,3000.0
8565,0.8905302348400786,0.036688976446667174,6,3000.0
8575,0.8936001153340758,0.04945362793769947,6,3000.0
8585,0.8950992251742145,0.03516825145147556,6,3000.0
8595,0.8953788298080013,0.0392114462211848,6,3000.0
8605,0.903662869768373,0.04193432560369372,6,3000.0
8615,0.9029075463794722,0.04228570073156142,6,3000.0
8625,0.8917021155498315,0.04028686237748243,6,3000.0
8635,0.882245979026559,0.03777198793773577,6,3000.0
8645,0.8730433258007922,0.02917839568201545,6,3000.0
8655,0.8896833412765544,0.05228816957178833,6,3000.0
8665,0.8970379799010577,0.03214861612460928,6,3000.0
8675,0.8933956500806076,0.03993632684668932,6,3000.0
8685,0.8881702394967994,0.03966260658009695,6,3000.0
8695,0.9070723027795502,0.03882875790960564,6,3000.0
8705,0.8972526821676231,0.049476258021805275,6,3000.0
8715,0.88964931830788,0.04242501150991378,6,3000.0
8725,0.8917531406857715,0.04422973603814043,6,3000.0
8735,0.8879903891992357,0.03306729070564308,6,3000.0
8745,0.8910779411198968,0.04043761266866329,6,3000.0
8755,0.8935055907440411,0.030739728026799366,6,3000.0
8765,0.9031597217125021,0.04255013703008798,6,3000.0
8775,0.887111962685544,0.03455219461407409,6,3000.0
8785,0.8903142532505938,0.03491976965240192,6,3000.0
8795,0.8943516682542825,0.04256006805210426,6,3000.0
8805,0.8985412647966884,0.033616678876697,6,3000.0
8815,0.8948113700826458,0.03046912504483685,6,3000.0
8825,0.8826359557502816,0.04048173060999145,6,3000.0
8835,0.8892978849600642,0.031294379125714825,6,3000.0
8845,0.8913916633159058,0.04579394590745032,6,3000.0
8855,0.8986250197540654,0.03940008464821311,6,3000.0
8865,0.8785468921883143,0.028254301669685178,6,3000.0
8875,0.888694880720608,0.046816837900790574,6,3000.0
8885,0.896072466107711,0.030772221591605458,6,3000.0
8895,0.893966312876907,0.03297694332660459,6,3000.0
8905,0.8925117981960534,0.04009233719217595,6,3000.0
8915,0.9025686376295033,0.03953961104219534,6,3000.0
8925,0.892968876682053,0.041470758018392784,6,3000.0
8935,0.8818184547886997,0.03603425891476166,6,3000.0
8945,0.89243852121567,0.04271772207838581,6,3000.0
8955,0.8968791388928427,0.043341178460683596,6,3000.0
8965,0.8982188074109362,0.032133772407347765,6,3000.0
8975,0.8791806011042779,0.042239212905670266,6,3000.0
8985,0.8941710196041922,0.03984134911169178,6,3000.0
8995,0.887518448143763,0.03147349590686284,6,3000.0
9005,0.8929676818354723,0.04859638411630733,6,3000.0
9015,0.8912127653761011,0.0325085150713874,6,3000.0
9025,0.8887391211948009,0.03401645769526411,6,3000.0
9035,0.8970971067022401,0.038191137083399586,6,3000.0
9045,0.8819900596564493,0.03132898575958778,6,3000.0
9055,0.8955565902305924,0.02879504039538127,6,3000.0
9065,0.8899162846319969,0.03053937732432081,6,3000.0
9075,0.894997374446772,0.03114571358151648,6,3000.0
9085,0.8935039680159989,0.030036759842013615,6,3000.0
9095,0.8863948208990334,0.0275059841684567,6,3000.0
9105,0.8923822213224151,0.04733175393756123,6,3000.0
9115,0.8978611857213495,0.04244053131942156,6,3000.0
9125,0.888888543608145,0.030497828612101773,6,3000.0
9135,0.9026754911703424,0.033134255303735725,6,3000.0
9145,0.9033129290865234,0.032830664860653086,6,3000.0
9155,0.8972381454796868,0.03769724893581807,6,3000.0
9165,0.8971681489439082,0.03393378067612964,6,3000.0
9175,0.8891814234569511,0.04237013971416907,6,3000.0
9185,0.8922043947519073,0.026147272861268497,6,3000.0
9195,0.8956011338309234,0.05948424619594846,6,3000.0
9205,0.8878635379928587,0.02736110997355915,6,3000.0
9215,0.895158831072861,0.04287021727281868,6,3000.0
9225,0.8911831718545816,0.0372222284430095,6,3000.0
9235,0.8942797020132028,0.036795926947063164,6,3000.0
9245,0.8864628592879352,0.038364476865279634,6,3000.0
9255,0.8902312873043341,0.03258094490541167,6,3000.0
9265,0.88895762317465,0.03746758263759092,6,3000.0
9275,0.8887614200845281,0.038674879895770245,6,3000.0
9285,0.8887067931348401,0.03199529819801305,6,3000.0
9295,0.8883180268717784,0.03652058011151254,6,3000.0
9305,0.8899014052986618,0.02989316096143178,6,3000.0
9315,0.893069466575858,0.04191979707585909,6,3000.0
9325,0.8993678700115136,0.040884736083504465,6,3000.0
9335,0.9024520183910155,0.03370373686644543,6,3000.0
9345,0.8971453083398208,0.036778776078296806,6,3000.0
9355,0.8887404766896654,0.04249373573150366,6,3000.0
9365,0.8917657640862252,0.03842711120768365,6,3000.0
9375,0.8848910112712914,0.03888416055134152,6,3000.0
9385,0.8915724116205682,0.034200657008397695,6,3000.0
9395,0.8965103470038186,0.03836849552525007,6,3000.0
9405,0.8798755186025656,0.03182505844942898,6,3000.0
9415,0.8855681142659503,0.03894178964895638,6,3000.0
9425,0.8898755807519505,0.036615951825629274,6,3000.0
9435,0.9099203811434898,0.04659649324615576,6,3000.0
9445,0.895531263794294,0.05021842133035837,6,3000.0
9455,0.8930119624462103,0.03946688670727668,6,3000.0
9465,0.8907081947997159,0.03016900639060715,6,3000.0
9475,0.8946354991361769,0.04542896613329711,6,3000.0
9485,0.8879893756591394,0.03420394299985677,6,3000.0
9495,0.897180545044392,0.048468329438792285,6,3000.0
9505,0.9042942030670381,0.04266628741408285,6,3000.0
9515,0.8962667743641731,0.03352011114039028,6,3000.0
9525,0.8907725543977322,0.030357041216877594,6,3000.0
9535,0.8972975198197358,0.02953044277104011,6,3000.0
9545,0.90209284582392,0.03800217933985341,6,3000.0
9555,0.8901765348271667,0.03691986417144598,6,3000.0
9565,0.8931460522649098,0.042439747845255206,6,3000.0
9575,0.886447302825223,0.034283471328287005,6,3000.0
9585,0.8968042359031124,0.03369320577591431,6,3000.0
9595,0.8994325025762362,0.04594534073488179,6,3000.0
9605,0.8828022048255133,0.03796163562709011,6,3000.0
9615,0.8886938048692207,0.03440413289029565,6,3000.0
9625,0.8891241200695696,0.04511362698040721,6,3000.0
9635,0.8849817189702205,0.04457751692316705,6,3000.0
9645,0.8929143206245738,0.04625916209391637,6,3000.0
9655,0.9002504943196642,0.037233116082597585,6,3000.0
9665,0.8981321232655012,0.03566300569301102,6,3000.0
9675,0.8872063024101761,0.032090385276335794,6,3000.0
9685,0.9002533708248276,0.03854348755272562,6,3000.0
9695,0.8867153885374338,0.03910534223002042,6,3000.0
9705,0.8971154656286843,0.027782414780490556,6,3000.0
9715,0.8883187079883686,0.02315744159118901,6,3000.0
9725,0.8851760862572801,0.04225648212605683,6,3000.0
9735,0.8831648204787217,0.036033375933129254,6,3000.0
9745,0.8956066524120708,0.04312774824072157,6,3000.0
9755,0.8874138631396606,0.03233419475183531,6,3000.0
9765,0.9004444302590171,0.03356935068296307,6,3000.0
9775,0.8989968161246406,0.03848192602038761,6,3000.0
9785,0.8894979749096946,0.02412301458670996,6,3000.0
9795,0.8990870406588121,0.042879293290203256,6,3000.0
9805,0.8904633185105951,0.045573832645670234,6,3000.0
9815,0.8924536050645785,0.025472878388134675,6,3000.0
9825,0.8941400055827401,0.0503652653411116,6,3000.0
9835,0.8893398088436988,0.026430758413453707,6,3000.0
9845,0.8997786452064163,0.0384159645770703,6,3000.0
9855,0.8901346605813049,0.039039137944720005,6,3000.0
9865,0.9027210687438326,0.043628507929755825,6,3000.0
9875,0.8962119319342152,0.04212436989244065,6,3000.0
9885,0.8811311632268652,0.03868737017139881,6,3000.0
9895,0.8989362523809493,0.03206549964350011,6,3000.0
9905,0.8946815790556965,0.044956838774971454,6,3000.0
9915,0.9069591453152999,0.03462260878869684,6,3000.0
9925,0.8976629274140048,0.037857902937051296,6,3000.0
9935,0.8916690470754766,0.030642299090442495,6,3000.0
9945,0.8900069366623021,0.02852144004105993,6,3000.0
9955,0.8976722859530201,0.03484201479222578,6,3000.0
9965,0.8942200757693507,0.038292264223769995,6,3000.0
9975,0.8833345650656784,0.03502671473382285,6,3000.0
9985,0.8936717586392519,0.03745656701911578,6,3000.0
9995,0.8901543297014635,0.04061074053071277,6,3000.0
10005,0.8870744522228385,0.030049546857540826,6,3000.0
10015,0.9143667934491165,0.041840094733629325,6,3000.0
10025,0.8843558240407406,0.041000508893829994,6,3000.0
10035,0.8992121908795195,0.032657737409549484,6,3000.0
10045,0.890859958134414,0.032225700408250624,6,3000.0
10055,0.8835916046900939,0.03708780552469652,6,3000.0
10065,0.8938333120176739,0.026390680724709487,6,3000.0
10075,0.8868037461825732,0.03096392474513799,6,3000.0
10085,0.9053892858676545,0.03285205009956368,6,3000.0
10095,0.8812926125291991,0.02848614041933168,6,3000.0
10105,0.8916416192656266,0.028995409635237546,6,3000.0
10115,0.8851505131317045,0.0397530742478081,6,3000.0
10125,0.9048535933801526,0.04083756974772904,6,3000.0
10135,0.8967395023134439,0.03031442289072302,6,3000.0
10145,0.8928776195502257,0.05503071940735052,6,3000.0
10155,0.8962309226850036,0.031844780385194775,6,3000.0
10165,0.8943300729713047,0.037227103159196084,6,3000.0
10175,0.8928520821854927,0.02832798997408261,6,3000.0
10185,0.896785453056023,0.033236845483455284,6,3000.0
10195,0.8927256936572525,0.03861097952746697,6,3000.0
10205,0.8864164126360109,0.04347657472857045,6,3000.0
10215,0.8939815232910512,0.036555541516676684,6,3000.0
10225,0.8918508527473777,0.03377815808492252,6,3000.0
10235,0.88986206774839,0.03908465136111867,6,3000.0
10245,0.885967621962271,0.037372420943610964,6,3000.0
10255,0.8883853636741518,0.026694153873696287,6,3000.0
10265,0.9071221067428156,0.054153038601652805,6,3000.0
10275,0.8848629225380086,0.04207168404817004,6,3000.0
10285,0.8885926017436684,0.04599689737402918,6,3000.0
10295,0.9036342444477733,0.03779169345076499,6,3000.0
10305,0.8991563237413794,0.03818998861990009,6,3000.0
10315,0.8936329173200025,0.033876977565443056,6,3000.0
10325,0.8849804416684107,0.04728883239059348,6,3000.0
10335,0.8954738749547212,0.034049940688977216,6,3000.0
10345,0.8817176082292549,0.03641916354469138,6,3000.0
10355,0.896723140379775,0.04328497647626967,6,3000.0
10365,0.8819577320344437,0.046991837542653334,6,3000.0
10375,0.8929549664717104,0.025867428686325463,6,3000.0
10385,0.8939910565527464,0.0312086913761169,6,3000.0
10395,0.8818925432870034,0.03518091773214732,6,3000.0
10405,0.8944129329895278,0.034235387655365906,6,3000.0
10415,0.8928917874522949,0.04142361158171346,6,3000.0
10425,0.8926866996860627,0.030483013499913798,6,3000.0
10435,0.8983084351064523,0.04228229179055519,6,3000.0
10445,0.8955754336089864,0.03733753812522384,6,3000.0
10455,0.8921730074765675,0.031364603561830906,6,3000.0
10465,0.8951354929725946,0.044874864467647116,6,3000.0
10475,0.8998589999175509,0.028517982109711914,6,3000.0
10485,0.8837128750107067,0.0349470371187081,6,3000.0
10495,0.8991643220380535,0.04674884612919636,6,3000.0
10505,0.8874632065386346,0.03019302240049761,6,3000.0
10515,0.9035370285439516,0.04595018532108607,6,3000.0
10525,0.8933296554212614,0.03065400328503487,6,3000.0
10535,0.878722006912802,0.037923602320653026,6,3000.0
10545,0.8775881011868812,0.0340277042638063,6,3000.0
10555,0.8774516484905498,0.029285492700481433,6,3000.0
10565,0.899531302243984,0.0319262171082188,6,3000.0
10575,0.8864650655851213,0.04547794004213561,6,3000.0
10585,0.892249692376642,0.04460236324942053,6,3000.0
10595,0.888666377303537,0.034674241509226836,6,3000.0
10605,0.8885269956954556,0.0396155011107234,6,3000.0
10615,0.8745698686747897,0.04700443723174671,6,3000.0
10625,0.8877707822465796,0.0491245609809397,6,3000.0
10635,0.8905776043870256,0.04527308379107191,6,3000.0
10645,0.8857256835727988,0.036375162280990185,6,3000.0
10655,0.8895405026165387,0.018659728015665355,6,3000.0
10665,0.8997703263503433,0.05167846515327457,6,3000.0
10675,0.8949352184949865,0.02908187557664578,6,3000.0
10685,0.885263703592115,0.03629843056729429,6,3000.0
10695,0.9109623982847364,0.039343035386834646,6,3000.0
10705,0.892094895557951,0.036886522141681075,6,3000.0
10715,0.89185424866512,0.027675380355507984,6,3000.0
10725,0.896884922023403,0.037157490018697774,6,3000.0
10735,0.8874778955248169,0.03925578565318857,6,3000.0
10745,0.888954947708331,0.03602824613620692,6,3000.0
10755,0.8901360364630269,0.03895263249463487,6,3000.0
10765,0.8881614589259668,0.04445656311768867,6,3000.0
10775,0.8873846797415194,0.033116121627449924,6,3000.0
10785,0.887762276209315,0.03269701090108389,6,3000.0
10795,0.8943064612327887,0.027582554515643544,6,3000.0
10805,0.8854591984995436,0.040958253320779424,6,3000.0
10815,0.8929138988595153,0.04169459561791389,6,3000.0
10825,0.8968158128660374,0.03436605209443964,6,3000.0
10835,0.9090933544367067,0.03638310853781996,6,3000.0
10845,0.8898409259718338,0.045590033574268815,6,3000.0
10855,0.8871984759780626,0.051864339137182254,6,3000.0
10865,0.9012088929599723,0.03756296862292401,6,3000.0
10875,0.8988367215694963,0.03819797565372047,6,3000.0
10885,0.899989265371429,0.039262378744819006,6,3000.0
10895,0.8959984295910995,0.03349351149956183,6,3000.0
10905,0.8818265921349372,0.03178506304362144,6,3000.0
10915,0.9013324289058896,0.03662240983034044,6,3000.0
10925,0.8793577998448946,0.029840736338495273,6,3000.0
10935,0.9035153977045955,0.0381629957964056,6,3000.0
945,0.837622590411602,0.1755194878787392,7,3000.0
955,0.7404462331344533,0.1321374364058374,7,3000.0
965,0.7509648019387227,0.1035634040604446,7,3000.0
975,0.7674421224535793,0.08897484331284618,7,3000.0
985,0.799375141856494,0.09176545555074209,7,3000.0
995,0.820756491696106,0.08548223477346661,7,3000.0
1005,0.8353056627500619,0.08729168230034519,7,3000.0
1015,0.840961296284621,0.0793609838815803,7,3000.0
1025,0.8426526794086927,0.06361638703217723,7,3000.0
1035,0.8478735947905544,0.07034628229308086,7,3000.0
1045,0.8547188453279992,0.06392195090869951,7,3000.0
1055,0.8619683004596617,0.06250654696357372,7,3000.0
1065,0.8654264383073939,0.059785977685443234,7,3000.0
1075,0.8691142030604201,0.054964635292759884,7,3000.0
1085,0.8652176884974283,0.05605064759299513,7,3000.0
1095,0.8815661946268136,0.05948871972460063,7,3000.0
1105,0.8758465052894483,0.055634063885055,7,3000.0
1115,0.8913856867680097,0.04336391578279533,7,3000.0
1125,0.8922597210678328,0.04256639020780114,7,3000.0
1135,0.8902111469388494,0.0583451847199281,7,3000.0
1145,0.8936327063586242,0.04955428769103113,7,3000.0
1155,0.9052706827737579,0.052375372784225695,7,3000.0
1165,0.8854170666734845,0.06011867981679772,7,3000.0
1175,0.9010427923110159,0.05320631465998545,7,3000.0
1185,0.8959156921835629,0.05185008974304192,7,3000.0
1195,0.8943431171004311,0.033128730768052846,7,3000.0
1205,0.8929123567067846,0.0554693676168111,7,3000.0
1215,0.8864480810256449,0.05227058485041446,7,3000.0
1225,0.8873533321875882,0.03675213817000534,7,3000.0
